timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,ccu_playing,session_session_length,platform_platform_share,daily_Estimated Revenue,ratings_like_ratio,visits_visits_gained,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-12-03 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2075,0.0,0.0547618828713893,0.0,89.0741195678711,70373,0.0,1917.0,66715.0,89.07695770263672,0.0562703236937522,0.0,0.0,2270.0,75956.0,89.08702087402344,0.0476344972848892,0.0,0.0,2106.5714285714284,74701.0,89.07992444719586,0.056816483182566456,0.0,0.0,2161.7,80225.2,89.09892756144205,0.05486469206710652,0.0,0.0,0.0,-8.590308370044053,8.242044861763166,-7.350308073094947,5.483024807014925,14.962655203167374,-2.680704007626644,-0.014481689954126686,-0.0031861604154692635,0.0,0.0,0.0,0.0,0.02948532128342854,0.0,-0.001819883074074193,-0.0017427896365968707,0.9997867189340401,0.0,1.0355746299108477,0.0,0.0,193.63753382418457,233.58778162422897,8508.276242309155,13295.434877403999,0,0.0
2021-12-04 00:00:00+00:00,0,1,0,98929893,0.0,0.0,2376,0.0,0.0484723560512065,0.0,89.07301330566406,105530,0.0,2075.0,70373.0,89.0741195678711,0.0547618828713893,0.0,0.0,2434.0,87530.0,89.08536529541016,0.0477604754269123,0.0,0.0,2098.285714285714,77272.42857142857,89.07815987723214,0.056918180414608485,0.0,0.0,2166.4666666666667,80755.4,89.09705607096355,0.0543781588474909,0.0,0.0,0.0,-2.3829087921117487,14.50602409638555,20.56437792756769,49.95808051383344,1.490522483143164,-11.485227480132544,-0.013865341074970061,-0.001241956936981481,0.0,0.0,0.0,0.0,0.022514711317053758,0.0,-0.0017830984933012532,-0.0017014924623280395,0.9997879144994829,0.0,1.0467103267369045,0.0,0.0,196.98998691576338,236.5334026616605,11396.419606447087,13982.56447447102,0,0.0
2021-12-05 00:00:00+00:00,0,1,0,98929893,0.0,0.0,2134,0.0,0.0441763773560524,0.0,89.07239532470703,87444,0.0,2376.0,105530.0,89.07301330566406,0.0484723560512065,0.0,0.0,2392.0,90268.0,89.08368682861328,0.0582385249435901,0.0,0.0,2061.4285714285716,76869.0,89.07654680524554,0.05490930218781739,0.0,0.0,2157.366666666667,81814.76666666666,89.09523035685221,0.05386161754528677,0.0,0.0,0.0,-10.785953177257523,-10.185185185185187,-3.128461913413394,-17.138254524779683,-24.14578254026577,-8.862739600723767,-0.012675164565167929,-0.0006937914572513471,0.0,0.0,0.0,0.0,0.024403911029790153,0.0,-0.001611164637973042,-0.0016529342091249114,0.9997902968370828,0.0,1.0194514143889148,0.0,0.0,194.97156738337475,232.17167894844033,11569.037514700227,13197.821488681648,0,0.0
2021-12-06 00:00:00+00:00,0,0,0,98929893,0.0,0.0,1877,0.0,0.0568051636219024,0.0,89.07070922851562,67483,0.0,2134.0,87444.0,89.07239532470703,0.0441763773560524,0.0,0.0,1999.0,70922.0,89.08143615722656,0.0592302605509758,0.0,0.0,2044.0,76377.71428571429,89.07501438685826,0.05456285976937834,0.0,0.0,2132.3,80406.53333333334,89.09349797566732,0.05407987870275969,0.0,0.0,0.0,-6.103051525762881,-12.04311152764761,-4.848989030202189,-22.827180824298978,-4.0943546533722674,28.58719302414641,-0.012041710566956798,-0.001892950318960196,0.0,0.0,0.0,0.0,0.027814000355639856,0.0,-0.0015381404331769929,-0.0016218225735835541,0.9997925371746644,0.0,1.0089308829495212,0.0,0.0,198.12185450067594,219.75882548671564,11635.659696445504,12342.717969642721,0,0.0
2021-12-07 00:00:00+00:00,0,0,0,98929893,0.0,0.0,1903,0.0,0.0584109090268611,0.0,89.07074737548828,62023,0.0,1877.0,67483.0,89.07070922851562,0.0568051636219024,0.0,0.0,2005.0,67754.0,89.08023071289062,0.0648109689354896,0.0,0.0,2029.4285714285713,75559.0,89.07365962437221,0.053648565496717114,0.0,0.0,2109.733333333333,78754.63333333333,89.09184926350912,0.05435888307789957,0.0,0.0,0.0,-5.087281795511222,1.3851891315929565,-8.45854119313989,-8.090926603737236,-9.87496408979609,2.8267595806018786,-0.010645838393608109,4.2827740998063746e-05,0.0,0.0,0.0,0.0,0.030681671610989295,0.0,-0.0012501307896224817,-0.0015843884698268005,0.9997958327356848,0.0,0.9869328150071713,0.0,0.0,191.26881147164573,206.5638305511018,12107.539105547643,11298.831164703977,0,0.0
2021-12-08 00:00:00+00:00,0,0,0,98929893,0.0,0.0,1870,0.0,0.0567430965602397,0.0,89.07117462158203,67792,0.0,1903.0,62023.0,89.07074737548828,0.0584109090268611,0.0,0.0,1924.0,69345.0,89.07767486572266,0.0566429458558559,0.0,0.0,2021.7142857142858,75337.14285714286,89.0727310180664,0.053662872740200505,0.0,0.0,2106.8333333333335,78210.16666666667,89.09037526448567,0.054333130642771676,0.0,0.0,0.0,-2.8066528066528096,-1.7341040462427793,-2.2395270026678182,9.301388194701964,0.17681055049407757,-2.8553098974276048,-0.007297276394369057,0.0004796704937914953,0.0,0.0,0.0,0.0,0.027583968846341067,0.0,-0.0009427751813655736,-0.0015553916786861216,0.9998019511494156,0.0,0.9876639189635884,0.0,0.0,201.47054157096278,209.37362797626707,12199.737301488605,11423.92893367204,0,0.0
2021-12-09 00:00:00+00:00,0,0,0,98929893,0.0,0.0,1981,0.0,0.0580367222428321,0.0,89.06950378417969,64459,0.0,1870.0,67792.0,89.07117462158203,0.0567430965602397,0.0,0.0,1917.0,66715.0,89.07695770263672,0.0562703236937522,0.0,0.0,2030.857142857143,75014.85714285714,89.07166617257255,0.05391521539006907,0.0,0.0,2101.5666666666666,77626.1,89.0889185587565,0.054098984226584386,0.0,0.0,0.0,3.3385498174230532,5.935828877005345,-3.381548377426369,-4.916509322633944,3.139129887884451,2.2797939502985365,-0.008367953564281105,-0.0018758452545841742,0.0,0.0,0.0,0.0,0.03073223704623022,0.0,-0.0006847381591753713,-0.0015326002415873296,0.9998063464405781,0.0,0.9966031000555272,0.0,0.0,203.57368998169989,210.52064905408008,12576.467055753514,11669.766124624271,0,0.0
2021-12-10 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2029,0.0,0.0520838946104049,0.0,89.06904602050781,64676,0.0,1981.0,64459.0,89.06950378417969,0.0580367222428321,0.0,0.0,2075.0,70373.0,89.0741195678711,0.0547618828713893,0.0,0.0,2024.2857142857142,74201.0,89.07094138009208,0.05353264563849987,0.0,0.0,2096.9333333333334,77010.43333333333,89.08749338785807,0.05365912355482573,0.0,0.0,0.0,-2.216867469879513,2.42301867743564,-8.095434328506668,0.33664810189422134,-4.890241387926297,-10.257001778149888,-0.005695871469624247,-0.0005139398474574008,0.0,0.0,0.0,0.0,0.03137127572398225,0.0,-0.0006149836948902211,-0.0015029992091920357,0.9998142050344381,0.0,0.9976429373432342,0.0,0.0,196.58144301098704,210.53772425226683,12885.746042700865,11854.26480997608,0,0.0
2021-12-11 00:00:00+00:00,0,1,0,98929893,0.0,0.0,2326,0.0,0.045259453356266,0.0,89.06932830810547,78630,0.0,2029.0,64676.0,89.06904602050781,0.0520838946104049,0.0,0.0,2376.0,105530.0,89.07301330566406,0.0484723560512065,0.0,0.0,2017.142857142857,70358.14285714286,89.07041495186942,0.053073659539222655,0.0,0.0,2096.6,76750.6,89.08615137736003,0.0532278272012869,0.0,0.0,0.0,-2.1043771043771087,14.637752587481522,-25.490381881929313,21.57523656379492,-6.628319637581404,-13.1027860055142,-0.004137052763608651,0.00031693120143838627,0.0,0.0,0.0,0.0,0.029581208429245463,0.0,-0.0004918234688803752,-0.001467812339774532,0.9998233572194185,0.0,0.9971036266146794,0.0,0.0,182.6292707904975,210.15373682958503,12401.295859266844,11725.52147388177,0,0.0
2021-12-12 00:00:00+00:00,0,1,0,98929893,0.0,0.0,2278,0.0,0.0463745221495628,0.0,89.06719207763672,80026,0.0,2326.0,78630.0,89.06932830810547,0.045259453356266,0.0,0.0,2134.0,87444.0,89.07239532470703,0.0441763773560524,0.0,0.0,2037.7142857142858,69298.42857142857,89.06967163085938,0.05338768022400986,0.0,0.0,2097.0333333333333,76531.0,89.08476130167644,0.05279383026063437,0.0,0.0,0.0,6.74789128397375,-2.0636285468615623,-8.483143497552714,1.7754037899020636,4.975837597080024,2.4637257205017082,-0.005841593291999736,-0.0023983906798585863,0.0,0.0,0.0,0.0,0.028465392929886164,0.0,-0.0005542210170189817,-0.0014332823281290202,0.9998306144553055,0.0,1.0112484727939564,0.0,0.0,168.57899964377984,210.52602154393324,11634.452209701936,11595.395373252639,0,0.0
2021-12-13 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2063,0.0,0.0593617483973503,0.0,89.06543731689453,66858,0.0,2278.0,80026.0,89.06719207763672,0.0463745221495628,0.0,0.0,1877.0,67483.0,89.07070922851562,0.0568051636219024,0.0,0.0,2064.285714285714,69209.14285714286,89.06891850062779,0.05375290662050241,0.0,0.0,2079.3,75370.03333333334,89.08334732055664,0.05303680747747416,0.0,0.0,0.0,9.909429941395853,-9.438103599648818,-0.9261591808307323,-16.45465223802264,4.500620388077103,28.005089100222524,-0.005918793806358735,-0.0019701538818694964,0.0,0.0,0.0,0.0,0.030855980496268268,0.0,-0.0008596692766410562,-0.0013986742403654792,0.9998380301104208,0.0,1.0135019277571031,0.0,0.0,167.9687961602834,188.37492878059322,11742.732631223864,10698.775158651659,0,0.0
2021-12-14 00:00:00+00:00,0,0,0,98929893,0.0,0.0,1986,0.0,0.0570478178560733,0.0,89.06448364257812,68178,0.0,2063.0,66858.0,89.06543731689453,0.0593617483973503,0.0,0.0,1903.0,62023.0,89.07074737548828,0.0584109090268611,0.0,0.0,2076.1428571428573,70088.42857142857,89.06802368164062,0.05355817931038987,0.0,0.0,2067.5333333333333,74340.36666666667,89.08200378417969,0.05338971378902589,0.0,0.0,0.0,4.361534419337887,-3.732428502181284,9.923737968173096,1.9743336623889496,-2.3336243066529927,-3.8980161530759116,-0.007032312060606394,-0.0010707569009227313,0.0,0.0,0.0,0.0,0.02912920400709896,0.0,-0.0010735648018924092,-0.0013724966759942861,0.9998430647948497,0.0,1.0031553928539434,0.0,0.0,168.47240293136713,182.52779350632855,11729.27470004301,9786.999157866077,0,0.0
2021-12-15 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2046,0.0,0.0589579977095127,0.0,89.06538391113281,68651,0.0,1986.0,68178.0,89.06448364257812,0.0570478178560733,0.0,0.0,1870.0,67792.0,89.07117462158203,0.0567430965602397,0.0,0.0,2101.285714285714,70211.14285714286,89.06719643729073,0.05387459376028601,0.0,0.0,2065.8,73906.93333333333,89.08070526123046,0.053386062259475335,0.0,0.0,0.0,9.411764705882364,3.0211480362537735,1.2671111635591314,0.6937721845756695,3.9033843472423335,3.3483837335524624,-0.006501217115206792,0.0010108053377422266,0.0,0.0,0.0,0.0,0.029802482083551827,0.0,-0.0009062630789586107,-0.0013256815569804602,0.999848352974978,0.0,1.0091509184257914,0.0,0.0,164.40463684276938,182.4753927670997,11746.561505770498,9739.74960710873,0,0.0
2021-12-16 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2052,0.0,0.0591066069900989,0.0,89.06692504882812,68974,0.0,2046.0,68651.0,89.06538391113281,0.0589579977095127,0.0,0.0,1981.0,64459.0,89.06950378417969,0.0580367222428321,0.0,0.0,2111.4285714285716,70856.14285714286,89.06682804652623,0.054027434438466984,0.0,0.0,2074.3333333333335,73838.36666666667,89.07949600219726,0.05355221703648562,0.0,0.0,0.0,3.5840484603735456,0.2932551319648091,7.004452442637965,0.4704956956198769,1.8434617013522558,0.25205957861460515,-0.0028951944739841196,0.0017303441894434002,0.0,0.0,0.0,0.0,0.029749909387459226,0.0,-0.0006057194300999056,-0.0012594305766162645,0.9998577904429239,0.0,1.0088739071560304,0.0,0.0,159.15249443076485,175.26675891793997,11672.207495060666,9767.893831086698,0,0.0
2021-12-17 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2194,0.0,0.0551668368279933,0.0,89.06629180908203,71690,0.0,2052.0,68974.0,89.06692504882812,0.0591066069900989,0.0,0.0,2029.0,64676.0,89.06904602050781,0.0520838946104049,0.0,0.0,2135.0,71858.14285714286,89.06643458775112,0.054467854755265326,0.0,0.0,2083.4333333333334,73906.4,89.07836023966472,0.053442845369378676,0.0,0.0,0.0,8.132084770823056,6.9200779727095485,10.844826519883721,3.937715660973695,5.91918526955264,-6.665532607489311,-0.0030922206409877973,-0.0007109707062968873,0.0,0.0,0.0,0.0,0.030603562511333362,0.0,-0.0003463200160395968,-0.0012006969685286273,0.9998661217844433,0.0,1.0191795436564453,0.0,0.0,162.51655875063906,174.11444578171907,11655.26138514714,9744.78919500836,0,0.0
2021-12-18 00:00:00+00:00,0,1,0,98929893,0.0,0.0,2113,0.0,0.0406503193080425,0.0,89.06568145751953,77641,0.0,2194.0,71690.0,89.06629180908203,0.0551668368279933,0.0,0.0,2326.0,78630.0,89.06932830810547,0.045259453356266,0.0,0.0,2104.5714285714284,71716.85714285714,89.06591360909599,0.053809407034090546,0.0,0.0,2088.9,74135.46666666666,89.07724075317383,0.05284642043213044,0.0,0.0,0.0,-9.15735167669819,-3.6918869644484986,-1.2577896477171557,8.301018273120375,-10.183804059545466,-26.313847874244424,-0.004094395517750815,-0.0006852778420496364,0.0,0.0,0.0,0.0,0.027214651863682028,0.0,-1.3623918803854527e-05,-0.0011383175452101624,0.9998728390778377,0.0,1.0182223619705113,0.0,0.0,139.14456076766731,172.31333728671936,7207.992729766451,9749.264144585417,0,0.0
2021-12-19 00:00:00+00:00,0,1,0,98929893,0.0,0.0,2055,0.0,0.0414325036108493,0.0,89.06669616699219,74841,0.0,2113.0,77641.0,89.06568145751953,0.0406503193080425,0.0,0.0,2278.0,80026.0,89.06719207763672,0.0463745221495628,0.0,0.0,2072.714285714286,70976.14285714286,89.0658427647182,0.05310340438570289,0.0,0.0,2092.9,74236.0,89.07627131144206,0.05249684204657867,0.0,0.0,0.0,-9.789288849868305,-2.744912446758163,-6.479144278109617,-3.60634201002048,-10.656753556996158,1.9241775123081117,-0.0005567826187879987,0.0011392822196532038,0.0,0.0,0.0,0.0,0.02745784452580102,0.0,0.00025285993303255185,-0.001078494266088742,0.9998829256482077,0.0,1.0115542633704717,0.0,0.0,137.54282050527323,169.9947970805958,5611.561135164155,9740.163388135003,0,0.0
2021-12-20 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2106,0.0,0.0443835631012916,0.0,89.06685638427734,71458,0.0,2055.0,74841.0,89.06669616699219,0.0414325036108493,0.0,0.0,2063.0,66858.0,89.06543731689453,0.0593617483973503,0.0,0.0,2078.8571428571427,71633.28571428571,89.06604548863002,0.050963663629123086,0.0,0.0,2085.0333333333333,73701.8,89.07531611124675,0.05240437649190421,0.0,0.0,0.0,2.0843431895298137,2.481751824817513,6.880253671961478,-4.520249595809789,-25.232048752673307,7.1225710088867356,0.0015932862685641425,0.0001798846168687973,0.0,0.0,0.0,0.0,0.029471445164359983,0.0,0.0003035409109976685,-0.0010065386372222805,0.9998959237752786,0.0,0.9725077758915099,0.0,0.0,128.00463590513021,163.4027145626012,5567.318622363512,9422.825172657189,0,0.0
2021-12-21 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2168,0.0,0.0456174723803997,0.0,89.0654067993164,73185,0.0,2106.0,71458.0,89.06685638427734,0.0443835631012916,0.0,0.0,1986.0,68178.0,89.06448364257812,0.0570478178560733,0.0,0.0,2104.8571428571427,72348.57142857143,89.06617736816406,0.04933075713259828,0.0,0.0,2083.5666666666666,73316.4,89.07436014811198,0.05244787124296024,0.0,0.0,0.0,9.164149043303116,2.9439696106362767,7.344011264630823,2.4168042766380182,-20.03642892092976,2.7801041486734235,0.0010365037785176057,-0.0016275245582786368,0.0,0.0,0.0,0.0,0.029623151968955812,0.0,1.198904855287409e-05,-0.00094102428805373,0.999908135405808,0.0,0.9405673855489349,0.0,0.0,120.53518477709599,162.41829422463687,5047.0454533073735,9189.037766591302,0,0.0
2021-12-22 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2166,0.0,0.0453958250582218,0.0,89.06586456298828,73492,0.0,2168.0,73185.0,89.0654067993164,0.0456174723803997,0.0,0.0,2046.0,68651.0,89.06538391113281,0.0589579977095127,0.0,0.0,2122.0,73040.14285714286,89.06624603271484,0.04739330389669959,0.0,0.0,2091.9,73477.4,89.07348861694337,0.05230896708865955,0.0,0.0,0.0,5.8651026392961825,-0.0922509225092294,7.051608862216141,0.41948486711758104,-23.00310929504764,-0.4858825152117108,0.0005396618016684229,0.0005139634885464872,0.0,0.0,0.0,0.0,0.029472194630781164,0.0,-0.00013487679617737698,-0.0008741079633826603,0.9999186897881628,0.0,0.9060263762496341,0.0,0.0,103.66188168417234,159.91858920214364,4978.815639325074,9146.892826866735,0,0.0
2021-12-23 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2228,0.0,0.0454878807067871,0.0,89.06376647949219,74823,0.0,2166.0,73492.0,89.06586456298828,0.0453958250582218,0.0,0.0,2052.0,68974.0,89.06692504882812,0.0591066069900989,0.0,0.0,2147.1428571428573,73875.71428571429,89.06579480852399,0.045447771570512184,0.0,0.0,2105.1666666666665,73682.9,89.07257436116537,0.05223825151721631,0.0,0.0,0.0,8.57699805068226,2.8624192059095055,8.480006959144015,1.8110814782561269,-23.04095426352777,0.2027843936027951,-0.0035462876193492754,-0.002355653881980224,0.0,0.0,0.0,0.0,0.029776542285897573,0.0,-0.0003035409109887303,-0.000814724286749831,0.999923887316719,0.0,0.8700094327531968,0.0,0.0,100.69331088587887,153.83557799631885,4586.282799570978,9104.036464950681,0,0.0
2021-12-24 00:00:00+00:00,0,0,1,98929893,0.0,0.0,1929,0.0,0.0421914979815483,0.0,89.06380462646484,71948,0.0,2228.0,74823.0,89.06376647949219,0.0454878807067871,0.0,0.0,2194.0,71690.0,89.06629180908203,0.0551668368279933,0.0,0.0,2109.285714285714,73912.57142857143,89.06543949672154,0.043594151735305765,0.0,0.0,2099.3,73754.03333333334,89.0718002319336,0.05190761859218275,0.0,0.0,0.0,-12.07839562443026,-13.420107719928186,0.3598828288464251,-3.8424014006388396,-23.520179137515683,-7.246727422820909,-0.0027925072063395007,4.2831079527516636e-05,0.0,0.0,0.0,0.0,0.026810657549097276,0.0,-0.0004457746233290376,-0.000771619480630648,0.9999285886757032,0.0,0.8398411045940569,0.0,0.0,111.33860837240243,157.16214995761717,4025.918406592668,9081.072796578655,0,0.0
2021-12-25 00:00:00+00:00,0,1,1,98929893,0.0,0.0,1536,0.0,0.0366881415247917,0.0,89.06187438964844,62957,0.0,1929.0,71948.0,89.06380462646484,0.0421914979815483,0.0,0.0,2113.0,77641.0,89.06568145751953,0.0406503193080425,0.0,0.0,2026.857142857143,71814.85714285714,89.06489562988281,0.043028126337698494,0.0,0.0,2081.0666666666666,73387.4,89.0709358215332,0.051440019533038096,0.0,0.0,0.0,-27.30714623757691,-20.37325038880249,-18.91268788397883,-12.496525268249293,-9.746978254281268,-13.043756965356856,-0.004274449831620508,-0.0021672516961279698,0.0,0.0,0.0,0.0,0.02439721719241399,0.0,-0.0007931845528668051,-0.0007252677264016701,0.9999321867274137,0.0,0.836471811797487,0.0,0.0,179.439052679153,187.8522774972655,4461.197473902847,9292.216151536499,0,0.0
2021-12-26 00:00:00+00:00,0,1,0,98929893,0.0,0.0,1578,0.0,0.0342286862432956,0.0,89.06236267089844,63187,0.0,1536.0,62957.0,89.06187438964844,0.0366881415247917,0.0,0.0,2055.0,74841.0,89.06669616699219,0.0414325036108493,0.0,0.0,1958.7142857142858,70150.0,89.06427655901227,0.04199900957090512,0.0,0.0,2058.0,72961.76666666666,89.07011388142904,0.050993159164984966,0.0,0.0,0.0,-23.21167883211679,2.734375,-15.571678625352414,0.3653287164254948,-17.386874409557386,-6.703679116136585,-0.0048654505895529,0.0005482494651598557,0.0,0.0,0.0,0.0,0.024973096157498258,0.0,-0.0008073534284294281,-0.0006696469791728711,0.9999344637369103,0.0,0.8236204671105025,0.0,0.0,210.56313819102812,205.50895609309276,4330.951209512668,9461.407439528262,0,0.0
2021-12-27 00:00:00+00:00,0,0,0,98929893,0.0,0.0,1875,0.0,0.0371999964118003,0.0,89.06180572509766,65189,0.0,1578.0,63187.0,89.06236267089844,0.0342286862432956,0.0,0.0,2106.0,71458.0,89.06685638427734,0.0443835631012916,0.0,0.0,1925.7142857142858,69254.42857142857,89.06355503627232,0.04097278575812064,0.0,0.0,2039.3666666666666,72217.06666666667,89.06932856241862,0.05064114319781457,0.0,0.0,0.0,-10.96866096866097,18.8212927756654,-8.772985529961652,3.1683732413312793,-16.185196021998184,8.680760188646431,-0.005670638197774469,-0.0006253436177550142,0.0,0.0,0.0,0.0,0.028762080073630927,0.0,-0.0007035391671234689,-0.0006180658223769088,0.9999351794131663,0.0,0.8090809798284496,0.0,0.0,213.2926586682656,195.33181024078974,4461.77715296223,9149.286438854611,0,0.0
2021-12-28 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2037,0.0,0.0391456000506877,0.0,89.0616455078125,68042,0.0,1875.0,65189.0,89.06180572509766,0.0371999964118003,0.0,0.0,2168.0,73185.0,89.0654067993164,0.0456174723803997,0.0,0.0,1907.0,68519.71428571429,89.06301770891461,0.04004823256816179,0.0,0.0,2027.5333333333333,71476.2,89.06859385172525,0.05000471236805116,0.0,0.0,0.0,-6.042435424354242,8.640000000000004,-7.027396324383417,4.376505238613881,-14.187266395962672,5.230117813318458,-0.0042230666642328885,-0.0001798944944453318,0.0,0.0,0.0,0.0,0.02993695163352586,0.0,-0.0006435939243874028,-0.0005686113911286775,0.999937394960788,0.0,0.8008891696725221,0.0,0.0,213.42859165604477,183.63527069620355,4467.234626572639,8515.102835751732,0,0.0
2021-12-29 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2203,0.0,0.0499522574245929,0.0,89.05973052978516,71928,0.0,2037.0,68042.0,89.0616455078125,0.0391456000506877,0.0,0.0,2166.0,73492.0,89.06586456298828,0.0453958250582218,0.0,0.0,1912.2857142857142,68296.28571428571,89.06214141845703,0.04069915147764337,0.0,0.0,2034.3333333333333,71509.73333333334,89.06787033081055,0.049695445597171733,0.0,0.0,0.0,1.7082179132040576,8.149239077074121,-2.1281227888749754,5.71117838981805,10.037117643587944,27.606314272644173,-0.006887075349482075,-0.0021501713969307445,0.0,0.0,0.0,0.0,0.03062742426559524,0.0,-0.0005890982491585774,-0.0005372264891749869,0.9999356792485075,0.0,0.8189714568121237,0.0,0.0,219.7277536277667,186.29996822573366,4452.444154687154,8514.825942024147,0,0.0
2021-12-30 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2105,0.0,0.0394377782940864,0.0,89.06002807617188,72953,0.0,2203.0,71928.0,89.05973052978516,0.0499522574245929,0.0,0.0,2228.0,74823.0,89.06376647949219,0.0454878807067871,0.0,0.0,1894.7142857142858,68029.14285714286,89.06160736083984,0.039834851132971846,0.0,0.0,2037.6666666666667,71683.03333333334,89.06719690958658,0.048849672575791626,0.0,0.0,0.0,-5.520646319569122,-4.4484793463458905,-2.499231519719869,1.425036147258374,-13.30047106766613,-21.049056984819924,-0.004197445794273946,0.0003340975600840679,0.0,0.0,0.0,0.0,0.028853798283850096,0.0,-0.0005833762032585452,-0.0005025776660472678,0.9999372434640285,0.0,0.8154578942400682,0.0,0.0,220.82832325511856,186.6513129974392,4462.961774680142,8488.61725258587,0,0.0
2021-12-31 00:00:00+00:00,0,0,1,98929893,0.0,0.0,1969,0.0,0.0394036173820495,0.0,89.05850982666016,73219,0.0,2105.0,72953.0,89.06002807617188,0.0394377782940864,0.0,0.0,1929.0,71948.0,89.06380462646484,0.0421914979815483,0.0,0.0,1900.4285714285713,68210.71428571429,89.06085096086774,0.03943658247590059,0.0,0.0,2039.1666666666667,71812.16666666667,89.06655807495117,0.04827502829333141,0.0,0.0,0.0,2.073613271124941,-6.460807600950114,1.766553622060374,0.3646183159020211,-6.607683379049578,-0.08661976793460369,-0.0059449512929465875,-0.0017047485213250724,0.0,0.0,0.0,0.0,0.02689155968314668,0.0,-0.0006013597760804078,-0.00048636159589273423,0.9999359230421969,0.0,0.8169147459898694,0.0,0.0,215.38404238546713,185.88559390920634,4500.946116053685,8481.286894395002,0,0.0
