timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,daily_Estimated Revenue,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-08-07 00:00:00+00:00,1,0,0,5664993008,106392.0,11274.0,4.498066544532776,0.0070789409801363,444.0,85.40559387207031,0.0015641625657696,0.0,7078.0,481.0,110015.0,85.35043334960938,0.0073273475281894,4.500810305277507,11746.0,762.0,165897.0,85.05384063720703,0.0166985373944044,4.530204355716705,9502.714285714286,532.5714285714286,124852.42857142857,85.26429312569755,0.009611892846545943,4.512782235940298,10827.185185185184,563.4074074074074,107633.70370370371,84.88452911376953,0.010107071173411775,7.203029318233576,-4.01838923888983,59.28228313082793,-41.73228346456693,-7.692307692307687,-35.86864138592018,-3.293187292641908,-57.60741906348985,-3.3901291988327698,0.4135653748590373,0.06462828634388185,0.19316589825204836,0.21164535271050638,25.334831460674156,0.10596561803878074,0.004173206883911536,0.00039894160040202,0.046847207205637245,0.03332886561951256,1.0044738895991168,0.8776717238305697,0.9510067438558782,2057.313399333441,2291.5234273804876,114.83997466135108,148.77739159802556,20222.900091613603,41775.09425281897,4,0.7510992671552299
2024-08-08 00:00:00+00:00,1,0,0,5664993008,101667.0,8596.0,4.494426031907399,0.0069648190401494,475.0,85.43378448486328,0.001175569887551,0.0,11274.0,444.0,106392.0,85.40559387207031,0.0070789409801363,4.498066544532776,12080.0,651.0,149620.0,85.10892486572266,0.013881848193705,4.550711313883464,9005.0,507.42857142857144,118002.0,85.31070164271763,0.008623745824609428,4.504741481372288,10747.5,560.25,107420.60714285714,84.90414537702289,0.009994847882938118,7.10629348657907,-28.84105960264901,-23.753769735675,-27.035330261136714,6.981981981981988,-32.049859644432566,-4.441123392736301,-49.827869149961344,-1.6121329490827674,0.381698652230833,0.03300792315219514,0.1988653521446724,0.21287540397683682,18.058823529411764,0.08454971082346462,0.004672069874493449,0.0005227900467497266,0.042811529976982315,0.03393958915957055,1.004788414792816,0.8378692719237032,0.8628191169703289,2065.003612002268,2287.878404241054,117.78871473397314,146.94912825973583,21843.560933813693,41009.68768324119,4,0.5726848767488341
2024-08-09 00:00:00+00:00,1,0,0,5664993008,97793.0,9390.0,4.465967953205109,0.0058708074502646,436.0,85.4770736694336,0.0012666732257369,0.0,8596.0,475.0,101667.0,85.43378448486328,0.0069648190401494,4.494426031907399,11569.0,626.0,140678.0,85.18450927734375,0.0126764364540576,4.566945334275563,8693.714285714286,480.2857142857143,111875.57142857143,85.35249655587333,0.007651513109781857,4.490316141219366,10700.689655172413,555.9655172413793,107088.62068965517,84.92390152503704,0.009852639592156272,7.015247778531693,-18.834817183853403,9.236854350860856,-30.351437699680506,-8.21052631578948,-30.484510726623924,-3.8104793099039025,-53.687241114316365,-15.707681471381518,0.34344788104292423,0.05066986653035066,0.17933970402222651,0.21127142244784589,21.487414187643022,0.09601816062335113,0.004458351228091703,0.00047555829551752837,0.04260962350028235,0.034496859846444565,1.0050468127716663,0.8124442971310721,0.7765952502589518,1803.9780827595764,2260.749924621225,121.61488937906127,146.13410738052042,23296.085266569018,40310.37869228309,4,0.6255829447035309
2024-08-10 00:00:00+00:00,1,1,0,5664993008,95623.0,8755.0,4.51982186237971,0.0056715719401836,424.0,85.48566436767578,0.0011656142347247,0.0,9390.0,436.0,97793.0,85.4770736694336,0.0058708074502646,4.465967953205109,7545.0,468.0,126894.0,85.22091674804688,0.0102137317880988,4.511163751284282,8866.57142857143,474.0,107408.28571428571,85.39031764439174,0.007002633131508258,4.4915530142329985,10635.833333333334,551.5666666666667,106706.43333333333,84.942626953125,0.00971327067042385,6.932066914659959,16.037110669317435,-6.76251331203408,-9.401709401709402,-2.752293577981646,-24.643403155389542,-2.2189727281093696,-44.47110950385241,-3.3936645302857116,0.31066037509503985,0.010050295211794236,0.18445763595753145,0.21151640071545422,20.6,0.09155651300928637,0.004434033297080231,0.0005161971062562483,0.038080487932481165,0.03478273045897386,1.0052705067799916,0.8336508433977682,0.7209346232706897,1835.8804995944595,2249.6531852761186,123.80319369560206,145.5997544838147,24780.93787837477,39664.55209385008,4,0.58327781479014
2024-08-11 00:00:00+00:00,1,1,0,5664993008,106578.0,10950.0,4.480864604314168,0.0072560226544737,511.0,85.51044464111328,0.0014388681396583,0.0,8755.0,424.0,95623.0,85.48566436767578,0.0056715719401836,4.51982186237971,7834.0,578.0,124562.0,85.26889038085938,0.0086055705323815,4.4788334767023725,9311.714285714286,464.42857142857144,104839.14285714286,85.42482539585659,0.006809840577521429,4.4918431753203985,10589.133333333333,554.1666666666666,109487.4,84.97381998697917,0.009740990027785248,6.081175164712801,39.775338269083484,25.071387778412337,-11.591695501730104,20.518867924528305,-14.437790016216823,11.456448762327053,-15.682259216046734,27.936711920448797,0.2832853332264351,0.028987636255495275,0.18534437772119436,0.2103336132012294,21.38671875,0.10274069000459753,0.0047945655335478845,0.00040917401189975055,0.03360448564802083,0.03590832329432865,1.0053075807224687,0.8793650993516264,0.6990912174324178,1854.2248713751972,2227.250674669578,120.00872221048517,144.09816657124892,25133.368118678653,36394.004173290916,4,0.7295136575616256
2024-08-12 00:00:00+00:00,1,0,0,5664993008,90819.0,8746.0,4.451499899228414,0.0064175040461122,443.0,85.57318878173828,0.001134502508189,0.0,10950.0,511.0,106578.0,85.51044464111328,0.0072560226544737,4.480864604314168,9139.0,480.0,115806.0,85.31078338623047,0.007499374449253,4.482944925626119,9255.57142857143,459.14285714285717,101269.57142857143,85.46231188092914,0.006655287662787029,4.487351028692155,10445.5,549.0333333333333,110781.3,85.00586624145508,0.009663454893355513,5.876043071018325,-4.300251668672717,-20.127853881278533,-7.708333333333329,-13.307240704500977,-21.576602248588163,-14.786353656476948,-14.426141946393445,-11.556174067958725,0.30758760509772554,0.07337599621699553,0.18146730507924472,0.21076435009301464,19.6981981981982,0.09630037436687955,0.004877780224620128,0.0005089173315683564,0.033208847045901116,0.037278537092537915,1.00536957812038,0.8860821816640112,0.6887068585960009,1771.1338595237914,2201.5390188965844,111.65658201688024,145.25803042275786,26479.195954062277,34940.78502281173,4,0.5826782145236509
2024-08-13 00:00:00+00:00,1,0,0,5664993008,87539.0,6309.0,4.398681243260701,0.006197630893439,445.0,85.59322357177734,0.0008090302939044,0.0,8746.0,443.0,90819.0,85.57318878173828,0.0064175040461122,4.451499899228414,7078.0,481.0,110015.0,85.35043334960938,0.0073273475281894,4.500810305277507,9145.714285714286,454.0,98058.71428571429,85.4969961983817,0.0064938995721084,4.472761162689753,10181.266666666666,542.2666666666667,111631.76666666666,85.03937428792318,0.00953450671707585,5.662208231621318,-10.864651031364792,-27.864166476103357,-7.484407484407485,0.4514672686230181,-20.429941371631145,-3.6115790748631915,-15.41781156693075,-3.4261474724959773,0.2844627878729744,0.023412461688399056,0.20030976590641406,0.2167322946759357,14.145739910313901,0.07206991089787526,0.005083390450079963,0.0006970968689795089,0.03125245230538963,0.03818598016350677,1.005381294421442,0.898288453209583,0.6810944461844191,1874.4844815118006,2206.6092873742814,100.62649903326812,145.21706305492768,23259.413047241756,34011.26800876979,4,0.4203197868087941
2024-08-14 00:00:00+00:00,1,0,0,5664993008,74138.0,5580.0,4.49064314365387,0.0056182979606091,375.0,85.61529541015625,0.0007081588121044,0.0,6309.0,445.0,87539.0,85.59322357177734,0.006197630893439,4.398681243260701,11274.0,444.0,106392.0,85.40559387207031,0.0070789409801363,4.498066544532776,8332.285714285714,444.14285714285717,93451.0,85.5269535609654,0.0062852362836045145,4.471700676849911,10045.0,531.7666666666667,111803.53333333334,85.0727045694987,0.009368079667910876,5.4576355109612145,-50.50558807876531,-11.554921540656204,-15.540540540540537,-15.73033707865169,-30.31618918715693,-15.30860530734872,-20.633637483711254,-9.347651429890725,0.2455360692181996,0.02578689931032052,0.22326694813696052,0.23496993209049052,14.840425531914894,0.07526403107676122,0.005058066604621049,0.000804630557902503,0.030869892665319473,0.03897754978947917,1.005339538618942,0.8294958401479058,0.6709204561030544,1990.9830100113454,2360.2729678489773,78.59399775756728,145.5545124410577,20829.610441457135,33800.82375728828,4,0.37175216522318455
2024-08-15 00:00:00+00:00,1,0,0,5664993008,70318.0,4078.0,4.407867471377055,0.0053123845718801,341.0,85.64664459228516,0.0005128375075595,0.0,5580.0,375.0,74138.0,85.61529541015625,0.0056182979606091,4.49064314365387,8596.0,475.0,101667.0,85.43378448486328,0.0069648190401494,4.494426031907399,7686.857142857143,425.0,88972.57142857143,85.55736214773995,0.006049174216708899,4.459335168202718,9768.866666666667,522.3,111926.03333333334,85.10728098551432,0.009203785192221346,5.245762192871835,-52.55932992089344,-26.91756272401433,-28.210526315789476,-9.066666666666666,-30.834980868915185,-5.152553346462008,-23.72544726207063,-5.444947755954088,0.24915214596350488,0.03661633354030691,0.2582214699758245,0.2616778814991851,11.923976608187134,0.05799286110439568,0.004849329484207682,0.0010806245333113643,0.030384063720702126,0.03948485445525309,1.0052883978551992,0.7868729715685692,0.6572485222516284,2155.0979440275187,2556.296333981339,72.69449092599126,148.48758220459217,19731.894187324837,33637.7766040046,4,0.27168554297135245
2024-08-16 00:00:00+00:00,1,0,0,5664993008,70771.0,5144.0,4.4148048261801405,0.0043503250926733,343.0,85.594970703125,0.0006410726327242,0.0,4078.0,341.0,70318.0,85.64664459228516,0.0053123845718801,4.407867471377055,9390.0,436.0,97793.0,85.4770736694336,0.0058708074502646,4.465967953205109,7080.285714285715,411.7142857142857,85112.28571428571,85.57420458112445,0.005831962451338714,4.452026150056294,9440.0,509.96666666666664,111984.7,85.14126841227214,0.008996474649757093,5.036001507441203,-45.218317358892435,26.140264835703775,-21.3302752293578,0.5865102639296182,-27.631834589387793,0.6442162746380653,-25.899032977529714,-18.10974838492009,0.13792825213851945,-0.060333816235469406,0.2661758235766803,0.2640477854458185,14.953488372093023,0.07268411236082066,0.004846549482846323,0.0008580767397823402,0.022943769182479947,0.03896273569482746,1.0050849156575392,0.7500302663438257,0.6482497509728634,2099.3287205492775,2492.6110946085264,63.6263128926053,147.4644278165564,18396.602802876867,33561.79779220456,4,0.3427048634243837
2024-08-17 00:00:00+00:00,1,1,0,5664993008,87116.0,5407.0,5.223181206247081,0.0048903287388384,390.0,85.62618255615234,0.0006675534494802,0.0,5144.0,343.0,70771.0,85.594970703125,0.0043503250926733,4.4148048261801405,8755.0,424.0,95623.0,85.48566436767578,0.0056715719401836,4.51982186237971,6602.0,406.85714285714283,83897.0,85.59427860804966,0.005720356279717971,4.552506056323062,9310.333333333334,505.23333333333335,112737.8,85.1753542582194,0.00887847798876459,4.850432354816491,-38.24100513992005,5.11275272161742,-8.018867924528305,13.702623906705536,-8.89639521872353,23.095618261717377,-13.77472082845358,12.412949254632943,0.16437631913601702,0.03646458754638093,0.28462915002533146,0.27917442616154337,13.828644501278772,0.062065957275847426,0.004476738179689383,0.0009658249271906585,0.015864236014228945,0.038383205528389065,1.004918375197598,0.7091045791414556,0.6442946963383686,2201.4031689102067,2599.206965706023,64.95289924921859,149.00374522794394,16663.01170768159,32702.556235001688,4,0.3602265156562292
2024-08-18 00:00:00+00:00,1,1,0,5664993008,103583.0,7186.0,4.4564704696337385,0.0069872192107141,521.0,85.63725280761719,0.0008768737027986,0.0,5407.0,390.0,87116.0,85.62618255615234,0.0048903287388384,5.223181206247081,10950.0,511.0,106578.0,85.51044464111328,0.0072560226544737,4.480864604314168,6064.285714285715,408.2857142857143,83469.14285714286,85.61239406040737,0.005681955787752315,4.5490211799401425,9145.866666666667,505.56666666666666,114389.33333333333,85.2104985555013,0.00886985217221076,4.649553902224067,-34.37442922374429,32.90179397077861,1.9569471624266255,33.589743589743584,-2.8101484358873274,18.90238302952385,-3.704556291508676,42.878313173968216,0.1482955293193866,0.012928582279814194,0.28693456361671155,0.2811372274533171,13.766283524904214,0.0693736484399135,0.0050297343219029966,0.0006200738096053622,0.00849233354841287,0.03727746948649538,1.0047165022118054,0.6630629917652107,0.6405919374342988,2205.9529250852784,2571.243597324378,56.96099494439126,149.0282739508903,14689.687831720958,30833.511726728408,4,0.4787475016655563
2024-08-19 00:00:00+00:00,1,0,0,5664993008,74649.0,7798.0,4.398704846700032,0.0056165978312492,310.0,85.65743255615234,0.0009409152057982,0.0,7186.0,521.0,103583.0,85.63725280761719,0.0069872192107141,4.4564704696337385,8746.0,443.0,90819.0,85.57318878173828,0.0064175040461122,4.451499899228414,5928.857142857143,389.2857142857143,81159.14285714286,85.62442888532367,0.005567540614200457,4.541479029578945,9223.266666666666,515.9,115693.36666666667,85.24421691894531,0.009057072099919067,4.486912396823726,-10.83924079579236,8.516559977734484,-30.02257336343115,-40.49904030710173,-17.804644402602975,-27.933155054400814,-12.480026644442843,-19.61612106520444,0.09844645923962059,0.02356421752631732,0.28540682109493654,0.27003977196468804,25.073954983922828,0.10446081714668452,0.004152712659075687,0.0005640088276317518,0.007717132568360479,0.03626700497840529,1.0044602669849132,0.6428153231527308,0.6147174884751341,2166.8697443572783,2490.648827436175,64.55549618670833,120.84739593159745,14130.939843571687,28088.301054038468,4,0.5195203197868088
2024-08-20 00:00:00+00:00,1,0,0,5664993008,61747.0,4908.0,4.4066092272599535,0.0046979081816971,282.0,85.64380645751953,0.0005874670070074,0.0,7798.0,310.0,74649.0,85.65743255615234,0.0056165978312492,4.398704846700032,6309.0,445.0,87539.0,85.59322357177734,0.006197630893439,4.398681243260701,5728.714285714285,366.0,77474.57142857143,85.63165501185826,0.005353294512523042,4.542611598721696,9119.8,506.43333333333334,113928.8,85.2731440226237,0.008930408426870848,4.502530847266676,-22.20637184973847,-37.06078481661964,-36.629213483146074,-9.03225806451613,-29.463439152834738,-17.283553697973186,-24.19832251271291,-16.356692737385693,0.059096834575655954,-0.015907666417480648,0.30671211493923106,0.28559511740992577,17.342756183745582,0.07948435576860789,0.0045669495368271034,0.0008976592436870959,0.005335399082732438,0.03561587392024266,1.0042042661067996,0.6281622717290166,0.5994456531702882,2281.083722827691,2604.570351755041,72.50888539716007,127.71592489296066,15049.486787095097,29766.567578525006,4,0.32698201199200533
2024-08-21 00:00:00+00:00,1,0,0,5664993008,56836.0,4649.0,4.375257631142934,0.0042049386538565,266.0,85.65210723876953,0.0005526119475608,0.0,4908.0,282.0,61747.0,85.64380645751953,0.0046979081816971,4.4066092272599535,5580.0,375.0,74138.0,85.61529541015625,0.0056182979606091,4.49064314365387,5595.714285714285,350.42857142857144,75002.85714285714,85.6369138445173,0.005151386040129814,4.5261279540772765,8933.933333333332,493.06666666666666,111002.43333333333,85.30248641967773,0.008735113016640096,4.506738729882931,-16.684587813620066,-5.277098614506926,-29.066666666666663,-5.6737588652482245,-23.337559685990993,-7.953422838356516,-25.15636081713566,-10.493383624677744,0.042996789810656466,0.009692214292367218,0.30215939039762996,0.3043907512404409,17.411985018726593,0.08179530939352886,0.0046800499674507804,0.000940915619600631,0.005189623151506317,0.03460349654727115,1.0039204885915542,0.6263438596341611,0.5897331872314184,2104.237994729095,2719.4066788653495,81.1763783104693,131.2664921220301,16121.458086682625,30936.92553732995,4,0.30972684876748835
2024-08-22 00:00:00+00:00,1,0,0,5664993008,48451.0,3416.0,4.4436609745025635,0.0038757927250117,262.0,85.63052368164062,0.0004034645238852,0.0,4649.0,266.0,56836.0,85.65210723876953,0.0042049386538565,4.375257631142934,4078.0,341.0,70318.0,85.64664459228516,0.0053123845718801,4.407867471377055,5501.142857142857,339.14285714285717,71879.0,85.63461085728237,0.004946158633434329,4.531241311666634,8692.166666666666,482.43333333333334,107744.43333333333,85.33217391967773,0.008564301122290343,4.50994158083402,-16.233447768513976,-26.521832652183264,-23.167155425219942,-1.5037593984962405,-31.097300833357032,-14.75297346752058,-27.042316448110192,-7.827603585677256,-0.01882258285922367,-0.025199096466754778,0.3405898240356556,0.3310613411064736,12.988593155893536,0.07050276562371006,0.005407413522661603,0.0013004568260177242,0.00589506966726611,0.03283995054455159,1.0035442310175915,0.6328851100196948,0.5775320791279678,2245.8492996911127,2877.6403537876527,85.34406769137462,136.7054935034543,17871.76048397888,32223.2070780044,4,0.22758161225849433
2024-08-23 00:00:00+00:00,1,0,0,5664993008,50228.0,4990.0,4.450729449590047,0.0035539374221116,271.0,85.63646697998047,0.000585978314512,0.0,3416.0,262.0,48451.0,85.63052368164062,0.0038757927250117,4.4436609745025635,5144.0,343.0,70771.0,85.594970703125,0.0043503250926733,4.4148048261801405,5479.142857142857,328.85714285714283,68944.28571428571,85.64053889683315,0.004832388966211228,4.536373400725193,8500.3,470.9,104652.3,85.36195500691731,0.008350444880003683,4.506265342509113,-2.993779160186627,46.07728337236534,-20.991253644314867,3.435114503816794,-29.02742648825084,3.6676229592784493,-18.30639443252079,-8.304244466507892,0.04847980730011692,0.006940630611973475,0.33907970559060313,0.34439240163920065,18.345588235294116,0.09934499990045591,0.005395289573752215,0.0008917510417932373,0.00043106079102254313,0.03074010015196993,1.003263560328407,0.6445822920535578,0.5786983850145595,2129.3236711931045,2927.4387316536972,88.65267454113693,139.52736723272804,18812.601625296116,33161.37535535309,4,0.3324450366422385
2024-08-24 00:00:00+00:00,1,1,0,5664993008,66736.0,4300.0,4.4007002512613935,0.0040679951198399,249.0,85.63787078857422,0.0005015755993101,0.0,4990.0,271.0,50228.0,85.63646697998047,0.0035539374221116,4.450729449590047,5407.0,390.0,87116.0,85.62618255615234,0.0048903287388384,5.223181206247081,5321.0,308.7142857142857,66032.85714285714,85.64220864432198,0.004714912734925728,4.418876121441523,8232.7,459.8666666666667,102340.86666666667,85.3898442586263,0.008060542152573619,4.501029128772049,-20.473460329202886,-13.827655310621246,-36.15384615384616,-8.11808118081181,-23.394095229349375,32.866130445170015,-16.815507973270304,14.464455522766873,0.013650301897105699,0.0016392649571539408,0.3460201892524436,0.35618923198809993,17.2,0.06443202421445375,0.0037310637277672056,0.0010231807140807705,-0.0019057137625523308,0.028652879420060146,1.0029554379433148,0.6463250209530287,0.5849374205456294,2062.7993582284425,2932.3990901884304,92.73965094361154,143.62948821553834,18190.11838023105,33311.67045132186,4,0.2864756828780813
