timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-10-17 00:00:00+00:00,0,0,0,4669247391,0.0,28.0,0.0006920579471625,76.11077117919922,3394.0,0.0,0.0,0.0,0.0,62.0,4329.0,76.29402923583984,0.0013486824464052,0.0,0.0,201.0,15653.0,77.01945495605469,0.0050652637146413,0.0,0.0,95.85714285714286,9244.142857142857,76.35104261125836,0.0019170237023249713,0.0,0.0,232.21052631578948,20317.63157894737,76.99448113692434,0.004899315214348216,0.0,0.0,0.0,-86.06965174129353,-54.83870967741935,-78.31725547818309,-21.598521598521604,-86.33717835535225,-48.686368017384495,-1.179810708052842,-0.24019973578028875,0.0,0.0,0.0,0.0,0.008247422680412371,0.0,-0.09040423801966765,-0.11922334369860284,0.9916430565390564,0.0,0.3912840097960515,0.0,0.0,106.39404263252864,155.20723742695637,7652.703590709153,13097.370364612747,0,0.0
2023-10-18 00:00:00+00:00,0,0,0,4669247391,0.0,36.0,0.0008883521659299,76.03155517578125,2935.0,0.0,0.0,0.0,0.0,28.0,3394.0,76.11077117919922,0.0006920579471625,0.0,0.0,198.0,17658.0,76.7845687866211,0.0046388511545956,0.0,0.0,72.71428571428571,7140.857142857143,76.24346923828125,0.0013812381325155857,0.0,0.0,222.4,19448.5,76.94633483886719,0.0046987670619273005,0.0,0.0,0.0,-81.81818181818181,28.57142857142858,-83.37863857741534,-13.52386564525634,-80.84973765433645,28.363841434409377,-0.9806835184975937,-0.1040798853968461,0.0,0.0,0.0,0.0,0.01226158038147139,0.0,-0.06270272391182422,-0.11594752261513032,0.9908655090322651,0.0,0.29395756680669355,0.0,0.0,111.34021221976754,157.30975142926405,8261.21027639227,13327.43129789083,0,0.0
2023-10-19 00:00:00+00:00,0,0,0,4669247391,0.0,31.0,0.0007484337547793,75.94439697265625,3384.0,0.0,0.0,0.0,0.0,36.0,2935.0,76.03155517578125,0.0008883521659299,0.0,0.0,127.0,12309.0,76.5096435546875,0.0027924883179366,0.0,0.0,59.0,5865.857142857143,76.1627197265625,0.0010892303377788286,0.0,0.0,213.28571428571428,18683.52380952381,76.89862351190476,0.0045106559520631095,0.0,0.0,0.0,-75.59055118110236,-13.888888888888884,-72.5079210333902,15.29812606473595,-73.19832101097828,-15.75033151454499,-0.7387912892669823,-0.11463425011298822,0.0,0.0,0.0,0.0,0.009158050221565732,0.0,-0.05672127859932865,-0.11314867688463803,0.990430208607982,0.0,0.2414793656077073,0.0,0.0,116.28094530815554,158.91354343074187,8666.6366976095,13454.67813668929,0,0.0
2023-10-20 00:00:00+00:00,0,0,0,4669247391,0.0,44.0,0.0008727092063054,75.89635467529297,3535.0,0.0,0.0,0.0,0.0,31.0,3384.0,75.94439697265625,0.0007484337547793,0.0,0.0,99.0,8641.0,76.33061981201172,0.0017714899731799,0.0,0.0,51.142857142857146,5136.428571428572,76.10068184988839,0.0009608330853681857,0.0,0.0,205.5909090909091,17994.954545454544,76.85306583751331,0.00434529473634685,0.0,0.0,0.0,-55.55555555555556,41.93548387096775,-59.09038305751649,4.462174940898356,-50.735865315746054,16.604736322020464,-0.5689265170232716,-0.06325983124282342,0.0,0.0,0.0,0.0,0.012443438914027148,0.0,-0.06127466474260304,-0.1102747645235395,0.990210097939155,0.0,0.22112034825420646,0.0,0.0,119.42389180589431,159.22809607630992,8908.914597003573,13521.788837975097,0,0.0
2023-10-21 00:00:00+00:00,0,1,0,4669247391,0.0,196.0,0.0030654442962259,76.05970001220703,11005.0,0.0,0.0,0.0,0.0,44.0,3535.0,75.89635467529297,0.0008727092063054,0.0,0.0,84.0,11368.0,76.17574310302734,0.0011453279294073,0.0,0.0,67.14285714285714,5084.571428571428,76.0841042654855,0.0012351354234851287,0.0,0.0,205.17391304347825,17691.043478260868,76.81857167119566,0.004289649065037243,0.0,0.0,0.0,133.33333333333334,345.45454545454544,-3.1931738212526373,211.3154172560113,167.64773804234812,251.2560969997564,-0.15233601418678244,0.2152215842419647,0.0,0.0,0.0,0.0,0.01780846810830456,0.0,-0.05494253976004093,-0.10511396053751434,0.9904389343653266,0.0,0.2879339089885212,0.0,0.0,118.18706070751288,155.58004434254562,8033.124628822701,13291.058821212584,0,0.0
2023-10-22 00:00:00+00:00,0,1,0,4669247391,0.0,214.0,0.0030044559389352,76.15679168701172,8705.0,0.0,0.0,0.0,0.0,196.0,11005.0,76.05970001220703,0.0030654442962259,0.0,0.0,73.0,7010.0,76.25192260742188,0.0010302681475877,0.0,0.0,87.28571428571429,5326.714285714285,76.07051413399833,0.001517162250820486,0.0,0.0,205.54166666666666,17316.625,76.79099750518799,0.0042360993514496586,0.0,0.0,0.0,193.15068493150687,9.183673469387754,24.179743223965765,-20.899591094956836,191.61883204580485,-1.9895438115051567,-0.12475871710138087,0.12765192971981865,0.0,0.0,0.0,0.0,0.02458074890879853,0.0,-0.023180552891321003,-0.09911808511485362,0.990617606300257,0.0,0.35815077148775787,0.0,0.0,103.66280925181432,152.17095054052137,6523.025376766071,13127.69031247376,0,0.0
2023-10-23 00:00:00+00:00,0,0,0,4669247391,0.0,124.0,0.0027928443159908,76.19602966308594,6094.0,0.0,0.0,0.0,0.0,214.0,8705.0,76.15679168701172,0.0030044559389352,0.0,0.0,62.0,4329.0,76.29402923583984,0.0013486824464052,0.0,0.0,96.14285714285714,5578.857142857143,76.05651419503349,0.001723471089332714,0.0,0.0,202.28,16867.72,76.7671987915039,0.004178369150031305,0.0,0.0,0.0,100.0,-42.056074766355145,40.77154077154077,-29.99425617461229,107.07945917401776,-7.043259320334605,-0.12844985870515968,0.05152262221796988,0.0,0.0,0.0,0.0,0.020344544708777685,0.0,0.022198268345427378,-0.09317339383638627,0.9907423403789866,0.0,0.4124745869617101,0.0,0.0,69.03244180802271,149.85702074533134,4777.690250724529,13045.821867939176,0,0.0
2023-10-24 00:00:00+00:00,0,0,0,4669247391,0.0,114.0,0.0027981654275208,76.28001403808594,5741.0,0.0,0.0,0.0,0.0,124.0,6094.0,76.19602966308594,0.0027928443159908,0.0,0.0,28.0,3394.0,76.11077117919922,0.0006920579471625,0.0,0.0,108.42857142857143,5914.142857142857,76.08069174630302,0.002024343586526757,0.0,0.0,198.8846153846154,16439.76923076923,76.74846091637245,0.004125284391473208,0.0,0.0,0.0,307.1428571428571,-8.064516129032262,69.15144372421922,-5.792582868395146,304.32530816148136,0.1905266075711065,0.22236387342369213,0.11022145821948381,0.0,0.0,0.0,0.0,0.019853709508881923,0.0,0.053895677839007894,-0.0869847667726694,0.99129925001627,0.0,0.49071612873793413,0.0,0.0,63.76622827274551,147.84649523693875,4314.122691047007,12967.166917434795,0,0.0
2023-10-25 00:00:00+00:00,0,0,0,4669247391,0.0,87.0,0.0021627931855618,76.23421478271484,5064.0,0.0,0.0,0.0,0.0,114.0,5741.0,76.28001403808594,0.0027981654275208,0.0,0.0,36.0,2935.0,76.03155517578125,0.0008883521659299,0.0,0.0,115.71428571428571,6218.285714285715,76.1096431187221,0.0022064065893313144,0.0,0.0,194.74074074074073,16018.444444444445,76.72941476327402,0.0040525995319950076,0.0,0.0,0.0,141.66666666666666,-23.684210526315784,72.53833049403748,-11.792370667131157,143.46123851658015,-22.706743343689496,0.26654670743622155,-0.06004096347993482,0.0,0.0,0.0,0.0,0.01717670286278381,0.0,0.06332506452288035,-0.08174628885383356,0.991922632976362,0.0,0.5444422948559016,0.0,0.0,57.526152676485005,146.56570923141308,3226.8690401374956,12902.445621882738,0,0.0
2023-10-26 00:00:00+00:00,0,0,0,4669247391,0.0,90.0,0.0022014109417796,76.31578826904297,4931.0,0.0,0.0,0.0,0.0,87.0,5064.0,76.23421478271484,0.0021627931855618,0.0,0.0,31.0,3384.0,75.94439697265625,0.0007484337547793,0.0,0.0,124.14285714285714,6439.285714285715,76.16269901820591,0.002413974758902786,0.0,0.0,191.0,15622.464285714286,76.71464238848004,0.0039864856537730285,0.0,0.0,0.0,190.3225806451613,3.4482758620689724,45.71513002364067,-2.626382306477093,194.1357104382281,1.7855501152676645,0.4890305423327579,0.1070037732540774,0.0,0.0,0.0,0.0,0.01824817518248175,0.0,0.06180545261928249,-0.07634612961942785,0.992805240915038,0.0,0.6055395575343581,0.0,0.0,56.748723178743006,145.18162316114152,2812.659833797792,12833.46564861701,0,0.0
2023-10-27 00:00:00+00:00,0,0,0,4669247391,0.0,172.0,0.0034591387957334,76.37549591064453,9137.0,0.0,0.0,0.0,0.0,90.0,4931.0,76.31578826904297,0.0022014109417796,0.0,0.0,44.0,3535.0,75.89635467529297,0.0008727092063054,0.0,0.0,142.42857142857142,7239.571428571428,76.23114776611328,0.002783464700249643,0.0,0.0,190.3448275862069,15398.827586206897,76.7029476823478,0.003968301279357869,0.0,0.0,0.0,290.90909090909093,91.11111111111111,158.4724186704385,85.29709997972014,296.3678589317978,57.13280651440136,0.6313099455190763,0.07823760057494855,0.0,0.0,0.0,0.0,0.018822499452834318,0.0,0.04655592782156737,-0.0710504578839378,0.9938489988913021,0.0,0.7014247417978429,0.0,0.0,60.69999185328637,142.60917518620826,2849.3006429378834,12659.627271281854,0,0.0
2023-10-28 00:00:00+00:00,0,1,0,4669247391,0.0,284.0,0.0041448371484875,76.54978942871094,13544.0,0.0,0.0,0.0,0.0,172.0,9137.0,76.37549591064453,0.0034591387957334,0.0,0.0,196.0,11005.0,76.05970001220703,0.0030654442962259,0.0,0.0,155.0,7602.285714285715,76.30116053989956,0.0029376636791441572,0.0,0.0,193.46666666666667,15337.0,76.69784240722656,0.003974185808328857,0.0,0.0,0.0,44.89795918367348,65.11627906976744,23.071331213084957,48.23246142059756,35.211628330370324,19.82280542196977,0.6443483427166496,0.22820607053120057,0.0,0.0,0.0,0.0,0.0209671465485419,0.0,0.05620356968470918,-0.0651627248863743,0.9948279918329277,0.0,0.7391862939542435,0.0,0.0,78.41061965528199,141.16821302196928,3192.3081525221564,12444.051701862247,0,0.0
2023-10-29 00:00:00+00:00,0,1,0,4669247391,0.0,397.0,0.0056074294261634,76.65113830566406,25109.0,0.0,0.0,0.0,0.0,284.0,13544.0,76.54978942871094,0.0041448371484875,0.0,0.0,214.0,8705.0,76.15679168701172,0.0030044559389352,0.0,0.0,181.14285714285714,9945.714285714286,76.37178148542132,0.0033095170344624716,0.0,0.0,198.83333333333334,15229.233333333334,76.62278188069662,0.00397805430499521,0.0,0.0,0.0,85.51401869158879,39.7887323943662,188.44342331993107,85.38836385115181,86.6370996990128,35.28708668830613,0.6491169174825506,0.13239602317587362,0.0,0.0,0.0,0.0,0.01581043409000398,0.0,0.07307706560407645,-0.05025637481315973,0.9967242067030911,0.0,0.8319436540387944,0.0,0.0,108.39186640747876,145.8244299416805,5953.57056639216,12341.116879773479,0,0.0
2023-10-30 00:00:00+00:00,0,0,0,4669247391,0.0,215.0,0.0049467454664409,76.96629333496094,14106.0,0.0,0.0,0.0,0.0,397.0,25109.0,76.65113830566406,0.0056074294261634,0.0,0.0,124.0,6094.0,76.19602966308594,0.0027928443159908,0.0,0.0,194.14285714285714,11090.285714285714,76.48181915283203,0.003617217198812486,0.0,0.0,190.4,13774.733333333334,76.5863868713379,0.00388815817617185,0.0,0.0,0.0,73.38709677419355,-45.84382871536524,131.4735805710535,-43.8209406985543,77.12213452492334,-11.782296476882104,1.010897385704812,0.4111550542669429,0.0,0.0,0.0,0.0,0.015240660664918125,0.0,0.11166736057826433,-0.038141125433966264,0.9986346435342154,0.0,0.9303163695808991,0.0,0.0,108.2638210347989,136.75490283085233,6107.231875965843,9372.255552071409,0,0.0
2023-10-31 00:00:00+00:00,0,0,0,4669247391,0.0,156.0,0.0042124646715819,77.05741882324219,10349.0,0.0,0.0,0.0,0.0,215.0,14106.0,76.96629333496094,0.0049467454664409,0.0,0.0,114.0,5741.0,76.28001403808594,0.0027981654275208,0.0,0.0,200.14285714285714,11748.57142857143,76.59287697928292,0.003819259947964071,0.0,0.0,176.16666666666666,13133.333333333334,76.54782460530599,0.0037130247820944305,0.0,0.0,0.0,36.8421052631579,-27.441860465116275,80.26476223654416,-26.634056429887988,50.5438038134215,-14.843714920050289,1.0191460960771392,0.11839661796453349,0.0,0.0,0.0,0.0,0.015072463768115942,0.0,0.14450945172991336,-0.023875313526531237,1.0005885519831454,0.0,1.0286114885044522,0.0,0.0,102.88113273349731,114.97018604038578,5955.418910630803,8899.003409267856,0,0.0
2023-11-01 00:00:00+00:00,0,0,0,4669247391,0.0,126.0,0.0027848270256072,77.12109375,7172.0,0.0,0.0,0.0,0.0,156.0,10349.0,77.05741882324219,0.0042124646715819,0.0,0.0,87.0,5064.0,76.23421478271484,0.0021627931855618,0.0,0.0,205.71428571428572,12049.714285714286,76.71957397460938,0.003908121925113414,0.0,0.0,164.86666666666667,12043.066666666668,76.52827504475911,0.00338184244659103,0.0,0.0,0.0,44.827586206896555,-19.23076923076923,41.627172195892584,-30.698618223982997,28.760671348417553,-33.89079214374946,1.163360795166546,0.0826330906617434,0.0,0.0,0.0,0.0,0.01756587202007528,0.0,0.1498666490827269,-0.012178485942496941,1.0024997156898987,0.0,1.1556191593292247,0.0,0.0,97.59762652491465,101.46979619684807,5736.357246680034,7383.7390394229715,0,0.0
2023-11-02 00:00:00+00:00,0,0,0,4669247391,0.0,136.0,0.002723908284679,77.15776062011719,8070.0,0.0,0.0,0.0,0.0,126.0,7172.0,77.12109375,0.0027848270256072,0.0,0.0,90.0,4931.0,76.31578826904297,0.0022014109417796,0.0,0.0,212.28571428571428,12498.142857142857,76.83985573904855,0.003982764402670471,0.0,0.0,160.53333333333333,11639.0,76.52359263102214,0.003219143970636597,0.0,0.0,0.0,51.11111111111111,7.9365079365079305,63.65848712228757,12.520914668153926,23.734657304692885,-2.1875233315403975,1.103274132615839,0.047544541103183846,0.0,0.0,0.0,0.0,0.01685045223640193,0.0,0.13913154602051092,-0.0028072335961382856,1.0041328836918484,0.0,1.2372122648130166,0.0,0.0,90.64994256982243,99.7634213020236,5507.17331415019,7252.943545138452,0,0.0
2023-11-03 00:00:00+00:00,0,0,0,4669247391,0.0,98.0,0.0018096532439813,77.04621887207031,8084.0,0.0,0.0,0.0,0.0,136.0,8070.0,77.15776062011719,0.002723908284679,0.0,0.0,172.0,9137.0,76.37549591064453,0.0034591387957334,0.0,0.0,201.71428571428572,12347.714285714286,76.93567330496651,0.003747123609563029,0.0,0.0,156.63333333333333,11330.6,76.5188481648763,0.0030757581174838764,0.0,0.0,0.0,-43.02325581395349,-27.941176470588236,-11.524570427930392,0.17348203221809744,-47.68486172878122,-33.56409045928801,0.878191301318032,-0.14456322623986884,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.09490476335798656,0.005150481193296441,1.0054473525162333,0.0,1.218276426960506,0.0,0.0,85.98699748371119,99.84763680084092,5258.742327081394,7198.849072762521,0,0.0
2023-11-04 00:00:00+00:00,0,1,0,4669247391,0.0,302.0,0.0043323319405317,76.87979888916016,16052.0,0.0,0.0,0.0,0.0,98.0,8084.0,77.04621887207031,0.0018096532439813,0.0,0.0,284.0,13544.0,76.54978942871094,0.0041448371484875,0.0,0.0,204.28571428571428,12706.0,76.98281751360211,0.003773908579855057,0.0,0.0,161.0,11294.8,76.52572453816732,0.0030639582759855433,0.0,0.0,0.0,6.338028169014076,208.16326530612247,18.517424689899585,98.56506679861454,4.523574396948726,139.4012198160361,0.4311043347239307,-0.2160001948784629,0.0,0.0,0.0,0.0,0.018812682987603562,0.0,0.033791950770787726,0.00854581296112522,1.0059730630215309,0.0,1.2317101735470446,0.0,0.0,92.66366572208852,103.30236836754918,5514.923987998988,7171.653776476887,0,0.0
2023-11-05 00:00:00+00:00,0,1,0,4669247391,0.0,338.0,0.0049001066945493,77.05326080322266,21627.0,0.0,0.0,0.0,0.0,302.0,16052.0,76.87979888916016,0.0043323319405317,0.0,0.0,397.0,25109.0,76.65113830566406,0.0056074294261634,0.0,0.0,195.85714285714286,12208.57142857143,77.04026358468192,0.0036728624753387573,0.0,0.0,166.83333333333334,11431.333333333334,76.53986256917318,0.003108836103153057,0.0,0.0,0.0,-14.86146095717884,11.920529801324498,-13.867537536341546,34.73087465736357,-12.614028244632769,13.105522887240205,0.5246138628170582,0.22562742953136095,0.0,0.0,0.0,0.0,0.01562788977251711,0.0,-0.006043297903876895,0.012662344010706013,1.0065377830415687,0.0,1.1814268599150823,0.0,0.0,101.68711437920365,108.24209243502567,6281.759036560274,7331.676302340336,0,0.0
2023-11-06 00:00:00+00:00,0,0,0,4669247391,0.0,154.0,0.0037412603851407,77.09001159667969,8739.0,0.0,0.0,0.0,0.0,338.0,21627.0,77.05326080322266,0.0049001066945493,0.0,0.0,215.0,14106.0,76.96629333496094,0.0049467454664409,0.0,0.0,187.14285714285714,11441.857142857143,77.05793762207031,0.0035006503208673,0.0,0.0,164.53333333333333,10876.166666666666,76.55904439290364,0.0031158481860377634,0.0,0.0,0.0,-28.372093023255818,-54.437869822485204,-38.0476393024245,-59.592176446109036,-24.36925630150779,-23.64940973015257,0.16074343242737932,0.047695312403295276,0.0,0.0,0.0,0.0,0.017620137299771167,0.0,-0.011280332292829981,0.016037170613833803,1.0065164505790634,0.0,1.123498358024582,0.0,0.0,100.53289331041186,107.7393832943352,6158.933092724697,6852.88044690262,0,0.0
2023-11-07 00:00:00+00:00,0,0,0,4669247391,0.0,174.0,0.0042477110400795,77.04756927490234,9164.0,0.0,0.0,0.0,0.0,154.0,8739.0,77.09001159667969,0.0037412603851407,0.0,0.0,156.0,10349.0,77.05741882324219,0.0042124646715819,0.0,0.0,189.71428571428572,11272.57142857143,77.05653054373605,0.0035056855163669576,0.0,0.0,158.56666666666666,10271.633333333333,76.55848948160808,0.003069256585634573,0.0,0.0,0.0,11.538461538461542,12.987012987012992,-11.45038167938931,4.863256665522364,0.8367160616296276,13.53689940829268,-0.012782089629082005,-0.05505553948985664,0.0,0.0,0.0,0.0,0.018985270049099837,0.0,-0.012465340750557257,0.02267289039688154,1.0065053668835462,0.0,1.1421936936700103,0.0,0.0,98.26765982271574,101.73111392405906,5988.3046620287105,6114.207702265013,0,0.0
2023-11-08 00:00:00+00:00,0,0,0,4669247391,0.0,166.0,0.0044665560126304,77.02603912353516,9271.0,0.0,0.0,0.0,0.0,174.0,9164.0,77.04756927490234,0.0042477110400795,0.0,0.0,126.0,7172.0,77.12109375,0.0027848270256072,0.0,0.0,195.42857142857142,11572.42857142857,77.04295131138393,0.003745932514513129,0.0,0.0,150.86666666666667,9739.333333333334,76.55378290812175,0.0029465336333183664,0.0,0.0,0.0,31.746031746031743,-4.597701149425292,29.266592303402117,1.1676123963334728,60.38899262177757,5.152068266555254,-0.1232537323355154,-0.027943972236643688,0.0,0.0,0.0,0.0,0.017903364969801553,0.0,-0.006508963448653691,0.029887593813548535,1.006389865852211,0.0,1.2713014615395668,0.0,0.0,93.75804727366842,91.26571034653414,5740.346404238981,5422.086081137442,0,0.0
2023-11-09 00:00:00+00:00,0,0,0,4669247391,0.0,138.0,0.0035943854600191,77.06110382080078,8270.0,0.0,0.0,0.0,0.0,166.0,9271.0,77.02603912353516,0.0044665560126304,0.0,0.0,136.0,8070.0,77.15776062011719,0.002723908284679,0.0,0.0,195.71428571428572,11601.0,77.02914319719586,0.0038702863967045717,0.0,0.0,148.76666666666668,9493.233333333334,76.55517120361328,0.0028975043581642933,0.0,0.0,0.0,1.4705882352941124,-16.867469879518072,2.4783147459727317,-10.797109265451411,31.956919410107144,-19.52669014213638,-0.12527164933193724,0.04552317328609945,0.0,0.0,0.0,0.0,0.016684802321363802,0.0,0.011837278093613011,0.03637216332491876,1.0061912472551588,0.0,1.335731000990308,0.0,0.0,90.21427483838352,90.79597565642597,5496.697969820484,5310.828357255571,0,0.0
2023-11-10 00:00:00+00:00,0,0,1,4669247391,0.0,197.0,0.0037204250693321,76.97686004638672,10512.0,0.0,0.0,0.0,0.0,138.0,8270.0,77.06110382080078,0.0035943854600191,0.0,0.0,98.0,8084.0,77.04621887207031,0.0018096532439813,0.0,0.0,209.85714285714286,11947.857142857143,77.01923479352679,0.004143253800326115,0.0,0.0,148.73333333333332,9255.033333333333,76.56158091227213,0.0028668901553221765,0.0,0.0,0.0,101.0204081632653,42.75362318840579,30.03463631865413,27.110036275695283,105.5877324402235,3.5065690843388397,-0.09002236151103293,-0.10932074709176787,0.0,0.0,0.0,0.0,0.018738704461143348,0.0,0.008674894060410441,0.04067478880070775,1.0059775918391636,0.0,1.4452084230135083,0.0,0.0,89.77851256665669,90.77745935218047,5452.7618997316295,5087.55862786406,0,0.0
2023-11-11 00:00:00+00:00,0,1,1,4669247391,0.0,238.0,0.0036255849990993,76.94517517089844,13218.0,0.0,0.0,0.0,0.0,197.0,10512.0,76.97686004638672,0.0037204250693321,0.0,0.0,302.0,16052.0,76.87979888916016,0.0043323319405317,0.0,0.0,200.71428571428572,11543.0,77.02857426234654,0.004042289951550057,0.0,0.0,152.43333333333334,9285.333333333334,76.5760986328125,0.002894660044694267,0.0,0.0,0.0,-21.19205298013245,20.812182741116757,-17.655120857214058,25.742009132420087,-16.31331465671724,-2.549172969900071,0.08503700930921898,-0.04116155877128547,0.0,0.0,0.0,0.0,0.018004387623874726,0.0,-0.019179480416435222,0.04279140179626738,1.0059088362767563,0.0,1.3964644860315547,0.0,0.0,87.50890064620687,92.11337966139162,5447.0338682202555,5109.035878636538,0,0.0
2023-11-12 00:00:00+00:00,0,1,0,4669247391,0.0,451.0,0.0066535817459225,76.8903579711914,26956.0,0.0,0.0,0.0,0.0,238.0,13218.0,76.94517517089844,0.0036255849990993,0.0,0.0,338.0,21627.0,77.05326080322266,0.0049001066945493,0.0,0.0,216.85714285714286,12304.285714285714,77.00530242919922,0.004292786387460515,0.0,0.0,164.16666666666666,9895.833333333334,76.59475657145182,0.00305739643711902,0.0,0.0,0.0,33.4319526627219,89.49579831932772,24.640495676700414,103.93402935391131,35.78442594573916,83.51746676951284,-0.21141588342026285,-0.07124189344592802,0.0,0.0,0.0,0.0,0.016730348332529583,0.0,-0.03046172005789259,0.043125924013878554,1.005359973399281,0.0,1.4040660005169632,0.0,0.0,97.375251272793,106.38546806820915,5796.847906263515,6039.014443932305,0,0.0
2023-11-13 00:00:00+00:00,0,0,0,4669247391,0.0,204.0,0.0048994766548275,76.71648406982422,15733.0,0.0,0.0,0.0,0.0,451.0,26956.0,76.8903579711914,0.0066535817459225,0.0,0.0,154.0,8739.0,77.09001159667969,0.0037412603851407,0.0,0.0,224.0,13303.42857142857,76.95194135393415,0.004458245854558629,0.0,0.0,168.16666666666666,10041.333333333334,76.61278127034505,0.0031825347279663603,0.0,0.0,0.0,32.467532467532465,-54.76718403547671,80.03204027920813,-41.63451550675175,30.957916596421086,-26.363320660634614,-0.48453427249394165,-0.2261322563127277,0.0,0.0,0.0,0.0,0.01296555230710563,0.0,-0.04930523463658266,0.041021514654954884,1.00442693866435,0.0,1.4008475116962662,0.0,0.0,97.34452241372422,105.51975900384666,5852.818829184173,6127.6403194914665,0,0.0
2023-11-14 00:00:00+00:00,0,0,0,4669247391,0.0,222.0,0.0056792511604726,76.68598175048828,12780.0,0.0,0.0,0.0,0.0,204.0,15733.0,76.71648406982422,0.0048994766548275,0.0,0.0,174.0,9164.0,77.04756927490234,0.0042477110400795,0.0,0.0,230.85714285714286,13820.0,76.90028599330357,0.004662751586043358,0.0,0.0,173.13333333333333,10233.666666666666,76.62724990844727,0.003337500828395857,0.0,0.0,0.0,27.586206896551737,8.823529411764696,39.45875163683981,-18.76946545477658,33.701447835922174,15.91546527478156,-0.46930425945552745,-0.03975979830902476,0.0,0.0,0.0,0.0,0.01736953290039903,0.0,-0.06413977486746525,0.03900509538321734,1.0035631721767715,0.0,1.3970787801375535,0.0,0.0,96.35226121767073,104.38646144655603,5824.154153557035,6119.761237923863,0,0.0
2023-11-15 00:00:00+00:00,0,0,0,4669247391,0.0,200.0,0.0047785900533199,76.61438751220703,11414.0,0.0,0.0,0.0,0.0,222.0,12780.0,76.68598175048828,0.0056792511604726,0.0,0.0,166.0,9271.0,77.02603912353516,0.0044665560126304,0.0,0.0,235.71428571428572,14126.142857142857,76.8414786202567,0.0047073278775704285,0.0,0.0,177.73333333333332,10469.833333333334,76.6379285176595,0.0034518310819596798,0.0,0.0,0.0,20.481927710843383,-9.909909909909908,23.115090065796572,-10.68857589984351,6.986009798313031,-15.858800424627661,-0.5344317532255727,-0.0933602682615331,0.0,0.0,0.0,0.0,0.017520805957074025,0.0,-0.07680702209472248,0.03662403857747704,1.0026559969265125,0.0,1.3637190713567524,0.0,0.0,93.35598887773976,102.3408548660438,5630.164834703697,6019.9315730063045,0,0.0
2023-11-16 00:00:00+00:00,0,0,0,4669247391,0.0,190.0,0.0047952723689377,76.65369415283203,9197.0,0.0,0.0,0.0,0.0,200.0,11414.0,76.61438751220703,0.0047785900533199,0.0,0.0,138.0,8270.0,77.06110382080078,0.0035943854600191,0.0,0.0,243.14285714285714,14258.57142857143,76.7832772391183,0.004878883150273086,0.0,0.0,183.13333333333333,10663.266666666666,76.65602595011393,0.0035886048960188533,0.0,0.0,0.0,37.681159420289845,-5.000000000000004,11.209189842805323,-19.423514981601542,33.410075860706925,0.3491053936759192,-0.528683924533635,0.051304515902761416,0.0,0.0,0.0,0.0,0.02065666449228093,0.0,-0.06555175781249642,0.033090184501333934,1.0016600298205804,0.0,1.359548708102597,0.0,0.0,90.89868771644308,98.3644641935895,5564.245227391537,5876.246461659085,0,0.0
