timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-03-10 00:00:00+00:00,0,0,0,703124385,0.0,0.5441569685935974,26823,75.3189697265625,4415358,0.0,0.0,0.0,0.0,22812.0,3772039.0,75.32086181640625,0.5561437606811523,0.0,0.0,22038.0,4387030.0,75.41694641113281,0.4536713063716888,0.0,0.0,21551.85714285714,3828197.285714286,75.3359135219029,0.442809522151947,0.0,0.0,27108.066666666666,4646140.0,75.47017567952474,0.5209417988856634,0.0,0.0,0.0,21.712496596787357,17.582851130983702,0.6457215929683624,17.05494031212296,19.945202826597665,-2.155340567495312,-0.12991335400427406,-0.0025120395573341447,0.0,0.0,0.0,0.0,0.0060749307134482155,0.0,-0.009489059448238073,-0.010239092155346461,0.9982209905248932,0.0,0.8500172631552169,0.0,0.0,5364.273362608667,5151.15632102696,905372.9100565359,881073.0656167703,0,0.0
2023-03-11 00:00:00+00:00,0,1,0,703124385,0.0,0.4364032745361328,32644,75.31615447998047,6154697,0.0,0.0,0.0,0.0,26823.0,4415358.0,75.3189697265625,0.5441569685935974,0.0,0.0,23916.0,4275492.0,75.3819808959961,0.3311205506324768,0.0,0.0,22798.714285714286,4096655.1428571427,75.32650974818638,0.45784991128104074,0.0,0.0,27371.533333333333,4712241.6,75.46062622070312,0.5165179858605067,0.0,0.0,0.0,36.49439705636395,21.701524810796702,43.95295325076039,39.39293257760752,31.795889352851823,-19.801950590830387,-0.0873238076702254,-0.003737765654854286,0.0,0.0,0.0,0.0,0.00530391580545463,0.0,-0.005025046212330608,-0.010319242381942794,0.9982226960040792,0.0,0.8864162019804086,0.0,0.0,5176.970791054386,5227.428686385142,980783.9446698385,917867.1402842876,0,0.0
2023-03-12 00:00:00+00:00,0,1,0,703124385,0.0,0.4662674367427826,33458,75.31403350830078,6320454,0.0,0.0,0.0,0.0,32644.0,6154697.0,75.31615447998047,0.4364032745361328,0.0,0.0,21702.0,4209662.0,75.35357666015625,0.3182631433010101,0.0,0.0,24478.14285714286,4398196.857142857,75.32086072649274,0.4789933817727225,0.0,0.0,27549.133333333335,4769099.7,75.4512346903483,0.5129737536112468,0.0,0.0,0.0,54.17012256934846,2.4935669648327385,50.14160281751836,2.693178884354497,46.50374903819496,6.843248882216413,-0.05247680814649547,-0.0028160913078112415,0.0,0.0,0.0,0.0,0.005293606235627023,0.0,-0.0024950844900888027,-0.010332910794437317,0.9982720764691179,0.0,0.9337580692982667,0.0,0.0,4911.469228044058,5343.309904937938,1055001.6704848036,963323.487915221,0,0.0
2023-03-13 00:00:00+00:00,0,0,0,703124385,0.0,0.5771661400794983,28056,75.31197357177734,4328798,0.0,0.0,0.0,0.0,33458.0,6320454.0,75.31403350830078,0.4662674367427826,0.0,0.0,16286.0,3247162.0,75.33293914794922,0.3994694948196411,0.0,0.0,26159.571428571428,4552716.285714285,75.31786564418248,0.504378616809845,0.0,0.0,27390.8,4741092.5,75.44208552042643,0.5175066123406092,0.0,0.0,0.0,72.27066191821197,-16.14561539840995,33.310195179667666,-31.51128067698934,44.483157678932784,23.784355199973618,-0.027830556472385748,-0.00273512973277823,0.0,0.0,0.0,0.0,0.006481243411856268,0.0,-0.0017217908586772042,-0.01029885942333895,0.9983534405844292,0.0,0.974632216830258,0.0,0.0,4890.452840894462,5251.7584733160475,913934.3349811304,963509.6436864766,0,0.0
2023-03-14 00:00:00+00:00,0,0,0,703124385,0.0,0.6046770215034485,28134,75.30947875976562,4355072,0.0,0.0,0.0,0.0,28056.0,4328798.0,75.31197357177734,0.5771661400794983,0.0,0.0,18570.0,2955104.0,75.32135772705078,0.4482485353946686,0.0,0.0,27525.85714285714,4752711.714285715,75.31616864885602,0.5267255433968135,0.0,0.0,27240.533333333333,4731024.833333333,75.43317794799805,0.522416760524114,0.0,0.0,0.0,51.50242326332795,0.278015397775877,47.374576326247734,0.606958328847873,34.897712709992376,4.766544589771127,-0.015771047739476796,-0.0033126366146052355,0.0,0.0,0.0,0.0,0.0064600524491782345,0.0,-0.002121516636434048,-0.010225970275675378,0.9984488350839111,0.0,1.0082477883526875,0.0,0.0,4928.234164284779,5160.018335526182,913765.1934219004,965992.2691165454,0,0.0
2023-03-15 00:00:00+00:00,0,0,0,703124385,0.0,0.5381960272789001,18991,75.30740356445312,2374836,0.0,0.0,0.0,0.0,28134.0,4355072.0,75.30947875976562,0.6046770215034485,0.0,0.0,20754.0,3922564.0,75.32170867919922,0.5022642016410828,0.0,0.0,27274.0,4531607.714285715,75.31412506103516,0.5318586613450732,0.0,0.0,27237.733333333334,4696710.766666667,75.42441431681316,0.5241429040829341,0.0,0.0,0.0,-8.494748000385465,-32.498045070022044,-39.45704901181982,-45.46965009992946,7.1539690705439085,-10.994463467332071,-0.01899202102148001,-0.0027555566001424836,0.0,0.0,0.0,0.0,0.007996759356536891,0.0,-0.0022691999162920244,-0.010091662380400723,0.9985377512470334,0.0,1.0147207130002818,0.0,0.0,5147.896645585275,5164.622755078703,1056053.032661223,1030853.0580083556,0,0.0
2023-03-16 00:00:00+00:00,0,0,0,703124385,0.0,0.6000465154647827,27266,75.30439758300781,4520754,0.0,0.0,0.0,0.0,18991.0,2374836.0,75.30740356445312,0.5381960272789001,0.0,0.0,22812.0,3772039.0,75.32086181640625,0.5561437606811523,0.0,0.0,27910.285714285714,4638567.0,75.31177302769252,0.5381304834570203,0.0,0.0,27294.333333333332,4651537.966666667,75.41582845052083,0.5247118304173152,0.0,0.0,0.0,19.524811502717874,43.57327154968142,19.84907897293744,90.36068174812912,7.8941377908940735,11.492185941727673,-0.021858795825480115,-0.0039916147723029205,0.0,0.0,0.0,0.0,0.006031293445453248,0.0,-0.0023490360804922354,-0.009917279371827133,0.9986202442515555,0.0,1.0255733762073422,0.0,0.0,5184.2513802503945,5154.988212522147,1059139.008452174,1006808.7043767627,0,0.0
2023-03-17 00:00:00+00:00,0,0,0,703124385,0.0,0.5678015947341919,30495,75.30211639404297,4889131,0.0,0.0,0.0,0.0,27266.0,4520754.0,75.30439758300781,0.6000465154647827,0.0,0.0,26823.0,4415358.0,75.3189697265625,0.5441569685935974,0.0,0.0,28434.85714285714,4706248.857142857,75.30936540876117,0.541508287191391,0.0,0.0,27439.233333333334,4668325.266666667,75.40736338297526,0.5240125705798467,0.0,0.0,0.0,13.689743876523885,11.84258783833345,10.730115202436586,8.148574330742164,4.345184846516847,-5.373736851986322,-0.022375946698038884,-0.0030292905036866102,0.0,0.0,0.0,0.0,0.006237303472272788,0.0,-0.002355575561521482,-0.009683733336517822,0.9987004190331336,0.0,1.0333879711934857,0.0,0.0,5378.279544858101,5182.675076025518,1073223.1831478397,1006418.6329953149,0,0.0
2023-03-18 00:00:00+00:00,0,1,0,703124385,0.0,0.4926171004772186,34528,75.29904174804688,6599991,0.0,0.0,0.0,0.0,30495.0,4889131.0,75.30211639404297,0.5678015947341919,0.0,0.0,32644.0,6154697.0,75.31615447998047,0.4364032745361328,0.0,0.0,28704.0,4769862.285714285,75.30692073277065,0.5495388337544033,0.0,0.0,27714.033333333333,4738676.033333333,75.39907430013021,0.5215418398380279,0.0,0.0,0.0,5.771351550055148,13.225118871946218,7.235027167056307,34.99313068109651,12.881165018946582,-13.241331999458339,-0.022721197134600857,-0.0040830804542091315,0.0,0.0,0.0,0.0,0.0052315214927533245,0.0,-0.0024918147495779034,-0.009414645694652468,0.9987777891411141,0.0,1.0536812040335444,0.0,0.0,5933.875379251334,5335.612639632673,1241255.3248349216,1065514.9500195838,0,0.0
2023-03-19 00:00:00+00:00,0,1,0,703124385,0.0,0.524126410484314,36115,75.2950210571289,6718272,0.0,0.0,0.0,0.0,34528.0,6599991.0,75.29904174804688,0.4926171004772186,0.0,0.0,33458.0,6320454.0,75.31403350830078,0.4662674367427826,0.0,0.0,29083.571428571428,4826693.428571428,75.30420466831752,0.5578044014317649,0.0,0.0,27891.3,4795005.0,75.39085540771484,0.5204598903656006,0.0,0.0,0.0,7.941299539721447,4.59626969416127,6.2941364655134,1.792138807462007,12.408967296905482,6.3963086089725785,-0.02524423442249457,-0.005339630923084648,0.0,0.0,0.0,0.0,0.005375637459210127,0.0,-0.0027506692068928512,-0.00910310501251291,0.9988506465548281,0.0,1.0717529088359363,0.0,0.0,6408.594095877493,5526.49717052675,1379829.2401953887,1124400.39276418,0,0.0
2023-03-20 00:00:00+00:00,0,0,0,703124385,0.0,0.6149152517318726,28729,75.29265594482422,4578224,0.0,0.0,0.0,0.0,36115.0,6718272.0,75.2950210571289,0.524126410484314,0.0,0.0,28056.0,4328798.0,75.31197357177734,0.5771661400794983,0.0,0.0,29179.714285714286,4862325.714285715,75.30144500732422,0.5631971316678184,0.0,0.0,27698.933333333334,4757940.2,75.38289260864258,0.5254564702510833,0.0,0.0,0.0,2.3987738808098014,-20.45133600996816,5.762015229169859,-31.85414344641003,6.540423810581597,17.321935974122347,-0.025650140391975107,-0.003141127091121909,0.0,0.0,0.0,0.0,0.006275139382620994,0.0,-0.0028781890869147464,-0.008766411939372741,0.9989195479438392,0.0,1.071824525062373,0.0,0.0,5660.287375242638,5387.212304074664,1323215.6252903999,1112134.8572037371,0,0.0
2023-03-21 00:00:00+00:00,0,0,0,703124385,0.0,0.6392415165901184,26438,75.29023742675781,4460076,0.0,0.0,0.0,0.0,28729.0,4578224.0,75.29265594482422,0.6149152517318726,0.0,0.0,28134.0,4355072.0,75.30947875976562,0.6046770215034485,0.0,0.0,28937.428571428572,4877326.285714285,75.29869624546596,0.5681349166801998,0.0,0.0,27441.566666666666,4707240.833333333,75.3752077738444,0.5306068410476049,0.0,0.0,0.0,-6.028293168408327,-7.97452051933586,2.411073800846464,-2.580651361750752,5.716191265335313,3.9560353706843854,-0.02554968288811521,-0.0032121566652887346,0.0,0.0,0.0,0.0,0.0059277003513616465,0.0,-0.002931322370254099,-0.008413222740436448,0.9989849244779796,0.0,1.0707267089856987,0.0,0.0,5044.393073306585,5250.648562127012,1227573.4942511772,1088879.048401849,0,0.0
2023-03-22 00:00:00+00:00,0,0,0,703124385,0.0,0.6390438079833984,26282,75.2878646850586,4496355,0.0,0.0,0.0,0.0,26438.0,4460076.0,75.29023742675781,0.6392415165901184,0.0,0.0,18991.0,2374836.0,75.30740356445312,0.5381960272789001,0.0,0.0,29979.0,5180400.428571428,75.29590497698102,0.5825417424951281,0.0,0.0,27204.866666666665,4665920.866666666,75.36778462727865,0.5349975317716599,0.0,0.0,0.0,38.39186983307883,-0.5900597624631243,89.33328448785515,0.8134166323623182,18.738113176788218,-0.030928624250592396,-0.025945496019930125,-0.0031514599771687024,0.0,0.0,0.0,0.0,0.005845177739485041,0.0,-0.002847943987165095,-0.008043269241212871,0.9990462815027256,0.0,1.0888680935891877,0.0,0.0,4611.856905345836,5132.295169388156,1204853.3534129467,1071883.159894131,0,0.0
2023-03-23 00:00:00+00:00,0,0,0,703124385,0.0,0.6270971298217773,26290,75.2848129272461,4612648,0.0,0.0,0.0,0.0,26282.0,4496355.0,75.2878646850586,0.6390438079833984,0.0,0.0,27266.0,4520754.0,75.30439758300781,0.6000465154647827,0.0,0.0,29839.571428571428,5193528.142857143,75.29310716901507,0.5864061159746987,0.0,0.0,27080.933333333334,4653192.966666667,75.36054026285807,0.5371296634276708,0.0,0.0,0.0,-3.5795496222401524,0.030439083783573295,2.0327140118661546,2.5863838598153333,4.5080862332884,-1.8694615318033847,-0.026007320143728307,-0.004053452472407848,0.0,0.0,0.0,0.0,0.00569954488191059,0.0,-0.0028231484549375804,-0.00765195513461076,0.9991051935985625,0.0,1.0917403299467252,0.0,0.0,4361.42796771698,5107.100526569217,1167031.0666528638,1070112.7135434372,0,0.0
2023-03-24 00:00:00+00:00,0,0,0,703124385,0.0,0.5762762427330017,28550,75.28118133544922,5015824,0.0,0.0,0.0,0.0,26290.0,4612648.0,75.2848129272461,0.6270971298217773,0.0,0.0,30495.0,4889131.0,75.30211639404297,0.5678015947341919,0.0,0.0,29561.714285714286,5211627.142857143,75.29011644635882,0.5876167799745288,0.0,0.0,27018.066666666666,4652738.166666667,75.35343602498372,0.5373557716608047,0.0,0.0,0.0,-6.378094769634368,8.596424496006083,2.591319398068892,8.74066263022888,1.4925368433980957,-8.104149209424548,-0.02780142125647922,-0.0048238039727643844,0.0,0.0,0.0,0.0,0.005691984867893118,0.0,-0.002813884190148755,-0.007241408843484088,0.999159698854291,0.0,1.0935339508095026,0.0,0.0,4323.182862884185,5075.889308411106,1158215.161411548,1069950.16853456,0,0.0
2023-03-25 00:00:00+00:00,0,1,0,703124385,0.0,0.4986671209335327,34882,75.27764892578125,6632686,0.0,0.0,0.0,0.0,28550.0,5015824.0,75.28118133544922,0.5762762427330017,0.0,0.0,34528.0,6599991.0,75.29904174804688,0.4926171004772186,0.0,0.0,29612.285714285714,5216297.857142857,75.2870603288923,0.588481068611145,0.0,0.0,27173.533333333333,4695100.4,75.34650014241537,0.5344063252210617,0.0,0.0,0.0,1.0252548656163096,22.17863397548161,0.4953794633962394,32.235221969510896,1.228138538116763,-13.467347088855542,-0.02841048407654645,-0.0046922877740551705,0.0,0.0,0.0,0.0,0.005259105397254537,0.0,-0.002874646868021484,-0.006818017333713599,0.9992111138087274,0.0,1.1011865706636517,0.0,0.0,4505.875921968696,5245.857786160576,1202378.537874934,1122843.8120482755,0,0.0
2023-03-26 00:00:00+00:00,0,1,0,703124385,0.0,0.5321557521820068,36493,75.27510070800781,6706214,0.0,0.0,0.0,0.0,34882.0,6632686.0,75.27764892578125,0.4986671209335327,0.0,0.0,36115.0,6718272.0,75.2950210571289,0.524126410484314,0.0,0.0,29666.285714285714,5214575.285714285,75.28421456473214,0.5896281174251011,0.0,0.0,27593.933333333334,4815697.033333333,75.33971608479818,0.5337250004212062,0.0,0.0,0.0,1.0466565139138906,4.61842784244022,-0.1794806759833456,1.1085704946683705,1.53194754873609,6.7156284909623665,-0.026456396241636426,-0.0033850921353106855,0.0,0.0,0.0,0.0,0.005441668661085277,0.0,-0.0030187879289921555,-0.0063674706107892404,0.9992633165752367,0.0,1.1047414248157332,0.0,0.0,4792.553076858607,5473.324942520295,1238999.6243298524,1138496.9024946888,0,0.0
2023-03-27 00:00:00+00:00,0,0,0,703124385,0.0,0.6269919276237488,28408,75.27285766601562,4813309,0.0,0.0,0.0,0.0,36493.0,6706214.0,75.27510070800781,0.5321557521820068,0.0,0.0,28729.0,4578224.0,75.29265594482422,0.6149152517318726,0.0,0.0,29620.428571428572,5248158.857142857,75.28138623918805,0.5913533568382263,0.0,0.0,27401.966666666667,4793139.5,75.3332644144694,0.536561960975329,0.0,0.0,0.0,-1.1173378815830692,-22.15493382292495,5.134851418366604,-28.226134746072816,1.963957774321412,17.821131323467544,-0.026295099515549758,-0.0029797927483143916,0.0,0.0,0.0,0.0,0.005901967668818339,0.0,-0.0030296870640304724,-0.00592507944753958,0.9993113510255454,0.0,1.1021156918453572,0.0,0.0,4786.0202909386135,5334.058605389058,1224874.8518407072,1131356.973647781,0,0.0
2023-03-28 00:00:00+00:00,0,0,0,703124385,0.0,0.6360776424407959,27901,75.27104187011719,4729161,0.0,0.0,0.0,0.0,28408.0,4813309.0,75.27285766601562,0.6269919276237488,0.0,0.0,26438.0,4460076.0,75.29023742675781,0.6392415165901184,0.0,0.0,29829.428571428572,5286599.571428572,75.27864401681083,0.5909013748168945,0.0,0.0,27155.733333333334,4761648.033333333,75.32711308797201,0.541526781519254,0.0,0.0,0.0,5.5337014902791415,-1.784708532807655,6.033193156349803,-1.748235984849511,-0.494941906495594,1.4490959798288516,-0.02549541254840415,-0.0024122850583063737,0.0,0.0,0.0,0.0,0.005899776746916261,0.0,-0.0028735569545173542,-0.005482947972247116,0.9993565521208204,0.0,1.0911766416411022,0.0,0.0,4791.163929798187,5123.824816872728,1212442.9855608244,1119077.2593758062,0,0.0
2023-03-29 00:00:00+00:00,0,0,0,703124385,0.0,0.631037712097168,27065,75.26870727539062,4739908,0.0,0.0,0.0,0.0,27901.0,4729161.0,75.27104187011719,0.6360776424407959,0.0,0.0,26282.0,4496355.0,75.2878646850586,0.6390438079833984,0.0,0.0,29941.285714285714,5321392.857142857,75.27590724400112,0.5897576468331474,0.0,0.0,27109.833333333332,4708557.9,75.32113622029622,0.5417966296275457,0.0,0.0,0.0,2.9792253253177137,-2.996308376043866,5.416676396770281,0.22724961150615286,-1.2528242643481624,-0.7923451489803002,-0.025445547895541765,-0.003101584179732164,0.0,0.0,0.0,0.0,0.005710025234661678,0.0,-0.0026209694998582276,-0.005025965061548173,0.9993995181357485,0.0,1.0885221771102047,0.0,0.0,3834.40319009063,5118.069369859155,940505.546596068,1079042.8619187037,0,0.0
2023-03-30 00:00:00+00:00,0,0,0,703124385,0.0,0.6396625638008118,27585,75.26664733886719,4674181,0.0,0.0,0.0,0.0,27065.0,4739908.0,75.26870727539062,0.631037712097168,0.0,0.0,26290.0,4612648.0,75.2848129272461,0.6270971298217773,0.0,0.0,30126.285714285714,5330183.285714285,75.27331215994698,0.5915527088301522,0.0,0.0,27119.0,4717054.966666667,75.31530405680338,0.5424258182446162,0.0,0.0,0.0,4.925827310764541,1.9213005726953725,1.3340059766103973,-1.3866724839385114,2.003746051685096,1.366772783670922,-0.024129153905794176,-0.002736776806733232,0.0,0.0,0.0,0.0,0.005901567375853144,0.0,-0.0023408617292105184,-0.004546637105463677,0.9994424520038486,0.0,1.0905688647795548,0.0,0.0,3818.074937095407,5118.686469436436,932200.4620028903,1077689.0847326624,0,0.0
2023-03-31 00:00:00+00:00,0,0,0,703124385,0.0,0.6145123243331909,31437,75.263671875,5247774,0.0,0.0,0.0,0.0,27585.0,4674181.0,75.26664733886719,0.6396625638008118,0.0,0.0,28550.0,5015824.0,75.28118133544922,0.5762762427330017,0.0,0.0,30538.714285714286,5363319.0,75.27081080845424,0.5970150062016079,0.0,0.0,27296.633333333335,4747922.466666667,75.30962041219075,0.5419953058163325,0.0,0.0,0.0,10.112084063047288,13.964110929853192,4.624364810248527,12.271518796554947,6.635026531521371,-3.931797933926384,-0.023258748253696115,-0.003953230245257178,0.0,0.0,0.0,0.0,0.005990538847416286,0.0,-0.0022495814732162015,-0.0040599054966661136,0.9994846660556235,0.0,1.10151324152597,0.0,0.0,3836.0513989213187,5174.553050717574,926077.6348033798,1079236.8144071382,0,0.0
2023-04-01 00:00:00+00:00,0,1,0,703124385,0.0,0.4917193949222564,34047,75.25990295410156,6579011,0.0,0.0,0.0,0.0,31437.0,5247774.0,75.263671875,0.6145123243331909,0.0,0.0,34882.0,6632686.0,75.27764892578125,0.4986671209335327,0.0,0.0,30419.428571428572,5355651.142857143,75.26827566964286,0.5960224739142826,0.0,0.0,27556.5,4824392.9,75.30400975545247,0.5376012623310089,0.0,0.0,0.0,-2.3937847600481676,8.302318923561414,-0.8092498272947002,25.367651122171033,-1.393259294550997,-19.982175222307784,-0.023574024870498533,-0.005007622940189638,0.0,0.0,0.0,0.0,0.005175093159884798,0.0,-0.0024414062499996197,-0.0035627167800380533,0.9995254690165152,0.0,1.1086701532841694,0.0,0.0,3794.7937991442104,5314.106664144881,923804.5365172414,1125578.3600002662,0,0.0
2023-04-02 00:00:00+00:00,0,1,0,703124385,0.0,0.5047425627708435,33419,75.25680541992188,6379180,0.0,0.0,0.0,0.0,34047.0,6579011.0,75.25990295410156,0.4917193949222564,0.0,0.0,36493.0,6706214.0,75.27510070800781,0.5321557521820068,0.0,0.0,29980.285714285714,5308932.0,75.26566205705915,0.5921063039984021,0.0,0.0,27935.866666666665,4890797.9,75.29867172241211,0.5393036375443141,0.0,0.0,0.0,-8.423533280355134,-1.8445090610039072,-4.876581630112009,-3.0374018222495747,-5.151347006728868,2.648495866356071,-0.024304568062827325,-0.004115782851299432,0.0,0.0,0.0,0.0,0.005238760273458301,0.0,-0.0026953560965333216,-0.003088387392784157,0.9995616168971126,0.0,1.0979089751638273,0.0,0.0,3519.9283740217134,5312.8005844895815,887078.2516780139,1157206.2163826667,0,0.0
2023-04-03 00:00:00+00:00,0,0,0,703124385,0.0,0.5752586126327515,27958,75.25367736816406,4692152,0.0,0.0,0.0,0.0,33419.0,6379180.0,75.25680541992188,0.5047425627708435,0.0,0.0,28408.0,4813309.0,75.27285766601562,0.6269919276237488,0.0,0.0,29916.0,5291623.857142857,75.26292201450893,0.5847158304282597,0.0,0.0,28070.6,4904686.566666666,75.29439493815104,0.5474415729443233,0.0,0.0,0.0,-1.584060827935796,-16.341003620694817,-2.517124913443125,-26.44584413670723,-8.251033659566021,13.970696165348496,-0.025481027884799445,-0.004156503508701004,0.0,0.0,0.0,0.0,0.005958458728860717,0.0,-0.0029514857700857107,-0.002804127524505018,0.9995820017722705,0.0,1.068088101682638,0.0,0.0,3544.313043531967,5258.314339836475,880826.0050469053,1152055.622773613,0,0.0
