timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,ccu_playing,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-06-29 00:00:00+00:00,1,1,0,985731078,0.0,94.7703094482422,105487,0.0417274609208107,3133,0.0037791308078524,1305416.0,0.0,1080012.0,2760.0,78642.0,94.77059173583984,0.0393923260271549,0.0,1270448.0,2930.0,93367.0,94.76482391357422,0.0390906408429145,0.0,1125184.857142857,2814.4285714285716,80211.42857142857,94.76864297049386,0.04034114629030224,0.0,995716.0,2516.5,75531.73333333334,94.75656153361003,0.03796181809157129,0.0,2.7524148961626027,20.87050884619801,6.928327645051202,13.514492753623198,12.981031842085544,34.135703568067946,6.745399975641853,5.927892889711783,0.005788576859466765,-0.0002978641290174444,0.17523069485343565,0.1570805435842917,416.5335035098915,12.375018959502503,0.029700060670408007,0.0,0.0007158006940616861,0.0010634900730657492,1.0001274997392084,1.1300258880472516,1.0626768768817014,178419.75581850795,156407.6105355766,364.9627483638769,340.41726424039916,13937.415987835546,13417.809973231138,12,0.5361901311665833
2024-06-30 00:00:00+00:00,1,1,0,985731078,0.0,94.77069091796876,103433,0.0424148477613925,3254,0.003772935147944,1303811.0,0.0,1305416.0,3133.0,105487.0,94.7703094482422,0.0417274609208107,0.0,1228256.0,3063.0,88884.0,94.7664031982422,0.0405570641160011,0.0,1135978.4285714286,2841.714285714286,82289.85714285714,94.76925550188336,0.04060654395392958,0.0,1008346.7,2544.866666666667,76672.1,94.7575688680013,0.038107654886941074,0.0,6.151404918844272,-0.12294931270950826,6.235716617695064,3.8621129907437046,16.36852526888979,-1.9471593656090302,4.580665997118971,1.6473248681157626,0.004524514576753624,0.0004025202922530724,0.18700902525434676,0.1641548285310809,400.5563748079877,12.605245857261636,0.03145967476845138,0.0,0.0006152561732740745,0.001043677409579141,1.000123331930332,1.1265752429907578,1.065574464616159,194115.5685808247,165524.97963838128,407.85152033352483,365.1885420768045,15546.911043336011,14288.58475254339,12,0.5355308890854977
2024-07-01 00:00:00+00:00,1,0,0,985731078,0.0,94.77137756347656,94617,0.0458619818091392,3420,0.0035967061582504,1243390.0,0.0,1303811.0,3254.0,103433.0,94.77069091796876,0.0424148477613925,0.0,1078407.0,2721.0,70595.0,94.7671890258789,0.040104616433382,0.0,1159547.4285714286,2941.5714285714284,85721.57142857143,94.76985386439732,0.04142902472189491,0.0,1008587.4666666667,2558.0333333333333,76490.56666666667,94.75855992635091,0.03823805705954627,0.0,15.298769388551815,-4.634183942304526,25.689084895259096,5.101413644744923,34.02790565904101,-8.5233919542119,14.355866949434093,8.12718712828766,0.004419818336609538,0.0007245336096417532,0.18363636722699236,0.16446037568897193,363.4580532008185,13.141157073706905,0.03614534232387072,0.0,0.0005474090576177993,0.0010229515949807377,1.000119186467747,1.1496746359576304,1.0834500470925994,195422.59524965545,165872.67368318845,445.48031246308733,389.41366032843376,16106.807689295661,14013.100490507162,12,0.5107134026174169
2024-07-02 00:00:00+00:00,1,0,0,985731078,0.0,94.7715301513672,110840,0.0436871759593486,3176,0.0036822499027813,1273543.0,0.0,1243390.0,3420.0,94617.0,94.77137756347656,0.0458619818091392,0.0,1029337.0,2565.0,68224.0,94.76797485351562,0.0384411849081516,0.0,1194434.0,3028.8571428571427,91809.57142857143,94.7703617640904,0.04217845201492304,0.0,1010635.9,2562.0,77084.83333333333,94.75951563517252,0.038305341638624625,0.0,23.72459165462817,2.4250637370414774,23.820662768031188,-7.134502923976605,62.46482176360224,17.145967426572394,13.646798515007719,-4.742066879798934,0.003751581541200366,0.00016100630229054502,0.17148105372633948,0.16704892825073733,400.8633931381807,11.489818749379742,0.028653657040264884,0.0,0.000458581107006657,0.0009983474341058094,1.0001144595225626,1.1818638146537244,1.1011114954367884,188166.18475120573,168825.64394671936,426.23767424531167,395.2341078396626,17288.81063096484,15075.641234322937,12,0.5230985281445025
2024-07-03 00:00:00+00:00,1,0,0,985731078,0.0,94.77193450927734,85823,0.0401364900171756,2913,0.0033677178012377,1165198.0,0.0,1273543.0,3176.0,110840.0,94.7715301513672,0.0436871759593486,0.0,1069121.0,2654.0,73400.0,94.76853942871094,0.0401996970176696,0.0,1208159.2857142857,3065.8571428571427,93584.28571428571,94.77084677559989,0.04216942244342391,0.0,1018095.8666666667,2583.4333333333334,77649.4,94.76043904622396,0.03827378967156008,0.0,8.986541280173155,-8.507368812831606,9.758854559155994,-8.280856423173798,16.92506811989101,-22.570371706965,-0.15723252955419653,-8.127524529113428,0.0035824975111786728,0.00042666601403063,0.14745225706070553,0.16756380229434367,399.86204529855866,13.576598620432513,0.0339415548098434,0.0,0.00036675589426251015,0.0009730660477809487,1.0001098320088075,1.18668518876312,1.1017833040650933,165798.751370186,170596.01451882182,373.7975079158121,396.2864414510984,16154.004129394203,15075.152453266828,12,0.478596607100756
2024-07-04 00:00:00+00:00,1,0,1,985731078,0.0,94.77278137207033,80054,0.0419586114585399,3017,0.0033655998519827,1164854.0,0.0,1165198.0,2913.0,85823.0,94.77193450927734,0.0401364900171756,0.0,1085745.0,2805.0,76248.0,94.76949310302734,0.0419656746089458,0.0,1219460.5714285714,3096.1428571428573,94128.0,94.77131652832031,0.04216841342193734,0.0,1027833.5333333333,2611.2,78214.83333333333,94.76136830647786,0.03833209456255034,0.0,7.286149141833498,-0.029522879373289346,7.557932263814626,3.57020254033642,4.991606337215404,-6.721974295934652,-0.016830780088050723,4.539812625828921,0.003469754807494674,0.0008935797262799028,0.11924681677068341,0.16573624180770602,385.9688535453943,14.550671413403284,0.037686590469052525,0.0,0.0003806522914368107,0.000945552702875447,1.0001049818298346,1.1864378149580104,1.1000811174856855,137186.41009722225,170349.2670186022,312.56897260981356,396.51711273218586,14780.04039609798,14826.339641925886,12,0.47845531160175697
2024-07-05 00:00:00+00:00,1,0,0,985731078,0.0,94.7732391357422,77287,0.0384861044585704,2865,0.0031721494073223,1098242.0,0.0,1164854.0,3017.0,80054.0,94.77278137207033,0.0419586114585399,0.0,1080012.0,2760.0,78642.0,94.77059173583984,0.0393923260271549,0.0,1222064.857142857,3111.1428571428573,93934.42857142857,94.77169472830636,0.04203895319785384,0.0,1035175.0,2635.5666666666666,78646.1,94.76226959228515,0.03831316921859975,0.0,1.6879442080273144,-5.71848489166883,3.8043478260869623,-5.038117335101089,-1.7229978891686426,-3.456416918579963,-2.3005028135678174,-8.276029351926372,0.002793482507468248,0.0004830117521503752,0.08358327258164686,0.16268164768494134,383.19678995115146,14.209735017078977,0.03706914398095435,0.0,0.0004831041608592561,0.0009175335605103782,1.0000994608514735,1.180539384300101,1.097245517800844,97886.63920919386,168403.97464225916,243.29451243546234,388.56195381668124,13614.25849378377,14595.476248491246,12,0.4510949168944235
2024-07-06 00:00:00+00:00,1,1,0,985731078,0.0,94.77281951904295,135284,0.1087029576301574,8471,0.0056314720848745,1950443.0,0.0,1098242.0,2865.0,77287.0,94.7732391357422,0.0384861044585704,0.0,1305416.0,3133.0,105487.0,94.7703094482422,0.0417274609208107,0.0,1314211.5714285714,3873.714285714286,98191.14285714286,94.77205330984933,0.05160688129918909,0.0,1069784.3333333333,2842.1666666666665,80941.76666666666,94.76312637329102,0.04056574162095781,0.0,49.41160518945684,77.59683202791369,170.37982764123845,195.67190226876093,28.247082578895988,75.0410806474569,160.50700241850583,182.4472862593152,0.002648583523012782,-0.00044275863426701534,0.18874990762972854,0.22018841000893533,230.2222615675165,14.417289426026537,0.06261595890157814,0.0,0.00040572030203626057,0.0008810906839859067,1.0000942026387263,1.2284827235538485,1.2721789183937169,230217.92528257341,235554.1114091355,1495.5443806542373,1129.8268431056645,18895.034591664047,17692.71695413467,12,0.8011302818434463
2024-07-07 00:00:00+00:00,1,1,0,985731078,0.0,94.77310180664062,365339,0.0917231515049934,7222,0.0101969408230822,3538282.0,0.0,1950443.0,8471.0,135284.0,94.77281951904295,0.1087029576301574,0.0,1303811.0,3254.0,103433.0,94.77069091796876,0.0424148477613925,0.0,1633421.7142857143,4440.571428571428,135606.2857142857,94.77239772251674,0.05865092469113207,0.0,1156847.7333333334,3001.8,90789.93333333333,94.76395772298177,0.042274142615497064,0.0,171.37997761945556,81.40914653747893,121.94222495390288,-14.744422146145675,253.21319114789284,170.05336920847992,116.25245956554645,-15.620371786878874,0.0025439180072472922,0.00029785712729601954,0.4775121954145236,0.43826522437629517,489.8632147307213,9.684901735369792,0.019767887447309354,0.0,0.00032343183245138555,0.0008422410262730345,1.0000890633922197,1.411959125838613,1.3873947775733604,661211.1710985048,507006.13141854183,1814.4780498555365,1380.5270208048178,76174.96522678965,54749.6107187719,13,1.0
2024-07-08 00:00:00+00:00,1,0,0,985731078,0.0,94.77775573730467,151297,0.0643316209316253,4893,0.0059965890109296,2082750.0,0.0,3538282.0,7222.0,365339.0,94.77310180664062,0.0917231515049934,0.0,1243390.0,3420.0,94617.0,94.77137756347656,0.0458619818091392,0.0,1753330.2857142857,4651.0,143703.42857142858,94.77330889020648,0.06128944456577294,0.0,1187910.5,3069.0,92536.6,94.7648826599121,0.04310051171729957,0.0,67.50577051448057,-41.13668723973951,43.07017543859648,-32.24868457491,59.90466829428116,-58.58722994260126,40.27222198846525,-29.86326802331569,0.0067300634348566035,0.004910602877106207,0.46665181420311375,0.4498925976694696,425.5721291377197,13.765879258152784,0.03234014990284075,0.0,0.000751767839706901,0.0008350529315343622,1.0000889172239533,1.4759784392126223,1.4220119929845925,679649.8349616239,534432.1406438384,1822.5892582797019,1422.6660014648378,76102.86662118555,55842.120919603265,13,0.5886331276026049
2024-07-09 00:00:00+00:00,1,0,0,985731078,0.0,94.77962493896484,126862,0.0598674975335598,4518,0.0051536590302282,1790963.0,0.0,2082750.0,4893.0,151297.0,94.77775573730467,0.0643316209316253,0.0,1273543.0,3176.0,110840.0,94.7715301513672,0.0436871759593486,0.0,1827247.4285714286,4842.714285714285,145992.2857142857,94.77446528843471,0.06360091907637454,0.0,1208773.1666666667,3122.3,93622.73333333334,94.76582692464193,0.04381622206419701,0.0,40.62838867631482,-14.009698715640384,42.2544080604534,-7.664009809932559,14.455070371706968,-16.1503532786506,37.03677616806169,-6.939236620215395,0.008541370583237118,0.001972194472887878,0.44563607590064963,0.45137473487388863,396.31843328169947,14.117299764312683,0.035613220560762396,0.0,0.0011743818010564256,0.0008364701827988707,1.000091154840021,1.5116545262253602,1.4515381765043578,673285.1272252203,545609.6676268375,1795.6394694917315,1446.6042556323428,74952.410874621,56192.937842528816,13,0.5061673998850289
2024-07-10 00:00:00+00:00,1,0,0,985731078,0.0,94.78187561035156,110629,0.0551021732389926,4105,0.0046172993098108,1605343.0,0.0,1790963.0,4518.0,126862.0,94.77962493896484,0.0598674975335598,0.0,1165198.0,2913.0,85823.0,94.77193450927734,0.0401364900171756,0.0,1890125.2857142857,5013.0,149536.0,94.77588544573102,0.0657388738223484,0.0,1231049.8333333333,3181.8333333333335,94699.63333333333,94.76681315104166,0.04440006905545786,0.0,37.774266691154644,-10.36425654801355,40.92001373154823,-9.141212926073482,28.903673840345824,-12.7957938547398,37.28697555619025,-7.959785344119174,0.010489498948906828,0.0023746363083443356,0.42692693794367953,0.44496277809577234,390.97491475888944,14.510919280484497,0.03710566754045015,0.0,0.0016068049839624825,0.0008466438403771408,1.0000957328244742,1.5353767447385647,1.4806029634827218,661370.5724790727,547771.3538143375,1757.4336058929273,1449.1535480227544,73866.47051357126,56199.16887805951,13,0.45370691199853486
2024-07-11 00:00:00+00:00,1,0,0,985731078,0.0,94.78217315673828,100324,0.0499485917389392,3695,0.0042725608382256,1486106.0,0.0,1605343.0,4105.0,110629.0,94.78187561035156,0.0551021732389926,0.0,1164854.0,3017.0,80054.0,94.77278137207033,0.0419586114585399,0.0,1936018.4285714286,5109.857142857143,152431.7142857143,94.77722712925502,0.06688029957669116,0.0,1251964.7,3232.3,95835.7,94.76776555379232,0.044830663812657136,0.0,27.578735189130988,-7.427509261260679,22.472654955253567,-9.987819732034108,25.320408724111232,-9.31491742671452,19.04252786890803,-9.352773578822315,0.009909791115103594,0.00031392751493886095,0.4109164876305253,0.4353431213062862,402.0849567099567,14.812918016446549,0.036830301520059804,0.0,0.0018370492117728,0.0008546228801310792,1.0000998395963798,1.5463841980300472,1.4918427230115807,648319.1737359412,545034.2202632882,1725.1462814232964,1439.4275718085191,73005.63765992523,55947.98325424105,13,0.4200077890908639
2024-07-12 00:00:00+00:00,1,0,0,985731078,71.9288513877175,94.78443145751952,162462,0.0962978452444076,4834,0.0055093523368803,1917448.0,0.0,1486106.0,3695.0,100324.0,94.78217315673828,0.0499485917389392,0.0,1098242.0,2865.0,77287.0,94.7732391357422,0.0384861044585704,0.0,2053047.857142857,5391.142857142857,164599.57142857142,94.77882603236607,0.0751391196889536,10.275550198245357,1287923.9,3321.9666666666667,98987.4,94.76875813802083,0.04684010489533339,2.3976283795905835,74.5924850807017,29.024982067228034,68.72600349040138,30.825439783491216,110.20611487054745,61.93732307324269,150.21458159806875,92.79391448655234,0.011809580298605127,0.0023826218644495967,0.3892415813978146,0.42887933627174846,396.5766287487073,11.802367308248648,0.029754467170986624,3.7512784636106355e-05,0.002039228166850663,0.0008717198525696485,1.0001062364279436,1.5940754396613475,1.604162071303124,637405.0260823302,552363.9474005217,1689.6324068656465,1453.0163984012015,72498.57314564387,56974.40643536067,13,0.5419149745554481
2024-07-13 00:00:00+00:00,1,1,0,985731078,33.60928503672282,94.78489685058594,198757,0.0597946532070636,4224,0.0059483922915653,2071100.0,0.0,1917448.0,4834.0,162462.0,94.78443145751952,0.0962978452444076,71.9288513877175,1950443.0,8471.0,135284.0,94.77281951904295,0.1087029576301574,0.0,2070284.5714285714,4784.428571428572,173667.14285714287,94.78055136544364,0.06815221905708307,15.076876632062904,1328737.3,3384.5666666666666,103150.5,94.76974843343099,0.047557573579251715,3.5179378808146775,6.186133098993407,8.013359423567156,-50.1357572895762,-12.618949110467526,46.91833476242571,22.34060888084599,-44.99261610663407,-37.9065512262476,0.012743454931785081,0.0004910015909409537,0.3779348686596587,0.4242790528324442,490.20118343195264,10.420209501001217,0.021251974763279967,1.6227738307655114e-05,0.0018315996442610902,0.0008822533392143927,1.0001139913547437,1.5580841837047634,1.433046598635056,639559.5526149179,563755.4031071393,1658.9761190979175,1449.9706699371443,74405.62119052354,59578.76631690546,13,0.5853405692367086
2024-07-14 00:00:00+00:00,1,1,0,985731078,35.37728532155355,94.78694152832033,173314,0.0584199465811252,3958,0.0054930042754559,1913554.0,0.0,2071100.0,4224.0,198757.0,94.78489685058594,0.0597946532070636,33.60928503672282,3538282.0,7222.0,365339.0,94.77310180664062,0.0917231515049934,0.0,1838180.5714285714,4318.142857142857,146235.0,94.78252846854073,0.06339461835367333,20.130774535141978,1362999.8,3437.8,106389.9,94.7707534790039,0.048285839892923774,4.697180724866461,-45.918555954556474,-7.606875573366811,-45.195236776516204,-6.297348484848486,-52.56077232378695,-12.801058579068913,-36.308395838378026,-2.2990460721929673,0.014603005932989355,0.0021571767257588803,0.36397421518534684,0.41608555821151844,483.3427633240717,11.040902403138794,0.022837030839800362,1.8487728506133115e-05,0.0014520372663284092,0.0009038091368869231,1.0001242470815581,1.3486286435468084,1.3129028819681714,631786.8586892567,567124.532625188,1634.3697259493713,1440.3801796986709,74401.90820196645,60690.668060336495,13,0.5408144404544353
2024-07-15 00:00:00+00:00,1,0,0,985731078,35.59270524978638,94.78743743896484,160396,0.0551610365509986,3822,0.0050967588847875,1776362.0,0.0,1913554.0,3958.0,173314.0,94.78694152832033,0.0584199465811252,35.37728532155355,2082750.0,4893.0,151297.0,94.77775573730467,0.0643316209316253,0.0,1794410.857142857,4165.142857142857,147534.85714285713,94.7839115687779,0.06208453487072666,25.21544671368289,1387872.6,3480.5333333333333,109753.0,94.77174453735351,0.049009802999595745,5.883604233192674,-14.710743008042249,-7.16948672470179,-21.88841201716738,-3.4360788276907583,6.013998955696409,-7.453523662254636,-14.25517381316046,-5.578420078835733,0.010215162392124277,0.000523184561629364,0.34708607920828727,0.4095375550904738,464.6513209521318,11.074783194199393,0.023828375842440942,2.0036842272545857e-05,0.0012961796351887165,0.0009214628259925098,1.000128382478172,1.2929218842874028,1.2667778907668485,615685.781660107,568385.9513810591,1619.6836093837635,1431.817478575336,73322.03511576123,60798.23122880575,13,0.5020408209407843
2024-07-16 00:00:00+00:00,1,0,0,985731078,35.901565392812095,94.78907775878906,149617,0.0569194629788398,3612,0.0047821994359365,1667466.0,0.0,1776362.0,3822.0,160396.0,94.78743743896484,0.0551610365509986,35.59270524978638,1790963.0,4518.0,126862.0,94.77962493896484,0.0598674975335598,0.0,1776768.4285714286,4035.714285714286,150785.57142857142,94.78526197160993,0.06166338707719522,30.344241769798906,1409235.3,3512.4666666666667,111817.86666666667,94.7727424621582,0.0497275214021404,7.0803230796197445,-6.895564006626598,-6.1302820033304,-20.053120849933602,-5.494505494505497,17.93681323012408,-6.720242400059851,-4.924265546705753,3.187805265797472,0.009973472495072855,0.0017305244962129152,0.332883890926737,0.40190515845087516,461.51840575698867,11.144822147067867,0.024141480303172078,2.1530600241451312e-05,0.0012373243059418829,0.0009463623182667169,1.0001321003183665,1.2608032374518496,1.24002534891154,599859.4107436867,566378.9365410666,1598.2207981943982,1423.4062044927005,72636.37621157042,61073.707937962645,13,0.47126430284527915
2024-07-17 00:00:00+00:00,1,0,0,985731078,33.95169115066528,94.79049682617188,146584,0.0518276877701282,3517,0.0044397304533859,1548721.0,0.0,1667466.0,3612.0,149617.0,94.78907775878906,0.0569194629788398,35.901565392812095,1605343.0,4105.0,110629.0,94.78187561035156,0.0551021732389926,0.0,1768679.5714285714,3951.714285714286,155922.0,94.78649357386998,0.061195603438786036,35.194483362751086,1431630.9666666666,3554.5666666666666,114390.13333333333,94.7737808227539,0.05032218104849254,8.212046117975254,-3.5270967014525922,-7.121284631890545,-14.323995127892818,-2.6301218161683293,32.50051975521788,-2.027176056196822,-5.942570458450147,-8.945578440549406,0.009095848509854676,0.0014970790056967331,0.31532522720189293,0.3896397926361399,440.2276861853326,10.565344339461745,0.023992905140362248,2.192239223738365e-05,0.0013144356863899632,0.0009685172652782181,1.0001341378491573,1.2354298088051776,1.2160761350907152,576856.7364329804,557820.3929834765,1561.5849250114113,1403.4388967038851,70391.00478372206,60850.92164701833,13,0.4377042304711722
2024-07-18 00:00:00+00:00,1,0,0,985731078,34.86915143330892,94.79120635986328,139135,0.0491544939577579,3362,0.0043244766465427,1509134.0,0.0,1548721.0,3517.0,146584.0,94.79049682617188,0.0518276877701282,33.95169115066528,1486106.0,3695.0,100324.0,94.78217315673828,0.0499485917389392,0.0,1771969.2857142857,3904.1428571428573,161466.42857142858,94.78778403145927,0.061082160898617274,40.17579071036665,1454938.9333333333,3596.7,117044.13333333333,94.7748306274414,0.050873432494699895,9.374351165752218,1.5495529928551521,-2.556109202367629,-9.012178619756428,-4.4071651976115955,38.68565846656833,-5.081727882988596,-1.5898301704515005,-5.157848878434901,0.009530487457865,0.000748528296790063,0.2983834589923058,0.37487247376809,448.7463574189712,10.846466766329346,0.024163408463661454,2.310538913570285e-05,0.001202174595422903,0.0009839152335065996,1.0001366755702132,1.2178994218366408,1.2006691489704562,553201.1000447725,545416.5571201729,1539.2441701645425,1376.9258650816475,67406.59142554486,60106.77911776887,13,0.42651603235694613
