timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,ccu_playing,ratings_like_ratio,platform_platform_share,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-04-12 00:00:00+00:00,0,1,0,4795326392,425417,19.05673146247864,4401,97.36185455322266,0.0509472787380218,1161514.0,0.0041483618190612,90.0,943327.0,4189.0,335652.0,97.36188507080078,0.0509324558079242,19.238251129786175,1306820.0,4608.0,483046.0,97.35945892333984,0.0518494546413421,18.219527165095013,1260764.7142857143,5361.428571428572,479261.14285714284,97.36099243164062,0.07311132922768586,18.51314869381132,925982.9666666667,3792.4,347570.13333333336,97.36035664876302,0.04946848613520459,18.092213728462443,-11.119052356101067,23.129519244122143,-4.4921875,5.060873716877534,-11.930333757033495,26.743472405944257,-1.7399911138138546,0.029103112862838287,0.0024606031189033928,-3.13444815769337e-05,0.21907119781703666,0.3135706205561065,263.86051794638803,2.730288798311308,0.010345119388460292,1.640678894588416e-05,0.0004024505615238718,-1.4661337031199856e-05,1.0000065302028411,1.3615420149942798,1.4779374696824545,251413.82105058298,290361.0534820512,1569.225358345491,1428.1815445306522,128293.03707924449,121973.24689023913,5,0.3085509146704296
2025-04-13 00:00:00+00:00,0,1,0,4795326392,411203,19.832421620686848,3568,97.36187744140624,0.0459217093884944,1167112.0,0.0041620237947468,88.0,1161514.0,4401.0,425417.0,97.36185455322266,0.0509472787380218,19.05673146247864,1554829.0,7982.0,633092.0,97.36016845703124,0.1021057143807411,17.12359384695689,1205376.5714285714,4730.857142857143,447562.71428571426,97.36123657226562,0.06508504280022205,18.900124090058455,941370.3666666667,3790.633333333333,352145.36666666664,97.36037750244141,0.049593689789374625,18.182637981343383,-24.936311324267812,0.4819571696940361,-55.299423703332494,-18.927516473528737,-35.04846057129137,-3.3411922889776347,-55.02532873208512,-9.864254723730381,0.0017553219166410727,2.3508368540703373e-05,0.20970749277374234,0.308597867296398,327.0137293359484,2.8382797832705906,0.008676958395346348,1.6992717603768314e-05,0.0003795623779356605,1.3238993844901572e-06,1.000008823608189,1.2804488160135463,1.3123654052892517,244094.0841729306,290504.8874893615,1583.2306240061864,1428.4336365484455,127861.14085261317,121690.3024585247,5,0.3100379979258403
2025-04-14 00:00:00+00:00,0,0,0,4795326392,288961,20.007472276687626,3226,97.36183166503906,0.0439141765236854,853217.0,0.0030388812136301,90.0,1167112.0,3568.0,411203.0,97.36187744140624,0.0459217093884944,19.832421620686848,1625637.0,8680.0,699920.0,97.3593978881836,0.1213915571570396,15.42407488822937,1095030.857142857,3951.714285714286,388854.28571428574,97.36158425467355,0.05401684556688574,19.55489514555249,937928.2333333333,3772.9666666666667,348379.9,97.36040522257487,0.049717320750156994,18.303899695907816,-47.51491261579307,-26.89501950112757,-62.834101382488484,-9.585201793721975,-58.71513887301406,-29.727895954066486,-63.82435685632131,-4.371642283229082,0.002499786264364978,-4.701672602358542e-05,0.22349749771206837,0.3101848572170204,264.39944220638364,2.9526962022688106,0.01116409770142787,2.3449425910714058e-05,0.00018065316336571713,1.4999101106119392e-05,1.0000121099752612,1.1674996212142923,1.0864794150580845,256825.84367356647,290931.13513631216,1630.4162028467772,1432.1493970261367,131702.66478903487,121844.48139989947,5,0.22665321792278006
2025-04-15 00:00:00+00:00,0,0,0,4795326392,276486,19.863538026809692,3208,97.36084747314452,0.0437350124120712,805982.0,0.0028677945614583,94.0,853217.0,3226.0,288961.0,97.36183166503906,0.0439141765236854,20.007472276687626,1532694.0,4688.0,587480.0,97.360595703125,0.0693497657775878,17.87869926293691,991214.8571428572,3740.285714285714,344426.5714285714,97.3616202218192,0.050357595086097655,19.838443540391463,933999.9666666667,3782.2,345920.5,97.36040852864583,0.04987085908651347,18.373713487818623,-47.41403045878695,-5.536106289490251,-31.569965870307172,-0.5579665220086794,-52.93695104514195,-4.3171915933292055,-36.935601841347065,-0.4079869550043025,0.00025859539756201144,-0.0010108600852265504,0.23838510954304853,0.3125503183067015,251.16297912122155,2.9150809983832873,0.011602715498377863,2.464510793256147e-05,-3.950936453698797e-05,2.0218319833211803e-05,1.0000124454405201,1.0612579149016284,1.0097599281123235,270548.79476044874,291921.98688011523,1668.3972831748745,1427.4190211948955,135403.88296321637,122547.66282686786,5,0.214105454870025
2025-04-16 00:00:00+00:00,0,0,0,4795326392,292970,20.05215867360433,3252,97.361083984375,0.0449419133365154,848005.0,0.0030141935904149,101.0,805982.0,3208.0,276486.0,97.36084747314452,0.0437350124120712,19.863538026809692,1051625.0,3895.0,351363.0,97.36121368408205,0.0610240548849105,20.57813350359599,962126.2857142857,3648.4285714285716,336084.71428571426,97.36160169328961,0.04806014629346979,19.763304278964082,941274.7,3802.9333333333334,347965.13333333336,97.36043930053711,0.050134701033433225,18.440869691406473,-19.362415309639847,5.213888151348289,-16.50834403080873,1.3715710723191998,-16.61899517023705,5.96196552447501,-26.35377406290934,2.759576041897005,-0.00013321496532547883,0.00024292232105871392,0.24644652007148118,0.30464269805611227,260.6839840147556,2.894501503561786,0.011100074751425909,2.3646246221847873e-05,-0.0001550401960074988,2.2867815911503948e-05,1.0000119390664304,1.0221524977929246,0.9586203827448779,277713.73577595875,286752.46421995765,1692.744874099761,1414.565582963821,137178.45040573864,121077.94727043851,5,0.2252686738128836
2025-04-17 00:00:00+00:00,0,0,0,4795326392,290611,19.427326281865437,3409,97.36205291748048,0.0433409288525581,829391.0,0.0029450334603237,107.0,848005.0,3252.0,292970.0,97.361083984375,0.0449419133365154,20.05215867360433,955727.0,3695.0,321904.0,97.36183166503906,0.0560284778475761,20.292556762695312,944078.2857142857,3607.5714285714284,331614.28571428574,97.36163330078125,0.0462476392941815,19.63969992455981,948091.3666666667,3825.8,350068.86666666664,97.36049677530924,0.05025006333986913,18.47684092233722,-13.218837596928834,-2.1950342273925227,-7.7401894451962105,4.827798277982787,-9.721221233659726,-0.8052018978052411,-22.644821852084075,-3.562341620770504,0.00022724761608028388,0.000995195478337152,0.2539625723527475,0.29675608744988535,243.22316715542522,2.8539461550108047,0.011730417188553811,2.3423575681783086e-05,-7.384163992526367e-05,3.251530835165171e-05,1.0000116733737978,0.9957672001945441,0.9203498706336545,284374.590391989,281351.88451701467,1703.55604319538,1401.9951153439529,138724.92250936988,119450.0107032904,5,0.22032394931909757
2025-04-18 00:00:00+00:00,0,0,0,4795326392,355795,18.391643007596333,3671,97.36116790771484,0.0399828217923641,937883.0,0.0033263964040495,107.0,829391.0,3409.0,290611.0,97.36205291748048,0.0433409288525581,19.427326281865437,943327.0,4189.0,335652.0,97.36188507080078,0.0509324558079242,19.238251129786175,943300.5714285715,3533.5714285714284,334491.85714285716,97.36153084891183,0.0446834058633872,19.518755907104122,959088.6666666666,3865.266666666667,354514.3,97.36048685709635,0.05035045469800626,18.484488671125423,-0.5771063480638161,13.080923231624176,-12.365719742181902,7.685538281020832,6.001155959148163,22.42998372394713,-21.498342936482807,-7.748119731392878,-0.0007365953169635731,-0.0009089883985846647,0.25878696714660643,0.285634918612211,255.41476034858388,2.636013333483232,0.010317710148512068,1.9609720399960265e-05,-8.773803710105391e-05,4.352573823392139e-05,1.0000107229518789,0.983538440410346,0.8874479114715231,287877.6352735739,273949.2132452273,1717.3409870884325,1379.4922587510414,138945.21272670839,116992.42669245625,5,0.24914435599041126
2025-04-19 00:00:00+00:00,0,1,0,4795326392,699484,15.294281005859377,8474,97.36307525634766,0.0904031544923782,1479664.0,0.005239798226003,112.0,937883.0,3671.0,355795.0,97.36116790771484,0.0399828217923641,18.391643007596333,1161514.0,4401.0,425417.0,97.36185455322266,0.0509472787380218,19.05673146247864,988750.5714285715,4115.428571428572,373644.28571428574,97.36170523507255,0.050319959542580964,18.98126298472994,988971.5,4063.9333333333334,370614.8333333333,97.36051559448242,0.05217408488194143,18.401333741116638,27.390974194026075,57.76637384407224,92.54714837536923,130.83628439117408,64.42314246962393,96.59747888531318,77.44452055475652,126.10498819181228,0.0012537796558964587,0.001959044528532239,0.2669863540014754,0.2834769719927283,174.59162241887907,2.1153620163405935,0.012114627190004074,1.0336313291089115e-05,0.0001239776611301222,7.213045147821602e-05,1.000012218922454,0.9997766077471105,0.9644627147068138,300294.94220172224,280350.64620710653,2025.708450215513,1591.1112562875928,158275.42240004294,129867.32048440413,5,0.39306601608323843
2025-04-20 00:00:00+00:00,0,1,0,4795326392,961703,15.110857844352722,4089,97.36649322509766,0.0500081926584243,2003815.0,0.0070715001662877,116.0,1479664.0,8474.0,699484.0,97.36307525634766,0.0904031544923782,15.294281005859377,1167112.0,3568.0,411203.0,97.36187744140624,0.0459217093884944,19.832421620686848,1108279.5714285714,4189.857142857143,452287.14285714284,97.36236463274274,0.05090374286685667,18.306753873825066,1035365.6333333333,4092.5333333333333,395049.56666666665,97.36065317789713,0.05266022508343056,18.310233651036803,71.6900348895393,35.42365023410721,14.602017937219735,-51.746518763275894,133.87548242595506,37.48749077891702,8.898804779583758,-44.683133083989404,0.004740853209406204,0.0035105390221001898,0.3167686494778539,0.3159107860851217,489.93031784841077,2.0836088858942046,0.004251828005290609,7.541040616679736e-06,0.0006615774972077758,0.00012345531493468252,1.0000175785062009,1.070423370979094,0.9666449922348213,366446.86586449883,327083.1711118532,1800.9378158291092,1583.31524151794,207872.7916326432,166134.8383763112,5,0.5323043468097044
2025-04-21 00:00:00+00:00,0,0,0,4795326392,451700,19.140776077906292,3671,97.36830139160156,0.0451627038419246,1246661.0,0.0043892789272429,116.0,2003815.0,4089.0,961703.0,97.36649322509766,0.0500081926584243,15.110857844352722,853217.0,3226.0,288961.0,97.36183166503906,0.0439141765236854,20.007472276687626,1164485.857142857,4253.428571428572,475535.5714285714,97.36328887939453,0.05108210391231942,18.18294013114202,1046898.2,4099.266666666666,397440.1,97.36089401245117,0.05287606293956434,18.41125114735774,46.11300524954378,-37.78562392236808,13.794172349659028,-10.222548300317925,56.31867276206823,-53.03123729467414,2.8431076637991826,-9.68938999574791,0.006645033738439388,0.0018570726376232471,0.3030360204175573,0.31356241848666544,339.5046296296296,2.759925260293867,0.008127057500426168,1.5353621172303553e-05,0.0012215205601297692,0.00017571709180135201,1.0000245978322986,1.1123200490199114,0.9660723789270136,342357.4765820488,328267.93150133674,1335.5912383823713,1580.999944019142,195103.31425938013,166426.29226515756,5,0.33116982820177154
2025-04-22 00:00:00+00:00,0,0,0,4795326392,368080,19.437495549519856,3572,97.36821746826172,0.0456384047865867,1039933.0,0.0036561884552653,111.0,1246661.0,3671.0,451700.0,97.36830139160156,0.0451627038419246,19.140776077906292,805982.0,3208.0,276486.0,97.36084747314452,0.0437350124120712,19.863538026809692,1197907.4285714286,4305.428571428572,488620.4285714286,97.36434173583984,0.05135401710867877,18.122076920100614,1051348.6,4127.0,398417.76666666666,97.36114069620768,0.05328001280625656,18.46008521957674,29.026826901841485,-16.582535268208442,11.34663341645885,-2.696812857532005,33.127897976751086,-18.512286916094755,4.352102056315288,1.053304838273439,0.007569772971871558,-8.619164414414016e-05,0.2946384968608394,0.31122034284912586,291.05317660229497,2.8252830219435396,0.009704385719447622,1.8691085731902078e-05,0.0014008113316075032,0.00022243376701152617,1.0000328780004966,1.1394007930114032,0.9638514407911023,322499.84985371114,327201.0717459485,1331.2593723551079,1563.5348324913703,190426.22259703846,166155.55908466273,5,0.27625347464254746
2025-04-23 00:00:00+00:00,0,0,0,4795326392,463275,17.77727723121643,5748,97.3672866821289,0.0780977234244346,1164268.0,0.0040875201587632,106.0,1039933.0,3572.0,368080.0,97.36821746826172,0.0456384047865867,19.437495549519856,848005.0,3252.0,292970.0,97.361083984375,0.0449419133365154,20.05215867360433,1243087.857142857,4662.0,512949.71428571426,97.36522783551898,0.05609056140695295,17.79709385690234,1069470.4333333333,4236.766666666666,406167.76666666666,97.3613794962565,0.05477332559724644,18.464797769422116,37.294945194898624,11.95605870762828,76.75276752767527,60.91825307950729,58.13052530975868,25.86258422082155,73.77480758252462,71.12281594773845,0.0063708182983068795,-0.000955944513536533,0.2927165140202632,0.2968119205390426,202.5166115846234,2.513119609045148,0.012407290686329531,1.5269046269561786e-05,0.0012509482247516962,0.0002550644922322924,1.0000395263428106,1.1623396200569955,1.024048855813362,322751.29828266276,317431.5732773888,1407.5013965600467,1557.686053166654,189828.48953774362,163467.06017731124,5,0.30928250225267345
2025-04-24 00:00:00+00:00,0,0,0,4795326392,677707,17.04426145553589,5206,97.36874389648438,0.0670834630727768,1629388.0,0.0057085135208301,106.0,1164268.0,5748.0,463275.0,97.3672866821289,0.0780977234244346,17.77727723121643,829391.0,3409.0,290611.0,97.36205291748048,0.0433409288525581,19.427326281865437,1357373.142857143,4918.714285714285,568249.1428571428,97.36618368966239,0.059482352009841324,17.456656024569547,1102985.3666666667,4326.733333333334,420917.86666666664,97.36166178385416,0.05581740836302435,18.440481318137493,96.45595382636176,39.949564876815316,52.71340569081842,-9.429366736256084,133.20073913237974,46.286115158383254,54.78086152926864,-14.103177235780674,0.006872265737412064,0.0014966159632479048,0.30273904444809824,0.2917697773501118,312.9226041866718,2.4042626027728757,0.007681774451533699,1.0460523211790364e-05,0.0011741093226949177,0.00029496138830515067,1.0000464444189363,1.2306356764816035,1.0656595093591765,348369.6031647125,321817.79485276475,1427.2904861547752,1532.06745447369,198646.60565995015,167424.80508280767,5,0.43283951614274296
2025-04-25 00:00:00+00:00,0,0,0,4795326392,555505,17.33170171578725,5199,97.36833953857422,0.0591833032667636,1420518.0,0.0049661703990804,103.0,1629388.0,5206.0,677707.0,97.36874389648438,0.0670834630727768,17.04426145553589,937883.0,3671.0,355795.0,97.36116790771484,0.0399828217923641,18.391643007596333,1426321.0,5137.0,596779.1428571428,97.36720820835659,0.06222527793475554,17.305235840025396,1129736.3333333333,4416.366666666667,431704.5,97.36194407145182,0.056606333951155295,18.426308723060405,51.460043523552514,-12.81892342400951,41.62353582130209,-0.1344602381867066,56.13063702412906,-18.0316862596963,48.021826908841135,-11.776612959653788,0.007366007427278554,-0.0004152851253658163,0.2952858238859825,0.277371093364962,273.1765384615385,2.5571604987164855,0.00935903482590647,1.2200964376954656e-05,0.0006885528564509976,0.0003256928271014785,1.0000540677053542,1.2625255627493024,1.0992635203765138,349857.8290086411,313356.20199078985,1448.6206398645445,1500.4481510612115,197604.79252625964,165237.40103377498,5,0.3773541500195515
2025-04-26 00:00:00+00:00,0,1,0,4795326392,678966,17.20040496190389,5664,97.36820220947266,0.0588233284652233,1682983.0,0.0058708499546159,102.0,1420518.0,5199.0,555505.0,97.36833953857422,0.0591833032667636,17.33170171578725,1479664.0,8474.0,699484.0,97.36307525634766,0.0904031544923782,15.294281005859377,1455366.5714285714,4735.571428571428,593848.0,97.36794063023159,0.05771387421659056,17.57753926231747,1163870.7333333334,4511.333333333333,445928.7,97.36224924723307,0.05726420916616912,18.42051112231425,13.740889823635637,18.476710608383694,-33.16025489733302,8.94402769763416,-2.9333051220614026,22.225002475225253,-34.9322169170738,-0.6082370899740841,0.005265808533172489,-0.00014104081698107507,0.306127452921632,0.27156572813111673,297.0843777581642,2.47874049843365,0.008342084372289081,1.0220183294614736e-05,0.0002046312604595477,0.00034608766685360567,1.0000584557468888,1.2504537915996838,1.0078524624188314,374105.67779247684,316067.40314816346,1491.7141791601691,1485.6862882609018,205111.5909194711,167605.80487070009,5,0.4470767842873901
2025-04-27 00:00:00+00:00,0,1,0,4795326392,836957,17.155360182126362,5046,97.36874389648438,0.0628475621342659,2067436.0,0.0071922261379692,101.0,1682983.0,5664.0,678966.0,97.36820220947266,0.0588233284652233,17.20040496190389,2003815.0,4089.0,961703.0,97.36649322509766,0.0500081926584243,15.110857844352722,1464455.2857142857,4872.285714285715,576027.1428571428,97.3682621547154,0.05954806985599649,17.86961102485656,1208018.2333333334,4560.3,464141.3,97.36258341471354,0.058017529174685424,18.412703490257265,3.1749936995181693,22.843546250912805,23.404255319148938,-10.911016949152541,-12.971364340134118,23.269353693704844,25.674532098249504,6.841220607605969,0.002311546110123075,0.0005563284516174605,0.3390700791751677,0.28667238008099855,409.6366158113731,2.470178909813874,0.006028976364405383,8.297887762541912e-06,8.392333984032457e-05,0.000363641214848687,1.000058325691479,1.212279124027255,1.026380659484873,436168.7058540712,346305.4621309097,1478.6018585284419,1478.0183179771082,224202.47350205475,179412.65352603127,5,0.5492049762831738
2025-04-28 00:00:00+00:00,0,0,0,4795326392,481757,17.72370119889577,4493,97.3700180053711,0.0608443692326545,1228497.0,0.0042642870337059,102.0,2067436.0,5046.0,836957.0,97.36874389648438,0.0628475621342659,17.155360182126362,1246661.0,3671.0,451700.0,97.36830139160156,0.0451627038419246,19.140776077906292,1461860.4285714286,4989.714285714285,580321.0,97.3685073852539,0.061788307768957905,17.667171756426484,1215721.5333333334,4598.033333333334,466711.1666666667,97.36295954386394,0.05886389923592404,18.4563391049703,-1.457011970375266,-40.578716826058944,22.391718877690003,-10.959175584621484,6.654195262342255,-42.439456268362655,34.72260085582519,-3.187383620914086,0.001763010902933182,0.0013085399233281336,0.3188323486169294,0.2829773030612683,273.3638184245661,2.550029267806658,0.009326259242192138,1.4427130690400612e-05,0.0002776554652675145,0.00038505953066546495,1.000056981026624,1.2024632191577769,1.0496808497397183,418682.0772778174,344021.6007761765,1430.5727585768666,1460.6930448469948,215040.10070733272,179083.14265092037,5,0.3263446441626005
