timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-17 00:00:00+00:00,1,1,0,7662333120,0.0465553046022081,97.99162292480467,20805,0.1379439234733581,23.974833130836487,1886332,2352562,53.0,1826540.0,22376.0,2524156.0,97.961669921875,0.1347243338823318,20.08823072910309,1279294.0,15246.0,2445083.0,97.84040832519533,0.1138731837272644,27.467713991800945,1725631.857142857,19045.0,2133292.285714286,97.91927228655133,0.13393820715802054,22.013513082549682,691924.1333333333,10002.6,1120307.7666666666,97.77156143188476,0.07071663759027916,23.973635447601186,47.451015950985465,3.2735116668674014,36.462022825659176,-7.020915266356809,-3.78396152605045,-6.798074287009204,21.138198615527504,2.389761001778856,0.15455229817393779,0.03057624778504131,0.4174072879851998,0.949646292058425,90.66288570604634,0.8018199725150825,0.008843546378991764,1.2709756512151612e-05,0.022702080862859138,0.010165834692085221,1.0015107752449006,2.4939610775384486,1.8940126640923882,531111.3289724522,657083.1876057392,4377.579721693277,8123.813078716857,415029.2795859944,884376.9512633792,25,1.0
2025-08-18 00:00:00+00:00,1,0,0,7662333120,0.0398947059563132,98.00934600830078,13735,0.1065770164132118,23.173663934071858,1699582,1977644,55.0,1886332.0,20805.0,2352562.0,97.99162292480467,0.1379439234733581,23.974833130836487,1436274.0,16269.0,1969588.0,97.86791229248048,0.1243347078561782,20.95278692245483,1763247.2857142857,18683.0,2134443.1428571427,97.9394771030971,0.1314013940947396,22.330781227066407,742872.5666666667,10406.266666666666,1180590.8333333333,97.78225733439128,0.0739041060209274,24.05395201104851,18.332713674410318,-9.900166036519554,-15.575634642571767,-33.982215813506365,0.4090195512970185,-15.936583180379515,-14.282167665932244,-22.738882779569757,0.14451490024394165,0.018086325103228162,0.3519558251333877,0.9077454026568123,123.73194525334887,0.8593969089497863,0.006945129181425382,1.3634911583648376e-05,0.025015694754466418,0.01112687701776037,1.0016078557909354,2.373552833733151,1.7779985601548407,480121.619862888,674339.1571515329,4323.663162511289,7992.997051011046,346428.9294260741,878926.8897172313,25,0.9009983396348045
2025-08-19 00:00:00+00:00,1,0,0,7662333120,0.0407688023624463,98.00674438476562,13364,0.1061452031135559,23.122799793879192,1808436,1737317,54.0,1699582.0,13735.0,1977644.0,98.00934600830078,0.1065770164132118,23.173663934071858,1633599.0,14985.0,1871170.0,97.85980224609376,0.1182880476117134,22.16963791847229,1788224.0,18451.428571428572,2115321.285714286,97.96046883719308,0.12966670202357428,22.466947209267392,797547.3666666667,10801.6,1232203.2,97.79219080607096,0.07706831019992627,24.081569015231107,10.702565317437141,6.404751285904409,-10.81748415081748,-2.7011285038223476,-7.153438757568797,-12.152187147939674,-10.265487294216758,-0.4051654983300623,0.1501557690688271,-0.0026544647435344793,0.28734215570501437,0.8681503093218428,135.31133557800226,1.040935510942729,0.007692316547690176,1.2786068739955659e-05,0.020840781075616103,0.012068166085691244,1.0017207716662757,2.2421539769780026,1.682490529339494,419256.9986967654,692390.9930704879,4397.796234454274,7829.126069166121,344010.67789864435,864022.8944915037,25,0.958705042378542
2025-08-20 00:00:00+00:00,1,0,0,7662333120,0.039690583977282,98.00579071044922,15099,0.1140903234481811,22.032128890355427,1830662,1648181,56.0,1808436.0,13364.0,1737317.0,98.00674438476562,0.1061452031135559,23.122799793879192,1808436.0,16008.0,1890000.0,97.88346099853516,0.1266404390335083,21.30965272585551,1791399.142857143,18321.571428571428,2080775.7142857143,97.97794451032367,0.1278738283685275,22.570158089910233,853006.0,11254.1,1281495.0,97.80184020996094,0.08046809540440636,24.053569333334476,1.2290177811103087,1.2290177811103087,-5.678410794602695,12.982639928165218,-12.794656084656086,-5.130669877748273,-9.91003796347114,7.485143088496793,0.12497485342890524,-0.0009730700906263046,0.2257420429530913,0.8283896259693723,121.2358940397351,1.1107159282166654,0.009161002850413364,1.2035054453143711e-05,0.014695576259074042,0.012922904382692666,1.0018006235872932,2.100101456328728,1.589124580690961,349153.79888556205,706621.3212896304,4054.8035039991673,7664.995068716501,327739.1540469093,843232.391912586,25,0.9704876978177754
2025-08-21 00:00:00+00:00,1,0,0,7662333120,0.0355852663596482,98.00642395019533,13678,0.1102846190333366,24.64569314320882,1699582,1697371,57.0,1830662.0,15099.0,1648181.0,98.00579071044922,0.1140903234481811,22.032128890355427,1734475.0,17783.0,2098850.0,97.92618560791016,0.1405427306890487,22.21051561832428,1786414.4285714286,17735.14285714286,2023421.5714285714,97.98940713065011,0.12355124098914007,22.918040593465168,904043.6333333333,11663.333333333334,1332982.9,97.81240819295247,0.0837932103934387,24.026162322938152,-2.0117326568558247,-7.160251318921784,-23.08384412078952,-9.411219286045435,-19.12852276246516,2.9845023089090317,-21.529474706634446,-3.3356942988885585,0.08193757551882008,0.0006461248274414189,0.177611738923643,0.7861960646759878,124.2475327143797,1.0013020127585468,0.008058339597919607,1.450102357061045e-05,0.01035281590053116,0.013467242587794843,1.0018095755024095,1.9760267786906178,1.474477948857949,285580.97621041985,710755.5468220483,4168.478416363971,7445.387108498946,286367.8946112239,818735.4941744367,25,0.9009983396348045
2025-08-22 00:00:00+00:00,1,0,0,7662333120,0.0336720538072541,98.0067138671875,20198,0.1264814734458923,18.51979887485504,1665979,1878263,59.0,1699582.0,13678.0,1697371.0,98.00642395019533,0.1102846190333366,24.64569314320882,1753767.0,25089.0,2226720.0,97.94425201416016,0.1550932675600052,23.38893453280131,1773873.2857142857,17036.428571428572,1973642.0,97.99833025251117,0.11946384182998109,22.22244978518713,953853.6333333333,12289.666666666666,1390399.9333333333,97.82236684163412,0.08762071334446467,23.843052362647033,-5.005682054685712,-1.977133200987069,-19.49459922675276,47.66778768825852,-15.648891643313934,10.657186908460204,-18.44812129130173,14.68641280581453,0.06377286236083357,0.0002958142746978254,0.13718516440216158,0.7443715689315276,82.47829100450517,0.886978081888382,0.01075354689223666,1.1116459306147157e-05,0.005756378173829493,0.01400045664345003,1.0017988054936549,1.8596912814760844,1.3634201009107405,227046.88549745193,710021.5255753713,3992.763038463296,7342.553714987127,287540.145159823,793335.663995492,25,0.8831844023215425
2025-08-23 00:00:00+00:00,1,1,0,7662333120,0.0322442150240435,98.01495361328124,17727,0.1080191433429718,19.244108239809673,1665979,2020213,61.0,1665979.0,20198.0,1878263.0,98.0067138671875,0.1264814734458923,18.51979887485504,1826540.0,22376.0,2524156.0,97.961669921875,0.1347243338823318,20.08823072910309,1750936.0,16372.285714285714,1901650.142857143,98.00594220842633,0.11564881461007251,22.101860858145216,1003771.1666666666,12833.733333333334,1452619.3333333333,97.83305943806967,0.09084626228238142,23.785140199707325,-8.790445322850859,0.0,-20.776725062567035,-12.233884543024065,-19.96481200052611,7.557514575967272,-19.822098777407426,-14.59686513757964,0.05439238780711175,0.008407328200910058,0.09657407628820545,0.7028768214373144,93.97444720216606,0.8246547147975413,0.008774812965359115,1.155122404819366e-05,0.002300262451169401,0.01435887524495423,1.001767120146806,1.7443577362503109,1.2730167615547707,163685.72657685864,705527.4870770915,3573.4753761200373,7109.217246467521,274549.6272215929,765708.8734977517,25,0.8831844023215425
2025-08-24 00:00:00+00:00,1,1,0,7662333120,0.0298041803455434,98.02210998535156,13877,0.0956630408763885,20.175453821818035,1602376,2098945,61.0,1665979.0,17727.0,2020213.0,98.01495361328124,0.1080191433429718,19.244108239809673,1886332.0,20805.0,2352562.0,97.99162292480467,0.1379439234733581,23.974833130836487,1710370.857142857,15382.57142857143,1865419.142857143,98.01029750279018,0.10960868852479114,21.559092385428293,1051524.5,13231.666666666666,1515485.0333333334,97.84374643961588,0.09358820188790555,23.136189850747297,-15.053341617488336,-3.8177552057979125,-33.29968757510214,-21.71828284537711,-10.78045977109211,3.8972128186483213,-30.650775715492507,-11.438808052153703,0.031111904912806132,0.0073013063889737495,0.06785571283833847,0.661462669376201,115.46159388960946,0.7634193542854366,0.006611413538032899,1.2590953203782902e-05,0.001986912318637545,0.01467124930478316,1.001702214696747,1.6265630112687408,1.171180622276235,116576.20674616146,695544.2026844751,3652.209745821358,6806.008472910779,248024.60322389952,737316.7970578319,25,0.8494665838251166
2025-08-25 00:00:00+00:00,1,0,0,7662333120,0.0273113450271225,98.02508544921876,12402,0.0961686447262764,20.459957202275593,1515077,1576491,62.0,1602376.0,13877.0,2098945.0,98.02210998535156,0.0956630408763885,20.175453821818035,1699582.0,13735.0,1977644.0,98.00934600830078,0.1065770164132118,23.173663934071858,1684013.0,15192.142857142857,1808111.5714285714,98.01254599434989,0.10812177828380036,21.171419995171682,1096376.7666666666,13553.0,1560126.8666666667,97.85429484049479,0.0961848542715112,23.02540181800363,-10.855904569476493,-5.448097075842373,-9.705132872224242,-10.629098508323121,-20.284388899114305,-24.89126680308441,-9.766056545044288,0.528525797691537,0.016059122480682753,0.0030355027734518814,0.05978306745740709,0.6201472255016235,122.15407562686447,0.9610432529946235,0.007866833450471046,1.3504226978594892e-05,0.0034354073660682227,0.014909364490275601,1.0016172121429423,1.5359801951293934,1.124103988124716,103043.8971020488,679915.0099527742,3868.957416993043,6516.047993091813,272679.2397492821,696678.3271905949,25,0.8031868197114824
2025-08-26 00:00:00+00:00,1,0,0,7662333120,0.0261426118015576,98.0253448486328,11283,0.092471495270729,19.106631914774574,1487928,1567396,64.0,1515077.0,12402.0,1576491.0,98.02508544921876,0.0961686447262764,20.459957202275593,1808436.0,13364.0,1737317.0,98.00674438476562,0.1061452031135559,23.122799793879192,1638226.142857143,14894.857142857143,1783837.142857143,98.01520320347377,0.1061683914491108,20.597681726728165,1140315.1666666667,13851.566666666668,1602264.3333333333,97.86634928385416,0.0987002493192752,22.946733226292377,-17.72293849492047,-1.7919221267301944,-15.571685124214307,-9.02273826802129,-9.78065603456364,-0.5769141720441184,-12.882077985378704,-3.8444437540640752,0.018978759047594274,0.0002646255423677246,0.06943619922105171,0.579031377382791,131.86175115207374,0.9492987417993016,0.007198559139771226,1.2841091150703142e-05,0.003977911812918184,0.014698545394405875,1.0015209918496895,1.4366432989275708,1.0756648760397525,118959.83737021482,660278.2616054869,4130.35235705219,6180.449351386795,292615.383858474,655022.0253537855,25,0.7887943373700917
2025-08-27 00:00:00+00:00,1,0,0,7662333120,0.025550419654218,98.0337371826172,12509,0.1044658496975898,18.44378689924876,1498042,1646757,64.0,1487928.0,11283.0,1567396.0,98.0253448486328,0.092471495270729,19.106631914774574,1830662.0,15099.0,1648181.0,98.00579071044922,0.1140903234481811,22.032128890355427,1590709.0,14524.857142857143,1783633.7142857143,98.01919555664062,0.10479346662759778,20.085061442284353,1184536.4666666666,14173.5,1647958.5666666667,97.87925491333007,0.10145333117494977,22.892701595359377,-18.169383534480964,0.6797371915845396,-17.153453871117296,10.865904458034215,-0.08639827785904552,5.063238645498647,-8.435837027811255,12.970866743037845,0.028515123407912846,0.008561391951600328,0.07592903841545472,0.537906235776022,119.74756195043965,0.9096916486818343,0.0075961373802343754,1.2311920885614605e-05,0.0046190534319224125,0.01426273638732758,1.0014297273046722,1.3428957611379575,1.0329228761043652,128400.1095521111,637169.551924096,4276.957117077359,5829.240967623543,303446.1430487164,605228.361064545,25,0.7941560658463092
2025-08-28 00:00:00+00:00,1,0,0,7662333120,0.0242143535143822,98.0308074951172,12281,0.102406233549118,25.13919687271118,1461674,1651837,65.0,1498042.0,12509.0,1646757.0,98.0337371826172,0.1044658496975898,18.44378689924876,1699582.0,13678.0,1697371.0,98.00642395019533,0.1102846190333366,24.64569314320882,1556722.142857143,14325.285714285714,1777128.857142857,98.02267892020089,0.1036679829869951,20.15556197507041,1227281.9333333333,14466.333333333334,1689876.5,97.89177881876627,0.1039856652418772,22.875915642579393,-13.998030103872594,-2.4277022940611848,-10.21348150314374,-1.822687664881284,-2.6826191798964394,0.3084851013233969,-7.143684725280808,-1.9715688470768433,0.02487953742120741,-0.0029884482466879803,0.08456164156224974,0.4968991583768941,119.00944471584432,0.884877330585687,0.007434748443854664,1.719889638442963e-05,0.004038674490796872,0.013694532349853895,1.0013371919788787,1.2684307497536775,0.99694494184229,141350.5582233957,609835.3597645008,4393.5909998116995,5484.842645926561,308045.5516870525,557035.8448557778,25,0.7748763208173323
2025-08-29 00:00:00+00:00,1,0,0,7662333120,0.0231706368898148,98.03564453125,17156,0.1185710057616233,19.85977069536845,1436274,1811366,67.0,1461674.0,12281.0,1651837.0,98.0308074951172,0.102406233549118,25.13919687271118,1665979.0,20198.0,1878263.0,98.0067138671875,0.1264814734458923,18.51979887485504,1523907.142857143,13890.714285714286,1767572.142857143,98.02681187220982,0.1025379161749567,20.346986520858035,1269052.1333333333,14899.066666666668,1733390.8333333333,97.90341186523438,0.10683971134324866,22.73725194533666,-13.787988924230133,-1.7377335849170228,-15.060897118526583,39.69546453871835,-3.5616417935081524,9.657672034226138,-6.254250103793291,15.784949462819608,0.029519063461003192,0.004934200029960145,0.09230503941009782,0.45540635362089765,83.71358629130967,0.7929226931924894,0.009471299852542307,1.3827275901459295e-05,0.0031471252441417756,0.013208038364024432,1.0012604260119689,1.2008231205241342,0.9597359903522072,152200.8762125675,577934.4045961546,3569.722693696264,5146.494970187076,293861.908089879,510396.0164988245,25,0.7614110347489201
2025-08-30 00:00:00+00:00,1,1,0,7662333120,0.0154778691104834,98.03934478759766,17103,0.1050603464245796,19.172398567199707,993268,2127105,68.0,1436274.0,17156.0,1811366.0,98.03564453125,0.1185710057616233,19.85977069536845,1665979.0,17727.0,2020213.0,98.01495361328124,0.1080191433429718,19.244108239809673,1427805.5714285714,13801.57142857143,1782842.4285714286,98.0302963256836,0.10211523090090067,20.336742281913757,1295549.0333333334,15335.266666666666,1787500.0,97.9154645284017,0.10930838435888288,22.433141248755984,-40.379320507641445,-30.84411470234788,-3.5200541546792974,-0.3089298204709712,5.291125242734296,17.430988546765256,-2.739141254803057,-11.394572602517773,0.02488515621061893,0.0037743989600436123,0.14067065065007361,0.4202099635844339,58.072263797942,0.466957452990119,0.008040501977804586,1.930232249994685e-05,0.0027959006173283816,0.012528838941597979,1.0011727646683286,1.102085320348666,0.9341939458700118,223577.8225506473,544402.6121188486,3020.1627685195467,4730.078871787794,240194.94972223125,459008.5139592021,25,0.5265605418346293
2025-08-31 00:00:00+00:00,1,1,0,7662333120,0.0220142764195391,98.04835510253906,15211,0.1101135089993476,21.065659244855244,1461674,2300682,69.0,993268.0,17103.0,2127105.0,98.03934478759766,0.1050603464245796,19.172398567199707,1602376.0,13877.0,2098945.0,98.02210998535156,0.0956630408763885,20.175453821818035,1407705.2857142857,13992.142857142857,1811662.0,98.03404562813895,0.10417958348989483,20.463914485204786,1337031.4333333333,15651.566666666668,1844496.3666666667,97.92779286702473,0.1117374878376722,22.288712000846864,-8.780835459342873,47.15806811454713,9.61302875261223,-11.062386715780859,9.611352369881065,8.160245968111578,15.105591449503851,4.809771475858926,0.02677469112981612,0.009190509137857461,0.13372823886166713,0.3780155604205598,96.08690507494083,0.6353217718390582,0.006611514928393004,1.4411999414955612e-05,0.003561292375845096,0.01175199345301221,1.0010850112925398,1.0528587814908408,0.932360172990848,208487.41561043283,505418.68657140434,2536.833750568213,4368.519489470662,231975.77853756447,408688.4582278469,25,0.7748763208173323
2025-09-01 00:00:00+00:00,0,0,1,7662333120,0.0195978402420877,98.04267120361328,13994,0.1062004268169403,19.66717867056529,1342444,1969475,70.0,1461674.0,15211.0,2300682.0,98.04835510253906,0.1101135089993476,21.065659244855244,1515077.0,12402.0,1576491.0,98.02508544921876,0.0961686447262764,20.459957202275593,1383043.4285714286,14219.57142857143,1867802.5714285714,98.03655787876674,0.10561269521713253,20.35066040924617,1374134.7666666666,15843.566666666668,1883576.9666666666,97.93881327311198,0.11352501300474005,22.27519901593526,-11.394338373561208,-8.157085642899853,12.836639251733594,-8.00078890276773,24.927766793467264,-14.396035610310332,10.431447920699345,-3.5536803957727736,0.01794005515416419,-0.00579703649269403,0.13810705126624678,0.33484750834701776,95.92311539835656,0.6816249601416824,0.007105443275267127,1.4650267735784549e-05,0.003205435616629841,0.011005324383865062,1.0009980170515462,1.0064831064032915,0.9303033086877766,211791.05970859303,460125.6027513439,2530.2903408089787,4152.507449251825,231608.95390870812,357984.44648485543,25,0.711668995701711
2025-09-02 00:00:00+00:00,0,0,0,7662333120,0.0179091175843819,98.03656768798828,12020,0.1038158386945724,20.560699343681335,1259464,1773511,73.0,1342444.0,13994.0,1969475.0,98.04267120361328,0.1062004268169403,19.66717867056529,1487928.0,11283.0,1567396.0,98.0253448486328,0.092471495270729,19.106631914774574,1350405.7142857143,14324.857142857143,1897247.5714285714,98.0381611415318,0.10723331570625301,20.558384327661425,1408070.6,16033.833333333334,1906062.4666666666,97.94745356241862,0.11539046143492059,22.1846870303154,-15.354506400847356,-6.181263427003292,6.531950722325619,-14.106045448049166,13.15015477900927,-9.950062834003981,12.267935530436214,-2.2453658557119227,0.0114489159643405,-0.006225366516510178,0.13903308599011402,0.28999167533217257,104.77198236419599,0.7101525109500246,0.006777512641583479,1.632494697643947e-05,0.0016046251569467747,0.010522520343241547,1.0009260840972796,0.9590468789602696,0.929308318666633,207759.35499346853,408328.75227997743,2609.376932913677,3818.011227050675,230598.9689437896,326830.85816859995,25,0.6676788603490796
2025-09-03 00:00:00+00:00,0,0,0,7662333120,0.0183481998178082,98.04039764404295,13214,0.1181654036045074,19.27059264977773,1320757,1672490,72.0,1259464.0,12020.0,1773511.0,98.03656768798828,0.1038158386945724,20.560699343681335,1498042.0,12509.0,1646757.0,98.0337371826172,0.1044658496975898,18.44378689924876,1325079.2857142857,14425.57142857143,1900923.7142857143,98.0391126360212,0.10919039483581265,20.676499434879847,1438258.6333333333,16039.333333333334,1922400.5333333334,97.95857264200846,0.11599112898111338,22.1376433690389,-11.834447899324585,4.866594043180283,5.635942121672399,9.933444259567391,1.5626470693611783,-5.696102251409774,13.11390655087321,13.82213455131025,0.006794050310809929,0.003906660693031583,0.12896458761140014,0.25266127264980925,99.94377601210745,0.7896945334832893,0.0079007898996168,1.4590555309737081e-05,0.0012122562953439228,0.009462654020418758,1.0008221842340137,0.9213080700536167,0.9413684977028882,188016.71691464714,363392.2566975753,2630.741023963561,3813.6795729396845,229125.9297898542,300603.9541882929,25,0.7001720799944018
2025-09-04 00:00:00+00:00,0,0,0,7662333120,0.0168138684080015,98.04430389404295,17096,0.1397060602903366,21.126716406449027,1238254,1854133,72.0,1320757.0,13214.0,1672490.0,98.04039764404295,0.1181654036045074,19.27059264977773,1461674.0,12281.0,1651837.0,98.0308074951172,0.102406233549118,25.13919687271118,1293162.142857143,15113.42857142857,1929823.142857143,98.0410406930106,0.11451894151312961,20.103287939699538,1463554.7333333334,16128.033333333333,1927437.8,97.9681630452474,0.11690097252527869,22.091772578534297,-15.285214076463017,-6.246644916513788,39.20690497516488,29.377932495837754,12.246728944805096,10.86063294847801,36.423394795911676,18.229241409714557,0.013767507654605105,0.003984326965067453,0.12825266670601082,0.21721649450990146,72.42522079897059,0.6678341479094823,0.009220477052899089,1.706168471473891e-05,0.0005820138113839696,0.008622787526505136,1.0007438911325668,0.8835762089415603,0.9796235141531094,182752.62972320602,317908.2286980403,2708.517409016428,3806.016258172212,225298.0865864993,298056.26656624314,25,0.6564348163525827
2025-09-05 00:00:00+00:00,0,0,0,7662333120,0.0168599032293472,98.03279113769533,16624,0.1191304847598075,31.677359124888543,1279294,2081697,73.0,1238254.0,17096.0,1854133.0,98.04430389404295,0.1397060602903366,21.126716406449027,1436274.0,17156.0,1811366.0,98.03564453125,0.1185710057616233,19.85977069536845,1270736.4285714286,15037.42857142857,1968441.857142857,98.04063306535993,0.11459886708429877,21.79151485820241,1486059.2666666666,16309.933333333332,1946921.8666666667,97.97674051920573,0.11796624685327207,22.07302732375509,-10.929669408483345,3.3143442298591452,-3.1009559337840997,-2.7608797379503947,14.924151165474008,12.27333745745316,0.4718514400636753,-14.72776162162831,-0.0029105674454577013,-0.01174240204721011,0.12341594382035403,0.18580996053506882,76.95001503759399,0.6145435120752386,0.00798578852456024,2.4761575027564826e-05,-0.0010727473667706431,0.007710804159569356,1.000652119531795,0.8551048111437561,0.9714547181181267,172451.78700467106,276124.6136921066,2288.241026313772,3689.3534424053823,233433.28674245212,287891.83560589876,25,0.6781913258111509
2025-09-06 00:00:00+00:00,0,1,0,7662333120,0.0224577865424501,98.03703308105467,16423,0.0935264900326728,26.775117093866523,1752754,2102847,71.0,1279294.0,16624.0,2081697.0,98.03279113769533,0.1191304847598075,31.677359124888543,993268.0,17103.0,2127105.0,98.03934478759766,0.1050603464245796,19.172398567199707,1379234.4285714286,14940.285714285714,1964976.4285714286,98.04030282156808,0.11295117331402638,22.8776175048691,1516392.1333333333,16342.6,1971003.4,97.98383407592773,0.11703925281763074,22.12639827684295,76.4633512808225,37.0094755388519,-3.9759106589487225,-1.2090952839268532,-1.1404232513204549,1.0159980054734286,-10.978315591398413,-21.492395316578982,-0.002357937568830959,0.004327065780862505,0.13111452195595824,0.16614707036470353,106.71906965416464,0.8335143576711203,0.007809884499497824,1.5276018093724748e-05,-0.0016424996512283132,0.0070479667756948305,1.0005763067568532,0.9095499760603449,0.965070868061894,184021.8538556265,251944.11047741622,2168.619747648287,3685.7495059607068,238566.18329470223,268427.0085499527,25,0.9291863786438442
2025-09-07 00:00:00+00:00,0,1,0,7662333120,0.0189600765736495,98.03079223632812,9372,0.0760935917496681,43.83374634656039,1517890,1733382,70.0,1752754.0,16423.0,2102847.0,98.03703308105467,0.0935264900326728,26.775117093866523,1461674.0,15211.0,2300682.0,98.04835510253906,0.1101135089993476,21.065659244855244,1387265.2857142857,14106.142857142857,1883933.5714285714,98.0377938406808,0.10809118513550073,26.13020137654126,1533456.8,15896.2,1954978.8,97.98989079793294,0.11477323149641352,22.84020083677261,3.8460012287281575,-13.39971268072987,-38.38669383998422,-42.93369055592766,-24.65790578619731,-17.56975186497163,-30.895316622668943,-18.639530123406377,-0.017912453699575615,-0.006365803340246945,0.12758290893272894,0.15180588555368954,161.94281446708632,0.875680677611353,0.005406768152220254,2.887805932478708e-05,-0.0015111650739352608,0.006421657133686839,1.0004888569867543,0.9046653845835668,0.9417804458949856,178295.2379421144,232787.767482327,2548.506768139485,3692.1838729570445,231955.1032201553,267761.68785725493,25,0.8046780736370904
2025-09-08 00:00:00+00:00,0,0,0,7662333120,0.0171319235727263,98.02330017089844,9073,0.0843809098005294,35.4400985551917,1395581,1208493,66.0,1517890.0,9372.0,1733382.0,98.03079223632812,0.0760935917496681,43.83374634656039,1342444.0,13994.0,1969475.0,98.04267120361328,0.1062004268169403,19.66717867056529,1394856.2857142857,13403.142857142857,1775221.857142857,98.03502655029297,0.10497411127601344,28.383475645773608,1543056.2666666666,15400.0,1917124.1666666667,97.99578577677408,0.11296592478950815,23.135828728502027,3.9582284251708177,-8.057830277556343,-35.16507074460483,-3.190354246692273,-38.638825067594155,-30.281207489174346,-20.545602000283502,10.890953969060678,-0.019757756981764185,-0.007642563381127232,0.12604040585865942,0.1427164750087231,153.79997795900374,1.1548100362931053,0.007507691391103307,2.539449387796038e-05,-0.0023672921316905027,0.005647960149406599,1.000400433275858,0.9039568522847681,0.9292546533090751,175063.8037116127,220219.55111878685,2851.3270488599615,3569.4842281725187,280777.958834755,290184.54066740203,25,0.7398384801827038
2025-09-09 00:00:00+00:00,0,0,0,7662333120,0.0177565160973164,98.0181884765625,8546,0.0834341347217559,57.77836678244851,1466595,1094254,65.0,1395581.0,9073.0,1208493.0,98.02330017089844,0.0843809098005294,35.4400985551917,1259464.0,12020.0,1773511.0,98.03656768798828,0.1038158386945724,20.560699343681335,1424446.4285714286,12906.857142857143,1678185.142857143,98.03240094866071,0.1020624392798968,33.700285279883204,1549299.6333333333,15176.666666666666,1872096.5333333334,98.00171178181967,0.11195128982265787,24.14618382152361,16.445964314978447,5.0884900267343935,-28.901830282861894,-5.808442631985011,-38.300128953245846,-9.453012967389963,-19.632557256296646,-1.122025208085109,-0.018747302011101752,-0.00521477478010457,0.12557559338319513,0.13882331873681997,171.5917865917866,1.340268036243837,0.007809879781221014,3.9396239170465835e-05,-0.003951208932054346,0.00472092506485101,1.0003131492938548,0.9194131321820029,0.9116682750290238,174226.8521949581,215078.91681707161,3119.2598939034087,3782.685502284766,336636.14557734237,309591.22716650885,25,0.777485087460744
2025-09-10 00:00:00+00:00,0,0,0,7662333120,0.0169212706239176,98.01505279541016,9067,0.0866357535123825,26.21595818655831,1418511,1117763,67.0,1466595.0,8546.0,1094254.0,98.0181884765625,0.0834341347217559,57.77836678244851,1320757.0,13214.0,1672490.0,98.04039764404295,0.1181654036045074,19.27059264977773,1438411.2857142857,12314.42857142857,1598938.4285714286,98.02878025599888,0.09755820355245039,34.69248035656614,1548707.5333333334,14936.6,1843702.3666666667,98.00661646525064,0.110694658011198,24.321622863660398,7.401361491932268,-3.2786147504934915,-31.38338126229756,6.0964193774865505,-33.16773194458562,2.1484043010123743,-26.682640714072946,3.837300885667072,-0.02585143394135958,-0.003199080906390872,0.12420507783015698,0.1390998407343534,156.43041464490517,1.269061268747249,0.008111730204229157,1.8481308714031543e-05,-0.004667554582871821,0.003884241021384289,1.000226145861857,0.9287817452649348,0.8813271146524639,171619.78075359535,215424.97123076,3340.9797964070394,3936.3840102131835,380504.7659227371,338092.14937662013,25,0.7519943467003688
