timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-09-06 00:00:00+00:00,0,0,0,1393178180,0.0,32881,84.1633071899414,0.0322191677987575,1119,0.0,0.0,0.0,0.0,1205.0,36018.0,84.13735961914062,0.0233234912157058,0.0,0.0,1171.0,51099.0,84.41917419433594,0.0295272953808307,0.0,0.0,1420.142857142857,63027.142857142855,84.23538425990513,0.03366348706185813,0.0,0.0,906.6,40344.1,84.2977399190267,0.020332258163640846,0.0,0.0,0.0,-4.440649017933396,-7.13692946058091,-35.65236110295701,-8.709534121827978,9.116555997453046,38.14041603283407,-0.3030911008505166,0.030839535395732476,0.0,0.0,0.0,0.0,0.034030776716744725,0.0,-0.055746350969584545,-0.0034564483948082516,0.9992602926343996,0.0,1.6556688780421276,0.0,0.0,241.31753737794017,421.5058882069192,16991.5023087657,18935.24394705499,0,0.0
2022-09-07 00:00:00+00:00,0,0,0,1393178180,0.0,31853,84.14006805419922,0.0253873094916343,909,0.0,0.0,0.0,0.0,1119.0,32881.0,84.1633071899414,0.0322191677987575,0.0,0.0,1707.0,75808.0,84.48250579833984,0.045880302786827,0.0,0.0,1306.142857142857,56747.857142857145,84.18646458217076,0.030735916591116314,0.0,0.0,919.3666666666667,40687.7,84.28755798339844,0.02081901670123135,0.0,0.0,0.0,-46.74868189806678,-18.766756032171582,-57.98200717602364,-3.126425595328608,-44.66621196989262,-21.20432889451186,-0.40533568566020195,-0.027611956466655485,0.0,0.0,0.0,0.0,0.028536447541909964,0.0,-0.030655724661688737,-0.0034544710322663985,0.9988006130009414,0.0,1.4763385337645858,0.0,0.0,251.631828120126,415.3357165851076,17729.90213074886,18674.074990985908,0,0.0
2022-09-08 00:00:00+00:00,0,0,0,1393178180,0.0,27673,84.15380096435547,0.0243009775876998,807,0.0,0.0,0.0,0.0,909.0,31853.0,84.14006805419922,0.0253873094916343,0.0,0.0,1483.0,79052.0,84.36604309082031,0.0410548597574234,0.0,0.0,1209.5714285714287,49408.0,84.15614427839007,0.028342504852584372,0.0,0.0,930.7333333333333,40836.166666666664,84.2782107035319,0.021305273845791763,0.0,0.0,0.0,-45.58327714093055,-11.221122112211223,-64.99392804736124,-13.12278278341129,-40.808523689316026,-4.2790351781565095,-0.25157292992438185,0.01632148686570023,0.0,0.0,0.0,0.0,0.029160945291609452,0.0,-0.008501325334820823,-0.003305961770129841,0.9985516253356254,0.0,1.3303046493430832,0.0,0.0,274.4601494322506,407.08458269905634,18773.840423944566,18547.680301252527,0,0.0
2022-09-09 00:00:00+00:00,0,0,0,1393178180,0.0,30553,84.1676025390625,0.0230988394469022,875,0.0,0.0,0.0,0.0,807.0,27673.0,84.15380096435547,0.0243009775876998,0.0,0.0,1584.0,63489.0,84.28146362304688,0.0368103310465812,0.0,0.0,1108.2857142857142,44702.857142857145,84.13987840924945,0.026383720338344515,0.0,0.0,945.1,40904.23333333333,84.27083333333333,0.021747861367960714,0.0,0.0,0.0,-44.760101010101,8.426270136307302,-51.8767030509222,10.40725617027427,-37.2490309373419,-4.946871525884933,-0.13509623479442956,0.01640041750803345,0.0,0.0,0.0,0.0,0.028637821561824966,0.0,0.010629108973913672,-0.003256025303721987,0.9984460231505498,0.0,1.2131639011279252,0.0,0.0,287.1245183034509,396.78982102489226,19584.08062084445,18504.586275287,0,0.0
2022-09-10 00:00:00+00:00,0,1,0,1393178180,0.0,40018,84.17939758300781,0.0154140898957848,906,0.0,0.0,0.0,0.0,875.0,30553.0,84.1676025390625,0.0230988394469022,0.0,0.0,1434.0,82094.0,84.08148193359375,0.0316900387406349,0.0,0.0,1032.857142857143,38692.0,84.15386635916573,0.024058584789080212,0.0,0.0,960.0666666666667,41463.3,84.2656982421875,0.021928236478318715,0.0,0.0,0.0,-36.82008368200837,3.5428571428571365,-51.25344117718713,30.978954603475927,-51.359826278723,-33.26898552103666,0.11645328693350443,0.014013757775543922,0.0,0.0,0.0,0.0,0.02263924635797996,0.0,0.006520952497214014,-0.003414092101032074,0.9986728658830981,0.0,1.097150918308814,0.0,0.0,288.8793143195925,386.06725636446055,19730.3198295649,18203.606333020554,0,0.0
2022-09-11 00:00:00+00:00,0,1,0,1393178180,0.0,40612,84.19062042236328,0.0140913454815745,864,0.0,0.0,0.0,0.0,906.0,40018.0,84.17939758300781,0.0154140898957848,0.0,0.0,1409.0,71848.0,84.13552856445312,0.0246662180870771,0.0,0.0,955.0,34229.71428571428,84.16173662458148,0.022547888702579844,0.0,0.0,976.1,42054.066666666666,84.26107279459636,0.022118477337062306,0.0,0.0,0.0,-38.679914833215044,-4.635761589403975,-43.47511412982964,1.4843320505772306,-42.87188481092239,-8.5813980789876,0.06547989755356642,0.013332049976244598,0.0,0.0,0.0,0.0,0.021273976313003224,0.0,0.007839202880863216,-0.0034592540431198364,0.998821090608981,0.0,1.0194141467775453,0.0,0.0,297.8521648199182,370.9680114474049,19831.546079859265,17864.448567366748,0,0.0
2022-09-12 00:00:00+00:00,0,0,0,1393178180,0.0,22404,84.21402740478516,0.020472390577197,687,0.0,0.0,0.0,0.0,864.0,40612.0,84.19062042236328,0.0140913454815745,0.0,0.0,1205.0,36018.0,84.13735961914062,0.0233234912157058,0.0,0.0,881.0,32284.85714285714,84.17268916538784,0.0221405886113643,0.0,0.0,984.9,42090.13333333333,84.25846608479817,0.02253419347107405,0.0,0.0,0.0,-42.98755186721992,-20.486111111111114,-37.79776778277528,-44.83403920023639,-12.224158948334885,45.28343374992967,0.09112216736011369,0.027802363617768222,0.0,0.0,0.0,0.0,0.030662798482481587,0.0,0.0099593571254212,-0.003547904382690127,0.9989819786260528,0.0,0.9825329954579914,0.0,0.0,324.4470867305048,360.3751254380403,21175.522521674244,17822.191381443005,0,0.0
2022-09-13 00:00:00+00:00,0,0,0,1393178180,0.0,20453,84.18444061279297,0.0191588085144758,627,0.0,0.0,0.0,0.0,687.0,22404.0,84.21402740478516,0.020472390577197,0.0,0.0,1119.0,32881.0,84.1633071899414,0.0322191677987575,0.0,0.0,810.7142857142857,30509.428571428572,84.1757082257952,0.02027482299932406,0.0,0.0,990.8,42028.4,84.25485432942709,0.02289080222447708,0.0,0.0,0.0,-43.96782841823056,-8.733624454148469,-37.79690398710501,-8.708266381003394,-40.53599200903432,-6.416358938483324,0.025110019505136805,-0.03513285482711348,0.0,0.0,0.0,0.0,0.03065415077735406,0.0,0.009878158569337474,-0.003788748837682362,0.9990606344968276,0.0,0.8857191985016689,0.0,0.0,353.56094334547225,352.68266482627985,22480.862070893734,17896.141340215363,0,0.0
2022-09-14 00:00:00+00:00,0,0,0,1393178180,0.0,21770,84.18473052978516,0.0184657033532857,589,0.0,0.0,0.0,0.0,627.0,20453.0,84.18444061279297,0.0191588085144758,0.0,0.0,909.0,31853.0,84.14006805419922,0.0253873094916343,0.0,0.0,765.0,29069.0,84.18208857945034,0.019286022122417115,0.0,0.0,995.6333333333333,41810.46666666667,84.25178146362305,0.02319275165597592,0.0,0.0,0.0,-35.2035203520352,-6.060606060606055,-31.6547891878316,6.439153180462531,-27.264039699163188,-3.6176840572649027,0.05308110228430252,0.000344383106987145,0.0,0.0,0.0,0.0,0.02705433833999357,0.0,0.005753380911693509,-0.004089007520833556,0.9991728022486646,0.0,0.8315538582265557,0.0,0.0,335.4628752326257,345.85820129396876,21738.107969873767,18107.54550044192,0,0.0
2022-09-15 00:00:00+00:00,0,0,0,1393178180,0.0,23580,84.19452667236328,0.0214444547891616,718,0.0,0.0,0.0,0.0,589.0,21770.0,84.18473052978516,0.0184657033532857,0.0,0.0,807.0,27673.0,84.15380096435547,0.0243009775876998,0.0,0.0,752.2857142857143,28484.285714285714,84.18790653773716,0.018877947436911655,0.0,0.0,1002.8666666666667,41759.53333333333,84.24961115519206,0.023529685412843965,0.0,0.0,0.0,-11.028500619578685,21.90152801358234,-14.790590105879375,8.314193844740458,-11.754764960501262,16.131264425115297,0.04839437736752217,0.011636483856958257,0.0,0.0,0.0,0.0,0.030448242228913108,0.0,0.003044945853098715,-0.004404224569724541,0.9992675975994568,0.0,0.802303435242993,0.0,0.0,318.8702326569929,337.3204486204058,19593.020495366905,18158.22470954412,0,0.0
2022-09-16 00:00:00+00:00,0,0,0,1393178180,0.0,26656,84.20960235595703,0.0217926539480686,876,0.0,0.0,0.0,0.0,718.0,23580.0,84.19452667236328,0.0214444547891616,0.0,0.0,875.0,30553.0,84.1676025390625,0.0230988394469022,0.0,0.0,752.4285714285714,27927.571428571428,84.19390651157924,0.018691349508506854,0.0,0.0,1016.6,41851.8,84.24941762288411,0.023893803295989776,0.0,0.0,0.0,0.11428571428571122,22.00557103064067,-12.754884954014333,13.04495335029685,-5.654766776643283,1.6237258644737684,0.049900217693665816,0.017905776289262043,0.0,0.0,0.0,0.0,0.032861912443260685,0.0,0.0024689265659896924,-0.004898227441296601,0.9993411098513066,0.0,0.7822676564699067,0.0,0.0,267.94477247914466,322.6948596023706,18485.575791280196,18071.10690157843,0,0.0
2022-09-17 00:00:00+00:00,0,1,0,1393178180,0.0,31840,84.19761657714844,0.0138876792043447,807,0.0,0.0,0.0,0.0,876.0,26656.0,84.20960235595703,0.0217926539480686,0.0,0.0,906.0,40018.0,84.17939758300781,0.0154140898957848,0.0,0.0,738.2857142857143,26759.285714285714,84.1965092250279,0.01847329083830113,0.0,0.0,1027.0,42119.76666666667,84.24881540934244,0.02396982321515674,0.0,0.0,0.0,-10.927152317880795,-7.8767123287671215,-20.43580388825029,19.447779111644657,-9.902697478477263,-36.273575318367726,0.021643055977760284,-0.014233268502950036,0.0,0.0,0.0,0.0,0.025344681385634872,0.0,0.0007937295096255736,-0.005465080422473373,0.9993791463528549,0.0,0.7706894903847262,0.0,0.0,226.47931278789815,310.08608370958126,12968.170083869798,17852.492156140477,0,0.0
2022-09-18 00:00:00+00:00,0,1,0,1393178180,0.0,34085,84.20340728759766,0.0123088499531149,704,0.0,0.0,0.0,0.0,807.0,31840.0,84.19761657714844,0.0138876792043447,0.0,0.0,864.0,40612.0,84.19062042236328,0.0140913454815745,0.0,0.0,715.4285714285714,25826.85714285714,84.19833592006138,0.018218648619949755,0.0,0.0,1032.2333333333333,42430.76666666667,84.248708597819,0.023963170374433143,0.0,0.0,0.0,-18.518518518518523,-12.763320941759604,-16.071604451886145,7.0508793969849215,-12.649576513402138,-11.36856077965762,0.01518799264126347,0.00687752300436717,0.0,0.0,0.0,0.0,0.02065364079094056,0.0,0.0006915501185825125,-0.0060490965710603035,0.9994020955502346,0.0,0.7602770558017502,0.0,0.0,173.27087667376819,302.94846305001846,6537.956543006514,17619.30126346228,0,0.0
2022-09-19 00:00:00+00:00,0,0,0,1393178180,0.0,19238,84.23780822753906,0.0165898725390434,579,0.0,0.0,0.0,0.0,704.0,34085.0,84.20340728759766,0.0123088499531149,0.0,0.0,687.0,22404.0,84.21402740478516,0.020472390577197,0.0,0.0,700.0,25374.571428571428,84.2017331804548,0.017664003185927816,0.0,0.0,1029.3,42139.9,84.24986673990885,0.02411129962032034,0.0,0.0,0.0,-15.720524017467252,-17.755681818181824,-14.131405106231032,-43.55875018336511,-18.964653998337198,34.780037145916594,0.028238552990234034,0.040854569962833764,0.0,0.0,0.0,0.0,0.03009511928894433,0.0,0.007162366594587199,-0.006434212112851322,0.9994286808832273,0.0,0.7326026993186664,0.0,0.0,149.668736779697,307.00568904085293,6884.346485140948,17935.547941313984,0,0.0
2022-09-20 00:00:00+00:00,0,0,0,1393178180,0.0,18111,84.24553680419922,0.0167701840400695,551,0.0,0.0,0.0,0.0,579.0,19238.0,84.23780822753906,0.0165898725390434,0.0,0.0,627.0,20453.0,84.18444061279297,0.0191588085144758,0.0,0.0,689.1428571428571,25040.0,84.21046120779855,0.017322771118155483,0.0,0.0,1017.0,41586.73333333333,84.25033238728841,0.024124109341452465,0.0,0.0,0.0,-12.121212121212121,-4.835924006908465,-11.450642937466382,-5.8581973178085,-12.467500119339526,1.0868769521992894,0.07257420844222207,0.00917471242756207,0.0,0.0,0.0,0.0,0.030421819787985867,0.0,0.009385245186944032,-0.006588349644678047,0.9995267534458312,0.0,0.7180688361576011,0.0,0.0,129.38104978688145,318.7047060449108,7332.858162760609,18422.04253517552,0,0.0
2022-09-21 00:00:00+00:00,0,0,0,1393178180,0.0,17733,84.25323486328125,0.0169237926602363,553,0.0,0.0,0.0,0.0,551.0,18111.0,84.24553680419922,0.0167701840400695,0.0,0.0,589.0,21770.0,84.18473052978516,0.0184657033532857,0.0,0.0,684.0,24463.285714285714,84.22024754115513,0.017102498162005573,0.0,0.0,1001.7333333333333,40849.26666666667,84.25069046020508,0.023910331384589218,0.0,0.0,0.0,-6.112054329371819,0.3629764065335772,-18.543867707854844,-2.087129368891838,-8.350132478300853,0.9159626382142072,0.08137382285955397,0.009137646187618031,0.0,0.0,0.0,0.0,0.031183038231645428,0.0,0.010292325701034836,-0.006623690969022298,0.999638662675835,0.0,0.7152765006439242,0.0,0.0,130.68973828234232,329.7792295307356,7691.069235029815,18929.516076539145,0,0.0
2022-09-22 00:00:00+00:00,0,0,0,1393178180,0.0,17096,84.2737045288086,0.0161959268152713,543,0.0,0.0,0.0,0.0,553.0,17733.0,84.25323486328125,0.0169237926602363,0.0,0.0,718.0,23580.0,84.19452667236328,0.0214444547891616,0.0,0.0,659.0,23537.0,84.23155866350446,0.016352708451449816,0.0,0.0,983.8333333333334,40029.2,84.25021387736003,0.023621208872646036,0.0,0.0,0.0,-24.37325905292479,-1.8083182640144635,-27.497879558948256,-3.5921727852027296,-24.474989107874144,-4.300843549538236,0.09404157202930197,0.024295406058372215,0.0,0.0,0.0,0.0,0.03175995788734866,0.0,0.012345450265070227,-0.006217892045306059,0.9997785736914244,0.0,0.69228922785517,0.0,0.0,136.77472052913728,339.80593684137455,8103.567339873736,19418.07977011683,0,0.0
2022-09-23 00:00:00+00:00,0,0,0,1393178180,0.0,19865,84.28361511230469,0.0162059292197227,644,0.0,0.0,0.0,0.0,543.0,17096.0,84.2737045288086,0.0161959268152713,0.0,0.0,876.0,26656.0,84.20960235595703,0.0217926539480686,0.0,0.0,625.8571428571429,22566.85714285714,84.24213191441127,0.015554604918828971,0.0,0.0,971.5,39336.46666666667,84.24816029866537,0.023357368415842395,0.0,0.0,0.0,-26.48401826484018,18.600368324125238,-25.476440576230498,16.196771174543745,-25.635816278544777,0.06175876543210723,0.08789111250615544,0.011759995067861517,0.0,0.0,0.0,0.0,0.03241719520789288,0.0,0.014786311558315548,-0.005347168511888024,0.9999284449152038,0.0,0.6659399570149729,0.0,0.0,128.45283908163063,345.34278323288447,8146.060115914203,19762.91348885118,0,0.0
2022-09-24 00:00:00+00:00,0,1,0,1393178180,0.0,24619,84.2813949584961,0.0101663703098893,574,0.0,0.0,0.0,0.0,644.0,19865.0,84.28361511230469,0.0162059292197227,0.0,0.0,807.0,31840.0,84.19761657714844,0.0138876792043447,0.0,0.0,592.5714285714286,21535.285714285714,84.2541002546038,0.0150229893624782,0.0,0.0,956.1666666666666,38838.63333333333,84.24578043619792,0.022884383176763796,0.0,0.0,0.0,-28.872366790582404,-10.869565217391308,-22.679020100502512,23.931537880694687,-26.79575787789802,-37.26758785595106,0.09950208183255871,-0.0026341463944534738,0.0,0.0,0.0,0.0,0.02331437855402112,0.0,0.012633732387001143,-0.0044111614630405905,1.000098756499884,0.0,0.65647342322655,0.0,0.0,115.3120944258604,352.60773196808753,6950.033662658634,19944.518822669448,0,0.0
2022-09-25 00:00:00+00:00,0,1,0,1393178180,0.0,26296,84.29641723632812,0.0090483119711279,534,0.0,0.0,0.0,0.0,574.0,24619.0,84.2813949584961,0.0101663703098893,0.0,0.0,704.0,34085.0,84.20340728759766,0.0123088499531149,0.0,0.0,568.2857142857143,20422.571428571428,84.26738739013672,0.014557198222194343,0.0,0.0,939.6333333333333,38304.96666666667,84.2419303894043,0.022407306327174047,0.0,0.0,0.0,-24.14772727272727,-6.968641114982576,-22.85169429367757,6.811812015110275,-26.489379547289726,-10.997615714172948,0.11045865212175876,0.017823954906570627,0.0,0.0,0.0,0.0,0.020306498840171883,0.0,0.009925842285162138,-0.002938691713122549,1.000302189190285,0.0,0.6496630165911719,0.0,0.0,104.8529058640307,360.5650243459697,5165.191238228539,20062.38727927656,0,0.0
2022-09-26 00:00:00+00:00,0,0,0,1393178180,0.0,15325,84.2843017578125,0.0111334305256605,423,0.0,0.0,0.0,0.0,534.0,26296.0,84.29641723632812,0.0090483119711279,0.0,0.0,579.0,19238.0,84.23780822753906,0.0165898725390434,0.0,0.0,546.0,19863.571428571428,84.27402932303292,0.013777706505996785,0.0,0.0,922.8666666666667,37372.86666666667,84.23885243733724,0.022231307470550084,0.0,0.0,0.0,-26.943005181347147,-20.78651685393258,-20.33995217798108,-41.721174323090956,-32.890198526489264,23.0442823057601,0.05519318611406643,-0.014372471467749559,0.0,0.0,0.0,0.0,0.027600156596633174,0.0,0.007512501307900932,-0.001736294043077495,1.000417585053427,0.0,0.6197434192410041,0.0,0.0,118.90720363763707,372.7112900719898,5571.674758085802,20468.36587944217,0,0.0
2022-09-27 00:00:00+00:00,0,0,0,1393178180,0.0,15868,84.27921295166016,0.011911891400814,402,0.0,0.0,0.0,0.0,423.0,15325.0,84.2843017578125,0.0111334305256605,0.0,0.0,551.0,18111.0,84.24553680419922,0.0167701840400695,0.0,0.0,524.7142857142857,19543.14285714286,84.27884020124164,0.013083664700388856,0.0,0.0,887.3666666666667,35857.666666666664,84.23756993611654,0.02178474009657894,0.0,0.0,0.0,-27.041742286751358,-4.964539007092195,-12.384738556678265,3.5432300163132036,-28.969823036213782,6.992102509278619,0.03997380601801215,-0.006037667805525171,0.0,0.0,0.0,0.0,0.025332409099502174,0.0,0.0039975302560029445,-0.0009322101733044892,1.0004899270617182,0.0,0.6005885148220569,0.0,0.0,132.72728795177113,369.8047465551424,5837.213425208039,20316.116943898523,0,0.0
2022-09-28 00:00:00+00:00,0,0,0,1393178180,0.0,15328,84.27168273925781,0.0114867324009537,378,0.0,0.0,0.0,0.0,402.0,15868.0,84.27921295166016,0.011911891400814,0.0,0.0,553.0,17733.0,84.25323486328125,0.0169237926602363,0.0,0.0,499.7142857142857,19199.571428571428,84.28147561209542,0.012306941806205628,0.0,0.0,855.4,34442.166666666664,84.23312047322591,0.02104757496466234,0.0,0.0,0.0,-31.645569620253166,-5.970149253731338,-13.562285005357245,-3.403075371817499,-32.12672459677064,-3.569198085798919,0.021895747987010772,-0.00893483949199192,0.0,0.0,0.0,0.0,0.024659142801226434,0.0,-0.0004272460937454271,0.0004437116680216733,1.0005740632496796,0.0,0.5847201792542975,0.0,0.0,146.21420384693414,371.04415575136306,6128.149660683613,20214.191651997317,0,0.0
2022-09-29 00:00:00+00:00,0,0,0,1393178180,0.0,14269,84.27317810058594,0.0106555419042706,358,0.0,0.0,0.0,0.0,378.0,15328.0,84.27168273925781,0.0114867324009537,0.0,0.0,543.0,17096.0,84.2737045288086,0.0161959268152713,0.0,0.0,473.2857142857143,18795.714285714286,84.28140040806362,0.011515458247491242,0.0,0.0,828.3,33214.5,84.22825393676757,0.020418516515443665,0.0,0.0,0.0,-34.06998158379374,-5.291005291005291,-16.53603182030885,-6.908924843423803,-34.20850794272926,-7.236091759342189,-0.000624664865034319,0.0017744529117180718,0.0,0.0,0.0,0.0,0.02508759635599159,0.0,-0.0024264199393107615,0.0019852770846731263,1.0006309815152519,0.0,0.5639713462425862,0.0,0.0,153.78349273365473,376.84307078676716,6421.9885562405025,20285.959450081344,0,0.0
2022-09-30 00:00:00+00:00,0,0,0,1393178180,0.0,18731,84.24853515625,0.0122566688805818,516,0.0,0.0,0.0,0.0,358.0,14269.0,84.27317810058594,0.0106555419042706,0.0,0.0,644.0,19865.0,84.28361511230469,0.0162059292197227,0.0,0.0,455.0,18633.714285714286,84.27638898577008,0.010951278199042543,0.0,0.0,788.6,31311.933333333334,84.22045491536458,0.019297728718568826,0.0,0.0,0.0,-19.875776397515533,44.1340782122905,-5.708532595016358,31.27058658630597,-24.369231073369303,15.026236963785845,-0.04162132344222025,-0.029241740837782082,0.0,0.0,0.0,0.0,0.02754644458680333,0.0,-0.005631310599187793,0.003869584776271806,1.000664138782695,0.0,0.5674905248566848,0.0,0.0,125.47982631955703,342.22624095764536,6247.792538520794,18773.658275090787,0,0.0
2022-10-01 00:00:00+00:00,0,1,0,1393178180,0.0,22385,84.23836517333984,0.0099848713725805,582,0.0,0.0,0.0,0.0,516.0,18731.0,84.24853515625,0.0122566688805818,0.0,0.0,574.0,24619.0,84.2813949584961,0.0101663703098893,0.0,0.0,456.14285714285717,18314.571428571428,84.27024187360492,0.010925349779427,0.0,0.0,758.5666666666667,29423.033333333333,84.2161989847819,0.018262062439074064,0.0,0.0,0.0,1.3937282229965264,12.790697674418606,-9.07429221333117,19.50776787144306,-1.7852874897961057,-18.535195248690293,-0.0510549038461483,-0.012071406216496161,0.0,0.0,0.0,0.0,0.025998391852050388,0.0,-0.008990151541569683,0.0049891912101768104,1.000641716076889,0.0,0.598253883748135,0.0,0.0,100.66670608639728,317.8525664879691,5391.748517079511,16520.201826193308,0,0.0
2022-10-02 00:00:00+00:00,0,1,0,1393178180,0.0,24913,84.25646209716797,0.0082763750106096,482,0.0,0.0,0.0,0.0,582.0,22385.0,84.23836517333984,0.0099848713725805,0.0,0.0,534.0,26296.0,84.29641723632812,0.0090483119711279,0.0,0.0,448.7142857142857,18117.0,84.26453399658203,0.010815073070781528,0.0,0.0,721.8333333333334,28137.166666666668,84.21536560058594,0.017310930571208343,0.0,0.0,0.0,-9.737827715355806,-17.182130584192436,-5.259355034986313,11.293276747822212,-8.531281447649675,-17.110849987137634,-0.047398383549490664,0.021482995059174392,0.0,0.0,0.0,0.0,0.019346552139359395,0.0,-0.006727218627927521,0.005699054179123914,1.000583841151142,0.0,0.6247539972674393,0.0,0.0,86.70972796103273,280.6732157206825,3885.7396123730937,15227.970755031405,0,0.0
2022-10-03 00:00:00+00:00,0,0,0,1393178180,0.0,14956,84.24365997314453,0.0106868520379066,369,0.0,0.0,0.0,0.0,482.0,24913.0,84.25646209716797,0.0082763750106096,0.0,0.0,423.0,15325.0,84.2843017578125,0.0111334305256605,0.0,0.0,441.0,18064.285714285714,84.25872802734375,0.010751276143959543,0.0,0.0,686.3333333333334,25899.233333333334,84.22077153523763,0.016610824347784065,0.0,0.0,0.0,-12.765957446808507,-23.443983402489632,-2.4078303425774883,-39.967085457391725,-4.011149005013492,29.12479224548157,-0.048219874662724926,-0.01519423401457054,0.0,0.0,0.0,0.0,0.024670722738517083,0.0,-0.006139755249021414,0.004958262883782398,1.0004506785133194,0.0,0.6472451889718402,0.0,0.0,91.60177190089713,253.53015645063863,4053.3433202023675,11502.615338840691,0,0.0
