timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-11-16 00:00:00+00:00,0,0,0,1709917610,58757,0.0,0.0271059069782495,1074,91.9739761352539,0.0,0.0,0.0,0.0,1188.0,64728.0,91.98089599609376,0.0283848252147436,0.0,0.0,1054.0,51287.0,91.96499633789062,0.0274527706205844,0.0,0.0,1582.7142857142858,77664.42857142857,91.95094626290458,0.031221460018839114,0.0,0.0,988.9666666666667,45701.666666666664,91.98746058146159,0.019549734548975968,0.0,0.0,0.0,1.8975332068311257,-9.595959595959592,14.56509446838381,-9.224755901619087,-1.263492297840485,-4.5056406964584905,0.009764364400433045,-0.007523150068200479,0.0,0.0,0.0,0.0,0.018278362095374246,0.0,0.006490434919084977,-0.0010028724543110538,0.9996030511297279,0.0,1.597027312090768,0.0,0.0,543.2029602680349,576.3458302893791,24076.657250937475,25929.799330757138,0,0.0
2023-11-17 00:00:00+00:00,0,0,0,1709917610,65442,0.0,0.0289177391678094,1411,91.97982788085938,0.0,0.0,0.0,0.0,1074.0,58757.0,91.9739761352539,0.0271059069782495,0.0,0.0,1517.0,61907.0,91.95575714111328,0.0286491606384515,0.0,0.0,1567.5714285714287,78169.42857142857,91.95438494001117,0.03125982838017596,0.0,0.0,1021.0666666666667,47158.03333333333,91.98849919637044,0.020145157569398428,0.0,0.0,0.0,-6.987475280158206,31.378026070763497,5.710178170481539,11.377367802985173,0.9374743391170393,6.684270668433112,0.02617643581483975,0.006362392767345071,0.0,0.0,0.0,0.0,0.021560747520743242,0.0,0.010272162301198755,-0.0013196408417122793,0.9996291465057339,0.0,1.551729157366399,0.0,0.0,502.6544101507081,571.9782931336571,22165.461779807043,25764.64867361309,0,0.0
2023-11-18 00:00:00+00:00,0,1,0,1709917610,92494,0.0,0.0302496179938316,2073,91.91415405273438,0.0,0.0,0.0,0.0,1411.0,65442.0,91.97982788085938,0.0289177391678094,0.0,0.0,2117.0,93837.0,91.9295883178711,0.0322494246065616,0.0,0.0,1561.2857142857142,77977.57142857143,91.95218004499164,0.030974141721214533,0.0,0.0,1075.3,49549.96666666667,91.98708623250326,0.020794551850606944,0.0,0.0,0.0,-2.078412848370337,46.91708008504607,-1.431205174930994,41.33736743987042,-6.201061374357386,4.605750187776847,-0.016789224687219217,-0.07140025116166848,0.0,0.0,0.0,0.0,0.022412022271474135,0.0,0.002419335501534664,-0.0020196747063766863,0.9996205316535041,0.0,1.4895315822981043,0.0,0.0,530.1575755801808,592.3431059549977,22849.79114351369,26546.174601331317,0,0.0
2023-11-19 00:00:00+00:00,0,1,0,1709917610,104537,0.0,0.0322165116667747,2234,91.96961212158205,0.0,0.0,0.0,0.0,2073.0,92494.0,91.91415405273438,0.0302496179938316,0.0,0.0,2638.0,125368.0,91.92459869384766,0.0389182902872562,0.0,0.0,1503.5714285714287,75001.71428571429,91.95861053466797,0.030016744775431457,0.0,0.0,1133.6333333333334,52268.433333333334,91.98751729329427,0.02154844220106795,0.0,0.0,0.0,-15.31463229719484,7.766521948866378,-16.615882840916342,13.020304019720207,-17.22012598964553,6.502209956318072,0.04896777181948586,0.0603368103848867,0.0,0.0,0.0,0.0,0.021370219441734107,0.0,0.00034686497279985494,-0.0023421070069144633,0.9996857534644169,0.0,1.3929890845633293,0.0,0.0,550.1181141904343,617.7296296943338,24034.760015787182,27874.317977966413,0,0.0
2023-11-20 00:00:00+00:00,0,0,0,1709917610,64180,0.0,0.025741446763277,1436,91.9465789794922,0.0,0.0,0.0,0.0,2234.0,104537.0,91.96961212158205,0.0322165116667747,0.0,0.0,1191.0,68992.0,91.9427490234375,0.0286042969673872,0.0,0.0,1538.5714285714287,74314.28571428571,91.95915767124721,0.029607766174844286,0.0,0.0,1159.8666666666666,53453.26666666667,91.98680928548177,0.022068144629398927,0.0,0.0,0.0,20.57094878253569,-35.72068039391226,-6.974721706864562,-38.60546983364742,-10.008462041120048,-20.098590966245176,0.0041655879287727515,-0.025044296217535678,0.0,0.0,0.0,0.0,0.02237422290085851,0.0,-0.00320816040038793,-0.002742073984112883,0.9996993958758941,0.0,1.341651809522816,0.0,0.0,536.137063211872,613.1326420780491,23412.913291529996,27589.09193982955,0,0.0
2023-11-21 00:00:00+00:00,0,0,0,1709917610,52551,0.0,0.0238858591765165,1193,91.9599838256836,0.0,0.0,0.0,0.0,1436.0,64180.0,91.9465789794922,0.025741446763277,0.0,0.0,1354.0,70062.0,91.94905853271484,0.0346383154392242,0.0,0.0,1515.5714285714287,71812.71428571429,91.9607184273856,0.028071700994457473,0.0,0.0,1167.2333333333333,54133.96666666667,91.98597717285156,0.022409459700186995,0.0,0.0,0.0,-11.890694239290989,-16.922005571030642,-24.993577117410293,-18.11935182299782,-31.042087718075596,-7.208559813381177,0.011881897588827961,0.014578950451626937,0.0,0.0,0.0,0.0,0.022701324402496576,0.0,-0.004562377929686817,-0.0029279834038669723,0.9997254065647583,0.0,1.2526719238225645,0.0,0.0,525.6745378846307,612.124434235806,22851.888131406744,27295.20207741878,0,0.0
2023-11-22 00:00:00+00:00,0,0,0,1709917610,49856,0.0,0.0198007114231586,1088,91.96369171142578,0.0,0.0,0.0,0.0,1193.0,52551.0,91.9599838256836,0.0238858591765165,0.0,0.0,1188.0,64728.0,91.98089599609376,0.0283848252147436,0.0,0.0,1501.2857142857142,69688.14285714286,91.95826067243304,0.026845399024231043,0.0,0.0,1187.8,55017.0,91.98540929158528,0.022715873271226827,0.0,0.0,0.0,-8.417508417508412,-8.8013411567477,-22.976146335434432,-5.128351506155926,-30.241911749120987,-17.102787566353207,-0.018704193388929813,0.004032064369674515,0.0,0.0,0.0,0.0,0.021822412098602,0.0,-0.0013613019670660463,-0.0031079607359948886,0.9997048595058572,0.0,1.181790314803125,0.0,0.0,510.7012847034972,598.1304436209602,22412.42326316972,26687.200141253303,0,0.0
2023-11-23 00:00:00+00:00,0,0,1,1709917610,46607,0.0,0.0225440878421068,1245,91.97159576416016,0.0,0.0,0.0,0.0,1088.0,49856.0,91.96369171142578,0.0198007114231586,0.0,0.0,1074.0,58757.0,91.9739761352539,0.0271059069782495,0.0,0.0,1525.7142857142858,67952.42857142857,91.95792061941964,0.026193710576210654,0.0,0.0,1214.9666666666667,55847.066666666666,91.98480504353842,0.02311552676061784,0.0,0.0,0.0,15.921787709497215,14.430147058823529,-20.678387255986518,-6.5167682926829285,-16.829612599951837,13.85493864498013,-0.0025880919731546825,0.008594753632973351,0.0,0.0,0.0,0.0,0.026712152420185376,0.0,0.0023125239780986797,-0.0031673291368666504,0.9997077297265994,0.0,1.1331652030892563,0.0,0.0,499.12310468097337,580.7816067272133,22795.11544072639,25993.60752043542,0,0.0
2023-11-24 00:00:00+00:00,0,0,0,1709917610,47502,0.0,0.0199541393667459,1271,91.99093627929688,0.0,0.0,0.0,0.0,1245.0,46607.0,91.97159576416016,0.0225440878421068,0.0,0.0,1411.0,65442.0,91.97982788085938,0.0289177391678094,0.0,0.0,1505.7142857142858,65389.57142857143,91.95950753348214,0.02491319631891587,0.0,0.0,1242.8333333333333,56768.5,91.9842753092448,0.023420199193060345,0.0,0.0,0.0,-9.922041105598867,2.088353413654609,-27.413587604290825,1.9203123994249838,-30.996890002526833,-11.488371113084083,0.012076994155596488,0.021028791526367385,0.0,0.0,0.0,0.0,0.026756204871271286,0.0,0.008979524884904791,-0.0029758881939121232,0.9997307390238235,0.0,1.0637482676192573,0.0,0.0,504.83151906092684,561.8137550846353,23634.68313484685,25150.16236288168,0,0.0
2023-11-25 00:00:00+00:00,0,1,0,1709917610,58664,0.0,0.0205169096589088,1443,91.98995971679688,0.0,0.0,0.0,0.0,1271.0,47502.0,91.99093627929688,0.0199541393667459,0.0,0.0,2073.0,92494.0,91.91415405273438,0.0302496179938316,0.0,0.0,1415.7142857142858,60556.71428571428,91.9703369140625,0.0235228094139269,0.0,0.0,1278.7333333333333,58076.7,91.98375345865885,0.02380568270261084,0.0,0.0,0.0,-30.390738060781473,13.532651455546807,-36.575345427811534,23.49795798071661,-32.1746487407129,2.820318540526845,0.08247441848727721,-0.00106158556429925,0.0,0.0,0.0,0.0,0.024597289695729992,0.0,0.005763190133229186,-0.0027920426993534126,0.999854142236081,0.0,0.9881174048979104,0.0,0.0,476.5758878951779,537.7466352085903,22969.70095534595,24140.80876877046,0,0.0
2023-11-26 00:00:00+00:00,0,1,0,1709917610,87279,0.0,0.0284033790230751,1962,91.99201202392578,90215.0,0.0098990688152354,0.0,0.0,1443.0,58664.0,91.98995971679688,0.0205169096589088,0.0,0.0,2234.0,104537.0,91.96961212158205,0.0322165116667747,0.0,90215.0,1376.857142857143,58091.28571428572,91.97353690011161,0.022978076179112673,0.0,90215.0,1327.0,60249.23333333333,91.98284250895182,0.024407888886829168,0.0,0.0,0.0,-12.17547000895255,35.96673596673596,-16.508987248534012,48.777785353879736,-11.835957546055909,38.43887551915919,0.024355764721639694,0.0022310120965540747,0.0,0.0,45.95771777890983,1.0336274060494959,0.022479376718606784,0.0,0.007981981549941437,-0.0024933336574056064,0.9998988332107773,1.0,0.9414200583120467,0.0,0.0,374.4565659461989,531.6894997439114,17392.278051126345,23720.82672380791,1,1.0
2023-11-27 00:00:00+00:00,0,0,0,1709917610,52907,0.0,0.0215719044208526,934,91.9948959350586,220819.0,0.0239630216465517,0.0,90215.0,1962.0,87279.0,91.99201202392578,0.0284033790230751,0.0,0.0,1436.0,64180.0,91.9465789794922,0.025741446763277,0.0,155517.0,1305.142857142857,56480.857142857145,91.98043932233539,0.022382427273052043,0.0,155517.0,1334.8666666666666,60993.8,91.98192952473958,0.02478738709663347,0.0,0.0,144.7697167876739,-34.95821727019499,-52.39551478083588,-17.56466188843877,-39.381752769852994,-16.197777773597053,-24.051626381046297,0.052548943204477894,0.0031349582092721207,0.5938320186866249,0.5938320186866249,236.17005347593582,4.173641037272247,0.017653284947455963,0.0,0.006419318062917803,-0.00214354925611741,0.9999837989656023,1.0,0.902976468870813,92350.97405008785,92350.97405008785,393.4324020019896,523.7487376881064,17745.99053183684,23099.53806583959,2,1.0
2023-11-28 00:00:00+00:00,0,0,0,1709917610,42497,0.0,0.0190243199467659,761,91.99378204345705,169519.0,0.0182690660490863,0.0,220819.0,934.0,52907.0,91.9948959350586,0.0215719044208526,0.0,0.0,1193.0,52551.0,91.9599838256836,0.0238858591765165,0.0,160184.33333333334,1243.4285714285713,55044.57142857143,91.98526763916017,0.021687921668801957,0.0,160184.33333333334,1300.9,60334.066666666666,91.9804931640625,0.02458347699915365,0.0,0.0,-23.23169654785141,-36.211232187761944,-18.52248394004282,-19.13189092500619,-19.67603530723723,-20.353210633219543,-11.809733736925255,0.03675317933669042,-0.0012108189157977733,0.410779749259302,0.410779749259302,222.46587926509187,3.9888700644736224,0.017906725022353992,0.0,0.004926681518560194,-0.0016881618139075148,1.0000519074744376,1.0,0.8822153867635819,65800.48028193512,65800.48028193512,431.39019460344736,526.9180627266312,18692.59026626958,23342.626194380413,2,0.7676830345214859
2023-11-29 00:00:00+00:00,0,0,0,1709917610,40404,0.0,0.0200385749340057,787,92.0051727294922,158940.0,0.0170241788609043,0.0,169519.0,761.0,42497.0,91.99378204345705,0.0190243199467659,0.0,0.0,1088.0,49856.0,91.96369171142578,0.0198007114231586,0.0,159873.25,1200.4285714285713,53694.28571428572,91.99119349888393,0.021721902170351543,0.0,159873.25,1305.1333333333334,60378.933333333334,91.97933197021484,0.024745250896861106,0.0,0.0,-6.24059839899952,-27.665441176470583,3.41655716162943,-18.958600770218226,-4.925053533190582,1.2012877000414202,5.331360017482356,0.04510586438459807,0.01238201733000377,0.33607541924711876,0.33607541924711876,201.7005076142132,3.9336715753000866,0.01947778740254919,0.0,0.003977094377790459,-0.0011184879086571693,1.000128958630325,1.0,0.8778210518409789,53729.46952014943,53729.46952014943,457.59956581859086,522.0793791761166,19667.53032549828,23301.57896519599,2,0.7197750193597471
2023-11-30 00:00:00+00:00,0,0,0,1709917610,38460,0.0,0.0173099506646394,716,92.01280975341795,153151.0,0.0163088678289867,0.0,158940.0,787.0,40404.0,92.0051727294922,0.0200385749340057,0.0,0.0,1245.0,46607.0,91.97159576416016,0.0225440878421068,0.0,158528.8,1124.857142857143,52530.42857142857,91.99708121163505,0.0209741682878562,0.0,158528.8,1309.0333333333333,60608.13333333333,91.97820332845052,0.024783089725921505,0.0,0.0,-3.6422549389706793,-42.489959839357425,-9.02160101651842,-17.480206835883017,-4.811404811404807,-23.217338461977242,-13.616857877132727,0.044811649635256856,0.008300646256276245,0.2941301477267083,0.2941301477267083,213.5997210599721,3.9819817477444683,0.018616260627648786,0.0,0.003493445260188821,-0.0004381088579303134,1.0002052430086845,1.0,0.8463096619433443,46628.09936293779,46628.09936293779,483.52908250318706,517.0352141234463,20625.238723893144,23040.937600255125,2,0.6935589781676396
2023-12-01 00:00:00+00:00,0,0,0,1709917610,41928,0.0,0.0177317392081022,883,91.9937515258789,159888.0,0.0169303490649232,0.0,153151.0,716.0,38460.0,92.01280975341795,0.0173099506646394,0.0,0.0,1271.0,47502.0,91.99093627929688,0.0199541393667459,0.0,158755.33333333334,1069.4285714285713,51734.142857142855,91.9974833897182,0.0206566825509071,0.0,158755.33333333334,1316.4333333333334,61072.26666666667,91.97739537556966,0.024887171325584205,0.0,0.0,4.398926549614424,-30.527143981117234,23.32402234636872,-11.734242768725522,9.017160686427461,-11.137539523991647,2.4366825280699667,0.0030603521345762275,-0.020712580770132494,0.262725858148863,0.262725858148863,180.86877828054298,3.813303441532114,0.0210594099549238,0.0,0.002258845738002048,-6.340629399282822e-05,1.0002184016416915,1.0,0.830013273934104,41709.1311857088,41709.1311857088,496.7402531714934,508.9662060005306,21120.621388211443,22495.298081788238,2,0.7240681281954904
2023-12-02 00:00:00+00:00,0,1,0,1709917610,60289,0.0,0.0201154612004756,1385,92.00894927978516,236838.0,0.0248977650734863,0.0,159888.0,883.0,41928.0,91.9937515258789,0.0177317392081022,0.0,0.0,1443.0,58664.0,91.98995971679688,0.0205169096589088,0.0,169910.0,1061.142857142857,51966.28571428572,92.0001961844308,0.020599332771130928,0.0,169910.0,1339.4333333333334,62079.13333333333,91.97686996459962,0.025093687605112745,0.0,0.0,48.12743920744522,-4.019404019404016,56.851642129105315,2.7700122732851495,43.79173821789735,-1.9566711805395265,13.443249781635647,0.02064308218716615,0.01652041976130114,0.2835242229213999,0.2835242229213999,170.87878787878788,3.928313153093382,0.022972300547354454,0.0,0.0024125235421334815,0.0004664861320528516,1.0002536096285966,1.0,0.8208969959016263,48173.600716575056,48173.600716575056,444.3270995883231,495.323070003973,18762.80716142768,21723.164246448094,3,1.0
2023-12-03 00:00:00+00:00,0,1,0,1709917610,86478,0.0,0.0273279715329408,1982,92.0377960205078,366884.0,0.0381394316790678,0.0,236838.0,1385.0,60289.0,92.00894927978516,0.0201154612004756,0.0,90215.0,1962.0,87279.0,91.99201202392578,0.0284033790230751,0.0,209434.14285714287,1064.0,51851.857142857145,92.0067367553711,0.02044570312968317,0.0,194531.75,1383.2666666666667,63870.566666666666,91.97637888590495,0.025594062606493585,0.0,306.6773818101202,54.90926287166755,1.0193679918450549,43.10469314079421,-0.9177465369676563,43.43910166033604,-3.7861956116581497,35.855555388880035,0.04976953495712255,0.031352103190451786,0.4251147781150996,0.4251147781150996,185.01462430660615,4.2424634882457015,0.022918858913724718,0.0,0.005271911621088213,0.0013813396449624956,1.0003300615857447,1.0766064812409433,0.7988455543003867,82698.32173759204,82698.32173759204,404.18440465588617,491.9380345989292,15531.051466283618,21433.8835953301,4,1.0
2023-12-04 00:00:00+00:00,0,0,0,1709917610,49825,0.0,0.0210776720196008,939,92.04660034179688,200858.0,0.0206713517855115,0.0,366884.0,1982.0,86478.0,92.0377960205078,0.0273279715329408,0.0,220819.0,934.0,52907.0,91.9948959350586,0.0215719044208526,0.0,206582.57142857142,1064.7142857142858,51411.57142857143,92.01412309919085,0.02037509850093291,0.0,195234.66666666666,1362.1666666666667,63632.96666666667,91.97736638387045,0.02554494906216855,0.0,-9.039530112897898,-45.25299549721438,0.5353319057815886,-52.62361251261352,-5.825316120740165,-42.38419019866324,-2.2910930421796594,-22.871435978356335,0.05620356022226769,0.009565984486537005,0.39637393680691474,0.39637393680691474,213.67872340425532,4.031188536105648,0.018845582627543853,0.0,0.007851464407788026,0.002114357274684885,1.0003996278298186,1.058124435355938,0.7976175036147533,77385.93342785239,77385.93342785239,405.61756605219904,497.1118019904182,15349.140077033451,21552.391030620744,4,0.5474700450278562
2023-12-05 00:00:00+00:00,0,0,0,1709917610,45851,0.0,0.0215232614427804,919,92.05329895019533,180298.0,0.0184321384586328,0.0,200858.0,939.0,49825.0,92.04660034179688,0.0210776720196008,0.0,169519.0,761.0,42497.0,91.99378204345705,0.0190243199467659,0.0,208122.42857142858,1087.2857142857142,51890.71428571428,92.02262551443917,0.020732090143220697,0.0,193741.0,1325.5666666666666,62122.3,91.97918497721354,0.025287685481210503,0.0,6.358579274299636,-10.236087185972176,20.762155059132724,-2.1299254526091604,7.892321810951364,-7.975915704967385,13.135510246921168,2.114035282289395,0.06469666255286555,0.0072774098919259345,0.37737439299879966,0.37737439299879966,195.97608695652173,3.9321730786007154,0.02004274622699119,0.0,0.009143011910577861,0.0027516569788925958,1.0004722866074145,1.0742301762220108,0.8198492566124825,73112.89227398044,73112.89227398044,411.7619938270648,487.56564073259744,15499.699146495295,21139.97101448115,4,0.4914305339017237
2023-12-06 00:00:00+00:00,0,0,0,1709917610,45531,0.0,0.0208255182951688,906,92.03561401367188,179600.0,0.0182448981731732,0.0,180298.0,919.0,45851.0,92.05329895019533,0.0215232614427804,0.0,158940.0,787.0,40404.0,92.0051727294922,0.0200385749340057,0.0,211073.85714285713,1104.2857142857142,52623.142857142855,92.02697426932198,0.020844510623386856,0.0,192455.45454545456,1320.7,61947.333333333336,91.98039296468099,0.025129963395496162,0.0,12.998615829872918,-0.387136851212988,15.120711562897071,-1.4145810663764968,12.689337689337687,-0.6979128045189853,3.927142342979928,-3.241809562489173,0.03308649207058867,-0.01921162709553892,0.361080448179977,0.361080448179977,198.0154355016538,3.9444786084511994,0.019898093648423088,0.0,0.00804138183593959,0.003254952605760427,1.0005064264582875,1.0967413609625973,0.8294684037272672,69491.90178195391,69491.90178195391,417.2288815032341,491.1062213917219,15619.856634959942,21258.473301872753,4,0.4895280252068774
2023-12-07 00:00:00+00:00,0,0,0,1709917610,43597,0.0,0.0185790341347455,837,92.03387451171876,174659.0,0.017634075346461,0.0,179600.0,906.0,45531.0,92.03561401367188,0.0208255182951688,0.0,153151.0,716.0,38460.0,92.01280975341795,0.0173099506646394,0.0,214146.42857142858,1121.5714285714287,53357.0,92.02998352050781,0.021025808261973443,0.0,190972.41666666666,1314.6333333333334,61887.6,91.9828976949056,0.024920065825184138,0.0,14.043656260814497,-2.751113585746101,16.89944134078212,-7.615894039735094,13.356734269370785,-4.247655443543962,7.331525633395208,-10.78717047318073,0.022893288833647496,-0.0018900313446645889,0.3479916029171055,0.3479916029171055,208.4236276849642,4.006124134134593,0.019198128354511675,0.0,0.006757191249302258,0.0034506130536764183,1.0005118976112102,1.1213474296930068,0.843730045075757,66456.79738878668,66456.79738878668,424.4468216344712,496.0607918344304,15737.24940988767,21309.061707850145,4,0.47606055319937635
2023-12-08 00:00:00+00:00,0,0,0,1709917610,49377,0.0,0.0207833237946033,1098,92.03571319580078,190678.0,0.0191328057937503,0.0,174659.0,837.0,43597.0,92.03387451171876,0.0185790341347455,0.0,159888.0,883.0,41928.0,91.9937515258789,0.0177317392081022,0.0,218545.0,1152.2857142857142,54421.142857142855,92.03597804478237,0.021461748917187884,0.0,190949.76923076922,1321.2,62039.8,91.98507436116536,0.024804737480978122,0.0,19.25723006104274,9.171585775711533,24.348810872027183,31.182795698924725,17.766170578133945,13.257792967406012,17.209730814824596,11.864393185733245,0.04561360877870513,0.0019978340494386515,0.33321638443439766,0.33321638443439766,173.50136487716105,3.861598282635992,0.022236623597553566,0.0,0.002195085797994825,0.0037052583111002115,1.0005533906883322,1.1445156539355699,0.8652278192279254,63627.591711659516,63627.591711659516,422.3263151681608,491.68102920771554,15695.298970892945,21198.90784011745,4,0.519722855180384
2023-12-09 00:00:00+00:00,0,1,0,1709917610,67495,0.0,0.0216801203787326,1535,92.04812622070312,251309.0,0.0250197947377465,0.0,190678.0,1098.0,49377.0,92.03571319580078,0.0207833237946033,0.0,236838.0,1385.0,60289.0,92.00894927978516,0.0201154612004756,0.0,220612.2857142857,1173.7142857142858,55450.57142857143,92.04157475062779,0.021685271656938888,0.0,195261.14285714287,1337.2333333333333,62580.066666666666,91.98784535725912,0.024612315806249726,0.0,6.110083685895007,31.797585458207035,10.83032490974729,39.79963570127505,11.952429133009336,36.69319723758024,7.778390774455657,4.3149815351583465,0.04257948952208768,0.013487182824278854,0.32379228976583974,0.32379228976583974,163.61263020833334,3.7233169372999884,0.022742088420054523,0.0,-0.0003645760672393539,0.003973575375635921,1.000584092313066,1.129831990565016,0.8810740048863024,63224.05254800904,63224.05254800904,428.56176545882744,490.5085104772134,16109.084057972135,21121.811713590472,4,0.6849821742022002
2023-12-10 00:00:00+00:00,0,1,0,1709917610,96908,0.0,0.0287188999354839,2000,92.0728988647461,393981.0,0.0387755394838808,0.0,251309.0,1535.0,67495.0,92.04812622070312,0.0216801203787326,0.0,366884.0,1982.0,86478.0,92.0377960205078,0.0273279715329408,0.0,224483.2857142857,1176.2857142857142,56940.57142857143,92.04658944266183,0.02188397571444504,0.0,208509.13333333333,1353.3333333333333,63746.76666666667,91.9917500813802,0.02461464044948414,0.0,7.385713195451427,56.77154419459709,0.908173562058523,30.29315960912051,12.06087097296422,43.578042817986514,5.089760873274085,32.46651510134642,0.03813959672662737,0.026912708666748664,0.3473468873947919,0.38200599559555376,196.8920539730135,4.06547379500356,0.020637918046827436,0.0,0.002451760428300024,0.004301009639617697,1.0005961334710245,1.076611283762881,0.8890633913323593,75359.93410031883,79651.73906976606,434.4028362888811,504.3441171519174,17772.343848621236,22030.476768962944,5,1.0
