timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,visits_visits_gained,session_session_length,platform_platform_share,ccu_playing,daily_Estimated Revenue,ratings_like_ratio,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-07-30 00:00:00+00:00,1,1,0,3308103880,0.0,1673421,0.0,0.3914508819580078,24195,0.0,84.98528289794922,0.0,0.0,23780.0,1601564.0,84.99845886230469,0.3925008773803711,0.0,0.0,32085.0,2428453.0,85.16363525390625,0.5488903522491455,0.0,0.0,26072.428571428572,1769049.5714285714,85.0376957484654,0.43906318715640474,0.0,0.0,22125.366666666665,1411313.3666666667,85.27717920939128,0.3875163614749908,0.0,0.0,0.0,-24.59093034128097,1.7451640033641747,-31.09106908801612,4.486676773453957,-28.683227833393342,-0.26751415929848754,-0.2094231363249044,-0.0155014155925004,0.0,0.0,0.0,0.0,0.014458397224370183,0.0,-0.021120343889505042,-0.015880904659147575,0.9971917051766235,0.0,1.1330184498151588,0.0,0.0,3251.335807474731,5848.912657469982,274720.63615256856,428089.7581805335,0,0.0
2023-07-31 00:00:00+00:00,1,0,0,3308103880,0.0,1512777,0.0,0.3964539170265198,23690,0.0,84.9787826538086,0.0,0.0,24195.0,1673421.0,84.98528289794922,0.3914508819580078,0.0,0.0,31835.0,2058389.0,85.11410522460938,0.540774941444397,0.0,0.0,24908.85714285714,1691105.0,85.01836395263672,0.4184458979538509,0.0,0.0,22313.266666666666,1418041.1666666667,85.26254145304362,0.389836898446083,0.0,0.0,0.0,-25.585047903251134,-2.087208100847282,-26.50674872436648,-9.599736109442869,-26.687816567905152,1.2780747979126206,-0.15898959454919703,-0.007648670356763532,0.0,0.0,0.0,0.0,0.015659931596043834,0.0,-0.0165168217250243,-0.016835449693996495,0.9971361691049125,0.0,1.0733871001483066,0.0,0.0,3335.9332845728786,5803.9472711626795,280340.7243098511,428043.9532020434,0,0.0
2023-08-01 00:00:00+00:00,1,0,0,3308103880,0.0,1416041,0.0,0.3803183734416961,21972,0.0,84.96908569335938,0.0,0.0,23690.0,1512777.0,84.9787826538086,0.3964539170265198,0.0,0.0,28160.0,1949899.0,85.07926940917969,0.4903425574302673,0.0,0.0,24024.85714285714,1614839.5714285714,85.00262342180524,0.402728157384055,0.0,0.0,22419.9,1423008.5666666667,85.24783935546876,0.391283960143725,0.0,0.0,0.0,-21.974431818181817,-7.252005065428446,-27.378751412252633,-6.39459748528699,-22.438228605971645,-4.069966997890528,-0.12950712504404827,-0.011411037139374969,0.0,0.0,0.0,0.0,0.015516488917701594,0.0,-0.013095855712887657,-0.017710732193755616,0.9971234938560611,0.0,1.0292478057013283,0.0,0.0,3526.8264849500824,5765.922986496336,290732.7568744992,427094.56290677557,0,0.0
2023-08-02 00:00:00+00:00,1,0,0,3308103880,0.0,1379405,0.0,0.3686179220676422,21206,0.0,84.95852661132812,0.0,0.0,21972.0,1416041.0,84.96908569335938,0.3803183734416961,0.0,0.0,26328.0,1759150.0,85.05043029785156,0.4465344250202179,0.0,0.0,23293.14285714286,1560590.2857142857,84.98949432373047,0.3915972283908299,0.0,0.0,22498.933333333334,1431298.3333333333,85.23289591471354,0.39180778761704754,0.0,0.0,0.0,-19.454573078091762,-3.486255233934099,-21.586845919904498,-2.58721322334593,-17.449159255537317,-3.0764885924838503,-0.1080578736657567,-0.012426969108925157,0.0,0.0,0.0,0.0,0.015373283862764117,0.0,-0.010990960257393446,-0.018480779968194087,0.9971442764161548,0.0,0.9994625956071514,0.0,0.0,3769.0080281798027,5731.235727216206,301275.2451847793,423624.9799491519,0,0.0
2023-08-03 00:00:00+00:00,1,0,0,3308103880,0.0,1270647,0.0,0.3510978817939758,19778,0.0,84.94776153564453,0.0,0.0,21206.0,1379405.0,84.95852661132812,0.3686179220676422,0.0,0.0,24424.0,1655142.0,85.0291748046875,0.410983681678772,0.0,0.0,22629.428571428572,1505662.4285714286,84.97786385672433,0.3830421141215733,0.0,0.0,22577.333333333332,1436296.3666666667,85.21765594482422,0.3923700590928395,0.0,0.0,0.0,-19.022273173927285,-6.733943223615957,-23.23033310737085,-7.884413932093914,-14.571332769266343,-4.752899743830541,-0.09574745283601471,-0.012670977373285819,0.0,0.0,0.0,0.0,0.015565286373566873,0.0,-0.009793690272736891,-0.019133703382446004,0.9971861219903168,0.0,0.9762266647133259,0.0,0.0,4075.584195298548,5675.261666963532,306642.2471254285,420708.65620345384,0,0.0
2023-08-04 00:00:00+00:00,1,0,0,3308103880,0.0,1238143,0.0,0.2910982966423034,16512,0.0,84.93721771240234,0.0,0.0,19778.0,1270647.0,84.94776153564453,0.3510978817939758,0.0,0.0,23785.0,1685782.0,85.00714874267578,0.4008549451828003,0.0,0.0,21590.428571428572,1441714.0,84.96787370954242,0.36736259290150236,0.0,0.0,22590.4,1448661.6333333333,85.20183461507162,0.39196168283621463,0.0,0.0,0.0,-30.578095438301457,-16.513297603397714,-26.553789279989935,-2.5580668745922353,-27.380639769940963,-17.089133333729457,-0.08226488161028334,-0.012412126054395234,0.0,0.0,0.0,0.0,0.013336090147834177,0.0,-0.009965079171319741,-0.01960366050711793,0.9972540391109393,0.0,0.937241085004242,0.0,0.0,4739.765538783287,5660.313282422833,330306.6726874801,408684.4935674058,0,0.0
2023-08-05 00:00:00+00:00,1,1,0,3308103880,0.0,1317550,0.0,0.2956519722938537,18350,0.0,84.92052459716797,0.0,0.0,16512.0,1238143.0,84.93721771240234,0.2910982966423034,0.0,0.0,23780.0,1601564.0,84.99845886230469,0.3925008773803711,0.0,0.0,20814.714285714286,1401140.5714285714,84.9567402430943,0.3535270350319998,0.0,0.0,22602.666666666668,1462188.5,85.18561045328777,0.3906866461038589,0.0,0.0,0.0,-22.834314550042055,11.131298449612403,-17.733540464196253,6.413394898650648,-24.67482511960387,1.5643085871937412,-0.09168903316585375,-0.01965347545395124,0.0,0.0,0.0,0.0,0.013927354614735977,0.0,-0.010668890816822596,-0.020001909809728005,0.9973132761627744,0.0,0.904886405915239,0.0,0.0,4537.23563514079,5650.371897027007,333741.68359986425,396844.79181575886,0,0.0
2023-08-06 00:00:00+00:00,1,1,0,3308103880,0.0,1266605,0.0,0.3055093288421631,19255,0.0,84.90987396240234,0.0,0.0,18350.0,1317550.0,84.92052459716797,0.2956519722938537,0.0,0.0,24195.0,1673421.0,84.98528289794922,0.3914508819580078,0.0,0.0,20109.0,1343024.0,84.94596753801618,0.3412496703011648,0.0,0.0,22687.933333333334,1469816.1666666667,85.16912841796875,0.39069364070892326,0.0,0.0,0.0,-20.417441620169452,4.931880108991815,-24.310439512830307,-3.8666464270805667,-21.954619871073366,3.334108165025862,-0.08873175798852495,-0.012541885269956587,0.0,0.0,0.0,0.0,0.015202043887365131,0.0,-0.01161275591168783,-0.020272409610939457,0.9973797914326725,0.0,0.8734456739095083,0.0,0.0,4049.671409814966,5577.004003098317,258258.5355087123,390555.2423495238,0,0.0
2023-08-07 00:00:00+00:00,1,0,0,3308103880,0.0,1147061,0.0,0.3158128559589386,18499,0.0,84.91231536865234,0.0,0.0,19255.0,1266605.0,84.90987396240234,0.3055093288421631,0.0,0.0,23690.0,1512777.0,84.9787826538086,0.3964539170265198,0.0,0.0,19367.428571428572,1290778.857142857,84.93647221156529,0.3297295187200818,0.0,0.0,22801.833333333332,1472665.6333333333,85.15277557373047,0.3923927197853724,0.0,0.0,0.0,-21.912199240185736,-3.92625292131914,-24.17514280029377,-9.438143699101143,-20.34058880598395,3.372573648020638,-0.078216330100922,0.00287529133664588,0.0,0.0,0.0,0.0,0.016127288673149314,0.0,-0.010530471801753444,-0.02031704538788756,0.9974598201795796,0.0,0.8403048835881421,0.0,0.0,3341.069793140745,5449.751592461823,235771.6961633946,387776.0026664418,0,0.0
2023-08-08 00:00:00+00:00,1,0,0,3308103880,0.0,1057628,0.0,0.2972836494445801,16841,0.0,84.9110336303711,0.0,0.0,18499.0,1147061.0,84.91231536865234,0.3158128559589386,0.0,0.0,21972.0,1416041.0,84.96908569335938,0.3803183734416961,0.0,0.0,18634.428571428572,1239577.0,84.92817905970982,0.31786741529192236,0.0,0.0,22831.933333333334,1475308.2666666666,85.13646621704102,0.39315678477287286,0.0,0.0,0.0,-23.352448570908425,-8.962646629547544,-25.310919669698826,-7.796708283168896,-21.832950968340604,-5.867147636563486,-0.06832139302732632,-0.0015094845496665954,0.0,0.0,0.0,0.0,0.01592335308506102,0.0,-0.008596965244831658,-0.02016950698530043,0.9975534906886997,0.0,0.8085003937438209,0.0,0.0,3134.930537989978,5412.903248868313,222382.11938477916,384547.8498919829,0,0.0
2023-08-09 00:00:00+00:00,1,0,0,3308103880,0.0,1431986,0.0,0.4144356846809387,22403,0.0,84.90556335449219,0.0,0.0,16841.0,1057628.0,84.9110336303711,0.2972836494445801,0.0,0.0,21206.0,1379405.0,84.95852661132812,0.3686179220676422,0.0,0.0,18805.428571428572,1247088.5714285714,84.92061288016183,0.3244128099509647,0.0,0.0,23029.966666666667,1491324.0333333334,85.12017720540365,0.39714868366718287,0.0,0.0,0.0,5.644628878619251,33.02654236684282,3.811860911044973,35.39599934948772,12.429607968135858,39.40749363620761,-0.06234013105975711,-0.006442361663760998,0.0,0.0,0.0,0.0,0.015644695098489023,0.0,-0.00668471200125008,-0.01988149606876554,0.9976554991801737,0.0,0.8168548034841984,0.0,0.0,2812.4637824286156,5278.837198783868,200976.76241094893,371773.68953988963,0,0.0
2023-08-10 00:00:00+00:00,1,0,0,3308103880,0.0,1322799,0.0,0.3855794370174408,20250,0.0,84.89836120605469,0.0,0.0,22403.0,1431986.0,84.90556335449219,0.4144356846809387,0.0,0.0,19778.0,1270647.0,84.94776153564453,0.3510978817939758,0.0,0.0,18872.85714285714,1254538.857142857,84.91355569022042,0.32933874641145977,0.0,0.0,23180.2,1504062.2,85.1037582397461,0.4005356490612029,0.0,0.0,0.0,2.386490039437761,-9.610320046422348,4.104365728640613,-7.624865047563311,9.821066150350276,-6.962780650926204,-0.0581537743865268,-0.008482540075060996,0.0,0.0,0.0,0.0,0.015308436649531297,0.0,-0.0051904405866310625,-0.019445305167633826,0.9977650511157232,0.0,0.8222457780808817,0.0,0.0,2643.3529947672887,5126.229954345351,188234.0435111436,358567.5517242808,0,0.0
2023-08-11 00:00:00+00:00,1,0,0,3308103880,0.0,1174767,0.0,0.3428325951099396,18176,0.0,84.89570617675781,0.0,0.0,20250.0,1322799.0,84.89836120605469,0.3855794370174408,0.0,0.0,16512.0,1238143.0,84.93721771240234,0.2910982966423034,0.0,0.0,19110.571428571428,1245485.142857143,84.90762547084263,0.33672936047826496,0.0,0.0,23287.766666666666,1513261.6,85.08723347981771,0.4029919346173604,0.0,0.0,0.0,10.077519379844958,-10.24197530864197,-5.118633308107379,-11.190815838233926,17.772106214419516,-11.086390456441187,-0.04887319924357092,-0.0031273033532785988,0.0,0.0,0.0,0.0,0.015471991065469948,0.0,-0.0037225995744964986,-0.018803502508211195,0.9978891309350458,0.0,0.835573448381761,0.0,0.0,2572.2627198636083,4979.305516478853,173357.10909152677,345816.6724022307,0,0.0
2023-08-12 00:00:00+00:00,1,1,0,3308103880,0.0,1308683,0.0,0.3205403983592987,19664,0.0,84.89256286621094,0.0,0.0,18176.0,1174767.0,84.89570617675781,0.3428325951099396,0.0,0.0,18350.0,1317550.0,84.92052459716797,0.2956519722938537,0.0,0.0,19298.285714285714,1244218.4285714286,84.90363093784877,0.3402848499161856,0.0,0.0,23460.3,1527623.3333333333,85.07080078125,0.40507123172283166,0.0,0.0,0.0,7.160762942779297,8.186619718309851,-0.6729915373230644,11.399366853171733,8.418149851105316,-6.5023562720143975,-0.03292694091289183,-0.0037025553922931387,0.0,0.0,0.0,0.0,0.015025781624899518,0.0,-0.0034937177385577774,-0.018002129237564134,0.9980349327634627,0.0,0.8400617552347538,0.0,0.0,2378.019044693123,4748.189412818318,156704.36733777015,326949.24899116234,0,0.0
2023-08-13 00:00:00+00:00,1,1,0,3308103880,0.0,1326754,0.0,0.3386769294738769,21070,0.0,84.88622283935547,0.0,0.0,19664.0,1308683.0,84.89256286621094,0.3205403983592987,0.0,0.0,19255.0,1266605.0,84.90987396240234,0.3055093288421631,0.0,0.0,19557.571428571428,1252811.142857143,84.90025220598493,0.3450230785778591,0.0,0.0,23669.4,1541751.7666666666,85.0544532775879,0.40762479205926255,0.0,0.0,0.0,9.42612308491302,7.150122050447516,4.748836456511696,1.3808538813448346,10.8564935667969,5.658110867588273,-0.027854384823777778,-0.007468294796875163,0.0,0.0,0.0,0.0,0.01588085215431636,0.0,-0.004467010498046428,-0.01708366385556442,0.9981870311822508,0.0,0.846423194317626,0.0,0.0,2088.7450199203035,4484.313122353335,120142.2944458997,307608.1613819858,0,0.0
2023-08-14 00:00:00+00:00,1,0,0,3308103880,0.0,1189590,0.0,0.3492975831031799,18592,0.0,84.883544921875,0.0,0.0,21070.0,1326754.0,84.88622283935547,0.3386769294738769,0.0,0.0,18499.0,1147061.0,84.91231536865234,0.3158128559589386,0.0,0.0,19570.85714285714,1258886.7142857143,84.8961421421596,0.3498066110270364,0.0,0.0,23392.633333333335,1521486.5333333334,85.03854726155599,0.40333960056304924,0.0,0.0,0.0,0.5027298772906752,-11.760797342192685,3.7076493752293826,-10.33831441246833,10.602711863191194,3.1359247427339643,-0.03388253712366396,-0.0031547139110355005,0.0,0.0,0.0,0.0,0.01562890102564663,0.0,-0.004533767700191125,-0.016074076855142814,0.9983254050782595,0.0,0.8672756420116386,0.0,0.0,1787.289949235283,4534.3149996545135,105885.93570309383,310190.5401945529,0,0.0
2023-08-15 00:00:00+00:00,1,0,0,3308103880,0.0,1148471,0.0,0.3494219481945038,18133,0.0,84.88352966308594,0.0,0.0,18592.0,1189590.0,84.883544921875,0.3492975831031799,0.0,0.0,16841.0,1057628.0,84.9110336303711,0.2972836494445801,0.0,0.0,19755.428571428572,1271864.2857142857,84.89221300397601,0.3572549394198826,0.0,0.0,23042.866666666665,1497734.8666666667,85.02357533772786,0.39873821039994556,0.0,0.0,0.0,7.67175345882074,-2.468803786574869,8.58931495762214,-3.4565690700157248,17.538232878711813,0.03560433777383132,-0.032391511573026666,-1.797614493925792e-05,0.0,0.0,0.0,0.0,0.015788804602985533,0.0,-0.0037577492850154786,-0.01504563786694321,0.9984549892987908,0.0,0.8959636425652459,0.0,0.0,1663.9976176150794,4521.389309930518,102532.36373840999,310575.6418235653,0,0.0
2023-08-16 00:00:00+00:00,1,0,0,3308103880,0.0,1103127,0.0,0.3542376160621643,16917,0.0,84.87841033935547,0.0,0.0,18133.0,1148471.0,84.88352966308594,0.3494219481945038,0.0,0.0,22403.0,1431986.0,84.90556335449219,0.4144356846809387,0.0,0.0,18971.714285714286,1224884.4285714286,84.88833400181362,0.3486552153314863,0.0,0.0,22665.666666666668,1480020.1666666667,85.0092170715332,0.39413132866223655,0.0,0.0,0.0,-24.487791813596395,-6.706005625103407,-22.965238486968452,-3.948205919000136,-14.525310161242277,1.3781812769757318,-0.031980254371966055,-0.006030997710382291,0.0,0.0,0.0,0.0,0.015335482373758983,0.0,-0.0033294132777614525,-0.014012648398936482,0.998578000434731,0.0,0.8846168522428663,0.0,0.0,1660.0771397408585,4545.426806205843,103478.87301930769,317579.063938207,0,0.0
2023-08-17 00:00:00+00:00,1,0,0,3308103880,0.0,1100703,0.0,0.3453752696514129,16546,0.0,84.87491607666016,0.0,0.0,16917.0,1103127.0,84.87841033935547,0.3542376160621643,0.0,0.0,20250.0,1322799.0,84.89836120605469,0.3855794370174408,0.0,0.0,18442.571428571428,1193156.4285714286,84.8849846976144,0.3429117628506252,0.0,0.0,22285.8,1463915.1666666667,84.99553807576497,0.3894893934329351,0.0,0.0,0.0,-18.291358024691363,-2.1930602352662976,-16.789852426559136,-0.21973897837692657,-10.426947992096725,-2.501808393266791,-0.027615526450064376,-0.004116786213759216,0.0,0.0,0.0,0.0,0.015032197575369945,0.0,-0.0033345903669042064,-0.0129751831326248,0.998699303744015,0.0,0.8804136097987737,0.0,0.0,1749.209862439958,4565.416877894661,108924.7278103313,324311.28717075277,0,0.0
2023-08-18 00:00:00+00:00,1,0,0,3308103880,0.0,1052524,0.0,0.3079372346401214,15245,0.0,84.86976623535156,0.0,0.0,16546.0,1100703.0,84.87491607666016,0.3453752696514129,0.0,0.0,18176.0,1174767.0,84.89570617675781,0.3428325951099396,0.0,0.0,18023.85714285714,1175693.142857143,84.88127899169922,0.3379267113549368,0.0,0.0,21938.233333333334,1447842.4333333333,84.98215103149414,0.3848236411809921,0.0,0.0,0.0,-16.1256602112676,-7.862927595793545,-10.405723007200574,-4.377111718601656,-10.17854222951815,-10.839813472770555,-0.03055506877137626,-0.006067565715106582,0.0,0.0,0.0,0.0,0.014484216526923352,0.0,-0.003433500017437858,-0.011884273066534796,0.9988130208688465,0.0,0.8781339688951217,0.0,0.0,1895.4281504785258,4693.8343394017475,117972.01627951743,332526.26994110335,0,0.0
2023-08-19 00:00:00+00:00,1,1,0,3308103880,0.0,1465402,0.0,0.3611311614513397,22212,0.0,84.86819458007812,0.0,0.0,15245.0,1052524.0,84.86976623535156,0.3079372346401214,0.0,0.0,19664.0,1308683.0,84.89256286621094,0.3205403983592987,0.0,0.0,18387.85714285714,1198081.5714285714,84.87779780796596,0.34372539179665695,0.0,0.0,21887.666666666668,1452629.5666666667,84.96918462117513,0.383035346865654,0.0,0.0,0.0,12.957689178193643,45.70022958347,11.975321754771784,39.22741904222611,12.663228504053393,17.274275672893125,-0.028704853888339432,-0.0018518435282111056,0.0,0.0,0.0,0.0,0.015157605109311228,0.0,-0.0032234191894517034,-0.010722676957142893,0.9989244711054177,0.0,0.8973725130313244,0.0,0.0,2128.132856765299,4682.033660216703,133835.0533248347,331681.6610837693,0,0.0
2023-08-20 00:00:00+00:00,1,1,0,3308103880,0.0,1315635,0.0,0.3313467800617218,20951,0.0,84.86871337890625,0.0,0.0,22212.0,1465402.0,84.86819458007812,0.3611311614513397,0.0,0.0,21070.0,1326754.0,84.88622283935547,0.3386769294738769,0.0,0.0,18370.85714285714,1196493.142857143,84.87529645647321,0.3426782275949205,0.0,0.0,21775.333333333332,1443945.7333333334,84.9567049662272,0.37983933885892235,0.0,0.0,0.0,-0.5647840531561421,-5.677111471276786,-0.8380604090886479,-10.220198962469007,-2.1643486090246022,-8.247524602949884,-0.020626975572179962,0.0006112994752616174,0.0,0.0,0.0,0.0,0.015924617447379063,0.0,-0.0029931749616294683,-0.00948178606383343,0.9990417647460978,0.0,0.9021662385585502,0.0,0.0,2200.4293699385107,4662.023412516338,135743.88429791425,331746.52505437104,0,0.0
2023-08-21 00:00:00+00:00,1,0,0,3308103880,0.0,992307,0.0,0.301384836435318,15064,0.0,84.8736343383789,0.0,0.0,20951.0,1315635.0,84.86871337890625,0.3313467800617218,0.0,0.0,18592.0,1189590.0,84.883544921875,0.3492975831031799,0.0,0.0,17866.85714285714,1168309.857142857,84.87388065883091,0.33583354949951166,0.0,0.0,21197.266666666666,1411680.1666666667,84.9450584411621,0.37087914446989695,0.0,0.0,0.0,-18.975903614457835,-28.09889742733044,-16.58411721685623,-24.57581320046973,-13.71688468102249,-9.042473151790587,-0.011675506136332725,0.0057983198716415885,0.0,0.0,0.0,0.0,0.015180770486582795,0.0,-0.0019929068429154722,-0.008181000604512241,0.9991620727133822,0.0,0.9055066980903538,0.0,0.0,2435.269811529131,4364.059703859522,148271.18579114377,326832.637356574,0,0.0
2023-08-22 00:00:00+00:00,1,0,0,3308103880,0.0,946607,0.0,0.3031543791294098,14891,0.0,84.86870574951172,0.0,0.0,15064.0,992307.0,84.8736343383789,0.301384836435318,0.0,0.0,18133.0,1148471.0,84.88352966308594,0.3494219481945038,0.0,0.0,17403.714285714286,1139472.142857143,84.87176295689174,0.3292238967759268,0.0,0.0,20624.133333333335,1362285.3,84.93522745768229,0.36268794536590576,0.0,0.0,0.0,-17.879005128770753,-1.1484333510355826,-17.576760754080855,-4.605429569679542,-13.241174260564591,0.5871372677608289,-0.01746382794525214,-0.005806972807997912,0.0,0.0,0.0,0.0,0.015730904450416645,0.0,-0.0011689322335342877,-0.007166172320372604,0.9992527894174161,0.0,0.9077332207547785,0.0,0.0,2601.058119431285,3998.6088247455773,159777.17443806498,275870.91450096044,0,0.0
2023-08-23 00:00:00+00:00,1,0,0,3308103880,0.0,903556,0.0,0.2813381552696228,13484,0.0,84.86820983886719,0.0,0.0,14891.0,946607.0,84.86870574951172,0.3031543791294098,0.0,0.0,16917.0,1103127.0,84.87841033935547,0.3542376160621643,0.0,0.0,16913.285714285714,1110962.0,84.87030574253627,0.3188096880912781,0.0,0.0,20012.433333333334,1323790.8666666667,84.92703094482422,0.3540400524934133,0.0,0.0,0.0,-20.293196193178463,-9.448660264589348,-18.09138929606473,-4.547927492613091,-20.5792545701156,-7.196407296651364,-0.012017779842365961,-0.0005843268612970576,0.0,0.0,0.0,0.0,0.014923242252564034,0.0,-0.0005999973842043425,-0.0063649042827529185,0.9993320712892365,0.0,0.9004904553763994,0.0,0.0,2683.5072558701513,3609.1357708797173,164546.03065786144,255184.56134764128,0,0.0
2023-08-24 00:00:00+00:00,1,0,0,3308103880,0.0,870286,0.0,0.2646178305149078,12970,0.0,84.86572265625,0.0,0.0,13484.0,903556.0,84.86820983886719,0.2813381552696228,0.0,0.0,16546.0,1100703.0,84.87491607666016,0.3453752696514129,0.0,0.0,16402.428571428572,1078045.2857142857,84.86899239676339,0.30727291107177734,0.0,0.0,19506.1,1287803.7666666666,84.91991271972657,0.34651589492956797,0.0,0.0,0.0,-21.6124743140336,-3.8119252447345042,-20.93362151279682,-3.68211820850064,-23.38251931529828,-5.943141533252383,-0.010831728424742781,-0.002930641075038487,0.0,0.0,0.0,0.0,0.014903129657228018,0.0,-0.00043242318289413937,-0.005710521184561774,0.9994003724058074,0.0,0.8867498304348577,0.0,0.0,2898.691289583583,3490.241522617988,175839.80169848396,239486.43173914903,0,0.0
2023-08-25 00:00:00+00:00,1,0,0,3308103880,0.0,829773,0.0,0.2255588918924331,11751,0.0,84.8608169555664,0.0,0.0,12970.0,870286.0,84.86572265625,0.2646178305149078,0.0,0.0,15245.0,1052524.0,84.86976623535156,0.3079372346401214,0.0,0.0,15903.285714285714,1046223.7142857143,84.86771392822266,0.29550457639353617,0.0,0.0,19020.2,1256824.5333333334,84.91359227498373,0.3391500438253085,0.0,0.0,0.0,-22.918989832732038,-9.398612181958367,-21.16350791050845,-4.655136357473289,-26.7516667297353,-14.760508974951414,-0.01054472067277823,-0.005780544288136458,0.0,0.0,0.0,0.0,0.014161687399219547,0.0,-0.0011978149414078744,-0.005191662950694314,0.9994597055014173,0.0,0.8713092678995686,0.0,0.0,3256.7194374869828,3522.3037269417014,193241.67165921483,236504.15927125205,0,0.0
2023-08-26 00:00:00+00:00,1,1,0,3308103880,0.0,1013887,0.0,0.2529225349426269,16276,0.0,84.85057067871094,0.0,0.0,11751.0,829773.0,84.8608169555664,0.2255588918924331,0.0,0.0,22212.0,1465402.0,84.86819458007812,0.3611311614513397,0.0,0.0,15055.285714285714,981721.5714285715,84.86519622802734,0.2800462011780057,0.0,0.0,18748.6,1235449.3666666667,84.90763880411784,0.33388133893410366,0.0,0.0,0.0,-26.724293174860435,38.50736107565314,-30.81168170918287,22.188478053636352,-29.963802091693292,12.131484961915518,-0.02076620276227903,-0.012074214252300042,0.0,0.0,0.0,0.0,0.016053055169801794,0.0,-0.002965927124021759,-0.004801132999882206,0.9995001324181395,0.0,0.8387596685458271,0.0,0.0,3165.2126362958716,3403.3891080347335,185963.3641532283,228091.5735321618,0,0.0
