timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ccu_playing,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-06-05 00:00:00+00:00,1,0,0,88070565,21.25407314300537,33589,88.45733642578125,1698958,1.9390249252319336,0.0005032892200189,4281604.0,0.0,4077968.0,33284.0,1617071.0,88.45854949951172,1.9344842433929443,21.19038701057434,5344086.0,30424.0,1617234.0,88.467041015625,1.7964448928833008,8.711579958597818,4507740.142857143,33258.57142857143,1774780.5714285714,88.46121760777065,1.8443233115332467,21.38614274206616,4079305.1,32485.466666666667,1429732.2,88.49645360310872,1.3515587757031122,11.253236846507543,-19.881454003547095,4.993565422779178,10.402971338417032,0.9163562071866416,5.053319433056691,5.063908758489877,7.936788537932338,0.2347231234628877,-0.010969723562970213,-0.0013713470742304779,0.16766447014354155,0.2229348348010157,127.4666269723132,2.520133799579625,0.019770341721018575,4.964043423670649e-06,-0.001401901245111633,-0.0034761507333453843,0.9996018372047303,1.105026476900966,1.3645897941610323,721811.328380207,909419.2085714409,5390.6664662611765,6835.971145261677,390702.54725599865,457518.4052998945,3,0.3041724642621132
2024-06-06 00:00:00+00:00,1,0,0,88070565,21.231417814890545,35871,88.45648193359375,1796061,2.058030605316162,0.0005280878927903,4493489.0,0.0,4281604.0,33589.0,1698958.0,88.45733642578125,1.9390249252319336,21.25407314300537,4188624.0,30875.0,1659283.0,88.46569061279297,1.7510571479797363,21.286422729492188,4551292.285714285,33972.28571428572,1794320.2857142857,88.45990208217076,1.8881766625813075,21.378284897123063,4093382.6,32402.666666666668,1430417.3666666667,88.49295349121094,1.3364838391542435,11.311394853440541,7.278404554813234,4.948729494834181,16.181376518218627,6.7938908571258505,8.24319902029973,5.715444407689896,17.530750363607094,6.137398160056851,-0.01040932268253636,-0.0009659935761408001,0.13271845724814316,0.22293351436862874,125.26452386262265,2.5018562833577014,0.019972027691694386,4.724928243946363e-06,-0.0012702941894526035,-0.00328553807615936,0.9996265080129406,1.1118658406654403,1.4127942345911098,587002.6259776875,912552.1686733948,4285.832621342766,6777.216605623573,348060.4213116174,458069.14211566147,3,0.3192251367162164
2024-06-07 00:00:00+00:00,1,0,0,88070565,20.82322883605957,37757,88.45552825927734,2051012,1.984079122543335,0.0005937587028907,5053421.0,0.0,4493489.0,35871.0,1796061.0,88.45648193359375,2.058030605316162,21.231417814890545,4378416.0,32131.0,1729878.0,88.46429443359375,1.6663581132888794,21.343372106552124,4647721.571428572,34776.0,1840196.5714285714,88.45864977155414,1.933565378189087,21.30397871562413,4135372.6666666665,32521.566666666666,1444142.7,88.48973058064779,1.3300701727469761,11.350845999566335,15.416648395218724,12.460962962188171,17.509570197006006,5.257729084775997,18.563968094859874,14.195007853296747,19.066790428821555,-3.593313072303239,-0.009909279639352953,-0.0010781282451688412,0.1012271991676396,0.2242006143225134,133.8370941257482,2.463865904311674,0.018408952064175116,4.12061942106944e-06,-0.0011114392961769268,-0.003118287151196124,0.9996487636600349,1.1238942523588535,1.453731854008665,462037.2703350941,927153.092319197,3789.2189262898487,6840.648011668185,319866.80539815064,470541.4006259575,3,0.35900366276841866
2024-06-08 00:00:00+00:00,1,1,0,88070565,21.1520840326945,41254,88.45447540283203,2472988,2.054919481277466,0.0007296456754981,6211589.0,0.0,5053421.0,37757.0,2051012.0,88.45552825927734,1.984079122543335,20.82322883605957,5055769.0,34517.0,1986057.0,88.46243286132812,1.7797008752822876,21.384427150090534,4812838.714285715,35738.42857142857,1909758.142857143,88.45751299176898,1.9728823219026839,21.27078684171041,4219955.866666666,32816.26666666667,1473951.7,88.48669357299805,1.3310196747382481,11.397768966735354,22.8614084227345,22.91849422401182,19.517918706724213,9.261858728182858,24.517473566972136,20.574038572178033,15.464318179397662,3.5704402072092023,-0.008995296917246876,-0.001190266415262986,0.13202987966371788,0.2362001049820676,150.56572536662222,2.5117738089413257,0.016681837242300712,3.40526081610256e-06,-0.0010182516915433074,-0.0029605326583560026,0.9996702263351608,1.1404950351026693,1.4822337786183823,621944.0346394732,996754.0187263585,4117.370213855782,7023.79613900478,369829.08859688364,506326.251879233,3,0.4412818964839895
2024-06-09 00:00:00+00:00,1,1,0,88070565,21.929662148157757,46873,88.45369720458984,2684101,2.4595866203308105,0.0008148963610707,6939418.0,0.0,6211589.0,41254.0,2472988.0,88.45447540283203,2.054919481277466,21.1520840326945,5364781.0,35681.0,2074493.0,88.46048736572266,1.9510717391967771,21.889390865961712,5037786.857142857,37337.28571428572,1996845.0,88.45654296875,2.045527304921831,21.27653988202413,4323956.1,33223.066666666666,1508762.3666666667,88.48381932576497,1.3495219777027765,11.469080803507849,29.351375200590656,11.717275563466934,31.366833889184733,13.620497406312104,29.385878862931804,8.536757962432496,26.06336153192297,19.692603176927314,-0.0076759255290381745,-0.0008797726046561039,0.17685860089638206,0.2566795248727646,148.04407560694628,2.5853779029261927,0.017463196257072197,3.16015824208882e-06,-0.0010021754673518095,-0.0028063017746492577,0.9996917362154707,1.1650874200926455,1.5157421210759603,861229.2659544866,1109870.997318692,4810.482471625394,7473.798364647111,432236.14180937083,551962.9679937861,3,0.49298811230671147
2024-06-10 00:00:00+00:00,1,0,0,88070565,21.75558837254842,47169,88.45310974121094,2379965,2.623904228210449,0.0007231070020241,6159623.0,0.0,6939418.0,46873.0,2684101.0,88.45369720458984,2.4595866203308105,21.929662148157757,4207019.0,32733.0,1657724.0,88.45973205566406,1.8885661363601685,21.354926188786823,5316730.285714285,39399.57142857143,2100022.285714286,88.45559692382812,2.1505756037575856,21.333777336847216,4339162.7,33486.833333333336,1510221.6333333333,88.48115971883138,1.3663934936126074,11.507725469649783,46.41300645421378,-11.237181561911969,44.10228210063239,0.6314936103940516,43.56822969324205,-11.331019212764348,38.93631669513555,6.680700184388644,-0.007486247470156471,-0.0006641479072921896,0.1841529806485042,0.2609538783589672,130.58348526605894,2.5881138638115,0.019819190694320844,3.5319669467727934e-06,-0.0009144374302403276,-0.0026659548614123537,0.9997110933549641,1.2252894517447537,1.5739065019050107,918619.718324731,1132321.3353955678,5497.137812697937,7825.417878379649,420440.97465436714,554278.9364932566,3,0.43759014304816385
2024-06-11 00:00:00+00:00,1,0,0,88070565,21.96379295984904,47446,88.45262145996094,2425562,2.7476608753204346,0.0007421512699184,6323629.0,0.0,6159623.0,47169.0,2379965.0,88.45310974121094,2.623904228210449,21.75558837254842,4077968.0,33284.0,1617071.0,88.45854949951172,1.9344842433929443,21.19038701057434,5637539.0,41422.71428571428,2215521.0,88.45475006103516,2.2667436940329417,21.444263901029313,4347100.566666666,33774.566666666666,1508229.5666666667,88.4787114461263,1.3784306595722835,11.546985525933524,55.06813687601275,2.662598019391771,42.548972479269324,0.5872501007017306,49.997248110936376,1.9158685106713813,42.03583640987625,4.716507781779433,-0.006701488532567801,-0.0005520227060684668,0.1832433170626545,0.26356438509911506,133.27774147996712,2.6070767900071035,0.019560819488094103,3.473288753429445e-06,-0.0008114406040710314,-0.002540349058631532,0.9997291847417361,1.296850374989791,1.6444379543446133,943433.9246175224,1145740.8878175146,6112.952940132764,8178.764975831283,367476.2034776911,550749.750895906,3,0.4492414095300179
2024-06-12 00:00:00+00:00,1,0,0,88070565,19.502734025319416,66675,88.44829559326172,3579683,3.87691593170166,0.0009430462550475,8037948.0,0.0,6323629.0,47446.0,2425562.0,88.45262145996094,2.7476608753204346,21.96379295984904,4281604.0,33589.0,1698958.0,88.45733642578125,1.9390249252319336,21.25407314300537,6174159.571428572,46149.28571428572,2484196.0,88.45345851353237,2.5435852663857594,21.19407259850275,4499930.2,34895.63333333333,1577470.9666666666,88.47624384562174,1.437970287601153,11.548712749329825,87.73216766426788,27.109733983445274,98.5024859328947,40.52817940395397,110.69873416529425,47.58159140026106,99.94152118688875,41.098778474600905,-0.010220557033291389,-0.0048906031588691334,0.22850533112347288,0.29235421725968075,120.55234267202592,2.2454350719225498,0.018625945753871012,2.4263321433514215e-06,-0.0011335100446389032,-0.002435806834525877,0.9997424694912554,1.3720567424420431,1.768871921984572,1220435.5156202938,1315573.5713441987,9691.292376020365,10143.918356312784,545699.9940866706,668077.2211712938,3,0.5710295605970857
2024-06-13 00:00:00+00:00,1,0,0,88070565,19.756317853927612,67313,88.44263458251953,3962131,3.9089934825897217,0.0010845895325754,9248711.0,0.0,8037948.0,66675.0,3579683.0,88.44829559326172,3.87691593170166,19.502734025319416,4493489.0,35871.0,1796061.0,88.45648193359375,2.058030605316162,21.231417814890545,6853477.0,50641.0,2793634.5714285714,88.45148032052177,2.808008534567697,20.983344032650905,4701386.0,36130.13333333333,1663523.3666666667,88.47369689941407,1.5032819698254267,11.553544903179954,105.82471660662796,15.063085752731919,87.65297872933569,0.9568803899512535,120.60113771191511,10.683851056085135,89.93854962566058,0.8273986708291048,-0.01565442211981516,-0.006400361594549597,0.27287740140601496,0.33010478909942315,137.39654455239622,2.334276344150069,0.016989085674076483,2.1361155860326944e-06,-0.0018612997872370766,-0.002357474423621017,0.999748890577981,1.4577567125949666,1.8679187211257418,1556051.9031604237,1551950.0340049807,11801.069264504982,11697.209695960119,714139.7783865032,795876.5871141768,3,0.657044232983273
2024-06-14 00:00:00+00:00,1,0,0,88070565,19.80570987860362,79559,88.43849182128906,4291367,4.121565341949463,0.0011845342144553,10105820.0,0.0,9248711.0,67313.0,3962131.0,88.44263458251953,3.9089934825897217,19.756317853927612,5053421.0,37757.0,2051012.0,88.45552825927734,1.984079122543335,20.82322883605957,7575248.285714285,56612.71428571428,3113685.285714286,88.4490465436663,3.113363708768572,20.837984181585767,4946620.3,37890.833333333336,1772039.0666666667,88.47110010782878,1.5791049033403397,11.544503835837046,99.97977607644405,9.26733465885139,110.71324522605082,18.19262252462377,109.23168660154107,8.309568764889397,107.73190419271911,5.438020306416869,-0.01925989061796196,-0.004684122369291721,0.3103634238202982,0.36287455934976953,127.02136752136752,2.3549180587635457,0.018539309609429906,1.9598318512274875e-06,-0.0026746477399518798,-0.0022901303776102534,0.9997507257834977,1.5313987786194718,1.971600304820001,1896781.3870575791,1795002.6616331246,15022.982284111351,13986.16198144663,869687.8769043189,919661.5391478445,3,0.717934720910516
2024-06-15 00:00:00+00:00,1,1,0,88070565,16.90742540359497,279321,88.34820556640625,15948140,12.512201309204102,0.0031837510150988,27184349.0,0.0,10105820.0,79559.0,4291367.0,88.43849182128906,4.121565341949463,19.80570987860362,6211589.0,41254.0,2472988.0,88.45447540283203,2.054919481277466,21.1520840326945,10571356.857142856,90622.28571428571,5038707.0,88.43386513846261,4.607261112758091,20.231604377428692,5754683.166666667,46523.73333333333,2277243.3666666667,88.46556650797525,1.980582304795583,12.108084682623545,337.63920954847464,168.99696412562264,577.0761623115335,251.08661496499454,544.8935457834813,271.6330950021287,508.8901012036607,203.57886557940495,-0.12014071186541297,-0.10208931995951964,0.7688962155846425,0.7665735577848446,97.3226204881821,1.704546567527839,0.017514329726580673,6.219543746160924e-07,-0.012703486851284805,-0.0027856642200100048,0.9996416530095945,1.8370006742293323,2.3262154274541036,5914424.877342722,4411387.948996223,63916.89445210119,46019.95189115657,3691368.411474328,2734656.1542004836,4,1.0
2024-06-16 00:00:00+00:00,1,1,0,88070565,16.90077018737793,239088,88.24445343017578,21755196,11.679012298583984,0.0050816225736466,43502141.0,0.0,27184349.0,279321.0,15948140.0,88.34820556640625,12.512201309204102,16.90742540359497,6939418.0,46873.0,2684101.0,88.45369720458984,2.4595866203308105,21.929662148157757,15794603.0,118081.57142857143,7763149.142857143,88.40397317068917,5.924321923937116,19.51319124017443,7104151.9,53741.03333333333,2974346.3,88.45668818155924,2.355255494515101,12.671443688869477,526.8845744700781,60.026421820879364,410.076163249632,-14.40385792690131,710.5207665434348,36.412120786499244,374.8363892552471,-6.659012191621427,-0.23655740916074253,-0.11743547655020947,1.0742850541594868,1.1474686745285505,181.94957108022535,1.9996206423688097,0.010989925763485387,3.885043220947127e-07,-0.030164446149549252,-0.0039002228631859646,0.9994040585064424,2.2232918471239334,2.515362744183647,11189962.53297613,8151791.764342484,78613.84272966963,57643.89137088298,6087240.93832903,4470687.8065497745,5,1.0
2024-06-17 00:00:00+00:00,1,0,0,88070565,19.52061589558919,249842,88.21517181396484,15243077,11.914093017578123,0.0040942123907097,35122235.0,0.0,43502141.0,239088.0,21755196.0,88.24445343017578,11.679012298583984,16.90077018737793,6159623.0,47169.0,2379965.0,88.45310974121094,2.623904228210449,21.75558837254842,19932119.0,147034.85714285713,9600736.57142857,88.36998203822544,7.251491750989642,19.193909457751683,8120336.766666667,60664.566666666666,3438785.3666666667,88.44696604410807,2.7328907450040183,13.322130885389116,470.20104964216154,-19.263203620254,429.6741503953868,4.497925450043505,540.4748389156983,-29.93362597146907,354.05975147590476,2.0128476020411457,-0.26899893959888566,-0.03318238719004496,1.0142514789042048,1.1827488217620914,140.5772224957273,2.3041432314392147,0.016390521651860602,5.557908071567309e-07,-0.04337365286690959,-0.005112546384003139,0.9991296026384417,2.4545926570212897,2.6534144346041098,12804341.364332546,9604318.74308639,89692.48088902123,67783.77922975238,6595662.468207909,4985858.3226546105,5,0.80736796379746
2024-06-18 00:00:00+00:00,1,0,0,88070565,19.913346926371258,228953,88.19860076904297,14014366,11.45385456085205,0.0038736235915583,33287997.0,0.0,35122235.0,249842.0,15243077.0,88.21517181396484,11.914093017578123,19.52061589558919,6323629.0,47446.0,2425562.0,88.45262145996094,2.7476608753204346,21.96379295984904,23784171.57142857,172964.42857142858,11256280.0,88.3336933680943,8.495233706065587,18.900988595826284,9053530.333333334,66727.43333333333,3856860.566666667,88.43688074747722,3.0934409856796266,13.985909116268157,426.40654598807106,-5.2224409978465225,382.5549045230367,-8.360884078737762,477.7780984365685,-8.060780641598807,316.8583781110284,-3.862975184489781,-0.28718277279430326,-0.01878480150423467,0.9283016098343205,1.1736657305918667,145.39163762153098,2.375276528722275,0.016337020430533894,5.982140147440305e-07,-0.04993030003139092,-0.006341153867252983,0.9988332087415254,2.627060461029206,2.74620842789383,13656110.643768294,10625818.293107294,94738.1444531059,74342.62096846542,6812249.344236621,5329282.156300982,5,0.7652036482526228
2024-06-19 00:00:00+00:00,1,0,1,88070565,20.67392094930013,219950,88.18586730957031,12855107,10.862980842590332,0.0036467551611709,31387165.0,0.0,33287997.0,228953.0,14014366.0,88.19860076904297,11.45385456085205,19.913346926371258,8037948.0,66675.0,3579683.0,88.44829559326172,3.87691593170166,19.502734025319416,27119774.0,194860.85714285713,12581340.57142857,88.29620361328125,9.493242979049683,19.068301013537816,9980725.6,73232.66666666667,4254117.133333334,88.42649917602539,3.438720283905665,14.675039814578161,290.4872860585811,-5.71026247088402,229.88376452943382,-3.932248103322511,259.1129996706412,-8.271933243358998,180.19645083772403,-5.158732504612528,-0.2967024767760451,-0.014437257917498947,0.8398731242467361,1.1343613344664933,142.70071515928547,2.4416103699789997,0.01710993015383457,6.586743431789964e-07,-0.049397059849332764,-0.0075438112252540065,0.998526509994648,2.717214668240153,2.7606906625936287,13981340.003549503,11321749.210559892,96673.41651342993,78942.80991842186,6830201.919277275,5544015.302678181,5,0.7215085115006179
2024-06-20 00:00:00+00:00,1,0,0,88070565,23.312042236328125,209317,88.17249298095703,11231983,10.45962619781494,0.0032950150841269,28399809.0,0.0,31387165.0,219950.0,12855107.0,88.18586730957031,10.862980842590332,20.67392094930013,9248711.0,67313.0,3962131.0,88.44263458251953,3.9089934825897217,19.756317853927612,29855645.14285714,215147.14285714287,13619890.857142856,88.25761195591518,10.429047652653285,19.57626163959503,10824619.866666667,79448.43333333333,4600800.9,88.41579411824544,3.7712997645139694,15.452107889122432,207.06775246842506,-9.517763072899388,210.96073566770164,-4.834280518299616,183.48338305825828,-12.626297081774585,167.5785018419985,-3.7131119958710213,-0.30544273453370074,-0.01516606801216236,0.7541449353535837,1.0832881364447704,135.67781557247824,2.528476625322828,0.0186357993387455,8.208520492330098e-07,-0.04173306056430717,-0.008719488192717522,0.9982109286705189,2.7581241198866127,2.765372233410181,13841999.272655904,11726182.283084372,96105.1319773253,82115.96201028583,6684575.68712234,5646840.661532407,5,0.652837040825186
2024-06-21 00:00:00+00:00,1,0,0,88070565,19.601684252421062,189802,88.154296875,12229449,8.58395767211914,0.0032826848804825,28332136.0,0.0,28399809.0,209317.0,11231983.0,88.17249298095703,10.45962619781494,23.312042236328125,10105820.0,79559.0,4291367.0,88.43849182128906,4.121565341949463,19.80570987860362,32459404.57142857,230896.14285714287,14753902.57142857,88.21701267787388,11.066532271248954,19.547115121568954,11668693.266666668,85026.36666666667,4981104.366666666,88.40458501180014,4.041582967837652,16.105497364203135,180.35464712413244,-0.23828681383033512,138.56760391659023,-9.323179674847237,184.97793360483965,8.88058680288244,108.26935787602987,-17.932462310054966,-0.3213475721220438,-0.020636941683116472,0.6751962212426401,1.0327751979956648,149.27127600722855,2.3167138342280316,0.015520076536557246,6.918533625762526e-07,-0.026962552751808207,-0.009890870973715866,0.9978782510669416,2.78175146347823,2.738167782107867,13515623.16395186,12051136.998832349,93070.17206777517,83778.2765676999,6514922.953700375,5766379.900244487,5,0.6512814162410995
2024-06-22 00:00:00+00:00,1,1,0,88070565,19.792375087738037,164249,88.13835144042969,11756099,7.551435470581055,0.0031979873426201,27639759.0,0.0,28332136.0,189802.0,12229449.0,88.154296875,8.58395767211914,19.601684252421062,27184349.0,279321.0,15948140.0,88.34820556640625,12.512201309204102,16.90742540359497,32524463.14285714,214457.2857142857,14155039.57142857,88.18703351702008,10.357851437159947,19.95925079073225,12495219.266666668,89777.9,5346434.566666666,88.39293696085612,4.279448593656222,16.765243200461068,1.6752654257050636,-2.4437868009669295,-41.19704569294825,-13.462977207827109,-26.28545397770524,-3.8705750357191038,-39.647426668030484,-12.028509936526577,-0.2375307168166807,-0.018088096820645383,0.6050127290876691,0.9822384624478177,168.27859360730594,2.3510993441702603,0.013971385068177371,7.160834641016433e-07,-0.01664870125906867,-0.011034658939076973,0.9976705894054949,2.6029525731991137,2.420370571225985,13036759.835235476,12273284.960439015,88334.97202404618,84104.66671022437,6274752.999121883,5838829.777500719,5,0.635365486953849
2024-06-23 00:00:00+00:00,1,1,0,88070565,20.24013630549113,156061,88.12615966796875,10545884,7.453843116760254,0.0029197268459565,25267128.0,0.0,27639759.0,164249.0,11756099.0,88.13835144042969,7.551435470581055,19.792375087738037,43502141.0,239088.0,21755196.0,88.24445343017578,11.679012298583984,16.90077018737793,29919461.285714287,202596.2857142857,12553709.285714285,88.17013440813336,9.754255839756556,20.436303093319847,13235016.066666666,94089.63333333333,5668182.5,88.38099568684896,4.512457964817683,17.439914410644107,-41.91750700270131,-8.584123327558679,-34.72654420129827,-4.985114064621399,-51.52475757975243,-10.294358698408379,-36.17745297122437,-1.2923682417866345,-0.134052348457947,-0.013832539707958613,0.5407347741894858,0.9334627532273958,161.90442260127386,2.395922959524023,0.014798283880395054,8.010461459824395e-07,-0.014968054635179437,-0.012125037748104913,0.9976141785111505,2.2606290113291654,2.16162807849018,12359592.114409674,12354394.536599485,82943.55411915743,84075.55833665056,5952001.5858193915,5850922.642258322,5,0.5808249299729868
2024-06-24 00:00:00+00:00,1,0,0,88070565,26.101447582244873,141181,88.11695098876953,7768201,6.664819240570068,0.0023893208237803,20699708.0,0.0,25267128.0,156061.0,10545884.0,88.12615966796875,7.453843116760254,20.24013630549113,35122235.0,249842.0,15243077.0,88.21517181396484,11.914093017578123,19.52061589558919,27859100.285714287,187073.2857142857,11485869.857142856,88.1561028616769,9.004359585898262,21.37642190569923,13786213.633333333,97560.4,5886766.566666666,88.36893564860026,4.717394349972407,18.3099626633856,-41.06380758513802,-18.076530106627075,-43.49188687250343,-9.5347332132948,-49.037841900293486,-26.339024779715004,-44.0593654024964,-10.58546395236083,-0.11134232714804515,-0.010449427541059375,0.47808258224517985,0.8925220483493961,146.61718916009124,2.6646716962303505,0.018174218435617406,1.2609572232269e-06,-0.014232363019671481,-0.013154369519734683,0.9975915429402739,2.0207941808151357,1.9087570209073004,11424074.762379963,12304499.631005036,76642.78815634997,83788.70978903025,5572439.673207192,5800930.209671358,5,0.47583193663962425
2024-06-25 00:00:00+00:00,1,0,0,88070565,20.40266227722168,128410,88.10871887207031,7643222,6.222677707672119,0.0021333860974043,18498387.0,0.0,20699708.0,141181.0,7768201.0,88.11695098876953,6.664819240570068,26.101447582244873,33287997.0,228953.0,14014366.0,88.19860076904297,11.45385456085205,19.913346926371258,25746298.85714286,172710.0,10575706.42857143,88.1432625906808,8.257048606872559,21.446324098677866,14245694.533333333,100423.1,6098031.633333334,88.3567268371582,4.905501274267833,18.990051405959658,-44.429257789226554,-10.634550980139434,-43.914253143658314,-9.045834779467487,-45.461521413098524,-1.6088538388746687,-45.67175901691199,-6.633961356469298,-0.1019085293745392,-0.009342262308043026,0.41999000554079724,0.8571750930950915,144.05609332533817,2.420233846376064,0.016800504185210872,1.102942714642037e-06,-0.013238089425217536,-0.01410182490364551,0.9975840634423815,1.8073038697340726,1.683222191824822,10401151.274867004,12211054.537814237,69659.9254733349,83309.41082964605,5145911.519552907,5743448.995861925,5,0.42522934675789864
2024-06-26 00:00:00+00:00,1,0,0,88070565,20.856766144434612,120691,88.103271484375,6999699,5.367117881774902,0.001981817109149,17198594.0,0.0,18498387.0,128410.0,7643222.0,88.10871887207031,6.222677707672119,20.40266227722168,31387165.0,219950.0,12855107.0,88.18586730957031,10.862980842590332,20.67392094930013,23719360.14285714,158530.14285714287,9739219.57142857,88.13146318708148,7.471925326756069,21.47244484083993,14669081.033333333,103048.93333333333,6291084.966666667,88.34444147745768,5.061987872918447,19.685276944107482,-45.20500975478352,-7.026520744754661,-45.12798363264379,-6.011214079900318,-45.54927469681894,-8.419525168835861,-50.5925863301524,-13.749062157636294,-0.09366106805455132,-0.006182575078883534,0.37445963442349706,0.8235616112233021,142.49986743114704,2.4570473020272297,0.017242310384730775,1.2127017436270004e-06,-0.01143646240233714,-0.014943190119555992,0.9975892281753738,1.616962922827843,1.476085189127131,9518601.792770706,12080892.01097718,64642.78803339777,82640.50460712065,4843121.3522532815,5670286.922954372,5,0.39535051849517017
2024-06-27 00:00:00+00:00,1,0,0,88070565,20.464020053545635,142673,0.0,6966049,6.0881781578063965,0.0019277283634962,16742522.0,0.0,17198594.0,120691.0,6999699.0,88.103271484375,5.367117881774902,20.856766144434612,28399809.0,209317.0,11231983.0,88.17249298095703,10.45962619781494,23.312042236328125,22054033.42857143,149009.57142857142,9129800.42857143,75.53539276123047,6.847432749611991,21.065584529013865,15091128.166666666,106756.3,6488001.333333333,85.3954480489095,5.245205374558767,20.367410945892335,-41.047061267207816,-2.6517981644313515,-31.838789969281045,18.213454192938983,-37.980239108267874,-0.4807349573174524,-41.79353982001533,13.434776204189491,-100.0,-100.0,0.3358208468451197,0.789756409143413,117.34809425683727,2.403445568148377,0.020481190918813386,1.222278150882375e-06,-9.448231833321703,-0.5840427674494009,0.8845365237496995,1.4613906385928424,1.3054651363747611,8716176.108657554,11918315.190829685,57586.26817300661,81808.38541842121,4557828.468000504,5584230.926567507,5,0.38486662070264543
2024-06-28 00:00:00+00:00,1,0,0,88070565,19.869487285614017,123336,88.09959411621094,8088803,5.071320056915283,0.0021916310669324,19051351.0,0.0,16742522.0,142673.0,6966049.0,0.0,6.0881781578063965,20.464020053545635,28332136.0,189802.0,12229449.0,88.154296875,8.58395767211914,19.601684252421062,20728207.0,139514.42857142858,8538279.57142857,75.52757808140346,6.34562737601144,21.10384210518428,15548037.0,109853.36666666667,6703720.3,85.38319981892904,5.3543678800264995,20.739341190126208,-32.75709604104682,13.790210339875909,-35.018598328784734,-13.553370294309364,-33.857993111545746,16.11751510791841,-40.92095685202377,-16.702173861112712,-0.06205342306414563,inf,0.29096756566505577,0.7585431158424577,154.46582128639417,2.35527415425074,0.015247742435099182,1.0429436863910769e-06,-6.299366814749578,-0.5454132640189394,0.8845718858226647,1.3331719624798937,1.1851310029859277,7737934.931238562,11793856.431213818,52560.49704780309,80568.2956359913,4203037.124233227,5514143.468606515,5,0.4379405372255126
2024-06-29 00:00:00+00:00,1,1,0,88070565,20.488657156626385,103296,88.09762573242188,7096628,4.645421504974365,0.0019783778495534,17212800.0,0.0,19051351.0,123336.0,8088803.0,88.09959411621094,5.071320056915283,19.869487285614017,27639759.0,164249.0,11756099.0,88.13835144042969,7.551435470581055,19.792375087738037,19238641.42857143,130806.85714285714,7872640.857142857,75.52176012311664,5.9304825237819125,21.203310972168335,15982176.2,112267.4,6884965.133333334,85.37093098958333,5.45084669192632,20.712749004364014,-37.72449318389498,-9.650501951278944,-37.11011939189889,-16.248297334111694,-39.6344995053206,-12.266029967598424,-38.4829344954077,-8.398179313493737,-0.04620656881169083,-0.002234271121004383,0.31406409543912406,0.7257710902617565,166.63407456170071,2.4254896233127026,0.014555643249773941,1.1903151123763287e-06,-3.1510369437081414,-0.5066422815715367,0.8846308602670802,1.2037560584879192,1.0879929043988743,8128466.307173251,11599401.445429495,49265.4032257377,79193.53150552908,4171749.1911974447,5431358.837019701,5,0.39567707713512307
2024-06-30 00:00:00+00:00,1,1,0,88070565,21.093542496363323,103118,88.09589385986328,6378604,4.128695011138916,0.0018216075517809,15860891.0,0.0,17212800.0,103296.0,7096628.0,88.09762573242188,4.645421504974365,20.488657156626385,25267128.0,156061.0,10545884.0,88.12615966796875,7.453843116760254,20.24013630549113,17894893.285714287,123243.57142857143,7277315.142857143,75.51743643624442,5.455461365836007,21.325226142292934,16364925.366666667,114633.63333333333,7039922.666666667,85.35865097045898,5.532924588521322,20.704421350691057,-37.22717120837794,-7.8540911414761165,-33.92455514189964,-0.17232032218091886,-39.515701101965476,-10.117819336169232,-44.60984828275516,-11.12335001855339,-0.03434372746923264,-0.0019658561104196615,0.282812876324566,0.6960542802074887,153.81152842832068,2.4865767671771493,0.016166230704048927,1.3299089670595652e-06,-0.003179822649274602,-0.4677283349636521,0.8847074734390962,1.0934906750118136,0.9859995882022284,6761257.572974187,11390876.34674444,48553.931184365065,77764.17592176965,2980262.4586807955,5344837.111832628,5,0.3646002388710018
