timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,daily_Estimated Revenue,ratings_like_ratio,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-03-10 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,154337,0.0,2957,0.0958370640873909,0.0,83.90999603271484,0.0,2890.0,149195.0,83.88289642333984,0.1015909686684608,0.0,0.0,3311.0,176991.0,83.7956314086914,0.1101560145616531,0.0,0.0,3379.5714285714284,182288.85714285713,83.85274723597935,0.10158531580652505,0.0,0.0,3924.5,211026.86666666667,83.598814646403,0.11495331898331637,0.0,0.0,0.0,-10.691633947447897,2.318339100346023,-12.799520879592752,3.446496196253235,-12.998791333584458,-5.663795371267311,0.1364804132397479,0.032306477876287154,0.0,0.0,0.0,0.0,0.01915924788451321,0.0,0.016157695225311554,0.023460007986848,1.003037514235703,0.0,0.8837092891704026,0.0,0.0,643.3540076201256,720.6568244460616,38487.44544846212,41955.37497663291,0,0.0
2021-03-11 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,150120,0.0,2886,0.0939918458461761,0.0,83.93563842773438,0.0,2957.0,154337.0,83.90999603271484,0.0958370640873909,0.0,0.0,3028.0,170983.0,83.80938720703125,0.0967784449458122,0.0,0.0,3359.285714285714,179308.42857142858,83.87078312465123,0.10118723022086276,0.0,0.0,3908.1,210004.9,83.62121938069662,0.11436653931935624,0.0,0.0,0.0,-4.689564068692209,-2.401082177882985,-12.201797839551299,-2.7323324931805115,-2.8793592428524306,-1.9253701673625945,0.150640906598265,0.030559404399843615,0.0,0.0,0.0,0.0,0.01922449224292404,0.0,0.01884460449219271,0.023320525002824444,1.002984454732936,0.0,0.8847625435120348,0.0,0.0,653.5169310131731,738.8899572774752,39403.330505188234,43076.00807822334,0,0.0
2021-03-12 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,188215,0.0,5107,0.1490088552236557,0.0,83.96000671386719,0.0,2886.0,150120.0,83.93563842773438,0.0939918458461761,0.0,0.0,3567.0,184242.0,83.82324981689453,0.1077936589717865,0.0,0.0,3579.285714285714,179876.0,83.89031982421875,0.10707511539970123,0.0,0.0,3969.133333333333,210301.26666666666,83.64360122680664,0.11578925152619676,0.0,0.0,0.0,43.1735351836277,76.95772695772696,2.156402991717421,25.376365574207306,38.23526972273639,58.53381097283543,0.16314912303136975,0.02903210911273657,0.0,0.0,0.0,0.0,0.027133718706167383,0.0,0.021613802228657254,0.02321198731826599,1.0029496410220684,0.0,0.9247414072408612,0.0,0.0,737.764238377389,760.1917060091154,37845.37122363771,42887.816294119606,0,0.0
2021-03-13 00:00:00+00:00,0,1,0,1202096104,0.0,0.0,401487,0.0,5295,0.1365026384592056,0.0,84.01217651367188,0.0,5107.0,188215.0,83.96000671386719,0.1490088552236557,0.0,0.0,4101.0,232544.0,83.83407592773438,0.1043943613767623,0.0,0.0,3749.8571428571427,204010.7142857143,83.91576276506696,0.11166201212576454,0.0,0.0,4034.4333333333334,217921.43333333332,83.66706415812175,0.1168267913162708,0.0,0.0,0.0,29.114850036576435,3.6812218523595064,72.64990711435256,113.31296655420661,30.756715840775705,-8.392935269302503,0.21244414513619247,0.062136488366992815,0.0,0.0,0.0,0.0,0.013188439006894353,0.0,0.026635033743728623,0.0232773913424866,1.002972479188169,0.0,0.9557911406081138,0.0,0.0,814.0090449587908,787.5757952942212,65347.210949378954,54693.930104930085,0,0.0
2021-03-14 00:00:00+00:00,0,1,0,1202096104,0.0,0.0,378997,0.0,5098,0.1341269016265869,0.0,84.05191802978516,0.0,5295.0,401487.0,84.01217651367188,0.1365026384592056,0.0,0.0,4023.0,219997.0,83.84425354003906,0.1043645292520523,0.0,0.0,3903.4285714285716,226725.0,83.94542912074498,0.11591377960784091,0.0,0.0,4081.3333333333335,224380.26666666666,83.69134775797527,0.11777248481909432,0.0,0.0,0.0,26.72135222470793,-3.7204910292728988,72.27371282335669,-5.601675770323822,28.517708638971627,-1.7404329025689225,0.24767885809482415,0.047304471521236735,0.0,0.0,0.0,0.0,0.013451258317985847,0.0,0.031007494245257918,0.023390291105786828,1.0030359334575956,0.0,0.9842178314051157,0.0,0.0,882.0395446020297,808.0464451201154,80195.45349353015,61693.51304519348,0,0.0
2021-03-15 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,322496,0.0,4325,0.1322712153196334,0.0,84.07913208007812,0.0,5098.0,378997.0,84.05191802978516,0.1341269016265869,0.0,0.0,3091.0,164724.0,83.86537170410156,0.1003381833434104,0.0,0.0,4079.714285714286,249263.85714285713,83.97596631731305,0.12047564131872991,0.0,0.0,4055.5666666666666,227100.4,83.71585235595703,0.11802043740948039,0.0,0.0,0.0,39.92235522484633,-15.162808944684192,95.77960710036182,-14.908033572825119,31.825403761727735,-1.3835302869515065,0.2548851470315583,0.03237766719770274,0.0,0.0,0.0,0.0,0.013410977466457053,0.0,0.03389603751046413,0.023496583253310735,1.003107105214076,0.0,1.0208032097079172,0.0,0.0,888.8337957590912,786.5480533507642,85291.99535081275,64194.93025239868,0,0.0
2021-03-16 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,196184,0.0,3913,0.1184614226222038,0.0,84.10718536376953,0.0,4325.0,322496.0,84.07913208007812,0.1322712153196334,0.0,0.0,2890.0,149195.0,83.88289642333984,0.1015909686684608,0.0,0.0,4225.857142857143,255976.57142857142,84.0080075945173,0.12288570616926463,0.0,0.0,4034.5666666666666,225299.96666666667,83.74070332845052,0.11812644898891446,0.0,0.0,0.0,35.397923875432525,-9.526011560693636,31.49502329166527,-39.16699742012304,16.606253660991488,-10.440512445627903,0.267383399945742,0.03336533453353052,0.0,0.0,0.0,0.0,0.0199454596426842,0.0,0.03465952192034303,0.023578580149820276,1.0031920470624465,0.0,1.040289513661727,0.0,0.0,868.7765933948536,781.4791758574519,84691.59313183793,64282.19227989337,0,0.0
2021-03-17 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,194039,0.0,4026,0.131526842713356,0.0,84.12594604492188,0.0,3913.0,196184.0,84.10718536376953,0.1184614226222038,0.0,0.0,2957.0,154337.0,83.90999603271484,0.0958370640873909,0.0,0.0,4378.571428571428,261648.2857142857,84.03885759626117,0.12798424597297392,0.0,0.0,4024.133333333333,224356.36666666667,83.7650032043457,0.11873113190134363,0.0,0.0,0.0,36.15150490361854,2.8878098645540584,25.724226854221598,-1.0933613342576365,37.240058390583286,11.02926151142074,0.2573591019153776,0.022305681816847667,0.0,0.0,0.0,0.0,0.02074829931972789,0.0,0.033294132777624955,0.023693302820734997,1.0032693175125582,0.0,1.0779333433738247,0.0,0.0,856.9824039379912,779.3611324107942,84134.7344055622,64534.30621502032,0,0.0
2021-03-18 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,190296,0.0,3779,0.1075754314661026,0.0,84.14458465576172,0.0,4026.0,194039.0,84.12594604492188,0.131526842713356,0.0,0.0,2886.0,150120.0,83.93563842773438,0.0939918458461761,0.0,0.0,4506.142857142857,267387.71428571426,84.06870705740792,0.129924758204392,0.0,0.0,4014.0666666666666,223886.96666666667,83.78911768595377,0.11841909140348432,0.0,0.0,0.0,30.942480942480934,-6.1351217088922,26.762589928057558,-1.9289936559145349,14.451876646998652,-18.210283736113155,0.24893624679729331,0.022155603254536693,0.0,0.0,0.0,0.0,0.019858431819734415,0.0,0.02987643650600368,0.023770815432403777,1.003336822002376,0.0,1.097160573219608,0.0,0.0,822.4190798231401,780.550775186131,83389.48326005567,64735.53280875442,0,0.0
2021-03-19 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,195601,0.0,4037,0.1159126162528991,0.0,84.17367553710938,0.0,3779.0,190296.0,84.14458465576172,0.1075754314661026,0.0,0.0,5107.0,188215.0,83.96000671386719,0.1490088552236557,0.0,0.0,4353.285714285715,268442.85714285716,84.09923117501395,0.1251967240657125,0.0,0.0,4022.3,223898.83333333334,83.81367390950521,0.11855539133151367,0.0,0.0,0.0,-20.951635010769532,6.827202963747014,3.9242355816486496,2.7877622230630283,-22.210920902036733,7.750082591510288,0.25448881152470015,0.034572493841000806,0.0,0.0,0.0,0.0,0.020638848273535036,0.0,0.025594438825336508,0.02382335896221428,1.0034070486614997,0.0,1.056018816686521,0.0,0.0,815.9091605330558,779.4076508521638,83034.22643864228,64730.13380877785,0,0.0
2021-03-20 00:00:00+00:00,0,1,0,1202096104,0.0,0.0,279216,0.0,4292,0.1092515587806701,0.0,84.1883773803711,0.0,4037.0,195601.0,84.17367553710938,0.1159126162528991,0.0,0.0,5295.0,401487.0,84.01217651367188,0.1365026384592056,0.0,0.0,4210.0,250975.57142857142,84.12440272739956,0.12130371268306454,0.0,0.0,4043.5333333333333,226942.43333333332,83.83825073242187,0.11884103715419765,0.0,0.0,0.0,-18.9423984891407,6.316571711667085,-30.454535265151794,42.74773646351502,-19.963775049432176,-5.746619900025252,0.2097325340339795,0.017466082083150702,0.0,0.0,0.0,0.0,0.01537155688944441,0.0,0.022709437779019088,0.023740102663984065,1.003413143672224,0.0,1.0207224338312662,0.0,0.0,819.9219910629114,777.7313485868397,84323.64838010658,65124.93570831859,0,0.0
2021-03-21 00:00:00+00:00,0,1,0,1202096104,0.0,0.0,281191,0.0,4047,0.1062509268522262,0.0,84.20828247070312,0.0,4292.0,279216.0,84.1883773803711,0.1092515587806701,0.0,0.0,5098.0,378997.0,84.05191802978516,0.1341269016265869,0.0,0.0,4059.8571428571427,237003.2857142857,84.14674050467355,0.11732143057244161,0.0,0.0,4056.866666666667,229974.13333333333,83.8626001993815,0.11901045888662334,0.0,0.0,0.0,-20.615927814829348,-5.708294501397948,-25.806536727203643,0.7073376883846239,-20.783283917172856,-2.746534659947386,0.1860331621017286,0.02364351345327531,0.0,0.0,0.0,0.0,0.014392301345699736,0.0,0.021341596330916347,0.023641526473641348,1.0033881647434792,0.0,0.9858077321104122,0.0,0.0,820.0440520196124,774.1191984012056,85483.24105645774,65473.49095191022,0,0.0
2021-03-22 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,249592,0.0,3704,0.1186758428812027,0.0,84.22721862792969,0.0,4047.0,281191.0,84.20828247070312,0.1062509268522262,0.0,0.0,4325.0,322496.0,84.07913208007812,0.1322712153196334,0.0,0.0,3971.1428571428573,226588.42857142858,84.1678957257952,0.11537923450980865,0.0,0.0,4050.5,231267.46666666667,83.88750635782877,0.11967750961581862,0.0,0.0,0.0,-14.358381502890172,-8.475413886829752,-22.606171859495927,-11.237557389816889,-10.278405929496815,11.693936605613864,0.1761275886037028,0.022487285895134157,0.0,0.0,0.0,0.0,0.014840159780122038,0.0,0.02030590602330101,0.023355514984640176,1.0033424449019908,0.0,0.9640845208109023,0.0,0.0,784.4223464323381,776.2787781327672,83338.05430511691,65464.72796685783,0,0.0
2021-03-23 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,217547,0.0,3720,0.1200043335556984,0.0,84.22557830810547,0.0,3704.0,249592.0,84.22721862792969,0.1186758428812027,0.0,0.0,3913.0,196184.0,84.10718536376953,0.1184614226222038,0.0,0.0,3943.5714285714284,229640.2857142857,84.18480900355748,0.11559965035745072,0.0,0.0,3977.9666666666667,227264.43333333332,83.91097488403321,0.11856306940317149,0.0,0.0,0.0,-4.93227702530028,0.4319654427645814,10.889267218529541,-12.838953171576017,1.3024585551494106,1.119428050597926,0.14076436373882117,-0.0019474937566932304,0.0,0.0,0.0,0.0,0.017099674554581057,0.0,0.01781327383859091,0.02301259788708396,1.0032633886080184,0.0,0.9750055471687924,0.0,0.0,720.7912776484352,695.3337319953396,79661.0060952651,62332.84411081901,0,0.0
2021-03-24 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,220245,0.0,4245,0.1317548006772995,0.0,84.25121307373047,0.0,3720.0,217547.0,84.22557830810547,0.1200043335556984,0.0,0.0,4026.0,194039.0,84.12594604492188,0.131526842713356,0.0,0.0,3974.8571428571427,233384.0,84.20270429338727,0.11563221578087123,0.0,0.0,3960.8333333333335,225725.33333333334,83.93412653605144,0.11795765757560726,0.0,0.0,0.0,5.4396423248882275,14.11290322580645,13.50553239297254,1.2401917746510005,0.17331668520341736,9.791702327272445,0.14890415466080054,0.030435844003617873,0.0,0.0,0.0,0.0,0.019273902817758325,0.0,0.01651900155203703,0.022764156286392126,1.003199863612335,0.0,0.9802857920161266,0.0,0.0,643.8750988018876,681.6225107245423,75888.59506880105,61901.291276895936,0,0.0
2021-03-25 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,221007,0.0,4349,0.1376847475767135,0.0,84.27772521972656,0.0,4245.0,220245.0,84.25121307373047,0.1317548006772995,0.0,0.0,3779.0,190296.0,84.14458465576172,0.1075754314661026,0.0,0.0,4056.285714285714,237771.2857142857,84.22172437395368,0.11993354665381564,0.0,0.0,3954.4,224692.73333333334,83.95681915283203,0.11757604181766507,0.0,0.0,0.0,15.0833553850225,2.4499411071849275,16.138542060789508,0.3459783423006124,27.989026583731125,4.500744465424011,0.15822832153671307,0.03146796945570074,0.0,0.0,0.0,0.0,0.019678020705132845,0.0,0.01625415257045458,0.022655543920327505,1.0031552555682157,0.0,1.0200508947205975,0.0,0.0,526.2591023983724,676.8421911525093,71104.37886196688,61706.20901074824,0,0.0
2021-03-26 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,239999,0.0,4554,0.1307597458362579,0.0,84.29230499267578,0.0,4349.0,221007.0,84.27772521972656,0.1376847475767135,0.0,0.0,4037.0,195601.0,84.17367553710938,0.1159126162528991,0.0,0.0,4130.142857142857,244113.85714285713,84.2386714390346,0.12205456516572404,0.0,0.0,3952.5333333333333,224346.83333333334,83.97880223592122,0.11694146295388537,0.0,0.0,0.0,12.806539509536785,4.7137272936307095,22.698247963967468,8.59339296945345,12.80889868878916,-5.029607027893346,0.14093415169225132,0.017299675461357467,0.0,0.0,0.0,0.0,0.018975,0.0,0.01695224217006187,0.022585440053293278,1.0030944618903153,0.0,1.0437236039526456,0.0,0.0,478.0552637141787,675.0466003496871,68808.40932239307,61586.24255581489,0,0.0
2021-03-27 00:00:00+00:00,0,1,0,1202096104,0.0,0.0,291753,0.0,4624,0.1195628494024276,0.0,84.30443572998047,0.0,4554.0,239999.0,84.29230499267578,0.1307597458362579,0.0,0.0,4292.0,279216.0,84.1883773803711,0.1092515587806701,0.0,0.0,4177.571428571428,245904.85714285713,84.2552512032645,0.12352760668311798,0.0,0.0,3966.5333333333333,226292.23333333334,84.00038452148438,0.1164137984315554,0.0,0.0,0.0,7.735321528424977,1.5371102327624175,4.490072202166062,21.56425651773548,9.438117622155051,-8.562953653834304,0.13785554873568806,0.014391274868730264,0.0,0.0,0.0,0.0,0.0158489686516723,0.0,0.016813550676620787,0.022466749078839714,1.0030341132749807,0.0,1.0611079472314022,0.0,0.0,389.827413207319,684.7275185886979,56064.90268660254,62791.760334531005,0,0.0
2021-03-28 00:00:00+00:00,0,1,0,1202096104,0.0,0.0,278156,0.0,4861,0.1212730854749679,0.0,84.31726837158203,0.0,4624.0,291753.0,84.30443572998047,0.1195628494024276,0.0,0.0,4047.0,281191.0,84.20828247070312,0.1062509268522262,0.0,0.0,4293.857142857143,245471.2857142857,84.27082061767578,0.12567362934350965,0.0,0.0,3979.4,227811.4,84.02157185872396,0.11606243799130118,0.0,0.0,0.0,20.11366444279714,5.125432525951568,-1.0793375321400789,-4.660449078501339,14.13837889963494,1.4304075898893487,0.12942420588712977,0.01522178695634313,0.0,0.0,0.0,0.0,0.01747574211686206,0.0,0.016748428344728557,0.022312979862608506,1.0029664853136873,0.0,1.0828105243914385,0.0,0.0,350.7255901134636,698.1074712243826,42943.752278512125,63496.515108609834,0,0.0
2021-03-29 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,216600,0.0,3793,0.1145294159650802,0.0,84.33045196533203,0.0,4861.0,278156.0,84.31726837158203,0.1212730854749679,0.0,0.0,3704.0,249592.0,84.22721862792969,0.1186758428812027,0.0,0.0,4306.571428571428,240758.14285714287,84.28556823730469,0.1250812826412064,0.0,0.0,3947.766666666667,226058.6,84.0421531677246,0.11595463454723355,0.0,0.0,0.0,2.4028077753779797,-21.97078790372351,-13.218372383730248,-22.13002775420987,-3.4939098096595456,-5.560730547487935,0.12256529312497655,0.01563569836240397,0.0,0.0,0.0,0.0,0.017511461165922594,0.0,0.01690864562988328,0.022177760513527066,1.0028963449936164,0.0,1.0787087823579415,0.0,0.0,362.0766721062186,683.7128194938442,36349.98257629129,63039.191346007974,0,0.0
2021-03-30 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,195999,0.0,3397,0.1024296656250953,0.0,84.34976196289062,0.0,3793.0,216600.0,84.33045196533203,0.1145294159650802,0.0,0.0,3720.0,217547.0,84.22557830810547,0.1200043335556984,0.0,0.0,4260.428571428572,237679.85714285713,84.30330875941685,0.12257061579397743,0.0,0.0,3914.266666666667,224219.83333333334,84.06245956420898,0.11559381907184914,0.0,0.0,0.0,-8.682795698924728,-10.44028473503823,-9.904986048991715,-9.511080332409971,-14.645027733474347,-10.564753376262825,0.14744173596632493,0.022898012649719135,0.0,0.0,0.0,0.0,0.017331632653061226,0.0,0.015216554914204407,0.022082449941668303,1.0028651219159714,0.0,1.0603561399575505,0.0,0.0,409.93582987509427,685.3084346297694,36364.690025996235,63086.20721875038,0,0.0
2021-03-31 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,196490,0.0,3617,0.1062512248754501,0.0,84.36601257324219,0.0,3397.0,195999.0,84.34976196289062,0.1024296656250953,0.0,0.0,4245.0,220245.0,84.25121307373047,0.1317548006772995,0.0,0.0,4170.714285714285,234286.2857142857,84.31970868791852,0.11892724782228466,0.0,0.0,3925.0,224491.5,84.08250478108724,0.11547675207257266,0.0,0.0,0.0,-14.793875147232038,6.476302619958796,-10.785715907285065,0.25051148220143205,-19.356847470259574,3.7309105980509294,0.13625857162584687,0.019265745360019793,0.0,0.0,0.0,0.0,0.01840796779496262,0.0,0.014492579868862494,0.021987039228701186,1.0028210851644923,0.0,1.0298804364322915,0.0,0.0,429.85832703191744,677.7549653845706,36164.61791661737,62943.75810019488,0,0.0
2021-04-01 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,197620,0.0,3444,0.0949946343898773,0.0,84.373046875,0.0,3617.0,196490.0,84.36601257324219,0.1062512248754501,0.0,0.0,4349.0,221007.0,84.27772521972656,0.1376847475767135,0.0,0.0,4041.4285714285716,230945.2857142857,84.3333260672433,0.11282866022416518,0.0,0.0,3936.0333333333333,225195.43333333332,84.10222676595052,0.11513512755433714,0.0,0.0,0.0,-20.809381467003906,-4.782969311584184,-10.582017764143215,0.5750928800447808,-31.00569521184665,-10.594315970256352,0.1131042099498103,0.008337838358429828,0.0,0.0,0.0,0.0,0.01742729770621543,0.0,0.014209747314450736,0.021784832268060828,1.0027478380796733,0.0,0.9799673012123652,0.0,0.0,455.9994698281062,666.6842029302733,35533.822209764345,62505.11801592765,0,0.0
2021-04-02 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,225791,0.0,4228,0.1046711355447769,0.0,84.37662506103516,0.0,3444.0,197620.0,84.373046875,0.0949946343898773,0.0,0.0,4554.0,239999.0,84.29230499267578,0.1307597458362579,0.0,0.0,3994.8571428571427,228915.57142857142,84.34537179129464,0.10910171589681075,0.0,0.0,3966.6,226822.1,84.12159322102865,0.11495229825377459,0.0,0.0,0.0,-7.158541941150642,22.764227642276413,-5.920024666769441,14.25513611982594,-19.951560875737783,10.186366016406012,0.10003293701210669,0.004240911247954671,0.0,0.0,0.0,0.0,0.018725198412698412,0.0,0.012988771711075268,0.021440693109532255,1.0026601798860135,0.0,0.9491042593681094,0.0,0.0,458.4679755614149,658.004171457267,33878.347272440304,61838.80868859072,0,0.0
2021-04-03 00:00:00+00:00,0,1,0,1202096104,0.0,0.0,232707,0.0,3917,0.10139150172472,0.0,84.3930435180664,0.0,4228.0,225791.0,84.37662506103516,0.1046711355447769,0.0,0.0,4624.0,291753.0,84.30443572998047,0.1195628494024276,0.0,0.0,3893.8571428571427,220480.42857142858,84.3580300467355,0.10650580908570968,0.0,0.0,3996.233333333333,228879.56666666668,84.14104843139648,0.11510606681307152,0.0,0.0,0.0,-15.289792387543255,-7.355723746452226,-20.23835230486062,3.0630095973710247,-15.198155420791315,-3.133274329152491,0.10510453847261125,0.019458537265948372,0.0,0.0,0.0,0.0,0.016832253295976072,0.0,0.0122484479631729,0.02103884042436607,1.002578784307827,0.0,0.9252840622090895,0.0,0.0,454.9693867252392,633.851428438341,31570.731390877252,60937.14721980748,0,0.0
2021-04-04 00:00:00+00:00,0,1,0,1202096104,0.0,0.0,233334,0.0,3822,0.104356974363327,0.0,84.39972686767578,0.0,3917.0,232707.0,84.3930435180664,0.10139150172472,0.0,0.0,4861.0,278156.0,84.31726837158203,0.1212730854749679,0.0,0.0,3745.4285714285716,214077.2857142857,84.36980983189174,0.10408922178404668,0.0,0.0,4004.733333333333,230515.96666666667,84.16026433308919,0.1149915106594562,0.0,0.0,0.0,-21.37420283892203,-2.4253255042124056,-16.113979205913232,0.26943753303509954,-13.948776058091283,2.9247743530402825,0.09779550225745837,0.007919313406379302,0.0,0.0,0.0,0.0,0.016379883000835708,0.0,0.010892868041994968,0.020516018978878486,1.0024898388861188,0.0,0.9051904891684021,0.0,0.0,458.50033254628323,629.5923658419221,28406.160522048285,60353.48085752406,0,0.0
2021-04-05 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,218318,0.0,3713,0.1007982417941093,0.0,84.4256820678711,0.0,3822.0,233334.0,84.39972686767578,0.104356974363327,0.0,0.0,3793.0,216600.0,84.33045196533203,0.1145294159650802,0.0,0.0,3734.0,214322.7142857143,84.38341413225446,0.10212762547390798,0.0,0.0,3991.8,230041.76666666666,84.17998453776042,0.11487164000670112,0.0,0.0,0.0,-2.109148431320851,-2.8519099947671323,0.7931671283471831,-6.435410184542334,-11.989211728066007,-3.4101530740319186,0.11292492844483526,0.030752706387304762,0.0,0.0,0.0,0.0,0.017007223374969654,0.0,0.011256626674111066,0.01997881625199945,1.0024166028968893,0.0,0.8890586524920362,0.0,0.0,458.0297989250198,631.5288728485589,27953.907745853994,60392.87135352129,0,0.0
2021-04-06 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,207225,0.0,3558,0.0986842140555381,0.0,84.44699096679688,0.0,3713.0,218318.0,84.4256820678711,0.1007982417941093,0.0,0.0,3397.0,195999.0,84.34976196289062,0.1024296656250953,0.0,0.0,3757.0,215926.42857142858,84.39730398995536,0.10159256096397125,0.0,0.0,3976.3,229616.03333333333,84.20007578531902,0.11468229616681731,0.0,0.0,0.0,4.73947600824256,-4.17452194990574,5.727580242756347,-5.081120200807998,-3.656608216672308,-2.0972863226020655,0.11526885392874053,0.0252398303500323,0.0,0.0,0.0,0.0,0.01716966017777692,0.0,0.013260977608822134,0.019386052183633946,1.0023423756189864,0.0,0.8858608901254847,0.0,0.0,468.1345021336383,636.424123927773,28370.77344694716,60511.02448342217,0,0.0
