timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-09-17 00:00:00+00:00,0,0,0,2668101271,0.0,13605,0.3641000688076019,81.30901336669922,910957,0.0,0.0,0.0,0.0,14556.0,912929.0,81.35496520996094,0.4054683148860931,0.0,0.0,18722.0,1189691.0,81.93748474121094,0.5349444150924683,0.0,0.0,16390.714285714286,1067082.857142857,81.49502236502511,0.41822851981435505,0.0,0.0,16762.8,977580.3,81.78346557617188,0.41038491278886796,0.0,0.0,0.0,-27.331481679307768,-6.533388293487219,-23.42910890306811,-0.2160080356741867,-31.936840812766487,-10.202584162491867,-0.7670132619968295,-0.05648314536564891,0.0,0.0,0.0,0.0,0.01493482685261011,0.0,-0.07709993634904781,-0.011747784131891866,0.9964730864715177,0.0,1.0191128055175909,0.0,0.0,6405.770729807395,6128.302095956949,291604.1998691732,337668.3925615689,0,0.0
2021-09-18 00:00:00+00:00,0,1,0,2668101271,0.0,17024,0.3347806334495544,81.22518920898438,1260857,0.0,0.0,0.0,0.0,13605.0,910957.0,81.30901336669922,0.3641000688076019,0.0,0.0,25101.0,1575413.0,81.812255859375,0.4933396875858307,0.0,0.0,15236.857142857143,1022146.2857142857,81.4111557006836,0.3955772263663156,0.0,0.0,17097.766666666666,1007506.0,81.76438318888346,0.41616480201482775,0.0,0.0,0.0,-32.1780008764591,25.130466740169055,-19.96657384444587,38.41015547385882,-32.13993484128325,-8.05257616513676,-0.7175778790401766,-0.10309331554276824,0.0,0.0,0.0,0.0,0.01350191694861753,0.0,-0.060691561017714946,-0.01525166886003986,0.9956799345335502,0.0,0.9505302333382374,0.0,0.0,5949.018761088272,5842.848937145205,276284.20895174856,320686.4606420162,0,0.0
2021-09-19 00:00:00+00:00,0,1,0,2668101271,0.0,16120,0.3271283805370331,81.12972259521484,1083899,0.0,0.0,0.0,0.0,17024.0,1260857.0,81.22518920898438,0.3347806334495544,0.0,0.0,23856.0,1490998.0,81.62812805175781,0.481196790933609,0.0,0.0,14131.714285714286,963989.2857142857,81.33995492117745,0.373567453452519,0.0,0.0,17336.9,1027386.5,81.74533640543619,0.4200554807980855,0.0,0.0,0.0,-32.4279007377599,-5.310150375939848,-27.303792493350088,-14.034739863442091,-32.017755167829634,-2.2857513690899833,-0.6105805295779199,-0.11753326117087681,0.0,0.0,0.0,0.0,0.014872220684564997,0.0,-0.05984905787876356,-0.0197825091301532,0.9950409221848675,0.0,0.889328839949329,0.0,0.0,5124.642001969665,5641.034426720712,243190.87531099422,305462.3604947379,0,0.0
2021-09-20 00:00:00+00:00,0,0,0,2668101271,0.0,9996,0.2999307811260223,81.07110595703125,702630,0.0,0.0,0.0,0.0,16120.0,1083899.0,81.12972259521484,0.3271283805370331,0.0,0.0,12119.0,855045.0,81.5089111328125,0.3724710047245025,0.0,0.0,13828.42857142857,942215.7142857143,81.27741132463727,0.3632045643670218,0.0,0.0,17301.133333333335,1031313.5666666667,81.72243194580078,0.4224988316496213,0.0,0.0,0.0,-17.517947025332127,-37.99007444168735,-17.825377611704653,-35.17569441433196,-19.47540148853586,-8.314044585908942,-0.5371255359648663,-0.07225050981136683,0.0,0.0,0.0,0.0,0.014226528576165867,0.0,-0.06451770237513503,-0.024043394434570445,0.9945544863195133,0.0,0.8596581508850839,0.0,0.0,4561.671968516768,5685.373482611463,255076.8239903747,300289.95230548974,0,0.0
2021-09-21 00:00:00+00:00,0,0,0,2668101271,0.0,8928,0.2785335481166839,81.03765106201172,643841,0.0,0.0,0.0,0.0,9996.0,702630.0,81.07110595703125,0.2999307811260223,0.0,0.0,13554.0,897472.0,81.44571685791016,0.4154453575611114,0.0,0.0,13167.57142857143,905982.7142857143,81.2191162109375,0.34364573444638935,0.0,0.0,17210.666666666668,1032085.1333333333,81.6939074198405,0.4238204518953959,0.0,0.0,0.0,-34.13014608233732,-10.684273709483794,-28.260603116308925,-8.366992585002064,-32.95543131067193,-7.134057041097053,-0.5010279381668981,-0.04126611401756852,0.0,0.0,0.0,0.0,0.013866756129609439,0.0,-0.0661626543317495,-0.02728233634431115,0.9941881686909287,0.0,0.8108285782565428,0.0,0.0,4835.407793296498,5798.985412646935,277130.9079014967,299226.3766580624,0,0.0
2021-09-22 00:00:00+00:00,0,0,0,2668101271,0.0,8991,0.2940256893634796,80.97754669189453,666447,0.0,0.0,0.0,0.0,8928.0,643841.0,81.03765106201172,0.2785335481166839,0.0,0.0,11944.0,826766.0,81.40616607666016,0.3955784142017364,0.0,0.0,12745.714285714286,883080.0,81.1578848702567,0.3291382023266384,0.0,0.0,17171.966666666667,1033755.0666666667,81.65953648885092,0.42523421545823414,0.0,0.0,0.0,-24.723710649698592,0.7056451612903247,-19.391097360075282,3.5111153219506086,-25.671958123192006,5.562037805336728,-0.5265195567151437,-0.07416845050357557,0.0,0.0,0.0,0.0,0.013490925023407678,0.0,-0.06532369341168542,-0.029733210172217594,0.993856790766101,0.0,0.7740162723546544,0.0,0.0,5081.992888599924,5851.35391631911,291794.2556235211,296957.4079420322,0,0.0
2021-09-23 00:00:00+00:00,0,0,0,2668101271,0.0,9172,0.2934198677539825,80.95845794677734,665515,0.0,0.0,0.0,0.0,8991.0,666447.0,80.97754669189453,0.2940256893634796,0.0,0.0,14556.0,912929.0,81.35496520996094,0.4054683148860931,0.0,0.0,11976.57142857143,847735.1428571428,81.10124097551618,0.31313128130776535,0.0,0.0,17124.266666666666,1034694.7666666667,81.62605387369791,0.42604084412256876,0.0,0.0,0.0,-36.98818356691399,2.013124235346453,-27.101121773982427,-0.13984607928312354,-27.634328754785198,-0.20604376808319724,-0.4873793039678498,-0.02357288643211053,0.0,0.0,0.0,0.0,0.013781787364991976,0.0,-0.058536529541011406,-0.03216388435066653,0.993570522237988,0.0,0.7349794875950434,0.0,0.0,5193.736062384598,5912.266097630873,302744.48906188336,295701.62191055,0,0.0
2021-09-24 00:00:00+00:00,0,0,0,2668101271,0.0,9187,0.2558811902999878,80.90176391601562,694717,0.0,0.0,0.0,0.0,9172.0,665515.0,80.95845794677734,0.2934198677539825,0.0,0.0,13605.0,910957.0,81.30901336669922,0.3641000688076019,0.0,0.0,11345.42857142857,816843.7142857143,81.04306248256138,0.2976714415209633,0.0,0.0,17089.466666666667,1036917.8,81.59269332885742,0.42576910952727,0.0,0.0,0.0,-32.47335538404998,0.16354121238553176,-23.73767367724272,4.387880062808502,-29.722290045706966,-12.793502274177616,-0.5008663047562978,-0.0700285457499561,0.0,0.0,0.0,0.0,0.01322407077404069,0.0,-0.050227301461351896,-0.03492964425261983,0.9932637246808269,0.0,0.6991381827851882,0.0,0.0,5229.498055988011,5957.141664355096,304929.57397643593,292775.1382972828,0,0.0
2021-09-25 00:00:00+00:00,0,1,0,2668101271,0.0,12565,0.2665416598320007,80.82769012451172,856167,0.0,0.0,0.0,0.0,9187.0,694717.0,80.90176391601562,0.2558811902999878,0.0,0.0,17024.0,1260857.0,81.22518920898438,0.3347806334495544,0.0,0.0,10708.42857142857,759030.8571428572,80.98627689906529,0.28792301671845566,0.0,0.0,17150.433333333334,1043773.5333333333,81.55773544311523,0.4255923559268316,0.0,0.0,0.0,-26.192434210526315,36.76934799172744,-32.0964233057357,23.23967889082892,-20.383190304177536,4.166179436446593,-0.48937908097687055,-0.09156016867667427,0.0,0.0,0.0,0.0,0.01467585800917577,0.0,-0.047284807477675626,-0.03790836694906189,0.9929932024112106,0.0,0.6765229983781846,0.0,0.0,4112.024274231378,5898.951746056146,244621.84166797771,285737.9680695817,0,0.0
2021-09-26 00:00:00+00:00,0,1,0,2668101271,0.0,12335,0.2599387764930725,80.77316284179688,813923,0.0,0.0,0.0,0.0,12565.0,856167.0,80.82769012451172,0.2665416598320007,0.0,0.0,16120.0,1083899.0,81.12972259521484,0.3271283805370331,0.0,0.0,10167.714285714286,720462.8571428572,80.93533979143415,0.2783245018550327,0.0,0.0,17086.666666666668,1048218.9333333333,81.52499364217122,0.4227758884429932,0.0,0.0,0.0,-23.480148883374685,-1.8304814962196603,-24.907855805753123,-4.93408412143892,-20.539215806851786,-2.4772425230224493,-0.43949337186443005,-0.06746114188200814,0.0,0.0,0.0,0.0,0.01515497761461758,0.0,-0.049626214163641935,-0.04160680548102448,0.9927672015121499,0.0,0.6583263366320423,0.0,0.0,2664.4646288216527,5941.59392485014,173329.18408244767,280888.6441136334,0,0.0
2021-09-27 00:00:00+00:00,0,0,0,2668101271,0.0,7533,0.2400827556848526,80.74687957763672,556863,0.0,0.0,0.0,0.0,12335.0,813923.0,80.77316284179688,0.2599387764930725,0.0,0.0,9996.0,702630.0,81.07110595703125,0.2999307811260223,0.0,0.0,9815.857142857143,699639.0,80.88902173723493,0.2697747839348657,0.0,0.0,16681.566666666666,1032994.8,81.4919308980306,0.4174800470471382,0.0,0.0,0.0,-24.639855942376954,-38.92987434130523,-20.74591178856582,-31.58284014581232,-19.953945779250738,-7.638729810190159,-0.399928403056915,-0.03253960007933987,0.0,0.0,0.0,0.0,0.013527539937938168,0.0,-0.05042321341378288,-0.045152632360065934,0.9926016090899836,0.0,0.6461980299250208,0.0,0.0,2936.5429401867063,6168.234658777755,189224.31602836176,294860.13848245004,0,0.0
2021-09-28 00:00:00+00:00,0,0,0,2668101271,0.0,6990,0.225343644618988,80.73339080810547,533028,0.0,0.0,0.0,0.0,7533.0,556863.0,80.74687957763672,0.2400827556848526,0.0,0.0,8928.0,643841.0,81.03765106201172,0.2785335481166839,0.0,0.0,9539.0,683808.5714285715,80.8455559866769,0.26217622629233767,0.0,0.0,16272.6,1015816.2,81.461083984375,0.4123056545853615,0.0,0.0,0.0,-21.706989247311824,-7.2082835523695765,-17.211236935827323,-4.280226913980634,-19.096408262969266,-6.1391793941302675,-0.3754554209294936,-0.016705004084127673,0.0,0.0,0.0,0.0,0.013113733023906766,0.0,-0.0458651951381096,-0.04889563029016576,0.992443901215258,0.0,0.6358783183703781,0.0,0.0,3154.67168664972,6394.049321911311,202487.56818538788,308623.7146360462,0,0.0
2021-09-29 00:00:00+00:00,0,0,0,2668101271,0.0,7197,0.2317028939723968,80.71074676513672,535462,0.0,0.0,0.0,0.0,6990.0,533028.0,80.73339080810547,0.225343644618988,0.0,0.0,8991.0,666447.0,80.97754669189453,0.2940256893634796,0.0,0.0,9282.714285714286,665096.4285714285,80.80744171142578,0.25327296980789726,0.0,0.0,15960.6,1001416.4333333333,81.42408091227213,0.4059679095943769,0.0,0.0,0.0,-19.953286619953293,2.961373390557931,-19.654226067489233,0.45663642435294083,-21.196377611086326,2.8220229437404543,-0.3294739562473281,-0.028047927557717234,0.0,0.0,0.0,0.0,0.01344070458649804,0.0,-0.04145322527204034,-0.05125544699731536,0.9924268202485365,0.0,0.6238743600718468,0.0,0.0,3336.183798168915,6604.589436716428,213621.62932739104,320795.8891960456,0,0.0
2021-09-30 00:00:00+00:00,0,0,0,2668101271,0.0,7414,0.2298602610826492,80.67511749267578,524960,0.0,0.0,0.0,0.0,7197.0,535462.0,80.71074676513672,0.2317028939723968,0.0,0.0,9172.0,665515.0,80.95845794677734,0.2934198677539825,0.0,0.0,9031.57142857143,645017.1428571428,80.76696450369698,0.2441930259977068,0.0,0.0,15622.8,984236.4,81.38330841064453,0.39807241956392925,0.0,0.0,0.0,-19.167030091583083,3.015145199388636,-21.119734341074203,-1.961296973454696,-21.6616574596185,-0.7952567437362723,-0.34998252349104364,-0.04414439698422479,0.0,0.0,0.0,0.0,0.014122953895622722,0.0,-0.0340570722307436,-0.052817044030042136,0.992426654568556,0.0,0.6134386960674378,0.0,0.0,3298.7812076650193,6777.494997517841,219313.84000835204,332235.3507555999,0,0.0
2021-10-01 00:00:00+00:00,0,0,0,2668101271,0.0,7919,0.2326031476259231,80.62300109863281,543649,0.0,0.0,0.0,0.0,7414.0,524960.0,80.67511749267578,0.2298602610826492,0.0,0.0,9187.0,694717.0,80.90176391601562,0.2558811902999878,0.0,0.0,8850.42857142857,623436.0,80.72714124407086,0.24086759132998328,0.0,0.0,15306.766666666666,967746.1666666666,81.34031931559245,0.39010419398546214,0.0,0.0,0.0,-13.802111679547192,6.811437820339905,-21.74525742136726,3.5600807680585156,-9.0972074370821,1.1932843590948705,-0.3445695172631824,-0.06460033237348783,0.0,0.0,0.0,0.0,0.014566357031178147,0.0,-0.030224663870670663,-0.05407145567014648,0.99246157284996,0.0,0.617444249622601,0.0,0.0,3237.0802956768403,6911.490924955858,220079.69251189925,341601.7045772381,0,0.0
2021-10-02 00:00:00+00:00,0,1,0,2668101271,0.0,10091,0.2071209251880645,80.64551544189453,703539,0.0,0.0,0.0,0.0,7919.0,543649.0,80.62300109863281,0.2326031476259231,0.0,0.0,12565.0,856167.0,80.82769012451172,0.2665416598320007,0.0,0.0,8497.0,601632.0,80.70111628941127,0.2323789149522781,0.0,0.0,15038.666666666666,957084.6333333333,81.29767659505208,0.38057971050341916,0.0,0.0,0.0,-19.68961400716276,27.427705518373525,-17.82689592100607,29.410520390913987,-22.293226012544775,-10.95523542907494,-0.2253864762639557,0.027925459180289103,0.0,0.0,0.0,0.0,0.014343178781590244,0.0,-0.024606159755164957,-0.05452318032405794,0.9926620251570988,0.0,0.610591969406079,0.0,0.0,2554.3208770350398,6953.905235404675,155753.881248944,344781.77560471016,0,0.0
2021-10-03 00:00:00+00:00,0,1,0,2668101271,0.0,9951,0.2099442780017852,80.66849517822266,661615,0.0,0.0,0.0,0.0,10091.0,703539.0,80.64551544189453,0.2071209251880645,0.0,0.0,12335.0,813923.0,80.77316284179688,0.2599387764930725,0.0,0.0,8156.428571428572,579873.7142857143,80.68616376604352,0.22523684373923705,0.0,0.0,14719.466666666667,942822.6666666666,81.25374298095703,0.37132402906815204,0.0,0.0,0.0,-19.327117957032836,-1.3873748885145143,-18.712826643306556,-5.959015775955567,-19.23318219997072,1.3631422373944657,-0.12958222742771586,0.028494747912777285,0.0,0.0,0.0,0.0,0.015040446422093783,0.0,-0.017808914184566944,-0.053831884195328826,0.9930147314561678,0.0,0.6065776144476165,0.0,0.0,1748.563826700032,6960.553137618393,103818.12394940433,347951.2926627491,0,0.0
2021-10-04 00:00:00+00:00,0,0,0,2668101271,0.0,6518,0.2011808454990387,80.69271087646484,509488,0.0,0.0,0.0,0.0,9951.0,661615.0,80.66849517822266,0.2099442780017852,0.0,0.0,7533.0,556863.0,80.74687957763672,0.2400827556848526,0.0,0.0,8011.428571428572,573105.8571428572,80.67842538016183,0.21967942799840648,0.0,0.0,13985.233333333334,908606.6666666666,81.21287663777669,0.35914742102225616,0.0,0.0,0.0,-13.47404752422674,-34.49904532207818,-8.507478500097864,-22.99328159125775,-16.203542014020755,-4.17417068288567,-0.06708457522471845,0.03001878018016324,0.0,0.0,0.0,0.0,0.012793210452041162,0.0,-0.008433750697543931,-0.05286552760174063,0.9934191315498082,0.0,0.6116692342468277,0.0,0.0,1864.214068557174,6604.531948141599,109013.33336496464,337938.3981358786,0,0.0
2021-10-05 00:00:00+00:00,0,0,0,2668101271,0.0,6285,0.1877676993608474,80.72895050048828,484930,0.0,0.0,0.0,0.0,6518.0,509488.0,80.69271087646484,0.2011808454990387,0.0,0.0,6990.0,533028.0,80.73339080810547,0.225343644618988,0.0,0.0,7910.714285714285,566234.7142857143,80.67779105050224,0.21431143581867215,0.0,0.0,13198.333333333334,870023.8666666667,81.1731549580892,0.34486118356386813,0.0,0.0,0.0,-10.085836909871249,-3.574716170604475,-9.023540977209453,-4.820133153283301,-16.674952303036626,-6.667208354214516,-0.005499964231336918,0.0449106537998345,0.0,0.0,0.0,0.0,0.012960606766735886,0.0,0.0048318590436681455,-0.051106774793716246,0.9938974417362153,0.0,0.6214426152689398,0.0,0.0,1992.088577623695,6024.85496939959,116211.36379334444,316676.61133617186,0,0.0
2021-10-06 00:00:00+00:00,0,0,0,2668101271,0.0,6642,0.2089299410581588,80.749267578125,486359,0.0,0.0,0.0,0.0,6285.0,484930.0,80.72895050048828,0.1877676993608474,0.0,0.0,7197.0,535462.0,80.71074676513672,0.2317028939723968,0.0,0.0,7831.428571428572,559220.0,80.68329402378627,0.21105815683092383,0.0,0.0,12458.633333333333,838718.9333333333,81.13462753295899,0.33182508697112395,0.0,0.0,0.0,-7.711546477699038,5.680190930787599,-9.170211891786906,0.2946817066380669,-9.828514665402055,11.270437763974694,0.047726993655961,0.025167028074513098,0.0,0.0,0.0,0.0,0.013656550703182828,0.0,0.017198017665318324,-0.04879370191868956,0.9944372270768191,0.0,0.6360524418374989,0.0,0.0,2065.518242449096,5365.263328584867,121135.89735256988,306114.4400507456,0,0.0
2021-10-07 00:00:00+00:00,0,0,0,2668101271,0.0,6394,0.1893091052770614,80.75650787353516,472055,0.0,0.0,0.0,0.0,6642.0,486359.0,80.749267578125,0.2089299410581588,0.0,0.0,7414.0,524960.0,80.67511749267578,0.2298602610826492,0.0,0.0,7685.714285714285,551662.1428571428,80.6949212210519,0.20526513457298273,0.0,0.0,11965.466666666667,813087.7,81.0961898803711,0.3190219789743423,0.0,0.0,0.0,-13.757755597518207,-3.73381511592894,-10.077910697957936,-2.9410373818516744,-17.64165568010345,-9.391107699415679,0.10088659724203364,0.008966391432774223,0.0,0.0,0.0,0.0,0.013545003135221246,0.0,0.02387428283691624,-0.04588828760471711,0.9950519418987361,0.0,0.6434200403148129,0.0,0.0,2134.1952043638275,5212.913479727679,125535.58992732443,303450.5855356705,0,0.0
2021-10-08 00:00:00+00:00,0,0,0,2668101271,0.0,7618,0.1944233328104019,80.78247833251953,520224,0.0,0.0,0.0,0.0,6394.0,472055.0,80.75650787353516,0.1893091052770614,0.0,0.0,7919.0,543649.0,80.62300109863281,0.2326031476259231,0.0,0.0,7642.714285714285,548315.7142857143,80.71770368303571,0.19981087531362254,0.0,0.0,11582.266666666666,790924.7666666667,81.05795440673828,0.3066752289732297,0.0,0.0,0.0,-3.8009849728501077,19.14294651235533,-4.30884633283608,10.204107572210862,-16.414143662803195,2.701522214610663,0.19780612444779688,0.032158967330597754,0.0,0.0,0.0,0.0,0.014643663799317603,0.0,0.022981098720007188,-0.04216497334277626,0.995802377123962,0.0,0.6515390107724169,0.0,0.0,2128.538599938572,5090.400742529053,123882.08156509708,299598.3907560808,0,0.0
2021-10-09 00:00:00+00:00,0,1,0,2668101271,0.0,8698,0.1735630333423614,80.80012512207031,604620,0.0,0.0,0.0,0.0,7618.0,520224.0,80.78247833251953,0.1944233328104019,0.0,0.0,10091.0,703539.0,80.64551544189453,0.2071209251880645,0.0,0.0,7443.714285714285,534184.4285714285,80.73979078020368,0.19501689076423642,0.0,0.0,11234.166666666666,772801.9666666667,81.02060394287109,0.2934852148095766,0.0,0.0,0.0,-13.804380140719452,14.17694933053295,-14.060201353443091,16.22301162576121,-16.202077030716588,-10.729318938474874,0.19171516150477963,0.02184482317828529,0.0,0.0,0.0,0.0,0.01438587147981959,0.0,0.021499361310686405,-0.037878838900860995,0.9965340524631806,0.0,0.6644862532198432,0.0,0.0,1740.5931176178947,4909.535226849714,96986.25836619275,293619.1028875949,0,0.0
2021-10-10 00:00:00+00:00,0,1,0,2668101271,0.0,8151,0.1730273514986038,80.70926666259766,565776,0.0,0.0,0.0,0.0,8698.0,604620.0,80.80012512207031,0.1735630333423614,0.0,0.0,9951.0,661615.0,80.66849517822266,0.2099442780017852,0.0,0.0,7186.571428571428,520493.14285714284,80.74561527797154,0.18974304412092474,0.0,0.0,10881.8,752004.8,80.97966334025065,0.28142131268978116,0.0,0.0,0.0,-18.08863430810974,-6.288802023453666,-14.485614745735809,-6.424531110449538,-17.584154640722094,-0.3086382125512488,0.050542016787247235,-0.11244841432533903,0.0,0.0,0.0,0.0,0.014406736222928821,0.0,0.008043834141319785,-0.033564150664909496,0.9971097921055102,0.0,0.6742312524498952,0.0,0.0,1212.6811839251193,4729.642214360636,66428.25233138732,285043.298002904,0,0.0
2021-10-11 00:00:00+00:00,0,0,1,2668101271,0.0,7218,0.171324610710144,80.64482116699219,435931,0.0,0.0,0.0,0.0,8151.0,565776.0,80.70926666259766,0.1730273514986038,0.0,0.0,6518.0,509488.0,80.69271087646484,0.2011808454990387,0.0,0.0,7286.571428571428,509985.0,80.73877389090401,0.18547786772251124,0.0,0.0,10285.7,714022.0666666667,80.94074885050456,0.2706874767939249,0.0,0.0,0.0,10.73949064130102,-11.446448288553556,-14.437435229092731,-22.94989536495009,-14.840495731507087,-0.9840876449371927,-0.0593482471371809,-0.07984894209841498,0.0,0.0,0.0,0.0,0.016557628253947864,0.0,-0.010313306535992682,-0.029982405377177297,0.9975046566473756,0.0,0.6852103758893731,0.0,0.0,1218.35753246859,3936.100268119421,73027.73727281355,244587.03497301703,0,0.0
2021-10-12 00:00:00+00:00,0,0,0,2668101271,0.0,5733,0.1710303872823715,80.57241821289062,427412,0.0,0.0,0.0,0.0,7218.0,435931.0,80.64482116699219,0.171324610710144,0.0,0.0,6285.0,484930.0,80.72895050048828,0.1877676993608474,0.0,0.0,7207.714285714285,501768.14285714284,80.71641213553292,0.18308682313987182,0.0,0.0,9681.6,678569.2,80.90555852254232,0.260348596672217,0.0,0.0,0.0,-8.782816229116941,-20.57356608478803,-11.861093353679909,-1.954208349486497,-8.913839885906327,-0.1717344790996056,-0.19389857867248006,-0.08978004173589849,0.0,0.0,0.0,0.0,0.013413256031051934,0.0,-0.02954047066824363,-0.02761818585592052,0.9976621335979443,0.0,0.703237219174955,0.0,0.0,1313.276886767811,3078.958652890134,79172.05274659839,201341.04445792167,0,0.0
2021-10-13 00:00:00+00:00,0,0,0,2668101271,0.0,5488,0.1614504158496856,80.52088165283203,407637,0.0,0.0,0.0,0.0,5733.0,427412.0,80.57241821289062,0.1710303872823715,0.0,0.0,6642.0,486359.0,80.749267578125,0.2089299410581588,0.0,0.0,7042.857142857143,490522.14285714284,80.68378557477679,0.17630403382437568,0.0,0.0,9460.566666666668,663655.6,80.87262420654297,0.25331457704305643,0.0,0.0,0.0,-17.374284853959654,-4.273504273504269,-16.185986072016757,-4.626683387457531,-22.725093860652812,-5.6013271003528375,-0.2828334326029691,-0.06396303003146642,0.0,0.0,0.0,0.0,0.013462925438747124,0.0,-0.04579653058733007,-0.025938919627492445,0.9976649869641439,0.0,0.6959885052110873,0.0,0.0,1424.2720060622612,3135.4441766769833,86061.48464321755,204365.82769725984,0,0.0
2021-10-14 00:00:00+00:00,0,0,0,2668101271,0.0,6960,0.2056598365306854,80.47846221923828,499902,0.0,0.0,0.0,0.0,5488.0,407637.0,80.52088165283203,0.1614504158496856,0.0,0.0,6394.0,472055.0,80.75650787353516,0.1893091052770614,0.0,0.0,7123.714285714285,494500.28571428574,80.64406476702008,0.17863985257489337,0.0,0.0,9240.766666666666,650403.2666666667,80.8403823852539,0.24632172634204222,0.0,0.0,0.0,8.852048795746015,26.822157434402328,5.899100740379826,22.634108287520505,8.637054847253145,27.382661387605147,-0.3443012354277353,-0.05268128306969988,0.0,0.0,0.0,0.0,0.013922701003994774,0.0,-0.057406561715255336,-0.02452953707787262,0.9975715402074888,0.0,0.7252297847524589,0.0,0.0,1429.9964189611203,3069.0140580495695,86319.67651003432,201551.97471396485,0,0.0
2021-10-15 00:00:00+00:00,0,0,0,2668101271,0.0,7391,0.1811994314193725,80.42050170898438,530337,0.0,0.0,0.0,0.0,6960.0,499902.0,80.47846221923828,0.2056598365306854,0.0,0.0,7618.0,520224.0,80.78247833251953,0.1944233328104019,0.0,0.0,7091.285714285715,495945.0,80.59235382080078,0.1767507238047463,0.0,0.0,9089.0,640522.3,80.80752690633138,0.23917576024929676,0.0,0.0,0.0,-2.979784720399059,6.192528735632186,1.9439702897213529,6.088193285884036,-6.801602050472566,-11.893622752959487,-0.4480880396429243,-0.07201990278592474,0.0,0.0,0.0,0.0,0.013936395279991251,0.0,-0.06158638000488094,-0.023336488174250117,0.997337214814407,0.0,0.738999318411348,0.0,0.0,1422.3315636387129,3043.193331875672,86148.8336423647,199866.83898383327,0,0.0
