timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-04-18 00:00:00+00:00,0,0,0,5166944221,2306404.0,20250,0.4600743949413299,96.64778900146484,1313950,0.0049372200996597,0.0,0.0,2293150.0,20012.0,1290369.0,96.6485824584961,0.4648690819740295,0.0,2610984.0,28609.0,1431733.0,96.6528778076172,0.6242585182189941,0.0,2530822.4285714286,22463.714285714286,1507620.4285714286,96.64984130859375,0.43165742925235195,0.0,2844817.3333333335,25468.5,1758636.8,96.66846491495768,0.44804172913233437,0.0,-11.665333835825875,0.5779822514881294,-29.21807822713133,1.1892864281431104,-8.226603703344127,1.8274617570632978,-26.300662063223513,-1.0314058771857537,-0.005265033248658124,-0.0008209712041962192,0.09907433935126733,0.13348718326411654,113.89086958668707,1.7553196428177307,0.015411533611222945,0.0,-0.0006934574672098977,-0.0022575047443121987,0.9998073455869987,0.8896256356839649,0.96343130825847,258593.45192252315,379746.652727602,3216.1973587685193,3960.5290028932254,244153.27204330513,384992.6633093491,1,0.43814757211688704
2024-04-19 00:00:00+00:00,0,0,0,5166944221,2398001.0,22192,0.4285371005535126,96.6469955444336,1408848,0.0051138762673985,0.0,0.0,2306404.0,20250.0,1313950.0,96.64778900146484,0.4600743949413299,0.0,2512637.0,21998.0,1478589.0,96.6522445678711,0.4410629272460937,0.0,2514445.8571428573,22491.428571428572,1497657.4285714286,96.64909144810268,0.4298680254391261,0.0,2827720.033333333,25357.733333333334,1744532.3666666667,96.6658452351888,0.4436406324307124,0.0,-4.562378091224484,3.971420444987084,0.8818983543958492,9.590123456790135,-4.7167265548438415,7.222344838083639,-2.8399182789607402,-6.8548249445264275,-0.005430834494291048,-0.0008209779441936682,0.10197842557782119,0.1372561923800785,108.05213355562564,1.7020993733182193,0.015751865529946785,0.0,-0.0006550380161815084,-0.002002078725710266,0.9998266834884094,0.8892131567136841,0.9689554878773705,264360.55922625907,388122.084892202,3230.7263872094063,4005.3977453993693,247512.36930386664,389932.1760211425,1,0.4555482543751516
2024-04-20 00:00:00+00:00,0,1,0,5166944221,2873699.0,26398,0.3544883131980896,96.64569091796876,1983530,0.00609931075358,0.0,0.0,2398001.0,22192.0,1408848.0,96.6469955444336,0.4285371005535126,0.0,2843786.0,26252.0,1856435.0,96.6511459350586,0.3591253757476806,0.0,2518719.1428571427,22512.285714285714,1515813.857142857,96.64831215994698,0.42920558793204167,0.0,2828971.033333333,25395.466666666667,1752860.8,96.66335474650064,0.4372947225968043,0.0,1.0518723982746891,19.83727279513228,0.5561481030016857,18.952775775054075,6.84618637334462,40.790915698499774,-1.2912099402435429,-17.279434443314045,-0.005644027328444157,-0.001349888278967537,0.0985368584806089,0.137226831119211,108.85635819538619,1.4487794745834575,0.013308589580903954,0.0,-0.0007258823939692984,-0.0017558283482284436,0.9998443817039755,0.8903304817120643,0.9815018699134382,254754.7797627335,388210.7302323732,3193.15043801265,4009.8333763071637,257500.44720034028,392353.07378294156,1,0.5459166043090136
2024-04-21 00:00:00+00:00,0,1,0,5166944221,2969353.0,26760,0.360252171754837,96.64651489257812,1989762,0.006267578695057,0.0,0.0,2873699.0,26398.0,1983530.0,96.64569091796876,0.3544883131980896,0.0,2988923.0,27541.0,1928913.0,96.65005493164062,0.3770896196365356,0.0,2515923.4285714286,22400.714285714286,1524506.5714285714,96.64780644008091,0.4268002382346561,0.0,2829300.3,25379.933333333334,1755262.2333333334,96.66116104125976,0.43260179956754047,0.0,-0.6547508918764433,3.3286019169022296,-2.8357721215642173,1.3713160087885479,3.154574623116746,0.3141873326846678,-4.4651051115985885,1.6259657489826829,-0.0036627388003029893,0.0008525725270658313,0.09512641920461172,0.1372528066050097,110.95822278689137,1.4923149138867293,0.013448837876671744,0.0,-0.0006694793701190466,-0.0015267394408493128,0.9998618410845164,0.889238738133039,0.9865891419344903,245450.84685368184,388329.4069033959,3158.7341053580003,4003.395144756167,261003.15122617985,393615.34026619565,1,0.5640879948647309
2024-04-22 00:00:00+00:00,0,0,0,5166944221,2345049.0,20567,0.4405202269554138,96.6452407836914,1328146,0.0049266179892939,0.0,0.0,2969353.0,26760.0,1989762.0,96.64651489257812,0.360252171754837,0.0,2450302.0,21179.0,1394821.0,96.64994049072266,0.4604497849941253,0.0,2500887.285714286,22313.285714285714,1514981.5714285714,96.64713505336216,0.4239531585148403,0.0,2787289.8666666667,24942.466666666667,1709333.4666666666,96.65920435587564,0.4323015481233597,0.0,-4.295511328807633,-21.024916875831202,-2.889654846782186,-23.142750373692078,-4.780183263658921,-33.25101193007003,-4.328280452767674,22.281074617699126,-0.00486260726844101,-0.0013183185013310172,0.09875172026400171,0.1324504207296404,114.0144399066511,1.7656547053902918,0.015485484663971684,0.0,-0.0006395067487413305,-0.0013344142010010376,0.9998751355073331,0.8972469335258298,0.9806885040204918,252837.06248047453,369177.71553546324,3228.439867493608,3774.4019552162144,268183.942738046,357591.7225435103,1,0.44548896283787826
2024-04-23 00:00:00+00:00,0,0,0,5166944221,2298941.0,20160,0.4563591778278351,96.64427185058594,1314210,0.0048120182602567,0.0,0.0,2345049.0,20567.0,1328146.0,96.6452407836914,0.4405202269554138,0.0,2320555.0,20014.0,1290266.0,96.64913177490234,0.4589308202266693,0.0,2497799.5714285714,22334.14285714286,1518402.142857143,96.64644077845982,0.4235857810292925,0.0,2738344.1,24479.466666666667,1662233.5666666667,96.65748087565105,0.43245662649472555,0.0,-0.9314151140567661,-1.9661849283319932,0.7294893574497863,-1.978898235036708,1.8557413742592566,-1.049282232525639,-0.5603551309899091,3.595510467678098,-0.005028420045949389,-0.0010025668078506023,0.10279023861873611,0.12052108967775271,114.02911561926491,1.7492936826734824,0.015340002480575798,0.0,-0.0006610325404549661,-0.0011771536244709717,0.999885781244336,0.9121569387238702,0.9794873175205208,261816.73044154656,330028.21484464506,3260.197587216529,3457.2809101884895,274364.15817708644,308600.14121431194,1,0.4367298259931774
2024-04-24 00:00:00+00:00,0,0,0,5166944221,2310522.0,19733,0.4509851634502411,96.64392852783205,1302406,0.004818752764956,0.0,0.0,2298941.0,20160.0,1314210.0,96.64427185058594,0.4563591778278351,0.0,2293150.0,20012.0,1290369.0,96.6485824584961,0.4648690819740295,0.0,2500281.285714286,22294.285714285714,1520121.7142857143,96.6457759312221,0.4216023640973227,0.0,2711321.1666666665,24206.166666666668,1641729.4666666666,96.65595296223958,0.43076033890247345,0.0,0.7575605608006519,0.5037536848488067,-1.3941635018988596,-2.1180555555555536,0.9328339412989717,-0.8981821778863308,-2.9866297979705303,-1.1775843762303784,-0.0048153118707650044,-0.0003552437690457211,0.10574439733975236,0.12200209182118647,117.08330799635148,1.7740399122547714,0.015151177780831951,0.0,-0.0006242479596745778,-0.0010419325780808343,0.9998947086991998,0.9221634516976697,0.9787399767850398,268306.06000630494,330786.8539323931,3320.92643386165,3498.7639204816437,281187.2533824093,311474.52120936004,1,0.4389298685844518
2024-04-25 00:00:00+00:00,0,0,0,5166944221,2350654.0,20404,0.4488436281681061,96.6418685913086,1318364,0.0048847276944599,0.0,0.0,2310522.0,19733.0,1302406.0,96.64392852783205,0.4509851634502411,0.0,2306404.0,20250.0,1313950.0,96.64778900146484,0.4600743949413299,0.0,2506602.714285714,22316.285714285714,1520752.2857142857,96.64493015834263,0.41999796884400503,0.0,2688176.2,23978.3,1622746.0,96.65454915364583,0.4291750172773997,0.0,1.9185710742783968,1.7369235177159048,0.7604938271605022,3.4003952769472434,0.335933635222041,1.2252707681015051,-2.4410762469526226,-0.4748571473507712,-0.006125758506658752,-0.002131470186317319,0.10791442121082159,0.1231042116116664,115.19990198480764,1.7830069821331724,0.015476745817736363,0.0,-0.0007553100585971843,-0.0009394899226144825,0.9999004806769322,0.9324547677662327,0.9786170022392915,271805.40934213443,330925.8117742453,2954.112283684491,3516.923372828093,285593.49895142944,313305.2290942346,1,0.4465537446981747
2024-04-26 00:00:00+00:00,0,0,0,5166944221,2431630.0,22082,0.4044961631298065,96.63963317871094,1451377,0.0050341094063148,0.0,0.0,2350654.0,20404.0,1318364.0,96.6418685913086,0.4488436281681061,0.0,2398001.0,22192.0,1408848.0,96.6469955444336,0.4285371005535126,0.0,2511406.8571428573,22300.571428571428,1526827.857142857,96.64387839181083,0.416563549212047,0.0,2665614.433333333,23799.3,1606470.5,96.65328623453776,0.42615560491879784,0.0,1.4023763960065105,3.4448285455877414,-0.4956741167988499,8.223877671044889,3.0187074829931992,10.089246975797273,-5.610001419399624,-9.880381998358246,-0.007617790580227712,-0.0023130891716349744,0.10856072164656877,0.12165627399619858,110.11320925598876,1.6753940048698548,0.01521450648969462,0.0,-0.0010277884347025792,-0.0008772972030545177,0.9999026640159538,0.9421493317780245,0.9774916589244942,272805.0987761118,324288.71986982157,2953.3400648184343,3470.376518874906,285946.78869155433,308927.08285364544,1,0.4619367555669284
2024-04-27 00:00:00+00:00,0,1,0,5166944221,2878902.0,26313,0.3500666320323944,96.63829040527344,1950932,0.005932744297685,0.0,0.0,2431630.0,22082.0,1451377.0,96.63963317871094,0.4044961631298065,0.0,2873699.0,26398.0,1983530.0,96.64569091796876,0.3544883131980896,0.0,2512150.1428571427,22288.428571428572,1522171.0,96.64282117571149,0.4159318804740906,0.0,2655539.1666666665,23715.866666666665,1604557.8333333333,96.65219624837239,0.4221260557572047,0.0,0.18105584474923386,18.393916837676795,-0.32199409046139715,19.16040213748755,-1.643433676324535,34.41938242096987,-1.2473418730801211,-13.456130381129272,-0.00765736436362241,-0.0013894645430001518,0.10981053129214353,0.11756130968268434,109.40571558866003,1.4756539563378137,0.01348739295506304,0.0,-0.0013675689697263366,-0.0008519496217568374,0.9999030019696934,0.9460038000533386,0.9853262427214945,276221.2145628062,312188.6623469975,2959.5050939471475,3374.3681782370068,295647.20352440025,306521.6265160948,1,0.5469050182285715
2024-04-28 00:00:00+00:00,0,1,0,5166944221,3007317.0,26758,0.3571114540100097,96.63734436035156,2006028,0.0061643659937678,0.0,0.0,2878902.0,26313.0,1950932.0,96.63829040527344,0.3500666320323944,0.0,2969353.0,26760.0,1989762.0,96.64651489257812,0.360252171754837,0.0,2517573.5714285714,22288.14285714286,1524494.7142857143,96.64151109967914,0.4154832065105438,0.0,2645462.8666666667,23596.033333333333,1597286.6,96.65121841430664,0.42005547682444255,0.0,1.2785276792621092,4.460554753166313,-0.0074738415545616554,1.6911792650020852,0.8174847042007993,2.82408612909113,-0.871810912208637,2.012423159761023,-0.00948873556047003,-0.000978954530250764,0.11072994847506663,0.11141363788293268,112.38525355955005,1.499139344446167,0.013338790216891182,0.0,-0.0014266967773406368,-0.0008478845717239631,0.9998995634531384,0.9516571194971116,0.9891150798735814,278679.43172970123,294740.641859545,2860.631525603209,3189.296176634985,304458.97833889927,293632.942742978,1,0.5713000160144711
2024-04-29 00:00:00+00:00,0,0,0,5166944221,2553016.0,20990,0.4470030069351196,96.63524627685548,1501310,0.0052079936754393,0.0,0.0,3007317.0,26758.0,2006028.0,96.63734436035156,0.3571114540100097,0.0,2345049.0,20567.0,1328146.0,96.6452407836914,0.4405202269554138,0.0,2547283.1428571427,22348.571428571428,1549232.4285714286,96.64008331298828,0.4164093179362161,0.0,2619648.6333333333,23286.2,1572324.1,96.65029118855794,0.42119184831778206,0.0,8.868343475978534,-15.106521859850485,2.056692760247003,-21.556170117348085,13.038024434060702,-25.16006755638506,1.4716191409666957,25.171848148726774,-0.010341437151872857,-0.002171089768621126,0.11019719216163402,0.10131303198232894,121.62431518269734,1.700524408333783,0.013981113839837316,0.0,-0.0015651157924127662,-0.0008692434817953355,0.9998943833955994,0.9723758791330308,0.9886452446772958,278147.103390982,265404.5457713643,2866.9934255589114,2960.3467108221503,302292.4597858515,266822.3121577241,1,0.4849964542099157
2024-04-30 00:00:00+00:00,0,0,0,5166944221,2539236.0,22379,0.463155061006546,96.6326904296875,1494245,0.0051595814552581,0.0,0.0,2553016.0,20990.0,1501310.0,96.63524627685548,0.4470030069351196,0.0,2298941.0,20160.0,1314210.0,96.64427185058594,0.4563591778278351,0.0,2581611.0,22665.571428571428,1574951.7142857143,96.63842882428851,0.41738015839031767,0.0,2598836.433333333,23085.433333333334,1554819.2,96.64931106567383,0.42326822876930237,0.0,10.452421354006036,-0.539753765742168,11.006944444444455,6.617436874702243,13.699104404927676,-0.47058901892347293,1.4891522968942583,3.6134106081686435,-0.011983556476413693,-0.002644839503651575,0.10706299679136405,0.09426237345701995,113.46005361930295,1.6993426785147827,0.014976784277823063,0.0,-0.001758847917829528,-0.0009013972637779617,0.9998874048737096,0.9933718670738969,0.9860890329611913,271908.4588554389,244972.49043257636,2788.5770249673997,2801.4055054109494,294556.25144729635,253367.95068646586,1,0.48237866758460174
2024-05-01 00:00:00+00:00,0,0,0,5166944221,2795510.0,23546,0.4282124042510986,96.63189697265624,1736072,0.0056558634473678,0.0,0.0,2539236.0,22379.0,1494245.0,96.6326904296875,0.463155061006546,0.0,2310522.0,19733.0,1302406.0,96.64392852783205,0.4509851634502411,0.0,2650895.0,23210.285714285714,1636904.0,96.63671003069196,0.41412690707615446,0.0,2599376.2666666666,23057.766666666666,1559904.4333333333,96.64828109741211,0.4246644745270411,0.0,20.99040822809737,10.092563274937817,19.32296153651245,5.214710219402119,33.2972974633102,16.18389219973966,-5.049558398977161,-7.544483413289004,-0.012449364754807402,-0.000821106219583978,0.1048340289779906,0.09440779610717374,118.7204314774706,1.610249108188423,0.013562793730447971,0.0,-0.0016730172293573493,-0.0009207465624781855,0.9998802765389228,1.0198196521196214,0.9751861337998132,270009.2820036547,245401.38458929316,2704.739470706153,2792.3041243725856,288752.13997577503,255485.85055936952,1,0.5310630398353796
2024-05-02 00:00:00+00:00,0,0,0,5166944221,2403017.0,20713,0.4681184291839599,96.6302719116211,1387372,0.0048416116594031,0.0,0.0,2795510.0,23546.0,1736072.0,96.63189697265624,0.4282124042510986,0.0,2350654.0,20404.0,1318364.0,96.6418685913086,0.4488436281681061,0.0,2658375.4285714286,23254.428571428572,1646762.2857142857,96.63505336216518,0.4168804500784193,0.0,2593129.4,22997.166666666668,1559633.4,96.64722798665365,0.42672459880510966,0.0,2.2275928316119575,-14.040121480516977,1.5144089394236504,-12.031767603839294,5.234366229660403,-20.085572487777004,4.294324304997099,9.319212740381278,-0.011999643484272848,-0.001681702508238292,0.10213502589069225,0.09564065030143343,116.00931736989476,1.7320626824941814,0.014929654822459426,0.0,-0.0016258784702810262,-0.000943251154711352,0.9998740302775145,1.0251611155893063,0.976930908707266,263762.5881727869,248008.58213176587,2674.450960395541,2823.6817746282,284208.4343309174,255670.5167379947,1,0.4565011439043661
2024-05-03 00:00:00+00:00,0,0,0,5166944221,2512637.0,22181,0.4365949332714081,96.63014221191406,1549294,0.0050430523938886,0.0,0.0,2403017.0,20713.0,1387372.0,96.6302719116211,0.4681184291839599,0.0,2431630.0,22082.0,1451377.0,96.63963317871094,0.4044961631298065,0.0,2669947.8571428573,23268.571428571428,1660750.4285714286,96.63369750976562,0.4214659886700766,0.0,2591412.8666666667,22997.066666666666,1565459.2,96.64617919921875,0.4274391124645869,0.0,3.331386765256217,4.561765480643709,0.4483289557105419,7.087336455366189,6.746489712872661,11.671130742151359,7.935494342699312,-6.734085638863796,-0.009820988019815236,-0.0001342226452094586,0.10010394127922696,0.09585277075693321,113.27369037958705,1.6217937836241645,0.014316834431144489,0.0,-0.001497813633507811,-0.0009543243849515051,0.9998708517030208,1.0303058580461593,0.9860257902931026,259337.01403285147,248394.10344516713,2674.640298297122,2823.7116187292872,280007.30340855056,253287.1285175101,1,0.4773256555057391
2024-05-04 00:00:00+00:00,0,1,0,5166944221,2956007.0,27036,0.3695707023143768,96.6286849975586,2037809,0.0059052875562185,0.0,0.0,2512637.0,22181.0,1549294.0,96.63014221191406,0.4365949332714081,0.0,2878902.0,26313.0,1950932.0,96.63829040527344,0.3500666320323944,0.0,2680962.8571428573,23371.85714285714,1673161.4285714286,96.63232530866351,0.4242522844246456,0.0,2605494.1,23163.066666666666,1586997.5333333334,96.64513829549153,0.42589474022388457,0.0,2.678278037946402,17.645604995866893,2.747691255273055,21.88810243000767,4.453102414640808,31.53145884512558,5.571530816503967,-15.35158240495793,-0.009939546399839738,-0.001508032920283231,0.10285332080286076,0.0985734048833752,109.33191552317194,1.4505802798101883,0.013267183888586276,0.0,-0.0013787405831440374,-0.0009724804768955771,0.9998674223343874,1.0289652381645604,0.9961435170615736,267064.45867725334,256832.42484054528,2745.441168335501,2911.497824421109,286127.78529857926,265191.37817311945,1,0.5615526552202141
2024-05-05 00:00:00+00:00,0,1,0,5166944221,3035465.0,26964,0.3630882799625397,96.6287841796875,2082138,0.0060312707350123,0.0,0.0,2956007.0,27036.0,2037809.0,96.6286849975586,0.3695707023143768,0.0,3007317.0,26758.0,2006028.0,96.63734436035156,0.3571114540100097,0.0,2684984.0,23401.285714285714,1684034.2857142857,96.63110242571149,0.4251061167035784,0.0,2618447.1333333333,23286.2,1604964.9666666666,96.64415562947592,0.42441914677619935,0.0,0.9359838021731681,2.6880179918383096,0.7698632184767185,-0.26631158455392434,3.7940646890272767,2.1753265394352406,1.6736584294387846,-1.7540411919132026,-0.008858046256055019,0.00010264253198499773,0.10557900721756348,0.1025509601199211,112.57055442239941,1.457858961385383,0.012950144058585905,0.0,-0.001041139875138967,-0.0009874676968561799,0.9998649354047391,1.0254108115530154,1.0016186120079575,274640.43169182335,268524.2675465884,2768.3491172836248,2993.1448851413684,296733.8494724305,279964.3505535277,1,0.5766472916261793
2024-05-06 00:00:00+00:00,0,0,0,5166944221,2471731.0,20321,0.450295627117157,96.6276397705078,1471426,0.004887931785033,0.0,0.0,3035465.0,26964.0,2082138.0,96.6287841796875,0.3630882799625397,0.0,2553016.0,20990.0,1501310.0,96.63524627685548,0.4470030069351196,0.0,2673371.8571428573,23305.714285714286,1679765.142857143,96.63001578194755,0.42557649101529804,0.0,2601808.1333333333,23068.2,1590718.8,96.64319483439128,0.427382817864418,0.0,-3.18388133877735,-18.57158623143407,-3.187232015245356,-24.63655244029076,-1.990528271975811,-29.33100495740436,0.7365991125234839,24.018221453916013,-0.007871358164590614,-0.0011843356919172265,0.1024944787593993,0.10043006549916991,121.62833382541089,1.6798189784474526,0.013810403098488746,0.0,-0.0008201599121055578,-0.0010091389113978248,0.999863631862892,1.027505380928239,0.9957735155143906,267544.15650382586,261299.76124693966,2784.651168794455,2961.803206575752,288843.9795884368,275331.753258321,1,0.4695547426105944
