timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-05-14 00:00:00+00:00,0,1,0,300039023,0.0,0.0179033149033784,875,82.72425842285156,50359,0.0,0.0,0.0,0.0,1095.0,35157.0,82.71525573730469,0.0335281863808631,0.0,0.0,1065.0,53503.0,82.66251373291016,0.0213952083140611,0.0,0.0,925.7142857142857,38466.28571428572,82.69880022321429,0.027557884209922327,0.0,0.0,808.5333333333333,36661.166666666664,82.59752655029297,0.022106646777441057,0.0,0.0,0.0,-17.840375586854464,-20.091324200913242,-5.876306001532628,43.24032198424212,-16.320913353238065,-46.60219702907318,0.07469490964298053,0.010883948150341993,0.0,0.0,0.0,0.0,0.017374900714853057,0.0,0.007628577096127231,0.00859222242378691,1.0012261102378128,0.0,1.2465881636125855,0.0,0.0,93.79803531296207,181.3681212404725,10450.477190850339,8392.314140118879,0,0.0
2022-05-15 00:00:00+00:00,0,1,0,300039023,0.0,0.0200263932347297,989,82.73383331298828,53243,0.0,0.0,0.0,0.0,875.0,50359.0,82.72425842285156,0.0179033149033784,0.0,0.0,1048.0,54889.0,82.67774200439453,0.0215831268578767,0.0,0.0,917.2857142857143,38231.142857142855,82.70681326729911,0.0273354936923299,0.0,0.0,820.5666666666667,37232.03333333333,82.60580393473307,0.02234618483732139,0.0,0.0,0.0,-5.629770992366412,13.028571428571434,-2.998779354697667,5.726880994459771,-7.212734435552259,11.858576709448766,0.06784330006348593,0.011574464757102554,0.0,0.0,0.0,0.0,0.018574862895349712,0.0,0.008373805454800418,0.008699105234114293,1.0012227873557873,0.0,1.223273408473541,0.0,0.0,93.28253785211957,180.95240054878437,10525.983491414858,8919.914911776674,0,0.0
2022-05-16 00:00:00+00:00,0,0,0,300039023,0.0,0.0629233494400978,1910,82.74011993408203,53694,0.0,0.0,0.0,0.0,989.0,53243.0,82.73383331298828,0.0200263932347297,0.0,0.0,876.0,32378.0,82.68595123291016,0.0292038638144731,0.0,0.0,1065.0,41276.28571428572,82.7145516531808,0.03215256306741914,0.0,0.0,862.6,37761.03333333333,82.61423670450846,0.02402472995842492,0.0,0.0,0.0,118.03652968036529,93.12436804853388,65.83482611649887,0.8470597073793718,115.46241223366378,214.20210670275037,0.06551137208217206,0.007598609712622384,0.0,0.0,0.0,0.0,0.035571282242294444,0.0,0.008962086268837228,0.008747266317502627,1.0012142574049452,0.0,1.3383111120524365,0.0,0.0,279.28418115989695,266.1342155560894,11271.374509090512,9413.182742498984,0,0.0
2022-05-17 00:00:00+00:00,0,0,0,300039023,0.0,0.0540908314287662,1551,82.74783325195312,45819,0.0,0.0,0.0,0.0,1910.0,53694.0,82.74011993408203,0.0629233494400978,0.0,0.0,875.0,32491.0,82.68921661376953,0.0307237897068262,0.0,0.0,1161.5714285714287,43180.28571428572,82.7229254586356,0.03549071188483914,0.0,0.0,890.8,38079.933333333334,82.6227434794108,0.025358055842419416,0.0,0.0,0.0,77.25714285714285,-18.795811518324612,41.020590317318636,-14.666443178008715,76.05520655138555,-14.036948271070715,0.07088788669673551,0.009322343111461961,0.0,0.0,0.0,0.0,0.033849847228284595,0.0,0.008908680507117002,0.008770512632852306,1.001212523029446,0.0,1.3995833160628046,0.0,0.0,313.88659847673813,292.38583389430624,11218.612230535482,9521.726516628894,0,0.0
2022-05-18 00:00:00+00:00,0,0,0,300039023,0.0,0.0447868034243583,1319,82.76693725585938,43469,0.0,0.0,0.0,0.0,1551.0,45819.0,82.74783325195312,0.0540908314287662,0.0,0.0,895.0,33546.0,82.69451904296875,0.031404048204422,0.0,0.0,1222.142857142857,44597.857142857145,82.73327091761998,0.037402534059115755,0.0,0.0,913.5333333333333,38363.0,82.63155110677083,0.026362511174132384,0.0,0.0,0.0,47.37430167597765,-14.958091553836239,29.580277827460797,-5.128876666884919,42.61474550294404,-17.20074873809372,0.0875731713887884,0.023087014070899414,0.0,0.0,0.0,0.0,0.03034276512537382,0.0,0.009566170828686153,0.008872967169467554,1.0012310044950954,0.0,1.4187773619918327,0.0,0.0,317.08441695001005,298.4229506443233,9565.543083851024,9552.477638523178,0,0.0
2022-05-19 00:00:00+00:00,0,0,0,300039023,0.0,0.0473262406885623,1354,82.77953338623047,40932,0.0,0.0,0.0,0.0,1319.0,43469.0,82.76693725585938,0.0447868034243583,0.0,0.0,816.0,30444.0,82.70465850830078,0.0285588596016168,0.0,0.0,1299.0,46096.142857142855,82.74396732875279,0.04008358850010797,0.0,0.0,936.1,38720.36666666667,82.64036356608072,0.027333984741320164,0.0,0.0,0.0,65.93137254901961,2.653525398028811,34.45013795821836,-5.836343141089051,65.7147426358825,5.670056958838177,0.09053284213993429,0.01521879483368238,0.0,0.0,0.0,0.0,0.03307844526421225,0.0,0.01043537684849542,0.009024991554201684,1.0012536702187815,0.0,1.4664378018589628,0.0,0.0,319.24223466766546,305.43449548877516,9315.135231391972,9436.828753871061,0,0.0
2022-05-20 00:00:00+00:00,0,0,0,300039023,0.0,0.037592813372612,1219,82.78772735595703,45812,0.0,0.0,0.0,0.0,1354.0,40932.0,82.77953338623047,0.0473262406885623,0.0,0.0,1095.0,35157.0,82.71525573730469,0.0335281863808631,0.0,0.0,1316.7142857142858,47618.28571428572,82.7543204171317,0.04066424949892925,0.0,0.0,955.5333333333333,39273.6,82.64945907592774,0.027971754440416843,0.0,0.0,0.0,11.324200913241999,-9.970457902511075,30.306909008163373,11.922212449916936,12.123014783969555,-20.56666063971283,0.08761578261029523,0.00989854543915758,0.0,0.0,0.0,0.0,0.02660816798725253,0.0,0.011022295270653187,0.009110198058063481,1.0012687480641298,0.0,1.4537611355608362,0.0,0.0,311.2728653501572,304.22651875312175,9098.86076433694,9346.427724740382,0,0.0
2022-05-21 00:00:00+00:00,0,1,0,300039023,0.0,0.0298618525266647,1440,82.81019592285156,68588,0.0,0.0,0.0,0.0,1219.0,45812.0,82.78772735595703,0.037592813372612,0.0,0.0,875.0,50359.0,82.72425842285156,0.0179033149033784,0.0,0.0,1397.4285714285713,50222.42857142857,82.76659720284599,0.04237261201654157,0.0,0.0,979.2666666666667,40597.73333333333,82.65890782674154,0.028333366134514364,0.0,0.0,0.0,64.57142857142857,18.129614438063978,36.19809765880974,49.716231555051074,66.79510296179672,-20.564996743711774,0.103884279700317,0.027139973051704125,0.0,0.0,0.0,0.0,0.02099462012859205,0.0,0.0127143859863261,0.009300825991011188,1.001302816344128,0.0,1.49550222219891,0.0,0.0,320.7948575949139,313.49519419220616,11081.47463532744,10556.400294031044,0,0.0
2022-05-22 00:00:00+00:00,0,1,0,300039023,0.0,0.0297152306884527,1437,82.81688690185547,68620,0.0,0.0,0.0,0.0,1440.0,68588.0,82.81019592285156,0.0298618525266647,0.0,0.0,989.0,53243.0,82.73383331298828,0.0200263932347297,0.0,0.0,1461.4285714285713,52419.142857142855,82.77846200125558,0.04375673165278772,0.0,0.0,1003.9666666666667,41830.8,82.66844329833984,0.02876118033503488,0.0,0.0,0.0,45.298281092012125,-0.2083333333333326,28.880791841180997,0.04665539161370358,48.3803415830298,-0.49100047654805357,0.10038648705299469,0.008079897564949867,0.0,0.0,0.0,0.0,0.020941111321607087,0.0,0.013422012329103089,0.009436700500557766,1.0013308428044145,0.0,1.5213816381341727,0.0,0.0,326.9880278078553,319.5403469568956,12591.32245670763,11583.08478178726,0,0.0
2022-05-23 00:00:00+00:00,0,0,0,300039023,0.0,0.0386313423514366,1247,82.83179473876953,38962,0.0,0.0,0.0,0.0,1437.0,68620.0,82.81688690185547,0.0297152306884527,0.0,0.0,1910.0,53694.0,82.74011993408203,0.0629233494400978,0.0,0.0,1366.7142857142858,50314.57142857143,82.79155840192523,0.040286444925836114,0.0,0.0,1017.5666666666667,41742.0,82.67828420003255,0.029523920609305254,0.0,0.0,0.0,-34.712041884816756,-13.221990257480865,-27.4369575744031,-43.22063538327018,-38.60571203665321,30.005190794122583,0.11079849142174858,0.018000962692221734,0.0,0.0,0.0,0.0,0.03200472242897107,0.0,0.013658796037947124,0.009581093793452462,1.0013700599013233,0.0,1.364535742354583,0.0,0.0,314.4315645593,320.9564030264516,12187.013685535401,11594.914530324055,0,0.0
2022-05-24 00:00:00+00:00,0,0,0,300039023,0.0,0.0400306843221187,1243,82.84671783447266,38089,0.0,0.0,0.0,0.0,1247.0,38962.0,82.83179473876953,0.0386313423514366,0.0,0.0,1551.0,45819.0,82.74783325195312,0.0540908314287662,0.0,0.0,1322.7142857142858,49210.28571428572,82.80568477085659,0.03827785248202933,0.0,0.0,1032.0666666666666,41571.166666666664,82.6885373433431,0.03034179732203479,0.0,0.0,0.0,-19.85815602836879,-0.3207698476343279,-16.870730482987405,-2.240644730763308,-25.993586593623952,3.62229704044974,0.11950111396688001,0.018016144344312757,0.0,0.0,0.0,0.0,0.03263323707009714,0.0,0.013322285243447671,0.009708033679457974,1.00141673116102,0.0,1.2615552096589617,0.0,0.0,298.73498858786843,320.98833723934274,11802.691201772337,11610.223423206991,0,0.0
2022-05-25 00:00:00+00:00,0,0,0,300039023,0.0,0.0487651638686656,1557,82.85931396484375,52606,0.0,0.0,0.0,0.0,1243.0,38089.0,82.84671783447266,0.0400306843221187,0.0,0.0,1319.0,43469.0,82.76693725585938,0.0447868034243583,0.0,0.0,1356.7142857142858,50515.57142857143,82.81888144356864,0.03884618968835894,0.0,0.0,1054.5,41984.666666666664,82.69886652628581,0.031068905505041232,0.0,0.0,0.0,18.043972706595902,25.26146419951729,21.019577169937186,38.113366063692936,8.882885448671196,21.81946098213645,0.11161064073061944,0.015204139283175877,0.0,0.0,0.0,0.0,0.02959682171574125,0.0,0.013532911028185147,0.009850515804779336,1.0014512280799481,0.0,1.2503237258247082,0.0,0.0,291.87423906294293,333.5548086069626,11320.810499854886,11779.412304095978,0,0.0
2022-05-26 00:00:00+00:00,0,0,0,300039023,0.0,0.0397152490913867,1297,82.86168670654297,53407,0.0,0.0,0.0,0.0,1557.0,52606.0,82.85931396484375,0.0487651638686656,0.0,0.0,1354.0,40932.0,82.77953338623047,0.0473262406885623,0.0,0.0,1348.5714285714287,52297.71428571428,82.83061763218471,0.03775890517447671,0.0,0.0,1071.6333333333334,42797.066666666666,82.70911534627278,0.03156738206744189,0.0,0.0,0.0,-4.209748892171339,-16.698779704560053,30.477377113261017,1.5226400030414755,-16.081969508757144,-18.55815516513416,0.09924351702876866,0.002863578740486261,0.0,0.0,0.0,0.0,0.024284751348112643,0.0,0.012498038155696042,0.009903420860961324,1.0014690313806798,0.0,1.1961367304329193,0.0,0.0,258.2298256537061,332.32685233307444,10264.975427781841,11695.649193797259,0,0.0
2022-05-27 00:00:00+00:00,0,0,0,300039023,0.0,0.0389421619474887,1502,82.87325286865234,56466,0.0,0.0,0.0,0.0,1297.0,53407.0,82.86168670654297,0.0397152490913867,0.0,0.0,1219.0,45812.0,82.78772735595703,0.037592813372612,0.0,0.0,1389.0,53819.71428571428,82.84283556256976,0.03795166925660196,0.0,0.0,1097.6333333333334,43679.3,82.71931228637695,0.03208880039552842,0.0,0.0,0.0,23.2157506152584,15.805705474171173,23.255915480660082,5.727713595596073,3.5893790696169603,-1.9465750853509323,0.10330699419682787,0.013958395694180226,0.0,0.0,0.0,0.0,0.026599606850018595,0.0,0.010938916887559713,0.009984643785521982,1.0014932821946727,0.0,1.1827076359604434,0.0,0.0,253.3558935395216,334.53441484045186,9579.996595470608,11695.205693669695,0,0.0
2022-05-28 00:00:00+00:00,0,1,0,300039023,0.0,0.0301447641104459,1455,82.89703369140625,76587,0.0,0.0,0.0,0.0,1502.0,56466.0,82.87325286865234,0.0389421619474887,0.0,0.0,1440.0,68588.0,82.81019592285156,0.0298618525266647,0.0,0.0,1391.142857142857,54962.42857142857,82.85524095807757,0.03799208519714213,0.0,0.0,1141.3666666666666,45242.63333333333,82.72983271280924,0.03247783953944836,0.0,0.0,0.0,1.041666666666674,-3.12916111850865,11.662389922435402,35.633832748910855,0.9474013158714101,-22.590933315170314,0.10486361925237109,0.028695413695900562,0.0,0.0,0.0,0.0,0.018997754217370866,0.0,0.012083053588866487,0.010180258406150777,1.001515876935273,0.0,1.1697848667241562,0.0,0.0,213.49056133754593,287.9471315618763,11809.31800098333,12839.01540022167,0,0.0
2022-05-29 00:00:00+00:00,0,1,0,300039023,0.0,0.0290548149496316,1372,82.91222381591797,72303,0.0,0.0,0.0,0.0,1455.0,76587.0,82.89703369140625,0.0301447641104459,0.0,0.0,1437.0,68620.0,82.81688690185547,0.0297152306884527,0.0,0.0,1381.857142857143,55488.57142857143,82.86886051722935,0.03789774009159626,0.0,0.0,1158.1666666666667,46537.2,82.74049072265625,0.03265274589260413,0.0,0.0,0.0,-4.523312456506612,-5.704467353951892,5.367239871757512,-5.593638607074302,-2.2224822877708106,-3.6157163374073487,0.11511772251893149,0.01832408692483689,0.0,0.0,0.0,0.0,0.018975437043593717,0.0,0.012709208897186327,0.010409739391424448,1.001551474900039,0.0,1.1606294985494656,0.0,0.0,179.37481477572288,286.1448973839136,12935.087777984842,13548.974312623843,0,0.0
2022-05-30 00:00:00+00:00,0,0,1,300039023,0.0,0.0359576754271984,1473,82.9268569946289,55447,0.0,0.0,0.0,0.0,1372.0,72303.0,82.91222381591797,0.0290548149496316,0.0,0.0,1247.0,38962.0,82.83179473876953,0.0386313423514366,0.0,0.0,1414.142857142857,57843.57142857143,82.88244083949498,0.03751578767384794,0.0,0.0,1172.4666666666667,46759.2,82.75156885782877,0.033183061455686835,0.0,0.0,0.0,18.12349639133921,7.361516034985427,42.31045634207688,-23.31300222674024,-6.920978566872837,23.758060374961467,0.11476541847146304,0.017649000397601533,0.0,0.0,0.0,0.0,0.026565430673784446,0.0,0.01362800598144764,0.01060535910397411,1.0015815045378904,0.0,1.1305704184029883,0.0,0.0,113.94446304819438,290.92240147187147,12940.862219902601,13641.355553534035,0,0.0
2022-05-31 00:00:00+00:00,0,0,0,300039023,0.0,0.0360968112945556,1278,82.93260192871094,55170,0.0,0.0,0.0,0.0,1473.0,55447.0,82.9268569946289,0.0359576754271984,0.0,0.0,1243.0,38089.0,82.84671783447266,0.0400306843221187,0.0,0.0,1419.142857142857,60283.71428571428,82.89470999581474,0.036953805812767505,0.0,0.0,1181.8333333333333,46847.3,82.76243235270182,0.03375721114377175,0.0,0.0,0.0,2.8157683024939706,-13.238289205702646,44.84496836356953,-0.4995761718397773,-9.827144087540518,0.38694344310132855,0.10366626039413074,0.006927712312077006,0.0,0.0,0.0,0.0,0.023164343586304398,0.0,0.013899121965685908,0.010774198708200516,1.0015982812412907,0.0,1.0946936835327268,0.0,0.0,107.53064986012737,289.59878111447284,12721.188986520327,13688.343959558264,0,0.0
2022-06-01 00:00:00+00:00,1,0,0,300039023,0.0,0.0339061990380287,1133,82.9462661743164,52389,0.0,0.0,0.0,0.0,1278.0,55170.0,82.93260192871094,0.0360968112945556,0.0,0.0,1557.0,52606.0,82.85931396484375,0.0487651638686656,0.0,0.0,1358.5714285714287,60252.71428571428,82.90713174002511,0.03483109655124794,0.0,0.0,1191.9333333333334,47216.63333333333,82.77314376831055,0.03406021570165947,0.0,0.0,0.0,-27.231856133590238,-11.345852895148667,-0.4125004752309591,-5.040783034257745,-30.47044991103707,-6.06871404416075,0.10493957204322779,0.016476325700254257,0.0,0.0,0.0,0.0,0.021626264554304258,0.0,0.014366422380719644,0.01101188786965981,1.0016187372572147,0.0,1.0226328821972466,0.0,0.0,124.57904944427932,282.0915641679355,12330.250498778769,13683.236042145158,0,0.0
2022-06-02 00:00:00+00:00,1,0,0,300039023,0.0,0.037668127566576,1294,82.96538543701172,56629,0.0,0.0,0.0,0.0,1133.0,52389.0,82.9462661743164,0.0339061990380287,0.0,0.0,1297.0,53407.0,82.86168670654297,0.0397152490913867,0.0,0.0,1358.142857142857,60713.0,82.92194584437779,0.03453865061913213,0.0,0.0,1205.9,48012.1,82.78410059611002,0.03437509691963588,0.0,0.0,0.0,-0.23130300693908756,14.210061782877315,6.032917033347696,8.093302029051896,-5.154497508249733,11.095105424019858,0.12514677722648138,0.02305017884123295,0.0,0.0,0.0,0.0,0.022850079463182058,0.0,0.014115742274695352,0.011311031422175646,1.001665117423215,0.0,1.004757912388687,0.0,0.0,125.74064096865983,276.1691573081174,11607.496056806898,13506.648979107675,0,0.0
2022-06-03 00:00:00+00:00,1,0,0,300039023,0.0,0.0320932827889919,1241,82.97575378417969,56414,0.0,0.0,0.0,0.0,1294.0,56629.0,82.96538543701172,0.037668127566576,0.0,0.0,1502.0,56466.0,82.87325286865234,0.0389421619474887,0.0,0.0,1320.857142857143,60705.57142857143,82.93658883231026,0.033560239310775446,0.0,0.0,1218.9333333333334,49228.13333333333,82.79541854858398,0.03449213591714695,0.0,0.0,0.0,-17.376830892143815,-4.095826893353937,-0.0920908157121092,-0.379664129686208,-17.58731106848184,-14.799898847456427,0.12368395348232308,0.012497196407101896,0.0,0.0,0.0,0.0,0.021997695648320482,0.0,0.012924739292688659,0.011527604388448541,1.0017050494604776,0.0,0.9729823456393075,0.0,0.0,124.05858683313136,267.89626573620274,11194.687123171894,12495.863298220695,0,0.0
2022-06-04 00:00:00+00:00,1,1,0,300039023,0.0,0.0255329813808202,1181,82.98988342285156,68286,0.0,0.0,0.0,0.0,1241.0,56414.0,82.97575378417969,0.0320932827889919,0.0,0.0,1455.0,76587.0,82.89703369140625,0.0301447641104459,0.0,0.0,1281.7142857142858,59519.71428571428,82.9498530796596,0.0329014132065432,0.0,0.0,1229.5,50360.53333333333,82.80684611002604,0.03439553796003257,0.0,0.0,0.0,-18.831615120274915,-4.834810636583398,-10.838654079674093,21.044421597475793,-15.298785264097003,-20.441353573283884,0.11200609637125325,0.01702863550794298,0.0,0.0,0.0,0.0,0.017294653447947634,0.0,0.012984139578685322,0.011759030487435077,1.0017269945222107,0.0,0.9565605063300495,0.0,0.0,129.58496724645312,259.5350949625912,11171.452047100041,12636.22652571559,0,0.0
2022-06-05 00:00:00+00:00,1,1,0,300039023,0.0,0.026969838887453,1315,83.00797271728516,69970,0.0,0.0,0.0,0.0,1181.0,68286.0,82.98988342285156,0.0255329813808202,0.0,0.0,1372.0,72303.0,82.91222381591797,0.0290548149496316,0.0,0.0,1273.5714285714287,59186.42857142857,82.96353149414062,0.03260355948337483,0.0,0.0,1245.0666666666666,51522.3,82.81879755655925,0.03447110032041863,0.0,0.0,0.0,-4.154518950437314,11.346316680779012,-3.226698753855306,2.466098468207245,-7.176008746891149,5.627456837892542,0.11548224973410015,0.02179698740076841,0.0,0.0,0.0,0.0,0.018793500164353803,0.0,0.013835634504047642,0.011970988476237952,1.0017475976692676,0.0,0.945822998985107,0.0,0.0,126.363595397404,249.68213355402867,11282.501289437116,12787.6923915147,0,0.0
2022-06-06 00:00:00+00:00,1,0,0,300039023,0.0,0.031579602509737,1188,83.01766967773438,52784,0.0,0.0,0.0,0.0,1315.0,69970.0,83.00797271728516,0.026969838887453,0.0,0.0,1473.0,55447.0,82.9268569946289,0.0359576754271984,0.0,0.0,1232.857142857143,58806.0,82.97650473458427,0.03197812049516606,0.0,0.0,1249.1666666666667,51498.333333333336,82.83063608805338,0.03481058012694115,0.0,0.0,0.0,-19.348268839103866,-9.657794676806086,-4.802784641188884,-24.56195512362441,-12.175628333721,17.092292028591128,0.10950937536600147,0.011681962746212804,0.0,0.0,0.0,0.0,0.022506393861892585,0.0,0.01439693995884719,0.012176214945859897,1.0017610470403224,0.0,0.9186322198180503,0.0,0.0,130.1884728443307,247.62472765684427,10092.883853934272,12784.52554197207,0,0.0
2022-06-07 00:00:00+00:00,1,0,0,300039023,0.0,0.0294537246227264,1106,83.03079223632812,41720,0.0,0.0,0.0,0.0,1188.0,52784.0,83.01766967773438,0.031579602509737,0.0,0.0,1278.0,55170.0,82.93260192871094,0.0360968112945556,0.0,0.0,1208.2857142857142,56884.57142857143,82.99053192138672,0.03102910811347617,0.0,0.0,1251.1,51059.36666666667,82.84240442911783,0.03507293338576947,0.0,0.0,0.0,-13.458528951486704,-6.902356902356899,-24.379191589632043,-20.960897241588363,-18.403527717782552,-6.731806983178856,0.11839771734352134,0.01580694645451075,0.0,0.0,0.0,0.0,0.026509431701061816,0.0,0.013941628592352921,0.01241310297846188,1.0017880636527834,0.0,0.8847023935005662,0.0,0.0,141.37317152265555,246.22240437009984,9565.772789217875,12889.740824240605,0,0.0
2022-06-08 00:00:00+00:00,1,0,0,300039023,0.0,0.0322014950215816,1148,83.0375747680664,48907,0.0,0.0,0.0,0.0,1106.0,41720.0,83.03079223632812,0.0294537246227264,0.0,0.0,1133.0,52389.0,82.9462661743164,0.0339061990380287,0.0,0.0,1210.4285714285713,56387.142857142855,83.00357600620815,0.030785578968269445,0.0,0.0,1260.1666666666667,51610.333333333336,82.85412521362305,0.035172854426006435,0.0,0.0,0.0,1.3239187996469504,3.797468354430378,-6.646433411594033,17.226749760306802,-5.0277060384596,9.329110100849626,0.11008162026016066,0.008168694475396698,0.0,0.0,0.0,0.0,0.023472642512472396,0.0,0.012658255440849274,0.012593278895495656,1.0018037821556836,0.0,0.8752652996370666,0.0,0.0,128.94468104280722,236.7598934077236,9792.004944885164,12407.936045916063,0,0.0
2022-06-09 00:00:00+00:00,1,0,0,300039023,0.0,0.0272651482373476,1028,83.04428100585938,41605,0.0,0.0,0.0,0.0,1148.0,48907.0,83.0375747680664,0.0322014950215816,0.0,0.0,1294.0,56629.0,82.96538543701172,0.037668127566576,0.0,0.0,1172.4285714285713,54240.857142857145,83.01484680175781,0.02929943906409396,0.0,0.0,1265.2666666666667,51914.13333333333,82.86596069335937,0.03505756637702381,0.0,0.0,0.0,-20.556414219474494,-10.45296167247387,-26.530576206537283,-14.930378064489746,-27.617458050819753,-15.329557776512049,0.09509456074010547,0.008076148432434316,0.0,0.0,0.0,0.0,0.02470797481132529,0.0,0.01156370980399157,0.01268278976966559,1.0017967100984853,0.0,0.835752223899271,0.0,0.0,145.87003096615294,229.72020963041876,10712.273962891366,12029.472980497054,0,0.0
2022-06-10 00:00:00+00:00,1,0,0,300039023,0.0,0.0242639984935522,930,83.05079650878906,41541,0.0,0.0,0.0,0.0,1028.0,41605.0,83.04428100585938,0.0272651482373476,0.0,0.0,1241.0,56414.0,82.97575378417969,0.0320932827889919,0.0,0.0,1128.0,52116.142857142855,83.02556719098773,0.028180969879031143,0.0,0.0,1266.4333333333334,52180.63333333333,82.87783660888672,0.03481956471999482,0.0,0.0,0.0,-25.06043513295729,-9.53307392996109,-26.36402311482965,-0.15382766494411726,-24.395398709804685,-11.007274626456809,0.09043934063504011,0.007845817738161287,0.0,0.0,0.0,0.0,0.022386981849694284,0.0,0.009830747331896664,0.01269292269187999,1.0017825101154385,0.0,0.8093429686916356,0.0,0.0,154.32917580773545,227.85622861695072,11531.919920591785,11692.35130326033,0,0.0
