timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-07-05 00:00:00+00:00,1,0,1,1494262959,0.0,0.0284079536795616,43484,75.84178161621094,0.0,0.0,1157,0.0,0.0,1141.0,45659.0,75.8775634765625,0.0287911891937255,0.0,0.0,1178.0,49874.0,76.02763366699219,0.0281270109117031,0.0,0.0,1160.2857142857142,48991.0,75.9092298235212,0.028024893254041627,0.0,0.0,1216.2,48724.9,76.28730824788411,0.03314525224268432,0.0,0.0,0.0,-1.7826825127334467,1.4022787028922012,-12.812286963147134,-4.763573446637026,0.9988362031800868,-1.3310860888212872,-0.24445328864936,-0.04715736604090637,0.0,0.0,0.0,0.0,0.026606875934230195,0.0,-0.018553870064868194,-0.03182479977209872,0.9950440193389128,0.0,0.8455175736436631,0.0,0.0,72.00091574509437,60.497591858599236,3957.586591834565,3381.5472927496726,0,0.0
2021-07-06 00:00:00+00:00,1,0,0,1494262959,0.0,0.028427418321371,48964,75.80813598632812,0.0,0.0,1214,0.0,0.0,1157.0,43484.0,75.84178161621094,0.0284079536795616,0.0,0.0,1178.0,48742.0,75.9682846069336,0.0279868617653846,0.0,0.0,1165.4285714285713,49022.71428571428,75.88635144914899,0.02808782990489683,0.0,0.0,1212.6,48663.5,76.25548299153645,0.03289845138788218,0.0,0.0,0.0,3.056027164685915,4.926534140017291,0.4554593574330079,12.60233649158311,1.5741549005372946,0.06851828198874976,-0.21080984180976703,-0.0443629212893093,0.0,0.0,0.0,0.0,0.024793219646686408,0.0,-0.02094895499093113,-0.031636334208147585,0.9951592786786435,0.0,0.8537736191206466,0.0,0.0,70.65128728908418,57.10281109089763,3949.004579679576,3359.1054510142544,0,0.0
2021-07-07 00:00:00+00:00,1,0,0,1494262959,0.0,0.0264459401369094,46669,75.7728042602539,0.0,0.0,1108,0.0,0.0,1214.0,48964.0,75.80813598632812,0.028427418321371,0.0,0.0,1174.0,49321.0,75.93572235107422,0.0278720892965793,0.0,0.0,1156.0,48643.857142857145,75.86307743617466,0.02788409431065827,0.0,0.0,1209.8,48747.433333333334,76.2247807820638,0.03263427875936026,0.0,0.0,0.0,-5.621805792163547,-8.731466227347607,-5.377019930658344,-4.687117065599211,-5.116764461015578,-6.970306490941436,-0.21454736423931475,-0.04660677328960361,0.0,0.0,0.0,0.0,0.02374116134561817,0.0,-0.026061739240371733,-0.031727028105230086,0.995254780109853,0.0,0.8544418743331497,0.0,0.0,74.89861278957386,60.127106744938374,4032.333361115548,3272.81447669277,0,0.0
2021-07-08 00:00:00+00:00,1,0,0,1494262959,0.0,0.0292517952620983,47592,75.72821807861328,0.0,0.0,1265,0.0,0.0,1108.0,46669.0,75.7728042602539,0.0264459401369094,0.0,0.0,1185.0,47838.0,75.92156982421875,0.0282048042863607,0.0,0.0,1167.4285714285713,48608.71428571428,75.83545575823102,0.028033664450049355,0.0,0.0,1211.1666666666667,48883.333333333336,76.1941650390625,0.032420588781436235,0.0,0.0,0.0,6.7510548523206815,14.16967509025271,-0.5142355449642588,1.977758254944395,3.7121015452105333,10.60977643699983,-0.25467300801753634,-0.05884193158205431,0.0,0.0,0.0,0.0,0.026579539007837286,0.0,-0.03215490068708006,-0.032020937163254076,0.995292168624099,0.0,0.8646870863153849,0.0,0.0,64.34970563557333,60.921704038778195,4064.584947655032,3129.562747174904,0,0.0
2021-07-09 00:00:00+00:00,1,0,0,1494262959,0.0,0.0289142727851867,48896,75.70781707763672,0.0,0.0,1229,0.0,0.0,1265.0,47592.0,75.72821807861328,0.0292517952620983,0.0,0.0,1247.0,47158.0,75.92179870605469,0.0294335912913084,0.0,0.0,1164.857142857143,48857.0,75.80488695417132,0.02795947609203197,0.0,0.0,1212.5333333333333,48947.13333333333,76.16229705810547,0.032226506496469125,0.0,0.0,0.0,-1.4434643143544479,-2.845849802371536,3.685482844904353,2.7399562951756495,-1.7643735722967957,-1.1538521786009004,-0.2818447824799786,-0.02693976102194906,0.0,0.0,0.0,0.0,0.025134466327177536,0.0,-0.03349576677594703,-0.03191941444812755,0.9953072567695606,0.0,0.8675925234122206,0.0,0.0,63.54132513569672,60.84391184987522,4051.6231050919378,3108.9065905081375,0,0.0
2021-07-10 00:00:00+00:00,1,1,0,1494262959,0.0,0.0275790747255086,50888,75.66117858886719,0.0,0.0,1102,0.0,0.0,1229.0,48896.0,75.70781707763672,0.0289142727851867,0.0,0.0,1040.0,60735.0,75.89788818359375,0.0254777632653713,0.0,0.0,1173.7142857142858,47450.28571428572,75.7710712977818,0.028259663443480156,0.0,0.0,1210.5,49138.63333333333,76.13033930460612,0.03203113346050178,0.0,0.0,0.0,5.961538461538463,-10.333604556550036,-16.213056721824316,4.073952879581144,8.247629268905833,-4.617781915518715,-0.31187902640186227,-0.06160326709949704,0.0,0.0,0.0,0.0,0.02165497455245731,0.0,-0.035607201712469,-0.03199647727346723,0.9952808826270056,0.0,0.8822561174217486,0.0,0.0,64.28614773968904,63.516899733252984,3980.449848259118,3042.73624003724,0,0.0
2021-07-11 00:00:00+00:00,1,1,0,1494262959,0.0,0.0265421532094478,47597,75.65485382080078,0.0,0.0,1083,0.0,0.0,1102.0,50888.0,75.66117858886719,0.0275790747255086,0.0,0.0,1141.0,45659.0,75.8775634765625,0.0287911891937255,0.0,0.0,1165.4285714285713,47727.142857142855,75.739255632673,0.02793837258858334,0.0,0.0,1206.5666666666666,49160.26666666667,76.09804890950521,0.031824372398356546,0.0,0.0,0.0,-5.083260297984227,-1.7241379310344862,4.244508202106934,-6.467143530891373,-7.811542514429504,-3.7598125621731815,-0.2935118703838113,-0.008359330616269922,0.0,0.0,0.0,0.0,0.0227530568511282,0.0,-0.032845905848911255,-0.03166256438903492,0.9952851185809127,0.0,0.8778923348077122,0.0,0.0,64.59412588541967,67.64495716522418,3897.3361464546592,3028.899822267569,0,0.0
2021-07-12 00:00:00+00:00,1,0,0,1494262959,0.0,0.0256407558917999,45838,75.61952209472656,0.0,0.0,1072,0.0,0.0,1083.0,47597.0,75.65485382080078,0.0265421532094478,0.0,0.0,1157.0,43484.0,75.84178161621094,0.0284079536795616,0.0,0.0,1153.2857142857142,48063.42857142857,75.70750427246094,0.0275430586189031,0.0,0.0,1200.3333333333333,48970.9,76.06694895426432,0.03154728207737202,0.0,0.0,0.0,-7.346585998271394,-1.0156971375807955,5.4134854199245686,-3.6956110679244536,-9.74092614686496,-3.3960971837320386,-0.2930568306123038,-0.046701201958443406,0.0,0.0,0.0,0.0,0.023386199524422436,0.0,-0.031027930123464446,-0.03161554559319406,0.9952746273283618,0.0,0.873072315749792,0.0,0.0,68.93829857915962,71.17067069949547,3961.755053558473,3053.832135824149,0,0.0
2021-07-13 00:00:00+00:00,1,0,0,1494262959,0.0,0.0215326324105262,29582,75.61674499511719,0.0,0.0,613,0.0,0.0,1072.0,45838.0,75.61952209472656,0.0256407558917999,0.0,0.0,1214.0,48964.0,75.80813598632812,0.028427418321371,0.0,0.0,1067.4285714285713,45294.57142857143,75.68016270228794,0.02655808920306813,0.0,0.0,1181.3,48252.933333333334,76.03779932657878,0.031214077708621765,0.0,0.0,0.0,-49.505766062602966,-42.81716417910447,-39.58418429866841,-35.46402548104193,-24.253999546844106,-16.021850130352465,-0.252467612771079,-0.0036724638459051384,0.0,0.0,0.0,0.0,0.02072136024067877,0.0,-0.026376179286406228,-0.03159398470359974,0.9952965942273684,0.0,0.8508369028546505,0.0,0.0,160.34420393723036,128.74973049854557,6425.27894165089,4647.183276910283,0,0.0
2021-07-14 00:00:00+00:00,1,0,0,1494262959,0.0,0.027590749785304,46785,75.59041595458984,0.0,0.0,1173,0.0,0.0,613.0,29582.0,75.61674499511719,0.0215326324105262,0.0,0.0,1108.0,46669.0,75.7728042602539,0.0264459401369094,0.0,0.0,1076.7142857142858,45311.142857142855,75.65410723005023,0.026721633438553074,0.0,0.0,1180.3666666666666,48265.8,76.0083221435547,0.030990770707527742,0.0,0.0,0.0,5.866425992779778,91.35399673735726,0.24855900062139558,58.15360692312892,4.328867275914461,28.134587816658673,-0.24070417802886102,-0.03481906094879861,0.0,0.0,0.0,0.0,0.02507160261616723,0.0,-0.02275739397321271,-0.031467004082226975,0.9953397877559319,0.0,0.8622448822178636,0.0,0.0,160.3168051764331,128.70347725477777,6395.3057634246625,4642.405191128827,0,0.0
2021-07-15 00:00:00+00:00,1,0,0,1494262959,0.0,0.0294392649084329,53658,75.5914306640625,0.0,0.0,1232,0.0,0.0,1173.0,46785.0,75.59041595458984,0.027590749785304,0.0,0.0,1265.0,47592.0,75.72821807861328,0.0292517952620983,0.0,0.0,1072.0,46177.71428571428,75.63456617082868,0.026748414816600872,0.0,0.0,1179.9333333333334,48524.333333333336,75.98019332885742,0.03082319678117826,0.0,0.0,0.0,-2.608695652173909,5.029838022165389,12.745839636913757,14.690605963449821,0.640882532695386,6.699764006099973,-0.1806293849523577,0.0013423784746224854,0.0,0.0,0.0,0.0,0.022959801710803408,0.0,-0.018885476248602786,-0.03121198541728219,0.9954510887260736,0.0,0.8678014485809079,0.0,0.0,162.344092579942,128.5000827407035,6640.020437625802,4721.51691969728,0,0.0
2021-07-16 00:00:00+00:00,1,0,0,1494262959,0.0,0.0293449070304632,53349,75.58281707763672,0.0,0.0,1226,0.0,0.0,1232.0,53658.0,75.5914306640625,0.0294392649084329,0.0,0.0,1229.0,48896.0,75.70781707763672,0.0289142727851867,0.0,0.0,1071.5714285714287,46813.857142857145,75.61670902797154,0.026809933994497517,0.0,0.0,1177.9333333333334,48666.166666666664,75.95079930623372,0.030605334788560815,0.0,0.0,0.0,-0.24410089503661414,-0.48701298701299134,9.107084424083766,-0.5758693950575822,1.4893483521989825,-0.32051709940172923,-0.16510844563357718,-0.011394924464469547,0.0,0.0,0.0,0.0,0.022980318650421744,0.0,-0.0139656066894542,-0.030434707115434938,0.9956012276195392,0.0,0.875988914341761,0.0,0.0,161.17032489380296,127.25319136526008,6826.682026761313,4802.4358983197735,0,0.0
2021-07-17 00:00:00+00:00,1,1,0,1494262959,0.0,0.0313094593584537,55424,75.5438232421875,0.0,0.0,1271,0.0,0.0,1226.0,53349.0,75.58281707763672,0.0293449070304632,0.0,0.0,1102.0,50888.0,75.66117858886719,0.0275790747255086,0.0,0.0,1095.7142857142858,47461.857142857145,75.59994397844586,0.027342846084918243,0.0,0.0,1176.3,48920.833333333336,75.92147013346354,0.02904967976113155,0.0,0.0,0.0,15.335753176043564,3.6704730831973897,8.913692815595041,3.8894824645260506,13.526141359248633,6.694696036866232,-0.1551064216397946,-0.051590873371609725,0.0,0.0,0.0,0.0,0.0229318899413622,0.0,-0.0154220036097887,-0.02979898590664866,0.9957650167409501,0.0,0.941244320410821,0.0,0.0,164.34037313380605,125.67147922124171,6170.770709429421,4954.213693018412,0,0.0
2021-07-18 00:00:00+00:00,1,1,0,1494262959,0.0,0.0332236588001251,53854,75.5068588256836,0.0,0.0,1355,0.0,0.0,1271.0,55424.0,75.5438232421875,0.0313094593584537,0.0,0.0,1083.0,47597.0,75.65485382080078,0.0265421532094478,0.0,0.0,1134.5714285714287,48355.71428571428,75.57880183628627,0.028297346883586427,0.0,0.0,1180.8,49077.53333333333,75.89266459147136,0.02908537363012626,0.0,0.0,0.0,25.11542012927055,6.608969315499613,13.145786499149104,-2.832707852193994,25.17318598062719,6.113805478900924,-0.19561863865038553,-0.0489310904816187,0.0,0.0,0.0,0.0,0.02516015226070003,0.0,-0.017551149640759104,-0.02937351859053267,0.9958643861448981,0.0,0.9729064251826008,0.0,0.0,174.60196491977544,129.64444746544498,6372.575662275736,5035.489057735494,0,0.0
2021-07-19 00:00:00+00:00,1,0,0,1494262959,0.0,0.0317829251289367,55402,75.43394470214844,0.0,0.0,1351,0.0,0.0,1355.0,53854.0,75.5068588256836,0.0332236588001251,0.0,0.0,1072.0,45838.0,75.61952209472656,0.0256407558917999,0.0,0.0,1174.4285714285713,49722.0,75.55229078020368,0.029174799631748828,0.0,0.0,1184.7333333333333,49216.333333333336,75.86250737508138,0.029065132016936886,0.0,0.0,0.0,26.02611940298507,-0.2952029520295163,20.864784676469306,2.8744382961339854,23.954712033669455,-4.33646902003153,-0.24540936974668526,-0.09656622546501126,0.0,0.0,0.0,0.0,0.024384961103189357,0.0,-0.027254377092630896,-0.029257163110377814,0.9959108048809417,0.0,1.0037731676136217,0.0,0.0,182.71030333578693,133.0286288433955,6511.460906959179,5153.109709501642,0,0.0
2021-07-20 00:00:00+00:00,1,0,0,1494262959,0.0,0.0391214080154895,57487,75.43919372558594,0.0,0.0,1275,0.0,0.0,1351.0,55402.0,75.43394470214844,0.0317829251289367,0.0,0.0,613.0,29582.0,75.61674499511719,0.0215326324105262,0.0,0.0,1269.0,53708.42857142857,75.52692631312779,0.0316874818610293,0.0,0.0,1187.7666666666667,49455.1,75.83332290649415,0.029334440951545977,0.0,0.0,0.0,107.99347471451877,-5.625462620281274,94.33101210195389,3.7634020432475435,81.68427932836049,23.08938795526878,-0.23480416876277,0.006958436892334774,0.0,0.0,0.0,0.0,0.02217854160868355,0.0,-0.030164173671174337,-0.028869457478252987,0.9959596048066606,0.0,1.0802142748644854,0.0,0.0,184.71440682283668,134.04494442699675,6905.1629819789805,5367.68224141731,0,0.0
2021-07-21 00:00:00+00:00,1,0,0,1494262959,0.0,0.030306851491332,55097,75.36958312988281,0.0,0.0,1252,0.0,0.0,1275.0,57487.0,75.43919372558594,0.0391214080154895,0.0,0.0,1173.0,46785.0,75.59041595458984,0.027590749785304,0.0,0.0,1280.2857142857142,54895.857142857145,75.49537876674107,0.03207549639046187,0.0,0.0,1189.3,49754.166666666664,75.80255482991537,0.029289445715645894,0.0,0.0,0.0,6.7348678601875545,-1.8039215686274535,17.766378112642943,-4.157461686990105,9.844247536450457,-22.53128650345999,-0.29214394697827384,-0.09227378006760878,0.0,0.0,0.0,0.0,0.02272314784565683,0.0,-0.03795242309569901,-0.028693723413383714,0.9959476819236036,0.0,1.095121317824315,0.0,0.0,185.11233595597358,134.52295022757608,7005.873873455745,5425.376548720048,0,0.0
2021-07-22 00:00:00+00:00,1,0,0,1494262959,0.0,0.032112780958414,53117,75.35745239257812,0.0,0.0,1328,0.0,0.0,1252.0,55097.0,75.36958312988281,0.030306851491332,0.0,0.0,1232.0,53658.0,75.5914306640625,0.0294392649084329,0.0,0.0,1294.0,54818.57142857143,75.46195329938617,0.03245742725474489,0.0,0.0,1191.7666666666667,49907.86666666667,75.77315750122071,0.029281422061224725,0.0,0.0,0.0,7.792207792207795,6.070287539936103,-1.0082373551008272,-3.5936620868649793,9.081463339172124,5.958815839377163,-0.3095301536548578,-0.016095003847615974,0.0,0.0,0.0,0.0,0.025000941300500772,0.0,-0.03900854928152982,-0.02855281808617601,0.9958929492699373,0.0,1.1084648548448035,0.0,0.0,188.11821160765334,136.4153604793556,7009.129440699759,5454.035606356219,0,0.0
2021-07-23 00:00:00+00:00,1,0,0,1494262959,0.0,0.02689965441823,53694,75.32279968261719,0.0,0.0,1158,0.0,0.0,1328.0,53117.0,75.35745239257812,0.032112780958414,0.0,0.0,1226.0,53349.0,75.58281707763672,0.0293449070304632,0.0,0.0,1284.2857142857142,54867.857142857145,75.42480795724052,0.03210810545299728,0.0,0.0,1190.2333333333333,50050.5,75.74198303222656,0.029146752444406294,0.0,0.0,0.0,-5.546492659053836,-12.801204819277112,0.6466850362705889,1.0862812282320222,-8.332800678818852,-16.233805932083524,-0.3440165438031384,-0.045984449925950965,0.0,0.0,0.0,0.0,0.02156625384113977,0.0,-0.03665161132812184,-0.02811437825339635,0.9958124271072876,0.0,1.10160147392885,0.0,0.0,187.73937101357228,136.53158869889253,7041.989118654853,5496.488495017635,0,0.0
2021-07-24 00:00:00+00:00,1,1,0,1494262959,0.0,0.0281309485435485,52634,75.27101135253906,0.0,0.0,1182,0.0,0.0,1158.0,53694.0,75.32279968261719,0.02689965441823,0.0,0.0,1271.0,55424.0,75.5438232421875,0.0313094593584537,0.0,0.0,1271.5714285714287,54469.28571428572,75.38583483014789,0.031654032479439397,0.0,0.0,1184.7,50150.23333333333,75.71005274454753,0.028945442351202114,0.0,0.0,0.0,-7.002360346184111,2.0725388601036343,-5.033920323325636,-1.9741498118970413,-10.151918557632289,4.577360386028029,-0.36113063641725063,-0.06875518474663833,0.0,0.0,0.0,0.0,0.02245654032487888,0.0,-0.036127635410851025,-0.027794719352340246,0.9957176371875796,0.0,1.0935757033999791,0.0,0.0,186.46369295712526,133.24132888911677,7058.3301981994155,5515.931113341208,0,0.0
2021-07-25 00:00:00+00:00,1,1,0,1494262959,0.0,0.0253244880586862,52114,75.24933624267578,0.0,0.0,1072,0.0,0.0,1182.0,52634.0,75.27101135253906,0.0281309485435485,0.0,0.0,1355.0,53854.0,75.5068588256836,0.0332236588001251,0.0,0.0,1231.142857142857,54220.71428571428,75.3490458897182,0.0305255795163767,0.0,0.0,1179.0,50202.23333333333,75.67994918823243,0.02881255497535064,0.0,0.0,0.0,-20.885608856088556,-9.306260575296111,-3.2309577747242524,-0.9879545540905088,-23.775740019967806,-9.976416118772956,-0.34105853032813105,-0.02879609224560875,0.0,0.0,0.0,0.0,0.020569893504749113,0.0,-0.03346334184918614,-0.027716117069637378,0.9956275961854678,0.0,1.0594541005645477,0.0,0.0,186.94296009657765,134.3146075194477,6995.463169122548,5527.2104873311555,0,0.0
2021-07-26 00:00:00+00:00,1,0,0,1494262959,0.0,0.0260301195085048,51698,75.2335205078125,0.0,0.0,1143,0.0,0.0,1072.0,52114.0,75.24933624267578,0.0253244880586862,0.0,0.0,1351.0,55402.0,75.43394470214844,0.0317829251289367,0.0,0.0,1201.4285714285713,53691.57142857143,75.32041386195591,0.029703750142029285,0.0,0.0,1175.3,50178.63333333333,75.6511957804362,0.028654801721374138,0.0,0.0,0.0,-15.396002960769806,6.623134328358216,-6.6856792173567765,-0.7982499904056528,-18.100302590444283,2.786360175113489,-0.2656949668048192,-0.021017773249554228,0.0,0.0,0.0,0.0,0.0221087448499971,0.0,-0.033712659563335856,-0.02772613966690322,0.9956275387973996,0.0,1.0366063751148806,0.0,0.0,184.6532985336058,133.70480867219686,6817.312939845206,5518.981786921112,0,0.0
2021-07-27 00:00:00+00:00,1,0,0,1494262959,0.0,0.0281586684286594,52637,75.16099548339844,0.0,0.0,1255,0.0,0.0,1143.0,51698.0,75.2335205078125,0.0260301195085048,0.0,0.0,1275.0,57487.0,75.43919372558594,0.0391214080154895,0.0,0.0,1198.5714285714287,52998.71428571428,75.28067125592914,0.02813764448676784,0.0,0.0,1175.3,50192.9,75.62049001057943,0.028580373028914082,0.0,0.0,0.0,-1.5686274509803977,9.798775153105854,-8.436690034268612,1.8163178459514873,-28.022354365388836,8.177253736615153,-0.36877149456218117,-0.09639988122918108,0.0,0.0,0.0,0.0,0.023842091264865688,0.0,-0.033824648175920555,-0.02791649603074514,0.9955062608744963,0.0,0.9845093504658479,0.0,0.0,82.1697853616146,133.70480867219686,2442.844108955813,5524.9612596550205,0,0.0
2021-07-28 00:00:00+00:00,1,0,0,1494262959,0.0,0.0282138343900442,54110,75.15997314453125,0.0,0.0,1251,0.0,0.0,1255.0,52637.0,75.16099548339844,0.0281586684286594,0.0,0.0,1252.0,55097.0,75.36958312988281,0.030306851491332,0.0,0.0,1198.4285714285713,52857.71428571428,75.25072697230748,0.02783864204372673,0.0,0.0,1177.7333333333333,50334.1,75.59156799316406,0.028583267144858784,0.0,0.0,0.0,-0.07987220447284171,-0.3187250996015911,-1.7913861008766352,2.7984117635883488,-6.906085582286304,0.19591111534467132,-0.278109519314107,-0.001360198678335145,0.0,0.0,0.0,0.0,0.02311914398181516,0.0,-0.03405489240373385,-0.02807968530028921,0.9954910179811668,0.0,0.9739489157289709,0.0,0.0,80.35556286603098,134.41801329751303,1548.4693275110685,5570.4719130861695,0,0.0
2021-07-29 00:00:00+00:00,1,0,0,1494262959,0.0,0.0291609857231378,50867,75.12759399414062,0.0,0.0,1303,0.0,0.0,1251.0,54110.0,75.15997314453125,0.0282138343900442,0.0,0.0,1328.0,53117.0,75.35745239257812,0.032112780958414,0.0,0.0,1194.857142857143,52536.28571428572,75.21789005824498,0.027416957010115844,0.0,0.0,1181.9,50404.933333333334,75.56354497273763,0.02862240461011722,0.0,0.0,0.0,-1.882530120481929,4.156674660271786,-4.235931999171639,-5.993346885973017,-9.191963907139566,3.3570457669795495,-0.3050241099447515,-0.043080311282661654,0.0,0.0,0.0,0.0,0.02561531807816309,0.0,-0.032001222882953095,-0.02847502032694631,0.9954256392468437,0.0,0.9578844748922568,0.0,0.0,82.07755646171147,136.35004394116805,1745.8826603575246,5563.034528727574,0,0.0
2021-07-30 00:00:00+00:00,1,0,0,1494262959,0.0,0.0292350221425294,54930,75.07450866699219,0.0,0.0,1290,0.0,0.0,1303.0,50867.0,75.12759399414062,0.0291609857231378,0.0,0.0,1158.0,53694.0,75.32279968261719,0.02689965441823,0.0,0.0,1213.7142857142858,52712.857142857145,75.1824199131557,0.027750580970730045,0.0,0.0,1185.7666666666667,50591.9,75.5348378499349,0.028667835704982228,0.0,0.0,0.0,11.398963730569944,-0.9976976208749044,2.3019331768912688,7.987496805394456,8.681775936558921,0.25388860340498365,-0.3296359358271439,-0.07066022525967774,0.0,0.0,0.0,0.0,0.023484007209044075,0.0,-0.03237642560686479,-0.029063352726987814,0.9953343656144552,0.0,0.9680040466363922,0.0,0.0,82.75171390277244,137.75582679542745,1773.9116102838148,5619.319699590514,0,0.0
2021-07-31 00:00:00+00:00,1,1,0,1494262959,0.0,0.0290448367595672,52555,75.07369232177734,0.0,0.0,1229,0.0,0.0,1290.0,54930.0,75.07450866699219,0.0292350221425294,0.0,0.0,1182.0,52634.0,75.27101135253906,0.0281309485435485,0.0,0.0,1220.4285714285713,52701.57142857143,75.15423148018974,0.02788113643016129,0.0,0.0,1187.2333333333333,50749.13333333333,75.50657526652019,0.028695836787422442,0.0,0.0,0.0,3.9763113367174308,-4.728682170542631,-0.1500930957175961,-4.323684689604956,3.2486932127579804,-0.6505395550411852,-0.26214478484626325,-0.0010873800299737724,0.0,0.0,0.0,0.0,0.02338458025724941,0.0,-0.03136989048548603,-0.02937136810268745,0.9953336012779449,0.0,0.9716091095967537,0.0,0.0,82.65405197382923,137.9814288686834,1735.9831935685452,5605.58216075,0,0.0
2021-08-01 00:00:00+00:00,1,1,0,1494262959,0.0,0.029052585363388,53739,75.08866119384766,0.0,0.0,1251,0.0,0.0,1229.0,52555.0,75.07369232177734,0.0290448367595672,0.0,0.0,1072.0,52114.0,75.24933624267578,0.0253244880586862,0.0,0.0,1246.0,52933.71428571428,75.13127790178571,0.0284137217594044,0.0,0.0,1187.3666666666666,50968.5,75.47880401611329,0.028683136589825093,0.0,0.0,0.0,16.69776119402986,1.7900732302685185,3.1181640250220743,2.2528779373989227,14.721313599952811,0.02667807667484645,-0.21352354299838394,0.01993890483786842,0.0,0.0,0.0,0.0,0.023278749534797173,0.0,-0.02480888366699116,-0.02920397799855915,0.9953957124936242,0.0,0.9906072047045139,0.0,0.0,76.55235944282782,138.0430925555448,1734.8863486862588,5588.946608230774,0,0.0
2021-08-02 00:00:00+00:00,1,0,0,1494262959,0.0,0.0286345817148685,54904,75.04240417480469,0.0,0.0,1236,0.0,0.0,1251.0,53739.0,75.08866119384766,0.029052585363388,0.0,0.0,1143.0,51698.0,75.2335205078125,0.0260301195085048,0.0,0.0,1259.2857142857142,53391.71428571428,75.10397556849888,0.02878578778888493,0.0,0.0,1193.9,50774.13333333333,75.45028788248698,0.028788363871475,0.0,0.0,0.0,8.13648293963254,-1.1990407673860948,6.201400441022864,2.1678855207577286,10.005571451612983,-1.4387829630001403,-0.2540308252462653,-0.061603201212434566,0.0,0.0,0.0,0.0,0.022511610964393042,0.0,-0.019724982125415208,-0.02912922520791322,0.9954100597398983,0.0,0.9999105165336394,0.0,0.0,69.39586237151254,135.4416403143227,1699.3347389334,5333.122548708152,0,0.0
