timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-01-09 00:00:00+00:00,0,1,0,1198533421,0.0,58010,90.00277709960938,795,0.0149871222674846,0.0,0.0,0.0,0.0,887.0,61561.0,90.00656127929688,0.0158818773925304,0.0,0.0,895.0,63447.0,90.00431823730469,0.0204892978072166,0.0,0.0,803.7142857142857,54767.28571428572,90.00611114501953,0.01785373075732157,0.0,0.0,679.7666666666667,45647.03333333333,90.04591751098633,0.015270328521728464,0.0,0.0,0.0,-11.1731843575419,-10.372040586245767,-8.569357101202579,-5.768262373905553,-26.85389997989126,-5.633812067247302,-0.0017122930604851483,-0.0042043375879652345,0.0,0.0,0.0,0.0,0.013704297460826395,0.0,0.0002482278006485668,-0.00325176336608734,0.9995579325852064,0.0,1.1691779081188156,0.0,0.0,122.1176022988034,122.27602560102112,9463.320531294548,9012.571428702831,0,0.0
2022-01-10 00:00:00+00:00,0,0,0,1198533421,0.0,47262,89.99723052978516,589,0.0155164478346705,0.0,0.0,0.0,0.0,795.0,58010.0,90.00277709960938,0.0149871222674846,0.0,0.0,888.0,60527.0,90.00581359863281,0.0184249226003885,0.0,0.0,761.0,52872.28571428572,90.004884992327,0.017438234362218998,0.0,0.0,677.0333333333333,45770.46666666667,90.04359970092773,0.015352331474423357,0.0,0.0,0.0,-33.67117117117117,-25.911949685534598,-21.915839212252386,-18.527840027581455,-15.785546722767085,3.531869279096367,-0.009536127172771192,-0.006162665200959427,0.0,0.0,0.0,0.0,0.012462179717749614,0.0,-0.0007457733154230154,-0.0034220982976959765,0.9995700448590538,0.0,1.135868802160161,0.0,0.0,119.77490335010668,123.39018105833688,9339.044462792805,9008.34484676071,0,0.0
2022-01-11 00:00:00+00:00,0,0,0,1198533421,0.0,46441,89.9863510131836,631,0.016371801495552,0.0,0.0,0.0,0.0,589.0,47262.0,89.99723052978516,0.0155164478346705,0.0,0.0,769.0,57045.0,90.00590515136719,0.0180284269154071,0.0,0.0,741.2857142857143,51357.42857142857,90.00209154401507,0.017201573587953985,0.0,0.0,678.4,45930.0,90.04079767862956,0.0154976928296188,0.0,0.0,0.0,-17.94538361508452,7.130730050933787,-18.588833377158387,-1.7371249629723695,-9.188962673384149,5.512561057758769,-0.021725394740168547,-0.012088723772407661,0.0,0.0,0.0,0.0,0.013586839498729597,0.0,-0.002585819789340738,-0.0036065344550587756,0.999570126702424,0.0,1.1099441560151955,0.0,0.0,117.50473453168838,122.6176001317467,9148.324425036164,8975.266881057423,0,0.0
2022-01-12 00:00:00+00:00,0,0,0,1198533421,0.0,45780,89.982421875,630,0.01601436547935,0.0,0.0,0.0,0.0,631.0,46441.0,89.9863510131836,0.016371801495552,0.0,0.0,738.0,53992.0,89.99919891357422,0.016890225932002,0.0,0.0,725.8571428571429,50184.28571428572,89.99969482421875,0.017076450666146558,0.0,0.0,683.0,46731.03333333333,90.037925974528,0.015559603584309366,0.0,0.0,0.0,-14.634146341463417,-0.15847860538826808,-15.20966069047266,-1.4233112982063312,-5.185605309118479,-2.183241815502779,-0.018641319897005904,-0.004366371276709469,0.0,0.0,0.0,0.0,0.013761167296476704,0.0,-0.005106517246784779,-0.0037915986159745975,0.9995753883722281,0.0,1.097486229235738,0.0,0.0,120.10563116424875,117.88071118281174,8967.059388195641,7728.494431081893,0,0.0
2022-01-13 00:00:00+00:00,0,0,0,1198533421,0.0,44132,89.98994445800781,648,0.0169839635491371,0.0,0.0,0.0,0.0,630.0,45780.0,89.982421875,0.01601436547935,0.0,0.0,819.0,56438.0,90.00857543945312,0.019026493653655,0.0,0.0,701.4285714285714,48426.28571428572,89.99703325544085,0.01678466065121543,0.0,0.0,689.6666666666666,47095.63333333333,90.0352559407552,0.015696775944282558,0.0,0.0,0.0,-20.879120879120883,2.857142857142847,-21.804457989297987,-3.599825251201394,-10.735189266602085,6.054551902398919,-0.02069911822774051,0.008360058388134917,0.0,0.0,0.0,0.0,0.014682890354156753,0.0,-0.004882540021615386,-0.003879643016980347,0.9995754697988586,0.0,1.069306251856715,0.0,0.0,116.46241670811416,109.48888570057683,8855.714233951183,7314.781602713905,0,0.0
2022-01-14 00:00:00+00:00,0,0,0,1198533421,0.0,48106,89.99488067626953,739,0.0162841789424419,0.0,0.0,0.0,0.0,648.0,44132.0,89.98994445800781,0.0169839635491371,0.0,0.0,730.0,35798.0,90.01394653320312,0.0217370465397834,0.0,0.0,702.7142857142857,50184.57142857143,89.9943095615932,0.016005679565880927,0.0,0.0,695.2666666666667,47111.8,90.0326919555664,0.015691113068411696,0.0,0.0,0.0,1.2328767123287676,14.043209876543216,34.38180903961114,9.004803770506653,-25.08559563214625,-4.120266772067804,-0.02118100324215444,0.005485299820384704,0.0,0.0,0.0,0.0,0.015361589789427733,0.0,-0.002696990966799199,-0.0038880989999733476,0.9995736838126295,0.0,1.0200474304211404,0.0,0.0,106.19244401008528,107.48822977531,8554.31848172677,7316.518525769654,0,0.0
2022-01-15 00:00:00+00:00,0,1,0,1198533421,0.0,55617,89.99626159667969,837,0.0161638837307691,0.0,0.0,0.0,0.0,739.0,48106.0,89.99488067626953,0.0162841789424419,0.0,0.0,887.0,61561.0,90.00656127929688,0.0158818773925304,0.0,0.0,695.5714285714286,49335.42857142857,89.99283817836216,0.016045966185629316,0.0,0.0,703.6666666666666,47559.76666666667,90.0300676981608,0.015668223580966346,0.0,0.0,0.0,-5.6369785794814,13.261163734776726,-9.655463686424849,15.61343699330644,1.7756486293700524,-0.738724452107753,-0.01144325754788289,0.001534443292539045,0.0,0.0,0.0,0.0,0.015049084828652595,0.0,-0.0007375989641427883,-0.0038314276197705483,0.9995864768210165,0.0,1.0241088342089941,0.0,0.0,103.20269717064876,108.41660813519384,7953.620795476791,7414.774806185037,0,0.0
2022-01-16 00:00:00+00:00,0,1,0,1198533421,0.0,36325,89.99372100830078,731,0.0140611585229635,0.0,0.0,0.0,0.0,837.0,55617.0,89.99626159667969,0.0161638837307691,0.0,0.0,795.0,58010.0,90.00277709960938,0.0149871222674846,0.0,0.0,686.4285714285714,46237.57142857143,89.99154445103237,0.01591368565069773,0.0,0.0,705.8666666666667,47348.3,90.02733840942383,0.015579561113069407,0.0,0.0,0.0,-8.050314465408803,-12.664277180406213,-37.381485950698156,-34.68723591707571,-6.178395878774079,-13.008787014490286,-0.010062013196077135,-0.002822993237527882,0.0,0.0,0.0,0.0,0.020123327644111656,0.0,0.0007768358503123097,-0.0037519087913424824,0.9996024101231485,0.0,1.0214463382635364,0.0,0.0,95.31362343960457,108.27447030366936,8359.065568998256,7645.928635554974,0,0.0
2022-01-17 00:00:00+00:00,0,0,1,1198533421,0.0,52675,89.98980712890625,733,0.013664991594851,0.0,0.0,0.0,0.0,731.0,36325.0,89.99372100830078,0.0140611585229635,0.0,0.0,589.0,47262.0,89.99723052978516,0.0155164478346705,0.0,0.0,707.0,47010.857142857145,89.99048396519252,0.015649191902152085,0.0,0.0,706.7666666666667,47437.36666666667,90.02456817626953,0.015582321801533254,0.0,0.0,0.0,24.448217317487277,0.2735978112175186,11.45317591299564,45.01032346868548,-11.932217086971031,-2.8174558125172555,-0.00824847702002307,-0.004349058301711395,0.0,0.0,0.0,0.0,0.013915255524337459,0.0,0.001402991158623211,-0.003679730815271445,0.9996213898964751,0.0,1.0042914080116259,0.0,0.0,85.97942508799102,108.3877723518767,7884.677874638386,7693.335295199825,0,0.0
2022-01-18 00:00:00+00:00,0,0,0,1198533421,0.0,51347,89.98855590820312,673,0.0163931790739297,0.0,0.0,0.0,0.0,733.0,52675.0,89.98980712890625,0.013664991594851,0.0,0.0,631.0,46441.0,89.9863510131836,0.016371801495552,0.0,0.0,713.0,47711.71428571428,89.99079895019531,0.015652245841920327,0.0,0.0,703.3,47512.566666666666,90.0216438293457,0.01560657039905583,0.0,0.0,0.0,6.656101426307459,-8.185538881309684,10.563941344932282,-2.5211200759373553,0.13057560210161245,19.964794417485688,0.002450254949448727,-0.0013904026945343873,0.0,0.0,0.0,0.0,0.013106644854716834,0.0,0.0006059919084822693,-0.0035553912034402488,0.9996573615206487,0.0,1.002926680346584,0.0,0.0,86.79760466639671,107.72511313523857,7632.840651918608,7721.032424637163,0,0.0
2022-01-19 00:00:00+00:00,0,0,0,1198533421,0.0,53265,89.98896026611328,595,0.0150967789813876,0.0,0.0,0.0,0.0,673.0,51347.0,89.98855590820312,0.0163931790739297,0.0,0.0,630.0,45780.0,89.982421875,0.01601436547935,0.0,0.0,708.0,48781.0,89.99173300606864,0.01552116205649713,0.0,0.0,699.2,47814.666666666664,90.01861012776693,0.015605405780176274,0.0,0.0,0.0,-5.555555555555558,-11.58989598811293,16.349934469200523,3.73536915496524,-5.729771180416721,-7.908167700088042,0.007266298213637334,0.00044934370384552835,0.0,0.0,0.0,0.0,0.011170352570119776,0.0,-0.0007877349853491366,-0.0033639943904676013,0.9997014270531378,0.0,0.9946016319687015,0.0,0.0,93.57141598859025,109.47284342829418,7602.595757190541,7764.21635956653,0,0.0
2022-01-20 00:00:00+00:00,0,0,0,1198533421,0.0,58582,89.98604583740234,713,0.0174417346715927,0.0,0.0,0.0,0.0,595.0,53265.0,89.98896026611328,0.0150967789813876,0.0,0.0,648.0,44132.0,89.98994445800781,0.0169839635491371,0.0,0.0,717.2857142857143,50845.28571428572,89.99117606026786,0.015586557931133643,0.0,0.0,699.2,48291.9,90.01516316731771,0.015686716108272426,0.0,0.0,0.0,10.030864197530853,19.83193277310924,32.742681047765785,9.982164648455827,2.6953138537491483,15.532821226939397,-0.004332284711305867,-0.00323865138825985,0.0,0.0,0.0,0.0,0.012170766263250431,0.0,-0.0016525813511448638,-0.0030855036683545434,0.9997335214845385,0.0,0.993615095954598,0.0,0.0,88.8461134103894,109.47284342829418,7773.158838925377,7975.634011550843,0,0.0
2022-01-21 00:00:00+00:00,0,0,0,1198533421,0.0,83537,89.98334503173828,825,0.0176320187747478,0.0,0.0,0.0,0.0,713.0,58582.0,89.98604583740234,0.0174417346715927,0.0,0.0,739.0,48106.0,89.99488067626953,0.0162841789424419,0.0,0.0,729.5714285714286,55906.857142857145,89.98952811104911,0.015779106478605913,0.0,0.0,706.4666666666667,49641.666666666664,90.01176605224609,0.015850392418603056,0.0,0.0,0.0,11.637347767253047,15.708274894810659,73.6519353095248,42.59840906763171,8.276989813671175,1.0909700596754002,-0.01281811192432869,-0.0030013605319956227,0.0,0.0,0.0,0.0,0.009875745169862817,0.0,-0.0019623892647834566,-0.0028073659860774723,0.9997529440630676,0.0,0.9955025757019443,0.0,0.0,94.02115731035187,110.37326429559069,11026.218456503959,10178.970743758859,0,0.0
2022-01-22 00:00:00+00:00,0,1,0,1198533421,0.0,26602,89.98033905029297,751,0.0226702746003866,0.0,0.0,0.0,0.0,825.0,83537.0,89.98334503173828,0.0176320187747478,0.0,0.0,837.0,55617.0,89.99626159667969,0.0161638837307691,0.0,0.0,717.2857142857143,51761.857142857145,89.98725346156529,0.016708590888551273,0.0,0.0,709.2,49138.566666666666,90.00827585856119,0.016150781108687274,0.0,0.0,0.0,-10.274790919952215,-8.969696969696972,-52.16930075336678,-68.15542813364138,40.25264582441981,28.57446949214053,-0.017692453113304918,-0.003340597578638249,0.0,0.0,0.0,0.0,0.02822989888358456,0.0,-0.001985004970005691,-0.002504749743638167,0.9997664392879946,0.0,1.0345376348122235,0.0,0.0,81.15579915362576,110.4287568744099,12770.073878511286,10930.525679642913,0,0.0
2022-01-23 00:00:00+00:00,0,1,0,1198533421,0.0,53490,89.95620727539062,643,0.0114742238074541,0.0,0.0,0.0,0.0,751.0,26602.0,89.98033905029297,0.0226702746003866,0.0,0.0,731.0,36325.0,89.99372100830078,0.0140611585229635,0.0,0.0,704.7142857142857,54214.0,89.98189435686383,0.016339028786335644,0.0,0.0,714.0,49633.03333333333,90.00443572998047,0.01616944742078578,0.0,0.0,0.0,-12.038303693570452,-14.380825565912115,47.253957329662775,101.0751071348019,-18.397735231308545,-49.386480712243205,-0.04168483366377984,-0.026818941956707754,0.0,0.0,0.0,0.0,0.012020713764932418,0.0,-0.004387446812213684,-0.0024052604021827318,0.9997495526422246,0.0,1.0104877650507627,0.0,0.0,78.51968326057208,103.91442102303063,12623.216237604329,10774.380863829276,0,0.0
2022-01-24 00:00:00+00:00,0,0,0,1198533421,0.0,43823,89.95198822021484,521,0.0126130636781454,0.0,0.0,0.0,0.0,643.0,53490.0,89.95620727539062,0.0114742238074541,0.0,0.0,733.0,52675.0,89.98980712890625,0.013664991594851,0.0,0.0,674.4285714285714,52949.42857142857,89.97649165562221,0.016188753369663415,0.0,0.0,708.5,49793.13333333333,90.0004165649414,0.016043700929731085,0.0,0.0,0.0,-28.922237380627557,-18.97356143079316,-16.80493592785952,-18.072536922789308,-7.697977048898941,9.925201824557961,-0.042025769248765776,-0.004690121230732647,0.0,0.0,0.0,0.0,0.01188846294267981,0.0,-0.006461279732836476,-0.002273787009435557,0.9997341689046303,0.0,1.00904108351107,0.0,0.0,87.2383371719531,109.65549501145323,12718.4285426072,10646.162101849215,0,0.0
2022-01-25 00:00:00+00:00,0,0,0,1198533421,0.0,40293,89.95213317871094,534,0.0136008681729435,0.0,0.0,0.0,0.0,521.0,43823.0,89.95198822021484,0.0126130636781454,0.0,0.0,673.0,51347.0,89.98855590820312,0.0163931790739297,0.0,0.0,654.5714285714286,51370.28571428572,89.9712884085519,0.01578985181237967,0.0,0.0,707.2666666666667,49592.4,89.99667612711589,0.016084207687526896,0.0,0.0,0.0,-20.653789004457657,2.49520153550864,-21.528034743996727,-8.055130867352755,-17.033370332828557,7.831598412601881,-0.040474846078586424,0.00016115096392876893,0.0,0.0,0.0,0.0,0.013252593438229017,0.0,-0.007347651890345839,-0.002144397909567848,0.9997179038198241,0.0,0.981699075213043,0.0,0.0,95.77953737735257,111.44874601585114,12953.986241248691,10770.055170991782,0,0.0
2022-01-26 00:00:00+00:00,0,0,0,1198533421,0.0,39972,89.95140075683594,521,0.0127414856106042,0.0,0.0,0.0,0.0,534.0,40293.0,89.95213317871094,0.0136008681729435,0.0,0.0,595.0,53265.0,89.98896026611328,0.0150967789813876,0.0,0.0,644.0,49471.28571428572,89.96592276436942,0.015453381330839183,0.0,0.0,705.7333333333333,49460.46666666667,89.9932757059733,0.016133947918812386,0.0,0.0,0.0,-12.436974789915967,-2.434456928838946,-24.95635032385244,-0.7966644330280714,-15.601297294523398,-6.318586074151423,-0.04173790781255571,-0.0008142351372031342,0.0,0.0,0.0,0.0,0.013033797813524128,0.0,-0.0069539206368564935,-0.0020452055968197746,0.9996960557176156,0.0,0.9578177274776216,0.0,0.0,104.51941299255171,113.73803334806264,13174.818707595972,10865.6302377896,0,0.0
2022-01-27 00:00:00+00:00,0,0,0,1198533421,0.0,40053,89.94932556152344,567,0.0138639276847243,0.0,0.0,0.0,0.0,521.0,39972.0,89.95140075683594,0.0127414856106042,0.0,0.0,713.0,58582.0,89.98604583740234,0.0174417346715927,0.0,0.0,623.1428571428571,46824.28571428572,89.96067701067243,0.014942266047000842,0.0,0.0,704.5,49376.8,89.99038213094076,0.016209170936296334,0.0,0.0,0.0,-20.476858345021043,8.829174664107487,-31.629169369430887,0.2026418492945048,-20.51290800046146,8.80935009011774,-0.04080663344765423,-0.0023070183399531707,0.0,0.0,0.0,0.0,0.014155889549108703,0.0,-0.005857467651365445,-0.0020331886639456914,0.9996699078327603,0.0,0.9218402412884313,0.0,0.0,108.3599262936881,115.07201643109063,13337.85254413205,10930.045702652338,0,0.0
2022-01-28 00:00:00+00:00,0,0,0,1198533421,0.0,42162,89.94734191894531,591,0.012748435139656,0.0,0.0,0.0,0.0,567.0,40053.0,89.94932556152344,0.0138639276847243,0.0,0.0,825.0,83537.0,89.98334503173828,0.0176320187747478,0.0,0.0,589.7142857142857,40913.57142857143,89.95553370884487,0.014244611241987728,0.0,0.0,701.8,49365.26666666667,89.98769353230794,0.01612620657930767,0.0,0.0,0.0,-28.363636363636367,4.232804232804233,-49.528951243161714,5.265523181784126,-27.69724611503911,-8.046006661570981,-0.040010862877204456,-0.0022052889954937704,0.0,0.0,0.0,0.0,0.014017029148779735,0.0,-0.00404793875557229,-0.002051434713156382,0.9996426197605395,0.0,0.8833206477874153,0.0,0.0,108.35242153614816,116.79820499329229,13456.9093615857,10937.723409133754,0,0.0
2022-01-29 00:00:00+00:00,0,1,0,1198533421,0.0,46871,89.94402313232422,601,0.0105425929650664,0.0,0.0,0.0,0.0,591.0,42162.0,89.94734191894531,0.012748435139656,0.0,0.0,751.0,26602.0,89.98033905029297,0.0226702746003866,0.0,0.0,568.2857142857143,43809.142857142855,89.95034572056362,0.012512085294084842,0.0,0.0,701.7666666666667,49513.4,89.98556187947591,0.016101671600093397,0.0,0.0,0.0,-19.973368841544602,1.6920473773265554,76.19351928426434,11.168825008301319,-53.49596266078481,-17.302846588033248,-0.04035983677328492,-0.003689699495601495,0.0,0.0,0.0,0.0,0.012822153951186209,0.0,-0.001737594604489318,-0.0021933227810636354,0.9996086465631069,0.0,0.7770674750323604,0.0,0.0,96.32810802462737,116.82780825475221,13298.689910895457,10870.401961289192,0,0.0
2022-01-30 00:00:00+00:00,0,1,0,1198533421,0.0,43203,89.93975067138672,584,0.0104122599586844,0.0,0.0,0.0,0.0,601.0,46871.0,89.94402313232422,0.0105425929650664,0.0,0.0,643.0,53490.0,89.95620727539062,0.0114742238074541,0.0,0.0,559.8571428571429,42339.57142857143,89.94799477713448,0.01236037617283203,0.0,0.0,701.8666666666667,49542.73333333333,89.98328806559245,0.01606118129566307,0.0,0.0,0.0,-9.175738724727832,-2.828618968386021,-19.23163208076276,-7.82573446267415,-9.255212958978609,-1.2362519051420051,-0.018294017169406818,-0.004750133236997023,0.0,0.0,0.0,0.0,0.013517266919729655,0.0,-0.0020354134695899336,-0.0023343740766644306,0.9996077795197678,0.0,0.7695807640356843,0.0,0.0,93.95533191684375,116.72210833733513,12965.61777684209,10851.500782692756,0,0.0
2022-01-31 00:00:00+00:00,0,0,0,1198533421,0.0,32331,89.93795776367188,417,0.0105032594874501,0.0,0.0,0.0,0.0,584.0,43203.0,89.93975067138672,0.0104122599586844,0.0,0.0,521.0,43823.0,89.95198822021484,0.0126130636781454,0.0,0.0,545.0,40697.857142857145,89.94599042619977,0.012058975574161272,0.0,0.0,686.5,49289.566666666666,89.98116963704427,0.015608676895499184,0.0,0.0,0.0,-19.961612284069098,-28.5958904109589,-26.223672500741625,-25.164919102840077,-16.727135012811743,0.8739652018561195,-0.01559771698277368,-0.0019934541751087664,0.0,0.0,0.0,0.0,0.012897439069652357,0.0,-0.002540315900530292,-0.002501154847617248,0.9996090380800071,0.0,0.7725815362119848,0.0,0.0,105.18513244709048,122.91565653198793,13561.130061869615,11167.589205724571,0,0.0
2022-02-01 00:00:00+00:00,0,0,0,1198533421,0.0,34120,89.9290542602539,475,0.011676169000566,0.0,0.0,0.0,0.0,417.0,32331.0,89.93795776367188,0.0105032594874501,0.0,0.0,534.0,40293.0,89.95213317871094,0.0136008681729435,0.0,0.0,536.5714285714286,39816.0,89.94269343784877,0.011784018549535914,0.0,0.0,672.5,48312.0,89.97866083780924,0.015314905935277496,0.0,0.0,0.0,-11.048689138576783,13.90887290167866,-15.320278956642596,5.533389007454148,-14.151296431255355,11.167100217959568,-0.02565688843774172,-0.00989960594987016,0.0,0.0,0.0,0.0,0.013921045690337329,0.0,-0.0034773690359898744,-0.0026777375659357296,0.9996002674453524,0.0,0.7694476609478695,0.0,0.0,109.25391335058649,122.26589171090217,13896.53855548836,11169.154180306045,0,0.0
2022-02-02 00:00:00+00:00,0,0,0,1198533421,0.0,32378,89.92603302001953,420,0.0103260781615972,0.0,0.0,0.0,0.0,475.0,34120.0,89.9290542602539,0.011676169000566,0.0,0.0,521.0,39972.0,89.95140075683594,0.0127414856106042,0.0,0.0,522.1428571428571,38731.142857142855,89.93906947544643,0.011438960342534915,0.0,0.0,656.9,47373.7,89.9760014851888,0.015044944453984454,0.0,0.0,0.0,-19.38579654510557,-11.578947368421055,-18.998298809166414,-5.105509964830013,-18.957031564645476,-11.562789463764656,-0.028201602868849207,-0.0033595819051268627,0.0,0.0,0.0,0.0,0.012971370332622996,0.0,-0.004018511090950363,-0.002830011454785629,0.9995895348856055,0.0,0.7603192140403987,0.0,0.0,118.90879781497279,123.67012573778682,14128.802786553335,11289.33593890176,0,0.0
2022-02-03 00:00:00+00:00,0,0,0,1198533421,0.0,31224,89.92060852050781,410,0.0094364900141954,0.0,0.0,0.0,0.0,420.0,32378.0,89.92603302001953,0.0103260781615972,0.0,0.0,567.0,40053.0,89.94932556152344,0.0138639276847243,0.0,0.0,499.7142857142857,37469.857142857145,89.93496704101562,0.010806469246745071,0.0,0.0,644.9333333333333,46513.0,89.97315826416016,0.014758546557277395,0.0,0.0,0.0,-27.689594356261026,-2.3809523809523836,-22.04329263725564,-3.564148495892272,-31.934944924786258,-8.614966238684762,-0.03192579915007876,-0.006032179258386172,0.0,0.0,0.0,0.0,0.013130504403522819,0.0,-0.004531315394803482,-0.002981153239927949,0.9995755264805487,0.0,0.7322177156677013,0.0,0.0,120.99759329183973,129.67224820300987,13861.312899656952,11508.735368975293,0,0.0
2022-02-04 00:00:00+00:00,0,0,0,1198533421,0.0,34910,89.91999816894531,520,0.0107034053653478,0.0,0.0,0.0,0.0,410.0,31224.0,89.92060852050781,0.0094364900141954,0.0,0.0,591.0,42162.0,89.94734191894531,0.012748435139656,0.0,0.0,489.57142857142856,36433.857142857145,89.93106079101562,0.010514322136129614,0.0,0.0,637.6666666666666,45876.933333333334,89.9705182393392,0.01455231920505559,0.0,0.0,0.0,-12.013536379018607,26.82926829268293,-17.200322565343196,11.805021778119396,-16.041418039982137,13.425705418503764,-0.03039973101666149,-0.0006787671619878921,0.0,0.0,0.0,0.0,0.014895018761994786,0.0,-0.004367283412385052,-0.0031445309105386002,0.9995614402462526,0.0,0.7225186575399511,0.0,0.0,94.43239921752439,130.3833428469835,7168.939503468688,11608.016623283933,0,0.0
2022-02-05 00:00:00+00:00,0,1,0,1198533421,0.0,40975,89.91586303710938,609,0.0107832159847021,0.0,0.0,0.0,0.0,520.0,34910.0,89.91999816894531,0.0107034053653478,0.0,0.0,601.0,46871.0,89.94402313232422,0.0105425929650664,0.0,0.0,490.7142857142857,35591.57142857143,89.92703792027065,0.01054869685322043,0.0,0.0,630.6666666666666,45361.5,89.96742782592773,0.01427754328275716,0.0,0.0,0.0,1.331114808652245,17.11538461538462,-12.579206758976769,17.373245488398737,2.2823893555695474,0.7456563274029326,-0.03130846746026705,-0.004598678736811301,0.0,0.0,0.0,0.0,0.014862358453729012,0.0,-0.004143851143975917,-0.0032346816694107604,0.9995510607935215,0.0,0.7388313692566411,0.0,0.0,75.76557976365625,125.87139943371696,6281.423829369752,11465.327225881996,0,0.0
