timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-06-08 00:00:00+00:00,1,1,0,6601115643,0.0173417801855431,96.45728302001952,5342,0.0492052026093006,21.30133231480916,750156.0,555711,109,898211.0,6599.0,720102.0,96.45599365234376,0.0596145167946815,21.169114351272583,828675.0,6225.0,621406.0,96.46074676513672,0.0615593530237674,21.532498359680176,690170.0,5795.428571428572,534296.5714285715,96.46124812534877,0.06123200803995128,21.260526969319297,703707.1,6371.366666666667,554396.2333333333,96.46505482991536,0.06935104988515374,20.29624572528733,-9.475246628654176,-16.483320734215013,-14.184738955823295,-19.0483406576754,-10.571993189637697,-22.828849246356764,-20.068681374375387,-17.461039265371625,-0.0035908338193113565,0.0013367418933096786,0.14900085542511424,0.27935074184995035,140.39977540707469,1.349900667971899,0.009612893009328573,2.8395832225533e-05,-0.001223972865509964,-0.0013453261870814992,0.9999605379940611,0.9807631612641112,0.8829283499147065,114108.51624842866,196581.1004300772,1452.5985431193737,1673.8330053756995,98222.53806706068,156325.18064348894,7,0.3424700560803642
2025-06-09 00:00:00+00:00,1,0,0,6601115643,0.0135691126305079,96.46329498291016,4817,0.0495941787958145,20.82017421722412,593562.0,435443,112,750156.0,5342.0,555711.0,96.45728302001952,0.0492052026093006,21.30133231480916,610099.0,5930.0,459740.0,96.46566009521484,0.0637456178665161,22.477643807729084,687807.5714285715,5636.428571428572,530825.5714285715,96.46091025216239,0.05921037388699391,21.023745599247157,702745.2,6359.633333333333,553140.4333333333,96.46329065958659,0.06916075348854062,20.32960865961181,-2.710543698645629,-20.874858029529854,-18.768971332209105,-9.827779857731189,-5.284943663809982,-21.64218451677221,-22.19986180122191,0.7905184124582298,-0.0024517660505818384,0.006232772375924789,0.16209226400826768,0.2804182536564215,123.19676214196762,1.3631190233416925,0.011062272071724492,3.5076603860456465e-05,-0.0003743852887765203,-0.0010038161569514365,0.9999753231783001,0.9787438909985746,0.8561267901282278,121469.90491647682,197062.58174943263,1450.8335989589332,1683.756381004895,102275.01739973163,157149.78007306452,7,0.2709799180799369
2025-06-10 00:00:00+00:00,1,0,0,6601115643,0.0127698485277767,96.46714782714844,4604,0.0497833341360092,23.230497757593792,564174.0,413760,114,593562.0,4817.0,435443.0,96.46329498291016,0.0495941787958145,20.82017421722412,651198.0,3730.0,492929.0,96.45844268798828,0.0587186366319656,21.835403839747112,675375.5714285715,5761.285714285715,519515.71428571426,96.46215384347099,0.05793390210185729,21.223044730368116,702199.8,6373.6,552740.9666666667,96.46221872965495,0.06925485717753567,20.390940662887363,-13.363677406871643,-4.951125577445992,23.431635388739934,-4.421839319078269,-16.060933724735204,-4.979526597051742,-15.217149117341988,0.38140633596026596,0.009024756068587436,0.003994103911719726,0.17782551574701663,0.2811660836803938,122.51335504885994,1.3635262869144265,0.011127196618337639,4.1176049554825704e-05,-5.858285085553168e-05,-0.0007305514427925777,0.9999993273409546,0.9617997205760689,0.8365319699287377,130429.61752585151,197434.76772715582,1496.5465098165018,1666.7477851523709,110395.3089309576,157499.62393988646,7,0.25756336204613894
2025-06-11 00:00:00+00:00,1,0,0,6601115643,0.0127813862051882,96.45985412597656,4572,0.047051940113306,22.329548994700115,569895.0,416329,113,564174.0,4604.0,413760.0,96.46714782714844,0.0497833341360092,23.230497757593792,603832.0,5123.0,458400.0,96.46417236328124,0.0583226718008518,20.886269013086956,670527.4285714285,5682.571428571428,513505.5714285714,96.46153695242745,0.056323797575065025,21.42922758488428,709430.6333333333,6398.9,557634.4333333333,96.46087086995443,0.06930353244145708,20.454156146446863,-5.620271863697191,1.0140488572674355,-10.755416747999224,-0.6950477845351855,-9.177792321116929,0.6208913379736947,-19.324786295852093,-5.486563063938177,-0.004476519311658045,-0.00756081353721072,0.19040886689106573,0.26492789686605145,124.62169254318827,1.36885403405952,0.010981673191939087,3.918179631845129e-05,-1.662118094728701e-05,-0.0004832470377251987,1.000006905208993,0.9451627785240764,0.8127117852563077,136952.76076650043,187947.96566135087,1556.1755971004638,1631.9364919607297,116560.06811518477,150522.81017304942,7,0.2601751803757074
2025-06-12 00:00:00+00:00,1,0,0,6601115643,0.0119581155486466,96.45857238769533,4680,0.0502477958798408,39.55367668815281,537935.0,387055,114,569895.0,4572.0,416329.0,96.45985412597656,0.047051940113306,22.329548994700115,610299.0,5610.0,493632.0,96.46725463867188,0.0590954050421714,19.741660475730896,660189.7142857143,5549.714285714285,498280.28571428574,96.46029663085938,0.055059853409017805,24.25951561523027,715738.7,6433.133333333333,561671.3333333334,96.45985438028971,0.06947742948929464,21.065458215060442,-11.857138877828731,-5.608050605813353,-16.577540106951872,2.3622047244094446,-21.59037501620641,-7.031458293801296,-14.971737914338357,6.792187014688134,-0.009000205312226228,-0.0013287789960347851,0.19974729376150283,0.24918866843713547,114.91882076479385,1.3898118101773387,0.012091273614154024,7.352859204097293e-05,0.000482559204103467,-0.00030361935081956245,1.0000045848148176,0.922389294145635,0.7924854706592397,139178.3356364537,178353.97360192635,1403.588284159057,1582.368123465873,119278.93774772355,143908.95660303644,7,0.24558442459647156
2025-06-13 00:00:00+00:00,1,0,0,6601115643,0.0131446611234594,96.45025634765624,5178,0.0465979166328907,22.606558084487915,596978.0,454278,117,537935.0,4680.0,387055.0,96.45857238769533,0.0502477958798408,39.55367668815281,707395.0,8234.0,559562.0,96.45993041992188,0.079922005534172,21.412264982859295,644415.8571428572,5113.142857142857,483239.71428571426,96.45891462053571,0.05029926928026333,24.430128915462927,724460.0333333333,6490.566666666667,568170.0,96.45878397623697,0.06958771708110964,21.15203313772805,-15.608959633585195,10.97586139589355,-37.11440369200874,10.641025641025648,-18.81543064039374,17.367815943470568,-41.69576160977721,-7.263759898400668,-0.010029109728282304,-0.008621359235616577,0.190566978464748,0.22776832845069522,115.26897084379223,1.3141219382802198,0.011398281672716547,3.786826351427423e-05,-0.0006455012730147881,-0.0002102725630469017,1.0000013544054087,0.8895119502697993,0.7228182126112257,128700.08950251921,165009.05082166826,1223.7567743866164,1499.6539987917022,109822.80062003297,133833.74345652192,7,0.272539430650083
2025-06-14 00:00:00+00:00,1,1,0,6601115643,0.0130146322041849,96.4463348388672,4726,0.0396405570209026,24.20211323102315,597218.0,470527,114,596978.0,5178.0,454278.0,96.45025634765624,0.0465979166328907,22.606558084487915,898211.0,6599.0,720102.0,96.45599365234376,0.0596145167946815,21.169114351272583,601416.8571428572,4845.571428571428,447586.14285714284,96.45753479003906,0.047445846455437764,24.86341446971301,730461.7333333333,6491.266666666666,572345.8,96.4575932820638,0.06891897494594251,21.293718740128092,-33.51027765191029,0.04020248652378822,-28.383088346719198,-8.729239088451134,-34.658284520803996,3.5768846389215403,-33.505194452168865,-14.93062375899723,-0.01001369962697618,-0.004065835527589101,0.1633866470270367,0.2142506539767951,126.3418658768775,1.2692507140914038,0.01004403563656148,4.052468731072379e-05,-0.0024106161934882198,-0.00013009517953753227,0.9999993935985468,0.8233379377703982,0.6884293693087067,106430.37697623097,156501.90407168996,1110.129771643884,1498.7964581585102,90864.33672480972,128486.10593485729,7,0.27264899827796213
2025-06-15 00:00:00+00:00,1,1,0,6601115643,0.012338125960672,96.43757629394533,4020,0.0388171561062336,22.42359248797099,571777.0,440932,116,597218.0,4726.0,470527.0,96.4463348388672,0.0396405570209026,24.20211323102315,750156.0,5342.0,555711.0,96.45728302001952,0.0492052026093006,21.30133231480916,575934.1428571428,4656.714285714285,431189.14285714284,96.45471954345703,0.04596183981214249,25.023737351593272,731186.8333333334,6411.6,571878.1,96.45630315144857,0.06798289505143958,21.40048095860343,-23.77892065117122,-4.259918488726056,-24.7472856608012,-14.938637325433767,-20.654440887439694,-6.289755954493581,-21.11168322087854,-2.077167871871277,-0.020430521633185705,-0.009081262586607686,0.15015095761702388,0.2129214218321177,142.19771201193734,1.2967434961774238,0.009117031385720733,3.921730547165332e-05,-0.004584993634898624,-0.0001303616567227588,0.9999835821201954,0.7876702869929635,0.6760794723049857,95053.3747464406,155685.34017825703,1137.6454405268978,1565.3080031826244,84206.44542830659,128952.81226315223,7,0.2610343731909928
2025-06-16 00:00:00+00:00,1,0,0,6601115643,0.0100661971577276,96.4341049194336,4381,0.039615910500288,23.08125599225362,470492.0,349898,118,571777.0,4020.0,440932.0,96.43757629394533,0.0388171561062336,22.42359248797099,593562.0,4817.0,435443.0,96.46329498291016,0.0495941787958145,20.82017421722412,558352.7142857143,4594.428571428572,418968.4285714286,96.45054953438895,0.044536372912781556,25.34674903374034,718758.1666666666,6315.833333333333,560787.0666666667,96.45507176717122,0.06691179250677423,21.518309635039113,-20.73414403213144,-17.714073843473944,-9.051276728254098,8.98009950248757,-19.645510434201498,-20.645813866990824,-20.119837726536993,2.057735481363965,-0.030260280329152955,-0.0035996077930811055,0.16771542191680627,0.2242859336347122,107.36923779096303,1.3446508849696626,0.012520755989585566,4.9057597014734797e-05,-0.005568640572684699,-0.00017189815126593055,0.9999531156558239,0.7768297324191067,0.6655982636883123,104500.14904726965,161207.3464684074,1139.2415637867728,1599.504731176954,91330.44435707945,133333.2716140486,7,0.21479455156709099
2025-06-17 00:00:00+00:00,1,0,0,6601115643,0.0101170694243591,96.42394256591795,3931,0.0408444665372371,22.5217623313268,476459.0,369539,120,470492.0,4381.0,349898.0,96.4341049194336,0.039615910500288,23.08125599225362,564174.0,4604.0,413760.0,96.46714782714844,0.0497833341360092,23.230497757593792,545822.0,4498.285714285715,412651.14285714284,96.44437735421317,0.043259391827242685,25.245501115702204,706518.4,6230.4,550687.9333333333,96.45350952148438,0.06581837398310499,21.610374864719915,-15.547508392800802,1.268246856482147,-14.617723718505648,-10.271627482309976,-10.687596674400623,5.613350176337106,-17.955542259083966,3.101168246379604,-0.044787538766977164,-0.010538132255311083,0.18196846581351916,0.2339440890278262,121.17472024415056,1.2893299778102505,0.01063754938572279,4.726894667196995e-05,-0.006048202514652182,-0.0002641926087586592,0.9999053205288588,0.77255171273671,0.6572540342358959,111109.72426402631,165285.80346939733,1121.5682824009882,1657.0722748685162,95322.89232894736,136025.91566744816,7,0.21751867671523556
2025-06-18 00:00:00+00:00,1,0,0,6601115643,0.0107551936933338,96.41606903076172,3853,0.0372028723359108,21.934736728668213,510605.0,368530,124,476459.0,3931.0,369539.0,96.42394256591795,0.0408444665372371,22.5217623313268,569895.0,4572.0,416329.0,96.45985412597656,0.047051940113306,22.329548994700115,537352.0,4395.571428571428,405822.71428571426,96.43812234061105,0.04185238214475766,25.18909936341193,702953.5666666667,6151.8,545986.0666666667,96.45182774861654,0.06465229503810403,21.7170435383412,-10.403670851648105,7.166618743690423,-15.726159230096236,-1.9842279318239675,-11.481064254471828,-0.2730428993962697,-20.932330853260495,-8.915759000074907,-0.04539203963305205,-0.00816553953998378,0.18924817012490025,0.23955330642874856,132.48702646600935,1.3855143800657204,0.01045502277963048,4.2958243202524476e-05,-0.006870269775391084,-0.0004160014355128627,0.9998579041131163,0.7644203336901295,0.6473456529283481,114294.48579432651,168394.85116088172,1172.368704427438,1713.0038428203334,98841.22254703984,139878.9328139435,7,0.23310741097173704
2025-06-19 00:00:00+00:00,1,0,1,6601115643,0.0106761215717877,96.40982818603516,4417,0.0429501682519912,22.791136980056763,510795.0,382485,129,510605.0,3853.0,368530.0,96.41606903076172,0.0372028723359108,21.934736728668213,537935.0,4680.0,387055.0,96.45857238769533,0.0502477958798408,39.55367668815281,533474.8571428572,4358.0,405169.85714285716,96.43115888323102,0.040809863912207714,22.794450833683925,700640.3333333334,6095.966666666666,542866.7666666667,96.45007960001628,0.06354027303556599,21.799978834505815,-5.045219217935248,0.037210759784955805,-5.619658119658122,14.637944458863217,-1.1807107517019522,3.7866659430711103,-14.523279081336538,15.448527372260767,-0.05053382032677023,-0.006472826354875227,0.19592106889228364,0.24349378354906417,115.61679492983251,1.3354606443111643,0.011548135095140737,4.461886346027918e-05,-0.006980351039340947,-0.0006149325938318331,0.999803828914774,0.7614104295206963,0.6422676825666901,116932.01936656768,170601.56567041084,1171.0344445530454,1742.0708739557772,100355.15216965474,142510.61205850044,7,0.23319415201047466
2025-06-20 00:00:00+00:00,1,0,0,6601115643,0.0109444417685292,96.4074478149414,3783,0.0317899920046329,22.82267689704895,528044.0,390042,133,510795.0,4417.0,382485.0,96.40982818603516,0.0429501682519912,22.791136980056763,596978.0,5178.0,454278.0,96.45025634765624,0.0465979166328907,22.606558084487915,523627.14285714284,4158.714285714285,395993.28571428574,96.42504337855748,0.03869444610817089,22.825324949764074,698453.3333333334,6005.733333333334,539954.1333333333,96.44862289428711,0.061856998254855446,21.903696410638698,-11.547159191796009,3.376892882663296,-26.940903823870222,-14.353633688023548,-14.140240117285007,1.9757637554413954,-31.77808300941456,-25.98401054422157,-0.04438405281218527,-0.002469012898931311,0.19462690399770516,0.24687559444760498,139.54651162790697,1.3538097081603824,0.009698930630725331,4.322108323542302e-05,-0.006792613438193173,-0.0008826012871292044,0.999755522525651,0.7496952450039269,0.6255467804749737,113666.29641309577,172431.08186057786,735.0379858614981,1790.393983482949,96495.67087918054,144769.3432818474,7,0.2410688687325034
2025-06-21 00:00:00+00:00,1,1,0,6601115643,0.009312532799603,96.40398406982422,3183,0.0253083817660808,25.284685293833416,452694.0,337141,135,528044.0,3783.0,390042.0,96.4074478149414,0.0317899920046329,22.82267689704895,597218.0,4726.0,470527.0,96.4463348388672,0.0396405570209026,24.20211323102315,502980.85714285716,3938.285714285714,376938.14285714284,96.4189932686942,0.036646992500339204,22.979978101594106,691019.7,5853.466666666666,533207.6,96.44728546142578,0.059627307827273976,22.10812773252455,-24.199538526970056,-14.269644196316978,-32.6491747778248,-15.860428231562251,-28.348213811322196,-13.562898354536179,-36.1553326489948,-20.38883884465119,-0.04391122701939976,-0.0035928190152190176,0.13506601648397612,0.25781846332214153,142.17776381909547,1.3427398544233586,0.009441125697777197,5.585368801032354e-05,-0.00600733075823019,-0.0012017374176581262,0.9997066564123995,0.7278820808478502,0.6146008236108321,74583.29994128992,178157.63717932723,584.9062336800558,1830.64075334733,57111.125754104694,149430.4406929741,7,0.20666919889628876
2025-06-22 00:00:00+00:00,1,1,0,6601115643,0.0091177737724228,96.40421295166016,3081,0.0273013673722744,22.351527611414593,446298.0,331266,143,452694.0,3183.0,337141.0,96.40398406982422,0.0253083817660808,25.284685293833416,571777.0,4020.0,440932.0,96.43757629394533,0.0388171561062336,22.42359248797099,485055.28571428574,3804.1428571428573,361271.5714285714,96.41422707693917,0.035001879824059313,22.969683119228907,676911.9666666667,5662.966666666666,520613.9,96.44578501383464,0.05747391829888023,22.224279971370375,-21.945443765663885,-1.412874922132834,-23.35820895522388,-3.204524033930256,-24.871408743298286,-1.742594344799353,-29.66675019273216,7.874804579029493,-0.03459579094302612,0.00023741947818844977,0.1015762958467426,0.2663257749634092,144.80791693705388,1.3472455753214174,0.009300654758850111,5.008195763695324e-05,-0.004936218261713508,-0.0014662389362733509,0.9996727909167732,0.7165707057933319,0.6090045860809399,53885.68804341891,180279.10410450542,613.8306850346395,1811.1292244939561,43665.15535757504,150016.84585045968,7,0.20374922161331027
2025-06-23 00:00:00+00:00,1,0,0,6601115643,0.0084207634704221,96.39867401123048,3559,0.0318786278367042,25.539285739262898,414805.0,313537,154,446298.0,3081.0,331266.0,96.40421295166016,0.0273013673722744,22.351527611414593,470492.0,4381.0,349898.0,96.4341049194336,0.039615910500288,23.08125599225362,477100.0,3686.714285714286,356077.14285714284,96.40916551862445,0.033896553729261626,23.32083022594452,655346.7,5458.833333333333,503246.26666666666,96.44453150431315,0.05531567682822542,22.406386989470267,-11.835907943174384,-7.056495883916125,-18.76283953435288,15.51444336254464,-10.391885635242271,-5.351892436893612,-19.5307455158138,16.765682106743807,-0.03674105570089514,-0.005745537731272066,0.11347890426619585,0.2611097694220158,116.5182584269663,1.3229815843693586,0.011351096198865847,6.156922932470334e-05,-0.0037629263741612113,-0.00183573755724266,0.999633302322723,0.7280116005772213,0.6127838557326581,58751.01971830061,171117.42572847893,613.4364382201697,1682.9917754082878,47251.73993895154,142382.7343174706,7,0.18937166617665588
2025-06-24 00:00:00+00:00,1,0,0,6601115643,0.0088173268099858,96.391845703125,3294,0.0315556228160858,20.899815956751507,437231.0,326418,160,414805.0,3559.0,313537.0,96.39867401123048,0.0318786278367042,25.539285739262898,476459.0,3931.0,369539.0,96.42394256591795,0.0408444665372371,22.5217623313268,471496.0,3595.714285714286,349917.0,96.40458025251117,0.03256957605481144,23.089123601005188,633350.2,5316.1,486297.1,96.4422098795573,0.05360453873872753,22.41706828486516,-8.233237277499217,5.406395776328643,-16.204528109895698,-7.445911772969938,-11.668863096993821,4.108287060219373,-22.741988104270728,-1.0132337636141853,-0.033287233376722014,-0.007083404596086584,0.11951335312528281,0.24302413954123842,132.69529590288315,1.3394777877513258,0.01009132434080124,4.780028899246054e-05,-0.0035076141357350574,-0.0020586601486439885,0.9996098220157634,0.7444475426075495,0.6075898948325618,60791.542687353234,153919.38738327124,636.7763766395057,1678.8163184322664,49245.032310906914,131381.63685269328,7,0.1996098479383938
2025-06-25 00:00:00+00:00,1,0,0,6601115643,0.0147654679008704,96.3946304321289,3971,0.0354670137166976,25.20467487970988,737125.0,358574,163,437231.0,3294.0,326418.0,96.391845703125,0.0315556228160858,20.899815956751507,510605.0,3853.0,368530.0,96.41606903076172,0.0372028723359108,21.934736728668213,503856.0,3612.5714285714284,348494.71428571426,96.40151759556362,0.0323215962520667,23.55625762258257,630464.9666666667,5171.9,474700.4666666667,96.440358988444,0.05179097950458523,22.60064385478623,44.36305950783874,68.5893726657076,3.062548663379183,20.552519732847596,-2.701543971996856,9.851172423089416,-4.665926339073623,12.395226433679918,-0.022235503737422224,0.0028889674054788372,0.1637641853773961,0.23952541166353652,185.5803121852971,2.0557066164679636,0.011074391689325804,3.41931703395483e-05,-0.0029324122837552495,-0.0023108154568444784,0.9995972496028863,0.7991815987237779,0.6240777170318851,85256.28996421391,151012.38068027116,618.6613917017943,1597.7788753399966,48496.86113463588,126542.10240530179,7,0.33652099041831096
