timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,daily_Estimated Revenue,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-06-04 00:00:00+00:00,1,0,0,7212930772,448898,704811.0,12.78671646118164,0.0378655269742012,3518,92.56785583496094,0.0181950919335066,114,825238.0,2335.0,508387.0,92.5467300415039,0.0398349724709987,12.703341364860536,788821.0,3578.0,487680.0,92.529052734375,0.0441530309617519,12.850774765014648,895315.8571428572,3873.285714285714,561520.2857142857,92.53387669154576,0.04096837714314456,12.722052880695887,698509.8666666667,3185.0666666666666,418330.4,92.60421727498372,0.0358996050432324,12.962979827122986,-10.65007143572496,-14.593002261165866,-1.6769144773616573,50.66381156316917,-7.952345800524929,-11.70151872490839,-14.240254520685857,-4.944011190747844,0.04193612648053513,0.022827163582728183,0.1569704870754231,0.32845442569022765,200.28729752770673,1.5700881490045644,0.007836952187463104,1.8142024342919306e-05,0.009756633213594997,-0.007210741902351882,0.9992404170619024,1.2817511961790333,1.1411929767418902,141176.17272678227,229428.6570949575,662.9918742146891,1017.6247507472223,82882.90418843339,150952.61736982156,8,0.21483201727407786
2025-06-05 00:00:00+00:00,1,0,0,7212930772,491198,769772.0,12.974345405896504,0.0408896207809448,4016,92.55581665039062,0.01962764196587,115,704811.0,3518.0,448898.0,92.56785583496094,0.0378655269742012,12.78671646118164,846257.0,4101.0,532217.0,92.50579071044922,0.0431316085159778,12.876139402389526,884389.4285714285,3861.1428571428573,555660.4285714285,92.54102325439453,0.040648093180996984,12.736082309768316,709546.2,3249.5,427107.43333333335,92.5980837504069,0.03634573214997843,12.895155336257917,-9.038034545061368,9.216797127173093,-2.072665203608881,14.155770324047756,-7.70719462174263,9.423076066277858,-5.198015590358674,7.9864035929144706,0.054078711783556166,-0.013005793924592002,0.16130965175860054,0.31626887830940464,191.62857854119991,1.5671285975745064,0.008175912410245135,1.6854768101630614e-05,0.008095060076033242,-0.006587796322628118,0.9993837831874991,1.2464155661342822,1.1183732112828302,144372.35724418916,224407.38078270046,652.646535270035,1006.5748254900661,82615.48590140659,147103.52877168302,8,0.23463264847044307
2025-06-06 00:00:00+00:00,1,0,0,7212930772,585709,914077.0,12.401381651560463,0.0397188626229763,4178,92.55087280273438,0.022991645820917,116,769772.0,4016.0,491198.0,92.55581665039062,0.0408896207809448,12.974345405896504,898943.0,4498.0,565830.0,92.51238250732422,0.0426816493272781,12.377437154452004,886551.4285714285,3815.4285714285716,558500.2857142857,92.54652186802456,0.0402248379375253,12.739502952212378,725483.4333333333,3319.8,438929.3333333333,92.59259134928385,0.03676745382448033,12.845927679538727,1.6835327712658055,18.74645999075051,-7.114273010226768,4.033864541832677,3.5132460279589273,19.240917104711343,-6.941593755160403,-2.8632159839303117,0.04160556064709553,-0.00534147699752241,0.15903936520605955,0.3049872940127395,218.7310361330462,1.5606306875416163,0.0071332229260214096,1.3567093455438664e-05,0.0050588335309735225,-0.006081616971331902,0.9995024495957187,1.222014711622078,1.0940338194085932,143274.41773068902,221263.22918340503,633.7439641431649,994.8637543177377,81543.76627443703,145040.7792308247,8,0.278617964041193
2025-06-07 00:00:00+00:00,1,1,0,7212930772,582103,887488.0,14.057482600212095,0.0323755666613578,3563,92.55501556396484,0.0219944446015634,117,914077.0,4178.0,585709.0,92.55087280273438,0.0397188626229763,12.401381651560463,1077938.0,4354.0,678389.0,92.52779388427734,0.039478063583374,12.44956656297048,859344.2857142857,3702.4285714285716,544745.1428571428,92.55041067940849,0.039210195520094415,12.969205243246895,740944.5333333333,3372.4,450851.86666666664,92.5878781636556,0.03698120974004264,12.84366625547409,-17.66799203664775,-2.9088359076970494,-18.167202572347264,-14.719961704164675,-14.193331554609523,-0.615664092578394,-17.99099620734027,-18.488182885102557,0.029420002946944912,0.004476198986580471,0.15277901426458787,0.2909498695746489,249.01459034792367,1.5246210299190524,0.006120899358190289,1.5839613336291598e-05,0.003293446132120707,-0.005608042885649654,0.99959533056605,1.1597957027205532,1.06027346849171,135751.3784389037,215577.71533538244,625.0858929989978,963.0647058148368,78780.61591575791,141456.83456940207,8,0.27051342465786826
2025-06-08 00:00:00+00:00,1,1,0,7212930772,494993,768703.0,12.155096809069317,0.0311150383204221,3387,92.54425811767578,0.0188031993490553,120,887488.0,3563.0,582103.0,92.55501556396484,0.0323755666613578,14.057482600212095,1043757.0,4076.0,655741.0,92.5304946899414,0.0401325710117816,13.08889627456665,820050.8571428572,3604.0,521781.14285714284,92.55237688337054,0.03792197656418592,12.83580531960442,751640.1333333333,3407.0333333333333,459117.1666666667,92.58264897664388,0.03718538756171858,12.781692377726237,-26.352302307912666,-13.384406324367204,-16.903827281648674,-4.939657591916924,-24.513946817417242,-14.964705558981828,-22.469362076783593,-3.893455685642777,0.014874477630866245,-0.011622758878615524,0.1264497312368668,0.27722489780430504,226.88990554899647,1.55295417722235,0.006842507181905235,1.581245422044027e-05,-0.00021089826311238954,-0.005108389679395564,0.9996730262785959,1.0910152621922138,1.019808560586999,108591.37117613902,208373.35914894755,565.641559316812,943.4373865280417,68725.2881485748,136286.75482765672,8,0.23430680873969825
2025-06-09 00:00:00+00:00,1,0,0,7212930772,453957,711684.0,12.529568831125896,0.0314256958663463,3118,92.54531860351562,0.0172072809927702,126,768703.0,3387.0,494993.0,92.54425811767578,0.0311150383204221,12.155096809069317,870267.0,4231.0,541180.0,92.54608917236328,0.0436542481184005,12.772272944450378,797396.1428571428,3445.0,509320.71428571426,92.55226680210659,0.036175040528178166,12.80113330341521,757344.8333333334,3439.1666666666665,463904.1,92.57741241455078,0.03747243452817197,12.767459676000808,-18.22233866158317,-7.417559187358447,-26.30583786338927,-7.942131679952757,-16.11718836616283,-8.29021824551054,-28.012284666746556,0.9984160801122854,-0.0008326325342866703,0.001145922892908935,0.13552308976543995,0.27029326411055704,228.17697980121835,1.5677309354609898,0.006868476819441446,1.7605497981727725e-05,-0.0018653869628905975,-0.00452325500556264,0.9997283828550793,1.0528838486261667,0.9653773762946088,114550.1946483479,204705.2070589325,574.8932629073372,915.2843945946616,72495.96104842948,133372.11680452732,8,0.21692696252142038
2025-06-10 00:00:00+00:00,1,0,0,7212930772,378922,617683.0,14.165114879608154,0.0306990221142768,2898,92.53401947021484,0.0147845641663805,128,711684.0,3118.0,453957.0,92.54531860351562,0.0314256958663463,12.529568831125896,825238.0,2335.0,508387.0,92.5467300415039,0.0398349724709987,12.703341364860536,767745.4285714285,3525.4285714285716,490825.71428571426,92.55045100620815,0.03486990476293219,13.009958091236298,758618.2666666667,3465.233333333333,465499.3333333333,92.57255579630534,0.03769700974225994,12.789159456888834,-25.150926157060148,-13.208249728812227,24.111349036402572,-7.055805003207183,-25.465836065831738,-16.529098571010024,-22.934496473853983,-2.312355325909232,-0.013734219764827138,-0.012209297532583818,0.15075104821795354,0.2684839550276992,213.06760952052431,1.6301016301464941,0.007647991808362121,2.2932623930048625e-05,-0.004611424037386056,-0.004097653602200915,0.9997612165948424,1.0120312973016932,0.9250045295725818,126258.73000469094,203676.83259092443,619.3489891245899,887.0005125113586,80965.42119548864,132007.6947125929,8,0.18827470758246428
2025-06-11 00:00:00+00:00,1,0,0,7212930772,411545,664967.0,13.231963753700256,0.0345817729830741,3284,92.5381088256836,0.015761873933572,128,617683.0,2898.0,378922.0,92.53401947021484,0.0306990221142768,14.165114879608154,704811.0,3518.0,448898.0,92.56785583496094,0.0378655269742012,12.78671646118164,762053.4285714285,3492.0,485489.5714285714,92.54620143345424,0.034400797049914035,13.073564847310385,766955.9666666667,3508.4666666666667,471572.3,92.56825103759766,0.03805915992707009,12.7733785894182,-5.6531467301162985,7.6550593103582365,-6.651506537805574,13.319530710835048,-8.321043978810327,8.609423575300458,-8.672146549985726,12.64779983656743,-0.03213535520405486,0.004419299509694774,0.16174309164101333,0.25295939709087534,202.42526636225267,1.6157780661214056,0.007979666914512594,1.9898647384085035e-05,-0.003447396414625566,-0.0036668177043494934,0.9997618016555756,0.9936077971770068,0.903876940947559,134034.01613114326,194008.7189232495,628.8482276404812,842.9816839885905,86329.34750349597,124761.27285399132,8,0.20268724811430544
2025-06-12 00:00:00+00:00,1,0,0,7212930772,392601,623776.0,12.79581579954728,0.0329556688666343,3082,92.53684997558594,0.0146489363694181,127,664967.0,3284.0,411545.0,92.5381088256836,0.0345817729830741,13.231963753700256,769772.0,4016.0,491198.0,92.55581665039062,0.0408896207809448,12.974345405896504,741196.8571428572,3358.5714285714284,471404.28571428574,92.54349190848214,0.03326737534786967,13.048060617831922,774587.5,3550.0333333333333,477284.73333333334,92.56370620727539,0.038348727983732976,12.759460505310464,-18.966135427113485,-6.194442731744587,-23.256972111553786,-6.151035322777099,-20.07276088257688,-4.603141819242129,-19.403339436221543,-4.702199963072129,-0.020492147863948595,-0.001360358574031828,0.177862711008289,0.23633220753753073,202.3276029841064,1.5888253243743027,0.007850189250182119,2.051344599038964e-05,-0.0030757359095996864,-0.0031456545277085326,0.9997816174435801,0.9568923551475556,0.8674961881912029,144565.59187751895,183059.9738059771,635.6360663077496,786.4690836518874,93048.14259263755,116557.09297546741,8,0.19013190260531573
2025-06-13 00:00:00+00:00,1,0,0,7212930772,422758,659423.0,13.809710423151651,0.0298798624426126,3394,92.53978729248048,0.015341874165931,127,623776.0,3082.0,392601.0,92.53684997558594,0.0329556688666343,12.79581579954728,914077.0,4178.0,585709.0,92.55087280273438,0.0397188626229763,12.401381651560463,704817.7142857143,3246.5714285714284,448125.5714285714,92.54190826416016,0.031861803893532,13.24925044234495,782482.3666666667,3592.2,483465.36666666664,92.5599739074707,0.0384394180650512,12.788646603091328,-27.859140969524454,5.714711691376384,-18.764959310674968,10.123296560674877,-27.821153507970685,7.681335503475539,-24.77160605971659,-9.333163397377664,-0.011977747932767624,0.0031742131867629197,0.18565699134729569,0.21998783349715464,194.2335787923417,1.5598083068604098,0.008028214656577388,2.0942080396151264e-05,-0.002418245588023086,-0.0026927281805069667,0.9998048222946928,0.9007458114209018,0.8288836173225133,147724.40359289097,172136.60059272617,583.3042483591452,740.2037184637722,94704.50614773865,107996.53963405351,8,0.20099739267253808
2025-06-14 00:00:00+00:00,1,1,0,7212930772,495965,750380.0,13.530355294545492,0.0297048203647136,3468,92.5541763305664,0.0172661292670366,127,659423.0,3394.0,422758.0,92.53978729248048,0.0298798624426126,13.809710423151651,887488.0,3563.0,582103.0,92.55501556396484,0.0323755666613578,14.057482600212095,685230.8571428572,3233.0,435820.14285714284,92.54178837367466,0.031480268708297114,13.173946541535434,792433.8,3634.4333333333334,491509.76666666666,92.55712610880533,0.03848828617483372,12.798550245957674,-15.448997620249516,13.793422431428692,-2.666292450182428,2.1803182086034267,-14.797724801280875,17.316526239598073,-8.249265023156804,-0.5858195573530067,-0.0009067400543627535,0.015549028700978518,0.15996890434652888,0.20267410097773753,216.31017584318246,1.5129666146469718,0.0069924148026275995,1.8031313818640786e-05,0.0007686614990276134,-0.0021809154675991,0.9998342889869696,0.8647168471900835,0.8179181729552061,123541.99664187025,160605.80799937228,533.041985439927,692.7113984981077,80202.43125377649,98974.90839695116,8,0.22872181212001874
2025-06-15 00:00:00+00:00,1,1,0,7212930772,490699,775211.0,13.520678798357643,0.0288478285074234,2947,92.54977416992188,0.0176352504793865,126,750380.0,3468.0,495965.0,92.5541763305664,0.0297048203647136,13.530355294545492,768703.0,3387.0,494993.0,92.54425811767578,0.0311150383204221,12.155096809069317,686160.5714285715,3170.1428571428573,435206.71428571426,92.54257638113839,0.031156381592154444,13.369029682862339,800506.1666666666,3637.0,497377.43333333335,92.5539784749349,0.03842904182771836,12.824928827216661,0.846620866576564,3.309123377488743,-12.990847357543544,-15.02306805074971,-0.8674870149678937,-1.0617684715655384,-7.28654032063536,-2.8850262239196067,0.005960447853037287,-0.004756306867026439,0.1273485618211834,0.19116118257568626,262.96166892808685,1.5798063990218056,0.006005706134094151,1.744126612895265e-05,0.0019771030971033584,-0.0016278157642589137,0.9998768060111042,0.8571583830337824,0.8107509349786014,95906.92961360076,153025.7054791294,519.1579668130653,689.918335996976,64628.91835996783,93177.63115783142,8,0.23629049907429817
2025-06-16 00:00:00+00:00,1,0,0,7212930772,388203,623202.0,13.094276706377665,0.0294150859117507,3045,92.5506820678711,0.0140369769542805,127,775211.0,2947.0,490699.0,92.54977416992188,0.0288478285074234,13.520678798357643,711684.0,3118.0,453957.0,92.54531860351562,0.0314256958663463,12.529568831125896,673520.2857142857,3159.714285714286,425813.28571428574,92.54334259033203,0.030869151598640784,13.449702236469733,794990.8,3641.2,494234.06666666665,92.5516128540039,0.038446158853669914,12.861323112047812,-12.432765103613397,-19.608725882372667,-2.3412443874278432,3.325415676959631,-14.484631804333892,-20.887753999906256,-6.397980694355143,1.966378177065664,0.005795500449301549,0.000980983430109994,0.1297418310398673,0.19674642617651739,204.59684832567302,1.6053466733985224,0.007843814077134702,2.101125428853466e-05,0.003237315586640901,-0.001182377935119854,0.9999106416039997,0.8472051320773595,0.8029190046301372,95419.69537473968,156411.59874321052,464.77051527405786,685.7676996848445,66129.82663961011,95263.96589655527,8,0.18995694282472872
2025-06-17 00:00:00+00:00,1,0,0,7212930772,368256,593215.0,15.1603524684906,0.0271657295525074,2719,92.54454803466795,0.0132476868993099,130,623202.0,3045.0,388203.0,92.5506820678711,0.0294150859117507,13.094276706377665,617683.0,2898.0,378922.0,92.53401947021484,0.0306990221142768,14.165114879608154,670024.8571428572,3134.1428571428573,424289.5714285714,92.5448466709682,0.030364395518388012,13.591879034881512,792452.7666666667,3656.366666666667,492857.6,92.5495839436849,0.038510373979806854,12.945405046605833,-3.9612552069589135,-4.811762478297565,-6.17667356797792,-10.70607553366174,-2.8148273259404277,-5.138291048755416,-11.50946290281415,-7.646948120402152,0.011378047245091949,-0.006627755804800017,0.13732267543866947,0.2007878920560365,218.09375,1.6108722984220258,0.007383430593308478,2.5556209658017652e-05,0.0020345960344636984,-0.0008569057579167123,0.9999488136789509,0.8455076255979468,0.7884731406220506,98719.23115025296,159114.92057297417,411.57711279929197,658.7583662144108,69969.65425933307,96815.45100953217,8,0.18081666592496726
2025-06-18 00:00:00+00:00,1,0,0,7212930772,412229,644980.0,15.573226968447369,0.0319206081330776,3287,92.54637145996094,0.0142821358585597,134,593215.0,2719.0,368256.0,92.54454803466795,0.0271657295525074,15.1603524684906,664967.0,3284.0,411545.0,92.5381088256836,0.0345817729830741,13.231963753700256,667169.5714285715,3134.5714285714284,424387.28571428574,92.54602704729352,0.02998422911124566,13.926345208416814,796152.0,3674.5666666666666,495898.76666666666,92.54819997151692,0.03849145025014873,13.040509053532052,-3.0057130654603914,8.72617853560682,0.09135200974421664,20.89003310040456,0.1662029668687559,11.940878084810569,-7.695281706056523,17.503224315694197,0.008928899004101432,0.0019703216793454104,0.14084791288448037,0.19356908681095458,196.161800486618,1.564611988453048,0.007973704000194067,2.4145249190979842e-05,0.001235416957317477,-0.0006134474502910315,0.9999765211616858,0.8379927092170484,0.7789841358635169,100651.53829824785,154110.4156027151,408.0666289055685,639.8683422410481,70997.52715272889,92570.59344711145,8,0.19659505101571162
2025-06-19 00:00:00+00:00,1,0,1,7212930772,457597,725263.0,13.812144160270693,0.0341179408133029,3582,92.52914428710938,0.0159021894881716,134,644980.0,3287.0,412229.0,92.54637145996094,0.0319206081330776,15.573226968447369,623776.0,3082.0,392601.0,92.53684997558594,0.0329556688666343,12.79581579954728,681667.7142857143,3206.0,433672.4285714286,92.54492623465401,0.030150267960769743,14.071534974234444,801157.3666666667,3682.0333333333333,499581.0333333333,92.5465077718099,0.03825151485701397,13.094880537652738,16.269782742522953,12.447362708921217,16.223231667748216,8.974749011256456,16.555230373840104,11.005533332201267,3.5267739561654965,6.8837431638663515,-0.008327156671739111,-0.018614638888370116,0.1398182437644411,0.18602890327735086,202.4178063075635,1.5849348117780235,0.007827831415347096,1.9044298573030912e-05,-0.0018844604492121205,-0.0005176955786365162,0.9999829108931935,0.8508537057106438,0.7882110832335116,99471.21274589351,149038.42627357045,364.7638706323074,637.3488993794828,70241.39798701766,88558.9493102177,8,0.22106595008342594
2025-06-20 00:00:00+00:00,1,0,0,7212930772,462338,734281.0,15.534514705340069,0.0291937012225389,3536,92.49254608154295,0.0159426337333373,134,725263.0,3582.0,457597.0,92.52914428710938,0.0341179408133029,13.812144160270693,659423.0,3394.0,422758.0,92.53978729248048,0.0298798624426126,13.809710423151651,692361.7142857143,3226.285714285714,439326.71428571426,92.53817749023438,0.030052244929330642,14.317935585975647,801847.6666666666,3653.366666666667,500568.93333333335,92.54384307861328,0.0373742174978057,13.211383153793317,11.35204565203216,1.2434110109022622,4.183853859752507,-1.2841987716359582,9.362330222018267,1.0360644846884925,-2.296400197261761,-14.4329917731846,-0.05104962127070456,-0.039553165490069375,0.11627634794560428,0.18540462195458599,207.5999434549053,1.5881874555250584,0.007648067759803953,2.1156060893961814e-05,-0.008230754307341322,-0.0006866692701095768,0.9999387794131902,0.8634579148479753,0.8040902777722385,81229.460689506,148666.2635035002,272.0734386961312,623.3148030314774,59105.21458038783,87950.3707752984,8,0.22381470844811893
