timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,ccu_playing,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-02-11 00:00:00+00:00,0,1,0,2936053166,0.0,87.05770111083984,100368,0.0092586949467659,659,0.0001851413413804,36899.0,0.0,35218.0,702.0,93237.0,87.0594711303711,0.0098045952618122,0.0,40461.0,783.0,106972.0,87.06514739990234,0.0108080757781863,0.0,30127.571428571428,572.1428571428571,75377.14285714286,87.0603746686663,0.010599106417170557,0.0,38169.03333333333,758.5333333333333,94732.86666666667,87.08879470825195,0.01224209371333317,0.0,-8.803539210597854,4.7731273780453165,-15.836526181353772,-6.125356125356129,-6.1735781325954475,7.648251230734582,-14.335399410758033,-5.567800612560935,-0.0085525486200555,-0.002033115418997866,0.13839141848675712,0.21845539815555637,55.907575757575756,0.36763343263358206,0.006565772300212217,0.0,-0.0009068080357114204,-0.002790812151848019,0.9996736659442714,0.7893197390005885,0.8657919687076735,4492.679699146161,8338.231374046036,98.58551818392722,174.69692639503864,14642.479411026196,23277.963853271878,12,0.3806021722761452
2024-02-12 00:00:00+00:00,0,0,0,2936053166,0.0,87.05538940429688,75282,0.0109444297850131,573,0.0001502291408545,29959.0,0.0,36899.0,659.0,100368.0,87.05770111083984,0.0092586949467659,0.0,30275.0,611.0,72697.0,87.06333923339844,0.0122008007019758,0.0,30082.428571428572,566.7142857142857,75746.42857142857,87.05923897879464,0.010419624857604459,0.0,37309.666666666664,740.6666666666666,92722.66666666667,87.0859982808431,0.012144057173281868,0.0,-1.0437654830718457,-18.80809778042766,-6.2193126022913265,-13.050075872534139,3.5558551246956505,-24.994021999043525,-10.297446435292091,18.207045895124075,-0.009131086828928492,-0.002655372831439351,0.13876949394872015,0.20837315990724586,52.19337979094077,0.3979517288099571,0.00761128010307772,0.0,-0.0010174342564126032,-0.002658140460428434,0.9996927255520208,0.8062904672987852,0.8580019600474764,4450.347583042166,7774.333138419373,97.99901883333679,164.74333921591898,14701.1035335625,22207.494546283207,12,0.3090181435600161
2024-02-13 00:00:00+00:00,0,0,0,2936053166,0.0,87.05316162109375,72545,0.0108830574899911,572,0.0001484875450988,29626.0,0.0,29959.0,573.0,75282.0,87.05538940429688,0.0109444297850131,0.0,27612.0,516.0,65447.0,87.06267547607422,0.0114239361137151,0.0,30370.14285714286,574.7142857142857,76760.42857142857,87.05787985665458,0.010342356482786742,0.0,36585.666666666664,728.1,90638.3,87.08321075439453,0.012094776456554686,0.0,7.293930175286101,-1.1115190760706328,10.852713178294572,-0.17452006980802626,10.845416902226223,-3.635663239552611,-4.7346082675886585,-0.5607628376038454,-0.010927593171750072,-0.002559041109773119,0.1406400806092493,0.20296572700912136,51.703315881326354,0.40837537562374215,0.007884652496347145,0.0,-0.0011776515415777525,-0.002519719990526854,0.9997091184681811,0.8301104127429556,0.8551093540204927,4469.712539002682,7425.636433113377,97.13876445800886,162.6694024169202,14847.43305024296,20996.721798566974,12,0.3055833479458272
2024-02-14 00:00:00+00:00,0,0,0,2936053166,0.0,87.0524673461914,73396,0.0092365527525544,473,0.0001419116886457,28328.0,0.0,29626.0,572.0,72545.0,87.05316162109375,0.0108830574899911,0.0,27263.0,491.0,64653.0,87.06066131591797,0.0108965970575809,0.0,30522.285714285714,572.1428571428571,78009.42857142857,87.05670928955078,0.010105207296354387,0.0,36099.13333333333,711.1,89773.66666666667,87.08060099283854,0.01194809411341941,0.0,3.9063932802699597,-4.381286707621679,-3.665987780040736,-17.307692307692314,13.522961038157554,1.1730649941415594,-15.234520431051324,-15.12906404244353,-0.009411793573255167,-0.0007975297960594041,0.14453224672164494,0.20704198879789698,59.76371308016878,0.3859558292573266,0.006444405084676486,0.0,-0.0013602120535663859,-0.0023901373976723084,0.9997256369040249,0.8455129776232592,0.8457589302887061,4563.51277664876,7474.036359213789,104.35013440067756,161.75872837907616,14943.982556299556,21159.69171983306,12,0.29219486534157135
2024-02-15 00:00:00+00:00,0,0,0,2936053166,0.0,87.05084991455078,67480,0.0098896529525518,496,0.0001315966676334,26281.0,0.0,28328.0,473.0,73396.0,87.0524673461914,0.0092365527525544,0.0,27895.0,557.0,67322.0,87.0601806640625,0.011915223672986,0.0,30291.714285714286,563.4285714285714,78032.0,87.05537632533482,0.00981584005057807,0.0,35589.3,696.9,88889.23333333334,87.07828140258789,0.0117874964450796,0.0,-5.785983151102347,-7.226066083027394,-10.951526032315984,4.862579281183943,0.23469296812335116,-8.06038476211237,-16.999854774245993,7.070821955916218,-0.010717585744191016,-0.0018579963209974792,0.1531737612833324,0.21377268249707101,52.87927565392354,0.3894577732991509,0.007350217098146145,0.0,-0.001492091587606289,-0.002307344464226327,0.9997369599297995,0.8511466728964684,0.8327332352813096,4775.367063735069,7608.02012919301,108.22686794435023,161.30402863875256,15245.635157194407,21527.699088554207,12,0.2710806712807765
2024-02-16 00:00:00+00:00,0,0,0,2936053166,0.0,87.0493392944336,73853,0.0088380947709083,526,0.000138950807092,27762.0,0.0,26281.0,496.0,67480.0,87.05084991455078,0.0098896529525518,0.0,25731.0,469.0,63916.0,87.05859375,0.008693897165358,0.0,30581.85714285714,571.5714285714286,79451.57142857143,87.0540542602539,0.00983643970851383,0.0,35161.566666666666,687.8666666666667,88091.5,87.07602462768554,0.011620084599902186,0.0,7.893202751544837,5.635249800235909,12.153518123667384,6.048387096774199,15.546967895362673,9.444279786603449,1.658607213861174,-10.63291287053879,-0.010630145937096103,-0.0017353306931200407,0.15707323885989435,0.21834485100604703,52.67931688804554,0.3759038102201641,0.007122159937173342,0.0,-0.0016792842320027426,-0.002226749543220843,0.9997476875233386,0.8697524041739838,0.8465032783493357,4845.406491867082,7677.347034972523,107.10988503642555,163.08337899879973,15303.989240944384,21629.860671595303,12,0.2863567442676046
2024-02-17 00:00:00+00:00,0,1,0,2936053166,0.0,87.04907989501953,92656,0.0092689339071512,689,0.0001754255265151,35068.0,0.0,27762.0,526.0,73853.0,87.0493392944336,0.0088380947709083,0.0,35218.0,702.0,93237.0,87.0594711303711,0.0098045952618122,0.0,30560.428571428572,569.7142857142857,79368.57142857143,87.05256979806083,0.009759916657847973,0.0,35037.833333333336,684.1666666666666,88107.33333333333,87.07383600870769,0.011449904056886787,0.0,-0.4259185643704977,26.316547799149916,-1.851851851851849,30.98859315589353,-0.6231431727747538,25.460035475877763,-5.46337039273147,4.874796519053648,-0.011935789658090723,-0.00029799124975360414,0.14689272825383193,0.21824611604245878,50.823188405797104,0.3784711354781614,0.0074360274992715065,0.0,-0.0014384133475156163,-0.0021335945511281647,0.9997557680742958,0.8722122820977868,0.8524016104726803,4494.686653137144,7646.871039542997,96.70588127159726,161.70494273727732,14274.131096902427,21633.131069849063,12,0.36171595374887827
2024-02-18 00:00:00+00:00,0,1,0,2936053166,0.0,87.0450210571289,99154,0.0094273723661899,698,0.0001897938963586,37964.0,0.0,35068.0,689.0,92656.0,87.04907989501953,0.0092689339071512,0.0,36899.0,659.0,100368.0,87.05770111083984,0.0092586949467659,0.0,30712.571428571428,575.2857142857143,79195.14285714286,87.0507583618164,0.009784013432051401,0.0,34888.03333333333,676.6333333333333,88093.96666666666,87.0716552734375,0.011282589721182937,0.0,2.8862570801376775,8.25824113151592,5.918057663125942,1.3062409288824295,-1.209548860194487,7.013037471939221,1.8218271624006688,1.709349323512388,-0.014565114342723895,-0.004662700508173412,0.13497501120581343,0.21611329288487408,54.31187410586552,0.3828752962533407,0.007039483636730372,0.0,-0.0015141623360742241,-0.002067034660907711,0.9997600032805685,0.880318220724339,0.8671779860683957,4105.949481953074,7539.767765943916,84.91573069031489,155.28338573387828,13156.102701250193,21625.93657447464,12,0.3915873294206232
2024-02-19 00:00:00+00:00,0,0,1,2936053166,0.0,87.04146575927734,73774,0.0094037903472781,595,0.0001560877989001,31240.0,0.0,37964.0,698.0,99154.0,87.0450210571289,0.0094273723661899,0.0,29959.0,573.0,75282.0,87.05538940429688,0.0109444297850131,0.0,30895.571428571428,578.4285714285714,78979.71428571429,87.04876926967076,0.009563922083803541,0.0,34132.4,659.2333333333333,85828.56666666667,87.06958033243815,0.011139865436901602,0.0,4.275843652992428,-17.711516173216737,3.839441535776622,-14.756446991404015,-2.0031348795196746,-25.596546785807938,-14.076927423342733,-0.2501441334424537,-0.015994006936048688,-0.004084435626972027,0.13484939072664448,0.1948693345759937,52.41610738255034,0.42344967807522876,0.00806506269061335,0.0,-0.0018482208251905008,-0.0020407111281406597,0.9997609835411181,0.9051684448960936,0.8585312038081147,4111.423073864664,6651.358075481648,84.4818726898,131.6910395014646,13130.327668681444,19241.106713611352,12,0.32223127623802206
2024-02-20 00:00:00+00:00,0,0,0,2936053166,0.0,87.04180908203125,67397,0.009905899874866,489,0.0001320759288044,26447.0,0.0,31240.0,595.0,73774.0,87.04146575927734,0.0094037903472781,0.0,29626.0,572.0,72545.0,87.05316162109375,0.0108830574899911,0.0,30441.428571428572,566.5714285714286,78244.28571428571,87.04714747837612,0.009424328138785671,0.0,33172.066666666666,643.9,83249.0,87.06759338378906,0.011069337992618437,0.0,-10.730439478836162,-15.342509603072985,-14.51048951048951,-17.815126050420172,-7.096285064442764,-8.643966709138716,-8.97870489082474,5.33943770591645,-0.013040926775198525,0.0003944358598628739,0.13764679010568787,0.16493765099365196,53.9734693877551,0.3924003679634411,0.007255408172349328,0.0,-0.0019664764404295288,-0.0020003135265309457,0.9997651720391212,0.9176826055886953,0.8513904033890972,4185.258804212808,5471.322754604822,86.16407170471928,123.30152276902386,13003.933651062172,15974.91572910283,12,0.2727929117370989
2024-02-21 00:00:00+00:00,0,0,0,2936053166,0.0,87.04022216796875,64402,0.0095583880320191,457,0.0001264508565452,25332.0,0.0,26447.0,489.0,67397.0,87.04180908203125,0.009905899874866,0.0,28328.0,473.0,73396.0,87.0524673461914,0.0092365527525544,0.0,30013.428571428572,564.2857142857143,76959.42857142857,87.04539816720145,0.009470304607280629,0.0,32735.466666666667,634.5666666666667,82470.93333333333,87.06560948689778,0.010965891461819366,0.0,-10.576108443942388,-4.21597912806746,-3.382663847780132,-6.543967280163598,-12.254073791487274,-4.4438179740938,3.484365737809436,-3.5081299754364914,-0.014066434411286188,-0.0018231630054987846,0.1429319295487441,0.16982112728792528,55.31004366812227,0.3933357141748055,0.007095942735586852,0.0,-0.0019484928676031972,-0.0019552075955699653,0.9997678610439249,0.916847432695687,0.8636146582568307,4326.243224734308,5559.1738516296355,89.01355002414424,126.56542081882044,13023.170633174843,16313.293495958154,12,0.2612920195154153
2024-02-22 00:00:00+00:00,0,0,0,2936053166,0.0,87.03595733642578,66795,0.0100987767800688,491,0.000135200051221,27096.0,0.0,25332.0,457.0,64402.0,87.04022216796875,0.0095583880320191,0.0,26281.0,496.0,67480.0,87.05084991455078,0.0098896529525518,0.0,30129.85714285714,563.5714285714286,76861.57142857143,87.04327065604073,0.009500179439783056,0.0,32506.9,627.4333333333333,81976.96666666666,87.06345698038737,0.010890809291352783,0.0,3.1010996537422564,6.963524396020837,-1.008064516129037,7.4398249452954035,-1.0151155898043829,3.7157231141889957,2.1145719523255835,5.653555246339459,-0.017107906631141923,-0.004899839909344728,0.1444864692309866,0.17373689974998102,55.073170731707314,0.40565303311575546,0.007350739565243428,0.0,-0.0021811894008041378,-0.001905663207055423,0.9997681423981225,0.9268757446221307,0.8723116148334471,4365.049760551072,5647.648026482659,91.36970546582602,128.4750568390755,13055.525633465028,16562.59105892767,12,0.27948715303922683
2024-02-23 00:00:00+00:00,0,0,0,2936053166,0.0,87.03314971923828,81365,0.0125828217715024,706,0.0001652661964499,33138.0,0.0,27096.0,491.0,66795.0,87.03595733642578,0.0100987767800688,0.0,27762.0,526.0,73853.0,87.0493392944336,0.0088380947709083,0.0,30897.85714285714,589.2857142857143,77934.71428571429,87.04095785958427,0.010035140439867928,0.0,32495.8,628.5333333333333,81966.26666666666,87.06117782592773,0.010897936392575457,0.0,19.364599092284408,22.298494242692655,34.22053231939164,43.788187372708755,10.17155701190202,21.813009955835017,42.37029696626855,24.59748388870395,-0.01859815976380519,-0.0032258129552653614,0.13750905791444784,0.17374598659990725,46.87128712871287,0.40727085023228377,0.008676842907356881,0.0,-0.0023986271449457737,-0.0018386603197329784,0.9997677499104838,0.9508261727009996,0.9208294192930568,4227.008796138995,5646.014831353266,94.41863757155109,129.01877258011544,12484.853283743936,16562.889201020174,12,0.3418085797687444
2024-02-24 00:00:00+00:00,0,1,0,2936053166,0.0,87.02941131591797,111618,0.0118526183068752,836,0.0002078043212039,41692.0,0.0,33138.0,706.0,81365.0,87.03314971923828,0.0125828217715024,0.0,35068.0,689.0,92656.0,87.04907989501953,0.0092689339071512,0.0,31844.14285714286,610.2857142857143,80643.57142857143,87.03814806256976,0.010404238211257072,0.0,32803.7,635.9666666666667,82925.16666666667,87.05894037882487,0.010910668037831738,0.0,18.889015626782246,25.813265737220114,21.33526850507983,18.41359773371105,20.464945605249518,37.18183494131384,27.87466633817106,-5.803177362656175,-0.02259481562043586,-0.004295378637186875,0.161272058843467,0.17956188221629835,49.811230585424134,0.37352063716750733,0.0074897642874421026,0.0,-0.00247546604701447,-0.0017997648347344455,0.9997611696608684,0.9707485087701345,0.9535839762681197,5032.056857764955,5890.294115658786,112.71065747160358,134.404557427901,14870.517545517938,17426.107566020353,12,0.4300405367770684
2024-02-25 00:00:00+00:00,0,1,0,2936053166,0.0,87.02732849121094,97070,0.0085924146696925,640,0.0001736778334557,34869.0,0.0,41692.0,836.0,111618.0,87.02941131591797,0.0118526183068752,0.0,37964.0,698.0,99154.0,87.0450210571289,0.0094273723661899,0.0,31402.0,602.0,80345.85714285714,87.0356205531529,0.010284958540328872,0.0,32730.466666666667,632.5666666666667,83162.13333333333,87.05676244099935,0.010801204759627538,0.0,-8.152460225476766,-16.365249928043745,-8.309455587392545,-23.444976076555022,-2.1017810678338744,-13.033740077765232,-8.85673827303004,-27.5061893732931,-0.020325764418338554,-0.0023932423252492896,0.1572029341152751,0.17870160083937425,54.3978159126365,0.3592112989461322,0.006593112258037931,0.0,-0.0026528494698677984,-0.0017711176888151247,0.9997571482415191,0.9594119240585224,0.952204755785366,4882.296439942132,5848.9867895531115,111.92759138958787,132.91160747736635,14545.71680414142,17572.80057898338,12,0.35966332814160024
2024-02-26 00:00:00+00:00,0,0,0,2936053166,0.0,87.02531433105469,62961,0.0103256609290838,497,0.0001309118978438,26297.0,0.0,34869.0,640.0,97070.0,87.02732849121094,0.0085924146696925,0.0,31240.0,595.0,73774.0,87.04146575927734,0.0094037903472781,0.0,30695.85714285714,588.0,78801.14285714286,87.03331320626395,0.010416654337729687,0.0,32140.733333333334,619.2,81358.33333333333,87.05467274983724,0.010759435531993662,0.0,-15.822663252240721,-24.58344087871749,-16.470588235294116,-22.343749999999996,-14.656925204001414,-35.1385598022046,9.80318092770467,20.171818121218866,-0.018556015896287192,-0.0023143996158103697,0.1636973069840566,0.1729714260981822,52.80522088353413,0.41766462310600044,0.007893650138178583,0.0,-0.0029220581054652736,-0.0017585423419677853,0.9997546421932495,0.9550453259578336,0.9681413403849394,5041.175495221869,5559.428480508048,114.55679046545889,125.23946717329008,15196.360149796597,16728.75772401284,12,0.27124570650548224
2024-02-27 00:00:00+00:00,0,0,0,2936053166,0.0,87.02484130859375,61761,0.010894508101046,503,0.0001301960040208,26164.0,0.0,26297.0,497.0,62961.0,87.02531433105469,0.0103256609290838,0.0,26447.0,489.0,67397.0,87.04180908203125,0.009905899874866,0.0,30655.428571428572,590.0,77996.0,87.03088923863002,0.010557884084326829,0.0,31391.766666666666,603.0666666666667,79141.13333333333,87.05282567342122,0.010698259280373606,0.0,-1.0700646576171202,-0.5057611134349882,2.862985685071573,1.2072434607645954,-8.362390017359822,-1.9059417734788253,9.979994131460712,5.509063060166497,-0.019493819828020342,-0.0005435458229285928,0.16975681140838408,0.15002408297322373,51.91269841269841,0.42362617790874646,0.008144166315857647,0.0,-0.0026160648890903894,-0.0017745835895136373,0.999748010077542,0.9765435917303764,0.9868786881708596,5185.803827822492,4709.521007076079,116.54344094097452,105.90820141214394,15803.91334622768,14563.65768696871,12,0.26987385120011553
2024-02-28 00:00:00+00:00,0,0,0,2936053166,0.0,87.02622985839844,49082,0.0085900910198688,387,0.0001029912505865,20705.0,0.0,26164.0,503.0,61761.0,87.02484130859375,0.010894508101046,0.0,25332.0,457.0,64402.0,87.04022216796875,0.0095583880320191,0.0,29994.428571428572,580.0,75807.42857142857,87.02889033726284,0.010419555939733928,0.0,30899.666666666668,592.8,78006.4,87.05103988647461,0.010555563370386713,0.0,-18.265435022895936,-20.864546705396727,-15.317286652078776,-23.061630218687867,-23.78808111549331,-20.52913651009537,-10.130337970237836,-21.15209846836452,-0.016075682278604564,0.0015955786690335927,0.19332909329187994,0.16276367044684256,53.36340206185567,0.4218364810626897,0.007884603630584927,0.0,-0.0017820085797971238,-0.001760115745468352,0.9997455567533637,0.9707039527318063,0.9871150950564752,5800.632305908616,5029.34316225062,124.51373550600388,111.47147462508428,17597.1972100241,15536.345939281937,12,0.21356589547081456
2024-02-29 00:00:00+00:00,0,0,0,2936053166,0.0,87.02719116210938,54381,0.0081818867474794,374,0.0001090798573148,21937.0,0.0,20705.0,387.0,49082.0,87.02622985839844,0.0085900910198688,0.0,27096.0,491.0,66795.0,87.03595733642578,0.0100987767800688,0.0,29257.428571428572,563.2857142857143,74034.0,87.0276380266462,0.01014571450650687,0.0,30508.566666666666,582.4,77132.6,87.04938379923503,0.010380438001205477,0.0,-19.039710658399766,5.950253561941565,-23.828920570264767,-3.3591731266149893,-18.585223444868625,10.796218573000282,-18.981408088676854,-4.752036636692525,-0.010071899689134689,0.001104613761282458,0.20618416191693847,0.17232891264877884,58.498666666666665,0.4033871501599794,0.006877275569122136,0.0,-0.000954491751531615,-0.0017358137052222676,0.9997501903903309,0.958990597332615,0.9773879007156202,6122.3588667608865,5257.508120139446,134.14900686902146,116.89860032754464,18435.286779515674,16112.231583282262,12,0.22627360777315908
2024-03-01 00:00:00+00:00,0,0,0,2936053166,0.0,87.02313995361328,55162,0.0083458507433533,442,0.0001108607786362,22303.0,0.0,21937.0,374.0,54381.0,87.02719116210938,0.0081818867474794,0.0,33138.0,706.0,81365.0,87.03314971923828,0.0125828217715024,0.0,27709.571428571428,525.5714285714286,70290.71428571429,87.02620806012835,0.009540432931057,0.0,30211.2,577.1,76350.73333333334,87.04765040079752,0.010255392392476354,0.0,-32.69660208823707,1.6684140949081439,-37.393767705382444,18.181818181818187,-32.2042647329933,1.4361633658814599,-33.6726618646463,2.003987600102275,-0.011501095453048116,-0.004655106573014933,0.21913210729183558,0.1808562602833745,50.34537246049661,0.40431086054057974,0.008012617152801696,0.0,-0.0006490434919110302,-0.0017274867175538246,0.9997536712298328,0.9171953258583382,0.9302845338278944,6421.384662906438,5463.884650673084,137.78116109119216,119.59943201307156,19219.76811446368,16599.41583711754,12,0.23004878853830366
