timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,daily_rpv,ratings_like_ratio,daily_Estimated Revenue,platform_platform_share,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-04-19 00:00:00+00:00,0,1,0,6002149925,25.11235253016154,121359,0.011425845375065,97.65534973144533,664933.0,0.0195035971701145,1797,268.0,688036.0,1920.0,127046.0,97.65575408935548,0.0216577854007482,24.30591368675232,748384.0,1955.0,132548.0,97.65470123291016,0.0236842613667249,25.778154214223225,674667.0,1831.857142857143,120654.14285714286,97.65457698277065,0.02318055714879713,25.219265438261484,797170.5333333333,2222.9666666666667,135934.16666666666,97.65601196289063,0.028953029029071282,25.926789058809693,-11.150826313764062,-3.3578184862420035,-8.081841432225067,-6.406250000000002,-8.441470259830396,-4.476331407521683,-17.651655383621147,-9.946484327798732,0.0006640730318085986,-0.0004140646026717931,0.0494509872434122,0.14685545565441432,369.81813125695214,5.479012854317732,0.014807185234014503,3.7766684408018754e-05,0.00022206987654051826,-0.0002466560338302697,0.9999853057677542,0.8463270677842416,0.8006263222242445,34570.37277279333,117068.84190693914,111.04382364288742,364.3553100396132,5804.086608817961,18818.098500597127,32,0.26353413883822446
2025-04-20 00:00:00+00:00,0,1,0,6002149925,24.619983355204266,118055,0.0111243141908935,97.65630340576172,648734.0,0.0211253892630338,1784,271.0,664933.0,1797.0,121359.0,97.65534973144533,0.0195035971701145,25.11235253016154,731271.0,1902.0,129610.0,97.65430450439452,0.0244234949350357,25.203710397084553,662876.0,1815.0,119003.42857142857,97.65486254010882,0.022709399195654005,25.135875860850017,787452.5,2189.5666666666666,134929.9,97.65580673217774,0.028549911205967216,25.82705631279139,-11.286786977741492,-2.4361852998723177,-6.203995793901152,-0.7234279354479733,-8.915207159941364,-2.7225010094018565,-13.50382359598642,8.315348593255333,0.0020469157784086534,0.0009765715027532096,0.0489196843971375,0.14842847097445783,363.43641456582634,5.4951379006573156,0.015111472521515214,3.795075547828353e-05,0.0003681182861355961,-0.0002003042796009845,0.999990331429328,0.8417980767093888,0.7954280148831957,33849.622698019,116880.37054001425,112.27125707338067,356.8109403122007,5421.628033440681,18945.364495998005,32,0.25711395888770255
2025-04-21 00:00:00+00:00,0,0,0,6002149925,24.76687908172607,114876,0.0109015526921075,97.65644073486328,637006.0,0.0209982898086309,1728,260.0,648734.0,1784.0,118055.0,97.65630340576172,0.0211253892630338,24.619983355204266,668119.0,1850.0,115785.0,97.65396881103516,0.0251311510801315,26.096473058064777,658431.2857142857,1797.5714285714287,118873.57142857143,97.65521567208427,0.022118990442582486,24.945933864230202,775886.7,2158.1666666666665,133451.76666666666,97.65569381713867,0.028225742963453086,25.753491544953867,-4.656805149980769,-1.8078287865288423,-6.594594594594594,-3.139013452914796,-0.7850757870190406,-2.69281267205963,-16.44517299793724,-0.6016431357565799,0.002531309129794046,0.0001406249231061807,0.05244616415168883,0.14678897113352996,368.4245228455755,5.5451134691887844,0.015042175544277793,3.888007365967104e-05,0.0004095349993103972,-0.00016847977516331214,0.9999951037667574,0.8486178274666722,0.7836459954737889,35990.73810285576,113891.6104091898,119.37815066897656,354.51551041735434,5731.97240471154,18713.338266638155,32,0.25246577872474674
2025-04-22 00:00:00+00:00,0,0,0,6002149925,25.363266865412395,107512,0.0102112666268294,97.65689086914062,597821.0,0.0220700409263372,1697,253.0,637006.0,1728.0,114876.0,97.65644073486328,0.0209982898086309,24.76687908172607,659003.0,1783.0,116411.0,97.65444946289062,0.0244079176336526,25.248809814453125,649691.0,1785.2857142857142,117602.28571428571,97.6555644444057,0.021785008055823143,24.962284871510096,765077.8333333334,2133.4666666666667,132110.56666666668,97.65558064778646,0.027947823827465322,25.687945289312356,-9.284024503682076,-6.151433424488939,-4.823331463825009,-1.793981481481477,-7.644466588209021,-6.4103903339252755,-9.578353804717999,5.103992408304503,0.0025000460945889813,0.0004609365997332304,0.06330353170535745,0.1502077243043701,352.0736160188457,5.560453154502246,0.015784137732181226,4.242611825160733e-05,0.00047956194196003453,-0.00012908697923825086,0.9999998340762437,0.8491828827001697,0.7794885279910144,43034.233716513125,114920.60026071816,129.0041527570856,360.1159519524448,6748.110091552702,19091.437444632433,32,0.23693551442687638
2025-04-23 00:00:00+00:00,0,0,0,6002149925,26.331220229466755,102244,0.0098726419438256,97.65763854980467,579031.0,0.0201131142675876,1495,259.0,597821.0,1697.0,107512.0,97.65689086914062,0.0220700409263372,25.363266865412395,661034.0,1816.0,118163.0,97.6542510986328,0.0244555752724409,25.20410148302714,637976.2857142857,1739.4285714285713,115328.14285714286,97.65604836600167,0.021164656483701243,25.123301835287183,756213.6,2101.866666666667,130939.63333333333,97.65552088419597,0.027522916719317385,25.673828970291762,-12.405262059137655,-3.143081290218974,-17.676211453744493,-11.90335886859163,-13.472068244712808,-4.899918148671778,-17.756527730291584,-8.866891843477775,0.003468821002439171,0.000765619975595655,0.0734834854622895,0.15701807000194884,387.052807486631,5.663171793241723,0.014621741894469168,4.547455102561992e-05,0.0005141666957336532,-8.925288352020324e-05,1.0000054014540185,0.8436456124490299,0.7689830514527736,49231.61528112151,118739.19998122573,151.51776089994866,373.36741018539226,8320.212754836126,19820.92511930439,32,0.22948843860304113
2025-04-24 00:00:00+00:00,0,0,0,6002149925,26.655860821406048,98093,0.0096444176132705,97.65756225585938,566605.0,0.0205017868429422,1608,258.0,579031.0,1495.0,102244.0,97.65763854980467,0.0201131142675876,26.331220229466755,650273.0,1755.0,116205.0,97.65396118164062,0.0226843785494565,25.363497098286945,626023.7142857143,1718.4285714285713,112740.71428571429,97.65656280517578,0.020852857668484916,25.3079252243042,747507.8333333334,2075.8,129772.1,97.6554453531901,0.027096760210891514,25.652083505754888,-12.866596029667543,-2.1459990915857707,-8.37606837606838,7.558528428093636,-15.586248440256444,-4.059895935213797,-9.621562705611753,1.932433586284299,0.0036875864278140824,-7.812388915784396e-05,0.08216762861145158,0.164300215889787,352.147296457427,5.776143291128917,0.01639243990458132,4.704479095068892e-05,0.0003781999860536364,-4.6377213830244764e-05,1.0000114428026172,0.8374811424973441,0.7695701444080069,54155.11109463146,122815.69839597358,152.4766961117176,379.79998365751464,9968.204117302159,20700.208865096865,32,0.2245636187953255
2025-04-25 00:00:00+00:00,0,0,0,6002149925,25.38274614016215,102922,0.0098718828673975,97.65818786621094,580967.0,0.0193293020129203,1707,256.0,566605.0,1608.0,98093.0,97.65756225585938,0.0205017868429422,26.655860821406048,688036.0,1920.0,127046.0,97.65575408935548,0.0216577854007482,24.30591368675232,610728.1428571428,1688.0,109294.42857142857,97.6569104875837,0.020520217184509502,25.46175843193418,739267.8666666667,2054.8333333333335,128742.13333333333,97.65542627970378,0.026628779309491264,25.61105926589689,-15.56154038451476,2.534746428287793,-11.093750000000002,6.156716417910446,-18.9883979031217,4.922879308411399,-10.751253393375393,-5.718939714884074,0.002492200155690405,0.0006406163917116459,0.08347033868675487,0.16973711449178186,340.14461358313815,5.644676117097247,0.016585214189248274,4.369043758031794e-05,0.00043678283691512686,-5.823459985394792e-06,1.0000151984168875,0.8261256445662856,0.7706029985833975,54143.732762708285,125481.19452449532,123.06794781835796,382.29408100029207,10274.964808101127,21253.129670926333,32,0.2302557371019738
2025-04-26 00:00:00+00:00,0,1,0,6002149925,25.64792553583781,109028,0.0104047526344841,97.65925598144533,613427.0,0.0187267418950796,1709,262.0,580967.0,1707.0,102922.0,97.65818786621094,0.0193293020129203,25.38274614016215,664933.0,1797.0,121359.0,97.65534973144533,0.0195035971701145,25.11235253016154,603370.1428571428,1675.4285714285713,107532.85714285714,97.657468523298,0.020409237859504516,25.5382688613165,733140.0,2036.2333333333333,128052.16666666667,97.6554796854655,0.026212302843729603,25.5815783476484,-7.746043586346296,5.587236452328614,-4.897050639955481,0.11716461628588082,-10.16076269580336,5.932648024717757,-3.9831384347154275,-3.1173402818059914,0.004000036875329016,0.0010937282963530137,0.07276254074299948,0.1732692096355385,358.7292397660819,5.626273743682874,0.015674728741894357,4.181081648675608e-05,0.00046512058803441404,3.42465613926717e-05,1.000020365860051,0.822994438793604,0.778612927722477,46496.61483910476,127030.5883521987,111.86021987825313,385.178926925096,9186.436672115799,21553.91441700129,32,0.24312066957891323
2025-04-27 00:00:00+00:00,0,1,0,6002149925,25.49156769116719,105677,0.0101953592781848,97.65980529785156,602199.0,0.0200192723423242,1605,274.0,613427.0,1709.0,109028.0,97.65925598144533,0.0187267418950796,25.64792553583781,648734.0,1784.0,118055.0,97.65630340576172,0.0211253892630338,24.619983355204266,596722.2857142857,1649.857142857143,105764.57142857143,97.65796879359654,0.020251221156546,25.662780909311202,723593.2,1988.0333333333333,126379.0,97.65554072062174,0.02570352895806228,25.597067414389716,-7.173201959508823,-1.8303726441777135,-10.03363228699552,-6.085430076067877,-10.48494345855745,-3.0735223979161286,-5.235959948180147,6.902057253131755,0.0035859355389522563,0.0005624826860728405,0.061904705119635736,0.173715385536415,374.96824408468245,5.698432975642991,0.01518764548912735,4.2330733462582515e-05,0.0005490439278747386,7.935758427329086e-05,1.000024863647847,0.8246654138185457,0.787877072817035,38987.53022317077,125699.27170952823,109.7021942741978,341.852709090752,8256.653633936356,21266.1994480803,32,0.23867065535059914
2025-04-28 00:00:00+00:00,0,0,0,6002149925,24.964808305104572,98632,0.0095231398276369,97.65897369384766,563465.0,0.0212749000638723,1552,283.0,602199.0,1605.0,105677.0,97.65980529785156,0.0200192723423242,25.49156769116719,637006.0,1728.0,114876.0,97.65644073486328,0.0209982898086309,24.76687908172607,586216.4285714285,1624.7142857142858,103444.0,97.65833064488002,0.02029073690729477,25.691056512650988,707595.0333333333,1944.7666666666667,123408.03333333334,97.65558497111003,0.025360373407602263,25.601600572797988,-11.544789217056039,-6.432093045654341,-10.185185185185187,-3.302180685358258,-14.140464500853088,-6.6665404960398185,1.3172989694032244,6.272094709923515,0.002593744934098474,-0.000851531498935465,0.06596772968163722,0.16046766012053146,362.8235672891178,5.71274319953768,0.01573509880060426,4.4305793615062085e-05,0.00043841770717951463,0.00011602620261604532,1.000028115890871,0.8284631759071069,0.8000961413766972,41053.29198243382,113546.11931190945,113.96278552018177,309.6167467775292,8956.196318138438,18432.198894931444,32,0.2233191367257756
2025-04-29 00:00:00+00:00,0,0,0,6002149925,25.088980833689373,105237,0.009812433555535,97.65967559814452,581573.0,0.0232258457690477,1603,273.0,563465.0,1552.0,98632.0,97.65897369384766,0.0212749000638723,24.964808305104572,597821.0,1697.0,107512.0,97.65689086914062,0.0220700409263372,25.363266865412395,583895.2857142857,1611.2857142857142,103119.0,97.65872846330915,0.020455851884824842,25.651872793833412,692095.3,1904.5333333333333,120803.96666666666,97.65564270019532,0.024955825693905302,25.60566564136081,-2.7178703993335773,3.213686741856203,-5.539186800235707,3.2860824742268147,-2.116042860331868,6.696609619596083,5.2369854979798625,9.17017564979481,0.0028515437867193683,0.0007187299541522307,0.06638743845740848,0.13881261290011612,362.57668329177056,5.526264277162242,0.015232140481575096,4.3139791038955274e-05,0.00037683759416565346,0.00015868461702444686,1.0000315984107881,0.8436631280609558,0.8196824314981715,40947.31681238012,96071.55696888975,115.37725983882002,269.07424091964,8950.024603380965,14838.516840754204,32,0.23049591421475957
2025-04-30 00:00:00+00:00,0,0,0,6002149925,25.36860187848409,105866,0.0098418903781058,97.65876007080078,584348.0,0.0207887031137943,1706,270.0,581573.0,1603.0,105237.0,97.65967559814452,0.0232258457690477,25.088980833689373,579031.0,1495.0,102244.0,97.65763854980467,0.0201131142675876,26.331220229466755,584654.8571428572,1641.4285714285713,103636.42857142857,97.6588886805943,0.020552364577140082,25.514355886550174,679618.7666666667,1870.4333333333334,118854.36666666667,97.6556615193685,0.02443516558657085,25.61679028405084,0.9182582625109958,0.47715420076241966,14.113712374581944,6.425452276980659,3.542506161730752,0.5976985280842229,3.3589469896037727,-10.493235335702167,0.001148421170893421,-0.0009374671153916658,0.06491509902382797,0.12327510657067055,342.3245459871119,5.51964257039493,0.016114558833253044,4.34134427858764e-05,0.00022452218191922348,0.00019640217103219717,1.0000330463300908,0.8602688533902911,0.8410978229030424,39683.6108540937,83780.07588826102,110.38165558693355,221.6251391401586,8726.009330455174,12591.424447597368,32,0.231595735152021
2025-05-01 00:00:00+00:00,0,0,0,6002149925,25.921409368515015,111661,0.010404170592847,97.65900421142578,618876.0,0.0217308904975652,1844,271.0,584348.0,1706.0,105866.0,97.65876007080078,0.0207887031137943,25.36860187848409,566605.0,1608.0,98093.0,97.65756225585938,0.0205017868429422,26.655860821406048,592122.1428571428,1675.142857142857,105574.71428571429,97.65909467424665,0.0207279508135148,25.409434250422887,670114.4333333333,1852.0333333333333,117526.86666666667,97.65572687784831,0.024072333549459722,25.61777568923102,9.225298047140429,5.908807765235791,14.67661691542288,8.08909730363423,13.83177188994118,5.473900969149681,5.995105031765191,4.532208568343621,0.0014765426589624653,0.0002499935743749404,0.06267064785806079,0.10881072506739813,335.4341463414634,5.542404757213735,0.016514122978273718,4.1884589940351663e-05,4.741123744974849e-05,0.0002274985308118723,1.0000344864198547,0.8836134746594915,0.8610694418522634,38170.99502637781,72915.63736912863,116.76483833984432,198.15832808274817,8539.226955002248,11035.723280621396,32,0.24528028193463852
2025-05-02 00:00:00+00:00,0,0,0,6002149925,25.82037099202474,113723,0.0066785055971509,97.6586456298828,398030.0,0.0190184786915779,1721,279.0,618876.0,1844.0,111661.0,97.65900421142578,0.0217308904975652,25.921409368515015,580967.0,1707.0,102922.0,97.65818786621094,0.0193293020129203,25.38274614016215,565988.2857142857,1677.142857142857,107117.71428571429,97.65916006905692,0.02068354748189446,25.471952086403256,655763.3,1833.4333333333334,116707.4,97.65581385294597,0.023634812484184854,25.606793125470478,-31.488363366593973,-35.685016061375784,0.8201523140011657,-6.670281995661609,10.494354948407537,1.84666087532801,-1.6080421379656373,-12.481825382587086,0.00046874069841162935,-0.0003671771444668792,0.10670434167562731,0.12566339045539882,231.14401858304296,3.499964827125321,0.015133129330660194,6.487025129204695e-05,-0.00013024466378743318,0.00024846366568338703,1.0000342654060106,0.8630984468241599,0.8751305937263,62780.37592480481,82405.43961422084,98.1268521908334,182.24891718782996,6995.11637847276,10329.632889294679,32,0.15775197393087498
2025-05-03 00:00:00+00:00,0,1,0,6002149925,25.95194625854492,109668,0.0065162662322893,97.66006469726562,389098.0,0.0171538963913917,1653,278.0,398030.0,1721.0,113723.0,97.6586456298828,0.0190184786915779,25.82037099202474,613427.0,1709.0,109028.0,97.65925598144533,0.0187267418950796,25.64792553583781,533941.2857142857,1669.142857142857,107209.14285714286,97.65927559988839,0.020458855267081903,25.515383618218557,642527.7,1815.2666666666667,115974.23333333334,97.65600992838542,0.023150199527541753,25.600500763787164,-36.56979559099942,-2.24405195588272,-3.27677004095962,-3.9511911679256273,0.5870051729830905,-3.565681524405795,-8.398927653833688,-9.804055994299421,0.0008280995100529154,0.0014530893539088652,0.13764357243566563,0.14327870271186788,235.2466747279323,3.5479305911424377,0.015072627634062497,6.669754036516393e-05,-1.9618443071353357e-05,0.0002646373031665818,1.0000334405583984,0.831001193745088,0.8837442304867411,78271.8040002409,92060.53531244023,92.60123655217349,171.50167051241954,5919.240959657576,10007.058428527638,32,0.15421193767443556
2025-05-04 00:00:00+00:00,0,1,0,6002149925,26.256881872812908,112448,0.0066326334484849,97.66127014160156,396755.0,0.0189205575734376,1783,272.0,389098.0,1653.0,109668.0,97.66006469726562,0.0171538963913917,25.95194625854492,602199.0,1605.0,105677.0,97.65980529785156,0.0200192723423242,25.49156769116719,504592.14285714284,1694.5714285714287,108176.42857142857,97.65948486328125,0.020301896014383813,25.62471421559652,630433.3,1804.9666666666667,115462.03333333334,97.65625305175782,0.02290641833096738,25.624710459179347,-34.11563287219009,1.9678846974284125,11.090342679127719,7.864488808227454,6.407259857868786,2.53492358755516,-5.48828523883822,10.298891527247767,0.001499945392602342,0.0012343267841163907,0.15787195999441714,0.1580984554485742,222.39630044843048,3.528310611921849,0.015856076977118515,6.61789156882641e-05,0.00026975359235475397,0.0002845501077606227,1.0000330937489659,0.8003894192409297,0.8862972692215924,86933.33370435148,99670.53099334762,92.50877594248128,163.39596148598642,5297.814102935027,9770.608838134296,32,0.15724665079753863
2025-05-05 00:00:00+00:00,0,0,0,6002149925,27.212621927261353,109273,0.0066305181410461,97.66098022460938,397359.0,0.0211025495082139,1704,274.0,396755.0,1783.0,112448.0,97.66127014160156,0.0189205575734376,26.256881872812908,563465.0,1552.0,98632.0,97.65897369384766,0.0212749000638723,24.964808305104572,480862.71428571426,1716.2857142857142,109696.57142857143,97.65977151053292,0.020277274506432613,25.9458304473332,618082.1333333333,1792.8666666666666,114774.36666666667,97.65647048950196,0.022785445488989305,25.673557321230568,-29.47938203792605,0.15223500649015342,9.7938144329897,-4.430734716769491,10.788587882228896,-2.82352731929425,-0.8101121751028728,11.532387067913774,0.0020546301950696844,-0.0002968597395569539,0.17255574491041148,0.16967268928307527,233.0551319648094,3.6363544850559144,0.01559382835807237,6.848354622322667e-05,0.00035694667271491586,0.0003026620697271168,1.0000338023790376,0.77799161042305,0.8899222319893317,92065.31818703885,104871.65776048697,91.61352772129804,156.62270354074744,4847.132545342091,9439.563050537312,32,0.1574860352465858
