timestamp,isSummer,isWeekend,isHoliday,universe_id,platform_platform_share,visits_visits_gained,ratings_like_ratio,ccu_playing,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-28 00:00:00+00:00,1,0,0,1742264997,0.027238318696618,248139,89.41159057617188,3324,26.23345375061035,652231.0,0.0015761064130053,120.0,640809.0,3220.0,245944.0,89.40736389160156,0.0268468093127012,30.88840325673421,590132.0,3410.0,237303.0,89.38163757324219,0.0268444679677486,32.080341498057045,622255.0,3626.714285714286,283973.85714285716,89.39815848214286,0.027432561718991774,27.985913798922585,626291.5666666667,3814.0666666666666,283559.5333333333,89.36828867594402,0.02847369952748214,29.673563722942184,10.522899961364573,1.7824343915269658,-2.521994134897365,3.2298136645962705,4.566313953047363,0.8924795888495041,1.4671578864687396,1.4583088044342718,0.03351136065854465,0.004727445689423071,0.05327601214085666,0.05472791419223175,196.1596992481203,2.6284798903844604,0.013395663738212299,4.022104672970715e-05,0.004381997244698995,0.0025417204826109945,1.000334232719921,0.9935548123565664,0.9634351058777774,32648.955859668135,34275.63111985172,288.4986239897046,349.3181469893785,31297.97811755978,29710.277828912425,13,0.19577415663829548
2025-08-29 00:00:00+00:00,1,0,0,1742264997,0.025074815377593,262574,89.41436767578125,3689,25.659711837768555,737060.0,0.0017799727322021,118.0,652231.0,3324.0,248139.0,89.41159057617188,0.027238318696618,26.23345375061035,611761.0,4076.0,308671.0,89.38475799560547,0.0295089837163686,26.61547307173411,640154.8571428572,3571.4285714285716,277388.5714285714,89.40238843645368,0.026799109099166687,27.84937647978465,628831.8666666667,3796.866666666667,282196.0,89.3711451212565,0.028228178868691074,29.543541091191017,20.48169137947662,13.005974876999105,-9.494602551521103,10.980746089049331,-14.934023604420243,5.817304011058311,-15.02650305207215,-7.942866603193199,0.03312609536543221,0.003105972717265537,0.07506737084660862,0.06260921949941119,199.74525745257452,2.8070456060173283,0.014049319242121298,3.4813552525189305e-05,0.004204341343473731,0.002565801872958742,1.0003495906330258,1.0180063878381542,0.9493743547477156,46591.03556799296,39370.6723683578,287.6006847108518,342.03294188328414,30913.520230361413,29703.191848686918,13,0.22123649426632905
2025-08-30 00:00:00+00:00,1,1,0,1742264997,0.0214005373418331,281067,89.41792297363281,3192,26.691375652949016,459438.0,0.0011087810651823,119.0,737060.0,3689.0,262574.0,89.41436767578125,0.025074815377593,25.659711837768555,589407.0,4041.0,329500.0,89.39000701904297,0.0267468150705099,24.95162081718445,621587.8571428572,3450.1428571428573,270469.5714285714,89.40637642996651,0.026035355137927145,28.097912884893873,619814.7,3763.3333333333335,280895.86666666664,89.37401072184245,0.027872672180334672,29.49601556079975,-22.050806997541596,-37.6661330149513,-21.00965107646622,-13.472485768500952,-14.698937784522004,7.042966935035455,-19.988464849302446,-14.653260574126714,0.03122939075717035,0.0039762042096658234,0.10419130782540977,0.07398373891669824,143.88913247729408,1.6346151109340088,0.011356682368679465,5.809558103023256e-05,0.004099982125417941,0.0025973174675429215,1.00036213780564,1.002860785881421,0.9340817762100387,63475.61460930297,45856.208941531644,305.0287412147098,350.55771656558636,30927.197648334033,28828.9588539406,13,0.13790526205835846
2025-08-31 00:00:00+00:00,1,1,0,1742264997,0.0234217382967472,281424,89.426025390625,3099,29.283204476038616,688518.0,0.0016604663903637,121.0,459438.0,3192.0,281067.0,89.41792297363281,0.0214005373418331,26.691375652949016,582250.0,3953.0,320959.0,89.39370727539062,0.0275889709591865,29.56175422668457,636769.0,3328.1428571428573,264821.71428571426,89.41099330357143,0.0254400361861501,28.05812006337302,621024.2666666667,3717.6666666666665,279519.8333333333,89.37701416015625,0.027643547082940687,29.528701079064522,18.251266638042086,49.860917033419085,-21.603845180875282,-2.913533834586468,-12.31777267501457,0.12701597839661627,-15.104704951134485,9.444627126082118,0.03615256176232595,0.0090612896416431,0.10733302909615368,0.07600290684146008,222.10258064516128,2.446541707382073,0.01101181487074709,4.2530713714565056e-05,0.004395348685135383,0.002670216799048844,1.0003801776523245,1.0253528471887947,0.9202884170334852,65601.73271751094,47199.64948575273,320.03430447993276,344.6457785084228,31022.659352869363,27728.752942203995,13,0.20666609035799574
2025-09-01 00:00:00+00:00,0,0,1,1742264997,0.0215990077704191,235864,89.43052673339844,2892,32.51583437124888,604158.0,0.0014561651261639,125.0,688518.0,3099.0,281424.0,89.426025390625,0.0234217382967472,29.283204476038616,643794.0,3520.0,269951.0,89.39849090576172,0.0274616871029138,28.67052682240804,631106.7142857143,3238.4285714285716,259952.14285714287,89.41556985037667,0.024602510567222288,28.607449713207423,619978.4333333333,3666.5333333333333,276640.26666666666,89.38012008666992,0.027369438422222885,29.64371376319784,-6.15662774117186,-12.252402987285738,-17.840909090909097,-6.679574056147142,-12.627106400791256,-16.189095457388134,-21.348576693500544,-7.782217114863932,0.03583486400289271,0.005033593692416183,0.10733302909615368,0.07615535921203336,208.83442792948497,2.561456765522651,0.012261251139422976,5.381999501993495e-05,0.004702159336637991,0.002741905950731308,1.000396617991477,1.0179494646169374,0.8989044710265607,65601.73271751094,47214.68029421368,358.4974749707987,349.68909672423797,31879.10019834377,27623.54724272693,13,0.18134452812926605
2025-09-02 00:00:00+00:00,0,0,0,1742264997,0.0227518063038587,191549,89.43360137939453,2620,25.775343894958496,611761.0,0.0014736935268768,124.0,604158.0,2892.0,235864.0,89.43052673339844,0.0215990077704191,32.51583437124888,635533.0,3253.0,264653.0,89.40119171142578,0.0266363471746444,28.980164647102356,627710.7142857143,3148.0,249508.7142857143,89.42019980294364,0.024047576157110045,28.149618177186873,618060.0666666667,3612.5666666666666,272046.36666666664,89.38321456909179,0.02705748925606405,29.610866483225337,-3.7404823982389535,1.2584456383926135,-19.45896095911467,-9.405255878284924,-27.6225850453235,-18.788369568904116,-14.583609551701072,5.337275423449839,0.03625194177876434,0.003438027381030828,0.10420039946964844,0.07491414233441047,233.40747806180846,3.1937405377186114,0.013677890890107021,4.2132960031774607e-05,0.004580089024133764,0.0028155453080475046,1.0004137827670458,1.0156144170114334,0.8887585958006273,64057.8207763632,46301.439805481896,423.6854330205913,381.7533671538855,37583.910478808895,29917.215489646198,13,0.18362665043397244
2025-09-03 00:00:00+00:00,0,0,0,1742264997,0.0219159573316574,192875,89.4356689453125,2525,25.701976974805195,604158.0,0.0014546888827247,125.0,611761.0,2620.0,191549.0,89.43360137939453,0.0227518063038587,25.775343894958496,640809.0,3220.0,245944.0,89.40736389160156,0.0268468093127012,30.88840325673421,622474.8571428572,3048.714285714286,241927.42857142858,89.4242433820452,0.02334316873124664,27.4087001369113,616457.6333333333,3560.6666666666665,268500.23333333334,89.38624852498373,0.026730156441529544,29.356756659521572,-5.719488958488405,-1.2428056054570313,-21.583850931677016,-3.62595419847328,-21.577676218976684,0.6922510689170824,-18.36662198330965,-3.6737697264042857,0.0316585261872282,0.0023118446379033486,0.10065179987012819,0.07447105593858123,239.17577197149643,3.1323648354383127,0.013091312553142952,4.254174310869356e-05,0.0044037955147815866,0.002887999945143661,1.0004250637842895,1.0097609689363198,0.8732896413198435,62195.694799605546,45908.25089573206,484.6329074103985,419.6861991382622,41608.201321017616,32751.140930568017,13,0.18134452812926605
2025-09-04 00:00:00+00:00,0,0,0,1742264997,0.0226561333984136,187252,89.43596649169922,2671,37.85008653004965,619521.0,0.0014910416510292,124.0,604158.0,2525.0,192875.0,89.4356689453125,0.0219159573316574,25.701976974805195,652231.0,3324.0,248139.0,89.41159057617188,0.027238318696618,26.23345375061035,617802.0,2955.4285714285716,233229.2857142857,89.42772565569196,0.022688570831503156,29.068219105402626,616457.6333333333,3512.9333333333334,264695.86666666664,89.38917846679688,0.02643420503785208,29.681789624863775,-5.0150943454083,2.5428778564547727,-19.645006016847177,5.782178217821787,-24.537456828632344,-2.915359688917696,-16.822570252008028,3.377338509812766,0.02726259019694144,0.0003326931975022873,0.09947790755458545,0.07447105593858123,231.8566616766467,3.3084703582853145,0.01426412393926933,6.10956294208271e-05,0.003852299281531122,0.0029454486919059763,1.0004312288081874,1.002180793284037,0.8583035048345348,61679.13780420829,45908.25089573206,516.0985988512908,436.9560013621854,45844.401991476,35327.18140735844,13,0.18595589797895754
2025-09-05 00:00:00+00:00,0,0,0,1742264997,0.0246604308485984,213457,89.43958282470703,3310,37.92928663889567,611761.0,0.001471616911697,126.0,619521.0,2671.0,187252.0,89.43596649169922,0.0226561333984136,37.85008653004965,737060.0,3689.0,262574.0,89.41436767578125,0.025074815377593,25.659711837768555,599902.1428571428,2901.285714285714,226212.57142857142,89.43132781982422,0.022629373041646784,30.821015505563643,616353.1333333333,3491.1,261926.16666666666,89.39214808146158,0.026229367591440626,29.92958933132282,-16.999837191002086,-1.2525806227714598,-10.273786934128493,23.92362411081992,-18.705964794686448,13.994510071988554,-1.652592542575193,8.846599792377386,0.028200332431160824,0.0040434884864160026,0.09947790755458545,0.07449543646098673,184.76623376623377,2.865954895108171,0.01550656335204115,6.200006969850313e-05,0.0032144274030437513,0.003003851325148566,1.000438290601619,0.973309147651735,0.8627494720471789,61679.13780420829,45915.495681763416,464.5084427721376,429.8958454451814,44897.96445568268,35994.73551361795,13,0.18362665043397244
2025-09-06 00:00:00+00:00,0,1,0,1742264997,0.0232360828667879,280799,89.4437484741211,3448,35.39433993463931,818340.0,0.0019673224132655,126.0,611761.0,3310.0,213457.0,89.43958282470703,0.0246604308485984,37.92928663889567,459438.0,3192.0,281067.0,89.41792297363281,0.0214005373418331,26.691375652949016,651173.8571428572,2937.8571428571427,226174.2857142857,89.43501717703683,0.02289159383092604,32.06429611723369,622716.3333333334,3474.6,261376.3,89.39508997599283,0.025986366160213895,29.90430848137768,78.11761325793687,33.767925709549964,8.020050125313283,4.1691842900302145,-0.09535093056104449,31.548274359707108,8.577100171063146,-5.775843863212371,0.028881794196777832,0.004657500943650028,0.12639070169108357,0.09458214202025543,237.26877355755292,2.914316239316239,0.012279202279202279,4.3251334021684494e-05,0.0026302337646530124,0.0030839540271529993,1.0004466375172811,1.0456990162072572,0.8809078456677,80432.62307705893,58897.84467766606,409.24038450242887,421.3680183598941,40038.48920623247,35559.16265949937,13,0.24563356133545128
2025-09-07 00:00:00+00:00,0,1,0,1742264997,0.025030180811882,279437,89.44880676269531,3076,80.47673773765564,761106.0,0.0018285397557857,126.0,818340.0,3448.0,280799.0,89.4437484741211,0.0232360828667879,35.39433993463931,688518.0,3099.0,281424.0,89.426025390625,0.0234217382967472,29.283204476038616,661543.5714285715,2934.5714285714284,225890.42857142858,89.43827165876117,0.02312137133308816,39.377658011750405,626345.5,3443.2,260955.96666666667,89.39811325073242,0.025921083490053766,31.66396334240402,10.542643765304604,-6.9939145098614315,-0.7421748951274565,-10.78886310904872,-0.7060520780032942,-0.48504446240905663,6.867306323536981,7.721172089889827,0.02547510299244493,0.005655273465743349,0.13130013802777127,0.10205142340766216,247.35326616834578,2.7237025744530095,0.011007808529978028,0.00010573643093238618,0.002823148454943539,0.0031754694207762856,1.0004492086753118,1.0561959356753923,0.8919909286184009,85234.30991588104,63919.449819983856,346.42295339276706,414.5208617519482,35527.78245145053,35257.361209845476,13,0.22845416004812177
2025-09-08 00:00:00+00:00,0,0,0,1742264997,0.0211384519934654,176135,89.45216369628906,2301,85.67937552410623,678448.0,0.0016289916240517,126.0,761106.0,3076.0,279437.0,89.44880676269531,0.025030180811882,80.47673773765564,604158.0,2892.0,235864.0,89.43052673339844,0.0215990077704191,32.51583437124888,672156.4285714285,2850.1428571428573,217357.7142857143,89.44136265345982,0.0230555776506662,46.97244960501574,628821.8333333334,3385.366666666667,256949.0,89.40119222005208,0.02573676823327934,33.49910879515219,12.296452252556445,-10.860248112615068,-20.43568464730291,-25.195058517555267,-25.32349150357833,-36.967903319889636,-2.1323006216260265,-15.548145048034057,0.024194157946899608,0.003752910424670297,0.131315215239345,0.10252019989963757,294.72111207645526,3.8518417586410503,0.013063768905845484,0.00012628712773414986,0.003205163138257905,0.003259915531146487,1.0004493277148796,1.068913948182082,0.8958225617796804,85569.14005889549,64466.94005458991,391.4887617153993,448.59423976909574,39190.731868378505,37833.56204437306,13,0.20364347144330502
2025-09-09 00:00:00+00:00,0,0,0,1742264997,0.023420387879014,164773,89.45414733886719,2439,79.70307393507524,695960.0,0.0016704004223471,127.0,678448.0,2301.0,176135.0,89.45216369628906,0.0211384519934654,85.67937552410623,611761.0,2620.0,191549.0,89.43360137939453,0.0227518063038587,25.775343894958496,684184.8571428572,2824.285714285714,213532.57142857142,89.44429779052734,0.023151089304259815,54.67641103931813,631105.7,3339.3333333333335,252608.2,89.40425262451171,0.02556998915970321,35.1696393910761,13.763381451253021,2.581185293493382,-6.908396946564888,5.997392438070404,-13.978668643532465,-6.450733812132736,2.9385867927414155,10.795189194809641,0.022973422914618347,0.002217545664806586,0.13143760226743487,0.10397591488006337,285.2295081967213,4.223724616747788,0.014802092563147098,0.00011452232802567276,0.0034661974225781325,0.0033335820453723403,1.0004479111993008,1.0841050194014366,0.9054008259316966,86216.20416691888,65619.79254352281,417.67725065448906,472.66663424280915,42999.94832842564,40681.039565938176,13,0.20889988677935903
2025-09-10 00:00:00+00:00,0,0,0,1742264997,0.0218264497816562,-128504,89.45819854736328,2364,263.31739217584783,686275.0,0.0016467830180073,128.0,695960.0,2439.0,164773.0,89.45414733886719,0.023420387879014,79.70307393507524,604158.0,2525.0,192875.0,89.4356689453125,0.0219159573316574,25.701976974805195,695915.8571428572,2801.285714285714,167621.2857142857,89.44751630510602,0.023138302511402503,88.62147035375278,632797.1,3291.4666666666667,238906.1,89.40740865071615,0.025333928316831546,43.09242966892325,13.59197428487251,-1.3916029656876883,-6.376237623762371,-3.075030750307506,-166.6255346727155,-177.9885053983359,-0.4084126860016579,-6.805771559343221,0.025190846467038064,0.004528810140858042,0.13115695692579935,0.10491089922974461,290.1797040169133,-5.3405367968063,-0.018396457670248945,0.00038369022401460613,0.0037228720528773725,0.0034006901657240075,1.0004485943054962,1.0997456485544217,0.9133325957991957,86458.05706247262,66387.31279097463,442.7136598473023,496.516258950587,105039.02544776643,80238.97381780502,13,0.20599282975961924
2025-09-11 00:00:00+00:00,0,0,0,1742264997,0.0214614439755678,170633,89.46009826660156,2236,55.869061620611895,701990.0,0.0016845970838766,126.0,686275.0,2364.0,-128504.0,89.45819854736328,0.0218264497816562,263.31739217584783,619521.0,2671.0,187252.0,89.43596649169922,0.0226561333984136,37.85008653004965,707697.1428571428,2739.1428571428573,165247.14285714287,89.45096370152065,0.0229676325938531,91.19560965240454,636058.1666666666,3237.8333333333335,235393.06666666668,89.4105125427246,0.025061202670137044,43.82600271331535,13.311736002492246,2.2898983643583115,-16.286035192811678,-5.414551607445006,-8.87520560528059,-232.78419348814046,-5.273139073807942,-1.6723095589973758,0.026982181608770084,0.0021235831585419973,0.1315271796693699,0.10585222745869323,313.8086723290121,4.114010103496373,0.01310407070103262,7.958657820486572e-05,0.003420966012144092,0.0034618152792380563,1.0004524206119132,1.112629598902736,0.9164617076107586,87169.58195708362,67328.1737349594,462.34409905834815,520.9619142432008,104619.31539574168,80862.53346817591,13,0.21070985619898017
2025-09-12 00:00:00+00:00,0,0,0,1742264997,0.0236090924590826,199197,89.4635009765625,3004,45.03105562383478,714355.0,0.0017135459502798,123.0,701990.0,2236.0,170633.0,89.46009826660156,0.0214614439755678,55.869061620611895,611761.0,3310.0,213457.0,89.43958282470703,0.0246604308485984,37.92928663889567,722353.4285714285,2695.4285714285716,163210.0,89.45438058035714,0.022817441395350847,92.21014807882442,639219.3,3216.7,233405.53333333333,89.41362940470377,0.02490748291214303,44.37349319930624,16.770274666086916,1.7614211028647242,-9.244712990936554,34.34704830053668,-6.680502396267163,16.740020980701264,-4.263260427080306,10.00700831668051,0.026742244429223128,0.003803606330499143,0.12990287475296142,0.10753197428802175,237.72212978369384,3.58615548348879,0.015080472695508992,6.303727500550815e-05,0.0031384059361057597,0.003524245621763664,1.0004557602227389,1.1300557235543864,0.916087806858507,85882.39994334556,68736.51333200726,398.21401419200663,517.0134494348646,103026.99115909748,80999.44977494351,13,0.2144213440718849
2025-09-13 00:00:00+00:00,0,1,0,1742264997,0.021458325907588,272943,89.46568298339844,3196,61.285436215608016,761106.0,0.0018244863453986,121.0,714355.0,3004.0,199197.0,89.4635009765625,0.0236090924590826,45.03105562383478,818340.0,3448.0,280799.0,89.4437484741211,0.0232360828667879,35.39433993463931,714177.1428571428,2659.4285714285716,162087.7142857143,89.45751408168248,0.022563476115465143,95.9088761189628,644450.9,3205.5666666666666,234058.46666666667,89.41687240600587,0.02470467798411842,45.380490863499844,-6.9939145098614315,6.544505182997251,-7.308584686774944,6.391478029294273,-2.7977307611494306,37.02164189219717,-7.650846183462812,-9.109907783292115,0.024523244666663224,0.002438991110476074,0.09843280885646996,0.11153205911271537,238.0688145136065,2.7885060671786155,0.01170936162729351,8.052144601955837e-05,0.002830505371094552,0.003548099572985968,1.0004545190922365,1.1081948102751393,0.913328080210972,67197.66700249506,71876.93587404263,398.51949226392463,513.6192527364939,102524.84475031878,81244.38557651639,13,0.22845416004812177
