timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,session_session_length,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-10-31 00:00:00+00:00,0,0,0,4582358979,8350,0.1737448424100875,95.17598724365234,867002,17.60190757115682,0.001831124785639,1901201.0,87.0,1951114.0,9595.0,900295.0,95.17654418945312,0.1735575497150421,17.71618354320526,1841878.0,8616.0,836830.0,95.1816635131836,0.151261955499649,17.662399848302204,2112258.8571428573,9704.285714285714,939048.1428571428,95.1784439086914,0.1665544701474053,18.098015473002473,2036122.5333333334,9633.766666666666,944480.9333333333,95.1928466796875,0.15747016022602714,17.776499928368462,3.220788781884587,-2.558179583560982,-3.0872794800371417,-12.975508077123498,3.6055112746913975,-3.6980100966905294,14.863543735219453,0.10791388525184242,-0.005963616648141379,-0.0005851712788329522,0.16634985925445261,0.24541263675187616,227.66147766734522,2.192842469979919,0.009630877863167717,9.258304783582607e-06,-0.000851494925360829,-0.0013817911285969105,0.999848699019953,1.0373928005623911,1.0576890879410985,347911.18927804613,499690.1996552432,1043.9599061814906,2081.2156706636433,162865.35559758832,251897.8479676687,5,0.45269600664804643
2024-11-01 00:00:00+00:00,0,0,0,4582358979,10224,0.1466907560825348,95.1753158569336,943387,17.00831135114034,0.0019247933920464,2000158.0,90.0,1901201.0,8350.0,867002.0,95.17598724365234,0.1737448424100875,17.60190757115682,1850650.0,9895.0,815811.0,95.18055725097656,0.1463638693094253,18.11816096305847,2133617.1428571427,9751.285714285714,957273.2857142857,95.17769513811383,0.16660116825784949,17.939465528442742,2040193.6333333333,9670.466666666667,943443.6,95.19157511393229,0.15734223673741018,17.820465179284415,8.078675060114016,5.2049730670244765,3.324911571500766,22.443113772455092,15.637935747372866,8.810244959065837,0.22333843362560835,-15.571159380775935,-0.0055067906664429955,-0.0007054160804598197,0.15681233298988276,0.24451333491492896,195.61447432762836,2.1201859680216413,0.010837534503300869,8.503479648938079e-06,-0.0008847372872479545,-0.001352712866728183,0.9998541890308902,1.045791491551305,1.0588458109686822,331266.37826667423,498854.5491585391,1030.7353504355751,2081.6057086865917,156747.75341024724,251834.00380552214,5,0.4762587118695726
2024-11-02 00:00:00+00:00,0,1,0,4582358979,10779,0.1479243636131286,95.17333221435548,1172213,15.972571849822998,0.0022259603336233,2315463.0,92.0,2000158.0,10224.0,943387.0,95.1753158569336,0.1466907560825348,17.00831135114034,2549573.0,10781.0,1174079.0,95.1806182861328,0.181484967470169,17.352965156237286,2100172.8571428573,9751.0,957006.7142857143,95.17665427071708,0.16180679627827232,17.742266484669273,2062094.7666666666,9740.066666666668,956218.0666666667,95.19025751749675,0.1575714806715647,17.792780423164366,-9.182321902530344,15.764004643633145,-0.018551154809387516,5.428403755868549,-0.15893308712616738,24.25579322165772,-18.49222242748938,0.8409579195977068,-0.007654995216999083,-0.00208419857633535,0.1493851820741024,0.24049830963542188,214.79248608534323,1.9752903480081283,0.009195419948917177,6.898216448117094e-06,-0.0009346008300689597,-0.0013236159344791497,0.999857094127756,1.018465732560751,1.0268786939657915,313096.73389058583,495930.305691383,785.8315991343061,2082.6338915989554,154534.3866254664,253443.26131500147,5,0.5513361573243994
2024-11-03 00:00:00+00:00,0,1,0,4582358979,15181,0.23597152531147,95.17168426513672,1468648,15.162275466918944,0.0025422568049277,2647690.0,92.0,2315463.0,10779.0,1172213.0,95.17333221435548,0.1479243636131286,15.972571849822998,2594082.0,10332.0,1110468.0,95.1793975830078,0.1606036871671676,18.642579714457195,2107831.1428571427,10443.714285714286,1008175.2857142857,95.17555236816406,0.17257363029888692,17.24508016359238,2090356.1,9915.066666666668,976375.1,95.18893000284831,0.1609181612730026,17.743671166684894,2.0665499394390663,14.34818867759926,46.931862175764614,40.83866777994247,32.254869118245644,25.288492790985927,46.92783800527209,59.52174445625062,-0.008103978452222993,-0.001731524136461271,0.14358288056211083,0.2413719464234219,174.39665393228825,1.802806524908266,0.010336710813815963,5.726603091870972e-06,-0.0010751996721433895,-0.001296876561520993,0.9998594622853325,1.008359840152184,1.0724310353392024,300044.0481271987,504553.3205750732,1642.4988868814469,2307.64922830992,196163.96054374805,269395.912725335,5,0.6304429094251297
2024-11-04 00:00:00+00:00,0,0,0,4582358979,8820,0.1584300398826599,95.17007446289062,1099882,14.878830909729004,0.0019500165119381,2033593.0,84.0,2647690.0,15181.0,1468648.0,95.17168426513672,0.23597152531147,15.162275466918944,2028438.0,9733.0,859141.0,95.1785888671875,0.1675218492746353,19.017547607421875,2108567.5714285714,10313.285714285714,1042566.8571428572,95.17433602469308,0.17127480038574758,16.653834921064824,2080563.3333333333,9841.333333333334,973607.7333333333,95.18760681152344,0.16137230594952898,17.70491982677248,0.2541364340443275,-23.193689593570245,-9.380458234871059,-41.90106053619657,28.02112808025692,-25.109216095347552,-5.42723795811868,-32.860526424304545,-0.008945713944930045,-0.0016914718474536627,0.1417118720893122,0.24158927484063952,230.5399614556173,1.8489175666866384,0.008019034751878155,7.316519870598066e-06,-0.001228332519529462,-0.001274799690629672,0.9998605828292686,1.0134599306094527,1.0613642742349838,297160.43266545323,502641.78696002375,1669.925825818758,2306.0687302215374,194214.954442195,267621.774236646,5,0.4842199379483919
2024-11-05 00:00:00+00:00,0,0,0,4582358979,7692,0.1419703215360641,95.16889190673828,745814,16.794143478075664,0.0014986046434229,1564180.0,79.0,2033593.0,8820.0,1099882.0,95.17007446289062,0.1584300398826599,14.878830909729004,1910754.0,9244.0,846541.0,95.17741394042967,0.1626045256853103,18.23676375548045,2059057.0,10091.57142857143,1028177.2857142857,95.1731185913086,0.16832705693585528,16.447746310007,2054928.5,9805.066666666668,960863.5333333333,95.18633092244467,0.16169620305299756,17.710816384474434,-18.138075335705174,-23.08293744126775,-16.789268714842066,-12.789115646258509,-11.898655824112481,-32.191453264986606,-12.689809254866457,-10.389266050041135,-0.008953840347802888,-0.0012425714270181132,0.15612568364798338,0.24764054940089847,203.32510074093332,2.097276134161957,0.010313549606805977,1.0736700853721956e-05,-0.0013719286237458344,-0.0012606322699033042,0.999861195079083,1.0020090723351203,1.0410080988771542,324169.4778494302,508883.6227195642,1776.5601671411862,2331.747782145414,198290.37064391014,269108.25483674905,5,0.3724477525936191
2024-11-06 00:00:00+00:00,0,0,0,4582358979,7462,0.1388443261384964,95.16839599609376,653971,17.177777131398518,0.0013488079481041,1408776.0,76.0,1564180.0,7692.0,745814.0,95.16889190673828,0.1419703215360641,16.794143478075664,1951114.0,9595.0,900295.0,95.17654418945312,0.1735575497150421,17.71618354320526,1981580.142857143,9786.857142857143,992988.1428571428,95.17195456368583,0.16336802499634875,16.37083110832032,2050015.7333333334,9789.3,958522.3666666667,95.18508326212564,0.162053437034289,17.708536469724443,-27.796325586306082,-9.935173701236433,-22.23032829598749,-2.9901196047841916,-27.360365213624426,-12.314464464330243,-20.000987357530732,-2.2018654066185306,-0.008561135969742395,-0.0005210848151970815,0.179992127638874,0.2509954961876707,188.76805574165886,2.154183971179194,0.011410274446000747,1.2193396919028716e-05,-0.0013885498046826935,-0.001241894001691255,0.9998620718920457,0.9666170413409882,1.0081120646751947,367666.70498279156,514544.7161805316,1882.3170955903859,2346.381941892924,215301.42289605585,271532.69561869174,5,0.33544442142709174
2024-11-07 00:00:00+00:00,0,0,0,4582358979,7260,0.137405127286911,95.1681900024414,617261,18.070684949556988,0.0013014363380538,1360108.0,76.0,1408776.0,7462.0,653971.0,95.16839599609376,0.1388443261384964,17.177777131398518,1901201.0,8350.0,867002.0,95.17598724365234,0.1737448424100875,17.60190757115682,1904281.142857143,9631.142857142857,957310.8571428572,95.17084067208427,0.15817663712160926,16.43779930523463,2045578.2666666666,9784.533333333333,956192.3333333334,95.1838498433431,0.16226509809494016,17.730050317234465,-28.46058885935785,-3.4546301186277995,-13.053892215568863,-2.7070490485124665,-28.80512386361277,-5.613398759272203,-20.915564812798515,-1.0365557539238512,-0.008192445843480112,-0.0002164517434621871,0.2032678155340716,0.25423448908076135,187.31689849882937,2.2034533147998743,0.011761618243144726,1.3286203495129426e-05,-0.0012157985142297368,-0.0012121979201050947,0.9998633258553815,0.9309255841675657,0.9748038178183038,408216.65590261,520056.5455007094,1978.3997584906285,2351.5364563933417,232571.4262522974,274228.0789359621,5,0.32385605741321466
2024-11-08 00:00:00+00:00,0,0,0,4582358979,8879,0.1305631846189499,95.16736602783205,688975,17.4660591284434,0.0014329997288955,1498524.0,72.0,1360108.0,7260.0,617261.0,95.1681900024414,0.137405127286911,18.070684949556988,2000158.0,10224.0,943387.0,95.1753158569336,0.1466907560825348,17.00831135114034,1832619.142857143,9439.0,920966.2857142857,95.16970498221261,0.15587269834109713,16.503191844849358,2050945.2333333334,9838.133333333333,957887.9666666667,95.18258768717448,0.1621831893920898,17.740314104610018,-25.07971870222252,10.176838898087514,-13.155320813771521,22.300275482093657,-26.967935746411598,11.618099960956553,-10.994265688092032,-4.979394003016124,-0.008352826602120444,-0.0008658088478274983,0.21632319803812053,0.2502670874473775,168.7527027027027,2.175001741715241,0.012887241355286686,1.1655500661279192e-05,-0.0009487697056315827,-0.001171090844208778,0.9998646527135382,0.8935485516981103,0.9610903505187791,428994.45875027555,513284.09006041544,1988.0321099846046,2310.231660772705,240461.0224490605,272344.23397722736,5,0.3568143666378553
2024-11-09 00:00:00+00:00,0,1,0,4582358979,11306,0.1537369489669799,95.16595458984376,1033881,16.8558251063029,0.0020663090769426,2162573.0,70.0,1498524.0,8879.0,688975.0,95.16736602783205,0.1305631846189499,17.4660591284434,2315463.0,10779.0,1172213.0,95.17333221435548,0.1479243636131286,15.972571849822998,1810777.7142857143,9514.285714285714,901204.5714285715,95.16865103585381,0.15670306767736158,16.62937088148934,2072780.1333333333,9961.433333333332,968574.0,95.18129119873046,0.16275952905416485,17.738410334904987,-6.6029990546167205,44.31353785458225,4.889136283514239,27.334159252168043,-11.80092696463868,50.06074240719911,3.9294306981459304,17.74908019872745,-0.007751777036768548,-0.0014831113302693488,0.20519729895562194,0.24276759997378983,191.25966215618644,2.0917019543816413,0.010935483933369572,7.794334485803908e-06,-0.0008324214390229192,-0.001124873177227684,0.999867199081695,0.8735985477503199,0.9627888983705051,401258.2468030445,503203.8582426854,2016.8638872171346,2285.6262204350164,232717.95998244404,268681.06975292275,5,0.5149314360685092
2024-11-10 00:00:00+00:00,0,1,0,4582358979,9404,0.1411034762859344,95.16456604003906,1084162,17.293521245320637,0.0022200532135245,2325882.0,71.0,2162573.0,11306.0,1033881.0,95.16595458984376,0.1537369489669799,16.8558251063029,2647690.0,15181.0,1468648.0,95.17168426513672,0.23597152531147,15.162275466918944,1764805.142857143,8689.0,846278.0,95.16763414655415,0.14315048924514223,16.933834564118154,2093569.7333333334,9965.0,976609.6,95.17998224894205,0.16294014155864714,17.75764448489083,-12.154292987472093,7.551606350398354,-38.05414663065674,-16.82292588006369,-26.179588301621624,4.863325663204954,-40.203176591037746,-8.217590348927084,-0.0074793518183735586,-0.0014590825160976095,0.19309499469730168,0.23894130332578464,247.30271132376396,2.1453250110915056,0.008673972456171259,7.435249857933798e-06,-0.0008367810930453963,-0.001077306151256838,0.9998702657628616,0.8429645856826852,0.8785464887645136,373893.34152728907,500240.2806860821,2007.3381382066818,2284.636906185155,231242.49276913345,268403.59660129907,5,0.5538170310948561
2024-11-11 00:00:00+00:00,0,0,1,4582358979,8026,0.1322607845067978,95.1633758544922,724721,17.925827582677204,0.0015444685259154,1619497.0,69.0,2325882.0,9404.0,1084162.0,95.16456604003906,0.1411034762859344,17.293521245320637,2033593.0,8820.0,1099882.0,95.17007446289062,0.1584300398826599,14.878830909729004,1705648.5714285714,8575.57142857143,792683.5714285715,95.16667720249723,0.13941202419144763,17.369119803110756,2043514.3333333333,9611.4,945940.9333333333,95.17881902058919,0.15854075402021406,17.826002140627967,-20.36277662246083,-30.37062929245765,-9.002267573696143,-14.653339004678855,-34.10920444193104,-33.15380911708766,-16.517862013570273,-6.266813555477279,-0.007038565889783133,-0.0012506604047946013,0.20031823892278047,0.22899763254844924,201.75619783231593,2.234645836610452,0.011074591360549287,1.1068755616047198e-05,-0.0009444100516135747,-0.0010583031031645724,0.9998724315113708,0.8346643542481823,0.8793450305760026,382028.53030399163,467959.94441215583,2047.8709662734254,1621.2445113298202,237005.75010944327,240541.92142811397,5,0.3856193136225424
2024-11-12 00:00:00+00:00,0,0,0,4582358979,14260,0.2497095018625259,95.16104888916016,779302,18.572044491767883,0.001502771227209,1576769.0,69.0,1619497.0,8026.0,724721.0,95.1633758544922,0.1322607845067978,17.925827582677204,1564180.0,7692.0,745814.0,95.16889190673828,0.1419703215360641,16.794143478075664,1707447.0,9513.857142857143,797467.5714285715,95.16555677141464,0.15480333566665647,17.623105662209642,1976248.0666666667,9715.233333333334,915798.4,95.17773310343425,0.1610922798514366,17.867964434411792,0.8048306460893162,-2.6383500556036887,85.38741549661985,77.672564166459,4.490127565317903,7.531312049740513,75.88852315101175,88.80086247310261,-0.008241156769805968,-0.0024452320140477823,0.20819259140975951,0.18854544351572683,110.56510763621064,2.0233067240854967,0.01829840254689126,1.1778537447927018e-05,-0.0012310573032860617,-0.0010708292281137732,0.9998720674298224,0.8639841469294628,0.9609606109580177,392079.11415761244,372612.5682267643,2415.8368013070817,1811.4453304080967,239227.89974050486,197776.86708588028,5,0.37544532624716354
2024-11-13 00:00:00+00:00,0,0,0,4582358979,8817,0.1600228399038314,95.15758514404295,1038172,14.94731911023458,0.0018078126765734,1898703.0,68.0,1576769.0,14260.0,779302.0,95.16104888916016,0.2497095018625259,18.572044491767883,1408776.0,7462.0,653971.0,95.16839599609376,0.1388443261384964,17.177777131398518,1777436.5714285714,9707.42857142857,852353.4285714285,95.16401236397881,0.1578288376331329,17.304468802043367,1968168.3333333333,9693.566666666668,918440.1666666666,95.17654062906901,0.1607453535000483,17.744998831007216,34.776784953747075,20.417321750998397,18.158670597694982,-38.169705469845724,58.74893535034429,33.21818755758359,15.253423999630744,-35.91639937196713,-0.011359708165359361,-0.0036398769849954604,0.20836899717114638,0.18877513402603677,215.32127466545703,1.8288888268140282,0.008492804185814887,7.872379849747292e-06,-0.0016795567103851062,-0.0010930486727863242,0.9998683681398022,0.9030917433867385,0.9818562975326406,391631.27155264595,371541.2409108014,2429.8896732518547,1818.3908324505094,241499.73098220694,198898.8245118642,5,0.45210120650613256
2024-11-14 00:00:00+00:00,0,0,0,4582358979,7862,0.1394837200641632,95.15666961669922,703237,18.5447532819665,0.0014480212422648,1521970.0,68.0,1898703.0,8817.0,1038172.0,95.15758514404295,0.1600228399038314,14.94731911023458,1360108.0,7260.0,617261.0,95.1681900024414,0.137405127286911,18.070684949556988,1800559.7142857143,9793.42857142857,864635.7142857143,95.16236659458707,0.15812577945845466,17.37219284953044,1956113.2,9661.466666666667,913981.1333333333,95.1753298441569,0.16000858296950654,17.75521066063959,11.900672593646977,-19.841597132358245,8.292011019283741,-10.831348531246455,13.928629866458442,-32.26199512219555,1.5127476086914449,-12.835117694456333,-0.01210529037264374,-0.0009621170423246284,0.2175351306706248,0.19433767609619976,193.56098181355716,2.1642317394680037,0.011179714406786891,1.2184695557252076e-05,-0.001869474138530711,-0.001107782994017758,0.9998637961161673,0.920478280237419,0.9882331092738276,402966.5199862205,380146.4934691008,2454.8456767592284,1842.5911989469093,248274.67610889822,202258.47624718322,5,0.3623971064806547
2024-11-15 00:00:00+00:00,0,0,0,4582358979,9125,0.1314007341861724,95.1552734375,756412,16.822310209274292,0.0015039126405634,1581837.0,67.0,1521970.0,7862.0,703237.0,95.15666961669922,0.1394837200641632,18.5447532819665,1498524.0,8879.0,688975.0,95.16736602783205,0.1305631846189499,17.4660591284434,1812461.5714285714,9828.57142857143,874269.5714285715,95.16063908168248,0.15824542939662928,17.280228718220567,1950169.0666666667,9685.466666666667,912018.4,95.1741205851237,0.15919490804274875,17.732286610944257,5.559670715984533,3.9335203716236222,2.7705822727784657,16.064614601882464,9.788018433179712,7.561462209752889,0.6414898423831472,-5.794931390037917,-0.012706656532357474,-0.0014672426061568267,0.22312890315777303,0.1972563565750611,173.33300460223538,2.0912345504373935,0.012063515566231675,1.0634660571609919e-05,-0.0019152505057205408,-0.001125307687793256,0.9998583490621364,0.9293868938894245,0.9940357473879472,406661.43085006165,384683.2447960541,2454.7952500728843,1830.3093338206772,251406.12510542033,203530.8632895989,5,0.3766520704902458
2024-11-16 00:00:00+00:00,0,1,0,4582358979,9866,0.1315649598836898,95.1533203125,1028888,16.011266032854717,0.0019562966249232,2059403.0,66.0,1581837.0,9125.0,756412.0,95.1552734375,0.1314007341861724,16.822310209274292,2162573.0,11306.0,1033881.0,95.16595458984376,0.1537369489669799,16.8558251063029,1797723.0,9622.857142857143,873556.2857142857,95.15883418491909,0.15507800238473068,17.159577422013687,1961844.1,9757.966666666667,921020.5,95.17286758422851,0.15867655972639713,17.409313739746665,-4.770706006224989,30.190594859015185,-12.736600035379443,8.12054794520547,-0.4829375914636169,36.022167813308094,-14.422030118506035,0.1249808066404734,-0.013276047509025446,-0.002052566220922536,0.2151154158243142,0.19493118132955028,208.7162258031823,2.0015793734795495,0.009588983845682091,7.774708620967386e-06,-0.001940046037948055,-0.0011437115865502384,0.9998525483190154,0.9163434546098744,0.9773214307905883,388122.0658279531,382424.5879974084,2434.071034747748,1791.2425177711395,242110.52869097257,202491.26916037235,5,0.4903655711200482
2024-11-17 00:00:00+00:00,0,1,0,4582358979,8098,0.1216837242245674,95.1522445678711,954808,16.673449118932087,0.0018722407258717,1972823.0,65.0,2059403.0,9866.0,1028888.0,95.1533203125,0.1315649598836898,16.011266032854717,2325882.0,9404.0,1084162.0,95.16456604003906,0.1411034762859344,17.293521245320637,1747286.0,9436.285714285714,855077.1428571428,95.15707397460938,0.1523037520902497,17.07099568967246,1970760.6666666667,9721.633333333333,926799.0,95.17160441080729,0.15830620303750031,17.373956402218862,-15.179574888149961,-4.204131003013978,-13.887707358570822,-17.92012973849585,-11.93124274785502,-7.200006220307753,-13.762773655565008,-7.510537507751247,-0.01294754201136561,-0.001130538193905295,0.17607302612123027,0.19248580574395313,243.58846771206322,2.0661964853703725,0.008481277407313923,8.451564416760992e-06,-0.0018272399902371232,-0.001157644778919139,0.99984732382849,0.8866048676297916,0.9620832864911256,309192.2577682136,379343.45485182357,1841.8397410926584,1814.111038751313,177556.64253746203,200837.85574709802,5,0.4697499601164837
