timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-05-20 00:00:00+00:00,0,0,0,210851291,22526,0.0,93.06143188476562,1136647,0.4584625959396362,0.0004404988530319,1657796.0,0.0,2455711.0,34149.0,1809504.0,93.06167602539062,0.4624211192131042,0.0,1727877.0,23049.0,1176574.0,93.0618896484375,0.4990710914134979,0.0,1871134.142857143,26273.14285714286,1314838.857142857,93.0618395124163,0.48638736775943203,0.0,2004255.5,28242.166666666668,1414616.8666666667,93.06313603719076,0.5127593159675599,0.0,-4.055902127292621,-32.49221915771033,-2.269078918825107,-34.0361357580017,-3.3934967116390435,-37.18460970520099,-8.136815810919451,-0.856042924727185,-0.0004918916579055299,-0.00026234281975678897,0.197273921391313,0.20384382878276297,73.59151240733343,1.4584955060845575,0.01981792076350814,0.0,-0.00018337794712678597,-8.452418648730851e-05,0.9999860683313536,0.9335806452107244,0.9485685634821381,384807.2879129917,408555.114978911,6255.548853301594,7030.822039951632,312649.00283051695,322496.0808339971,11,0.5451929474001653
2024-05-21 00:00:00+00:00,0,0,0,210851291,21378,0.0,93.06173706054688,1072702,0.4512941837310791,0.0004076100239243,1534624.0,0.0,1657796.0,22526.0,1136647.0,93.06143188476562,0.4584625959396362,0.0,1636202.0,22473.0,1120153.0,93.06233215332033,0.50459223985672,0.0,1856623.0,26116.714285714286,1308060.142857143,93.06175449916294,0.47877335974148333,0.0,1954414.9333333333,27491.8,1376298.3,93.06308517456054,0.5081075032552084,0.0,-6.208157672463422,-7.429864711942846,-4.872513683086366,-5.0963331261653195,-4.236117744629531,-5.625757161194289,-10.562599246626336,-1.5635762376350781,-0.0006394561147149425,0.0003279293850022569,0.20201035286730093,0.18847160878441943,71.78184199448056,1.4306140655894501,0.019929095005793776,0.0,-0.0001239776611331016,-9.267465423683605e-05,0.9999857013616613,0.9499635764824282,0.9422678403176595,392483.04315300606,368351.7267176272,6298.283832185412,6483.249464102973,317200.1489490788,289867.89657122554,11,0.5046858489892793
2024-05-22 00:00:00+00:00,0,0,0,210851291,21697,0.0,93.0613784790039,1163635,0.4592276513576507,0.0004337248306243,1633593.0,0.0,1534624.0,21378.0,1072702.0,93.06173706054688,0.4512941837310791,0.0,1717769.0,22834.0,1196196.0,93.06249237060548,0.5039131045341492,0.0,1844597.857142857,25954.285714285714,1303408.5714285714,93.0615953717913,0.47238972357341213,0.0,1945422.7333333334,27370.566666666666,1371652.9666666666,93.06302235921224,0.5053276389837265,0.0,-4.900309645825485,6.449071564109521,-4.979416659367608,1.4921882308915668,-2.7220455510635344,8.477004797231658,-8.867690237547732,1.7579370425254703,-0.0011969286155988357,-0.00038531576380673727,0.2048724169151737,0.19168363170079816,75.28772237072542,1.4038694230841948,0.018645865201832874,0.0,-5.8855329239385014e-05,-0.00010245962853703827,0.9999846664401739,0.948173281589179,0.9348186941118908,396813.4039446141,372905.69471862674,6439.086009897371,6558.558150435359,318439.3663089598,292190.5057662894,11,0.5372334005645316
2024-05-23 00:00:00+00:00,0,0,0,210851291,18562,0.0,93.06131744384766,1102609,0.3553376495838165,0.0003991288867986,1503888.0,0.0,1633593.0,21697.0,1163635.0,93.0613784790039,0.4592276513576507,0.0,1555314.0,21454.0,1057883.0,93.06208038330078,0.4936501383781433,0.0,1837251.2857142857,25541.14285714286,1309798.0,93.06148638044085,0.45263079660279404,0.0,1938600.2,27237.966666666667,1367603.0,93.06296284993489,0.5001643975575765,0.0,-3.306470590504551,-7.939860173250013,-13.480003728908363,-14.449002166198088,4.227877752076559,-5.244428020814085,-28.01832270294583,-22.62276704521081,-0.0008198177495977177,-6.558591463257102e-05,0.21650549153863494,0.19560901814281895,81.01535312180144,1.363934664115145,0.01683460153635465,0.0,-1.934596470537645e-05,-0.0001129048552207883,0.9999841347250418,0.9477205695709129,0.9049640454480558,413390.00279512344,379207.68169347243,6845.0006321288965,6698.313876786637,326505.637786977,295133.31470709236,11,0.4945778197557117
2024-05-24 00:00:00+00:00,0,0,0,210851291,23611,0.0,93.06158447265624,1096487,0.4097930192947387,0.0004140395121887,1560656.0,0.0,1503888.0,18562.0,1102609.0,93.06131744384766,0.3553376495838165,0.0,1692744.0,25544.0,1177872.0,93.06158447265624,0.4966605007648468,0.0,1818381.5714285714,25265.0,1298171.5714285714,93.06148638044085,0.4402211563927786,0.0,1934695.8333333333,27248.266666666666,1365703.6,93.06289087931314,0.4960724194844564,0.0,-7.803188196206867,3.7747491834498215,-7.567334794863767,27.20073267966814,-6.909494410258499,-0.555228553367515,-17.490314074973547,15.324964797482687,0.0,0.00028693856470862755,0.2245997188550141,0.19774359108062728,66.09588344909368,1.423322462261329,0.02153329539402164,0.0,5.1770891531813784e-06,-0.00011641318858941066,0.9999849080674476,0.939879819917552,0.8874130854730419,420803.6963261153,382573.70173206006,6867.3856903321675,6692.287701904026,331768.68300709664,296737.94394584827,11,0.5132468919684644
2024-05-25 00:00:00+00:00,0,1,0,210851291,32049,0.0,93.06185913085938,1536927,0.4468834102153778,0.0005639596469724,2126732.0,0.0,1560656.0,23611.0,1096487.0,93.06158447265624,0.4097930192947387,0.0,2382403.0,34932.0,1705617.0,93.061279296875,0.485011875629425,0.0,1781857.142857143,24853.14285714286,1274073.0,93.06156921386719,0.43477423276220045,0.0,1948588.8666666667,27554.5,1377621.5,93.06282170613606,0.4942047248284022,0.0,-10.731643638796628,36.27167037450918,-8.253177602198559,35.73757994155267,-9.890262585328358,40.16828288889882,-7.861346768997334,9.051006038236654,0.0006230668531115313,0.0002951359626024441,0.2056924118009116,0.1958838910917133,66.35669266770671,1.383755127110704,0.020852635907472567,0.0,1.5531267438688302e-05,-0.0001158734449961526,0.9999865414324871,0.9144346318191063,0.8797451965137784,378855.59713756805,381697.1693406584,6147.809789574655,6694.84893471235,297026.80456841993,296176.34651937464,11,0.699410112830679
2024-05-26 00:00:00+00:00,0,1,0,210851291,33863,0.0,93.06134033203124,1631012,0.4613932073116302,0.0006069752056845,2290215.0,0.0,2126732.0,32049.0,1536927.0,93.06185913085938,0.4468834102153778,0.0,2455711.0,34149.0,1809504.0,93.06167602539062,0.4624211192131042,0.0,1758214.857142857,24812.285714285714,1248574.142857143,93.061521257673,0.4346273882048471,0.0,1964229.6666666667,27788.533333333333,1390202.9333333333,93.06273574829102,0.4931948502858479,0.0,-6.739229494024334,7.687052247297732,-0.8375062227298002,5.660082997909455,-9.864139565317343,6.121631020861762,-0.2222891340307287,3.246886495352186,-0.0003607213771794626,-0.0005574773951244616,0.1856902772215963,0.19645313794060434,67.62978384124735,1.4041672261349236,0.020761943650970286,0.0,6.267002648372763e-06,-0.0001178626886853658,0.9999869497644974,0.8951167406643336,0.8812488369514482,337896.9367089593,385879.081652694,5596.424043210744,6791.108368901155,262488.01590891136,298730.7268451632,11,0.7531741336268574
2024-05-27 00:00:00+00:00,0,0,1,210851291,27629,0.0,93.0615692138672,1242546,0.4432925879955292,0.0004885913126267,1844475.0,0.0,2290215.0,33863.0,1631012.0,93.06134033203124,0.4613932073116302,0.0,1657796.0,22526.0,1136647.0,93.06143188476562,0.4584625959396362,0.0,1784883.2857142857,25541.285714285714,1263702.5714285714,93.06154087611607,0.43246024421283175,0.0,1945518.6666666667,27477.766666666666,1374255.2333333334,93.0626449584961,0.49158436059951777,0.0,11.26067381028788,-19.462801527367514,22.653822249844623,-18.409473466615477,9.316788765553419,-23.81748264267829,-3.308886718013604,-3.923035499713301,0.00014756822326322805,0.0002459472807414542,0.18429648846398042,0.19390286960808603,66.75624321389793,1.4844307700231862,0.022235778606362576,0.0,-1.3623918790447207e-06,-0.000114649686716944,0.999988136137969,0.9174331330227717,0.8797274260015504,336895.5869244128,377241.6523427641,5570.892611512965,6566.935162344393,260988.20911663177,293182.45351394516,11,0.6065853468435922
2024-05-28 00:00:00+00:00,0,0,0,210851291,23847,0.0,93.06149291992188,1164152,0.4485931396484375,0.0004561958884047,1722926.0,0.0,1844475.0,27629.0,1242546.0,93.0615692138672,0.4432925879955292,0.0,1534624.0,21378.0,1072702.0,93.06173706054688,0.4512941837310791,0.0,1811783.5714285714,25894.0,1276766.857142857,93.06150599888393,0.4320743807724544,0.0,1919422.1333333333,27036.766666666666,1354618.6,93.0625597635905,0.49004318217436466,0.0,12.270236878870655,-6.589896854118383,11.54925624473757,-13.68851569003583,8.525200847952185,-6.309142679627156,-0.5985107231630371,1.195723049843056,-0.0002623426476944246,-8.198222528621457e-05,0.18203070975815344,0.18963595455960466,72.24614223414962,1.479982442170402,0.020484420862206257,0.0,2.1525791713635645e-05,-0.00011240075507145489,0.9999886768136483,0.9439213708983166,0.881706748485516,333881.3259393085,363991.44845749944,5517.585768140806,6340.393878134343,259052.8013928716,286576.71758855425,11,0.5666119981544033
2024-05-29 00:00:00+00:00,0,0,0,210851291,25477,0.0,93.0615692138672,1231145,0.4807509183883667,0.0004731661565106,1787768.0,0.0,1722926.0,23847.0,1164152.0,93.06149291992188,0.4485931396484375,0.0,1633593.0,21697.0,1163635.0,93.0613784790039,0.4592276513576507,0.0,1833808.5714285714,26434.0,1286411.142857143,93.06153324672154,0.4351491332054138,0.0,1920268.6,27150.366666666665,1355628.2666666666,93.06247227986654,0.4904021670420964,0.0,9.437785299031031,3.7634814263642236,17.42176337742545,6.835241330146347,5.801647423805578,5.754660903387188,4.686840386698199,7.168584603217787,0.00020495598325176445,8.198229248801425e-05,0.1807983717609119,0.18937090238361198,70.16908705549886,1.452116970692347,0.020693727632628462,0.0,1.0081699923999122e-05,-0.00010752269502930171,0.9999899096475519,0.9549750339241975,0.887331179285063,332524.9464802927,363642.99760091526,5445.474336295373,6278.546556402838,258221.33878093562,286069.2066772592,11,0.5879363354644954
2024-05-30 00:00:00+00:00,0,0,0,210851291,27958,0.0,93.06111907958984,1332337,0.4855762720108032,0.0005072518276756,1917412.0,0.0,1787768.0,25477.0,1231145.0,93.0615692138672,0.4807509183883667,0.0,1503888.0,18562.0,1102609.0,93.06131744384766,0.3553376495838165,0.0,1892883.4285714286,27776.285714285714,1319229.4285714286,93.06150490897042,0.45375465069498333,0.0,1928714.2666666666,27353.566666666666,1361035.3666666667,93.0623680114746,0.4915062010288238,0.0,27.49699445703404,7.2517239373341535,50.61954530761772,9.738195234917768,20.834946930416855,8.219340532593634,36.65207516837201,1.0037117845999477,-0.00021315436237179242,-0.00048369512910539925,0.1730134207410532,0.1868679292262355,68.57941986480203,1.439133313018168,0.020984164678932823,0.0,-6.512233188924748e-05,-0.00010401266435351851,0.9999907255475803,0.9814224228469243,0.9231921179126149,322681.68337176123,360414.8410810973,5285.0452647586935,6199.641261497535,249099.3129766617,283967.31766166317,11,0.6305718554396594
2024-05-31 00:00:00+00:00,0,0,0,210851291,32801,0.0,93.06104278564452,1455448,0.5192432999610901,0.0005638645336458,2132444.0,0.0,1917412.0,27958.0,1332337.0,93.06111907958984,0.4855762720108032,0.0,1560656.0,23611.0,1096487.0,93.06158447265624,0.4097930192947387,0.0,1974567.4285714286,29089.14285714286,1370509.5714285714,93.06142752511161,0.4693904050758907,0.0,1931742.0333333334,27479.9,1360879.1666666667,93.06226374308268,0.49122764269510905,0.0,36.63767031299658,11.214699814124462,38.92253610605228,17.322412189713134,32.73736943529655,9.240229761689411,26.70867377260777,6.933417032687683,-0.0005820737039807788,-8.198262183567451e-05,0.17189805174391498,0.18727911271511888,65.00957258703738,1.4651451201656671,0.022536687991128512,0.0,-0.00010326930454421132,-0.00010012922615858385,0.9999910144247793,1.0221693137588344,0.9555455847325511,326000.2717320153,361774.9339971663,5518.050888664312,6272.764453269809,248432.64611735952,283912.2109184845,11,0.7012885961395721
2024-06-01 00:00:00+00:00,1,1,0,210851291,36336,0.0,93.06055450439452,1751961,0.5038982033729553,0.000646057439514,2444677.0,0.0,2132444.0,32801.0,1455448.0,93.06104278564452,0.5192432999610901,0.0,2126732.0,32049.0,1536927.0,93.06185913085938,0.4468834102153778,0.0,2019988.142857143,29701.571428571428,1401228.7142857143,93.06124114990234,0.47753537552697317,0.0,1958046.0666666667,27965.033333333333,1381319.6666666667,93.0621442159017,0.4916149804989497,0.0,14.949932572604352,14.642025769492651,13.376392399138815,10.777110453949579,13.991165488016023,20.37262753461477,12.758314999900966,-2.955280614941913,-0.0014018916847824414,-0.0005246892097798828,0.1754304143459476,0.18876193469457747,67.2778985606957,1.3953938498666068,0.02074017587139447,0.0,-0.0001351492745567612,-9.821466397061974e-05,0.9999902960972267,1.031634636817266,0.9713605046012087,333479.6468760224,369604.5637651076,5680.206978990706,6378.7996248527315,254006.56557317518,289389.70248179446,11,0.8039714531048415
2024-06-02 00:00:00+00:00,1,1,0,210851291,38553,0.0,93.06011199951172,1834727,0.525499165058136,0.0006914163285538,2617960.0,0.0,2444677.0,36336.0,1751961.0,93.06055450439452,0.5038982033729553,0.0,2290215.0,33863.0,1631012.0,93.06134033203124,0.4613932073116302,0.0,2066808.857142857,30371.571428571428,1430330.857142857,93.06106567382812,0.4866933694907597,0.0,1984999.3333333333,28373.466666666667,1400157.8333333333,93.06201426188152,0.49187593956788384,0.0,14.310665155891478,7.088175656743201,13.84992469657147,6.101387054161167,12.490098172177767,4.724191919797294,13.893996862248548,4.2867709272606636,-0.0013199170731170717,-0.0004755020912461383,0.18629040632018015,0.19518440890944913,67.90371945842196,1.4268927056217597,0.021012923986552776,0.0,-0.00024196079798827644,-9.845398424557485e-05,0.9999898069254044,1.0412138797407777,0.9894636641880125,356282.6109593052,387440.92156231723,6189.1781542684375,6654.818382626641,257673.79797861632,300062.7638505933,11,0.8609583619309835
2024-06-03 00:00:00+00:00,1,0,0,210851291,27873,0.0,93.05944061279295,1425846,0.5044528245925903,0.0005466185895561,2070909.0,0.0,2617960.0,38553.0,1834727.0,93.06011199951172,0.525499165058136,0.0,1844475.0,27629.0,1242546.0,93.0615692138672,0.4432925879955292,0.0,2099156.5714285714,30406.428571428572,1456516.5714285714,93.06076158796039,0.4954305461474827,0.0,1970928.9,28004.2,1387269.9666666666,93.06188405354818,0.49094291031360626,0.0,12.276338795592245,-20.89607939005944,0.883130044518432,-27.70212434829974,14.751968941190107,-22.285658847338052,13.796810109912784,-4.005018821146422,-0.0022873040850579507,-0.0007214548793710307,0.18054720766528887,0.19069512076077721,74.29536485613833,1.4524061838331883,0.019548380716865134,0.0,-0.0003441401890358067,-0.00010586782079884265,0.9999879385035108,1.0650595114966204,1.0091408506765274,350626.2753339152,375846.5245964058,6015.046759293105,6347.921578943154,251687.37961596283,289872.62098548515,11,0.6810518191065299
2024-06-04 00:00:00+00:00,1,0,0,210851291,27624,0.0,93.05951690673828,1353016,0.5085834264755249,0.0005189760079837,1967133.0,0.0,2070909.0,27873.0,1425846.0,93.05944061279295,0.5044528245925903,0.0,1722926.0,23847.0,1164152.0,93.06149291992188,0.4485931396484375,0.0,2134043.285714286,30946.0,1483497.142857143,93.06047930036273,0.504000587122781,0.0,1946016.5,27568.666666666668,1367112.5666666667,93.0617551167806,0.4896317551533381,0.0,14.173969166406453,-5.011132792411443,15.838470247829918,-0.8933376385749647,16.223311045293066,-5.107844746206814,13.37298356236607,0.8188281800722397,-0.0021233413752486108,8.198410050841431e-05,0.16748975806411484,0.17915832411417415,71.20843438914027,1.4538863887149978,0.02041659491344159,0.0,-0.0003730228968989653,-0.00011078831351294925,0.9999862906473634,1.0966213727963179,1.0293462011362864,330442.7928328719,348645.0548385308,5712.204868659516,5878.398487820265,237833.10589116823,269117.83660868584,11,0.6469234080659679
2024-06-05 00:00:00+00:00,1,0,0,210851291,28811,0.0,93.0588836669922,1413140,0.5272637605667114,0.0005428485578042,2058623.0,0.0,1967133.0,27624.0,1353016.0,93.05951690673828,0.5085834264755249,0.0,1787768.0,25477.0,1231145.0,93.0615692138672,0.4807509183883667,0.0,2172736.8571428573,31422.285714285714,1509496.4285714286,93.06009565080915,0.5106452788625445,0.0,1950759.1333333333,27761.533333333333,1370518.4,93.06160888671874,0.49020008345445,0.0,15.150455763835136,4.650931075834741,13.086313145189777,4.296988126267021,14.782580443408367,4.443702070042033,9.675039692960109,3.6730127484965402,-0.002885774329497437,-0.0006804674762217466,0.1577830589253052,0.1790045599860238,71.45019436345967,1.4567711219191857,0.020387915997059032,0.0,-0.00038828168596124877,-0.00011886240245191586,0.9999837394181371,1.1137904316409493,1.0417078578690089,316082.49672159896,349194.78030105046,5374.5835023911295,5818.7984701981195,229566.7447375716,269029.2814343293,11,0.6770113698885571
2024-06-06 00:00:00+00:00,1,0,0,210851291,29760,0.0,93.05885314941406,1504572,0.5384528636932373,0.0005722276789633,2171152.0,0.0,2058623.0,28811.0,1413140.0,93.0588836669922,0.5272637605667114,0.0,1917412.0,27958.0,1332337.0,93.06111907958984,0.4855762720108032,0.0,2208985.4285714286,31679.714285714286,1534101.4285714286,93.05977194649833,0.5181990776743207,0.0,1968365.4666666666,28020.833333333332,1382608.4333333333,93.06144790649414,0.4911389340957006,0.0,13.233462604802714,5.466226696194498,6.44538235925316,3.2938808094130634,12.927284913651715,6.4701303480193095,10.889451303596175,2.1221073707966776,-0.0024348838679300044,-3.279383647969425e-05,0.13829329883789857,0.176006625163087,72.95292496891905,1.443035332948285,0.01977969829313699,0.0,-0.0003752027239027554,-0.00012234018429748152,0.9999819908239823,1.122243539616777,1.055096718464082,283630.4878273633,346445.3628755648,4470.399999311618,5724.888983012199,214423.99708437786,266537.9277383942,11,0.7140183461256775
2024-06-07 00:00:00+00:00,1,0,0,210851291,31754,0.0,93.05847930908205,1641395,0.5282038450241089,0.0005923856406056,2248856.0,0.0,2171152.0,29760.0,1504572.0,93.05885314941406,0.5384528636932373,0.0,2132444.0,32801.0,1455448.0,93.06104278564452,0.5192432999610901,0.0,2225615.714285714,31530.14285714286,1560665.2857142857,93.05940573556083,0.5194791555404663,0.0,1986071.8,28265.433333333334,1397665.7,93.06127726236979,0.49041721522808074,0.0,5.459088257417322,3.5789295268134236,-3.1919758543946797,6.700268817204291,12.775928786188162,9.09381538404277,1.7256929581354719,-1.90341984604383,-0.0027546183512860978,-0.00040172462840715184,0.11891572612209166,0.17459826044691945,70.81895764446544,1.370087413396889,0.01934572766108849,0.0,-0.00033215114049038114,-0.00012665983036699285,0.9999798893066589,1.1206119105491121,1.0592596250905866,249733.91413931307,346764.68140268215,4130.085296327943,5722.318969784222,198763.78361673644,268018.13188175467,11,0.7395725595420342
