timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-04-18 00:00:00+00:00,0,0,0,1359573625,0.0029624800617671,88.03954315185547,9290,0.2110662311315536,0.0,2356444.0,529996,0.0,2425868.0,9343.0,535444.0,88.03828430175781,0.2170333713293075,0.0,2484306.0,9274.0,538426.0,88.05949401855469,0.2023619711399078,0.0,2954742.1428571427,11967.857142857143,658581.5714285715,88.04643140520368,0.2211488634347915,0.0,3925475.8666666667,15884.3,837107.8333333334,88.078195699056,0.26917825738588963,0.0,-5.146789485675274,-2.861821005924481,0.17252533965925743,-0.5672696136144739,-1.5656747631057955,-1.0174733492204546,4.301331886922521,-2.7494113744839233,-0.022656122342712415,0.0014298894028152986,0.24897699849554325,0.32943026949163984,253.6265202884512,4.446145921580688,0.017528401104157192,0.0,-0.0038280487060549278,-0.0033655287559074634,0.9996393625732202,0.7527092875407673,0.8215703065413491,768060.5529524533,1293170.5726389284,3892.6606603303494,5931.764488023675,177373.65313986558,267532.334448221,2,0.3055979376804014
2024-04-19 00:00:00+00:00,0,0,0,1359573625,0.0031679935657539,88.03890228271484,10781,0.2081857621669769,0.0,2522451.0,583531,0.0,2356444.0,9290.0,529996.0,88.03954315185547,0.2110662311315536,0.0,2576082.0,10080.0,579616.0,88.06021118164062,0.2021053880453109,0.0,2947080.5714285714,12068.0,659140.8571428572,88.04338727678571,0.2220174883093152,0.0,3880365.6333333333,15745.8,830077.2666666667,88.07491582234701,0.26517954568068186,0.0,-2.0818824866599694,7.044809891514503,6.954365079365088,16.04951560818084,0.6754471926240901,10.101019630336827,3.008516586555743,-1.3647227929992067,-0.024198101094519142,-0.0007279332873366684,0.2555875529429605,0.33974223055549996,233.95019476905955,4.3227295161190815,0.018475422084821398,0.0,-0.002666200910295248,-0.0032114285648327445,0.9996420258223704,0.7594852779110286,0.8372345903958196,781560.4296378738,1318324.075639572,3901.6157149075025,6002.752238879993,178730.69628071456,271434.97552934266,2,0.32712673142237464
2024-04-20 00:00:00+00:00,0,1,0,1359573625,0.0048418987204426,88.0396499633789,17593,0.2362494468688964,0.0,3860271.0,908584,0.0,2522451.0,10781.0,583531.0,88.03890228271484,0.2081857621669769,0.0,4038103.0,18437.0,940632.0,88.05599212646484,0.2522167563438415,0.0,2921676.0,11947.42857142857,654562.5714285715,88.04105268205915,0.21973644409860876,0.0,3883234.1333333333,15843.966666666667,834671.2333333333,88.07173461914063,0.2625249733527501,0.0,-4.4038500256184605,53.036510917357774,-4.577751261051144,63.185233280771726,-3.4070709905680396,55.704495562360876,-6.330788527458986,13.480117184676077,-0.01855883136546721,0.0008492616839550493,0.24683565527645548,0.33945384504209214,219.4083778560873,4.248662480670493,0.019363075551544436,0.0,-0.0012659345354286366,-0.0030239830823307104,0.9996516256070785,0.7523821381050901,0.8370115851925174,748961.7393739597,1318178.7577586963,3807.0393741992334,6008.258342414619,171974.81804568414,271562.76080260985,2,0.500623336046798
2024-04-21 00:00:00+00:00,0,1,0,1359573625,0.0050211012143033,88.03766632080078,16971,0.2284693419933319,0.0,4009646.0,890213,0.0,3860271.0,17593.0,908584.0,88.0396499633789,0.2362494468688964,0.0,4196938.0,17610.0,913674.0,88.0494155883789,0.2411149889230728,0.0,2894920.0,11856.142857142857,651211.0,88.03937421526227,0.2179299231086458,0.0,3877848.033333333,15825.1,834983.2666666667,88.06848271687825,0.2593828419844309,0.0,-4.462586771593957,3.869546982582306,-3.6286201022146525,-3.5354970726993673,-2.5677648701834532,-2.0219374323122596,-5.2446540077089265,-3.2931737951885975,-0.013343947259170097,-0.002253124108231308,0.23184565260324813,0.3396964588769013,236.2506481263257,4.504137207457982,0.019063955408474817,0.0,-0.0004340580531495889,-0.002805924972517014,0.9996694787883476,0.7465274490170197,0.8401863494183118,696672.3887725613,1317291.2449860892,3662.563214021471,6003.645572655703,163896.78279365305,271623.0249164322,2,0.5199951912408998
2024-04-22 00:00:00+00:00,0,0,0,1359573625,0.0032532025136056,88.03453063964844,9776,0.2093900889158249,0.0,2601487.0,572574,0.0,4009646.0,16971.0,890213.0,88.03766632080078,0.2284693419933319,0.0,2667936.0,9682.0,580953.0,88.04192352294922,0.2104950547218322,0.0,2885427.285714286,11869.57142857143,650014.0,88.03831808907645,0.21777207085064476,0.0,3747623.6666666665,15185.6,805838.0,88.06541493733724,0.25348194688558573,0.0,-2.4906519496719515,-35.11928484459725,0.9708737864077666,-42.39585174709799,-1.4422853483844644,-35.68123583906323,-0.5249367057423293,-8.350902975010044,-0.00839700338766125,-0.003561749514024992,0.2371271125205589,0.3306296329928864,266.0823360949166,4.543486879448107,0.017073745797493777,0.0,-0.0005888257707777035,-0.002624409880334914,0.9996923099916117,0.7699351755563911,0.8591226062696317,704294.6921780944,1239075.4375054552,3717.555927141993,5561.691566049084,165843.03269388308,249723.0836146287,2,0.33737659885079996
2024-04-23 00:00:00+00:00,0,0,0,1359573625,0.003096589115524,88.03532409667969,9820,0.2222940027713775,0.0,2478813.0,569146,0.0,2601487.0,9776.0,572574.0,88.03453063964844,0.2093900889158249,0.0,2421824.0,9333.0,529756.0,88.0396499633789,0.2140102535486221,0.0,2893568.5714285714,11939.142857142857,655641.1428571428,88.03770010811942,0.2189554635967527,0.0,3601464.9,14548.1,778269.0,88.06247940063477,0.24809228132168448,0.0,2.353143746201214,-4.715533846603881,5.2180435015536375,0.45008183306056715,7.4354986069058215,-0.5986999060383469,3.8707253906754335,6.162619215821619,-0.00491354372832431,0.0009013020521475568,0.24106302670979823,0.308435901615852,252.3992465125751,4.3553124236796465,0.017253890471178798,0.0,-0.0007193429129504797,-0.0024187149540072536,0.9997186169105844,0.8034421136323088,0.882556532715534,712575.9704403186,1110821.0735693441,3721.5247621029002,4997.642087818061,166302.1364202503,226910.46110137872,2,0.32146749114146944
2024-04-24 00:00:00+00:00,0,0,0,1359573625,0.0030822791880554,88.03617858886719,10027,0.2291607111692428,0.0,2469887.0,554706,0.0,2478813.0,9820.0,569146.0,88.03532409667969,0.2222940027713775,0.0,2425868.0,9343.0,535444.0,88.03828430175781,0.2170333713293075,0.0,2899857.0,12036.857142857143,658392.8571428572,88.03739929199219,0.2206879407167434,0.0,3524396.8333333335,14269.666666666666,764944.7333333333,88.05995508829753,0.2447227617104848,0.0,1.8145669921034502,-0.3600917051830854,7.320988975703746,2.1079429735234134,3.597388335661611,-2.537134584096168,5.58777655512448,3.089020986736868,-0.0023918150010793227,0.0009706242309670543,0.2460582930275436,0.3138953734280124,246.299062624651,4.452597497417556,0.018076209602546932,0.0,-0.0007989065987757755,-0.0022475110012628637,0.9997438586440032,0.8227952574958334,0.9017875541051005,722533.5861161947,1106291.860107671,3741.4933501225123,5009.4651812641905,168154.3058203968,227943.01984894482,2,0.32030991337100884
2024-04-25 00:00:00+00:00,0,0,0,1359573625,0.0030908669338316,88.03905487060547,9738,0.2142148166894912,0.0,2479271.0,555341,0.0,2469887.0,10027.0,554706.0,88.03617858886719,0.2291607111692428,0.0,2356444.0,9290.0,529996.0,88.03954315185547,0.2110662311315536,0.0,2917403.714285714,12100.857142857143,662013.5714285715,88.0373295375279,0.22113773865359168,0.0,3456692.066666667,13999.133333333333,752458.4666666667,88.05758361816406,0.2410179500778516,0.0,5.212387818254971,0.37993641004629986,4.822389666307858,-2.8822180113692975,4.782111563106128,0.11447505525450374,1.4917523949983025,-6.5220143555557275,-0.0005546158379776678,0.003267158779940438,0.2461713908877757,0.31996478004471857,254.57141390286478,4.464403916865643,0.01753514050801128,0.0,-0.00031525748116073045,-0.0020358415546343107,0.9997699905016246,0.8439871582483783,0.9175156397362173,722777.1565743735,1106019.7167933236,3717.454724925123,5028.334918297917,167279.1210166704,228851.6534833201,2,0.32152688735689305
2024-04-26 00:00:00+00:00,0,0,0,1359573625,0.0032164287608722,88.04023742675781,10595,0.1940782964229583,0.0,2582643.0,592369,0.0,2479271.0,9738.0,555341.0,88.03905487060547,0.2142148166894912,0.0,2522451.0,10781.0,583531.0,88.03890228271484,0.2081857621669769,0.0,2926002.5714285714,12074.285714285714,663276.1428571428,88.03752027239118,0.21912238640444617,0.0,3392445.7666666666,13757.3,740875.4,88.05548807779948,0.23675679812828695,0.0,2.386250515867294,4.169451423422443,-1.7252573972729834,8.800575066748827,1.5145724905789137,6.667615032925722,-6.776383551485921,-9.400152882851797,0.0015165387213578185,0.0013432176822814057,0.24604721330867435,0.323860201775585,243.73754246885616,4.359847730303695,0.01788578084643044,0.0,0.00022097996303936809,-0.0018338212977512226,0.9997959490566627,0.8625053346994517,0.9255167671498685,722527.8704150754,1098678.1705053959,3699.1308512872383,5011.176674745827,166840.11555090232,227831.09325771575,2,0.3349327947384809
2024-04-27 00:00:00+00:00,0,1,0,1359573625,0.004653327598188,88.0390396118164,17342,0.2307169735431671,0.0,3741335.0,899893,0.0,2582643.0,10595.0,592369.0,88.04023742675781,0.1940782964229583,0.0,3860271.0,17593.0,908584.0,88.0396499633789,0.2362494468688964,0.0,2909011.714285714,12038.42857142857,662034.5714285715,88.03743307931083,0.2183320330721991,0.0,3359272.3666666667,13688.433333333332,737748.9666666667,88.05355275472006,0.23387423604726784,0.0,-3.081027212856302,44.864582522632816,-1.4267038026487766,63.680981595092035,-0.9565433685823188,51.91426290032057,-2.3417931339324904,18.878296953082007,-0.0006932689563754479,-0.0013605312484510357,0.23716141942574057,0.3189323930183435,215.7259413019662,4.157528553362952,0.019271158603124366,0.0,0.0006880078996952086,-0.0016529664579554362,0.9998169332763422,0.8659648271307824,0.9335446125330045,691407.0872741134,1071380.7747013941,3563.258566241033,4944.59734202008,161873.01876409847,224866.50175013344,2,0.48519899482928713
2024-04-28 00:00:00+00:00,0,1,0,1359573625,0.0048890747802139,88.0396957397461,17339,0.2314057648181915,0.0,3937018.0,858507,0.0,3741335.0,17342.0,899893.0,88.0390396118164,0.2307169735431671,0.0,4009646.0,16971.0,890213.0,88.03766632080078,0.2284693419933319,0.0,2898636.285714286,12091.0,657505.1428571428,88.03772299630302,0.21875152204717901,0.0,3302321.933333333,13425.333333333334,726015.8,88.05196812947591,0.22997113813956574,0.0,-1.8113319729472388,5.230298810451339,2.168404926050327,-0.017299042786300678,-3.5616195225187663,-4.598991213399817,1.2852590195428837,0.29854382382297207,0.002305171218330848,0.0007452692948328732,0.22679644030616064,0.29912625219171585,227.04832756632064,4.585883882270171,0.020196666775382406,0.0,0.0009637560163278893,-0.0015100786762843983,0.9998382190259286,0.8777570280037565,0.951212938357605,656978.9711566909,987811.1834485012,3530.9869336029433,4499.11217550924,155733.19996784642,207890.9213952799,2,0.5105763520841652
2024-04-29 00:00:00+00:00,0,0,0,1359573625,0.0033005478972215,88.04055786132812,9805,0.2088072597980499,0.0,2661451.0,579229,0.0,3937018.0,17339.0,858507.0,88.0396957397461,0.2314057648181915,0.0,2601487.0,9776.0,572574.0,88.03453063964844,0.2093900889158249,0.0,2907202.5714285714,12095.142857142857,658455.8571428572,88.03858402797154,0.21866826074463974,0.0,3169867.3666666667,12848.0,698906.7333333333,88.05073369344076,0.22460378756125762,0.0,2.304989415668812,-32.3993184689529,0.296644844517191,-43.451179422112006,1.1622951793130776,-32.530660786691314,-0.2783460863848619,-9.765748505831983,0.006846429049933711,0.0009792418917298207,0.22689348724356798,0.24206547241876833,271.41046298184784,4.594808625243858,0.016927645322238144,0.0,0.0008114406040755005,-0.0014069842549653865,0.9998620151705774,0.9171369761396971,0.9735733449508324,657154.994299177,767315.4416170038,3524.99443768558,3725.2393304276297,155796.37721741604,166985.15510397355,2,0.3451530937452543
2024-04-30 00:00:00+00:00,0,0,0,1359573625,0.0031712968295865,88.04219818115234,10225,0.2116162776947021,0.0,2559833.0,564109,0.0,2661451.0,9805.0,579229.0,88.04055786132812,0.2088072597980499,0.0,2478813.0,9820.0,569146.0,88.03532409667969,0.2222940027713775,0.0,2918776.8571428573,12153.0,657736.2857142857,88.03956604003906,0.2171428714479718,0.0,3089432.3666666667,12535.833333333334,683602.4,88.04953511555989,0.22244127144416168,0.0,3.268499882806819,-3.8181428100686476,4.124236252545832,4.283528811830695,-0.8850101731365911,-2.6103665389681785,-4.803424718415428,1.3452683107708863,0.007808325286684514,0.0018631411068614767,0.2238308506739258,0.22491122675046946,250.3259338939957,4.537825955930581,0.018125897431352043,0.0,0.0007329668317573137,-0.001272936047648851,0.9998867787830141,0.9447615324533103,0.97618067923371,650491.1108439233,694848.0235496062,3481.2132382102227,3527.9522152847676,153944.55281662958,156974.5806212366,2,0.3319746557126904
2024-05-01 00:00:00+00:00,0,0,0,1359573625,0.0035583803659403,88.04291534423828,10908,0.1983751356601715,0.0,2875444.0,665685,0.0,2559833.0,10225.0,564109.0,88.04219818115234,0.2116162776947021,0.0,2469887.0,10027.0,554706.0,88.03617858886719,0.2291607111692428,0.0,2976713.5714285714,12278.857142857143,673590.4285714285,88.04052843366351,0.2127449320895331,0.0,3046648.966666667,12328.033333333333,677914.3333333334,88.04841334025065,0.2199978962540626,0.0,16.420062942150793,12.329358985527561,8.786277051959711,6.679706601466995,20.006814420612006,18.00644910823972,-13.434054795865569,-6.257147218907955,0.007652257832035936,0.0008145674469162145,0.21641509615977061,0.21847754183165952,263.5845632046934,4.319520013940506,0.016386103958923575,0.0,0.0006078992571126339,-0.0011292064017526383,0.9999104480559273,0.9770451417267767,0.9670316658112336,635889.2926526963,665624.3770612989,3412.1802156650256,3429.5098823786316,149937.1814971996,154318.87682380356,2,0.3729050027564772
2024-05-02 00:00:00+00:00,0,0,0,1359573625,0.0029962763059709,88.0442123413086,9357,0.211470291018486,0.0,2423808.0,517412,0.0,2875444.0,10908.0,665685.0,88.04291534423828,0.1983751356601715,0.0,2479271.0,9738.0,555341.0,88.03905487060547,0.2142148166894912,0.0,2968790.285714286,12224.42857142857,668172.0,88.04126521519252,0.2123528569936752,0.0,3011019.033333333,12211.833333333334,670287.3333333334,88.04750849405924,0.21932672808567677,0.0,-2.2370688803281302,-15.706652607388637,-3.912507701786816,-14.218921892189218,-6.829857691040275,-22.273748094068512,-1.2812025393105442,6.601208016687776,0.005858162278893353,0.0014731418936264618,0.21453143091730265,0.2223569902622713,259.0091899978628,4.6844744913637655,0.018084199662551967,0.0,0.000792094639380552,-0.0009980724703881588,0.9999290919303283,0.9859752638055236,0.9682032775810282,631386.8107384207,669521.1298744135,3407.8928207943945,3470.2746496030422,150850.11494255255,156465.82577087014,2,0.3143341094179443
2024-05-03 00:00:00+00:00,0,0,0,1359573625,0.0031512953696345,88.04228973388672,10373,0.2041747123003006,0.0,2551670.0,568199,0.0,2423808.0,9357.0,517412.0,88.0442123413086,0.211470291018486,0.0,2582643.0,10595.0,592369.0,88.04023742675781,0.1940782964229583,0.0,2964365.5714285714,12192.714285714286,664719.1428571428,88.04155840192523,0.2137952021190098,0.0,2995644.066666667,12171.366666666667,667666.3666666667,88.04664433797201,0.21890443911155058,0.0,-1.1992753160231628,5.275252825306298,-2.095327984898532,10.858181040931925,-4.080227020657734,9.8155821666293,5.2022385106570646,-3.4499308073244417,0.0023311013110483003,-0.002183684050038881,0.21388680712841432,0.22524426725289243,245.96780412569888,4.490795494544175,0.018255895811334036,0.0,0.0007550375802178001,-0.0008889424257193756,0.9999422358900214,0.9895586743478173,0.9766599662698608,629936.0174433208,674751.6527468082,3422.330846525058,3484.859582421472,151541.85342345684,157527.30336794807,2,0.33091602840591583
2024-05-04 00:00:00+00:00,0,1,0,1359573625,0.0045208118186859,88.0404281616211,16870,0.2306057810783386,0.0,3665274.0,852220,0.0,2551670.0,10373.0,568199.0,88.04228973388672,0.2041747123003006,0.0,3741335.0,17342.0,899893.0,88.0390396118164,0.2307169735431671,0.0,2953499.714285714,12125.285714285714,657908.7142857143,88.04175676618304,0.2137793174811772,0.0,3020280.6333333333,12351.366666666667,675448.4333333333,88.04580968221029,0.2193817794322967,0.0,-2.032990897634135,43.64216375942029,-2.7217160650443994,62.63376072495903,-5.2976298293241575,49.9861844177832,-0.048194314930927185,12.94531946696862,0.0015771978099765604,-0.00211440691882947,0.20809723863004803,0.22697712682319662,217.25291921047952,4.300849192873679,0.019795334778185472,0.0,0.00027411324638319,-0.0007992295720280314,0.999953968098631,0.9778891675460248,0.9744625010991468,609986.2198614061,685534.6203537446,3338.0266362292286,3585.3936587918915,145158.3701636076,160761.32300801662,2,0.4753349434289954
2024-05-05 00:00:00+00:00,0,1,0,1359573625,0.0047527109937327,88.033203125,16563,0.2230318635702133,0.0,3859203.0,858177,0.0,3665274.0,16870.0,852220.0,88.0404281616211,0.2306057810783386,0.0,3937018.0,17339.0,858507.0,88.0396957397461,0.2314057648181915,0.0,2942383.285714286,12014.42857142857,657861.5714285715,88.04082924979073,0.21258304587432317,0.0,3052253.7666666666,12533.333333333334,683203.8,88.04475631713868,0.22033675660689667,0.0,-1.976495916452503,5.290982338564598,-4.475459945786953,-1.8197984588026128,-0.03843882461063153,0.6989979113374511,-3.61870900431428,-3.284357171233443,-0.0073746446890177175,-0.008206498732410417,0.20220527099990587,0.22996271770330112,232.98738227481286,4.49697265602241,0.01930019180170081,0.0,-0.0009367806570846674,-0.0007495663720322037,0.9999553969195644,0.9640034907476356,0.9648097264751568,590542.4726782342,701904.5713028042,3293.5428300883486,3657.7030604137735,141454.9004266334,163851.69872708383,2,0.5004848313348496
2024-05-06 00:00:00+00:00,0,0,0,1359573625,0.0032948068834748,88.03145599365234,9518,0.2109105736017227,0.0,2678998.0,584049,0.0,3859203.0,16563.0,858177.0,88.033203125,0.2230318635702133,0.0,2661451.0,9805.0,579229.0,88.04055786132812,0.2088072597980499,0.0,2944890.0,11973.42857142857,658550.1428571428,88.03952898297992,0.21288351927484786,0.0,3001843.933333333,12236.466666666667,670428.1666666666,88.04386342366537,0.21910461386044813,0.0,0.6593020123233595,-30.581573449232913,-2.9270780214176395,-42.53456499426432,0.832140655940905,-31.943060697268745,1.0072991742274828,-5.4347794859700205,-0.010338266699894127,-0.0019846277150348257,0.2008436683368229,0.22349603343250343,281.4369156423994,4.586932625631367,0.01629654995291499,0.0,-0.001979827880855489,-0.0007423646988399321,0.9999507695310393,0.9810270171940318,0.9716067385529242,587677.8697461926,670900.2120834242,3307.9520838444714,3522.0162009195224,140956.1758376312,155672.9870047165,2,0.34742869503791307
2024-05-07 00:00:00+00:00,0,0,0,1359573625,0.002879787092781,88.03083038330078,9039,0.2098397463560104,0.0,2343856.0,522327,0.0,2678998.0,9518.0,584049.0,88.03145599365234,0.2109105736017227,0.0,2559833.0,10225.0,564109.0,88.04219818115234,0.2116162776947021,0.0,2914036.1428571427,11804.0,652581.2857142857,88.03790501185826,0.21262972908360614,0.0,2932618.466666667,11928.7,655849.0333333333,88.04302698771158,0.2178591797749201,0.0,-8.437151954834555,-12.509975744662738,-11.599022004889981,-5.032569867619252,-7.406724586914937,-10.567948922093862,-0.8395059954956152,-0.5077162455280226,-0.012911760594813693,-0.0007106668230116853,0.20457268327131656,0.21313176887490712,259.27610619469027,4.487325971420257,0.017305218177084133,0.0,-0.002530506678991636,-0.0007432761526473318,0.999941824173605,0.9936635726669738,0.9759961884703838,596617.1032149089,625034.1612358845,3354.4255211471113,3376.8372587989998,143766.64381140942,147936.02265925516,2,0.30396544955867183
