timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,platform_platform_share,ccu_playing,session_session_length,visits_visits_gained,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-03-04 00:00:00+00:00,0,0,0,3085257211,82.64601135253906,0.1787079125642776,12689,8.011515736579895,2293355,0.0001425175184097,579923.0,142.0,571673.0,13168.0,2288347.0,82.6449966430664,0.1838198602199554,8.143866995970408,509369.0,12071.0,1994431.0,82.63587951660156,0.1854424774646759,8.076360205809275,641116.0,13527.0,2528391.4285714286,82.64161682128906,0.17835653679711472,8.036042914504096,641868.9333333333,13384.8,2517794.4,82.62650833129882,0.1816574335098266,8.291670261345049,13.851255180429112,1.4431326999875704,5.119708392013922,-3.6376063183475082,14.98793390194999,0.2188479282206668,-3.6316193530584906,-2.7809550336731492,0.012260819388343336,0.0012277929867243742,0.20621723183967308,0.21314734508829797,45.699211977935384,0.2528709018573654,0.0055329395000165696,1.3814768377545842e-05,0.001691545758929042,0.0012472269399818377,1.0001828528192147,0.9988269671669211,0.9818290028162634,133768.9055709455,136812.65903465773,1117.2327371749964,2059.430041675941,532286.4827101068,564401.0198482565,8,0.5098766550112144
2025-03-05 00:00:00+00:00,0,0,0,3085257211,82.64617156982422,0.206991970539093,13807,7.899318893750508,2366589,0.0001440839155886,586622.0,137.0,579923.0,12689.0,2293355.0,82.64601135253906,0.1787079125642776,8.011515736579895,521248.0,13037.0,2074327.0,82.63619995117188,0.1940083354711532,8.019486804803213,650455.1428571428,13637.0,2570143.1428571427,82.6430413382394,0.18021134180682039,8.018876070067996,643269.0,13414.9,2536103.5,82.62769419352213,0.18251044948895767,8.13005350217727,12.541822702437223,1.1551533565663075,5.906266779166991,8.810780991409883,14.089485409002545,3.1933128538756517,6.692307851829549,15.826975744368443,0.012066889157824612,0.00019385967033880291,0.2071137391116046,0.21141330039324208,42.48421205098494,0.24787648050570651,0.0058341326550015,1.3465750394632512e-05,0.0014057159423827902,0.0012643442801026496,1.0001857385089474,1.0111712873730008,0.9874028709667038,134165.7800377896,135995.62233066044,1112.1968286768447,2058.7593744958654,530795.1154771098,549609.3664439633,8,0.5157665123059244
2025-03-06 00:00:00+00:00,0,0,0,3085257211,82.647705078125,0.1895869076251983,12443,7.980872809886932,2052705,0.0001279119762009,521081.0,136.0,586622.0,13807.0,2366589.0,82.64617156982422,0.206991970539093,7.899318893750508,554607.0,12269.0,2180241.0,82.63816833496094,0.1804370433092117,8.010371724764505,645665.7142857143,13661.857142857143,2551923.714285714,82.64440373011998,0.1815184652805328,8.0146619393712,641447.7666666667,13376.0,2527284.933333333,82.62892227172851,0.18214763502279913,8.12550157757773,-6.045001235108827,-11.1726120056868,1.418208492949713,-9.879046860288254,-5.849628550238251,-13.263139480492814,5.070945604172117,-8.408569119161813,0.011540361259476661,0.0018555103904471792,0.21481007090446094,0.21403320980723003,41.87407585985214,0.2538507706412901,0.006061754581513378,1.531596334144517e-05,0.0012092590332019799,0.0012773677159737696,1.0001873612527652,1.0065756681030578,0.996545825356516,137937.5558746838,137291.1244233458,1158.5664692803794,2065.9584400146373,546360.2484600076,555334.4040381396,8,0.45814192103072066
2025-03-07 00:00:00+00:00,0,0,0,3085257211,82.64887237548828,0.1832236647605896,15169,8.054355303446451,2317997,0.0001413966534319,576310.0,137.0,521081.0,12443.0,2052705.0,82.647705078125,0.1895869076251983,7.980872809886932,611076.0,14601.0,2351892.0,82.63980102539062,0.1711751371622085,8.050120194753012,640699.1428571428,13743.0,2547081.5714285714,82.64569963727679,0.18323968350887296,8.015266954898834,642198.6333333333,13475.466666666667,2532897.1666666665,82.63015416463216,0.18181225011746083,8.117968704159134,-5.689308694826833,10.598927997758501,3.890144510649951,21.90790002410994,-1.441180122216501,12.924019769036477,7.0387135644376375,-3.3563725176574133,0.010976974756826685,0.001412377224729866,0.21793285749491342,0.21310549034022266,37.990112063282794,0.24862402814842807,0.006544009097505693,1.3975709822381407e-05,0.0010305132184696068,0.0012887905914346664,1.0001881331676286,0.9976650674754517,1.0078511397911303,139054.939551675,136856.05465232086,1148.1152854986944,2078.4352823684794,549569.7152654985,552228.2756508734,8,0.5067000533683144
2025-03-08 00:00:00+00:00,0,1,0,3085257211,82.65010833740234,0.1732135415077209,15225,7.998387614885966,3247111,0.0001970921052491,803872.0,137.0,576310.0,15169.0,2317997.0,82.64887237548828,0.1832236647605896,8.054355303446451,814225.0,14977.0,3214549.0,82.6420669555664,0.1648830473423004,7.902979254722595,639220.1428571428,13778.42857142857,2551733.285714286,82.6468484061105,0.18442975410393303,8.028896720636459,651783.7666666667,13574.166666666666,2574121.6666666665,82.63140614827473,0.1814031263192494,8.102191061962055,-1.2715158586385833,39.48604049903697,1.6558723375842854,0.369173973234882,1.0129570275643651,40.08262305775201,5.052365479469967,-5.463335353513699,0.009730373564176276,0.0014954371167386071,0.21209676751930104,0.21142317903086816,52.796006830421646,0.2475652210333367,0.004688781908354254,9.94981497685078e-06,0.0009839194161565213,0.0012961110761100668,1.0001868812181176,0.9807242455979283,1.016684540372017,134707.2777310862,137802.19598938027,1113.2093392401862,2089.1993860611465,532098.5176424806,558008.0098462396,8,0.7067758416499689
2025-03-09 00:00:00+00:00,0,1,0,3085257211,82.65290069580078,0.1758646816015243,13139,8.014862855275473,3209641,0.000200054053139,816609.0,136.0,803872.0,15225.0,3247111.0,82.65010833740234,0.1732135415077209,7.998387614885966,835060.0,13948.0,3296029.0,82.64407348632812,0.1754644215106964,8.113959689935049,636584.2857142857,13662.857142857143,2539392.1428571427,82.64810943603516,0.18448693411690845,8.014740029970806,659998.4333333333,13525.4,2609493.566666667,82.63269958496093,0.18112631191809966,8.068279816563003,-2.209541829329631,1.584456231837894,-5.800114711786641,-13.701149425287351,-2.620972084893669,-1.1539488486842608,0.22811467269647778,1.5305616816830847,0.010680995140099903,0.0033785296288169064,0.2002854825223485,0.2122664412671233,62.14680365296804,0.2544237020826622,0.004093602962573396,9.814798808826089e-06,0.001235961914062838,0.0013154162448296399,1.0001864861144756,0.9645239345481562,1.0185540254379406,126260.54042632428,140095.5186855434,1117.2430156633307,2081.4405754119307,503180.4441630257,563700.7488384842,8,0.7179743955181167
2025-03-10 00:00:00+00:00,0,0,0,3085257211,82.65447235107422,0.1681906431913375,11303,8.32246720790863,1779310,0.0001142003176967,466442.0,134.0,816609.0,13139.0,3209641.0,82.65290069580078,0.1758646816015243,8.014862855275473,571673.0,13168.0,2288347.0,82.6449966430664,0.1838198602199554,8.143866995970408,621551.2857142857,13396.42857142857,2466672.5714285714,82.6494631086077,0.18225418882710587,8.04025434596198,646946.2666666667,13388.6,2555487.066666667,82.63400624593099,0.18098517954349516,8.066761860438591,-18.407551169987034,-42.88061973355669,-14.1631227217497,-13.973666184641143,-22.244746972377882,-44.563582033006185,-8.502463776175361,-4.363604073485716,0.011465555560175034,0.0019015125424681756,0.20891700099829041,0.21524112447015048,41.2634465675867,0.26214753913172006,0.006352458901226374,1.7842409914841965e-05,0.0014730181012877453,0.0013356990623269742,1.000187052079149,0.9607463830292639,1.0070116751372216,130843.47914586624,139249.44190909917,1239.380783003859,2088.364045422287,527470.9818724012,563014.7643464163,8,0.4101025251916907
2025-03-11 00:00:00+00:00,0,0,0,3085257211,82.65435791015625,0.178578034043312,11551,8.152345915635427,1815719,0.0001157917135098,473152.0,137.0,466442.0,11303.0,1779310.0,82.65447235107422,0.1681906431913375,8.32246720790863,579923.0,12689.0,2293355.0,82.64601135253906,0.1787079125642776,8.011515736579895,606298.2857142857,13233.857142857143,2398438.8571428573,82.65065547398159,0.1822356347526822,8.060372942969911,634071.5333333333,13308.833333333334,2503131.533333333,82.63527043660481,0.1808471471071243,8.057752347510794,-18.41123735392457,1.438549701785008,-8.968397824887697,2.1941077590020397,-20.826954396506427,2.046242644620677,-0.0726764243966449,6.1759623810687,0.010099165683374878,-0.000138457018372673,0.21430049136082618,0.21569017962542703,40.958448753462605,0.2605864340316789,0.006361663692639834,1.7229830341634582e-05,0.0015043531145400371,0.0013457997357096195,1.000186180032999,0.9561985577982931,1.00767768619947,133660.74717954273,136763.0029200366,1289.6141769068986,2111.9862376023525,541989.1234189335,556070.4334578203,8,0.41600205384484856
2025-03-12 00:00:00+00:00,0,0,0,3085257211,82.6554946899414,0.1795825511217117,11496,8.040308594703674,1883685,0.0001155068612269,472197.0,137.0,473152.0,11551.0,1815719.0,82.65435791015625,0.178578034043312,8.152345915635427,586622.0,13807.0,2366589.0,82.64617156982422,0.206991970539093,7.899318893750508,589951.8571428572,12903.714285714286,2329452.5714285714,82.65198734828404,0.17832000340734205,8.080514328820366,632379.5,13548.333333333334,2499862.066666667,82.63653767903646,0.18187604099512097,8.048412124171925,-19.50574646024186,-0.20183788719058127,-16.73788657927139,-0.4761492511470844,-20.405063997170615,3.7432003520368573,-13.241779063214764,0.5625087563434938,0.011280764662302545,0.0013753416200801283,0.22113778955002222,0.21899544545529603,41.07132295381404,0.25067712984011137,0.006102927982689259,1.7027409253541258e-05,0.0013822828020343208,0.001353568309405728,1.000186959300105,0.9329079407900749,0.9804480152068281,137150.4310611872,138488.23029929737,1383.5258529275172,1312.5211678664778,554761.2208314707,559519.1875585581,8,0.41516240408869864
2025-03-13 00:00:00+00:00,0,0,0,3085257211,82.65657043457031,0.1738543808460235,11387,7.948257029056549,1886278,0.0001159782465098,474349.0,139.0,472197.0,11496.0,1883685.0,82.6554946899414,0.1795825511217117,8.040308594703674,521081.0,12443.0,2052705.0,82.647705078125,0.1895869076251983,7.980872809886932,583275.8571428572,12752.857142857143,2305677.285714286,82.65325382777623,0.17607249958174562,8.075854931558881,631236.3333333334,13478.633333333333,2495308.3666666667,82.6378158569336,0.1812556574741999,8.04556630504304,-8.968279403777913,0.4557419890427017,-8.486699349031579,-0.9481558803061896,-8.107692045374272,0.13765571207500216,-8.298319212145733,-3.189714278981337,0.010726681928963089,0.0013014798749155787,0.23061293633955807,0.22128201296848607,41.653407095187916,0.2514734034572828,0.006036752781534439,1.6756102095618316e-05,0.001261574881418077,0.0013565182288060103,1.0001868148459945,0.9240213630650598,0.9714041593808345,141704.9121884468,139681.24649884627,1451.063832936812,1370.6192278753888,571071.9637975917,564072.3214566269,8,0.41705447348685004
2025-03-14 00:00:00+00:00,0,0,0,3085257211,82.65753936767578,0.1675545275211334,13897,7.821589012940724,2195021,0.0001349927327536,552383.0,143.0,474349.0,11387.0,1886278.0,82.65657043457031,0.1738543808460235,7.948257029056549,576310.0,15169.0,2317997.0,82.64887237548828,0.1832236647605896,8.054355303446451,579857.7142857143,12571.142857142857,2288109.285714286,82.6544919695173,0.17383405140468047,8.042602604343777,630926.3,13523.933333333332,2496143.1,82.63910573323568,0.1806405961513519,8.034038520377615,-4.151758602141209,16.450756721316996,-8.385523106335292,22.04268024940721,-5.305270024076824,16.36784185576039,-8.55191782127619,-3.6236379516197847,0.010486522003749776,0.0011722396663360612,0.23379157030498873,0.22166006618290443,39.745502950064754,0.25165260302630227,0.006331143833638114,1.4159695090626673e-05,0.001094818115234109,0.0013529199381698478,1.0001861859000662,0.9190577636178968,0.9623199607857335,142677.95213897518,139851.16541453503,1410.689600286389,1360.8819638550071,574227.3489957696,563592.6119025286,8,0.4856630903155413
2025-03-15 00:00:00+00:00,0,1,0,3085257211,82.6590347290039,0.1701466590166092,15389,7.907066285610199,3279115,0.0001986831039814,813556.0,145.0,552383.0,13897.0,2195021.0,82.65753936767578,0.1675545275211334,7.821589012940724,803872.0,15225.0,3247111.0,82.65010833740234,0.1732135415077209,7.998387614885966,581241.1428571428,12594.57142857143,2292681.285714286,82.65576716831752,0.17339592533452164,8.029556700161525,640854.9333333333,13631.466666666667,2536291.033333333,82.640402730306,0.18016223261753714,8.025034526839924,1.2046694001035085,47.281143699208705,1.0771756978653624,10.73613010002159,0.9856145970987829,49.388775779366114,-1.7705789422791773,1.5470375726784447,0.010800217665929424,0.001809104577232823,0.23368948581167814,0.2214946023967884,52.862638076673164,0.24810223243093565,0.004693033122341509,9.719130049412885e-06,0.0009553091866667883,0.0013505912330979395,1.0001859192054239,0.9069777146504651,0.9624432535903373,142604.48515581552,141945.908652687,1455.171877240698,1376.9960241701262,581335.6528206039,575311.5485739631,8,0.7152901539416501
2025-03-16 00:00:00+00:00,0,1,0,3085257211,82.66051483154297,0.1688910126686096,12249,8.007885336875916,3381603,0.0002060296057022,844316.0,151.0,813556.0,15389.0,3279115.0,82.6590347290039,0.1701466590166092,7.907066285610199,816609.0,13139.0,3209641.0,82.65290069580078,0.1758646816015243,8.014862855275473,585199.2857142857,12467.42857142857,2317247.285714286,82.65685490199498,0.1723996869155338,8.028559911818732,648475.3666666667,13531.833333333334,2567242.7333333334,82.64172058105468,0.17952430645624792,8.02719089705587,3.392933460199443,3.7809321054727674,-6.773727072075497,-20.404184807329905,5.357670842315376,3.125477453520231,-3.9653606792498075,-0.7379788444021318,0.009212182123174983,0.0017906119323951586,0.23530177931553095,0.22608269118764984,68.92375510204081,0.24967914634593524,0.003622245537916326,9.484453513166163e-06,0.0010544913155738653,0.0013463920958181033,1.0001831317261292,0.9024233082628309,0.9603139002102177,143743.92414781346,146609.056064898,1457.6236117088367,1364.8276911179712,591589.613433726,595309.2882633962,8,0.7423347890193155
2025-03-17 00:00:00+00:00,0,0,0,3085257211,82.66142272949219,0.1669438928365707,11810,8.200452526410421,1996153,0.000122945003015,504166.0,151.0,844316.0,12249.0,3381603.0,82.66051483154297,0.1688910126686096,8.007885336875916,466442.0,11303.0,1779310.0,82.65447235107422,0.1681906431913375,8.32246720790863,590588.4285714285,12539.857142857143,2348224.8571428573,82.65784781319755,0.17222157972199573,8.011129243033274,636286.6333333333,13394.733333333334,2517291.9,82.64304529825846,0.17920917620261506,8.03977415414824,8.087607891227645,-40.28704892481014,4.4855348137662565,-3.5839660380439176,12.18691515250294,-40.97021442197679,-0.7412721249590914,-1.1528854030021352,0.008408956249161825,0.0010983453842206004,0.24134311897953772,0.224301909329649,42.686140038946746,0.2525686895900817,0.005916377193342798,1.6265349629012652e-05,0.0012035369873049271,0.0013353001952047122,1.0001791138611322,0.9281798447933689,0.9610087126748514,146270.78964234,142720.30673760094,1494.9593180558056,1322.2632617368506,601970.7919449408,577406.688960345,8,0.4432700093812177
2025-03-18 00:00:00+00:00,0,0,0,3085257211,82.66324615478516,0.1727867722511291,11794,7.916647044095126,1875360,0.0001157333067172,474822.0,152.0,504166.0,11810.0,1996153.0,82.66142272949219,0.1669438928365707,8.200452526410421,473152.0,11551.0,1815719.0,82.65435791015625,0.178578034043312,8.152345915635427,590827.0,12574.57142857143,2356745.0,82.65911756243024,0.17139425660882673,7.977457975670373,622563.8,13293.566666666668,2462043.4,82.64437459309896,0.17884551237026847,8.037470336851971,0.3529521168673,-5.820305216932519,2.1037139641589375,-0.1354784081287086,3.2847042962044215,-6.051289655652647,-3.2429866434627086,3.499906055430402,0.010753509982586174,0.002205896333218327,0.25119515891357375,0.22090789341590683,40.25621025858415,0.2531896525522286,0.006288922506120155,1.6672838182007033e-05,0.0012833731515066278,0.001329918035014762,1.0001783904761077,0.9490224134458186,0.9583369151247407,150356.03819222868,137529.25757500195,1526.6156222986428,1324.8449403977827,618211.8061049901,555777.6020187242,8,0.4174703419001054
2025-03-19 00:00:00+00:00,0,0,0,3085257211,82.66400909423828,0.1733860969543457,12008,8.048188189665476,1925833,0.0001168673051544,479690.0,151.0,474822.0,11794.0,1875360.0,82.66324615478516,0.1727867722511291,7.916647044095126,472197.0,11496.0,1883685.0,82.6554946899414,0.1795825511217117,8.040308594703674,591897.4285714285,12647.714285714286,2362766.1428571427,82.66033390590123,0.1705090488706316,7.978583632093487,616813.5,13238.833333333334,2441407.3333333335,82.64567896525065,0.17859613001346586,8.034879014986254,1.5868376969781606,1.0252262953275082,4.453723034098811,1.81448193996947,2.2375290985488627,2.6913765890282493,-3.4504767465778796,0.34685797726781153,0.010301074754703876,0.0009229488177719958,0.26008119989768685,0.22670474215298128,39.94420851028396,0.2490816965532855,0.006235220688802877,1.67778594755071e-05,0.0012899126325358746,0.0013221324882470452,1.0001773225271309,0.9596051781801607,0.9547186092877572,153688.3901633978,139834.54547397792,1520.4813220010167,1343.3998835536988,629927.0297516765,564026.5345256766,8,0.421750357620459
2025-03-20 00:00:00+00:00,0,0,0,3085257211,82.66444396972656,0.1702105700969696,12118,7.979837199052175,1962456,0.0001176007714344,482934.0,146.0,479690.0,12008.0,1925833.0,82.66400909423828,0.1733860969543457,8.048188189665476,474349.0,11387.0,1886278.0,82.65657043457031,0.1738543808460235,7.948257029056549,593123.8571428572,12752.142857142857,2373648.714285714,82.66145869663784,0.16998850447790964,7.983095084950006,614133.8333333334,13208.633333333333,2433409.8,82.64696833292643,0.17814392844835913,8.03305506318559,1.8098488665518442,0.6762700911004949,6.419601299727762,0.916055962691531,4.038535146993172,1.9016706017603857,-2.0958981483941375,-1.8314772136616253,0.009525601068194334,0.0005260759707192975,0.26411275695632086,0.23065550650833003,39.84932750226916,0.2460864110653125,0.006174912367506651,1.652362574477347e-05,0.001192637852263631,0.0013058451312015894,1.0001753284361627,0.9657892546378036,0.954220028482118,155351.0859113141,141653.35039140235,1528.412185144052,1358.4946913560018,633611.5541950937,569209.8113678846,8,0.42460252914815555
