timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,session_session_length,daily_rpv,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-07-06 00:00:00+00:00,1,1,0,4509896324,32484,0.0,0.0076336314241748,91.9059066772461,1039414,0.4168465435504913,2012412.0,0.0,1346423.0,12483.0,986793.0,91.88190460205078,0.1676865816116333,0.0,1416831.0,19659.0,820352.0,91.88031005859376,0.2618321478366852,0.0,1491738.7142857143,15525.42857142857,1109806.0,91.88536834716797,0.20701785811356135,0.0,1381688.9333333333,13212.933333333332,910248.6333333333,91.8351572672526,0.19067608192563054,0.0,42.036135572979425,49.463578682182344,65.23729589500992,160.22590723383803,26.703415119363406,5.332526679860927,59.203729180915765,148.58670237307314,0.027858655065493565,0.026122744515655327,0.17506396542893435,0.21961315742845736,61.94896105895028,1.936100595046252,0.031252194744158975,0.0,0.0018999917166582574,0.0018193636375495167,1.0005467522614377,1.079648738798888,1.0857043842253093,261619.41633510098,303437.0692332907,5640.950066110486,4621.484020001236,260104.5834436965,307476.6381272493,4,0.3812798832294691
2024-07-07 00:00:00+00:00,1,1,0,4509896324,20848,0.0,0.0096641024296701,91.92710876464844,1820848,0.2647804319858551,2568468.0,0.0,2012412.0,32484.0,1039414.0,91.9059066772461,0.4168465435504913,0.0,1685307.0,13506.0,1367720.0,91.8868637084961,0.1760463714599609,0.0,1617904.5714285714,16574.285714285714,1174538.5714285714,91.89111764090401,0.21969415247440338,0.0,1432938.5333333334,13606.4,951145.2666666667,91.83630930582682,0.19448742543657618,0.0,52.40356801461099,27.631320027906803,54.36102472974975,-35.820711735008004,33.130172842394636,75.18024579234068,50.40379974322584,-36.48011814357696,0.04379848710476253,0.023069341426329437,0.23734318614162783,0.2551585489751976,123.19382224567126,1.410588137731355,0.011449604003407202,0.0,0.006585802350728346,0.002808394554061762,1.0005968046352416,1.1290816275733515,1.1296059474346185,363520.1471631207,365626.5169359811,5834.405389347999,4754.870748451852,264055.2099934975,343445.23815926356,4,0.4866325479666331
2024-07-08 00:00:00+00:00,1,0,0,4509896324,17590,0.0,0.0077490685972185,91.93553924560548,1376731,0.2312677651643753,2075671.0,0.0,2568468.0,20848.0,1820848.0,91.92710876464844,0.2647804319858551,0.0,1370801.0,11907.0,985161.0,91.88312530517578,0.1596721112728119,0.0,1718600.2857142857,17386.14285714286,1230477.142857143,91.89860534667969,0.22992210303034102,0.0,1468096.5666666667,13879.166666666666,976206.3,91.8379753112793,0.1978867930670579,0.0,51.420300977311804,-19.186417740069174,47.728227093306465,-15.627398311588635,39.74680280685086,-24.390668523676883,44.83917280284271,-12.656776246694124,0.05704414195273344,0.009170832271720997,0.250255710555323,0.2555876414459619,117.99619123415383,1.5076797808142761,0.012776633360741233,0.0,0.010203497750423694,0.003788241342921473,1.0006601848004042,1.170631636048568,1.1618870540411828,391224.1981734916,375227.3388892477,5870.995287881764,4740.351864455937,274822.96558875096,346237.4059682149,4,0.39326519445461233
2024-07-09 00:00:00+00:00,1,0,0,4509896324,16838,0.0,0.0070338926323221,91.9383544921875,1248150,0.223118394613266,1896238.0,0.0,2075671.0,17590.0,1376731.0,91.93553924560548,0.2312677651643753,0.0,1298342.0,14149.0,1303018.0,91.88150024414062,0.1946252733469009,0.0,1804014.0,17770.285714285714,1222638.857142857,91.90672738211495,0.23399254892553603,0.0,1499597.9666666666,14171.133333333333,999047.3,91.84004694620768,0.20178173184394835,0.0,46.050732395624586,-8.64457806656257,19.00487666972932,-4.275156338828879,-4.210839758161433,-9.339587762605772,14.639990365269174,-3.523781425101369,0.06187779683157757,0.0030621961921495355,0.25119096273528124,0.2467116611934889,112.60989369915077,1.51923765634126,0.013490354933016918,0.0,0.012018748692101984,0.004699505051729529,1.0007260496714068,1.2029984303126222,1.1596319785108125,400139.73967726744,369968.3054787115,5861.065574648509,4639.458066846092,276617.5864464863,340589.0621904003,4,0.3592690777113643
2024-07-10 00:00:00+00:00,1,0,0,4509896324,15444,0.0,0.0064580934726318,91.94271850585938,1126783,0.2073076665401458,1751203.0,0.0,1896238.0,16838.0,1248150.0,91.9383544921875,0.223118394613266,0.0,1405404.0,12416.0,1096335.0,91.87826538085938,0.1710726618766784,0.0,1853413.857142857,18202.85714285714,1226988.5714285714,91.91593497140067,0.2391689781631742,0.0,1523150.3,14135.066666666668,1014485.6,91.842578125,0.19976344207922614,0.0,24.604953451107292,-7.648565211750846,24.387886597938135,-8.27889298016391,2.7772533030506086,-9.72375115170452,21.18106088136291,-7.086250374168001,0.07015056796384478,0.004746673677136215,0.2466778304955813,0.23794078182286213,113.38316607316284,1.554160335965012,0.013706264909689878,0.0,0.011808940342502662,0.005546289768579817,1.0007987237281257,1.216829263102175,1.1972609986782259,398827.06007982255,362419.573215727,5802.309293967128,4624.702532341293,273376.1874753473,335317.16654736537,4,0.3317901480169548
2024-07-11 00:00:00+00:00,1,0,0,4509896324,14822,0.0,0.0060977069188599,91.95075988769533,1037440,0.2003621160984039,1662307.0,0.0,1751203.0,15444.0,1126783.0,91.94271850585938,0.2073076665401458,0.0,1323482.0,11733.0,990201.0,91.88001251220705,0.1631754636764526,0.0,1901817.4285714286,18644.14285714286,1233737.0,91.92604173932757,0.2444813570805958,0.0,1524523.5,14125.366666666667,1010135.0333333333,91.8462542215983,0.19788882931073504,0.0,25.6010281968323,-5.076281847392905,26.32745248444559,-4.027454027454025,4.770647575593245,-7.929033363123161,22.789365253887482,-3.3503587000227264,0.07699974516097718,0.008746077956622855,0.23665453379368298,0.238029321604227,112.14376307090333,1.602314734042707,0.014287077530192078,0.0,0.010408401489259646,0.006229746036720972,1.0008687073676055,1.2474831831529187,1.2354479933614586,388657.4872909365,362881.29447470175,5661.92329620316,4622.885473629986,265592.9332322349,334101.7847288468,4,0.31494754496173205
2024-07-12 00:00:00+00:00,1,0,0,4509896324,20427,40.573108499700375,0.0093592382811523,91.94546508789062,1710611,0.2855919003486633,2572100.0,0.0,1662307.0,14822.0,1037440.0,91.95075988769533,0.2003621160984039,0.0,1346423.0,12483.0,986793.0,91.88190460205078,0.1676865816116333,0.0,2076914.142857143,19779.0,1337139.5714285714,91.93512180873326,0.2613249740430287,5.796158357100054,1552668.0666666667,14311.166666666666,1033153.5333333333,91.85037358601888,0.19909193863471347,1.3524369499900124,91.03209021236269,54.730744681939015,63.63854842585916,37.815409526379696,73.3505405895664,64.88770434916718,70.31291210295043,42.53787388050965,0.06917628244116347,-0.005758299127889277,0.25052327620819137,0.26341753597738693,125.91051497943998,1.5036139112785365,0.011941340292246284,1.5774306102171095e-05,0.00618416922432773,0.006701746718902652,1.0009226769517166,1.3376420803938796,1.3125844061546765,436357.66675576486,408999.99631210644,5514.8259315181585,4763.027565735296,286315.5189500827,357759.72905354534,4,0.48732068167677267
2024-07-13 00:00:00+00:00,1,1,0,4509896324,18406,14.045961538950602,0.0089961567730269,91.96060943603516,2218900,0.259570837020874,2485602.0,0.0,2572100.0,20427.0,1710611.0,91.94546508789062,0.2855919003486633,40.573108499700375,2012412.0,32484.0,1039414.0,91.9059066772461,0.4168465435504913,0.0,2144512.714285714,17767.85714285714,1505637.5714285714,91.94293648856026,0.23885701596736908,7.802724291235854,1585018.0,14481.633333333333,1080794.1,91.8552485148112,0.20051649759213128,1.8206356679550324,23.51357475507003,-3.362933011935776,-43.33825883511883,-9.893768052087925,113.4760547770186,29.71388585715864,-37.72988140672131,-9.111274968240203,0.05952039511580853,0.016471011517582568,0.2571397619077664,0.2794303821804993,135.03569294290216,1.120195087568125,0.008295097437875777,5.650927174995605e-06,0.004741396222800064,0.007164587035725292,1.0009546321540346,1.35298950187677,1.1912087974587802,467512.4132898163,442902.18550297065,5473.756628848985,4816.507924322115,371910.0050204841,414828.4549098018,4,0.47093241359867405
2024-07-14 00:00:00+00:00,1,1,0,4509896324,14641,14.43465769290924,0.0077343956357104,91.97061920166016,1856507,0.2117970138788223,2153050.0,0.0,2485602.0,18406.0,2218900.0,91.96060943603516,0.259570837020874,14.045961538950602,2568468.0,20848.0,1820848.0,91.92710876464844,0.2647804319858551,0.0,2085167.2857142857,16881.14285714286,1510731.7142857143,91.94915226527623,0.23128795623779297,9.864818247365745,1611228.7333333334,14571.6,1118799.7,91.86051762898764,0.20141033381223675,2.3017909243853407,-16.173765840181776,-13.379133103368924,-29.77264006139677,-20.45528631967837,1.9583732414786947,-16.332101491730132,-20.010322405495295,-18.404927028921158,0.04733145379685055,0.010884840462010992,0.25598176982897336,0.28096395412257874,147.04616855620816,1.1597310649886776,0.007886311289797835,6.7042804340952636e-06,0.0054462977818100266,0.0076144124032126136,1.0009648828307998,1.2941472818700677,1.1483420530617332,473959.4438976459,452697.19591324736,5431.907873193103,4792.582448340162,399867.4688568443,432154.46541846055,4,0.4079257391563996
2024-07-15 00:00:00+00:00,1,0,0,4509896324,14152,13.774277925491331,0.006141933077636,91.97382354736328,1579499,0.2056826204061508,1719780.0,0.0,2153050.0,14641.0,1856507.0,91.97061920166016,0.2117970138788223,14.43465769290924,2075671.0,17590.0,1376731.0,91.93553924560548,0.2312677651643753,0.0,2034325.7142857143,16390.0,1539698.5714285714,91.95462145124164,0.22763293555804662,11.83257223672165,1625789.4,14676.3,1148006.8666666667,91.86596171061198,0.20343398749828337,2.7609335219017184,-17.145828987349155,-20.123545667773623,-19.545196134167142,-3.339935796735194,14.728222143614111,-14.920924079467513,-11.06299649674034,-2.886912029916433,0.041642548759646125,0.0034840971290028833,0.24277090285440425,0.27603984890823263,121.51346004380697,1.0888129154795823,0.008959797404241849,8.009320910913268e-06,0.0061449323381731055,0.00800047673956396,1.000965098922155,1.2512848923026036,1.1189523361231242,455550.616682884,448782.6603326061,5310.426007310613,4746.199489755142,390434.4096551283,432712.60542772745,4,0.3258366167466584
2024-07-16 00:00:00+00:00,1,0,0,4509896324,13005,13.90591828028361,0.0059411484853126,91.96485137939452,1500979,0.1879127919673919,1672910.0,0.0,1719780.0,14152.0,1579499.0,91.97382354736328,0.2056826204061508,13.774277925491331,1896238.0,16838.0,1248150.0,91.9383544921875,0.223118394613266,0.0,2002421.7142857143,15842.42857142857,1575817.0,91.95840672084263,0.22260356375149315,13.81913199104788,1618886.2,14546.333333333334,1149666.8333333333,91.87169570922852,0.20218459367752073,3.2244641312445053,-11.777424563794202,-2.725348591098864,-22.76398622164153,-8.104861503674387,20.25629932299804,-4.971196562960789,-15.778888471699704,-8.63944090349964,0.02882027566555312,-0.009755132082922557,0.22552536984642627,0.2756978775387895,128.62601876057204,1.1145451638263002,0.008664339298325094,8.312407701475817e-06,0.004917144775397943,0.008134127777065394,1.0009438272685045,1.2369132025992404,1.1009917209940345,429223.9111304657,446323.4893168363,5364.343584578327,4736.467964803463,390818.02572562173,434009.31506927806,4,0.3169564331028692
2024-07-17 00:00:00+00:00,1,0,0,4509896324,13191,14.199219981829325,0.0055771899902335,91.96369171142578,1389164,0.1937087178230285,1578476.0,0.0,1672910.0,13005.0,1500979.0,91.96485137939452,0.1879127919673919,13.90591828028361,1751203.0,15444.0,1126783.0,91.94271850585938,0.2073076665401458,0.0,1977746.4285714286,15520.57142857143,1613300.0,91.9614028930664,0.22066085679190497,15.847591988452068,1616501.0666666667,14522.133333333333,1165902.5666666667,91.87788874308268,0.20164643724759418,3.6977714639721495,-9.863333948148789,-5.644894226228548,-14.588189588189593,1.4302191464821146,23.28585007051047,-7.449471311723876,-6.5597905490310415,3.0843700393969664,0.02281116537257155,-0.0012609904233462643,0.2172053022515858,0.2761164336547567,119.65403274711947,1.1362768281665605,0.00949563226830506,8.995519086961245e-06,0.0032422201974027804,0.008080788210315682,1.0009089689709485,1.2234736303946117,1.0942958368312934,416074.16391642165,446342.5095271101,5319.362576454088,4741.646132998009,381074.9694614791,433538.61161518365,4,0.2990645777109854
2024-07-18 00:00:00+00:00,1,0,0,4509896324,12711,14.505478183428446,0.0055506324919237,91.95524597167967,1358398,0.1850719153881073,1578607.0,0.0,1578476.0,13191.0,1389164.0,91.96369171142578,0.1937087178230285,14.199219981829325,1662307.0,14822.0,1037440.0,91.95075988769533,0.2003621160984039,0.0,1965789.2857142857,15219.0,1659151.142857143,91.96204376220703,0.21847654240471973,17.919803157513275,1625946.7666666666,14575.166666666666,1188653.8,91.88385620117188,0.202052861948808,4.1812874034197645,-5.035171000302596,0.008299144237855494,-14.242342463905011,-3.638844666818286,30.937499999999996,-2.214713309587635,-7.63128330247177,-4.458654484932245,0.004878789462781086,-0.009183776324039883,0.2032778012419867,0.2720195595048706,124.18242605412209,1.1621084821175516,0.009357339043977507,9.188777824151687e-06,0.0010621207101012828,0.007878718731534763,1.0008509390470506,1.2090120820771555,1.0812840773325587,393099.2944743723,442289.3232470353,5252.833926913768,4711.0813978089855,361313.1598466632,424755.56059045513,4,0.2990893975116539
2024-07-19 00:00:00+00:00,1,0,0,4509896324,14141,14.55079154173533,0.0060352229954066,91.96949005126952,1480661,0.1982365846633911,1724919.0,0.0,1578607.0,12711.0,1358398.0,91.95524597167967,0.1850719153881073,14.505478183428446,2572100.0,20427.0,1710611.0,91.94546508789062,0.2855919003486633,40.573108499700375,1844763.4285714286,14321.0,1626301.142857143,91.96547589983258,0.20599721159253798,14.20232930637541,1644243.5666666667,14694.5,1216888.6666666667,91.8909304300944,0.20334765811761218,4.666313788144276,-32.937327475603595,9.268424630069427,-30.772996524208153,11.250098340020465,-13.442565258846106,9.00052856379352,-30.58746259212005,7.113272290761508,0.02612957948053829,0.015490230534798144,0.18427123259433384,0.26414354057530415,121.97136190072126,1.1649647252377653,0.009550457835751846,8.435632691217756e-06,-0.0005084446498425593,0.007558139890132999,1.0008112385998191,1.1219526510365316,1.0130296729229769,361326.17996234825,434316.3172674995,5162.740640694336,4650.8512513376745,336221.47637454583,414620.10887403187,4,0.3268102728965503
2024-07-20 00:00:00+00:00,1,1,0,4509896324,16153,14.370036323865255,0.0063395385950416,91.98841094970705,1584467,0.2284964621067047,1821531.0,0.0,1724919.0,14141.0,1480661.0,91.96949005126952,0.1982365846633911,14.55079154173533,2485602.0,18406.0,2218900.0,91.96060943603516,0.259570837020874,14.045961538950602,1749896.142857143,13999.142857142857,1535667.857142857,91.96944754464286,0.2015580151762281,14.248625704220363,1669040.4333333333,14926.6,1251484.7,91.89877446492513,0.2063506349921226,5.145314998939783,-26.716706858137385,5.600958653710686,-12.240573725958924,14.228130966692598,-28.59223038442471,7.010787749525371,-11.971443044532148,15.264527228763214,0.030231980673445236,0.020573016580804904,0.1863331091830052,0.2527855640741008,112.76036894886715,1.14961677989079,0.010194588972450059,7.88898373669266e-06,0.0012536730085202137,0.007236422155804536,1.000769031797532,1.0484444282529022,0.9767743878467955,362828.65539063123,421909.3274026483,2631.8569563070273,4539.078188355014,311730.3095099097,399796.79348399065,4,0.34511478115756516
2024-07-21 00:00:00+00:00,1,1,0,4509896324,32007,18.579945127169292,0.013464133188066,92.0100326538086,2487592,0.47125044465065,3896676.0,0.0,1821531.0,16153.0,1584467.0,91.98841094970705,0.2284964621067047,14.370036323865255,2153050.0,14641.0,1856507.0,91.97061920166016,0.2117970138788223,14.43465769290924,1998985.5714285714,16480.0,1625822.857142857,91.97507803780692,0.2386227910007749,14.84080962340037,1767786.6333333333,15709.466666666667,1317792.9666666666,91.90771738688152,0.21796147947510083,5.764646503178761,80.98399944265114,113.92312291144097,118.6121166586982,98.14895065932025,33.993138727729,56.99866264175903,122.50098621327665,106.23971168121744,0.04285439468665331,0.02350481313713182,0.3036927669485365,0.32020661776894643,121.74068982754311,1.5664443500202807,0.012866654633615708,4.768151203491922e-06,0.005769457135885007,0.00687125506204964,1.0007329161559073,1.130784413534845,1.0947934083372486,620163.8409132425,566056.9787968193,4933.973242331583,5349.236618004711,399652.3673733762,434071.48476072395,4,0.7382803174812488
2024-07-22 00:00:00+00:00,1,0,0,4509896324,28398,22.66862376530965,0.0122727536165425,92.02196502685548,1976582,0.3972971141338348,3579284.0,0.0,3896676.0,32007.0,2487592.0,92.0100326538086,0.47125044465065,18.579945127169292,1719780.0,14152.0,1579499.0,91.97382354736328,0.2056826204061508,13.774277925491331,2264629.0,18515.14285714286,1682549.0,91.98195539202008,0.2659962901047298,16.11143045766013,1855290.9333333333,16369.066666666668,1366443.8,91.91721318562826,0.22737570156653722,6.520267295355748,108.12452755585018,-8.145198625700466,100.66421707179197,-11.275658449714122,25.139806989431456,-20.542355820407842,93.16027447983343,-15.692999626056315,0.052342587961895504,0.012968556474479698,0.34623315304364677,0.3420958300437693,126.03556463255748,1.8108442701368979,0.014367218578729048,6.33328269900543e-06,0.010613850184851389,0.006431603352140895,1.0007043534518512,1.2206328179113255,1.1698536311141012,744220.3227594963,634687.2918113462,5848.079838904203,5654.903047635835,409568.9512701008,422877.7175983634,4,0.678145919207949
2024-07-23 00:00:00+00:00,1,0,0,4509896324,27404,23.284770727157593,0.0114212879839846,92.02735137939452,1804084,0.3869784474372864,3352016.0,0.0,3579284.0,28398.0,1976582.0,92.02196502685548,0.3972971141338348,22.66862376530965,1672910.0,13005.0,1500979.0,91.96485137939452,0.1879127919673919,13.90591828028361,2504501.285714286,20572.14285714286,1725849.7142857143,91.99088396344867,0.2944342408861433,17.45126652149927,1898769.4666666666,16705.766666666666,1366506.1666666667,91.92680282592774,0.23263803819815318,7.296426319594334,100.37037258429922,-6.349538064037386,110.71895424836602,-3.500246496232129,20.193820166704523,-8.727085443457439,105.93512734590091,-2.5972166244007555,0.06796074702732913,0.005853333535599248,0.35736592062865635,0.3636771163422954,122.31403028644408,1.8580144505386387,0.015189971647677354,6.946495416687204e-06,0.013034275599893161,0.005917682584056384,1.0006970887222335,1.3190128289301994,1.2656324097581764,805310.3435487329,690539.0042361314,6416.801341053764,6002.460533891051,398469.6890583378,422944.33437812905,4,0.6350867859381241
2024-07-24 00:00:00+00:00,1,0,0,4509896324,27464,21.299766699473064,0.011464436064191,92.03065490722656,2026621,0.3951981961727142,3386516.0,0.0,3352016.0,27404.0,1804084.0,92.02735137939452,0.3869784474372864,23.284770727157593,1578476.0,13191.0,1389164.0,91.96369171142578,0.1937087178230285,14.199219981829325,2762792.714285714,22611.14285714286,1816915.0,92.00045013427734,0.3232184520789555,18.46563033830552,1957246.1333333333,17120.066666666666,1395908.1,91.93355611165364,0.23842465331157048,8.006418542910104,114.5433950215271,1.0292313640507755,108.20256235311953,0.2189461392497538,45.88781454169557,12.3351795149228,104.01673224318463,2.124084374688562,0.07281481914722665,0.0035897239054838437,0.35628877362532957,0.3779373715367954,123.30296741307119,1.6710151177673982,0.013551614459923953,6.2895791456157065e-06,0.01341084071568539,0.005906685732630479,1.000727634450934,1.4115714253988465,1.355641908626695,844500.4387657212,739716.4590825562,6810.6838903993275,6304.500936978906,379561.13015504903,437395.6625511701,4,0.6416232983279412
