timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-07-05 00:00:00+00:00,1,0,0,2655290561,2223,0.0,83.49481964111328,175858,0.0470374561846256,0.0,0.0,0.0,0.0,1910.0,160511.0,83.48683166503906,0.0417507514357566,0.0,0.0,1351.0,109409.0,83.43822479248047,0.0301553476601839,0.0,0.0,1831.7142857142858,158273.7142857143,83.47173527308873,0.03970888629555696,0.0,0.0,1302.6,109322.86666666667,83.35049082438151,0.0294324796646833,0.0,0.0,0.0,64.54478164322724,16.387434554973822,60.73449167801552,9.561338475244696,55.98379668735261,12.66253795935588,0.06782844286725709,0.009567947321631465,0.0,0.0,0.0,0.0,0.012640808829801148,0.0,0.008598872593476919,0.01057263332956801,1.0014546338900712,0.0,1.349151914753705,0.0,0.0,339.19488547097797,374.6978184783211,36310.159274333404,36764.28092191872,0,0.0
2022-07-06 00:00:00+00:00,1,0,0,2655290561,2857,0.0,83.49927520751953,224318,0.0597429648041725,0.0,0.0,0.0,0.0,2223.0,175858.0,83.49481964111328,0.0470374561846256,0.0,0.0,1533.0,115700.0,83.43968963623047,0.0336815379559993,0.0,0.0,2020.857142857143,173790.57142857142,83.4802474975586,0.04343194727386741,0.0,0.0,1372.4,114610.1,83.36019465128581,0.030747839001317775,0.0,0.0,0.0,86.36660143509458,28.520017993702208,93.8789974070873,27.55632385219893,77.37600011679748,27.011470538876114,0.07141154473229161,0.005336338739825308,0.0,0.0,0.0,0.0,0.012736326392325215,0.0,0.0069716317313094,0.010550943444648825,1.0014401699369224,0.0,1.4125203163710474,0.0,0.0,467.16797576719324,456.7646794726934,41981.63041827825,41389.29003094311,0,0.0
2022-07-07 00:00:00+00:00,1,0,0,2655290561,3079,0.0,83.49333953857422,287257,0.0650213733315467,0.0,0.0,0.0,0.0,2857.0,224318.0,83.49927520751953,0.0597429648041725,0.0,0.0,1601.0,123826.0,83.46305084228516,0.0364481769502162,0.0,0.0,2232.0,197137.85714285713,83.48457445417132,0.04751383247120035,0.0,0.0,1450.4333333333334,122286.73333333334,83.36926396687825,0.032260099115471,0.0,0.0,0.0,92.31730168644596,7.770388519425975,131.98439746095326,28.05793560926899,78.39403441318346,8.835196821376279,0.036289946249734584,-0.007108647267373147,0.0,0.0,0.0,0.0,0.010718587471889382,0.0,0.005917685372488344,0.010451773196890154,1.001383129486892,0.0,1.472835911046972,0.0,0.0,584.8017227617015,537.482296955192,54839.47577483046,50649.02661483135,0,0.0
2022-07-08 00:00:00+00:00,1,0,0,2655290561,3042,0.0,83.5093002319336,300131,0.0632174164056778,0.0,0.0,0.0,0.0,3079.0,287257.0,83.49333953857422,0.0650213733315467,0.0,0.0,1440.0,127946.0,83.46280670166016,0.0319968499243259,0.0,0.0,2460.8571428571427,221735.7142857143,83.49121638706752,0.05197391339710776,0.0,0.0,1514.7,129456.8,83.3786735534668,0.033325753298898496,0.0,0.0,0.0,111.24999999999999,-1.2016888600194897,134.5763056289372,4.481701055152709,97.57387541332989,-2.7744060659415037,0.05570568749218019,0.019116127642737624,0.0,0.0,0.0,0.0,0.010135540362240614,0.0,0.005457196916854302,0.01037418929833168,1.001349779611552,0.0,1.5595720502085586,0.0,0.0,639.4605427344868,606.6789271844332,64673.74598065506,59623.10991056157,0,0.0
2022-07-09 00:00:00+00:00,1,1,0,2655290561,2941,0.0,83.51996612548828,326494,0.0609530881047248,0.0,0.0,0.0,0.0,3042.0,300131.0,83.5093002319336,0.0632174164056778,0.0,0.0,2195.0,206861.0,83.46432495117188,0.0457899831235408,0.0,0.0,2567.4285714285716,238826.14285714287,83.49916512625558,0.054140071251562616,0.0,0.0,1578.9,137265.13333333333,83.38850428263346,0.03446017770717537,0.0,0.0,0.0,33.9863325740319,-3.320184089414857,57.83255422723472,8.783831060436942,33.11445854931663,-3.5818108832894824,0.06666461910398436,0.012772102658109574,0.0,0.0,0.0,0.0,0.009007794912632658,0.0,0.004695892333988129,0.01022624184478055,1.0013270515471417,0.0,1.5710908896528837,0.0,0.0,663.6922198107803,652.1767980096108,75441.57573779963,69158.06618710676,0,0.0
2022-07-10 00:00:00+00:00,1,1,0,2655290561,2930,0.0,83.53390502929688,306463,0.0604072399437427,0.0,0.0,0.0,0.0,2941.0,326494.0,83.51996612548828,0.0609530881047248,0.0,0.0,1920.0,197214.0,83.4906234741211,0.0412574484944343,0.0,0.0,2711.714285714286,254433.14285714287,83.5053482055664,0.05687575574432096,0.0,0.0,1640.0333333333333,144311.83333333334,83.39874267578125,0.03552058599889273,0.0,0.0,0.0,52.60416666666667,-0.37402244134647766,55.396168629002005,-6.135181657243316,46.415355646367075,-0.8955217495203338,0.05184001912406089,0.01668930730605034,0.0,0.0,0.0,0.0,0.009560666179388118,0.0,0.007197788783487052,0.010048786710711377,1.0012782630332882,0.0,1.6012054459375733,0.0,0.0,672.6793277795715,690.1989459985223,79796.21212373841,75214.50695503171,0,0.0
2022-07-11 00:00:00+00:00,1,0,0,2655290561,2771,0.0,83.54517364501953,263639,0.0576446093618869,0.0,0.0,0.0,0.0,2930.0,306463.0,83.53390502929688,0.0604072399437427,0.0,0.0,1910.0,160511.0,83.48683166503906,0.0417507514357566,0.0,0.0,2834.714285714286,269165.71428571426,83.51368277413505,0.05914630687662529,0.0,0.0,1691.1,149030.73333333334,83.40879796346029,0.03658770291755591,0.0,0.0,0.0,45.07853403141362,-5.426621160409562,64.24980219424215,-13.973628137817617,38.06843560788782,-4.573343500594684,0.06988165536636615,0.013489870632410472,0.0,0.0,0.0,0.0,0.010510544682142315,0.0,0.008819580078129455,0.009922967047262398,1.0012574789858584,0.0,1.6165624556945077,0.0,0.0,651.3883946305297,715.7076724569837,76958.34237640597,78154.52457612129,0,0.0
2022-07-12 00:00:00+00:00,1,0,0,2655290561,2629,0.0,83.55224609375,252363,0.0547769404947757,0.0,0.0,0.0,0.0,2771.0,263639.0,83.54517364501953,0.0576446093618869,0.0,0.0,2223.0,175858.0,83.49481964111328,0.0470374561846256,0.0,0.0,2892.714285714286,280095.0,83.52188655308315,0.06025194749236101,0.0,0.0,1739.5333333333333,153810.0,83.4187405904134,0.03760460857301946,0.0,0.0,0.0,18.26360773729194,-5.12450378924576,43.503849696914564,-4.277060677669087,16.453875141062134,-4.974739006570883,0.06877846180584068,0.008465418673408998,0.0,0.0,0.0,0.0,0.010417492193815282,0.0,0.010256631033760068,0.009780641074176174,1.001236484295252,0.0,1.6022490268809912,0.0,0.0,600.0815558125173,728.6937170947292,72059.5483435607,79983.70879812623,0,0.0
2022-07-13 00:00:00+00:00,1,0,0,2655290561,2163,0.0,83.55779266357422,232711,0.0449284166097641,0.0,0.0,0.0,0.0,2629.0,252363.0,83.55224609375,0.0547769404947757,0.0,0.0,2857.0,224318.0,83.49927520751953,0.0597429648041725,0.0,0.0,2793.5714285714284,281294.0,83.53024618966239,0.05813558346458838,0.0,0.0,1782.1666666666667,159236.86666666667,83.42821604410807,0.03836469749609625,0.0,0.0,0.0,-24.291214560728037,-17.725370863446177,3.741563316363372,-7.787195428806914,-24.797142630882195,-17.97932450416959,0.07008139401121216,0.006638444905471275,0.0,0.0,0.0,0.0,0.009294750593007666,0.0,0.010873522077289591,0.009676292343054897,1.0012229692829628,0.0,1.51534059327599,0.0,0.0,555.0476318536736,714.1838883906453,65632.72454808143,79616.79965708737,0,0.0
2022-07-14 00:00:00+00:00,1,0,0,2655290561,2052,0.0,83.55889129638672,188675,0.0426471754908561,0.0,0.0,0.0,0.0,2163.0,232711.0,83.55779266357422,0.0449284166097641,0.0,0.0,3079.0,287257.0,83.49333953857422,0.0650213733315467,0.0,0.0,2646.8571428571427,267210.85714285716,83.53961072649274,0.05493926948734686,0.0,0.0,1821.5333333333333,163360.56666666668,83.43746871948242,0.039049598574638314,0.0,0.0,0.0,-33.35498538486522,-5.131761442441052,-34.318397811019395,-18.92304188456927,-34.41052794533211,-5.077501703926568,0.07851136171432849,0.0013148178972688385,0.0,0.0,0.0,0.0,0.010875787063537493,0.0,0.008670261928021988,0.009506220494019009,1.0012241743257302,0.0,1.4069099681610677,0.0,0.0,516.3987300058412,694.5053676877715,59776.97118148259,77747.44526135776,0,0.0
2022-07-15 00:00:00+00:00,1,0,0,2655290561,2205,0.0,83.56282043457031,208981,0.0457735918462276,0.0,0.0,0.0,0.0,2052.0,188675.0,83.55889129638672,0.0426471754908561,0.0,0.0,3042.0,300131.0,83.5093002319336,0.0632174164056778,0.0,0.0,2527.285714285714,254189.42857142858,83.54725646972656,0.05244729455028256,0.0,0.0,1865.0666666666666,168019.96666666667,83.44674072265624,0.03981261855612194,0.0,0.0,0.0,-27.51479289940828,7.456140350877183,-30.37007173534223,10.762422154498474,-27.593384151465415,7.330887261318919,0.06408891283733453,0.00470223829280858,0.0,0.0,0.0,0.0,0.010551147945756094,0.0,0.006826945713587408,0.00926109033909372,1.0012045497067932,0.0,1.3173535540333807,0.0,0.0,436.857389912173,675.3522163226787,52372.963610441104,76080.45087273639,0,0.0
2022-07-16 00:00:00+00:00,1,1,0,2655290561,2064,0.0,83.5653076171875,239234,0.0422630831599235,0.0,0.0,0.0,0.0,2205.0,208981.0,83.56282043457031,0.0457735918462276,0.0,0.0,2941.0,326494.0,83.51996612548828,0.0609530881047248,0.0,0.0,2402.0,241723.7142857143,83.5537338256836,0.04977729384388237,0.0,0.0,1900.3,173467.43333333332,83.45590184529622,0.04043956312040484,0.0,0.0,0.0,-29.81978918735124,-6.394557823129254,-26.72637169442624,14.476435656830056,-30.662933619851394,-7.669288217750858,0.054288206524288896,0.0029764225336625927,0.0,0.0,0.0,0.0,0.008627500156749639,0.0,0.004862376621792713,0.008948336082519454,1.0011722595793011,0.0,1.2309058259525543,0.0,0.0,445.0815704964671,656.3475819075304,51603.14985386635,75094.72843966106,0,0.0
2022-07-17 00:00:00+00:00,1,1,0,2655290561,1936,0.0,83.56713104248047,209718,0.0392280966043472,0.0,0.0,0.0,0.0,2064.0,239234.0,83.5653076171875,0.0422630831599235,0.0,0.0,2930.0,306463.0,83.53390502929688,0.0604072399437427,0.0,0.0,2260.0,227903.0,83.55848039899554,0.046751701938254446,0.0,0.0,1926.0333333333333,177484.43333333332,83.4647844950358,0.040893754363059955,0.0,0.0,0.0,-33.924914675767916,-6.2015503875969,-31.568248042993773,-12.33771119489705,-35.06060425723745,-7.1811764042199915,0.03977548179021628,0.0021820362360536194,0.0,0.0,0.0,0.0,0.009231400111577873,0.0,0.0034651075090665544,0.008595252116609924,1.0011225800740589,0.0,1.1432479767738342,0.0,0.0,443.53784976687325,641.4488709343784,50903.997446874004,73641.18313481529,0,0.0
2022-07-18 00:00:00+00:00,1,0,0,2655290561,1877,0.0,83.5726318359375,174400,0.0381152816116809,0.0,0.0,0.0,0.0,1936.0,209718.0,83.56713104248047,0.0392280966043472,0.0,0.0,2771.0,263639.0,83.54517364501953,0.0576446093618869,0.0,0.0,2132.285714285714,215154.57142857142,83.5624029976981,0.043961797973939294,0.0,0.0,1946.1,179523.9,83.47327245076498,0.04130168128758664,0.0,0.0,0.0,-32.262721039335986,-3.0475206611570216,-33.84893737269524,-16.84070990568287,-33.878844815484655,-2.8367804940680696,0.03286628026490934,0.006582484510841979,0.0,0.0,0.0,0.0,0.010762552967012803,0.0,0.003080368041995589,0.008278687406038193,1.00106777348385,0.0,1.0644069830433793,0.0,0.0,446.9084831458109,629.6885573919421,49321.9047449534,72640.3495806329,0,0.0
2022-07-19 00:00:00+00:00,1,0,0,2655290561,1380,0.0,83.58058166503906,135066,0.0274498499929904,0.0,0.0,0.0,0.0,1877.0,174400.0,83.5726318359375,0.0381152816116809,0.0,0.0,2629.0,252363.0,83.55224609375,0.0547769404947757,0.0,0.0,1953.857142857143,198397.85714285713,83.56645093645368,0.040057927902255694,0.0,0.0,1948.1666666666667,180111.13333333333,83.48133799235026,0.04131977893412108,0.0,0.0,0.0,-47.50855838721948,-26.478423015450183,-46.47947599291496,-22.553899082568808,-49.8879460133258,-27.982035466378264,0.03391359611957245,0.009512479057938172,0.0,0.0,0.0,0.0,0.010217151487780138,0.0,0.0035770961216557203,0.008042335722418833,1.0010195445610997,0.0,0.9694613314878271,0.0,0.0,533.1722810862158,627.6544779400218,54475.66767580919,72191.04386171237,0,0.0
2022-07-20 00:00:00+00:00,1,0,0,2655290561,1416,0.0,83.59854125976562,122738,0.0278179682791233,0.0,0.0,0.0,0.0,1380.0,135066.0,83.58058166503906,0.0274498499929904,0.0,0.0,2163.0,232711.0,83.55779266357422,0.0449284166097641,0.0,0.0,1847.142857142857,182687.42857142858,83.57227216448102,0.03761357814073557,0.0,0.0,1953.0666666666666,181146.6,83.48951314290365,0.04130725382516776,0.0,0.0,0.0,-34.53536754507628,2.60869565217392,-47.25732775846436,-9.127389572505296,-38.08380001293493,1.341057551232172,0.04876696103675027,0.021487759918370486,0.0,0.0,0.0,0.0,0.011536675384352163,0.0,0.005778448922295939,0.00791537377142269,1.000991250499158,0.0,0.9105804588204868,0.0,0.0,580.0358884311638,622.7239347018669,62752.93390925808,71093.24662169955,0,0.0
2022-07-21 00:00:00+00:00,1,0,0,2655290561,1483,0.0,83.60426330566406,131064,0.0285427346825599,0.0,0.0,0.0,0.0,1416.0,122738.0,83.59854125976562,0.0278179682791233,0.0,0.0,2052.0,188675.0,83.55889129638672,0.0426471754908561,0.0,0.0,1765.857142857143,174457.2857142857,83.57875388009208,0.035598658025264684,0.0,0.0,1966.4,182660.06666666668,83.49768040974935,0.04141266352186595,0.0,0.0,0.0,-27.72904483430799,4.731638418079087,-30.5345170266331,6.7835552151737755,-33.072391420905014,2.6053894237147546,0.05429943908232815,0.0068446719430959035,0.0,0.0,0.0,0.0,0.011314996375844048,0.0,0.007294518607009465,0.007757298487578949,1.0009709667375772,0.0,0.8596080280242911,0.0,0.0,576.2895382254737,607.5496630757428,65973.39154009089,69454.7980874951,0,0.0
2022-07-22 00:00:00+00:00,1,0,0,2655290561,1601,0.0,83.60818481445312,154905,0.0307072475552558,0.0,0.0,0.0,0.0,1483.0,131064.0,83.60426330566406,0.0285427346825599,0.0,0.0,2205.0,208981.0,83.56282043457031,0.0457735918462276,0.0,0.0,1679.5714285714287,166732.14285714287,83.58523450578961,0.03344632312655443,0.0,0.0,1977.5333333333333,184534.26666666666,83.50558802286784,0.04142344041417037,0.0,0.0,0.0,-27.392290249433103,7.956844234659477,-25.876036577487906,18.19034975279252,-32.91492688969192,7.583410968741022,0.054287755782889136,0.00469056078482577,0.0,0.0,0.0,0.0,0.010335300117490608,0.0,0.008171626499722555,0.00759627158702838,1.0009537862651774,0.0,0.8074250422500617,0.0,0.0,543.2992820629418,597.2644382477519,63931.76523231409,67850.55732291286,0,0.0
2022-07-23 00:00:00+00:00,1,1,0,2655290561,2179,0.0,83.6152114868164,263822,0.0419282130897045,0.0,0.0,0.0,0.0,1601.0,154905.0,83.60818481445312,0.0307072475552558,0.0,0.0,2064.0,239234.0,83.5653076171875,0.0422630831599235,0.0,0.0,1696.0,170244.7142857143,83.59236363002232,0.03339848454509457,0.0,0.0,2003.9666666666667,190072.36666666667,83.51343536376953,0.04172801431268448,0.0,0.0,0.0,5.571705426356588,36.102435977514055,10.277803322270241,70.31212678738581,-0.7923465236832072,36.54174967735959,0.059718405941278085,0.008404287664998122,0.0,0.0,0.0,0.0,0.00825932538103198,0.0,0.008536747523717697,0.00743595585807219,1.000945096629171,0.0,0.800385187150928,0.0,0.0,488.3231905833847,587.6526937790275,57000.45516846365,67294.98533937307,0,0.0
2022-07-24 00:00:00+00:00,1,1,0,2655290561,2131,0.0,83.60488891601562,207372,0.0418920591473579,0.0,0.0,0.0,0.0,2179.0,263822.0,83.6152114868164,0.0419282130897045,0.0,0.0,1936.0,209718.0,83.56713104248047,0.0392280966043472,0.0,0.0,1723.857142857143,169909.57142857142,83.59775761195591,0.03377905062266753,0.0,0.0,2035.1,193473.86666666667,83.52062657674153,0.04225146081298584,0.0,0.0,0.0,10.072314049586772,-2.2028453418999505,-1.118645037621946,-21.397002524429354,6.790955395769771,-0.08622819739360077,0.045182684943401163,-0.012345326427132264,0.0,0.0,0.0,0.0,0.010276169028754948,0.0,0.00627408708844896,0.007168855762588274,1.000923496845938,0.0,0.7994765144850483,0.0,0.0,419.2426256010682,567.8331074629541,49179.619850922696,65416.49865114084,0,0.0
2022-07-25 00:00:00+00:00,1,0,0,2655290561,1996,0.0,83.62323760986328,169516,0.0377066433429718,0.0,0.0,0.0,0.0,2131.0,207372.0,83.60488891601562,0.0418920591473579,0.0,0.0,1877.0,174400.0,83.5726318359375,0.0381152816116809,0.0,0.0,1740.857142857143,169211.85714285713,83.60498700823102,0.033720673727137655,0.0,0.0,2057.366666666667,194890.43333333332,83.52816365559896,0.04261173568665976,0.0,0.0,0.0,6.339904102290883,-6.3350539652745175,-2.8004587155963323,-18.255116409158422,-1.0721113722110487,-9.990952675932308,0.060553045673050754,0.02194691492991563,0.0,0.0,0.0,0.0,0.011774630273069957,0.0,0.005414690290178351,0.00697912909960869,1.0009197299362262,0.0,0.791347106231451,0.0,0.0,354.65036179437,552.0264538472109,45979.02871155715,64379.73573216713,0,0.0
2022-07-26 00:00:00+00:00,1,0,0,2655290561,1788,0.0,83.62785339355469,156267,0.0342823155224323,0.0,0.0,0.0,0.0,1996.0,169516.0,83.62323760986328,0.0377066433429718,0.0,0.0,1380.0,135066.0,83.58058166503906,0.0274498499929904,0.0,0.0,1799.142857142857,172240.57142857142,83.61174011230469,0.03469674023134364,0.0,0.0,2069.9333333333334,195959.03333333333,83.53531926472982,0.04280289417753612,0.0,0.0,0.0,29.565217391304355,-10.420841683366733,15.696770467771316,-7.815781401165667,24.890720827933997,-9.081497362129342,0.05655826697290589,0.005519738081583014,0.0,0.0,0.0,0.0,0.011441881895205673,0.0,0.004378182547433796,0.006829333278839342,1.0009148327707071,0.0,0.8106166860453384,0.0,0.0,294.46111144571313,540.9854949507674,43404.79320602968,63425.05983060711,0,0.0
2022-07-27 00:00:00+00:00,1,0,0,2655290561,1928,0.0,83.63764190673828,166724,0.0372814126312732,0.0,0.0,0.0,0.0,1788.0,156267.0,83.62785339355469,0.0342823155224323,0.0,0.0,1416.0,122738.0,83.59854125976562,0.0278179682791233,0.0,0.0,1872.2857142857142,178524.2857142857,83.61732591901507,0.03604866085307934,0.0,0.0,2087.366666666667,197972.76666666666,83.54261856079101,0.043014842458069275,0.0,0.0,0.0,36.15819209039548,7.829977628635354,35.83731199791427,6.691751937389223,34.019178745170905,8.748233785079274,0.04677192494442206,0.0117048480696047,0.0,0.0,0.0,0.0,0.011563952616584196,0.0,0.005267824445449589,0.006684953564398859,1.0008942424778042,0.0,0.8380516768884939,0.0,0.0,283.3618042148776,527.0668663549205,41399.061022158996,61407.58437695333,0,0.0
2022-07-28 00:00:00+00:00,1,0,0,2655290561,1846,0.0,83.64055633544922,192013,0.0353436656296253,0.0,0.0,0.0,0.0,1928.0,166724.0,83.63764190673828,0.0372814126312732,0.0,0.0,1483.0,131064.0,83.60426330566406,0.0285427346825599,0.0,0.0,1924.142857142857,187231.2857142857,83.6225106375558,0.037020222416945824,0.0,0.0,2103.866666666667,200726.23333333334,83.54936294555664,0.04318778639038399,0.0,0.0,0.0,24.477410654079577,-4.253112033195016,46.50323506073369,15.168182145342012,23.827187628313993,-5.197622259684542,0.04341050127127932,0.0034845897666446746,0.0,0.0,0.0,0.0,0.009613882321080755,0.0,0.005890710013251081,0.006596853152266021,1.0008755026899108,0.0,0.8571919403859187,0.0,0.0,277.9047983088372,510.71415402986145,41458.67753916741,59108.42808315002,0,0.0
2022-07-29 00:00:00+00:00,1,0,0,2655290561,1745,0.0,83.63370513916016,187781,0.0336284339427948,0.0,0.0,0.0,0.0,1846.0,192013.0,83.64055633544922,0.0353436656296253,0.0,0.0,1601.0,154905.0,83.60818481445312,0.0307072475552558,0.0,0.0,1944.7142857142858,191927.85714285713,83.62615639822823,0.03743753475802283,0.0,0.0,2110.9333333333334,203128.93333333332,83.55583012898764,0.04318601625661051,0.0,0.0,0.0,8.994378513429101,-5.471289274106173,21.223330428327046,-2.2040174363194165,9.513019303610681,-4.8530101682287885,0.030523715786512362,-0.008191237109400618,0.0,0.0,0.0,0.0,0.009292690460214505,0.0,0.00504357474190975,0.006384628686279455,1.0008416680096652,0.0,0.866890211302883,0.0,0.0,258.5893260759968,503.9648956940893,40732.73652254837,56958.94212012436,0,0.0
2022-07-30 00:00:00+00:00,1,1,0,2655290561,1448,0.0,83.64578247070312,150073,0.0273146890103817,0.0,0.0,0.0,0.0,1745.0,187781.0,83.63370513916016,0.0336284339427948,0.0,0.0,2179.0,263822.0,83.6152114868164,0.0419282130897045,0.0,0.0,1840.2857142857142,175678.0,83.63052368164062,0.03534988846097671,0.0,0.0,2105.8333333333335,204003.83333333334,83.56192118326823,0.04288156665861602,0.0,0.0,0.0,-33.54749885268472,-17.020057306590253,-43.11581293447855,-20.08083884951086,-34.85367727944304,-18.775019208903366,0.03656150997302099,0.014440746733468401,0.0,0.0,0.0,0.0,0.009648573370470568,0.0,0.005582809448244343,0.006325109225095269,1.0008209779933368,0.0,0.8243609367726774,0.0,0.0,264.77184870777063,510.0407747955287,37487.09930630888,55890.38683060542,0,0.0
2022-07-31 00:00:00+00:00,1,1,0,2655290561,1360,0.0,83.66146850585938,126027,0.0257459469139575,0.0,0.0,0.0,0.0,1448.0,150073.0,83.64578247070312,0.0273146890103817,0.0,0.0,2131.0,207372.0,83.60488891601562,0.0418920591473579,0.0,0.0,1730.142857142857,164057.2857142857,83.63860648018974,0.03304330099906237,0.0,0.0,2103.1666666666665,203939.86666666667,83.5685432434082,0.04267320322493707,0.0,0.0,0.0,-36.18019709056781,-6.077348066298338,-39.2266072565245,-16.02286887048303,-38.542178546548534,-5.743217855520733,0.06767497759680996,0.018752930145327085,0.0,0.0,0.0,0.0,0.010791252737486908,0.0,0.005236216953822382,0.0062838018669843934,1.000838392462789,0.0,0.7743337387841736,0.0,0.0,280.94072739225817,513.837025238302,37846.00197706912,55981.460796830994,0,0.0
2022-08-01 00:00:00+00:00,1,0,0,2655290561,1247,0.0,83.6673583984375,106419,0.0248524788767099,0.0,0.0,0.0,0.0,1360.0,126027.0,83.66146850585938,0.0257459469139575,0.0,0.0,1996.0,169516.0,83.62323760986328,0.0377066433429718,0.0,0.0,1623.142857142857,155043.42857142858,83.64490944998605,0.031206991789596385,0.0,0.0,2071.5666666666666,200591.8,83.57531102498372,0.041975286416709376,0.0,0.0,0.0,-37.525050100200396,-8.308823529411768,-37.2218551641143,-15.558570782451376,-34.089919777114844,-3.470325019443077,0.05276139723273676,0.007040149645121119,0.0,0.0,0.0,0.0,0.011717722232663033,0.0,0.006121226719451211,0.006202572153196629,1.0008327629792668,0.0,0.7434610804031015,0.0,0.0,304.53116551385943,536.6388809113139,41046.97268066457,58736.49354321148,0,0.0
