timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,ccu_playing,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-10-04 00:00:00+00:00,0,0,0,1147304238,0.0,91.73785400390624,457414,0.2294677346944809,7502,0.0,0.0,0.0,0.0,8810.0,527881.0,91.7347183227539,0.2551521956920624,0.0,0.0,8875.0,446252.0,91.70020294189452,0.262980192899704,0.0,0.0,11318.42857142857,528210.8571428572,91.72329384940011,0.26644423391137806,0.0,0.0,14553.033333333333,652777.9,91.66091308593748,0.3395151977737744,0.0,0.0,0.0,-15.47042253521127,-14.846765039727583,2.501277305199756,-13.349031315770032,-12.743339274225928,-10.066329599052127,0.041058864434107,0.0034182054620801594,0.0,0.0,0.0,0.0,0.0164008613622203,0.0,0.005351747785298852,0.005985267647648035,1.000680560135858,0.0,0.7847785184830371,0.0,0.0,4794.122434563242,6098.417078301499,142039.93050851033,205381.34707221243,0,0.0
2022-10-05 00:00:00+00:00,0,0,0,1147304238,0.0,91.73809051513672,487676,0.2484677135944366,8957,0.0,0.0,0.0,0.0,7502.0,457414.0,91.73785400390624,0.2294677346944809,0.0,0.0,8691.0,428712.0,91.7069091796875,0.2641036808490753,0.0,0.0,11356.42857142857,536634.2857142857,91.72774832589286,0.2642105243035725,0.0,0.0,14104.7,640174.0333333333,91.66715138753254,0.3333407615621884,0.0,0.0,0.0,3.0606374410309556,19.39482804585444,13.753755434884019,6.6158884511624105,-5.92038975161957,8.28002199318032,0.03400107552216092,0.0002578120374074899,0.0,0.0,0.0,0.0,0.018366664821182873,0.0,0.004596437726695709,0.0057247615894834595,1.0006610540138217,0.0,0.7926139097581714,0.0,0.0,4864.879794207466,5994.626180574351,142294.62285024408,203451.3701928392,0,0.0
2022-10-06 00:00:00+00:00,0,0,0,1147304238,0.0,91.7396011352539,452388,0.2510327994823456,8642,0.0,0.0,0.0,0.0,8957.0,487676.0,91.73809051513672,0.2484677135944366,0.0,0.0,8874.0,426298.0,91.7126922607422,0.2641264796257019,0.0,0.0,11323.285714285714,540361.4285714285,91.7315924508231,0.26233999856880735,0.0,0.0,13937.933333333332,630911.1,91.67320607503254,0.3286125873525937,0.0,0.0,0.0,-2.614379084967322,-3.516802500837335,6.1201319264927445,-7.235951738449298,-4.957352311631757,1.0323618512849908,0.02934040409063865,0.0016466661870717658,0.0,0.0,0.0,0.0,0.019103028588228273,0.0,0.0037155151367233804,0.00543913878376312,1.0006368968457673,0.0,0.7983260796012133,0.0,0.0,4947.71538575752,6076.881521791,144915.4418311044,205523.09316227623,0,0.0
2022-10-07 00:00:00+00:00,0,0,0,1147304238,0.0,91.74060821533205,559229,0.273888349533081,11799,0.0,0.0,0.0,0.0,8642.0,452388.0,91.7396011352539,0.2510327994823456,0.0,0.0,11209.0,473526.0,91.7179718017578,0.2662500143051147,0.0,0.0,11407.57142857143,552604.7142857143,91.73482622419085,0.2634311893156597,0.0,0.0,13846.966666666667,626980.6,91.67890497843423,0.3242171958088874,0.0,0.0,0.0,5.26362744223392,36.53089562601251,18.098900588352063,23.61711628071479,2.868858147445197,9.10460708635119,0.024680455890568886,0.001097759381640806,0.0,0.0,0.0,0.0,0.021098653505713213,0.0,0.002735682896209952,0.005159750186297491,1.0006099685175098,0.0,0.812514551112648,0.0,0.0,4925.452511146624,6088.1592002120215,144868.73700418122,205735.84422558412,0,0.0
2022-10-08 00:00:00+00:00,0,1,0,1147304238,0.0,91.7428970336914,830971,0.320095807313919,18880,0.0,0.0,0.0,0.0,11799.0,559229.0,91.74060821533205,0.273888349533081,0.0,0.0,17376.0,652777.0,91.72197723388672,0.2981050312519073,0.0,0.0,11622.42857142857,578061.0,91.73781476702008,0.26657272875308985,0.0,0.0,14071.7,634619.3333333334,91.68424784342446,0.322703443467617,0.0,0.0,0.0,8.655616942909749,60.01356047122637,27.297836780401276,48.59225826986797,7.376855053287867,16.870910303271923,0.02280783781114515,0.002494880297709834,0.0,0.0,0.0,0.0,0.022720380470100075,0.0,0.0017648424421059653,0.004908506331904708,1.000584254382357,0.0,0.8260609985707829,0.0,0.0,4567.030868140655,6147.050025040032,141516.151805317,208997.43083841365,0,0.0
2022-10-09 00:00:00+00:00,0,1,0,1147304238,0.0,91.74375915527344,928358,0.3198082447052002,18559,0.0,0.0,0.0,0.0,18880.0,830971.0,91.7428970336914,0.320095807313919,0.0,0.0,16767.0,730868.0,91.7309341430664,0.2879045009613037,0.0,0.0,11878.42857142857,606273.8571428572,91.7396469116211,0.2711304064307894,0.0,0.0,14182.8,643269.7666666667,91.6893455505371,0.3199655110637346,0.0,0.0,0.0,10.687660285083789,-1.7002118644067754,27.021295227045105,11.719662900390016,11.08136331226881,-0.08983641839357404,0.013981120247863466,0.0009397148007073142,0.0,0.0,0.0,0.0,0.01999118875348868,0.0,0.0014187949044412835,0.00464817509635619,1.0005486063924,0.0,0.8473738482919878,0.0,0.0,4168.9064948302075,6198.536125292129,159640.99296880403,215725.23751653256,0,0.0
2022-10-10 00:00:00+00:00,0,0,1,1147304238,0.0,91.74410247802734,663958,0.2848497331142425,13098,0.0,0.0,0.0,0.0,18559.0,928358.0,91.74375915527344,0.3198082447052002,0.0,0.0,8810.0,527881.0,91.7347183227539,0.2551521956920624,0.0,0.0,12491.0,625713.4285714285,91.74098750523159,0.2753729117768151,0.0,0.0,13582.7,627878.5333333333,91.69381790161131,0.31182276854912433,0.0,0.0,0.0,48.67196367763904,-29.425076782154214,25.77796889829336,-28.480392262467713,11.63914633053813,-10.931085164230991,0.010229665981453806,0.0003742191916566995,0.0,0.0,0.0,0.0,0.019727121704804063,0.0,0.0011920928955167804,0.004453765563625991,1.0005144251237406,0.0,0.8831071350501241,0.0,0.0,4162.869039839865,5312.254383125332,161236.0221437723,195657.26193432434,0,0.0
2022-10-11 00:00:00+00:00,0,0,0,1147304238,0.0,91.7453384399414,499047,0.2776610553264618,10024,0.0,0.0,0.0,0.0,13098.0,663958.0,91.74410247802734,0.2848497331142425,0.0,0.0,7502.0,457414.0,91.73785400390624,0.2294677346944809,0.0,0.0,12851.285714285714,631661.0,91.74205671037946,0.2822576718670981,0.0,0.0,12988.2,604063.7666666667,91.69793319702147,0.30593265841404593,0.0,0.0,0.0,33.617701946147704,-23.46923194380821,9.101820232874381,-24.8375650267035,21.002220942367657,-2.523673696017681,0.008158503505928394,0.001347184048539063,0.0,0.0,0.0,0.0,0.020086244208973886,0.0,0.0012106214250869835,0.004290029761259406,1.0004811832919198,0.0,0.922613732480609,0.0,0.0,4107.417977216413,4611.193460595023,158558.99959925754,162609.500616255,0,0.0
2022-10-12 00:00:00+00:00,0,0,0,1147304238,0.0,91.7458953857422,518152,0.284697413444519,10239,0.0,0.0,0.0,0.0,10024.0,499047.0,91.7453384399414,0.2776610553264618,0.0,0.0,8957.0,487676.0,91.73809051513672,0.2484677135944366,0.0,0.0,13034.42857142857,636014.7142857143,91.74317169189453,0.2874333432742527,0.0,0.0,12944.3,599228.0,91.70183080037434,0.3039437298973401,0.0,0.0,0.0,14.312827955788766,2.144852354349558,6.249231046842585,3.828296733574188,14.581250547996195,2.534153776007275,0.008507775299948506,0.0006070562387883172,0.0,0.0,0.0,0.0,0.019760572649391205,0.0,0.0010553087507001004,0.004123836258494512,1.0004508186059031,0.0,0.9456794630089459,0.0,0.0,4029.117382147239,4631.522935277318,153725.43356694726,162946.24478262343,0,0.0
2022-10-13 00:00:00+00:00,0,0,0,1147304238,0.0,91.74452209472656,508078,0.2759110629558563,10002,0.0,0.0,0.0,0.0,10239.0,518152.0,91.7458953857422,0.284697413444519,0.0,0.0,8642.0,452388.0,91.7396011352539,0.2510327994823456,0.0,0.0,13228.714285714286,643970.4285714285,91.74387468610492,0.29098738091332566,0.0,0.0,12921.966666666667,597997.1666666666,91.70558013916015,0.302270865937074,0.0,0.0,0.0,15.737097894006013,-2.31467916788749,12.310229272217654,-1.9442171409161824,9.91036371534404,-3.0862066438741675,0.005364051523826241,-0.0014968419130512167,0.0,0.0,0.0,0.0,0.01968591498566168,0.0,0.0006899152483240836,0.0039179614176342295,1.0004175814261973,0.0,0.9626709475001229,0.0,0.0,3968.4097376851087,4644.455184880961,148646.6998937479,163508.45231006667,0,0.0
2022-10-14 00:00:00+00:00,0,0,0,1147304238,0.0,91.74768829345705,564716,0.2895884811878204,12658,0.0,0.0,0.0,0.0,10002.0,508078.0,91.74452209472656,0.2759110629558563,0.0,0.0,11799.0,559229.0,91.74060821533205,0.273888349533081,0.0,0.0,13351.42857142857,644754.2857142857,91.74488612583706,0.2932302568640027,0.0,0.0,12985.466666666667,598714.6,91.70923817952475,0.3006865933537483,0.0,0.0,0.0,7.280277989660133,26.554689062187563,0.9811722925670896,11.147500974259849,5.732310878321267,4.957183697325074,0.007717496387615874,0.0034511038459861254,0.0,0.0,0.0,0.0,0.02241476704260718,0.0,0.0006318773542168923,0.003723192055845853,1.000388706165485,0.0,0.9752022981584236,0.0,0.0,3957.3208643066932,4626.767134786454,145001.33458523662,163306.78801919057,0,0.0
2022-10-15 00:00:00+00:00,0,1,0,1147304238,0.0,91.75316619873048,832934,0.3416201174259186,20036,0.0,0.0,0.0,0.0,12658.0,564716.0,91.74768829345705,0.2895884811878204,0.0,0.0,18880.0,830971.0,91.7428970336914,0.320095807313919,0.0,0.0,13516.57142857143,645034.7142857143,91.74635314941406,0.2963051583085741,0.0,0.0,13273.1,608429.4333333333,91.7128074645996,0.3007175291577975,0.0,0.0,0.0,6.122881355932197,58.28724917048507,0.23622966385108413,47.4960865284497,6.724333658919379,17.967439873532708,0.011193417006771789,0.005970619396888921,0.0,0.0,0.0,0.0,0.024054698145713652,0.0,0.001234872000561688,0.0035710777138447964,1.0003657688139949,0.0,0.9853271910633848,0.0,0.0,4267.37741025312,4790.575246935544,157616.95000018986,168375.27071082525,0,0.0
2022-10-16 00:00:00+00:00,0,1,0,1147304238,0.0,91.75597381591795,899200,0.3252068758010864,19004,0.0,0.0,0.0,0.0,20036.0,832934.0,91.75316619873048,0.3416201174259186,0.0,0.0,18559.0,928358.0,91.74375915527344,0.3198082447052002,0.0,0.0,13580.142857142857,640869.2857142857,91.74809810093471,0.29707639132227215,0.0,0.0,13443.166666666666,618519.3333333334,91.71625518798828,0.3000295435388883,0.0,0.0,0.0,2.397758499919167,-5.15072868836095,-3.1408142117588245,7.955732386959835,1.6880837768465495,-4.804530174775612,0.013313887240928857,0.0030599676325016034,0.0,0.0,0.0,0.0,0.021134318133543002,0.0,0.0018950871058874396,0.0034339471971900214,1.0003471894145826,0.0,0.9901571285887939,0.0,0.0,4473.537344610699,4902.915192521415,173081.3105898329,176509.04265090852,0,0.0
2022-10-17 00:00:00+00:00,0,0,0,1147304238,0.0,91.7599639892578,496623,0.2521704137325287,9077,0.0,0.0,0.0,0.0,19004.0,899200.0,91.75597381591795,0.3252068758010864,0.0,0.0,13098.0,663958.0,91.74410247802734,0.2848497331142425,0.0,0.0,13005.714285714286,616964.2857142857,91.7503640311105,0.29240791712488445,0.0,0.0,12965.666666666666,604398.7666666667,91.7196823120117,0.2950110410650571,0.0,0.0,0.0,-30.699343411207813,-52.23637129025469,-25.20264836028785,-44.77057384341637,-11.47247674218721,-22.45846182945734,0.017288861956288315,0.004348679626953178,0.0,0.0,0.0,0.0,0.018277409066013724,0.0,0.002595629010882373,0.0033083193294213323,1.0003345161946202,0.0,0.9911761813023174,0.0,0.0,4456.07857283205,4586.951533188018,174605.5521907132,168292.58853160418,0,0.0
2022-10-18 00:00:00+00:00,0,0,0,1147304238,0.0,91.76545715332033,431315,0.2397183775901794,7838,0.0,0.0,0.0,0.0,9077.0,496623.0,91.7599639892578,0.2521704137325287,0.0,0.0,10024.0,499047.0,91.7453384399414,0.2776610553264618,0.0,0.0,12693.42857142857,607288.2857142857,91.75323813302177,0.28698753459112986,0.0,0.0,12526.4,586366.3333333334,91.72317428588867,0.2907534157236417,0.0,0.0,0.0,-21.80766161213089,-13.649884323014216,-13.572268744226502,-13.15041792264957,-13.665106073904044,-4.93794492305385,0.02192886714575959,0.005986449671202543,0.0,0.0,0.0,0.0,0.01817229131309759,0.0,0.0034948076520753143,0.00319685209314791,1.000327767190431,0.0,0.9870478524796032,0.0,0.0,4426.45500819342,4417.285986853804,176618.08829989212,156051.4844319089,0,0.0
2022-10-19 00:00:00+00:00,0,0,0,1147304238,0.0,91.76911926269533,423972,0.2393785268068313,7687,0.0,0.0,0.0,0.0,7838.0,431315.0,91.76545715332033,0.2397183775901794,0.0,0.0,10239.0,518152.0,91.7458953857422,0.284697413444519,0.0,0.0,12328.857142857143,593834.0,91.75655582972935,0.280513407928603,0.0,0.0,12427.766666666666,582760.2666666667,91.72667795817057,0.28856483697891233,0.0,0.0,0.0,-24.924309014552204,-1.9265118652717517,-18.176133644181625,-1.7024680338036058,-15.918264268501792,-0.14177085076434448,0.025313259907133734,0.003990727544556094,0.0,0.0,0.0,0.0,0.018130871541348154,0.0,0.004147393362864711,0.0030852354938664577,1.0003257271736408,0.0,0.9720983709082417,0.0,0.0,4522.62901091056,4493.106142274735,181040.12903969246,158576.94085074795,0,0.0
2022-10-20 00:00:00+00:00,0,0,0,1147304238,0.0,91.77054595947266,417749,0.2373619079589843,7823,0.0,0.0,0.0,0.0,7687.0,423972.0,91.76911926269533,0.2393785268068313,0.0,0.0,10002.0,508078.0,91.74452209472656,0.2759110629558563,0.0,0.0,12017.57142857143,580929.8571428572,91.76027352469308,0.27500638578619274,0.0,0.0,12364.466666666667,581096.7,91.73003794352213,0.28661363820234936,0.0,0.0,0.0,-21.785642871425715,1.769220762325996,-17.77856943225253,-1.4677856084835739,-13.971587287545484,-0.8424393260112018,0.028365578839917305,0.001554658897018335,0.0,0.0,0.0,0.0,0.01872651107121484,0.0,0.003927230834967964,0.002975623414036823,1.000329614833361,0.0,0.9595020931698934,0.0,0.0,4583.784426686079,4545.610150109821,183650.21475991348,160080.7383810777,0,0.0
2022-10-21 00:00:00+00:00,0,0,0,1147304238,0.0,91.77169799804688,465618,0.2441061735153198,9644,0.0,0.0,0.0,0.0,7823.0,417749.0,91.77054595947266,0.2373619079589843,0.0,0.0,12658.0,564716.0,91.74768829345705,0.2895884811878204,0.0,0.0,11587.0,566773.0,91.76370348249164,0.2685089132615498,0.0,0.0,12334.7,580150.9666666667,91.73325119018554,0.2840015043814977,0.0,0.0,0.0,-23.81102859851477,23.277515019813364,-17.548289759808466,11.45879463505597,-15.705841436076252,2.841342831428917,0.026169274710263757,0.001255346758788356,0.0,0.0,0.0,0.0,0.02071221320435807,0.0,0.00335339137487167,0.0028668990257198672,1.0003319656930392,0.0,0.9454489117806335,0.0,0.0,4649.3043347046505,4560.888072551732,187402.7904182717,160695.72466481672,0,0.0
2022-10-22 00:00:00+00:00,0,1,0,1147304238,0.0,91.77208709716795,685219,0.2924996316432953,16616,0.0,0.0,0.0,0.0,9644.0,465618.0,91.77169799804688,0.2441061735153198,0.0,0.0,20036.0,832934.0,91.75316619873048,0.3416201174259186,0.0,0.0,11098.42857142857,545670.8571428572,91.7664064679827,0.26149170100688934,0.0,0.0,12539.266666666666,585873.6666666666,91.73629811604818,0.28333300749460855,0.0,0.0,0.0,-17.069275304451992,72.29365408544173,-17.734298275733728,47.163339905244214,-14.378686522545092,19.824757985868136,0.020621521001773502,0.00042398596689086077,0.0,0.0,0.0,0.0,0.02424914625959546,0.0,0.002746309552871864,0.0027548886512360994,1.0003282054383362,0.0,0.9229129472741194,0.0,0.0,4444.010121673735,4612.127124884111,177728.15736233757,161297.52839060972,0,0.0
2022-10-23 00:00:00+00:00,0,1,0,1147304238,0.0,91.77684020996094,668867,0.2749425172805786,15859,0.0,0.0,0.0,0.0,16616.0,685219.0,91.77208709716795,0.2924996316432953,0.0,0.0,19004.0,899200.0,91.75597381591795,0.3252068758010864,0.0,0.0,10649.142857142857,512766.14285714284,91.76938738141742,0.2543110783611025,0.0,0.0,12599.533333333333,589049.7666666667,91.73925526936848,0.2807115505139033,0.0,0.0,0.0,-16.549147547884658,-4.555849783341359,-25.615324733096088,-2.38639033652015,-15.456118016167697,-6.002439819865368,0.022741183135210896,0.005179257597087705,0.0,0.0,0.0,0.0,0.023710208890244413,0.0,0.0023738316127227287,0.0026842263702313786,1.0003284538550097,0.0,0.9059516001230836,0.0,0.0,4203.946160951155,4644.2627248543,151996.218498724,161983.83448690682,0,0.0
2022-10-24 00:00:00+00:00,0,0,0,1147304238,0.0,91.7782745361328,423148,0.2061978429555893,7414,0.0,0.0,0.0,0.0,15859.0,668867.0,91.77684020996094,0.2749425172805786,0.0,0.0,9077.0,496623.0,91.7599639892578,0.2521704137325287,0.0,0.0,10411.57142857143,502269.71428571426,91.77200317382812,0.24774356825011118,0.0,0.0,12126.633333333333,574720.6333333333,91.74207865397133,0.27483197997013725,0.0,0.0,0.0,-18.321031177701887,-53.250520209344856,-14.794924922929464,-36.73660084889821,-18.230755185142943,-25.003289780327222,0.019954832237223386,0.0015628410921397773,0.0,0.0,0.0,0.0,0.01752101505616225,0.0,0.001979827880858468,0.00262091342811611,1.0003261809662027,0.0,0.9014364641153862,0.0,0.0,4372.75191660537,4412.601207070893,154972.9265139801,156756.61463984122,0,0.0
2022-10-25 00:00:00+00:00,0,0,0,1147304238,0.0,91.78057861328124,374148,0.2038104087114334,6766,0.0,0.0,0.0,0.0,7414.0,423148.0,91.7782745361328,0.2061978429555893,0.0,0.0,7838.0,431315.0,91.76545715332033,0.2397183775901794,0.0,0.0,10258.42857142857,494103.0,91.77416338239398,0.24261385841029032,0.0,0.0,11639.9,560079.6666666666,91.74496129353841,0.26955672502517697,0.0,0.0,0.0,-13.676958407757079,-8.740221203129217,-13.254118219862509,-11.579872763193965,-14.979230728873837,-1.157836672748358,0.016478379152684575,0.0025104820940313743,0.0,0.0,0.0,0.0,0.018083704620351786,0.0,0.0019634791782860966,0.0025384090368432226,1.0003182963777393,0.0,0.9000475072088439,0.0,0.0,4552.311204454052,4155.954119673051,162156.53876975024,154188.44644657784,0,0.0
2022-10-26 00:00:00+00:00,0,0,0,1147304238,0.0,91.78160858154295,355380,0.2060670256614685,6796,0.0,0.0,0.0,0.0,6766.0,374148.0,91.78057861328124,0.2038104087114334,0.0,0.0,7687.0,423972.0,91.76911926269533,0.2393785268068313,0.0,0.0,10131.142857142857,484304.14285714284,91.77594757080078,0.23785507253238133,0.0,0.0,11517.4,554349.1333333333,91.7477025349935,0.2672390103340148,0.0,0.0,0.0,-11.590997788474045,0.4433934377771287,-16.17842687724661,-5.016196799127615,-13.915826782677055,1.1072137896696699,0.013609500611933001,0.0011222072003436168,0.0,0.0,0.0,0.0,0.019123138265692313,0.0,0.0020405905587297076,0.0024604296657758868,1.0003078555105673,0.0,0.8900462257927565,0.0,0.0,4714.388711495586,4244.808338957435,170300.25322374376,158581.01898371268,0,0.0
2022-10-27 00:00:00+00:00,0,0,0,1147304238,0.0,91.7841339111328,364866,0.207439050078392,7140,0.0,0.0,0.0,0.0,6796.0,355380.0,91.78160858154295,0.2060670256614685,0.0,0.0,7823.0,417749.0,91.77054595947266,0.2373619079589843,0.0,0.0,10033.57142857143,476749.4285714286,91.77788870675224,0.23358037854943953,0.0,0.0,11459.566666666668,551636.2666666667,91.7505002339681,0.2653876389066378,0.0,0.0,0.0,-8.730665984916275,5.0618010594467355,-12.65903688578548,2.6692554448759065,-12.606427938623966,0.6658146360483119,0.014806440909853613,0.002751454925298269,0.0,0.0,0.0,0.0,0.01956877437532032,0.0,0.0021460396902955856,0.002367887401473935,1.0002985103374291,0.0,0.8801479206483015,0.0,0.0,4832.311386972016,4293.590047431417,176493.5339602716,161169.04020440526,0,0.0
2022-10-28 00:00:00+00:00,0,0,0,1147304238,0.0,91.7821807861328,584238,0.3002802431583404,12580,0.0,0.0,0.0,0.0,7140.0,364866.0,91.7841339111328,0.207439050078392,0.0,0.0,9644.0,465618.0,91.77169799804688,0.2441061735153198,0.0,0.0,10453.0,493695.14285714284,91.77938624790735,0.24160524564129965,0.0,0.0,11589.2,556820.4666666667,91.75300928751628,0.26659352431694666,0.0,0.0,0.0,30.443799253421822,76.19047619047619,25.475819233792517,60.123990725362184,23.012146245246523,44.755890004733125,0.011422680755179826,-0.002127954927255704,0.0,0.0,0.0,0.0,0.021532283876975006,0.0,0.0017215183803067583,0.002271650100047934,1.0002874778777928,0.0,0.9062682458635453,0.0,0.0,4830.329053929022,4265.736847857851,176875.49311155538,159572.11599423678,0,0.0
2022-10-29 00:00:00+00:00,0,1,0,1147304238,0.0,91.78109741210938,687998,0.2798425853252411,15494,0.0,0.0,0.0,0.0,12580.0,584238.0,91.7821807861328,0.3002802431583404,0.0,0.0,16616.0,685219.0,91.77208709716795,0.2924996316432953,0.0,0.0,10292.714285714286,494092.14285714284,91.78067343575613,0.23979709616729192,0.0,0.0,11809.866666666667,565543.8,91.75528945922852,0.2671173945069312,0.0,0.0,0.0,-6.752527684159848,23.1637519872814,0.40556376866374144,17.75988552610408,-4.32720077182508,-6.806194646086771,0.00981814321372454,-0.001180375116549559,0.0,0.0,0.0,0.0,0.02252038157032205,0.0,0.000862121582031679,0.002174815346587357,1.0002766486452956,0.0,0.8977217549232631,0.0,0.0,4301.805429821764,4291.584200167376,161356.26395638127,159343.8139734762,0,0.0
2022-10-30 00:00:00+00:00,0,1,0,1147304238,0.0,91.77983856201172,612966,0.2547201812267303,14376,0.0,0.0,0.0,0.0,15494.0,687998.0,91.78109741210938,0.2798425853252411,0.0,0.0,15859.0,668867.0,91.77684020996094,0.2749425172805786,0.0,0.0,10080.857142857143,486106.28571428574,91.78110177176337,0.23690819101674215,0.0,0.0,11915.433333333332,570191.8,91.75735168457031,0.2667330667376518,0.0,0.0,0.0,-9.351157071694304,-7.215696398605909,-8.357565853899207,-10.905845656528069,-7.355114172178556,-8.97733419283302,0.003267002921347739,-0.001371578825215547,0.0,0.0,0.0,0.0,0.023453138586579703,0.0,0.00022506713867501255,0.0020758334998961917,1.0002588357963371,0.0,0.8881845581213813,0.0,0.0,3757.6340141923647,4315.180994192885,123224.63375114684,158599.09910958642,0,0.0
2022-10-31 00:00:00+00:00,0,0,0,1147304238,0.0,91.78514099121094,389114,0.2235706001520156,7234,0.0,0.0,0.0,0.0,14376.0,612966.0,91.77983856201172,0.2547201812267303,0.0,0.0,7414.0,423148.0,91.7782745361328,0.2061978429555893,0.0,0.0,10055.142857142857,481244.28571428574,91.78208269391739,0.23939001347337446,0.0,0.0,11577.366666666667,561403.0333333333,91.75945714314778,0.26424858570098875,0.0,0.0,0.0,-2.4278392230914436,-49.68002225932109,-8.043048767807004,-36.51948068897786,8.425285612792766,-12.228941156016205,0.007481569154399459,0.005777335504508763,0.0,0.0,0.0,0.0,0.01859090500237719,0.0,0.00025394984654264024,0.0020111576203388016,1.0002465745926798,0.0,0.9059273215723354,0.0,0.0,3837.6592747130694,4269.669215026726,126713.95007350478,161149.76272046112,0,0.0
