timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_Estimated Revenue,ccu_playing,session_session_length,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-07-22 00:00:00+00:00,1,0,0,3808223175,0.0,1888.0,0.000362408318324,6580.0,20.0,12.492437839508057,0.0011930197103242,0.0,7587.0,20.0,1825.0,0.0,0.0003998973406851,14.03139611085256,8670.0,25.0,2462.0,0.0,0.0003485909837763,12.884780883789062,7459.285714285715,20.142857142857142,2105.5714285714284,0.0,0.00038882808127835717,12.562464242889769,7660.545454545455,23.545454545454547,2322.0,0.0,0.0004099961740641636,15.448572261164886,-24.106113033448672,-13.2727033082905,-19.999999999999996,0.0,-23.31437855402112,3.4520547945205537,3.9637670481365683,-9.374661581113342,0.0,0.0,0.32523524455491104,0.32523524455491104,313.3333333333333,3.4833245103229222,0.010587612493382742,0.0018982582950171792,0.0,0.0,0.0,0.9737277532711041,0.9483700236127236,2491.4793743331034,2491.4793743331034,6.75816005083686,6.75816005083686,422.4866861807601,422.4866861807601,2,0.5408515535097813
2024-07-23 00:00:00+00:00,1,0,0,3808223175,0.0,2321.0,0.000461187766632,7363.0,26.0,11.53822934627533,0.0013345470796479,0.0,6580.0,20.0,1888.0,0.0,0.000362408318324,12.492437839508057,8068.0,14.0,2287.0,0.0,0.0003713691548909,12.468927105267843,7358.571428571428,21.857142857142858,2110.4285714285716,0.0,0.00040165931152708577,12.42950742017655,7635.75,23.75,2321.9166666666665,0.0,0.00041426214011148333,15.122710351590756,-8.738225086762519,11.899696048632213,85.71428571428572,30.000000000000004,1.4866637516397052,22.93432203389831,24.1858028751706,27.256396532181483,0.0,0.0,0.31130992184715506,0.31130992184715506,272.7037037037037,3.1709732988802757,0.01119724375538329,0.0015668426597332061,0.0,0.0,0.0,0.9636998891492556,0.9695776481505021,2377.084735744414,2377.084735744414,6.482493908421918,6.482493908421918,402.82535316376897,402.82535316376897,2,0.6052112444517508
2024-07-24 00:00:00+00:00,1,0,0,3808223175,0.0,2870.0,0.0004095171752851,10589.0,25.0,13.376471002896627,0.0019185212181724,0.0,7363.0,26.0,2321.0,0.0,0.000461187766632,11.53822934627533,7024.0,25.0,2167.0,0.0,0.0004519432550296,11.471768736839294,7867.857142857143,21.857142857142858,2210.8571428571427,0.0,0.0003955984429921572,12.701607743899027,7862.923076923077,23.846153846153847,2364.076923076923,0.0,0.0004138971428171461,14.988384247845055,50.75455580865604,43.813662909140305,0.0,-3.8461538461538436,32.44116289801568,23.653597587246878,-9.387479351079442,-11.203807881601946,0.0,0.0,0.30761990581702325,0.30761990581702325,407.2692307692308,3.68826192964124,0.008707767328456984,0.001263122852020456,0.0,0.0,0.0,1.0006275103909572,0.9557892579290574,2418.791656369576,2418.791656369576,6.216190605268281,6.216190605268281,414.551858745976,414.551858745976,2,0.8703764589840539
2024-07-25 00:00:00+00:00,1,0,0,3808223175,0.0,1781.0,0.0003762074047699,9579.0,29.0,14.016453406390022,0.0017346622050778,0.0,10589.0,25.0,2870.0,0.0,0.0004095171752851,13.376471002896627,7570.0,28.0,2221.0,0.0,0.0004367994260974,12.129745602607729,8154.857142857143,22.0,2148.0,0.0,0.0003869424399453714,12.971137430153641,7985.5,24.214285714285715,2322.4285714285716,0.0,0.00041120501867091425,14.918960616312551,26.538969616908847,-9.538200018887522,3.571428571428581,15.999999999999993,-19.81089599279604,-37.94425087108014,-13.871817980362655,-8.133912940772326,0.0,0.0,0.29662836512427565,0.29662836512427565,319.3,5.375420875420875,0.01627384960718294,0.0014630953451346578,0.0,0.0,0.0,1.0212080825066863,0.9409963944409927,2368.725809699903,2368.725809699903,6.129105486605209,6.129105486605209,427.6890880580846,427.6890880580846,2,0.7873582114088443
2024-07-26 00:00:00+00:00,1,0,0,3808223175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9579.0,29.0,1781.0,0.0,0.0003762074047699,14.016453406390022,8336.0,16.0,2186.0,0.0,0.0003174435405526,13.51610513528188,6964.0,23.0,2141.6666666666665,0.0,0.00039852558984416667,12.880309479298935,7453.133333333333,24.214285714285715,2322.4285714285716,0.0,0.00041120501867091425,14.918960616312551,-100.0,-100.0,81.25,0.0,-18.526989935956085,0.0,18.511595515537937,0.0,0.0,0.0,0.3486219041549284,0.4127019480764895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9343721208976985,0.9691651895015054,2740.3175760452323,3075.9226459404867,5.101533203424341,6.129105486605209,444.8757533260674,427.6890880580846,2,0.0
2024-07-27 00:00:00+00:00,1,1,0,3808223175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7050.0,18.0,2165.0,0.0,0.0003819355333689,11.826869169871012,5956.857142857143,24.0,2137.0,0.0,0.00040184360113922,13.090997541184517,6987.3125,24.214285714285715,2322.4285714285716,0.0,0.00041120501867091425,14.918960616312551,-100.0,0.0,61.111111111111114,0.0,-17.736720554272523,0.0,-1.4997632057102694,0.0,0.0,0.0,0.4528251566952121,0.5019775017059446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8525247930240909,0.9772341846362868,3165.8947383805257,3507.473672388718,4.886592665527573,6.129105486605209,328.06885594707745,427.6890880580846,2,0.0
2024-07-28 00:00:00+00:00,1,1,0,3808223175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7587.0,20.0,1825.0,0.0,0.0003998973406851,14.03139611085256,4873.0,25.0,2215.0,0.0,0.00040233016625275,12.855897898767509,6576.294117647059,24.214285714285715,2322.4285714285716,0.0,0.00041120501867091425,14.918960616312551,-100.0,0.0,44.99999999999999,0.0,-2.4109589041095836,0.0,-5.924004364373781,0.0,0.0,0.0,0.5669561570365589,0.5771400862803395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740994838859719,0.9784174511127094,3580.571112896028,3795.4429544637123,5.005451573489193,6.129105486605209,309.2197806209569,427.6890880580846,2,0.0
2024-07-29 00:00:00+00:00,1,0,0,3808223175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6580.0,20.0,1888.0,0.0,0.000362408318324,12.492437839508057,3933.0,26.666666666666668,2324.0,0.0,0.0004156374488956667,12.977051251853993,6210.944444444444,24.214285714285715,2322.4285714285716,0.0,0.00041120501867091425,14.918960616312551,-100.0,0.0,44.99999999999999,0.0,-5.667372881355936,0.0,3.80760753773961,0.0,0.0,0.0,0.6810418854321126,0.6432321702608389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6332370278272226,1.0107791248245919,3879.3118711192324,3995.0792743695,5.195083145522203,6.129105486605209,312.5591321831935,427.6890880580846,2,0.0
2024-07-30 00:00:00+00:00,1,0,0,3808223175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7363.0,26.0,2321.0,0.0,0.000461187766632,11.53822934627533,2881.1428571428573,27.0,2325.5,0.0,0.0003928622900275,13.696462204643325,5884.0526315789475,24.214285714285715,2322.4285714285716,0.0,0.00041120501867091425,14.918960616312551,-100.0,0.0,11.538461538461542,0.0,-23.26583369237397,0.0,-18.426412843233376,0.0,0.0,0.0,0.7994808102786579,0.70287099534953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4896528018257582,0.9553927413077274,4093.227537082403,4135.729929846916,4.6097722286464435,6.129105486605209,328.6931615419529,427.6890880580846,2,0.0
2024-07-31 00:00:00+00:00,1,0,0,3808223175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10589.0,25.0,2870.0,0.0,0.0004095171752851,13.376471002896627,1368.4285714285713,29.0,1781.0,0.0,0.0003762074047699,14.016453406390022,5589.85,24.214285714285715,2322.4285714285716,0.0,0.00041120501867091425,14.918960616312551,-100.0,0.0,15.999999999999993,0.0,-37.94425087108014,0.0,-8.133912940772326,0.0,0.0,0.0,0.9243099529138155,0.757621428477638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2448059556926521,0.9148901100134122,4268.595406834987,4234.990141975725,4.862392121462144,6.129105486605209,351.37014976070043,427.6890880580846,2,0.0
2024-08-01 00:00:00+00:00,1,0,0,3808223175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9579.0,29.0,1781.0,0.0,0.0003762074047699,14.016453406390022,0.0,0.0,0.0,0.0,0.0,0.0,5323.666666666667,24.214285714285715,2322.4285714285716,0.0,0.00041120501867091425,14.918960616312551,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0655466886220104,0.8085066579701675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.690512378489,4304.219944813849,4.725815626252605,6.129105486605209,378.49790840461264,427.6890880580846,2,0.0
2024-08-02 00:00:00+00:00,1,0,0,3808223175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5081.681818181818,24.214285714285715,2322.4285714285716,0.0,0.00041120501867091425,14.918960616312551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2311891444864103,0.8562386005399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4287.00060110168,4351.132128389265,4.289522117905443,6.129105486605209,414.2171733121003,427.6890880580846,2,0.0
2024-08-03 00:00:00+00:00,1,1,0,3808223175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4860.739130434783,24.214285714285715,2322.4285714285716,0.0,0.00041120501867091425,14.918960616312551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.426774672735427,0.9013358640574379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4249.546450265845,4381.158504088235,3.9370039370059096,6.129105486605209,462.93250047928126,427.6890880580846,2,0.0
2024-08-04 00:00:00+00:00,1,1,0,3808223175,0.0,1653.0,0.0004091172886546,8813.0,19.0,12.720583534240722,0.0015878022915359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.0,19.0,1653.0,0.0,0.0004091172886546,12.720583534240722,5025.416666666667,23.866666666666667,2277.8,0.0,0.0004110658366698267,14.77240214417443,inf,inf,-34.48275862068966,-34.48275862068966,-7.186973610331271,-7.186973610331271,8.747803330673065,8.747803330673065,0.0,0.0,1.4230075355493512,0.867618339679781,440.65,5.328295042321645,0.011487303506650543,0.0014432248166826324,0.0,0.0,0.0,0.25052649034076774,0.9952597665838337,4362.941103994311,4360.143664532433,4.207136793592529,6.057659456856096,497.0465772943213,446.90941875443684,2,0.7243958573072498
2024-08-05 00:00:00+00:00,1,0,0,3808223175,0.0,2362.0,0.0004211605119053,7990.0,23.0,12.207088232040403,0.0014390704805532,0.0,8813.0,19.0,1653.0,0.0,0.0004091172886546,12.720583534240722,0.0,0.0,0.0,0.0,0.0,0.0,2400.4285714285716,21.0,2007.5,0.0,0.00041513890027995,12.463835883140563,5144.0,23.8125,2283.0625,0.0,0.00041169675387204375,14.612070024666053,inf,-9.338477249517762,-20.68965517241379,21.052631578947366,32.6221224031443,42.891712038717486,11.949022418337218,2.9437091965252016,0.0,0.0,1.410095661533757,0.8377381895164404,332.9166666666667,3.381294964028777,0.00973338975878121,0.001527604584162233,0.0,0.0,0.0,0.46664630082203956,1.0083608781840823,4465.370075602685,4309.32524687257,3.7148351242013486,5.856264452134426,491.05020109964306,432.26835318661335,2,0.656748314976163
2024-08-06 00:00:00+00:00,1,0,0,3808223175,0.0,2474.0,0.0004921352956444,8071.0,26.0,11.799543937047323,0.0014529307576615,0.0,7990.0,23.0,2362.0,0.0,0.0004211605119053,12.207088232040403,0.0,0.0,0.0,0.0,0.0,0.0,3553.4285714285716,22.666666666666668,2163.0,0.0,0.0004408043654014334,12.242405234442815,5256.576923076923,23.941176470588236,2294.294117647059,0.0,0.0004164284327998294,14.446627313629659,inf,1.0137672090112737,-10.344827586206895,13.043478260869556,38.910724312184165,4.741744284504668,30.814888118803797,16.85219334025765,0.0,0.0,1.404979971010333,0.8106228615443632,298.9259259259259,3.261010101010101,0.010505050505050505,0.0014617869099414424,0.0,0.0,0.0,0.6759966844256855,1.058535706694459,4520.221989589101,4261.101427312679,3.7148351242013486,5.695070107506296,505.24004196025476,421.09615361367923,2,0.6634062140391255
2024-08-07 00:00:00+00:00,1,0,0,3808223175,0.0,2381.0,0.0003740340471267,7812.0,19.0,12.007824420928957,0.0014058129332606,0.0,8071.0,26.0,2474.0,0.0,0.0004921352956444,11.799543937047323,0.0,0.0,0.0,0.0,0.0,0.0,4669.428571428572,21.75,2217.5,0.0,0.00042411178583275,12.183760031064352,5351.222222222223,23.666666666666668,2299.1111111111113,0.0,0.0004140731891513222,14.311138264035172,inf,-3.209019947961844,-34.48275862068966,-26.923076923076927,33.68893879842785,-3.759094583670175,-0.5777019845022213,-23.997719643956593,0.0,0.0,1.3988442743158411,0.7862121718454852,390.6,3.279596977329975,0.00797649034424853,0.0015369031640764055,0.0,0.0,0.0,0.8725910413583011,1.0242435321688004,4223.010946711359,4207.196045361157,4.381780460041329,5.646446045184216,382.2599900591216,409.0341405122257,2,0.6421173762945915
2024-08-08 00:00:00+00:00,1,0,0,3808223175,0.0,2147.0,0.0003172095748595,6993.0,23.0,11.4932652314504,0.0012577948385759,0.0,7812.0,19.0,2381.0,0.0,0.0003740340471267,12.007824420928957,0.0,0.0,0.0,0.0,0.0,0.0,5668.428571428572,22.0,2203.4,0.0,0.0004027313436381,12.045661071141561,5409.857142857143,23.63157894736842,2291.1052631578946,0.0,0.0004089751041885947,14.162829157057029,inf,-10.483870967741938,-20.68965517241379,21.052631578947366,20.55025266704098,-9.827803443931128,-15.682261742424997,-15.192326127453127,0.0,0.0,1.3981030427267864,0.7653052421889676,291.375,3.255586592178771,0.010707635009310988,0.0016433035789891906,0.0,0.0,0.0,1.0477963505769892,0.9847331524913178,3962.5236165968686,4140.192030922002,2.9999999999999907,5.48949022441762,330.16707891611463,399.03855212481835,2,0.5747986191024166
2024-08-09 00:00:00+00:00,1,0,0,3808223175,0.0,2017.0,0.0003076405555475,6493.0,14.0,11.484016001224518,0.0011675358527641,0.0,6993.0,23.0,2147.0,0.0,0.0003172095748595,11.4932652314504,0.0,0.0,0.0,0.0,0.0,0.0,6596.0,20.666666666666668,2172.3333333333335,0.0,0.00038688287895633335,11.95205355948872,5447.206896551724,23.15,2277.4,0.0,0.00040390837675654,14.028888499265403,inf,-7.150007150007154,-51.72413793103448,-39.13043478260869,13.250982594048288,-6.054960409874244,-18.22581064408808,-3.0166237309319333,0.0,0.0,1.2083676796379967,0.7472747432442952,432.8666666666667,3.217542120911794,0.006937561942517344,0.0017684040654795993,0.0,0.0,0.0,1.2108958086713217,0.9578481190785777,3985.1966074461134,4070.5601350192437,4.226897995772617,5.760802210218917,304.957483375415,393.20202387442947,2,0.5337004767384514
2024-08-10 00:00:00+00:00,1,1,0,3808223175,0.0,2068.0,0.000310261035338,6915.0,22.0,12.046525756518044,0.0012428392073789,0.0,6493.0,14.0,2017.0,0.0,0.0003076405555475,11.484016001224518,0.0,0.0,0.0,0.0,0.0,0.0,7583.857142857143,20.857142857142858,2157.4285714285716,0.0,0.00037593690129657145,11.965549587635767,5496.133333333333,23.095238095238095,2267.4285714285716,0.0,0.00039944897954613334,13.93449027342029,inf,6.499306945941785,-24.13793103448276,57.14285714285714,16.114542391914654,2.5285076846802257,-17.52925875348861,0.851799199827985,0.0,0.0,1.0478850300723008,0.7293726986128195,300.6521739130435,3.3421942967617206,0.010633156114064766,0.0017418342620760619,0.0,0.0,0.0,1.379853195493282,0.9411387199529786,3973.5051851034455,4008.7296012692045,3.891382420536058,5.620540560344368,281.1659398189716,385.9604346858071,2,0.568387308893638
2024-08-11 00:00:00+00:00,1,1,0,3808223175,0.0,1799.0,0.0003777821257244,6658.0,29.0,13.22212334473928,0.0011962688673843,0.0,6915.0,22.0,2068.0,0.0,0.000310261035338,12.046525756518044,8813.0,19.0,1653.0,0.0,0.0004091172886546,12.720583534240722,7276.0,22.285714285714285,2178.285714285714,0.0,0.00037146044944940006,12.037198131992705,5659.7,22.714285714285715,2245.0,0.0,0.00039189019783705234,12.470108267673258,-24.452513332576874,-3.716558206796816,52.63157894736843,31.818181818181813,8.832425892317008,-13.007736943907155,-7.65921260214818,21.762671652546437,0.0,0.0,0.9096984476140572,0.6979756667695607,221.93333333333334,3.698888888888889,0.01611111111111111,0.0019856019439464306,0.0,0.0,0.0,1.285580507800767,0.9478686925562069,3882.138125192989,3950.3328812156824,4.611708700997615,4.849153092477666,289.5163146155519,399.2595646944479,2,0.5472628637185599
2024-08-12 00:00:00+00:00,1,0,0,3808223175,0.0,1302.0,0.0002825316332746,4331.0,21.0,11.936113794644674,0.0007779828506182,0.0,6658.0,29.0,1799.0,0.0,0.0003777821257244,13.22212334473928,7990.0,23.0,2362.0,0.0,0.0004211605119053,12.207088232040403,6753.285714285715,22.0,2026.857142857143,0.0,0.0003516563239307286,11.998487498079028,5398.533333333334,22.285714285714285,2146.285714285714,0.0,0.0003838545415505619,12.424132694194075,-45.79474342928661,-34.9504355662361,-8.695652173913048,-27.586206896551722,-44.87722269263335,-27.626459143968873,-32.91592509553018,-25.21307546437155,0.0,0.0,0.8047856491084466,0.6964392817387167,196.86363636363637,3.323867996930161,0.016116653875671526,0.0027553355943316423,0.0,0.0,0.0,1.2509482293250724,0.916118700876196,3683.3889465909165,3759.750677109187,4.323707257024279,4.56226760660592,382.5634297443725,360.2692247274449,2,0.3559921091566661
2024-08-13 00:00:00+00:00,1,0,0,3808223175,0.0,1113.0,0.0002582346205599,3458.0,14.0,10.507656157016754,0.0006209164184777,0.0,4331.0,21.0,1302.0,0.0,0.0002825316332746,11.936113794644674,8071.0,26.0,2474.0,0.0,0.0004921352956444,11.799543937047323,6094.285714285715,20.285714285714285,1832.4285714285713,0.0,0.00031824194177579996,11.813932100931803,5198.333333333333,21.714285714285715,2070.904761904762,0.0,0.00037463840895460477,12.34180594044907,-57.155247181266255,-20.157007619487423,-46.15384615384615,-33.333333333333336,-55.012126111560235,-14.516129032258062,-47.52771791712915,-8.599749498168618,0.0,0.0,0.7177173188713206,0.7108348629785307,230.53333333333333,3.104129263913824,0.012567324955116697,0.003037772812089261,0.0,0.0,0.0,1.1723537763935328,0.8494642678625127,3462.1658151896977,3695.1565627167283,4.760952285695229,4.8181205582971565,461.32663771634327,402.6191630762131,2,0.28423475258918296
2024-08-14 00:00:00+00:00,1,0,0,3808223175,0.0,1199.0,0.0002597266575321,3592.0,17.0,10.779669523239136,0.0006448731102981,0.0,3458.0,14.0,1113.0,0.0,0.0002582346205599,10.507656157016754,7812.0,19.0,2381.0,0.0,0.0003740340471267,12.007824420928957,5491.428571428572,20.0,1663.5714285714287,0.0,0.00030191231469085713,11.638481401261828,5029.066666666667,21.333333333333332,2010.7619047619048,0.0,0.0003704067743715476,12.241562542327646,-54.019457245263695,3.8750722961249373,-10.526315789473683,21.42857142857142,-49.6430071398572,7.726864330637917,-30.56069105812701,0.5777834780499314,0.0,0.0,0.6299437450681595,0.7251108586271359,199.55555555555554,2.993333333333333,0.014166666666666666,0.0030001863410072742,0.0,0.0,0.0,1.0919379152053208,0.815083134489368,3200.384200836994,3646.630848759775,4.674884539167294,4.861412689057916,490.2358616013311,434.3584815290133,2,0.2952490547427256
2024-08-15 00:00:00+00:00,1,0,0,3808223175,0.0,1441.0,0.0002621696330606,4714.0,11.0,12.092036128044128,0.0008461096876671,0.0,3592.0,17.0,1199.0,0.0,0.0002597266575321,10.779669523239136,6993.0,23.0,2147.0,0.0,0.0003172095748595,11.4932652314504,5165.857142857143,18.285714285714285,1562.7142857142858,0.0,0.00029404946586244286,11.72402010077522,4917.266666666666,21.19047619047619,1970.4761904761904,0.0,0.00036520679714153336,12.22361535293604,-32.58973258973259,31.23608017817372,-52.17391304347826,-35.29411764705882,-32.88309268747089,20.1834862385321,-17.35128639268804,0.9405948360144967,0.0,0.0,0.5268437618439615,0.7323952308122113,392.8333333333333,3.2690707350901524,0.0076282940360610264,0.0025645887864356584,0.0,0.0,0.0,1.0505546054428225,0.8051587981493291,2853.9879213032887,3601.3826552985256,5.254146991287982,5.124637037089042,483.18137632181345,446.5190498789067,2,0.3874732862074634
2024-08-16 00:00:00+00:00,1,0,0,3808223175,0.0,1830.0,0.0006848908378742,5942.0,45.0,11.686967690785728,0.0010663811285584,0.0,4714.0,11.0,1441.0,0.0,0.0002621696330606,12.092036128044128,6493.0,14.0,2017.0,0.0,0.0003076405555475,11.484016001224518,5087.142857142857,22.714285714285715,1536.0,0.0,0.00034794236333768574,11.753013199283965,4881.2,22.142857142857142,1954.4285714285713,0.0,0.0003762995391817524,12.233862922171587,-8.486061912829202,26.05006364022062,221.42857142857144,309.09090909090907,-9.271194843827468,26.995142262317827,122.62696693396529,161.23957602514886,0.0,0.0,0.40924389753045315,0.7344376947180247,129.17391304347825,3.2452211906062263,0.024576734025122882,0.00196650979148338,0.0,0.0,0.0,1.0421910303087063,0.9246420128344347,2390.6274591311085,3584.937275457622,8.603815492305783,7.2752025008635615,462.6109568913137,445.1566658412033,2,0.4884103238533618
2024-08-17 00:00:00+00:00,1,1,0,3808223175,0.0,3576.0,0.0004137970390729,10197.0,31.0,12.80829616214918,0.0018291280517918,0.0,5942.0,45.0,1830.0,0.0,0.0006848908378742,11.686967690785728,6915.0,22.0,2068.0,0.0,0.000310261035338,12.046525756518044,5556.0,24.0,1751.4285714285713,0.0,0.0003627332210141,11.861837542945553,4968.766666666666,22.285714285714285,2018.952380952381,0.0,0.00037520418741868097,12.26617485357832,47.46203904555315,71.60888589700438,40.90909090909092,-31.11111111111111,72.92069632495163,95.40983606557376,33.37061117652347,-39.582044876339,0.0,0.0,0.30358206020247164,0.741352074101034,318.65625,2.850712887894884,0.008666480290746436,0.001255961576990506,0.0,0.0,0.0,1.118184928520156,0.9667621875694449,1994.512451097367,3683.605474057414,8.62656260729512,7.423899629863386,644.4955945765425,567.1989488874669,2,0.8381555153707052
2024-08-18 00:00:00+00:00,1,1,0,3808223175,0.0,2540.0,0.0002768520789686,7902.0,15.0,11.192454020182293,0.0014165886707734,0.0,10197.0,31.0,3576.0,0.0,0.0004137970390729,12.80829616214918,6658.0,29.0,1799.0,0.0,0.0003777821257244,13.22212334473928,5733.714285714285,22.0,1857.2857142857142,0.0,0.0003483146429061286,11.571884782294557,4954.3,22.238095238095237,2035.8095238095239,0.0,0.00037327126067658573,12.155524800478341,18.684289576449387,-22.506619593998234,-48.275862068965516,-51.61290322580645,41.189549749861044,-28.97091722595079,-26.71646959534305,-33.09471725827742,0.0,0.0,0.29662508402971943,0.7409230578562507,493.875,3.1097992916174735,0.0059031877213695395,0.0014162285233686313,0.0,0.0,0.0,1.1573207689712544,0.9331408002715742,1929.5037966013206,3670.755105537223,8.8130771964354,7.469302255932357,656.0784637140976,577.5773211482265,2,0.6495150419201052
2024-08-19 00:00:00+00:00,1,0,0,3808223175,0.0,2038.0,0.0005017308285459,6454.0,29.0,11.64120308558146,0.0011566091032816,0.0,7902.0,15.0,2540.0,0.0,0.0002768520789686,11.192454020182293,4331.0,21.0,1302.0,0.0,0.0002825316332746,11.936113794644674,6037.0,23.142857142857142,1962.4285714285713,0.0,0.00037962881365917147,11.529754680999812,4934.433333333333,22.761904761904763,2029.7619047619048,0.0,0.00037897579854215713,12.146683558369315,49.01870237820365,-18.324474816502157,38.095238095238095,93.33333333333333,56.52841781874041,-19.763779527559056,77.58394793911607,81.22704023573732,0.0,0.0,0.29422897883959703,0.7418522735371762,215.13333333333333,3.165277096615988,0.014222658165767533,0.0018034396724370967,0.0,0.0,0.0,1.2234434213992826,1.0017231050624509,1881.6363523904856,3660.6205869509604,9.001831315513916,7.542577556145922,648.675171424017,576.8213679088095,2,0.5304948216340621
2024-08-20 00:00:00+00:00,1,0,0,3808223175,0.0,2258.0,0.0004310007207095,7648.0,27.0,12.877963741620382,0.0013699656474364,0.0,6454.0,29.0,2038.0,0.0,0.0005017308285459,11.64120308558146,3458.0,14.0,1113.0,0.0,0.0002582346205599,10.507656157016754,6635.571428571428,25.0,2126.0,0.0,0.0004043096851091143,11.868370050228902,4936.466666666666,23.095238095238095,2050.3809523809523,0.0,0.0003804569118766524,12.091758207453497,121.16830537883168,18.50015494267121,92.85714285714286,-6.896551724137934,102.87511230907458,10.794896957801758,66.90276453831459,-14.097221819394212,0.0,0.0,0.291578476453037,0.7418588348078201,273.14285714285717,3.385568835768039,0.01195219123505976,0.0016836140334187976,0.0,0.0,0.0,1.3441945173818175,1.0626950713414693,1855.8761755895484,3662.1614094009765,9.035035591068146,7.569047244566266,638.8917301524122,576.8749843935403,2,0.6286371855992109
2024-08-21 00:00:00+00:00,1,0,0,3808223175,0.0,2845.0,0.0005965483724139,8512.0,39.0,11.45234509309133,0.0015240650199979,0.0,7648.0,27.0,2258.0,0.0,0.0004310007207095,12.877963741620382,3592.0,17.0,1199.0,0.0,0.0002597266575321,10.779669523239136,7338.428571428572,28.142857142857142,2361.1428571428573,0.0,0.00045242707294937146,11.964466560207786,5000.866666666667,24.0,2095.9523809523807,0.0,0.00039160643826188573,12.042229981433653,136.97104677060133,11.297071129707103,129.41176470588235,44.44444444444444,137.2810675562969,25.99645704162976,129.683151541798,38.410063777127924,0.0,0.0,0.2972126177476217,0.7416216429942356,212.8,2.9908643710470835,0.013703443429374561,0.0013452772340057945,0.0,0.0,0.0,1.4674313595167314,1.1553106096963914,1906.597713378297,3708.7509537284395,9.949598257945166,8.282511696339462,672.4895889549124,600.7135320758534,2,0.6996547756041427
