timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-12-28 00:00:00+00:00,0,0,0,3317679266,3215188,9.50187889734904,19705,1.0777407884597778,92.8340301513672,1363130.0,0.0007058979130713,0.0,1391877.0,19888.0,3345790.0,92.83291625976562,1.142681121826172,9.321670532226562,981098.0,14579.0,2249011.0,92.8335418701172,1.1404505968093872,9.80683445930481,1266785.4285714286,18644.0,3126064.1428571427,92.83296639578683,1.29021532194955,9.119443751516796,1047225.3333333334,16523.733333333334,2323967.2333333334,92.83290176391601,0.90251471499602,5.756571765138645,38.93922931246421,-2.065340543740579,35.16016187667192,-0.9201528559935612,42.96008334330068,-3.903472722436252,-5.498686968558852,-5.683154479931385,0.0005259750303299171,0.0011998886240593976,0.15233838448903345,0.17766859762637077,69.1733482188166,0.42396574509305673,0.00612872213733003,6.97062783939991e-06,8.828299387025029e-05,-1.0650600817024795e-05,1.000000696217285,1.209658884529877,1.429578155914322,172169.5451116127,186059.05637214202,2583.1825768367908,3373.933455318703,476403.59423423157,649852.4414347704,4,0.9793465945625942
2023-12-29 00:00:00+00:00,0,0,0,3317679266,3264972,9.196412563323976,18576,1.0138676166534424,92.8330078125,1331460.0,0.000688353250322,0.0,1363130.0,19705.0,3215188.0,92.8340301513672,1.0777407884597778,9.50187889734904,1049656.0,15738.0,2475098.0,92.83302307128906,1.1765151023864746,9.55877161026001,1307043.142857143,19049.428571428572,3238903.285714286,92.83296421595982,1.2669799668448312,9.067678173383078,1058546.1,16592.966666666667,2378576.1333333333,92.83289438883463,0.9223070641358694,6.063118850582779,26.847271868116795,-2.323329396315832,18.032786885245898,-5.7295102765795525,31.91283739068109,1.548400902217839,-13.82451320880741,-5.926580165683248,-1.6436811556275188e-05,-0.0011012544274269231,0.14577136651707298,0.1821209422211389,71.67249825052484,0.40780122837156696,0.005689480433681993,6.907008589304513e-06,0.00010081699916699581,-7.709167956233904e-06,1.0000007521808476,1.2347531608279911,1.3737073216845561,168995.18166751164,192783.41311651192,2554.672663489568,3394.6548804658373,472329.3595217471,658021.8281570515,4,0.9565931472393034
2023-12-30 00:00:00+00:00,0,1,0,3317679266,3305912,8.789154370625814,18979,1.0519068241119385,92.83246612548828,1299959.0,0.0006709073269921,0.0,1331460.0,18576.0,3264972.0,92.8330078125,1.0138676166534424,9.196412563323976,1207969.0,18113.0,3179365.0,92.83316040039062,1.525115132331848,8.669113079706827,1320184.5714285714,19173.14285714286,3256981.4285714286,92.83286503383091,1.1993787799562727,9.084826929228647,1069205.3333333333,16630.4,2436155.533333333,92.83279673258464,0.9429811239242554,6.356090662936972,7.6152616499264525,-2.365899088218948,4.781096450063482,2.1694659776055225,3.9802602091927097,1.2539158069349465,-31.02771051103469,3.75189096028683,-0.0007478738193844592,-0.0005835069060933229,0.14578469000038285,0.18433635214217584,68.49099051633299,0.39322238667502746,0.005740925426652183,6.761096011127892e-06,7.547651018220291e-05,6.779043773752426e-06,1.000000735744787,1.2347343679186393,1.2719011542511136,171293.6889421563,197093.41083762582,2563.556916850601,3415.192402314524,488742.297748887,661169.429968396,4,0.9339611186908039
2023-12-31 00:00:00+00:00,0,1,0,3317679266,3327873,8.939843773841858,18912,1.2016950845718384,92.83416748046876,1327214.0,0.0006838098811663,0.0,1299959.0,18979.0,3305912.0,92.83246612548828,1.0519068241119385,8.789154370625814,1205354.0,16294.0,2993445.0,92.8334503173828,1.706093668937683,9.00376053651174,1337593.142857143,19547.14285714286,3304756.8571428573,92.83296748570034,1.1273218393325806,9.075695963132949,1078883.0666666667,16651.666666666668,2487932.066666667,92.83271713256836,0.9708054711421331,6.654085455398367,10.109893027276629,2.09660458522154,16.067264023566953,-0.3530217608936237,11.172010843693482,0.6642947543673339,-29.564530573512638,14.239689012984314,0.0007725265876779019,0.0018327154835962034,0.1466994027328084,0.1876989451359055,70.17469465447047,0.39881738311005765,0.0056829074658475654,6.7357916945196205e-06,0.0002986363002238714,4.1544981077746814e-05,1.0000026968200404,1.2397943615796945,1.161223203662325,174670.06440396342,202505.21353832414,2491.561747089356,3427.743525726536,503175.7190371516,668355.0326680257,4,0.9535425903294615
2024-01-01 00:00:00+00:00,0,0,1,3317679266,3228738,9.13122316201528,19890,1.2090383768081665,92.8336944580078,1319389.0,0.0006786303911317,0.0,1327214.0,18912.0,3327873.0,92.83416748046876,1.2016950845718384,8.939843773841858,1262632.0,19904.0,3256178.0,92.83079528808594,1.2143088579177856,8.703725337982178,1345701.2857142857,19545.14285714286,3300836.8571428573,92.83338165283203,1.1265689134597778,9.136767080851964,1077257.3666666667,16381.0,2481837.0,92.83266779581706,0.9975463638703028,6.958459560798876,4.495133974111232,-0.5895808814554426,-0.07033762057877535,5.17131979695431,-0.8427057734558763,-2.978929784880613,-0.4340313483882974,0.6110778291936292,0.0031230691419414924,-0.000509534876869111,0.134445387144639,0.18592255899004745,66.3309536976522,0.4086391002803262,0.006160299733115622,6.920791549136556e-06,6.621224540082559e-05,6.479808565699167e-05,1.0000076897177677,1.249192001237605,1.1293399026476227,163584.32169825488,200286.4463015465,2357.4713870284627,2754.3733125389604,467839.2035163803,660428.0221035809,4,0.9479206855203441
2024-01-02 00:00:00+00:00,0,0,0,3317679266,3267729,9.54428642988205,19902,1.268946409225464,92.83287048339844,1391716.0,0.000714642468138,0.0,1319389.0,19890.0,3228738.0,92.8336944580078,1.2090383768081665,9.13122316201528,1386880.0,20866.0,3417385.0,92.83338928222656,1.1890525817871094,9.077186266581217,1346392.142857143,19407.428571428572,3279457.4285714286,92.83330753871373,1.1379823173795427,9.203495675609224,1078157.7,16328.8,2504492.1333333333,92.83266092936198,1.0299778282642365,7.276602441794945,0.34869635440701874,5.481855616501274,-4.619955909134477,0.060331825037707176,-4.379254898116547,1.2076235358830623,6.719116434554717,4.955014957875314,-0.000558849388276883,-0.0008875814047626385,0.12074667270299179,0.1870589221230996,69.92493593930563,0.4258968764249188,0.006090466470608037,6.857921854717626e-06,1.253400530568374e-05,6.892423873751571e-05,1.0000069653217443,1.2487896184919358,1.1048609845294632,150699.81681373215,201679.0172407202,2152.795136815741,2668.1307210904874,411980.1856838109,675679.2768568288,4,0.9998843288595185
2024-01-03 00:00:00+00:00,0,0,0,3317679266,3102629,9.815434257189432,19802,1.253666877746582,92.83259582519533,1352535.0,0.0006933932966501,0.0,1391716.0,19902.0,3267729.0,92.83287048339844,1.268946409225464,9.54428642988205,1391877.0,19888.0,3345790.0,92.83291625976562,1.142681121826172,9.321670532226562,1340771.857142857,19395.14285714286,3244720.1428571427,92.83326176234654,1.1538374253681727,9.27403335060392,1091607.2,16440.766666666666,2556883.966666667,92.83269424438477,1.0594635585943857,7.603783583701259,-2.8265428626236377,-2.815301397698955,-0.43242156074014826,-0.5024620641141619,-7.267670714539765,-5.052438559011474,9.712749585206982,-1.2041116447311873,-0.00034517343977524817,-0.0002958630942684337,0.09926179557302364,0.18887364992311706,68.2995000757461,0.4359317740110809,0.006382327251396396,7.2570595216611104e-06,-0.0001196180071136038,6.11624542691289e-05,1.0000061133414946,1.2282548678158747,1.0890770296044867,126706.75324216326,206175.83614635404,1852.9630206894574,2742.530327790348,338962.48379061377,658295.0911975447,4,0.9717345713737636
2024-01-04 00:00:00+00:00,0,0,0,3317679266,3051678,9.782237927118937,18889,1.2890669107437134,92.83187103271484,1326888.0,0.0006791716667765,0.0,1352535.0,19802.0,3102629.0,92.83259582519533,1.253666877746582,9.815434257189432,1363130.0,19705.0,3215188.0,92.8340301513672,1.0777407884597778,9.50187889734904,1335594.4285714286,19278.571428571428,3221361.5714285714,92.83295331682477,1.184026871408735,9.31408464057105,1107643.5,16568.766666666666,2612814.2666666666,92.83275883992513,1.0906840493281682,7.929858181271891,-2.658733943204239,-1.8962171034391018,-4.141080943922859,-4.610645389354606,-5.08555020732847,-1.642187963820363,19.608251311147473,2.8237192531369804,-0.002325783604173459,-0.0007807521421154817,0.07242501736093224,0.18517182708968716,70.2428798305982,0.43480588882382454,0.006189707370925972,7.372310665864994e-06,-0.00015885489327269726,3.680949481743788e-05,1.0000020949167305,1.205798100716908,1.0855819081044262,94238.7031666559,205104.3706590159,1434.8089354744604,2764.853412380715,231961.68880620555,624732.619856704,4,0.9533083742313437
2024-01-05 00:00:00+00:00,0,0,0,3317679266,3221681,9.553213278452557,20840,1.2773470878601074,92.83297729492188,1368924.0,0.0006995740977043,0.0,1326888.0,18889.0,3051678.0,92.83187103271484,1.2890669107437134,9.782237927118937,1331460.0,18576.0,3264972.0,92.8330078125,1.0138676166534424,9.196412563323976,1340946.4285714286,19602.0,3215177.1428571427,92.83294895717076,1.22166679586683,9.365056171303705,1123845.7333333334,16749.033333333333,2670222.3666666667,92.83285064697266,1.1214381724596023,8.248298623886976,2.813753323419399,3.1680141805487727,12.187769164513341,10.32876277198369,-1.3259225500249272,5.570803997014107,25.987561578932137,-0.9091710279681586,-3.2873628508234276e-05,0.0011916836262448882,0.04660152727790438,0.18323850621098073,65.68418022167842,0.42490972107116715,0.006468670713000228,6.978624306264081e-06,-0.0001485007149797418,2.07309065205004e-05,1.0000010590022541,1.193176597818433,1.0893750773503639,61700.179122267444,205931.8133875842,1178.1171045726394,2862.7472395359196,115660.59490875127,597427.699636409,4,0.9835093187113516
2024-01-06 00:00:00+00:00,0,1,0,3317679266,3640593,9.311045527458193,22234,1.403803825378418,92.83309173583984,1512511.0,0.0007716045153587,0.0,1368924.0,20840.0,3221681.0,92.83297729492188,1.2773470878601074,9.553213278452557,1299959.0,18979.0,3305912.0,92.83246612548828,1.0519068241119385,8.789154370625814,1371311.0,20067.0,3262988.714285714,92.83303833007812,1.2719377960477556,9.439612050851185,1144698.3666666667,16957.833333333332,2742513.433333333,92.8329256693522,1.1564153373241424,8.55866680813558,16.350669521115655,10.48904102784376,17.150534801622854,6.689059500959682,10.123711701944881,13.002901280418522,33.45324825357654,9.899951134672325,0.0006739133168398581,0.00012327614744567228,0.05252014613845195,0.18579328723804645,68.02388126827074,0.41545720286304927,0.006107245136370603,6.156014317544715e-06,-0.00020217895507488367,8.427128777104547e-06,1.0000012135858598,1.1979671151215352,1.0998970309326088,70678.8703712124,212677.2724390226,1353.567449615303,3027.656281262873,158712.06190771484,578328.3008636441,5,1.0
2024-01-07 00:00:00+00:00,0,1,0,3317679266,3552139,9.363479097684223,17773,1.3989661931991575,92.83445739746094,1486316.0,0.000756821500076,0.0,1512511.0,22234.0,3640593.0,92.83309173583984,1.403803825378418,9.311045527458193,1327214.0,18912.0,3327873.0,92.83416748046876,1.2016950845718384,8.939843773841858,1394039.857142857,19904.285714285714,3295026.714285714,92.8330797467913,1.3001193829945155,9.500131382828668,1163015.9,16987.466666666667,2804653.6666666665,92.83304341634114,1.192394670844078,8.87078277805839,11.987667399530144,-1.7318882308955064,-6.022631133671741,-20.06386615094,6.739019187330775,-2.429659124214101,16.41607019617679,-0.3446088471768083,0.00031229556967105054,0.0014710935460238161,0.04947133578397817,0.18723493323380863,83.62304489704061,0.41842832771230865,0.005003462701357491,6.299786046774829e-06,0.00011117117745399244,4.511441749494083e-06,1.0000003913525704,1.1986421313267146,1.0903431680671474,67568.76669079783,217757.20438635783,1109.7663945841016,3031.25713915488,156764.99025523543,561001.3948142454,5,0.9826811176910449
2024-01-08 00:00:00+00:00,0,0,0,3317679266,2693267,9.905115962028503,17176,1.3782178163528442,92.83417510986328,1180139.0,0.0005999605443798,0.0,1486316.0,17773.0,3552139.0,92.83445739746094,1.3989661931991575,9.363479097684223,1319389.0,19890.0,3228738.0,92.8336944580078,1.2090383768081665,9.13122316201528,1374147.0,19516.571428571428,3218530.8571428573,92.83314841134208,1.3242878743580409,9.610687497116272,1166225.2333333334,16940.033333333333,2822280.6333333333,92.83310241699219,1.2295789440472922,9.200953310126007,-10.554127706082127,-20.59972441930249,-13.645047762694817,-3.3590277387047784,-16.584529311452336,-24.1790087606369,13.99289243334918,-1.4831221045353393,0.000517755819462451,-0.0003040763155937043,0.05864801216662756,0.18629272412255593,68.70460499505153,0.43818104993635987,0.006377382421652802,8.39317026965318e-06,0.0003163473946708189,7.4104419432480955e-06,1.0000004954520392,1.178286115515079,1.077025497849698,79756.84767597627,217259.2756581301,1299.3562226754134,3016.2667206141305,225819.47495693987,548357.7231559526,5,0.7802515155261681
2024-01-09 00:00:00+00:00,0,0,0,3317679266,2481897,10.496121962865194,17271,1.3618789911270142,92.83454132080078,1152734.0,0.0005852603889602,0.0,1180139.0,17176.0,2693267.0,92.83417510986328,1.3782178163528442,9.905115962028503,1391716.0,19902.0,3267729.0,92.83287048339844,1.268946409225464,9.54428642988205,1340006.7142857143,19140.714285714286,3106269.1428571427,92.83338710239956,1.3375639574868339,9.74666400182815,1174342.4333333333,17070.266666666666,2816706.6333333333,92.83314208984375,1.2368183414141336,9.420222858648108,-17.171750558303568,-2.322184081705625,-13.219776906843528,0.5530973451327359,-24.04826104000668,-7.848089327942609,7.323601786955991,-1.1855038464868572,0.0017998338235569733,0.0003944785819109953,0.07181990691548758,0.18036185718694067,66.74004168596572,0.46445663762169115,0.006958787186258259,9.105407541946062e-06,0.00042588370187234117,1.840899067692832e-05,1.0000026392789287,1.1410698244822408,1.0814554673869983,96468.45792893611,211806.58224943106,1368.5885184984313,2939.9201599917137,301343.218640613,551022.0245129025,5,0.7621326390353524
2024-01-10 00:00:00+00:00,0,0,0,3317679266,2448740,10.46198077996572,16833,1.3715541362762451,92.8355712890625,1136952.0,0.0005765202580709,0.0,1152734.0,17271.0,2481897.0,92.83454132080078,1.3618789911270142,10.496121962865194,1352535.0,19802.0,3102629.0,92.83259582519533,1.253666877746582,9.815434257189432,1309209.142857143,18716.571428571428,3012856.4285714286,92.8338121686663,1.3544049944196428,9.83902779079619,1182860.2333333334,17189.833333333332,2829282.2333333334,92.83324305216472,1.2312873323758444,9.44212401250396,-15.93918087147468,-1.3690929563975773,-14.993435006564992,-2.536043077992012,-21.075320317060143,-1.3359539094491057,9.403395800131609,0.7104261988228666,0.003205193004385265,0.00110946663500755,0.08280985772014884,0.1730020422839054,67.5390281573007,0.46430063448931513,0.006874144713548717,9.201770680024346e-06,0.0005468641008754176,2.9945585697934897e-05,1.00000613052483,1.1068164318685012,1.0999910084401139,109722.27478554889,204637.23610308353,1500.3775349062723,2850.6090103492493,356624.66437406465,537568.3849526377,5,0.7516983347559125
2024-01-11 00:00:00+00:00,0,0,0,3317679266,2373193,10.512769182523092,15862,1.259957194328308,92.83422088623048,1108001.0,0.0005611553084721,0.0,1136952.0,16833.0,2448740.0,92.8355712890625,1.3715541362762451,10.46198077996572,1326888.0,18889.0,3051678.0,92.83187103271484,1.2890669107437134,9.782237927118937,1277939.5714285714,18284.14285714286,2915930.0,92.83414786202567,1.3502464635031564,9.943389398711068,1191821.9,17320.666666666668,2843051.6,92.83326975504558,1.2343772252400715,9.471293807752206,-16.496267959315325,-2.5463695916802087,-16.02519985176558,-5.768431058040758,-22.23317794341343,-3.0851376626346627,-2.2582005769282154,-8.136532054864531,0.0025313003923166377,-0.0014546178940477716,0.09431909543322106,0.16337369696824275,69.84813717455715,0.46688176356420924,0.006683819359057877,9.488041702562894e-06,0.0003133501325333452,3.747314181500009e-05,1.0000094589685617,1.0722571647899501,1.0938685807659403,123253.08138198398,194712.3499307153,1709.4569361297647,2686.56005321666,408201.93032713374,519525.1783422502,5,0.7325573169385214
2024-01-12 00:00:00+00:00,0,0,0,3317679266,2668702,9.813591917355856,17516,1.1182390451431274,92.83576965332033,1161915.0,0.0005877121848992,0.0,1108001.0,15862.0,2373193.0,92.83422088623048,1.259957194328308,10.512769182523092,1368924.0,20840.0,3221681.0,92.83297729492188,1.2773470878601074,9.553213278452557,1248366.857142857,17809.285714285714,2836933.0,92.8345467703683,1.3275167431150163,9.980586347125826,1203412.2,17515.0,2871320.7666666666,92.83331756591797,1.2347750027974447,9.462176136898272,-15.122022844219252,4.865880084945773,-15.950095969289823,10.427436641028876,-17.164300251949214,12.451958184606138,-12.45613226265132,-11.24785427815519,0.003007937997701049,0.0016683148466700715,0.09951894725538254,0.1506963229137869,66.33070731289604,0.4353856536302466,0.006563487956509211,8.446042499936188e-06,0.0003198896135655713,6.095029090444523e-05,1.0000132409837608,1.0373559925209808,1.0751082100848013,128842.86615433065,181349.7934895907,1742.4090135006502,2466.7881253102564,417150.5991757505,483819.47558941983,5,0.768202677534246
2024-01-13 00:00:00+00:00,0,1,0,3317679266,3381226,9.093008995056152,19117,1.1694598197937012,92.83489990234376,1365967.0,0.0006898844097189,0.0,1161915.0,17516.0,2668702.0,92.83576965332033,1.1182390451431274,9.813591917355856,1512511.0,22234.0,3640593.0,92.83309173583984,1.403803825378418,9.311045527458193,1227432.0,17364.0,2799880.5714285714,92.83480507986886,1.2940390280314855,9.949438271068392,1221503.9,17700.7,2919942.1,92.83335978190104,1.2306056499481202,9.43880284235935,-9.688789040211942,17.561697714548828,-14.019069892956736,9.140214660881485,-7.124306397336921,26.699271780813305,-16.69350099694632,4.580485261451206,0.001947760728548964,-0.0009368705401024968,0.10024220543402695,0.13814770117247518,71.4492624751543,0.4039855945785361,0.005653864706510388,6.656824314373508e-06,0.00014986310687219385,7.333723668735265e-05,1.0000155687348946,1.0048531159008172,1.051546470704112,130251.86483811976,168747.955758213,1744.4635388738218,2365.3036132297902,421500.19820190856,457781.07746533357,5,0.9031121095978806
2024-01-14 00:00:00+00:00,0,1,0,3317679266,3234193,9.357019225756328,17048,1.2515026330947876,92.8351821899414,1348787.0,0.0006800448206186,0.0,1365967.0,19117.0,3381226.0,92.83489990234376,1.1694598197937012,9.093008995056152,1486316.0,17773.0,3552139.0,92.83445739746094,1.3989661931991575,9.363479097684223,1207785.0,17260.428571428572,2754459.714285714,92.83490862165179,1.2729728051594325,9.94851543222155,1235679.3666666667,17790.933333333334,2952139.3666666667,92.833433787028,1.2376452803611755,9.456311540471184,-9.2530121454657,-1.2577170605146404,-4.079221290721879,-10.822827849557981,-8.950832160565792,-4.348511457086868,-10.54089518540473,7.015445243391016,0.0007807364859946375,0.0003040748661753412,0.10049354997743233,0.12989963475104882,79.11238195788609,0.41703960863201156,0.005271174209091972,6.937353554269706e-06,0.0001405988420803886,8.235163365268761e-05,1.0000158868907851,0.9774258861812075,1.0285441437533278,130733.30815690574,160514.29839940733,1798.6053403479866,2282.915149892452,417153.34026934806,444131.2958705741,5,0.8917535145198944
