timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,platform_platform_share,session_session_length,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-10-16 00:00:00+00:00,0,1,0,2494294834,7141,0.0034909597598016,0.0,204,81.33480072021484,0.0,0.0,0.0,0.0,179.0,7158.0,81.32666015625,0.0030520064756274,0.0,0.0,287.0,8092.0,81.3655776977539,0.004945577122271,0.0,0.0,160.57142857142858,7583.857142857143,81.33121490478516,0.003577690405238914,0.0,0.0,210.53333333333333,9052.733333333334,81.37842686971028,0.0048782762062425,0.0,0.0,0.0,-28.919860627177695,13.966480446927365,-11.752347998022739,-0.23749650740430006,-29.412489715688473,14.382449306041023,-0.03782555032472157,0.010009711390090992,0.0,0.0,0.0,0.0,0.028563427611313356,0.0,0.0003776550292963576,-0.003485119303021064,0.9994198466750812,0.0,0.7333923406511326,0.0,0.0,49.98900978116164,67.22619221360364,3094.378895231314,3720.187499291548,0,0.0
2022-10-17 00:00:00+00:00,0,0,0,2494294834,4591,0.0038060313090682,0.0,137,81.33148193359375,0.0,0.0,0.0,0.0,204.0,7141.0,81.33480072021484,0.0034909597598016,0.0,0.0,222.0,17373.0,81.32737731933594,0.0048279613256454,0.0,0.0,148.42857142857142,5757.857142857143,81.33180127825055,0.0034317004028707426,0.0,0.0,206.66666666666666,8856.533333333333,81.37524439493815,0.00486001450723654,0.0,0.0,0.0,-38.288288288288285,-32.84313725490197,-73.57393656823807,-35.70928441394763,-21.166905607732655,9.025356089596004,0.005047026466487026,-0.004080401736661354,0.0,0.0,0.0,0.0,0.029834494773519165,0.0,-0.00014196123395496423,-0.0034533049824238982,0.9994661384182546,0.0,0.7061090862508652,0.0,0.0,50.76903096863756,68.03058811696681,3169.594348676981,3796.9032366529686,0,0.0
2022-10-18 00:00:00+00:00,0,0,0,2494294834,4476,0.0031807490158826,0.0,104,81.32066345214844,0.0,0.0,0.0,0.0,137.0,4591.0,81.33148193359375,0.0038060313090682,0.0,0.0,166.0,5917.0,81.33354187011719,0.004598137922585,0.0,0.0,139.57142857142858,5552.0,81.32996150425502,0.0032292162733418284,0.0,0.0,197.63333333333333,8662.233333333334,81.37175649007162,0.004747487449397602,0.0,0.0,0.0,-37.34939759036144,-24.087591240875916,-24.35355754605374,-2.5049008930516203,-30.825280375791042,-16.428721742141494,-0.01583407985517038,-0.013301714401492415,0.0,0.0,0.0,0.0,0.023229841411659593,0.0,-0.0010866437639509025,-0.0034602249026695685,0.9994863698705866,0.0,0.6801947994094384,0.0,0.0,52.33540393934568,62.6905279835059,3226.0775804287905,3868.6903841617755,0,0.0
2022-10-19 00:00:00+00:00,0,0,0,2494294834,4418,0.0028649440500885,0.0,92,81.3170394897461,0.0,0.0,0.0,0.0,104.0,4476.0,81.32066345214844,0.0031807490158826,0.0,0.0,111.0,5362.0,81.3311996459961,0.0030863769352436,0.0,0.0,136.85714285714286,5417.142857142857,81.32793862479073,0.003197583004033957,0.0,0.0,192.2,8308.533333333333,81.36842524210611,0.004599438227402626,0.0,0.0,0.0,-17.117117117117118,-11.538461538461542,-17.605371130175307,-1.2957998212689947,-7.174525011074929,-9.92863518049285,-0.01741048492046593,-0.004456385681694819,0.0,0.0,0.0,0.0,0.02081918986195972,0.0,-0.002294267926897433,-0.003501372713930985,0.9995024284027261,0.0,0.6952116423660899,0.0,0.0,56.020600606452476,64.58215831337598,3294.195371081893,3749.762665899636,0,0.0
2022-10-20 00:00:00+00:00,0,0,0,2494294834,4719,0.0033679115585982,0.0,111,81.32500457763672,0.0,0.0,0.0,0.0,92.0,4418.0,81.3170394897461,0.0028649440500885,0.0,0.0,96.0,4995.0,81.33165740966797,0.0026482166722416,0.0,0.0,139.0,5377.714285714285,81.32698822021484,0.003300396559227757,0.0,0.0,189.7,8182.833333333333,81.36522496541342,0.004522999321731388,0.0,0.0,0.0,15.625,20.65217391304348,-5.525525525525521,6.813037573562708,27.176586187240105,17.555927784843227,-0.008179880065317668,0.00979510314271792,0.0,0.0,0.0,0.0,0.023516949152542373,0.0,-0.002077375139505627,-0.0034188326792135583,0.9995300603517678,0.0,0.729692030544983,0.0,0.0,57.38801804718983,66.26027571578012,3328.3270886124515,3806.2502416812904,0,0.0
2022-10-21 00:00:00+00:00,0,0,0,2494294834,5701,0.0039486275054514,0.0,156,81.32740783691406,0.0,0.0,0.0,0.0,111.0,4719.0,81.32500457763672,0.0033679115585982,0.0,0.0,146.0,5141.0,81.33326721191406,0.0033401737455278,0.0,0.0,140.42857142857142,5457.714285714285,81.32615116664341,0.003387318524931128,0.0,0.0,188.7,8131.833333333333,81.36166254679362,0.004464877885766287,0.0,0.0,0.0,6.849315068493156,40.54054054054055,10.892822408091817,20.809493536766265,18.216230839436598,17.242612721543882,-0.007204155446915994,0.0029551295936958155,0.0,0.0,0.0,0.0,0.027358821466152226,0.0,-0.0011354173932767162,-0.0031865698079239445,0.9995635366948188,0.0,0.7586587162281994,0.0,0.0,57.32230066776912,66.54381496686972,3337.4974873432047,3829.6221393089277,0,0.0
2022-10-22 00:00:00+00:00,0,1,0,2494294834,7405,0.0033798704389482,0.0,192,81.33260345458984,0.0,0.0,0.0,0.0,156.0,5701.0,81.32740783691406,0.0039486275054514,0.0,0.0,179.0,7158.0,81.32666015625,0.0030520064756274,0.0,0.0,142.28571428571428,5493.0,81.32700020926339,0.003434156233976957,0.0,0.0,187.13333333333333,7852.8,81.35924530029297,0.004339920450001913,0.0,0.0,0.0,7.2625698324022325,23.076923076923084,3.450684548756633,29.889493071390994,10.742571024637183,-14.403917961823065,0.007307933620315232,0.006388519951605609,0.0,0.0,0.0,0.0,0.02592492573588982,0.0,-0.00037138802664202604,-0.00307433538892844,0.9996036702293567,0.0,0.7912947422746984,0.0,0.0,55.905974832552474,65.86859087887022,3326.9745925631396,3548.0610576715762,0,0.0
2022-10-23 00:00:00+00:00,0,1,0,2494294834,7479,0.0037967343814671,0.0,219,81.33319091796875,0.0,0.0,0.0,0.0,192.0,7405.0,81.33260345458984,0.0033798704389482,0.0,0.0,204.0,7141.0,81.33480072021484,0.0034909597598016,0.0,0.0,144.42857142857142,5541.285714285715,81.32677023751395,0.003477838322786314,0.0,0.0,187.63333333333333,7829.1,81.35699717203777,0.004295359753693103,0.0,0.0,0.0,7.352941176470584,14.0625,4.7332306399664015,0.9993247805536898,8.759041716449856,12.33372550956795,-0.0019792293481257772,0.0007222975214826732,0.0,0.0,0.0,0.0,0.02927807486631016,0.0,0.0014062608991385792,-0.0029569835896216656,0.9996284654599543,0.0,0.8096733503628205,0.0,0.0,45.82030117753447,66.05769856897872,3309.9083118671524,3548.105627145186,0,0.0
2022-10-24 00:00:00+00:00,0,0,0,2494294834,5150,0.0031705629080533,0.0,114,81.34032440185547,0.0,0.0,0.0,0.0,219.0,7479.0,81.33319091796875,0.0037967343814671,0.0,0.0,137.0,4591.0,81.33148193359375,0.0038060313090682,0.0,0.0,141.14285714285714,5621.142857142857,81.32803344726562,0.0033870571226413287,0.0,0.0,182.73333333333332,7615.666666666667,81.35483779907227,0.004246955597773153,0.0,0.0,0.0,-16.788321167883215,-47.945205479452056,12.175996514920495,-31.14052680839684,-16.696352431490546,-16.49236977098831,0.010872134690642632,0.008770692267456859,0.0,0.0,0.0,0.0,0.0221316249271986,0.0,0.0035315922328437847,-0.0027327676503613616,0.999670525410267,0.0,0.7975259087750521,0.0,0.0,42.16483874478344,65.879688321466,1139.4954855280048,3508.738277337111,0,0.0
2022-10-25 00:00:00+00:00,0,0,0,2494294834,4751,0.0034038687590509,0.0,113,81.34303283691406,0.0,0.0,0.0,0.0,114.0,5150.0,81.34032440185547,0.0031705629080533,0.0,0.0,104.0,4476.0,81.32066345214844,0.0031807490158826,0.0,0.0,142.42857142857142,5660.428571428572,81.33122907366071,0.0034189313716653713,0.0,0.0,176.2,7370.866666666667,81.35283126831055,0.004185890522785443,0.0,0.0,0.0,8.653846153846146,-0.8771929824561431,6.14387846291331,-7.747572815533976,7.014691887168212,7.3584993505411145,0.02750762698682241,0.0033297568930334975,0.0,0.0,0.0,0.0,0.02377946127946128,0.0,0.004085813249859787,-0.0024751979331410117,0.9997344629029739,0.0,0.8167751528748274,0.0,0.0,42.49162813470936,62.561087388028895,1163.9377579560892,3440.9810222380356,0,0.0
2022-10-26 00:00:00+00:00,0,0,0,2494294834,5024,0.0047908462584018,0.0,158,81.35191345214844,0.0,0.0,0.0,0.0,113.0,4751.0,81.34303283691406,0.0034038687590509,0.0,0.0,92.0,4418.0,81.3170394897461,0.0028649440500885,0.0,0.0,151.85714285714286,5747.0,81.33621106828961,0.003694060258567271,0.0,0.0,170.6,6881.466666666666,81.35128224690756,0.00405957291368391,0.0,0.0,0.0,71.73913043478262,39.82300884955752,13.716613852421911,5.746158703430848,67.22303035041146,40.74709095827862,0.04288641423886297,0.010917487244643809,0.0,0.0,0.0,0.0,0.03144278606965174,0.0,0.004274913242886606,-0.0021669619075448837,0.9998147395074585,0.0,0.9099627810884792,0.0,0.0,41.78996409308176,55.84868720094631,1172.8642431958085,2556.5133817886385,0,0.0
2022-10-27 00:00:00+00:00,0,0,0,2494294834,4916,0.0031086802482604,0.0,107,81.35465240478516,0.0,0.0,0.0,0.0,158.0,5024.0,81.35191345214844,0.0047908462584018,0.0,0.0,111.0,4719.0,81.32500457763672,0.0033679115585982,0.0,0.0,151.28571428571428,5775.142857142857,81.34044647216797,0.0036570272142333,0.0,0.0,167.4,6754.533333333334,81.35036265055338,0.003962688636966006,0.0,0.0,0.0,-3.6036036036036,-32.27848101265823,4.174613265522353,-2.149681528662417,-7.697093757583651,-35.11208499315445,0.03645597968597869,0.003366795592740779,0.0,0.0,0.0,0.0,0.021761236526337196,0.0,0.004649843488423384,-0.0019317151707185312,0.9998781052958792,0.0,0.9228651426505383,0.0,0.0,40.90487490762874,56.67244054425007,1176.091618244828,2556.4106536088975,0,0.0
2022-10-28 00:00:00+00:00,0,0,0,2494294834,5185,0.00317466375418,0.0,133,81.3591537475586,0.0,0.0,0.0,0.0,107.0,4916.0,81.35465240478516,0.0031086802482604,0.0,0.0,156.0,5701.0,81.32740783691406,0.0039486275054514,0.0,0.0,148.0,5701.428571428572,81.34498160226005,0.003546460964051671,0.0,0.0,166.23333333333332,6680.2,81.34963582356771,0.00389833694013452,0.0,0.0,0.0,-14.743589743589746,24.29906542056075,-9.051043676547977,5.47192839707078,-19.600829660505592,2.1225568617590618,0.03903470120207864,0.005532987530987299,0.0,0.0,0.0,0.0,0.025645969919012728,0.0,0.004791532244001943,-0.001663992163600617,0.9999427874352412,0.0,0.9097369002509293,0.0,0.0,41.031279946717454,57.01886156977202,1174.8967034324794,2568.934320847382,0,0.0
2022-10-29 00:00:00+00:00,0,1,0,2494294834,6970,0.0030523685272783,0.0,169,81.35438537597656,0.0,0.0,0.0,0.0,133.0,5185.0,81.3591537475586,0.00317466375418,0.0,0.0,192.0,7405.0,81.33260345458984,0.0033798704389482,0.0,0.0,144.71428571428572,5639.285714285715,81.34809330531529,0.003499674976670257,0.0,0.0,165.43333333333334,6681.833333333333,81.34872512817383,0.0038086002770190003,0.0,0.0,0.0,-11.979166666666663,27.06766917293233,-5.874409182984475,34.42622950819671,-9.689777096065754,-3.852226137041337,0.0267812912184473,-0.0058608913224733605,0.0,0.0,0.0,0.0,0.024243293645101135,0.0,0.004030772617887091,-0.0014121746194771976,0.9999922331559893,0.0,0.9188874447621109,0.0,0.0,40.46223310313299,56.798302143963454,1156.3969146344468,2569.108272551386,0,0.0
2022-10-30 00:00:00+00:00,0,1,0,2494294834,7253,0.0032247547060251,0.0,182,81.35011291503906,0.0,0.0,0.0,0.0,169.0,6970.0,81.35438537597656,0.0030523685272783,0.0,0.0,219.0,7479.0,81.33319091796875,0.0037967343814671,0.0,0.0,139.42857142857142,5607.0,81.3505107334682,0.0034179635944642573,0.0,0.0,165.53333333333333,6646.533333333334,81.34761403401693,0.0037743644711250635,0.0,0.0,0.0,-16.894977168949776,7.692307692307687,-3.0217943575344353,4.060258249641313,-15.065043218034669,5.647620108981766,0.020805770533915968,-0.005251666419403556,0.0,0.0,0.0,0.0,0.025089605734767026,0.0,0.0021182468959276184,-0.0011637686622292896,1.0000356089048912,0.0,0.9055732748155692,0.0,0.0,38.30136427719603,56.825645821131566,1168.4544596072487,2553.16306505903,0,0.0
2022-10-31 00:00:00+00:00,0,0,0,2494294834,5177,0.0038013800512999,0.0,123,81.34989929199219,0.0,0.0,0.0,0.0,182.0,7253.0,81.35011291503906,0.0032247547060251,0.0,0.0,114.0,5150.0,81.34032440185547,0.0031705629080533,0.0,0.0,140.71428571428572,5610.857142857143,81.3518785749163,0.003508080329213771,0.0,0.0,161.0,6502.433333333333,81.34645640055338,0.0037529624843348633,0.0,0.0,0.0,7.8947368421052655,-32.417582417582416,0.5242718446601957,-28.622638908038056,19.896061410556175,17.881215715336076,0.011771394086679265,-0.0002625971116998471,0.0,0.0,0.0,0.0,0.023754345307068367,0.0,0.0005975450788226579,-0.0008937542907899382,1.0000666553234503,0.0,0.9347496394799447,0.0,0.0,38.621365720412484,54.488847324556296,1140.6927719593223,2508.1585453287753,0,0.0
2022-11-01 00:00:00+00:00,0,0,0,2494294834,4372,0.0028716784436255,0.0,107,81.35245513916016,0.0,0.0,0.0,0.0,123.0,5177.0,81.34989929199219,0.0038013800512999,0.0,0.0,113.0,4751.0,81.34303283691406,0.0034038687590509,0.0,0.0,139.85714285714286,5556.714285714285,81.3532246180943,0.003432053141295857,0.0,0.0,153.76666666666668,6284.766666666666,81.34577356974283,0.0036632393564407597,0.0,0.0,0.0,-5.309734513274334,-13.008130081300816,-7.977267943590826,-15.54954606915202,-15.634865886362503,-24.456949716366406,0.01158341644942329,0.0031417951223300378,0.0,0.0,0.0,0.0,0.0244683283786874,0.0,-0.0006043570382268197,-0.0006724068001975662,1.000091597240084,0.0,0.9368902240203256,0.0,0.0,38.408446873165204,45.81799325316764,1148.9963322085994,2393.9299342054824,0,0.0
2022-11-02 00:00:00+00:00,0,0,0,2494294834,4285,0.0027823038399219,0.0,110,81.36231231689453,0.0,0.0,0.0,0.0,107.0,4372.0,81.35245513916016,0.0028716784436255,0.0,0.0,158.0,5024.0,81.35191345214844,0.0047908462584018,0.0,0.0,133.0,5451.142857142857,81.35471017020089,0.0031451185100844427,0.0,0.0,152.06666666666666,6175.933333333333,81.34552739461263,0.003600555247006273,0.0,0.0,0.0,-30.379746835443033,2.8037383177569986,-14.709394904458595,-1.9899359560841767,-41.92458513895077,-3.1122775567714367,0.012782569339586658,0.012116632150216411,0.0,0.0,0.0,0.0,0.025664955669622024,0.0,0.00018201555524625154,-0.00040071209492741067,1.0001128860538786,0.0,0.8735093046272491,0.0,0.0,36.908857151958784,46.4816859250713,1160.0935283440458,2408.5982893667087,0,0.0
2022-11-03 00:00:00+00:00,0,0,0,2494294834,4039,0.0030535974074155,0.0,108,81.36161041259766,0.0,0.0,0.0,0.0,110.0,4285.0,81.36231231689453,0.0027823038399219,0.0,0.0,107.0,4916.0,81.35465240478516,0.0031086802482604,0.0,0.0,133.14285714285714,5325.857142857143,81.35570417131696,0.003137249532820886,0.0,0.0,151.56666666666666,6118.833333333333,81.34501749674479,0.003576932909587977,0.0,0.0,0.0,0.9345794392523255,-1.8181818181818188,-17.839707078925958,-5.740956826137689,-1.7719043595983863,9.750680842291292,0.008552685810614413,-0.0008626897108565679,0.0,0.0,0.0,0.0,0.026732673267326732,0.0,0.0009130750383717108,-8.05372125712342e-05,1.0001313746668332,0.0,0.877078103537106,0.0,0.0,37.11350277071744,46.88407076987037,1212.8126718184142,2439.106522158634,0,0.0
2022-11-04 00:00:00+00:00,0,0,0,2494294834,4597,0.0029290195088833,0.0,120,81.36771392822266,0.0,0.0,0.0,0.0,108.0,4039.0,81.36161041259766,0.0030535974074155,0.0,0.0,133.0,5185.0,81.3591537475586,0.00317466375418,0.0,0.0,131.28571428571428,5241.857142857143,81.35692705426898,0.0031021574977785,0.0,0.0,149.66666666666666,6051.366666666667,81.34468612670898,0.0035109005480383404,0.0,0.0,0.0,-9.774436090225569,11.111111111111116,-11.340405014464805,13.815300817033926,-7.737646072698778,-4.079709336589998,0.010521472102120732,0.007501714376156876,0.0,0.0,0.0,0.0,0.02609830361026533,0.0,0.0026926313127797015,0.0002909778090015543,1.0001504822028686,0.0,0.8835788582823234,0.0,0.0,37.331379135143536,46.972723804452585,1237.9058996885674,2452.6919128867844,0,0.0
2022-11-05 00:00:00+00:00,0,1,0,2494294834,6683,0.0031974448356777,0.0,188,81.37316131591797,0.0,0.0,0.0,0.0,120.0,4597.0,81.36771392822266,0.0029290195088833,0.0,0.0,169.0,6970.0,81.35438537597656,0.0030523685272783,0.0,0.0,134.0,5200.857142857143,81.35960933140346,0.0031228826846926997,0.0,0.0,151.3,6084.433333333333,81.3446876525879,0.003482892985145207,0.0,0.0,0.0,11.242603550295849,56.666666666666664,-4.117647058823525,45.37742005655863,4.752909326081922,9.164340694225647,0.023079198318121108,0.006694777857618739,0.0,0.0,0.0,0.0,0.028126870137642132,0.0,0.004068919590545034,0.0006707536232754971,1.0001834376558099,0.0,0.8966346936331442,0.0,0.0,36.91280191281756,47.438635498201506,1163.9992376608204,2454.3523997785765,0,0.0
2022-11-06 00:00:00+00:00,0,1,0,2494294834,7557,0.0031407072674483,0.0,182,81.37081909179688,0.0,0.0,0.0,0.0,188.0,6683.0,81.37316131591797,0.0031974448356777,0.0,0.0,182.0,7253.0,81.35011291503906,0.0032247547060251,0.0,0.0,134.0,5244.285714285715,81.36256735665458,0.003110875907753157,0.0,0.0,151.7,6126.133333333333,81.34468002319336,0.00345604378574834,0.0,0.0,0.0,0.0,-3.1914893617021267,4.191369088652963,13.077959000448903,-2.6063203635230514,-1.774465898404609,0.025453162897814963,-0.002878374249215554,0.0,0.0,0.0,0.0,0.024080444562053452,0.0,0.003913334437784725,0.0010211388712058306,1.0002198955537858,0.0,0.9001263006508919,0.0,0.0,31.73309015820824,47.651862502951445,1174.7493092403524,2468.831354603078,0,0.0
2022-11-07 00:00:00+00:00,0,0,0,2494294834,4189,0.0028020322788506,0.0,99,81.36721801757812,0.0,0.0,0.0,0.0,182.0,7557.0,81.37081909179688,0.0031407072674483,0.0,0.0,123.0,5177.0,81.34989929199219,0.0038013800512999,0.0,0.0,130.57142857142858,5103.142857142857,81.36504146030971,0.0029681119402603998,0.0,0.0,147.83333333333334,6003.866666666667,81.34434127807617,0.0034279395670940033,0.0,0.0,0.0,-19.512195121951216,-45.604395604395606,-19.084411821518255,-44.56795024480614,-26.289078149593813,-10.783398762052087,0.021289178888572735,-0.004425510593286663,0.0,0.0,0.0,0.0,0.023627684964200476,0.0,0.002601896013533725,0.0013920649272859934,1.0002544759956047,0.0,0.865858887581435,0.0,0.0,32.79448157812505,47.04076246547802,1219.3254124878674,2470.982154770731,0,0.0
2022-11-08 00:00:00+00:00,0,0,0,2494294834,4523,0.0036630872637033,0.0,138,81.3702392578125,0.0,0.0,0.0,0.0,99.0,4189.0,81.36721801757812,0.0028020322788506,0.0,0.0,107.0,4372.0,81.35245513916016,0.0028716784436255,0.0,0.0,135.0,5124.714285714285,81.36758204868862,0.0030811703431286564,0.0,0.0,142.86666666666667,5884.9,81.34449666341146,0.003385189905141746,0.0,0.0,0.0,28.971962616822424,39.393939393939405,3.453796889295524,7.973263308665546,27.559102998964068,30.729659731325665,0.021860580140975472,0.0037130927024175975,0.0,0.0,0.0,0.0,0.03050397877984085,0.0,0.001360757010326644,0.0017056067342615105,1.0002837977518342,0.0,0.9101912830499358,0.0,0.0,32.1408302169208,39.023187919524126,1229.5219476611496,2452.830206952355,0,0.0
2022-11-09 00:00:00+00:00,0,0,0,2494294834,3802,0.0038103861734271,0.0,120,81.35514068603516,0.0,0.0,0.0,0.0,138.0,4523.0,81.3702392578125,0.0036630872637033,0.0,0.0,110.0,4285.0,81.36231231689453,0.0027823038399219,0.0,0.0,136.42857142857142,5055.714285714285,81.36655752999442,0.003228039247915114,0.0,0.0,139.46666666666667,5432.533333333334,81.3454221089681,0.0033512707334011366,0.0,0.0,0.0,9.090909090909083,-13.043478260869568,-11.271878646441069,-15.940747291620605,36.95075709395055,4.021168460368174,-0.00881443835007989,-0.018555398036257387,0.0,0.0,0.0,0.0,0.03155403628714173,0.0,-0.0007250649588341251,0.0016562134060621582,1.0002598231157742,0.0,0.9632284302614497,0.0,0.0,31.873375847438076,36.23461227110038,1295.3492379863808,1184.641186279576,0,0.0
2022-11-10 00:00:00+00:00,0,0,0,2494294834,3980,0.0023528400342911,0.0,80,81.33699035644531,0.0,0.0,0.0,0.0,120.0,3802.0,81.35514068603516,0.0038103861734271,0.0,0.0,108.0,4039.0,81.36161041259766,0.0030535974074155,0.0,0.0,132.42857142857142,5047.285714285715,81.36304037911552,0.0031279310517544853,0.0,0.0,136.6,5367.966666666666,81.34553705851236,0.003276427470458007,0.0,0.0,0.0,-25.92592592592593,-33.333333333333336,-1.4607576132706135,4.681746449237245,-22.948584231262704,-38.251927043527665,-0.030260040364848972,-0.02230999717631743,0.0,0.0,0.0,0.0,0.02009545340366742,0.0,-0.004599707467214056,0.0015198823209606042,1.0002151724757877,0.0,0.954677336811987,0.0,0.0,34.396284619190425,37.44476391737281,1337.5715488720216,1209.843919352987,0,0.0
2022-11-11 00:00:00+00:00,0,0,1,2494294834,4974,0.0033734671305865,0.0,152,81.33647155761719,0.0,0.0,0.0,0.0,80.0,3980.0,81.33699035644531,0.0023528400342911,0.0,0.0,120.0,4597.0,81.36771392822266,0.0029290195088833,0.0,0.0,137.0,5101.142857142857,81.35857718331474,0.003191423569140657,0.0,0.0,137.96666666666667,5355.033333333334,81.34571278889975,0.003285997143636103,0.0,0.0,0.0,26.66666666666666,89.99999999999999,8.201000652599522,24.9748743718593,15.173938594647595,43.37851623656643,-0.03839652006571992,-0.0006378387322314438,0.0,0.0,0.0,0.0,0.03055276381909548,0.0,-0.006778717041012914,0.0013625165114028524,1.00015814471315,0.0,0.9712192158539747,0.0,0.0,34.778103506609504,37.22576354172693,1338.7788207054523,1211.9818902520142,0,0.0
2022-11-12 00:00:00+00:00,0,1,0,2494294834,6133,0.0028322897851467,0.0,166,81.34546661376953,0.0,0.0,0.0,0.0,152.0,4974.0,81.33647155761719,0.0033734671305865,0.0,0.0,188.0,6683.0,81.37316131591797,0.0031974448356777,0.0,0.0,133.85714285714286,5022.571428571428,81.35462079729352,0.0031392585619219424,0.0,0.0,140.3,5392.966666666666,81.34617309570312,0.003292132914066273,0.0,0.0,0.0,-11.702127659574469,9.210526315789469,-8.229836899595988,23.301166063530367,-11.420214242839489,-16.042170398906862,-0.03403419714875788,0.0110590685581613,0.0,0.0,0.0,0.0,0.027062275839582654,0.0,-0.00609997340611249,0.001263994634881599,1.0001038487893028,0.0,0.9535637362965677,0.0,0.0,34.555338640670115,36.694592291623465,1269.1642573316365,1218.1181496212826,0,0.0
