timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-01-29 00:00:00+00:00,0,0,0,3405618667,17.502682328224182,983001,92.6418228149414,0.200339138507843,13748,2541711.0,0.0022480872663877,43.0,2623037.0,15516.0,1050123.0,92.6424331665039,0.2147955447435379,17.044082403182983,2471928.0,13946.0,931724.0,92.64630889892578,0.1939578801393509,18.352609078089397,3179989.1428571427,17130.571428571428,1297718.5714285714,92.64286041259766,0.2211010860545294,17.047184995242528,2968867.933333333,15704.0,1161671.9666666666,92.64740626017253,0.20012681384881334,17.552669323815238,2.8230191170616648,-3.100451880777888,-1.4197619389072158,-11.394689352926013,5.503453812502412,-6.391822672201252,3.2900227430344264,-6.730310096960157,-0.004842161590346006,-0.0006588250563321907,0.25991581715285045,0.2412340187398986,184.8651538293694,2.5856620841056275,0.013985729428831273,6.886178421561602e-06,-0.0005258832658996946,-0.0003749164246071787,0.9999509338927189,1.0711116877761453,1.1048049074601327,765216.0965185852,716191.9426660173,2634.176352287152,2468.5884840238846,340967.08359826944,300771.63532849547,10,0.38158242599619424
2025-01-30 00:00:00+00:00,0,0,0,3405618667,17.652135809262592,884501,92.64130401611328,0.1942682713270187,13400,2258726.0,0.0019962238414458,43.0,2541711.0,13748.0,983001.0,92.6418228149414,0.200339138507843,17.502682328224182,2626586.0,16333.0,1120544.0,92.6454620361328,0.2279837876558303,17.002090374628704,3127437.714285714,16711.571428571428,1263998.142857143,92.64226640973773,0.21628458372184206,17.140048628761654,2918298.7333333334,15545.866666666667,1143084.2333333334,92.64690068562825,0.19925163636604942,17.561644931634266,-14.005252445570026,-11.13364186565664,-17.95750933692525,-2.5312772766947877,-21.065036268098346,-10.020335686331961,-14.788558728443146,-3.030295141549,-0.004488098961497045,-0.0005600049873377699,0.24959716727851802,0.2435630344458554,168.54906350272367,2.553669748626911,0.015149767891988939,7.815081596519894e-06,-0.0003209795270607627,-0.00035176855305684893,0.9999499791589764,1.0716646923646156,1.085484604625786,740050.4664105077,710789.6949101628,2508.8076498965806,2458.8234884052818,330500.8869118097,300071.4834695888,10,0.3390984052634937
2025-01-31 00:00:00+00:00,0,0,0,3405618667,16.992892026901245,1049839,92.64131927490234,0.1966453492641449,15623,2663534.0,0.0023519586337483,43.0,2258726.0,13400.0,884501.0,92.64130401611328,0.1942682713270187,17.652135809262592,2779567.0,16399.0,1124954.0,92.64423370361328,0.1971843391656875,17.183202981948853,3110861.5714285714,16600.714285714286,1253267.4285714286,92.64185006277901,0.21620758516447883,17.11286134946914,2889649.933333333,15503.533333333333,1130730.5333333334,92.64644241333008,0.19940201739470162,17.5742723663648,-4.174499121625774,17.92196131801733,-4.7319958534056905,16.58955223880596,-6.6771619106203435,18.692799668965886,-0.27334315890559235,1.2236058523034776,-0.003145828503758885,1.6470827168824087e-05,0.2339392042273166,0.24323111745278067,170.47708653353814,2.5370856511468416,0.014881315248037796,6.379826819208775e-06,-0.00014141627719768546,-0.0003314551840355361,0.9999504314420344,1.0765530923117947,1.084279828205107,703154.0238059846,702852.7823320198,2384.0776051706634,2445.728108685894,315081.7739411983,295858.10021765815,10,0.39987149028483066
2025-02-01 00:00:00+00:00,0,1,0,3405618667,16.088793396949768,1607324,92.63929748535156,0.2042214721441269,17271,3752989.0,0.0033102217692303,43.0,2663534.0,15623.0,1049839.0,92.64131927490234,0.1966453492641449,16.992892026901245,4323824.0,22107.0,1841894.0,92.64218139648438,0.2528842985630035,16.18307665983836,3029313.714285714,15909.857142857143,1219757.4285714286,92.64143807547433,0.209255752818925,17.099392311913626,2905909.4,15500.866666666667,1143079.9333333333,92.64597727457682,0.19979426711797713,17.506569233205585,-13.202086856449291,40.90261284443901,-21.87542407382277,10.548550214427443,-12.735260552453076,53.10195182308905,-19.243118966024998,3.8526834773017216,-0.00311295685112567,-0.0021823842391355264,0.23950575387832843,0.2468532564321732,217.28745947197777,2.3349285303221192,0.010745182212682563,4.286926796221085e-06,-0.0003675733293753379,-0.0003305912548224942,0.9999510048980428,1.0424666764509982,1.0473561420827002,727487.4193123288,717333.1982868626,2349.3365734114386,2443.68704940084,332342.88195678126,307926.0383188801,10,0.5634293778313235
2025-02-02 00:00:00+00:00,0,1,0,3405618667,16.49960736433665,1511733,92.63802337646484,0.1992351710796356,14994,3643591.0,0.003209238757714,43.0,3752989.0,17271.0,1607324.0,92.63929748535156,0.2042214721441269,16.088793396949768,4528408.0,19496.0,1851976.0,92.64191436767578,0.2357604205608368,17.0448739528656,2902911.285714286,15266.714285714286,1171151.2857142857,92.64088221958706,0.20403786003589627,17.02149708498092,2915678.1333333333,15421.4,1152170.6,92.64550908406575,0.20013260841369626,17.450590123070608,-19.539250880221037,-2.9149565852711,-23.09191629052113,-13.183949973944763,-18.37189034847104,-5.947214127332135,-15.492528132717698,-2.441614494372202,-0.004200033254375679,-0.001375343856557798,0.23869969577061242,0.2488427426456404,242.98706235411805,2.410206425204434,0.009918411572406256,4.528390490575413e-06,-0.0006653921944685051,-0.00033989419396030825,0.999950058405157,0.9956213110517614,1.0195133199589714,724203.6410323586,725545.3433705879,2366.4435236348286,2419.1792652154722,336900.51894906117,314804.6811441256,10,0.5470056560788773
2025-02-03 00:00:00+00:00,0,0,0,3405618667,25.893441518147785,809138,92.63678741455078,0.1878186762332916,12924,2383243.0,0.0020967764653522,43.0,3643591.0,14994.0,1511733.0,92.63802337646484,0.1992351710796356,16.49960736433665,2836791.0,16315.0,1111538.0,92.64197540283205,0.218760073184967,17.370286266009014,2838118.714285714,14782.285714285714,1127951.2857142857,92.64014107840401,0.19961766047137122,18.239090692429315,2871831.966666667,15252.966666666667,1130810.7,92.6450792948405,0.19981560856103894,17.738533761766224,-15.988065387968309,-34.59081988071658,-20.784554091327003,-13.80552220888356,-27.20554762860109,-46.4761303748744,-14.143987292193716,-5.7301603850761555,-0.005600040649722526,-0.0013341842463931997,0.24861447606222709,0.24941749457309442,184.39017408123792,2.945406166307643,0.01597253376737495,1.086478829618276e-05,-0.0009479522705068374,-0.00036739056579758163,0.9999466974773612,0.9882607155389792,0.9990093462112734,744660.0410388019,716285.1339609225,2493.699790043086,2411.0038184645805,351978.7611858597,315642.63936383586,10,0.3577919148473009
2025-02-04 00:00:00+00:00,0,0,0,3405618667,16.37092463175456,962860,92.63593292236328,0.2005088031291961,13277,2234503.0,0.0019645793114886,40.0,2383243.0,12924.0,809138.0,92.63678741455078,0.1878186762332916,25.893441518147785,2623037.0,15516.0,1050123.0,92.6424331665039,0.2147955447435379,17.044082403182983,2782613.8571428573,14462.42857142857,1115485.142857143,92.63921247209821,0.1975766973836081,18.14292529651097,2832821.8,15155.133333333333,1116170.6666666667,92.64470189412435,0.20012675325075782,17.729091970125832,-14.812372071000146,-6.24107571070176,-14.430265532353703,2.731352522438879,-8.309788472397994,18.998242574196244,-6.651321204729788,6.756584142964561,-0.007016486849975578,-0.0009224112918260197,0.25582169971228436,0.2535011109334294,168.28611236632022,2.3206911485666155,0.013789113901175766,7.326424401905102e-06,-0.0010713849748901086,-0.0004113949445771113,0.9999407475882169,0.9822763497311612,0.9872577962429916,761406.473822567,718123.4733764371,2561.7839519536606,2430.2178238321535,349995.68950274785,312800.4096948579,10,0.33546185055491123
2025-02-05 00:00:00+00:00,0,0,0,3405618667,17.31499485174815,929378,92.6354751586914,0.1887938976287841,11911,2221930.0,0.0019518416561951,29.0,2234503.0,13277.0,962860.0,92.63593292236328,0.2005088031291961,16.37092463175456,2541711.0,13748.0,983001.0,92.6418228149414,0.200339138507843,17.502682328224182,2736930.8571428573,14200.0,1107824.7142857143,92.6383056640625,0.1959273772580283,18.116112799871534,2814480.933333333,15078.433333333332,1111549.4,92.64429880777995,0.20013257364432013,17.707099878787993,-12.581328089621524,-0.5626754584800331,-13.361943555426247,-10.288468780598025,-5.455030055920595,-3.477348731902874,-5.762848420458244,-5.842589112091812,-0.006851825727438587,-0.0004941534644697931,0.26260933293660177,0.2582008809693195,186.52871054398926,2.3907684593691054,0.012816084718935977,7.792768925654374e-06,-0.0010989052908742226,-0.0004511577534042368,0.999935310172406,0.9724460467036707,0.978987946291215,776919.2071196189,726701.4564580191,2728.060749058435,2496.419611107029,350136.0644417019,314555.55608659104,10,0.33357428904927583
2025-02-06 00:00:00+00:00,0,0,0,3405618667,17.903455416361492,815116,92.6351089477539,0.1758476495742797,11360,2048111.0,0.0017977413438475,29.0,2221930.0,11911.0,929378.0,92.6354751586914,0.1887938976287841,17.31499485174815,2258726.0,13400.0,884501.0,92.64130401611328,0.1942682713270187,17.652135809262592,2706843.0,13908.57142857143,1097912.5714285714,92.63742065429688,0.19329585986477985,18.152015600885665,2804267.6333333333,15006.0,1108126.7666666666,92.64385579427083,0.1999651138981183,17.718259512053596,-9.324504167393478,-7.822883709207762,-15.223880597014928,-4.625975988581987,-7.844536071751196,-12.294459305040572,-9.482053670890455,-6.8573445525024095,-0.006687155826623492,-0.00039532472507763927,0.27786831254132927,0.2622748741229736,180.27559193732947,2.5126589189036665,0.013936649585274262,8.74144354232654e-06,-0.001013074602394595,-0.00048216755053345875,0.9999305389448788,0.9652584396099426,0.9666479122116449,810580.8684854963,735488.9405396292,2949.227577214356,2573.151830894307,364859.36540107813,317283.2574688645,10,0.30747916033313444
2025-02-07 00:00:00+00:00,0,0,0,3405618667,19.04374174276988,861160,92.63605499267578,0.1698453277349472,12527,2229906.0,0.0019558946877056,29.0,2048111.0,11360.0,815116.0,92.6351089477539,0.1758476495742797,17.903455416361492,2663534.0,15623.0,1049839.0,92.64131927490234,0.1966453492641449,16.992892026901245,2644896.1428571427,13466.285714285714,1070958.4285714286,92.6366686139788,0.18946728536060875,18.44499413172404,2802610.6666666665,14985.0,1107245.1,92.64343007405598,0.19947980791330336,17.758328227202096,-16.280175135740716,8.876227899757394,-19.816936567880695,10.272887323943669,-17.972184306355544,5.648766555925788,-13.628606844496705,-3.4133648381788895,-0.005682434433973427,0.0010212595770831001,0.28869045939451693,0.2628858049693424,177.99377394636016,2.5894182388659033,0.014546641104276668,8.540150662233841e-06,-0.000602449689596455,-0.0004982138899986422,0.9999270163024859,0.9437258532962396,0.9498068368050254,830816.1693503388,736766.5611223319,3019.960512987528,2591.269227020552,374653.9976705811,317953.20182676706,10,0.3347717113485638
2025-02-08 00:00:00+00:00,0,1,0,3405618667,17.11396837234497,1416140,92.63675689697266,0.2143558263778686,18490,3466943.0,0.0030380576098765,30.0,2229906.0,12527.0,861160.0,92.63605499267578,0.1698453277349472,19.04374174276988,3752989.0,17271.0,1607324.0,92.63929748535156,0.2042214721441269,16.088793396949768,2604032.4285714286,13640.42857142857,1043646.4285714285,92.6363056727818,0.19091505025114328,18.591447699637644,2843040.3,15147.633333333333,1125941.6,92.64303716023763,0.20042553246021264,17.746965879864163,-7.62181823607796,55.47484961249487,7.058074228475486,47.60118144807217,-11.894552685084026,64.445631473826,4.9624332482480105,26.206489890839045,-0.0027424521211516506,0.0007577009803805268,0.26379516202682984,0.2598985447868787,187.4935373965713,2.4481622945737747,0.013056609476033813,4.936326739729563e-06,-0.00021743774414461565,-0.0005059960421514227,0.9999273395210028,0.9159322956383801,0.9525485496167644,743024.7292541084,738902.0367404509,2473.561924312896,2654.3995422490902,329828.9622806995,319112.89503134973,10,0.5204858147643551
2025-02-09 00:00:00+00:00,0,1,0,3405618667,18.61812400817871,1441309,92.63751983642578,0.1903453767299652,14296,3856100.0,0.0033746546609885,29.0,3466943.0,18490.0,1416140.0,92.63675689697266,0.2143558263778686,17.11396837234497,3643591.0,14994.0,1511733.0,92.63802337646484,0.1992351710796356,16.49960736433665,2634390.8571428573,13540.714285714286,1033585.8571428572,92.63623373849052,0.1896450796297618,18.89409293447222,2887453.1666666665,15106.2,1140514.2666666666,92.64264170328777,0.2006249979138374,17.792371323373583,5.832405448361255,11.224787947191528,-4.655195411497937,-22.682531097890756,-4.658494588660833,1.7772960300535212,-4.461960356445838,-11.201211580588211,-0.0005435565448297375,0.0008235817818835756,0.2305161323241734,0.26279930357715675,269.7139259984612,2.6754133392538733,0.009918754466422907,4.828225196429946e-06,0.00015803745814795187,-0.0004978235094118771,0.9999308313679378,0.9123579518292415,0.9452714347750865,638218.736740893,758820.6813116559,2067.184425868533,2657.7789586627728,274457.2876392217,323312.89224878995,10,0.5789092437668659
2025-02-10 00:00:00+00:00,0,0,0,3405618667,18.318755467732743,846715,92.63810729980467,0.1926775425672531,8512,2203513.0,0.0019264480095979,33.0,3856100.0,14296.0,1441309.0,92.63751983642578,0.1903453767299652,18.61812400817871,2383243.0,12924.0,809138.0,92.63678741455078,0.1878186762332916,25.893441518147785,2608715.1428571427,12910.42857142857,1038954.0,92.63642229352679,0.1903392033917563,17.81199492727007,2829215.9,14714.633333333333,1117169.2,92.6422602335612,0.1994933446248372,17.836115255620747,-7.541404716178757,-42.85643525842172,-34.13803775920768,-40.458869613878015,4.644078018829911,-41.25374919604332,2.5869984984487226,1.2252285174209732,0.0014247960132607318,0.0006341527492681465,0.2405922375505073,0.26199871769661376,258.8409491366146,2.602422772216422,0.010052957544206086,8.313428218623863e-06,0.0004378727504177668,-0.00047942470257822113,0.999936984050047,0.9220629443151167,0.9541130494839516,655232.9726279301,741250.937886871,2515.5286218321544,2736.6117545990087,282776.5811227881,318189.3105183958,10,0.3308093785069003
2025-02-11 00:00:00+00:00,0,0,0,3405618667,15.60206151008606,914233,92.63836669921876,0.1896755844354629,12460,2036487.0,0.0017790217308397,33.0,2203513.0,8512.0,846715.0,92.63810729980467,0.1926775425672531,18.318755467732743,2234503.0,13277.0,962860.0,92.63593292236328,0.2005088031291961,16.37092463175456,2580427.1428571427,12793.714285714286,1032007.2857142857,92.63676997593471,0.18879160072122297,17.702157338460285,2763242.5,14579.4,1097697.6666666667,92.64194895426432,0.19883248607317602,17.751020697752633,-8.861746885101518,-7.579987047954784,-6.153498531294721,46.38157894736843,-5.050266913154555,7.974111714095056,-5.4028643753625705,-1.5580218077269725,0.0026272492527512625,0.00028001372400776603,0.2537417280437561,0.2604825112387459,163.42885803707568,2.2275336511221417,0.013628895884423464,7.661258750400719e-06,0.0005762917654913859,-0.00046699362681558486,0.999944096833151,0.9338402774483755,0.9495007805301106,680413.6454547569,719776.3455616302,2491.9824195055903,2744.7032199355217,286318.6966498572,311867.3819530292,10,0.3057340704626575
2025-02-12 00:00:00+00:00,0,0,0,3405618667,16.43203596274058,951457,92.63842010498048,0.182864099740982,12178,2296654.0,0.0020046492723433,33.0,2036487.0,12460.0,914233.0,92.63836669921876,0.1896755844354629,15.60206151008606,2221930.0,11911.0,929378.0,92.6354751586914,0.1887938976287841,17.31499485174815,2591102.0,12831.857142857143,1035161.4285714285,92.63719068254746,0.18794448673725125,17.57602035431635,2761413.8,14527.133333333333,1099522.1333333333,92.64165115356445,0.19824897497892377,17.690111907323203,3.363022237424218,12.775284104440644,2.241625388296531,-2.263242375601926,2.375674913759518,4.071609753749872,-3.140884298846125,-3.591123609690794,0.0031790696642275407,5.764972292876536e-05,0.2580326521234928,0.2610717898321339,188.57492404959356,2.4138259387172107,0.012799303805317734,7.154768984780292e-06,0.0005681174142007308,-0.00045248335009619503,0.9999518524231654,0.9383244191797695,0.9480224891817574,687403.2243648411,720927.2432331542,2521.323720231472,2775.8732050621293,287210.4606975278,310809.41657103907,10,0.34479246656833273
2025-02-13 00:00:00+00:00,0,0,0,3405618667,16.813250422477722,878358,92.6385269165039,0.1781657189130783,11815,2112263.0,0.001842250123196,33.0,2296654.0,12178.0,951457.0,92.63842010498048,0.182864099740982,16.43203596274058,2048111.0,11360.0,815116.0,92.6351089477539,0.1758476495742797,17.903455416361492,2600266.5714285714,12896.857142857143,1044196.0,92.63767896379743,0.18827563949993675,17.420276783761526,2758079.6333333333,14497.133333333333,1100417.7666666666,92.6413579305013,0.1979221627116203,17.666593306594425,3.1322521093827493,-8.028679984011521,4.0052816901408494,-2.9807850221711285,7.758650302533621,-7.682848515487295,1.318225944111595,-2.56932926394996,0.0036897120204493206,0.00011529937935517154,0.2619569348137234,0.26242175032207093,178.76294854434664,2.4047832378332776,0.013451219831526745,7.959824350780831e-06,0.0004138946533209568,-0.0004335193400652485,0.9999602880745052,0.942781542636594,0.951261025650074,695117.078026001,723780.0849069889,2562.18396711141,2800.8836626966877,287522.635780619,310107.95580302307,10,0.3171101828185814
2025-02-14 00:00:00+00:00,0,0,0,3405618667,16.135026971499126,997439,92.63762664794922,0.1727346032857895,13970,2287397.0,0.0019934923635418,33.0,2112263.0,11815.0,878358.0,92.6385269165039,0.1781657189130783,16.813250422477722,2229906.0,12527.0,861160.0,92.63605499267578,0.1698453277349472,19.04374174276988,2608479.5714285714,13103.0,1063664.4285714286,92.63790348597935,0.1886883931500571,17.004746102151415,2763772.6333333333,14571.933333333332,1106648.2666666666,92.64103775024414,0.1976545304059982,17.61841219531165,2.578180425542609,8.291297059125679,11.519118703600228,18.23952602623784,15.825049932648994,13.557228373852116,1.7011215965570425,-3.048350524681176,0.0016965913256505871,-0.0009718079341913821,0.26723284472356384,0.26023045446818915,163.72464390523226,2.293267765479628,0.014005854988771254,7.053878236974556e-06,0.00017629350934770903,-0.00041708092270521715,0.9999661676472879,0.9438112021112728,0.9546373299032208,701937.2682651278,719217.8084190772,2489.0405815268687,2753.8960981757123,288160.4060975041,305932.32516483235,10,0.34340273008080646
2025-02-15 00:00:00+00:00,0,1,0,3405618667,14.812175313631691,1903269,92.63380432128906,0.247861236333847,21682,4077377.0,0.0035491541913503,33.0,2287397.0,13970.0,997439.0,92.63762664794922,0.1727346032857895,16.135026971499126,3466943.0,18490.0,1416140.0,92.63675689697266,0.2143558263778686,17.11396837234497,2695684.4285714286,13559.0,1133254.2857142857,92.63748168945312,0.19347488028662543,16.675918522335234,2834141.7666666666,14892.0,1144943.9666666666,92.64057388305665,0.19981871396303175,17.508889851305224,17.60726957437719,78.25401537205828,17.26338561384533,55.20400858983536,34.39836456847487,90.81557869704314,15.63074376010416,43.49252067564044,-0.003187261495862792,-0.004126105987889428,0.28150555259199134,0.26160786729452234,188.04487386431768,2.1423008821659564,0.011391972762666359,3.6327697146626316e-06,-0.0004267011369941071,-0.0004176614016654188,0.999966621605697,0.9511466435011533,0.9682520543216989,745949.8612255458,741433.7831879964,3207.8507405473893,3001.1745057227595,337459.8527758417,331182.34185275366,10,0.6121291552663086
2025-02-16 00:00:00+00:00,0,1,0,3405618667,16.12020194530487,1900150,92.63192749023438,0.2357733100652694,18403,4503794.0,0.0039134981691392,33.0,4077377.0,21682.0,1903269.0,92.63380432128906,0.247861236333847,14.812175313631691,3856100.0,14296.0,1441309.0,92.63751983642578,0.1903453767299652,18.61812400817871,2788212.1428571427,14145.714285714286,1198803.0,92.63668278285435,0.19996458504881173,16.319072513353255,2914492.6,15065.433333333332,1181610.8,92.6400146484375,0.20220048179229097,17.444069703420002,16.796607971784972,10.458120502470102,28.728315612758813,-15.12314362143714,31.83501941637774,-0.1638759418663316,23.86605554373449,-4.876892590133075,-0.006036804743136948,-0.002026075759753443,0.3174489581018539,0.27022112328502673,244.71821343186264,2.370229523864156,0.009685019769481478,3.5792485993045577e-06,-0.0010163443429099634,-0.0004173711621845498,0.9999640342718447,0.9566715464836462,0.9889421789519965,860699.8362749937,787557.4641778981,3442.6221262868276,3049.9648803341156,387232.86817541125,351934.8827144107,10,0.6761463599548114
2025-02-17 00:00:00+00:00,0,0,1,3405618667,16.71788001060486,1421134,92.63053894042967,0.2178398072719574,16342,3501963.0,0.0030386159918527,33.0,4503794.0,18403.0,1900150.0,92.63192749023438,0.2357733100652694,16.12020194530487,2203513.0,8512.0,846715.0,92.63810729980467,0.1926775425672531,18.318755467732743,2973705.0,15264.285714285714,1280862.857142857,92.63560158865792,0.20355919429234093,16.090376019477844,2920937.1333333333,15010.933333333332,1184360.9333333333,92.63947041829427,0.202465679248174,17.436236864990658,58.926359862637526,-22.244156815342798,91.98778195488721,-11.19926099005597,67.84089097275942,-25.209378206983658,13.059261795349887,-7.6062480474772265,-0.008169812181613167,-0.001498996989834911,0.3151404813669132,0.2710342904205779,214.27907972832406,2.4642015009130027,0.011499259394779525,4.7738583293845564e-06,-0.0014711107526544013,-0.00043125513265592646,0.9999582377833242,1.0180653893794862,1.0054009896799672,879623.2855061761,791674.123296117,3493.245209459336,3010.496475648525,384436.9032245655,353522.96543623443,10,0.525743303345231
2025-02-18 00:00:00+00:00,0,0,0,3405618667,17.237547198931377,1129258,92.62953186035156,0.2072006464004516,14617,2797364.0,0.0024244792279202,33.0,3501963.0,16342.0,1421134.0,92.63053894042967,0.2178398072719574,16.71788001060486,2036487.0,12460.0,914233.0,92.63836669921876,0.1896755844354629,15.60206151008606,3082401.714285714,15572.42857142857,1311580.7142857143,92.63433946881976,0.20606277457305358,16.324016832170035,2891096.3,14972.433333333332,1174169.3333333333,92.63891779581705,0.20268693516651787,17.42924397521549,37.362232118348906,-20.120115489512592,17.311396468699837,-10.555623546689507,23.51971543359297,-20.538246217457324,9.239492798795945,-4.883937882952482,-0.00953691130575196,-0.0010872009270745941,0.3054875669810724,0.269221339690151,191.3643453276782,2.4771677710782027,0.012943886212109002,6.162065800827342e-06,-0.0017264229910701275,-0.00044958095529272864,0.999950578794461,1.066170543778052,1.0166554366405625,864961.9048993891,778344.8190592387,3487.687055128297,3007.8121007370905,380427.50785704557,350441.7629878452,10,0.419963143533792
2025-02-19 00:00:00+00:00,0,0,0,3405618667,17.021322457686715,1079053,92.62799072265624,0.1966197788715362,14369,2668850.0,0.0023109183502507,31.0,2797364.0,14617.0,1129258.0,92.62953186035156,0.2072006464004516,17.237547198931377,2296654.0,12178.0,951457.0,92.63842010498048,0.182864099740982,16.43203596274058,3135572.5714285714,15885.42857142857,1329808.7142857143,92.63284955705913,0.2080278715917042,16.408200617162336,2882550.533333333,14955.533333333333,1175096.5333333334,92.63833669026693,0.2029320418834686,17.36446733371071,16.20601100557595,-4.594110741397972,17.99146000985383,-1.69665458028323,13.410590284164181,-4.445839657545047,7.522350833235425,-5.106580366774538,-0.01125816082833131,-0.001663764961745695,0.29644931227500504,0.270373040660428,185.72372999304105,2.473323855895998,0.013316293716533185,6.377771729364702e-06,-0.00182369777134684,-0.00047520859222800575,0.9999407682240006,1.087777138742004,1.0251110157909997,848834.3691613796,779363.9525546718,3425.8317262363444,3009.796301200429,375157.54059565236,350141.9621174189,10,0.40066957164679345
2025-02-20 00:00:00+00:00,0,0,0,3405618667,17.274917006492615,1066450,92.62672424316406,0.1887033283710479,13600,2627002.0,0.0022725347512665,31.0,2668850.0,14369.0,1079053.0,92.62799072265624,0.1966197788715362,17.021322457686715,2112263.0,11815.0,878358.0,92.6385269165039,0.1781657189130783,16.813250422477722,3209106.714285714,16140.42857142857,1356679.0,92.63116346086773,0.20953324437141416,16.47415298630732,2886803.066666667,14929.366666666667,1179725.6,92.63771591186523,0.20245556533336637,17.32200524835771,24.369077146169783,-1.568016186747101,15.107913669064743,-5.351799011761427,21.41404757513452,-1.167968579856593,5.914498884665109,-4.026273727863671,-0.012740566730384817,-0.0013672751425275464,0.2821874154591628,0.26934546587268443,193.14770972722593,2.463312425981128,0.012752578411947666,6.5759030372224985e-06,-0.0016689300537097872,-0.0005017765371902658,0.9999292679991837,1.1116472582908832,1.0349591725295058,819666.0164666094,777547.3168740275,3325.859972240114,3018.3276996220925,362008.6474670176,347666.02149404207,10,0.39438700790800146
2025-02-21 00:00:00+00:00,0,0,0,3405618667,16.453195373217266,1132633,92.62612915039062,0.1865400820970535,15376,2648505.0,0.0022890247853599,30.0,2627002.0,13600.0,1066450.0,92.62672424316406,0.1887033283710479,17.274917006492615,2287397.0,13970.0,997439.0,92.63762664794922,0.1727346032857895,16.135026971499126,3260693.5714285714,16341.285714285714,1375992.4285714286,92.6295209612165,0.21150545563016615,16.5196056151242,2892688.966666667,14977.033333333333,1186422.5666666667,92.63704325358073,0.2022083053986231,17.258691458195305,15.786852916218752,0.8185376333935013,10.064423765211172,13.058823529411768,13.554112081039538,6.205916826855451,7.992306433484453,-1.146374201593725,-0.012411260925637713,-0.0006424633692936332,0.272805115138365,0.2679038537779815,172.23808285101126,2.338359081574454,0.013575435665890305,6.212255276452939e-06,-0.0012850080217605877,-0.0005172678572959,0.9999187982247703,1.1272188641788086,1.0459780829141272,800570.2275020711,774962.521951047,3281.488026845993,3013.5502545649947,349491.6644316451,344646.0278584462,10,0.39761521398894306
2025-02-22 00:00:00+00:00,0,1,0,3405618667,15.066724181175232,1737755,92.6257781982422,0.2039102613925933,17981,3818039.0,0.0032959127638748,30.0,2648505.0,15376.0,1132633.0,92.62612915039062,0.1865400820970535,16.453195373217266,4077377.0,21682.0,1903269.0,92.63380432128906,0.247861236333847,14.812175313631691,3223645.285714286,15812.57142857143,1352347.5714285714,92.62837437220982,0.20522674492427276,16.55596973905899,2932404.066666667,15031.966666666667,1206996.2666666666,92.63638712565104,0.20140585452318188,17.194179251746853,-6.360412588779507,44.1582704204825,-17.06945853703533,16.941987513007284,-8.696300943271817,53.42613185383085,-17.732088966931336,9.311767798248539,-0.008664356501031367,-0.0003788910879043428,0.2783066912333037,0.26981763687796034,212.32560338115894,2.197108800084707,0.010347252433598273,3.946193382252473e-06,-0.0010741097586422393,-0.0005318850643510584,0.9999135031741863,1.099318242788648,1.0189710989789083,823694.533550917,791214.3356393209,3239.076605800749,3053.870969017753,373156.8968143109,358712.9677432552,10,0.5731952154151607
