timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-07-11 00:00:00+00:00,1,0,0,1390601379,2943461.0,0.1024655848741531,7580,84.46507263183594,482174,0.0026861409018846,0.0,0.0,2828883.0,7633.0,565738.0,84.46466064453125,0.2593609690666199,15.46942828950428,3029693.0,7460.0,500109.0,84.46098327636719,0.1037491708993911,0.0,3025206.0,7709.142857142857,566054.8571428572,84.4634769984654,0.17502347805670326,6.259891217744269,2946637.7333333334,7542.166666666667,517184.23333333334,84.46151733398438,0.12363196859757102,1.4606412841403296,-2.8462289743548252,4.050291228021807,1.608579088471851,-0.6943534652168237,-3.586218204431435,-14.770794961625345,-1.237201236511798,-60.49305905861508,0.004841709520908566,0.0004877629313115861,0.03786461326154439,0.050229239348883285,388.2681704260652,6.104549178202935,0.015720433452584642,0.0,0.0005095345633392403,0.00011121773215980443,1.0000232018621364,1.0266637007250252,1.4156813973124904,113979.88844914125,148007.3719820509,228.4923352160016,315.30959972423125,59171.58128803988,49724.353625010815,13,0.32559771783229463
2024-07-12 00:00:00+00:00,1,0,0,1390601379,3164848.0,0.1058726012706756,7618,84.46440887451172,672174,0.0028856050638855,49.01626240123402,0.0,2943461.0,7580.0,482174.0,84.46507263183594,0.1024655848741531,0.0,2992255.0,7855.0,495439.0,84.4612808227539,0.1055177524685859,0.0,3049862.1428571427,7675.285714285715,591302.7142857143,84.46392386300224,0.1750741707427161,13.262214417920559,2959822.2,7560.3,523736.86666666664,84.46155954996745,0.12320011978348093,3.094516697514797,5.767991030176245,7.5213158930931945,-3.017186505410563,0.5013192612137285,35.67240366624347,39.404862145200696,0.3362929874717979,3.3250348404363805,0.003703533414767257,-0.000785836445216237,0.03952424605152792,0.0504348906228398,415.38889618060114,4.708369100308699,0.01133335812846357,1.548770965099252e-05,0.0002956390380923565,0.0001410801498191496,1.0000279927702898,1.0304207269129688,1.4210551990566378,119582.01518595341,149278.30892005307,225.2426896271738,302.85368608043734,67694.11405550003,56540.15426757341,13,0.3500869507311638
2024-07-13 00:00:00+00:00,1,1,0,1390601379,3127655.0,0.1202521249651908,7688,84.46634674072266,736642,0.002850465354732,14.868535081545511,0.0,3164848.0,7618.0,672174.0,84.46440887451172,0.1058726012706756,49.01626240123402,3173764.0,8093.0,544150.0,84.46336364746094,0.1038523241877555,0.0,3043275.1428571427,7617.428571428572,618801.5714285715,84.46435001918248,0.17741699942520683,15.386290858141347,2971539.066666667,7574.266666666666,532332.5,84.46170959472656,0.12325585360328352,3.590134533566314,-1.4528175377879426,-1.17519072005986,-5.0043247250710525,0.9188763454974991,35.374804741339695,9.590969005049278,15.791462449878324,13.581912149067055,0.0035318191614619465,0.002294299145355616,0.04022058316471034,0.04985810477656261,406.7700611262843,4.245821924595767,0.010436534386398839,4.753890799226485e-06,0.00047520228794947495,0.00017393661685758427,1.0000312617926939,1.0241410510113016,1.4394204756899307,121817.97634416453,148155.30613351575,224.1193755684876,298.5880489714889,83548.34782986308,67924.19238296489,13,0.3459727613740306
2024-07-14 00:00:00+00:00,1,1,0,1390601379,3155384.0,0.1100209429860115,7652,84.46699523925781,722856,0.0028737889659602,15.239791552225748,0.0,3127655.0,7688.0,736642.0,84.46634674072266,0.1202521249651908,14.868535081545511,3215723.0,8048.0,538253.0,84.4632797241211,0.1022137776017189,0.0,3034655.285714286,7560.857142857143,645173.4285714285,84.46488080705915,0.17853230876582007,17.56340393703074,2979661.8,7573.233333333334,539424.4666666667,84.46188735961914,0.12295622204740837,4.098127585307172,-1.8763743021398271,0.8865747660787404,-4.920477137176937,-0.4682622268470382,34.29669690647334,-1.871465379383741,7.638075382277343,-8.508109093407622,0.004398970947905312,0.0007677596583377522,0.04150242146189759,0.05081312793506823,412.30680778779566,4.365156593904465,0.010585772843038112,4.829772453195331e-06,0.0006057194301043748,0.0002077113269302182,1.0000354413988792,1.018456284439491,1.4519989781158302,125932.03658556237,151405.93624663568,221.97920900499517,298.25222874962304,92853.99800301448,76133.52342214297,13,0.3490400685738786
2024-07-15 00:00:00+00:00,1,0,0,1390601379,3027602.0,0.1062365844845771,7569,84.46631622314453,702118,0.0027556570986957,15.001057982444763,0.0,3155384.0,7652.0,722856.0,84.46699523925781,0.1100209429860115,15.239791552225748,3139612.0,7247.0,681441.0,84.46310424804688,0.2714959979057312,12.74929780960083,3018653.8571428573,7606.857142857143,648127.2857142857,84.46533966064453,0.15492382113422662,17.885083961722728,2977071.7333333334,7570.4,544456.5,84.462074025472,0.12313830554485317,4.598162851388665,-3.567638294158637,-4.049649741521155,4.4432178832620295,-1.0846837428123313,3.0343052443278395,-2.868897816439231,-60.869926148427226,-3.4396710287382004,0.003802814407838362,-0.0008038833527290734,0.040811876614156604,0.0503309994659354,399.94742404227213,4.312092394594079,0.010780223865185247,4.954763878370038e-06,0.0005057198660740419,0.00022820800509663146,1.0000386639235443,1.0139674578022229,1.2581285770397057,124039.97969378084,149838.99582045138,219.94950719199142,297.8619907227772,95178.17727462387,81719.65975790044,13,0.33490516833907125
2024-07-16 00:00:00+00:00,1,0,0,1390601379,3002597.0,0.110325202345848,7617,84.46717834472656,708866,0.0027311499190172,14.715176622072857,0.0,3027602.0,7569.0,702118.0,84.46631622314453,0.1062365844845771,15.001057982444763,2882744.0,7508.0,655189.0,84.46357727050781,0.2802579402923584,15.600512425104776,3035775.714285714,7622.428571428572,655795.4285714285,84.46585409981864,0.13064771571329656,17.758607418432454,2979656.4,7578.6,550709.1,84.46228535970052,0.12353969688216841,5.088668738791093,4.157601229939245,-0.8259011587388287,1.4517847629195613,0.6341656757828051,8.192597861075201,0.9610920101749354,-60.634406207810066,3.8485968662372416,0.004263464010301199,0.0010206690910452565,0.04024271730083878,0.05020020598967022,394.14505119453923,4.235769192246218,0.010745316117127755,4.900814768434821e-06,0.00045095171247328073,0.0002526169756757189,1.0000422524692876,1.0188341562757754,1.0575363143225756,122433.86534563065,149579.3650584392,220.2458167138116,295.5605545051723,96287.97177535221,86897.84629541464,13,0.3321391826730826
2024-07-17 00:00:00+00:00,1,0,0,1390601379,2972968.0,0.1142541766166687,7616,84.46587371826172,702239,0.002702446898836,14.74686829249064,0.0,3002597.0,7617.0,708866.0,84.46717834472656,0.110325202345848,14.715176622072857,2828883.0,7633.0,565738.0,84.46466064453125,0.2593609690666199,15.46942828950428,3056359.285714286,7620.0,675295.5714285715,84.46602739606585,0.10991817393473212,17.65538456171622,2989498.066666667,7601.3,558599.5666666667,84.46248016357421,0.12386242424448327,5.580231015207447,5.093353100852882,-0.9867791115491076,-0.22271714922048602,-0.013128528291983521,24.1279532221629,-0.9348734457570229,-55.94781395680196,3.5612663174676484,0.001436190853332242,-0.0015445365767030594,0.03879602783683572,0.046267700336006565,390.3069449914665,4.233549783549783,0.010845295055821371,4.9603168726248545e-06,0.0002825600760368425,0.00026021072676314557,1.0000419977306465,1.022365366210847,0.8874214646224946,118209.24942036875,138317.20070360432,220.3692705082301,269.4211099428802,95085.29274644444,89601.22974974496,13,0.3288617025971947
2024-07-18 00:00:00+00:00,1,0,0,1390601379,2973603.0,0.1072342544794082,7265,84.4656753540039,696748,0.0027013083824893,14.882173856099447,0.0,2972968.0,7616.0,702239.0,84.46587371826172,0.1142541766166687,14.74686829249064,2943461.0,7580.0,482174.0,84.46507263183594,0.1024655848741531,0.0,3060665.285714286,7575.0,705949.0,84.4661134992327,0.11059941244976855,19.781409398301857,2997177.033333333,7607.4,565851.0666666667,84.46265538533528,0.12376684447129563,6.076303477077429,1.0240325929237626,0.021359126637077175,-4.155672823218993,-4.608718487394958,44.50136257865418,-0.7819275204026033,4.653923179291786,-6.14412737033927,0.0007135756226572809,-0.00023484544595664403,0.039362953998987635,0.04348708074304875,409.24896779521055,4.267825285719821,0.010426997383562803,5.0047598322101556e-06,0.0001084463936944133,0.0002666078764816351,1.0000409425192902,1.0211826834634268,0.8936109902633826,119778.93573166558,130338.47964977799,239.07882970455705,259.13338330852434,90094.34626711045,91731.74497974332,13,0.3289319445847133
2024-07-19 00:00:00+00:00,1,0,0,1390601379,3212516.0,0.1157564744353294,8210,84.46271514892578,786273,0.0029164059232064,14.19606912136078,0.0,2973603.0,7265.0,696748.0,84.4656753540039,0.1072342544794082,14.882173856099447,3164848.0,7618.0,672174.0,84.46440887451172,0.1058726012706756,49.01626240123402,3067475.0,7659.571428571428,722248.8571428572,84.46587153843471,0.11201139433043339,14.807096072605678,3010846.2333333334,7643.133333333333,575994.4,84.46272633870443,0.1240343665083249,6.549505781122789,1.506170280531638,8.034461896897472,7.7710685219217535,13.007570543702673,16.974622642351544,12.848978396780474,9.33562890306674,7.947292586025001,-0.0020052535837367103,-0.0035046248854531115,0.041477501379638744,0.043414375267238355,391.2454025088296,4.085746190259375,0.010441652655435637,4.418986458705364e-06,-0.0004991803850433055,0.0002527256033192629,1.0000372377244569,1.0188082559779124,0.9030674117476581,126865.92989128624,130714.00824588443,278.90795677313093,265.9943910913342,88709.81215015452,98696.74214082546,13,0.355359856339096
2024-07-20 00:00:00+00:00,1,1,0,1390601379,3426089.0,0.1156981736421585,8093,84.46266174316406,787102,0.0031080346468044,15.1498597462972,0.0,3212516.0,8210.0,786273.0,84.46271514892578,0.1157564744353294,14.19606912136078,3127655.0,7688.0,736642.0,84.46634674072266,0.1202521249651908,14.868535081545511,3110108.4285714286,7717.428571428572,729457.4285714285,84.46534511021206,0.1113608298557145,14.847285310427347,3029710.1,7666.1,586069.9,84.46283060709635,0.1241740097602208,7.054501105999362,9.541781302605301,6.648153659001221,5.267950052029136,-1.4250913520097441,6.850003122276482,0.10543411766650301,-3.787002786312954,-0.050365038720556754,-0.00436268135273199,-6.322998452601425e-05,0.05150441357808036,0.04882383437682656,423.2874969112923,4.352783561998875,0.010282008834930117,4.4219094496341895e-06,-0.0007752009800494116,0.0002302906006673994,1.0000297705286174,1.0265366407734617,0.8968127071901079,158463.20618371118,147922.06413219863,278.90795677313093,274.25187894259597,88746.3260177562,104337.2576299909,13,0.37898472563092517
2024-07-21 00:00:00+00:00,1,1,0,1390601379,3411588.0,0.119469329714775,8290,84.4624252319336,789727,0.0030924829202398,15.077489495277405,0.0,3426089.0,8093.0,787102.0,84.46266174316406,0.1156981736421585,15.1498597462972,3155384.0,7652.0,722856.0,84.46699523925781,0.1100209429860115,15.239791552225748,3146709.0,7808.571428571428,739010.4285714285,84.46469225202289,0.11271059938839499,14.82409930229187,3049587.4,7682.433333333333,595844.0,84.46291427612304,0.1244055253763993,7.557084089175276,8.119582275881477,-0.42325228562363204,8.337689492943024,2.4342023971333226,9.250943479752527,0.3335018841268411,8.587807441320328,3.2594776165441264,-0.005410405935801776,-0.0002800186799545301,0.05791533686538212,0.05175958387422005,411.4808828850561,4.319953199076138,0.010497285141213177,4.419491766234856e-06,-0.0008523123604915333,0.00020756875315236867,1.000021050373588,1.0318474558230402,0.9059935163440664,178997.8974473925,157845.37481206463,310.0673446873645,296.21330656910413,84475.80898735189,109275.0104846146,13,0.3773806641175278
2024-07-22 00:00:00+00:00,1,0,0,1390601379,3395242.0,0.1192880943417549,8543,84.45950317382812,769479,0.0030756746217367,15.359278321266174,0.0,3411588.0,8290.0,789727.0,84.4624252319336,0.119469329714775,15.077489495277405,3027602.0,7569.0,702118.0,84.46631622314453,0.1062365844845771,15.001057982444763,3199229.0,7947.714285714285,748633.4285714285,84.46371895926339,0.11457510079656323,14.875273636409215,3055543.3333333335,7695.4,603294.0666666667,84.46293741861979,0.12475557103753085,8.06906003321748,12.14294349125149,-0.47913171227006446,12.868278504425955,3.0518697225572877,9.593971383727528,-2.563923988922756,12.285325173525852,-0.15170033468236976,-0.008065995560180284,-0.0034595953140592606,0.06322109213882506,0.054799538960296476,397.3831928838951,4.412384987264127,0.011102302853875345,4.5237640785258e-06,-0.0011762891496942386,0.00015724869538209102,1.000009253060188,1.0470245880983524,0.9183966683307074,196550.67250992468,167442.36593987417,358.94405575876544,324.7111820129305,86864.9729457093,113302.63111529857,13,0.37557251367976535
2024-07-23 00:00:00+00:00,1,0,0,1390601379,3329067.0,0.1197830438613891,8314,84.45758056640625,758036,0.0030136701832413,15.318647106488546,0.0,3395242.0,8543.0,769479.0,84.45950317382812,0.1192880943417549,15.359278321266174,3002597.0,7617.0,708866.0,84.46717834472656,0.110325202345848,14.715176622072857,3245867.5714285714,8047.285714285715,755657.7142857143,84.46234784807477,0.11592622101306911,14.961483705611457,3060348.533333333,7706.666666666667,610748.8666666667,84.4628542582194,0.12522800912459686,8.579681603433766,10.872921008047376,-1.9490510543872852,9.150584219508984,-2.680557181318033,6.936430862814702,-1.4871101095676464,8.572693559076928,0.41491946230292065,-0.011362731073061294,-0.0022763660093017,0.06151498554722383,0.05661141444248119,400.36885147324114,4.391694600659335,0.010967802363209184,4.601482188555039e-06,-0.0013397761753598592,0.00010295015023215782,0.9999940043448795,1.0606202320012128,0.9257211850882909,193207.59796676494,173250.6591589728,376.63241764576736,340.27395994432004,87279.20367126822,115939.55770162934,13,0.36825241364190103
2024-07-24 00:00:00+00:00,1,0,0,1390601379,3347685.0,0.1250157058238983,8708,84.45723724365234,750748,0.0030284450975098,15.421097675959269,0.0,3329067.0,8314.0,758036.0,84.45758056640625,0.1197830438613891,15.318647106488546,2972968.0,7616.0,702239.0,84.46587371826172,0.1142541766166687,14.74686829249064,3299398.5714285714,8203.285714285714,762587.5714285715,84.46111406598773,0.11746358232838762,15.057802188964116,3074685.0,7745.833333333333,619742.0333333333,84.46276601155598,0.1256942550341288,9.093718192632407,12.60413835601324,0.5592557914875229,14.338235294117641,4.738994467163815,6.907762172137977,-0.9614319108855018,9.418937255427707,4.36844965182579,-0.01022480941614834,-0.00040650318373636196,0.05598830665811465,0.058132244696592346,384.39373062349296,4.459126818683742,0.011599083049061671,4.606494658088981e-06,-0.0013836451939148553,4.623124543776625e-05,0.9999804417301699,1.0730850709677808,0.9345183063179271,177924.05997521797,178738.34078494203,437.04983119179224,384.3620853359182,77961.92061877207,115988.09824361354,13,0.370311886592486
2024-07-25 00:00:00+00:00,1,0,0,1390601379,3428948.0,0.1808834224939346,8743,84.45622253417969,735920,0.0031000169369272,16.320922176043194,0.0,3347685.0,8708.0,750748.0,84.45723724365234,0.1250157058238983,15.421097675959269,2973603.0,7265.0,696748.0,84.4656753540039,0.1072342544794082,14.882173856099447,3364447.8571428573,8414.42857142857,768183.5714285715,84.4597636631557,0.12798489204474855,15.263337663241796,3094948.1666666665,7795.266666666666,628434.6,84.4626828511556,0.12809689268469807,9.637748931833848,15.312904917031634,2.4274386628371447,20.34411562284928,0.4019292604501512,5.622118757427352,-1.9750968367548083,68.68063602630723,44.68855837100472,-0.011191315033709515,-0.0012014476269528451,0.05479189700774054,0.059254772237143434,392.14867337602925,4.659396864609109,0.011880351287706153,4.759744801116375e-06,-0.0012561253138974292,-2.3906567735685742e-05,0.9999654381331333,1.0870772872317433,0.9991256568555087,176022.06879325435,183390.44870159795,477.7929111380647,413.95026632266365,37871.34523703014,114540.39298523769,13,0.37930098050071365
2024-07-26 00:00:00+00:00,1,0,0,1390601379,3485592.0,0.1734520643949508,8678,84.4542236328125,765017,0.0031489380715026,16.164720217386883,0.0,3428948.0,8743.0,735920.0,84.45622253417969,0.1808834224939346,16.320922176043194,3212516.0,8210.0,786273.0,84.46271514892578,0.1157564744353294,14.19606912136078,3403458.714285714,8481.285714285714,765147.0,84.45855058942523,0.1362271191818373,15.544573534102668,3117060.9,7843.766666666666,638021.4,84.4625233968099,0.13023177559177077,10.176572939080078,8.50037789695055,1.6519352291139988,5.7003654080389765,-0.7434519043806431,-2.7033867371765274,3.9538265028807418,49.84221421831112,-4.108368802692786,-0.010053567539602959,-0.0023667899264334658,0.05862475486582422,0.060720839755103916,401.61216730038024,4.556222206536317,0.01134352394322748,4.637581099510724e-06,-0.0014280591692226608,-0.00010383105251373522,0.9999529636669034,1.0918807246549833,1.046035950618225,189678.4513764987,189270.5554158,497.1014003174043,429.53267976791375,33511.92249022628,113495.49184836533,13,0.3855667870219798
2024-07-27 00:00:00+00:00,1,1,0,1390601379,3551476.0,0.168666586279869,8476,84.45172882080078,784662,0.0032061031907351,15.947550177574158,0.0,3485592.0,8678.0,765017.0,84.4542236328125,0.1734520643949508,16.164720217386883,3426089.0,8093.0,787102.0,84.46266174316406,0.1156981736421585,15.1498597462972,3421371.1428571427,8536.0,764798.4285714285,84.45698874337333,0.1437940352729388,15.658529309999377,3138519.9,7882.066666666667,648091.9666666667,84.46220728556315,0.13220001409451163,10.708157944999217,3.6597706597814694,1.8901810653685125,4.73248486346225,-2.327725282323112,-0.30999794181694185,2.567916791391567,45.78154604370495,-2.758962905270046,-0.012944089302469042,-0.0029540405493078126,0.0625885706349535,0.06399700274145242,418.95434705674177,4.526116307255472,0.01080208955946693,4.49039939652549e-06,-0.0015716552734375438,-0.00018251650325458153,0.999938214470619,1.0901224946374062,1.0877006047074884,204397.9852535565,200855.866644403,495.0765952502281,433.07703649619896,35151.53652061577,112624.435189205,13,0.392854697424619
2024-07-28 00:00:00+00:00,1,1,0,1390601379,3523051.0,0.1678311079740524,8134,84.45106506347656,773671,0.0031782803688339,15.861406723658243,0.0,3551476.0,8476.0,784662.0,84.45172882080078,0.168666586279869,15.947550177574158,3411588.0,8290.0,789727.0,84.4624252319336,0.119469329714775,15.077489495277405,3437294.4285714286,8513.714285714286,762504.7142857143,84.45536586216518,0.15070286073854988,15.770517485482353,3157618.7333333334,7892.9,656996.3666666667,84.46181996663411,0.13407923132181163,11.23687150245449,3.267188183332803,-0.8003714511938154,-1.881785283474069,-4.034922133081642,-2.033107643527443,-1.4007305056189745,40.480496856170454,-0.49534310514252056,-0.013449967160938936,-0.000785960611449088,0.06457593817880905,0.06630955652129632,433.0732636754763,4.5536752008603125,0.010513499260668604,4.50217786273329e-06,-0.0014296940394840692,-0.0002511097671452065,0.9999235855387502,1.0885717114247218,1.123983627090156,212584.0991862477,209380.29787067077,475.91334976363083,435.2457371695193,35075.92268579979,111602.41001429045,13,0.38971040058175854
