timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ccu_playing,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-03-24 00:00:00+00:00,0,0,0,1650291138,0.0,7394,87.04740142822266,490403,0.2800727784633636,0.0,0.0,0.0,0.0,11561.0,896694.0,87.05408477783203,0.3442031741142273,0.0,0.0,14372.0,1072965.0,87.1015396118164,0.4238111674785614,0.0,0.0,14755.42857142857,1072333.7142857143,87.06439862932477,0.36688331195286344,0.0,0.0,20295.366666666665,1467236.5333333334,87.09321365356445,0.5127256413300832,0.0,0.0,0.0,-48.552741441692184,-36.04359484473662,-54.29459488426929,-45.30988274706868,-33.915668119450594,-18.631552662434594,-0.06215525447084147,-0.007677238381664786,0.0,0.0,0.0,0.0,0.015077364784952814,0.0,-0.006438936505993626,-0.0012936211268800035,0.999669147307455,0.0,0.7155548355278584,0.0,0.0,4026.7104344709605,6636.153624644736,320480.29059197754,493053.82054530905,0,0.0
2022-03-25 00:00:00+00:00,0,0,0,1650291138,0.0,12602,87.04261779785156,896711,0.3244150578975677,0.0,0.0,0.0,0.0,7394.0,490403.0,87.04740142822266,0.2800727784633636,0.0,0.0,16834.0,1125039.0,87.08828735351562,0.4104172885417938,0.0,0.0,14150.857142857143,1039715.4285714285,87.05787440708706,0.35459727900368826,0.0,0.0,19882.1,1435226.1666666667,87.09191970825195,0.5027613868316014,0.0,0.0,0.0,-25.13959843174528,70.435488233703,-20.295118658108745,82.85185857345898,-20.954826476679557,15.832413159711823,-0.052440525645747194,-0.00549543156097565,0.0,0.0,0.0,0.0,0.014053564578147722,0.0,-0.0053599221365805685,-0.0017012701151222344,0.9996090877169898,0.0,0.7052993493361885,0.0,0.0,4052.861987005563,6718.600399970457,315003.4655781203,498023.22323680605,0,0.0
2022-03-26 00:00:00+00:00,0,1,0,1650291138,0.0,17639,87.04244995117188,1215064,0.319896787405014,0.0,0.0,0.0,0.0,12602.0,896711.0,87.04261779785156,0.3244150578975677,0.0,0.0,22562.0,1540551.0,87.0768814086914,0.4317626655101776,0.0,0.0,13447.57142857143,993217.2857142857,87.0529556274414,0.3386164392743792,0.0,0.0,19625.866666666665,1414294.7666666666,87.0904411315918,0.4904123763243357,0.0,0.0,0.0,-21.819874124634342,39.96984605618157,-21.127960061043094,35.502296726593066,-25.90911327939416,-1.3927437652972108,-0.03954144540148086,-0.00019283275702886016,0.0,0.0,0.0,0.0,0.014516918847962867,0.0,-0.004297256469726476,-0.0020556881642570684,0.9995695795811419,0.0,0.6904728665543183,0.0,0.0,3911.311069924596,6650.055570072923,303607.022654278,493468.72442527564,0,0.0
2022-03-27 00:00:00+00:00,0,1,0,1650291138,0.0,16391,87.04843139648438,1187834,0.3081977963447571,0.0,0.0,0.0,0.0,17639.0,1215064.0,87.04244995117188,0.319896787405014,0.0,0.0,20835.0,1513152.0,87.06719207763672,0.3975923359394073,0.0,0.0,12812.714285714286,946743.2857142857,87.05027553013393,0.32584579076085773,0.0,0.0,19363.333333333332,1393627.0333333334,87.08863703409831,0.4800292690594991,0.0,0.0,0.0,-21.32949364050876,-7.075231022166795,-21.49936027576873,-2.2410342171276576,-22.483969511996293,-3.657114269623807,-0.021547359808749,0.006871871501612503,0.0,0.0,0.0,0.0,0.013799054582496728,0.0,-0.0027482169015022283,-0.002243179474046914,0.9995595119493103,0.0,0.67880400584588,0.0,0.0,3917.9537949752334,6615.891173756484,276032.2418131257,489383.90489326935,0,0.0
2022-03-28 00:00:00+00:00,0,0,0,1650291138,0.0,9926,87.0515365600586,780171,0.2832040786743164,0.0,0.0,0.0,0.0,16391.0,1187834.0,87.04843139648438,0.3081977963447571,0.0,0.0,12845.0,1003403.0,87.0617904663086,0.3531531691551208,0.0,0.0,12395.714285714286,914853.0,87.04881068638393,0.31585306354931425,0.0,0.0,18778.766666666666,1357018.6,87.08667526245117,0.46799323956171673,0.0,0.0,0.0,-22.724795640326978,-39.442376914160214,-22.2474917854541,-34.31986287646254,-19.807011968248712,-8.109635424674522,-0.01177773417601058,0.003567167752938083,0.0,0.0,0.0,0.0,0.012722835477305005,0.0,-0.0009681156703399386,-0.0023325189202194137,0.9995652081566655,0.0,0.6749094577629279,0.0,0.0,4126.241549421971,6650.220580647293,283561.57438565645,492932.68998778384,0,0.0
2022-03-29 00:00:00+00:00,0,0,0,1650291138,0.0,9548,87.05087280273438,731799,0.2835957705974579,0.0,0.0,0.0,0.0,9926.0,780171.0,87.0515365600586,0.2832040786743164,0.0,0.0,11257.0,937094.0,87.0551528930664,0.3509817719459533,0.0,0.0,12151.57142857143,885525.1428571428,87.04819924490792,0.3062264919281006,0.0,0.0,17932.066666666666,1302207.9,87.08475112915039,0.45526870985825857,0.0,0.0,0.0,-15.18166474193835,-3.8081805359661547,-21.907620793645034,-6.200179191484945,-19.19928803563964,0.13830730297916816,-0.0049165272701157114,-0.0007624877749967673,0.0,0.0,0.0,0.0,0.013047280677780814,0.0,0.00015885489328014576,-0.0024123195015946955,0.9995802722776544,0.0,0.672628022302345,0.0,0.0,4331.3456072254485,6116.008276382734,284993.2844467822,466413.3865931959,0,0.0
2022-03-30 00:00:00+00:00,0,0,0,1650291138,0.0,9165,87.0536880493164,757182,0.2790368795394897,0.0,0.0,0.0,0.0,9548.0,731799.0,87.05087280273438,0.2835957705974579,0.0,0.0,11561.0,896694.0,87.05408477783203,0.3442031741142273,0.0,0.0,11809.285714285714,865594.8571428572,87.0481425694057,0.2969170212745666,0.0,0.0,17154.2,1247573.6666666667,87.08269907633463,0.4443654328584671,0.0,0.0,0.0,-20.72485079145403,-4.011311269375783,-15.558484834291297,3.468575387503936,-18.93250831937753,-1.6075313987806927,-0.0004557264792759419,0.0032340245323059236,0.0,0.0,0.0,0.0,0.012104075236765748,0.0,0.0015877314976290417,-0.0024023919535151074,0.9996031759775998,0.0,0.6681820846517923,0.0,0.0,4529.194888185457,5666.649264746821,293606.6175265186,428283.25343119446,0,0.0
2022-03-31 00:00:00+00:00,0,0,0,1650291138,0.0,8634,87.0587158203125,651301,0.2799622714519501,0.0,0.0,0.0,0.0,9165.0,757182.0,87.0536880493164,0.2790368795394897,0.0,0.0,7394.0,490403.0,87.04740142822266,0.2800727784633636,0.0,0.0,11986.42857142857,888580.2857142857,87.04975891113281,0.29690123455865036,0.0,0.0,16580.8,1204732.4666666666,87.08093922932943,0.4302473247051239,0.0,0.0,0.0,16.77035434135785,-5.793780687397709,32.80934252033531,-13.983560095195081,-0.03945653412652517,0.3316378515942464,0.01299796651503815,0.005775483048164887,0.0,0.0,0.0,0.0,0.013256523087599914,0.0,0.0026147024972113446,-0.002358418126259864,0.999641938655318,0.0,0.6900710765886477,0.0,0.0,4726.88701373957,5628.048699639848,307989.6322143639,421212.50987298373,0,0.0
2022-04-01 00:00:00+00:00,0,0,0,1650291138,0.0,9685,87.05708312988281,672351,0.2434835135936737,0.0,0.0,0.0,0.0,8634.0,651301.0,87.0587158203125,0.2799622714519501,0.0,0.0,12602.0,896711.0,87.04261779785156,0.3244150578975677,0.0,0.0,11569.714285714286,856528.8571428572,87.05182538713727,0.28533958537237986,0.0,0.0,16088.9,1165930.0666666667,87.07937850952149,0.41593370338280994,0.0,0.0,0.0,-23.147119504840497,12.172805188788516,-25.02032427392995,3.2319925810032624,-24.946913632303612,-13.029883515764096,0.016618677605539922,-0.0018753899759582637,0.0,0.0,0.0,0.0,0.01440465708438437,0.0,0.002379281180246356,-0.002353945722568923,0.99968358613881,0.0,0.6860217939823066,0.0,0.0,4710.116860032806,5561.777366311453,315318.73091691773,414579.4580679632,0,0.0
2022-04-02 00:00:00+00:00,0,1,0,1650291138,0.0,9958,87.0476303100586,1122789,0.1871764361858368,0.0,0.0,0.0,0.0,9685.0,672351.0,87.05708312988281,0.2434835135936737,0.0,0.0,17639.0,1215064.0,87.04244995117188,0.319896787405014,0.0,0.0,10472.42857142857,843346.7142857143,87.0525654384068,0.26637953519821167,0.0,0.0,15611.133333333333,1146917.3333333333,87.07736765543619,0.39948304295539855,0.0,0.0,0.0,-43.54555246896082,2.8187919463087185,-7.594250179414419,66.99447163758217,-41.4884914274375,-23.125622173254158,0.005951531568371138,-0.010858185783824137,0.0,0.0,0.0,0.0,0.008868978170450396,0.0,0.0005904606410450707,-0.002361687139356604,0.9997151703399265,0.0,0.6668106191129429,0.0,0.0,3836.6693488373708,5447.344552280951,271690.8890236515,402468.3030351864,0,0.0
2022-04-03 00:00:00+00:00,0,1,0,1650291138,0.0,13228,87.04376983642578,918557,0.2538618147373199,0.0,0.0,0.0,0.0,9958.0,1122789.0,87.0476303100586,0.1871764361858368,0.0,0.0,16391.0,1187834.0,87.04843139648438,0.3081977963447571,0.0,0.0,10020.57142857143,804878.5714285715,87.05189950125558,0.25861725211143494,0.0,0.0,15400.6,1127155.1333333333,87.07514724731445,0.3889785418907801,0.0,0.0,0.0,-19.297175279116587,32.83791926089577,-22.669581776578205,-18.1897043879126,-17.630230407830606,35.62701583081483,-0.005355133899387354,-0.0044348980197006505,0.0,0.0,0.0,0.0,0.014400832609372517,0.0,-0.00094250270298321,-0.002350761574818548,0.9997330151392929,0.0,0.6648625162054598,0.0,0.0,2909.788430245695,5412.041087338036,211311.63303536305,398488.91464854375,0,0.0
2022-04-04 00:00:00+00:00,0,0,0,1650291138,0.0,7588,87.04828643798828,596856,0.2205529958009719,0.0,0.0,0.0,0.0,13228.0,918557.0,87.04376983642578,0.2538618147373199,0.0,0.0,9926.0,780171.0,87.0515365600586,0.2832040786743164,0.0,0.0,9686.57142857143,778690.7142857143,87.05143519810268,0.24966709741524284,0.0,0.0,15019.4,1095234.3666666667,87.07361195882162,0.3799259866277377,0.0,0.0,0.0,-23.554301833568402,-42.6368309646205,-23.496771861553434,-35.02243192311418,-22.12223890510878,-13.120846461612922,-0.0037335608292998756,0.005188885512419361,0.0,0.0,0.0,0.0,0.012713262975888697,0.0,-0.0013814653669080856,-0.0023916581846579565,0.999745310201104,0.0,0.6571466712011826,0.0,0.0,3047.2382416049136,5549.040803101322,220177.24493614407,401422.1469282018,0,0.0
2022-04-05 00:00:00+00:00,0,0,0,1650291138,0.0,7131,87.05135345458984,596368,0.2123362272977829,0.0,0.0,0.0,0.0,7588.0,596856.0,87.04828643798828,0.2205529958009719,0.0,0.0,9548.0,731799.0,87.05087280273438,0.2835957705974579,0.0,0.0,9341.285714285714,759343.4285714285,87.05150386265346,0.23948716265814643,0.0,0.0,14347.0,1047858.7666666667,87.07238540649413,0.3701581557591756,0.0,0.0,0.0,-25.314201927105152,-6.0226673695308435,-18.50658445830071,-0.08176176498183585,-25.12715304235702,-3.725530217056705,0.0005521505298977658,0.003523350920575652,0.0,0.0,0.0,0.0,0.011957361968848145,0.0,-0.0014705657958956329,-0.0024349989164390022,0.9997601817873348,0.0,0.6469860488875908,0.0,0.0,3219.414942412531,5221.771842240374,228113.63704199684,371565.2778608893,0,0.0
2022-04-06 00:00:00+00:00,0,0,0,1650291138,0.0,7198,87.0464859008789,578111,0.2202378958463668,0.0,0.0,0.0,0.0,7131.0,596368.0,87.05135345458984,0.2123362272977829,0.0,0.0,9165.0,757182.0,87.0536880493164,0.2790368795394897,0.0,0.0,9060.285714285714,733761.8571428572,87.05047498430524,0.23108730784484316,0.0,0.0,13568.8,996628.5666666667,87.07086537679037,0.3563940579692523,0.0,0.0,0.0,-21.462084015275508,0.9395596690506158,-23.64966414943831,-3.061364794891741,-21.072119137141364,3.721300245907866,-0.008273226096311426,-0.005591588778086631,0.0,0.0,0.0,0.0,0.01245087457101738,0.0,-0.0016961778913219653,-0.0024662208769273765,0.9997658184239138,0.0,0.6484039300811802,0.0,0.0,3343.2865492730307,4399.59899740098,235893.639501303,322001.40196735685,0,0.0
2022-04-07 00:00:00+00:00,0,0,0,1650291138,0.0,7608,87.04093170166016,555077,0.2296119034290313,0.0,0.0,0.0,0.0,7198.0,578111.0,87.0464859008789,0.2202378958463668,0.0,0.0,8634.0,651301.0,87.0587158203125,0.2799622714519501,0.0,0.0,8913.714285714286,720015.5714285715,87.04793439592633,0.22389439812728332,0.0,0.0,13187.566666666668,965045.2666666667,87.0692352294922,0.34585821082194645,0.0,0.0,0.0,-11.883252258512854,5.696026674076138,-14.774121335603663,-3.984355945484519,-17.984697638646075,4.256309999076446,-0.020427729130589878,-0.006380727678167997,0.0,0.0,0.0,0.0,0.013706181833904424,0.0,-0.001541410173687892,-0.002528508645673599,0.9997553575208313,0.0,0.6473589208571597,0.0,0.0,3328.772156731231,4404.229445958096,229928.97402675217,317094.67849479784,0,0.0
2022-04-08 00:00:00+00:00,0,0,0,1650291138,0.0,9414,87.04779815673828,666038,0.2486912906169891,0.0,0.0,0.0,0.0,7608.0,555077.0,87.04093170166016,0.2296119034290313,0.0,0.0,9685.0,672351.0,87.05708312988281,0.2434835135936737,0.0,0.0,8875.0,719113.7142857143,87.0466079711914,0.22463836627347122,0.0,0.0,12896.1,938949.8,87.06786829630533,0.33538459887107214,0.0,0.0,0.0,-2.798141455859582,23.738170347003162,-0.93894409318942,19.99019955789918,2.138862277142173,8.309406830841803,-0.010665385067720745,0.00788876560013918,0.0,0.0,0.0,0.0,0.014134307450464612,0.0,-0.0002490452357718225,-0.0025318404591251494,0.9997558189314848,0.0,0.6697933269136972,0.0,0.0,3278.908204949331,4352.985050712307,231059.4738125399,307984.5957003643,0,0.0
2022-04-09 00:00:00+00:00,0,1,0,1650291138,0.0,13208,87.04757690429688,945494,0.2541819214820862,0.0,0.0,0.0,0.0,9414.0,666038.0,87.04779815673828,0.2486912906169891,0.0,0.0,9958.0,1122789.0,87.0476303100586,0.1871764361858368,0.0,0.0,9339.285714285714,693785.8571428572,87.04660034179688,0.2342105784586497,0.0,0.0,12759.1,924737.4666666667,87.06610336303712,0.32647651781638465,0.0,0.0,0.0,32.637075718015666,40.30167835139154,-15.790589327113114,41.95796636227962,35.79803455052615,2.207809872020494,-6.135234414950119e-05,-0.00025417350707490627,0.0,0.0,0.0,0.0,0.013969402270768223,0.0,8.174351336835822e-07,-0.002437534692952575,0.9997759975410991,0.0,0.7173887421525774,0.0,0.0,2664.1663108501066,4272.957865541193,202139.33185398116,296958.67783486226,0,0.0
2022-04-10 00:00:00+00:00,0,1,0,1650291138,0.0,13164,87.05196380615234,963807,0.2585656642913818,0.0,0.0,0.0,0.0,13208.0,945494.0,87.04757690429688,0.2541819214820862,0.0,0.0,13228.0,918557.0,87.04376983642578,0.2538618147373199,0.0,0.0,9330.142857142857,700250.1428571428,87.04777090890067,0.23488255696637284,0.0,0.0,12630.9,913257.7333333333,87.06416397094726,0.3182592863837878,0.0,0.0,0.0,-0.4838221953432087,-0.3331314354936388,4.926204906173481,1.936871095956194,1.8529173278498456,1.7246477576905672,0.009413620000553458,0.005039659932504215,0.0,0.0,0.0,0.0,0.01365832198944188,0.0,0.00017111642020048646,-0.0022250182901792084,0.9998117128644104,0.0,0.7380226344224524,0.0,0.0,2149.8794458919488,4198.060449943522,173190.13106792327,288149.82851167093,0,0.0
2022-04-11 00:00:00+00:00,0,0,0,1650291138,0.0,12088,87.06124114990234,955292,0.3331432640552521,0.0,0.0,0.0,0.0,13164.0,963807.0,87.05196380615234,0.2585656642913818,0.0,0.0,7588.0,596856.0,87.04828643798828,0.2205529958009719,0.0,0.0,9973.0,751455.2857142857,87.04962158203125,0.2509668810026986,0.0,0.0,12380.4,898991.2,87.0624486287435,0.3129113073150317,0.0,0.0,0.0,59.304164470216136,-8.17380735338803,60.054016379160124,-0.8834756336071448,51.049076819560504,28.842808641377694,0.01488221358991737,0.010657248089951388,0.0,0.0,0.0,0.0,0.012653709385497433,0.0,0.0016880035400417383,-0.0019091341996744964,0.9998526684361136,0.0,0.8020383895875999,0.0,0.0,2244.8215683271824,3986.5709454930043,181463.8179434558,274340.073081894,0,0.0
2022-04-12 00:00:00+00:00,0,0,0,1650291138,0.0,13841,87.0776138305664,1072479,0.3839636743068695,0.0,0.0,0.0,0.0,12088.0,955292.0,87.06124114990234,0.3331432640552521,0.0,0.0,7131.0,596368.0,87.05135345458984,0.2123362272977829,0.0,0.0,10931.57142857143,819471.1428571428,87.05337306431362,0.2754850877182824,0.0,0.0,12385.366666666667,915916.0333333333,87.06148859659831,0.3114685898025831,0.0,0.0,0.0,94.09619969148788,14.50198544010588,79.83510181632818,12.267139262131366,80.82815127368454,15.254821494211225,0.030166533815312313,0.018805935279364583,0.0,0.0,0.0,0.0,0.012905601969267492,0.0,0.004934583391461037,-0.0015080792487525273,0.9999067839016366,0.0,0.8844714900237357,0.0,0.0,2483.8544709719936,3988.3537653362664,198684.05711985228,268609.9875383328,0,0.0
2022-04-13 00:00:00+00:00,0,0,0,1650291138,0.0,13760,87.0768814086914,1013828,0.4186103940010071,0.0,0.0,0.0,0.0,13841.0,1072479.0,87.0776138305664,0.3839636743068695,0.0,0.0,7198.0,578111.0,87.0464859008789,0.2202378958463668,0.0,0.0,11869.0,881716.4285714285,87.0577152797154,0.30382401602608816,0.0,0.0,12305.366666666667,910158.1333333333,87.06055857340495,0.31132336606582006,0.0,0.0,0.0,91.16421228118922,-0.5852178310815748,75.36909001904479,-5.468731788687709,90.07191854621635,9.023436854197664,0.034918707513487135,-0.000841113855531983,0.0,0.0,0.0,0.0,0.013572308545129405,0.0,0.00646945408412862,-0.0011101948671257975,0.9999673411963335,0.0,0.9759113807148468,0.0,0.0,2644.0409227353916,3933.72582431977,207141.9059020835,264427.144287254,0,0.0
2022-04-14 00:00:00+00:00,0,0,0,1650291138,0.0,15565,87.08938598632812,1106042,0.3907307982444763,0.0,0.0,0.0,0.0,13760.0,1013828.0,87.0768814086914,0.4186103940010071,0.0,0.0,7608.0,555077.0,87.04093170166016,0.2296119034290313,0.0,0.0,13005.714285714286,960425.7142857143,87.06463732038226,0.3268410009997232,0.0,0.0,12318.166666666666,922034.7,87.05987014770508,0.3107132986187935,0.0,0.0,0.0,104.58727655099894,13.117732558139528,99.25920187649642,9.09562568798652,70.1700967629685,-6.660034283922656,0.05566838925168405,0.014360387549983145,0.0,0.0,0.0,0.0,0.014072689759801383,0.0,0.007465090070451184,-0.0005829689102251017,1.0000547574062435,0.0,1.0519054139382569,0.0,0.0,2910.3717824512423,3944.016831146709,216180.48577648113,264974.7063558233,0,0.0
2022-04-15 00:00:00+00:00,0,0,0,1650291138,0.0,17496,87.08995819091797,1233318,0.3577277660369873,0.0,0.0,0.0,0.0,15565.0,1106042.0,87.08938598632812,0.3907307982444763,0.0,0.0,9414.0,666038.0,87.04779815673828,0.2486912906169891,0.0,0.0,14160.285714285714,1041465.7142857143,87.07066018240792,0.3424176403454372,0.0,0.0,12416.566666666668,926525.6666666666,87.0592867533366,0.30943928509950636,0.0,0.0,0.0,85.8508604206501,12.40603919049148,85.17231749539815,11.50733878098662,43.84410694459176,-8.446488568541078,0.048433200003250576,0.000657031374551309,0.0,0.0,0.0,0.0,0.01418611081155808,0.0,0.007772445678709581,-6.064647296905505e-05,1.0001306400442214,0.0,1.1065745586741709,0.0,0.0,3361.0161606080724,4037.188939086919,233931.27195903953,269178.63981229084,0,0.0
2022-04-16 00:00:00+00:00,0,1,0,1650291138,0.0,17916,87.09562683105469,1320557,0.3469187915325165,0.0,0.0,0.0,0.0,17496.0,1233318.0,87.08995819091797,0.3577277660369873,0.0,0.0,13208.0,945494.0,87.04757690429688,0.2541819214820862,0.0,0.0,14832.857142857143,1095046.142857143,87.07752445765904,0.3556657646383558,0.0,0.0,12534.7,934778.7333333333,87.05908966064453,0.3068762059013049,0.0,0.0,0.0,35.645063597819494,2.400548696844984,39.66846960424921,7.0735203734965335,36.48444763880112,-3.0215643097028178,0.05519961435644927,0.006508948051497931,0.0,0.0,0.0,0.0,0.01356699213514287,0.0,0.007149832589284494,0.0004652046653403149,1.0002117503994858,0.0,1.1589877540155142,0.0,0.0,3729.678465504022,4146.744981474025,254746.56667574038,277490.59529411927,0,0.0
2022-04-17 00:00:00+00:00,0,1,0,1650291138,0.0,17687,87.0964126586914,1210867,0.3535155951976776,0.0,0.0,0.0,0.0,17916.0,1320557.0,87.09562683105469,0.3469187915325165,0.0,0.0,13164.0,963807.0,87.05196380615234,0.2585656642913818,0.0,0.0,15479.0,1130340.4285714286,87.08387429373605,0.36923004048211233,0.0,0.0,12563.133333333333,937639.6666666666,87.05936050415039,0.30497948278983433,0.0,0.0,0.0,34.35885749012457,-1.2781870953337826,25.633762776157475,-8.306343459615906,36.72178638509993,1.9015411751031719,0.05106013764151207,0.0009022584317008864,0.0,0.0,0.0,0.0,0.014606877050182184,0.0,0.005522046770368634,0.0009073616002374253,1.0002815755760632,0.0,1.2106717379954177,0.0,0.0,4014.231676927034,4180.031700369347,268485.8964270197,279951.35646164004,0,0.0
2022-04-18 00:00:00+00:00,0,0,0,1650291138,0.0,25742,87.12994384765625,1869346,0.5921526551246643,0.0,0.0,0.0,0.0,17687.0,1210867.0,87.0964126586914,0.3535155951976776,0.0,0.0,12088.0,955292.0,87.06124114990234,0.3331432640552521,0.0,0.0,17429.571428571428,1260919.5714285714,87.09368896484375,0.40623138206345694,0.0,0.0,12669.133333333333,948599.5,87.06112925211589,0.31032581577698387,0.0,0.0,0.0,112.95499669093316,45.5419234465992,95.68320471646365,54.38078665947623,77.74714935447571,67.5039696038152,0.07891306952034771,0.038498932322550417,0.0,0.0,0.0,0.0,0.013770584059567326,0.0,0.007224764142722826,0.0014835718343737827,1.000373986795342,0.0,1.3090479792870204,0.0,0.0,5118.817598273653,4472.42662462386,354124.12419956736,309269.50499454123,0,0.0
2022-04-19 00:00:00+00:00,0,0,0,1650291138,0.0,19698,87.16189575195312,1402703,0.5290246605873108,0.0,0.0,0.0,0.0,25742.0,1869346.0,87.12994384765625,0.5921526551246643,0.0,0.0,13841.0,1072479.0,87.0776138305664,0.3839636743068695,0.0,0.0,18266.285714285714,1308094.4285714286,87.10572923932757,0.42695438010352,0.0,0.0,12631.233333333334,944917.8666666667,87.06428604125976,0.31470689326524737,0.0,0.0,0.0,42.31630662524384,-23.479139150027194,30.79071944532248,-24.96290146393445,37.7798724169168,-10.66076357017488,0.09678942460540352,0.03667155387216958,0.0,0.0,0.0,0.0,0.014042877185778325,0.0,0.01223618643624809,0.0021754908747356597,1.0004760068674792,0.0,1.3566731115217932,0.0,0.0,4977.959629349056,4405.153304180688,347859.6226011035,302909.1707269094,0,0.0
2022-04-20 00:00:00+00:00,0,0,0,1650291138,0.0,16820,87.18101501464844,1274221,0.4881957769393921,0.0,0.0,0.0,0.0,19698.0,1402703.0,87.16189575195312,0.5290246605873108,0.0,0.0,13760.0,1013828.0,87.0768814086914,0.4186103940010071,0.0,0.0,18703.428571428572,1345293.4285714286,87.12060546875,0.4368951490947178,0.0,0.0,12763.733333333334,953945.1333333333,87.0682601928711,0.31920831352472306,0.0,0.0,0.0,22.238372093023262,-14.610620367550009,25.68413971600705,-9.159601141510354,16.62294676281202,-7.717765671375587,0.11958812060377522,0.02193534517620499,0.0,0.0,0.0,0.0,0.013200211580085731,0.0,0.016181400844025997,0.002911370163897645,1.000601198137679,0.0,1.3686834915747887,0.0,0.0,4520.784635412377,4471.092113237902,321878.76351185166,308692.4762608414,0,0.0
