timestamp,isSummer,isWeekend,isHoliday,universe_id,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2020-04-28 00:00:00+00:00,0,0,0,994732206,0.5549862384796143,15602,90.4918441772461,1561907,0.0,0.0,0.0,0.0,0.0,15256.0,1574798.0,90.4912109375,0.5517770051956177,0.0,0.0,18613.0,1617359.0,90.47819519042967,0.6621833443641663,0.0,0.0,16380.0,1584513.857142857,90.48850359235492,0.5697886773518154,0.0,0.0,12810.966666666667,1286480.5,90.46873499552409,0.44763499597708384,0.0,0.0,0.0,-16.176865631547845,2.2679601468274857,-3.4285523498493564,-0.8185811767604467,-16.18843282557696,0.581617800991685,0.015085388018287738,0.0006997803869923658,0.0,0.0,0.0,0.0,0.009989064656817174,0.0,0.001893179757257075,0.0018253228820874978,1.000218513023663,0.0,1.2728867994516342,0.0,0.0,2784.2470809345014,4143.189105552368,205911.26137502748,322032.9820466295,0,0.0
2020-04-29 00:00:00+00:00,0,0,0,994732206,0.5521552562713623,15754,90.50012969970705,1541111,0.0,0.0,0.0,0.0,0.0,15602.0,1561907.0,90.4918441772461,0.5549862384796143,0.0,0.0,17126.0,1613174.0,90.4800033569336,0.6279919743537903,0.0,0.0,16184.0,1574219.142857143,90.49137878417969,0.5589548604828971,0.0,0.0,13026.966666666667,1301764.7333333334,90.47075678507487,0.4541717956463496,0.0,0.0,0.0,-8.01121102417377,0.9742340725547916,-4.467156053841681,-1.3314493116427517,-12.07606485106194,-0.5100995325591162,0.022243967757229477,0.009156098581342142,0.0,0.0,0.0,0.0,0.010222488696473716,0.0,0.0019245147705138357,0.0018260832755803218,1.000227941047888,0.0,1.2307123996712008,0.0,0.0,2333.456085337323,4121.290787783759,171014.67161704472,322902.0711699716,0,0.0
2020-04-30 00:00:00+00:00,0,0,0,994732206,0.531458854675293,15571,90.50428009033205,1479628,0.0,0.0,0.0,0.0,0.0,15754.0,1541111.0,90.50012969970705,0.5521552562713623,0.0,0.0,17251.0,1611285.0,90.4845962524414,0.6275603175163269,0.0,0.0,15944.0,1555411.0,90.4941907610212,0.5452260800770351,0.0,0.0,13253.766666666666,1315822.4333333333,90.47265370686848,0.4605867028236389,0.0,0.0,0.0,-9.738565880238825,-1.1616097499047906,-8.170931895971222,-3.989524440484815,-15.313502170017902,-3.7482938649954445,0.021753799769097526,0.0045860604164671415,0.0,0.0,0.0,0.0,0.01052358395246376,0.0,0.0023378644670819827,0.0018810912950162435,1.000238050430382,0.0,1.183764265738703,0.0,0.0,1795.1691340317218,4065.61586023428,131274.88438866806,321094.1414106678,0,0.0
2020-05-01 00:00:00+00:00,0,0,0,994732206,0.5094011425971985,15660,90.52471923828124,1460735,0.0,0.0,0.0,0.0,0.0,15571.0,1479628.0,90.50428009033205,0.531458854675293,0.0,0.0,16434.0,1591940.0,90.48815155029295,0.5670343637466431,0.0,0.0,15833.42857142857,1536667.4285714286,90.4994147164481,0.5369927627699715,0.0,0.0,13483.966666666667,1330103.2,90.47515385945638,0.4666262447834015,0.0,0.0,0.0,-4.70974808324206,0.5715753644595756,-8.2418307222634,-1.2768749983103844,-10.163973267622929,-4.1504082365080075,0.04041157583813959,0.022583625800676188,0.0,0.0,0.0,0.0,0.010720623028391166,0.0,0.004746028355194477,0.002058797630506194,1.0002681493863985,0.0,1.150798457594756,0.0,0.0,1352.826485547937,3996.9817706255126,95628.70243137637,317557.7742206267,0,0.0
2020-05-02 00:00:00+00:00,0,1,0,994732206,0.4921885132789612,15105,90.52420043945312,1476973,0.0,0.0,0.0,0.0,0.0,15660.0,1460735.0,90.52471923828124,0.5094011425971985,0.0,0.0,17012.0,1583189.0,90.4913101196289,0.5443035364151001,0.0,0.0,15561.0,1521493.7142857143,90.50411333356585,0.5295477594648089,0.0,0.0,13693.433333333332,1346385.7,90.47772598266602,0.47178720235824584,0.0,0.0,0.0,-11.209734305196328,-3.544061302681989,-6.708990524820468,1.111632157783582,-9.574625121743585,-3.3789930722334383,0.03634638484153463,-0.0005731018361321283,0.0,0.0,0.0,0.0,0.010226991131868266,0.0,0.006243841988703778,0.002181316032030059,1.0002916447182248,0.0,1.1224292579744528,0.0,0.0,1121.442039185588,3907.8534427336285,66691.91420913833,311911.1439766746,0,0.0
2020-05-03 00:00:00+00:00,0,1,0,994732206,0.4527734220027923,14175,90.51921844482422,1415389,0.0,0.0,0.0,0.0,0.0,15105.0,1476973.0,90.52420043945312,0.4921885132789612,0.0,0.0,15979.0,1555304.0,90.4924087524414,0.5148673057556152,0.0,0.0,15303.285714285714,1501505.857142857,90.50794328962054,0.5206772046429771,0.0,0.0,13864.433333333332,1359846.2,90.47987238566081,0.4756338208913803,0.0,0.0,0.0,-11.289817885975339,-6.156901688182725,-8.995990494462824,-4.169609058527135,-12.060172214993226,-8.008129042586843,0.029626454585995887,-0.0055034947613163965,0.0,0.0,0.0,0.0,0.010014907551982139,0.0,0.0061901637486101255,0.002291080869477743,1.000310244734211,0.0,1.0947018100335704,0.0,0.0,1145.8241719247403,3808.407130902979,67542.62094008486,305613.87174661836,0,0.0
2020-05-04 00:00:00+00:00,0,0,0,994732206,0.4128272533416748,13479,90.52289581298828,1256529,0.0,0.0,0.0,0.0,0.0,14175.0,1415389.0,90.51921844482422,0.4527734220027923,0.0,0.0,15256.0,1574798.0,90.4912109375,0.5517770051956177,0.0,0.0,15049.42857142857,1456038.857142857,90.51246970040458,0.5008272400924138,0.0,0.0,14042.466666666667,1368111.2,90.48238067626953,0.4778506567080816,0.0,0.0,0.0,-11.647876245411638,-4.910052910052909,-20.210147587182615,-11.223769578539889,-25.18222951401934,-8.82255157213515,0.03501431261667687,0.0040625275242511805,0.0,0.0,0.0,0.0,0.010727161309320112,0.0,0.0054018838065052,0.0023464079826125803,1.0003325401466028,0.0,1.0480831888829412,0.0,0.0,1311.5978029500059,3653.1546380074606,99697.63233218127,299069.35020820587,0,0.0
2020-05-05 00:00:00+00:00,0,0,0,994732206,0.5079843997955322,15471,90.5316925048828,1539832,0.0,0.0,0.0,0.0,0.0,13479.0,1256529.0,90.52289581298828,0.4128272533416748,0.0,0.0,15602.0,1561907.0,90.4918441772461,0.5549862384796143,0.0,0.0,15030.714285714286,1452885.2857142857,90.51816231863839,0.4941126917089735,0.0,0.0,14245.0,1385822.9,90.48525314331054,0.483772940436999,0.0,0.0,0.0,-0.839635944109729,14.778544402403737,-1.4133363894265116,22.54647525047173,-8.469009756502011,23.050112530991495,0.044035269696407475,0.00971764305097711,0.0,0.0,0.0,0.0,0.010047193429417347,0.0,0.004514966692243027,0.002410326863289317,1.0003636965603193,0.0,1.021373149276672,0.0,0.0,1062.2706164802592,3553.6857699751895,96219.79891150972,292702.9112680341,0,0.0
2020-05-06 00:00:00+00:00,0,0,0,994732206,0.4950535595417022,14551,90.54802703857422,1303073,0.0,0.0,0.0,0.0,0.0,15471.0,1539832.0,90.5316925048828,0.5079843997955322,0.0,0.0,15754.0,1541111.0,90.50012969970705,0.5521552562713623,0.0,0.0,14858.857142857143,1418879.857142857,90.52500479561942,0.4859553064618792,0.0,0.0,14441.5,1396145.7666666666,90.4887191772461,0.4895553102095922,0.0,0.0,0.0,-7.6361558969150645,-5.946609786051327,-15.445869895160047,-15.375638381329914,-10.341601584174153,-2.545519165359167,0.05292516046784268,0.018042889997382794,0.0,0.0,0.0,0.0,0.011166672038579543,0.0,0.005138669695167775,0.0025311326821490874,1.0004009960435207,0.0,0.9926463799439296,0.0,0.0,1019.4320978847933,3393.3512145837863,107795.35008006854,283708.1791592201,0,0.0
2020-05-07 00:00:00+00:00,0,0,0,994732206,0.4554071724414825,13419,90.54708862304688,1322196,0.0,0.0,0.0,0.0,0.0,14551.0,1303073.0,90.54802703857422,0.4950535595417022,0.0,0.0,15571.0,1479628.0,90.50428009033205,0.531458854675293,0.0,0.0,14551.42857142857,1396389.5714285714,90.53112030029297,0.4750907804284777,0.0,0.0,14592.366666666667,1407117.2,90.49168014526367,0.4943801830212275,0.0,0.0,0.0,-13.820563868730328,-7.779534052642434,-10.639971668554526,1.4675309825312954,-14.30998497151318,-8.00850460239545,0.04730000909580756,-0.0010363732463658515,0.0,0.0,0.0,0.0,0.010149017128309927,0.0,0.0045441218784915294,0.002697643581302049,1.0004358428859534,0.0,0.9609826541289145,0.0,0.0,1033.6663223371734,3235.0823310243222,111742.60766424013,273772.69804830453,0,0.0
2020-05-08 00:00:00+00:00,0,0,0,994732206,0.4737223088741302,14373,90.54741668701172,1209133,0.0,0.0,0.0,0.0,0.0,13419.0,1322196.0,90.54708862304688,0.4554071724414825,0.0,0.0,15660.0,1460735.0,90.52471923828124,0.5094011425971985,0.0,0.0,14367.57142857143,1360446.4285714286,90.53436279296875,0.4699938041823251,0.0,0.0,14776.066666666668,1415684.6,90.49477793375651,0.4996765991051992,0.0,0.0,0.0,-8.218390804597696,7.1093226022803435,-17.22434253988574,-8.551152779164362,-7.004074145016359,4.0217057483874274,0.025073205331604953,0.0003623131012098213,0.0,0.0,0.0,0.0,0.011887019966356086,0.0,0.005375725882394172,0.0028007023591756,1.0004374269998344,0.0,0.9405959875326785,0.0,0.0,997.8631592635221,3049.62192041428,126963.25201136773,262846.3761913749,0,0.0
2020-05-09 00:00:00+00:00,0,1,0,994732206,0.4667361974716186,14796,90.55803680419922,1277850,0.0,0.0,0.0,0.0,0.0,14373.0,1209133.0,90.54741668701172,0.4737223088741302,0.0,0.0,15105.0,1476973.0,90.52420043945312,0.4921885132789612,0.0,0.0,14323.42857142857,1332000.2857142857,90.53919655936105,0.46635775906699045,0.0,0.0,14958.033333333333,1426848.4333333333,90.49826126098633,0.5045706907908122,0.0,0.0,0.0,-2.045680238331682,2.943018159048205,-13.481830744367029,5.683163059812268,-5.17125351783998,-1.4747271284552999,0.03737825308793852,0.011728790920906285,0.0,0.0,0.0,0.0,0.011578814744442036,0.0,0.0064604622977162,0.0029244037836092716,1.0004523324294228,0.0,0.9242664458691988,0.0,0.0,833.557176163735,2871.556210109095,128275.93896392566,248812.73696797606,0,0.0
2020-05-10 00:00:00+00:00,0,1,0,994732206,0.440511018037796,13885,90.5551986694336,1326548,0.0,0.0,0.0,0.0,0.0,14796.0,1277850.0,90.55803680419922,0.4667361974716186,0.0,0.0,14175.0,1415389.0,90.51921844482422,0.4527734220027923,0.0,0.0,14282.0,1319308.7142857143,90.5443365914481,0.46460598707199097,0.0,0.0,15057.566666666668,1437384.5666666667,90.50166447957356,0.5073464840650559,0.0,0.0,0.0,-2.04585537918871,-6.157069478237364,-6.276790338203842,3.8109324255585664,-2.7082870524411384,-5.618844129915013,0.03974871328711327,-0.003134050677089384,0.0,0.0,0.0,0.0,0.01046700875730938,0.0,0.00532095772879937,0.002980299494555721,1.0004715063763736,0.0,0.9157567888307581,0.0,0.0,820.9845503224327,2776.177348048231,125172.63291238876,236983.88143088334,0,0.0
2020-05-11 00:00:00+00:00,0,0,0,994732206,0.4840250015258789,14500,90.5518798828125,1212782,0.0,0.0,0.0,0.0,0.0,13885.0,1326548.0,90.5551986694336,0.440511018037796,0.0,0.0,13479.0,1256529.0,90.52289581298828,0.4128272533416748,0.0,0.0,14427.857142857143,1313059.142857143,90.54847717285156,0.4747770939554487,0.0,0.0,15178.2,1443922.0333333334,90.50476404825847,0.5122300227483113,0.0,0.0,0.0,7.5747459010312435,4.429240187252437,-3.481575037265361,-8.576093741048197,17.246377899687147,9.878069266442125,0.032018496054408985,-0.0036649321848547523,0.0,0.0,0.0,0.0,0.011955972338002758,0.0,0.003066199166431476,0.003009292891082078,1.0004829925258938,0.0,0.9268825974082635,0.0,0.0,812.9868583612699,2664.8300638062333,125990.46906626823,227492.5354307759,0,0.0
2020-05-12 00:00:00+00:00,0,0,0,994732206,0.4782739281654358,14402,90.55341339111328,1151608,0.0,0.0,0.0,0.0,0.0,14500.0,1212782.0,90.5518798828125,0.4840250015258789,0.0,0.0,15471.0,1539832.0,90.5316925048828,0.5079843997955322,0.0,0.0,14275.142857142857,1257598.5714285714,90.55158015659877,0.4705327408654349,0.0,0.0,15320.1,1447606.1333333333,90.5076171875,0.516873350739479,0.0,0.0,0.0,-6.909702023140063,-0.6758620689655159,-25.212101060375414,-5.044105206046923,-5.848697645450363,-1.188176921091466,0.023992577217435418,0.0016935134894646708,0.0,0.0,0.0,0.0,0.01250598076256785,0.0,0.001197269984653575,0.0030683676578583422,1.0004857377805858,0.0,0.9103443622934986,0.0,0.0,777.4418072989515,2495.5379124376786,129239.71914443628,221561.49590011957,0,0.0
2020-05-13 00:00:00+00:00,0,0,0,994732206,0.461471825838089,13531,90.56285095214844,1105956,0.0,0.0,0.0,0.0,0.0,14402.0,1151608.0,90.55341339111328,0.4782739281654358,0.0,0.0,14551.0,1303073.0,90.54802703857422,0.4950535595417022,0.0,0.0,14129.42857142857,1229439.0,90.55369785853794,0.46573535033634733,0.0,0.0,15410.3,1448707.9333333333,90.51055068969727,0.5200427323579788,0.0,0.0,0.0,-7.009827503264376,-6.047771142896819,-15.127088044952197,-3.964196150078847,-6.783454649776011,-3.5130709281595895,0.016371326973141365,0.010422093084883066,0.0,0.0,0.0,0.0,0.012234652884334563,0.0,0.0018972669328956987,0.0031987055522854587,1.0004767087208275,0.0,0.8955713085819105,0.0,0.0,762.1220230527232,2373.3756572327193,133361.34321730962,219708.3179779157,0,0.0
2020-05-14 00:00:00+00:00,0,0,0,994732206,0.4508813917636871,13177,90.5611343383789,1102096,0.0,0.0,0.0,0.0,0.0,13531.0,1105956.0,90.56285095214844,0.461471825838089,0.0,0.0,13419.0,1322196.0,90.54708862304688,0.4554071724414825,0.0,0.0,14094.857142857143,1197996.142857143,90.55570438929966,0.4650888102395193,0.0,0.0,15492.466666666667,1448241.5666666667,90.51298904418945,0.522694061199824,0.0,0.0,0.0,-1.8034130710187002,-2.6162146182839408,-16.64654862062811,-0.349019309990628,-0.9937877468051859,-2.2949253847010853,0.015512056263355944,-0.0018954944013827024,0.0,0.0,0.0,0.0,0.011956297857629592,0.0,0.001749856131423066,0.0033694172860244953,1.0004719250304435,0.0,0.8897916482386006,0.0,0.0,770.4474081929326,2244.2686656633105,137608.46580724578,220452.29578374285,0,0.0
2020-05-15 00:00:00+00:00,0,0,0,994732206,0.4238851368427276,12742,90.56632995605467,1096119,0.0,0.0,0.0,0.0,0.0,13177.0,1102096.0,90.5611343383789,0.4508813917636871,0.0,0.0,14373.0,1209133.0,90.54741668701172,0.4737223088741302,0.0,0.0,13861.857142857143,1181851.2857142857,90.55840628487724,0.45796921423503323,0.0,0.0,15543.066666666668,1445279.1,90.51555760701497,0.5234957704941431,0.0,0.0,0.0,-11.347665762193005,-3.3012066479471858,-9.346697178887686,-0.542330250722256,-10.520334613298632,-5.987440469734128,0.020887695900073666,0.005737138468653313,0.0,0.0,0.0,0.0,0.01162463963799584,0.0,0.001704352242605172,0.00354999376749046,1.0004733846754643,0.0,0.8748288716883855,0.0,0.0,775.6531172126868,2160.251915918581,138774.241856142,224668.67825024843,0,0.0
2020-05-16 00:00:00+00:00,0,1,0,994732206,0.4260714054107666,13083,90.57965850830078,1191286,0.0,0.0,0.0,0.0,0.0,12742.0,1096119.0,90.56632995605467,0.4238851368427276,0.0,0.0,14796.0,1277850.0,90.55803680419922,0.4667361974716186,0.0,0.0,13617.142857142857,1169485.0,90.56149509974888,0.45215995822634014,0.0,0.0,15595.3,1444842.8,90.51844635009766,0.524309911330541,0.0,0.0,0.0,-11.577453365774538,2.6761889813216033,-6.7741910239855985,8.682177756247267,-8.712585884947298,0.5157691029987976,0.023876074244322254,0.0147168956195598,0.0,0.0,0.0,0.0,0.0109822402158338,0.0,0.003928593226844029,0.003807952167989493,1.0004755798556764,0.0,0.8623906366349133,0.0,0.0,765.2563601194682,2076.857492662316,126655.94846585549,225164.8004381952,0,0.0
2020-05-17 00:00:00+00:00,0,1,0,994732206,0.3990108668804168,12389,90.58506774902344,1143736,0.0,0.0,0.0,0.0,0.0,13083.0,1191286.0,90.57965850830078,0.4260714054107666,0.0,0.0,13885.0,1326548.0,90.5551986694336,0.440511018037796,0.0,0.0,13403.42857142857,1143369.0,90.56576211111886,0.4462313652038574,0.0,0.0,15291.1,1417065.4333333333,90.52160924275717,0.5138507038354873,0.0,0.0,0.0,-10.774216780698598,-5.304593747611408,-13.781031670169497,-3.991484832357639,-9.420911046047543,-6.351174518332503,0.03298438966368167,0.005971805162152677,0.0,0.0,0.0,0.0,0.010832035686525836,0.0,0.00555474417550593,0.004042833983832498,1.0004877605328832,0.0,0.8684066439397569,0.0,0.0,870.1785341633534,1834.047311652381,120132.421409335,207990.57676692973,0,0.0
2020-05-18 00:00:00+00:00,0,0,0,994732206,0.3902373313903808,11525,90.58485412597656,961474,0.0,0.0,0.0,0.0,0.0,12389.0,1143736.0,90.58506774902344,0.3990108668804168,0.0,0.0,14500.0,1212782.0,90.5518798828125,0.4840250015258789,0.0,0.0,12978.42857142857,1107467.857142857,90.57047271728516,0.432833126613072,0.0,0.0,15015.033333333333,1387285.3,90.5251459757487,0.5057023137807846,0.0,0.0,0.0,-20.51724137931035,-6.973928484946324,-20.72161361233923,-15.935670469409025,-19.376616877193197,-2.198821189665856,0.036414752743652024,-0.00023582589513404528,0.0,0.0,0.0,0.0,0.011986791128214462,0.0,0.005617141723629639,0.004155299236565924,1.000500708847778,0.0,0.8559049757496257,0.0,0.0,1067.3665549554025,1752.3573183755607,139666.49592167113,207099.871047288,0,0.0
2020-05-19 00:00:00+00:00,0,0,0,994732206,0.3917283415794372,11504,90.59529113769533,935366,0.0,0.0,0.0,0.0,0.0,11525.0,961474.0,90.58485412597656,0.3902373313903808,0.0,0.0,14402.0,1151608.0,90.55341339111328,0.4782739281654358,0.0,0.0,12564.42857142857,1076576.142857143,90.57645525251117,0.42046947138650076,0.0,0.0,14786.9,1361723.3,90.52944488525391,0.4989472200473149,0.0,0.0,0.0,-20.12220524927093,-0.18221258134489826,-18.777396475189477,-2.7154140413573336,-18.0954012939761,0.3820777944908649,0.04624645832087548,0.011521806619296804,0.0,0.0,0.0,0.0,0.012298915826622063,0.0,0.005839211600173136,0.004202178853241107,1.000519282619228,0.0,0.8427133261642942,0.0,0.0,1088.3070959820293,1748.9826865726986,122299.19806807047,214094.82872544063,0,0.0
2020-05-20 00:00:00+00:00,0,0,0,994732206,0.3932532668113708,11417,90.60140991210938,922609,0.0,0.0,0.0,0.0,0.0,11504.0,935366.0,90.59529113769533,0.3917283415794372,0.0,0.0,13531.0,1105956.0,90.56285095214844,0.461471825838089,0.0,0.0,12262.42857142857,1050383.7142857143,90.58196367536273,0.41072396295411245,0.0,0.0,14592.733333333334,1338032.8333333333,90.53408381144206,0.4913253893454869,0.0,0.0,0.0,-15.62338334195551,-0.756258692628653,-16.57814596602396,-1.3638511555904342,-14.78282209381363,0.38928131311233294,0.042577016464862005,0.006753965175465559,0.0,0.0,0.0,0.0,0.012374676190372963,0.0,0.006569453648164913,0.004203002047087206,1.0005288600922984,0.0,0.8359510252487732,0.0,0.0,1157.8261105182441,1789.8850075437545,131669.8383805876,222174.13953148865,0,0.0
2020-05-21 00:00:00+00:00,0,0,0,994732206,0.3885444402694702,11178,90.6012191772461,928608,0.0,0.0,0.0,0.0,0.0,11417.0,922609.0,90.60140991210938,0.3932532668113708,0.0,0.0,13177.0,1102096.0,90.5611343383789,0.4508813917636871,0.0,0.0,11976.857142857143,1025599.7142857143,90.58769008091518,0.40181868416922434,0.0,0.0,14344.9,1315074.4666666666,90.5381846110026,0.4822040925423304,0.0,0.0,0.0,-15.170372618957273,-2.0933695366558647,-15.74164138151305,0.650221274667806,-13.825576444922017,-1.1974030324226725,0.04426273937494507,-0.00021052085554806865,0.0,0.0,0.0,0.0,0.012037359103777802,0.0,0.005656923566544522,0.004250694673770439,1.000546791059764,0.0,0.8332958811085798,0.0,0.0,1273.7241494103864,1727.6871194630821,131773.87741679224,227828.7385209568,0,0.0
2020-05-22 00:00:00+00:00,0,0,0,994732206,0.3862891793251037,11550,90.59383392333984,951309,0.0,0.0,0.0,0.0,0.0,11178.0,928608.0,90.6012191772461,0.3885444402694702,0.0,0.0,12742.0,1096119.0,90.56632995605467,0.4238851368427276,0.0,0.0,11806.57142857143,1004912.5714285715,90.59161921909877,0.39644783309527803,0.0,0.0,14159.033333333333,1293012.3,90.54197896321615,0.4741473327080408,0.0,0.0,0.0,-9.35488934233244,3.327965646806219,-13.211156817827263,2.4446267962369372,-8.869373858600982,-0.580438351608481,0.030368865889252028,-0.008151384687005159,0.0,0.0,0.0,0.0,0.012141152726240658,0.0,0.003263745989122375,0.0042084724672393796,1.0005482568025468,0.0,0.8361279411422805,0.0,0.0,1269.204304252893,1718.0857126732578,135098.56950871812,230002.39097784946,0,0.0
2020-05-23 00:00:00+00:00,0,1,0,994732206,0.3981231153011322,12050,90.59587860107422,1083931,0.0,0.0,0.0,0.0,0.0,11550.0,951309.0,90.59383392333984,0.3862891793251037,0.0,0.0,13083.0,1191286.0,90.57965850830078,0.4260714054107666,0.0,0.0,11659.0,989576.1428571428,90.59393637520927,0.39245522022247314,0.0,0.0,13985.666666666666,1275433.8333333333,90.54568837483724,0.4664994259675343,0.0,0.0,0.0,-7.8957425666896,4.329004329004338,-9.01168988807054,13.941001294006462,-6.559531983304545,3.063491448738964,0.0179069926300901,0.0022569722969212336,0.0,0.0,0.0,0.0,0.01111693353457597,0.0,0.0020114353724841856,0.004160469233393342,1.0005328580657789,0.0,0.8412769627926312,0.0,0.0,1149.2209712058625,1656.6357752849735,124234.86276200514,224935.1860321458,0,0.0
2020-05-24 00:00:00+00:00,0,1,0,994732206,0.3840226233005523,11340,90.59407043457033,1090114,0.0,0.0,0.0,0.0,0.0,12050.0,1083931.0,90.59587860107422,0.3981231153011322,0.0,0.0,12389.0,1143736.0,90.58506774902344,0.3990108668804168,0.0,0.0,11509.142857142857,981915.8571428572,90.59522247314453,0.3903140425682068,0.0,0.0,13815.866666666667,1258706.3,90.54921900431314,0.4603990346193313,0.0,0.0,0.0,-8.467188635079504,-5.892116182572615,-4.68831968216441,0.5704237631362075,-3.7563497197575013,-3.541741601693882,0.009938377009155452,-0.001995859559855706,0.0,0.0,0.0,0.0,0.010402572205684722,0.0,0.0007588522774844883,0.0040758058677415835,1.0005080493165732,0.0,0.8477733731369085,0.0,0.0,1138.039098190829,1658.0948297271298,102186.62504887258,219171.8169878017,0,0.0
2020-05-25 00:00:00+00:00,0,0,1,994732206,0.384812444448471,11513,90.6015396118164,920024,0.0,0.0,0.0,0.0,0.0,11340.0,1090114.0,90.59407043457033,0.3840226233005523,0.0,0.0,11525.0,961474.0,90.58485412597656,0.3902373313903808,0.0,0.0,11507.42857142857,975994.4285714285,90.5976061139788,0.38953905871936245,0.0,0.0,13632.566666666668,1236600.8,90.5528933207194,0.45508266488711036,0.0,0.0,0.0,-0.10412147505423075,1.5255731922398486,-4.311089015407587,-15.60295528724519,-1.390150686655578,0.205670473559727,0.018419730318974814,0.008244664590351114,0.0,0.0,0.0,0.0,0.012513790386130812,0.0,-4.5503888808955906e-05,0.004013986555699234,1.0004937754236194,0.0,0.8559742850587224,0.0,0.0,996.6270395910216,1595.3492252716132,99004.1030547224,218758.98872698954,0,0.0
2020-05-26 00:00:00+00:00,0,0,0,994732206,0.3920139372348785,11445,90.60011291503906,907084,0.0,0.0,0.0,0.0,0.0,11513.0,920024.0,90.6015396118164,0.384812444448471,0.0,0.0,11504.0,935366.0,90.59529113769533,0.3917283415794372,0.0,0.0,11499.0,971954.1428571428,90.59829493931362,0.3895798580987112,0.0,0.0,13481.433333333332,1214993.4666666666,90.55648345947266,0.45098755260308576,0.0,0.0,0.0,-0.512865090403336,-0.5906366715886402,-3.0236292531479636,-1.4064850482161328,0.07290655924709899,1.8714292872541893,0.005322326671941546,-0.001574693745221012,0.0,0.0,0.0,0.0,0.012617340161065391,0.0,-0.00010762895856668853,0.0039014941460567653,1.000461717132155,0.0,0.8638372741111561,0.0,0.0,797.2544645962731,1580.086153987501,99695.54987434004,218206.84946860877,0,0.0
