timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-07-20 00:00:00+00:00,1,0,0,4518160318,827146,0.0,0.3134491443634033,17932,97.9168701171875,0.0,0.0,0.0,0.0,18354.0,907985.0,97.91543579101562,0.3202296793460846,0.0,0.0,19968.0,1011666.0,97.833740234375,0.3558095395565033,0.0,0.0,18446.571428571428,967018.7142857143,97.8873269217355,0.322103670665196,0.0,0.0,19078.909090909092,890890.2727272727,97.86949851296164,0.33666086196899414,0.0,0.0,0.0,-10.196314102564108,-2.2992263266862767,-18.23922124495634,-8.903120646266183,-11.905356794508615,-2.117397424413392,0.0849705659963007,0.0014648621642576742,0.0,0.0,0.0,0.0,0.02167933873906331,0.0,0.010485240391326853,0.00875868363814025,1.0001821651182925,0.0,0.9567600723806772,0.0,0.0,962.25510698,962.25510698,304012.4437325192,304012.4437325192,0,0.0
2023-07-21 00:00:00+00:00,1,0,0,4518160318,775289,0.0,0.261630654335022,14894,97.9232406616211,0.0,0.0,0.0,0.0,17932.0,827146.0,97.9168701171875,0.3134491443634033,0.0,0.0,19322.0,1020916.0,97.8546905517578,0.3422125279903412,0.0,0.0,17814.0,931929.1428571428,97.8971197945731,0.31059197442872183,0.0,0.0,18730.166666666668,881256.8333333334,97.87397702534993,0.33040834466616315,0.0,0.0,0.0,-22.916882310319842,-16.94178005799688,-24.059472081934263,-6.269388959143852,-23.547318424763684,-16.531705688213517,0.07005296269066985,0.006506074413903384,0.0,0.0,0.0,0.0,0.01921087593029705,0.0,0.009670802525113879,0.00880445467008772,1.0002364547750744,0.0,0.940024607255415,0.0,0.0,1516.9753898245465,1516.9753898245465,291779.13126255845,291779.13126255845,0,0.0
2023-07-22 00:00:00+00:00,1,1,0,4518160318,843068,0.0,0.2554121911525726,14516,97.91746520996094,0.0,0.0,0.0,0.0,14894.0,775289.0,97.9232406616211,0.261630654335022,0.0,0.0,18106.0,1047878.0,97.873291015625,0.3216959536075592,0.0,0.0,17301.14285714286,902670.5714285715,97.90343039376395,0.3011228655065809,0.0,0.0,18406.0,878319.2307692308,97.87732227032001,0.3246394097805023,0.0,0.0,0.0,-19.827681431569644,-2.5379347388210016,-19.5452142329546,8.742417343726029,-20.604475036651216,-2.3768098574896146,0.04513406454156321,-0.005897937630672256,0.0,0.0,0.0,0.0,0.017218045023598305,0.0,0.008446557181220062,0.008351462227961643,1.0002667433358243,0.0,0.9275610305913826,0.0,0.0,1864.2797089850371,1864.2797089850371,279557.9664429048,279557.9664429048,0,0.0
2023-07-23 00:00:00+00:00,1,1,0,4518160318,803123,0.0,0.2438999414443969,14257,97.90921783447266,0.0,0.0,0.0,0.0,14516.0,843068.0,97.91746520996094,0.2554121911525726,0.0,0.0,18329.0,1078970.0,97.87313842773438,0.3121190965175628,0.0,0.0,16719.428571428572,863263.8571428572,97.90858459472656,0.29137727192470003,0.0,0.0,18109.64285714286,872948.0714285715,97.87960052490234,0.3188723048993519,0.0,0.0,0.0,-22.21616018331606,-1.784238082116285,-25.565771059436315,-4.738051972082912,-21.85677064758749,-4.507321931747088,0.03686344110127582,-0.008422782871875256,0.0,0.0,0.0,0.0,0.017751928718354824,0.0,0.004739216395791805,0.007592471615298495,1.0002961196170477,0.0,0.9137741580181121,0.0,0.0,2106.602828732075,2106.602828732075,269341.4277890723,269341.4277890723,0,0.0
2023-07-24 00:00:00+00:00,1,0,0,4518160318,714345,0.0,0.2388344854116439,14060,97.91423034667967,0.0,0.0,0.0,0.0,14257.0,803123.0,97.90921783447266,0.2438999414443969,0.0,0.0,18819.0,965967.0,97.88196563720705,0.3282437026500702,0.0,0.0,16039.57142857143,827317.8571428572,97.91319383893695,0.27860452660492485,0.0,0.0,17839.666666666668,862374.5333333333,97.8819091796875,0.3135364502668381,0.0,0.0,0.0,-25.28827249056804,-1.3817773725187665,-26.04871594992375,-11.054097566624288,-27.23866947532654,-2.0768582406190506,0.03296287448111279,0.00511955086341942,0.0,0.0,0.0,0.0,0.019682338810604386,0.0,0.001541410173692361,0.00703462873186205,1.000319616357217,0.0,0.8885873599953559,0.0,0.0,2244.161334085987,2283.4400948276857,114270.21341433747,262754.6927749658,0,0.0
2023-07-25 00:00:00+00:00,1,0,0,4518160318,711265,0.0,0.2296042889356613,13186,97.91014862060548,0.0,0.0,0.0,0.0,14060.0,714345.0,97.91423034667967,0.2388344854116439,0.0,0.0,18264.0,920269.0,97.8958969116211,0.3167755901813507,0.0,0.0,15314.142857142857,797460.1428571428,97.91522979736328,0.2661514835698264,0.0,0.0,17548.8125,852930.1875,97.88367414474487,0.3082906901836395,0.0,0.0,0.0,-27.803328953131846,-6.216216216216219,-22.71118553379501,-0.4311642133702942,-27.51831389400451,-3.864683301523175,0.014558024834543382,-0.004168675032978353,0.0,0.0,0.0,0.0,0.01853877452317417,0.0,-0.001255852835518045,0.006416152505313405,1.0003223791188278,0.0,0.8633133988291631,0.0,0.0,2431.646727568031,2493.9988831526507,124756.8031919975,256640.78143408117,0,0.0
2023-07-26 00:00:00+00:00,1,0,0,4518160318,685162,0.0,0.2289828807115554,13501,97.90956115722656,0.0,0.0,0.0,0.0,13186.0,711265.0,97.91014862060548,0.2296042889356613,0.0,0.0,18354.0,907985.0,97.91543579101562,0.3202296793460846,0.0,0.0,14620.857142857143,765628.2857142857,97.91439056396484,0.2531162266220365,0.0,0.0,17310.70588235294,843061.4705882353,97.88519691018497,0.3036255249205757,0.0,0.0,0.0,-26.44110275689223,2.3888973153344484,-24.540383376377363,-3.6699401770085682,-28.494172938890916,-0.27064312560817205,-0.005999701417458425,-0.0006000025402852494,0.0,0.0,0.0,0.0,0.01970480017163799,0.0,-0.0018337794712648802,0.00585438223446134,1.0002982438070454,0.0,0.8336460733604272,0.0,0.0,2432.4730959740077,2606.739241003641,132915.2057584371,251800.74816387997,0,0.0
2023-07-27 00:00:00+00:00,1,0,0,4518160318,699845,0.0,0.2264078557491302,13455,97.91197204589844,0.0,0.0,0.0,0.0,13501.0,685162.0,97.90956115722656,0.2289828807115554,0.0,0.0,17932.0,827146.0,97.9168701171875,0.3134491443634033,0.0,0.0,13981.285714285714,747442.4285714285,97.91369083949498,0.24068175681999746,0.0,0.0,17096.5,835105.0,97.88668441772461,0.299335654411051,0.0,0.0,0.0,-24.966540263216597,-0.34071550255536653,-15.390390571918378,2.142996838703848,-27.768871020863315,-1.1245491166952837,-0.005002275178123128,0.0024623628615882964,0.0,0.0,0.0,0.0,0.019225658216236143,0.0,-0.0017386845179949372,0.005399745315217086,1.0002758947443262,0.0,0.8040530864709176,0.0,0.0,2377.2738900580357,2687.2463984313677,135171.95838561404,246603.9129771607,0,0.0
2023-07-28 00:00:00+00:00,1,0,0,4518160318,727221,0.0,0.2250416576862335,13353,97.9152374267578,0.0,0.0,0.0,0.0,13455.0,699845.0,97.91197204589844,0.2264078557491302,0.0,0.0,14894.0,775289.0,97.9232406616211,0.261630654335022,0.0,0.0,13761.142857142857,740575.5714285715,97.9125475202288,0.23545475729874196,0.0,0.0,16899.473684210527,829426.8947368421,97.88818720767372,0.2954254440571132,0.0,0.0,0.0,-10.346448234188266,-0.7580824972129308,-6.200010576701076,3.911723310161541,-13.98498075150465,-0.6034234361596114,-0.008172967733932612,0.003335016945449354,0.0,0.0,0.0,0.0,0.018361655725486852,0.0,-0.00020871843609966126,0.005040620502671493,1.0002488585522928,0.0,0.7970022962992404,0.0,0.0,2311.3180293864916,2749.1231807901763,130524.7783229193,240930.56964078415,0,0.0
2023-07-29 00:00:00+00:00,1,1,0,4518160318,854809,0.0,0.2378278076648712,14409,97.9057388305664,0.0,0.0,0.0,0.0,13353.0,727221.0,97.9152374267578,0.2250416576862335,0.0,0.0,14516.0,843068.0,97.91746520996094,0.2554121911525726,0.0,0.0,13745.857142857143,742252.8571428572,97.91087232317243,0.2329427025147846,0.0,0.0,16774.95,830696.0,97.88906478881836,0.2925455622375011,0.0,0.0,0.0,-0.7371176632681165,7.908335205571793,1.3926516010570822,17.54459785952276,-6.884707972767523,5.681681387392246,-0.01197577916195458,-0.009700835580872536,0.0,0.0,0.0,0.0,0.016856377440600836,0.0,-0.00023569379533692428,0.004571269329328821,1.000222778043708,0.0,0.7962612754510754,0.0,0.0,2236.025999229614,2733.1353207587345,115816.0748391294,234573.2685086732,0,0.0
2023-07-30 00:00:00+00:00,1,1,0,4518160318,791582,0.0,0.2231083959341049,13790,97.91063690185548,0.0,0.0,0.0,0.0,14409.0,854809.0,97.9057388305664,0.2378278076648712,0.0,0.0,14257.0,803123.0,97.90921783447266,0.2438999414443969,0.0,0.0,13679.142857142857,740604.1428571428,97.91107504708427,0.22997248172760004,0.0,0.0,16632.809523809523,828833.4285714285,97.89009203229632,0.2892390305087679,0.0,0.0,0.0,-3.275583923686609,-4.295926157262819,-1.4370152517111379,-7.396623105278488,-8.524620952002959,-6.189104577504989,0.0014493705640994392,0.005002843906365406,0.0,0.0,0.0,0.0,0.017420788470697324,0.0,-0.0004972730364114511,0.00422807173295576,1.000214352794571,0.0,0.7950949127546212,0.0,0.0,2124.2219002069232,2742.409426381255,89284.05786115349,228793.00689216255,0,0.0
2023-07-31 00:00:00+00:00,1,0,0,4518160318,730049,0.0,0.2109456062316894,12605,97.9019012451172,0.0,0.0,0.0,0.0,13790.0,791582.0,97.91063690185548,0.2231083959341049,0.0,0.0,14060.0,714345.0,97.91423034667967,0.2388344854116439,0.0,0.0,13471.285714285714,742847.5714285715,97.90931374686105,0.2259883561304637,0.0,0.0,16449.727272727272,824343.2272727273,97.89062881469727,0.28568023849617347,0.0,0.0,0.0,-10.34850640113798,-8.593183466279907,2.1983775346646306,-7.773420820584597,-11.677073824530215,-5.45151591068217,-0.012591736174427659,-0.008922071201555859,0.0,0.0,0.0,0.0,0.017265940688993904,0.0,-0.001029423304958029,0.003816614307165505,1.0001908755964695,0.0,0.7910535125568047,0.0,0.0,1951.9221577435274,2810.710962115122,77418.17782907047,224270.2028287544,0,0.0
2023-08-01 00:00:00+00:00,1,0,0,4518160318,673720,0.0,0.2203118652105331,12728,97.90241241455078,0.0,0.0,0.0,0.0,12605.0,730049.0,97.9019012451172,0.2109456062316894,0.0,0.0,13186.0,711265.0,97.91014862060548,0.2296042889356613,0.0,0.0,13405.857142857143,737484.0,97.90820857456752,0.22466086702687396,0.0,0.0,16287.91304347826,817794.3913043478,97.89114114512567,0.2828381353098413,0.0,0.0,0.0,-3.4733808584862746,0.9758032526774985,-5.2786232979269325,-7.715783461110148,-4.0471472759518345,4.440129920770364,-0.007901332153703589,0.0005221241131003751,0.0,0.0,0.0,0.0,0.01889209331459165,0.0,-0.001649584089002921,0.0034676201258746417,1.00017435111331,0.0,0.7943089667903667,0.0,0.0,1735.1856916812758,2853.6343957876134,72164.82270092533,221353.33243887353,0,0.0
2023-08-02 00:00:00+00:00,1,0,0,4518160318,678586,0.0,0.22507144510746,12948,97.8973617553711,0.0,0.0,0.0,0.0,12728.0,673720.0,97.90241241455078,0.2203118652105331,0.0,0.0,13501.0,685162.0,97.90956115722656,0.2289828807115554,0.0,0.0,13326.857142857143,736544.5714285715,97.90646580287388,0.22410209051200317,0.0,0.0,16148.75,811994.0416666666,97.89140033721924,0.2804311898847421,0.0,0.0,0.0,-4.095992889415601,1.7284726587052157,-0.9597730171842622,0.7222585050169261,-1.7081781799323958,2.1603829155450116,-0.012459867771119626,-0.0051588710177075114,0.0,0.0,0.0,0.0,0.019080825303166727,0.0,-0.002618517194467605,0.0031137118132218253,1.0001538997869348,0.0,0.7991339715247426,0.0,0.0,1332.8835633342626,2872.972029555578,63305.66979919897,218344.7682656907,0,0.0
2023-08-03 00:00:00+00:00,1,0,0,4518160318,673631,0.0,0.2292663156986236,12915,97.89769744873048,0.0,0.0,0.0,0.0,12948.0,678586.0,97.8973617553711,0.22507144510746,0.0,0.0,13455.0,699845.0,97.91197204589844,0.2264078557491302,0.0,0.0,13249.714285714286,732799.7142857143,97.90442657470703,0.22451044193335937,0.0,0.0,16019.4,806459.52,97.89165222167969,0.27838459491729733,0.0,0.0,0.0,-4.013377926421402,-0.2548656163113949,-3.745686544877791,-0.730194846342247,1.2625268412332469,1.863795111441502,-0.014579010992921138,0.00034290337693754225,0.0,0.0,0.0,0.0,0.01917218896964515,0.0,-0.0027713775634728034,0.0028125645564171828,1.000130494814802,0.0,0.8064758109192682,0.0,0.0,720.6795671181402,2885.886085762915,62406.75504667726,215531.38094353376,0,0.0
2023-08-04 00:00:00+00:00,1,0,0,4518160318,694210,0.0,0.2243001163005828,12723,97.89990234375,0.0,0.0,0.0,0.0,12915.0,673631.0,97.89769744873048,0.2292663156986236,0.0,0.0,13353.0,727221.0,97.9152374267578,0.2250416576862335,0.0,0.0,13159.714285714286,728083.8571428572,97.90223584856305,0.224404507449695,0.0,0.0,15892.615384615385,802142.2307692308,97.891969534067,0.2763044226628083,0.0,0.0,0.0,-4.718040889687714,-1.4866434378629556,-4.539335360227492,3.054936604758396,-0.32951294141486676,-2.166126926630163,-0.01566158997394762,0.0022522440026540025,0.0,0.0,0.0,0.0,0.018327280898746922,0.0,-0.0017117091587606536,0.002570571247331123,1.0001048739191265,0.0,0.8121640084044184,0.0,0.0,654.9962670810903,2900.540943712715,62653.703810252024,212321.07471568766,0,0.0
2023-08-05 00:00:00+00:00,1,1,0,4518160318,720080,0.0,0.1992065906524658,12364,97.89607238769533,0.0,0.0,0.0,0.0,12723.0,694210.0,97.89990234375,0.2243001163005828,0.0,0.0,14409.0,854809.0,97.9057388305664,0.2378278076648712,0.0,0.0,12867.57142857143,708836.8571428572,97.9008549281529,0.2188871907336371,0.0,0.0,15761.925925925925,799102.8888888889,97.89212149160879,0.273448947403166,0.0,0.0,0.0,-14.192518564785894,-2.8216615578086968,-15.761298722872596,3.726538079255559,-16.23915108649846,-11.187477769511888,-0.009873213752886745,-0.003912114274873257,0.0,0.0,0.0,0.0,0.017170290564533713,0.0,-0.0018716539655374805,0.00232771522978305,1.0000892149072982,0.0,0.8004682146789014,0.0,0.0,640.5762344077143,2924.159431172893,54299.69073556452,208796.06942169368,0,0.0
2023-08-06 00:00:00+00:00,1,1,0,4518160318,787233,0.0,0.2151179164648056,13558,97.8927993774414,0.0,0.0,0.0,0.0,12364.0,720080.0,97.89607238769533,0.1992065906524658,0.0,0.0,13790.0,791582.0,97.91063690185548,0.2231083959341049,0.0,0.0,12834.42857142857,708215.5714285715,97.89830671037946,0.21774569366659433,0.0,0.0,15683.214285714286,798678.9642857143,97.8921457018171,0.27136569629822455,0.0,0.0,0.0,-1.6823785351704146,9.657068909737943,-0.5494061259604166,9.325769358960123,-3.581433785064403,7.987349093333251,-0.01821816809541854,-0.003343351958962071,0.0,0.0,0.0,0.0,0.017222325255260823,0.0,-0.001337323869970726,0.002091926111182717,1.0000629366995502,0.0,0.8024068503754318,0.0,0.0,585.701049837095,2899.567226420022,52695.75734762231,204905.27405671612,0,0.0
2023-08-07 00:00:00+00:00,1,0,0,4518160318,688306,0.0,0.2260830104351043,13243,97.88895416259766,0.0,0.0,0.0,0.0,13558.0,787233.0,97.8927993774414,0.2151179164648056,0.0,0.0,12605.0,730049.0,97.9019012451172,0.2109456062316894,0.0,0.0,12925.57142857143,702252.2857142857,97.89645712716239,0.21990817998136786,0.0,0.0,15599.068965517241,794873.0,97.89203564874057,0.26980422437191004,0.0,0.0,0.0,5.061483538278466,-2.3233515267738647,-5.717835378173241,-12.566419344717506,7.175975112176025,5.097248128141207,-0.013224546566392714,-0.003927985376050991,0.0,0.0,0.0,0.0,0.019239961238226546,0.0,-0.0018258775983521199,0.0018607228847551604,1.0000451668860753,0.0,0.8150657406988436,0.0,0.0,538.2988466936413,2883.1502231690265,53531.2370511387,202254.14897421934,0,0.0
2023-08-08 00:00:00+00:00,1,0,0,4518160318,665544,0.0,0.2246088236570358,12724,97.890625,0.0,0.0,0.0,0.0,13243.0,688306.0,97.88895416259766,0.2260830104351043,0.0,0.0,12728.0,673720.0,97.90241241455078,0.2203118652105331,0.0,0.0,12925.0,701084.2857142857,97.894773210798,0.22052203118801111,0.0,0.0,15503.233333333334,790562.0333333333,97.89198862711588,0.2682977110147476,0.0,0.0,0.0,-0.03142677561281948,-3.9190515744166765,-1.2135605295968688,-3.306959404683385,1.95039810606501,-0.6520555327140132,-0.01203996332681534,0.0017068702149680703,0.0,0.0,0.0,0.0,0.019118166314824693,0.0,-0.001599993024550872,0.0016715519685509726,1.000028445470576,0.0,0.8219303487680133,0.0,0.0,553.0777820226458,2881.2235988268562,55626.31136826788,200134.1962712439,0,0.0
2023-08-09 00:00:00+00:00,1,0,0,4518160318,646912,0.0,0.2175310999155044,11759,97.8935546875,0.0,0.0,0.0,0.0,12724.0,665544.0,97.890625,0.2246088236570358,0.0,0.0,12948.0,678586.0,97.8973617553711,0.22507144510746,0.0,0.0,12755.142857142857,696559.4285714285,97.89422934395927,0.21944483901773174,0.0,0.0,15212.2,812125.7666666667,97.89369761149088,0.26332267771164575,0.0,0.0,0.0,-9.182885387704665,-7.5840930524992185,-4.667647136840425,-2.799514382219659,-3.3502007277535717,-3.151133435585174,-0.003888836024623643,0.0029928172386339824,0.0,0.0,0.0,0.0,0.01817709645655598,0.0,-0.001360757010320685,0.0013388730262374568,1.0000054317334146,0.0,0.8333685534598623,0.0,0.0,657.8118739719733,2799.9535882852997,58305.974544109864,136868.21810216174,0,0.0
2023-08-10 00:00:00+00:00,1,0,0,4518160318,605593,0.0,0.2049759328365326,10765,97.89250183105467,0.0,0.0,0.0,0.0,11759.0,646912.0,97.8935546875,0.2175310999155044,0.0,0.0,12915.0,673631.0,97.89769744873048,0.2292663156986236,0.0,0.0,12448.0,686839.7142857143,97.89348711286273,0.21597478432314735,0.0,0.0,14906.166666666666,798823.5333333333,97.89537124633789,0.25816241751114527,0.0,0.0,0.0,-16.64730933023616,-8.453099753380389,-10.100188382066744,-6.387112930352201,-10.59483282054453,-5.771665331462305,-0.005307190885184276,-0.0010755115070537613,0.0,0.0,0.0,0.0,0.017775935692889957,0.0,-0.0010504041399263032,0.0009766422734252497,0.9999807535999795,0.0,0.836584915826578,0.0,0.0,882.1839034807307,2766.2466552119436,65393.99591167852,136903.21713802134,0,0.0
2023-08-11 00:00:00+00:00,1,0,0,4518160318,570235,0.0,0.1930130869150161,10233,97.8976593017578,0.0,0.0,0.0,0.0,10765.0,605593.0,97.89250183105467,0.2049759328365326,0.0,0.0,12723.0,694210.0,97.89990234375,0.2243001163005828,0.0,0.0,12092.285714285714,669129.0,97.89316667829242,0.2115052086966378,0.0,0.0,14569.333333333334,784020.1666666666,97.89746398925782,0.252390573422114,0.0,0.0,0.0,-19.570855930205145,-4.941941477008827,-17.858429005632303,-5.838574752350178,-13.948735248821365,-5.836219772716833,-0.002291158559408757,0.00526850433553161,0.0,0.0,0.0,0.0,0.017945201635813944,0.0,0.00031307765415247127,0.0005742023200680678,0.9999561039603041,0.0,0.8380075603810411,0.0,0.0,1109.7631070846676,2696.3670876318697,74942.865398314,136806.57618824675,0,0.0
2023-08-12 00:00:00+00:00,1,1,0,4518160318,899479,0.0,0.2372429370880127,14554,97.89203643798828,0.0,0.0,0.0,0.0,10233.0,570235.0,97.8976593017578,0.1930130869150161,0.0,0.0,12364.0,720080.0,97.89607238769533,0.1992065906524658,0.0,0.0,12405.142857142857,694757.4285714285,97.89259011404855,0.2169389724731445,0.0,0.0,14388.866666666667,780280.6,97.89940719604492,0.248438353339831,0.0,0.0,0.0,17.712714331931423,42.226131144336954,24.913759582268646,57.73830087595464,19.09391968958738,22.915466966481436,-0.004122688079932768,-0.005743614106423767,0.0,0.0,0.0,0.0,0.016180459821230044,0.0,0.0006070818219893782,9.971168866031812e-05,0.9999303664629682,0.0,0.8732104747788298,0.0,0.0,1128.206787315657,2496.335628038845,82658.54108583988,131811.48050009747,0,0.0
2023-08-13 00:00:00+00:00,1,1,0,4518160318,883085,0.0,0.2489363849163055,15487,97.89173126220705,0.0,0.0,0.0,0.0,14554.0,899479.0,97.89203643798828,0.2372429370880127,0.0,0.0,13558.0,787233.0,97.8927993774414,0.2151179164648056,0.0,0.0,12680.714285714286,708450.5714285715,97.89243752615792,0.22177018225193018,0.0,0.0,14261.033333333333,775686.2333333333,97.90064188639323,0.2453291485706965,0.0,0.0,0.0,14.227762206815164,6.41060876734918,12.175810719316903,-1.8226106446064927,15.720898104288183,4.928891865790197,-0.0010911070488894836,-0.0003117473007407945,0.0,0.0,0.0,0.0,0.017537363291910413,0.0,0.0005449567522435632,-0.00025820111538861685,0.999916197074123,0.0,0.9039699666508347,0.0,0.0,1334.0692355626772,2327.4887085667565,93243.9137592812,125379.95056838183,0,0.0
2023-08-14 00:00:00+00:00,1,0,0,4518160318,784354,0.0,0.2607707977294922,13880,97.89543151855467,0.0,0.0,0.0,0.0,15487.0,883085.0,97.89173126220705,0.2489363849163055,0.0,0.0,13243.0,688306.0,97.88895416259766,0.2260830104351043,0.0,0.0,12771.714285714286,722171.7142857143,97.89336286272321,0.2267255804368428,0.0,0.0,14120.166666666666,766902.1,97.90137990315755,0.24329831004142757,0.0,0.0,0.0,4.810088348561514,-10.376444760121394,13.95425871632674,-11.180237462984877,15.342942942784642,4.753990790524876,0.006617044805956596,0.0037799478055156044,0.0,0.0,0.0,0.0,0.017696068744382325,0.0,0.00036811828612665786,-0.000480443086717702,0.9999181110578598,0.0,0.9318830878777462,0.0,0.0,1365.9902357542253,2211.763395142427,95323.1393742032,114403.3654129861,0,0.0
2023-08-15 00:00:00+00:00,1,0,0,4518160318,769519,0.0,0.2643643915653229,13719,97.89712524414062,0.0,0.0,0.0,0.0,13880.0,784354.0,97.89543151855467,0.2607707977294922,0.0,0.0,12724.0,665544.0,97.890625,0.2246088236570358,0.0,0.0,12913.857142857143,737025.2857142857,97.89429146902901,0.2324049472808838,0.0,0.0,13966.5,756587.0666666667,97.90217946370443,0.24170648654301957,0.0,0.0,0.0,7.8198679660484105,-1.1599423631123873,15.622558388325935,-1.8913653783878215,17.699913681481828,1.378066051536364,0.00664031324819625,0.001730137514766028,0.0,0.0,0.0,0.0,0.017827996673250857,0.0,0.00038010733468251133,-0.0007026612957532956,0.9999194298357951,0.0,0.9615172129007789,0.0,0.0,1384.8048856891828,2064.5052467342157,95784.7899674281,98082.34525868382,0,0.0
2023-08-16 00:00:00+00:00,1,0,0,4518160318,750920,0.0,0.2755251228809356,13158,97.8978042602539,0.0,0.0,0.0,0.0,13719.0,769519.0,97.89712524414062,0.2643643915653229,0.0,0.0,11759.0,646912.0,97.8935546875,0.2175310999155044,0.0,0.0,13113.714285714286,751883.5714285715,97.89489855085101,0.24068980770451678,0.0,0.0,13777.8,749418.8333333334,97.90270741780598,0.23994920055071509,0.0,0.0,0.0,11.897270176035368,-4.089219330855021,16.07761179263949,-2.4169643634530114,26.66010652635775,4.221722619120194,0.004341013836373087,0.0006936016880842999,0.0,0.0,0.0,0.0,0.017522482391623087,0.0,0.0006512233189222688,-0.0008702941147696432,0.9999202384983936,0.0,1.0030865164464058,0.0,0.0,1386.2747376879188,1853.626090331764,95383.9923723291,89757.31632462518,0,0.0
2023-08-17 00:00:00+00:00,1,0,0,4518160318,806506,0.0,0.3204938769340515,15354,97.89116668701172,0.0,0.0,0.0,0.0,13158.0,750920.0,97.8978042602539,0.2755251228809356,0.0,0.0,10765.0,605593.0,97.89250183105467,0.2049759328365326,0.0,0.0,13769.285714285714,780585.4285714285,97.89470781598773,0.2571923711470195,0.0,0.0,13680.8,745626.7333333333,97.90254974365234,0.2400731434424718,0.0,0.0,0.0,42.62888992104041,16.689466484268124,33.1762421296151,7.402386406008632,56.356832970065796,16.321108428485687,-0.001363887956662424,-0.0067801043060589095,0.0,0.0,0.0,0.0,0.01903765249402671,0.0,-9.100777762387063e-05,-0.0009917194506478615,0.9999199006799604,0.0,1.071308383183019,0.0,0.0,1529.5019102330837,1678.6499789188151,96566.27542599059,84541.90221134498,0,0.0
2023-08-18 00:00:00+00:00,1,0,0,4518160318,842960,0.0,0.2927272319793701,14492,97.8921890258789,0.0,0.0,0.0,0.0,15354.0,806506.0,97.89116668701172,0.3204938769340515,0.0,0.0,10233.0,570235.0,97.8976593017578,0.1930130869150161,0.0,0.0,14377.714285714286,819546.1428571428,97.89392634800502,0.27143724901335575,0.0,0.0,13552.066666666668,743459.2333333333,97.90177485148112,0.23915639519691465,0.0,0.0,0.0,41.62024821655428,-5.614172202683343,47.82677317246397,4.519991171795379,51.66185705752599,-8.663705285201118,-0.005587749408830778,0.0010443627364908892,0.0,0.0,0.0,0.0,0.01719177992813428,0.0,6.0762677878687894e-05,-0.0009696934989609179,0.9999198328785356,0.0,1.134978007967807,0.0,0.0,1567.7843258266585,1438.8715150358662,100007.56544283098,80994.95088847457,0,0.0
2023-08-19 00:00:00+00:00,1,1,0,4518160318,951310,0.0,0.2769452631473541,17034,97.89398956298828,0.0,0.0,0.0,0.0,14492.0,842960.0,97.8921890258789,0.2927272319793701,0.0,0.0,14554.0,899479.0,97.89203643798828,0.2372429370880127,0.0,0.0,14732.0,826950.5714285715,97.89420536586216,0.27710900987897596,0.0,0.0,13522.133333333333,747598.0333333333,97.90101216634115,0.23793959915637966,0.0,0.0,0.0,17.03998900645871,17.540712117030075,5.762335752140957,12.853516181076197,16.734882204148647,-5.391356562661109,0.0019951827248343434,0.0018393062074739674,0.0,0.0,0.0,0.0,0.017905816289310227,0.0,-0.00020245143345724729,-0.0009158158859235721,0.9999304726240479,0.0,1.1646191338536014,0.0,0.0,1841.1806711282627,1351.2873742531942,113831.76977587417,88264.855414506,0,0.0
