timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-10-19 00:00:00+00:00,0,0,0,3864279452,0.0,10087,0.3141162097454071,76.62049102783203,693686,0.0,0.0,0.0,0.0,10390.0,718748.0,76.59403991699219,0.3177690804004669,0.0,0.0,14528.0,951388.0,76.1544189453125,0.4039539098739624,0.0,0.0,14079.0,924320.7142857143,76.42620631626674,0.33157928926604135,0.0,0.0,17319.466666666667,1074450.9333333333,74.63868535359701,0.40778587261835736,0.0,0.0,0.0,-30.56855726872246,-2.9162656400384956,-27.08695085496138,-3.486896659190708,-22.239591679304592,-1.1495362136732412,0.6120092425026868,0.034534163321997546,0.0,0.0,0.0,0.0,0.014541140312561717,0.0,0.0719757080078131,0.18480327635904034,1.0239489877695653,0.0,0.8131210802792156,0.0,0.0,5039.889505264443,6263.9981378720395,300259.0427261684,362555.28527916607,0,0.0
2022-10-20 00:00:00+00:00,0,0,0,3864279452,0.0,9849,0.2988338768482208,76.63311767578125,690236,0.0,0.0,0.0,0.0,10087.0,693686.0,76.62049102783203,0.3141162097454071,0.0,0.0,13704.0,909984.0,76.22340393066406,0.378032922744751,0.0,0.0,13528.285714285714,892928.1428571428,76.48473685128349,0.3202651398522513,0.0,0.0,17350.766666666666,1080545.5666666667,74.80204518636067,0.40870753725369774,0.0,0.0,0.0,-28.130472854640974,-2.359472588480227,-24.148556458135527,-0.4973431783256377,-20.95030383107812,-4.865184419986701,0.5375169882072983,0.016479466236551943,0.0,0.0,0.0,0.0,0.014269011948070011,0.0,0.06517301286970338,0.17762670124465654,1.0224952628063924,0.0,0.7836046822240339,0.0,0.0,5369.211809060002,6222.738778801132,318167.9897276343,354133.24623870663,0,0.0
2022-10-21 00:00:00+00:00,0,0,0,3864279452,0.0,12821,0.3245214819908142,76.68952178955078,813632,0.0,0.0,0.0,0.0,9849.0,690236.0,76.63311767578125,0.2988338768482208,0.0,0.0,15149.0,970511.0,76.28710174560547,0.3465773463249206,0.0,0.0,13195.714285714286,870516.8571428572,76.54222542898995,0.3171143020902361,0.0,0.0,17473.5,1088394.5666666667,74.9681167602539,0.41020204226175944,0.0,0.0,0.0,-15.367350980262728,30.17565235049244,-16.164577217568887,17.87736368430508,-6.363908249625972,8.595948161406163,0.5275073174063616,0.07360279143042714,0.0,0.0,0.0,0.0,0.01575771877492678,0.0,0.05888066973005615,0.1684614136964251,1.020997041632645,0.0,0.7730685599265693,0.0,0.0,5360.535490718505,6090.086997566705,320186.61168590555,345108.96463337925,0,0.0
2022-10-22 00:00:00+00:00,0,1,0,3864279452,0.0,18403,0.3239570558071136,76.7072982788086,1095171,0.0,0.0,0.0,0.0,12821.0,813632.0,76.68952178955078,0.3245214819908142,0.0,0.0,19074.0,1183953.0,76.31111907958984,0.3252177238464355,0.0,0.0,13099.857142857143,857833.7142857143,76.59882245744977,0.31693420665604727,0.0,0.0,17782.8,1105671.4666666666,75.12891057332357,0.41192930142084755,0.0,0.0,0.0,-3.517877739331021,43.5379455580688,-7.49877740079209,34.602744238181394,-0.38763817187195126,-0.17392567673427672,0.5191631363780091,0.023179814977325464,0.0,0.0,0.0,0.0,0.01680375320041053,0.0,0.04355185372489064,0.15840860946027305,1.019565196312698,0.0,0.7693898092776155,0.0,0.0,4535.842745520157,5883.540614758875,285116.96753265354,331315.7358506497,0,0.0
2022-10-23 00:00:00+00:00,0,1,0,3864279452,0.0,19512,0.3382734358310699,76.77410125732422,1168496,0.0,0.0,0.0,0.0,18403.0,1095171.0,76.7072982788086,0.3239570558071136,0.0,0.0,18581.0,1223159.0,76.42598724365234,0.3179682493209839,0.0,0.0,13232.857142857143,850024.7142857143,76.64855303083148,0.31983494758605957,0.0,0.0,18070.166666666668,1123548.9666666666,75.28423233032227,0.41406953434149424,0.0,0.0,0.0,5.010494591249115,6.026191381839907,-4.469001985841581,6.695301464337522,6.385916377955159,4.419221550303387,0.455491680548481,0.08708816503069094,0.0,0.0,0.0,0.0,0.016698374065145224,0.0,0.03764098031180646,0.1482333496229544,1.0181222635640756,0.0,0.7724184492218235,0.0,0.0,3591.1621133242847,5744.206353051462,199933.24082557202,319130.7951356237,0,0.0
2022-10-24 00:00:00+00:00,0,0,0,3864279452,0.0,11461,0.3187528252601623,76.83824920654297,822361,0.0,0.0,0.0,0.0,19512.0,1168496.0,76.77410125732422,0.3382734358310699,0.0,0.0,11568.0,770204.0,76.52130126953125,0.3213734924793243,0.0,0.0,13217.57142857143,857475.7142857143,76.69383130754743,0.3194605665547507,0.0,0.0,17771.2,1110721.6666666667,75.43468475341797,0.4126331329345703,0.0,0.0,0.0,-0.9249654218533854,-41.26178761787618,6.771842265166117,-29.622266571729817,-0.8154584246958696,-5.770660212484424,0.4141956968234606,0.08355415194474247,0.0,0.0,0.0,0.0,0.013936684817635056,0.0,0.03978674752371968,0.1378485351834079,1.0166918779901497,0.0,0.7741999879718974,0.0,0.0,3472.701095847268,5849.58628304247,185083.11697631955,323359.1640608952,0,0.0
2022-10-25 00:00:00+00:00,0,0,0,3864279452,0.0,10701,0.3223433494567871,76.8834228515625,781115,0.0,0.0,0.0,0.0,11461.0,822361.0,76.83824920654297,0.3187528252601623,0.0,0.0,10390.0,718748.0,76.59403991699219,0.3177690804004669,0.0,0.0,13262.0,866385.2857142857,76.73517172677177,0.32011403356279644,0.0,0.0,17362.2,1094091.9,75.57372334798177,0.4104035804669062,0.0,0.0,0.0,2.9932627526467748,-6.631184015356428,8.677171971261144,-5.015558860403157,1.4394946955051502,1.1264289794747029,0.37781390677906757,0.058790570433364664,0.0,0.0,0.0,0.0,0.01369962976049652,0.0,0.04584421430315175,0.12841992404755292,1.015368415466869,0.0,0.779998150110217,0.0,0.0,3599.071833950244,5902.201543667326,188962.92240478788,327159.1165314065,0,0.0
2022-10-26 00:00:00+00:00,0,0,0,3864279452,0.0,10883,0.329992264509201,76.89230346679688,767046,0.0,0.0,0.0,0.0,10701.0,781115.0,76.8834228515625,0.3223433494567871,0.0,0.0,10087.0,693686.0,76.62049102783203,0.3141162097454071,0.0,0.0,13375.714285714286,876865.2857142857,76.77400207519531,0.3223820413861956,0.0,0.0,17235.033333333333,1090196.5333333334,75.70074055989583,0.4085081954797109,0.0,0.0,0.0,7.891345295925456,1.7007756284459496,10.575390017962016,-1.8011432375514502,5.054197864115806,2.3729092178584876,0.35475162755889134,0.011550754252342976,0.0,0.0,0.0,0.0,0.014188178820854524,0.0,0.04629680088588048,0.11974112539323192,1.0141776884527345,0.0,0.7891690912286902,0.0,0.0,3687.7288738805964,6001.840059706595,192528.27395476133,330427.39566817187,0,0.0
2022-10-27 00:00:00+00:00,0,0,0,3864279452,0.0,10970,0.3187123537063598,76.94749450683594,768291,0.0,0.0,0.0,0.0,10883.0,767046.0,76.89230346679688,0.329992264509201,0.0,0.0,9849.0,690236.0,76.63311767578125,0.2988338768482208,0.0,0.0,13535.857142857143,888016.0,76.81891305106026,0.3252218237945011,0.0,0.0,17107.9,1087744.2666666666,75.82430419921874,0.40452950298786156,0.0,0.0,0.0,11.381866179307544,0.7994119268583955,11.308451022548805,0.16231099568995155,6.652015851681825,-3.418234915178342,0.4102362537105053,0.07177706682033325,0.0,0.0,0.0,0.0,0.01427842539034638,0.0,0.04475893293108287,0.11081811143240765,1.0131172829390998,0.0,0.8039508154347392,0.0,0.0,3760.7286213892335,6095.217544984729,195694.8832173587,332599.83639906545,0,0.0
2022-10-28 00:00:00+00:00,0,0,0,3864279452,0.0,14329,0.342028260231018,76.96994018554688,910862,0.0,0.0,0.0,0.0,10970.0,768291.0,76.94749450683594,0.3187123537063598,0.0,0.0,12821.0,813632.0,76.68952178955078,0.3245214819908142,0.0,0.0,13751.285714285714,901906.0,76.85897282191685,0.3277227921145302,0.0,0.0,17059.1,1083804.1333333333,75.94213485717773,0.3999330927928288,0.0,0.0,0.0,11.761953045784267,30.61987237921604,11.950119955950612,18.55690096591005,5.394643871587945,7.3156582270858195,0.3656541199534624,0.02917012289327392,0.0,0.0,0.0,0.0,0.015731235103412917,0.0,0.04245594569615092,0.10173149236184852,1.0120728494986793,0.0,0.8194440470678814,0.0,0.0,3739.9367076092317,6111.945654152231,194463.7025932175,334016.07135448605,0,0.0
2022-10-29 00:00:00+00:00,0,1,0,3864279452,0.0,19003,0.3432198762893677,77.01519012451172,1199860,0.0,0.0,0.0,0.0,14329.0,910862.0,76.96994018554688,0.342028260231018,0.0,0.0,18403.0,1095171.0,76.7072982788086,0.3239570558071136,0.0,0.0,13837.0,916861.5714285715,76.90295737130302,0.3304746236119951,0.0,0.0,17135.2,1089867.3,76.05250981648763,0.39478523929913834,0.0,0.0,0.0,3.2603379883714645,32.619163933282145,9.559146471190338,31.727967573573167,5.946103082787402,0.34839695922928016,0.4013853343967755,0.05878910501393442,0.0,0.0,0.0,0.0,0.015837667863194155,0.0,0.03752572195870341,0.09321861224657198,1.0111823732953389,0.0,0.837099746177659,0.0,0.0,3731.7974162652317,6121.782850523655,196374.25422337145,334430.37803252245,0,0.0
2022-10-30 00:00:00+00:00,0,1,0,3864279452,0.0,19481,0.3451727926731109,77.02980041503906,1208752,0.0,0.0,0.0,0.0,19003.0,1199860.0,77.01519012451172,0.3432198762893677,0.0,0.0,19512.0,1168496.0,76.77410125732422,0.3382734358310699,0.0,0.0,13832.57142857143,922612.4285714285,76.93948582240513,0.33146024601800095,0.0,0.0,17087.166666666668,1090258.1333333333,76.15702768961589,0.3897254933913548,0.0,0.0,0.0,-0.15887658876588828,2.515392306477926,3.4451123495501834,0.7410864600870148,2.03957985204799,0.5689986270191127,0.33305392512223975,0.018970660857586807,0.0,0.0,0.0,0.0,0.016116609431372664,0.0,0.032708031790600875,0.08463926050103507,1.0102742735178454,0.0,0.8504966999558199,0.0,0.0,3833.022776399262,6096.647581243734,194507.99622784415,334566.75241620536,0,0.0
2022-10-31 00:00:00+00:00,0,0,0,3864279452,0.0,10709,0.3309673070907593,77.04812622070312,854399,0.0,0.0,0.0,0.0,19481.0,1208752.0,77.02980041503906,0.3451727926731109,0.0,0.0,11461.0,822361.0,76.83824920654297,0.3187528252601623,0.0,0.0,13725.142857142857,927189.2857142857,76.96946825299945,0.3332051719938005,0.0,0.0,16421.433333333334,1063840.1333333333,76.25277226765951,0.38321215609709414,0.0,0.0,0.0,-6.561382078352674,-45.028489297263995,3.8958559562041417,-29.31560816445392,3.8319603349798337,-4.115470826173906,0.2731413278248995,0.023790540239398972,0.0,0.0,0.0,0.0,0.012533941947565543,0.0,0.029885700770789527,0.07672456734968217,1.0093989498876739,0.0,0.8695057468619983,0.0,0.0,3873.5531414400834,5633.939392788071,191926.18981535084,320070.6314610007,0,0.0
2022-11-01 00:00:00+00:00,0,0,0,3864279452,0.0,12919,0.3467216193675995,77.0588150024414,760931,0.0,0.0,0.0,0.0,10709.0,854399.0,77.04812622070312,0.3309673070907593,0.0,0.0,10701.0,781115.0,76.8834228515625,0.3223433494567871,0.0,0.0,14042.0,924305.8571428572,76.99452427455357,0.3366877819810594,0.0,0.0,15694.5,1019887.8333333334,76.33721033732097,0.3748930792013804,0.0,0.0,0.0,20.72703485655547,20.636847511438972,-2.5839985149433864,-10.939619545434864,7.562827014081308,4.760081113546355,0.22812739648381264,0.013872863965125326,0.0,0.0,0.0,0.0,0.016977863987846484,0.0,0.027166366577151945,0.07001381302304283,1.00861066227503,0.0,0.8980901506592008,0.0,0.0,3776.5559401696505,4479.136406527034,189304.65587175847,260843.84961863278,0,0.0
2022-11-02 00:00:00+00:00,0,0,0,3864279452,0.0,12462,0.3152097463607788,77.0984115600586,755025,0.0,0.0,0.0,0.0,12919.0,760931.0,77.0588150024414,0.3467216193675995,0.0,0.0,10883.0,767046.0,76.89230346679688,0.329992264509201,0.0,0.0,14267.57142857143,922588.5714285715,77.02396828787667,0.33457599367414204,0.0,0.0,15459.433333333332,998044.2333333333,76.41201044718424,0.36656147837638847,0.0,0.0,0.0,14.508867040338135,-3.537425497329516,-1.5671811077823228,-0.7761544739273374,-4.479655961150575,-9.088522678307898,0.2680477550665694,0.051384851448776914,0.0,0.0,0.0,0.0,0.016505391867299934,0.0,0.023694174630304824,0.0646985674593952,1.0080086603808889,0.0,0.9127418275266681,0.0,0.0,3655.500020667324,4456.7655326081185,184937.7894367816,254377.97759750934,0,0.0
2022-11-03 00:00:00+00:00,0,0,0,3864279452,0.0,10934,0.3091484606266022,77.08157348632812,710749,0.0,0.0,0.0,0.0,12462.0,755025.0,77.0984115600586,0.3152097463607788,0.0,0.0,10970.0,768291.0,76.94749450683594,0.3187123537063598,0.0,0.0,14262.42857142857,914368.2857142857,77.04312242780414,0.33320972323417664,0.0,0.0,15254.3,987260.9333333333,76.4785982767741,0.3594437628984451,0.0,0.0,0.0,-0.3281677301732011,-12.261274273792333,-7.489610056606155,-5.864176682891298,-3.0007914561633764,-1.9229372835569247,0.17424736224553872,-0.02183971548798125,0.0,0.0,0.0,0.0,0.015383749560323602,0.0,0.018941334315710656,0.05985921280535284,1.007381465713938,0.0,0.9270148980949755,0.0,0.0,3575.421951583902,4520.394163085253,183223.69050209754,259593.57894932543,0,0.0
2022-11-04 00:00:00+00:00,0,0,0,3864279452,0.0,12186,0.2974419295787811,77.07904815673828,755630,0.0,0.0,0.0,0.0,10934.0,710749.0,77.08157348632812,0.3091484606266022,0.0,0.0,14329.0,910862.0,76.96994018554688,0.342028260231018,0.0,0.0,13956.285714285714,892192.2857142857,77.05870928083148,0.3268402474267142,0.0,0.0,15056.533333333333,974296.6666666666,76.5400754292806,0.35260442296663913,0.0,0.0,0.0,-14.95568427664178,11.450521309676231,-17.042318155768932,6.31460614084578,-13.035861604570853,-3.78670203438618,0.1417540028332942,-0.0032761780483059333,0.0,0.0,0.0,0.0,0.016126919091461307,0.0,0.012335913521903507,0.05515470579017931,1.0067759777951888,0.0,0.9269317857015011,0.0,0.0,3594.129961662292,4520.526165082497,185990.74137951256,261174.02815566788,0,0.0
2022-11-05 00:00:00+00:00,0,1,0,3864279452,0.0,17049,0.2899640202522278,77.06122589111328,1027089,0.0,0.0,0.0,0.0,12186.0,755630.0,77.07904815673828,0.2974419295787811,0.0,0.0,19003.0,1199860.0,77.01519012451172,0.3432198762893677,0.0,0.0,13677.142857142857,867510.7142857143,77.06528581891742,0.3192322679928371,0.0,0.0,15059.833333333334,972810.9333333333,76.59671732584636,0.3458577712376912,0.0,0.0,0.0,-10.282586959953688,39.90645002461841,-14.399263247378858,35.924857403755816,-15.516541936003737,-2.5140737007533054,0.05977491781443689,-0.023122062416702782,0.0,0.0,0.0,0.0,0.016599324304588693,0.0,0.0063885280064213,0.05039209486777925,1.0061173443122602,0.0,0.9230160330081013,0.0,0.0,3478.6613796840593,4521.991963293612,181241.4958912575,260727.45126531244,0,0.0
2022-11-06 00:00:00+00:00,0,1,0,3864279452,0.0,17685,0.3051835596561432,77.08773040771484,1118290,0.0,0.0,0.0,0.0,17049.0,1027089.0,77.06122589111328,0.2899640202522278,0.0,0.0,19481.0,1208752.0,77.02980041503906,0.3451727926731109,0.0,0.0,13420.57142857143,854587.5714285715,77.0735615321568,0.31351952041898457,0.0,0.0,15000.833333333334,969137.7,76.65092900594075,0.34097702801227564,0.0,0.0,0.0,-9.219239258764954,3.7304240717930703,-7.4839172965173955,8.879561556982885,-11.58527956600529,5.248768240513613,0.07520465113974861,0.03439410195604786,0.0,0.0,0.0,0.0,0.01581430951335565,0.0,0.003723961966381502,0.045730008644045105,1.0055137299925392,0.0,0.9194740251173091,0.0,0.0,3274.4359635089495,4473.961093686014,175767.76833257853,257760.54377807534,0,0.0
2022-11-07 00:00:00+00:00,0,0,0,3864279452,0.0,9935,0.2811938226222992,77.11111450195312,658284,0.0,0.0,0.0,0.0,17685.0,1118290.0,77.08773040771484,0.3051835596561432,0.0,0.0,10709.0,854399.0,77.04812622070312,0.3309673070907593,0.0,0.0,13310.0,826571.1428571428,77.08255985804966,0.306409022637776,0.0,0.0,14457.866666666667,939661.7666666667,76.70059763590494,0.33552990059057863,0.0,0.0,0.0,-7.227565599028852,-43.822448402601076,-22.95356150931824,-41.13476826225756,-15.0387918691954,-7.8607566740730554,0.08175186644976407,0.030334391886488454,0.0,0.0,0.0,0.0,0.015092247278914148,0.0,0.004113878522599691,0.041596372135490244,1.0049799119422496,0.0,0.9132092910302602,0.0,0.0,3375.8960910523183,4031.4809526108934,185712.9539523815,239865.20032857617,0,0.0
2022-11-08 00:00:00+00:00,0,0,0,3864279452,0.0,9930,0.2635830342769623,77.09591674804688,627218,0.0,0.0,0.0,0.0,9935.0,658284.0,77.11111450195312,0.2811938226222992,0.0,0.0,12919.0,760931.0,77.0588150024414,0.3467216193675995,0.0,0.0,12883.0,807469.2857142857,77.08786010742188,0.2945320819105421,0.0,0.0,13923.066666666668,902818.5666666667,76.74293645222981,0.3293965568145116,0.0,0.0,0.0,-23.13646567071754,-0.050327126321092486,-17.572289734548864,-4.71923972024233,-23.978483153798503,-6.262864589664829,0.048147308785240206,-0.019708901893600306,0.0,0.0,0.0,0.0,0.0158317908099085,0.0,0.002152851649696768,0.0381134016230057,1.004494532932119,0.0,0.8941565290143508,0.0,0.0,3431.213078826145,3477.1780069409883,196082.6801027141,194476.1236449821,0,0.0
2022-11-09 00:00:00+00:00,0,0,0,3864279452,0.0,8289,0.263202428817749,77.09740447998047,562476,0.0,0.0,0.0,0.0,9930.0,627218.0,77.09591674804688,0.2635830342769623,0.0,0.0,12462.0,755025.0,77.0984115600586,0.3152097463607788,0.0,0.0,12286.857142857143,779962.2857142857,77.08771623883929,0.2871024651186807,0.0,0.0,13565.433333333332,880364.1,76.78044077555339,0.32438345849514,0.0,0.0,0.0,-33.48579682233991,-16.525679758308154,-25.502334359789415,-10.322088970660914,-16.49927330721046,-0.1443967971069493,-0.001306226753250428,0.00192971560148969,0.0,0.0,0.0,0.0,0.01473660256330481,0.0,0.004682813371931125,0.03508538404216578,1.004002001814292,0.0,0.8850712254274278,0.0,0.0,3644.622512447847,3486.820275456339,211064.90909040332,193554.02955253702,0,0.0
2022-11-10 00:00:00+00:00,0,0,0,3864279452,0.0,8357,0.2457835674285888,77.09370422363281,546380,0.0,0.0,0.0,0.0,8289.0,562476.0,77.09740447998047,0.263202428817749,0.0,0.0,10934.0,710749.0,77.08157348632812,0.3091484606266022,0.0,0.0,11918.714285714286,756481.0,77.08944920131138,0.2780503375189645,0.0,0.0,13364.966666666667,867464.2,76.81437911987305,0.3193072001139322,0.0,0.0,0.0,-23.568684836290466,0.8203643382796555,-23.126166902802538,-2.8616332074613005,-20.496590236801204,-6.618047358986068,0.015737532014492572,-0.004799456444237737,0.0,0.0,0.0,0.0,0.015295187790205004,0.0,0.004446847098216306,0.03224514970790098,1.0035809712268724,0.0,0.8707925703515398,0.0,0.0,3833.8585246215184,3609.626912455985,225607.98016968902,202584.55001263286,0,0.0
2022-11-11 00:00:00+00:00,0,0,1,3864279452,0.0,11275,0.2502357959747314,77.07769012451172,666941,0.0,0.0,0.0,0.0,8357.0,546380.0,77.09370422363281,0.2457835674285888,0.0,0.0,12186.0,755630.0,77.07904815673828,0.2974419295787811,0.0,0.0,11788.57142857143,743811.1428571428,77.08925519670758,0.2713066041469574,0.0,0.0,13256.533333333333,857982.6333333333,76.84515482584635,0.3141832629839579,0.0,0.0,0.0,-7.4757918923354705,34.91683618523393,-11.737093551076583,22.065412350378864,-15.870705811685692,1.8114427228484775,-0.0017618694820975556,-0.020772252782974565,0.0,0.0,0.0,0.0,0.016905518021057303,0.0,0.0017010825020927832,0.029392480903260448,1.0031765225981317,0.0,0.863529780581629,0.0,0.0,3844.841813576791,3622.3223997618134,228731.0503641358,205161.31949987586,0,0.0
2022-11-12 00:00:00+00:00,0,1,0,3864279452,0.0,14418,0.245999738574028,77.05484008789062,921093,0.0,0.0,0.0,0.0,11275.0,666941.0,77.07769012451172,0.2502357959747314,0.0,0.0,17049.0,1027089.0,77.06122589111328,0.2899640202522278,0.0,0.0,11412.714285714286,728668.8571428572,77.08834293910435,0.2650259924786431,0.0,0.0,13280.333333333334,858352.9333333333,76.87286936442057,0.30978215684493376,0.0,0.0,0.0,-15.431990146049623,27.87583148558759,-10.3200404249291,38.1071189205642,-15.161978248183027,-1.6928263137585442,-0.008286661870238188,-0.029645461072047574,0.0,0.0,0.0,0.0,0.015653125522476535,0.0,-0.005990437098906499,0.026457351837328908,1.002802985974965,0.0,0.8555237499082491,0.0,0.0,3458.3211681678285,3627.705424049512,203695.45299829546,205268.4118443437,0,0.0
2022-11-13 00:00:00+00:00,0,1,0,3864279452,0.0,15736,0.2755358219146728,77.05069732666016,985564,0.0,0.0,0.0,0.0,14418.0,921093.0,77.05484008789062,0.245999738574028,0.0,0.0,17685.0,1118290.0,77.08773040771484,0.3051835596561432,0.0,0.0,11134.285714285714,709708.0,77.08305249895368,0.26079060137271876,0.0,0.0,13299.9,858854.7,76.89832255045573,0.30741410603125885,0.0,0.0,0.0,-11.020638959570261,9.141351088916627,-11.868656609645079,6.999401797646931,-9.714723091530598,12.006550702799457,-0.04804017560099405,-0.005376380284149995,0.0,0.0,0.0,0.0,0.01596647608224724,0.0,-0.010111400059289734,0.023564852331584344,1.0024022623949533,0.0,0.8483364824716297,0.0,0.0,2994.2492500505796,3639.6951875975524,175923.70551820946,205570.20586167296,0,0.0
2022-11-14 00:00:00+00:00,0,0,0,3864279452,0.0,8975,0.2433411926031112,77.06243133544922,617796,0.0,0.0,0.0,0.0,15736.0,985564.0,77.05069732666016,0.2755358219146728,0.0,0.0,9935.0,658284.0,77.11111450195312,0.2811938226222992,0.0,0.0,10997.142857142857,703924.0,77.0760977608817,0.2553830827985491,0.0,0.0,12963.266666666666,839982.8,76.92336629231771,0.30468488832314805,0.0,0.0,0.0,-9.662808253648713,-42.96517539400102,-6.150536850356381,-37.315486361108974,-13.461401700147524,-11.684371595621979,-0.063133786638081,0.01522894561136745,0.0,0.0,0.0,0.0,0.014527425675424128,0.0,-0.008311952863419089,0.020573939576961145,1.0019855016222716,0.0,0.838187558969746,0.0,0.0,3098.1777451687994,3553.2351449633047,179771.56064624415,200624.03597334682,0,0.0
2022-11-15 00:00:00+00:00,0,0,0,3864279452,0.0,8545,0.2416183650493621,77.1146011352539,579597,0.0,0.0,0.0,0.0,8975.0,617796.0,77.06243133544922,0.2433411926031112,0.0,0.0,9930.0,627218.0,77.09591674804688,0.2635830342769623,0.0,0.0,10799.285714285714,697121.0,77.07876695905414,0.25224527290889187,0.0,0.0,12628.733333333334,818530.7333333333,76.94632008870443,0.30213989218076065,0.0,0.0,0.0,-13.947633434038265,-4.791086350974927,-7.592416033978622,-6.183108987432739,-8.33311191209697,-0.7079884565861505,0.024235248759141292,0.06769809737456889,0.0,0.0,0.0,0.0,0.014742977028906241,0.0,-0.0013553074428000371,0.018377512421570787,1.0017212892078142,0.0,0.834862523741094,0.0,0.0,3232.675882707272,3477.730610944292,186512.60390978458,192481.1804650966,0,0.0
