timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-10-10 00:00:00+00:00,0,0,0,4342047058,103113,0.0,0.0358600504696369,1423,94.77334594726562,0.0,0.0,0.0,0.0,1990.0,118671.0,94.77188873291016,0.0408438444137573,0.0,0.0,1445.0,110864.0,94.75348663330078,0.0413121320307254,0.0,0.0,1953.4285714285713,130187.71428571429,94.76556069510323,0.04073571466973846,0.0,0.0,1450.8666666666666,101914.23333333334,94.73551737467447,0.03180918929477527,0.0,0.0,0.0,-1.52249134948097,-28.492462311557787,-6.991448982537163,-13.1101954142124,-13.197289253998267,-12.202068673148025,0.020958926864289573,0.0015376018932977686,0.0,0.0,0.0,0.0,0.01380025990651124,0.0,0.002498626708985045,0.0013682568033508867,1.00031712837235,0.0,1.2806272518372352,0.0,0.0,660.3468452593347,662.2767279376621,29763.017102319584,35192.702024301354,0,0.0
2023-10-11 00:00:00+00:00,0,0,0,4342047058,114242,0.0,0.0348148122429847,1486,94.75601196289062,0.0,0.0,0.0,0.0,1423.0,103113.0,94.77334594726562,0.0358600504696369,0.0,0.0,1438.0,113570.0,94.76588439941406,0.0408741720020771,0.0,0.0,1960.2857142857142,130283.71428571429,94.76415034702846,0.03987009184701097,0.0,0.0,1471.6,103328.33333333333,94.73622385660808,0.032208132433394536,0.0,0.0,0.0,3.3379694019471495,4.427266338721014,0.5917055560447304,10.793013490054593,-14.824422030578333,-2.914770651360954,-0.01041771159104865,-0.0182899360592903,0.0,0.0,0.0,0.0,0.013007361501361133,0.0,0.0015217917306105798,0.0014956532649144465,1.000294781544836,0.0,1.2378889688640327,0.0,0.0,609.1801236719094,652.9410703725953,26153.031374315582,34791.756056158825,0,0.0
2023-10-12 00:00:00+00:00,0,0,0,4342047058,101678,0.0,0.032718289643526,1488,94.7311782836914,0.0,0.0,0.0,0.0,1486.0,114242.0,94.75601196289062,0.0348148122429847,0.0,0.0,1404.0,118739.0,94.7590560913086,0.038477212190628,0.0,0.0,1972.2857142857142,127846.42857142857,94.76016780308315,0.0390473886259964,0.0,0.0,1495.5333333333333,104511.13333333333,94.73610229492188,0.03256860859692091,0.0,0.0,0.0,5.982905982905984,0.13458950201883368,-14.368488870548013,-10.997706622783209,-14.967099275723307,-6.0219270603165675,-0.029419676352959723,-0.026208024889173842,0.0,0.0,0.0,0.0,0.014634290266426696,0.0,-0.002738680158345936,0.0014534548206793368,1.0002540267920919,0.0,1.1989271359197091,0.0,0.0,601.8443448140184,639.3550485926576,26238.6217093961,34081.70548158254,0,0.0
2023-10-13 00:00:00+00:00,0,0,0,4342047058,119711,0.0,0.0323878452181816,1810,94.72447967529295,0.0,0.0,0.0,0.0,1488.0,101678.0,94.7311782836914,0.032718289643526,0.0,0.0,1876.0,125406.0,94.74986267089844,0.0409010797739028,0.0,0.0,1962.857142857143,127032.85714285714,94.7565416608538,0.03783121226089337,0.0,0.0,1528.6333333333334,106300.96666666666,94.73568649291992,0.03285499575237428,0.0,0.0,0.0,-3.518123667377404,21.639784946236553,-4.54125001993525,17.73539998819804,-20.81420491288135,-1.0099685189680518,-0.026789480100508634,-0.007071176058204287,0.0,0.0,0.0,0.0,0.015119620422346967,0.0,-0.00803456987653245,0.0013843421808740091,1.0002201405690498,0.0,1.1514599650544617,0.0,0.0,600.3980364706416,628.6297349618143,26368.97181035252,33393.356949821035,0,0.0
2023-10-14 00:00:00+00:00,0,1,0,4342047058,166951,0.0,0.0362005420029163,2655,94.71424102783205,0.0,0.0,0.0,0.0,1810.0,119711.0,94.72447967529295,0.0323878452181816,0.0,0.0,2855.0,167921.0,94.7671127319336,0.0452049933373928,0.0,0.0,1934.2857142857142,126894.28571428571,94.74898856026786,0.03654486207025387,0.0,0.0,1589.2666666666667,109698.26666666666,94.73522186279297,0.03327227172752216,0.0,0.0,0.0,-7.0052539404553364,46.685082872928184,-0.577652586633004,39.461703602843514,-19.91915200002512,11.771998905917824,-0.05579119441055935,-0.010808871683443133,0.0,0.0,0.0,0.0,0.01590277445014136,0.0,-0.011056627546035503,0.0011942149534643872,1.000145317625316,0.0,1.0983578869976796,0.0,0.0,564.9188456741392,646.9758260864388,25109.93675391707,34224.120289374994,0,0.0
2023-10-15 00:00:00+00:00,0,1,0,4342047058,163309,0.0,0.0350855700671672,2486,94.71649169921876,0.0,0.0,0.0,0.0,2655.0,166951.0,94.71424102783205,0.0362005420029163,0.0,0.0,2688.0,163894.0,94.7717742919922,0.0429886505007743,0.0,0.0,1905.4285714285713,126810.71428571429,94.7410910470145,0.035415850579738575,0.0,0.0,1636.7666666666667,112488.1,94.73493779500326,0.033607194510598924,0.0,0.0,0.0,-7.514880952380953,-6.365348399246706,-0.3569380209159534,-2.181478397853265,-18.384109157985208,-3.079986856714134,-0.05833233912357905,0.002376275586746246,0.0,0.0,0.0,0.0,0.015222582817953585,0.0,-0.011283329554960007,0.0010029742927281054,1.0000649522990617,0.0,1.053817526142185,0.0,0.0,549.7090389219803,659.0518625049658,25166.987189199263,35087.56258901338,0,0.0
2023-10-16 00:00:00+00:00,0,0,0,4342047058,110197,0.0,0.0332167446613311,1527,94.72013092041016,0.0,0.0,0.0,0.0,2486.0,163309.0,94.71649169921876,0.0350855700671672,0.0,0.0,1990.0,118671.0,94.77188873291016,0.0408438444137573,0.0,0.0,1839.2857142857142,125600.14285714286,94.73369707380023,0.034326264900820545,0.0,0.0,1629.3666666666666,112228.63333333333,94.73448333740234,0.03377598226070399,0.0,0.0,0.0,-23.266331658291463,-38.57602574416734,-7.140750478212876,-32.52239619371866,-18.673804735817644,-5.326478669887513,-0.05461304316289883,0.0038422254943215606,0.0,0.0,0.0,0.0,0.013856875805368518,0.0,-0.009129387991760598,0.0008993554035735227,0.9999917003442209,0.0,1.0162921284085578,0.0,0.0,543.3081664546038,658.9945572133215,25133.041105023764,35074.321044362194,0,0.0
2023-10-17 00:00:00+00:00,0,0,0,4342047058,205457,0.0,0.0714797005057334,2892,94.70346069335938,0.0,0.0,0.0,0.0,1527.0,110197.0,94.72013092041016,0.0332167446613311,0.0,0.0,1423.0,103113.0,94.77334594726562,0.0358600504696369,0.0,0.0,2049.1428571428573,140220.7142857143,94.72371346609933,0.03941478633454861,0.0,0.0,1673.5666666666666,115420.0,94.73311233520508,0.035314380377531,0.0,0.0,0.0,103.23260716795501,89.3909626719057,99.25421624819373,86.44518453315426,99.32961490463057,115.1917691950882,-0.07373935488690364,-0.017599455246519735,0.0,0.0,0.0,0.0,0.014075869520777969,0.0,-0.006704875401086161,0.0007689156707330421,0.9999007858089525,0.0,1.1161115079234556,0.0,0.0,586.440688662273,697.9170824840072,31857.671222482368,38976.43067379267,0,0.0
2023-10-18 00:00:00+00:00,0,0,0,4342047058,210833,0.0,0.0802478119730949,3252,94.68477630615234,0.0,0.0,0.0,0.0,2892.0,205457.0,94.70346069335938,0.0714797005057334,0.0,0.0,1486.0,114242.0,94.75601196289062,0.0348148122429847,0.0,0.0,2301.4285714285716,154019.42857142858,94.71353694370815,0.0459052148674215,0.0,0.0,1757.0666666666666,120410.66666666667,94.73167037963867,0.03730801424632465,0.0,0.0,0.0,118.84253028263797,12.448132780082988,84.5494651704277,2.616605907805525,130.49905141816498,12.266575552674851,-0.07517798107224971,-0.019729360543152552,0.0,0.0,0.0,0.0,0.0154244571558667,0.0,-0.006262642996642937,0.00042205403193393493,0.9998085810599786,0.0,1.2304384405005901,0.0,0.0,649.4268309757524,732.2454333846293,36971.71372760593,41299.1149611552,0,0.0
2023-10-19 00:00:00+00:00,0,0,0,4342047058,207311,0.0,0.0787545517086982,3262,94.69029235839844,0.0,0.0,0.0,0.0,3252.0,210833.0,94.68477630615234,0.0802478119730949,0.0,0.0,1488.0,101678.0,94.7311782836914,0.032718289643526,0.0,0.0,2554.8571428571427,169109.85714285713,94.70769609723773,0.052481823733874666,0.0,0.0,1840.0,125376.56666666667,94.73029556274415,0.03920019560803964,0.0,0.0,0.0,119.2204301075269,0.30750307503075724,103.88973032514409,-1.6705164751248613,140.70497745068238,-1.8608111893410273,-0.04315994589503269,0.005825701302031305,0.0,0.0,0.0,0.0,0.015734737979470555,0.0,-0.006232942853646095,0.00015417826719366974,0.999761433600812,0.0,1.338815353337448,0.0,0.0,678.6523653292844,757.5228231454197,40102.795369394895,42516.220233502405,0,0.0
2023-10-20 00:00:00+00:00,0,0,0,4342047058,273964,0.0,0.0904047414660453,4558,94.68344116210938,0.0,0.0,0.0,0.0,3262.0,207311.0,94.69029235839844,0.0787545517086982,0.0,0.0,1810.0,119711.0,94.72447967529295,0.0323878452181816,0.0,0.0,2947.4285714285716,191146.0,94.70183345249721,0.06076995176928377,0.0,0.0,1966.0333333333333,132568.56666666668,94.7286989847819,0.04147889185696834,0.0,0.0,0.0,151.8232044198895,39.730226854690365,128.85449123305293,32.151212429634704,179.13169541546,14.793036725597108,-0.04332408404275068,-0.0072353734669294845,0.0,0.0,0.0,0.0,0.016637161681236655,0.0,-0.006434031895224297,-0.000140915511049131,0.9997163950041265,0.0,1.4650813714801445,0.0,0.0,902.4664372316954,879.3102109758744,51549.10260908717,48578.25759476846,0,0.0
2023-10-21 00:00:00+00:00,0,1,0,4342047058,356734,0.0,0.1092142686247825,6983,94.67987823486328,0.0,0.0,0.0,0.0,4558.0,273964.0,94.68344116210938,0.0904047414660453,0.0,0.0,2655.0,166951.0,94.71424102783205,0.0362005420029163,0.0,0.0,3565.714285714286,218257.85714285713,94.6969244820731,0.07120048414383609,0.0,0.0,2174.9666666666667,142460.2,94.72703679402669,0.04444595140715434,0.0,0.0,0.0,163.0131826741996,53.203159280386124,113.67586896754136,30.21199865675783,201.6923575784701,20.805907802747047,-0.036280492348206295,-0.0037629887574497367,0.0,0.0,0.0,0.0,0.01957475436948996,0.0,-0.007013865879600008,-0.00044868138263361114,0.9996821149170003,0.0,1.6019565762377885,0.0,0.0,1511.8055430510894,1241.7685242492225,73893.87202703855,61722.96316349986,0,0.0
2023-10-22 00:00:00+00:00,0,1,0,4342047058,328052,0.0,0.0912287607789039,6498,94.69741821289062,0.0,0.0,0.0,0.0,6983.0,356734.0,94.67987823486328,0.1092142686247825,0.0,0.0,2486.0,163309.0,94.71649169921876,0.0350855700671672,0.0,0.0,4138.857142857143,241792.57142857142,94.69419969831195,0.07922093995979848,0.0,0.0,2352.233333333333,150731.13333333333,94.72674713134765,0.04658040298769865,0.0,0.0,0.0,161.38374899436846,-6.945438923098957,100.87809000116343,-8.040164380182436,160.0178951182984,-16.46809347565177,-0.020137450179957828,0.018525560398208185,0.0,0.0,0.0,0.0,0.019807774963191922,0.0,-0.004165649414055529,-0.0007841048702116761,0.9996564071498141,0.0,1.7007353925366386,0.0,0.0,1812.7544641381376,1455.9466332426387,84651.5463292878,69223.10034988736,0,0.0
2023-10-23 00:00:00+00:00,0,0,0,4342047058,209679,0.0,0.0707220286130905,3140,94.69194793701172,0.0,0.0,0.0,0.0,6498.0,328052.0,94.69741821289062,0.0912287607789039,0.0,0.0,1527.0,110197.0,94.72013092041016,0.0332167446613311,0.0,0.0,4369.285714285715,256004.2857142857,94.69017355782645,0.08457883766719267,0.0,0.0,2395.4666666666667,153703.5,94.72636108398437,0.0479617269088824,0.0,0.0,0.0,105.63195808775379,-51.677439212065245,90.276504805031,-36.08360869618231,112.91077537595294,-22.478363172675543,-0.0297539531719182,-0.005776583968331028,0.0,0.0,0.0,0.0,0.014975200305227013,0.0,-0.0007024492536282775,-0.0011687383768415347,0.9996179782930136,0.0,1.7634652277611975,0.0,0.0,1788.2765845520491,1459.5561614770934,82695.69834238756,69792.7116359581,0,0.0
2023-10-24 00:00:00+00:00,0,0,0,4342047058,196419,0.0,0.0714023113250732,2909,94.69265747070312,0.0,0.0,0.0,0.0,3140.0,209679.0,94.69194793701172,0.0707220286130905,0.0,0.0,2892.0,205457.0,94.70346069335938,0.0714797005057334,0.0,0.0,4371.714285714285,254713.14285714287,94.68863024030414,0.0845677820699555,0.0,0.0,2433.633333333333,156265.06666666668,94.72610727945964,0.04940367750823492,0.0,0.0,0.0,0.5878284923928057,-7.3566878980891754,-4.3989739945584745,-6.323952327128612,-0.10826735438546065,0.9619106314164405,-0.011407421204201462,0.0007493073137299078,0.0,0.0,0.0,0.0,0.014810100804398738,0.0,0.0014618464878611063,-0.0015661084744778098,0.9996043642008329,0.0,1.7117709922679176,0.0,0.0,1723.7440785544838,1457.4432853065182,78750.73282439417,69906.94831576465,0,0.0
2023-10-25 00:00:00+00:00,0,0,0,4342047058,186768,0.0,0.0688364878296852,2769,94.70213317871094,0.0,0.0,0.0,0.0,2909.0,196419.0,94.69265747070312,0.0714023113250732,0.0,0.0,3252.0,210833.0,94.68477630615234,0.0802478119730949,0.0,0.0,4302.714285714285,251275.2857142857,94.69110979352679,0.08293759290661126,0.0,0.0,2488.8,159963.46666666667,94.72591451009114,0.05077077019959683,0.0,0.0,0.0,-14.852398523985244,-4.812650395324858,-11.414247295252643,-4.9134757839109255,-14.22010627185154,-3.593474003532715,0.018331217789935295,0.010006803337136994,0.0,0.0,0.0,0.0,0.014825800855602375,0.0,0.002358027866909125,-0.0018462354004434795,0.99963257449934,0.0,1.6335697209350168,0.0,0.0,1657.8587888406726,1436.948692482646,75158.38432128319,68423.2499806363,0,0.0
2023-10-26 00:00:00+00:00,0,0,0,4342047058,184858,0.0,0.0654308274388313,2675,94.70863342285156,0.0,0.0,0.0,0.0,2769.0,186768.0,94.70213317871094,0.0688364878296852,0.0,0.0,3262.0,207311.0,94.69029235839844,0.0787545517086982,0.0,0.0,4218.857142857143,248067.7142857143,94.69372994559151,0.08103420372520169,0.0,0.0,2550.733333333333,163759.9,94.72568308512369,0.052157795491317854,0.0,0.0,0.0,-17.995095033721643,-3.394727338389314,-10.830587860750274,-1.0226591279019925,-16.918037092191764,-4.947463907920691,0.019369529860258083,0.0068638835498679995,0.0,0.0,0.0,0.0,0.014470488318123543,0.0,0.004118783133370508,-0.0020290251701088583,0.9996626771273482,0.0,1.553635520095756,0.0,0.0,1586.7763090445524,1402.0244951702773,69648.35723743682,66446.01556220738,0,0.0
2023-10-27 00:00:00+00:00,0,0,0,4342047058,218960,0.0,0.0675336495041847,3358,94.69829559326172,0.0,0.0,0.0,0.0,2675.0,184858.0,94.70863342285156,0.0654308274388313,0.0,0.0,4558.0,273964.0,94.68344116210938,0.0904047414660453,0.0,0.0,4047.4285714285716,240210.0,94.69585200718471,0.07776690487350733,0.0,0.0,2633.1666666666665,168552.63333333333,94.72502009073894,0.05354262354473268,0.0,0.0,0.0,-26.327336551118908,25.532710280373827,-20.07709042063921,18.447673349273487,-25.29855358355364,3.2138093734474626,0.01568852057975967,-0.01091540360812493,0.0,0.0,0.0,0.0,0.015336064413297346,0.0,0.003138133457727865,-0.002257426668191404,0.9996920762484264,0.0,1.4524298535453022,0.0,0.0,1521.0157898480313,1373.1120225374116,64787.416584490384,65006.18161241619,0,0.0
2023-10-28 00:00:00+00:00,0,1,0,4342047058,286386,0.0,0.068740077316761,4710,94.70206451416016,0.0,0.0,0.0,0.0,3358.0,218960.0,94.69829559326172,0.0675336495041847,0.0,0.0,6983.0,356734.0,94.67987823486328,0.1092142686247825,0.0,0.0,3722.714285714286,230160.2857142857,94.6990214756557,0.07198487754378997,0.0,0.0,2744.5333333333333,174674.16666666666,94.7248550415039,0.05451182015240187,0.0,0.0,0.0,-32.550479736502936,40.26206075044669,-19.7200154737143,30.793752283522103,-37.05943538117257,1.786409917772258,0.02343294025139997,0.003979924743968688,0.0,0.0,0.0,0.0,0.01644627724023786,0.0,0.001521791730615049,-0.0025296933658933317,0.9997272778529259,0.0,1.3205370384356578,0.0,0.0,1532.5784295941073,1402.2236708130786,65734.14622490789,67204.65661979873,0,0.0
2023-10-29 00:00:00+00:00,0,1,0,4342047058,262709,0.0,0.0630235522985458,4462,94.70606994628906,0.0,0.0,0.0,0.0,4710.0,286386.0,94.70206451416016,0.068740077316761,0.0,0.0,6498.0,328052.0,94.69741821289062,0.0912287607789039,0.0,0.0,3431.8571428571427,220825.57142857142,94.70025743756976,0.06795556204659596,0.0,0.0,2835.4666666666667,179182.86666666667,94.72467498779297,0.05526768391331032,0.0,0.0,0.0,-31.332717759310558,-5.265392781316347,-19.918488532305854,-8.26751307675655,-30.917013713158315,-8.316145749840953,0.009136187196778778,0.004229508775188684,0.0,0.0,0.0,0.0,0.016984507631989647,0.0,0.0020479474748851894,-0.002743187417441694,0.9997422260860082,0.0,1.2295713739911212,0.0,0.0,1508.5084639186757,1422.7359929892564,63995.43225221892,68452.72218497474,0,0.0
2023-10-30 00:00:00+00:00,0,0,0,4342047058,178099,0.0,0.05103200674057,2218,94.69259643554688,0.0,0.0,0.0,0.0,4462.0,262709.0,94.70606994628906,0.0630235522985458,0.0,0.0,3140.0,209679.0,94.69194793701172,0.0707220286130905,0.0,0.0,3300.1428571428573,216314.14285714287,94.70035008021763,0.06514270177909302,0.0,0.0,2810.866666666667,179228.8,94.72354532877604,0.05535945110023017,0.0,0.0,0.0,-29.363057324840767,-50.29134917077543,-15.061117231577793,-32.206738254113866,-27.84142686325024,-19.02708609817998,0.0006848507706047613,-0.014226660181160256,0.0,0.0,0.0,0.0,0.012453677709152162,0.0,4.005432128979762e-05,-0.002937654658604299,0.9997551268960858,0.0,1.1767223208400306,0.0,0.0,1438.6183771816736,1426.954019831278,56209.938208577296,68451.47557534007,0,0.0
2023-10-31 00:00:00+00:00,0,0,0,4342047058,162110,0.0,0.0527908243238925,1955,94.68414306640624,0.0,0.0,0.0,0.0,2218.0,178099.0,94.69259643554688,0.05103200674057,0.0,0.0,2909.0,196419.0,94.69265747070312,0.0714023113250732,0.0,0.0,3163.8571428571427,211412.85714285713,94.69913373674665,0.0624839179217815,0.0,0.0,2787.7,179206.76666666666,94.72163467407226,0.05568483211100096,0.0,0.0,0.0,-32.79477483671365,-11.857529305680792,-17.467251131509677,-8.977591115053984,-26.065664620362504,3.446498963412825,-0.008991620389919852,-0.008927170083872227,0.0,0.0,0.0,0.0,0.012059638149169397,0.0,-0.002795355660572593,-0.003068294673660259,0.999762451974113,0.0,1.122099421925658,0.0,0.0,1506.0646721516623,1435.273184377491,59148.24372709633,68457.06187933116,0,0.0
2023-11-01 00:00:00+00:00,0,0,0,4342047058,149221,0.0,0.0489996932446956,2217,94.6877899169922,0.0,0.0,0.0,0.0,1955.0,162110.0,94.68414306640624,0.0527908243238925,0.0,0.0,2769.0,186768.0,94.70213317871094,0.0688364878296852,0.0,0.0,3085.0,206049.0,94.69708469935826,0.059650090123925845,0.0,0.0,2814.3,180527.53333333333,94.71935145060222,0.056024241074919656,0.0,0.0,0.0,-19.934994582881906,13.40153452685422,-20.103550929495416,-7.950774165689967,-28.817267136100355,-7.181420498260871,-0.015145658537241147,0.0038515959144280743,0.0,0.0,0.0,0.0,0.014857058610660626,0.0,-0.0035822732107954943,-0.0030476690001692884,0.9997649186686464,0.0,1.0647192889977295,0.0,0.0,1557.8433246561804,1416.3015982626648,63090.200398205314,67442.47699194623,0,0.0
2023-11-02 00:00:00+00:00,0,0,0,4342047058,148466,0.0,0.0413793697953224,2066,94.67464447021484,0.0,0.0,0.0,0.0,2217.0,149221.0,94.6877899169922,0.0489996932446956,0.0,0.0,2675.0,184858.0,94.70863342285156,0.0654308274388313,0.0,0.0,2998.0,200850.14285714287,94.69222913469586,0.05621416760342457,0.0,0.0,2835.0,181780.93333333332,94.71672337849935,0.05602648233373955,0.0,0.0,0.0,-22.76635514018691,-6.811005863779885,-19.686462041134277,-0.5059609572379276,-36.75860230560841,-15.55177786791172,-0.035887913707899344,-0.013882937587705868,0.0,0.0,0.0,0.0,0.01391555025695946,0.0,-0.004336765834258995,-0.0031006860786072996,0.9997413947302041,0.0,1.003349938490998,0.0,0.0,1615.0882669037342,1400.0432505634512,66490.63896226206,66445.19314698565,0,0.0
2023-11-03 00:00:00+00:00,0,0,0,4342047058,179343,0.0,0.0454998537898063,2464,94.6781005859375,0.0,0.0,0.0,0.0,2066.0,148466.0,94.67464447021484,0.0413793697953224,0.0,0.0,3358.0,218960.0,94.69829559326172,0.0675336495041847,0.0,0.0,2870.285714285714,195190.57142857142,94.68934413364956,0.05306648250137051,0.0,0.0,2869.2,183973.36666666667,94.71379725138347,0.056180671726663856,0.0,0.0,0.0,-26.62298987492555,19.26427879961279,-18.093259042747533,20.797354276399993,-32.62639569480557,9.95782201339781,-0.021325629144330893,0.0036505188289792656,0.0,0.0,0.0,0.0,0.013738959764474975,0.0,-0.004983901977536681,-0.003010823861908848,0.9997418209548815,0.0,0.9445683162984446,0.0,0.0,1617.344920975916,1377.0840607402392,65877.65541158448,65190.161160801435,0,0.0
2023-11-04 00:00:00+00:00,0,1,0,4342047058,225902,0.0,0.0553735122084617,3860,94.69377136230467,0.0,0.0,0.0,0.0,2464.0,179343.0,94.6781005859375,0.0454998537898063,0.0,0.0,4710.0,286386.0,94.70206451416016,0.068740077316761,0.0,0.0,2748.8571428571427,186550.0,94.6881593976702,0.051156973200184905,0.0,0.0,2951.0666666666666,187545.46666666667,94.71162109375,0.05674388172725831,0.0,0.0,0.0,-18.046709129511672,56.65584415584415,-21.119747473689355,25.960868280334324,-19.445083028791,21.700417905227386,-0.00875709721643858,0.01655163788689684,0.0,0.0,0.0,0.0,0.017086979809918416,0.0,-0.0026923588344003172,-0.0028278932157666348,0.9997522828158905,0.0,0.9015416577609706,0.0,0.0,1272.4942302164143,1359.8714932525493,52574.124925388176,64423.878363770404,0,0.0
2023-11-05 00:00:00+00:00,0,1,0,4342047058,215989,0.0,0.0503348223865032,3472,94.69029235839844,0.0,0.0,0.0,0.0,3860.0,225902.0,94.69377136230467,0.0553735122084617,0.0,0.0,4462.0,262709.0,94.70606994628906,0.0630235522985458,0.0,0.0,2607.4285714285716,179875.7142857143,94.68590545654297,0.04934429749846453,0.0,0.0,3004.266666666667,190564.9,94.70963541666667,0.057058339814345,0.0,0.0,0.0,-22.18735992828328,-10.05181347150259,-17.78393583775204,-4.388186027569474,-20.133314371007582,-9.09945860574929,-0.016659531854268383,-0.0036739522105699862,0.0,0.0,0.0,0.0,0.01607481827862401,0.0,9.482247489055877e-05,-0.002701762945155159,0.9997494451328072,0.0,0.8648042978295508,0.0,0.0,868.6792456759464,1347.5259560761156,39967.709883406744,63527.58264388675,0,0.0
2023-11-06 00:00:00+00:00,0,0,0,4342047058,132041,0.0,0.0427086725831031,1758,94.691650390625,0.0,0.0,0.0,0.0,3472.0,215989.0,94.69029235839844,0.0503348223865032,0.0,0.0,2218.0,178099.0,94.69259643554688,0.05103200674057,0.0,0.0,2541.714285714286,173296.0,94.68577030726841,0.04815524976168354,0.0,0.0,2967.7,189368.9,94.70712000528971,0.05697512912253534,0.0,0.0,0.0,-20.739404869251576,-49.366359447004605,-25.860897590665864,-38.86679414229428,-16.31002715566332,-15.15084278005714,-0.0009990695761685764,0.0014341831593656096,0.0,0.0,0.0,0.0,0.013313945562775481,0.0,0.0016662052699516977,-0.0024214000935288554,0.9997745713519732,0.0,0.8451977293130297,0.0,0.0,930.2886619246168,1366.467208181185,43778.35241209491,64301.61877211018,0,0.0
2023-11-07 00:00:00+00:00,0,0,0,4342047058,127599,0.0,0.0461877509951591,1892,94.7085418701172,0.0,0.0,0.0,0.0,1758.0,132041.0,94.691650390625,0.0427086725831031,0.0,0.0,1955.0,162110.0,94.68414306640624,0.0527908243238925,0.0,0.0,2532.714285714286,168365.85714285713,94.6892558506557,0.04721195357186448,0.0,0.0,2941.1666666666665,188159.06666666668,94.70501225789388,0.05708176580568149,0.0,0.0,0.0,-3.2225063938618903,7.622298065984068,-21.288631176361726,-3.364106603252015,-12.507994359438202,8.146070110903981,0.025768627059186144,0.017838404360381865,0.0,0.0,0.0,0.0,0.014827586206896552,0.0,0.0038735525948668634,-0.0019663351396285106,0.9998336264695761,0.0,0.8270934317726617,0.0,0.0,970.1449081746202,1379.7491546962647,47304.92382341985,65133.519692870956,0,0.0
