timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,daily_rpv,ratings_like_ratio,daily_Estimated Revenue,platform_platform_share,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-17 00:00:00+00:00,1,0,0,6144216261,11.963812947273254,53112,0.0031499772193551,95.97459411621094,25760,0.0026599008124321,348,0.0,24355.0,302.0,51518.0,95.98587799072266,0.0025615340564399,11.98414659500122,70308.0,320.0,58389.0,96.16553497314452,0.0026255885604768,12.12466855843862,62380.857142857145,371.7142857142857,62444.71428571428,96.04288809640067,0.0028173686337789714,11.471886305581956,69558.13333333333,365.43333333333334,60807.9,96.22566070556641,0.0030929897989456267,12.258354257212746,-63.361210673038634,5.768835967973729,8.749999999999991,15.231788079470189,-9.037661203308843,3.094064210567171,1.3068403965421416,3.840150231260764,-0.19855435420486067,-0.011755765272891683,0.2946291738946816,0.25668096547413805,73.810888252149,0.48500367141754375,0.006552068231882966,0.00046441570386527133,-0.028496333530964212,-0.012904637965793896,0.9981005834844305,0.8968161472062286,0.9108884338187562,21005.334413529414,17854.248820578825,37.399535755477515,51.554914367133016,8371.592567122756,9338.801242388263,4,0.02678403397080582
2025-07-18 00:00:00+00:00,1,0,0,6144216261,11.974294900894163,56918,0.003388370239893,95.9477996826172,27908,0.0025864010676741,360,0.0,25760.0,348.0,53112.0,95.97459411621094,0.0026599008124321,11.963812947273254,76975.0,435.0,64874.0,96.1374053955078,0.0029705874621868,11.390943884849548,55371.28571428572,361.0,61308.142857142855,96.01580156598773,0.0027624848631343,11.5552221650169,68560.23333333334,365.1,60974.73333333333,96.21154607137045,0.0030617218697443,12.277306857373981,-63.74407275089315,8.338509316770182,-17.24137931034483,3.4482758620689724,-12.263772851990007,7.165988853743044,-12.933010705898585,-2.763251336834427,-0.19722366347475484,-0.02791825674333115,0.35169038996579,0.28163330929430447,77.30747922437673,0.49031079252973525,0.00632477731513203,0.00042904779465026204,-0.025181906563896087,-0.013693303499657507,0.9979654780182254,0.8076297734442617,0.9022651242207737,23748.245272829936,19308.84539965635,36.845161609984835,51.556697949426464,8608.38483178481,9218.34775731083,4,0.029017423138868355
2025-07-19 00:00:00+00:00,1,1,0,6144216261,25.689876317977905,57145,0.0035233465510854,95.97989654541016,29230,0.0022808187641203,323,0.0,27908.0,360.0,56918.0,95.9477996826172,0.0025864010676741,11.974294900894163,84620.0,391.0,74645.0,96.10319519042967,0.0027750625740736,10.050489862759909,47458.42857142857,351.2857142857143,58808.142857142855,95.99818747384208,0.002691878604569543,13.789420230048043,67545.83333333333,364.9,61070.26666666667,96.19893163045248,0.0030330437080313163,12.752752995491027,-65.45733869061688,4.736992976924181,-17.391304347826086,-10.277777777777775,-23.444303034362648,0.39881935415861935,-17.810186140335716,-11.814962009299057,-0.1282981744521572,0.03345242194101594,0.3899921872806058,0.3042646890128491,90.21604938271605,0.511496867672278,0.0056521891295978725,0.0008788572514788377,-0.016544069562639457,-0.01417551518016762,0.997913239230332,0.7026107493148392,0.8875172479188517,24546.10826744133,20551.8119732804,37.31864572410532,51.71296775938195,7815.594031898244,9161.238321406892,4,0.03039197643504092
2025-07-20 00:00:00+00:00,1,1,0,6144216261,13.240861217180887,58344,0.0034327277456422,95.9835968017578,28671,0.0026573413051664,341,0.0,29230.0,323.0,57145.0,95.97989654541016,0.0022808187641203,25.689876317977905,84494.0,362.0,74055.0,96.08282470703124,0.002905542962253,11.137872139612831,39483.71428571428,348.2857142857143,56563.71428571428,95.98401205880302,0.002656421224985743,14.089847241129194,66619.2,364.9,61306.86666666667,96.18612772623698,0.0030257434196148698,12.781034190124934,-66.06741307075059,-1.9124187478617882,-5.8011049723756924,5.572755417956654,-21.215312943082843,2.098171318575548,-8.542350270193245,16.50821831919307,-0.10327330152500869,0.0038552410252856717,0.4250764556498706,0.3252060317662758,83.83333333333333,0.49140457622761163,0.005844545376638958,0.0004618045904429718,-0.006016322544638142,-0.014400756292798507,0.9978987025238274,0.5926777008086901,0.877940015589248,24927.637138259463,21664.965671443882,35.27038417709632,51.71296775938195,7291.216473973637,8988.80005698051,4,0.02981075457985146
2025-07-21 00:00:00+00:00,1,0,0,6144216261,11.627124389012655,49456,0.0029201156385575,95.99454498291016,24541,0.002586483489722,322,0.0,28671.0,341.0,58344.0,95.9835968017578,0.0026573413051664,13.240861217180887,69736.0,378.0,59549.0,96.0083236694336,0.0027925930917263,10.68649955590566,33027.28571428572,340.2857142857143,55121.857142857145,95.98204367501395,0.0026269769961279857,14.224222217287336,65367.26666666667,362.96666666666664,61077.566666666666,96.17491404215495,0.0030142995063214897,12.733023703098297,-64.80870712401055,-14.40479927452827,-14.814814814814813,-5.571847507331373,-16.949067154780096,-15.233785822021117,-7.380581245973394,-2.6664928327662873,-0.01435155411199096,0.011406304324035332,0.46523385772856096,0.35155832738196946,75.9783281733746,0.49620882787067555,0.006510706270093212,0.0004737643382370082,-0.0014147077287922317,-0.014637961721792245,0.9979945875797044,0.5052572548689361,0.871504968440852,25289.28173137863,22980.406934864503,36.26315600601318,52.210768695894615,7381.594714388443,9205.140047197041,4,0.025516575220401613
2025-07-22 00:00:00+00:00,1,0,0,6144216261,12.09404194355011,48637,0.0028769808167037,96.0138931274414,24323,0.0025946518871933,333,0.0,24541.0,322.0,49456.0,95.99454498291016,0.002586483489722,11.627124389012655,70726.0,386.0,59360.0,96.00799560546876,0.0030563594773411,13.089439153671265,26398.285714285714,332.7142857142857,53590.0,95.9828861781529,0.0025610187689640144,14.082022615841456,63926.6,364.5,60663.566666666666,96.16471608479817,0.003005094019075177,12.751134787665475,-65.609535390097,-0.8883093598467839,-13.730569948186533,3.416149068322971,-18.064353099730457,-1.6560174700744112,-15.1064556892197,0.3158109264473907,0.006142740440995276,0.020155462515814015,0.5077267075046713,0.3779897458114408,72.82335329341318,0.5000822402236934,0.006846498622476253,0.000497206131538814,0.0057051522391145465,-0.014677373188090852,0.9981091827226429,0.4129468126614854,0.8522258380961313,25793.423396072136,24163.59928458965,36.49996236638086,50.55195347363065,7874.402516668827,9481.249901901323,4,0.02528990909440644
2025-07-23 00:00:00+00:00,1,0,0,6144216261,13.680667996406555,53474,0.0030671128288046,96.00481414794922,26092,0.0026959246024489,334,0.0,24323.0,333.0,48637.0,96.0138931274414,0.0025946518871933,12.09404194355011,24355.0,302.0,51518.0,95.98587799072266,0.0025615340564399,11.98414659500122,26646.428571428572,337.2857142857143,53869.42857142857,95.98559134347099,0.0025802174183938713,14.324382816042219,62977.933333333334,364.6,60793.63333333333,96.15478642781575,0.002992343902587833,12.8149671236674,7.132005748306303,7.272951527360938,10.596026490066235,0.30030030030030463,3.796731239566764,9.94510352200999,5.246486794549199,3.9031330466896996,0.019728065860258326,-0.009455901845512038,0.5446224326890328,0.39832090272956017,77.8865671641791,0.48792893875642823,0.00624590930341281,0.0005243041427358508,0.008481979370115446,-0.01475735877591901,0.9982403883297918,0.4231073831907563,0.8622730215475743,25976.11704152443,25085.42725737539,35.61492772592756,50.486324539595465,7997.876631669151,9349.69737472051,4,0.027129231924156266
2025-07-24 00:00:00+00:00,1,0,0,6144216261,14.438539743423462,52118,0.0030250158199187,95.95648956298828,25885,0.0028307859320193,383,0.0,26092.0,334.0,53474.0,96.00481414794922,0.0026959246024489,13.680667996406555,25760.0,348.0,53112.0,95.97459411621094,0.0026599008124321,11.963812947273254,26664.285714285714,342.2857142857143,53727.42857142857,95.98300497872489,0.0026046295783349,14.677915215492249,62176.3,369.3333333333333,60930.8,96.14324645996093,0.0029999548026049564,12.844896937741174,0.48524844720496674,-0.7933466196535344,10.057471264367823,14.67065868263473,-1.8715167946979916,-2.535811796387033,6.424492176118024,5.002414735482441,-0.01886390183711839,-0.05033558513687364,0.5775350782278944,0.4163652531450952,67.40885416666667,0.49665189278382166,0.007348567700838466,0.0005577740764669498,0.003792898995541907,-0.015016678416554846,0.9983333048639794,0.4288496696375582,0.8682229399167005,25713.346772907018,25888.050889125385,35.16991721518609,44.83943256380257,8180.151723855102,9184.301187540252,4,0.026914003079748006
2025-07-25 00:00:00+00:00,1,0,0,6144216261,12.11535863081614,57875,0.0033317793160965,95.94523620605467,28706,0.0022437223233282,322,0.0,25885.0,383.0,52118.0,95.95648956298828,0.0028307859320193,14.438539743423462,27908.0,360.0,56918.0,95.9477996826172,0.0025864010676741,11.974294900894163,26778.285714285714,336.85714285714283,53864.142857142855,95.98263876778739,0.0025556754719997716,14.698067176909674,61509.13333333333,370.8333333333333,61461.13333333333,96.13133188883464,0.0029889407257238467,12.781680783960553,2.8593951555109687,10.89820359281437,-10.555555555555552,-15.926892950391647,1.681366175902177,11.0460877240109,-13.249250034298221,-20.73853773437142,-0.002671740853887883,-0.01172756213243531,0.5896547608317342,0.43078967211418573,88.87306501547988,0.4959914299536941,0.005563618771165941,0.0004220349960224384,-0.005283083234516341,-0.015194668202297638,0.9984532293673077,0.4353546256158009,0.855043878924983,24219.94294657188,26497.499380694397,28.160158122682343,42.32638643335701,7943.856095772666,8484.039785683615,4,0.029847145930355274
2025-07-26 00:00:00+00:00,1,1,0,6144216261,11.812678774197895,56302,0.0031654542270876,95.9412078857422,27445,0.002461930271238,362,0.0,28706.0,322.0,57875.0,95.94523620605467,0.0022437223233282,12.11535863081614,29230.0,323.0,57145.0,95.97989654541016,0.0022808187641203,25.689876317977905,26523.285714285714,342.42857142857144,53743.71428571428,95.97711181640625,0.0025815485444451573,12.715610384941101,60778.0,372.06666666666666,61803.86666666667,96.11861775716146,0.00296870532135163,12.75404239098231,-6.106739651043447,-4.3928098655333425,12.074303405572762,12.422360248447205,-1.4751946801994875,-2.7179265658747287,7.940635615892688,9.725265271957717,-0.04030912832839739,-0.0041985620878759455,0.5651750951945791,0.4465200221393958,75.60606060606061,0.4874518231710566,0.006429497540095554,0.0004303970988194234,-0.01011385236466844,-0.015101964693842755,0.9985277988379658,0.4363961583843778,0.8695873335349421,20906.311207043364,27138.593905588197,25.794624195025687,41.47532156416266,6244.839105698307,8034.522657037056,4,0.028536017559346493
2025-07-27 00:00:00+00:00,1,1,0,6144216261,14.941532969474792,59548,0.0033514779294965,95.88226318359376,29258,0.0025335447862744,354,0.0,27445.0,362.0,56302.0,95.9412078857422,0.002461930271238,11.812678774197895,28671.0,341.0,58344.0,95.9835968017578,0.0026573413051664,13.240861217180887,26607.14285714286,344.2857142857143,53915.71428571428,95.96263558523995,0.002563863327460586,12.958563492411658,59345.03333333333,368.53333333333336,61829.2,96.10349985758464,0.0029286774651457303,12.843640034728578,2.0473649332077626,6.605939151029339,3.8123167155425186,-2.209944751381221,2.063622651857955,5.765336932968634,-4.658660844631246,2.908876659629689,-0.10557389131116146,-0.06143835735176184,0.4797445334760217,0.465791292804613,82.4169014084507,0.49132647063762613,0.005944684209642479,0.000510664512439755,-0.019349779401500535,-0.015129023160498599,0.9985342440956528,0.44834658205841754,0.8754338290826467,15853.363713515198,27642.399797866186,25.520515341518294,38.103971494822964,3788.1689392241724,8025.879057665949,4,0.03042108951544397
2025-07-28 00:00:00+00:00,1,0,0,6144216261,13.692888816197714,56606,0.0031430086233005,95.86109924316406,27617,0.0029927210416644,401,0.0,29258.0,354.0,59548.0,95.88226318359376,0.0025335447862744,14.941532969474792,24541.0,322.0,49456.0,95.99454498291016,0.002586483489722,11.627124389012655,27046.571428571428,355.57142857142856,54937.142857142855,95.94357190813336,0.0026218972634523574,13.253672696295238,57216.833333333336,368.9,61251.86666666667,96.08760299682618,0.0029132673284038334,12.877572231822544,12.534126563709712,-5.608722400710919,24.53416149068324,13.276836158192085,14.457295373665492,-4.9405521596023405,15.706172243382976,18.12386573458693,-0.13901387810093535,-0.02207284196992232,0.3943350780581342,0.48136076296559915,68.69900497512438,0.48787252459943115,0.00708392954934902,0.0004957958149104828,-0.025670187813890646,-0.015075620793392539,0.9985010440035894,0.47270304651436656,0.8999851259406679,11844.614572840888,27541.93854780886,28.307281709873955,38.369662944608706,3608.0150466618006,7743.689621048319,4,0.028714855053250943
2025-07-29 00:00:00+00:00,1,0,0,6144216261,14.033042351404823,57058,0.0032659424682162,95.85580444335938,28892,0.0029835985042154,384,0.0,27617.0,401.0,56606.0,95.86109924316406,0.0029927210416644,13.692888816197714,24323.0,333.0,48637.0,96.0138931274414,0.0025946518871933,12.09404194355011,27699.285714285714,362.85714285714283,56140.142857142855,95.92098781040737,0.002677461065884086,13.530672754560198,55198.566666666666,368.8333333333333,60827.666666666664,96.0724713643392,0.0028979725126797367,12.917821721235908,18.78468938864448,4.616721584531258,15.315315315315313,-4.2394014962593545,17.313979069432726,0.798501925590922,14.990319855309497,-0.30482418247463894,-0.1646518841520117,-0.005523408187979584,0.06842988961864234,0.4948816766279843,75.04415584415584,0.5063530731348254,0.006729876093166722,0.00048569004088896354,-0.025027956281386758,-0.015039023461941936,0.9984232366277188,0.501811684378623,0.9239083718596953,1850.9454207468812,27316.759219461568,28.104690469272086,38.34065397364209,3444.216009137246,7607.550669920465,4,0.03004053996446125
2025-07-30 00:00:00+00:00,1,0,0,6144216261,12.06452445189158,60554,0.0033691151649108,95.84591674804688,30005,0.0029151462949812,385,0.0,28892.0,384.0,57058.0,95.85580444335938,0.0029835985042154,14.033042351404823,26092.0,334.0,53474.0,96.00481414794922,0.0026959246024489,13.680667996406555,28258.285714285714,370.14285714285717,57151.57142857143,95.89828818184989,0.0027087784505315576,13.299795105343772,53520.066666666666,368.26666666666665,60769.8,96.05759760538737,0.002878280146978737,12.86469869216283,14.996933926107614,3.8522774470441723,15.269461077844305,0.26041666666667407,13.240079290870321,6.127098741631332,8.131595829244098,-2.2942835350495905,-0.1655098250150977,-0.010315176394293246,0.06681757352780852,0.5094235746359091,77.73316062176166,0.49549995871521757,0.006357856494096276,0.0004020704009828561,-0.02109609331403034,-0.014985782338989423,0.9983415218836522,0.5279942173892231,0.9411100769238528,1834.2998919045167,27264.3836760855,26.40637618638098,37.95726574700325,3611.3394010042384,7602.644745813098,4,0.031197784910482477
2025-07-31 00:00:00+00:00,1,0,0,6144216261,12.332112908363342,55185,0.0030544872106877,95.82048034667967,27375,0.002649312838912,341,0.0,30005.0,385.0,60554.0,95.84591674804688,0.0029151462949812,12.06452445189158,25885.0,383.0,52118.0,95.95648956298828,0.0028307859320193,14.438539743423462,28471.14285714286,364.14285714285717,57589.71428571428,95.8788582938058,0.0026828537229448,12.998876986049469,51752.066666666666,365.96666666666664,60481.86666666667,96.0417470296224,0.00284620054687057,12.854241922166612,5.756229476530805,-8.765205799033494,-10.966057441253263,-11.428571428571432,5.884723128285807,-8.866466294547015,-6.410696444921538,-9.119043408794504,-0.14174050856594622,-0.02653884717287447,0.06418065840116283,0.5251925519454776,80.04385964912281,0.4960497227557714,0.006179103395788787,0.00045047168718451717,-0.021118164062496784,-0.014871433075596928,0.9983039798748522,0.550145041366648,0.94260881436996,1769.314053472285,27179.799961119155,26.588541694694634,37.42807662090518,3547.3634350985553,7646.470448935365,4,0.02846323485833887
2025-08-01 00:00:00+00:00,1,0,0,6144216261,11.866214116414389,57067,0.0031651886492726,95.7906265258789,28557,0.0026495964266359,383,0.0,27375.0,341.0,55185.0,95.82048034667967,0.002649312838912,12.332112908363342,28706.0,322.0,57875.0,95.94523620605467,0.0022437223233282,12.11535863081614,28449.85714285714,372.85714285714283,57474.28571428572,95.85677119663784,0.0027408357377030424,12.963284912563505,49889.7,363.2,60147.76666666667,96.0258684794108,0.002801455386603813,12.841338078180947,-0.5190552497735701,4.3178082191780875,18.944099378881994,12.316715542521983,-1.3961123110151186,3.4103470145872894,18.08931965813183,0.01070419920723431,-0.16114367558981435,-0.031155991592568544,0.06472518922947415,0.5366791275962116,74.3671875,0.5004030279666363,0.006711291792247845,0.00041551278508349283,-0.021089008876252754,-0.014938213615712338,0.9982390444840473,0.5702551256643584,0.9783613727383824,1787.325998610501,26774.760672036715,27.72629172369103,32.52521568218314,3551.6535732543634,7566.331966444626,4,0.029692222752496188
2025-08-02 00:00:00+00:00,1,1,0,6144216261,13.778242071469624,64921,0.0033646396376992,95.78617095947266,30561,0.0026209512725472,368,0.0,28557.0,383.0,57067.0,95.7906265258789,0.0026495964266359,11.866214116414389,27445.0,362.0,56302.0,95.9412078857422,0.002461930271238,11.812678774197895,28895.0,373.7142857142857,58705.57142857143,95.83462306431362,0.002763553023604357,13.244079669316609,48106.13333333333,362.3333333333333,60094.8,96.00990651448568,0.0027762718421096033,12.899791202280257,11.353616323556203,7.017543859649122,1.6574585635359185,-3.9164490861618773,15.308514795211536,13.762770077277576,6.459200049936209,-1.081113855707816,-0.16159576232788186,-0.004651359499197039,0.06896683810386252,0.5445332729390367,82.82113821138212,0.47073411170327467,0.0056683404701025845,0.0004508292019982208,-0.016590935843328946,-0.014835260070868316,0.998174319124604,0.6006510604330425,0.9954187416691942,1911.0119694253701,26195.390232441692,26.321866562624752,32.01867271294937,4324.205068915773,7525.711291391953,4,0.03177588750705732
2025-08-03 00:00:00+00:00,1,1,0,6144216261,11.14332870642344,64524,0.0034562974725497,95.79568481445312,31623,0.0028577568009495,348,0.0,30561.0,368.0,64921.0,95.78617095947266,0.0026209512725472,13.778242071469624,29258.0,354.0,59548.0,95.88226318359376,0.0025335447862744,14.941532969474792,29232.85714285714,372.85714285714283,59416.42857142857,95.82225472586495,0.0028098690257007996,12.701479060309273,46471.5,360.8333333333333,60111.566666666666,95.9944351196289,0.0027599336889882306,12.755062080754174,8.0832592795133,3.475017178757245,-1.6949152542372836,-5.434782608695654,8.356284006179893,-0.6115124535974514,12.796774559957802,9.035098472935665,-0.09029654314152147,0.00993238886697334,0.07774143917792642,0.5512514251111569,90.61031518624642,0.4900891127469973,0.005393258426966292,0.00035236936208017455,-0.013957159859800549,-0.014493748343427712,0.9982063502582271,0.6290491407175827,1.018092947997919,2170.5409818477056,25617.48060205313,26.03758905805235,31.58358732800731,4841.673017656706,7535.314366292597,4,0.03288010505663014
2025-08-04 00:00:00+00:00,1,0,0,6144216261,11.91028626759847,56307,0.0029845268566783,95.78427124023438,27486,0.0027915621176362,369,0.0,31623.0,348.0,64524.0,95.79568481445312,0.0028577568009495,11.14332870642344,27617.0,401.0,56606.0,95.86109924316406,0.0029927210416644,13.692888816197714,29214.14285714286,368.2857142857143,59373.71428571428,95.811279296875,0.0027811320365539144,12.446821553366524,44273.23333333333,359.8,59404.96666666667,95.97918446858723,0.0027464661980047267,12.731921437051561,-0.4743455118224271,-13.082250260886063,-7.980049875311723,6.034482758620685,-0.5282125569727625,-12.734796354844713,-6.721606231509158,-2.316316185173861,-0.08014513033571813,-0.011914497235299137,0.06929554193750553,0.5475357328736928,74.28648648648648,0.4881366768487604,0.006553242878454216,0.0004333061544584156,-0.012477602277485046,-0.01414374329224118,0.9982506084768079,0.6598601605893447,1.0126219789540363,1949.3083431098653,24241.17725985467,23.901928746487393,30.754197919231917,4381.206239142937,6806.722369294101,4,0.02857864742707953
2025-08-05 00:00:00+00:00,1,0,0,6144216261,12.92701005935669,53193,0.0029650685199965,95.77413940429688,27472,0.0026755174621939,369,0.0,27486.0,369.0,56307.0,95.78427124023438,0.0027915621176362,11.91028626759847,28892.0,384.0,57058.0,95.85580444335938,0.0029835985042154,14.033042351404823,29011.285714285714,366.14285714285717,58821.57142857143,95.79961286272321,0.002737120459122271,12.28881694021679,42227.86666666667,358.53333333333336,58755.03333333333,95.96468861897786,0.002731526293791773,12.74310382604599,-4.9148553232728815,-0.05093502146547024,-3.90625,0.0,-6.773809106523188,-5.530395865522941,-10.325821037456118,-4.156979159058172,-0.08519571614544752,-0.010577765854780097,0.05755714607582281,0.5423800456605419,74.24864864864865,0.5164492235966462,0.006936872579614242,0.0004705350729573286,-0.01009614127022596,-0.013881577267928965,0.9982798281468919,0.6870175550967698,1.0020479998099276,1632.0493218788345,22903.55225081394,22.442233537547192,29.50012663132963,3834.9520879012825,6413.912843527954,4,0.028564090886878005
2025-08-06 00:00:00+00:00,1,0,0,6144216261,14.290006597836811,55772,0.0030011141762451,95.7830047607422,27971,0.0030025437008589,382,0.0,27472.0,369.0,53193.0,95.77413940429688,0.0026755174621939,12.92701005935669,30005.0,385.0,60554.0,95.84591674804688,0.0029151462949812,12.06452445189158,28720.714285714286,365.7142857142857,58138.42857142857,95.7906254359654,0.002749605802819085,12.606742961066107,40342.76666666667,358.96666666666664,58246.23333333333,95.95134048461914,0.0027203095611184266,12.814030803574456,-6.778870188301944,1.8163948747816017,-0.7792207792207795,3.5230352303523116,-7.897083594807941,4.848382305942511,2.9980452791739998,12.222915502739461,-0.06563867240171328,0.009256524256406884,0.05278547393706436,0.5352151751403671,73.0313315926893,0.5015150700159575,0.0068491922614885336,0.0005108682467409128,-0.005260740007666043,-0.013545040347020552,0.9983250359208947,0.7119173189836001,1.0107694514328045,1503.8317597299952,21592.060927146966,21.04743465352646,29.753566385288913,3696.955462583041,5998.0458983618655,4,0.029082927569775215
2025-08-07 00:00:00+00:00,1,0,0,6144216261,12.7379150390625,59599,0.0031463122798216,95.78582763671876,29501,0.002831041580066,361,0.0,27971.0,382.0,55772.0,95.7830047607422,0.0030025437008589,14.290006597836811,27375.0,341.0,55185.0,95.82048034667967,0.002649312838912,12.332112908363342,29024.428571428572,368.57142857142856,58769.0,95.78567504882812,0.002775567051555371,12.664714694023132,38855.7,358.8333333333333,58117.53333333333,95.93902308146158,0.0027126440079882166,12.872308733728197,7.766210045662092,5.4699510207000035,5.8651026392961825,-5.497382198952883,7.9985503307058,6.861866169404007,6.85946704688265,-5.711894242999382,-0.03616419979897145,0.0029471574666262157,0.04597146201036455,0.5328445393395516,81.49447513812154,0.4949832214765101,0.006057046979865772,0.00043176445797106977,-0.0015098026820532366,-0.01320590484924437,0.9984016094003454,0.7469799430052366,1.0231962039183389,1321.5777388463864,20704.04756721581,20.6532066530819,29.734553606217723,3362.120407106658,5923.273173260076,4,0.03067374946322758
2025-08-08 00:00:00+00:00,1,0,0,6144216261,12.328076819578806,58155,0.0029924069357042,95.7547836303711,28245,0.002753583015874,411,0.0,29501.0,361.0,59599.0,95.78582763671876,0.002831041580066,12.7379150390625,28557.0,383.0,57067.0,95.7906265258789,0.0026495964266359,11.866214116414389,28979.85714285714,372.57142857142856,58924.42857142857,95.78055463518415,0.002790422278589386,12.730695080189477,37477.933333333334,361.93333333333334,58142.0,95.9251101175944,0.002718070149421637,12.904883259534836,-1.0925517386280115,-4.257482797193313,7.310704960835501,13.850415512465375,1.9065309197960234,-2.422859443950398,3.9246199229717504,-2.736044738353649,-0.037417957067154006,-0.03240981167423884,0.04626261535680143,0.5323311651867062,68.55582524271844,0.4856764564275397,0.007067198569365156,0.00043645389859020057,-0.004112243652342751,-0.01278661912487278,0.9984930381395127,0.7732512058524342,1.0266189337251448,1328.424391025502,19950.67192012303,19.621136842419983,30.175273427707314,3361.003252401323,5921.812612764328,4,0.02936781985657649
2025-08-09 00:00:00+00:00,1,1,0,6144216261,11.577097137769064,66093,0.0033141061908645,95.75322723388672,31488,0.0025637368671596,402,0.0,28245.0,411.0,58155.0,95.7547836303711,0.002753583015874,12.328076819578806,30561.0,368.0,64921.0,95.78617095947266,0.0026209512725472,13.778242071469624,29112.285714285714,377.42857142857144,59091.857142857145,95.77584838867188,0.0027822487921054426,12.41624580394654,36183.933333333334,364.6666666666667,58398.8,95.9113665262858,0.002716008426311063,12.886630878845851,3.03327770688131,11.481678173127996,9.239130434782616,-2.1897810218978075,1.805271021703292,13.649729172040237,-2.182963338040067,-6.894513352964671,-0.03439298727149209,-0.001625398152826918,0.050466111825806695,0.5246353648993893,78.13399503722084,0.47641238236451117,0.006082246497412775,0.00036765528082089187,-0.006237847464424361,-0.012237438503174217,0.9985870482037519,0.8045638777326322,1.0243888660847598,1463.701083784331,18983.37106782851,20.816835958920812,29.958975781644746,3909.6988361030976,6097.334292612395,4,0.032739738418972576
2025-08-10 00:00:00+00:00,1,1,0,6144216261,12.301481564839682,64093,0.0031715628002843,95.73616027832033,30342,0.0027800591196864,348,0.0,31488.0,402.0,66093.0,95.75322723388672,0.0025637368671596,11.577097137769064,31623.0,348.0,64524.0,95.79568481445312,0.0028577568009495,11.14332870642344,28929.285714285714,377.42857142857144,59030.28571428572,95.76734488351005,0.0027711491233535714,12.581696212291718,34629.5,361.76666666666665,58372.76666666667,95.89799168904622,0.00270965748156105,12.91698213484552,-4.050849065553552,-3.6394817073170715,0.0,-13.432835820895528,-0.6679685078420428,-3.0260390661643433,-2.7188346201217795,8.437771258735571,-0.06213697020704956,-0.017823895924373723,0.051794668764167814,0.5015559612849909,86.93982808022923,0.47339844603238995,0.0054295253845913815,0.0004054141503753644,-0.007656369890478812,-0.011808912640020852,0.9986376481588916,0.8353942654178003,1.0226935109736068,1506.2444619499615,17368.632161318594,21.35003924643079,26.97851422679119,4149.126091623483,6070.341822355221,4,0.03154818162819061
2025-08-11 00:00:00+00:00,1,0,0,6144216261,10.187244176864624,55105,0.002702541486608,95.74437713623048,26019,0.002650330774486,329,0.0,30342.0,348.0,64093.0,95.73616027832033,0.0027800591196864,12.301481564839682,27486.0,369.0,56307.0,95.78427124023438,0.0027915621176362,11.91028626759847,28719.714285714286,371.7142857142857,58858.57142857143,95.76164572579522,0.002750973217189257,12.335547342186883,32676.133333333335,359.7,57721.433333333334,95.88603108723959,0.00270549975490813,12.921540611982344,-5.337262606417815,-14.247577615186868,-10.840108401084015,-5.459770114942531,-2.134725700179374,-14.023372287145241,-5.059222657376861,-4.666388001670773,-0.04164995305317998,0.008582815402524702,0.05788104907283634,0.4477981992077483,78.84545454545454,0.4721627408993576,0.005970311762784452,0.00039151591763507393,-0.007699148995537127,-0.011384777709824231,0.9987027791219015,0.8789202196214858,1.0168077865091771,1676.6362141322022,14632.313663738945,23.231278649533433,27.036565278693992,4240.351887742698,5258.123807801214,4,0.02705332996453403
