timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-06-13 00:00:00+00:00,1,0,0,4348829796,0.0,0.3948457539081573,1006633,82.57108306884766,0.0,0.0,17293,0.0,0.0,14975.0,797731.0,82.48388671875,0.3302446603775024,0.0,0.0,11906.0,726423.0,82.44721984863281,0.2913678288459778,0.0,0.0,14676.285714285714,895082.2857142857,82.38971383231026,0.3127731893743787,0.0,0.0,7227.3,441548.43333333335,85.48365859985351,0.16054251867656905,0.0,0.0,0.0,45.24609440618175,15.479131886477472,38.57394383162427,26.187022943824424,35.51453345828368,19.561586084937588,0.150233349823381,0.10571319268086743,0.0,0.0,0.0,0.0,0.017179034286543073,0.0,0.06886645725795137,-0.37814924602911715,0.9638065939359719,0.0,1.948226500697273,0.0,0.0,2782.321875068288,5555.103364443831,170872.13392385628,347944.25895335426,0,0.0
2023-06-14 00:00:00+00:00,1,0,0,4348829796,0.0,0.3845240175724029,1022991,82.65544128417969,0.0,0.0,16978,0.0,0.0,17293.0,1006633.0,82.57108306884766,0.3948457539081573,0.0,0.0,12624.0,751907.0,82.12367248535156,0.3055792152881622,0.0,0.0,15298.285714285714,933808.5714285715,82.46568080357143,0.32405101827212734,0.0,0.0,7784.7,475114.3333333333,85.19122085571288,0.17312603965401646,0.0,0.0,0.0,34.48986058301649,-1.8215462904065283,36.05286292054735,1.6250212341538672,25.834480335907518,-2.61411861051829,0.6475219418895062,0.10216435608783048,0.0,0.0,0.0,0.0,0.016596415221233403,0.0,0.05933134896415452,-0.35539639550400964,0.9680067966538751,0.0,1.8717635944293922,0.0,0.0,2726.393565431516,5669.252557618946,164282.7165826147,353996.2413552003,0,0.0
2023-06-15 00:00:00+00:00,1,0,0,4348829796,0.0,0.3767900466918945,1036117,82.84989929199219,0.0,0.0,16711,0.0,0.0,16978.0,1022991.0,82.65544128417969,0.3845240175724029,0.0,0.0,14331.0,828683.0,82.23212432861328,0.3185871541500091,0.0,0.0,15638.285714285714,963442.0,82.55393436976841,0.3323657172066824,0.0,0.0,8329.933333333332,509091.76666666666,84.8998311360677,0.1853286870134373,0.0,0.0,0.0,16.60735468564649,-1.5726233949817425,25.031767274096374,1.2831002423286275,18.26906445652863,-2.0113102243482506,0.7512574537296146,0.23526340769741694,0.0,0.0,0.0,0.0,0.016128471853591966,0.0,0.06713240487235234,-0.32636121297970055,0.9723686521526814,0.0,1.7933851610494826,0.0,0.0,2560.0746866251584,5716.3331020273245,153509.9386942668,357390.8954659844,0,0.0
2023-06-16 00:00:00+00:00,1,0,0,4348829796,0.0,0.3457651734352112,999383,82.93022918701172,0.0,0.0,16206,0.0,0.0,16711.0,1036117.0,82.84989929199219,0.3767900466918945,0.0,0.0,14223.0,890554.0,82.44739532470703,0.3043572902679443,0.0,0.0,15921.57142857143,978989.0,82.62291063581195,0.3382811290877205,0.0,0.0,8855.4,541639.1333333333,84.62468643188477,0.1963976578166087,0.0,0.0,0.0,13.94220628559375,-3.021961582191368,12.220370690603822,-3.54535250362652,13.605024256462862,-8.233994907528086,0.585626580928511,0.09695834962504257,0.0,0.0,0.0,0.0,0.01621598904925434,0.0,0.09222984313964934,-0.2957252935254657,0.9763452500626508,0.0,1.7224295485417607,0.0,0.0,2182.8691322091786,5690.727294891891,129839.80913546946,356051.2711933429,0,0.0
2023-06-17 00:00:00+00:00,1,1,0,4348829796,0.0,0.3365546762943268,1247482,83.19570922851562,0.0,0.0,17630,0.0,0.0,16206.0,999383.0,82.93022918701172,0.3457651734352112,0.0,0.0,14297.0,988794.0,82.33993530273438,0.2654926478862762,0.0,0.0,16397.714285714286,1015944.4285714285,82.7451640537807,0.34843284743172775,0.0,0.0,9428.733333333334,582317.3333333334,84.36836293538411,0.20718156484266118,0.0,0.0,0.0,23.312583059383087,8.786869060841674,26.16197104755895,24.82521715898709,26.766100294607796,-2.663801287265921,1.0393181906627413,0.3201245723139623,0.0,0.0,0.0,0.0,0.014132457115648069,0.0,0.11317607334682535,-0.26176706893293006,0.9807605739269045,0.0,1.6817753437490266,0.0,0.0,2156.3717186540443,5679.035383932206,155194.58090567784,364845.8306146852,0,0.0
2023-06-18 00:00:00+00:00,1,1,0,4348829796,0.0,0.327887088060379,1168938,83.84680938720703,0.0,0.0,17457,0.0,0.0,17630.0,1247482.0,83.19570922851562,0.3365546762943268,0.0,0.0,14991.0,1001274.0,82.52989959716797,0.2703056037425995,0.0,0.0,16750.0,1039896.4285714285,82.93329402378627,0.3566587737628391,0.0,0.0,9989.933333333332,620081.2333333333,84.1307362874349,0.21757609962175284,0.0,0.0,0.0,16.449869921953166,-0.9812819058423128,16.745066784916006,-6.296203071467166,21.302364257535665,-2.575387847639876,1.595675987087053,0.7826126668420086,0.0,0.0,0.0,0.0,0.014934055583738759,0.0,0.20045743669782595,-0.21956471749752104,0.9857668871509988,0.0,1.6392369124314472,0.0,0.0,2183.3245707678675,5610.090600616575,166618.8063658982,364982.8849006375,0,0.0
2023-06-19 00:00:00+00:00,1,0,1,4348829796,0.0,0.3234580457210541,972740,84.09909057617188,0.0,0.0,15801,0.0,0.0,17457.0,1168938.0,83.84680938720703,0.327887088060379,0.0,0.0,14975.0,797731.0,82.48388671875,0.3302446603775024,0.0,0.0,16868.0,1064897.7142857143,83.1640374319894,0.3556892573833465,0.0,0.0,10484.266666666666,650866.2,83.94761403401692,0.22777097895741458,0.0,0.0,0.0,5.515859766277131,-9.486166007905139,21.938347638489674,-16.78429480434377,-2.0550263094914367,-1.3507827848680987,1.9582053194575177,0.3008834692800333,0.0,0.0,0.0,0.0,0.016243789456802993,0.0,0.261163166591102,-0.1820997668850797,0.9906658859689568,0.0,1.5616092050508694,0.0,0.0,1793.3942724575463,5438.739565778805,149033.36926855822,353952.25685515156,0,0.0
2023-06-20 00:00:00+00:00,1,0,0,4348829796,0.0,0.3208769559860229,928773,84.12950897216797,0.0,0.0,15003,0.0,0.0,15801.0,972740.0,84.09909057617188,0.3234580457210541,0.0,0.0,17293.0,1006633.0,82.57108306884766,0.3948457539081573,0.0,0.0,16540.85714285714,1053774.857142857,83.3866697038923,0.345122286251613,0.0,0.0,10924.933333333332,679323.2666666667,83.76509806315104,0.2373823842654625,0.0,0.0,0.0,-13.242352396923607,-5.050313271311946,-7.734695763003996,-4.519912823570538,-18.733593356391985,-0.7979673930439413,1.8873749082604308,0.036169708599342876,0.0,0.0,0.0,0.0,0.016153552963368914,0.0,0.27989877973284455,-0.14190987829902013,0.9954822668628234,0.0,1.4538664582021639,0.0,0.0,1497.541611816145,5241.406924397918,133659.9114122303,340110.0342076871,0,0.0
2023-06-21 00:00:00+00:00,1,0,0,4348829796,0.0,0.3279087245464325,945940,84.20586395263672,0.0,0.0,15372,0.0,0.0,15003.0,928773.0,84.12950897216797,0.3208769559860229,0.0,0.0,16978.0,1022991.0,82.65544128417969,0.3845240175724029,0.0,0.0,16311.42857142857,1042767.5714285715,83.60815865652901,0.337034387247903,0.0,0.0,11380.566666666668,707621.4333333333,83.58388748168946,0.24673454451064267,0.0,0.0,0.0,-9.459300270938865,2.459508098380314,-7.5319333210165045,1.8483526114561943,-14.72347381144019,2.191422110323149,1.8757660044744995,0.09075885667420014,0.0,0.0,0.0,0.0,0.016250484966821396,0.0,0.2632083892822276,-0.09853461820371182,1.0002903810240324,0.0,1.3659797330623291,0.0,0.0,1232.9797463645034,5000.697693965993,117947.5709897372,324968.1634766051,0,0.0
2023-06-22 00:00:00+00:00,1,0,0,4348829796,0.0,0.3323732018470764,972482,84.33997344970703,0.0,0.0,15677,0.0,0.0,15372.0,945940.0,84.20586395263672,0.3279087245464325,0.0,0.0,16711.0,1036117.0,82.84989929199219,0.3767900466918945,0.0,0.0,16163.714285714286,1033676.8571428572,83.82102639334542,0.3306891236986433,0.0,0.0,11843.9,736903.7333333333,83.43480682373047,0.2560583097239335,0.0,0.0,0.0,-6.1875411405661,1.984126984126977,-6.1416809105535375,2.805886208427588,-11.78822138078881,1.3615000048623926,1.7985225938094374,0.1592638455033768,0.0,0.0,0.0,0.0,0.016120590282812142,0.0,0.2332943507603248,-0.05759798416969394,1.004628998188141,0.0,1.2914602305044198,0.0,0.0,1159.5022804900211,4716.050578462949,108893.11121583272,306843.61559134297,0,0.0
2023-06-23 00:00:00+00:00,1,0,0,4348829796,0.0,0.3165228366851806,1044442,84.41192626953125,0.0,0.0,15931,0.0,0.0,15677.0,972482.0,84.33997344970703,0.3323732018470764,0.0,0.0,16206.0,999383.0,82.93022918701172,0.3457651734352112,0.0,0.0,16124.42857142857,1040113.8571428572,84.03269740513393,0.32651164702006746,0.0,0.0,12283.966666666667,767024.5333333333,83.30434926350911,0.26393955349922177,0.0,0.0,0.0,-1.6969023818338869,1.6202079479492149,4.5086818567055875,7.399622820782281,-8.457282281932866,-4.768845705313063,1.786679112122358,0.08531283195996053,0.0,0.0,0.0,0.0,0.015253106201104321,0.0,0.16934830801827927,-0.017564013590403948,1.0087432186682224,0.0,1.2370697862116,0.0,0.0,1054.4642095542133,4444.31478356364,104843.73961627489,290212.8133918439,0,0.0
2023-06-24 00:00:00+00:00,1,1,0,4348829796,0.0,0.2898255288600921,1114242,84.474609375,0.0,0.0,15865,0.0,0.0,15931.0,1044442.0,84.41192626953125,0.3165228366851806,0.0,0.0,17630.0,1247482.0,83.19570922851562,0.3365546762943268,0.0,0.0,15872.285714285714,1021079.5714285715,84.21539742606026,0.31983605452946245,0.0,0.0,12699.4,797538.5,83.19060465494792,0.2703328768412272,0.0,0.0,0.0,-10.011344299489512,-0.4142866110099841,-10.680715232764882,6.682994364454897,-13.884563408463436,-8.434559763421468,1.5372188762422745,0.07425858908680638,0.0,0.0,0.0,0.0,0.01423836631686266,0.0,0.09712627955845839,0.02159017832313788,1.0123186118836724,0.0,1.1831193388930996,0.0,0.0,933.3522708701606,4158.758954469392,108239.0110670326,276196.7537370404,0,0.0
2023-06-25 00:00:00+00:00,1,1,0,4348829796,0.0,0.282852828502655,1114650,84.5688705444336,0.0,0.0,15616,0.0,0.0,15865.0,1114242.0,84.474609375,0.2898255288600921,0.0,0.0,17457.0,1168938.0,83.84680938720703,0.327887088060379,0.0,0.0,15609.285714285714,1013324.1428571428,84.31854901994977,0.31340258887835903,0.0,0.0,13074.566666666668,825858.9333333333,83.14446105957032,0.27640081668893496,0.0,0.0,0.0,-10.545912814343817,-1.569492593759847,-4.644215518701589,0.03661682112143794,-13.73468526135776,-2.4058268382572634,0.8611671243112795,0.11158520901251023,0.0,0.0,0.0,0.0,0.014009766285590737,0.0,0.08234296526227883,0.049534449084052266,1.0141210604460862,0.0,1.1338699814011994,0.0,0.0,888.2838776274011,3878.8469019163144,111054.76849695406,262953.7263655198,0,0.0
2023-06-26 00:00:00+00:00,1,0,0,4348829796,0.0,0.3146555721759796,989611,84.57749938964844,0.0,0.0,15891,0.0,0.0,15616.0,1114650.0,84.5688705444336,0.282852828502655,0.0,0.0,15801.0,972740.0,84.09909057617188,0.3234580457210541,0.0,0.0,15622.142857142857,1015734.2857142857,84.38689313616071,0.3121450926576341,0.0,0.0,13442.0,848392.0666666667,83.14295323689778,0.2838837740321954,0.0,0.0,0.0,0.5695842035314147,1.7610143442623016,1.7343791763472227,-11.217781366348179,-2.721364845153862,11.243565723446935,0.56886324239529,0.010203335056147012,0.0,0.0,0.0,0.0,0.016057808514852286,0.0,0.07873644147601011,0.06897484394281557,1.0149614591596066,0.0,1.0995524267696737,0.0,0.0,824.1473415957647,3585.6634455603375,90589.72098847199,245959.47817461003,0,0.0
2023-06-27 00:00:00+00:00,1,0,0,4348829796,0.0,0.3278352320194244,1039883,84.58761596679688,0.0,0.0,16556,0.0,0.0,15891.0,989611.0,84.57749938964844,0.3146555721759796,0.0,0.0,15003.0,928773.0,84.12950897216797,0.3208769559860229,0.0,0.0,15844.0,1031607.1428571428,84.45233699253627,0.31313913209097727,0.0,0.0,13808.766666666666,872501.7666666667,83.14961242675781,0.29141539136568706,0.0,0.0,0.0,10.351263080717189,4.1847586684286675,11.963095395753331,5.079975869306219,2.1685184627918908,4.188598902699137,0.5445259341528619,0.011961310302899264,0.0,0.0,0.0,0.0,0.015921006573810157,0.0,0.06347329275948665,0.0868806764732083,1.01566723557402,0.0,1.0745456189650253,0.0,0.0,774.0785802175856,3302.4423008698827,90073.10807765658,226731.27188243458,0,0.0
2023-06-28 00:00:00+00:00,1,0,0,4348829796,0.0,0.3301301896572113,1118991,84.6552734375,0.0,0.0,16601,0.0,0.0,16556.0,1039883.0,84.58761596679688,0.3278352320194244,0.0,0.0,15372.0,945940.0,84.20586395263672,0.3279087245464325,0.0,0.0,16019.57142857143,1056328.7142857143,84.51653834751674,0.31345648424965994,0.0,0.0,14164.3,898360.2,83.19957478841145,0.2981312145789464,0.0,0.0,0.0,7.995055945875618,0.2718047837641846,18.29407784848933,7.607394293396474,0.6774644724234058,0.7000338626358849,0.5337033120591972,0.07998507811082245,0.0,0.0,0.0,0.0,0.014835673534752706,0.0,0.05000604901995102,0.09664144717546361,1.0158289698289267,0.0,1.0514044451613613,0.0,0.0,750.8572280554415,2984.360823959842,92089.6121552321,207728.44259644576,0,0.0
2023-06-29 00:00:00+00:00,1,0,0,4348829796,0.0,0.393838882446289,1329784,84.70893859863281,0.0,0.0,20278,0.0,0.0,16601.0,1118991.0,84.6552734375,0.3301301896572113,0.0,0.0,15677.0,972482.0,84.33997344970703,0.3323732018470764,0.0,0.0,16676.85714285714,1107371.857142857,84.56924765450614,0.3222372957638332,0.0,0.0,14590.933333333332,927443.7666666667,83.27078552246094,0.3049219806989034,0.0,0.0,0.0,29.348727435096002,22.14926811637854,36.74124559631953,18.837774387819017,18.492971231625567,19.2980511280199,0.4374736365619025,0.06339257904877105,0.0,0.0,0.0,0.0,0.015249081618457118,0.0,0.04539680480957024,0.10205542847630218,1.0155932494679658,0.0,1.0567860507308848,0.0,0.0,1331.1501925646346,2909.6124156312417,118463.94283598373,204903.55682826674,0,0.0
2023-06-30 00:00:00+00:00,1,0,0,4348829796,0.0,0.4048883318901062,1442157,84.76248168945312,0.0,0.0,21937,0.0,0.0,20278.0,1329784.0,84.70893859863281,0.393838882446289,0.0,0.0,15931.0,1044442.0,84.41192626953125,0.3165228366851806,0.0,0.0,17534.85714285714,1164188.2857142857,84.61932700020927,0.3348609379359654,0.0,0.0,15052.633333333333,958876.7333333333,83.36517842610677,0.3115645115574201,0.0,0.0,0.0,37.70008160190823,8.181280205148433,38.07918486617734,8.45047015154341,27.91757338280636,2.805576070901039,0.4152913402337699,0.06320831273074479,0.0,0.0,0.0,0.0,0.01521123205640436,0.0,0.043625967843195286,0.10243726821576934,1.01504403394535,0.0,1.0747724003035302,0.0,0.0,1982.1837843512617,2940.590012147274,152286.27306413304,209222.46853659657,0,0.0
2023-07-01 00:00:00+00:00,1,1,0,4348829796,0.0,0.4083254635334015,1632009,84.80033111572266,0.0,0.0,22554,0.0,0.0,21937.0,1442157.0,84.76248168945312,0.4048883318901062,0.0,0.0,15865.0,1114242.0,84.474609375,0.2898255288600921,0.0,0.0,18490.428571428572,1238155.0,84.66585867745536,0.3517895000321524,0.0,0.0,15517.533333333333,995704.6,83.4637331644694,0.31776939481496813,0.0,0.0,0.0,42.16199180586195,2.812599717372466,46.46809220977131,13.164447421466585,40.88664485125912,0.8489085440546162,0.3855853766386863,0.04465351357714198,0.0,0.0,0.0,0.0,0.01381976826122389,0.0,0.04234531947544526,0.10120328705886351,1.0144029684200335,0.0,1.1070590993729703,0.0,0.0,2503.4366411961687,2988.514632011563,205791.3919891576,227087.81386952798,0,0.0
2023-07-02 00:00:00+00:00,1,1,0,4348829796,0.0,0.4397928416728973,1720946,84.76982879638672,0.0,0.0,24506,0.0,0.0,22554.0,1632009.0,84.80033111572266,0.4083254635334015,0.0,0.0,15616.0,1114650.0,84.5688705444336,0.282852828502655,0.0,0.0,19760.428571428572,1324768.7142857143,84.69456699916294,0.37420950191361557,0.0,0.0,16048.033333333333,1035278.5666666667,83.5453503926595,0.3259262353181839,0.0,0.0,0.0,56.92879098360655,8.654784073778487,54.393397030458004,5.44954102581543,55.484689335100356,7.706445213383506,0.23762674215630497,-0.035969575748839855,0.0,0.0,0.0,0.0,0.014239834230804318,0.0,0.03962952750069945,0.10175094349896241,1.0137556022100833,0.0,1.1481417000638054,0.0,0.0,3180.4544633442933,3125.965412072142,259720.20280640884,246427.31328642197,0,0.0
2023-07-03 00:00:00+00:00,1,0,0,4348829796,0.0,0.4709434509277344,1627466,84.71814727783203,0.0,0.0,25135,0.0,0.0,24506.0,1720946.0,84.76982879638672,0.4397928416728973,0.0,0.0,15891.0,989611.0,84.57749938964844,0.3146555721759796,0.0,0.0,21081.0,1415890.857142857,84.71465955461774,0.39653634173529484,0.0,0.0,16518.8,1065440.0333333334,83.60574188232422,0.3339780107140541,0.0,0.0,0.0,58.17129192624757,2.5667183546886463,64.45512428620943,-5.431896178032314,49.66950932124175,7.083018708614142,0.16629468735607222,-0.06096687853271998,0.0,0.0,0.0,0.0,0.015444245566883999,0.0,0.025432041713175018,0.10491083843159078,1.0132636544730902,0.0,1.187312724234417,0.0,0.0,3692.3140276960366,3393.4055054086934,279821.76588478434,261738.65661597787,0,0.0
2023-07-04 00:00:00+00:00,1,0,1,4348829796,0.0,0.4596474170684814,1605645,84.75935363769531,0.0,0.0,23965,0.0,0.0,25135.0,1627466.0,84.71814727783203,0.4709434509277344,0.0,0.0,16556.0,1039883.0,84.58761596679688,0.3278352320194244,0.0,0.0,22139.428571428572,1496714.0,84.73919350760323,0.4153666538851601,0.0,0.0,16899.5,1091551.8666666667,83.66410853068034,0.34178913732369737,0.0,0.0,0.0,44.75114762019812,-4.654863735826542,54.40631301790682,-1.3407960596411805,40.20683934338305,-2.398596654651508,0.2030293311090059,0.04863935436187905,0.0,0.0,0.0,0.0,0.014925456794336983,0.0,0.01207160949707238,0.1082335797777699,1.0128500141315515,0.0,1.2152716646807293,0.0,0.0,3840.9941307020986,3568.249408999838,284842.0706774231,275365.03914693923,0,0.0
2023-07-05 00:00:00+00:00,1,0,0,4348829796,0.0,0.4370529949665069,1583222,84.7689437866211,0.0,0.0,23225,0.0,0.0,23965.0,1605645.0,84.75935363769531,0.4596474170684814,0.0,0.0,16601.0,1118991.0,84.6552734375,0.3301301896572113,0.0,0.0,23085.714285714286,1563032.7142857143,84.75543212890625,0.4306413403579166,0.0,0.0,17317.833333333332,1121663.1,83.73305206298828,0.3477743218342463,0.0,0.0,0.0,39.90121077043551,-3.0878364281243464,41.48657138439897,-1.3965104366158165,32.38807254202296,-4.915598622543382,0.13427438658621949,0.011314561183151106,0.0,0.0,0.0,0.0,0.01466944328120549,0.0,0.003270557948520578,0.10871692356198821,1.0122099940313758,0.0,1.238278139934569,0.0,0.0,3845.131499344699,3548.95408665645,280971.0857561484,278172.64289885596,0,0.0
2023-07-06 00:00:00+00:00,1,0,0,4348829796,0.0,0.4068039655685425,1509932,84.77725219726562,0.0,0.0,21908,0.0,0.0,23225.0,1583222.0,84.7689437866211,0.4370529949665069,0.0,0.0,20278.0,1329784.0,84.70893859863281,0.393838882446289,0.0,0.0,23318.571428571428,1588768.142857143,84.76519121442523,0.43249349508966717,0.0,0.0,17651.233333333334,1147780.0666666667,83.8107198079427,0.35162219305833176,0.0,0.0,0.0,8.038268073774525,-5.670613562970939,13.54716254669932,-4.629167608838181,3.291976414751696,-6.921135364896092,0.08064508865646136,0.009801243560891848,0.0,0.0,0.0,0.0,0.014509253059572841,0.0,-0.001033510480604101,0.1065858902469755,1.0113884167642249,0.0,1.2299948741230886,0.0,0.0,3720.6216484009124,3492.376926800814,267760.95054960996,276561.12887201057,0,0.0
2023-07-07 00:00:00+00:00,1,0,0,4348829796,0.0,0.4055544435977936,1555009,84.83256530761719,0.0,0.0,22180,0.0,0.0,21908.0,1509932.0,84.77725219726562,0.4068039655685425,0.0,0.0,21937.0,1442157.0,84.76248168945312,0.4048883318901062,0.0,0.0,23353.285714285714,1604889.857142857,84.77520315987724,0.4325886539050511,0.0,0.0,17969.766666666666,1174550.1333333333,83.90101623535156,0.3549547006686528,0.0,0.0,0.0,1.1077175548160678,1.2415555961292624,7.825222912623242,2.9853662284129445,0.1645173879370132,-0.3071557989860252,0.08268235753270403,0.06524522665922738,0.0,0.0,0.0,0.0,0.01426357386769217,0.0,0.00579806736537325,0.10154363273646161,1.0104192650309918,0.0,1.218715101082346,0.0,0.0,3566.880245650709,3453.618538959364,257810.44456596806,275788.30632341927,0,0.0
2023-07-08 00:00:00+00:00,1,1,0,4348829796,0.0,0.3701128959655761,1590253,84.87994384765625,0.0,0.0,21077,0.0,0.0,22180.0,1555009.0,84.83256530761719,0.4055544435977936,0.0,0.0,22554.0,1632009.0,84.80033111572266,0.4083254635334015,0.0,0.0,23142.285714285714,1598924.7142857143,84.78657640729632,0.42712971568107605,0.0,0.0,18194.633333333335,1199935.8,83.98927688598633,0.35667222539583837,0.0,0.0,0.0,-6.54872749844817,-4.972948602344451,-2.558564321642831,2.266482058946284,-9.358360176011782,-8.739035705737807,0.09388257202080919,0.055849472271951583,0.0,0.0,0.0,0.0,0.013253857559861507,0.0,0.020609991891048507,0.09634969539451439,1.0094928727912769,0.0,1.1975412865609125,0.0,0.0,3315.3094903015617,3428.04998840283,250711.8933130084,277896.5538437538,0,0.0
2023-07-09 00:00:00+00:00,1,1,0,4348829796,0.0,0.3859620690345764,1591280,84.9423828125,0.0,0.0,22421,0.0,0.0,21077.0,1590253.0,84.87994384765625,0.3701128959655761,0.0,0.0,24506.0,1720946.0,84.76982879638672,0.4397928416728973,0.0,0.0,22844.428571428572,1580401.0,84.81122698102679,0.41943960530417307,0.0,0.0,18467.9,1223293.3333333333,84.07244313557943,0.35939238468805945,0.0,0.0,0.0,-8.508120460295443,6.376619063434075,-7.534576912930446,0.06458091888523754,-12.24002929050817,4.282253669559899,0.2035559332409953,0.07356150583206489,0.0,0.0,0.0,0.0,0.014089906182503279,0.0,0.03491101946149654,0.09186509994829396,1.0087874673066888,0.0,1.1670798357851477,0.0,0.0,2975.6712161818687,3427.285739674977,238327.0439094005,280432.8119365556,0,0.0
2023-07-10 00:00:00+00:00,1,0,0,4348829796,0.0,0.3978395462036133,1483145,85.0671615600586,0.0,0.0,22225,0.0,0.0,22421.0,1591280.0,84.9423828125,0.3859620690345764,0.0,0.0,25135.0,1627466.0,84.71814727783203,0.4709434509277344,0.0,0.0,22428.714285714286,1559783.7142857143,84.861086164202,0.4089961903435843,0.0,0.0,18732.166666666668,1239771.7,84.16335067749023,0.363803947965304,0.0,0.0,0.0,-11.577481599363438,-0.8741804558226707,-8.867835026968308,-6.795472826906646,-15.522862581507436,3.0773690271550524,0.4119710988036207,0.14689810130947833,0.0,0.0,0.0,0.0,0.014985038559925995,0.0,0.04903548104422046,0.08633430828904873,1.0082902531932867,0.0,1.1242214182419765,0.0,0.0,2539.108652116496,3400.135018448284,197598.6600727024,280702.39195351367,0,0.0
2023-07-11 00:00:00+00:00,1,0,0,4348829796,0.0,0.4132660627365112,1502899,85.10771942138672,0.0,0.0,22911,0.0,0.0,22225.0,1483145.0,85.0671615600586,0.3978395462036133,0.0,0.0,23965.0,1605645.0,84.75935363769531,0.4596474170684814,0.0,0.0,22278.14285714286,1545105.7142857143,84.91085270472935,0.4023702825818743,0.0,0.0,18996.166666666668,1256492.5333333334,84.2492780049642,0.3685692965984344,0.0,0.0,0.0,-4.398080534112248,3.0866141732283525,-6.399048357513648,1.3318994434124765,-10.090637434183602,3.8775724233816256,0.41100571056793544,0.04767745929725731,0.0,0.0,0.0,0.0,0.015244527247321844,0.0,0.060927254813060806,0.08116182999828463,1.0078525859856766,0.0,1.0917086319869638,0.0,0.0,2061.287505739748,3407.102450645645,149830.33466807439,280945.9628790748,0,0.0
