timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-08-13 00:00:00+00:00,1,0,0,2788648141,0.0,3511,0.0843312293291091,138358,83.70021057128906,0.0,0.0,0.0,0.0,3034.0,119314.0,83.22966766357422,0.0735353454947471,0.0,0.0,1915.0,109117.0,83.19544982910156,0.0440021306276321,0.0,0.0,2517.714285714286,98469.71428571429,83.77738625662667,0.05953696928918355,0.0,0.0,2394.0,95654.54545454546,83.45051019841975,0.05641141686249857,0.0,0.0,0.0,83.3420365535248,15.721819380355972,26.797840849730115,15.96124511792414,91.6526043767332,14.681217259165757,0.606716765429316,0.5653547838456285,0.0,0.0,0.0,0.0,0.02537601457079048,0.0,-0.14648001534597854,0.06578403819691304,1.0039170049102122,0.0,1.055406380490379,0.0,0.0,1051.7577667885319,1051.7577667885319,37714.56173247579,37714.56173247579,0,0.0
2021-08-14 00:00:00+00:00,1,1,0,2788648141,0.0,3447,0.0762290358543396,172975,83.89398193359375,0.0,0.0,0.0,0.0,3511.0,138358.0,83.70021057128906,0.0843312293291091,0.0,0.0,1744.0,78266.0,83.77023315429688,0.0393621698021888,0.0,0.0,2761.0,111999.57142857143,83.79506465366909,0.0648036644394908,0.0,0.0,2481.75,102097.91666666667,83.4874661763509,0.05806288511181865,0.0,0.0,0.0,97.64908256880733,-1.822842495015664,121.00912273528736,25.019875973922723,93.6606549827463,-9.607583737633018,0.14772404783562898,0.23150642152762746,0.0,0.0,0.0,0.0,0.01992762001664971,0.0,-0.13500949314662505,0.06765971150431671,1.0036843671440265,0.0,1.1160944605954497,0.0,0.0,1047.8702318165513,1047.8702318165513,42323.56958536189,42323.56958536189,0,0.0
2021-08-15 00:00:00+00:00,1,1,0,2788648141,0.0,2714,0.0593133047223091,138630,84.25250244140625,0.0,0.0,0.0,0.0,3447.0,172975.0,83.89398193359375,0.0762290358543396,0.0,0.0,1275.0,54614.0,84.32122039794922,0.0281288679689168,0.0,0.0,2966.5714285714284,124001.85714285714,83.78524780273438,0.06925858397568971,0.0,0.0,2499.6153846153848,104908.07692307692,83.54631511981671,0.058159071235702534,0.0,0.0,0.0,112.8627450980392,-21.26486800116043,153.83601274398507,-19.855470443705737,110.8627506370039,-22.19066651236874,-0.08149544826161481,0.42734949462321925,0.0,0.0,0.0,0.0,0.01957715085370516,0.0,-0.01083319527762041,0.07838217766730425,1.0028598829592306,0.0,1.1908474895516117,0.0,0.0,1005.3251164392491,1005.3251164392491,41769.26907720064,41769.26907720064,0,0.0
2021-08-16 00:00:00+00:00,1,0,0,2788648141,0.0,3196,0.0773282349109649,138842,84.50914001464844,0.0,0.0,0.0,0.0,2714.0,138630.0,84.25250244140625,0.0593133047223091,0.0,0.0,1299.0,47762.0,84.73419952392578,0.0293566025793552,0.0,0.0,3237.5714285714284,137013.2857142857,83.75309644426618,0.07611167430877681,0.0,0.0,2549.3571428571427,107331.92857142857,83.6150883265904,0.059528297212507,0.0,0.0,0.0,146.03541185527325,17.75976418570375,190.69553201289727,0.15292505229749231,163.41002744420217,30.372494456340693,-0.26560646178500624,0.3046052826984669,0.0,0.0,0.0,0.0,0.023018805413308557,0.0,0.20229121616908338,0.0902150248433197,1.0016505169155205,0.0,1.278579732208191,0.0,0.0,983.6531289138351,983.6531289138351,41142.643431517216,41142.643431517216,0,0.0
2021-08-17 00:00:00+00:00,1,0,0,2788648141,0.0,3667,0.0881306529045105,141585,84.53923797607422,0.0,0.0,0.0,0.0,3196.0,138842.0,84.50914001464844,0.0773282349109649,0.0,0.0,2989.0,110870.0,83.66024017333984,0.0698754042387008,0.0,0.0,3334.4285714285716,141401.14285714287,83.87866755894252,0.07871956697532104,0.0,0.0,2623.866666666667,109615.46666666666,83.67669830322265,0.06143512092530723,0.0,0.0,0.0,22.683171629307463,14.737171464330423,27.703616848561374,1.975626971665645,26.125428345928547,13.969564940908597,1.0506756864588684,0.03561503693039203,0.0,0.0,0.0,0.0,0.025899453335781787,0.0,0.27325548444475434,0.09640344892229182,1.0024136857669501,0.0,1.2813447062475587,0.0,0.0,902.3955085471965,990.8259805886822,36082.77331572292,40620.52359489978,0,0.0
2021-08-18 00:00:00+00:00,1,0,0,2788648141,0.0,4799,0.1215336993336677,183085,84.67584991455078,0.0,0.0,0.0,0.0,3667.0,141585.0,84.53923797607422,0.0881306529045105,0.0,0.0,3772.0,140104.0,83.02593231201172,0.092169165611267,0.0,0.0,3481.1428571428573,147541.2857142857,84.11437007359096,0.08291450036423544,0.0,0.0,2759.8125,114207.3125,83.73914527893066,0.06519128207582976,0.0,0.0,0.0,27.22693531283138,30.869920916280336,30.677924970022264,29.311014584878347,31.85938977276701,37.9017348996034,1.9872316475034069,0.16159589528736973,0.0,0.0,0.0,0.0,0.026211725637132276,0.0,0.23684855869837887,0.10143118465648193,1.00448087681586,0.0,1.2718648525394887,0.0,0.0,1036.1133338874374,1100.9029759701805,39438.47698819456,43328.81156723741,0,0.0
2021-08-19 00:00:00+00:00,1,0,0,2788648141,0.0,5476,0.1267008632421493,210853,84.92845153808594,0.0,0.0,0.0,0.0,4799.0,183085.0,84.67584991455078,0.1215336993336677,0.0,0.0,3034.0,119314.0,83.22966766357422,0.0735353454947471,0.0,0.0,3830.0,160618.2857142857,84.3570534842355,0.09050957432815002,0.0,0.0,2919.5882352941176,119892.35294117648,83.80910447064568,0.06880949273267208,0.0,0.0,0.0,80.48780487804879,14.107105647009789,76.72108889149638,15.166725837725647,72.29926967732816,4.251630565688025,2.0410797281787074,0.2983160178375188,0.0,0.0,0.0,0.0,0.025970576797215136,0.0,0.19768551417759883,0.10784571778540476,1.0065380607160852,0.0,1.3153646500459424,0.0,0.0,1226.7497931302269,1253.0837990146313,46084.396831510945,48057.0903638854,0,0.0
2021-08-20 00:00:00+00:00,1,0,0,2788648141,0.0,5117,0.1203507557511329,206857,85.10871124267578,0.0,0.0,0.0,0.0,5476.0,210853.0,84.92845153808594,0.1267008632421493,0.0,0.0,3511.0,138358.0,83.70021057128906,0.0843312293291091,0.0,0.0,4059.4285714285716,170403.85714285713,84.55826786586216,0.0956552209598677,0.0,0.0,3041.6666666666665,124723.72222222222,83.88130484686957,0.07167289623369769,0.0,0.0,0.0,45.74195385929936,-6.555880204528853,49.508521372092694,-1.8951591867319872,42.71196650229636,-5.011889681351378,1.682792267514155,0.21224890048654466,0.0,0.0,0.0,0.0,0.024736775952585832,0.0,0.184385572160997,0.113617565363675,1.0080704874611623,0.0,1.3346080036723074,0.0,0.0,1293.5547750458638,1321.4044667344976,50302.922322478626,50929.26724828969,0,0.0
2021-08-21 00:00:00+00:00,1,1,0,2788648141,0.0,6023,0.1233168318867683,230446,85.3503189086914,0.0,0.0,0.0,0.0,5117.0,206857.0,85.10871124267578,0.1203507557511329,0.0,0.0,3447.0,172975.0,83.89398193359375,0.0762290358543396,0.0,0.0,4427.428571428572,178614.0,84.76631600516183,0.10238204896450039,0.0,0.0,3198.5789473684213,130288.05263157895,83.95862137643914,0.07439099811017509,0.0,0.0,0.0,74.73165071076298,17.705686925933172,33.22503251915017,11.403529974813509,61.77147002410639,2.4645263896545755,1.7359254400994173,0.283881241400441,0.0,0.0,0.0,0.0,0.026136161460118813,0.0,0.1743501935686393,0.11976988942999722,1.0096201511587628,0.0,1.376269327813962,0.0,0.0,1401.544322884934,1454.960989006978,53567.647659009446,55117.732977764856,0,0.0
2021-08-22 00:00:00+00:00,1,1,0,2788648141,0.0,6074,0.1246338337659835,218759,85.53633880615234,0.0,0.0,0.0,0.0,6023.0,230446.0,85.3503189086914,0.1233168318867683,0.0,0.0,2714.0,138630.0,84.25250244140625,0.0593133047223091,0.0,0.0,4907.428571428572,190061.0,84.94972120012555,0.11171355311359672,0.0,0.0,3342.35,134711.6,84.03750724792481,0.0769031398929655,0.0,0.0,0.0,123.80250552689756,0.8467541092478825,57.80062035634423,-5.071470105794851,110.12795417400821,1.0679822527588811,1.5237961218290685,0.2179486847142753,0.0,0.0,0.0,0.0,0.02776558785884074,0.0,0.1834506988525412,0.12519872565018492,1.0108548430584638,0.0,1.452652691022508,0.0,0.0,1377.3385148958055,1555.2804883262763,50037.610689305555,57178.90386497454,0,0.0
2021-08-23 00:00:00+00:00,1,0,0,2788648141,0.0,5348,0.1325477957725525,203722,85.71565246582031,0.0,0.0,0.0,0.0,6074.0,218759.0,85.53633880615234,0.1246338337659835,0.0,0.0,3196.0,138842.0,84.50914001464844,0.0773282349109649,0.0,0.0,5214.857142857143,199329.57142857142,85.12208012172154,0.11960206180810924,0.0,0.0,3437.8571428571427,137997.80952380953,84.11741892496745,0.07955288541104107,0.0,0.0,0.0,67.33416770963704,-11.952584787619358,46.729375837282674,-6.873774336141603,71.40931242665367,6.349770176715008,1.4276709607537574,0.20963448070221435,0.0,0.0,0.0,0.0,0.026251331464783062,0.0,0.20257459368024944,0.12992026589133748,1.0119435571085489,0.0,1.5034283318592212,0.0,0.0,1193.657802952525,1577.8169819631896,40241.30993187184,57729.87379651808,0,0.0
2021-08-24 00:00:00+00:00,1,0,0,2788648141,0.0,4907,0.1245937421917915,206095,85.719482421875,0.0,0.0,0.0,0.0,5348.0,203722.0,85.71565246582031,0.1325477957725525,0.0,0.0,3667.0,141585.0,84.53923797607422,0.0881306529045105,0.0,0.0,5392.0,208545.2857142857,85.29068647112165,0.1248110745634351,0.0,0.0,3504.6363636363635,141093.13636363635,84.1902399930087,0.08160019708289336,0.0,0.0,0.0,33.81510771748022,-8.246073298429323,45.56273616555426,1.1648226504746617,41.3739012313783,-6.00089464664495,1.3960907077667395,0.004468210816233054,0.0,0.0,0.0,0.0,0.023809292756773542,0.0,0.18331881931850427,0.13197094461192227,1.013070950720705,0.0,1.5295437881926446,0.0,0.0,1150.00502865599,1571.3264201351412,37783.55649094452,58179.202167011914,0,0.0
2021-08-25 00:00:00+00:00,1,0,0,2788648141,0.0,5693,0.1469202637672424,204011,85.69871520996094,0.0,0.0,0.0,0.0,4907.0,206095.0,85.719482421875,0.1245937421917915,0.0,0.0,4799.0,183085.0,84.67584991455078,0.1215336993336677,0.0,0.0,5519.714285714285,211534.7142857143,85.43681008475167,0.12843772662537437,0.0,0.0,3599.782608695652,143828.69565217392,84.25582587200662,0.08444019998221289,0.0,0.0,0.0,18.628881016878516,16.017933564295905,11.429663817352598,-1.0111841626434415,20.88849806494948,17.919456613706085,1.207977595078602,-0.02422694506233336,0.0,0.0,0.0,0.0,0.02790522126149442,0.0,0.1392023903983017,0.13187104628491422,1.0140166475198888,0.0,1.5210495315315389,0.0,0.0,1188.0124781969448,1601.577658450389,37101.08019161457,58335.92097766395,0,0.0
2021-08-26 00:00:00+00:00,1,0,0,2788648141,0.0,5738,0.1452908366918563,220468,85.80593872070312,0.0,0.0,0.0,0.0,5693.0,204011.0,85.69871520996094,0.1469202637672424,0.0,0.0,5476.0,210853.0,84.92845153808594,0.1267008632421493,0.0,0.0,5557.142857142857,212908.2857142857,85.56216539655414,0.13109343711818963,0.0,0.0,3688.875,147022.0,84.32041390736897,0.08697564317844803,0.0,0.0,0.0,4.784514243973703,0.7904444054101623,4.560048944051065,8.06672189244697,14.672333695294594,-1.1090553703112849,1.0332075608651348,0.12511682407314595,0.0,0.0,0.0,0.0,0.026026334768153345,0.0,0.10612923758370718,0.13154764921768933,1.0147265819941218,0.0,1.5072430893005881,0.0,0.0,1150.477139430265,1626.046106424228,34207.33180615967,59159.549644786115,0,0.0
2021-08-27 00:00:00+00:00,1,0,0,2788648141,0.0,5966,0.1442227661609649,216226,85.97821044921875,0.0,0.0,0.0,0.0,5738.0,220468.0,85.80593872070312,0.1452908366918563,0.0,0.0,5117.0,206857.0,85.10871124267578,0.1203507557511329,0.0,0.0,5678.428571428572,214246.7142857143,85.68637956891742,0.1345037243195942,0.0,0.0,3779.96,149790.16,84.38672576904297,0.08926552809774871,0.0,0.0,0.0,16.591752980261877,3.9735099337748325,4.529215835093803,-1.9240887566449594,19.83536394170695,-0.7351258724985099,1.021633618753448,0.2007690039687926,0.0,0.0,0.0,0.0,0.027591373880227723,0.0,0.08592632838658143,0.13167181161733849,1.0154011639630558,0.0,1.506782373732312,0.0,0.0,1143.4383683425176,1655.6781460577818,31990.044332161,59544.881216244496,0,0.0
2021-08-28 00:00:00+00:00,1,1,0,2788648141,0.0,6620,0.134161427617073,241008,86.00442504882812,0.0,0.0,0.0,0.0,5966.0,216226.0,85.97821044921875,0.1442227661609649,0.0,0.0,6023.0,230446.0,85.3503189086914,0.1233168318867683,0.0,0.0,5763.714285714285,215755.57142857142,85.77982330322266,0.13605295228106631,0.0,0.0,3889.1923076923076,153298.53846153847,84.44894497211163,0.09099229346387656,0.0,0.0,0.0,9.912003984725226,10.962118672477361,4.583286323043145,11.461156382673687,8.794092067060566,-6.976248488163506,0.766378085636088,0.030489817678702735,0.0,0.0,0.0,0.0,0.02746785389757229,0.0,0.07199396405901733,0.13086809989733597,1.015759561372265,0.0,1.4952140132073777,0.0,0.0,1154.3262913115957,1715.180294178563,33932.83515593385,61022.91265630036,0,0.0
2021-08-29 00:00:00+00:00,1,1,0,2788648141,0.0,6765,0.1336825788021087,244008,86.1627197265625,0.0,0.0,0.0,0.0,6620.0,241008.0,86.00442504882812,0.134161427617073,0.0,0.0,6074.0,218759.0,85.53633880615234,0.1246338337659835,0.0,0.0,5862.428571428572,219362.57142857142,85.86930629185268,0.13734563014336992,0.0,0.0,3995.703703703704,156658.14814814815,84.51241811116536,0.09257341514307035,0.0,0.0,0.0,11.376358248271323,2.1903323262839836,11.541925132223142,1.2447719577773242,7.260263736342587,-0.3569198863409784,0.7322980257896017,0.18405410843047587,0.0,0.0,0.0,0.0,0.027724387215225667,0.0,0.0782350812639511,0.13044790470556292,1.0160554887792053,0.0,1.4836400918244725,0.0,0.0,1010.1417618932873,1770.593659999919,31548.808562603124,62332.34582999036,0,0.0
2021-08-30 00:00:00+00:00,1,0,0,2788648141,0.0,5129,0.1306754201650619,204346,86.27057647705078,0.0,0.0,0.0,0.0,6765.0,244008.0,86.1627197265625,0.1336825788021087,0.0,0.0,5348.0,203722.0,85.71565246582031,0.1325477957725525,0.0,0.0,5831.142857142857,219451.7142857143,85.94858115059989,0.13707814791372838,0.0,0.0,4036.1785714285716,158361.2857142857,84.57520948137555,0.0939342010367129,0.0,0.0,0.0,-4.09498878085266,-24.18329637841833,0.30629976143961013,-16.2543851021278,-1.4126041075051332,-2.2494768308579216,0.6474010233448846,0.1251779781680007,0.0,0.0,0.0,0.0,0.025099463168042593,0.0,0.09927776881626867,0.12994461184847775,1.0162384660664279,0.0,1.4592996629646453,0.0,0.0,797.6996735807058,1750.6458078974727,25258.77829619801,61827.49807617796,0,0.0
2021-08-31 00:00:00+00:00,1,0,0,2788648141,0.0,5806,0.1544224470853805,239587,86.36193084716797,0.0,0.0,0.0,0.0,5129.0,204346.0,86.27057647705078,0.1306754201650619,0.0,0.0,4907.0,206095.0,85.719482421875,0.1245937421917915,0.0,0.0,5959.571428571428,224236.2857142857,86.04035949707031,0.1413393914699554,0.0,0.0,4097.206896551724,161162.1724137931,84.63682056295461,0.09602000262459799,0.0,0.0,0.0,18.320766252292643,13.19945408461689,16.25075814551542,17.245749855637005,23.940772922345175,18.172527695202877,0.7494777233151062,0.10589284765181173,0.0,0.0,0.0,0.0,0.02423326710853632,0.0,0.11083684648786432,0.12927236697944008,1.0165830772562128,0.0,1.471978625355168,0.0,0.0,593.6047867538957,1750.232624932843,17369.874970448425,62558.937820420295,0,0.0
2021-09-01 00:00:00+00:00,0,0,0,2788648141,0.0,12805,0.3470963835716247,547728,86.08712005615234,0.0,0.0,0.0,0.0,5806.0,239587.0,86.36193084716797,0.1544224470853805,0.0,0.0,5693.0,204011.0,85.69871520996094,0.1469202637672424,0.0,0.0,6975.571428571428,273338.71428571426,86.09584590366909,0.16993598001343857,0.0,0.0,4387.466666666666,174047.7,84.68516387939454,0.10438921532283223,0.0,0.0,0.0,124.92534691726682,120.54770926627624,168.47964080368217,128.61340556874956,136.24813532972567,124.77067947234018,0.4532213175423072,-0.31820825254815777,0.0,0.0,0.0,0.0,0.0233783495122588,0.0,0.06704057965959478,0.12611890884077065,1.016657959430575,0.0,1.6279074374483762,0.0,0.0,1962.3263512451754,2342.0513957276607,89054.81108709534,93593.65843097013,0,0.0
2021-09-02 00:00:00+00:00,0,0,0,2788648141,0.0,11553,0.3139935433864593,489729,86.11627197265625,0.0,0.0,0.0,0.0,12805.0,547728.0,86.08712005615234,0.3470963835716247,0.0,0.0,5738.0,220468.0,85.80593872070312,0.1452908366918563,0.0,0.0,7806.285714285715,311804.5714285714,86.14017922537667,0.19403636668409613,0.0,0.0,4742.333333333333,189248.66666666666,84.74706420898437,0.11416028011590236,0.0,0.0,0.0,101.3419309864064,-9.77743069113628,122.13155650706678,-10.589014985540269,116.11379666867796,-9.537074355122034,0.3616687336330582,0.03386327302492553,0.0,0.0,0.0,0.0,0.023590549894840013,0.0,0.027813775198803056,0.13241461052645315,1.0164385047363635,0.0,1.6996836946011238,0.0,0.0,2401.489135085574,2589.929080820199,110140.01062823087,106197.36646885148,0,0.0
2021-09-03 00:00:00+00:00,0,0,0,2788648141,0.0,11657,0.2910905480384826,472142,86.08329010009766,0.0,0.0,0.0,0.0,11553.0,489729.0,86.11627197265625,0.3139935433864593,0.0,0.0,5966.0,216226.0,85.97821044921875,0.1442227661609649,0.0,0.0,8619.285714285714,348364.0,86.15519060407367,0.2150174783808844,0.0,0.0,5058.933333333333,202033.0,84.8938097635905,0.12210633611927424,0.0,0.0,0.0,95.39054642976869,0.9001990824893946,118.3557944003034,-3.59116981024199,101.83397932723098,-7.294097547664524,0.12221660619577968,-0.03829923405075375,0.0,0.0,0.0,0.0,0.02468955380043758,0.0,-0.0014198848179349853,0.11988962447152766,1.0148583370683424,0.0,1.7609035305985592,0.0,0.0,2692.1963254831635,2832.424231976039,122035.18349142476,116272.01500198014,0,0.0
2021-09-04 00:00:00+00:00,0,1,0,2788648141,0.0,12783,0.2536802291870117,556503,86.21968841552734,0.0,0.0,0.0,0.0,11657.0,472142.0,86.08329010009766,0.2910905480384826,0.0,0.0,6620.0,241008.0,86.00442504882812,0.134161427617073,0.0,0.0,9499.714285714286,393434.71428571426,86.18594251360211,0.2320915928908756,0.0,0.0,5360.733333333334,216200.33333333334,85.02185694376628,0.1276892036820451,0.0,0.0,0.0,93.09667673716011,9.659432100883581,130.90644293965346,17.86771776287641,89.0858152695515,-12.851780692832804,0.2502933617392511,0.15844923593311133,0.0,0.0,0.0,0.0,0.022970185299656425,0.0,-0.016047341482977834,0.11109515095711943,1.0136916036849886,0.0,1.8176289474621492,0.0,0.0,3056.328501991876,3150.348474795079,141191.874055707,132184.11155665797,0,0.0
2021-09-05 00:00:00+00:00,0,1,0,2788648141,0.0,10456,0.2155963480472564,433308,86.36286926269531,0.0,0.0,0.0,0.0,12783.0,556503.0,86.21968841552734,0.2536802291870117,0.0,0.0,6765.0,244008.0,86.1627197265625,0.1336825788021087,0.0,0.0,10027.0,420477.5714285714,86.21453530447823,0.2437935599258967,0.0,0.0,5645.433333333333,227006.7,85.12743759155273,0.13340901092936588,0.0,0.0,0.0,54.560236511456026,-18.203864507549085,77.57942362545491,-22.137346968479953,61.274827265567055,-15.012553899768077,0.23229250047815952,0.1660651410359204,0.0,0.0,0.0,0.0,0.02413058579443307,0.0,-0.0004084450857913706,0.1071509322016876,1.0127702388757602,0.0,1.827414491926445,0.0,0.0,3108.467602399103,3213.512480280657,142793.04469296397,136315.0651886638,0,0.0
2021-09-06 00:00:00+00:00,0,0,1,2788648141,0.0,9424,0.1961128264665603,321299,86.4617919921875,0.0,0.0,0.0,0.0,10456.0,433308.0,86.36286926269531,0.2155963480472564,0.0,0.0,5129.0,204346.0,86.27057647705078,0.1306754201650619,0.0,0.0,10640.57142857143,437185.14285714284,86.24185180664062,0.2531417608261108,0.0,0.0,5901.433333333333,235107.8,85.21715621948242,0.13863403281817827,0.0,0.0,0.0,83.73952037434198,-9.869931140015298,57.23283059125208,-25.84974198491604,50.07629301581089,-9.03703692440352,0.22164627031047157,0.11454312523047072,0.0,0.0,0.0,0.0,0.029330843448490507,0.0,0.03408922467913255,0.1063996396685334,1.0120245222044142,0.0,1.8259712689604295,0.0,0.0,3036.598346255808,3197.8630546181857,138835.97210860252,134378.58515388018,0,0.0
2021-09-07 00:00:00+00:00,0,0,0,2788648141,0.0,7194,0.1946791559457779,278860,86.54469299316406,0.0,0.0,0.0,0.0,9424.0,321299.0,86.4617919921875,0.1961128264665603,0.0,0.0,5806.0,239587.0,86.36193084716797,0.1544224470853805,0.0,0.0,10838.857142857143,442795.5714285714,86.26796068464007,0.258892719234739,0.0,0.0,6098.733333333334,242582.66666666666,85.29127197265625,0.14418570908407363,0.0,0.0,0.0,23.906303823630726,-23.662988115449913,16.391957827428037,-13.20856896535626,26.069207955330075,-0.731043729578229,0.21162350610193226,0.09588165947804761,0.0,0.0,0.0,0.0,0.025797798903396316,0.0,0.08369064331054846,0.10878552531241432,1.0114512152227833,0.0,1.7955504805526916,0.0,0.0,2902.289048282443,3083.1160897683544,135223.4408857965,130163.10120008279,0,0.0
2021-09-08 00:00:00+00:00,0,0,0,2788648141,0.0,6224,0.183921530842781,276305,86.57939910888672,0.0,0.0,0.0,0.0,7194.0,278860.0,86.54469299316406,0.1946791559457779,0.0,0.0,12805.0,547728.0,86.08712005615234,0.3470963835716247,0.0,0.0,9898.714285714286,404020.85714285716,86.33828626360211,0.23558202598776132,0.0,0.0,6262.9,250200.76666666666,85.35277862548828,0.14933787335952117,0.0,0.0,0.0,-51.39398672393596,-13.483458437586881,-49.55434084070925,-0.9162303664921434,-47.011395235459695,-5.525822757313115,0.5718382173933501,0.040101957176497116,0.0,0.0,0.0,0.0,0.02252575043611069,0.0,0.09122467041015558,0.1132541440087512,1.0115462865296754,0.0,1.5775102503342402,0.0,0.0,2867.463147295688,2946.8409192639288,131218.6004874066,124951.24493085801,0,0.0
2021-09-09 00:00:00+00:00,0,0,0,2788648141,0.0,5908,0.1757070422172546,261123,86.57369232177734,0.0,0.0,0.0,0.0,6224.0,276305.0,86.57939910888672,0.183921530842781,0.0,0.0,11553.0,489729.0,86.11627197265625,0.3139935433864593,0.0,0.0,9092.285714285714,371362.85714285716,86.40363202776227,0.21582681153501776,0.0,0.0,6360.2,255209.2,85.44989369710287,0.15286559462547297,0.0,0.0,0.0,-48.86176750627542,-5.077120822622105,-46.68010266902716,-5.494652648341503,-44.041192591977406,-4.466300703286485,0.5311659906345412,-0.006591391448906858,0.0,0.0,0.0,0.0,0.0226252661570748,0.0,0.08473042079380391,0.1094583275851229,1.0111613752737967,0.0,1.411873038297482,0.0,0.0,2855.4887882427784,2882.5024137920927,128829.38747185605,122153.84522449975,0,0.0
2021-09-10 00:00:00+00:00,0,0,0,2788648141,0.0,5701,0.1628948897123336,271716,86.67988586425781,0.0,0.0,0.0,0.0,5908.0,261123.0,86.57369232177734,0.1757070422172546,0.0,0.0,11657.0,472142.0,86.08329010009766,0.2910905480384826,0.0,0.0,8241.42857142857,342730.5714285714,86.48885999407086,0.19751314605985362,0.0,0.0,6424.5,259596.26666666666,85.5716921488444,0.1552231187621752,0.0,0.0,0.0,-51.09376340396328,-3.5037237643872676,-42.45036450898246,4.056708907296569,-44.03978734108583,-7.291769494975231,0.6930447982023358,0.12266260064981438,0.0,0.0,0.0,0.0,0.020981388724297705,0.0,0.06856591360910161,0.10067678585200926,1.0107181221055104,0.0,1.2724467053292041,0.0,0.0,2874.0344360429,2844.03498875126,125486.17649362421,120225.53116192842,0,0.0
2021-09-11 00:00:00+00:00,0,1,0,2788648141,0.0,12390,0.2435153424739837,511131,86.7083969116211,0.0,0.0,0.0,0.0,5701.0,271716.0,86.67988586425781,0.1628948897123336,0.0,0.0,12783.0,556503.0,86.21968841552734,0.2536802291870117,0.0,0.0,8185.285714285715,336248.85714285716,86.55867549351284,0.19606101938656392,0.0,0.0,6736.366666666667,272656.8333333333,85.68764979044596,0.1608891186614831,0.0,0.0,0.0,-3.074395681764841,117.33029293106472,-8.153055778675045,88.11222011217595,-4.006968436446224,49.49231550727151,0.5668177478657332,0.03289234529904039,0.0,0.0,0.0,0.0,0.024240313656746202,0.0,0.05363464355468915,0.09185847196483601,1.0101651253733417,0.0,1.2186095679912565,0.0,0.0,3005.1785496679904,2969.624328770053,128896.42900655881,125621.82267509356,0,0.0
2021-09-12 00:00:00+00:00,0,1,0,2788648141,0.0,12532,0.2527816295623779,557676,86.7079849243164,0.0,0.0,0.0,0.0,12390.0,511131.0,86.7083969116211,0.2435153424739837,0.0,0.0,10456.0,433308.0,86.36286926269531,0.2155963480472564,0.0,0.0,8481.857142857143,354015.71428571426,86.60797773088727,0.2013732024601527,0.0,0.0,7037.066666666667,286634.1,85.78790893554688,0.16650413200259206,0.0,0.0,0.0,19.854628921193562,1.146085552865217,28.701985654545958,9.106276081865516,17.2476397916401,3.805216950297141,0.3996111576276329,-0.00047514118511893244,0.0,0.0,0.0,0.0,0.022471789225662883,0.0,0.04165976388114068,0.0847348019066333,1.009559258472619,0.0,1.2094186494844332,0.0,0.0,3092.4857742172817,3086.204855351537,133457.6585222716,133259.30864331056,0,0.0
2021-09-13 00:00:00+00:00,0,0,0,2788648141,0.0,5855,0.1799503117799759,294560,86.72846221923828,0.0,0.0,0.0,0.0,12532.0,557676.0,86.7079849243164,0.2527816295623779,0.0,0.0,9424.0,321299.0,86.4617919921875,0.1961128264665603,0.0,0.0,7972.0,350195.85714285716,86.64607347760882,0.19906427179064062,0.0,0.0,7117.333333333333,290686.93333333335,85.88239161173503,0.16996150786677994,0.0,0.0,0.0,-37.8713921901528,-53.27960421321417,-8.322154753049338,-47.180800321333535,-8.241436818687797,-28.811950420799747,0.3084255147925763,0.02361638889398776,0.0,0.0,0.0,0.0,0.01987703735389274,0.0,0.03368513924734876,0.07774132207715682,1.0088921821055743,0.0,1.1712314999386342,0.0,0.0,3023.299176741843,3020.222489330458,125911.79712417127,131520.93343278056,0,0.0
