timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,platform_platform_share,session_session_length,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-01-24 00:00:00+00:00,0,0,0,2324662457,51312,0.0168301817029714,39.64108180999756,1365,92.9394989013672,300067.0,0.0002316292660137,398.0,294247.0,1396.0,50261.0,92.93937683105467,0.019716989248991,39.89123948415121,275518.0,1291.0,48169.0,92.94046020507812,0.0161235965788364,38.9132669766744,286025.4285714286,1324.857142857143,50333.0,92.93953813825335,0.017183787189424,38.385705198560444,229533.0,1065.2333333333333,42136.1,92.94195861816407,0.013464623969048212,36.445993455251056,8.910125654222224,1.977930106339243,5.73199070487993,-2.220630372492838,6.524943428346042,2.0910845387079435,4.382304659386316,-14.64121884717936,-0.0010343220905095762,0.00013134401875003476,0.07877819155943323,0.18267406263143945,219.66837481698389,5.847777366359402,0.02660144602732251,0.00013210699511443259,-5.912780761727954e-05,-0.00022618651257412788,0.9999739570808847,1.2461189832025399,1.2762173848245009,21240.766844691083,41929.72561798219,92.12509402447967,202.2017911351062,3222.997488385634,5919.038670233376,11,0.04473369418406965
2025-01-25 00:00:00+00:00,0,1,0,2324662457,54078,0.0152713004499673,37.59553631146749,1337,92.93907165527344,299473.0,0.0002311616644862,402.0,300067.0,1365.0,51312.0,92.9394989013672,0.0168301817029714,39.64108180999756,275271.0,1273.0,51647.0,92.9398422241211,0.0144248949363827,36.13105297088623,289482.85714285716,1334.0,50680.28571428572,92.9394280569894,0.01730470226279323,38.59491710435777,233216.43333333332,1080.7,42675.96666666667,92.94174067179362,0.013641419541090678,36.597887078921,8.792063094187185,-0.19795578987359397,5.02749410840535,-2.051282051282055,4.706952969194722,5.390551917680075,5.867671947126518,-9.262414871782854,-0.0008291049664155281,-0.00045970346173040966,0.07417870255983701,0.18472706354343293,223.82137518684604,5.53769485382496,0.024723090293829398,0.00012553856532275754,-6.566728864354683e-05,-0.0002196298160052586,0.9999751175866999,1.2412626889336866,1.2685411668974782,20334.279227045354,43081.38689973945,83.99058021231707,204.72086118643344,3446.5417581054835,6247.160659544106,11,0.04464514124640794
2025-01-26 00:00:00+00:00,0,1,0,2324662457,56864,0.0174032002687454,36.76490227381388,1454,92.93917083740234,310880.0,0.0002399563218601,402.0,299473.0,1337.0,54078.0,92.93907165527344,0.0152713004499673,37.59553631146749,280827.0,1254.0,52664.0,92.93961334228516,0.0156128611415624,35.64196236928304,293776.14285714284,1362.5714285714287,51280.28571428572,92.93936484200614,0.01756046499524794,38.755337090719316,237117.56666666668,1100.9333333333334,43294.066666666666,92.94153213500977,0.013906613954653292,36.70798741446602,10.701606327026969,3.809024519739679,15.94896331738438,8.750934928945409,7.9750873461947425,5.151817744739073,11.467079037915795,13.9601720610681,-0.00047612085621873135,0.00010671736563327983,0.07690582945035758,0.18835882237552087,213.66323024054984,5.466983205838389,0.025569330871361998,0.00011826037060423081,-6.675720214469703e-05,-0.00021078684703950743,0.9999766811138806,1.2389471897294106,1.2627419623863243,21408.473501943197,44663.185621882396,88.2276026654415,210.73466449782543,3992.4634250372983,6702.178235156947,11,0.04634568562335603
2025-01-27 00:00:00+00:00,0,0,0,2324662457,54691,0.0201509445905685,38.12118093172709,1478,92.93904876708984,310274.0,0.0002394781780514,402.0,310880.0,1454.0,56864.0,92.93917083740234,0.0174032002687454,36.76490227381388,282061.0,1330.0,49485.0,92.93949127197266,0.0169164706021547,38.89607254664103,297806.5714285714,1383.7142857142858,52024.0,92.93930162702289,0.018022532707878486,38.644638288588745,241397.9,1121.3333333333333,43925.03333333333,92.94132130940756,0.014259658784915953,36.84421235455407,10.002446279350918,-0.19493051981471776,11.127819548872186,1.6506189821182904,10.520359704961102,-3.8213984243106403,19.12026488552414,15.788730115103045,-0.00047612148157405443,-0.00013134430982830736,0.06924388297573629,0.18779545735203002,209.78634212305613,5.673114897974109,0.027024062020039492,0.00012286256041165768,-8.256094795830045e-05,-0.0002003161607504958,0.9999782692740299,1.2336750710282542,1.26388246589343,19631.041448944172,45333.429034319604,83.47244056349341,216.74430078888696,3697.7595053771906,6857.8449738578565,11,0.04625534373745873
2025-01-28 00:00:00+00:00,0,0,0,2324662457,53703,0.0209664553403854,38.87945238749186,1509,92.93848419189452,306678.0,0.0002366928366647,402.0,310274.0,1478.0,54691.0,92.93904876708984,0.0201509445905685,38.12118093172709,281510.0,1310.0,48633.0,92.93960571289062,0.0185802225023508,38.53557515144348,301402.0,1412.142857142857,52748.28571428572,92.93914140973773,0.018363423113312,38.693763608024234,245414.46666666667,1143.5333333333333,44507.13333333333,92.9411112467448,0.014639494412889033,37.00125097963545,8.940357358530783,-1.1589756151014874,15.19083969465649,2.0974289580514283,10.425020048115474,-1.8065129545994818,12.842864705913449,4.047010035443166,-0.0012067202001864175,-0.0006074682308621071,0.05698182751783447,0.18584760794639188,203.09801324503312,5.710524355727692,0.028098465663637717,0.0001267757244137742,-0.00012670244489268074,-0.00019472523180987636,0.999978805536316,1.2281346087448797,1.2543754992757339,16418.84146412171,45609.69158543953,87.92094965688162,221.31234487356005,3336.0533169058626,6923.858739217648,11,0.045719255582860205
2025-01-29 00:00:00+00:00,0,0,0,2324662457,54118,0.0221118126064538,38.23956902821859,1545,92.93806457519533,307979.0,0.0002376868810597,402.0,306678.0,1509.0,53703.0,92.93848419189452,0.0209664553403854,38.87945238749186,288195.0,1346.0,48329.0,92.93933868408205,0.018204890191555,39.962952057520546,304228.28571428574,1440.5714285714287,53575.28571428572,92.93895939418248,0.01892155488686897,38.44756603240967,249497.33333333334,1166.2,45088.1,92.9409075419108,0.015068319222579346,37.16016077465481,6.864796405211759,0.4242234526115274,14.784546805349175,2.385685884691857,11.978315297233543,0.7727687466249522,21.46084032251492,5.462808316779344,-0.0013709037580467154,-0.00045149940074429296,0.04691126715627069,0.18253893267411164,199.21021992238033,5.690774034996951,0.028548199338494798,0.00012416250739729395,-0.00021389552524688383,-0.00019324687749771807,0.9999790388561953,1.2193648791742024,1.2557176820700537,13701.60165305817,45542.97693170373,92.84431008972572,226.56176741279262,2834.5900874752174,6976.251974184131,11,0.04591320738740211
2025-01-30 00:00:00+00:00,0,0,0,2324662457,52113,0.0218400005251169,41.45750633875529,1506,92.93772888183594,312845.0,0.0002414322202504,402.0,307979.0,1545.0,54118.0,92.93806457519533,0.0221118126064538,38.23956902821859,294247.0,1396.0,50261.0,92.93937683105467,0.019716989248991,39.89123948415121,306885.14285714284,1456.2857142857142,53839.857142857145,92.93872397286552,0.019224842212029813,38.67131844021026,253878.16666666666,1193.5,45634.1,92.94069468180338,0.015513417093704095,37.43925570117103,6.320540226408422,1.579977855633019,7.879656160458448,-2.5242718446601975,3.6847655239649058,-3.704867142170809,10.767421178335045,-1.229261870904086,-0.0017731442526591756,-0.00036120115145532594,0.0472355597562476,0.17759468892467076,207.59455872594557,6.003089380972483,0.028898184748819895,0.00013251729713263167,-0.0002861022949196773,-0.000191636133246066,0.9999787960597388,1.2087890301337827,1.2392396914173054,13920.40380938002,45087.41403393238,96.3019517768723,215.92220016056586,2663.539527708021,6858.828945516894,11,0.04663862589693392
2025-01-31 00:00:00+00:00,0,0,0,2324662457,52243,0.0180729422718286,40.51821462313334,1445,92.9370574951172,311806.0,0.0002406209258826,402.0,312845.0,1506.0,52113.0,92.93772888183594,0.0218400005251169,41.45750633875529,300067.0,1365.0,51312.0,92.9394989013672,0.0168301817029714,39.64108180999756,308562.14285714284,1467.7142857142858,53972.857142857145,92.93837520054409,0.01940237943615227,38.79662312780108,258822.63333333333,1213.8666666666666,46256.333333333336,92.94047012329102,0.015803162939846464,37.74100349744161,3.9121262917948263,-0.33211334686505944,5.860805860805862,-4.050464807436915,1.8143903960087249,0.2494579087751525,7.384118548392071,-17.248434810960866,-0.0026268769240833656,-0.0007224049122123155,0.04522080524705329,0.1657977852795623,215.63347164591977,5.968264298292627,0.027658678508536864,0.0001299464560549742,-0.0003539494105729731,-0.0001937255180439409,0.9999774595206571,1.1921760430423827,1.227752919463398,13443.864384944909,42912.21938689088,93.45704768602201,209.5658456156929,2442.409223628404,6567.755756354338,11,0.04648373279553574
2025-02-01 00:00:00+00:00,0,1,0,2324662457,60679,0.0178131461143493,35.91268459955851,1537,92.93698120117188,327680.0,0.0002528598319694,402.0,311806.0,1445.0,52243.0,92.9370574951172,0.0180729422718286,40.51821462313334,299473.0,1337.0,54078.0,92.93907165527344,0.0152713004499673,37.59553631146749,312591.71428571426,1496.2857142857142,54915.857142857145,92.93807656424386,0.0197655002453497,38.556215740385504,263443.6666666667,1234.4,47091.36666666667,92.940256245931,0.016062103832761392,37.73258222738902,9.418879164398785,5.090986061846148,14.958863126402399,6.366782006920424,12.206442545952134,16.147617862680175,16.64459207458946,-1.4374867886578713,-0.0022492737062340673,-8.209206034948124e-05,0.046903095350683384,0.16171456541187276,213.0559167750325,5.400131839156229,0.0253295978905735,0.00010959648133263298,-0.0004038129534044062,-0.00019604573658004484,0.9999765474964759,1.1865599892413972,1.2305673311010854,14119.58051596806,42602.67806551028,93.30170830790748,210.05854677663555,3330.0579413266523,6759.5666023043705,11,0.04885021315318227
2025-02-02 00:00:00+00:00,0,1,0,2324662457,61122,0.0199590753763914,37.384939432144165,1508,92.93711853027344,344339.0,0.0002657028009067,402.0,327680.0,1537.0,60679.0,92.93698120117188,0.0178131461143493,35.91268459955851,310880.0,1454.0,56864.0,92.93917083740234,0.0174032002687454,36.76490227381388,317371.5714285714,1504.0,55524.142857142855,92.93778337751117,0.0201306252607277,38.64479247728983,268347.1666666667,1253.7,47871.13333333333,92.9400505065918,0.01640628809109325,37.8017491446601,10.7626737004632,5.083923339843754,3.7138927097661645,-1.8867924528301883,7.488041643218901,0.7300713591193109,14.686236256420738,12.046885195161883,-0.002208226209055031,0.00014776582990538856,0.055730450454242846,0.16091513025427348,228.1901921802518,5.633542201789834,0.02467156389575119,0.00010856984210996157,-0.0003501347133033055,-0.00019536172189716714,0.9999756065434839,1.1826902268836006,1.227006690907515,17029.76870561188,43181.11927753191,83.76471485351136,207.61588364785933,4003.0823511613344,6987.733487256126,11,0.05133372054124032
2025-02-03 00:00:00+00:00,0,0,0,2324662457,41876,0.0204817578196525,58.606033643086754,1392,92.9364776611328,301244.0,0.0002324388647826,402.0,344339.0,1508.0,61122.0,92.93711853027344,0.0199590753763914,37.384939432144165,310274.0,1478.0,54691.0,92.93904876708984,0.0201509445905685,38.12118093172709,316081.5714285714,1491.7142857142858,53693.42857142857,92.93741607666016,0.020177884293453983,41.57120000748407,271627.6,1269.3333333333333,48006.333333333336,92.9398312886556,0.016754536889493413,38.57229515976376,-2.910330868844957,-12.515282904347169,-5.8186738836265235,-7.692307692307687,-23.431643231976008,-31.487843984162822,1.6416760395382868,2.6187708268257337,-0.0027664431594187633,-0.000689572853962428,0.05119252495941386,0.15369068814188094,216.25556353194546,7.193542994961435,0.03324020345296941,0.00019454607924807634,-0.00030926295689025224,-0.00019769721619925507,0.9999740131657013,1.1636577852492584,1.204323606587259,15713.242037751252,41746.63276232758,79.40977313828621,199.34882491115764,4974.506117984764,6823.873231678933,11,0.04490916019017712
2025-02-04 00:00:00+00:00,0,0,0,2324662457,45909,0.0198244862258434,41.17061026891073,1300,92.93659210205078,277452.0,0.0002140749139428,402.0,301244.0,1392.0,41876.0,92.9364776611328,0.0204817578196525,58.606033643086754,306678.0,1509.0,53703.0,92.93848419189452,0.0209664553403854,38.87945238749186,311906.4285714286,1461.857142857143,52580.0,92.93714577811105,0.020014745848519415,41.8985082762582,274211.23333333334,1281.1666666666667,48240.433333333334,92.93961690266927,0.017052956018596837,38.80176397694482,-9.52986520063389,-7.897916639003599,-13.850231941683234,-6.609195402298851,-14.513155689626277,9.630814786512554,-5.446648448688174,-3.209058517323349,-0.0020358518434959727,0.00012313885877635045,0.052981087009361286,0.14403106011173558,213.26056879323596,6.043389239817033,0.028316270964931386,0.0001483876918573983,-0.00024495806013021925,-0.00019657869094896153,0.9999734115047966,1.1374677279988477,1.173681901641724,16246.873608858748,39494.934631546486,80.68171071253107,189.73721989676002,5200.636790812679,6617.5481793608815,11,0.04136227215508034
2025-02-05 00:00:00+00:00,0,0,0,2324662457,45283,0.0214978568255901,42.50892678896586,1347,92.9361801147461,273167.0,0.0002107612504718,0.0,277452.0,1300.0,45909.0,92.93659210205078,0.0198244862258434,41.17061026891073,307979.0,1545.0,54118.0,92.93806457519533,0.0221118126064538,38.23956902821859,306933.28571428574,1433.5714285714287,51317.857142857145,92.93687656947544,0.0199270378798246,42.50841652779352,276684.5333333333,1296.1666666666667,48479.13333333333,92.93940099080403,0.017374912990877976,39.02854420608945,-11.303368086785138,-1.5444112855557024,-12.815533980582527,3.6153846153846203,-16.325437008019517,-1.3635670565684266,-2.7765963459933762,8.44092795487066,-0.002027651918345974,-0.00044329934568709817,0.05879232003882435,0.1332043314291169,202.64614243323442,6.032307216676972,0.029745605511880577,0.00015561459171266714,-0.00021716526576523142,-0.0001977820815450056,0.9999728379858093,1.1093257798566951,1.1468856212567233,17965.80335142969,36855.57827944387,80.5953464666042,175.57846912719995,5453.518152417216,6364.288191579099,11,0.040723468555955024
2025-02-06 00:00:00+00:00,0,0,0,2324662457,44695,0.0202399119734764,43.69741829236349,1290,92.93637084960938,279565.0,0.000215689398615,0.0,273167.0,1347.0,45283.0,92.9361801147461,0.0214978568255901,42.50892678896586,312845.0,1506.0,52113.0,92.93772888183594,0.0218400005251169,41.45750633875529,302179.0,1402.7142857142858,50258.142857142855,92.93668256487165,0.019698453801018815,42.82840394973755,279242.4,1307.8333333333333,48748.03333333333,92.9392100016276,0.01763992635533209,39.26094136238098,-10.637855807188867,2.3421569955375254,-14.342629482071711,-4.231625835189313,-14.234452056108838,-1.2985005410418915,-7.326412606081822,-5.851489580190606,-0.0014612281179049447,0.00020523208834610784,0.06262951408715949,0.12216602201825093,216.54918667699457,6.254810273850009,0.028861643100053697,0.00015630448013121583,-0.000149590628480892,-0.0001987139030349552,0.9999728054848335,1.0821386723506172,1.116697054410575,19072.695657527573,34113.933186829236,89.26343887855009,162.21592313211804,5815.949143221895,6006.668274046687,11,0.041677276123563846
2025-02-07 00:00:00+00:00,0,0,0,2324662457,44306,0.0177509784698486,44.55913670857747,1333,92.93684387207033,276669.0,0.0002134477655227,0.0,279565.0,1290.0,44695.0,92.93637084960938,0.0202399119734764,43.69741829236349,311806.0,1445.0,52243.0,92.9370574951172,0.0180729422718286,40.51821462313334,297159.4285714286,1386.7142857142858,49124.28571428572,92.93665204729352,0.01965245897216453,43.40567853337243,281726.2,1321.3,48982.3,92.93902994791667,0.017796276975423055,39.524813371234465,-11.268865897384917,-1.0358950512403209,-7.75086505190311,3.3333333333333437,-15.19246597630305,-0.8703434388634079,-1.7814686570534866,-12.297155772660705,-0.0002298577689407999,0.0005089745345410179,0.0675827158965406,0.10955936558322907,207.39805097451276,6.244363193174894,0.030085539530999617,0.0001610551802095546,-7.87462506871432e-05,-0.000193044897974463,0.9999744144023832,1.0547809489193003,1.1043017030643485,20468.154437131634,30865.74374017391,91.42561369280645,145.6003385681888,6174.596312582157,5671.603246580565,11,0.04124554328270809
2025-02-08 00:00:00+00:00,0,1,0,2324662457,57426,0.0161790437996387,38.56619739532471,1455,92.93678283691406,316120.0,0.0002438744568977,0.0,276669.0,1333.0,44306.0,92.93684387207033,0.0177509784698486,44.55913670857747,327680.0,1537.0,60679.0,92.93698120117188,0.0178131461143493,35.91268459955851,295508.0,1375.0,48659.57142857143,92.93662370954242,0.01941901578434873,43.78475178991045,285064.4,1336.5333333333333,49628.566666666666,92.93886032104493,0.01788325083131587,39.52560611300998,-3.52783203125,14.259277331396003,-5.33506831489915,9.152288072017999,-5.360998038860232,29.612242134248177,-9.173574977832,-8.85548181403044,-0.00021343953209296274,-6.567379924327099e-05,0.06820582362880931,0.10123884736677494,217.1153846153846,5.504727741306354,0.02533651418322392,0.00012199821396023898,-1.7711094436519582e-05,-0.0001879444907308068,0.9999759345929702,1.0366359320911345,1.0858772807874246,20737.970930650383,28859.59128130128,87.83779371056796,134.0580761706531,6342.644574212197,5482.995554529642,11,0.047126859686230406
2025-02-09 00:00:00+00:00,0,1,0,2324662457,63242,0.0202987268567085,36.87762324015299,1513,92.9364776611328,346839.0,0.0002675606548492,0.0,316120.0,1455.0,57426.0,92.93678283691406,0.0161790437996387,38.56619739532471,344339.0,1508.0,61122.0,92.93711853027344,0.0199590753763914,37.384939432144165,295865.14285714284,1375.7142857142858,48962.42857142857,92.93653215680804,0.019467537424394027,43.712278048197426,289259.8333333333,1352.3,50383.86666666667,92.9386823018392,0.018149839962522143,39.50506079726749,0.7260287100793184,9.717512337087175,0.3315649867374093,3.986254295532654,3.4684728902850015,10.12781666840803,1.701739554122117,25.463081181360025,-0.000689572853962428,-0.00032836921178835965,0.07719285331493099,0.09806379596072999,229.08784676354028,5.484227503439116,0.023923596287336146,0.00010632459704807113,3.732953752872877e-05,-0.000182917067682468,0.9999768649072927,1.0228352116769623,1.0726010512815989,23668.745866593694,28365.91727563476,90.1706561732194,125.5232220779595,6936.55407983524,5748.231858216953,11,0.05170641809032161
2025-02-10 00:00:00+00:00,0,0,0,2324662457,45678,0.0248499475419521,43.4384229183197,1147,92.93659973144533,276120.0,0.0002129967411535,0.0,346839.0,1513.0,63242.0,92.9364776611328,0.0202987268567085,36.87762324015299,301244.0,1392.0,41876.0,92.9364776611328,0.0204817578196525,58.606033643086754,292276.0,1340.7142857142858,49505.57142857143,92.93654959542411,0.020091564527579684,41.545476516087845,290580.5,1353.4333333333334,50433.7,92.93852157592774,0.018558145252366817,39.75867464807298,-8.340083121987496,-20.38957556676152,-17.60057471264368,-24.190350297422334,9.079186168688501,-27.77268271085671,21.32722084091956,22.421212509391797,0.0001313481160503116,0.0001313481160503116,0.08214392939265751,0.09187848783399054,240.5226480836237,6.044790822916439,0.02511000678648832,0.00015731662176480494,3.678458077591912e-05,-0.00017746192329627858,0.9999787818821497,1.0058348719201735,1.0826278302255072,24986.440696458587,26698.096934044886,118.38150742682004,123.42404697945614,7108.03663887696,5698.889329818709,11,0.041163698900929836
2025-02-11 00:00:00+00:00,0,0,0,2324662457,48321,0.0192456729710102,34.63994161287943,1323,92.93621063232422,244576.0,0.0001886567109917,0.0,276120.0,1147.0,45678.0,92.93659973144533,0.0248499475419521,43.4384229183197,277452.0,1300.0,45909.0,92.93659210205078,0.0198244862258434,41.17061026891073,287579.4285714286,1344.0,49850.142857142855,92.93649509974888,0.02000887691974637,40.61252385094052,290352.3,1359.2666666666667,50522.53333333333,92.93834559122722,0.018730945419520095,39.67508252726661,-11.849256808384878,-11.424018542662607,1.7692307692307674,15.34437663469921,5.253871789845133,5.786155260738202,-2.919688552022348,-22.552460368299233,-0.00041046235711439394,-0.0004186715699017185,0.09873775777021399,0.0932349992655975,184.7250755287009,5.061379909771946,0.027378833657547286,0.0001416320488552866,6.539481027756992e-06,-0.00017189815126593055,0.9999800890421864,0.9904499760168203,1.068225680637268,29595.944674620267,27070.996477264544,117.60197811555732,117.36677932886107,7131.022467433625,5642.337469215232,11,0.03646115030564181
2025-02-12 00:00:00+00:00,0,0,0,2324662457,42761,0.0185405351221561,40.30578215916952,1243,92.93585205078124,248859.0,0.0001919542726485,0.0,244576.0,1323.0,48321.0,92.93621063232422,0.0192456729710102,34.63994161287943,273167.0,1347.0,45283.0,92.9361801147461,0.0214978568255901,42.50892678896586,284106.85714285716,1329.142857142857,49489.857142857145,92.9364482334682,0.019586402390684373,40.297788903826756,290700.63333333336,1363.6333333333334,50534.566666666666,92.93817443847657,0.01881379699334498,39.734250958760576,-8.898585846753083,1.7511939029176915,-7.720861172976989,-6.04686318972033,-5.5694189872579125,-11.50638438774032,-13.756355935507635,-3.663877329289811,-0.00035299919197706586,-0.0003858361994124593,0.10968447308247525,0.09095074440302574,200.04742765273312,5.81962957766241,0.02906786399139423,0.0001619616738695231,-0.0001073564801873043,-0.00016977142571574105,0.9999814263082012,0.9773176407809355,1.0410658942271296,32413.963319938306,26439.439000097707,117.23454926944216,110.05938300109715,7415.683107645275,5624.774935815577,11,0.03709965574672786
2025-02-13 00:00:00+00:00,0,0,0,2324662457,40959,0.0196673925966024,41.05509090423584,1274,92.9356689453125,245162.0,0.0001890960934195,0.0,248859.0,1243.0,42761.0,92.93585205078124,0.0185405351221561,40.30578215916952,279565.0,1290.0,44695.0,92.93637084960938,0.0202399119734764,43.69741829236349,279192.14285714284,1326.857142857143,48956.142857142855,92.93634796142578,0.0195046139082738,39.92031356266567,290813.5333333333,1366.4333333333334,50434.433333333334,92.93801956176758,0.018889476700375434,39.859381572405496,-12.305903814855224,-1.4855801879779307,-1.2403100775193798,2.493966210780374,-8.358876831860385,-4.214120343303474,-2.828665350048265,6.077804480948856,-0.00075525253510067,-0.00019702350029238147,0.11904476330962584,0.09019427388065389,192.28392156862745,5.985400390625,0.031103515625,0.00016746038718826184,-0.00020190647670145824,-0.00017117170391109943,0.9999820138157701,0.9600383436665242,1.032565074070376,34604.59504823762,26229.715473667336,114.6286166809656,106.500666310187,7806.793064569466,5770.644759526267,11,0.03654851061114646
2025-02-14 00:00:00+00:00,0,0,0,2324662457,42631,0.0167859531939029,39.089187463124595,1402,92.93541717529295,249228.0,0.0001922266341683,0.0,245162.0,1274.0,40959.0,92.9356689453125,0.0196673925966024,41.05509090423584,276669.0,1333.0,44306.0,92.93684387207033,0.0177509784698486,44.55913670857747,275272.0,1336.7142857142858,48716.857142857145,92.93614414760044,0.01936675315456727,39.13889224188669,290690.63333333336,1373.0333333333333,50380.066666666666,92.93785934448242,0.018834279570728498,39.85695134798686,-9.918350086204097,1.6584951990928465,5.176294073518384,10.047095761381474,-3.7805263395476962,4.0821309113991955,-5.436462432675871,-14.650846005877149,-0.0015351250568951258,-0.0002709078466889281,0.12470017821307518,0.09089164893731994,177.63934426229508,5.846031150309627,0.03288609495214862,0.00015684044578730642,-0.00023078918457057566,-0.00017276038317334802,0.999981544691323,0.9469586166003054,1.0282715132181812,35691.150578811175,26421.35099430053,112.87667092501995,102.13293666639261,7977.939463600438,5838.09089537983,11,0.03715466590497226
2025-02-15 00:00:00+00:00,0,1,0,2324662457,55411,0.0159797202795743,35.88759342829386,1445,92.93505096435548,299125.0,0.0002307028010972,0.0,249228.0,1402.0,42631.0,92.93541717529295,0.0167859531939029,39.089187463124595,316120.0,1455.0,57426.0,92.93678283691406,0.0161790437996387,38.56619739532471,272844.14285714284,1335.2857142857142,48429.0,92.93589673723493,0.019338278365986644,38.75623453231085,291459.2,1378.2666666666667,50620.3,92.93768259684245,0.018711365604152243,39.76297180387709,-5.376122991269138,20.020623685942198,-0.6872852233676952,3.0670470756062773,-3.508863580956356,29.97818488893058,-1.23198578687852,-4.80302134180527,-0.0018634952767992985,-0.00039404884445426447,0.11933035202410572,0.09029212535954524,206.8637621023513,5.398198946076662,0.026077383960153036,0.00011997483812271037,-0.0002566746302947709,-0.0001736786262063182,0.9999807843324944,0.9361315163739653,1.0335043831164992,33910.83064039884,26316.47062359277,104.23409823431362,101.64676255695178,7489.995802257678,5893.478324888923,11,0.04459326174757582
2025-02-16 00:00:00+00:00,0,1,0,2324662457,59414,0.0174984633922576,36.603455543518066,1373,92.93474578857422,328322.0,0.0002532104440009,0.0,299125.0,1445.0,55411.0,92.93505096435548,0.0159797202795743,35.88759342829386,346839.0,1513.0,63242.0,92.9364776611328,0.0202987268567085,36.87762324015299,270198.85714285716,1315.2857142857142,47882.142857142855,92.93564932686942,0.018938240728207944,38.71706771850586,293219.3333333333,1381.0,50995.13333333333,92.93749211629232,0.018757194497932946,39.68597808943854,-5.338788313886267,9.760802340158792,-9.253139458030402,-4.982698961937714,-6.052939502229526,7.224197361534723,-13.79526649241769,9.504190850102656,-0.0018635013959711344,-0.0003283753310490134,0.11284139452728542,0.09198306643124167,238.95342066957787,5.525910965244467,0.02310864259867037,0.0001114861144163463,-0.00029700142995650424,-0.00017346985745902903,0.9999801717328396,0.9214905922853786,1.009652095375721,31937.72557584665,26971.213416924395,94.8251426272711,100.31295841348823,7280.341805859425,6086.6297887645715,11,0.048945921883786346
2025-02-17 00:00:00+00:00,0,0,1,2324662457,43946,0.0162449851632118,38.92776425679525,1244,92.93489837646484,254818.0,0.0001965139978717,0.0,328322.0,1373.0,59414.0,92.93474578857422,0.0174984633922576,36.603455543518066,276120.0,1147.0,45678.0,92.93659973144533,0.0248499475419521,43.4384229183197,267155.71428571426,1329.142857142857,47634.71428571428,92.93540627615792,0.0177089603883879,38.07268790971665,292537.56666666665,1380.0333333333333,50738.433333333334,92.93732732137045,0.018817864172160585,39.77920179896884,-7.714761697812545,-22.38777785223043,8.456843940714908,-9.395484340859428,-3.791759709269238,-26.03426801763894,-34.62768830482742,-7.163361724666717,-0.0018306619624541831,0.00016418820467656303,0.1155078054168096,0.09465274942805682,204.6730923694779,5.798302500739527,0.028306824129064555,0.00015276633318863684,-0.00024168831961187163,-0.0001739960225986878,0.9999793296701348,0.913235579723428,0.941071751096322,32309.364798853258,27689.484995993465,97.45568157930025,101.52203188963148,7157.143346062001,6219.139832082341,11,0.03798801762471802
2025-02-18 00:00:00+00:00,0,0,0,2324662457,40269,0.0176493898034095,39.27364309628805,1263,92.93470001220705,237801.0,0.0001833845681958,0.0,254818.0,1244.0,43946.0,92.93489837646484,0.0162449851632118,38.92776425679525,244576.0,1323.0,48321.0,92.93621063232422,0.0192456729710102,34.63994161287943,266187.85714285716,1320.5714285714287,46484.42857142857,92.93519047328404,0.01748091993587351,38.73464526448931,291103.36666666664,1380.3333333333333,50325.26666666667,92.93716354370117,0.018885748460888818,39.900257823202345,-2.770100091587069,-6.678099663289094,-4.53514739229025,1.5273311897106012,-16.663562426274293,-8.367086879351938,-8.294244477733702,8.645158035466217,-0.00162543760595657,-0.00021344431561098887,0.1235368631875216,0.10092517715156735,188.13370253164558,5.905165135336479,0.03136329774025329,0.00016515270307351513,-0.0002024514334497988,-0.00017518074281780638,0.9999787698446789,0.914410094911958,0.9256143579416714,34205.33670650545,29379.658850250995,98.96575045032608,101.14937158871783,7470.332546052033,6492.524438042483,11,0.03545113994763152
