timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,session_session_length,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-12-08 00:00:00+00:00,0,0,0,4908792642,24647,0.4665269255638122,79.94477844238281,2079482,0.0,0.0021920072826665,1646059.0,0.0,1491538.0,20400.0,1763210.0,79.952392578125,0.4528223574161529,0.0,1723214.0,25913.0,2119332.0,80.0195541381836,0.520365297794342,0.0,1879997.5714285714,26631.571428571428,2263246.5714285714,79.97114998953683,0.5011070498398372,0.0,1858930.3846153845,32176.966666666667,2725466.7,80.0981231689453,0.6139917105436326,0.0,-4.477389343401339,10.359843329502837,-4.885578667078305,20.818627450980397,-1.8803094559983968,17.937284838448054,-10.34626491403886,3.026477805967631,-0.09344677886063968,-0.009523336946726246,0.26039043134288314,0.26039043134288314,66.78265985069783,0.7915712703590267,0.01185246525218047,0.0,-0.008744103567936824,-0.011999287674237545,0.9984147795930166,1.0113329616792217,0.8161462789068497,484047.6846863916,484047.6846863916,7939.423222400728,8517.391261143446,707476.2900156078,763746.6767378417,2,0.5820356160498877
2023-12-09 00:00:00+00:00,0,1,0,4908792642,30209,0.4266676008701324,79.93302154541016,2766185,0.0,0.0027680602522678,2087936.0,0.0,1646059.0,24647.0,2079482.0,79.94477844238281,0.4665269255638122,0.0,2395262.0,34916.0,3130067.0,79.99818420410156,0.507112979888916,0.0,1836093.857142857,25959.14285714286,2211263.4285714286,79.9618410382952,0.48961485283715384,0.0,1875287.9285714286,32132.8,2728443.2666666666,80.08661778767903,0.6008358597755432,0.0,-12.8305797027632,26.84454202431383,-13.480925650131748,22.566640970503514,-11.625374153332825,33.02279125282161,-15.86340366133111,-8.543842275664703,-0.08145517218884901,-0.014706272506748164,0.25013124547415916,0.25013124547415916,69.11406818934128,0.7548067989643502,0.010920812989437442,0.0,-0.008967263357974023,-0.011822667615167363,0.9984419775384369,0.9790997047272473,0.8148895324258132,469068.10519622744,469068.10519622744,6445.971210039624,8524.27290619621,626957.8293053147,763724.8306593151,2,0.7382804115968739
2023-12-10 00:00:00+00:00,0,1,0,4908792642,30671,0.4404186904430389,79.92361450195312,2633146,0.0,0.0027875789947566,2113176.0,0.0,2087936.0,30209.0,2766185.0,79.93302154541016,0.4266676008701324,0.0,2828107.0,39401.0,3238902.0,79.98686218261719,0.5432640910148621,0.0,1733960.857142857,24712.0,2124726.8571428573,79.9528056553432,0.4749226527554648,0.0,1891147.1333333333,31861.9,2713166.7666666666,80.07494201660157,0.5910926173130672,0.0,-25.27948907166525,1.2088493133889155,-22.156798050810888,1.529345559270423,-18.702510912648794,-4.809475866581591,-18.93101389780788,3.2229045619735164,-0.07907258634507475,-0.011768657402355664,0.21598772790442577,0.24120786104121125,68.89593114241002,0.8025286852576025,0.011648039399243566,0.0,-0.009488514491488242,-0.011582785533186597,0.9984747243247076,0.9168831058039255,0.8034657156002442,394395.58132611716,456159.5549455517,5735.239267549724,8433.807159080185,503152.5763472611,760791.4654481574,2,0.7472051092833475
2023-12-11 00:00:00+00:00,0,0,0,4908792642,19025,0.4039263427257538,79.91346740722656,1668507,0.0,0.0018759840635179,1428073.0,0.0,2113176.0,30671.0,2633146.0,79.92361450195312,0.4404186904430389,0.0,1683649.0,23754.0,1899376.0,79.97860717773438,0.5332044959068298,0.0,1697450.0,24036.428571428572,2091745.5714285714,79.94349997384208,0.45645434515816824,0.0,1862205.0,31053.233333333334,2632890.5,80.0629280090332,0.5825773557027181,0.0,-15.179886068889658,-32.42053667086887,-19.908225982992334,-37.970721528479665,-12.154991955252669,-36.63446690764584,-24.245510713710416,-8.285830848953225,-0.08144649276405902,-0.012695990777933375,0.22717526227181548,0.24468002618664964,75.05902449279932,0.8558982036645914,0.01140240262557926,0.0,-0.010017395019526901,-0.011252518463982043,0.9985083229134757,0.9115269264125057,0.7835085601766698,408526.4344526274,455644.3681649099,6014.54044036546,8463.765623520389,524976.0626472366,738680.3158735888,2,0.504957202821534
2023-12-12 00:00:00+00:00,0,0,0,4908792642,25280,0.5537792444229126,79.90174865722656,1804764,0.0,0.0019844147875378,1515225.0,0.0,1428073.0,19025.0,1668507.0,79.91346740722656,0.4039263427257538,0.0,1577914.0,21761.0,1861500.0,79.97429656982422,0.5096492767333984,0.0,1688494.4285714286,24539.14285714286,2083640.4285714286,79.93313598632812,0.46275862625667025,0.0,1841794.4117647058,30149.8,2551992.566666667,80.05128682454428,0.5752765317757924,0.0,-3.9729034662218554,6.102769256193485,16.171131841367583,32.87779237844941,-3.047864625302177,8.166402658184824,8.658889496001176,37.09906630152658,-0.09071403652086696,-0.014664299247935109,0.22862166985523324,0.24385479754358322,59.935326925358964,0.8395691405806296,0.014007363839613467,0.0,-0.010091236659458123,-0.010995446057685456,0.9985240607252809,0.9167659635548608,0.8044107497801166,410479.0710837255,449130.40339778527,5916.120997228377,7500.13804654566,527712.6203556206,688753.7641590844,2,0.5357735757522611
2023-12-13 00:00:00+00:00,0,0,0,4908792642,24627,0.5307818651199341,79.88986206054688,2129139,0.0,0.0022527497360188,1726672.0,0.0,1515225.0,25280.0,1804764.0,79.90174865722656,0.5537792444229126,0.0,1537454.0,21542.0,1870189.0,79.96292877197266,0.4951692223548889,0.0,1715525.5714285714,24979.85714285714,2120633.285714286,79.92269788469586,0.46784614665167673,0.0,1835398.7222222222,29934.7,2533849.7,80.04026387532552,0.5680876036485036,0.0,12.307230004930236,13.954825190978237,14.320861572741617,-2.5830696202531644,13.846194154708424,17.973264094363593,7.1920145997122376,-4.152806291421019,-0.09137573191465576,-0.014876516320916355,0.2230768575963106,0.2378581706895689,70.11011856423583,0.810971565984388,0.011566641930544727,0.0,-0.01047161647251257,-0.010869560199267037,0.9985311643798078,0.9346882236855251,0.8235457764734998,403738.04082987126,436564.58255375,5796.439898291522,7564.796093840181,520031.46065939154,692602.6645250025,2,0.6105398416679425
2023-12-14 00:00:00+00:00,0,0,0,4908792642,27703,0.5758954286575317,79.87975311279297,2236660,0.0,0.0024378008950044,1876042.0,0.0,1726672.0,24627.0,2129139.0,79.88986206054688,0.5307818651199341,0.0,1491538.0,20400.0,1763210.0,79.952392578125,0.4528223574161529,0.0,1770454.7142857143,26023.14285714286,2188269.0,79.91232081821987,0.4854280139718737,0.0,1837537.8421052631,29885.833333333332,2520651.966666667,80.02929077148437,0.5624105334281921,0.0,25.779028090467683,8.65074548032283,35.79901960784313,12.490356113209078,26.851594534967482,5.049975600465739,27.179106602342994,8.49945457865331,-0.09085339786555346,-0.012653605217449737,0.2177662126543621,0.23094325018889592,67.71736933294831,0.8387690401003997,0.012385873406832774,0.0,-0.010830742972232766,-0.010741786935570005,0.9985384107226628,0.9634929271754796,0.863120416705091,398672.70952039736,424366.96160087973,5725.866359419717,7574.641469076792,512285.93142717186,694426.1175002964,2,0.6633560894266023
2023-12-15 00:00:00+00:00,0,0,0,4908792642,28716,0.5290080308914185,79.87371063232422,2294495,0.0,0.0024628401118673,1903141.0,0.0,1876042.0,27703.0,2236660.0,79.87975311279297,0.5758954286575317,0.0,1646059.0,24647.0,2079482.0,79.94477844238281,0.4665269255638122,0.0,1807180.7142857143,26604.428571428572,2218985.1428571427,79.90216827392578,0.4943538861615317,0.0,1840818.0,29839.466666666667,2509476.5,80.01832555135091,0.556065966685613,0.0,15.61803070242318,1.4444772558396934,16.509108613624377,3.6566436847994765,10.33973845409577,2.5857752184060168,13.392818700034503,-8.14165131947867,-0.08889612485425413,-0.007564470636534093,0.21579598673886463,0.2245245732715478,66.27227774488979,0.8294374886685355,0.012515166729425547,0.0,-0.010330745152063225,-0.010549830011318477,0.9985483665569759,0.9817269900042885,0.8890202166266149,397839.13822391484,413308.8759205841,5755.785530830993,7577.497784312755,511550.357241894,695306.8596824359,2,0.6729381172635972
2023-12-16 00:00:00+00:00,0,1,0,4908792642,32287,0.4469771981239319,79.85566711425781,3074017,0.0,0.0029911128572283,2322671.0,0.0,1903141.0,28716.0,2294495.0,79.87371063232422,0.5290080308914185,0.0,2087936.0,30209.0,2766185.0,79.93302154541016,0.4266676008701324,0.0,1840714.2857142857,26901.285714285714,2262961.1428571427,79.89111764090401,0.4972552571977888,0.0,1863763.380952381,29914.2,2526970.6333333333,80.0067362467448,0.545689074198405,0.0,11.242442297081912,22.044083964351557,6.878744744943566,12.435575985513303,11.128395244714294,33.9735758848897,4.760051434039214,-15.506538271121972,-0.09677406115368159,-0.022590058635774124,0.2124132787043444,0.2233869327496942,71.93604435084242,0.7555814572328464,0.01050319158833813,0.0,-0.010905402047296182,-0.010323234447780352,0.9985548891097844,0.9876330356773523,0.9112428316953872,390501.4363955586,416340.38504215225,5501.502874090562,7590.639268885407,504224.82494138123,702901.4861876039,2,0.8212811608613111
2023-12-17 00:00:00+00:00,0,1,0,4908792642,35151,0.5064616203308105,79.83685302734375,3282719,0.0,0.0031666236428474,2472841.0,0.0,2322671.0,32287.0,3074017.0,79.85566711425781,0.4469771981239319,0.0,2113176.0,30671.0,2633146.0,79.92361450195312,0.4404186904430389,0.0,1892095.0,27541.285714285714,2355757.285714286,79.87872314453125,0.5066899614674705,0.0,1891448.7272727273,29959.866666666665,2532394.3333333335,79.9949323018392,0.5394936382770539,0.0,17.020115693155713,6.465401255709491,14.606631671611625,8.870443212438438,24.669084053827618,6.789227255412045,14.995487548754083,13.308155864896175,-0.10855549408023135,-0.023560114884702,0.1807691108108819,0.22551663263827743,70.34709262630861,0.7532902592971682,0.010707888580201785,0.0,-0.012077059064594518,-0.010148668130059817,0.9985472935101756,1.0003416813355572,0.9391954334914006,327739.44652315223,426553.147782501,4803.729186101868,7618.773771067953,511011.6959841102,708242.7077430065,2,0.8743802833485438
2023-12-18 00:00:00+00:00,0,0,0,4908792642,29224,0.5201135277748108,79.82109069824219,2316549,0.0,0.0024588714887161,1929910.0,0.0,2472841.0,35151.0,3282719.0,79.83685302734375,0.5064616203308105,0.0,1428073.0,19025.0,1668507.0,79.91346740722656,0.4039263427257538,0.0,1963786.0,28998.285714285714,2448334.714285714,79.8655264718192,0.5232881307601929,0.0,1893120.956521739,29481.733333333334,2466289.2,79.98335723876953,0.5356389979521433,0.0,35.14085064278927,-21.95575857889771,53.60840998685941,-16.861540212227244,38.8396332769356,-29.43200438417056,28.764448553914292,2.695546295311191,-0.1155959214153901,-0.019743174366060323,0.17855652372644687,0.22017778280735079,66.03627031650984,0.8330966307655782,0.012615311562452785,0.0,-0.013288497924801778,-0.010074293838857594,0.9985268089385323,1.0373272733761794,0.9769418073755453,326868.7863510607,416823.17479308764,4818.334880068409,7172.3308428669525,501684.1262164272,625292.6731048423,2,0.6824034592750557
2023-12-19 00:00:00+00:00,0,0,0,4908792642,29493,0.5274609327316284,79.7976303100586,2325218,0.0,0.0024364542932012,1920454.0,0.0,1929910.0,29224.0,2316549.0,79.82109069824219,0.5201135277748108,0.0,1515225.0,25280.0,1804764.0,79.90174865722656,0.5537792444229126,0.0,2021675.857142857,29600.14285714286,2522685.285714286,79.85065242222377,0.5195283719471523,0.0,1894259.8333333333,28903.833333333332,2412557.466666667,79.97153676350912,0.5307098488012949,0.0,26.743816924879148,-0.4899710349187236,16.66534810126583,0.9204763208321864,28.837787101249802,0.37422044601689297,-4.752491530936698,1.4126540773226726,-0.13030797062355548,-0.02939121475085127,0.17208313247249377,0.21522880761479685,65.11337899233743,0.8259239237250341,0.012683966542506319,0.0,-0.01538848876952964,-0.01010779188790511,0.9984884079238989,1.0672642799933678,0.9789310922354314,319228.86238604074,407699.28524093714,4672.125255287923,6381.131345390623,487750.7608508846,560435.0116056725,2,0.6790598799833245
2023-12-20 00:00:00+00:00,0,0,0,4908792642,32415,0.5712377429008484,79.76444244384766,2616553,0.0,0.0027753015724244,2197247.0,0.0,1920454.0,29493.0,2325218.0,79.7976303100586,0.5274609327316284,0.0,1726672.0,24627.0,2129139.0,79.88986206054688,0.5307818651199341,0.0,2088900.857142857,30712.714285714286,2592315.8571428573,79.83273533412388,0.5253077830587115,0.0,1906379.32,28791.766666666666,2411893.3,79.95903956095377,0.5283733963966369,0.0,27.25329419831908,14.412894034431446,31.62382750639543,9.907435662699626,22.89254013007136,12.529362838237112,7.621940469230792,8.299536032461674,-0.15699065371294063,-0.04159003980692688,0.16687268902375602,0.21175702220092102,67.78279244817374,0.8397483866184302,0.01238843150189142,0.0,-0.019023895263670446,-0.01028649284523982,0.9984203883948155,1.0957425079195975,0.9941980172377487,317427.4341643794,403689.2079886167,4585.490300578951,6285.059962862878,477466.6752437147,560172.239633394,2,0.7769320609156585
2023-12-21 00:00:00+00:00,0,0,0,4908792642,32735,0.5348045229911804,79.73365020751953,2658051,0.0,0.0027269284476407,2169137.0,0.0,2197247.0,32415.0,2616553.0,79.76444244384766,0.5712377429008484,0.0,1876042.0,27703.0,2236660.0,79.87975311279297,0.5758954286575317,0.0,2130771.5714285714,31431.571428571428,2652514.5714285714,79.81186349051339,0.5194376536778041,0.0,1916485.3846153845,28788.3,2419374.8333333335,79.94605280558268,0.5242838203907012,0.0,15.623051083078089,-1.2793281774875598,18.16409775114609,0.987197285207464,18.84019028372663,1.585979722176467,-7.135133154666329,-6.3779433979018085,-0.18290355137570158,-0.03860396360170215,0.15443275481503424,0.20812874584311755,66.26151637341154,0.8160626654407062,0.01231540993178463,0.0,-0.022923333304265974,-0.010608112135772313,0.998321501683196,1.1118120641740201,0.9907565968576225,301238.5612298405,398875.69952666474,4214.73347286078,6282.778910476744,451106.1007889091,561968.1614107736,2,0.7669925501404297
2023-12-22 00:00:00+00:00,0,0,0,4908792642,33844,0.4960076510906219,79.69953155517578,2802675,0.0,0.0028010423036231,2238835.0,0.0,2169137.0,32735.0,2658051.0,79.73365020751953,0.5348045229911804,0.0,1903141.0,28716.0,2294495.0,79.87371063232422,0.5290080308914185,0.0,2178727.8571428573,32164.14285714286,2725111.714285714,79.78698076520648,0.5147233137062618,0.0,1928424.2592592593,28805.833333333332,2428089.1333333333,79.93272425333659,0.5206053962310154,0.0,17.638945301477914,3.2131672642161435,17.8576403398802,3.387811211241787,22.14779286945494,5.440979123425405,-6.238162347968224,-7.254402353137602,-0.21806809245437098,-0.04279078187809926,0.14890691395551264,0.20535883389541743,66.14965282907372,0.7988204844227446,0.012075602031772492,0.0,-0.0261235918317471,-0.011141086871155004,0.998176673077372,1.1297969555619176,0.9887014568666831,296764.6723401273,396018.95713711565,4246.45250004815,6296.574635758595,450471.5935386041,565936.10229394,2,0.7916373036805184
2023-12-23 00:00:00+00:00,0,1,0,4908792642,34923,0.4866436719894409,79.65727233886719,3200850,0.0,0.0030577640145703,2457010.0,0.0,2238835.0,33844.0,2802675.0,79.69953155517578,0.4960076510906219,0.0,2322671.0,32287.0,3074017.0,79.85566711425781,0.4469771981239319,0.0,2197919.1428571427,32540.714285714286,2743230.714285714,79.75863865443638,0.520389952829906,0.0,1947302.3214285714,28863.133333333335,2450043.2,79.91888809204102,0.516785247127215,0.0,5.7838152712975655,9.745023639526806,8.164276643850465,3.188157428199978,4.125969374925376,14.206962990714223,8.874384203936692,-1.8878698908356473,-0.24844169807856087,-0.05302316774514759,0.1590811561968192,0.20605401643606308,70.35305234222884,0.767611488319825,0.010910535979337995,0.0,-0.030208587646480652,-0.011955210311261776,0.99799484900966,1.1286994929707241,1.006975248853812,321235.23763613345,401249.46454562666,4496.41392154309,6345.609591288909,485890.1966719847,583033.0542880578,2,0.8687825460634976
2023-12-24 00:00:00+00:00,0,1,0,4908792642,34644,0.5495040416717529,79.61736297607422,3184660,0.0,0.0030035376308578,2426760.0,0.0,2457010.0,34923.0,3200850.0,79.65727233886719,0.4866436719894409,0.0,2472841.0,35151.0,3282719.0,79.83685302734375,0.5064616203308105,0.0,2191336.1428571427,32468.285714285714,2729222.285714286,79.72728293282645,0.5265388701643262,0.0,1963835.3448275863,28833.066666666666,2468495.566666667,79.90445226033529,0.5165001660585403,0.0,-1.8634841463725293,-1.2311712203043501,-1.4423487240761257,-0.7989004381066867,-2.987127439174664,-0.5058031460393297,8.498654115750748,12.917124643855615,-0.27492322523579027,-0.0501013424401342,0.16590901238052252,0.20569593097501446,70.04647135228748,0.7620151721015204,0.010878394906082625,0.0,-0.03417178562708936,-0.01299329339728659,0.9977827352231687,1.1158451489473165,1.0194360133170763,338739.0140176485,403952.9395359489,4682.508732236693,6314.915741558933,518507.54616129113,597540.0230559641,2,0.8580863453893364
2023-12-25 00:00:00+00:00,0,0,1,4908792642,24713,0.3843072950839996,79.58277130126953,2800912,0.0,0.0024090753417137,1956938.0,0.0,2426760.0,34644.0,3184660.0,79.61736297607422,0.5495040416717529,0.0,1929910.0,29224.0,2316549.0,79.82109069824219,0.5201135277748108,0.0,2195197.285714286,31823.85714285714,2798417.0,79.6932373046875,0.5071379797799246,0.0,1963605.4333333333,28191.2,2442155.7666666666,79.88914896647135,0.5084716935952504,0.0,1.400479815120903,-19.360052085908784,-15.435943060498225,-28.665858445906945,20.908817383098732,-12.049889156142257,-26.110882612845653,-30.062881081852687,-0.29856695127558064,-0.04344740080763909,0.14003158398551613,0.2021430201278078,79.18337784251841,0.6986786094391364,0.008823194436956807,0.0,-0.036254065377370276,-0.014120945065915281,0.9975477062364743,1.1179421529649223,0.9973770146261329,291194.5086339289,396929.13263337273,3824.7462754317344,5668.988083393319,456271.7914657713,562751.8974265397,2,0.6919603819798897
2023-12-26 00:00:00+00:00,0,0,0,4908792642,25735,0.3578454554080963,79.56069946289062,2357895,0.0,0.0022113577353038,1804392.0,0.0,1956938.0,24713.0,2800912.0,79.58277130126953,0.3843072950839996,0.0,1920454.0,29493.0,2325218.0,79.7976303100586,0.5274609327316284,0.0,2178617.0,31287.0,2803085.1428571427,79.65939004080636,0.4829071973051343,0.0,1930315.9,27792.0,2398633.7,79.87343241373698,0.5022021224101384,0.0,-6.0434668052450125,-7.795137096831883,-12.742006577832033,4.135475255938159,1.4053305969590868,-15.816883929234482,-32.15697444076532,-6.8855939021712835,-0.2969146405066958,-0.027734443043392343,0.12201548879358821,0.18891423329651116,70.1115946534038,0.7652551257561826,0.01091439147443314,0.0,-0.03554126194544904,-0.015253442545753141,0.9973202306891996,1.1286323653035237,0.9615793636785025,256250.39302025147,364664.1482685649,3779.4571794675653,5390.3197333355365,400470.12589672813,513354.5873773898,2,0.6380211215487958
2023-12-27 00:00:00+00:00,0,0,0,4908792642,24690,0.3290083408355713,79.5415267944336,2154217,0.0,0.0020586473060057,1686378.0,0.0,1804392.0,25735.0,2357895.0,79.56069946289062,0.3578454554080963,0.0,2197247.0,32415.0,2616553.0,79.76444244384766,0.5712377429008484,0.0,2105635.714285714,30183.428571428572,2737037.1428571427,79.62754494803292,0.44830299701009474,0.0,1925989.2666666666,27811.566666666666,2396151.3333333335,79.85693079630533,0.49461276431878404,0.0,-23.250412903055505,-6.540374818775518,-23.83155946321147,-4.060617835632407,-17.669659280740735,-8.638128500208875,-42.404306276261174,-8.058538717402019,-0.27946744512253874,-0.024098164780428366,0.12442424144754498,0.190462463282958,68.29929933984043,0.7828260649572142,0.01146123558525646,0.0,-0.03316198076520418,-0.01626964564848472,0.9971275398893363,1.0932748955189993,0.9063716696182105,260951.01556199306,366828.65998587117,3772.029171603651,5377.517230504063,397947.19321709964,514383.7342920656,2,0.5962921487765491
2023-12-28 00:00:00+00:00,0,0,0,4908792642,22963,0.2980944216251373,79.5180892944336,1996511,0.0,0.001947095415076,1600849.0,0.0,1686378.0,24690.0,2154217.0,79.5415267944336,0.3290083408355713,0.0,2169137.0,32735.0,2658051.0,79.73365020751953,0.5348045229911804,0.0,2024451.7142857143,28787.428571428572,2642531.4285714286,79.59675053187779,0.4144872682435171,0.0,1927519.8333333333,27851.066666666666,2400789.6333333333,79.83957010904948,0.4864015599091847,0.0,-26.198806253362516,-5.071757340287886,-29.85184053765083,-6.994734710409068,-24.88816053567069,-7.320803800174258,-44.2610507559127,-9.396089817031072,-0.27035124132019916,-0.02946574065716412,0.13855964954903355,0.18952840133735901,69.71124368576903,0.8018228791011525,0.011501558718404898,0.0,-0.029731478009902303,-0.01720069146925387,0.9969586562547865,1.0502883961431169,0.8521503679406485,287873.14113327756,365319.75255771936,4223.1295495530385,5335.8608518106375,422249.76266407507,509966.2325714206,2,0.5660496579514142
