timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-09-06 00:00:00+00:00,0,0,1,321279858,0.0,89.43152618408203,13804,0.287260353565216,0.0,0.0,827336,0.0,0.0,14259.0,1040500.0,89.42894744873047,0.2940118908882141,0.0,0.0,13366.0,989688.0,89.42063903808594,0.3405357301235199,0.0,0.0,12638.42857142857,883870.7142857143,89.42838723318917,0.2978911825588771,0.0,0.0,13908.733333333334,990691.1333333333,89.42506663004558,0.32390619218349453,0.0,0.0,0.0,3.2769714200209465,-3.1909671084928815,-16.40436177866156,-20.486689091782793,-15.644577600999376,-2.296348390060554,0.012175204866804457,0.0028835577574382043,0.0,0.0,0.0,0.0,0.01668485756106641,0.0,0.0011686597551638417,0.0003465561235590144,1.000037132800329,0.0,0.9196835063595209,0.0,0.0,1508.4593188029633,1491.379526463225,116386.0016541157,108718.41942938066,0,0.0
2021-09-07 00:00:00+00:00,0,0,0,321279858,0.0,89.43421936035156,10250,0.2773785591125488,0.0,0.0,690920,0.0,0.0,13804.0,827336.0,89.43152618408203,0.287260353565216,0.0,0.0,11997.0,911446.0,89.4234848022461,0.3190847635269165,0.0,0.0,12388.857142857143,852367.0,89.42992074148995,0.2919331533568245,0.0,0.0,13699.466666666667,974332.2333333333,89.42580134073893,0.32099753220876054,0.0,0.0,0.0,-14.56197382679003,-25.746160533178784,-24.19517996677807,-16.488585048879777,-13.07057220576111,-3.4400133293798874,0.012004182267344454,0.0030114394603764083,0.0,0.0,0.0,0.0,0.014835270602572509,0.0,0.0010931832449786595,0.0003167191655003216,1.000046065013556,0.0,0.9094560676153921,0.0,0.0,1695.8537300210676,1550.4634398013272,134481.1548892038,115687.75603460685,0,0.0
2021-09-08 00:00:00+00:00,0,0,0,321279858,0.0,89.43724822998047,9269,0.273902416229248,0.0,0.0,658952,0.0,0.0,10250.0,690920.0,89.43421936035156,0.2773785591125488,0.0,0.0,11092.0,794996.0,89.42571258544922,0.3006632626056671,0.0,0.0,12128.42857142857,832932.1428571428,89.4315686907087,0.2881101753030504,0.0,0.0,13496.233333333334,961494.3333333334,89.42659530639648,0.31855220695336656,0.0,0.0,0.0,-16.435268662098814,-9.570731707317071,-17.11253893101349,-4.626874312510854,-8.900603999470702,-1.2532125390017246,0.012899695398260747,0.003386701030727579,0.0,0.0,0.0,0.0,0.014066253587129887,0.0,0.0012771061488597447,0.00030524537083412566,1.000055614152537,0.0,0.9044362870957204,0.0,0.0,1969.5134279453785,1715.3139590642172,151621.74001488613,128355.69984289994,0,0.0
2021-09-09 00:00:00+00:00,0,0,0,321279858,0.0,89.43838500976562,8917,0.265196293592453,0.0,0.0,636997,0.0,0.0,9269.0,658952.0,89.43724822998047,0.273902416229248,0.0,0.0,10879.0,746893.0,89.42823028564453,0.2956752181053161,0.0,0.0,11848.142857142857,817232.7142857143,89.43301936558315,0.2837560432297842,0.0,0.0,13310.733333333334,949620.9666666667,89.42733790079753,0.31610697607199345,0.0,0.0,0.0,-18.034745840610356,-3.797604919624553,-14.713754178978778,-3.331805655040121,-10.308244535396561,-3.1785490455506715,0.01135516613564036,0.001271036181971219,0.0,0.0,0.0,0.0,0.013998474092540321,0.0,0.0015305110386421268,0.0003089760514082457,1.0000635316327087,0.0,0.8976582761816642,0.0,0.0,2220.8777952239316,1896.3857808696764,167234.8333004576,141158.32106404222,0,0.0
2021-09-10 00:00:00+00:00,0,0,0,321279858,0.0,89.43892669677734,9507,0.2716438472270965,0.0,0.0,713420,0.0,0.0,8917.0,636997.0,89.43838500976562,0.265196293592453,0.0,0.0,12461.0,820569.0,89.43045043945312,0.3111674785614013,0.0,0.0,11426.142857142857,801925.7142857143,89.43423025948661,0.2781098101820264,0.0,0.0,13129.833333333334,939219.0333333333,89.42804565429688,0.3129979828993479,0.0,0.0,0.0,-23.705962603322362,6.616575081305376,-13.057890317572319,11.997387742799415,-12.701723045426094,2.4312382150226908,0.009478043868238473,0.000605653838303688,0.0,0.0,0.0,0.0,0.01332593237373164,0.0,0.0017964499337376411,0.00031723344949200546,1.000069157333636,0.0,0.8885354710782893,0.0,0.0,2352.35935338812,1992.604777383163,171462.7953952289,146762.19061143603,0,0.0
2021-09-11 00:00:00+00:00,0,1,0,321279858,0.0,89.44032287597656,13212,0.2596710920333862,0.0,0.0,996373,0.0,0.0,9507.0,713420.0,89.43892669677734,0.2716438472270965,0.0,0.0,13977.0,1045355.0,89.43035888671875,0.2773753106594085,0.0,0.0,11316.857142857143,794928.2857142857,89.43565368652344,0.27558063609259464,0.0,0.0,13083.9,939073.9666666667,89.42874221801758,0.3098663787047068,0.0,0.0,0.0,-5.473277527366383,38.97128431681918,-4.6856809409243745,39.66148972554737,-6.382766578587629,-4.407519373593982,0.011141618329446601,0.0015610419878520077,0.0,0.0,0.0,0.0,0.013260081053901447,0.0,0.0018961770193960384,0.0003369951937708562,1.000077284644002,0.0,0.8893531374541753,0.0,0.0,2190.252829251457,1973.576385214287,161123.87284303477,146701.43710822743,0,0.0
2021-09-12 00:00:00+00:00,0,1,0,321279858,0.0,89.44053649902344,13264,0.2675467133522033,0.0,0.0,997756,0.0,0.0,13212.0,996373.0,89.44032287597656,0.2596710920333862,0.0,0.0,14259.0,1040500.0,89.42894744873047,0.2940118908882141,0.0,0.0,11174.714285714286,788822.0,89.43730926513672,0.27179989644459307,0.0,0.0,13057.2,938878.4666666667,89.42934443155924,0.30752362509568526,0.0,0.0,0.0,-6.9780489515393835,0.39358159249167635,-4.108024987986547,0.13880344007715095,-9.001397003386192,3.0329218617082487,0.012958947436580992,0.00023884422597486576,0.0,0.0,0.0,0.0,0.013293818033849925,0.0,0.0014613015311127659,0.00036983129312612633,1.000089062864411,0.0,0.8838341976491177,0.0,0.0,1871.1433127110731,1965.246328334978,147232.49970054268,146616.33638519194,0,0.0
2021-09-13 00:00:00+00:00,0,0,0,321279858,0.0,89.4412841796875,8076,0.2482115626335144,0.0,0.0,600615,0.0,0.0,13264.0,997756.0,89.44053649902344,0.2675467133522033,0.0,0.0,13804.0,827336.0,89.43152618408203,0.287260353565216,0.0,0.0,10356.42857142857,756433.2857142857,89.43870326450893,0.26622149774006426,0.0,0.0,12815.6,921777.9666666667,89.42991333007812,0.3045012046893437,0.0,0.0,0.0,-41.495218777166045,-39.113389626055486,-27.40373923049402,-39.80341887194865,-13.593519066262816,-7.226831709659532,0.01091113617515127,0.000835952794253636,0.0,0.0,0.0,0.0,0.013446195239554058,0.0,0.0010610307966001326,0.0004115018749131872,1.0000982885267748,0.0,0.8742871740414527,0.0,0.0,2070.4660090196103,2116.653630876595,154937.47016879605,155197.91749257775,0,0.0
2021-09-14 00:00:00+00:00,0,0,0,321279858,0.0,89.44280242919922,7979,0.2445653229951858,0.0,0.0,579928,0.0,0.0,8076.0,600615.0,89.4412841796875,0.2482115626335144,0.0,0.0,10250.0,690920.0,89.43421936035156,0.2773785591125488,0.0,0.0,10032.0,740577.2857142857,89.43992941720145,0.261533892580441,0.0,0.0,12558.166666666666,903912.2,89.43047892252604,0.3012147004405657,0.0,0.0,0.0,-22.156097560975606,-1.2010896483407585,-16.064377930874773,-3.444302922837428,-11.829766591313472,-1.4690047472576073,0.009597074709266629,0.001697481790019495,0.0,0.0,0.0,0.0,0.01375858079178658,0.0,0.000859669276651484,0.0004665285647254196,1.0001056742040217,0.0,0.8682640395635195,0.0,0.0,2265.211578309102,2220.5908825841175,164923.22980234906,162746.62910951473,0,0.0
2021-09-15 00:00:00+00:00,0,0,0,321279858,0.0,89.44282531738281,7086,0.2346842586994171,0.0,0.0,523264,0.0,0.0,7979.0,579928.0,89.44280242919922,0.2445653229951858,0.0,0.0,9269.0,658952.0,89.43724822998047,0.273902416229248,0.0,0.0,9720.142857142857,721193.2857142857,89.44072614397321,0.25593129864760805,0.0,0.0,12335.033333333333,888040.1,89.43102900187175,0.2979237928986549,0.0,0.0,0.0,-23.551623691876145,-11.191878681539036,-20.5914846604912,-9.770868107765107,-14.31829557027584,-4.040255656343894,0.006235754691386042,2.5589743368747975e-05,0.0,0.0,0.0,0.0,0.013541895597832839,0.0,0.0007869175502199221,0.0005175207560275273,1.0001084315165518,0.0,0.8590495447091347,0.0,0.0,2520.0119483407925,2420.870240840702,180376.11984850786,175805.511829632,0,0.0
2021-09-16 00:00:00+00:00,0,0,0,321279858,0.0,89.44315338134766,8201,0.2284450083971023,0.0,0.0,563956,0.0,0.0,7086.0,523264.0,89.44282531738281,0.2346842586994171,0.0,0.0,8917.0,636997.0,89.43838500976562,0.265196293592453,0.0,0.0,9617.857142857143,710758.8571428572,89.44140733991351,0.25068111504827223,0.0,0.0,12142.466666666667,874954.7666666667,89.43166605631511,0.29434064229329426,0.0,0.0,0.0,-8.029606369855335,15.735252610781814,-11.466459025709696,7.776571673189814,-13.85814435696041,-2.6585721329976386,0.0053314598441378536,0.00036678622761243673,0.0,0.0,0.0,0.0,0.014541888831949954,0.0,0.0007125309535418487,0.0005475546016855344,1.0001089243220882,0.0,0.8516700687174633,0.0,0.0,2623.2386618306823,2513.6606323671167,189142.98930710158,184906.7368123682,0,0.0
2021-09-17 00:00:00+00:00,0,0,0,321279858,0.0,89.44497680664062,8035,0.2150344848632812,0.0,0.0,569262,0.0,0.0,8201.0,563956.0,89.44315338134766,0.2284450083971023,0.0,0.0,9507.0,713420.0,89.43892669677734,0.2716438472270965,0.0,0.0,9407.57142857143,690164.8571428572,89.44227164132255,0.2425940632820129,0.0,0.0,11955.1,861501.6333333333,89.43221079508463,0.289980611205101,0.0,0.0,0.0,-15.483328074050695,-2.024143397146694,-20.206610411819128,0.9408535417656738,-20.83955257653578,-5.870350868209739,0.00676451528067723,0.0020386415550355252,0.0,0.0,0.0,0.0,0.014114741340997043,0.0,0.0007405962262877105,0.0006125241153387297,1.0001124968973536,0.0,0.8365871851702115,0.0,0.0,2665.3319278683584,2604.7934242005113,195189.36518808175,192081.01294173382,0,0.0
2021-09-18 00:00:00+00:00,0,1,0,321279858,0.0,89.44589233398438,12272,0.2413315176963806,0.0,0.0,857454,0.0,0.0,8035.0,569262.0,89.44497680664062,0.2150344848632812,0.0,0.0,13212.0,996373.0,89.44032287597656,0.2596710920333862,0.0,0.0,9273.285714285714,670319.2857142857,89.4430672781808,0.23997412409101207,0.0,0.0,11947.366666666667,859345.3,89.43262736002605,0.28838129142920177,0.0,0.0,0.0,-7.114744171964881,52.731798382078395,-13.942469336282691,50.625546760542605,-7.062616864047255,12.229216560227085,0.006227010176984571,0.0010235648511880413,0.0,0.0,0.0,0.0,0.01431212133581354,0.0,0.0008501325334773152,0.0007089616989805179,1.0001167350044713,0.0,0.832141790133866,0.0,0.0,2525.4278986795,2603.4516542643073,178797.09835761672,191739.5633041831,0,0.0
2021-09-19 00:00:00+00:00,0,1,0,321279858,0.0,89.44891357421875,12903,0.2618447542190552,0.0,0.0,913812,0.0,0.0,12272.0,857454.0,89.44589233398438,0.2413315176963806,0.0,0.0,13264.0,997756.0,89.44053649902344,0.2675467133522033,0.0,0.0,9221.714285714286,658327.2857142857,89.4442640032087,0.23915955850056234,0.0,0.0,11942.0,858229.3666666667,89.43321100870769,0.28686736623446146,0.0,0.0,0.0,-2.7216525934861235,5.141786179921781,-8.413279398971296,6.572714104779975,-2.1312013374060634,8.500023833804548,0.009366083347894794,0.00337772943568293,0.0,0.0,0.0,0.0,0.014119956708867131,0.0,0.0011149815150686998,0.0008055978675309323,1.0001235893733027,0.0,0.8336938482751407,0.0,0.0,2383.73401906055,2601.235488948496,164663.81107652682,191307.00510642957,0,0.0
2021-09-20 00:00:00+00:00,0,0,0,321279858,0.0,89.45218658447266,8300,0.2490421682596206,0.0,0.0,608390,0.0,0.0,12903.0,913812.0,89.44891357421875,0.2618447542190552,0.0,0.0,8076.0,600615.0,89.4412841796875,0.2482115626335144,0.0,0.0,9253.714285714286,659438.0,89.44582148960659,0.23927821644714894,0.0,0.0,11694.866666666667,840428.7,89.43390604654948,0.28444432268540065,0.0,0.0,0.0,2.7736503219415454,-35.67387429280012,1.2945064642075232,-33.422848463360076,0.334636153647927,-4.889380349672434,0.012189454663080745,0.0036590832947158702,0.0,0.0,0.0,0.0,0.013642542378174562,0.0,0.0015381404331799723,0.0009150860439556484,1.0001332318310117,0.0,0.8412128397858514,0.0,0.0,2189.2413671718523,2582.6362464754484,164448.07575112005,188780.83448916,0,0.0
2021-09-21 00:00:00+00:00,0,0,0,321279858,0.0,89.4530029296875,7626,0.2379140704870224,0.0,0.0,578402,0.0,0.0,8300.0,608390.0,89.45218658447266,0.2490421682596206,0.0,0.0,7979.0,579928.0,89.44280242919922,0.2445653229951858,0.0,0.0,9203.285714285714,659220.0,89.44727870396206,0.23832803751741133,0.0,0.0,11414.166666666666,820979.8333333334,89.43466822306316,0.2813990523417791,0.0,0.0,0.0,-4.424113297405685,-8.120481927710843,-0.2631361134485699,-4.9290750998537085,-2.7196220734426513,-4.468358852785704,0.011404495623179578,0.0009126050977803501,0.0,0.0,0.0,0.0,0.013184578918159138,0.0,0.0018762860979378523,0.0010123026914671863,1.0001410021544157,0.0,0.8469397303724571,0.0,0.0,2259.419415116818,2550.7343511006097,168053.6385071055,184530.61760082832,0,0.0
2021-09-22 00:00:00+00:00,0,0,0,321279858,0.0,89.45364379882812,7507,0.2454956024885177,0.0,0.0,562639,0.0,0.0,7626.0,578402.0,89.4530029296875,0.2379140704870224,0.0,0.0,7086.0,523264.0,89.44282531738281,0.2346842586994171,0.0,0.0,9263.42857142857,664845.0,89.44882420131138,0.23987251520156858,0.0,0.0,11230.866666666667,808296.1333333333,89.43544947306314,0.27883730878432594,0.0,0.0,0.0,5.941292689810895,-1.5604510883818534,7.524882277397271,-2.725267201704007,4.606761377612356,3.1866681890547754,0.012095415598656345,0.0007164311086604869,0.0,0.0,0.0,0.0,0.013342456988482866,0.0,0.001922062465127682,0.0011039538696439807,1.0001495461623666,0.0,0.8602597559392753,0.0,0.0,2328.3568051499647,2628.7874316724674,171788.62842138292,188869.87541193265,0,0.0
2021-09-23 00:00:00+00:00,0,0,0,321279858,0.0,89.45476531982422,7779,0.2488566488027572,0.0,0.0,545774,0.0,0.0,7507.0,562639.0,89.45364379882812,0.2454956024885177,0.0,0.0,8201.0,563956.0,89.44315338134766,0.2284450083971023,0.0,0.0,9203.142857142857,662247.5714285715,89.45048304966518,0.24278846383094785,0.0,0.0,11072.0,795276.9,89.43634338378907,0.27651485105355583,0.0,0.0,0.0,-5.1457139373247145,3.6232849340615436,-3.224010383788811,-2.9974815112354447,8.935034540204834,1.3690861588433911,0.012982478856771174,0.0012537454579408802,0.0,0.0,0.0,0.0,0.01425312628830562,0.0,0.0017484937395425316,0.001176837925385763,1.0001580975400062,0.0,0.8780304671011113,0.0,0.0,2369.4683515993656,2689.9330590311256,175761.10888763462,193151.5283148657,0,0.0
2021-09-24 00:00:00+00:00,0,0,0,321279858,0.0,89.45624542236328,9377,0.2611731886863708,0.0,0.0,604234,0.0,0.0,7779.0,545774.0,89.45476531982422,0.2488566488027572,0.0,0.0,8035.0,569262.0,89.44497680664062,0.2150344848632812,0.0,0.0,9394.857142857143,667243.5714285715,89.45209285191127,0.24937970723424632,0.0,0.0,10950.766666666666,783609.3333333334,89.43733088175456,0.2740254700183868,0.0,0.0,0.0,16.70192906036092,20.542486180743037,6.143392673320891,10.711393360621791,21.45642074685117,4.94925088112701,0.012598377376771275,0.0016545821050151233,0.0,0.0,0.0,0.0,0.015518796494741284,0.0,0.0015792846679694304,0.0012381836887999922,1.0001650537869498,0.0,0.9100603210990322,0.0,0.0,2369.315810964878,2681.3351754281084,176893.65445381682,193787.59755790295,0,0.0
2021-09-25 00:00:00+00:00,0,1,0,321279858,0.0,89.45856475830078,12486,0.2648658156394958,0.0,0.0,857771,0.0,0.0,9377.0,604234.0,89.45624542236328,0.2611731886863708,0.0,0.0,12272.0,857454.0,89.44589233398438,0.2413315176963806,0.0,0.0,9425.42857142857,667288.8571428572,89.45390319824219,0.2527417497975485,0.0,0.0,10953.766666666666,781288.0,89.43847910563152,0.2723917702833811,0.0,0.0,0.0,1.7438070404172112,33.155593473392344,0.036969913254814024,41.96006845030236,9.75185428234191,1.4138614195805754,0.014167698466338585,0.0025927043176832143,0.0,0.0,0.0,0.0,0.014556315664302402,0.0,0.0013869149344317132,0.0012840534078668892,1.0001724547729893,0.0,0.9278611814689195,0.0,0.0,2285.9724948592443,2683.057721477715,160902.98595185904,192417.89398687484,0,0.0
2021-09-26 00:00:00+00:00,0,1,0,321279858,0.0,89.46052551269531,12418,0.2616878747940063,0.0,0.0,856919,0.0,0.0,12486.0,857771.0,89.45856475830078,0.2648658156394958,0.0,0.0,12903.0,913812.0,89.44891357421875,0.2618447542190552,0.0,0.0,9356.142857142857,659161.2857142857,89.45556204659599,0.25271933845111294,0.0,0.0,10933.9,777852.7,89.43972371419271,0.2706279685099919,0.0,0.0,0.0,-3.7588157792761367,-0.5446099631587376,-6.2258976682293525,-0.09932720970982079,-0.05991314415167981,-1.1998305020285982,0.012981642831166873,0.002191801757422951,0.0,0.0,0.0,0.0,0.014491434439620967,0.0,0.001383645193920814,0.0013208272592382514,1.000177083869958,0.0,0.9338256494423719,0.0,0.0,2183.4117785030267,2669.448740070063,142053.10127035715,190022.7414105536,0,0.0
2021-09-27 00:00:00+00:00,0,0,0,321279858,0.0,89.4626693725586,7816,0.2491022050380706,0.0,0.0,552751,0.0,0.0,12418.0,856919.0,89.46052551269531,0.2616878747940063,0.0,0.0,8300.0,608390.0,89.45218658447266,0.2490421682596206,0.0,0.0,9287.0,651212.8571428572,89.45705958775112,0.2527279151337487,0.0,0.0,10679.933333333332,759201.5333333333,89.44106750488281,0.2685044785340626,0.0,0.0,0.0,-5.831325301204815,-37.05910774681913,-9.145285096730715,-35.49553691772501,0.024107073460499784,-4.8094202934862,0.01171887293782703,0.0023964311085755696,0.0,0.0,0.0,0.0,0.014140156887718181,0.0,0.0016629355294452677,0.0013490840245686563,1.0001788002235934,0.0,0.9412428295928312,0.0,0.0,2195.5939307603003,2587.6308420468736,144120.6783667007,183410.2042808027,0,0.0
2021-09-28 00:00:00+00:00,0,0,0,321279858,0.0,89.46350860595703,7675,0.247426688671112,0.0,0.0,551977,0.0,0.0,7816.0,552751.0,89.4626693725586,0.2491022050380706,0.0,0.0,7626.0,578402.0,89.4530029296875,0.2379140704870224,0.0,0.0,9294.0,647437.8571428572,89.45856039864677,0.2540868605886186,0.0,0.0,10393.0,739944.9666666667,89.4424649556478,0.2660264700651168,0.0,0.0,0.0,0.6425386834513436,-1.8039918116683706,-4.568621823575992,-0.14002688371436145,3.998341991550469,-0.6726220535472671,0.011744352817077974,0.0009380822239224429,0.0,0.0,0.0,0.0,0.013904539673682647,0.0,0.0017743791852726856,0.001359503791649603,1.0001799530346906,0.0,0.9551187162932483,0.0,0.0,2210.798415023041,2416.498706806929,145433.1277489401,173215.779907401,0,0.0
2021-09-29 00:00:00+00:00,0,0,0,321279858,0.0,89.46475219726562,7634,0.2457718253135681,0.0,0.0,564459,0.0,0.0,7675.0,551977.0,89.46350860595703,0.247426688671112,0.0,0.0,7507.0,562639.0,89.45364379882812,0.2454956024885177,0.0,0.0,9312.142857142857,647697.8571428572,89.46014731270927,0.25412632099219723,0.0,0.0,10201.933333333332,725770.6666666666,89.44393539428711,0.26286767323811844,0.0,0.0,0.0,1.6917543625949216,-0.5342019543973953,0.32347562113539396,2.2613261059790446,0.11251640446932054,-0.6688297719344316,0.012418050250118107,0.0013900542556122275,0.0,0.0,0.0,0.0,0.013524430429082662,0.0,0.0017354147774855278,0.001352768877855272,1.0001812522934137,0.0,0.9667461877748549,0.0,0.0,2174.109585327116,2399.8755130548902,142995.4525047277,169431.49406406382,0,0.0
2021-09-30 00:00:00+00:00,0,0,0,321279858,0.0,89.46389770507812,7833,0.2428507357835769,0.0,0.0,591416,0.0,0.0,7634.0,564459.0,89.46475219726562,0.2457718253135681,0.0,0.0,7779.0,545774.0,89.45476531982422,0.2488566488027572,0.0,0.0,9319.857142857143,654218.1428571428,89.46145193917411,0.2532683334180286,0.0,0.0,10063.133333333333,715103.0,89.44528249104818,0.2603265389800071,0.0,0.0,0.0,0.6941766293868001,2.6067592350013102,8.362802185520014,4.775723303198287,-2.4134026750237902,-1.188537183326166,0.010208942163392187,-0.0009551160278342685,0.0,0.0,0.0,0.0,0.01324446202932956,0.0,0.0013683864048570408,0.001340519413932419,1.0001807747449123,0.0,0.9728871071323214,0.0,0.0,2190.423343346482,2412.855580132027,141815.24278378207,167400.59097720205,0,0.0
2021-10-01 00:00:00+00:00,0,0,0,321279858,0.0,89.46268463134766,9060,0.266117513179779,0.0,0.0,619276,0.0,0.0,7833.0,591416.0,89.46389770507812,0.2428507357835769,0.0,0.0,9377.0,604234.0,89.45624542236328,0.2611731886863708,0.0,0.0,9274.57142857143,656367.0,89.46237182617188,0.2539746654885155,0.0,0.0,9995.4,709245.6666666666,89.44651489257812,0.25917501399914417,0.0,0.0,0.0,-3.380612136077632,15.664496361547297,2.4894329018227968,4.710728150743293,1.8931210046011282,9.58069050980226,0.00719816593461875,-0.0013559365974247228,0.0,0.0,0.0,0.0,0.01462996365116095,0.0,0.0007566724504702703,0.0013178264206326696,1.000177278383767,0.0,0.9799349928436935,0.0,0.0,2163.235874922035,2411.498069236337,140020.18315251844,167582.8616240074,0,0.0
2021-10-02 00:00:00+00:00,0,1,0,321279858,0.0,89.46615600585938,12059,0.2475147396326065,0.0,0.0,838829,0.0,0.0,9060.0,619276.0,89.46268463134766,0.266117513179779,0.0,0.0,12486.0,857771.0,89.45856475830078,0.2648658156394958,0.0,0.0,9213.57142857143,653661.0,89.46345629010882,0.2514959403446742,0.0,0.0,10034.733333333334,712310.2,89.44777908325196,0.25756966471672055,0.0,0.0,0.0,-3.4198302098350175,33.10154525386313,-2.2082816975626307,35.453174351985226,-6.5508929361067665,-6.990435663136962,0.008485769449917413,0.003880248537169173,0.0,0.0,0.0,0.0,0.014375976061895735,0.0,0.0006182534354085687,0.0013184425430383324,1.0001752665859067,0.0,0.9764191005228573,0.0,0.0,2141.6296365152057,2435.9070240640563,138093.52184630698,169128.51952927627,0,0.0
2021-10-03 00:00:00+00:00,0,1,0,321279858,0.0,89.46663665771484,11929,0.2516757547855377,0.0,0.0,821544,0.0,0.0,12059.0,838829.0,89.46615600585938,0.2475147396326065,0.0,0.0,12418.0,856919.0,89.46052551269531,0.2616878747940063,0.0,0.0,9143.714285714286,648607.4285714285,89.46432931082589,0.25006563748632155,0.0,0.0,10017.0,712342.7,89.44898529052735,0.2555866072575251,0.0,0.0,0.0,-3.937832179094858,-1.0780330043950626,-4.12816147150431,-2.0606106846568273,-3.8259778051810134,1.6811181261801034,0.0068311078931238,0.0005372443356632672,0.0,0.0,0.0,0.0,0.014520202788648217,0.0,0.0005403246198417018,0.0013205964254987934,1.000171539344451,0.0,0.9783988299291414,0.0,0.0,2029.1294633712105,2419.516124323543,126813.95981551985,169150.13235791234,0,0.0
