timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,session_session_length,platform_platform_share,ccu_playing,daily_Estimated Revenue,ratings_like_ratio,visits_visits_gained,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-04-11 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.1777495145797729,8140,0.0,87.76659393310547,375090,0.0,9464.0,427029.0,87.76625061035156,0.1732194721698761,0.0,0.0,8538.0,380845.0,87.76422119140625,0.1814453899860382,0.0,0.0,10210.857142857143,467560.0,87.76530020577567,0.17693997706685743,0.0,0.0,9493.833333333334,432676.4,87.7561882019043,0.1781998813152313,0.0,0.0,0.0,-4.661513234949632,-13.98985629754861,-1.5111134451023411,-12.1628741841889,-2.0369078578131417,2.615203910478492,0.002703540995407927,0.0003911785584120864,0.0,0.0,0.0,0.0,0.021701400460155004,0.0,0.0005411420549694266,0.0004106107887886447,1.000103833177558,0.0,0.9929298255471612,0.0,0.0,1837.3160863332428,2035.9439915630344,100778.28749703609,113644.83723049022,0,0.0
2023-04-12 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.1620790064334869,7269,0.0,87.76496124267578,362265,0.0,8140.0,375090.0,87.76659393310547,0.1777495145797729,0.0,0.0,8524.0,396602.0,87.76475524902344,0.1796903163194656,0.0,0.0,10031.57142857143,462654.71428571426,87.76532963344029,0.1744240756545748,0.0,0.0,9450.233333333334,432523.26666666666,87.7565404256185,0.177720999221007,0.0,0.0,0.0,-14.723134678554672,-10.700245700245702,-8.657797993958683,-3.419179396944738,-9.800923192025623,-8.816062414197567,0.00023471113406170474,-0.0018602640896925315,0.0,0.0,0.0,0.0,0.020065366333026007,0.0,0.0004269736153749811,0.000454840909388301,1.0001001544475108,0.0,0.9814488800936108,0.0,0.0,1865.4443656455383,2069.97618982364,99117.60165791785,113739.63817267209,0,0.0
2023-04-13 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.1722839772701263,7855,0.0,87.76256561279297,357605,0.0,7269.0,362265.0,87.76496124267578,0.1620790064334869,0.0,0.0,9234.0,411989.0,87.76221466064453,0.1732348948717117,0.0,0.0,9834.57142857143,454885.5714285714,87.76537976946149,0.1742882302829197,0.0,0.0,9434.2,432961.5333333333,87.75672709147135,0.17749167978763578,0.0,0.0,0.0,-14.933939787740957,8.06163158618791,-13.200352436594176,-1.286351151781151,-0.5489180469613886,6.296294048931772,0.0003998898042700816,-0.0027295971523177975,0.0,0.0,0.0,0.0,0.021965515119992392,0.0,-0.0003141675676640494,0.0004966455784207874,1.0000985984582256,0.0,0.9819515511456711,0.0,0.0,1839.141667036168,2080.7391160271704,96765.3708652089,113413.45940977086,0,0.0
2023-04-14 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.1680545657873153,8609,0.0,87.759033203125,377985,0.0,7855.0,357605.0,87.76256561279297,0.1722839772701263,0.0,0.0,11154.0,492022.0,87.76544952392578,0.1669242978096008,0.0,0.0,9471.0,438594.5714285714,87.76446315220424,0.17444969713687894,0.0,0.0,9458.7,434268.06666666665,87.75682093302409,0.17723669807116188,0.0,0.0,0.0,-22.816926663080505,9.598981540420116,-23.177215652958605,5.699025461053386,0.677114112532462,-2.454907037686749,-0.007310759342760154,-0.004024961717219444,0.0,0.0,0.0,0.0,0.022775975829792638,0.0,-0.0009841918945344159,0.0005080124427536729,1.0000870840477003,0.0,0.9842752603461167,0.0,0.0,1817.1930670286927,2066.0098666186304,95916.5999110118,112513.37281221907,0,0.0
2023-04-15 00:00:00+00:00,0,1,0,1831550657,0.0,0.0,0.0,0.1899468600749969,12407,0.0,87.75473022460938,612835,0.0,8609.0,377985.0,87.759033203125,0.1680545657873153,0.0,0.0,13483.0,633300.0,87.76482391357422,0.19037926197052,0.0,0.0,9317.285714285714,435671.0,87.76302119663784,0.1743879254375185,0.0,0.0,9604.366666666667,443701.1,87.75678634643555,0.17767254859209058,0.0,0.0,0.0,-7.980419787881033,44.11662213962133,-3.2314858676772418,62.13209518896252,-0.22712657410661752,13.02689646372821,-0.01150083657067702,-0.0049031744751126816,0.0,0.0,0.0,0.0,0.020245220581036363,0.0,-0.0019754682268404602,0.0004872611685506226,1.0000710469293814,0.0,0.981513052069101,0.0,0.0,1903.1563040334922,2115.7715228213133,95706.82776764806,115285.37503781704,0,0.0
2023-04-16 00:00:00+00:00,0,1,0,1831550657,0.0,0.0,0.0,0.1828301101922989,11804,0.0,87.7485580444336,553811,0.0,12407.0,612835.0,87.75473022460938,0.1899468600749969,0.0,0.0,11477.0,536888.0,87.76701354980469,0.177382081747055,0.0,0.0,9364.0,438088.5714285714,87.76038469587054,0.17516621521541048,0.0,0.0,9695.966666666667,449883.4,87.75664596557617,0.17814627985159553,0.0,0.0,0.0,2.8491766140977592,-4.860159587329738,3.1520540596921442,-9.63130369512185,3.0713521859624615,-3.746705725953081,-0.021027837936649085,-0.007033444419446422,0.0,0.0,0.0,0.0,0.021314092146793497,0.0,-0.002954755510601079,0.0004064727545583021,1.0000426033863674,0.0,0.983271811015826,0.0,0.0,1927.5295254362711,2150.4141458915733,96181.00510184532,116075.0922756462,0,0.0
2023-04-17 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.1931127160787582,7852,0.0,87.74578857421875,361045,0.0,11804.0,553811.0,87.7485580444336,0.1828301101922989,0.0,0.0,9464.0,427029.0,87.76625061035156,0.1732194721698761,0.0,0.0,9133.714285714286,428662.28571428574,87.75746154785156,0.17800810720239363,0.0,0.0,9468.133333333333,437411.93333333335,87.75640818277995,0.17759863585233684,0.0,0.0,0.0,-17.03296703296703,-33.48017621145375,-15.451877975500494,-34.80718151138205,11.484415498837697,5.624131537001298,-0.023314242081107217,-0.003156143276383805,0.0,0.0,0.0,0.0,0.021747921317505248,0.0,-0.003680637904571867,0.00031074294789472677,1.0000120032837878,0.0,1.002305599635333,0.0,0.0,1974.7723307363212,1956.7452520982918,97950.86682632047,103816.18966427626,0,0.0
2023-04-18 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.1976106166839599,7615,0.0,87.7479019165039,350686,0.0,7852.0,361045.0,87.74578857421875,0.1931127160787582,0.0,0.0,8140.0,375090.0,87.76659393310547,0.1777495145797729,0.0,0.0,9058.714285714286,425176.0,87.75479125976562,0.18084540750299175,0.0,0.0,9270.866666666667,427912.1,87.75630442301433,0.17763897379239396,0.0,0.0,0.0,-6.449631449631454,-3.018339276617421,-6.506171852088826,-2.869171432923878,11.173646325359421,2.329158170696166,-0.02129741598017043,0.0024084828679438175,0.0,0.0,0.0,0.0,0.02171452035575884,0.0,-0.0034002576555566912,0.00021866744299194502,0.9999827572131865,0.0,1.0180502827850444,0.0,0.0,2031.1778007456073,1826.8141240088373,99866.67673992671,97919.6707318342,0,0.0
2023-04-19 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.1824809908866882,6952,0.0,87.74501037597656,349472,0.0,7615.0,350686.0,87.7479019165039,0.1976106166839599,0.0,0.0,7269.0,362265.0,87.76496124267578,0.1620790064334869,0.0,0.0,9013.42857142857,423348.4285714286,87.75194113595145,0.18375997671059194,0.0,0.0,9195.9,426329.13333333336,87.75608469645182,0.17715706974267956,0.0,0.0,0.0,-4.360985004814966,-8.706500328299406,-3.531392764964869,-0.346178632736982,12.587678627937393,-7.656281859323688,-0.022732154628379853,-0.0032952816696352194,0.0,0.0,0.0,0.0,0.019892810031103977,0.0,-0.0029953547886466658,0.00011337331192650435,0.9999527832113898,0.0,1.0372714844375281,0.0,0.0,2137.9512748999114,1875.2830287535398,102434.63615001962,98817.02016657905,0,0.0
2023-04-20 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.1792036890983581,7188,0.0,87.74624633789062,354355,0.0,6952.0,349472.0,87.74501037597656,0.1824809908866882,0.0,0.0,7855.0,357605.0,87.76256561279297,0.1722839772701263,0.0,0.0,8918.142857142857,422884.14285714284,87.7496098109654,0.18474850697176795,0.0,0.0,9166.6,426025.5333333333,87.75592727661133,0.17662882208824154,0.0,0.0,0.0,-8.491406747294716,3.3947065592635273,-0.9088239817675925,1.397250709641984,4.016456978690663,-1.7959688690890263,-0.018594801540261496,0.0014085837003907642,0.0,0.0,0.0,0.0,0.02028468545756245,0.0,-0.0020877293177956027,1.4618904361090136e-05,0.9999280109521717,0.0,1.0459703279879764,0.0,0.0,2227.252761281791,1900.230468780767,104905.1891397163,99030.58752893587,0,0.0
2023-04-21 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.1805765479803085,8345,0.0,87.74439239501953,381824,0.0,7188.0,354355.0,87.74624633789062,0.1792036890983581,0.0,0.0,8609.0,377985.0,87.759033203125,0.1680545657873153,0.0,0.0,8880.42857142857,423432.5714285714,87.74751826695034,0.18653736157076697,0.0,0.0,9185.2,427182.8333333333,87.75552291870117,0.17633670667807258,0.0,0.0,0.0,-3.0665582529910584,16.096271563717313,1.01564876913105,7.751830791155756,7.451140725828664,0.7660885157318997,-0.016682964215863905,-0.0021128457893815344,0.0,0.0,0.0,0.0,0.021855562103057682,0.0,-0.0013005392892052347,-5.569033681071652e-05,0.9999087846384523,0.0,1.0578475978419917,0.0,0.0,2180.8359522324117,1888.9583957010993,104745.57774158138,98276.49338195688,0,0.0
2023-04-22 00:00:00+00:00,0,1,0,1831550657,0.0,0.0,0.0,0.2024782747030258,12715,0.0,87.74180603027344,648492,0.0,8345.0,381824.0,87.74439239501953,0.1805765479803085,0.0,0.0,12407.0,612835.0,87.75473022460938,0.1899468600749969,0.0,0.0,8924.42857142857,428526.4285714286,87.74567195347377,0.18832756366048536,0.0,0.0,9356.266666666666,437370.76666666666,87.75502217610678,0.17705672234296796,0.0,0.0,0.0,2.482469573627788,52.36668663870581,5.818368728940082,69.84055481059337,6.59732654863634,12.128776946774744,-0.014727632690403336,-0.0029476125772753825,0.0,0.0,0.0,0.0,0.019606996528875407,0.0,-0.0008822849818632905,-0.00013518370563628642,0.9998934508544225,0.0,1.063656669842138,0.0,0.0,2071.051269920028,1969.5201574431087,107055.64726700936,104854.97060280871,0,0.0
2023-04-23 00:00:00+00:00,0,1,0,1831550657,0.0,0.0,0.0,0.1938844919204712,12298,0.0,87.73363494873047,585413,0.0,12715.0,648492.0,87.74180603027344,0.2024782747030258,0.0,0.0,11804.0,553811.0,87.7485580444336,0.1828301101922989,0.0,0.0,8995.0,433041.0,87.74354008265904,0.18990676105022428,0.0,0.0,9482.9,444784.06666666665,87.7542724609375,0.1778011823693911,0.0,0.0,0.0,4.185022026431717,-3.2795910342115597,5.7062788568663425,-9.72702824398759,6.046258855582054,-4.244298700766325,-0.0170066563322524,-0.009312643439485235,0.0,0.0,0.0,0.0,0.02100735547834524,0.0,-0.0017596653529587426,-0.00026555045428022046,0.9998776996495158,0.0,1.068084916644048,0.0,0.0,2152.904576469801,2033.589392488413,111406.44078893433,107251.1143801699,0,0.0
2023-04-24 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.1999716460704803,7759,0.0,87.73151397705078,380596,0.0,12298.0,585413.0,87.73363494873047,0.1938844919204712,0.0,0.0,7852.0,361045.0,87.74578857421875,0.1931127160787582,0.0,0.0,8981.714285714286,435834.0,87.74150085449219,0.19088660819189882,0.0,0.0,9343.933333333332,438051.73333333334,87.7534678141276,0.17878288229306535,0.0,0.0,0.0,-1.1844116148751915,-36.908440396812495,5.415114459416426,-34.98675294194014,3.551775424734216,3.1395776370324535,-0.01626812796364785,-0.0024175126004166714,0.0,0.0,0.0,0.0,0.020386392956329137,0.0,-0.002726963588159039,-0.00040285579354552115,0.9998636297808678,0.0,1.0677006978721415,0.0,0.0,2183.578764272133,2002.9551776508067,112367.13238573588,104610.56878166171,0,0.0
2023-04-25 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.2162087261676788,7963,0.0,87.73011016845703,371534,0.0,7759.0,380596.0,87.73151397705078,0.1999716460704803,0.0,0.0,7615.0,350686.0,87.7479019165039,0.1976106166839599,0.0,0.0,9031.42857142857,438812.28571428574,87.73895917619977,0.19354348097528726,0.0,0.0,9231.166666666666,432878.76666666666,87.7527592976888,0.18047477404276527,0.0,0.0,0.0,4.5699277741300115,2.6292047944322716,5.944919386573755,-2.381002427771184,9.411493064394904,8.119691174355648,-0.020275981144035615,-0.0016001189653613856,0.0,0.0,0.0,0.0,0.021432704859569086,0.0,-0.0030329568045503095,-0.0005680478852370114,0.9998427386033274,0.0,1.0724129286313733,0.0,0.0,2189.8045737984403,1981.468196223117,112510.20205082103,103909.27569948578,0,0.0
2023-04-26 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.2010172605514526,7434,0.0,87.72872161865234,354465,0.0,7963.0,371534.0,87.73011016845703,0.2162087261676788,0.0,0.0,6952.0,349472.0,87.74501037597656,0.1824809908866882,0.0,0.0,9100.285714285714,439525.5714285714,87.73663221086774,0.19619151949882505,0.0,0.0,9219.166666666666,432919.86666666664,87.75193608601889,0.18144131352504092,0.0,0.0,0.0,6.933256616800931,-6.643224915232948,1.4287267649482738,-4.594195955148117,10.157918134209677,-7.02629624876685,-0.018563741977373205,-0.0015827516938293762,0.0,0.0,0.0,0.0,0.020972392274576406,0.0,-0.0032653808593688864,-0.0007185871264291112,0.9998256007122607,0.0,1.0812946383996962,0.0,0.0,2179.932068706688,1991.5364902391414,112900.69198738711,103876.92492120108,0,0.0
2023-04-27 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.211167111992836,7576,0.0,87.72783660888672,356538,0.0,7434.0,354465.0,87.72872161865234,0.2010172605514526,0.0,0.0,7188.0,354355.0,87.74624633789062,0.1792036890983581,0.0,0.0,9155.714285714286,439837.4285714286,87.73400224958148,0.20075772276946474,0.0,0.0,9219.4,433326.76666666666,87.75124816894531,0.182728366057078,0.0,0.0,0.0,5.397885364496391,1.9101425881086875,0.6160488775380557,0.5848250179848469,17.83636433786493,5.0492437383432565,-0.020980645636980988,-0.001008802760715799,0.0,0.0,0.0,0.0,0.02124872734820034,0.0,-0.0028343200683642196,-0.000897943244228653,0.9998034681018938,0.0,1.098667530944566,0.0,0.0,2193.000524896836,1991.3368858893423,112954.71383985241,103541.31036840097,0,0.0
2023-04-28 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.2000472545623779,8957,0.0,87.72930908203125,392107,0.0,7576.0,356538.0,87.72783660888672,0.211167111992836,0.0,0.0,8345.0,381824.0,87.74439239501953,0.1805765479803085,0.0,0.0,9243.142857142857,441306.4285714286,87.73184749058315,0.20353925228118894,0.0,0.0,9265.433333333332,435073.8333333333,87.75064315795899,0.18350863208373386,0.0,0.0,0.0,7.333732774116242,18.228616684266097,2.6931256285618543,9.976215718941607,10.782522315241415,-5.265904015789802,-0.017190059189620133,0.0016784560083138444,0.0,0.0,0.0,0.0,0.022843196262254277,0.0,-0.0018528529575819342,-0.0010656151013060124,0.9997858059303109,0.0,1.1091535584457697,0.0,0.0,2189.7467777232705,1967.860499039039,112503.54389341259,102342.20483230059,0,0.0
2023-04-29 00:00:00+00:00,0,1,0,1831550657,0.0,0.0,0.0,0.261098712682724,16871,0.0,87.73065948486328,1085958,0.0,8957.0,392107.0,87.72930908203125,0.2000472545623779,0.0,0.0,12715.0,648492.0,87.74180603027344,0.2024782747030258,0.0,0.0,9836.857142857143,503801.5714285714,87.73025512695312,0.21191360056400296,0.0,0.0,9576.866666666667,460302.5333333333,87.7501604715983,0.18639308412869768,0.0,0.0,0.0,32.685804168305154,88.35547616389417,67.4589663403712,176.95450476528092,28.951470505009304,30.518518364024484,-0.012703802114932827,0.0015392835600369636,0.0,0.0,0.0,0.0,0.015535577310008942,0.0,-0.0005574907575313705,-0.0012324943160569501,0.9997731588804145,0.0,1.1369177217845932,0.0,0.0,2918.1774240134846,2379.640812266068,204405.85409914292,155038.1899461371,0,0.0
2023-04-30 00:00:00+00:00,0,1,0,1831550657,0.0,0.0,0.0,0.2539314925670624,16591,0.0,87.729248046875,910949,0.0,16871.0,1085958.0,87.73065948486328,0.261098712682724,0.0,0.0,12298.0,585413.0,87.73363494873047,0.1938844919204712,0.0,0.0,10450.142857142857,550306.7142857143,87.72962842668805,0.220491743513516,0.0,0.0,9856.8,478518.36666666664,87.74956639607747,0.18951906611522035,0.0,0.0,0.0,34.90811514067329,-1.6596526584079174,55.607921245343036,-16.115632464607287,30.970502102469165,-2.745023153128645,-0.005000250882147839,-0.0016088309338746498,0.0,0.0,0.0,0.0,0.018212854712113726,0.0,-0.0001825605119975715,-0.0013887246272989457,0.9997727855508776,0.0,1.1634277649904914,0.0,0.0,3455.037030065074,2685.53032584525,236025.41449300226,174297.90218819477,0,0.0
2023-05-01 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.2353305220603943,11316,0.0,87.73274230957031,713706,0.0,16591.0,910949.0,87.729248046875,0.2539314925670624,0.0,0.0,7759.0,380596.0,87.73151397705078,0.1999716460704803,0.0,0.0,10958.285714285714,597893.8571428572,87.72980390276227,0.22554301151207515,0.0,0.0,9851.366666666667,481827.4,87.74907658894857,0.1918372844656308,0.0,0.0,0.0,45.84353653821369,-31.794346332348866,87.5232530031845,-21.652474507354412,17.681944758034195,-7.325192444082395,0.001400104094706478,0.003983007689112306,0.0,0.0,0.0,0.0,0.015855245920244582,0.0,0.0004204341343502035,-0.0015119558977206623,0.9997803659373354,0.0,1.1756995629933606,0.0,0.0,3434.749302238924,2682.2980816550917,239800.36089164644,177872.9111508622,0,0.0
2023-05-02 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.2622933387756347,9622,0.0,87.73200988769531,550379,0.0,11316.0,713706.0,87.73274230957031,0.2353305220603943,0.0,0.0,7963.0,371534.0,87.73011016845703,0.2162087261676788,0.0,0.0,11195.285714285714,623443.1428571428,87.73007529122489,0.232126527598926,0.0,0.0,9789.3,481909.4,87.7482795715332,0.1947987909118334,0.0,0.0,0.0,20.83385658671355,-14.969954047366564,48.136913445337434,-22.884352940846785,21.314871709764095,11.457424425515361,0.002165413031662844,-0.0008348329890495165,0.0,0.0,0.0,0.0,0.01748246665939896,0.0,0.0007005419049994026,-0.0015748648807906497,0.9997925397466799,0.0,1.1916220142453926,0.0,0.0,3370.1734401189983,2664.702327297265,235047.38442032342,177904.99437361397,0,0.0
2023-05-03 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.2643726170063019,9165,0.0,87.7363510131836,526220,0.0,9622.0,550379.0,87.73200988769531,0.2622933387756347,0.0,0.0,7434.0,354465.0,87.72872161865234,0.2010172605514526,0.0,0.0,11442.57142857143,647979.5714285715,87.73116520472935,0.24117729280676162,0.0,0.0,9805.9,486400.1666666667,87.74748179117839,0.19766685863335925,0.0,0.0,0.0,23.284907183212276,-4.749532321762628,48.454713441383504,-4.389520675752523,31.51737133470325,0.7927300938609827,0.008696575523359229,0.00494816600444814,0.0,0.0,0.0,0.0,0.017416636736276202,0.0,0.0011795588902110965,-0.0015690312369638262,0.9998140506585947,0.0,1.2201200265650365,0.0,0.0,3260.607393021825,2659.0148726743632,229214.11167348287,177243.2033919106,0,0.0
2023-05-04 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.2551415264606476,8080,0.0,87.734619140625,295446,0.0,9165.0,526220.0,87.7363510131836,0.2643726170063019,0.0,0.0,7576.0,356538.0,87.72783660888672,0.211167111992836,0.0,0.0,11514.57142857143,639252.1428571428,87.73213413783482,0.24745935201644897,0.0,0.0,9790.633333333333,483553.5333333333,87.74649505615234,0.20012339651584624,0.0,0.0,0.0,6.652587117212239,-11.838516093835239,-17.134779462497683,-43.8550416175744,20.8244617510815,-3.491696927686827,0.0077313336341866545,-0.0019739509776628417,0.0,0.0,0.0,0.0,0.02734839074351745,0.0,0.0010741097586586261,-0.0015365719397423365,0.9998363362740776,0.0,1.2365338402441843,0.0,0.0,3203.9432640982345,2667.845643616012,233459.8060902988,179666.159981022,0,0.0
2023-05-05 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.2221333384513855,9203,0.0,87.73512268066406,510837,0.0,8080.0,295446.0,87.734619140625,0.2551415264606476,0.0,0.0,8957.0,392107.0,87.72930908203125,0.2000472545623779,0.0,0.0,11549.714285714286,656213.5714285715,87.73296465192523,0.2506145068577358,0.0,0.0,9813.266666666666,487361.36666666664,87.7455073038737,0.20153816392024354,0.0,0.0,0.0,2.74645528636821,13.898514851485144,30.28000010201297,72.90367782945107,11.040433390262194,-12.937207230494952,0.006626746173710174,0.000573935402004011,0.0,0.0,0.0,0.0,0.018015496106397723,0.0,0.0009907313755606832,-0.001484009739553984,0.9998570564769199,0.0,1.2435089314245895,0.0,0.0,3170.9835580265526,2659.5967795673596,229263.81546325484,178968.9602051977,0,0.0
2023-05-06 00:00:00+00:00,0,1,0,1831550657,0.0,0.0,0.0,0.2462930083274841,14668,0.0,87.73226928710938,856038,0.0,9203.0,510837.0,87.73512268066406,0.2221333384513855,0.0,0.0,16871.0,1085958.0,87.73065948486328,0.261098712682724,0.0,0.0,11235.0,623367.8571428572,87.73319462367466,0.24849940623555863,0.0,0.0,9994.4,502163.0,87.74450912475587,0.2039734343687693,0.0,0.0,0.0,-13.057910023116593,59.382809953276116,-21.1720895283243,67.57556715742987,-5.670539009218,10.876201674421782,0.001834936902955775,-0.0032522819453650875,0.0,0.0,0.0,0.0,0.017134733347429265,0.0,0.0005869184221518079,-0.0014541931491787628,0.9998710517479206,0.0,1.218292994892117,0.0,0.0,3320.2743506728893,2800.1157808574467,242534.87447230524,190510.71004557385,0,0.0
2023-05-07 00:00:00+00:00,0,1,0,1831550657,0.0,0.0,0.0,0.2302999198436737,13656,0.0,87.73509979248047,731321,0.0,14668.0,856038.0,87.73226928710938,0.2462930083274841,0.0,0.0,16591.0,910949.0,87.729248046875,0.2539314925670624,0.0,0.0,10815.714285714286,597706.7142857143,87.73403058733258,0.24512346727507456,0.0,0.0,10077.8,510139.63333333336,87.74349746704101,0.2060859551032384,0.0,0.0,0.0,-17.690314025676567,-6.899372784292335,-19.7187767921146,-14.569096231709345,-9.306278825241677,-6.493521108218037,0.006670233400773995,0.0032262990506071176,0.0,0.0,0.0,0.0,0.01867303321929328,0.0,0.00022724696568029234,-0.001370481972698275,0.9998921073357945,0.0,1.1894234478632004,0.0,0.0,3394.7142955411814,2872.1779480939636,246645.1021938606,195027.6140768682,0,0.0
2023-05-08 00:00:00+00:00,0,0,0,1831550657,0.0,0.0,0.0,0.2247171103954315,8356,0.0,87.73704528808594,493406,0.0,13656.0,731321.0,87.73509979248047,0.2302999198436737,0.0,0.0,11316.0,713706.0,87.73274230957031,0.2353305220603943,0.0,0.0,10392.857142857143,566235.2857142857,87.73464529854911,0.24360726560865129,0.0,0.0,9906.9,505476.5,87.74257151285808,0.20723055005073546,0.0,0.0,0.0,-26.157652880876636,-38.8107791446983,-30.867051699159042,-32.532225930883975,-4.510002175679961,-2.424147369235641,0.004904643810688114,0.0022174655412321442,0.0,0.0,0.0,0.0,0.01693530898426654,0.0,0.000366210937502252,-0.0012650299920920736,0.9999096651240976,0.0,1.1755374173789042,0.0,0.0,3359.402275457892,2814.5299276776423,241632.1501070187,193648.85849672844,0,0.0
