timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue,session_session_length,visits_visits_gained,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-03-21 00:00:00+00:00,0,0,0,2940826531,126.0,0.022916041684045,90.44496154785156,943,0.0116846170276403,880496.0,11.180723547935486,124454,603548.0,774.0,83912.0,90.43273162841795,0.0104299113154411,11.460432012875875,841200.0,881.0,107501.0,90.3531723022461,0.0106676071882247,11.92502987384796,817394.4285714285,752.5714285714286,108336.85714285714,90.41108921595982,0.009887696110776457,11.773860007137447,976178.0333333333,913.9333333333333,126214.86666666667,90.1986686706543,0.012249649067719727,12.064452782182984,4.6714217784117995,45.886656902185074,7.037457434733252,21.834625322997425,15.770085859666416,48.31490132519782,9.533626627517865,12.02987901097159,0.10158939998079486,0.013523775311652386,0.28547766765971305,0.2740084721451003,932.728813559322,7.074814189867824,0.007577035876421196,1.2698196073280756e-05,0.012099947248187198,0.021393014061306618,1.0023550297186885,0.8373415510901121,0.807181989958595,254772.21989904568,267481.0514552755,147.99480240354856,177.83524597964558,31422.075266783137,33022.80065581927,23,0.23365272651812602
2025-03-22 00:00:00+00:00,0,1,0,2940826531,126.0,0.0289652021666937,90.46231842041016,884,0.0102841099724173,1117102.0,11.53743577003479,154369,880496.0,943.0,124454.0,90.44496154785156,0.0116846170276403,11.180723547935486,1119812.0,854.0,144413.0,90.3743896484375,0.0095535311847925,12.244845747947693,817007.2857142857,756.8571428571429,109759.14285714286,90.42365046909877,0.009992064509008572,11.672801438864175,975883.9,906.1666666666666,126705.26666666666,90.22055282592774,0.01206835238263006,12.02261977352277,-0.2420049079666975,26.871899474841456,3.512880562060894,-6.256627783669144,6.894116180676257,24.036993587992363,7.647212046449914,-11.985904646340217,0.09729390407471339,0.019190535615853932,0.2575215199265814,0.27392142086033133,1262.2621468926554,7.236522640409406,0.005726501263198808,1.0327996406808316e-05,0.012345995221818569,0.02038449806153972,1.0022511239048035,0.8371972175320094,0.8279559787622804,225118.5619771165,267315.5044827215,107.71931372532248,173.70071036586623,27411.14069263416,33337.04837784955,23,0.29643965230830305
2025-03-23 00:00:00+00:00,0,1,0,2940826531,125.0,0.0273281060338111,90.47566986083984,693,0.0087490193545818,1058047.0,12.089119593302408,137387,1117102.0,884.0,154369.0,90.46231842041016,0.0102841099724173,11.53743577003479,1085352.0,692.0,136225.0,90.38335418701172,0.0092220855876803,12.521561940511068,813106.5714285715,757.0,109925.14285714286,90.43683842250279,0.009924483618565929,11.611023960691512,970517.7,887.0333333333333,126226.0,90.24129079182943,0.011828603378186574,12.000188749607164,-2.515773684482081,-5.286446537558787,0.14450867052022698,-21.60633484162896,0.853000550559746,-11.000913395824297,-5.129709853598241,-14.926820327210821,0.10213791539215311,0.014759118119922476,0.2100468752331343,0.2718751322713414,1524.5634005763688,7.70116021777739,0.005044108655777797,1.1425870653602113e-05,0.012162889753075636,0.019499228607958368,1.00216694186173,0.8378070502254328,0.8390241266241051,178580.29297499478,263859.628059178,96.66436778877701,163.92207638519614,23341.59511202226,33066.61163104825,23,0.28076852857289947
2025-03-24 00:00:00+00:00,0,0,0,2940826531,125.0,0.0183210833571356,90.49279022216795,653,0.0093744983896613,711433.0,12.072692473729452,93001,1058047.0,693.0,137387.0,90.47566986083984,0.0087490193545818,12.089119593302408,716261.0,705.0,92832.0,90.39737701416016,0.009311331436038,11.882685542106628,812416.8571428572,749.5714285714286,109949.28571428571,90.45046888078961,0.009933507469083542,11.6381678080662,943131.5333333333,864.5,122765.63333333333,90.2613047281901,0.01163551239296789,11.985035860779309,-0.6740559656326361,-32.759792334367,-7.375886524822695,-5.772005772005773,0.18204929334713071,-32.307277981177265,0.6783879841160356,7.149133059717605,0.10554864660823338,0.0189226135097309,0.21680128223948725,0.26025955680687757,1087.8180428134556,7.649652695640954,0.00702135437947571,1.6969518569156735e-05,0.012520381382528464,0.018715469988354345,1.0020957391782577,0.8614035565871835,0.8537232511639984,182402.75456585299,245458.99487592423,101.38559296834259,146.6226096315628,23783.965409354296,30777.800129182535,23,0.18878934167215972
2025-03-25 00:00:00+00:00,0,0,0,2940826531,124.0,0.0172358985604052,90.50272369384766,684,0.0093785384669899,670864.0,11.87269413471222,87499,711433.0,653.0,93001.0,90.49279022216795,0.0093744983896613,12.072692473729452,680136.0,680.0,90780.0,90.41910552978516,0.0100084580481052,11.536141959103672,811092.2857142857,750.1428571428571,109480.57142857143,90.46241433279855,0.009843518957495644,11.686246690295992,916744.1333333333,851.9333333333333,119619.83333333333,90.2805285135905,0.011500005796551653,11.9627903503601,-1.3632567604126233,-5.7024343824365715,0.588235294117645,4.747320061255733,-3.614232209737833,-5.916065418651417,-6.293872423580337,0.04309646405247225,0.09247842430264441,0.010977086301910965,0.2241647326731307,0.2506150464908124,979.363503649635,7.6670171428571425,0.007817142857142858,1.7697590625106718e-05,0.013638632638117001,0.017960635175695374,1.0020146738416653,0.8847531783651654,0.855957738773252,187096.70837240224,229749.87359551285,101.07455631399002,145.35068967329653,24372.170332343117,29316.400815317047,23,0.17802375334227083
2025-03-26 00:00:00+00:00,0,0,0,2940826531,122.0,0.0169041056430392,90.50678253173828,663,0.0083314906805753,659431.0,11.693713744481403,87111,670864.0,684.0,87499.0,90.50272369384766,0.0093785384669899,11.87269413471222,636156.0,620.0,85742.0,90.42570495605467,0.0090039381757378,11.59062929948171,814417.2857142857,756.2857142857143,109676.14285714286,90.4739968436105,0.009747455029615286,11.70097303958166,908818.7333333333,841.1333333333333,118692.43333333333,90.29900080362955,0.011323404250045568,11.938326506060783,3.6586937795132,-1.7042202294354714,6.93548387096774,-3.0701754385964897,1.596650416365386,-0.4434336392415861,-7.4683708621466565,-11.164295909218113,0.08966208858753877,0.004484768772661241,0.23389113784838697,0.2580265494944917,993.1189759036145,7.569921480393057,0.007610891725594637,1.773300923291773e-05,0.013148171561108223,0.017158857946003643,1.0019379620862194,0.8961273088277952,0.8608237253011664,192813.138025252,234499.3618779546,102.96430620196679,146.9965360448762,25115.721615100123,29903.95260540638,23,0.17498983652461153
2025-03-27 00:00:00+00:00,0,0,0,2940826531,120.0,0.0157155518074464,90.5237808227539,607,0.0087080020457506,614399.0,11.57235578695933,83163,659431.0,663.0,87111.0,90.50678253173828,0.0083314906805753,11.693713744481403,603548.0,774.0,83912.0,90.43273162841795,0.0104299113154411,11.460432012875875,815967.4285714285,732.4285714285714,109569.14285714286,90.48700387137276,0.00950146799108807,11.716962150165013,900298.0,828.6,117679.83333333333,90.3173449198405,0.011122692997256867,11.925713331410378,1.797868603657049,-6.828917657798916,-21.57622739018088,-8.446455505279038,-0.8926017732862945,-4.5321486379446885,-16.509337592749006,4.519135645835015,0.10068168095382912,0.01878123444467583,0.24618091030296219,0.26716091929444513,1010.5246710526316,7.387800009619547,0.0072988312250493,1.8835214497004117e-05,0.012587138584686568,0.016363924257747638,1.0018784758529256,0.9063303801312771,0.8542416835051879,200360.2597762638,240524.44131895035,108.83541864509179,150.47180970945533,25879.9353300345,30590.84135317884,23,0.16303992467882886
2025-03-28 00:00:00+00:00,0,0,0,2940826531,122.0,0.0173216192122447,90.527587890625,703,0.0078428126871585,678668.0,11.64787238577138,89658,614399.0,607.0,83163.0,90.5237808227539,0.0087080020457506,11.57235578695933,880496.0,943.0,124454.0,90.44496154785156,0.0116846170276403,11.180723547935486,787134.8571428572,698.1428571428571,104598.28571428571,90.49880763462612,0.008952638799590672,11.783697698427284,892589.1,817.9,116594.26666666666,90.33473027547201,0.010894984162102094,11.925649332492352,-22.92208028202286,10.460466244248433,-25.450689289501593,15.815485996705103,-27.958924582576692,7.809963565527944,-32.87916353093902,-9.935566781524852,0.09135538493176831,0.0042055997180989735,0.25345965399308046,0.27323603581536515,964.0170454545455,7.569435304877369,0.00784081910349212,1.716281778860001e-05,0.010929380144391503,0.01557331191286738,1.0018163264411568,0.8818557801600503,0.821721139414978,203341.7187894537,243887.50729600457,100.96656502402823,147.48123200292494,26328.19241425724,30999.109341969106,23,0.18009466096450585
2025-03-29 00:00:00+00:00,0,1,0,2940826531,123.0,0.0212927256877543,90.55147552490234,674,0.0073540029115974,836445.0,11.9170773824056,109338,678668.0,703.0,89658.0,90.527587890625,0.0078428126871585,11.64787238577138,1117102.0,884.0,154369.0,90.46231842041016,0.0102841099724173,11.53743577003479,747041.0,668.1428571428571,98165.28571428571,90.51154436383929,0.0085340520766164,11.837932214480256,890491.8666666667,810.0,116295.23333333334,90.35173975626627,0.010682491259649344,11.923226329507566,-25.123668205768134,23.24803880542474,-23.75565610859729,-4.125177809388337,-29.17101231464867,21.950076959111286,-28.49159595413363,-6.232582557549238,0.09855717391393792,0.02638713218141575,0.2331361603238254,0.27411556864275666,1239.1777777777777,7.650015090681276,0.006164314654423399,1.424727643195807e-05,0.011359623500283342,0.014947260261510656,1.0017686943052133,0.8389082797537061,0.7988821960334122,182318.105946245,244097.68440308317,94.58390658362276,148.66509457443158,24006.035642275383,31025.256167419102,23,0.2219631376320323
2025-03-30 00:00:00+00:00,0,1,0,2940826531,128.0,0.0197257569389841,90.5649871826172,561,0.0071524013765156,776994.0,11.829181551933289,104208,836445.0,674.0,109338.0,90.55147552490234,0.0073540029115974,11.9170773824056,1058047.0,693.0,137387.0,90.47566986083984,0.0087490193545818,12.089119593302408,706890.5714285715,649.2857142857143,93425.42857142857,90.52430398123605,0.008305963794035514,11.80079820857038,879882.1666666666,793.3,114986.36666666667,90.36827774047852,0.01048168052608763,11.924382667563494,-26.563375729055515,-7.107580295177806,-19.047619047619047,-16.765578635014833,-24.15002875090074,-4.691872907863692,-18.24910785264251,-2.741385032141752,0.09871971317232386,0.014921521307664776,0.21069881542081326,0.2748047687108526,1382.5516014234875,7.456112235987295,0.005383412181289524,1.5224269849784476e-05,0.011960710798002242,0.014372070108824013,1.0017265598577147,0.8033923157080748,0.7924267271229054,160130.79872151033,241795.81530363715,102.8836962062457,147.51601900155123,22149.351771824873,30665.295998147107,23,0.20618692939913957
2025-03-31 00:00:00+00:00,0,0,0,2940826531,130.0,0.0134331760312616,90.5740203857422,514,0.0067913671955466,530302.0,11.790968537330627,68869,776994.0,561.0,104208.0,90.5649871826172,0.0071524013765156,11.829181551933289,711433.0,653.0,93001.0,90.49279022216795,0.0093744983896613,12.072692473729452,681014.7142857143,629.4285714285714,89978.0,90.53590829031808,0.00793694505201913,11.760551931941977,850440.9333333333,774.5,111125.06666666667,90.38375879923503,0.010279850599666388,11.921473607244229,-25.460022236809365,-31.749537319464505,-21.286370597243486,-8.377896613190728,-25.9481080848593,-33.911983724857976,-27.554873730241557,-5.047733788464804,0.08976423798494615,0.009974277484059435,0.22948087158631197,0.26804005032396505,1029.7126213592232,7.700043560331059,0.007463336721359082,2.2234399083789132e-05,0.012785502842497744,0.013915379134912484,1.001683372025067,0.800778381652507,0.7720875877589803,171356.98933297204,227952.23056822646,114.61356477648431,145.9120542868337,23753.140315810684,28821.00958045598,23,0.14072353330170184
2025-04-01 00:00:00+00:00,0,0,0,2940826531,137.0,0.0110505230715161,90.57630920410156,433,0.0060767908580601,436948.0,11.906112829844156,57939,530302.0,514.0,68869.0,90.5740203857422,0.0067913671955466,11.790968537330627,670864.0,684.0,87499.0,90.50272369384766,0.0093785384669899,11.87269413471222,647598.1428571428,593.5714285714286,85755.14285714286,90.54642050606864,0.007465266822172014,11.765326031246541,820825.1333333333,755.0333333333333,107387.13333333333,90.39816716512044,0.010084687437241226,11.915762932587464,-34.867871878652004,-17.6039313447809,-36.69590643274854,-15.758754863813229,-33.78324323706556,-15.87071106012865,-35.20535337729992,-10.521833335047459,0.081307509045625,0.0025270142029798492,0.2604301165974059,0.27014949612311756,1006.7926267281106,7.541387642388678,0.007473248187780462,2.7248289456765334e-05,0.01237351553781162,0.013504532420463821,1.0016400038363322,0.7889599338013401,0.7402576300584104,189943.45919618855,221745.49617519078,133.62280847616964,151.30090669858208,26223.074301540793,28176.249523720187,23,0.11595065911332036
2025-04-02 00:00:00+00:00,0,0,0,2940826531,139.0,0.0109314508737121,90.57681274414062,459,0.0064820437692105,432865.0,11.973610162734984,57726,436948.0,433.0,57939.0,90.57630920410156,0.0060767908580601,11.906112829844156,659431.0,663.0,87111.0,90.50678253173828,0.0083314906805753,11.693713744481403,615231.5714285715,564.4285714285714,81557.28571428571,90.55642482212612,0.007201060120548471,11.805311233854196,807159.2333333333,740.8666666666667,105613.53333333334,90.4115842183431,0.00990811437368388,11.916401564567089,-34.35780240844001,-0.9344361342768503,-30.76923076923077,6.004618937644346,-33.73282363880566,-0.36762802257547245,-22.19827138109567,6.668863889118093,0.07737565124226187,0.0005559290762624514,0.28651063194718435,0.28830027667847397,941.0108695652174,7.498484244807456,0.007951218667174806,2.7661239650919645e-05,0.00996725899833098,0.01311318097310786,1.0016020137799293,0.7622183405966177,0.7267841134004881,204804.7987612849,232704.2302935849,144.88276806963856,158.53308875399472,28193.978354437713,29584.716622552514,23,0.11486717425663333
2025-04-03 00:00:00+00:00,0,0,0,2940826531,139.0,0.0105018463023716,90.57878875732422,461,0.0060629681684076,416457.0,11.868964592615765,55471,432865.0,459.0,57726.0,90.57681274414062,0.0064820437692105,11.973610162734984,614399.0,607.0,83163.0,90.5237808227539,0.0087080020457506,11.57235578695933,586954.1428571428,543.5714285714286,77601.28571428571,90.5642830984933,0.006823198138070899,11.847683920376543,793955.9666666667,729.5,103975.26666666666,90.42429072062174,0.009712171632175592,11.91267957636595,-32.21717483264133,-3.790558257193355,-24.052718286655683,0.43572984749455923,-33.29846205644337,-3.906385337629492,-30.374750298017506,-6.465176967694908,0.06076628049596078,0.002181588337824003,0.3111855903919673,0.3065404771920074,901.422077922078,7.507517306028267,0.008310498990481684,2.8499787715965992e-05,0.007699966430669321,0.012716123179943702,1.0015481722527866,0.7392779543195609,0.7025409348683902,218284.48873931324,243379.6408914415,150.05486176217607,166.04543416454857,30064.808904913458,30970.04965528031,23,0.11051306709804383
2025-04-04 00:00:00+00:00,0,0,0,2940826531,137.0,0.0116498098502914,90.58519744873048,481,0.0057458328083157,462639.0,11.77447239557902,62284,416457.0,461.0,55471.0,90.57878875732422,0.0060629681684076,11.868964592615765,678668.0,703.0,89658.0,90.527587890625,0.0078428126871585,11.64787238577138,556092.8571428572,511.85714285714283,73690.71428571429,90.57251303536552,0.0065236295839505,11.865769636063348,783181.8333333334,720.8666666666667,102610.83333333333,90.4366460164388,0.009512083868806509,11.910259704611834,-31.831322531782845,11.089260115690225,-31.57894736842105,4.338394793926237,-30.531575542617507,12.282093346072731,-26.737599920960864,-5.230694789796219,0.06363757109610901,0.007075267282985465,0.32828061036459555,0.3202216360771893,959.8319502074689,7.427775547884724,0.007722565625752589,2.5450614723281645e-05,0.004698617117746219,0.012307664576309277,1.0015023447342577,0.7100431004330716,0.6858254903895236,220477.80695217743,250791.76801593258,126.82271089991846,172.1033637558802,29744.30834436342,31892.552201677667,23,0.12276814857037317
2025-04-05 00:00:00+00:00,0,1,0,2940826531,135.0,0.016022216118044,90.60514068603516,439,0.0051447064615786,637495.0,11.639450391133629,86260,462639.0,481.0,62284.0,90.58519744873048,0.0057458328083157,11.77447239557902,836445.0,674.0,109338.0,90.55147552490234,0.0073540029115974,11.9170773824056,527671.4285714285,478.2857142857143,70393.85714285714,90.58017948695591,0.006208015805376385,11.826108637310211,779662.8,709.8666666666667,102308.96666666666,90.44908040364584,0.009302271995693397,11.897155349276597,-23.785186115046418,37.79534366968631,-34.86646884272997,-8.731808731808732,-21.10702591962538,38.49463746708626,-30.042093762768285,-10.461953328455987,0.05926481133711192,0.02201600025872885,0.2814125262994877,0.3233593676929409,1448.8522727272727,7.390303845306685,0.005089206014305422,1.8258075958333275e-05,0.005189078194756487,0.011984127328978801,1.0014494241702074,0.676794414933518,0.6673655434124549,179360.0224148205,252111.27002170784,105.48873696455934,179.31569797490323,23078.71137821764,32006.63355002679,23,0.1691687922394568
2025-04-06 00:00:00+00:00,0,1,0,2940826531,140.0,0.0148333947133831,90.61498260498048,418,0.0053159394301474,591412.0,12.158519625663756,78084,637495.0,439.0,86260.0,90.60514068603516,0.0051447064615786,11.639450391133629,776994.0,561.0,104208.0,90.5649871826172,0.0071524013765156,11.829181551933289,501159.71428571426,457.85714285714283,66661.85714285714,90.58732169015067,0.005945664098752357,11.873156933557421,770856.2333333333,693.1,101165.6,90.46126607259114,0.009102011177067907,11.905571423128713,-23.884611721583436,-7.228762578530024,-25.49019607843137,-4.783599088838264,-25.069092584062645,-9.478321354045905,-25.676158952685345,3.3283331099177804,0.0552039192171172,0.010862428854263584,0.21914809350328054,0.3294704858532073,1411.4844868735083,7.5739514631491325,0.005353140808093744,2.0558424697569642e-05,0.006747654506140006,0.011677444339197618,1.001393476158717,0.6501338286110777,0.653225312855271,132370.95848518953,253974.37771930665,107.05980664005799,182.38314161353938,17300.361955336808,32246.046048554083,23,0.1569399818914997
2025-04-07 00:00:00+00:00,0,0,0,2940826531,147.0,0.0099460566905345,90.62353515625,369,0.0058616711758077,397199.0,12.399318933486938,51335,591412.0,418.0,78084.0,90.61498260498048,0.0053159394301474,12.158519625663756,530302.0,514.0,68869.0,90.5740203857422,0.0067913671955466,11.790968537330627,482145.0,437.14285714285717,64157.0,90.59439522879464,0.0058128503816468,11.960064133008322,738334.3666666667,666.0,96780.0,90.47277018229167,0.008825143364568503,11.923861206394568,-25.09947162183058,-32.838866982746374,-28.21011673151751,-11.722488038277511,-25.459931173677564,-34.25669791506583,-13.689379368981013,10.265951161245045,0.05466774059152968,0.009438341236345238,0.23938515897708815,0.31972639184897483,1073.5108108108109,7.737240922549478,0.007187938288920056,3.121681503899028e-05,0.008727482387007414,0.011463278154112817,1.0013443276497216,0.6530171447615581,0.6586692296676376,139221.58656001507,236064.98303243134,113.48427784801632,166.98440976164503,18445.80817817708,29583.020878128977,23,0.10540266999540387
2025-04-08 00:00:00+00:00,0,0,0,2940826531,160.0,0.0090038851386015,90.62565612792967,392,0.0055712489411234,360021.0,12.106961766878763,46251,397199.0,369.0,51335.0,90.62353515625,0.0058616711758077,12.399318933486938,436948.0,433.0,57939.0,90.57630920410156,0.0060767908580601,11.906112829844156,471155.4285714286,431.2857142857143,62487.28571428572,90.60144478934151,0.005740630107798699,11.988756838298979,703875.6,646.3,92651.9,90.48341700236003,0.008575865843643697,11.899206976912554,-17.605527431181745,-9.360043706051624,-9.468822170900692,6.233062330623307,-20.172940506394653,-9.903574559267557,-8.319225208584601,-4.954597860810262,0.054481049472787646,0.0023404203731480777,0.2652471316321865,0.3000994593484835,916.0839694656488,7.783901236703278,0.008475309175819424,3.362839428390144e-05,0.009493146623881166,0.011301234566729006,1.0013044134593017,0.6693731514083292,0.6693936463632495,148373.08791234653,211232.68700858942,110.4464466717788,163.1134891565508,19889.181439544343,27572.162098441084,23,0.09553693401648872
2025-04-09 00:00:00+00:00,0,0,0,2940826531,164.0,0.008587121218066,90.63323211669922,359,0.0049251057207584,343738.0,11.998339533805847,45962,360021.0,392.0,46251.0,90.62565612792967,0.0055712489411234,12.106961766878763,432865.0,459.0,57726.0,90.57681274414062,0.0064820437692105,11.973610162734984,458423.0,417.0,60806.71428571428,90.60950469970703,0.005518210386591257,11.992289605594816,687486.1,631.1333333333333,90733.66666666667,90.49400355021159,0.008337133284658148,11.88205814973063,-20.590022293324704,-4.5227917260382,-21.786492374727672,-8.418367346938771,-20.379031978657803,-0.6248513545653034,-24.019246149609565,-11.597816345910939,0.062288979761260244,0.008359651221567788,0.29022491774070114,0.3194010511634763,954.8277777777778,7.478580597437069,0.00781063028958075,3.4905377434058534e-05,0.00938006809779085,0.011110671131445114,1.0012763403647111,0.6668105726064861,0.6618834314123028,155800.65483739242,219583.78300027875,108.43177831915834,168.06110000035676,20839.672014987613,28766.70796589965,23,0.09121599746948038
2025-04-10 00:00:00+00:00,0,0,0,2940826531,170.0,0.0086394847993976,90.6350555419922,378,0.0054200226441025,346246.0,11.866093158721924,46392,343738.0,359.0,45962.0,90.63323211669922,0.0049251057207584,11.998339533805847,416457.0,461.0,55471.0,90.57878875732422,0.0060629681684076,11.868964592615765,448392.85714285716,405.14285714285717,59509.71428571428,90.61754281180245,0.005426361025976242,11.991879400752838,673540.3333333334,615.7,89016.8,90.50444513956705,0.008101565328737053,11.87438443186098,-16.859123510950713,0.7296254705618788,-18.00433839479393,5.292479108635106,-16.36711074255016,0.9355554588573067,-10.604468083063768,10.048858875416977,0.06211916215697055,0.0020118727429130345,0.31273472042956574,0.33799506992471223,913.5778364116095,7.463324208393508,0.00814778091522428,3.4270602080947777e-05,0.007729666573666163,0.010833127506584302,1.0012496366566415,0.6657253247534156,0.6697916767675012,161894.4772962948,227653.312062114,106.80075420569689,169.37800003704217,21519.607862990277,29841.308978407425,23,0.09188153262024479
2025-04-11 00:00:00+00:00,0,0,0,2940826531,174.0,0.0095858231838835,90.64292907714844,395,0.0045834803022444,384638.0,11.982068379720053,50822,346246.0,378.0,46392.0,90.6350555419922,0.0054200226441025,11.866093158721924,462639.0,481.0,62284.0,90.58519744873048,0.0057458328083157,11.77447239557902,437249.85714285716,392.85714285714283,57872.28571428572,90.62579018729073,0.005260310667966057,12.021535969915845,659588.8,602.2333333333333,87205.63333333333,90.51500625610352,0.007855674143259677,11.872140335528853,-16.860013963371014,11.088070331498411,-17.87941787941788,4.497354497354489,-18.40280007706634,9.549060182790136,-20.2294870882612,-15.434296068270815,0.06373185690811134,0.008687074895186164,0.31899861638651034,0.35205825222210735,971.3080808080808,7.568187631584125,0.007772071699820947,3.1151465087315774e-05,0.005828857421874222,0.01049657530991513,1.0012239288905727,0.6629127983113982,0.6696192550806741,158437.47572738177,232213.68011327714,85.72191815837932,170.3593936021793,21088.90748437588,30470.186035988816,23,0.1020694215788362
2025-04-12 00:00:00+00:00,0,1,0,2940826531,174.0,0.012661144476727,90.65780639648438,311,0.0042204153724014,508781.0,12.067906538645426,66340,384638.0,395.0,50822.0,90.64292907714844,0.0045834803022444,11.982068379720053,637495.0,439.0,86260.0,90.60514068603516,0.0051447064615786,11.639450391133629,418862.14285714284,374.57142857142856,55026.57142857143,90.63331386021206,0.005128269083797886,12.082743990988957,651169.5,589.3333333333334,86177.6,90.52561264038086,0.0076419316232203965,11.87023265311003,-20.190589730115526,32.27528221340585,-29.15717539863326,-21.26582278481013,-23.092974727567817,30.534020699696974,-17.965866392571428,-7.921162651560154,0.05812662510145117,0.01641310523325945,0.26427653673397333,0.3577780437676506,1630.7083333333333,7.6691789391175895,0.0046879003934218655,2.3719208892306384e-05,0.00630923679896943,0.01020827075928751,1.0011897320182637,0.6432459488000326,0.6710697421337009,125073.30707979093,232974.14987115914,66.19983068273113,177.36584698909027,16990.33737238381,30641.810523845714,23,0.13501261544699655
2025-04-13 00:00:00+00:00,0,1,0,2940826531,179.0,0.0124335463754521,90.666748046875,353,0.0044331667013466,500460.0,12.910261988639832,64340,508781.0,311.0,66340.0,90.65780639648438,0.0042204153724014,12.067906538645426,591412.0,418.0,78084.0,90.61498260498048,0.0053159394301474,12.158519625663756,405869.0,365.2857142857143,53063.142857142855,90.64070892333984,0.0050021586939692,12.190135757128397,639811.5,571.7333333333333,84738.9,90.53606516520182,0.00743411694032446,11.903073723603091,-15.378788391172316,-1.6354777399313236,-15.550239234449759,13.5048231511254,-17.60155729726961,-3.0147723846849606,-16.606147237014746,5.0410045024583905,0.057126802220097694,0.00986307825663335,0.19947496720356458,0.3621264557881193,1413.7288135593221,7.778244043455961,0.00548639281329168,2.5796739383568014e-05,0.007272720336913466,0.009929578057650889,1.001155824012752,0.6343571505044845,0.6728652150783738,90464.76151741711,231692.67086748028,56.270930172001805,173.58212472194512,12152.200312002185,30619.350242378896,23,0.13280451417526185
2025-04-14 00:00:00+00:00,0,0,0,2940826531,181.0,0.008703359482681,90.6695327758789,334,0.0044641448184847,350797.0,12.286291201909384,46686,500460.0,353.0,64340.0,90.666748046875,0.0044331667013466,12.910261988639832,397199.0,369.0,51335.0,90.62353515625,0.0058616711758077,12.399318933486938,399240.14285714284,360.2857142857143,52399.0,90.64728001185826,0.004802512071494486,12.173988938331604,614177.6666666666,554.4,81481.33333333333,90.54590326944987,0.0072644707281142,11.904455238735148,-11.682305343165512,-29.905087319665913,-9.485094850948506,-5.3824362606232246,-9.056199474043048,-27.438607398197078,-23.841773368162876,0.698780786400155,0.05075681449593361,0.0030713895269096625,0.20753618331070825,0.35648594183599197,1047.155223880597,7.513804699380984,0.00715402574592499,3.5023834804957224e-05,0.007907594953272302,0.009675655852967606,1.0011196171085368,0.6500401504729786,0.6610959354421103,91459.65428766739,218945.7039562986,51.421977599315724,170.35674535999894,12332.389462148152,29218.2432610915,23,0.0930892082466917
2025-04-15 00:00:00+00:00,0,0,0,2940826531,187.0,0.0086945014954937,90.6715316772461,317,0.0043721878901124,350854.0,11.860924442609152,46570,350797.0,334.0,46686.0,90.6695327758789,0.0044641448184847,12.286291201909384,360021.0,392.0,46251.0,90.62565612792967,0.0055712489411234,12.106961766878763,397930.5714285714,349.57142857142856,52444.57142857143,90.6538336617606,0.004631217635635771,12.138840749150232,589694.4,541.9,78492.83333333333,90.55550918579101,0.007102807471528604,11.882433988805083,-2.5462403582013238,0.016248713643496338,-19.13265306122449,-5.089820359281438,0.6897148169769274,-0.24846849162489804,-21.522302515694413,-2.0599002073484196,0.05062092930026019,0.00220460093482977,0.21763607542191638,0.3477525712922755,1103.314465408805,7.533744175559898,0.0068068111056236716,3.380577287657053e-05,0.007416861397876689,0.009365133554970909,1.0010857923151628,0.6748081233747029,0.652026350735237,94572.23312206581,205067.74387665564,54.71283675244111,173.63841740811944,12724.51205329518,27984.88793306822,23,0.09310433404557271
