timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ccu_playing,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2020-07-03 00:00:00+00:00,1,0,1,371263894,0.0,3053,81.60302734375,161855,0.1002945452928543,0.0,0.0,0.0,0.0,3458.0,167414.0,81.60555267333984,0.1114954799413681,0.0,0.0,2818.0,129787.0,81.60028839111328,0.0956224054098129,0.0,0.0,3444.8571428571427,173333.7142857143,81.60452924455915,0.10974348336458205,0.0,0.0,3144.5,155603.46666666667,81.57291158040364,0.1045879667003949,0.0,0.0,0.0,8.339247693399576,-11.711972238288027,24.708175703267663,-3.3205108294407926,4.8860304894212,-10.046088553907317,0.0033565477410846256,-0.003094556077520849,0.0,0.0,0.0,0.0,0.018862445630684066,0.0,-0.0006032671247197107,0.002658960259664205,1.0003876000444625,0.0,1.049293593009182,0.0,0.0,532.1571743777944,469.1223463682677,27156.189862969106,21441.61057983918,0,0.0
2020-07-04 00:00:00+00:00,1,1,1,371263894,0.0,2942,81.60989379882812,158668,0.10040033608675,0.0,0.0,0.0,0.0,3053.0,161855.0,81.60302734375,0.1002945452928543,0.0,0.0,2479.0,136509.0,81.60679626464844,0.0836261138319969,0.0,0.0,3511.0,176499.2857142857,81.60497174944196,0.11213980082954678,0.0,0.0,3117.0333333333333,154902.86666666667,81.57483469645182,0.10381169120470678,0.0,0.0,0.0,18.67688584106495,-3.6357680969538175,16.23262935044576,-1.9690463686633075,20.05859352552499,0.10548010720503598,0.0037956816361761625,0.008414461205230594,0.0,0.0,0.0,0.0,0.018541744134014836,0.0,0.0002953665597129723,0.0027547189205461347,1.0003694405646335,0.0,1.0802232342830997,0.0,0.0,516.2718212401229,455.40088314343006,27151.684279005844,20965.6821442736,0,0.0
2020-07-05 00:00:00+00:00,1,1,0,371263894,0.0,2788,81.60609436035156,139575,0.0942238569259643,0.0,0.0,0.0,0.0,2942.0,158668.0,81.60989379882812,0.10040033608675,0.0,0.0,3751.0,179335.0,81.60839080810547,0.1227976381778717,0.0,0.0,3373.4285714285716,170819.2857142857,81.60464368547711,0.10805783207927429,0.0,0.0,3087.6666666666665,153754.66666666666,81.57672958374023,0.10296605527400966,0.0,0.0,0.0,-25.6731538256465,-5.234534330387497,-22.170797669166642,-12.033302241157639,-23.268999042569895,-6.151851080905713,-0.0028139848502917175,-0.004655610122383802,0.0,0.0,0.0,0.0,0.019974780764601362,0.0,0.0009040832519548207,0.002779932414597775,1.0003421821624785,0.0,1.049451023366046,0.0,0.0,480.18952302395985,446.9063261666991,26800.361916635327,20825.31995255864,0,0.0
2020-07-06 00:00:00+00:00,1,0,0,371263894,0.0,3026,81.60783386230469,143972,0.098843440413475,0.0,0.0,0.0,0.0,2788.0,139575.0,81.60609436035156,0.0942238569259643,0.0,0.0,3848.0,203452.0,81.60616302490234,0.1153567433357238,0.0,0.0,3256.0,162322.14285714287,81.6048823765346,0.10569878880466732,0.0,0.0,3083.4,152771.06666666668,81.57868804931641,0.10271386156479513,0.0,0.0,0.0,-21.36174636174636,8.536585365853666,-29.235397046969315,3.1502776285151413,-14.314987095457422,4.902774772996721,0.0020474402182557583,0.0021315833906188075,0.0,0.0,0.0,0.0,0.02101782973196363,0.0,0.0014629364013726844,0.0027899176711109986,1.000321092773671,0.0,1.0290606077349083,0.0,0.0,475.29880133390884,446.86220972773987,25703.930328554132,20556.660390471883,0,0.0
2020-07-07 00:00:00+00:00,1,0,0,371263894,0.0,3128,81.61140441894531,146961,0.1007825806736946,0.0,0.0,0.0,0.0,3026.0,143972.0,81.60783386230469,0.098843440413475,0.0,0.0,3901.0,192318.0,81.59552001953125,0.1188715323805809,0.0,0.0,3145.5714285714284,155842.57142857142,81.60715157645089,0.10311465284654071,0.0,0.0,3091.8333333333335,152600.73333333334,81.58091735839844,0.1028244170049826,0.0,0.0,0.0,-19.81543194052807,3.370786516853941,-23.584375877452967,2.0760981301919834,-15.217227661348254,1.9618299930758365,0.01946724453776305,0.004375262118405665,0.0,0.0,0.0,0.0,0.021284413657952396,0.0,0.0008242470877501406,0.0027653847971272996,1.000321572971988,0.0,1.0028226354207683,0.0,0.0,463.4789372503624,445.17777025188127,24734.57391036831,20583.814099722975,0,0.0
2020-07-08 00:00:00+00:00,1,0,0,371263894,0.0,3356,81.61959075927734,146587,0.108599804341793,0.0,0.0,0.0,0.0,3128.0,146961.0,81.61140441894531,0.1007825806736946,0.0,0.0,3624.0,172453.0,81.60625457763672,0.1157623305916786,0.0,0.0,3107.285714285714,152147.42857142858,81.6090567452567,0.10209143481084275,0.0,0.0,3104.0666666666666,152755.5,81.58359807332357,0.10309727316101389,0.0,0.0,0.0,-7.395143487858724,7.289002557544766,-14.99886925713093,-0.25448928627322953,-6.18726852964765,7.756522621114814,0.016342107243683124,0.01003087790281132,0.0,0.0,0.0,0.0,0.022894097743335062,0.0,0.0020288739885636663,0.002726973044594014,1.0003120562531485,0.0,0.9902437928828607,0.0,0.0,457.3447974299739,447.2920000775034,23372.11897894443,20518.275390910458,0,0.0
2020-07-09 00:00:00+00:00,1,0,0,371263894,0.0,3172,81.62625885009766,148810,0.1040238738059997,0.0,0.0,0.0,0.0,3356.0,146587.0,81.61959075927734,0.108599804341793,0.0,0.0,3458.0,167414.0,81.60555267333984,0.1114954799413681,0.0,0.0,3066.4285714285716,149489.7142857143,81.61201477050781,0.10102406250579013,0.0,0.0,3109.8333333333335,153082.13333333333,81.58665644327799,0.103227670242389,0.0,0.0,0.0,-8.270676691729328,-5.48271752085816,-11.112571230601976,1.516505556427239,-6.701263709791183,-4.213571620618772,0.0253734900132363,0.0081697185176699,0.0,0.0,0.0,0.0,0.021315628548964793,0.0,0.0033713749476875737,0.0026636499186388535,1.0003108146397377,0.0,0.9786529354830484,0.0,0.0,431.8448541108,447.00583065959904,21705.525878686516,20369.385526820148,0,0.0
2020-07-10 00:00:00+00:00,1,0,0,371263894,0.0,3403,81.61705780029297,146555,0.1057241708040237,0.0,0.0,0.0,0.0,3172.0,148810.0,81.62625885009766,0.1040238738059997,0.0,0.0,3053.0,161855.0,81.60302734375,0.1002945452928543,0.0,0.0,3116.4285714285716,147304.0,81.61401912144252,0.10179972329310004,0.0,0.0,3116.766666666667,153121.33333333334,81.58927154541016,0.10323195556799566,0.0,0.0,0.0,11.464133639043572,7.282471626733922,-9.452905378270671,-1.5153551508635177,5.413679772230107,1.6345257447295092,0.017193549062666236,-0.011272168949438832,0.0,0.0,0.0,0.0,0.023219793116624362,0.0,0.0026277814592623894,0.0025283966234188058,1.0003033189972605,0.0,0.9861260763005477,0.0,0.0,416.0017764649307,449.97560725714544,20384.7998305568,20355.17662080995,0,0.0
2020-07-11 00:00:00+00:00,1,1,0,371263894,0.0,3043,81.6138916015625,143151,0.1001117229461669,0.0,0.0,0.0,0.0,3403.0,146555.0,81.61705780029297,0.1057241708040237,0.0,0.0,2942.0,158668.0,81.60989379882812,0.10040033608675,0.0,0.0,3130.8571428571427,145087.2857142857,81.61459023611886,0.1017584928444453,0.0,0.0,3118.133333333333,152828.7,81.59152145385742,0.10327923148870463,0.0,0.0,0.0,3.433038749150241,-10.578900969732585,-9.779539667733882,-2.3226774930913296,-0.28746232515968195,-5.308575905750401,0.004898674104669709,-0.003879334560452641,0.0,0.0,0.0,0.0,0.021257125293394435,0.0,0.002024786812919084,0.0023915308866420963,1.0002827350422,0.0,0.9852754651410661,0.0,0.0,355.27550832162217,449.6771817827673,19858.5298488645,20435.83944961266,0,0.0
2020-07-12 00:00:00+00:00,1,1,0,371263894,0.0,4721,81.61798858642578,185727,0.1561650782823562,0.0,0.0,0.0,0.0,3043.0,143151.0,81.6138916015625,0.1001117229461669,0.0,0.0,2788.0,139575.0,81.60609436035156,0.0942238569259643,0.0,0.0,3407.0,151680.42857142858,81.61628941127232,0.11060723875250131,0.0,0.0,3178.266666666667,153980.36666666667,81.59375712076823,0.10526408702135082,0.0,0.0,0.0,69.33285509325682,55.14295103516267,33.06609349811929,29.742020663495182,65.73836327360465,55.99080076399334,0.014575168885921919,0.005019960184338146,0.0,0.0,0.0,0.0,0.025418892143349414,0.0,0.0011751992361945783,0.0022822667547278876,1.0002761521383399,0.0,1.0507594934069655,0.0,0.0,507.5507066099112,534.4776330492091,20384.14209382135,21295.023243234213,0,0.0
2020-07-13 00:00:00+00:00,1,0,0,371263894,0.0,5195,81.6264877319336,247383,0.1647971719503402,0.0,0.0,0.0,0.0,4721.0,185727.0,81.61798858642578,0.1561650782823562,0.0,0.0,3026.0,143972.0,81.60783386230469,0.098843440413475,0.0,0.0,3716.8571428571427,166453.42857142858,81.61895424979073,0.1200292004006249,0.0,0.0,3264.766666666667,157109.9,81.59607416788737,0.10778209194540973,0.0,0.0,0.0,71.6787838730998,10.040245710654517,71.82716083682938,33.19711189003214,66.72545113866144,5.52754416219523,0.022857939913434322,0.01041332389466465,0.0,0.0,0.0,0.0,0.02099974129288879,0.0,0.001059940883091534,0.0022397712817838803,1.0002804066511373,0.0,1.1136284166892787,0.0,0.0,694.316677281807,637.6864802757203,28958.481330182876,27279.436070051015,0,0.0
2020-07-14 00:00:00+00:00,1,0,0,371263894,0.0,5187,81.63204956054688,233182,0.1669474840164184,0.0,0.0,0.0,0.0,5195.0,247383.0,81.6264877319336,0.1647971719503402,0.0,0.0,3128.0,146961.0,81.61140441894531,0.1007825806736946,0.0,0.0,4011.0,178770.7142857143,81.62190355573382,0.12948132944958543,0.0,0.0,3352.1,159963.16666666666,81.59850463867187,0.11044212902585661,0.0,0.0,0.0,65.82480818414322,-0.15399422521655826,58.66930682289859,-5.740491464651976,65.65113028505094,1.304823402385935,0.025296883136061155,0.0068137546620272715,0.0,0.0,0.0,0.0,0.022244331705141455,0.0,0.0013844626290410902,0.0022171207211585425,1.0002867566895444,0.0,1.1723907406680958,0.0,0.0,825.9693073615372,713.7073364264692,33666.90706044267,30531.413469073792,0,0.0
2020-07-15 00:00:00+00:00,1,0,0,371263894,0.0,5287,81.62648010253906,227628,0.1715651601552963,0.0,0.0,0.0,0.0,5187.0,233182.0,81.63204956054688,0.1669474840164184,0.0,0.0,3356.0,146587.0,81.61959075927734,0.108599804341793,0.0,0.0,4286.857142857143,190348.0,81.62288774762835,0.1384763802800859,0.0,0.0,3400.5666666666666,161663.6,81.60103073120118,0.11158243293563522,0.0,0.0,0.0,57.53873659117998,1.9278966647387596,55.28525721926228,-2.3818305014966845,57.97925345733981,2.7659453307027793,0.008440796134401296,-0.0068226364985268795,0.0,0.0,0.0,0.0,0.023226390310549183,0.0,0.0015444074358268553,0.0020679019847369183,1.0002678522100925,0.0,1.2410231309435966,0.0,0.0,944.1725285858854,792.5095314702934,37344.261965638616,32825.216838950786,0,0.0
2020-07-16 00:00:00+00:00,1,0,0,371263894,0.0,5357,81.63335418701172,221872,0.1740670949220657,0.0,0.0,0.0,0.0,5287.0,227628.0,81.62648010253906,0.1715651601552963,0.0,0.0,3172.0,148810.0,81.62625885009766,0.1040238738059997,0.0,0.0,4599.0,200785.42857142858,81.6239013671875,0.1484825547252382,0.0,0.0,3449.4333333333334,162754.1,81.60353825887044,0.11307728762427963,0.0,0.0,0.0,68.88398486759142,1.324002269718183,49.09750688797796,-2.5286871562373747,67.33379420833123,1.4583000211142672,0.008692468592852443,0.00842139029395561,0.0,0.0,0.0,0.0,0.024144442992162184,0.0,0.003147397722515201,0.001980561966095675,1.0002495370758613,0.0,1.313106794872894,0.0,0.0,1038.846433351876,865.6179249264784,39677.55403192144,34281.21011157269,0,0.0
2020-07-17 00:00:00+00:00,1,0,0,371263894,0.0,5408,81.64754486083984,231176,0.180606260895729,0.0,0.0,0.0,0.0,5357.0,221872.0,81.63335418701172,0.1740670949220657,0.0,0.0,3403.0,146555.0,81.61705780029297,0.1057241708040237,0.0,0.0,4885.428571428572,212874.14285714287,81.62825666155133,0.1591799961669104,0.0,0.0,3514.9,165125.73333333334,81.60646336873373,0.11514229352275526,0.0,0.0,0.0,58.91860123420511,0.952025387343669,57.74009757428951,4.193408812288157,70.82778660946983,3.756692772169856,0.0373537853097794,0.017383426136841074,0.0,0.0,0.0,0.0,0.02339333065140563,0.0,0.004702976771765716,0.001962774189747121,1.000267053514121,0.0,1.3824633095001888,0.0,0.0,1092.176758326496,936.5548513862772,42141.37712959939,36476.83233556311,0,0.0
2020-07-18 00:00:00+00:00,1,1,0,371263894,0.0,4808,81.64195251464844,221755,0.1641523092985153,0.0,0.0,0.0,0.0,5408.0,231176.0,81.64754486083984,0.180606260895729,0.0,0.0,3043.0,143151.0,81.6138916015625,0.1001117229461669,0.0,0.0,5137.571428571428,224103.2857142857,81.63226536342076,0.168328651360103,0.0,0.0,3565.1666666666665,167279.96666666667,81.60867182413737,0.1169728611906369,0.0,0.0,0.0,58.00197173841604,-11.094674556213013,54.90985043764975,-4.075250025954247,63.969118168893125,-9.11039933810114,0.03438252059211333,-0.0068493745904230074,0.0,0.0,0.0,0.0,0.021681487761323257,0.0,0.004118238176623657,0.0019795673442499924,1.000289105786873,0.0,1.4390402153690063,0.0,0.0,1066.5679810690738,964.669644483802,43038.0399046607,37869.97176681732,0,0.0
2020-07-19 00:00:00+00:00,1,1,0,371263894,0.0,5060,81.64515686035156,222482,0.1680772751569748,0.0,0.0,0.0,0.0,4808.0,221755.0,81.64195251464844,0.1641523092985153,0.0,0.0,4721.0,185727.0,81.61798858642578,0.1561650782823562,0.0,0.0,5186.0,229354.0,81.63614654541016,0.1700303937707628,0.0,0.0,3631.866666666667,169727.83333333334,81.61093521118164,0.11915863603353496,0.0,0.0,0.0,7.180682058885823,5.241264559068215,19.789799006068055,0.32783928209059177,7.627951783868481,2.3910512591826194,0.033287115250346666,0.003924876371064201,0.0,0.0,0.0,0.0,0.022743310724864373,0.0,0.0034599304199252907,0.001998288639396579,1.0003089210307818,0.0,1.426924639544472,0.0,0.0,1017.7066034811963,997.0973989478184,42059.62350901138,39007.04334903293,0,0.0
2020-07-20 00:00:00+00:00,1,0,0,371263894,0.0,5805,81.63795471191406,230880,0.1900377720594406,0.0,0.0,0.0,0.0,5060.0,222482.0,81.64515686035156,0.1680772751569748,0.0,0.0,5195.0,247383.0,81.6264877319336,0.1647971719503402,0.0,0.0,5273.142857142857,226996.42857142858,81.63778468540737,0.1736361937863486,0.0,0.0,3738.6666666666665,172564.8,81.61302795410157,0.12245653917392091,0.0,0.0,0.0,11.742059672762274,14.723320158102759,-6.671032366815832,3.7746873904405787,15.316160957365454,13.065714494690583,0.014048111463682567,-0.00882128066680421,0.0,0.0,0.0,0.0,0.02514282249297257,0.0,0.0022738320486894166,0.0019259680895440045,1.0003033428844195,0.0,1.4179413770606315,0.0,0.0,1021.8466692144267,1052.9028619875664,41063.133897159474,40278.829779083884,0,0.0
2020-07-21 00:00:00+00:00,1,0,0,371263894,0.0,5734,81.6502914428711,239233,0.1850181668996811,0.0,0.0,0.0,0.0,5805.0,230880.0,81.63795471191406,0.1900377720594406,0.0,0.0,5187.0,233182.0,81.63204956054688,0.1669474840164184,0.0,0.0,5351.285714285715,227860.85714285713,81.64039066859654,0.17621771991252896,0.0,0.0,3851.2,176127.03333333333,81.61521428426107,0.1258871254821618,0.0,0.0,0.0,10.54559475612107,-1.2230835486649494,2.5949687368664875,3.6178967428967423,10.8241720381276,-2.641372346856119,0.022346471052014927,0.015111514001753257,0.0,0.0,0.0,0.0,0.02396816506015031,0.0,0.002794538225449337,0.0019710231012987638,1.00030847660643,0.0,1.3998073213412043,0.0,0.0,990.553913194561,1080.3053655141307,39848.451886112016,41313.41933734945,0,0.0
2020-07-22 00:00:00+00:00,1,0,0,371263894,0.0,6092,81.64690399169922,352183,0.1939050406217575,0.0,0.0,0.0,0.0,5734.0,239233.0,81.6502914428711,0.1850181668996811,0.0,0.0,5287.0,227628.0,81.62648010253906,0.1715651601552963,0.0,0.0,5466.285714285715,245654.42857142858,81.643308367048,0.1794091314077377,0.0,0.0,3958.7,183704.33333333334,81.61729151407877,0.1291758296390374,0.0,0.0,0.0,15.226026101759027,6.243460062783401,54.718663784771636,47.213386113119846,13.021222051283443,4.803243849505323,0.025021156289595226,-0.0041487312684496125,0.0,0.0,0.0,0.0,0.017297776162460532,0.0,0.0015051705496707413,0.00196425084675304,1.0003187664340065,0.0,1.3888753949486508,0.0,0.0,978.8291054021744,1137.9136731695446,53036.06575381381,51240.64269720853,0,0.0
2020-07-23 00:00:00+00:00,1,0,0,371263894,0.0,5801,81.65143585205078,239766,0.1833602637052536,0.0,0.0,0.0,0.0,6092.0,352183.0,81.64690399169922,0.1939050406217575,0.0,0.0,5357.0,221872.0,81.63335418701172,0.1740670949220657,0.0,0.0,5529.714285714285,248210.7142857143,81.64589146205357,0.18073672694819312,0.0,0.0,4059.5666666666666,187404.26666666666,81.61950810750325,0.1321880442400773,0.0,0.0,0.0,8.288221019227171,-4.776756401838478,8.065010456479405,-31.920052927029417,5.338842925682585,-5.438113874034434,0.022149849432429036,0.005550559947775646,0.0,0.0,0.0,0.0,0.02419432198759629,0.0,0.0009539467947817847,0.0019614095549972234,1.0003232481444946,0.0,1.3672698464313662,0.0,0.0,873.1331387720786,1163.2042452174735,49351.22876104789,51144.394982572,0,0.0
2020-07-24 00:00:00+00:00,1,0,0,371263894,0.0,5289,81.65257263183594,233833,0.1706558465957641,0.0,0.0,0.0,0.0,5801.0,239766.0,81.65143585205078,0.1833602637052536,0.0,0.0,5408.0,231176.0,81.64754486083984,0.180606260895729,0.0,0.0,5512.714285714285,248590.2857142857,81.64660971505302,0.1793152391910553,0.0,0.0,4140.333333333333,191004.56666666668,81.6217404683431,0.13457619796196615,0.0,0.0,0.0,-2.2004437869822535,-8.826064471642825,1.1493407620168261,-2.474495966901058,-5.5094514722884735,-6.928664287869635,0.006157896118819117,0.0013922348986117328,0.0,0.0,0.0,0.0,0.022618609783008458,0.0,0.0019059862409302253,0.0019408925091464165,1.0003046890027978,0.0,1.3324439381303763,0.0,0.0,731.015359649823,1161.5905662832147,43966.75678663564,50457.00055300305,0,0.0
2020-07-25 00:00:00+00:00,1,1,0,371263894,0.0,4382,81.65888214111328,225001,0.1473509818315506,0.0,0.0,0.0,0.0,5289.0,233833.0,81.65257263183594,0.1706558465957641,0.0,0.0,4808.0,221755.0,81.64195251464844,0.1641523092985153,0.0,0.0,5451.857142857143,249054.0,81.64902823311942,0.17691504955291748,0.0,0.0,4197.2,194316.76666666666,81.62376912434895,0.13644141604502993,0.0,0.0,0.0,-8.860232945091518,-17.148799394970695,1.4637775923880048,-3.777054564582416,-10.23520627809813,-13.65605997631959,0.020736430160472885,0.007727263298606957,0.0,0.0,0.0,0.0,0.019475382441044967,0.0,0.002555574689594065,0.002016943739571882,1.0003094577601777,0.0,1.296637448372201,0.0,0.0,467.22427962653177,1128.725292623008,36176.73675934511,49265.22709025125,0,0.0
2020-07-26 00:00:00+00:00,1,1,0,371263894,0.0,5308,81.66236114501953,258261,0.1855157911777496,0.0,0.0,0.0,0.0,4382.0,225001.0,81.65888214111328,0.1473509818315506,0.0,0.0,5060.0,222482.0,81.64515686035156,0.1680772751569748,0.0,0.0,5487.285714285715,254165.2857142857,81.65148598807198,0.1794062661273139,0.0,0.0,4280.2,198599.23333333334,81.62583821614584,0.13943786223729449,0.0,0.0,0.0,4.901185770750982,21.131903240529446,16.081750433742958,14.78215652374879,10.375296722586814,25.900614214996164,0.02107202108434514,0.004260410888590194,0.0,0.0,0.0,0.0,0.020552771991233707,0.0,0.0034310477120591525,0.0021039884268104665,1.000314211437048,0.0,1.286639534260798,0.0,0.0,437.14961479371084,1115.2797205958746,33423.0091740295,49045.8631161258,0,0.0
2020-07-27 00:00:00+00:00,1,0,0,371263894,0.0,6068,81.65412902832031,265971,0.1944506019353866,0.0,0.0,0.0,0.0,5308.0,258261.0,81.66236114501953,0.1855157911777496,0.0,0.0,5805.0,230880.0,81.63795471191406,0.1900377720594406,0.0,0.0,5524.857142857143,259178.2857142857,81.65379660470145,0.1800366703953062,0.0,0.0,4399.833333333333,202914.63333333333,81.62741597493489,0.1431320118407408,0.0,0.0,0.0,4.530577088716625,14.318010550113037,15.19880457380458,2.9853520275999967,2.322080409659688,4.816199581132263,0.019812250886652727,-0.010080674356938157,0.0,0.0,0.0,0.0,0.02281443159430316,0.0,0.001781191144669399,0.0021551859922495364,1.0003231834482507,0.0,1.2578365110638436,0.0,0.0,475.93470786847456,1107.8740150997908,34027.31500654955,49089.81266918224,0,0.0
2020-07-28 00:00:00+00:00,1,0,0,371263894,0.0,5904,81.64591979980469,261187,0.1887668371200561,0.0,0.0,0.0,0.0,6068.0,265971.0,81.65412902832031,0.1944506019353866,0.0,0.0,5734.0,239233.0,81.6502914428711,0.1850181668996811,0.0,0.0,5549.142857142857,262314.5714285714,81.65317208426339,0.18057219471250258,0.0,0.0,4471.6,205643.03333333333,81.62866694132487,0.14533098513881362,0.0,0.0,0.0,2.964771538193234,-2.7027027027026973,9.176827611575323,-1.798692338638419,2.0261092643986567,-2.9229864853898224,-0.005354105893751182,-0.010053660008768617,0.0,0.0,0.0,0.0,0.022604407553180085,0.0,0.00043651035854170146,0.002143357460438349,1.0003002026598835,0.0,1.242489304947793,0.0,0.0,489.7440742283282,1133.824458833145,34222.818675058625,50000.284875383884,0,0.0
2020-07-29 00:00:00+00:00,1,0,0,371263894,0.0,5740,81.64454650878906,260531,0.1869205087423324,0.0,0.0,0.0,0.0,5904.0,261187.0,81.64591979980469,0.1887668371200561,0.0,0.0,6092.0,352183.0,81.64690399169922,0.1939050406217575,0.0,0.0,5498.857142857143,249221.42857142858,81.65283530099052,0.1795744044440133,0.0,0.0,4534.666666666667,207545.66666666666,81.62994639078777,0.14771644398570058,0.0,0.0,0.0,-5.778069599474723,-2.777777777777779,-26.023970492613213,-0.2511610455344204,-3.6020372946619528,-0.978099970255597,-0.002887412498087105,-0.001682008138303992,0.0,0.0,0.0,0.0,0.022031842537576958,0.0,-0.0013831002371620456,0.0020906068591846428,1.0002803984470745,0.0,1.215669695253405,0.0,0.0,493.0844387488493,1150.4394762462498,34060.96512130144,50990.2336797219,0,0.0
2020-07-30 00:00:00+00:00,1,0,0,371263894,0.0,6040,81.64636993408203,258973,0.1944394260644912,0.0,0.0,0.0,0.0,5740.0,260531.0,81.64454650878906,0.1869205087423324,0.0,0.0,5801.0,239766.0,81.65143585205078,0.1833602637052536,0.0,0.0,5533.0,251965.2857142857,81.65211159842355,0.1811571419239044,0.0,0.0,4605.966666666666,209767.5,81.63164138793945,0.15023537377516424,0.0,0.0,0.0,4.119979313911393,5.226480836236935,8.010727125614148,-0.5980094499311028,6.042291898667318,4.022521323502026,-0.006204321964320414,0.0022333705935517756,0.0,0.0,0.0,0.0,0.02332280460586777,0.0,-0.0022757393973182917,0.001959141952972965,1.0002507631861377,0.0,1.2058221534098643,0.0,0.0,513.0869782529577,1175.8167076058478,33354.80861884847,51750.364473645735,0,0.0
2020-07-31 00:00:00+00:00,1,0,0,371263894,0.0,5409,81.6485824584961,260359,0.1735265702009201,0.0,0.0,0.0,0.0,6040.0,258973.0,81.64636993408203,0.1944394260644912,0.0,0.0,5289.0,233833.0,81.65257263183594,0.1706558465957641,0.0,0.0,5550.142857142857,255754.7142857143,81.65154157366071,0.18156724529606952,0.0,0.0,4665.466666666666,212697.7,81.63305231730143,0.15216084842880565,0.0,0.0,0.0,2.2688598979013097,-10.447019867549667,11.343993362784556,0.5351909272395261,1.6821712601244432,-10.755460601202739,-0.004886769897427534,0.002709887060325933,0.0,0.0,0.0,0.0,0.020775080657551084,0.0,-0.0025879996163445276,0.0018933577320070173,1.000226492282653,0.0,1.1932586284245306,0.0,0.0,513.0685535670107,1169.5592961138973,32991.91053238553,52052.510712343385,0,0.0
