timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,daily_Estimated Revenue,session_session_length,platform_platform_share,ccu_playing,daily_rpv,ratings_like_ratio,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-10-10 00:00:00+00:00,0,0,0,5812546130,11334,5642,15.26407794157664,0.0025577610358595,166,0.0089561078748706,69.86096954345703,0.0,5765.0,180.0,12472.0,69.85958099365234,0.0029351527336984,13.010725577672323,6508.0,164.0,10373.0,69.57730865478516,0.0029861531220376,16.805113633473713,7190.428571428572,197.28571428571428,13585.285714285714,69.80272238595145,0.0030731479637324146,15.144878909701392,7695.35294117647,195.2941176470588,13043.529411764706,69.0630443797392,0.003111404887236153,36.14356370816167,-13.306699446834669,-2.1335646140502984,1.2195121951219523,-7.777777777777772,9.264436517882956,-9.124438742783836,-14.345951753665842,-12.857651102992962,0.40769166579766036,0.0019876297351562044,0.3584488478215936,0.3616902644325515,33.78443113772455,0.4977503308337009,0.014644905161005735,0.0027049579907100193,0.05315535409110105,0.1650678597244571,1.0107101853510132,0.9343858074337127,0.9877042927904758,2805.0926656061406,2783.3342401959303,39.874804074753776,39.53916524454321,3875.7328332207708,4663.5050139038,3,0.39656990229844663
2024-10-11 00:00:00+00:00,0,0,0,5812546130,12228,7135,12.193630615870156,0.0018399939872324,130,0.0111295604228854,69.7549057006836,0.0,5642.0,166.0,11334.0,69.86096954345703,0.0025577610358595,15.26407794157664,6197.0,158.0,10375.0,69.57715606689453,0.0022251626942306,15.485008716583252,7324.428571428572,193.28571428571428,13850.0,69.82811519077846,0.0030181238627326715,14.674682038170952,7664.222222222223,191.66666666666666,12998.222222222223,69.10148111979167,0.0030407709483470558,34.81301186970103,15.136356301436171,26.46224742998937,-17.721518987341767,-21.68674698795181,17.86024096385541,7.887771307570146,-17.309687421817067,-28.062318510763617,0.2554712549880156,-0.15182131520156128,0.35421528360636545,0.35273755898732295,54.465648854961835,0.5834491781830076,0.010630468558344918,0.0017087486849593828,0.015808377947128523,0.15114243136347688,1.0105154630437967,0.9556649532148966,0.9925521895601196,2787.64898089041,2703.459038203063,42.26427842480256,41.330803211619866,3848.14672391675,4528.346036917383,3,0.5015112110775286
2024-10-12 00:00:00+00:00,0,1,0,5812546130,15098,10218,13.050607721010843,0.0020614503882825,150,0.015604808908314,69.69111633300781,0.0,7135.0,130.0,12228.0,69.7549057006836,0.0018399939872324,12.193630615870156,8351.0,223.0,15663.0,69.60731506347656,0.0030583508778363,14.19278081258138,7591.142857142857,182.85714285714286,13769.285714285714,69.84008680071149,0.002875709507082128,14.511514453660874,7798.631578947368,189.47368421052633,13108.736842105263,69.1325145520662,0.002989227760975237,33.667622177664704,22.35660399952102,43.209530483531886,-32.7354260089686,15.384615384615374,-3.607227223392706,23.470722930978095,-32.59601430229221,12.035713300520111,0.12039146956728253,-0.09144785880651485,0.33312175178348874,0.3451659005938954,67.66887417218543,0.6767335585138089,0.009934432743890324,0.0012770924475008164,-0.030412946428566776,0.1377810963413176,1.0102350139182685,0.9733942141382043,0.9620242206448419,2570.2484647071906,2691.821692347361,42.553134206180765,41.28810485284086,3352.4638741487624,4427.048262193386,3,0.7182118507064034
2024-10-13 00:00:00+00:00,0,1,0,5812546130,17624,8412,13.23813513914744,0.0032830436248332,219,0.0125591100100828,69.57546997070312,0.0,10218.0,150.0,15098.0,69.69111633300781,0.0020614503882825,13.050607721010843,11564.0,244.0,20086.0,69.83210754394531,0.0039072567597031,14.983355085055033,7140.857142857143,179.28571428571428,13417.57142857143,69.80342429024833,0.0027865362021007142,14.262197318531218,7829.3,190.95,13334.5,69.15466232299805,0.003003918554168135,32.64614782573884,-27.257004496713943,-17.67469172049325,-10.245901639344257,46.0,-12.257293637359357,16.730692806994305,-15.975738817771779,59.2589200057573,-0.36750655574970814,-0.16594132565201924,0.2448979664654355,0.3351020196882814,38.236363636363635,0.47727659574468084,0.012425531914893618,0.0015735332389334887,-0.05990464346749502,0.12442601713022727,1.0093813192843042,0.912068402393208,0.9276337396811947,1787.8251260452407,2623.6142427454615,32.78467881244478,40.72562234993437,3032.324064273018,4425.677676326739,3,0.5912701201939974
2024-10-14 00:00:00+00:00,0,0,1,5812546130,19232,8405,11.618282079696655,0.002974608913064,180,0.0121852047612913,69.73623657226562,0.0,8412.0,219.0,17624.0,69.57546997070312,0.0032830436248332,13.23813513914744,6425.0,216.0,12847.0,69.91744232177734,0.0034611679147928,16.884569605191547,7423.714285714285,174.14285714285714,14329.714285714286,69.7775377546038,0.0027170277732823144,13.509870529174805,7856.714285714285,190.42857142857142,13615.333333333334,69.18235633486793,0.0030025228569727,31.644820885451118,30.817120622568094,-0.08321445553970408,-16.666666666666664,-17.808219178082197,49.7003191406554,9.123921924648215,-14.057653766212253,-9.394779570888911,-0.25917102155676996,0.23106793476235232,0.24069772640723194,0.32586992352073146,46.43646408839779,0.43700930692039724,0.009358914365933552,0.0013821415750293429,-0.050815037318640364,0.11501174530425645,1.0086030810638333,0.944887902976526,0.9049149341103646,1791.3068653121068,2560.2668834099527,31.72962701906897,39.766281481390024,3441.7360109733536,4501.500453552497,3,0.590778097982709
2024-10-15 00:00:00+00:00,0,0,0,5812546130,12285,5720,14.479290763537088,0.0027257970068603,156,0.0081040532729282,70.0136947631836,0.0,8405.0,180.0,19232.0,69.73623657226562,0.002974608913064,11.618282079696655,6389.0,194.0,12320.0,69.96448516845703,0.0033671837300062,16.193634629249573,7328.142857142857,168.71428571428572,14324.714285714286,69.78456769670758,0.002625401098547186,13.26496426264445,7759.590909090909,188.86363636363637,13554.863636363636,69.22014444524592,0.0029899444092403183,30.864569516273207,-10.471122241352326,-31.945270672218918,-19.58762886597938,-13.33333333333333,-0.28409090909090606,-36.12208818635607,-19.048165308898046,-8.364525000612966,0.07033510588705383,0.3978680303896809,0.2529163710006303,0.3273051357926096,36.43312101910828,0.46557056812632264,0.01269737913071789,0.0025309020736824137,0.0011942727225161013,0.10986798123274158,1.0081540316909932,0.9443980930176898,0.8780768934811884,1847.770875620462,2539.753956195099,32.518549228956154,39.49598587746482,3368.392808134187,4402.161095854264,3,0.4020524355099459
2024-10-16 00:00:00+00:00,0,0,0,5812546130,12970,6627,11.737632989883425,0.0023218828719109,130,0.0092277356649795,70.0,0.0,5720.0,156.0,12285.0,70.0136947631836,0.0027257970068603,14.479290763537088,5765.0,180.0,12472.0,69.85958099365234,0.0029351527336984,13.010725577672323,7451.285714285715,161.57142857142858,14395.857142857143,69.80462755475726,0.0025377911182918288,13.083093892960322,7710.347826086957,186.30434782608697,13529.434782608696,69.2540512084961,0.0029608982554433865,30.032963580343218,14.952298352124881,15.856643356643364,-27.77777777777778,-16.666666666666664,3.9929441949967837,5.575905575905571,-20.893967620375154,-14.818203040535538,0.20100178722861628,-0.01956012067341195,0.2425474951213684,0.32327645460312926,50.587786259541986,0.5109089507362579,0.010022357566879962,0.001770916262806793,0.03499249049595816,0.10461117439119227,1.007950095866646,0.9664007230744196,0.8571017641779121,1790.6588571967422,2492.5739089743365,35.477899017294135,40.49291159361183,3143.545877955846,4302.677082363818,3,0.4658044563154565
2024-10-17 00:00:00+00:00,0,0,0,5812546130,13775,7458,19.70163283745448,0.0030095677357167,170,0.0101969636466612,69.91978454589844,0.0,6627.0,130.0,12970.0,70.0,0.0023218828719109,11.737632989883425,5642.0,166.0,11334.0,69.86096954345703,0.0025577610358595,15.26407794157664,7710.714285714285,162.14285714285714,14744.57142857143,69.81302969796317,0.002602334932557143,13.717030306657154,7699.833333333333,185.625,13539.666666666666,69.28179009755452,0.0029629261504547748,29.602491466056183,32.187167671038644,12.539610683567215,2.4096385542168752,30.76923076923077,21.536968413622738,6.206630686198911,17.664148195352315,29.617551863838763,0.08418864328074704,-0.11459350585937278,0.23795135072366375,0.3166730256227015,43.6140350877193,0.5413763066202091,0.012340301974448315,0.002641323614084258,0.055379595075336935,0.09871516683827074,1.0076678099636374,1.0014131412862988,0.8782989519187695,1772.8735350917084,2438.3295184571975,35.314909841918876,39.74244527607403,2975.0818596180807,4208.399733727843,3,0.5242145216841217
2024-10-18 00:00:00+00:00,0,0,0,5812546130,17539,4883,9.17602268854777,0.0023140092380344,142,0.0065395228935098,69.86842346191406,0.0,7458.0,170.0,13775.0,69.91978454589844,0.0030095677357167,19.70163283745448,7135.0,130.0,12228.0,69.7549057006836,0.0018399939872324,12.193630615870156,7389.0,163.85714285714286,15503.285714285714,69.8292465209961,0.002670051396957429,13.285943459896814,7587.16,183.88,13699.64,69.3052554321289,0.00293696947395796,28.78543271495585,-31.562718990889984,-34.52668275677125,9.23076923076922,-16.470588235294116,43.43310435067058,27.324863883847538,25.76178259772377,-23.111574776258003,0.16273803267339293,-0.07345715424889043,0.2550213448405296,0.32325287029021404,34.14685314685315,0.27839224629418474,0.008095781071835804,0.0018787925242726802,0.05301121303013336,0.09274003248948275,1.0075606256062404,0.9738821904375287,0.9091178579255632,1876.119170750393,2452.5712473511003,36.31637538190069,39.87200354467614,2887.8969619149107,4196.72159627806,3,0.3432206368173192
2024-10-19 00:00:00+00:00,0,1,0,5812546130,22004,7289,9.166771173477173,0.0024954988621175,165,0.0095041292066847,69.69956970214844,0.0,4883.0,142.0,17539.0,69.86842346191406,0.0023140092380344,9.17602268854777,10218.0,150.0,15098.0,69.69111633300781,0.0020614503882825,13.050607721010843,6970.571428571428,166.0,16489.85714285714,69.83045414515904,0.0027320583217909995,12.731109667392005,7575.692307692308,183.15384615384616,14019.038461538461,69.3204213655912,0.0029199898350410194,28.030868809514363,-28.665100802505382,49.272987917263976,10.000000000000009,16.19718309859155,45.74115776924097,25.457551741832486,21.055489683485806,7.8430812245703585,0.012129765722557195,-0.24167392278097166,0.2546631807221094,0.3172951701884759,43.90963855421687,0.3312428993410588,0.007498295841854124,0.00125744460541525,0.019384384155275644,0.08580579187116001,1.0073576122233585,0.9201233557880323,0.9356396686746069,1854.16623838329,2403.7305800647587,34.098757671288794,39.24150079463558,3489.1543765984725,4422.711055276112,3,0.5123356997258733
2024-10-20 00:00:00+00:00,0,1,0,5812546130,22221,9768,10.071538090705872,0.0028047382365912,186,0.0123817609412561,69.3834457397461,0.0,7289.0,165.0,22004.0,69.69956970214844,0.0024954988621175,9.166771173477173,8412.0,219.0,17624.0,69.57546997070312,0.0032830436248332,13.23813513914744,7164.285714285715,161.28571428571428,17146.571428571428,69.80302211216518,0.0026637289806135714,12.27873866047178,7656.888888888889,183.25925925925927,14322.814814814816,69.322755601671,0.0029157212573206557,27.365708412521457,16.11982881597718,34.01015228426396,-15.068493150684937,12.72727272727272,26.08374943259193,0.9861843301217865,-14.56896230753867,12.391886013977249,-0.2759941557533008,-0.45355224394247884,0.22038878017872549,0.31272685047026266,52.23529411764706,0.43956439564395644,0.008370083700837009,0.0010309691975336137,-0.06493568420409611,0.07711250761635126,1.00692797778054,0.9356653620352251,0.9135746340380124,1576.346492284061,2394.514746622971,27.968192294458046,38.483355635503784,3758.694177182074,4615.150377056961,3,0.6865818514092922
2024-10-21 00:00:00+00:00,0,0,0,5812546130,16433,6454,9.445189774036407,0.0025918374303728,159,0.0079819505043654,69.38436126708984,0.0,9768.0,186.0,22221.0,69.3834457397461,0.0028047382365912,10.071538090705872,8405.0,180.0,19232.0,69.73623657226562,0.002974608913064,11.618282079696655,6885.571428571428,158.28571428571428,16746.714285714286,69.75275421142578,0.0026090473402291146,11.968296902520317,7613.928571428572,182.39285714285714,14398.17857142857,69.32495580400739,0.0029041539777868034,26.725689889718417,-23.212373587150502,-33.92710892710893,-11.66666666666667,-14.516129032258062,-14.553868552412641,-26.047432608793486,-12.867959919373927,-7.590754938940525,-0.5045802906372021,0.0013195184153547146,0.22018368068804392,0.3100533494498875,40.3375,0.39272240477059756,0.009675063891931361,0.001463236215962263,-0.11933299473353644,0.0695905659325353,1.0061709149678775,0.9043388526666354,0.8983846449551606,1575.335598294137,2360.7240560436258,24.76715744513469,38.041243977901715,3701.7428364856114,4546.401866299787,3,0.4536444788079005
2024-10-22 00:00:00+00:00,0,0,0,5812546130,12915,4950,9.361013730367024,0.00207449356094,120,0.0060071883782621,69.34156036376953,0.0,6454.0,159.0,16433.0,69.38436126708984,0.0025918374303728,9.445189774036407,5720.0,156.0,12285.0,70.0136947631836,0.0027257970068603,14.479290763537088,6775.571428571428,153.14285714285714,16836.714285714286,69.65673501150948,0.0025160039908119283,11.237114469210308,7522.068965517241,180.24137931034483,14347.034482758621,69.32552837503367,0.0028755449978955343,26.126907953189058,-13.461538461538458,-23.303377750232414,-23.076923076923073,-24.52830188679245,5.128205128205132,-21.408142152984844,-23.894055363664137,-19.960506140170498,-0.9600041844492146,-0.061686671951266536,0.23724939567642186,0.31512306468783086,40.90909090909091,0.3832455868689997,0.009290802105915144,0.0018907319188784131,-0.12611225673130366,0.06274602354453651,1.0047775566121049,0.9007590145254031,0.8749659604190734,1673.048845539316,2370.3774252070143,26.23404800493584,39.11124716973896,3665.1871906980623,4472.965423222038,3,0.3479299922682224
2024-10-23 00:00:00+00:00,0,0,0,5812546130,10174,3424,11.480746388435364,0.002207338809967,135,0.0041008647158084,69.34365844726562,0.0,4950.0,120.0,12915.0,69.34156036376953,0.00207449356094,9.361013730367024,6627.0,130.0,12970.0,70.0,0.0023218828719109,11.737632989883425,6318.0,153.85714285714286,16437.285714285714,69.56297193254743,0.0024996405533913714,11.200416383289154,7385.466666666666,178.73333333333332,14207.933333333332,69.32613271077474,0.0028532714582979166,25.63870256769727,-48.33257884412253,-30.828282828282827,3.8461538461538547,12.5,-21.557440246723203,-21.223383662408057,-4.933240316710341,6.403743618601765,-0.937630789620536,0.003025722935978692,0.27765360013152074,0.33124165898055813,25.176470588235293,0.3365110565110565,0.013267813267813268,0.0033520427411490115,-0.11061831883021558,0.056790795925594516,1.0034163051148512,0.8554638840244806,0.8760612475626489,1911.545874905473,2446.3742310122793,26.47329153760765,39.30862266846746,3861.327167504135,4460.715474800701,3,0.24066915020735222
2024-10-24 00:00:00+00:00,0,0,0,5812546130,11955,4474,9.351387282212576,0.0019244959112256,109,0.0052862805532079,69.25252532958984,0.0,3424.0,135.0,10174.0,69.34365844726562,0.002207338809967,11.480746388435364,7458.0,170.0,13775.0,69.91978454589844,0.0030095677357167,19.70163283745448,5891.714285714285,145.14285714285714,16177.285714285714,69.4676491873605,0.0023446302927497857,9.721809875397456,7176.1,177.63333333333333,14536.6,69.38621215820312,0.0028397991632421304,13.410709342308213,-40.01072673639045,30.66588785046729,-35.882352941176464,-19.259259259259252,-13.212341197822141,17.5054059367014,-36.0540755276505,-12.813750995735374,-0.9543210418083814,-0.13142242523169756,0.2931353594716891,0.33676349419224644,40.67272727272727,0.3742054198728672,0.009116761458681833,0.0020896954820586763,-0.0929072243826722,0.043378041981325804,1.0011736774010906,0.821018977677887,0.8256324331305801,1993.6763944868444,2416.6485106729797,29.32997191862374,40.80524250745183,3814.0989351107814,3860.2903017510357,3,0.3144724819006115
2024-10-25 00:00:00+00:00,0,0,0,5812546130,13732,4860,8.986926913261414,0.0020325777586549,145,0.0056621659186305,69.22769165039062,0.0,4474.0,109.0,11955.0,69.25252532958984,0.0019244959112256,9.351387282212576,4883.0,142.0,17539.0,69.86842346191406,0.0023140092380344,9.17602268854777,5888.428571428572,145.57142857142858,15633.42857142857,69.37611607142857,0.002304425795695571,9.694796193213689,7171.666666666667,176.8,14697.166666666666,69.44681955973307,0.0028059849903607835,13.213882567485173,-0.4710219127585513,8.627626285203394,2.1126760563380254,33.02752293577982,-21.705912537772964,14.864073609368456,-12.162072421912962,5.616112084149294,-0.917054915190274,-0.035859600904120104,0.3097158139861998,0.3375658475751638,33.28767123287671,0.3538920847593388,0.010558508701667517,0.0018487815085911157,-0.06136349269322015,0.028722621760722586,0.9989819045889684,0.8210683576242489,0.8212537856089089,2056.1147988218127,2420.909736859883,28.666325920114808,41.21968060241996,3736.4252065544997,3715.8789750839924,3,0.3416039924088002
2024-10-26 00:00:00+00:00,0,1,0,5812546130,18937,6605,10.041114370028176,0.0016118234489113,144,0.0075501938883852,69.16072845458984,0.0,4860.0,145.0,13732.0,69.22769165039062,0.0020325777586549,8.986926913261414,7289.0,165.0,22004.0,69.69956970214844,0.0024954988621175,9.166771173477173,5790.714285714285,142.57142857142858,15195.285714285714,69.29913875034877,0.0021781864509518288,9.819702364149547,7208.033333333334,175.6,14834.633333333333,69.49221343994141,0.0027643875839809063,13.140481248829099,-9.384003292632737,35.905349794238674,-12.727272727272732,-0.6896551724137945,-13.938374840938007,37.904165452956605,-35.41077203523054,-20.70052709924578,-0.7730912111240551,-0.09672891613800028,0.2790606594272666,0.3334168850489622,45.55172413793103,0.34876966944767135,0.007603759636709262,0.0015199991477487399,-0.038233075823104,0.015511993306364652,0.997221635633185,0.8033695209115226,0.7879453892695799,1780.5864032841641,2403.280021329088,28.786825435975448,41.645134666360605,3838.721375952912,3795.736251177859,3,0.46425810079426444
2024-10-27 00:00:00+00:00,0,1,0,5812546130,16368,6141,10.508713563283283,0.002193902619183,139,0.0068784534982721,69.02067565917969,0.0,6605.0,144.0,18937.0,69.16072845458984,0.0016118234489113,10.041114370028176,9768.0,186.0,22221.0,69.3834457397461,0.0028047382365912,10.071538090705872,5272.571428571428,135.85714285714286,14359.142857142857,69.247314453125,0.0020909242198935145,9.882156003089177,7195.566666666667,175.2,14840.933333333332,69.52358703613281,0.0027589954513435036,13.14677151242892,-37.131449631449634,-7.024981074943226,-25.268817204301076,-3.472222222222221,-26.33994869717835,-13.566034746791999,-21.778703247208988,36.11308488314049,-0.522848176101165,-0.20250335492361105,0.27048766413428443,0.3346455642240593,43.864285714285714,0.3751603641028774,0.008491661066650375,0.0017109595511695349,-0.056024551391600404,0.002726740513548624,0.9960262035550004,0.7327527730368368,0.7578570739851459,1682.0082188716096,2407.9644670785,22.12104562041913,41.94610663779137,3808.442743677282,3798.200562456342,3,0.43164405707457654
2024-10-28 00:00:00+00:00,0,0,0,5812546130,9507,5111,10.611439327398935,0.0019202268449589,117,0.0056415755930803,68.85880279541016,0.0,6141.0,139.0,16368.0,69.02067565917969,0.002193902619183,10.508713563283283,6454.0,159.0,16433.0,69.38436126708984,0.0025918374303728,9.445189774036407,5080.714285714285,129.85714285714286,13369.714285714286,69.17223467145648,0.0019949798505486714,10.048763082140967,6953.333333333333,171.06666666666666,14474.133333333333,69.53304494222006,0.0027184242266229766,13.102912352482475,-20.80880074372482,-16.77251262009445,-26.415094339622648,-15.827338129496404,-42.14689953143066,-41.917155425219946,-25.9125274426374,-12.474381124811085,-0.7574595515214,-0.23452807759931638,0.26405916220450154,0.32033554222371213,43.313559322033896,0.5375473285654186,0.012305427008834666,0.002075790165766615,-0.07807268415178961,-0.008103717129275144,0.9948109525325203,0.7306875770442405,0.7338736283361409,1579.9036902069904,2227.399803595545,21.63851369029954,41.343751004552495,4006.7823687529453,3762.924483864161,3,0.3592465031278555
2024-10-29 00:00:00+00:00,0,0,0,5812546130,9116,4304,9.76434471209844,0.0021047906484454,126,0.0047027227803122,68.88461303710938,0.0,5111.0,117.0,9507.0,68.85880279541016,0.0019202268449589,10.611439327398935,4950.0,120.0,12915.0,69.34156036376953,0.00207449356094,9.361013730367024,4988.428571428572,130.71428571428572,12827.0,69.1069564819336,0.0019993080059065855,10.106381793816883,6622.566666666667,165.5,14111.1,69.5342170715332,0.0026453722695198635,12.968044115437403,-13.050505050505045,-15.789473684210531,5.000000000000004,7.692307692307687,-29.415408439798686,-4.112759019669721,1.4604570520658333,9.611562507368765,-0.6589804501989649,0.037482849906500526,0.27918131880388347,0.2728784306051304,33.889763779527556,0.47208511571788964,0.013820335636722606,0.002268140467386397,-0.08469990321568084,-0.017001602461393216,0.993855390804788,0.7532470147166362,0.7557756724611999,1642.1445172044425,1807.1555985778498,21.85076758276583,35.13692428593971,4257.19148766383,3735.992702403712,3,0.3025233710550362
2024-10-30 00:00:00+00:00,0,0,0,5812546130,9857,3195,9.83145628372828,0.0019799598958343,110,0.0034535050348768,68.79296875,0.0,4304.0,126.0,9116.0,68.88461303710938,0.0021047906484454,9.76434471209844,3424.0,135.0,10174.0,69.34365844726562,0.002207338809967,11.480746388435364,4955.714285714285,127.14285714285714,12781.714285714286,69.02828652518136,0.0019668253038876283,9.870768921715873,6515.1,161.9,13984.333333333334,69.52867177327474,0.00257518895668904,12.782315352890226,-6.688084112149529,-25.766728624535318,-18.518518518518523,-12.698412698412698,-3.1157853351680753,8.128565160157963,-10.301042735532718,-5.930791867747043,-0.7941457223293313,-0.13304028732803452,0.31459099805886953,0.2935444040004151,28.783783783783782,0.32410225197808884,0.011158449989855955,0.0030761753077998373,-0.08452687944684253,-0.025748603999017468,0.9928031812584442,0.7606505327184978,0.7637596063693928,1773.3045144866962,1912.4711465031044,23.296582780115536,35.10511309648836,4439.320161916688,3815.5009824564895,3,0.224572995009489
2024-10-31 00:00:00+00:00,0,0,0,5812546130,9283,2497,8.610295434792837,0.0008764917729422,53,0.0026701168465778,68.77845001220703,0.0,3195.0,110.0,9857.0,68.79296875,0.0019799598958343,9.83145628372828,4474.0,109.0,11955.0,69.25252532958984,0.0019244959112256,9.351387282212576,4673.285714285715,119.14285714285714,12400.0,68.96056147984096,0.0018171104269899998,9.764898657798767,6344.066666666667,157.1,13935.866666666667,69.5083615620931,0.0024961184089382,12.468866993983587,-44.188645507375945,-21.846635367762126,-51.37614678899083,-51.81818181818182,-22.35048097030531,-5.82327280105509,-54.45603350832722,-55.73184210517199,-0.6845603320984606,-0.021104973454089127,0.3547939691031667,0.32077525652841726,46.24074074074074,0.26895734597156395,0.005708746230073244,0.0034468756744567004,-0.07926096235002182,-0.03156057491451015,0.9921189326011839,0.7366388091159795,0.7279744504440249,1874.199141787478,2035.019612433381,31.45658092540401,39.686139333177906,4661.068276481476,3867.059274162352,3,0.1755113516553033
2024-11-01 00:00:00+00:00,0,0,0,5812546130,8407,3006,9.589979588985443,0.0012237561168149,103,0.0031876636066346,68.80907440185547,0.0,2497.0,53.0,9283.0,68.77845001220703,0.0008764917729422,8.610295434792837,4860.0,145.0,13732.0,69.22769165039062,0.0020325777586549,8.986926913261414,4408.428571428572,113.14285714285714,11639.285714285714,68.9007590157645,0.001701564478155714,9.851049040045057,6259.233333333334,154.43333333333334,13904.333333333334,69.48980407714843,0.0024356824850352635,12.161180582311419,-38.14814814814815,20.38446135362435,-28.965517241379313,94.33962264150944,-38.77803670259249,-9.436604545944194,-39.79290034026812,39.61980643663159,-0.6046962401248801,0.04452614102672392,0.38257879891875096,0.33877507503904336,28.903846153846153,0.35751665080875356,0.01225023786869648,0.0031892183535036393,-0.05733026776994988,-0.03705529540744075,0.9915232879239383,0.7043080736344555,0.6985986427254204,1969.6796191761237,2120.4722421868814,32.23377861058942,40.56385628588097,4807.881951820093,3909.343999413089,3,0.21128839530470234
2024-11-02 00:00:00+00:00,0,1,0,5812546130,12518,5217,9.242699841658274,0.0015248034615069,101,0.0054703040035739,68.75704193115234,0.0,3006.0,103.0,8407.0,68.80907440185547,0.0012237561168149,9.589979588985443,6605.0,144.0,18937.0,69.16072845458984,0.0016118234489113,10.041114370028176,4210.142857142857,107.0,10722.285714285714,68.8430895124163,0.0016891330513836569,9.7369898217065,6216.2,152.33333333333334,13975.833333333334,69.46246185302735,0.00238697082968424,11.909100122584237,-21.01438304314913,73.55289421157684,-29.861111111111114,-1.9417475728155331,-33.89660453081269,48.89972641846081,-5.398853544609827,24.600272926565058,-0.5836932786249638,-0.07561861739230347,0.3743444881579532,0.34238521471176675,51.14705882352941,0.41672657560508025,0.008067737039699657,0.0017713108167225515,-0.035590035574771875,-0.04117931327777412,0.991083351725691,0.6772856177637233,0.7076471276388004,1871.8828741418338,2128.3349716912844,31.315217660793394,41.66726436352914,4163.119285021594,3861.857611648011,3,0.3666971251845083
2024-11-03 00:00:00+00:00,0,1,0,5812546130,13802,5859,10.082523784637452,0.0016651548212394,100,0.0060623157763478,68.7616195678711,0.0,5217.0,101.0,12518.0,68.75704193115234,0.0015248034615069,9.242699841658274,6141.0,139.0,16368.0,69.02067565917969,0.002193902619183,10.508713563283283,4169.857142857143,101.42857142857143,10355.714285714286,68.80608149937221,0.0016135976516774284,9.676105567614238,6204.933333333333,150.4,14090.066666666668,69.43527730305989,0.0023683039005845336,11.729017291519376,-4.5920859794821745,12.305922944220814,-28.057553956834536,-0.990099009900991,-15.676930596285432,10.257229589391281,-24.100787032220406,9.204554113078721,-0.37533114365295717,0.006657698746459495,0.278451507638989,0.34316799115157864,58.00990099009901,0.4244729406650728,0.007244801854669275,0.0017205671987435924,-0.01894950866698939,-0.04490988182941939,0.9909383842316714,0.6720228758069616,0.6813304877297073,1314.6292357438754,2129.3345072294687,26.438919862893304,42.727363436173924,3224.543848820645,3801.8920963966975,3,0.41182259084838685
2024-11-04 00:00:00+00:00,0,0,0,5812546130,8083,2618,8.280342400074005,0.0014347094111144,79,0.0026766660731033,68.48910522460938,0.0,5859.0,100.0,13802.0,68.7616195678711,0.0016651548212394,10.082523784637452,5111.0,117.0,9507.0,68.85880279541016,0.0019202268449589,10.611439327398935,3813.714285714286,96.0,10152.285714285714,68.75326756068638,0.0015442380182710714,9.343091720853533,6013.833333333333,145.6,13837.4,69.39800364176432,0.00231418251836047,11.531936011102465,-48.777147329289775,-55.31660692951015,-32.47863247863248,-20.999999999999996,-14.978436941201224,-41.436023764671795,-25.284379036732606,-13.839278317284387,-0.5368922429557887,-0.3963175169147015,0.29803085132492463,0.3635916920442878,32.725,0.32384957941613063,0.009772389905987135,0.0031616427644421555,-0.045379638671873126,-0.04982775050620486,0.9907095874917945,0.6341569635087358,0.6672930963825267,1325.407059595795,2186.579837339006,25.679876244952112,42.37728734544739,3184.700903719826,3943.010573940539,3,0.18401630702185984
