timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,visits_visits_gained,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-04-17 00:00:00+00:00,0,0,0,1072353049,90.36100006103516,2051,0.0267339386045932,16.541867852211,157997,177425.0,0.0003766713290505,456.0,154938.0,870.0,133238.0,90.35852813720705,0.0114431800320744,17.95925982793172,162172.0,1809.0,149311.0,90.34197998046876,0.0278344545513391,16.728448311487835,195085.7142857143,1868.4285714285713,170436.7142857143,90.34844643729073,0.02441392905477962,17.25530875864483,180557.53333333333,1832.2333333333333,161842.33333333334,90.33708419799805,0.0244014997966587,16.542573262124822,9.405446069605116,14.513547354425649,13.377556661138756,135.7471264367816,5.817387868274948,18.582536513607238,-3.953790237621002,133.62333310897773,0.021053424521477737,0.0027356840345493794,0.21645417574634868,0.24547549357176124,86.46442495126706,1.122957252623451,0.012981176976923758,9.323249045918297e-05,0.0032904488699817434,0.0009084071412905577,1.000125776024249,1.0804628900504527,1.0005093645154803,41896.019901772816,44322.44961309973,321.20368567689735,272.8242687319614,36889.11448189389,39508.08373619133,6,0.20003630361547933
2025-04-18 00:00:00+00:00,0,0,0,1072353049,90.36163330078124,2068,0.0236056763678789,17.1680410305659,217450,245705.0,0.0005214149519984,456.0,177425.0,2051.0,157997.0,90.36100006103516,0.0267339386045932,16.541867852211,175624.0,2001.0,156874.0,90.34181213378906,0.025519186630845,16.965455373128254,205097.2857142857,1878.0,179090.42857142858,90.35127803257534,0.024140570445784458,17.28424956685021,184979.56666666668,1855.5666666666666,165671.16666666666,90.33835194905599,0.024507223969946257,16.57313184162269,39.90399945337768,38.48386642243202,3.3483258370814672,0.8288639687957122,38.61442941468949,37.629195491053636,-7.4983199529300215,-11.701464131352601,0.021940191948788268,0.0007007887757426445,0.21603216527747335,0.237706009276681,118.75543740937651,1.1299327204749576,0.009510188502237286,6.98722905853577e-05,0.0037555694580101986,0.0009737992843616576,1.0001430852261577,1.1087564394821574,0.98503896138496,43086.68951245516,43970.7545900631,322.7654202104553,261.448179520621,38210.129895655766,39131.411596352365,6,0.2770180074952309
2025-04-19 00:00:00+00:00,0,1,0,1072353049,90.36315155029295,2155,0.0231429208070039,17.480504473050434,219044,254607.0,0.0005400579989509,460.0,245705.0,2068.0,217450.0,90.36163330078124,0.0236056763678789,17.1680410305659,251169.0,2188.0,221766.0,90.342041015625,0.0262850541621446,17.124880194664,205588.42857142858,1873.2857142857142,178701.57142857142,90.35429382324219,0.023691694252192926,17.335053035191127,189797.33333333334,1878.6,169699.06666666668,90.33960927327475,0.024555884581059166,16.60464317355179,1.3687994935680736,3.6230438941006415,-1.5082266910420472,4.206963249516438,-1.2274198930404157,0.733042078638757,-11.954068406166574,-1.9603571347131088,0.02336734307817334,0.0016801926395748623,0.21640816321534764,0.22863766572023564,118.09230055658627,1.162350202013285,0.009838161108448035,6.865654053702332e-05,0.0037081582205649192,0.0010446923991067583,1.0001625483006356,1.0831997739945165,0.964807200245076,43175.80905125722,43394.81925325881,318.4229684135587,256.1464559514461,36577.51162566017,38154.53153991055,6,0.28705449150134615
2025-04-20 00:00:00+00:00,0,1,0,1072353049,90.36432647705078,1996,0.0238529331982135,17.520621101061504,209391,244193.0,0.0005177354856349,462.0,254607.0,2155.0,219044.0,90.36315155029295,0.0231429208070039,17.480504473050434,255388.0,2079.0,217080.0,90.34477996826172,0.0277537871152162,17.589860836664837,203989.14285714287,1861.4285714285713,177603.14285714287,90.35708618164062,0.02313442940690683,17.32516164439065,193375.56666666668,1886.7666666666667,172633.03333333333,90.34086380004882,0.0246577034083505,16.62330858396447,-4.383526242423297,-4.0902253276618445,-3.9923039923039916,-7.378190255220418,-3.5420121614151423,-4.406877157100853,-14.055213080682705,3.0679463371569238,0.02163546006301864,0.0013002277340579127,0.207243519640417,0.22393579745826264,122.27991987981973,1.1662002368762894,0.009532360357606785,7.174877802510096e-05,0.003423963274274117,0.0011150644406330685,1.0001795685906625,1.054885818169425,0.9382232004247483,41037.38475403136,43303.711730443436,319.2262709866269,255.84339004519836,33311.30708669666,37691.57018209898,6,0.2753133159857672
2025-04-21 00:00:00+00:00,0,0,0,1072353049,90.3678741455078,1937,0.0242427308112382,18.020182490348816,177570,211687.0,0.0004486257980149,462.0,244193.0,1996.0,209391.0,90.36432647705078,0.0238529331982135,17.520621101061504,175569.0,1905.0,153180.0,90.34458923339844,0.0263379495590925,17.35907256603241,209148.85714285713,1866.0,181087.42857142858,90.36041259765625,0.02283511244292764,17.419605919292994,193527.9,1891.8666666666666,172465.2,90.34217478434245,0.02476675339664017,16.664423743423058,20.57196885554966,-13.311601888670033,1.6797900262467191,-2.9559118236472948,15.922444183313743,-15.196928234737882,-7.95513235817168,1.6341705642050508,0.025773443995857903,0.003925961267370326,0.2013034979829487,0.22405925644133706,109.2296181630547,1.1921259665148025,0.01090831273124553,8.512614078430905e-05,0.002794538225444868,0.0012043648487464003,1.0002018748536587,1.0807168224470847,0.922006694911632,40439.457102798595,43361.71737465343,319.2722149715858,255.248456827026,32917.468760673575,37656.82971474971,6,0.2386647034152457
2025-04-22 00:00:00+00:00,0,0,0,1072353049,90.3694839477539,1818,0.0233328100293874,17.403143445650738,137119,159520.0,0.0003379570748896,452.0,211687.0,1937.0,177570.0,90.3678741455078,0.0242427308112382,18.020182490348816,175487.0,1985.0,152922.0,90.34637451171876,0.0268244072794914,17.246764659881592,206867.85714285713,1842.142857142857,178829.85714285713,90.36371394566127,0.02233631283576993,17.441945745831443,191300.23333333334,1895.5,170587.8,90.34347483317057,0.02478972179815168,16.675996116336417,-9.098679674277864,-24.64345944720271,-8.413098236775818,-6.14352090862158,-10.334026497168491,-22.78031198963789,-13.016493575138565,-3.75337576008139,0.025578708786078153,0.0017813877567940395,0.20013950987921322,0.22652362980416405,87.69653655854866,1.163360560093349,0.013258459743290549,0.00010909625344406528,0.0017610277448407668,0.0012999164381872796,1.0002240240651368,1.0813779656107256,0.9010312022717142,40240.56450076858,43334.023237050205,320.343565566901,253.32420960569146,33552.95526305613,37977.6243772313,6,0.17984946401432303
2025-04-23 00:00:00+00:00,0,0,0,1072353049,90.37249755859376,2842,0.0385574549436569,17.314836303393047,150615,168504.0,0.0003568868840281,416.0,159520.0,1818.0,137119.0,90.3694839477539,0.0233328100293874,17.403143445650738,154938.0,870.0,133238.0,90.35852813720705,0.0114431800320744,17.95925982793172,208805.85714285713,2123.8571428571427,181312.2857142857,90.36570957728794,0.026209780680281715,17.349885242325918,191837.03333333333,1930.9666666666667,171279.8,90.34488169352214,0.025294552277773566,16.680687893300817,8.75576036866359,5.6318956870611725,226.66666666666666,56.325632563256335,13.042075083684846,9.842545526148827,236.94702727374005,65.24994158480798,0.015459992183042282,0.0033347660163718373,0.20119561992416618,0.2238015363969084,59.26978543791769,1.118765602592022,0.01886917724544537,0.00010275562329540992,0.0019612993512867754,0.001396241999575504,1.0002305375066676,1.0884543693919568,1.0361828267390352,40411.40491995116,42933.422797824926,405.2806923115799,305.43022041075864,33858.183604477905,37394.48810149104,6,0.18997839822134832
2025-04-24 00:00:00+00:00,0,0,0,1072353049,90.37537384033205,2253,0.0290174148976802,17.5534584124883,196296,231571.0,0.0004902693043336,411.0,168504.0,2842.0,150615.0,90.37249755859376,0.0385574549436569,17.314836303393047,177425.0,2051.0,157997.0,90.36100006103516,0.0267339386045932,16.541867852211,216541.0,2152.714285714286,186783.57142857142,90.36776297433036,0.026535991579294146,17.49439817950839,194352.86666666667,1948.4333333333334,173399.5,90.34632898966471,0.025419233087450213,16.699597946342063,30.51768352825137,37.42759815790724,9.848854217454894,-20.72484166080225,24.240333677221713,30.3296484413903,8.541488505904882,-24.7424008143622,0.015907060885989033,0.003182695859904605,0.19215652098291086,0.22113473531801517,102.73779946761313,1.1796970916519356,0.011477506024035009,7.580129900198772e-05,0.002323968069898744,0.0015038156138134852,1.0002372424525197,1.1141641680613235,1.0439336028747181,39548.378680384754,42978.169728630826,408.3271151505202,308.45015059525207,33414.5644750156,36931.94379204482,6,0.2610827496944634
2025-04-25 00:00:00+00:00,0,0,0,1072353049,90.37576293945312,2297,0.0261069498956203,17.97958787282308,172515,203810.0,0.0004313330433397,395.0,231571.0,2253.0,196296.0,90.37537384033205,0.0290174148976802,17.5534584124883,245705.0,2068.0,217450.0,90.36163330078124,0.0236056763678789,17.1680410305659,210556.0,2185.4285714285716,180364.2857142857,90.36978149414062,0.026893316368971486,17.61033344268799,195496.63333333333,1969.6333333333334,174058.36666666667,90.34779790242513,0.02549668311451867,16.751457184754706,-17.050935064406502,-11.988115955797573,11.073500967117988,1.9529516200621488,-20.664520579443547,-12.11486734319599,10.596068033640304,-10.030063023610614,0.01563676768088218,0.0004305366656298659,0.1857286284031021,0.2186730870410605,88.69016536118363,1.181397667462728,0.0133147070416657,8.821696509424456e-05,0.002305439540327051,0.0015927918363079553,1.0002433218321407,1.077031335066469,1.054777056614769,38599.3573234785,42749.85231713429,415.39553506214213,309.8665433901806,32889.26298869571,36726.57673757596,6,0.22978384692050635
2025-04-26 00:00:00+00:00,0,1,0,1072353049,90.37738037109376,2250,0.0248759556561708,17.92711325486501,231375,270772.0,0.0005727988857827,391.0,203810.0,2297.0,172515.0,90.37576293945312,0.0261069498956203,17.97958787282308,254607.0,2155.0,219044.0,90.36315155029295,0.0231429208070039,17.480504473050434,212865.2857142857,2199.0,182125.85714285713,90.37181418282645,0.02714089277599533,17.674134697232926,199340.23333333334,1986.0666666666666,177203.8,90.34936828613282,0.025539074807117326,16.793128735028606,6.349000616636613,32.8551101516118,4.408352668213467,-2.0461471484545024,5.629462573729471,34.11877228067124,7.488401587765114,-4.715197464166476,0.015746264441540703,0.001789674120611373,0.19403083247901057,0.22166091474788444,120.28964904486895,1.170268307862527,0.00972443122882235,6.620716709149365e-05,0.002172470092780039,0.0016627565241768135,1.0002484344619051,1.0678490847270958,1.0627202818025188,40596.461268395586,44185.93846672339,417.51496650163324,311.2705811871382,33918.20860297892,37477.51159019544,6,0.30527958293684976
2025-04-27 00:00:00+00:00,0,1,0,1072353049,90.37940216064452,2029,0.0247350670397281,18.43712345759074,217902,262086.0,0.0005541597356166,382.0,270772.0,2250.0,231375.0,90.37738037109376,0.0248759556561708,17.92711325486501,244193.0,1996.0,209391.0,90.36432647705078,0.0238529331982135,17.520621101061504,215421.42857142858,2203.714285714286,183341.7142857143,90.37396785191127,0.0272669118962117,17.805063605308533,202162.5,1986.9666666666667,179225.1,90.35094477335612,0.025596594593177188,16.85168829626507,7.327400867346734,-3.207864919563319,1.6533066132264462,-9.822222222222221,4.064644612232615,-5.823014586709885,3.6982195614444047,-0.566364638971173,0.01668322465455674,0.0022370526147730274,0.1965474585247755,0.22469082524042588,129.1064039408867,1.202764532842595,0.009311482632180373,7.034734060670976e-05,0.0019157954624778196,0.0017374838552156376,1.00025481834875,1.065585499642261,1.0652554501714746,41217.04094635477,45424.0589576676,417.33397699176265,311.3572605193205,33987.20366371952,37996.592743208304,6,0.29548662628922934
2025-04-28 00:00:00+00:00,0,0,0,1072353049,90.37831115722656,1937,0.0265125334262847,17.714996695518494,135208,157295.0,0.0003324637517521,375.0,262086.0,2029.0,217902.0,90.37940216064452,0.0247350670397281,18.43712345759074,211687.0,1937.0,177570.0,90.3678741455078,0.0242427308112382,18.020182490348816,207651.14285714287,2203.714285714286,177290.0,90.37545885358539,0.027591169412646915,17.761465634618485,198891.0,1976.4,176052.66666666666,90.35247090657552,0.025654150700817453,16.90522133641773,-25.694539579662422,-39.983440550048456,0.0,-4.5342533267619505,-23.856507292898577,-37.950087654083035,9.362817385219202,7.186018067797151,0.011549471333105465,-0.0012071372368804845,0.20463453851913524,0.22618816539953746,81.16357069143447,1.1633471144672323,0.014325969425112235,0.00011262204185432874,0.0015106201171898996,0.0017870231518083903,1.0002544252169223,1.0440449434974075,1.075505080422239,42645.83782738778,44986.790404479405,416.6686300321395,307.335445176771,35407.09521556979,37548.65337255234,6,0.17734090673353145
2025-04-29 00:00:00+00:00,0,0,0,1072353049,90.37798309326172,1958,0.0275388788431882,16.45379300912221,145155,159243.0,0.0003364779707794,391.0,157295.0,1937.0,135208.0,90.37831115722656,0.0265125334262847,17.714996695518494,159520.0,1818.0,137119.0,90.3694839477539,0.0233328100293874,17.403143445650738,207611.57142857142,2223.714285714286,178438.0,90.37667301722935,0.028192036386047028,17.625844143685843,195749.23333333334,1973.7,173085.9,90.3539939880371,0.02569395902877047,16.917101993825703,-0.17364593781343807,1.238437331129405,7.70077007700769,1.0841507485802815,5.860602834034667,7.356813206319157,18.026413486002333,3.8711706663459466,0.00940488441067977,-0.00036298970477188774,0.211422550808201,0.22645396587870503,81.28790199081163,1.0970473146132438,0.013488936041224614,0.00010332441416393843,0.0009275163923018004,0.001812443717303232,1.0002510019556552,1.0605996656704049,1.097224306868372,43815.149023048485,44328.19020604934,416.97951698198597,307.12225466462024,35907.63310637764,36294.544399905186,6,0.1795371627258829
2025-04-30 00:00:00+00:00,0,0,0,1072353049,90.37882995605467,2120,0.0260420646518468,16.84403856595357,165850,180196.0,0.0003806311053891,398.0,159243.0,1958.0,145155.0,90.37798309326172,0.0275388788431882,16.45379300912221,168504.0,2842.0,150615.0,90.37249755859376,0.0385574549436569,17.314836303393047,209281.85714285713,2120.5714285714284,180614.42857142858,90.37757764543805,0.026404123487217015,17.55858732405163,196327.4,1988.4666666666667,173674.76666666666,90.3555280049642,0.025796251402546908,16.953007009294296,6.938707686464407,13.157878211287155,-25.404644616467277,8.273748723186936,10.115194369750679,14.257173366401442,-32.4590674101767,-5.435276431784153,0.007006996190184189,0.0009370233368555247,0.2008065405365394,0.22409596277636665,84.95803866100896,1.0864932982013977,0.012782557838059464,9.347568808555954e-05,0.0005621228899257835,0.0018265754945826023,1.000244032002919,1.0659839489692073,1.023564357285264,41977.37377327169,43996.177722380846,248.67438659733602,302.98682494770156,33727.78661945194,36018.852989343686,6,0.20316044394135502
2025-05-01 00:00:00+00:00,0,0,0,1072353049,90.37871551513672,2076,0.0254871752113103,17.141630212465923,202551,224489.0,0.0004740011265042,407.0,180196.0,2120.0,165850.0,90.37882995605467,0.0260420646518468,16.84403856595357,231571.0,2253.0,196296.0,90.37537384033205,0.0290174148976802,17.5534584124883,208270.14285714287,2095.285714285714,181508.0,90.37805502755302,0.025899803532021315,17.499754724048433,199231.56666666668,2000.9,176157.36666666667,90.35702285766601,0.02587860515341157,16.994888591766358,-3.05824131691792,24.58045683588981,-7.8561917443408795,-2.075471698113207,3.18651424379508,22.129032258064505,-12.165934487334795,-2.1307428883030166,0.0036975501872538175,-0.0001266235887475986,0.19362174612429847,0.21497547955014856,108.08329321136254,1.1083030530431692,0.010249219953394683,7.635810152998318e-05,0.00036920819963972564,0.0018268063283199095,1.0002327674066922,1.0453671892546956,1.000819146877665,41126.3376265294,42829.90158569406,248.21299786232603,298.48830046951014,33495.2459478121,35327.42999669515,6,0.2530982091719619
2025-05-02 00:00:00+00:00,0,0,0,1072353049,90.37865447998048,2443,0.0262548960745334,17.068588733673096,201576,149064.0,0.00031461128848,409.0,224489.0,2076.0,202551.0,90.37871551513672,0.0254871752113103,17.141630212465923,203810.0,2297.0,172515.0,90.37576293945312,0.0261069498956203,17.97958787282308,200449.2857142857,2116.1428571428573,185659.57142857142,90.3784681047712,0.025920938700437473,17.36961198988415,199301.23333333334,2024.8,178335.53333333333,90.35848007202148,0.02592535543565943,17.01665686633852,-26.861292380157987,-33.598528212963664,6.356116673922507,17.678227360308284,16.84549169637424,-0.48136025001110916,0.5666926987051735,3.0121849787512422,0.003199464583536482,-6.753266617032239e-05,0.21005574325203294,0.21446722117294492,60.99181669394435,0.7394891282239541,0.01211943822955992,0.00011450433524753024,0.00010599408831123898,0.0018140561588635812,1.0002212081559338,1.005760387739459,0.9998296364640817,43167.01038561422,42743.5816893407,261.5789860332364,304.3652977635492,32536.0774276671,34791.22553840976,6,0.16806093595681448
2025-05-03 00:00:00+00:00,0,1,0,1072353049,90.38037872314452,2417,0.0248385593295097,17.179189085960388,258868,191258.0,0.0004034705929776,413.0,149064.0,2443.0,201576.0,90.37865447998048,0.0262548960745334,17.068588733673096,270772.0,2250.0,231375.0,90.37738037109376,0.0248759556561708,17.92711325486501,189090.14285714287,2140.0,189587.14285714287,90.37889644077846,0.025915596368057313,17.262765680040633,200792.83333333334,2045.7,182313.06666666668,90.35992279052735,0.025901671530057933,17.06747184197108,-29.36566557842022,28.30596253958031,7.422222222222219,-1.0642652476463343,11.882441923284714,28.422034369170923,-0.1503312161268533,-5.394562374206124,0.003317591236262629,0.0019077991080473922,0.2034235903423876,0.2071956188410108,79.09760132340777,0.7388215661203157,0.009336768790392051,8.982159838731975e-05,0.00015531267438986243,0.0018078694751995418,1.0002099786018532,0.9417175888107371,1.0005376038370042,40883.60821880656,41603.39536133994,271.1025210564938,309.17544957616724,37318.07515802532,36956.810149271754,6,0.21563220153241847
2025-05-04 00:00:00+00:00,0,1,0,1072353049,90.37901306152344,2273,0.0254305358976125,17.57014004389445,247020,191462.0,0.0004036845794368,430.0,191258.0,2417.0,258868.0,90.38037872314452,0.0248385593295097,17.179189085960388,262086.0,2029.0,217902.0,90.37940216064452,0.0247350670397281,18.43712345759074,179001.0,2174.8571428571427,193746.85714285713,90.37884085518974,0.026014949062040802,17.138910906655447,201733.23333333334,2054.233333333333,185383.33333333334,90.36131337483724,0.025951461028307622,17.131817466682858,-26.9468800317453,0.10666220497965728,12.025628388368649,-5.9577989242863065,13.362887903736542,-4.576849977594755,2.811671610864752,2.3832967131853566,-0.00043051747607991686,-0.0015110155991537866,0.1976598743006002,0.20343976304100672,84.19613016710642,0.775083899749414,0.009201646823549415,9.176780915317555e-05,0.00024005344936685,0.0017749824566362067,1.000193971066797,0.8873153770565319,1.0024464146224341,38980.74382638302,41040.56118682945,267.55083731799436,311.87704068379685,40373.51177429375,38399.77609519402,6,0.21586219959321912
2025-05-05 00:00:00+00:00,0,0,0,1072353049,90.38068389892578,1989,0.0239247027784585,17.412559668223064,154950,117107.0,0.0002468051589017,443.0,191462.0,2273.0,247020.0,90.37901306152344,0.0254305358976125,17.57014004389445,157295.0,1937.0,135208.0,90.37831115722656,0.0265125334262847,17.714996695518494,173259.85714285713,2182.285714285714,196567.14285714287,90.37917981828961,0.0256452589694942,17.095705617041812,197180.36666666667,2046.5,182712.7,90.3627212524414,0.025886377537002108,17.198613234361012,-25.54944530976827,-38.83538247798519,2.684563758389258,-12.494500659920805,14.60120702916987,-37.27228564488705,-9.760782216536901,-5.921358186145698,0.0026253441437917857,0.0018487006504530612,0.2317292707149614,0.21616360808857546,58.847738693467335,0.755767952449484,0.012836315996669914,0.00014868804580577813,0.0003618512834812645,0.0017422583795372658,1.0001821388911278,0.8786871637973614,0.9906855037108514,44134.114118653335,42623.21950289494,264.11798063065856,310.4724708768062,41288.720304916314,37602.8681748611,6,0.1320312887558007
2025-05-06 00:00:00+00:00,0,0,0,1072353049,90.3795394897461,1844,0.0237099956721067,17.603856484095257,138144,100335.0,0.0002113920851604,446.0,117107.0,1989.0,154950.0,90.38068389892578,0.0239247027784585,17.412559668223064,159243.0,1958.0,145155.0,90.37798309326172,0.0275388788431882,16.45379300912221,164844.42857142858,2166.0,195565.57142857142,90.37940216064453,0.0250982756593397,17.26000039918082,191687.1,2043.9333333333334,179323.06666666668,90.36410573323568,0.025815312409152528,17.240476245350308,-36.992520864339404,-14.321944888008398,-5.822267620020427,-7.290095525389639,-4.830009300403015,-10.846079380445307,-13.903555017195558,-0.8974285212233424,0.0017220969434239564,-0.0012662099137972227,0.26739603510066223,0.23035211589982962,54.38211382113821,0.7263020739078504,0.013348293459770531,0.00017544905601274972,0.00022942679269004123,0.0016803066775597242,1.0001692754803995,0.8599662083229835,0.9722243628723777,49796.628824726125,44155.52907570223,261.35530108781535,311.86092538428835,41194.40353733417,36852.10286325333,6,0.11312184034526768
2025-05-07 00:00:00+00:00,0,0,0,1072353049,90.38088989257812,1920,0.0253253299742937,17.20086031374724,146463,103282.0,0.0002175365912271,464.0,100335.0,1844.0,138144.0,90.3795394897461,0.0237099956721067,17.603856484095257,180196.0,2120.0,165850.0,90.37882995605467,0.0260420646518468,16.84403856595357,153856.7142857143,2137.4285714285716,192796.0,90.37969643729073,0.024995884991117826,17.310974934579917,189414.2,2044.0,178972.13333333333,90.36546147664389,0.025749263198425312,17.29320212510473,-42.68352238673444,2.937160512283854,-9.433962264150942,4.121475054229928,-11.689478444377455,6.021977067407924,-2.7522191006551844,6.812883159178873,0.0022792245976788195,0.001494146617320169,0.29971340602241026,0.24761449723212886,53.76470588235294,0.7051698710946035,0.013109023377758357,0.00016654106013329627,0.00030708312988497245,0.0016238457634144478,1.0001575265639575,0.8122765573315743,0.9707417567057391,54418.74905048472,46901.70190162591,192.9563521790991,311.8332887937647,41490.396557384665,37121.24367689837,6,0.11644441037065766
2025-05-08 00:00:00+00:00,0,0,0,1072353049,90.38219451904295,1828,0.0235392469912767,17.61969558397929,147362,110137.0,0.0002318999247538,463.0,103282.0,1920.0,146463.0,90.38088989257812,0.0253253299742937,17.20086031374724,224489.0,2076.0,202551.0,90.37871551513672,0.0254871752113103,17.141630212465923,137520.7142857143,2102.0,184911.85714285713,90.38019343784877,0.024717609531113027,17.379269987653256,187849.56666666668,2040.5333333333333,179051.5,90.36684137980143,0.02558756492411091,17.353624557527368,-50.93879878301386,6.63716814159292,-11.94605009633911,-4.791666666666671,-27.246964961910823,0.6138069000361845,-7.642778000636097,-7.052555622493173,0.0038493619724633277,0.0014434760117865153,0.32101952304051323,0.25958898328864627,60.21705850191361,0.7473857074028081,0.012404742031581876,0.00015997835065081344,0.00043460300990239855,0.0015617039630631624,1.0001477539531478,0.7320789540587048,0.9660008525399721,55502.80801588512,48763.67802221278,205.00304205757197,313.6938693664515,42664.844213518045,37048.53742913554,6,0.12417302167844467
2025-05-09 00:00:00+00:00,0,0,0,1072353049,90.38208770751952,1752,0.0202415734529495,17.582616527875263,144214,105337.0,0.0002217257574402,470.0,110137.0,1828.0,147362.0,90.38219451904295,0.0235392469912767,17.61969558397929,149064.0,2443.0,201576.0,90.37865447998048,0.0262548960745334,17.068588733673096,131274.0,2003.2857142857142,176717.2857142857,90.38068389892577,0.02385856344231533,17.452702529682135,185647.73333333334,2036.3333333333333,178633.53333333333,90.36817576090495,0.025301578796158176,17.390406212944914,-29.334379863682713,-4.3582084131581595,-28.28489562013917,-4.157549234135671,-28.45676072548319,-2.1362359359943572,-22.90362378321,-14.009256708803253,0.0037987150381724177,-0.00011817761673693639,0.34660126156336774,0.2745717964701703,60.08956075299486,0.730416392192213,0.012148528239087474,0.0001669161796111115,0.00041770935058615526,0.001489135606404438,1.000138413085309,0.7071134004329346,0.9429673790134411,57487.85465925846,50973.63165194846,215.89542645676272,316.77342423061,43864.16672255116,37378.03940517533,6,0.11876130260078199
2025-05-10 00:00:00+00:00,0,1,0,1072353049,90.3854751586914,1981,0.021451586857438,17.26785484949748,222461,167006.0,0.0003513983272417,476.0,105337.0,1752.0,144214.0,90.38208770751952,0.0202415734529495,17.582616527875263,191258.0,2417.0,258868.0,90.38037872314452,0.0248385593295097,17.179189085960388,127809.42857142857,1941.0,171516.2857142857,90.38141196114675,0.023374710232019372,17.465369067330293,185808.86666666667,2042.0666666666666,181071.86666666667,90.36962560017903,0.025088816539694806,17.408386430878572,-12.68025389787617,58.54448104654584,-18.038891187422422,13.070776255707761,-14.063924471159051,54.25756167917124,-13.635945737190047,5.977862379627341,0.005638873856117499,0.003747923131469655,0.3091279293964867,0.273961397419519,84.26135216952574,0.7507169763824832,0.008904891621939926,0.00010339599447626434,0.0008874620710060439,0.0014200840696479893,1.0001304239216378,0.6878543035339284,0.9316784709648053,48981.25417117416,50904.45676493709,209.53419034417664,314.06192375701715,43138.33215888832,37782.99601739779,6,0.18828949089252778
2025-05-11 00:00:00+00:00,0,1,0,1072353049,90.38700103759766,1922,0.0223054364323616,18.712084889411926,222670,164421.0,0.0003458000373688,482.0,167006.0,1981.0,222461.0,90.3854751586914,0.021451586857438,17.26785484949748,191462.0,2273.0,247020.0,90.37901306152344,0.0254305358976125,17.57014004389445,123946.42857142857,1890.857142857143,168037.7142857143,90.38255310058592,0.022928267451269243,17.62850404526136,185435.43333333332,2039.4333333333334,183265.06666666668,90.37113189697266,0.02498169153307869,17.466607414754694,-14.123429192215687,-1.547848580290534,-15.442146942366918,-2.978293791014641,-9.857501416889324,0.09394905174389123,-12.288767636801134,3.9803562347068944,0.008838308589154131,0.0016881903907250972,0.257665626667049,0.27515077973706525,85.50234009360375,0.738403294546663,0.00863156854731869,0.00011380523828570341,0.001143591744564392,0.0013403666563112971,1.0001263811061512,0.6684074685371812,0.9178028405686431,39029.569515014104,51022.70407254724,211.92373706072482,314.7485787355161,43473.41046137151,38236.85395543564,6,0.1853750546809115
2025-05-12 00:00:00+00:00,0,0,0,1072353049,90.38671112060548,1876,0.0236907303333282,17.842864990234375,133931,98732.0,0.0002075664567417,482.0,164421.0,1922.0,222670.0,90.38700103759766,0.0223054364323616,18.712084889411926,117107.0,1989.0,154950.0,90.38068389892578,0.0239247027784585,17.412559668223064,121321.42857142857,1874.7142857142858,165035.0,90.38341413225446,0.022894842816250628,17.689976234120117,180354.2,2029.0333333333333,180337.23333333334,90.372620900472,0.024895214072118147,17.490540241273706,-15.690778518790506,-39.95170933153308,-5.681246857717448,-2.393340270551514,-13.565020974507902,-39.852247720842506,-0.9779534036300275,6.21056622302516,0.0066687055460201705,-0.0003207507593416814,0.28123041589295444,0.2874048986582207,52.6009589770911,0.7371800615237584,0.014007108084699698,0.00018071835141476888,0.001322065080915891,0.0012402510086078492,1.0001194303282888,0.6726842434023081,0.9196483609229988,41422.60874785491,51834.680573584475,214.6556276030318,314.82490846253114,43577.85105808555,38548.67726044577,6,0.11131455166162324
