timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ccu_playing,session_session_length,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-04-24 00:00:00+00:00,0,0,0,3873871110,8.196961536628003e-05,22.0,6.521084785461426,786,0.0003582895733416,4703.0,73.49669647216797,0.0,1378.0,27.0,5963.0,73.5,0.0003483099280856,6.249230047067006,3758.0,48.0,15108.0,73.5792465209961,0.0008478277595713,6.4730696479479475,1900.142857142857,38.285714285714285,9278.0,73.52309962681362,0.00047222917367301424,6.569724531400771,2481.4333333333334,50.43333333333333,8936.0,73.64348602294922,0.00063908560938818,8.99130709061876,-79.08461947844599,-42.96081277213353,-54.16666666666667,-18.518518518518523,-68.87079692877946,-21.13030353848734,-57.74028754109592,2.865162446230207,-0.11219202795800243,-0.00449459568984123,0.3792056984150961,0.3581109524142952,34.17391304347826,0.16709183673469388,0.00467687074829932,0.008286003539341075,-0.010831287928990045,-0.008323005786593927,0.9983652811316117,0.765744068808158,0.738913796111129,820.5740452489526,888.6284543525793,16.704444364852968,13.612072059283882,3280.540843409018,2922.489078472846,9,0.08639261376126621
2025-04-25 00:00:00+00:00,0,0,0,3873871110,0.0001690816020995,31.0,6.326657334963481,1623,0.0004196838417556,8437.0,73.47941589355469,0.0,786.0,22.0,4703.0,73.49669647216797,0.0003582895733416,6.521084785461426,3220.0,62.0,13914.0,73.55679321289062,0.00064155011205,6.704121112823486,1672.0,33.857142857142854,8495.57142857143,73.51204572405133,0.00044053399220238574,6.515801134563627,2470.1666666666665,49.96666666666667,9002.433333333332,73.6348154703776,0.0006297610127754666,8.80536522358512,-49.59627329192546,106.48854961832059,-50.0,40.90909090909092,-39.36323127784965,79.39613012970443,-34.58284335505011,17.13537679631707,-0.1051939813526026,-0.023512048082086068,0.39341048155686387,0.36335698276697487,50.71875,0.19234415738326618,0.0036738563640673146,0.0038957249599528825,-0.010698318481443033,-0.008719133455574374,0.9983327214777138,0.676877403683962,0.6995256665078005,830.6300303099528,897.5523069315557,14.918827989203294,14.038084487990686,3235.625176950246,2886.316500953789,9,0.17839085513299627
2025-04-26 00:00:00+00:00,0,1,0,3873871110,0.0001421498411003,33.0,7.182377676169078,1366,0.0003745075664483,8012.0,73.47612762451172,0.0,1623.0,31.0,8437.0,73.47941589355469,0.0004196838417556,6.326657334963481,2728.0,50.0,12366.0,73.54630279541016,0.0005382020026445,6.897728045781453,1477.4285714285713,31.428571428571427,7873.571428571428,73.50202069963727,0.00041714907274578575,6.556465367476146,2423.1,49.2,9052.7,73.62600784301758,0.0006164453273716234,8.65428923987536,-49.9266862170088,-15.834873690696238,-34.0,6.451612903225801,-35.20944525311338,-5.037335545810118,-30.415055200811935,-10.764358979921873,-0.09541631357548042,-0.004475088707467378,0.416148720737333,0.37870912692057873,40.1764705882353,0.17047298140521652,0.0041183077499064025,0.005254116807731586,-0.009652818952284568,-0.009015057216893453,0.9983159871489343,0.6097266193836702,0.6767008430811057,844.8116280054102,917.6500854412543,15.039325738919473,14.322396254913825,3258.702790011142,2854.257873834246,9,0.1501428885469334
2025-04-27 00:00:00+00:00,0,1,0,3873871110,0.0001575663275267,41.0,7.140728930632274,1515,0.0003536769363563,5410.0,73.46479034423828,0.0,1366.0,33.0,8012.0,73.47612762451172,0.0003745075664483,7.182377676169078,1852.0,42.0,10269.0,73.53582763671875,0.0003995181759819,6.723706066608429,1429.2857142857142,31.285714285714285,7179.428571428572,73.49187251499721,0.0004106003242278429,6.616040062336695,2383.5333333333333,48.666666666666664,8966.5,73.61695200602213,0.0006081159866880167,8.54817990064621,-18.19654427645788,10.907759882869694,-2.3809523809523836,24.242424242424242,-47.31716817606389,-32.476285571642535,-11.474131186381076,-5.562138647704906,-0.09660228865772114,-0.015429882657091998,0.42366900419868164,0.39047377062185623,36.07142857142857,0.27998521530216225,0.0075771576418406945,0.004710243357936856,-0.008812223161969503,-0.00929339348407915,0.9983009417312647,0.5996499794223062,0.6752006742399526,819.4363782637072,930.7072480695483,14.977822433023166,14.319827906241715,3302.057987157325,2925.4329918244816,9,0.16652011431083755
2025-04-28 00:00:00+00:00,0,0,0,3873871110,0.0001318567122757,23.0,6.81732052564621,1268,0.0003505464992485,4470.0,73.46692657470703,0.0,1515.0,41.0,5410.0,73.46479034423828,0.0003536769363563,7.140728930632274,1976.0,38.0,10232.0,73.5206298828125,0.0005707907839678,6.3324552575747175,1328.142857142857,29.142857142857142,6356.285714285715,73.48420061383929,0.0003791368549822286,6.68530652920405,2304.366666666667,47.7,8793.333333333334,73.60867385864258,0.00060192214829532,8.422559341457156,-35.82995951417004,-16.303630363036305,-39.473684210526315,-43.90243902439024,-56.31352619233776,-17.375231053604434,-38.585816538293074,-0.8851120290881309,-0.07304522307693961,0.0029078289868422758,0.4224536387720829,0.39960620368436633,52.833333333333336,0.2836054573920823,0.005144263028405279,0.0053721989957810955,-0.007376807076591361,-0.009583237492069343,0.9983089867229191,0.5763591690310528,0.6298768969641126,817.8400694028402,920.8392155634643,15.784259790780956,15.047396383794972,3562.4912353854065,3034.386813399586,9,0.13937129039349308
2025-04-29 00:00:00+00:00,0,0,0,3873871110,8.526890499823058e-05,21.0,7.14330377181371,821,0.0002803054521791,4098.0,73.4551010131836,0.0,1268.0,23.0,4470.0,73.46692657470703,0.0003505464992485,6.81732052564621,1361.0,27.0,7499.0,73.50544738769531,0.0004489436396397,6.559746404488881,1251.0,28.285714285714285,5870.428571428572,73.47700827462333,0.000355045685345,6.768671867393313,2197.0,46.6,8566.9,73.60086441040039,0.0005884185860243467,8.325158707300822,-39.67670830271859,-35.252365930599375,-22.22222222222222,-8.695652173913048,-45.35271369515935,-8.322147651006706,-37.5633314676071,-20.037583379090208,-0.06849339239604069,-0.01609644240584407,0.47078197513878445,0.40908741607136667,37.31818181818182,0.20029275433032448,0.005123200780678214,0.008690150573982616,-0.007459368024551151,-0.010017405203372009,0.9983171918323346,0.569412835685025,0.6033896511391118,866.911379934133,898.7650531087926,16.460575611155193,15.760273059073679,3819.133446963372,3124.5710585614725,9,0.09023961310178061
2025-04-30 00:00:00+00:00,0,0,0,3873871110,9.811868576937135e-05,30.0,7.066013197104136,945,0.0002751633583102,3535.0,73.46150970458984,0.0,821.0,21.0,4098.0,73.4551010131836,0.0002803054521791,7.14330377181371,1378.0,27.0,5963.0,73.5,0.0003483099280856,6.249230047067006,1189.142857142857,28.714285714285715,5523.571428571428,73.4715096609933,0.0003445961753770857,6.885355174541473,2160.5333333333333,45.86666666666667,8447.866666666667,73.59290949503581,0.0005747140957585367,8.209803306394154,-31.422351233671986,15.103532277710109,11.111111111111116,42.85714285714286,-40.71775951702163,-13.738408979990236,-21.0004263092448,-1.8344608814866992,-0.052367748857351515,0.008724637660084689,0.5088765512874136,0.4291268729606175,30.483870967741936,0.26725113122171945,0.008484162895927601,0.007469358559306697,-0.005835396902900489,-0.010231690199940247,0.9983503868120516,0.5503932009733047,0.5995958302054003,894.0597522868936,927.1429132605128,12.080544707899916,16.010197899514587,3764.1366156847325,3247.7371722831645,9,0.10386898219388876
2025-05-01 00:00:00+00:00,0,0,0,3873871110,0.0001195474268882,39.0,6.917630831400554,1151,0.000418165611336,5950.0,73.45609283447266,0.0,945.0,30.0,3535.0,73.46150970458984,0.0002751633583102,7.066013197104136,786.0,22.0,4703.0,73.49669647216797,0.0003582895733416,6.521084785461426,1241.2857142857142,31.142857142857142,5701.714285714285,73.46570914132255,0.00035314989509057146,6.942004609675634,2145.0666666666666,45.7,8453.766666666666,73.5848892211914,0.00057053697140262,8.080313618977865,46.43765903307888,21.798941798941797,77.27272727272727,30.000000000000004,26.514990431639383,68.31683168316832,16.711632838199584,51.969947562781684,-0.055245527546521345,-0.0073737527842454575,0.44210494857689064,0.43837041308035646,28.775,0.1934128717862544,0.006553520416736683,0.006004887874479647,-0.003889083862302572,-0.010398574506611745,0.9983803729117454,0.5786699936065923,0.6189781079784898,694.4205585147018,940.3337607515699,11.585326073088687,16.056258850550282,3216.7723636528112,3242.867437861158,9,0.1265113211694878
2025-05-02 00:00:00+00:00,0,0,0,3873871110,0.0001838532316651,33.0,8.562035461266836,1772,0.0003222639497835,6334.0,73.4629898071289,0.0,1151.0,39.0,5950.0,73.45609283447266,0.000418165611336,6.917630831400554,1623.0,31.0,8437.0,73.47941589355469,0.0004196838417556,6.326657334963481,1262.5714285714287,31.428571428571427,5401.285714285715,73.46336255754743,0.00033923276766598565,7.261344342004685,2143.5,45.06666666666667,8464.333333333334,73.5766825358073,0.00055987622957517,8.01568532983462,9.18052988293283,53.95308427454388,6.451612903225801,-15.384615384615385,-24.92592153609102,6.45378151260505,-23.212685902935437,-22.93389483800525,-0.022354677464475614,0.009389245180502215,0.35055744837716996,0.43897117138270775,52.11764705882353,0.279715864246251,0.005209155485398579,0.004829123215604533,-0.002222333635601044,-0.010327773046439195,0.9984598384385608,0.5890232930120964,0.6059067160672154,514.3679360402732,940.934705858834,8.51791905660964,16.173484757324708,2638.202818187064,3235.160906655801,9,0.19476808089690043
2025-05-03 00:00:00+00:00,0,1,0,3873871110,0.0001920723786563,36.0,7.879775544007619,1852,0.000338584446581,6747.0,73.42758178710938,0.0,1772.0,33.0,6334.0,73.4629898071289,0.0003222639497835,8.562035461266836,1366.0,33.0,8012.0,73.47612762451172,0.0003745075664483,7.182377676169078,1332.0,31.857142857142858,5220.571428571428,73.45642743791852,0.0003341008933992286,7.360972608838763,2108.6666666666665,44.56666666666667,8476.9,73.56672236124675,0.00054729299154128,7.907262408733368,35.57833089311859,4.514672686230248,9.090909090909083,9.090909090909083,-15.788816774837745,6.52036627723398,-9.592094549112161,5.064325937935132,-0.06607021759561515,-0.048198446745073564,0.27523626300493725,0.44168794029098213,50.054054054054056,0.27445168938944875,0.005334914048606995,0.004252442279550793,-0.004232406616210654,-0.010257268614976157,0.9985007497984397,0.6316787859626937,0.610460756053787,386.62831058964974,931.3726367602509,7.012155850402816,16.21553817056135,2128.8630213652373,3227.4682118683445,9,0.2035612222466476
2025-05-04 00:00:00+00:00,0,1,0,3873871110,0.0001277026978325,28.0,7.947821438312531,1233,0.0003080358437728,7226.0,73.42432403564453,0.0,1852.0,36.0,6747.0,73.42758178710938,0.000338584446581,7.879775544007619,1515.0,41.0,5410.0,73.46479034423828,0.0003536769363563,7.140728930632274,1291.7142857142858,30.0,5480.0,73.45064653669085,0.00032758073731587145,7.476271538507371,2062.5333333333333,43.63333333333333,8462.633333333333,73.5577153523763,0.00053491271391972,7.8405774692694346,-18.61386138613862,-33.42332613390929,-31.707317073170728,-22.22222222222222,33.56746765249539,7.0994516081221315,-12.90474099151333,-9.02244716692614,-0.05508258909354691,-0.004436686304454263,0.2693185408844727,0.45553971527149556,42.51724137931034,0.1706102117061021,0.0038743600387436,0.006440698086152781,-0.006477355957026484,-0.01029450583113083,0.9985444243996359,0.6262755926599743,0.6124003576498183,366.4078748733251,939.5658474046353,6.392389018406676,16.340099466488127,1857.6976001562896,3232.1737159201416,9,0.13552429105297867
2025-05-05 00:00:00+00:00,0,0,0,3873871110,8.052971846249272e-05,34.0,8.52647211154302,778,0.0003288501466158,4529.0,73.41893768310547,0.0,1233.0,28.0,7226.0,73.42432403564453,0.0003080358437728,7.947821438312531,1268.0,23.0,4470.0,73.46692657470703,0.0003505464992485,6.81732052564621,1221.7142857142858,31.571428571428573,5488.428571428572,73.44379098074776,0.0003244812583683429,7.7204360507783445,1961.8666666666666,42.266666666666666,8252.333333333334,73.54851455688477,0.0005228652230773901,7.782354124387106,-38.6435331230284,-36.90186536901865,47.82608695652173,21.42857142857142,1.3199105145413892,-37.323553833379464,-6.189293768219772,6.757104169458961,-0.0653204017630471,-0.0073359239050607705,0.27545131202549084,0.4630707535558755,22.228571428571428,0.1717439293598234,0.0075055187637969095,0.010945407075151502,-0.007549013410295977,-0.010243320146842809,0.9985761292832637,0.6227305384570575,0.6205829801771229,351.1807477387847,908.4830757094869,6.121929595971431,15.308175263076619,1533.0990538094002,3277.224344212463,9,0.08551329962629149
2025-05-06 00:00:00+00:00,0,0,0,3873871110,0.0001031447083651,24.0,9.09792959690094,997,0.0003585139929782,3761.0,73.43122863769531,0.0,778.0,34.0,4529.0,73.41893768310547,0.0003288501466158,8.52647211154302,821.0,21.0,4098.0,73.4551010131836,0.0002803054521791,7.14330377181371,1246.857142857143,32.0,5440.285714285715,73.4403806413923,0.0003356539070539286,7.99966831150509,1837.1333333333334,40.93333333333333,8015.3,73.54038263956706,0.0005109548927672366,7.738935324880812,21.43727161997564,28.149100257069403,14.28571428571428,-29.411764705882348,-8.223523670082965,-16.957385736365648,27.90118429417099,9.020475334334165,-0.03249927528381491,0.016740850491325787,0.28643081442695817,0.4129000118400136,39.88,0.26501860712387026,0.006379585326953748,0.009116161920742424,-0.007279259817938244,-0.010126406252715313,0.9986401757159071,0.6786971420276933,0.6569149484724366,357.7316278753831,758.552375085017,6.298438669252773,15.090379061836021,1562.6092876065848,3337.8170664321124,9,0.10958452407122445
2025-05-07 00:00:00+00:00,0,0,0,3873871110,8.598708302741436e-05,31.0,9.29371684530507,831,0.0003723449190147,3860.0,73.4376220703125,0.0,997.0,24.0,3761.0,73.43122863769531,0.0003585139929782,9.09792959690094,945.0,30.0,3535.0,73.46150970458984,0.0002751633583102,7.066013197104136,1230.5714285714287,32.142857142857146,5486.714285714285,73.43696812220982,0.0003495369871545714,8.31791168981951,1782.0666666666666,39.766666666666666,7908.333333333333,73.53257827758789,0.0004955362189017399,7.681827492759999,-12.063492063492065,-16.64994984954865,3.3333333333333437,29.166666666666675,9.19377652050919,2.6322786492954053,35.31776952472874,3.8578483148190568,-0.03251721122177198,0.008706694325821829,0.30758331799287997,0.43204163569505977,25.96875,0.21522921522921523,0.00802900802900803,0.011170332746760901,-0.00455638340541336,-0.00988337566642902,0.9986997578812328,0.6905305236830434,0.7053712197450521,372.13187429738576,769.9269975843094,6.235312412311817,14.423838824556933,1630.3723905501486,3419.6059395212706,9,0.091338755770499
2025-05-08 00:00:00+00:00,0,0,0,3873871110,0.0001544780299479,40.0,7.079646547635396,1494,0.0005798817728646,7520.0,73.43223571777344,0.0,831.0,31.0,3860.0,73.4376220703125,0.0003723449190147,9.29371684530507,1151.0,39.0,5950.0,73.45609283447266,0.000418165611336,6.917630831400554,1279.5714285714287,32.285714285714285,5711.0,73.43355996268136,0.00037263929594437146,8.341056792138774,1747.8333333333333,39.3,7952.166666666667,73.52465159098307,0.0004892828806380599,7.545062729298781,29.800173761946127,79.78339350180505,2.564102564102555,29.032258064516125,26.386554621848735,94.81865284974094,38.67275479969094,55.73779666420171,-0.03247806380469731,-0.0073345955209469516,0.2839803734845619,0.4340737519887552,36.4390243902439,0.19864379736737137,0.005318441696582901,0.0047355495301909,-0.0023313249860467773,-0.009582760548829053,0.9987610736490333,0.732090070699778,0.7616029717991014,357.93697646489846,758.6885728510126,6.219430736114636,14.171729994411312,1696.2601218854884,3405.417874842793,9,0.1642119147065289
2025-05-09 00:00:00+00:00,0,0,0,3873871110,0.0002022570166062,33.0,7.601391573746999,1957,0.000542445690371,7992.0,73.4028091430664,0.0,1494.0,40.0,7520.0,73.43223571777344,0.0005798817728646,7.079646547635396,1772.0,33.0,6334.0,73.4629898071289,0.0003222639497835,8.562035461266836,1306.0,32.285714285714285,5947.857142857143,73.42496272495815,0.00040409383031401433,8.20382195106451,1741.9333333333334,39.06666666666667,8007.333333333333,73.51565780639649,0.00048315700356999,7.425736652393848,10.440180586907456,30.990629183400277,0.0,-17.500000000000004,26.176191979791597,6.276595744680846,68.32341648373024,-6.4558129338445625,-0.08191970435793561,-0.040073101982252,0.30627280098932763,0.4341534261535122,57.55882352941177,0.2448392343300388,0.004128612535968973,0.003882222458502042,-0.0014217921665713087,-0.009348350584307314,0.9987663161271414,0.7497416663477362,0.8363613221545227,393.34178298486506,756.2663247976748,6.224729130433025,14.21736028007126,1644.5361148260333,3391.7281662926566,9,0.2151022202681908
2025-05-10 00:00:00+00:00,0,1,0,3873871110,0.0002192104753649,23.0,7.944328308105469,2123,0.0003030534717254,8863.0,73.40971374511719,0.0,1957.0,33.0,7992.0,73.4028091430664,0.000542445690371,7.601391573746999,1852.0,36.0,6747.0,73.42758178710938,0.000338584446581,7.879775544007619,1344.7142857142858,30.428571428571427,6250.142857142857,73.4224101475307,0.00039901797676321425,8.21304377450706,1734.0333333333333,37.9,8080.033333333334,73.50660807291666,0.00046644280761631,7.2899593445125985,14.632829373650114,8.482370975983656,-36.111111111111114,-30.303030303030297,31.362086853416326,10.89839839839839,-10.493977267529287,-44.132015959398665,-0.02433423729517603,0.009406454782023843,0.3384395423317029,0.4329821464908231,88.45833333333333,0.2395081227436823,0.002594765342960289,0.003740267565021407,-0.0026814596993560416,-0.008890150704559036,0.998854552977027,0.7754835272568497,0.8554488787217862,452.95297890493697,750.8054747533037,6.643182078784005,14.045124322746108,1749.9288604064986,3385.7097099766015,9,0.23334798856891625
2025-05-11 00:00:00+00:00,0,1,0,3873871110,0.0001649024742534,34.0,6.699799021085103,1599,0.0003607039689086,8840.0,73.39897155761719,0.0,2123.0,23.0,8863.0,73.40971374511719,0.0003030534717254,7.944328308105469,1233.0,28.0,7226.0,73.42432403564453,0.0003080358437728,7.947821438312531,1397.0,31.285714285714285,6480.714285714285,73.41878836495536,0.0004065419946397571,8.034754857760285,1708.7,36.56666666666667,8119.966666666666,73.49760055541992,0.00045545486209444,7.174200936072115,29.68369829683699,-24.682053697597738,21.42857142857142,47.82608695652173,22.336008856905607,-0.25950581067358813,17.09805082769742,19.023209618742687,-0.034528718323689755,-0.014633196278757143,0.3392095836661385,0.4341067846746792,45.68571428571428,0.1808618934509671,0.0038457188100893564,0.004187374388178189,-0.004919324602395774,-0.008463276321020884,0.9989276902937105,0.8175806168432141,0.8926065533041985,456.01882672717096,741.7582629736244,6.084117316134891,12.288720180644379,1931.5570286546347,3387.4296682693243,9,0.1757529127280721
