timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_Estimated Revenue,session_session_length,visits_visits_gained,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-27 00:00:00+00:00,1,0,0,6325068386,22.0,4818386.0,19.73960252602895,3509299,0.0012864884705966,96.8008041381836,40415,0.330091655254364,4616965.0,41793.0,3607803.0,96.8017120361328,0.3362124562263489,21.828023235003155,5135693.0,48703.0,4455511.0,96.81239318847656,0.3671734035015106,23.486187140146892,5433523.142857143,48516.42857142857,4857805.714285715,96.80492728097099,0.3552993025098528,20.033542320841836,5244987.6,50804.6,5428200.433333334,96.83116455078125,0.3711702545483907,22.838158597548805,-6.178465106851205,4.362627830187149,-17.017432191035464,-3.297202880865213,-21.236890673146135,-2.7303042876786754,-10.099246811866113,-1.8205158252269316,-0.011970626808499585,-0.0009378945166393926,0.09727412395328455,0.13370889528119378,119.21976444972289,1.373033368478044,0.01151654176046505,4.096724178865033e-06,-0.0016833714076383872,-0.002448331262165766,0.9997290410589196,1.0359458510172919,0.9572407760480474,537992.503495813,701301.4977595599,14288.157905593902,12007.359963073792,2089824.1978199333,1822195.4991627845,22,0.06443844654106269
2025-08-28 00:00:00+00:00,1,0,0,6325068386,23.0,4818386.0,20.012539227803547,3405477,0.0012853062602221,96.79991912841795,39552,0.3249802887439728,4818386.0,40415.0,3509299.0,96.8008041381836,0.330091655254364,19.73960252602895,5800000.0,46001.0,4228375.0,96.81067657470705,0.3650665581226349,19.823829571406048,5293292.571428572,47595.142857142855,4740248.857142857,96.80339050292969,0.3495726925986154,20.060500843184336,5218933.8,50477.23333333333,5358528.0,96.82881495157878,0.369726300239563,22.95359828935729,-16.92437931034483,0.0,-14.019260450859761,-2.1353457874551562,-19.461329707038754,-2.9584825915375146,-10.980537243621246,-1.5484688658525703,-0.01111183876583155,-0.0009142586918753359,0.10129863236810224,0.13454394725853802,121.82099967132709,1.4148927110966507,0.011614228604618793,4.15336900664134e-06,-0.0013986315046022235,-0.0023792763307946877,0.9997374288979803,1.0142478855410222,0.9454904678734266,558425.1502500736,702175.9539330014,14664.499554786325,12180.369403503988,2138754.3111178433,1859112.9687125334,22,0.06443844654106269
2025-08-29 00:00:00+00:00,1,0,0,6325068386,23.0,5000963.0,20.03682025273641,3623600,0.0013327387647302,96.79901123046876,43949,0.2924580574035644,4818386.0,39552.0,3405477.0,96.79991912841795,0.3249802887439728,20.012539227803547,6000000.0,46518.0,4262958.0,96.80876159667967,0.3121118247509002,20.439602851867676,5150573.0,47228.142857142855,4648912.0,96.80199759347099,0.34676501154899597,20.002960471879867,5207335.566666666,50410.566666666666,5316313.1,96.8265167236328,0.3678880314032237,22.994352898995082,-16.65061666666666,3.789173387105138,-5.522593404703557,11.117010517799342,-14.997989658823752,6.4050645474921675,-6.297027471811322,-10.00744736430158,-0.010071780745968262,-0.000937911888110321,0.10455991832434454,0.1349688990120664,113.78755403868031,1.3801086267500202,0.012128542850054408,4.006591579690717e-06,-0.0011005401611341413,-0.00230160586958361,0.9997467725681819,0.9890994989779387,0.9425830196930874,573804.8533510373,702828.3482193749,14808.881859127752,12211.442013423126,2172757.6826642607,1884325.2489124627,22,0.0668801310084606
2025-08-30 00:00:00+00:00,1,1,0,6325068386,23.0,4934604.0,16.070112466812134,7914809,0.0013133720478325,96.79705810546876,68413,0.4507540464401245,5000963.0,43949.0,3623600.0,96.79901123046876,0.2924580574035644,20.03682025273641,5800000.0,70717.0,7837550.0,96.80594635009766,0.45570108294487,16.568994839986164,5026945.0,46899.0,4659949.0,96.80072784423828,0.34605829204831806,19.931691561426437,5203963.466666667,51201.23333333333,5422143.4,96.82423400878906,0.3717535307010015,22.967577944199245,-14.920620689655173,-1.3269244343539488,-3.2580567614576394,55.664520239368365,0.9857544768454352,118.42391544320567,-1.0855880510040272,54.12604817316647,-0.009181506884659019,-0.0020177117257436095,0.10231709876070047,0.1352664639426008,72.12857017569503,0.6234646188600863,0.008643669273172698,3.256615771031751e-06,-0.0010656629289841177,-0.00222253852479211,0.9997572284997509,0.965983914414362,0.9308809828806982,552248.7133028256,703921.7366224786,10028.17884845021,12590.5035222483,1875149.2788049872,1939193.7088735157,22,0.06599268220838142
2025-08-31 00:00:00+00:00,1,1,0,6325068386,23.0,5363298.0,35.02557500203451,6623043,0.0014242695281576,96.79578399658205,47150,0.3521013855934143,4934604.0,68413.0,7914809.0,96.79705810546876,0.4507540464401245,16.070112466812134,5928612.0,49464.0,6437975.0,96.80406188964844,0.3437153995037079,17.962547540664673,4946185.857142857,46568.42857142857,4686387.285714285,96.79954528808594,0.34725629006113323,22.369266913050694,5215255.7,51277.2,5488148.366666666,96.82197621663411,0.37336889704068504,23.582697129911843,-9.53535161349739,8.687505623551562,-4.6781497654860065,-31.080350225834273,2.87463060978026,-16.320873946547543,2.4398051707357205,-21.88613981967096,-0.008551183602012458,-0.0013162681920864117,0.08847813547526429,0.1349236294645376,113.74728001527009,0.8097935028062625,0.00711908300775293,6.530602713373711e-06,-0.0011190686907028547,-0.002135164560014717,0.9997683281273047,0.948407161923596,0.9300621792909911,471002.1490786982,703661.2276296177,9416.375670567282,12557.825007707606,1580984.6436928436,1945444.9498024501,22,0.07172580018636705
2025-09-01 00:00:00+00:00,0,0,1,6325068386,24.0,4588587.0,18.909801801045734,4256300,0.0012167958397277,96.79484558105467,42867,0.3314390778541565,5363298.0,47150.0,6623043.0,96.79578399658205,0.3521013855934143,35.02557500203451,5070699.0,44707.0,4120680.0,96.80252838134766,0.3441961407661438,23.872195680936176,4877312.714285715,46305.57142857143,4705761.571428572,96.79844774518695,0.3454338525022779,21.660353501637776,5154875.266666667,50695.066666666666,5372148.266666667,96.81981938680013,0.3708789199590683,23.659667913781274,-9.507801587118458,-14.444675645470383,-4.1156865815196735,-9.083775185577947,3.291204364328215,-35.734978619344616,-3.7063352551226836,-5.8682835639611515,-0.007936569861810572,-0.0009694797527548538,0.0931257149188842,0.131070940903694,107.03991322198377,1.0780691967038984,0.010071421170636193,4.121050266671519e-06,-0.001196452549521381,-0.0020510680948655664,0.9997792637731764,0.9461553310172655,0.9313925216898319,487684.8281149957,675654.3514431805,9464.966320915497,12528.40069033315,1584660.6915880884,1910203.9607268937,22,0.06136524099532815
2025-09-02 00:00:00+00:00,0,0,0,6325068386,23.0,4588587.0,19.93533464272817,3347423,0.0012155520693841,96.79498291015624,39125,0.331968754529953,4588587.0,42867.0,4256300.0,96.79484558105467,0.3314390778541565,18.909801801045734,4616965.0,41793.0,3607803.0,96.8017120361328,0.3362124562263489,21.828023235003155,4873258.714285715,45924.42857142857,4668564.428571428,96.79748644147601,0.3448276094027928,21.389969417027064,5081831.7,50564.9,5261317.2,96.817892964681,0.3711513042449951,23.817955521080233,-0.6146462015631515,0.0,-6.383844184432796,-8.729325588447988,-7.217134638448941,-21.35368747503701,-1.2622083500496095,0.15981117230527975,-0.006951453476411462,0.00014187646122376663,0.0990821550946069,0.11985618180604775,117.27718141389357,1.3707815323066335,0.011688092097087193,4.3445466541620574e-06,-0.0011013575962544174,-0.001984019380255003,0.9997892277699906,0.9589571245119578,0.9290755696096755,512854.7550611835,609088.9441429367,9772.835063932773,12630.653444616395,1639387.7328954544,1928533.166653936,22,0.06136524099532815
2025-09-03 00:00:00+00:00,0,0,0,6325068386,23.0,4574192.0,19.669315973917644,3216333,0.0012106826824528,96.79444122314452,37756,0.3345584869384765,4588587.0,39125.0,3347423.0,96.79498291015624,0.331968754529953,19.93533464272817,4818386.0,40415.0,3509299.0,96.8008041381836,0.330091655254364,19.73960252602895,4838373.857142857,45544.57142857143,4626712.142857143,96.79657745361328,0.34546572821480886,21.37992848101116,5073691.9,50365.26666666667,5221062.333333333,96.8160504659017,0.3712288051843643,23.86988304654757,-5.067962591622999,-0.3137131321690134,-6.579240381046636,-3.499041533546321,-8.348276963575918,-3.9161468389265375,1.3532095140879719,0.7801133007804939,-0.0065732047328848076,-0.0005596230253201995,0.10467633793620659,0.12108343872846863,121.14818444261991,1.422175682003175,0.01173883060652283,4.30006254084986e-06,-0.0009536743164068695,-0.0019158504430915944,0.9997988658678524,0.9536199581103568,0.9306005444357675,537612.2808089533,614340.0623007776,10127.59685026804,12788.505164416167,1693757.9151605018,1958977.3595354613,22,0.06117273017573864
2025-09-04 00:00:00+00:00,0,0,0,6325068386,23.0,4668305.0,27.65598936875661,3088607,0.001234616967391,96.79432678222656,37830,0.3268517255783081,4574192.0,37756.0,3216333.0,96.79444122314452,0.3345584869384765,19.669315973917644,4818386.0,39552.0,3405477.0,96.79991912841795,0.3249802887439728,20.012539227803547,4816933.714285715,45298.57142857143,4581445.0,96.7957785470145,0.34573307633399963,22.471849929718747,5066730.266666667,50176.13333333333,5183339.133333334,96.81427841186523,0.3711019446452459,24.1660227212641,-3.114756684084674,2.0574781294707245,-4.353762135922334,0.195995338489241,-9.304717077813185,-3.971168408246284,0.5758616442764319,-2.3035617570764666,-0.005777221966452029,-0.00011823087825435508,0.10181306616293388,0.12193613208517902,123.39893209272819,1.5114592075135465,0.012248236098591988,5.924202348508562e-06,-0.0007174355643141563,-0.0018391898794872662,0.9998089138797066,0.9506986677336408,0.9316390854930777,514676.5688748309,617817.491036241,10422.635196512498,12934.600554285382,1746916.0429300524,1989570.4948977623,22,0.06243134572030461
2025-09-05 00:00:00+00:00,0,0,0,6325068386,23.0,5112789.0,31.75046702226003,3371223,0.0013509093465803,96.79361724853516,42724,0.3179261982440948,4668305.0,37830.0,3088607.0,96.79432678222656,0.3268517255783081,27.65598936875661,5000963.0,43949.0,3623600.0,96.79901123046876,0.2924580574035644,20.03682025273641,4832908.857142857,45123.57142857143,4545391.142857143,96.79500797816685,0.3493713821683611,24.145228039650686,5080812.366666666,50195.26666666667,5157235.833333333,96.81255620320638,0.3707651456197103,24.47157599462403,2.23608932919519,9.521314481380294,-2.787321668297349,12.936822627544275,-6.9648139971299265,9.15027389370029,8.708305411940408,-2.730757293210284,-0.005572352305094341,-0.0007330323119059123,0.0878137715444428,0.12079630901774328,119.6673844353423,1.5165972359000766,0.012673141861828226,6.210008043017614e-06,-0.00048719133649043143,-0.0017586594561425242,0.9998187401952005,0.9512078991245155,0.9422983424841866,438343.5975106161,613743.3807050382,10469.860214020031,12922.737707527009,1778511.0127460263,2008583.125787333,22,0.06837563048129257
2025-09-06 00:00:00+00:00,0,1,0,6325068386,25.0,5976262.0,41.156513131183125,4407258,0.0015775145552405,96.79264068603516,39943,0.2679603099822998,5112789.0,42724.0,3371223.0,96.79361724853516,0.3179261982440948,31.75046702226003,4934604.0,68413.0,7914809.0,96.79705810546876,0.4507540464401245,16.070112466812134,4981717.142857143,41056.42857142857,4044312.4285714286,96.79437691824776,0.3232579912458147,27.72899956313226,5127068.2,50118.933333333334,5167582.133333334,96.8108507792155,0.3688562492529551,25.25753711119366,21.109252130464775,16.888492758062192,-41.614897753350974,-6.5092219829604,-44.316306306317685,30.73172554885868,-40.55287753963756,-15.716190907750416,-0.004563588522277229,-0.0010089120830114595,0.09293176295165982,0.12239055621837937,149.61601241738433,1.3560042647822603,0.009063002650853967,6.8866636443515165e-06,-0.00044795445032686887,-0.0016716487150440834,0.999829834560536,0.9716502586911449,0.8763793263649712,465061.30886162585,627504.7287675651,7815.019143917745,12978.036916358653,1514435.7415440055,2003726.3266764963,22,0.07992324388340502
2025-09-07 00:00:00+00:00,0,1,0,6325068386,26.0,4388161.0,34.94311491648356,9286678,0.0011565184565741,96.79021453857422,65712,0.5398175120353699,5976262.0,39943.0,4407258.0,96.79264068603516,0.2679603099822998,41.156513131183125,5363298.0,47150.0,6623043.0,96.79578399658205,0.3521013855934143,35.02557500203451,4842411.857142857,43708.142857142855,4424831.714285715,96.7935812813895,0.3500745807375227,27.7172195509107,5122510.533333333,50899.53333333333,5339810.2,96.80912755330404,0.3773841857910156,25.834517119213004,-18.181667324843776,-26.573483558786414,39.367974549310716,64.51443306712066,40.217691475051566,110.71328249900505,53.313089389179225,101.45427958007201,-0.005753822922727192,-0.0025065412450175906,0.08342978702421534,0.12347575814364407,66.77766956310015,0.47252209320468597,0.007075941787155559,7.963041226938194e-06,-0.0006929125104555984,-0.00159057515349084,0.9998394131596118,0.9453200389988834,0.9276344741466824,408330.3112842892,632505.8717021359,9677.061278561361,13193.634671452251,1946101.8809179259,2128719.5452270783,22,0.05868485381039962
2025-09-08 00:00:00+00:00,0,0,0,6325068386,26.0,3854915.0,17.036462120387863,5354216,0.001013605061086,96.78926849365234,49005,0.4522877931594848,4388161.0,65712.0,9286678.0,96.79021453857422,0.5398175120353699,34.94311491648356,4588587.0,42867.0,4256300.0,96.79484558105467,0.3314390778541565,18.909801801045734,4737601.571428572,44585.0,4581676.857142857,96.79278455461774,0.3673386829239981,27.449599596530998,5105058.566666666,49895.53333333333,5213355.733333333,96.80749308268229,0.37492037216822305,25.857625676151635,-15.98906155642249,-12.151924234320477,14.318706697459582,-25.424579985390793,25.79508023400605,-42.34519598935162,36.46181859053612,-16.21468680144448,-0.005761760731004539,-0.0009774179408394978,0.1017592653912096,0.12935268442731804,78.66210259968167,0.7199773561661771,0.009152598783351515,4.419412023605148e-06,-0.0009743826729927804,-0.0015174908155326562,0.9998480641570587,0.9280210030032967,0.9797778680300064,489203.3072568662,660353.0297570098,9730.355677179343,12069.853708036508,1952808.3341534757,2003714.4697236035,22,0.05155351483833812
2025-09-09 00:00:00+00:00,0,0,0,6325068386,24.0,4195473.0,32.597769198210344,3896662,0.0011018042866425,96.78822326660156,44528,0.4308590292930603,3854915.0,49005.0,5354216.0,96.78926849365234,0.4522877931594848,17.036462120387863,4588587.0,39125.0,3347423.0,96.79498291015624,0.331968754529953,19.93533464272817,4681442.428571428,45356.857142857145,4660139.571428572,96.79181889125279,0.3814658650330135,29.258518818742736,5111302.133333334,49519.5,5070580.933333334,96.80596288045247,0.37554234464963276,26.44000764178193,-8.567212520978684,8.834384156330287,13.809584664536745,-9.1358024691358,16.407815803380686,-27.222547614814196,29.789030869224355,-4.7378603160462385,-0.006983464794807492,-0.0010798997317040815,0.10762481183928,0.12725434738999228,94.2188910597588,1.0766835623198618,0.01142721349010679,7.76974644538623e-06,-0.0011490413120865295,-0.0014581139281287776,0.9998538934092609,0.9159001574259175,1.015773242266214,514161.4563402768,650435.4172904087,9678.706212070967,12054.987494811825,1942520.1153647762,1936518.3938912957,22,0.05610795038524765
2025-09-10 00:00:00+00:00,0,0,0,6325068386,22.0,4828919.0,30.520257559689608,3665396,0.0012668094722527,96.78767395019533,43736,0.4144570231437683,4195473.0,44528.0,3896662.0,96.78822326660156,0.4308590292930603,32.597769198210344,4574192.0,37756.0,3216333.0,96.79444122314452,0.3345584869384765,19.669315973917644,4717832.0,46211.142857142855,4724291.428571428,96.79085213797433,0.39287994163376944,30.808653330995874,5132743.733333333,49324.9,5017232.966666667,96.80451049804688,0.3766883184512456,26.88514781704743,5.568786793383396,15.098321452670538,15.838542218455354,-1.7786561264822143,13.961956053679758,-5.934977167637323,23.88178429919332,-3.806814998447139,-0.006991385934640437,-0.0005675446740238677,0.10762301065606397,0.122570501211994,110.40809840638362,1.3174341005899224,0.011932131771810803,6.320307141077013e-06,-0.0012185232979833572,-0.0014017446685542076,0.999858907813259,0.9191637543408232,1.042984139378401,514233.8223974133,629122.971987388,9580.983303135736,12101.109679384092,1935816.7107845352,1952929.202120836,22,0.06457930909491724
2025-09-11 00:00:00+00:00,0,0,0,6325068386,20.0,5362680.0,51.610644054412845,3555058,0.0014055054610634,96.78699493408205,42170,0.408189445734024,4828919.0,43736.0,3665396.0,96.78767395019533,0.4144570231437683,30.520257559689608,4668305.0,37830.0,3088607.0,96.79432678222656,0.3268517255783081,27.65598936875661,4817028.428571428,46831.142857142855,4790927.285714285,96.78980473109654,0.40449961594172884,34.23074685751819,5158546.833333333,49206.2,4987765.433333334,96.80310999552408,0.3784738421440125,27.91457231459881,14.874242364198565,11.053426243016284,11.472376420830033,-3.5805743552222435,15.102309876264597,-3.010261374214407,24.88520444914364,-1.5122381959420172,-0.007574667223020359,-0.0007015522592634937,0.11159687085451034,0.12055095761009509,127.16511346660027,1.5084644164836645,0.01186196909812186,9.624037688315386e-06,-0.0011354173932692677,-0.001345786157252333,0.9998625533370967,0.9337956180692027,1.068765052956588,537560.0145368351,621867.7606348569,9472.958695126943,12154.923218245722,1928667.4462032844,1968560.570974428,22,0.07171753539397342
2025-09-12 00:00:00+00:00,0,0,0,6325068386,20.0,5338057.0,28.793029694330123,3856972,0.0013977792669638,96.786376953125,48420,0.3777533769607544,5362680.0,42170.0,3555058.0,96.78699493408205,0.408189445734024,51.610644054412845,5112789.0,42724.0,3371223.0,96.79361724853516,0.3179261982440948,31.75046702226003,4849209.571428572,47644.857142857145,4860320.0,96.7887704031808,0.4130463557583945,33.80825581067107,5167458.766666667,49266.63333333333,4972831.633333334,96.80176239013672,0.37916153768698374,24.857423889436028,4.405970987654673,-0.4591547509827154,13.332085010766793,14.82096276974152,14.408687885672355,8.4925196719716,18.817945500271716,-7.456358583338218,-0.007480137240423179,-0.0006384958614158442,0.11438420673498235,0.12046169641872909,110.24260135065364,1.3840016510356696,0.012553886169283528,5.393914733472384e-06,-0.0009580339704174291,-0.0012903266541789235,0.9998657877022574,0.9384128234769863,1.0893677620312436,553740.7179831484,622480.8492065002,9471.505056087613,12146.058391395787,1919765.0525402557,1975605.5938323927,22,0.07138824092292428
