timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-10-10 00:00:00+00:00,0,1,0,1165835263,0.0,0.0074509382247924,13453,80.31352233886719,0.0,0.0,351,0.0,0.0,236.0,12963.0,80.3050765991211,0.0047092288732528,0.0,0.0,189.0,10217.0,80.2707748413086,0.0039874855428934,0.0,0.0,176.14285714285714,8664.714285714286,80.28949628557477,0.004447098788140014,0.0,0.0,167.6,8634.16,80.21389343261718,0.004354917649179648,0.0,0.0,0.0,85.71428571428572,48.728813559322035,31.672702358813744,3.7799892000308644,86.85806242160939,58.219921463401334,0.05325412348777814,0.010517068289783715,0.0,0.0,0.0,0.0,0.02608889549576334,0.0,0.0030800955636206737,0.010602082472581743,1.0009425156880223,0.0,1.0211671371048154,0.0,0.0,63.781779409290436,52.788098406111715,2349.2520483790554,2898.270657938397,0,0.0
2021-10-11 00:00:00+00:00,0,0,1,1165835263,0.0,0.0060763508081436,11267,80.38803100585938,0.0,0.0,256,0.0,0.0,351.0,13453.0,80.31352233886719,0.0074509382247924,0.0,0.0,139.0,7056.0,80.31088256835938,0.00429029436782,0.0,0.0,192.85714285714286,9266.285714285714,80.30051749093192,0.0047022497081862435,0.0,0.0,171.0,8735.423076923076,80.22059103158804,0.004421126616832108,0.0,0.0,0.0,84.1726618705036,-27.06552706552706,59.679705215419496,-16.249163755296216,41.63016071158627,-18.4485144713047,0.0960622459033944,0.0927722565545297,0.0,0.0,0.0,0.0,0.022719204827831026,0.0,0.01669257027762516,0.010912428635818294,1.0009963334639658,0.0,1.0635863018000533,0.0,0.0,68.5256028193714,54.54979376679623,2424.379926387885,2886.2749996918446,0,0.0
2021-10-12 00:00:00+00:00,0,0,0,1165835263,0.0,0.0071896603330969,10798,80.43995666503906,0.0,0.0,241,0.0,0.0,256.0,11267.0,80.38803100585938,0.0060763508081436,0.0,0.0,131.0,7029.0,80.2691879272461,0.0039136945270001,0.0,0.0,208.57142857142858,9804.714285714286,80.32491302490234,0.005170244823342929,0.0,0.0,173.59259259259258,8811.814814814816,80.22871568467882,0.004523664902619693,0.0,0.0,0.0,83.96946564885496,-5.859375,53.62071418409447,-4.162598739682255,83.70519935821031,18.322008720451578,0.21274506719533015,0.0645937691593712,0.0,0.0,0.0,0.0,0.022316881192703027,0.0,0.027156829833986717,0.011484236944289159,1.001199038765641,0.0,1.142932762404394,0.0,0.0,70.55653956030775,55.160785443213655,2451.5127881676353,2857.9258487048187,0,0.0
2021-10-13 00:00:00+00:00,0,0,0,1165835263,0.0,0.0073547018691897,11843,80.51972961425781,0.0,0.0,250,0.0,0.0,241.0,10798.0,80.43995666503906,0.0071896603330969,0.0,0.0,111.0,6772.0,80.28429412841797,0.0034916026052087,0.0,0.0,228.42857142857142,10529.142857142857,80.35854666573661,0.005722116146768786,0.0,0.0,176.32142857142858,8920.07142857143,80.23910903930664,0.004624773365711479,0.0,0.0,0.0,125.22522522522523,3.734439834024905,74.88186650915534,9.677718095943689,110.63971765338097,2.295540101290272,0.2932522336974941,0.09917080083836627,0.0,0.0,0.0,0.0,0.02110773387369132,0.0,0.04222733633859307,0.012446561666155327,1.0014885213440177,0.0,1.2372749309605338,0.0,0.0,71.25129649871117,56.022517676131685,2524.861915493141,2862.4075715767854,0,0.0
2021-10-14 00:00:00+00:00,0,0,0,1165835263,0.0,0.0072394628077745,11557,80.5361557006836,0.0,0.0,245,0.0,0.0,250.0,11843.0,80.51972961425781,0.0073547018691897,0.0,0.0,125.0,6244.0,80.25267028808594,0.0037009129300713,0.0,0.0,245.57142857142858,11288.142857142857,80.39904458182198,0.006227623272154958,0.0,0.0,178.68965517241378,9011.0,80.24935202762998,0.004714935070610203,0.0,0.0,0.0,96.0,-2.0000000000000018,85.08968609865471,-2.414928649835346,95.61289186111786,-1.5668760401826631,0.3532410966264665,0.02040007648369535,0.0,0.0,0.0,0.0,0.021197439003287764,0.0,0.04613167898995643,0.013250503164206217,1.001865342839659,0.0,1.320829063155897,0.0,0.0,70.366075742396,56.471929467072314,2505.2295687836067,2853.161166646067,0,0.0
2021-10-15 00:00:00+00:00,0,0,0,1165835263,0.0,0.0072813197039067,12254,80.5706787109375,0.0,0.0,297,0.0,0.0,245.0,11557.0,80.5361557006836,0.0072394628077745,0.0,0.0,140.0,7136.0,80.29084014892578,0.0035730199888348,0.0,0.0,268.0,12019.285714285714,80.43902151925224,0.006757380374308086,0.0,0.0,182.63333333333333,9119.1,80.26006291707357,0.00480048122505342,0.0,0.0,0.0,112.14285714285714,21.224489795918377,71.7208520179372,6.030976897118623,103.78614524015623,0.5781768239385032,0.34853111699002515,0.042866474012259737,0.0,0.0,0.0,0.0,0.024235006119951042,0.0,0.049063273838592894,0.014041271782558625,1.0022297341376816,0.0,1.4076464540766722,0.0,0.0,72.79524951292045,59.54568419077177,2553.8386319894535,2865.3776467720086,0,0.0
2021-10-16 00:00:00+00:00,0,1,0,1165835263,0.0,0.0067704729735851,16905,80.625,0.0,0.0,347,0.0,0.0,297.0,12254.0,80.5706787109375,0.0072813197039067,0.0,0.0,236.0,12963.0,80.3050765991211,0.0047092288732528,0.0,0.0,283.85714285714283,12582.42857142857,80.48472486223493,0.007051843817212701,0.0,0.0,188.9,9575.466666666667,80.2774543762207,0.0048785281833260774,0.0,0.0,0.0,47.033898305084755,16.835016835016823,30.409627401064565,37.95495348457647,43.770310507514985,-7.015853596532939,0.3983850267349265,0.06742066708582684,0.0,0.0,0.0,0.0,0.02052525730509878,0.0,0.049854551042835295,0.015314279117095939,1.0025819264901308,0.0,1.4454859236674333,0.0,0.0,81.07519234134944,66.46354977185513,3157.898393510511,2980.414224084707,0,0.0
2021-10-17 00:00:00+00:00,0,1,0,1165835263,0.0,0.0069387811236083,16257,80.62030029296875,0.0,0.0,344,0.0,0.0,347.0,16905.0,80.625,0.0067704729735851,0.0,0.0,351.0,13453.0,80.31352233886719,0.0074509382247924,0.0,0.0,282.85714285714283,12983.0,80.52855028424945,0.006978678517043543,0.0,0.0,194.73333333333332,9849.933333333332,80.29490483601889,0.004959060344845006,0.0,0.0,0.0,-1.9943019943019946,-0.8645533141210415,20.842934661413803,-3.83318544809228,-6.873726311136741,2.485914214263185,0.38197546959424233,-0.005829093992248957,0.0,0.0,0.0,0.0,0.021158814122278262,0.0,0.039922986711777596,0.01628020289742449,1.0029098415236648,0.0,1.407258236794386,0.0,0.0,87.10625695092168,72.09760306567821,3523.5120560019677,3203.3171162291205,0,0.0
2021-10-18 00:00:00+00:00,0,0,0,1165835263,0.0,0.0071594165638089,10999,80.64904022216797,0.0,0.0,241,0.0,0.0,344.0,16257.0,80.62030029296875,0.0069387811236083,0.0,0.0,256.0,11267.0,80.38803100585938,0.0060763508081436,0.0,0.0,280.7142857142857,12944.714285714286,80.56583731515067,0.0071334021964243,0.0,0.0,195.26666666666668,9656.266666666666,80.31469370524088,0.005050218446801056,0.0,0.0,0.0,-5.859375,-29.941860465116278,-2.378627851247006,-32.34299071169342,17.82427956947057,3.1797434775672206,0.32468666422438286,0.03564850179766932,0.0,0.0,0.0,0.0,0.02190909090909091,0.0,0.03275844029018064,0.016913011527566486,1.0031269945550874,0.0,1.4124937904305483,0.0,0.0,83.12935108004272,72.38781252599675,3352.613142701584,2932.237687751672,0,0.0
2021-10-19 00:00:00+00:00,0,0,0,1165835263,0.0,0.0069696852006018,11072,80.67815399169922,0.0,0.0,227,0.0,0.0,241.0,10999.0,80.64904022216797,0.0071594165638089,0.0,0.0,241.0,10798.0,80.43995666503906,0.0071896603330969,0.0,0.0,278.7142857142857,12983.857142857143,80.59986550467355,0.007101977177496428,0.0,0.0,196.46666666666667,9667.966666666667,80.33293787638347,0.005153340458249003,0.0,0.0,0.0,-5.809128630705396,-5.809128630705396,2.5375069457306942,0.6636966996999671,-3.059603963242419,-2.6500953187470477,0.2961181688001524,0.03609933788555342,0.0,0.0,0.0,0.0,0.020500316084168697,0.0,0.02680941990444001,0.017989883168255907,1.0033227669166143,0.0,1.3781307940033776,0.0,0.0,77.50097482548905,72.6126869000905,3141.9727127192773,2937.3284540763307,0,0.0
2021-10-20 00:00:00+00:00,0,0,0,1165835263,0.0,0.0070888078771531,10822,80.76499938964844,0.0,0.0,231,0.0,0.0,227.0,11072.0,80.67815399169922,0.0069696852006018,0.0,0.0,250.0,11843.0,80.51972961425781,0.0073547018691897,0.0,0.0,276.0,12838.0,80.63490404401507,0.0070639923214912,0.0,0.0,199.1,9790.966666666667,80.3545649210612,0.0052376083098351475,0.0,0.0,0.0,-7.599999999999996,1.7621145374449254,-8.621126403782831,-2.257947976878616,-3.6152925946663084,1.7091543322647507,0.3046082948435558,0.10764425516993636,0.0,0.0,0.0,0.0,0.02134343527672549,0.0,0.03305435180664196,0.019282550408657787,1.0034887765645832,0.0,1.3487057266627747,0.0,0.0,67.72135053793085,72.37657746479341,2857.1944473364274,2904.549647367557,0,0.0
2021-10-21 00:00:00+00:00,0,0,0,1165835263,0.0,0.0080314809456467,11137,80.78434753417969,0.0,0.0,259,0.0,0.0,231.0,10822.0,80.76499938964844,0.0070888078771531,0.0,0.0,245.0,11557.0,80.5361557006836,0.0072394628077745,0.0,0.0,278.0,12778.0,80.6703600202288,0.007177137769758657,0.0,0.0,203.3,9944.3,80.37779591878255,0.005367014293248406,0.0,0.0,0.0,5.714285714285716,12.12121212121211,-3.6341611144760755,2.9107373868046515,10.940288788025088,13.298047920466182,0.30817442344592827,0.02395610063452569,0.0,0.0,0.0,0.0,0.023253725983120848,0.0,0.034959248134068054,0.020212946160882362,1.0036398622045057,0.0,1.3372682421933082,0.0,0.0,56.97526936032253,72.06374094245102,2403.938769996048,2847.709450381677,0,0.0
2021-10-22 00:00:00+00:00,0,0,0,1165835263,0.0,0.006324790418148,11904,80.79898071289062,0.0,0.0,231,0.0,0.0,259.0,11137.0,80.78434753417969,0.0080314809456467,0.0,0.0,297.0,12254.0,80.5706787109375,0.0072813197039067,0.0,0.0,268.57142857142856,12728.0,80.70297459193638,0.007040490728935985,0.0,0.0,206.63333333333333,10113.366666666667,80.40111694335937,0.005435040934632174,0.0,0.0,0.0,-22.22222222222222,-10.81081081081081,-2.856210217071975,6.886953398581297,-13.136757135461119,-21.250010291361974,0.2833561856568245,0.01811387868764225,0.0,0.0,0.0,0.0,0.019403611927761445,0.0,0.03449984959193665,0.021009950563560854,1.0037543962080733,0.0,1.2953887217433557,0.0,0.0,46.18096273012622,70.907654045941,1952.0696554069066,2806.829914915469,0,0.0
2021-10-23 00:00:00+00:00,0,1,0,1165835263,0.0,0.0062952772714197,14908,80.80652618408203,0.0,0.0,329,0.0,0.0,231.0,11904.0,80.79898071289062,0.006324790418148,0.0,0.0,347.0,16905.0,80.625,0.0067704729735851,0.0,0.0,266.0,12442.714285714286,80.7289069039481,0.006972605628626643,0.0,0.0,212.83333333333334,10390.433333333332,80.42368876139322,0.005492393905296874,0.0,0.0,0.0,-5.187319884726227,42.42424242424243,-11.813073055309076,25.235215053763447,-7.0186485348862515,-0.4666264773551476,0.2251487554505882,0.009338572250339183,0.0,0.0,0.0,0.0,0.022067207726876384,0.0,0.03445543561663183,0.021751388532831702,1.0037951273717427,0.0,1.2695021057943878,0.0,0.0,47.838613765795465,73.2450225840182,2063.285196524659,2857.441545343926,0,0.0
2021-10-24 00:00:00+00:00,0,1,0,1165835263,0.0,0.0057617309503257,14781,80.79351043701172,0.0,0.0,295,0.0,0.0,329.0,14908.0,80.80652618408203,0.0062952772714197,0.0,0.0,344.0,16257.0,80.62030029296875,0.0069387811236083,0.0,0.0,259.0,12231.857142857143,80.75365121023995,0.0068044556038719855,0.0,0.0,216.46666666666667,10623.866666666667,80.44516550699869,0.0055117659115542506,0.0,0.0,0.0,-14.244186046511631,-10.334346504559267,-9.079165897767115,-0.8518916018245282,-16.96335642117086,-8.475342674996678,0.2148468108076118,-0.01610729687928636,0.0,0.0,0.0,0.0,0.01995670409958057,0.0,0.025862012590681514,0.022244364533727558,1.0038347326566743,0.0,1.2345327637387293,0.0,0.0,43.09464411789869,74.55973459574885,2138.9840764065725,2921.9840181456952,0,0.0
2021-10-25 00:00:00+00:00,0,0,0,1165835263,0.0,0.0063305967487394,10796,80.80789947509766,0.0,0.0,221,0.0,0.0,295.0,14781.0,80.79351043701172,0.0057617309503257,0.0,0.0,241.0,10999.0,80.64904022216797,0.0071594165638089,0.0,0.0,256.14285714285717,12202.857142857143,80.77634538922992,0.006686052773147771,0.0,0.0,216.06666666666666,10609.966666666667,80.46580301920572,0.00555803131622568,0.0,0.0,0.0,-8.298755186721996,-25.08474576271187,-1.8456223293026652,-26.960286854745963,-11.576639069434968,9.873175323841599,0.19697599933250487,0.01780964585906819,0.0,0.0,0.0,0.0,0.020468648698712604,0.0,0.016729899815153885,0.02281636714404981,1.003859308655008,0.0,1.202953418709433,0.0,0.0,45.00036629887534,74.50014271374128,2165.2316692027853,2920.076067541717,0,0.0
2021-10-26 00:00:00+00:00,0,0,0,1165835263,0.0,0.006773236207664,10791,80.85867309570312,0.0,0.0,228,0.0,0.0,221.0,10796.0,80.80789947509766,0.0063305967487394,0.0,0.0,227.0,11072.0,80.67815399169922,0.0069696852006018,0.0,0.0,256.2857142857143,12162.714285714286,80.80213383265904,0.0066579886312995145,0.0,0.0,216.76666666666668,10591.366666666667,80.4873524983724,0.005638400294507497,0.0,0.0,0.0,0.4405286343612369,3.167420814479649,-2.53793352601156,-0.04631344942571669,-2.818620745178524,6.992065305893025,0.22375214983536562,0.06283249649512435,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.011523383004325366,0.023601948671267713,1.0039109415891523,0.0,1.1808293635670428,0.0,0.0,45.73796605077151,74.51067191943085,2165.674044249057,2916.9818303943184,0,0.0
2021-10-27 00:00:00+00:00,0,0,0,1165835263,0.0,0.0070197070017457,11391,80.90779113769531,0.0,0.0,235,0.0,0.0,228.0,10791.0,80.85867309570312,0.006773236207664,0.0,0.0,231.0,10822.0,80.76499938964844,0.0070888078771531,0.0,0.0,256.85714285714283,12244.0,80.8225326538086,0.0066481170776698855,0.0,0.0,219.43333333333334,10728.4,80.5089714050293,0.005707724702854907,0.0,0.0,0.0,1.7316017316017396,3.0701754385964897,5.257808168545552,5.560189046427588,-0.9747883791590528,3.6388926434134383,0.17679904553453696,0.060745545421014846,0.0,0.0,0.0,0.0,0.020628511235955056,0.0,0.017538888113841744,0.02474115560529464,1.0038947367393605,0.0,1.1647578367514135,0.0,0.0,46.351025688948575,73.65047151256394,2180.715514193943,2851.893667312157,0,0.0
2021-10-28 00:00:00+00:00,0,0,0,1165835263,0.0,0.0061637591570615,11436,80.95619201660156,0.0,0.0,215,0.0,0.0,235.0,11391.0,80.90779113769531,0.0070197070017457,0.0,0.0,259.0,11137.0,80.78434753417969,0.0080314809456467,0.0,0.0,250.57142857142858,12286.714285714286,80.84708186558315,0.0063812996793005715,0.0,0.0,221.93333333333334,10855.133333333333,80.53110478719076,0.0057627393243213035,0.0,0.0,0.0,-16.988416988416986,-8.510638297872342,2.6847445452096608,0.39504872267579483,-23.2550111396026,-12.193498168389915,0.21272002271128798,0.05982227202800949,0.0,0.0,0.0,0.0,0.018798636005945616,0.0,0.026404517037528493,0.02613140950611504,1.0039236650140015,0.0,1.107337903064376,0.0,0.0,48.07914720130115,72.11816612378239,2185.150676274288,2793.5218993769968,0,0.0
2021-10-29 00:00:00+00:00,0,0,0,1165835263,0.0,0.0071605867706239,0,80.97985076904297,0.0,0.0,113,0.0,0.0,215.0,11436.0,80.95619201660156,0.0061637591570615,0.0,0.0,231.0,11904.0,80.79898071289062,0.006324790418148,0.0,0.0,233.71428571428572,10586.142857142857,80.87292044503349,0.0065006991582257,0.0,0.0,221.66666666666666,10597.933333333332,80.55418599446615,0.005871574914393279,0.0,0.0,0.0,-51.082251082251084,-47.44186046511628,-100.0,-100.0,13.21460945295061,16.17239720374841,0.2238519032746744,0.029224141911909918,0.0,0.0,0.0,0.0,113.0,0.0,0.03375816345215375,0.027345922552835987,1.0039567707951171,0.0,1.107147443914957,0.0,0.0,61.67515039158125,72.51793278019339,4003.1739996443534,3385.080755246504,0,0.0
2021-11-01 00:00:00+00:00,0,0,0,1165835263,0.0,0.0059291278012096,11592,81.0373764038086,0.0,0.0,222,0.0,0.0,113.0,0.0,80.97985076904297,0.0071605867706239,0.0,0.0,329.0,14908.0,80.80652618408203,0.0062952772714197,0.0,0.0,218.42857142857142,10112.42857142857,80.90589904785156,0.006448392091052828,0.0,0.0,225.03333333333333,10745.4,80.57894388834636,0.005944164888933253,0.0,0.0,0.0,-32.52279635258358,96.46017699115043,-22.243090957874966,inf,-5.81625644786774,-17.197738242155303,0.28568264300914414,0.07103697304862155,0.0,0.0,0.0,0.0,0.019149486759251273,0.0,0.041893550327851706,0.028673304811335946,1.0040575756361148,0.0,1.0848272569050594,0.0,0.0,55.46610686706792,69.9834873791463,3708.3836768200636,3326.3613401909984,0,0.0
2021-11-02 00:00:00+00:00,0,0,0,1165835263,0.0,0.0064132772386074,11353,81.06847381591797,0.0,0.0,256,0.0,0.0,222.0,11592.0,81.0373764038086,0.0059291278012096,0.0,0.0,295.0,14781.0,80.79351043701172,0.0057617309503257,0.0,0.0,212.85714285714286,9622.714285714286,80.94517953055245,0.0065414701322359286,0.0,0.0,229.23333333333332,10852.2,80.60463307698568,0.006030658686843963,0.0,0.0,0.0,-13.22033898305085,15.315315315315313,-23.191935592990998,-2.061766735679782,11.30816926196232,8.165609742785929,0.3403285454722571,0.03837415954142109,0.0,0.0,0.0,0.0,0.02254711995772415,0.0,0.04325675964356003,0.02989262632851682,1.0042248992466911,0.0,1.0847024300191808,0.0,0.0,47.45113159988789,67.8312730913655,3422.4440531151554,3291.375411063244,0,0.0
2021-11-03 00:00:00+00:00,0,0,0,1165835263,0.0,0.0063893753103911,11428,81.10857391357422,0.0,0.0,225,0.0,0.0,256.0,11353.0,81.06847381591797,0.0064132772386074,0.0,0.0,221.0,10796.0,80.80789947509766,0.0063305967487394,0.0,0.0,213.42857142857142,9713.0,80.98813302176339,0.006549867069614744,0.0,0.0,231.0,10872.033333333333,80.63324966430665,0.0061259594047441595,0.0,0.0,0.0,1.8099547511312153,-12.109375,5.8540200074101545,0.6606183387650733,0.9284837430753257,-0.37269444820523523,0.37208545257287895,0.04946447832150369,0.0,0.0,0.0,0.0,0.01968676174643451,0.0,0.04115186418805838,0.030698638338932004,1.0044012037085719,0.0,1.0691985755802258,0.0,0.0,47.5122309296467,66.97400422088644,3425.055068940457,3293.047990512149,0,0.0
2021-11-04 00:00:00+00:00,0,0,0,1165835263,0.0,0.0073998696170747,11848,81.10421752929688,0.0,0.0,262,0.0,0.0,225.0,11428.0,81.10857391357422,0.0063893753103911,0.0,0.0,228.0,10791.0,80.85867309570312,0.006773236207664,0.0,0.0,218.28571428571428,9864.0,81.02321079799107,0.006639386128101986,0.0,0.0,233.43333333333334,10926.4,80.66103108723958,0.0062397055405502035,0.0,0.0,0.0,14.912280701754387,16.44444444444444,9.795199703456593,3.675183759187961,9.251610163863134,15.815228525396275,0.3036711142948567,-0.005371052734803872,0.0,0.0,0.0,0.0,0.022111570596674825,0.0,0.03509521484375254,0.03123731432820325,1.0044901448180072,0.0,1.0640543988741717,0.0,0.0,47.98946770895672,66.72107836996176,3433.3122739316427,3295.3235265793855,0,0.0
2021-11-05 00:00:00+00:00,0,0,0,1165835263,0.0,0.0069663501344621,9117,81.14290618896484,0.0,0.0,281,0.0,0.0,262.0,11848.0,81.10421752929688,0.0073998696170747,0.0,0.0,235.0,11391.0,80.90779113769531,0.0070197070017457,0.0,0.0,224.85714285714286,9539.142857142857,81.05679866245815,0.006631763718490043,0.0,0.0,238.16666666666666,10995.1,80.68876520792644,0.006328907399438273,0.0,0.0,0.0,19.57446808510639,7.25190839694656,-19.963128785883587,-23.050303848750843,-0.7601010593509261,-5.858474608961806,0.2905963047111104,0.04770240173268547,0.0,0.0,0.0,0.0,0.03081816187760474,0.0,0.031431198120113066,0.031931368580648975,1.0045611486752006,0.0,1.0478528598915273,0.0,0.0,49.327566240478355,64.80000177380447,3470.6587650957936,3232.741436699158,0,0.0
2021-11-06 00:00:00+00:00,0,1,0,1165835263,0.0,0.0062702181749045,14947,81.18289184570312,0.0,0.0,328,0.0,0.0,281.0,9117.0,81.14290618896484,0.0069663501344621,0.0,0.0,215.0,11436.0,80.95619201660156,0.0061637591570615,0.0,0.0,241.0,10040.714285714286,81.0891843523298,0.006646972149610472,0.0,0.0,244.73333333333332,11259.033333333333,80.71922200520834,0.006407458187701753,0.0,0.0,0.0,52.55813953488373,16.725978647686834,30.701294158796788,63.94647362070857,1.7271767947168337,-9.99277880268864,0.28002778225422187,0.04927806830723469,0.0,0.0,0.0,0.0,0.021942734814021942,0.0,0.030568804059709447,0.03222564595427401,1.0045833239955855,0.0,1.0373804954932726,0.0,0.0,54.45983498298185,63.534912115082605,3636.7836683736696,3220.9745739057207,0,0.0
2021-11-07 00:00:00+00:00,0,1,0,1165835263,0.0,0.0072927647270262,15484,81.23707580566406,0.0,0.0,376,0.0,0.0,328.0,14947.0,81.18289184570312,0.0062702181749045,0.0,0.0,113.0,0.0,80.97985076904297,0.0071605867706239,0.0,0.0,278.57142857142856,12252.714285714286,81.12593078613281,0.0066658547148108,0.0,0.0,253.56666666666666,11549.433333333332,80.75098139444987,0.006534163591762337,0.0,0.0,0.0,232.7433628318584,14.634146341463406,inf,3.5926941861243122,1.84590956909505,16.307989986923776,0.3176407886385402,0.06674307693290693,0.0,0.0,0.0,0.0,0.024281562802712302,0.0,0.030795233590263506,0.03256713561672398,1.0046432796878517,0.0,1.0201542433394974,0.0,0.0,64.3259214922271,62.71703466189721,3814.3648471027495,3195.1069776848767,0,0.0
2021-11-08 00:00:00+00:00,0,0,0,1165835263,0.0,0.0073474282398819,11488,81.29231262207031,0.0,0.0,250,0.0,0.0,376.0,15484.0,81.23707580566406,0.0072927647270262,0.0,0.0,222.0,11592.0,81.0373764038086,0.0059291278012096,0.0,0.0,282.57142857142856,12237.857142857143,81.16235024588448,0.006868469063192557,0.0,0.0,257.73333333333335,11724.233333333334,80.78563613891602,0.006655714102089357,0.0,0.0,0.0,12.612612612612617,-33.51063829787234,-0.8971704623878529,-25.807284939292174,23.920895049402603,0.7495581566360432,0.31459090801677636,0.0679945897343659,0.0,0.0,0.0,0.0,0.021759944294542605,0.0,0.03597123282296448,0.03262296683000723,1.004663132271691,0.0,1.0319657602234467,0.0,0.0,60.81213188678204,57.84398358327006,3680.9388822615692,3034.2416502239957,0,0.0
2021-11-09 00:00:00+00:00,0,0,0,1165835263,0.0,0.0083645656704902,10636,81.31295776367188,0.0,0.0,275,0.0,0.0,250.0,11488.0,81.29231262207031,0.0073474282398819,0.0,0.0,256.0,11353.0,81.06847381591797,0.0064132772386074,0.0,0.0,285.2857142857143,12135.42857142857,81.19727652413505,0.007147224553461529,0.0,0.0,262.23333333333335,11840.9,80.81970672607422,0.00681543229147787,0.0,0.0,0.0,7.421875,10.000000000000009,-6.3155113185942025,-7.416434540389972,30.42576142095037,13.84344831144142,0.30157709433269453,0.025396179461090185,0.0,0.0,0.0,0.0,0.025853154084798345,0.0,0.03869683401925788,0.03261265569056798,1.0046717541223027,0.0,1.0486824969853397,0.0,0.0,59.91463707862816,53.45361078306249,3532.293838815828,2916.753525340497,0,0.0
2021-11-10 00:00:00+00:00,0,0,0,1165835263,0.0,0.0073168682865798,10737,81.33821105957031,0.0,0.0,243,0.0,0.0,275.0,10636.0,81.31295776367188,0.0083645656704902,0.0,0.0,225.0,11428.0,81.10857391357422,0.0063893753103911,0.0,0.0,287.85714285714283,12036.714285714286,81.23008183070591,0.007279723550059914,0.0,0.0,262.46666666666664,11766.7,80.85414454142253,0.006902353605255437,0.0,0.0,0.0,8.000000000000007,-11.636363636363633,-6.046552327616384,0.9496051147047657,14.516176169528006,-12.525424812033325,0.2831231458227723,0.031056914657856538,0.0,0.0,0.0,0.0,0.022629912460420936,0.0,0.04112516130719752,0.03240867164959818,1.0046495735180376,0.0,1.0546726473875736,0.0,0.0,59.408115403740624,53.35032775217389,3532.4357658081253,2915.537451488918,0,0.0
2021-11-11 00:00:00+00:00,0,0,1,1165835263,0.0,0.0074741020798683,12234,81.35578918457031,0.0,0.0,300,0.0,0.0,243.0,10737.0,81.33821105957031,0.0073168682865798,0.0,0.0,262.0,11848.0,81.10421752929688,0.0073998696170747,0.0,0.0,293.2857142857143,12091.857142857143,81.26602063860211,0.007290328187601857,0.0,0.0,260.76666666666665,11726.066666666668,80.88888676961263,0.006903125733757966,0.0,0.0,0.0,14.50381679389312,23.456790123456784,3.257933828494264,13.94244202291144,1.0031590640774635,2.1489220132182796,0.3101831975415692,0.021611152705491854,0.0,0.0,0.0,0.0,0.024519820187985288,0.0,0.03661319187709345,0.031916659719024645,1.0046623693816388,0.0,1.0560908882117526,0.0,0.0,60.40527049270363,51.201214515049344,3550.805292504043,2899.676735054462,0,0.0
2021-11-12 00:00:00+00:00,0,0,0,1165835263,0.0,0.0079979253932833,13053,81.38692474365234,0.0,0.0,305,0.0,0.0,300.0,12234.0,81.35578918457031,0.0074741020798683,0.0,0.0,281.0,9117.0,81.14290618896484,0.0069663501344621,0.0,0.0,296.7142857142857,12654.142857142857,81.3008804321289,0.007437696081719172,0.0,0.0,262.4,11785.6,80.92218322753907,0.00696717821992929,0.0,0.0,0.0,8.540925266903908,1.6666666666666607,43.17209608423824,6.694458067680231,14.807973169738652,7.0085116287872395,0.30072691027263065,0.03827085864951396,0.0,0.0,0.0,0.0,0.02336448598130841,0.0,0.03197942461286454,0.03167563025758015,1.0046797699899546,0.0,1.0675334901644955,0.0,0.0,61.44062621304032,51.82171026869358,3593.207558010677,2908.2481585525243,0,0.0
