timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-03-29 00:00:00+00:00,0,0,0,1668992109,0.0,88751,78.78494262695312,1498,0.0444937646389007,0.0,0.0,0.0,0.0,1588.0,51981.0,78.78631591796875,0.0453080870211124,0.0,0.0,1649.0,85010.0,78.783203125,0.0514141395688056,0.0,0.0,1928.857142857143,101351.57142857143,78.77986471993583,0.04795515271169794,0.0,0.0,1778.2,98607.86666666667,78.84440511067709,0.04426304958760733,0.0,0.0,0.0,-9.157064887810796,-5.6675062972292185,4.400658746029884,70.73738481368193,-13.460061741660812,-1.7973002961529705,0.002207960433353584,-0.0017430577881727416,0.0,0.0,0.0,0.0,0.016878492879033712,0.0,0.0012730189732181416,-0.005294039411193992,0.9991814207913592,0.0,1.0834127598186167,0.0,0.0,520.779150002113,631.2920740502133,31994.305831637725,33942.77328877735,0,0.0
2022-03-30 00:00:00+00:00,0,0,0,1668992109,0.0,88077,78.78379821777344,1496,0.0455471016466617,0.0,0.0,0.0,0.0,1498.0,88751.0,78.78494262695312,0.0444937646389007,0.0,0.0,1659.0,87591.0,78.78108978271484,0.0493930503726005,0.0,0.0,1905.5714285714287,101421.0,78.78025163922992,0.047405731465135256,0.0,0.0,1795.3333333333333,99547.7,78.84028676350911,0.044889968757828025,0.0,0.0,0.0,-9.825195901145268,-0.1335113484646211,0.5548515258416931,-0.7594280627823857,-7.78641670625031,2.3673811742153106,0.0034379253524674525,-0.0014525734760129083,0.0,0.0,0.0,0.0,0.016984945162242557,0.0,0.0018694741385381596,-0.005250958367369529,0.9992385222486662,0.0,1.056042870532596,0.0,0.0,535.8506434519905,615.7209585929115,32405.38011802087,33216.09066884142,0,0.0
2022-03-31 00:00:00+00:00,0,0,0,1668992109,0.0,88905,78.78278350830078,1542,0.0500002093613147,0.0,0.0,0.0,0.0,1496.0,88077.0,78.78379821777344,0.0455471016466617,0.0,0.0,1552.0,89467.0,78.77781677246094,0.0507242754101753,0.0,0.0,1904.142857142857,101340.71428571429,78.78096117292132,0.04730229345815517,0.0,0.0,1820.6333333333334,100745.06666666667,78.8364128112793,0.045838105243941094,0.0,0.0,0.0,-0.6443298969072142,3.074866310160429,-0.6281645746476383,0.9400865152082938,-1.4274546910833852,9.776928835557142,0.006304739130036374,-0.001287967190732875,0.0,0.0,0.0,0.0,0.017344161248959575,0.0,0.0017929077148443784,-0.005217013926606623,0.9992966240296762,0.0,1.03194259898881,0.0,0.0,543.4144442704468,587.6432464152638,32561.577243385163,32108.667858548393,0,0.0
2022-04-01 00:00:00+00:00,0,0,0,1668992109,0.0,104110,78.78202819824219,1554,0.039067979902029,0.0,0.0,0.0,0.0,1542.0,88905.0,78.78278350830078,0.0500002093613147,0.0,0.0,1735.0,97247.0,78.77144622802734,0.0446643494069576,0.0,0.0,1878.2857142857142,102321.14285714286,78.782472882952,0.046502812100308225,0.0,0.0,1846.9666666666667,102589.8,78.83236796061198,0.04642672979583338,0.0,0.0,0.0,-10.432276657060523,0.7782101167315147,7.057287114255462,17.10252516731343,-12.529835493488283,-21.864367367517445,0.013433764037040774,-0.0009587247682296685,0.0,0.0,0.0,0.0,0.014926376655684798,0.0,0.0005479540143691193,-0.005106083039313981,0.999367073716663,0.0,1.0016387607916695,0.0,0.0,553.8681756916137,555.4814304189015,32553.93329765801,30572.49500991109,0,0.0
2022-04-02 00:00:00+00:00,0,1,0,1668992109,0.0,160699,78.76740264892578,2472,0.0464651696383953,0.0,0.0,0.0,0.0,1554.0,104110.0,78.78202819824219,0.039067979902029,0.0,0.0,2622.0,145045.0,78.7789077758789,0.0475519783794879,0.0,0.0,1856.857142857143,104557.42857142857,78.78082929338727,0.04634755370872357,0.0,0.0,1900.9333333333334,106295.33333333333,78.82775904337565,0.04714777115732426,0.0,0.0,0.0,-5.720823798627006,59.073359073359065,10.792512668482201,54.355009124963985,-2.285517402492354,18.934149538615188,-0.014604324022693405,-0.01856457576796533,0.0,0.0,0.0,0.0,0.01538270068450529,0.0,-0.0015760149274510829,-0.005019681631391023,0.9994046545207184,0.0,0.9830274596453246,0.0,0.0,528.7817898894416,533.8072061459383,32907.11490863193,30656.816681734508,0,0.0
2022-04-03 00:00:00+00:00,0,1,0,1668992109,0.0,151037,78.7496566772461,2572,0.0493598841130733,0.0,0.0,0.0,0.0,2472.0,160699.0,78.76740264892578,0.0464651696383953,0.0,0.0,2848.0,149379.0,78.77853393554688,0.0535505637526512,0.0,0.0,1817.4285714285713,104794.28571428571,78.77670397077289,0.045748885188783874,0.0,0.0,1950.2,109196.53333333334,78.8227554321289,0.04784974865615363,0.0,0.0,0.0,-9.69101123595506,4.045307443365687,1.1099284370627682,-6.01248296504645,-7.825649901529608,6.229858832337132,-0.036656252481681584,-0.022529588488251484,0.0,0.0,0.0,0.0,0.01702882718256333,0.0,-0.0052438463483497995,-0.00502697495915523,0.9994157593057544,0.0,0.9560945767455024,0.0,0.0,492.9499673695806,524.8949582929694,32340.282864536868,30634.592304073278,0,0.0
2022-04-04 00:00:00+00:00,0,0,0,1668992109,0.0,89080,78.75904846191406,1429,0.041535347700119,0.0,0.0,0.0,0.0,2572.0,151037.0,78.7496566772461,0.0493598841130733,0.0,0.0,1588.0,51981.0,78.78631591796875,0.0453080870211124,0.0,0.0,1794.7142857142858,110094.14285714286,78.77280861990792,0.04520992242864196,0.0,0.0,1932.0666666666666,107830.96666666666,78.81848653157552,0.048016936952869044,0.0,0.0,0.0,-10.012594458438285,-44.440124416796266,71.37030838190877,-41.021074306295816,-8.3268563495859,-15.852015363386807,-0.03460938074967279,0.011926127762640348,0.0,0.0,0.0,0.0,0.016041580134933377,0.0,-0.005762372698098482,-0.0049941252813451315,0.9994204670290224,0.0,0.9415411581337997,0.0,0.0,507.5976168771292,533.4077778503639,32428.32497063507,30586.146800509257,0,0.0
2022-04-05 00:00:00+00:00,0,0,0,1668992109,0.0,86168,78.75993347167969,1407,0.0418955348432064,0.0,0.0,0.0,0.0,1429.0,89080.0,78.75904846191406,0.041535347700119,0.0,0.0,1498.0,88751.0,78.78494262695312,0.0444937646389007,0.0,0.0,1781.7142857142858,109725.14285714286,78.76923588344029,0.044838746743542775,0.0,0.0,1897.2666666666667,106079.33333333333,78.81433334350587,0.04771985746920104,0.0,0.0,0.0,-6.0747663551401825,-1.5395381385584272,-2.910389742087416,-3.268971710821733,-5.839536880686158,0.8671822027057852,-0.0317435723623638,0.0011236928110669453,0.0,0.0,0.0,0.0,0.016328377954948996,0.0,-0.005408423287526999,-0.004916420873995446,0.9994278012875015,0.0,0.9396244901293395,0.0,0.0,519.7713148878264,532.4395340987212,32373.59377072436,30259.309993196668,0,0.0
2022-04-06 00:00:00+00:00,0,0,0,1668992109,0.0,77322,78.75788116455078,1290,0.0394702553749084,0.0,0.0,0.0,0.0,1407.0,86168.0,78.75993347167969,0.0418955348432064,0.0,0.0,1496.0,88077.0,78.78379821777344,0.0455471016466617,0.0,0.0,1752.2857142857142,108188.71428571429,78.76553344726562,0.043970625847578014,0.0,0.0,1902.0,106081.73333333334,78.81044565836588,0.04793909614284828,0.0,0.0,0.0,-13.770053475935828,-8.315565031982942,-12.210906366020646,-10.265992015597437,-13.341894548846,-5.788873390385351,-0.03289642516475233,-0.00260577559990649,0.0,0.0,0.0,0.0,0.01668326371196151,0.0,-0.00454466683524136,-0.004865605202611025,0.9994301236247928,0.0,0.917218499834768,0.0,0.0,539.4728857926917,526.1428939248207,32923.18253580187,30256.947326401707,0,0.0
2022-04-07 00:00:00+00:00,0,0,0,1668992109,0.0,99298,78.75289916992188,1531,0.0462060756981372,0.0,0.0,0.0,0.0,1290.0,77322.0,78.75788116455078,0.0394702553749084,0.0,0.0,1542.0,88905.0,78.78278350830078,0.0500002093613147,0.0,0.0,1750.7142857142858,109673.42857142857,78.76126425606864,0.043428606752838377,0.0,0.0,1907.3,106392.83333333333,78.80603052775065,0.04806156121194358,0.0,0.0,0.0,-0.7133592736705552,18.682170542635657,11.69000618637872,28.421406585447873,-7.588235552695566,17.06556053222503,-0.03793257492070712,-0.006325709319798811,0.0,0.0,0.0,0.0,0.015418080746029668,0.0,-0.0034340449741906676,-0.004720269904385564,0.9994319435786548,0.0,0.9036037460648721,0.0,0.0,540.3306273136726,521.3993869287286,32674.783823578655,30133.249725846596,0,0.0
2022-04-08 00:00:00+00:00,0,0,0,1668992109,0.0,111081,78.74954223632812,1678,0.0443280227482318,0.0,0.0,0.0,0.0,1531.0,99298.0,78.75289916992188,0.0462060756981372,0.0,0.0,1554.0,104110.0,78.78202819824219,0.039067979902029,0.0,0.0,1768.4285714285713,110669.28571428571,78.75662340436664,0.044180041445153063,0.0,0.0,1916.9666666666667,107085.3,78.80157241821288,0.04814612766106918,0.0,0.0,0.0,7.979407979407971,9.601567602873939,6.695802516569005,11.866301436081294,13.463820907539725,-4.064515156350135,-0.04123524445488469,-0.004262615889871757,0.0,0.0,0.0,0.0,0.015105957760933365,0.0,-0.001723698207307569,-0.00455191742724057,0.9994295924247844,0.0,0.917623983306905,0.0,0.0,541.2945461708309,514.0765060017695,32614.896790314582,29989.198631541873,0,0.0
2022-04-09 00:00:00+00:00,0,1,0,1668992109,0.0,149184,78.74420166015625,2382,0.0458405017852783,0.0,0.0,0.0,0.0,1678.0,111081.0,78.74954223632812,0.0443280227482318,0.0,0.0,2472.0,160699.0,78.76740264892578,0.0464651696383953,0.0,0.0,1755.5714285714287,109024.28571428571,78.75330897739956,0.04409080318042206,0.0,0.0,1945.3333333333333,108760.43333333333,78.79700927734375,0.04815879762172694,0.0,0.0,0.0,-3.6407766990291246,41.95470798569725,-7.165570414252731,34.30199584087288,-1.3443787206166236,3.4120155677524133,-0.029455063883399024,-0.006781723449067467,0.0,0.0,0.0,0.0,0.01596675268961357,0.0,-0.001514707292825544,-0.004373613639721268,0.9994454066170154,0.0,0.9155295679668382,0.0,0.0,517.3255452616078,515.5215192226294,33007.61239205574,30907.436040520322,0,0.0
2022-04-10 00:00:00+00:00,0,1,0,1668992109,0.0,141199,78.7438735961914,2416,0.0474547743797302,0.0,0.0,0.0,0.0,2382.0,149184.0,78.74420166015625,0.0458405017852783,0.0,0.0,2572.0,151037.0,78.7496566772461,0.0493598841130733,0.0,0.0,1733.2857142857142,107618.85714285714,78.75248282296317,0.04381864464708733,0.0,0.0,1968.0666666666666,109926.93333333333,78.7926025390625,0.048285281037290836,0.0,0.0,0.0,-6.065318818040433,1.4273719563392184,-6.51363573164192,-5.35245066495067,-3.859631698038213,3.5214985255033193,-0.007343627005751419,-0.0004166198373067864,0.0,0.0,0.0,0.0,0.017110481586402267,0.0,-0.003047398158480399,-0.004171138504587907,0.9994908187468559,0.0,0.9074948660492643,0.0,0.0,460.12750860584737,520.8902150088372,32259.671312442544,31463.01718650271,0,0.0
2022-04-11 00:00:00+00:00,0,0,0,1668992109,0.0,102953,78.7480239868164,1563,0.0430760197341442,0.0,0.0,0.0,0.0,2416.0,141199.0,78.7438735961914,0.0474547743797302,0.0,0.0,1429.0,89080.0,78.75904846191406,0.041535347700119,0.0,0.0,1752.4285714285713,109600.71428571429,78.75090789794922,0.04403874065194807,0.0,0.0,1928.1,108560.53333333334,78.78837890625,0.04750555952390031,0.0,0.0,0.0,9.377186843946816,-35.306291390728475,15.573641670408623,-27.086594097691908,3.7093033267680653,-9.227216234445612,-0.013997725103276348,0.00527074734255617,0.0,0.0,0.0,0.0,0.015181537385628533,0.0,-0.002587182181221272,-0.0038923252941643767,0.9995244094519907,0.0,0.9270228809702145,0.0,0.0,460.95831853712264,503.5837327218461,28302.642539616183,30818.219802167627,0,0.0
2022-04-12 00:00:00+00:00,0,0,0,1668992109,0.0,99284,78.75257873535156,1603,0.044468879699707,0.0,0.0,0.0,0.0,1563.0,102953.0,78.7480239868164,0.0430760197341442,0.0,0.0,1407.0,86168.0,78.75993347167969,0.0418955348432064,0.0,0.0,1780.4285714285713,111474.42857142857,78.74985722133091,0.04440636134573387,0.0,0.0,1887.4666666666667,106962.43333333333,78.78435948689778,0.04709065705537792,0.0,0.0,0.0,13.93034825870647,2.559181062060145,15.221427908272211,-3.563762105038226,6.1422890676329,3.2334927278778958,-0.009338169807837637,0.005783952795979097,0.0,0.0,0.0,0.0,0.016145439895251044,0.0,-0.0011187962123294292,-0.0035385878650962556,0.9995620670677331,0.0,0.9429972763708233,0.0,0.0,456.96666505012485,477.4718430646347,27834.83790885273,29975.540718350276,0,0.0
2022-04-13 00:00:00+00:00,0,0,0,1668992109,0.0,103831,78.7541275024414,1657,0.050409696996212,0.0,0.0,0.0,0.0,1603.0,99284.0,78.75257873535156,0.044468879699707,0.0,0.0,1290.0,77322.0,78.75788116455078,0.0394702553749084,0.0,0.0,1832.857142857143,115261.42857142857,78.74932098388672,0.04596913872020581,0.0,0.0,1885.0333333333333,107197.6,78.7806770324707,0.04726162987450754,0.0,0.0,0.0,28.449612403100776,3.3686837180286977,34.28390367553866,4.57979130574917,27.71565959580262,13.359493957623014,-0.004766078078621838,0.001966623969296144,0.0,0.0,0.0,0.0,0.01595847137683951,0.0,0.0004850115094896207,-0.0031802422477870654,0.9996019830018589,0.0,0.9726524210499374,0.0,0.0,451.2305762767335,478.48694597790575,27164.639700747848,29920.493236069142,0,0.0
2022-04-14 00:00:00+00:00,0,0,0,1668992109,0.0,107053,78.76571655273438,1687,0.0423490442335605,0.0,0.0,0.0,0.0,1657.0,103831.0,78.7541275024414,0.050409696996212,0.0,0.0,1531.0,99298.0,78.75289916992188,0.0462060756981372,0.0,0.0,1855.142857142857,116369.28571428571,78.75115203857422,0.045418134225266284,0.0,0.0,1877.3666666666666,108828.3,78.77755432128906,0.046951560055216106,0.0,0.0,0.0,10.189418680600903,1.8105009052504561,7.809824971298518,3.103119492251838,-8.347455191335795,-15.990282114286881,0.016275442488589142,0.014715483061644719,0.0,0.0,0.0,0.0,0.01575840230164216,0.0,0.0027528490339026003,-0.002733859018700769,0.9996648501855343,0.0,0.9673402581693457,0.0,0.0,446.6779022423746,479.79790884635196,26414.560450360183,28451.20073843325,0,0.0
2022-04-15 00:00:00+00:00,0,0,0,1668992109,0.0,139241,78.76409912109375,2256,0.046126764267683,0.0,0.0,0.0,0.0,1687.0,107053.0,78.76571655273438,0.0423490442335605,0.0,0.0,1678.0,111081.0,78.74954223632812,0.0443280227482318,0.0,0.0,1937.7142857142858,120392.14285714286,78.75323159354073,0.0456750972994736,0.0,0.0,1892.7666666666667,110027.1,78.77480341593424,0.04686111410458878,0.0,0.0,0.0,34.44576877234804,33.72851215174866,25.350870085793243,30.067349817380173,4.057797772004057,8.920437526967273,0.018485040486893034,-0.0020534716262510244,0.0,0.0,0.0,0.0,0.016202008014823115,0.0,0.003910064697269357,-0.0023443084139708184,0.9997261583468561,0.0,0.9746908107547737,0.0,0.0,455.89159714963864,484.4219223472175,27161.027239066963,28962.315364375154,0,0.0
2022-04-16 00:00:00+00:00,0,1,0,1668992109,0.0,144331,78.76094055175781,2420,0.0468599833548069,0.0,0.0,0.0,0.0,2256.0,139241.0,78.76409912109375,0.046126764267683,0.0,0.0,2382.0,149184.0,78.74420166015625,0.0458405017852783,0.0,0.0,1943.142857142857,119698.85714285714,78.75562286376953,0.045820737523691965,0.0,0.0,1917.1333333333334,111730.26666666666,78.77195688883464,0.04676290142039453,0.0,0.0,0.0,1.5952980688497043,7.2695035460992985,-3.2530298155298176,3.655532494021152,2.223975588888538,1.589574076492517,0.02125730053599284,-0.0040101637309164495,0.0,0.0,0.0,0.0,0.016766898539478426,0.0,0.003446034022742052,-0.0019404155659061254,0.9997926416238693,0.0,0.9798523216463284,0.0,0.0,450.6427217179511,492.1422371725416,25359.756279811663,29439.27053647125,0,0.0
2022-04-17 00:00:00+00:00,0,1,0,1668992109,0.0,137160,78.76956176757812,2476,0.0494885854423046,0.0,0.0,0.0,0.0,2420.0,144331.0,78.76094055175781,0.0468599833548069,0.0,0.0,2416.0,141199.0,78.7438735961914,0.0474547743797302,0.0,0.0,1951.7142857142858,119121.85714285714,78.75929260253906,0.0461112819612026,0.0,0.0,1931.1666666666667,112665.06666666667,78.7698496500651,0.046742473170161204,0.0,0.0,0.0,2.4834437086092676,2.3140495867768562,-2.860501844913921,-4.968440598346858,4.285788077507169,5.609481479314393,0.03262243805588483,0.01094605493525691,0.0,0.0,0.0,0.0,0.01805177856679377,0.0,0.0032610212053598166,-0.0015364056036660787,0.9998659760355906,0.0,0.9864964096644862,0.0,0.0,439.39079329313364,502.1104483067937,24053.546524392554,29796.476450948994,0,0.0
2022-04-18 00:00:00+00:00,0,0,0,1668992109,0.0,131863,78.76676940917969,2524,0.0580604933202266,0.0,0.0,0.0,0.0,2476.0,137160.0,78.76956176757812,0.0494885854423046,0.0,0.0,1563.0,102953.0,78.7480239868164,0.0430760197341442,0.0,0.0,2089.0,123251.85714285714,78.76197052001953,0.048251921044928654,0.0,0.0,1924.2,111797.66666666667,78.76835301717122,0.04693446780244505,0.0,0.0,0.0,61.48432501599488,1.938610662358653,28.080774722446165,-3.8619130941965563,34.786114591281425,17.320979780105873,0.023804308240693572,-0.0035449713515989245,0.0,0.0,0.0,0.0,0.019140933082569922,0.0,0.002452305385043895,-0.0012678729811532075,0.9999189713011989,0.0,1.0280700581932447,0.0,0.0,457.21993168940713,491.94865165184444,23440.046112545537,28796.681471085005,0,0.0
2022-04-19 00:00:00+00:00,0,0,0,1668992109,0.0,122684,78.77249908447266,1995,0.0535792559385299,0.0,0.0,0.0,0.0,2524.0,131863.0,78.76676940917969,0.0580604933202266,0.0,0.0,1603.0,99284.0,78.75257873535156,0.044468879699707,0.0,0.0,2145.0,126594.71428571429,78.76481628417969,0.0495534033647605,0.0,0.0,1895.2,110684.73333333334,78.76738560994467,0.04689802552262937,0.0,0.0,0.0,24.45414847161571,-20.958795562599054,23.56875226622619,-6.961012566072366,20.487082877608298,-7.718221333361575,0.025294853122259653,0.007274229139953015,0.0,0.0,0.0,0.0,0.016261156620613768,0.0,0.0022386823381704366,-0.0010123773729708936,0.9999673808423997,0.0,1.0566202481349636,0.0,0.0,432.75244807936275,459.12468443993276,21787.462653534058,27648.87856543988,0,0.0
2022-04-20 00:00:00+00:00,0,0,0,1668992109,0.0,115065,78.7724609375,1793,0.0520413219928741,0.0,0.0,0.0,0.0,1995.0,122684.0,78.77249908447266,0.0535792559385299,0.0,0.0,1657.0,103831.0,78.7541275024414,0.050409696996212,0.0,0.0,2164.4285714285716,128199.57142857143,78.76743534633091,0.049786492649997946,0.0,0.0,1896.4666666666667,111469.86666666667,78.7667360941569,0.04702437035739418,0.0,0.0,0.0,8.207604103802058,-10.125313283208015,10.819504772177858,-6.2102637670763965,3.23672843497691,-2.87039063666773,0.023279332322001522,-4.8426764542863765e-05,0.0,0.0,0.0,0.0,0.015582361427354736,0.0,0.001530783517021511,-0.0008102484884454907,1.000008877506022,0.0,1.0587381026393572,0.0,0.0,391.52141254791775,458.77683954810317,18282.152552737327,27419.107198590915,0,0.0
2022-04-21 00:00:00+00:00,0,0,0,1668992109,0.0,121188,78.75908660888672,1868,0.0487873926758766,0.0,0.0,0.0,0.0,1793.0,115065.0,78.7724609375,0.0520413219928741,0.0,0.0,1687.0,107053.0,78.76571655273438,0.0423490442335605,0.0,0.0,2190.285714285714,130218.85714285714,78.76648821149554,0.05070625671318595,0.0,0.0,1903.7666666666667,112675.8,78.76593221028646,0.04693681212762987,0.0,0.0,0.0,10.729104919976296,4.18293363078639,13.203740203450632,5.32134011211054,15.203054894952928,-6.252587736804715,-0.00841729643025202,-0.016978431870873223,0.0,0.0,0.0,0.0,0.015413940209094885,0.0,0.0003907339913518716,-0.0007460342763660952,1.0000070589046999,0.0,1.0803089177702623,0.0,0.0,370.34525026737515,456.4397972413733,17114.845101276303,27007.72881896263,0,0.0
2022-04-22 00:00:00+00:00,0,0,0,1668992109,0.0,115908,78.75305938720703,1950,0.0472953617572784,0.0,0.0,0.0,0.0,1868.0,121188.0,78.75908660888672,0.0487873926758766,0.0,0.0,2256.0,139241.0,78.76409912109375,0.046126764267683,0.0,0.0,2146.5714285714284,126885.57142857143,78.76491110665458,0.05087319921169959,0.0,0.0,1913.4666666666667,113619.7,78.76499786376954,0.0468668891737858,0.0,0.0,0.0,-13.563829787234038,4.3897216274090045,-16.757276951472623,-4.356867016536292,2.533447789256993,-3.058230491042302,-0.014016200286559588,-0.007652731816987224,0.0,0.0,0.0,0.0,0.016823542606700083,0.0,-0.0013893672398148874,-0.0007245497655798776,0.9999988985321233,0.0,1.0854827386357584,0.0,0.0,357.7921307005077,454.14510314726783,16897.11776449685,26592.43901634325,0,0.0
2022-04-23 00:00:00+00:00,0,1,0,1668992109,0.0,148755,78.75736236572266,2452,0.0460272654891014,0.0,0.0,0.0,0.0,1950.0,115908.0,78.75305938720703,0.0472953617572784,0.0,0.0,2420.0,144331.0,78.76094055175781,0.0468599833548069,0.0,0.0,2151.1428571428573,127517.57142857143,78.76439993722099,0.050754239516598805,0.0,0.0,1943.4666666666667,115595.96666666666,78.76431605021159,0.04671032217641667,0.0,0.0,0.0,1.3223140495867813,25.743589743589745,3.0651765732933267,28.338854953928983,-1.7770340620918645,-2.6812275476079783,-0.00454309713684431,0.005463887433854175,0.0,0.0,0.0,0.0,0.01648336873806771,0.0,-0.0027653830391963664,-0.0006854047764658829,1.000001065038251,0.0,1.0865743833859456,0.0,0.0,363.3527332926081,459.14258421940883,16847.544482933346,26936.4155917206,0,0.0
2022-04-24 00:00:00+00:00,0,1,0,1668992109,0.0,154526,78.74390411376953,2758,0.0528880059719085,0.0,0.0,0.0,0.0,2452.0,148755.0,78.75736236572266,0.0460272654891014,0.0,0.0,2476.0,137160.0,78.76956176757812,0.0494885854423046,0.0,0.0,2191.4285714285716,129998.42857142857,78.76073455810547,0.05123987102082793,0.0,0.0,1977.5666666666666,117505.26666666666,78.76339797973633,0.04698444406191504,0.0,0.0,0.0,11.389337641357034,12.479608482871129,12.661125692621766,3.879533461060136,6.869100216184321,14.905818127369796,-0.032573056435558634,-0.01708824616374338,0.0,0.0,0.0,0.0,0.01784801361574353,0.0,-0.004223959786545084,-0.0007679210488855163,0.9999661845260721,0.0,1.090570976072531,0.0,0.0,399.7340874373126,480.6126609704078,18237.122317942136,27612.493540291638,0,0.0
2022-04-25 00:00:00+00:00,0,0,0,1668992109,0.0,93354,78.74657440185547,1375,0.041921816766262,0.0,0.0,0.0,0.0,2758.0,154526.0,78.74390411376953,0.0528880059719085,0.0,0.0,2524.0,131863.0,78.76676940917969,0.0580604933202266,0.0,0.0,2027.2857142857142,124497.14285714286,78.75784955705915,0.04893434579883298,0.0,0.0,1936.0,115782.23333333334,78.76232020060222,0.04679677200814084,0.0,0.0,0.0,-45.522979397781306,-50.14503263234228,-29.20379484768282,-39.58686564073359,-27.796313174525423,-20.73473749695006,-0.025638994052568087,0.0033911045127732464,0.0,0.0,0.0,0.0,0.014728723689143592,0.0,-0.00487899780273851,-0.0007694961496920146,0.999943238803381,0.0,1.0456778042365888,0.0,0.0,420.73906716320397,476.8657007499312,19263.51162071861,27447.01832896569,0,0.0
