timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-11-30 00:00:00+00:00,0,0,0,1160789089,310427,0.0,4468,0.1080179661512374,89.58399200439453,1137241.0,0.0028581757659373,0.0,1069778.0,3982.0,304458.0,89.58233642578125,0.1013895869255065,0.0,0.0,6561.0,385446.0,89.577392578125,0.1188046336174011,0.0,1138411.2,5519.571428571428,401068.85714285716,89.58071027483258,0.10504021708454402,0.0,1138411.2,5549.966666666666,412943.43333333335,89.57821121215821,0.10584565848112101,0.0,0.0,6.306261672982627,-31.900624904740127,12.204922149673525,-19.462907904090333,1.9605331441446827,-9.079332293470232,6.537534501053788,0.0073672899819854365,0.0018481083206012272,0.052694309678204744,0.052694309678204744,254.47326023718952,3.6634614145631192,0.014393031556431766,0.0,0.000841140747070853,0.0002881942256821387,1.0000278981087092,1.0,0.9923904163086608,59987.792313936676,59987.792313936676,1340.542454168672,1493.6503649260285,111380.0735192031,117153.82050216915,1,0.9456126054961959
2023-12-01 00:00:00+00:00,0,0,0,1160789089,381652,0.0,5115,0.1027155667543411,89.5848617553711,1293689.0,0.0032475498952609,0.0,1137241.0,4468.0,310427.0,89.58399200439453,0.1080179661512374,0.0,0.0,7238.0,431934.0,89.57919311523438,0.1136334016919136,0.0,1164290.8333333333,5216.285714285715,393885.71428571426,89.5815200805664,0.10348052637917651,0.0,1164290.8333333333,5524.0,406690.7,89.57872746785482,0.10492724329233165,0.0,0.0,13.756802647811671,-29.331306990881455,14.480752014324082,-11.641130357878748,22.94420266278385,-9.607945177222877,-4.908812474280754,0.0063280767995221865,0.0009708776725680934,0.07133127572088524,0.07133127572088524,252.87118842845973,3.38969954382646,0.013402226629949195,0.0,0.0010692051478773804,0.0002701552479094256,1.000031174954038,1.0,0.9862121898206692,83050.35045179924,83050.35045179924,1332.989344821101,1494.2344366678603,110737.75049742972,113472.61927615016,2,1.0
2023-12-02 00:00:00+00:00,0,1,0,1160789089,580515,0.0,7072,0.1027123034000396,89.58594512939453,1818052.0,0.0045564901165579,0.0,1293689.0,5115.0,381652.0,89.5848617553711,0.1027155667543411,0.0,0.0,6936.0,555825.0,89.57857513427734,0.0986176580190658,0.0,1257685.2857142857,5235.714285714285,397412.85714285716,89.58257293701172,0.10406547571931564,0.0,1257685.2857142857,5565.133333333333,412233.5333333333,89.57920354207357,0.10445339456200595,0.0,0.0,40.53238452209147,1.9607843137254832,38.26001955034213,4.442045607880174,52.10584511544549,4.152040783793698,-0.0031770786109719396,0.008227408290584215,0.001209327114204406,0.20551050259794987,0.20551050259794987,257.0411423724021,3.1317862039978226,0.012182265432821835,0.0,0.0011226109095990968,0.00026799966814334024,1.0000376135844584,1.0,0.9962862016661409,258467.535177189,258467.535177189,1313.436916249512,1519.9399882285063,111953.83695931245,117831.17388311002,3,1.0
2023-12-03 00:00:00+00:00,0,1,0,1160789089,619874,0.0,8348,0.1151028797030448,89.58448028564453,2109582.0,0.0052762737657066,0.0,1818052.0,7072.0,580515.0,89.58594512939453,0.1027123034000396,0.0,1202650.0,7463.0,580976.0,89.579833984375,0.1080399677157402,0.0,1387247.0,5362.142857142857,402969.71428571426,89.58323669433594,0.10507446314607342,0.0,1364172.375,5638.2,417665.8,89.57958552042643,0.1045009647806485,0.0,75.41113374631023,16.035294920057286,11.858501942918398,18.042986425339368,6.695285175291232,6.780014297649495,6.537314048341392,12.063380815000224,0.0051867714672804155,-0.0016351267465908315,0.28198699318571646,0.28198699318571646,252.67481135465326,3.4032377495462796,0.013467231296632385,0.0,0.0009356907435820275,0.0002594045059837391,1.000040758995348,1.0169147429040997,1.0054879719687633,384678.8662132676,384678.8662132676,1404.3689365298937,1599.90701022881,117269.37194649546,123578.12398568411,4,1.0
2023-12-04 00:00:00+00:00,0,0,0,1160789089,334892,0.0,4587,0.1029640957713127,89.58695220947266,1216443.0,0.0030373353928802,0.0,2109582.0,8348.0,619874.0,89.58448028564453,0.1151028797030448,0.0,1193825.0,4288.0,329371.0,89.57957458496094,0.0990367457270622,0.0,1390478.142857143,5404.857142857143,403758.4285714286,89.58429064069476,0.10563551315239493,0.0,1347758.0,5512.933333333333,407693.3,89.58000768025717,0.10394266992807384,0.0,1.8945825393168914,-42.3372497490024,6.972947761194037,-45.052707235265935,1.6762252900224928,-45.97418184985981,3.9655483582568207,-10.546029745779673,0.008235833387137959,0.002759321503287282,0.2694756399605355,0.2694756399605355,265.1357890148213,3.6323333124311348,0.01369691214805923,0.0,0.0008106231689507552,0.000270392870878449,1.0000478115658673,1.0316971910811459,1.0162863165386506,363187.94956193137,363187.94956193137,1445.0045438918614,1526.082135750711,118061.5954931126,117431.34884047601,4,0.576627502509976
2023-12-05 00:00:00+00:00,0,0,0,1160789089,363104,0.0,4984,0.1167268082499504,89.58924865722656,1270993.0,0.0031697872760111,0.0,1216443.0,4587.0,334892.0,89.58695220947266,0.1029640957713127,0.0,1088562.0,4262.0,294491.0,89.58146667480469,0.1065461933612823,0.0,1416539.7142857143,5508.0,413560.28571428574,89.5854023524693,0.10708988670791895,0.0,1340081.5,5420.2,398959.8,89.58050053914388,0.10408068100611366,0.0,16.758898436653126,4.484386033706467,16.94040356640074,8.654894266405066,23.298844446859146,8.424208401514521,9.55511836462064,13.36651613899007,0.008687045111832603,0.002563373010544545,0.2561607523767127,0.2561607523767127,254.96349047141425,3.5003456300519136,0.013726057201085086,0.0,0.0009384155273475655,0.00029177214863267863,1.0000547196465293,1.0570548987399007,1.0289122407032343,343276.28528611374,343276.28528611374,1454.2692833006008,1467.8667467474277,115863.50202906772,110226.08856734267,4,0.6024857056990437
2023-12-06 00:00:00+00:00,0,0,0,1160789089,373343,0.0,4858,0.1116670742630958,89.58765411376953,1304724.0,0.0032497893064025,0.0,1270993.0,4984.0,363104.0,89.58924865722656,0.1167268082499504,0.0,1069778.0,3982.0,304458.0,89.58233642578125,0.1013895869255065,0.0,1450103.4285714286,5633.142857142857,423401.0,89.58616202218192,0.1085580991847174,0.0,1336867.1818181819,5432.866666666667,400523.4666666667,89.58091634114584,0.10417664771278695,0.0,21.96212672161888,2.6539091875407594,21.99899547965847,-2.52808988764045,22.625452443358363,2.8198532651802166,10.136630051703865,-4.334680321267792,0.005936089859281957,-0.0017798379615130422,0.2437302135272864,0.2437302135272864,268.5169788022227,3.4946965800977114,0.01301212822490786,0.0,0.0007416861397933298,0.00030123124000839446,1.0000585580193901,1.0847026902098396,1.042057904224467,325834.9236821671,325834.9236821671,1466.5791623913228,1461.0797314346592,115951.57922347503,109492.03396397522,4,0.6184751291962104
2023-12-07 00:00:00+00:00,0,0,0,1160789089,389925,0.0,5295,0.1175340339541435,89.58838653564453,1358334.0,0.0033790051839548,0.0,1304724.0,4858.0,373343.0,89.58765411376953,0.1116670742630958,0.0,1137241.0,4468.0,310427.0,89.58399200439453,0.1080179661512374,0.0,1481688.142857143,5751.285714285715,434757.85714285716,89.5867898123605,0.10991753744227542,0.0,1338656.0833333333,5462.4,403125.0333333333,89.58136927286783,0.10450667937596635,0.0,19.44117385848734,4.108914988917189,18.509400179051028,8.99547138740222,25.60924146417676,4.441492139935654,8.809708367941793,5.253974575553677,0.0049054871877007855,0.0008175477773653128,0.23212325601110997,0.23212325601110997,256.4830060422961,3.48356867713361,0.013579499699943065,0.0,0.0006700243268673872,0.0003072346145242607,1.000060509674463,1.1068475027339744,1.0517752367467665,310733.2087424131,310733.2087424131,1450.0609915175546,1448.5712723350766,115862.2010550654,108233.13340081193,4,0.6438877464824785
2023-12-08 00:00:00+00:00,0,0,0,1160789089,422766,0.0,5522,0.1045223250985145,89.58721160888672,1434093.0,0.0035626151693168,0.0,1358334.0,5295.0,389925.0,89.58838653564453,0.1175340339541435,0.0,1293689.0,5115.0,381652.0,89.5848617553711,0.1027155667543411,0.0,1501745.857142857,5809.428571428572,440631.28571428574,89.58712550571987,0.11017564577715734,0.0,1345997.3846153845,5575.8,404515.63333333336,89.58177312215169,0.10608933145801222,0.0,10.852994807871141,5.577346955903328,7.95698924731183,4.287063267233249,10.772641044721375,8.422388920946332,1.7589917490252738,-11.070588167428664,0.0026230475435040645,-0.0013114721709395205,0.22190205834926335,0.22190205834926335,259.65833785985876,3.3921592744939884,0.013061568192408585,0.0,0.0004397800990481314,0.00030166405326649846,1.000059748578105,1.11571231438312,1.0385176743314892,298679.5901788789,298679.5901788789,1374.7474653210268,1303.8210528791956,115802.75379331704,108207.69985461714,4,0.6797996001103536
2023-12-09 00:00:00+00:00,0,1,0,1160789089,622915,0.0,7276,0.102765180170536,89.5889892578125,1903045.0,0.0047195144609711,0.0,1434093.0,5522.0,422766.0,89.58721160888672,0.1045223250985145,0.0,1818052.0,7072.0,580515.0,89.58594512939453,0.1027123034000396,0.0,1513887.7142857143,5838.571428571428,446688.4285714286,89.58756038120815,0.11018319960151397,0.0,1385786.5,5692.966666666666,416192.63333333336,89.58225326538086,0.10624950304627415,0.0,4.674948791343692,32.700250262709595,2.8846153846153744,31.763853676204267,7.30385950406105,47.34273806313658,0.05148046411778129,-1.6811192501911432,0.003397997770271388,0.0019842663856239895,0.23328458775048233,0.23328458775048233,261.51504740964685,3.0550587880227833,0.011680547617977384,0.0,0.00047084263392997716,0.0002986462415929957,1.000059242937455,1.0924393579283058,1.0370231995675934,323282.63236268377,323282.63236268377,1404.5031345444015,1293.003333151237,123134.08183615161,112305.8602626956,4,0.9020957706313384
2023-12-10 00:00:00+00:00,0,1,0,1160789089,568673,0.0,7296,0.1047665476799011,89.59101104736328,1831435.0,0.0045328654484586,0.0,1903045.0,7276.0,622915.0,89.5889892578125,0.102765180170536,0.0,2109582.0,8348.0,619874.0,89.58448028564453,0.1151028797030448,0.0,1474152.4285714286,5688.285714285715,439374.0,89.58849334716797,0.10870658074106487,0.0,1415496.4,5772.266666666666,424267.76666666666,89.58274586995442,0.10664640317360556,0.0,-13.184934266598791,-3.762916799129812,-12.601820795400098,0.2748763056624526,-8.259904432191057,-8.707769117776909,-8.98008116722233,1.947515205095618,0.007290059280284922,0.002256738877770559,0.23706603190583778,0.23461340883868512,250.98465122653144,3.2205358430313327,0.012829846273963642,0.0,0.000400543212889038,0.00031362836963027223,1.0000641583059073,1.0414384865771673,1.0193178345087328,339170.30411453015,332094.43560288695,1387.494652994348,1316.5106422905765,121950.82937104581,114319.62224204892,4,0.8681506573340121
2023-12-11 00:00:00+00:00,0,0,0,1160789089,333103,0.0,4472,0.0949465781450271,89.59217834472656,1184356.0,0.0029267377393524,0.0,1831435.0,7296.0,568673.0,89.59101104736328,0.1047665476799011,0.0,1216443.0,4587.0,334892.0,89.58695220947266,0.1029640957713127,0.0,1469568.5714285714,5671.857142857143,439118.4285714286,89.58923993791852,0.10756122108016693,0.0,1401050.125,5707.833333333333,418080.76666666666,89.58320821126303,0.10655892615516976,0.0,-2.637772587782572,-35.331802657478974,-2.507085240898188,-38.70614035087719,-0.5342020711154638,-41.42450934016561,-7.78671202444473,-9.373191875022435,0.005833589741599532,0.0013029179486201414,0.2375402111109617,0.23267974670876357,264.778895595797,3.5555141937653105,0.013425236562755176,0.0,0.0005752018519783181,0.00034387777326482644,1.000067330996243,1.0489050642842428,1.0094060156306157,339688.05014932045,325995.98821128154,1375.6951030237444,1331.6906569271653,121738.62087952437,114054.28960917886,4,0.5614173803151524
2023-12-12 00:00:00+00:00,0,0,0,1160789089,315366,0.0,4592,0.1005915477871894,89.59225463867188,1115249.0,0.0027529445931425,0.0,1184356.0,4472.0,333103.0,89.59217834472656,0.0949465781450271,0.0,1270993.0,4984.0,363104.0,89.58924865722656,0.1167268082499504,0.0,1447319.4285714286,5615.857142857143,432298.71428571426,89.58966936383929,0.10525618387120107,0.0,1384238.294117647,5628.266666666666,410168.43333333335,89.58359883626302,0.10647994900743162,0.0,-12.25372602366811,-5.83498542667914,-7.86516853932584,2.683363148479434,-13.14719749713581,-5.324779422581005,-13.823097456935606,5.945416625273037,0.0033552926164359675,8.515692633270788e-05,0.23583108947090647,0.2334611078861882,242.8149357718267,3.5363528841001117,0.01456081327469266,0.0,0.0008994511195633872,0.000383812010089692,1.0000677638279232,1.045571008056811,0.9885070837501516,337693.5108756082,323165.8057231931,1354.8121336858524,1324.4113053531014,120182.03434902175,112615.18076654703,4,0.5286587579909195
2023-12-13 00:00:00+00:00,0,0,0,1160789089,321401,0.0,4388,0.0945738777518272,89.59219360351562,1119867.0,0.0027613064993147,0.0,1115249.0,4592.0,315366.0,89.59225463867188,0.1005915477871894,0.0,1304724.0,4858.0,373343.0,89.58765411376953,0.1116670742630958,0.0,1420911.2857142857,5548.714285714285,424878.4285714286,89.59031786237445,0.10281429865530556,0.0,1369551.0,5625.566666666667,410136.13333333336,89.58389536539714,0.10605467284719144,0.0,-14.168283866932773,0.4140779323720478,-9.674763277068754,-4.4425087108013965,-13.912675475367154,1.913649537362927,-15.307284285962197,-5.982281978693804,0.005067092995125755,-6.812548305479282e-05,0.23253408952263432,0.23339721807329272,255.1531100478469,3.484318703679504,0.013652684177447558,0.0,0.0008820125034943342,0.000437185522978319,1.0000716925397262,1.0375015502995402,0.9694461912436921,333804.3962962573,319649.3934094961,1322.3483460690843,1326.9362867882473,118976.53720954328,112641.36715769423,4,0.5308478172453122
2023-12-14 00:00:00+00:00,0,0,0,1160789089,322931,0.0,4540,0.0943784117698669,89.593017578125,1121432.0,0.0027621413687436,0.0,1119867.0,4388.0,321401.0,89.59219360351562,0.0945738777518272,0.0,1358334.0,5295.0,389925.0,89.58838653564453,0.1175340339541435,0.0,1387068.142857143,5440.857142857143,415307.85714285716,89.59097943987165,0.09950635262898033,0.0,1356492.105263158,5636.1,410538.26666666666,89.58421834309895,0.10559864441553747,0.0,-17.440629476991663,0.13974873801978482,-14.258734655335225,3.4639927073837784,-17.181252805026602,0.4760408337248556,-19.701206029660213,-0.20668073109281204,0.005169244206260082,0.0009196946477496581,0.23349205102516277,0.23281783504049577,246.95705791675843,3.472656782232792,0.014058687277817002,0.0,0.0008953639439158251,0.0004921273474448009,1.0000754719625593,1.0225405201219755,0.9423071023280983,334915.8945213782,315815.55519689276,1317.7772348387778,1316.6411641644784,118100.95677386067,112295.75687778446,4,0.531589670370718
2023-12-15 00:00:00+00:00,0,0,0,1160789089,360064,0.0,5014,0.0923682376742363,89.59508514404297,1235461.0,0.0030395042282909,0.0,1121432.0,4540.0,322931.0,89.593017578125,0.0943784117698669,0.0,1434093.0,5522.0,422766.0,89.58721160888672,0.1045223250985145,0.0,1358692.142857143,5368.285714285715,406350.4285714286,89.59210423060826,0.09777005442551201,0.0,1350440.55,5659.7,412102.13333333336,89.58456471761068,0.10524815097451207,0.0,-13.85070563763996,10.168159995434412,-9.199565374864182,10.440528634361224,-14.831372437707858,11.498741217164032,-11.628221447258014,-2.12990879792746,0.008788682017057958,0.002307731086492737,0.23573419437094134,0.2285042047228189,246.3531405782652,3.4312165858942136,0.013925263494091344,0.0,0.000796999250145411,0.0005655155033377602,1.0000841608487059,1.0061102970116995,0.9289479531967167,337151.52373901336,308581.34390319616,1320.8862908693495,1298.193815560142,118849.49526371482,111214.17525556334,4,0.585642558573215
2023-12-16 00:00:00+00:00,0,1,0,1160789089,526637,0.0,6632,0.0918125808238983,89.59611511230469,1589758.0,0.0039054224878986,0.0,1235461.0,5014.0,360064.0,89.59508514404297,0.0923682376742363,0.0,1903045.0,7276.0,622915.0,89.5889892578125,0.102765180170536,0.0,1313936.857142857,5276.285714285715,392596.4285714286,89.59312220982143,0.09620539737599235,0.0,1361836.619047619,5737.6,419416.8333333333,89.58497441609701,0.1046952905754248,0.0,-16.462406301479994,28.67731154605446,-8.851017042330955,32.269644994016744,-15.456041353956795,46.26205341272662,-10.657889499597195,-0.6015670151656272,0.007953940044669316,0.0011495812075601464,0.2278339011930448,0.22415910794391614,239.67405397256144,3.0186921566616918,0.012593090509989784,0.0,0.0007817404610801481,0.0006349268691557664,1.0000909504498665,0.9648270862783379,0.9189085473399001,322137.1519990607,305268.081691073,1287.700198880856,1283.5137278795078,114153.3491302317,111292.86998015622,4,0.7535890996415404
2023-12-17 00:00:00+00:00,0,1,0,1160789089,755687,0.0,9664,0.139240562915802,89.59346771240234,2565934.0,0.00628941825597,0.0,1589758.0,6632.0,526637.0,89.59611511230469,0.0918125808238983,0.0,1831435.0,7296.0,568673.0,89.59101104736328,0.1047665476799011,0.0,1418865.2857142857,5614.571428571428,419312.71428571426,89.59347316196987,0.10113025669540676,0.0,1416568.3181818181,5894.466666666666,432640.8,89.58529332478841,0.1059495851397514,0.0,40.1051088354214,61.40406275672146,32.456140350877185,45.7177322074789,32.886034680739186,43.49295624880136,32.905556209823025,51.65738907053843,0.0027420887545925865,-0.0029548155062619763,0.2829258380505239,0.2776144925056281,265.4872219348164,3.395493907538561,0.012788346513375891,0.0,0.0005171639578681475,0.0006823156779017653,1.0000913078126763,1.0016215014150647,0.9545130031610056,409254.7306546484,393259.8947515965,1531.9462088510747,1460.3429387820358,136133.0209495949,126405.79824255808,5,1.0
2023-12-18 00:00:00+00:00,0,0,0,1160789089,456825,0.0,6248,0.1111986562609672,89.5961685180664,1642351.0,0.0040173428650267,0.0,2565934.0,9664.0,755687.0,89.59346771240234,0.139240562915802,0.0,1184356.0,4472.0,333103.0,89.59217834472656,0.0949465781450271,0.0,1484293.142857143,5868.285714285715,436987.28571428574,89.5940431867327,0.10345198214054106,0.0,1426384.956521739,5858.566666666667,428878.4,89.58581746419271,0.10609327952067053,0.0,38.67038289163056,-35.99402790562812,39.71377459749552,-35.347682119205295,37.142265305325985,-39.5483844501758,17.117076184794875,-20.139179322186152,0.004453707247176197,0.0030145118087521183,0.27534054703372546,0.27137962619867917,262.8182109137462,3.5951346902321673,0.013676979856663149,0.0,0.0006209782191681479,0.0007190369127597455,1.0000918194729125,1.0405978667053626,0.9751040085473571,406658.95013670326,387091.8163162888,1507.2897972742423,1437.0148580647415,133500.44611614218,123839.46129054106,5,0.6400597209437188
2023-12-19 00:00:00+00:00,0,0,0,1160789089,425697,0.0,6037,0.1079673767089843,89.59294128417969,1486999.0,0.0036319328102755,0.0,1642351.0,6248.0,456825.0,89.5961685180664,0.1111986562609672,0.0,1115249.0,4592.0,315366.0,89.59225463867188,0.1005915477871894,0.0,1537400.2857142857,6074.714285714285,452748.85714285716,89.5941412789481,0.10450567198651176,0.0,1428910.5416666667,5807.366666666667,423840.23333333334,89.58626810709636,0.10605185106396671,0.0,33.33336322202485,-9.459122928046437,31.467770034843202,-3.377080665813059,34.98506497212763,-6.813987850927594,7.332453952691087,-2.905862049627239,0.0007664116843386637,-0.0036019775623175043,0.2695857967814532,0.2650868493735681,246.2734349122226,3.493084299198023,0.014181414993727949,0.0,0.00024741036551488327,0.0007208903718982161,1.0000878836904148,1.075924797868086,0.98542053663427,402319.0211725128,378785.39352709526,1491.2342553722399,1400.7295262637626,131835.06177106872,120645.6129344262,5,0.5795156851267413
2023-12-20 00:00:00+00:00,0,0,0,1160789089,426401,0.0,5739,0.1011363044381141,89.59245300292969,1459450.0,0.00355949504521,0.0,1486999.0,6037.0,425697.0,89.59294128417969,0.1079673767089843,0.0,1119867.0,4388.0,321401.0,89.59219360351562,0.0945738777518272,0.0,1585912.142857143,6267.714285714285,467748.85714285716,89.59417833600726,0.10544316151312418,0.0,1430132.12,5816.566666666667,426328.9666666667,89.58677266438802,0.10615877335270242,0.0,30.32351163129192,-1.8526576009802342,30.788514129443946,-4.936226602617189,32.66946898111704,0.16537584244191716,6.938942171227724,-6.326978091986724,0.00028953350021954094,-0.0005449996874795637,0.2653155984186108,0.259318958183565,254.2595818815331,3.4227090867303622,0.013459130116650484,0.0,-0.00021171569824309373,0.0006990562158918697,1.0000826647885506,1.1089270149789676,0.9932590419333436,398878.57864526386,370860.3714232532,1464.7199353497524,1399.2953813858583,130448.6832569735,119874.60539778683,5,0.5687792437373681
2023-12-21 00:00:00+00:00,0,0,0,1160789089,415123,0.0,5768,0.0942340791225433,89.59455871582031,1418049.0,0.0034536274483519,0.0,1459450.0,5739.0,426401.0,89.59245300292969,0.1011363044381141,0.0,1121432.0,4540.0,322931.0,89.593017578125,0.0943784117698669,0.0,1628286.0,6443.142857142857,480919.14285714284,89.59439849853516,0.10542254256350651,0.0,1429667.3846153845,5834.866666666667,429542.1666666667,89.58742192586263,0.10581680511434868,0.0,26.449842701117852,-2.8367535715509318,27.04845814977974,0.5053145147238203,28.5485134595316,-2.6449281310315875,-0.15292972684849415,-6.824676216832026,0.0017201537987787674,0.0023503239614974802,0.26366710764441925,0.2541676484423795,245.804992199688,3.4159648683284995,0.013894643528198804,0.0,-0.0003367832728728764,0.0006686557519436617,1.000077874466332,1.1389264506709362,0.996274102677584,397524.8526853799,363375.1972024592,1454.9096191860147,1394.793588321572,129782.95220615968,118170.73568390396,5,0.552644378226408
