timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,visits_visits_gained,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-02-07 00:00:00+00:00,0,0,0,2350840700,92.5727996826172,384,0.0085219824686646,0.0,26527,170400.0,0.0120930766768014,0.0,169941.0,416.0,24504.0,92.58354949951172,0.0092099951580166,0.0,188449.0,471.0,27474.0,92.5933609008789,0.0094805164262652,0.0,216419.7142857143,478.0,32645.571428571428,92.58321489606585,0.008656003312872942,0.0,277498.76666666666,617.2333333333333,40791.03333333333,92.61144790649413,0.010068109010656634,0.0,-9.577657615588297,0.2700937384150892,-18.47133757961783,-7.692307692307687,-3.446895246414794,8.255794972249419,-10.110566919593534,-7.470282856263378,-0.022205931463825657,-0.011610936232875346,0.25525183110156785,0.28736212183631354,442.5974025974026,6.423401688781665,0.014475271411338963,0.0,-0.002602985927031896,-0.0027615234239217685,0.9996951455671357,0.7798943284878778,0.8597446952263784,59304.86402493893,79742.6343962934,100.61874511308524,163.62945593802638,9568.875096654936,12809.46960457669,8,0.30512262204904883
2024-02-08 00:00:00+00:00,0,0,0,2350840700,92.57404327392578,396,0.0084711462259292,0.0,28309,185696.0,0.0131433784108239,0.0,170400.0,384.0,26527.0,92.5727996826172,0.0085219824686646,0.0,189061.0,457.0,27507.0,92.5953598022461,0.0092355487868189,0.0,215939.0,469.2857142857143,32760.14285714286,92.58016967773438,0.008546802947031557,0.0,273893.9666666667,608.2666666666667,40150.53333333333,92.6088144938151,0.009942336194217164,0.0,-1.7798488318584993,8.976525821596248,-13.34792122538293,3.125,2.9156214781691947,6.7176838692652785,-8.276742168052486,-0.5965307124524699,-0.023021162578595877,0.001343365775730021,0.2648329272557435,0.2972152365422058,467.74811083123427,6.559378311550689,0.013987990109501943,0.0,-0.0018506731305796339,-0.0027159626147095933,0.9996906901763369,0.7884036389264507,0.859637290479344,60573.15462106349,81405.46009031635,104.44610577225536,168.22745959242016,9679.905010715855,12940.918721671927,8,0.3325120330048132
2024-02-09 00:00:00+00:00,0,0,0,2350840700,92.55421447753906,505,0.0093612316995859,0.0,32961,211088.0,0.0148973960348851,0.0,185696.0,396.0,28309.0,92.57404327392578,0.0084711462259292,0.0,219960.0,512.0,33241.0,92.58384704589844,0.0094094518572092,0.0,214671.57142857142,468.2857142857143,32720.14285714286,92.57593645368304,0.00853991435308537,0.0,271125.36666666664,602.3,39805.0,92.6060173034668,0.009814049148311176,0.0,-4.03346062920531,13.673961743925567,-1.3671875,27.52525252525253,-0.8423332631388947,16.432936521954144,-0.5124651080111065,10.507261354222086,-0.0320061968743679,-0.021419391100852003,0.26747912561043863,0.3028206363418249,417.1699604743083,6.403980340998726,0.015320672289302834,0.0,-0.0041062491280648246,-0.002866043583038942,0.9996751739178548,0.7917797366872648,0.8701723645387428,60474.08803013846,82102.35606241059,102.78519690741875,168.62264542974043,9675.696705187054,12991.471465064518,8,0.3779796011918405
2024-02-10 00:00:00+00:00,0,1,0,2350840700,92.54927825927734,677,0.0094554284587502,0.0,45621,302406.0,0.0212636041798466,0.0,211088.0,505.0,32961.0,92.55421447753906,0.0093612316995859,0.0,308219.0,636.0,48479.0,92.58448028564452,0.0087969563901424,0.0,213841.14285714287,474.14285714285717,32311.85714285714,92.57090759277344,0.008633981791457914,0.0,271589.36666666664,602.8666666666667,39940.76666666667,92.60284678141277,0.00970361946771538,0.0,-1.8859966452425048,43.260630637459265,6.446540880503138,34.05940594059407,-5.895336124920069,38.40902885227997,7.485226019145252,1.0062432187045056,-0.03802151965272005,-0.005333326299172825,0.2527505318450102,0.3028213782343699,446.0265486725664,6.628512559729955,0.0148393319012757,0.0,-0.005741936819891955,-0.0029674356055334446,0.9996550949592865,0.7873693491085729,0.889769206241421,56569.72135707931,82243.06632779962,107.5642665041303,168.85164541963863,9002.010560528493,13031.535256851901,8,0.5414959603483841
2024-02-11 00:00:00+00:00,0,1,0,2350840700,92.5488510131836,580,0.0081487754359841,0.0,41664,271049.0,0.0189795538089314,0.0,302406.0,677.0,45621.0,92.54927825927734,0.0094554284587502,0.0,280227.0,547.0,43495.0,92.58259582519533,0.0075504691340029,0.0,212530.0,478.85714285714283,32050.285714285714,92.5660869053432,0.008719454120312371,0.0,269932.3,597.9666666666667,39761.76666666667,92.59918009440104,0.009589937763909456,0.0,-3.2752018898964064,-10.369172569327322,6.032906764168189,-14.327917282127034,-4.209679273479705,-8.673637140790424,7.924094402118387,-13.819077881731555,-0.03644833212005372,-0.00046164173485019333,0.22596998141771543,0.30273257931293096,466.52151462994834,6.505436217448698,0.013920556822272891,0.0,-0.0064353942871107905,-0.0029295551100594563,0.9996426189840547,0.787345567759027,0.9092294793744081,49600.57232831812,81717.30141887187,94.23751265397942,167.25047978557663,8370.96687602805,12967.4669413387,8,0.48534730976392393
2024-02-12 00:00:00+00:00,0,0,0,2350840700,92.55006408691406,426,0.0081366961821913,0.0,28775,188908.0,0.013182502993498,0.0,271049.0,580.0,41664.0,92.5488510131836,0.0081487754359841,0.0,177130.0,394.0,24766.0,92.57987213134766,0.007867619395256,0.0,214212.57142857142,483.42857142857144,32623.0,92.56182861328125,0.008757893661303128,0.0,261606.06666666668,579.9666666666667,38363.7,92.59614588419596,0.009457992420842205,0.0,6.649353582114825,-30.304852628122593,8.121827411167516,-26.551724137931032,16.18751514172656,-30.93557987711214,3.4200534293454377,-0.14823397561624096,-0.03219711125902469,0.0013107388338040593,0.2307445977256434,0.2923751771405587,442.40749414519905,6.564776202390881,0.014804003336113428,0.0,-0.006182806832444216,-0.0029573960351981414,0.9996293876965718,0.8188364060437363,0.9259780798728177,50255.31633328215,76487.12008271148,94.87944925066772,154.87625390287678,8336.197640674913,11715.51524511919,8,0.3382635228054091
2024-02-13 00:00:00+00:00,0,0,0,2350840700,92.54310607910156,394,0.0074963718652725,0.0,29133,189214.0,0.0131679948395848,0.0,188908.0,426.0,28775.0,92.55006408691406,0.0081366961821913,0.0,169941.0,416.0,24504.0,92.58354949951172,0.0092099951580166,0.0,216965.85714285713,480.2857142857143,33284.28571428572,92.55605098179409,0.008513090333768257,0.0,251148.56666666668,558.2666666666667,36897.333333333336,92.59267222086588,0.009254139661788896,0.0,11.34099481584785,0.16198361106993797,-5.288461538461542,-7.511737089201875,18.890793339862878,1.2441355343179916,-18.60612588110343,-7.8695861634882185,-0.04368316037652864,-0.0075181015606440305,0.2300001054412739,0.24896112656222533,479.0227848101266,6.494611107297316,0.013523717992723278,0.0,-0.005085808890204827,-0.0029466911205571935,0.9996044909581566,0.8638944670180895,0.9199223963432827,50135.882984299766,62526.23009182149,95.09801190420337,131.28199008066608,8234.747081392596,9813.372397707702,8,0.3388114542745817
2024-02-14 00:00:00+00:00,0,0,0,2350840700,92.52800750732422,385,0.0075181247666478,0.0,28586,183861.0,0.012760755992369,0.0,189214.0,394.0,29133.0,92.54310607910156,0.0074963718652725,0.0,170400.0,384.0,26527.0,92.5727996826172,0.0085219824686646,0.0,218888.85714285713,480.42857142857144,33578.42857142857,92.54965209960938,0.008369682090623,0.0,246065.13333333333,542.4666666666667,36236.8,92.58925043741861,0.009107517544180115,0.0,7.899647887323935,-2.8290718445781016,0.26041666666667407,-2.2842639593908642,7.761902966788559,-1.8775958534994697,-11.779626462598259,0.290179059500395,-0.048385892450641954,-0.01631517723690301,0.23136818515790736,0.25014088162604564,476.3238341968912,6.43162976177983,0.013467660125231748,0.0,-0.005697795322960554,-0.0031018911665080463,0.9995723225145234,0.8895565746258666,0.9189861068092472,50358.27707755493,61550.94938943047,98.802194441084,122.03807583710459,8182.202684438289,9678.26900097181,8,0.3292262348154939
2024-02-15 00:00:00+00:00,0,0,0,2350840700,92.5272979736328,428,0.0085338130593299,0.0,28083,193191.0,0.0133726034570812,0.0,183861.0,385.0,28586.0,92.52800750732422,0.0075181247666478,0.0,185696.0,396.0,28309.0,92.57404327392578,0.0084711462259292,0.0,219959.57142857142,485.0,33546.142857142855,92.54297419956752,0.008378634495394529,0.0,242261.46666666667,533.7666666666667,35744.6,92.58604431152344,0.009025617719938313,0.0,4.036166637945882,5.074485616851865,8.080808080808088,11.168831168831161,-0.7983326857183282,-1.7596026026726386,0.7397680518001826,13.509862155892073,-0.05049504012120121,-0.0007668312660524812,0.23028158505718768,0.2524580545013606,450.3286713286713,6.879041447087309,0.015239994302805869,0.0,-0.004608426775247093,-0.0032655064600840334,0.9995348098919639,0.9079428703831759,0.9283170144560248,50189.70697636758,61160.858555312894,99.60449259473734,120.52548259195191,8153.247808338356,9705.834141700874,8,0.3459327727481091
2024-02-16 00:00:00+00:00,0,0,0,2350840700,92.53382873535156,478,0.0080315768718719,0.0,32398,202981.0,0.0140109860818659,0.0,193191.0,428.0,28083.0,92.5272979736328,0.0085338130593299,0.0,211088.0,505.0,32961.0,92.55421447753906,0.0093612316995859,0.0,218801.42857142858,481.14285714285717,33465.71428571428,92.5400619506836,0.0081886838057211,0.0,239594.83333333334,527.6,35472.36666666667,92.58257369995117,0.008909000766773973,0.0,-3.8405783369968916,5.06752384945468,-5.346534653465351,11.682242990654213,-1.7080792451685367,15.365167539080593,-14.203844861278448,-5.8852494654650584,-0.022025730867658577,0.00705819997102175,0.23227417240374465,0.2548812042139511,423.7599164926931,6.2650390444149515,0.01475354177598074,0.0,-0.003982543945314086,-0.003244431000265194,0.9995408234231492,0.9132143023594494,0.919147278139285,50342.2911671842,61068.21964344091,99.10245558661423,118.39926607414624,8155.661596181327,9680.46988914857,8,0.3634629985101994
2024-02-17 00:00:00+00:00,0,1,0,2350840700,92.54186248779295,626,0.0084214117377996,0.0,42234,277014.0,0.0190537813195554,0.0,202981.0,478.0,32398.0,92.53382873535156,0.0080315768718719,0.0,302406.0,677.0,45621.0,92.54927825927734,0.0094554284587502,0.0,215174.0,473.85714285714283,32981.857142857145,92.53900255475726,0.008040967131299587,0.0,239941.53333333333,527.0333333333333,35581.76666666667,92.57972361246745,0.008804601679245587,0.0,-8.39665879645245,36.47287184514807,-7.5332348596750425,30.962343096234314,-7.42421253370158,30.359898759182656,-10.93569398215588,4.853777435574025,-0.008012781540678304,0.008681962641321483,0.21689902477019601,0.2552960824163262,441.8086124401914,6.558872972653013,0.014821830235586598,0.0,-0.002473013741628316,-0.003198177689836488,0.9995601514443849,0.8967767981255433,0.9132687001904859,46526.483048680304,61256.13346896634,97.87904623721991,117.86739578231833,7383.635157012194,9739.514622485489,8,0.49602839216135686
2024-02-18 00:00:00+00:00,0,1,0,2350840700,92.55287170410156,554,0.0074824700132012,0.0,39989,274720.0,0.0188226133351523,0.0,277014.0,626.0,42234.0,92.54186248779295,0.0084214117377996,0.0,271049.0,580.0,41664.0,92.5488510131836,0.0081487754359841,0.0,215698.42857142858,470.14285714285717,32742.571428571428,92.53957693917411,0.0079457806423306,0.0,238988.06666666668,521.0,35453.166666666664,92.5768913269043,0.00867095819363987,0.0,1.3543676604599098,-0.8281169904770125,-4.482758620689653,-11.501597444089462,-4.020257296466978,-5.31562248425439,-8.176755243991241,-11.14945752365899,0.004344398524613879,0.011896471513161977,0.21459481383620058,0.25295362707532915,494.990990990991,6.8697174293573395,0.013853463365841461,0.0,0.0004198891775973938,-0.0029706112667492444,0.9995969362635171,0.9025489497443328,0.9163670801871486,45947.799954327216,60452.898291053905,98.29762498109106,111.30480052850186,7038.803118475307,9651.692172818715,8,0.4919206967682787
2024-02-19 00:00:00+00:00,0,0,1,2350840700,92.55281066894533,536,0.0084713138639926,0.0,29385,205734.0,0.0140500641100317,0.0,274720.0,554.0,39989.0,92.55287170410156,0.0074824700132012,0.0,188908.0,426.0,28775.0,92.55006408691406,0.0081366961821913,0.0,218102.14285714287,485.85714285714283,32829.71428571428,92.53996930803571,0.007993583168302214,0.0,232655.43333333332,511.96666666666664,34410.3,92.57421086629232,0.00862375569219386,0.0,8.9069811760222,-25.111386138613856,25.82159624413145,-3.2490974729241895,2.1198957428323117,-26.51729225537023,4.112451470581813,13.2154736209674,0.002967671668696603,-6.594625873157511e-05,0.20724862732882618,0.2276103893724512,383.1173184357542,7.001088953923637,0.018239978220921528,0.0,0.0033359527587892095,-0.0027374657958702782,0.9996301177408246,0.9374470208252585,0.9269259767571951,44798.31555488398,52954.79377061636,96.66485093659198,97.42458916881606,6756.211177725305,8448.12995895824,8,0.3683925911070364
2024-02-20 00:00:00+00:00,0,0,0,2350840700,92.55664825439452,427,0.008649936877191,0.0,24926,182331.0,0.0124180398353136,0.0,205734.0,536.0,29385.0,92.55281066894533,0.0084713138639926,0.0,189214.0,394.0,29133.0,92.54310607910156,0.0074963718652725,0.0,217118.85714285713,490.57142857142856,32228.714285714286,92.54190390450614,0.008158378170004857,0.0,227113.13333333333,503.0,33444.833333333336,92.57207921346028,0.008618194423615886,0.0,-3.6376800870971504,-11.37536819388142,8.375634517766507,-20.33582089552238,-14.440668657536126,-15.174408711927857,15.388310940956341,2.1085632767974705,0.014633370184680139,0.0041463737529445766,0.20239837012512032,0.21553602666885321,426.0070093457944,7.314598627993742,0.017130019657399607,0.0,0.005571092878072343,-0.0025308628103498467,0.9996740344474216,0.9559942833609378,0.9466458713960983,43929.01933382855,48951.06236298015,96.10708313423922,92.13820204378868,6717.535935033016,7773.264419141068,8,0.326486577469631
2024-02-21 00:00:00+00:00,0,0,0,2350840700,92.55765533447266,385,0.0080524710938334,0.0,24456,167953.0,0.0114120977207473,0.0,182331.0,427.0,24926.0,92.55664825439452,0.008649936877191,0.0,183861.0,385.0,28586.0,92.52800750732422,0.0075181247666478,0.0,214846.2857142857,490.57142857142856,31638.714285714286,92.54613930838448,0.0082347133596028,0.0,224864.6,497.06666666666666,33193.4,92.57033233642578,0.008564195657769792,0.0,-8.6521883379292,-7.885658500200188,0.0,-9.836065573770492,-14.44763170782901,-1.8855813207092953,7.1074415997469,-6.907169287362747,0.032042003223820004,0.001088068871468728,0.2035033149601938,0.22276878799478164,435.11139896373055,6.86727726213354,0.015741914380341008,0.0,0.005273546491348132,-0.0023619722869175266,0.9997386524663932,0.9554473479342044,0.9615279342820628,44133.269693080896,50092.81440493138,96.02623840148381,93.85643230518319,6885.961345255288,7941.809229292921,8,0.30074096092138436
2024-02-22 00:00:00+00:00,0,0,0,2350840700,92.55616760253906,348,0.0071575851179659,0.0,24942,165964.0,0.0112507602058279,0.0,167953.0,385.0,24456.0,92.55765533447266,0.0080524710938334,0.0,193191.0,428.0,28083.0,92.5272979736328,0.0085338130593299,0.0,210956.7142857143,479.14285714285717,31190.0,92.55026354108539,0.008038109367979373,0.0,222891.4,491.8333333333333,32975.96666666667,92.56855290730795,0.008507870370522096,0.0,-14.093306624014579,-1.1842598822289552,-18.691588785046733,-9.610389610389614,-11.184702489050313,1.987242394504407,-16.126764575178832,-11.113184579486479,0.031201201741026807,-0.0016073569800600929,0.21117452391360778,0.22985937000677467,475.54154727793696,6.65373050555266,0.013951810127089764,0.0,0.003656387329101632,-0.0021828877382200846,0.9998024235482986,0.946455153880833,0.9447851245864838,45499.27074116724,51233.676783928015,100.2323947984538,97.69730993131827,7103.056042883937,8078.873254842878,8,0.29717940637176254
2024-02-23 00:00:00+00:00,0,0,0,2350840700,92.55504608154295,429,0.0076459357514977,0.0,29231,187685.0,0.0126919580279608,0.0,165964.0,348.0,24942.0,92.55616760253906,0.0071575851179659,0.0,202981.0,478.0,32398.0,92.53382873535156,0.0080315768718719,0.0,208771.57142857142,472.14285714285717,30737.571428571428,92.5532945905413,0.007983017779354486,0.0,221417.86666666667,488.53333333333336,32913.1,92.56685994466146,0.008439266014223254,0.0,-7.535680679472467,13.08777807235304,-10.251046025104603,23.275862068965523,-9.775294771282173,17.195894475182417,-4.8015617172860185,6.822840741439662,0.022929285950201717,-0.0012117193539440407,0.21562704894855655,0.23304491004616368,436.4767441860465,6.420532293377121,0.014675697865353037,0.0,0.001820972987585771,-0.0020129109383692253,0.9998534534483694,0.9428849377492485,0.945937450709597,46098.152100040585,51600.306819946796,100.9505645527385,98.1047059693535,7148.911381431359,8101.145195119839,8,0.336073587554435
2024-02-24 00:00:00+00:00,0,1,0,2350840700,92.56576538085938,490,0.0069471085444092,0.0,40656,258965.0,0.0174556268840989,0.0,187685.0,429.0,29231.0,92.55504608154295,0.0076459357514977,0.0,277014.0,626.0,42234.0,92.54186248779295,0.0084214117377996,0.0,206193.14285714287,452.7142857142857,30512.14285714286,92.55670928955078,0.007772403037441572,0.0,222172.46666666667,487.2,33201.63333333333,92.56634114583333,0.008340251492336347,0.0,-6.515555170496801,37.97852785251885,-21.725239616613422,14.219114219114214,-3.7363261826964034,39.08521774828093,-17.50660387228158,-9.139851939661058,0.02582927598802076,0.011581539602900648,0.1938256655849995,0.23400700270489647,527.4236252545825,6.36950586614851,0.012052045158275328,0.0,0.0015239715576158596,-0.0019201836676162416,0.9998959464513415,0.9280769392838485,0.9319147083973959,40835.88345996764,51989.91300822019,83.21467009296771,97.79302563101798,6522.348255745713,8220.766922371262,8,0.46370938860875544
2024-02-25 00:00:00+00:00,0,1,0,2350840700,92.56166076660156,593,0.0079614091664552,0.0,36409,259883.0,0.0174579842595063,0.0,258965.0,490.0,40656.0,92.56576538085938,0.0069471085444092,0.0,274720.0,554.0,39989.0,92.55287170410156,0.0074824700132012,0.0,204073.57142857142,458.2857142857143,30000.714285714286,92.55796486990792,0.007840822916477858,0.0,222570.16666666666,488.23333333333335,33248.96666666667,92.56541137695312,0.008305789576843333,0.0,-5.400771694816542,0.3544880582318166,7.039711191335729,21.020408163265316,-8.952461927029931,-10.446182605273513,6.400816206533588,14.600327827931746,0.009496261259300809,-0.004434268156183752,0.18895136800442539,0.23470779106994533,437.513468013468,7.137681955506729,0.01628673441362263,0.0,0.0015062604631674223,-0.0017902921649069741,0.9999195541084469,0.9168954423896498,0.9440189694111913,39658.24682497683,52238.952176402905,84.67692317675139,98.76956229923053,6041.1932164118325,8235.487890341014,8,0.4653531830162732
