timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-11-25 00:00:00+00:00,0,1,0,3876150506,7010,0.0,95.71820831298828,413760,0.0996698066592216,0.0,0.0,0.0,0.0,6454.0,321454.0,95.72579956054688,0.1013249456882476,0.0,0.0,7358.0,491195.0,95.75543975830078,0.1073693633079528,0.0,0.0,6010.0,316945.28571428574,95.73518480573382,0.10048886388540261,0.0,0.0,5338.466666666666,292305.4666666667,95.77658665974936,0.10012801637252168,0.0,0.0,0.0,-4.729546072302259,8.614812519367842,-15.764614867822345,28.715150534757704,-7.17109276940352,-1.6334960929744513,-0.03888180703517374,-0.00793020021085944,0.0,0.0,0.0,0.0,0.016942147761630506,0.0,-0.005016326904293103,-0.003278248143008245,0.9995677246865916,0.0,1.0036038615959235,0.0,0.0,1281.420736680808,1293.9832310732818,89834.59404711454,83118.68187395875,0,0.0
2023-11-26 00:00:00+00:00,0,1,0,3876150506,7116,0.0,95.71405792236328,459663,0.1030165329575538,0.009997705305046,1244150.0,0.0,0.0,7010.0,413760.0,95.71820831298828,0.0996698066592216,0.0,0.0,6863.0,421363.0,95.75,0.0989713221788406,0.0,1244150.0,6046.142857142857,322416.71428571426,95.73005022321429,0.10106675113950452,0.0,1244150.0,5415.4,298377.43333333335,95.77307332356771,0.10033873443802194,0.0,0.0,0.0,3.68643450386128,1.5121255349500817,9.089549865555346,11.09411252900232,4.087255469219175,3.3578135751531013,-0.03753741789735976,-0.004336051309516975,0.0,0.0,174.81382605030208,2.7066509450381147,0.01548087298548505,0.0,-0.005163465227395289,-0.0033859948825505125,0.9995507808316011,1.0,1.0072555898333786,0.0,0.0,1311.864684542362,1329.480754227781,95744.11821997087,88480.68953349635,1,1.0
2023-11-27 00:00:00+00:00,0,0,0,3876150506,4392,0.0,95.71321868896484,254792,0.1014387607574462,0.0091363801179698,1141436.0,0.0,1244150.0,7116.0,459663.0,95.71405792236328,0.1030165329575538,0.0,0.0,5007.0,271547.0,95.74394989013672,0.0897544771432876,0.0,1192793.0,5958.285714285715,320023.14285714284,95.7256600516183,0.10273593451295573,0.0,1192793.0,5275.733333333334,292706.4666666667,95.76979420979818,0.09954502756396925,0.0,0.0,-8.255756942490855,-12.282804074295983,-38.27993254637436,-6.170202580032191,-44.56982615524851,13.018051005417085,-1.5315718310552007,-0.032097277381115674,-0.000876813100036955,0.06089050314915919,0.06089050314915919,259.830639653995,4.479856196991283,0.017237522223922948,0.0,-0.004981177193771143,-0.003506507067313863,0.9995391641117742,1.0,1.0320549104970205,72629.76592279504,72629.76592279504,1277.0550363762895,1199.0346960362947,94886.24462116556,85492.03633722293,1,0.9174424305750914
2023-11-28 00:00:00+00:00,0,0,0,3876150506,4458,0.0,95.71021270751952,247934,0.1114460155367851,0.0085628057221061,1072657.0,0.0,1141436.0,4392.0,254792.0,95.71321868896484,0.1014387607574462,0.0,0.0,5308.0,258029.0,95.74026489257812,0.1062750518321991,0.0,1152747.6666666667,5836.857142857143,318581.0,95.72136688232422,0.10347464361361089,0.0,1152747.6666666667,5202.3,289409.0333333333,95.7666030883789,0.10012378320097919,0.0,0.0,-6.025655402493002,-16.013564431047477,1.5027322404371546,-3.9123509372977483,-2.6916072718138673,4.865642138430193,9.865316477266116,-0.03138928547181674,-0.003140612641072682,0.0748683132809592,0.0748683132809592,240.55999102937878,4.326363764696392,0.017980519087664106,0.0,-0.004549843924382623,-0.0036415787506928984,0.9995276411129156,1.0,1.0334671773828752,86304.27344189474,86304.27344189474,1209.7092376106004,1178.5554029959867,92120.6516672802,85238.78458917761,1,0.8621605111923804
2023-11-29 00:00:00+00:00,0,0,0,3876150506,4719,0.0,95.70738983154295,264515,0.1201550662517547,0.0089296419459525,1121690.0,0.0,1072657.0,4458.0,247934.0,95.71021270751952,0.1114460155367851,0.0,0.0,5374.0,254491.0,95.73658752441406,0.0978024154901504,0.0,1144983.25,5743.285714285715,320013.0,95.71719578334263,0.10666787943669721,0.0,1144983.25,5211.566666666667,290395.5,95.76321436564128,0.10072298372785246,0.0,0.0,4.571172331882423,-12.188314104949761,5.854643337819643,3.938842630977124,6.687666879088794,22.85490664988272,7.814591372353741,-0.03049794611037493,-0.0029493989164852685,0.06302092520090909,0.06302092520090909,237.64618644067798,4.2405374344085045,0.01784013065372227,0.0,-0.0038730076381110743,-0.0037308520018971883,0.999519454494051,1.0,1.0590222359268815,72157.90375454379,72157.90375454379,1152.346960113792,1173.444933792667,90401.57229037229,84756.33130119496,1,0.9015713539364224
2023-11-30 00:00:00+00:00,0,0,0,3876150506,4615,0.0,95.7065887451172,266470,0.1115718260407447,0.0090539276034207,1140623.0,0.0,1121690.0,4719.0,264515.0,95.70738983154295,0.1201550662517547,0.0,0.0,6054.0,277973.0,95.73148345947266,0.1096240282058715,0.0,1144111.2,5537.714285714285,318369.71428571426,95.71363939557757,0.10694613627025053,0.0,1144111.2,5242.533333333334,291608.7,95.75979436238607,0.10112427845597263,0.0,0.0,1.6878995087769244,-23.76940865543442,-2.203856749311295,-4.1381716929342005,0.7390885204997755,1.7767982683643657,-7.143469250831247,-0.026004730581652424,-0.0008370162713267071,0.05464590659342708,0.05464590659342708,247.1020363951473,4.280477050035463,0.017318957785274945,0.0,-0.0029683794294049336,-0.003779113226392033,0.9995180130960407,1.0,1.057571316237501,62520.99376769376,62520.99376769376,1077.5982451832217,1143.678087494943,87018.13833924197,84121.2232301366,1,0.9167889723907889
2023-12-01 00:00:00+00:00,0,0,0,3876150506,5619,0.0,95.70047760009766,324038,0.112836517393589,0.0103697647209264,1310425.0,0.0,1140623.0,4615.0,266470.0,95.7065887451172,0.1115718260407447,0.0,0.0,6454.0,321454.0,95.72579956054688,0.1013249456882476,0.0,1171830.1666666667,5418.428571428572,318738.85714285716,95.71002197265625,0.10859064651387072,0.0,1171830.1666666667,5284.8,295169.93333333335,95.75602493286132,0.10167999764283493,0.0,0.0,14.886776787772993,-12.937713046172917,21.755146262188507,0.8038475178408166,21.603932900514124,11.361044042164824,1.1335221423932396,-0.026452597487269802,-0.006385291858868047,0.07506296818213458,0.07506296818213458,233.17170818505338,4.0440348229688405,0.017340505309546072,0.0,-0.002641405378061775,-0.0037910011639446313,0.9995195815590995,1.0,1.0679646836274563,87961.05051536547,87961.05051536547,1061.0195723769727,1132.9742487258309,85652.89380791702,83118.05230034137,2,1.0
2023-12-02 00:00:00+00:00,0,1,0,3876150506,7164,0.0,95.4610595703125,528910,0.1040484979748725,0.0143690877706765,1823975.0,0.0,1310425.0,5619.0,324038.0,95.70047760009766,0.112836517393589,0.0,0.0,7010.0,413760.0,95.71820831298828,0.0996698066592216,0.0,1264993.7142857143,5440.428571428572,335188.85714285716,95.67328643798828,0.10921617384467801,0.0,1264993.7142857143,5358.966666666666,305328.56666666665,95.74424565633139,0.10185088316599523,0.0,0.0,39.18957590094816,2.1968616262482143,27.495995728777366,27.83014307811291,63.2246835247718,4.393197360783474,-7.788276013573425,-0.26865185549120874,-0.2501743311936311,0.20493134035778895,0.20493134035778895,254.56734124214933,3.4485480543985663,0.013544811887066067,0.0,-0.028146471296034332,-0.005291155686765607,0.9992588670174727,1.0,1.0723144507905633,259236.85741274935,259236.85741274935,1039.2940043474264,1181.3505270731848,91715.72267817063,92259.84722050294,3,1.0
2023-12-03 00:00:00+00:00,0,1,0,3876150506,7038,0.0,95.3575668334961,445799,0.0970404967665672,0.0140723898381175,1795354.0,0.0,1823975.0,7164.0,528910.0,95.4610595703125,0.1040484979748725,0.0,1244150.0,7116.0,459663.0,95.71405792236328,0.1030165329575538,0.0,1343737.142857143,5429.285714285715,333208.28571428574,95.62235913957868,0.10836245438882276,0.0,1331288.75,5416.433333333333,310506.8333333333,95.7290781656901,0.1018146487573782,0.0,44.30366113410762,-1.569155278992307,-1.0961214165261413,-1.7587939698492483,-3.0161226811816433,-15.713637480856857,-5.801045734521971,-6.735321840011299,-0.3724542628381178,-0.10841356389950096,0.22877903488629067,0.22877903488629067,255.05810484443813,4.027263346792283,0.01578734858681023,0.0,-0.056149074009480354,-0.007314506759898328,0.9988851973908418,1.0093506332545386,1.064311036882795,304570.9553799763,304570.9553799763,1054.9655064409455,1220.3750323323686,93875.87084406063,95691.79515618151,3,0.9843084472100769
2023-12-04 00:00:00+00:00,0,0,0,3876150506,4216,0.0,95.30453491210938,258999,0.094636283814907,0.0081238559290322,1040338.0,0.0,1795354.0,7038.0,445799.0,95.3575668334961,0.0970404967665672,0.0,1141436.0,4392.0,254792.0,95.71321868896484,0.1014387607574462,0.0,1329294.5714285714,5404.142857142857,333809.28571428574,95.56397574288505,0.10739067196846004,0.0,1298960.888888889,5323.0,305682.63333333336,95.71277236938477,0.10161282991369561,0.0,-8.85708878991025,-42.05387906786071,-4.007285974499086,-40.09661835748793,1.6511507425664762,-41.90229228867718,-6.705993736265015,-2.4775357008358867,-0.4269878105171099,-0.05561375268657853,0.23168895827859767,0.23168895827859767,246.7009722551577,4.016749034749035,0.016277992277992277,0.0,-0.0772217341831652,-0.009607766971439028,0.9984453837997141,1.0233522678004796,1.0568613437857386,300954.89519130794,300954.89519130794,1116.497213374269,1200.5899124726284,94512.1373346615,94470.55977739303,3,0.5703685631656136
2023-12-05 00:00:00+00:00,0,0,0,3876150506,4068,0.0,95.27716827392578,257603,0.095273807644844,0.0078466574090071,1007650.0,0.0,1040338.0,4216.0,258999.0,95.30453491210938,0.094636283814907,0.0,1072657.0,4458.0,247934.0,95.71021270751952,0.1114460155367851,0.0,1320007.857142857,5348.428571428572,335190.5714285714,95.50211225237165,0.10508035655532558,0.0,1269829.8,5255.033333333334,302573.9666666667,95.69570465087891,0.10183744480212525,0.0,-6.060371581968882,-3.142055754956563,-8.748317631224767,-3.510436432637576,3.8998281800801893,-0.5389982200703525,-14.511248171634383,0.6736568726471548,-0.4524537364858583,-0.028714938075957708,0.23493106085446183,0.23493106085446183,247.64069796018677,3.9116240431049207,0.015791680253412214,0.0,-0.08706011090959673,-0.011891030045316687,0.9979770001254128,1.0395155769244484,1.0318440015801795,298322.4620186091,298322.4620186091,1194.8189825655104,1212.33392700803,94536.08743850837,94466.99562882665,3,0.5524472649022053
2023-12-06 00:00:00+00:00,0,0,0,3876150506,3919,0.0,95.24373626708984,264332,0.090083010494709,0.0077928961810769,1003508.0,0.0,1007650.0,4068.0,257603.0,95.27716827392578,0.095273807644844,0.0,1121690.0,4719.0,264515.0,95.70738983154295,0.1201550662517547,0.0,1303124.7142857143,5234.142857142857,335164.4285714286,95.43587602887835,0.10078434859003335,0.0,1245618.7272727273,5255.333333333333,304759.76666666666,95.67756474812826,0.10167390704154963,0.0,-10.536066114523624,-0.4110554259911692,-16.952744225471495,-3.6627335299901698,-0.06918322212351447,2.6121590198871836,-25.027705193917726,-5.448294004880061,-0.48444907469443743,-0.03508921123664965,0.23617550636831763,0.23617550636831763,255.99693877551022,3.796378053440168,0.014825995997472885,0.0,-0.0854178837367478,-0.014170895110777041,0.9974739248444904,1.046166604398198,0.9912508678243991,294184.6336554957,294184.6336554957,1275.8333884817466,1211.9906774801732,93991.40196146295,92724.610069069,3,0.550176400444085
2023-12-07 00:00:00+00:00,0,0,0,3876150506,4222,0.0,95.2157211303711,270614,0.0937164649367332,0.0080112540412905,1034496.0,0.0,1003508.0,3919.0,264332.0,95.24373626708984,0.090083010494709,0.0,1140623.0,4615.0,266470.0,95.7065887451172,0.1115718260407447,0.0,1287963.7142857143,5178.0,335756.4285714286,95.36575208391461,0.09823358271803172,0.0,1228025.1666666667,5250.833333333333,307030.76666666666,95.658469136556,0.10125233406821882,0.0,-9.304301245898072,3.087967410324577,-8.515709642470204,7.731564174534311,1.5551469208541224,2.37655675438464,-16.003467665296554,4.033451393409648,-0.5128880061260666,-0.02941415133084213,0.23374021147691681,0.23374021147691681,244.96708501065592,3.8227592705504128,0.015601500286384717,0.0,-0.07033266339983049,-0.01638484356533257,0.9969399776592336,1.0488088919071128,0.9701858591412499,287038.8621556427,287038.8621556427,1306.9650020117203,1215.6861006864797,94310.25644236822,90950.65425355961,3,0.5671656683890952
2023-12-08 00:00:00+00:00,0,0,0,3876150506,4236,0.0,95.18854522705078,260041,0.0801804736256599,0.0079305408369582,1026878.0,0.0,1034496.0,4222.0,270614.0,95.2157211303711,0.0937164649367332,0.0,1310425.0,5619.0,324038.0,95.70047760009766,0.112836517393589,0.0,1247457.0,4980.428571428572,326614.0,95.29261888776507,0.09356843360832755,0.0,1212552.3076923077,5245.933333333333,308295.5,95.63833796183268,0.09999390915036196,0.0,-21.63778926684091,-0.736397240781983,-24.61292044847838,0.3315963998105076,-19.749844154080698,-3.9070410252241228,-28.94102416686649,-14.443557298294685,-0.5349318894583566,-0.02854140366495006,0.2312676487819682,0.2312676487819682,242.3596884588152,3.948892871151583,0.016289676283061966,0.0,-0.041501181466230976,-0.018492394639334966,0.996385141341482,1.028786133254838,0.9357413306807282,280424.12122514966,280424.12122514966,1298.273629703075,1219.5946170285665,96004.25374847814,89987.59884590592,3,0.5629890760564152
2023-12-09 00:00:00+00:00,0,1,0,3876150506,5902,0.0,95.14959716796876,447813,0.0833590030670166,0.0113358075274747,1472980.0,0.0,1026878.0,4236.0,260041.0,95.18854522705078,0.0801804736256599,0.0,1823975.0,7164.0,528910.0,95.4610595703125,0.1040484979748725,0.0,1197314.857142857,4800.142857142857,315028.71428571426,95.24812425885882,0.09061279147863384,0.0,1231154.2857142857,5307.433333333333,315786.1666666667,95.6169797261556,0.09925021827220912,0.0,-19.243410682712202,43.4425511112323,-17.615857063093245,39.32955618508027,-15.332854360855341,72.20861325714023,-19.88447244366024,3.964218839859135,-0.3262716795158993,-0.04091675000297279,0.2260220742347089,0.2260220742347089,249.53074707775707,3.2892674190623787,0.01317957902164738,0.0,-0.03276198250906497,-0.020597241903440987,0.9961423643755202,0.9725140634572897,0.9129732211783576,278268.0453600943,278268.0453600943,1210.1949892839134,1203.9921148594276,98877.83179193204,91981.5638615668,3,0.807565893172878
2023-12-10 00:00:00+00:00,0,1,0,3876150506,5760,0.0,95.11856842041016,372277,0.0827104300260543,0.0107202771815894,1398655.0,0.0,1472980.0,5902.0,447813.0,95.14959716796876,0.0833590030670166,0.0,1795354.0,7038.0,445799.0,95.3575668334961,0.0970404967665672,0.0,1140643.5714285714,4617.571428571428,304525.5714285714,95.21398162841797,0.08856563908713201,0.0,1242321.0,5339.933333333333,319770.73333333334,95.59471181233724,0.09899501030643777,0.0,-22.09586521655339,-5.0458933590408535,-18.158567774936063,-2.4059640799728887,-16.492185940300452,-16.867755067405366,-14.767099528544414,-0.7780479817409591,-0.2506339255732626,-0.032610487571305136,0.22690861456662806,0.21863199771366554,242.7798993230342,3.7570176051230533,0.015472308328722085,0.0,-0.031008311680381175,-0.02264296348156053,0.9960172463863202,0.9181552685888521,0.8946475061013501,281863.6929673106,271611.1220316387,1086.0817163111958,1202.5620045189532,92267.7066546155,91745.09788574162,3,0.7668169793993886
2023-12-11 00:00:00+00:00,0,0,0,3876150506,3950,0.0,95.10509490966795,248006,0.0838638171553611,0.0075325170639267,985981.0,0.0,1398655.0,5760.0,372277.0,95.11856842041016,0.0827104300260543,0.0,1040338.0,4216.0,258999.0,95.30453491210938,0.094636283814907,0.0,1132878.2857142857,4579.571428571428,302955.14285714284,95.18549019949776,0.08702671527862545,0.0,1226299.75,5272.233333333334,314808.0333333333,95.5722880045573,0.0987534088393052,0.0,-5.22493651101853,-29.505060218567124,-6.309297912713474,-31.423611111111114,-4.244417932115563,-33.38132627049213,-11.38301951988634,1.394488130388738,-0.20926601512231136,-0.014164963756235771,0.23483905719287032,0.22026712731777764,249.55226524930399,3.975617623696105,0.01592696980327168,0.0,-0.02973856244767989,-0.024539041996531844,0.9959528246823903,0.923818410396223,0.881252771944695,289107.1762086522,270113.5231630089,1111.9645717338242,1222.2358732605817,92647.25137786659,91456.06316940983,3,0.5405671678614016
2023-12-12 00:00:00+00:00,0,0,0,3876150506,4073,0.0,95.08649444580078,240743,0.0892224237322807,0.0071857505665266,942938.0,0.0,985981.0,3950.0,248006.0,95.10509490966795,0.0838638171553611,0.0,1007650.0,4068.0,257603.0,95.27716827392578,0.095273807644844,0.0,1123633.7142857143,4580.285714285715,300546.5714285714,95.1582510811942,0.08616223186254499,0.0,1209631.4117647058,5182.666666666667,309433.3,95.54955393473307,0.09840315754214918,0.0,-6.422071155659204,-4.365499943710882,0.12291052114061785,3.1139240506329102,-6.544954833600536,-2.9285581800440275,-6.35157139422965,6.389652604284102,-0.20012541470251222,-0.01955779959511572,0.2427180583103796,0.22355176839298577,231.4526264113893,3.916766357624697,0.016918386335692686,0.0,-0.027248382568360416,-0.026319893740440335,0.9959047129219865,0.9289058661650236,0.8756043404972953,296557.9687118338,270415.2412037039,1130.7844525027554,1207.8193611610143,93086.75628161583,90892.37783685655,3,0.5169687084526926
2023-12-13 00:00:00+00:00,0,0,0,3876150506,3998,0.0,95.07633209228516,250029,0.0861682668328285,0.0072017990923851,947450.0,0.0,942938.0,4073.0,240743.0,95.08649444580078,0.0892224237322807,0.0,1003508.0,3919.0,264332.0,95.24373626708984,0.090083010494709,0.0,1115625.4285714286,4591.571428571428,298503.28571428574,95.13433619907924,0.08560298276799062,0.0,1195065.7777777778,5184.0,309832.76666666666,95.52655131022135,0.09810678462187443,0.0,-5.586203597778994,0.4785044191664811,2.0158203623373394,-1.8413945494721307,-5.410998290029201,3.857225339885262,-4.3457069655886365,-3.4230821935710476,-0.17576397290341994,-0.010687483616733662,0.2518902268081426,0.22552853852584465,236.92173043260814,3.789345278566572,0.01599008119025717,0.0,-0.02381324768066115,-0.027877373106619627,0.9958941770035391,0.9335263793143936,0.8725490606783591,304629.7610382565,269521.43830447405,1158.8877198644936,1206.4421045885858,93803.18574699738,90593.65517658499,3,0.5194424265683466
2023-12-14 00:00:00+00:00,0,0,0,3876150506,3794,0.0,95.06354522705078,244998,0.078870415687561,0.0070754093405563,933250.0,0.0,947450.0,3998.0,250029.0,95.07633209228516,0.0861682668328285,0.0,1034496.0,4222.0,270614.0,95.2157211303711,0.0937164649367332,0.0,1101161.7142857143,4530.428571428572,294843.85714285716,95.1125967843192,0.08348211858953744,0.0,1181286.0,5186.433333333333,311068.9666666667,95.5031728108724,0.0975627514223257,0.0,-9.78698805988617,-1.4987598290147286,-10.137375651350066,-5.102551275637824,-9.465881292172618,-2.0121665886757123,-15.8414524696323,-8.46930246308164,-0.15982224522770316,-0.013449051885972008,0.2621481225519432,0.22748637090901963,245.9156785243742,3.809199221221311,0.015485777492969359,0.0,-0.019771575927734254,-0.02922072362846705,0.9959103345464064,0.9321719839951665,0.85567614045819,313152.37282055337,268726.46514563216,1195.3192800748507,1203.459486971459,94859.58444082334,89400.10008614422,3,0.5116572321440809
2023-12-15 00:00:00+00:00,0,0,0,3876150506,4661,0.0,95.05619049072266,257795,0.085865244269371,0.0074031058858698,978881.0,0.0,933250.0,3794.0,244998.0,95.06354522705078,0.078870415687561,0.0,1026878.0,4236.0,260041.0,95.18854522705078,0.0801804736256599,0.0,1094305.0,4591.142857142857,294523.0,95.09368896484375,0.08429422868149618,0.0,1171165.75,5207.966666666666,311882.7,95.4795903523763,0.09722725301980967,0.0,-4.674070337469494,4.889472274310203,10.033050047214353,22.851871375856625,-0.8637099534304249,5.223307945370981,7.089968899724508,8.868760891941374,-0.13904481470162766,-0.0077366526890609855,0.27008511895255416,0.22665108095359784,209.97018447018448,3.7971147729212245,0.018080187435026145,0.0,-0.014965329851421346,-0.030307987879328684,0.9959582840049025,0.9343724404508926,0.8669814898948298,316237.5341642856,265445.98321333114,1175.425499296141,1187.4493232985976,96035.04287238058,88777.54069355891,3,0.5366745706492688
2023-12-16 00:00:00+00:00,0,1,0,3876150506,6193,0.0,95.0414810180664,462657,0.0857351198792457,0.0112041485063497,1486958.0,0.0,978881.0,4661.0,257795.0,95.05619049072266,0.085865244269371,0.0,1472980.0,5902.0,447813.0,95.14959716796876,0.0833590030670166,0.0,1096301.857142857,4632.714285714285,296643.5714285714,95.07824380057198,0.08463367394038604,0.0,1186203.4761904762,5285.766666666666,320123.63333333336,95.45543594360352,0.0968386068940162,0.0,0.9489606104631454,51.90385756797813,4.930532023043033,32.86848315812057,3.3147764803612256,79.46701836730736,2.8504621274306974,-0.15154489017359385,-0.11362754348974713,-0.01547450258664318,0.2376171037356598,0.22571576112493347,240.06425573135292,3.2139463707533427,0.013385697426608856,0.0,-0.012572152273994731,-0.03115847951445407,0.9960485001267567,0.9242106258731085,0.8739662481205693,272501.28036413586,267744.82047737524,1045.8022106193127,1172.3838868565697,85502.96950565922,90963.10052318961,3,0.8152293754026234
2023-12-17 00:00:00+00:00,0,1,0,3876150506,5616,0.0,95.03084564208984,367951,0.0809162929654121,0.009864980082394,1314567.0,0.0,1486958.0,6193.0,462657.0,95.0414810180664,0.0857351198792457,0.0,1398655.0,5760.0,372277.0,95.11856842041016,0.0827104300260543,0.0,1084289.2857142857,4612.142857142857,296025.5714285714,95.06571197509766,0.08437736864600857,0.0,1192038.1818181819,5305.233333333334,323526.36666666664,95.43100535074869,0.09609820594390227,0.0,-6.012061587739648,-11.59353525788892,-2.500000000000002,-9.316970773453903,-1.1620379448636364,-20.47002422961287,-2.169178736076016,-5.62059856056738,-0.09222466210024871,-0.011190246472003729,0.18596003725900584,0.22039685976142362,234.03364785472672,3.5726589337739707,0.015262860373092142,0.0,-0.011889866420202535,-0.03177137534000264,0.9961721730342415,0.9096095261482733,0.8780327147341774,206874.29850653603,262721.4719884442,854.5457504197283,1172.873326591531,77893.2336645825,90772.70172723106,3,0.7207154703326526
