timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-09-30 00:00:00+00:00,0,0,0,1312971993,29090,86.05876159667969,792,0.0188125614076852,0.0,0.0,0.0,0.0,0.0,703.0,26178.0,86.05938720703125,0.0209241509437561,0.0,0.0,564.0,22344.0,86.06074523925781,0.014192771166563,0.0,0.0,752.4285714285714,30068.571428571428,86.05946241106305,0.01821672743452443,0.0,0.0,720.0,29704.566666666666,86.06007792154948,0.017558253649622158,0.0,0.0,0.0,40.42553191489362,12.660028449502136,30.19155030433225,11.123844449537778,32.550304566355905,-10.091637848277957,-0.002304933070951254,-0.0007269519013197723,0.0,0.0,0.0,0.0,0.02722491492214087,0.0,-0.00022779192243459168,-2.6488171535226447e-05,0.9999928478976398,0.0,1.0375022367282205,0.0,0.0,140.77719907755966,131.48751088054206,7327.020221327738,7691.411420011736,0,0.0
2022-10-01 00:00:00+00:00,0,1,0,1312971993,44762,86.05964660644531,1001,0.0171732939779758,0.0,0.0,0.0,0.0,0.0,792.0,29090.0,86.05876159667969,0.0188125614076852,0.0,0.0,905.0,39470.0,86.0601806640625,0.0160288605839014,0.0,0.0,766.1428571428571,30824.571428571428,86.05938611711774,0.0183802179193922,0.0,0.0,730.0666666666667,30188.466666666667,86.06005020141602,0.017485667672008227,0.0,0.0,0.0,10.607734806629843,26.388888888888886,13.407651380795539,53.874183568236504,7.139829984071455,-8.713685468900245,-0.0006205629747291219,0.0010283784581677224,0.0,0.0,0.0,0.0,0.022362218796774122,0.0,-0.00010544913154949112,-2.651023652493722e-05,0.9999922834776795,0.0,1.0511590557571904,0.0,0.0,149.26392658684472,141.0380074325673,8141.871786075254,8168.454742282365,0,0.0
2022-10-02 00:00:00+00:00,0,1,0,1312971993,47205,86.05989074707031,987,0.01694767922163,0.0,0.0,0.0,0.0,0.0,1001.0,44762.0,86.05964660644531,0.0171732939779758,0.0,0.0,905.0,37663.0,86.06070709228516,0.0153346871957182,0.0,0.0,777.8571428571429,32187.714285714286,86.05926949637276,0.018610645351665314,0.0,0.0,737.6666666666666,30688.833333333332,86.06005401611328,0.01746264755104974,0.0,0.0,0.0,9.060773480662988,-1.3986013986013957,25.335209622175615,5.457754345203525,10.51858447012981,-1.3137535328699546,-0.0009485690304233962,0.00028368769176001507,0.0,0.0,0.0,0.0,0.02090835910689319,0.0,0.000137329101562041,-2.9427907093465765e-05,0.9999908840431314,0.0,1.0657401918729423,0.0,0.0,160.95812027797749,148.59162582287956,9126.742900815783,8735.609194801598,0,0.0
2022-10-03 00:00:00+00:00,0,0,0,1312971993,36061,86.05937194824219,716,0.0207365471869707,0.0,0.0,0.0,0.0,0.0,987.0,47205.0,86.05989074707031,0.01694767922163,0.0,0.0,663.0,27460.0,86.058837890625,0.0174502711743116,0.0,0.0,785.4285714285714,33416.42857142857,86.05934579031808,0.019080113353473756,0.0,0.0,729.7333333333333,30416.4,86.06001790364583,0.017451115914930853,0.0,0.0,0.0,7.993966817496223,-27.456940222897675,31.32192279679533,-23.60766867916534,18.83223463883359,22.3562643344408,0.0006205726573504933,-0.000602834634833016,0.0,0.0,0.0,0.0,0.019854694692474074,0.0,8.664812360288312e-05,-3.106071633390676e-05,0.9999921901790852,0.0,1.0933463193118305,0.0,0.0,158.17595224317574,142.8872073465905,9154.939774176546,8420.371867367949,0,0.0
2022-10-04 00:00:00+00:00,0,0,0,1312971993,32638,86.05825805664062,715,0.0218700915575027,0.0,0.0,0.0,0.0,0.0,716.0,36061.0,86.05937194824219,0.0207365471869707,0.0,0.0,671.0,24568.0,86.05900573730469,0.019882783293724,0.0,0.0,791.7142857142857,34569.28571428572,86.05923897879464,0.019364014534013572,0.0,0.0,723.5,29923.333333333332,86.05996958414714,0.017653766243408076,0.0,0.0,0.0,6.557377049180335,-0.13966480446927498,32.84760664278736,-9.492249244335982,9.99512107747005,5.466408463817141,-0.0008688000258105788,-0.001294329224521551,0.0,0.0,0.0,0.0,0.021906308404056496,0.0,-7.847377231520748e-05,-4.4554306216367286e-05,0.9999915105088227,0.0,1.0968772480061644,0.0,0.0,151.98973360323683,139.14288116763123,8796.472778348598,7799.992680422585,0,0.0
2022-10-05 00:00:00+00:00,0,0,0,1312971993,33780,86.05797576904297,769,0.0213321056216955,0.0,0.0,0.0,0.0,0.0,715.0,32638.0,86.05825805664062,0.0218700915575027,0.0,0.0,628.0,26051.0,86.05935668945312,0.0190837774425745,0.0,0.0,811.8571428571429,35673.42857142857,86.05904170445034,0.019685204273888,0.0,0.0,720.7333333333333,29873.266666666666,86.05987294514973,0.01781513756141062,0.0,0.0,0.0,22.452229299363058,7.55244755244755,29.668726728340555,3.4989889086341153,11.781358202727432,-2.4599162486022563,-0.0016046139121650427,-0.00032801918611324865,0.0,0.0,0.0,0.0,0.022764275776323967,0.0,-0.00019700186593064049,-5.1173803141276343e-05,0.9999903411349453,0.0,1.1049706580165921,0.0,0.0,145.8334139190628,137.31286534343758,8242.067369722274,7769.16996814693,0,0.0
2022-10-06 00:00:00+00:00,0,0,0,1312971993,31189,86.05667114257812,762,0.0221345741301774,0.0,0.0,0.0,0.0,0.0,769.0,33780.0,86.05797576904297,0.0213321056216955,0.0,0.0,703.0,26178.0,86.05938720703125,0.0209241509437561,0.0,0.0,820.2857142857143,36389.28571428572,86.05865369524274,0.019858121871948187,0.0,0.0,723.4333333333333,30016.9,86.05973993937174,0.017899359669536305,0.0,0.0,0.0,8.39260312944523,-0.910273081924573,19.142027656811056,-7.6702190645352335,5.784813872137051,3.761787620560808,-0.0031560350837622764,-0.0015159855355495466,0.0,0.0,0.0,0.0,0.024430907342096825,0.0,-0.00040163312639167787,-6.639355414235249e-05,0.9999873780221766,0.0,1.109431970672425,0.0,0.0,133.51143096269564,137.30099915199193,7553.304671176168,7751.735402271543,0,0.0
2022-10-07 00:00:00+00:00,0,0,0,1312971993,38832,86.05559539794922,872,0.0202415995299816,0.0,0.0,0.0,0.0,0.0,762.0,31189.0,86.05667114257812,0.0221345741301774,0.0,0.0,792.0,29090.0,86.05876159667969,0.0188125614076852,0.0,0.0,831.7142857142857,37781.0,86.05820138113839,0.020062270175133384,0.0,0.0,729.3666666666667,30409.4,86.05957489013672,0.017927992623299315,0.0,0.0,0.0,10.1010101010101,14.435695538057747,33.48917153661053,24.505434608355504,7.596191137016661,-8.55211665272112,-0.003679112587406941,-0.001250042111344829,0.0,0.0,0.0,0.0,0.022455128370200604,0.0,-0.0007138933454208934,-8.756745776576564e-05,0.9999840400211123,0.0,1.1190472127403908,0.0,0.0,121.80593915360531,139.80836227221383,7076.861844454877,7893.506591863725,0,0.0
2022-10-08 00:00:00+00:00,0,1,0,1312971993,53742,86.05435943603516,1159,0.0196499489247798,0.0,0.0,0.0,0.0,0.0,872.0,38832.0,86.05559539794922,0.0202415995299816,0.0,0.0,1001.0,44762.0,86.05964660644531,0.0171732939779758,0.0,0.0,854.2857142857143,39063.857142857145,86.0574460710798,0.020416078024676813,0.0,0.0,748.2666666666667,31323.0,86.0593770345052,0.01798876626417036,0.0,0.0,0.0,15.784215784215782,32.91284403669725,20.06165944327778,38.396168108776266,14.421548655605786,-2.9229439320022865,-0.00614361157481591,-0.0014362365495790286,0.0,0.0,0.0,0.0,0.021565599240831363,0.0,-0.0009190695626392096,-0.00011624854981969935,0.9999775624285006,0.0,1.1349348657301264,0.0,0.0,154.4599418175439,157.7693500538381,8763.951305694125,8924.351289006421,0,0.0
2022-10-09 00:00:00+00:00,0,1,0,1312971993,119105,86.0545425415039,2624,0.0452167056500911,0.0,0.0,0.0,0.0,0.0,1159.0,53742.0,86.05435943603516,0.0196499489247798,0.0,0.0,987.0,47205.0,86.05989074707031,0.01694767922163,0.0,0.0,1088.142857142857,49335.28571428572,86.05668204171317,0.02445451037159983,0.0,0.0,812.4,34333.7,86.05919494628907,0.018880020733922667,0.0,0.0,0.0,165.85612968591695,126.40207075064711,152.31437347738589,121.62368352498976,166.8017553245986,130.11105943929476,-0.006214515867941639,0.0002127788411243614,0.0,0.0,0.0,0.0,0.02203079609759374,0.0,-0.0008809225899872252,-0.00014310673426190656,0.999970800277908,0.0,1.2952586607948582,0.0,0.0,509.89576612048927,376.66857287729795,24179.39940956467,18323.69946484255,0,0.0
2022-10-10 00:00:00+00:00,0,0,1,1312971993,85743,86.05484771728516,2131,0.0463440790772438,0.0,0.0,0.0,0.0,0.0,2624.0,119105.0,86.0545425415039,0.0452167056500911,0.0,0.0,716.0,36061.0,86.05937194824219,0.0207365471869707,0.0,0.0,1290.2857142857142,56432.71428571428,86.05603572300502,0.028112729213067417,0.0,0.0,853.4666666666667,35866.26666666667,86.05902506510417,0.01991499013577893,0.0,0.0,0.0,197.62569832402232,-18.78810975609756,137.77210837192536,-28.01057890096973,123.48985421431667,2.493267501345331,-0.0052571043160254405,0.00035463064731455773,0.0,0.0,0.0,0.0,0.02485305094233999,0.0,-0.000693184988837962,-0.0001659864313213854,0.9999652640487516,0.0,1.4116366124912394,0.0,0.0,594.0921784398676,447.0250115148548,26608.461311023257,20577.79547006332,0,0.0
2022-10-11 00:00:00+00:00,0,0,0,1312971993,60581,86.05656433105469,1759,0.048723641782999,0.0,0.0,0.0,0.0,0.0,2131.0,85743.0,86.05484771728516,0.0463440790772438,0.0,0.0,715.0,32638.0,86.05825805664062,0.0218700915575027,0.0,0.0,1439.4285714285713,60424.57142857143,86.05579376220703,0.0319489506738526,0.0,0.0,884.0,36576.833333333336,86.05890884399415,0.021080816599229925,0.0,0.0,0.0,146.013986013986,-17.45659314875645,85.61492738525645,-29.34583581166976,122.78663834072509,5.134556027727033,-0.001968115116646185,0.001994790316950379,0.0,0.0,0.0,0.0,0.029035026905681556,0.0,-0.0003190721784274186,-0.0001747869676154904,0.9999638029132724,0.0,1.515546161291479,0.0,0.0,613.2637422694501,476.59069405044767,26227.155966116294,21061.52778632088,0,0.0
2022-10-12 00:00:00+00:00,0,0,0,1312971993,70641,86.05751037597656,1932,0.0537196397781372,0.0,0.0,0.0,0.0,0.0,1759.0,60581.0,86.05656433105469,0.048723641782999,0.0,0.0,769.0,33780.0,86.05797576904297,0.0213321056216955,0.0,0.0,1605.5714285714287,65690.42857142857,86.05572727748326,0.03657574126762998,0.0,0.0,926.5666666666667,38087.63333333333,86.0588279724121,0.022220844589173745,0.0,0.0,0.0,151.23537061118336,9.835133598635593,109.12078152753107,16.605866525808423,151.82530375014852,10.253745024620553,-0.000540790161807081,0.0010993291786887127,0.0,0.0,0.0,0.0,0.027349169049573907,0.0,0.00017656598772709326,-0.00017672189748569716,0.9999639700539514,0.0,1.6460103989679182,0.0,0.0,632.2470827345024,511.20302217941884,26129.749139074946,21837.297051481863,0,0.0
2022-10-13 00:00:00+00:00,0,0,0,1312971993,73252,86.05744934082031,2028,0.0559435784816741,0.0,0.0,0.0,0.0,0.0,1932.0,70641.0,86.05751037597656,0.0537196397781372,0.0,0.0,762.0,31189.0,86.05667114257812,0.0221345741301774,0.0,0.0,1786.4285714285713,71699.42857142857,86.05583844866071,0.041405599032129516,0.0,0.0,972.9333333333333,39790.066666666666,86.05875295003256,0.02343681814769899,0.0,0.0,0.0,166.1417322834646,4.968944099378891,134.86485619930102,3.6961537917073573,152.7429628989466,4.139898764626482,0.0009042857826768724,-7.092368345951172e-05,0.0,0.0,0.0,0.0,0.027684872974485686,0.0,0.0004959106445338961,-0.00017960222730037465,0.9999661335858127,0.0,1.7666902892359853,0.0,0.0,649.6539442292834,545.9360157872404,25760.15396097167,22534.00374898985,0,0.0
2022-10-14 00:00:00+00:00,0,0,0,1312971993,90759,86.05728149414062,2245,0.0513608902692794,0.0,0.0,0.0,0.0,0.0,2028.0,73252.0,86.05744934082031,0.0559435784816741,0.0,0.0,872.0,38832.0,86.05559539794922,0.0202415995299816,0.0,0.0,1982.5714285714287,79117.57142857143,86.0560793195452,0.04585121199488634,0.0,0.0,1028.5333333333333,42055.4,86.05867055257161,0.024545864760875655,0.0,0.0,0.0,157.454128440367,10.700197238658781,133.72218788627936,23.899688745699766,153.73928672585535,-8.191625092227328,0.0019593103546711177,-0.00019504026783634387,0.0,0.0,0.0,0.0,0.0247355663287792,0.0,0.0006158011300194357,-0.0001821957122494267,0.9999698899249806,0.0,1.867981121935043,0.0,0.0,677.1579587502617,587.5720782395535,26428.727721715375,24126.70732865781,0,0.0
2022-10-15 00:00:00+00:00,0,1,0,1312971993,141440,86.05661010742188,2907,0.0495652668178081,0.0,0.0,0.0,0.0,0.0,2245.0,90759.0,86.05728149414062,0.0513608902692794,0.0,0.0,1159.0,53742.0,86.05435943603516,0.0196499489247798,0.0,0.0,2232.285714285714,91645.85714285714,86.05640084402901,0.05012482883674753,0.0,0.0,1106.9,46042.9,86.0585538228353,0.02564450657616054,0.0,0.0,0.0,150.81967213114754,29.487750556792868,163.18335752298015,55.841293976354955,152.241199239471,-3.496090979064115,0.002615406588901692,-0.0007801625929726441,0.0,0.0,0.0,0.0,0.020552739304727768,0.0,0.0004269736153749811,-0.0001855478933847565,0.9999749823961636,0.0,1.9546029746325557,0.0,0.0,773.9105919907854,672.9527497890064,34095.690534941474,29868.36778303623,0,0.0
2022-10-16 00:00:00+00:00,0,1,0,1312971993,121308,86.05690002441406,2341,0.0400604754686355,0.0,0.0,0.0,0.0,0.0,2907.0,141440.0,86.05661010742188,0.0495652668178081,0.0,0.0,2624.0,119105.0,86.0545425415039,0.0452167056500911,0.0,0.0,2191.8571428571427,91960.57142857143,86.0567376273019,0.04938822452511101,0.0,0.0,1164.4666666666667,49255.1,86.05844497680664,0.02647069708133732,0.0,0.0,0.0,-10.785060975609762,-19.470244238046096,1.8496284790730844,-14.233597285067878,-11.403374277987044,-19.176314301121987,0.002739521750427798,0.00033689102072465005,0.0,0.0,0.0,0.0,0.01929782621239974,0.0,0.00021498543875697222,-0.00018510319897345375,0.9999801605815071,0.0,1.8657696989752217,0.0,0.0,783.588000065136,702.5503164377228,36712.8293221894,32579.61223000059,0,0.0
2022-10-17 00:00:00+00:00,0,0,0,1312971993,71305,86.0577163696289,1767,0.0490894690155983,0.0,0.0,0.0,0.0,0.0,2341.0,121308.0,86.05690002441406,0.0400604754686355,0.0,0.0,2131.0,85743.0,86.05484771728516,0.0463440790772438,0.0,0.0,2139.8571428571427,89898.0,86.05714743477958,0.04978042308773308,0.0,0.0,1192.1,50348.73333333333,86.05835749308268,0.027568944015850576,0.0,0.0,0.0,-17.081182543406847,-24.519436138402394,-16.83869237138892,-41.21987008276453,5.923928132822809,22.538408347229577,0.003333516263004377,0.0009486109941336807,0.0,0.0,0.0,0.0,0.02478052337811685,0.0,4.986354283441251e-05,-0.0001767286867128041,0.9999859390960001,0.0,1.8056702882457945,0.0,0.0,737.2289555945023,709.603646046908,35341.48329698991,32756.184833120806,0,0.0
2022-10-18 00:00:00+00:00,0,0,0,1312971993,74831,86.05728149414062,1788,0.0546844191849231,0.0,0.0,0.0,0.0,0.0,1767.0,71305.0,86.0577163696289,0.0490894690155983,0.0,0.0,1759.0,60581.0,86.05656433105469,0.048723641782999,0.0,0.0,2144.0,91933.71428571429,86.05724988664899,0.05063196271657939,0.0,0.0,1222.5666666666666,51527.63333333333,86.05825017293294,0.02888238606974478,0.0,0.0,0.0,1.6486640136441189,1.1884550084889645,23.522226440633197,4.944954771755139,12.233850311254812,11.397455058124573,0.000833362441921004,-0.0005053300350388312,0.0,0.0,0.0,0.0,0.02389352148813342,0.0,-1.907348632599222e-05,-0.00016888712881892013,0.9999883766369646,0.0,1.7530394682182435,0.0,0.0,678.7161441983932,715.0752399928842,33363.283330526,32986.55499615986,0,0.0
2022-10-19 00:00:00+00:00,0,0,0,1312971993,77129,86.05535888671875,1705,0.0530948862433433,0.0,0.0,0.0,0.0,0.0,1788.0,74831.0,86.05728149414062,0.0546844191849231,0.0,0.0,1932.0,70641.0,86.05751037597656,0.0537196397781372,0.0,0.0,2111.5714285714284,92860.57142857143,86.05694253104073,0.050542712211608824,0.0,0.0,1258.7,53298.066666666666,86.05807240804036,0.030059106182306956,0.0,0.0,0.0,-11.74948240165632,-4.642058165548102,9.184467943545528,3.0709198059627685,-1.1629890620527994,-2.9067382725682323,-0.0025000598418589703,-0.002234101970799429,0.0,0.0,0.0,0.0,0.02210553610786983,0.0,-0.00018446786062793617,-0.00017070154989822254,0.9999868707610104,0.0,1.681444281977975,0.0,0.0,613.1582446375195,711.0055118853438,31057.519462955406,32884.21615190221,0,0.0
2022-10-20 00:00:00+00:00,0,0,0,1312971993,70700,86.05256652832031,1608,0.0487892068922519,0.0,0.0,0.0,0.0,0.0,1705.0,77129.0,86.05535888671875,0.0530948862433433,0.0,0.0,2028.0,73252.0,86.05744934082031,0.0559435784816741,0.0,0.0,2051.5714285714284,92496.0,86.05624498639789,0.04952065912740566,0.0,0.0,1293.0333333333333,54947.166666666664,86.05780614217123,0.031099014636129095,0.0,0.0,0.0,-20.710059171597628,-5.689149560117301,-3.4838639218041867,-8.33538617121965,-12.78854836174953,-8.109404983669622,-0.005673898700697677,-0.0032448396410922342,0.0,0.0,0.0,0.0,0.022743666991980313,0.0,-0.0005809238978753708,-0.00018910544865336106,0.999981859219479,0.0,1.5923546037331784,0.0,0.0,533.2566130715568,701.8112273616596,27996.047670026604,32458.1781459783,0,0.0
2022-10-21 00:00:00+00:00,0,0,0,1312971993,75285,86.05176544189453,1759,0.0445233061909675,0.0,0.0,0.0,0.0,0.0,1608.0,70700.0,86.05256652832031,0.0487892068922519,0.0,0.0,2245.0,90759.0,86.05728149414062,0.0513608902692794,0.0,0.0,1982.142857142857,90285.42857142857,86.05545697893415,0.04854386140193252,0.0,0.0,1331.9,56784.13333333333,86.05752461751302,0.03197819357737894,0.0,0.0,0.0,-21.648106904231625,9.390547263681581,-17.049548805077187,6.485148514851491,-13.312822348801223,-8.743533607146748,-0.006409744940027995,-0.0009309268254265035,0.0,0.0,0.0,0.0,0.02336423770687777,0.0,-0.0009128025599878575,-0.00021149122940309137,0.9999759737618753,0.0,1.5180301315166211,0.0,0.0,444.61800495437035,693.9489869954617,25220.105150598323,31978.347505032492,0,0.0
2022-10-22 00:00:00+00:00,0,1,0,1312971993,111738,86.0521011352539,2144,0.0377418883144855,0.0,0.0,0.0,0.0,0.0,1759.0,75285.0,86.05176544189453,0.0445233061909675,0.0,0.0,2907.0,141440.0,86.05661010742188,0.0495652668178081,0.0,0.0,1873.142857142857,86042.28571428571,86.05481284005302,0.046854807330029294,0.0,0.0,1385.0,59828.333333333336,86.05724156697592,0.03268843855087951,0.0,0.0,0.0,-26.246990024079807,21.887436043206378,-20.999717194570135,48.42000398485755,-23.854160912283497,-15.231164207337667,-0.005239541927504199,0.0003901063013067585,0.0,0.0,0.0,0.0,0.01918757103607514,0.0,-0.0011076245989117286,-0.00022532258336047144,0.9999717777739714,0.0,1.4333755115619808,0.0,0.0,377.1162702915603,693.0816740448803,24496.353368994798,32734.46319254902,0,0.0
2022-10-23 00:00:00+00:00,0,1,0,1312971993,97150,86.05086517333984,2039,0.035349503159523,0.0,0.0,0.0,0.0,0.0,2144.0,111738.0,86.0521011352539,0.0377418883144855,0.0,0.0,2341.0,121308.0,86.05690002441406,0.0400604754686355,0.0,0.0,1830.0,82591.14285714286,86.05395071847099,0.046181811285870365,0.0,0.0,1434.1666666666667,62321.86666666667,86.05691223144531,0.033393662950644845,0.0,0.0,0.0,-12.900469884664679,-4.897388059701491,-19.914597553335312,-13.055540639710749,-11.759651511876957,-6.338806195990698,-0.007012628937952403,-0.0014362948699164768,0.0,0.0,0.0,0.0,0.020987946598593942,0.0,-0.001232419695172555,-0.0002422973497009756,0.9999655865764001,0.0,1.3829513508034785,0.0,0.0,339.4784380340594,685.104023480235,23071.39716970301,32629.639391323322,0,0.0
2022-10-24 00:00:00+00:00,0,0,0,1312971993,61821,86.05030822753906,1503,0.0418013706803321,0.0,0.0,0.0,0.0,0.0,2039.0,97150.0,86.05086517333984,0.035349503159523,0.0,0.0,1767.0,71305.0,86.0577163696289,0.0490894690155983,0.0,0.0,1792.2857142857142,81236.28571428571,86.05289241245815,0.04514065438083235,0.0,0.0,1454.1,63066.9,86.05658315022787,0.03425274662052587,0.0,0.0,0.0,-14.940577249575549,-26.287395782246204,-13.300610055395834,-36.36541430777148,-14.846561760426425,18.251649794605363,-0.008608341474025671,-0.0006472285893455165,0.0,0.0,0.0,0.0,0.024311733687036978,0.0,-0.0010847364153175583,-0.0002623629119155238,0.9999571126619881,0.0,1.3178696260749476,0.0,0.0,363.0635596580606,677.8378073726401,24058.400122184015,32343.78821918623,0,0.0
2022-10-25 00:00:00+00:00,0,0,0,1312971993,54269,86.0494613647461,1329,0.040033109486103,0.0,0.0,0.0,0.0,0.0,1503.0,61821.0,86.05030822753906,0.0418013706803321,0.0,0.0,1788.0,74831.0,86.05728149414062,0.0546844191849231,0.0,0.0,1726.7142857142858,78298.85714285714,86.05177525111607,0.04304761013814375,0.0,0.0,1468.2333333333333,63620.433333333334,86.05620829264323,0.03507602736353869,0.0,0.0,0.0,-25.671140939597315,-11.576846307385225,-27.477916906095068,-12.215913686287827,-26.792475657965063,-4.230151225785239,-0.009087121111372998,-0.000984148471294688,0.0,0.0,0.0,0.0,0.024488667772249863,0.0,-0.0008253370012512907,-0.00027986893531747653,0.999948486673825,0.0,1.2272658386306163,0.0,0.0,398.39786977002746,670.3731685097272,24615.358893383884,32034.653321443046,0,0.0
2022-10-26 00:00:00+00:00,0,0,0,1312971993,51291,86.04926300048828,1284,0.0389332063496112,0.0,0.0,0.0,0.0,0.0,1329.0,54269.0,86.0494613647461,0.040033109486103,0.0,0.0,1705.0,77129.0,86.05535888671875,0.0530948862433433,0.0,0.0,1666.5714285714287,74607.71428571429,86.05090441022601,0.04102451301046774,0.0,0.0,1488.9333333333334,64414.8,86.05588912963867,0.035792125202715346,0.0,0.0,0.0,-24.692082111436953,-3.3860045146726914,-33.49972124622386,-5.48747903959903,-26.672398974218726,-2.747483646938842,-0.0070836799815010565,-0.00023052353224084499,0.0,0.0,0.0,0.0,0.025033143570147392,0.0,-0.0005825587681352895,-0.0003065421133052715,0.9999420757897794,0.0,1.1461882405170913,0.0,0.0,434.79729393490805,654.0402778558599,25995.23359817564,31396.166482857363,0,0.0
2022-10-27 00:00:00+00:00,0,0,0,1312971993,74824,86.04920196533203,1455,0.0422722436487674,0.0,0.0,0.0,0.0,0.0,1284.0,51291.0,86.04926300048828,0.0389332063496112,0.0,0.0,1608.0,70700.0,86.05256652832031,0.0487892068922519,0.0,0.0,1644.7142857142858,75196.85714285714,86.05042375837054,0.04009351826139852,0.0,0.0,1515.0666666666666,66090.0,86.05556233723958,0.03653844054788346,0.0,0.0,0.0,-9.51492537313433,13.317757009345787,5.833097595473835,45.88134370552339,-13.357387132520572,8.576322405024705,-0.003909892666797976,-7.093048112194467e-05,0.0,0.0,0.0,0.0,0.01944537253591714,0.0,-0.0005275181361625926,-0.0003281912628602785,0.999940287661489,0.0,1.097296919633342,0.0,0.0,447.49711767742303,635.6354373347201,25949.82884399261,30525.429731200693,0,0.0
2022-10-28 00:00:00+00:00,0,0,0,1312971993,81452,86.04737091064453,1486,0.0354703031480312,0.0,0.0,0.0,0.0,0.0,1455.0,74824.0,86.04920196533203,0.0422722436487674,0.0,0.0,1759.0,75285.0,86.05176544189453,0.0445233061909675,0.0,0.0,1605.7142857142858,76077.85714285714,86.04979596819196,0.03880023211240763,0.0,0.0,1543.6666666666667,67936.7,86.0551628112793,0.037084658071398685,0.0,0.0,0.0,-15.520181921546328,2.130584192439855,8.191538819153887,8.858120389179946,-20.333177873418784,-16.09079602505209,-0.005106846126201603,-0.002127915943062053,0.0,0.0,0.0,0.0,0.01824364971210391,0.0,-0.0006629398890868205,-0.00035487123007825325,0.9999376348505771,0.0,1.046261018173768,0.0,0.0,441.6577972707373,613.2547051051718,25878.234848269334,29683.859798898808,0,0.0
