timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,ratings_like_ratio,daily_Estimated Revenue,platform_platform_share,ccu_playing,session_session_length,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-01-22 00:00:00+00:00,0,0,0,5578556129,1668568,96.5754623413086,4735448.0,0.244149774312973,17571,17.438042163848877,0.0065355006878708,13.0,4895434.0,19100.0,1857851.0,96.57794189453124,0.2735915184020996,15.929771701494852,1480789.0,5726.0,360776.0,96.58740997314452,0.0882922783493995,24.807582298914593,3387408.5714285714,14929.285714285714,1292874.142857143,96.58251517159599,0.19822179206780022,18.81884474129904,2464660.9,9579.633333333333,816799.3666666667,96.59839146931967,0.12042848368485766,20.351962353785833,219.792218877909,-3.2680657118449585,206.86342996856445,-8.00523560209424,362.49417921369496,-10.188276670195828,176.52449214958276,-10.761204974876392,-0.012369761068486973,-0.002567411537257591,0.5856192220562139,0.4276541020138779,269.4882768040064,2.838029473159336,0.010530580395536535,3.682447464611883e-06,-0.0021858215331985505,-0.001709036991512411,0.9998356463551599,1.3743913296261452,1.6459710028942602,1470519.063884367,1054022.343958216,6910.483222873767,4846.051172280187,738854.192827125,538344.4249088331,5,0.06608787261730052
2025-01-23 00:00:00+00:00,0,0,0,5578556129,1520799,96.57477569580078,4517088.0,0.2564157545566559,18558,18.449544270833332,0.006220856026511,12.0,4735448.0,17571.0,1668568.0,96.5754623413086,0.244149774312973,17.438042163848877,1487724.0,5834.0,366431.0,96.58682250976562,0.0881250649690628,24.93973469734192,3820174.8571428573,16747.0,1457783.857142857,96.58079419817243,0.22226331915174208,17.891674680369242,2540585.933333333,9936.633333333333,848638.1,96.59605331420899,0.12529869774977362,20.172366549571354,203.624059301322,-4.6111793435383515,218.1007884813164,5.617210175857945,315.0301148101552,-8.856037032952813,190.96801760846728,5.023957232071519,-0.012472523323381335,-0.0007109937567584268,0.5653673078548829,0.43980630425621,243.39069992995312,2.9702051551814836,0.012202788006312467,4.084388036373278e-06,-0.0023997170584543724,-0.0015405079944521896,0.9998420316823201,1.5036589815840873,1.7738677507695297,1537135.6995962719,1117365.709984647,7101.259431711887,5101.829256008243,746096.140445961,551072.5803682519,5,0.06304044228658763
2025-01-24 00:00:00+00:00,0,0,0,5578556129,1688200,96.57251739501952,4692853.0,0.2298608869314193,18866,17.05771768093109,0.0064483592229901,10.0,4517088.0,18558.0,1520799.0,96.57477569580078,0.2564157545566559,18.449544270833332,1677268.0,7909.0,474388.0,96.58738708496094,0.0994986072182655,21.460598707199097,4250972.714285715,18312.285714285714,1631185.5714285714,96.57866995675224,0.24088650196790692,17.26269167661667,2577678.7333333334,10186.7,850525.8333333334,96.59420750935872,0.12803745418787,20.243713175588184,179.7914823391372,3.8911130356548362,138.5383740042989,1.6596616014656673,255.8690354730727,11.007437537767984,131.01920052728383,-10.356176308725685,-0.015395063879652948,-0.0023383960925493774,0.5403220122718733,0.45400552875237177,248.73339693644988,2.7797951784177357,0.011175209587010078,3.6348281197179993e-06,-0.0023446764264772064,-0.001472778659776143,0.9998391461247302,1.6491476068425934,1.8813752858163906,1587302.5474571926,1170280.3962807439,7210.59000801806,5351.929733507733,757392.8801392642,553936.5930875385,5,0.0654934171541355
2025-01-25 00:00:00+00:00,0,1,0,5578556129,1770498,96.57100677490234,7554208.0,0.2051361501216888,18206,16.92837083339691,0.0103548933861931,8.0,4692853.0,18866.0,1688200.0,96.57251739501952,0.2298608869314193,17.05771768093109,2219138.0,7988.0,650804.0,96.58697509765624,0.0906938537955284,20.534650325775143,5013125.571428572,19772.0,1791141.857142857,96.57638876778739,0.2572354014430727,16.747508891991206,2725566.033333333,10454.333333333334,875191.4333333333,96.59245783487955,0.13099665294090904,20.199464123116595,240.41181756159372,60.972610904283606,127.91687531296945,-3.4983568323969094,172.04780548367867,4.874896339296297,126.18528327638768,-10.756391459112102,-0.01653258396150381,-0.001564233964201911,0.5898575061475252,0.5430652438534848,414.9067940901851,4.266711249201497,0.010282976720122405,2.2409190470368122e-06,-0.001979282924104169,-0.0014204642663927112,0.9998336405610505,1.839297052472283,1.9636791907890074,1972708.2362671664,1480160.1825309417,7196.491363126489,5548.568174006656,769260.7699917448,578172.5747144052,5,0.10542646356344586
2025-01-26 00:00:00+00:00,0,1,0,5578556129,1680237,96.57007598876952,21454116.0,0.2083983868360519,17407,17.339795271555584,0.0293393802999546,8.0,7554208.0,18206.0,1770498.0,96.57100677490234,0.2051361501216888,16.92837083339691,3047622.0,25935.0,1277641.0,96.5842742919922,0.3344141542911529,18.862784922122955,7642624.714285715,18553.714285714286,1848655.5714285714,96.57436043875556,0.23923314894948683,16.529938941910153,3343363.0,10668.466666666667,899354.1333333333,96.59076360066732,0.13394636934002238,20.161333519220353,603.9624992863288,184.00218791963368,-32.882205513784456,-4.388663078106115,31.51088607832717,-5.0980571567999515,-37.682545980212055,1.5902788038226978,-0.014700429574865392,-0.0009638360041086536,1.0911516140694593,1.1147188814228801,1232.4285386029412,12.768498272268571,0.010359841879543256,8.082269371214665e-07,-0.001529148646769041,-0.0013686896166077614,0.999830178773826,2.285909341667571,1.7860368304735035,5179212.240671076,3726909.8635506444,7004.11172372738,5691.785210120924,763814.4423026982,596494.9108933052,5,0.29941346316648165
2025-01-27 00:00:00+00:00,0,0,0,5578556129,1378654,96.56867980957033,19815478.0,0.2653307914733886,19350,19.13064436117808,0.0270423979517073,8.0,21454116.0,17407.0,1680237.0,96.57007598876952,0.2083983868360519,17.339795271555584,5649226.0,20168.0,2754436.0,96.57874298095705,0.2570795714855194,12.566330671310425,9666375.0,18436.85714285714,1652115.2857142857,96.5729228428432,0.24041189466203958,17.467698040462675,3906150.8666666667,10970.133333333333,914389.2333333333,96.58913879394531,0.13898116325338675,20.159023835261664,250.76447640791852,-7.637872378428456,-4.055930186433954,11.162176136037228,-49.94786591520006,-17.948836979545145,3.209597690003152,27.31902367465335,-0.010419654549342905,-0.0014457679409440871,1.0667082744287868,1.2254288482665046,1024.0027905534598,14.373050545640497,0.014035418578251992,9.654394103305846e-07,-0.0015117100306895601,-0.0013273007877682237,0.9998321141351441,2.474654802119522,1.72981639406577,6455195.408821307,4786709.957694542,6721.238558757617,5907.328346088112,726671.9472778878,602881.8158523293,5,0.2765446449659929
2025-01-28 00:00:00+00:00,0,0,0,5578556129,1410802,96.56735229492188,23264163.0,0.2430132329463958,17356,19.59926184018453,0.0316867498261183,8.0,19815478.0,19350.0,1378654.0,96.56867980957033,0.2653307914733886,19.13064436117808,4895434.0,19100.0,1857851.0,96.57794189453124,0.2735915184020996,15.929771701494852,12290479.142857144,18187.714285714286,1588251.142857143,96.57141004289899,0.23604356816836763,17.991910917418345,4590142.0,11232.0,933060.5333333333,96.58755391438802,0.14352694029609356,20.147063834799663,375.22166573995275,17.403996007565393,-9.130890052356023,-10.30490956072352,-24.06269394047208,2.3318396058764623,-11.176620399014958,-8.41122072680025,-0.01096482219606898,-0.0013746844743756093,1.0205336280800823,1.294449694934305,1340.3331796969521,16.49001526081246,0.012302213703826828,8.424657701082458e-07,-0.0013915470668216569,-0.0012902044480860822,0.9998328576422657,2.6775814654224517,1.644594162471616,7762656.603600825,5941707.91160514,6203.103599306582,6013.0894406020625,677804.6433823261,609477.8463757191,5,0.3246744639350102
2025-01-29 00:00:00+00:00,0,0,0,5578556129,1320367,96.56746673583984,21226524.0,0.2390024363994598,16194,20.167839686075848,0.028857626136144,8.0,23264163.0,17356.0,1410802.0,96.56735229492188,0.2430132329463958,19.59926184018453,4735448.0,17571.0,1668568.0,96.5754623413086,0.244149774312973,17.438042163848877,14646347.142857144,17991.0,1538508.142857143,96.57026781354632,0.23530823418072286,18.381881992022198,5218536.0,11497.366666666667,953940.8333333334,96.58612111409505,0.1484982254604498,20.133143079943128,348.2474308660976,-8.758703246706101,-7.836776506744069,-6.695091034800649,-20.868253496411292,-6.4101837111089965,-2.108270600698925,-1.6504436809088086,-0.008279127300980793,0.00011850891139530972,0.9245609860676806,1.2749867315799372,1310.6837912936091,16.076218145244358,0.012264762551046375,9.501244167887041e-07,-0.0012351444789291547,-0.001261889974318662,0.9998358635757822,2.8066007675058953,1.5845861689666694,8336653.482851834,6653564.158272239,5497.527470209528,6051.716635816671,616095.770228144,611729.9038113273,5,0.2962371911211088
2025-01-30 00:00:00+00:00,0,0,0,5578556129,1164232,96.56735229492188,20250573.0,0.2232130318880081,14876,21.135329008102417,0.0274854935565405,8.0,21226524.0,16194.0,1320367.0,96.56746673583984,0.2390024363994598,20.167839686075848,4517088.0,18558.0,1520799.0,96.57477569580078,0.2564157545566559,18.449544270833332,16893987.85714286,17465.0,1487570.0,96.56920732770648,0.23056498808520173,18.765565525917783,5822889.533333333,11711.733333333334,971591.3666666667,96.58480224609374,0.15250353192289665,20.164652128352056,348.31034949950055,-4.5977900102720515,-19.840500053885112,-8.138816845745334,-23.4460306720349,-11.825121348837108,-12.948784182959216,-6.606378055938267,-0.00768668715555032,-0.00011850877095209711,0.8244471196909754,1.2306754125392116,1361.2000403307118,17.393917712347957,0.012777511030867533,1.0436903669052748e-06,-0.0009035382951960522,-0.0012395500208552067,0.9998385365189492,2.901306603951979,1.511866546158234,8538865.893301526,7166086.978605257,4613.118951591495,6053.766515969659,544290.8944756499,609837.8083428034,5,0.2826168271410319
2025-01-31 00:00:00+00:00,0,0,0,5578556129,1266840,96.5679931640625,22967687.0,0.2320384532213211,18470,20.45696560541789,0.0311225982858684,8.0,20250573.0,14876.0,1164232.0,96.56735229492188,0.2232130318880081,21.135329008102417,4692853.0,18866.0,1688200.0,96.57251739501952,0.2298608869314193,17.05771768093109,19504678.42857143,17408.428571428572,1427375.7142857143,96.56856100899833,0.23087606898375915,19.251172372273036,6517682.866666666,12064.9,991275.7666666667,96.583656056722,0.1573074837525685,20.219513922929764,389.4184198823189,13.417467248951432,-2.0990140994381457,24.159720354934123,-24.9591280653951,8.813363659476803,0.9473409412848577,3.953810966440785,-0.0046848017210887605,0.0006636499038092936,0.7380929531008927,1.1935693234422662,1243.4457798711494,18.129889228403563,0.014579572337807191,8.90684582854743e-07,-0.0005607604980407799,-0.0012267777864073239,0.999843710123017,2.9925786245789974,1.4676737779806324,8766939.352433013,7779306.329578583,3782.146167437527,6130.777153582319,468402.8378995535,609508.4973750871,5,0.32053684736270555
2025-02-01 00:00:00+00:00,0,1,0,5578556129,1456289,96.5679702758789,24215845.0,0.2015132457017898,17198,19.520038843154907,0.0327523071580185,8.0,22967687.0,18470.0,1266840.0,96.5679931640625,0.2320384532213211,20.45696560541789,7554208.0,18206.0,1770498.0,96.57100677490234,0.2051361501216888,16.92837083339691,21884912.285714287,17264.428571428572,1382488.7142857143,96.56812722342355,0.2303585112094879,19.621410659381322,7252828.766666667,12352.966666666667,1018124.2,96.58255208333334,0.16087927023569737,20.19550055729018,220.56100388022145,5.434408784828881,-5.536636273755901,-6.886843530048726,-17.74692770056786,14.95445360108616,-1.7660975004892387,-13.155236597968523,-0.003144317455983092,-2.3701624984884262e-05,0.6597680184519229,1.1544288004758494,1407.9798244083959,16.628449690652275,0.011809461027679926,8.060853559753769e-07,-0.0002746582031270614,-0.0012077458840991625,0.9998506473519425,3.0174312657559668,1.431871930249307,8873232.568625975,8372874.413159735,2524.9006432404567,6163.164466426339,396084.59831205226,611731.0250731426,5,0.33795612995439794
2025-02-02 00:00:00+00:00,0,1,0,5578556129,1561726,96.56666564941406,20662983.0,0.3868913948535919,28044,18.15897456804911,0.0278935099411909,8.0,24215845.0,17198.0,1456289.0,96.5679702758789,0.2015132457017898,19.520038843154907,21454116.0,17407.0,1680237.0,96.57007598876952,0.2083983868360519,17.339795271555584,21771893.285714287,18784.0,1365558.5714285714,96.56764003208706,0.2558575123548507,19.738436273166112,7861343.033333333,12984.866666666667,1044263.1666666666,96.58145955403646,0.17055835897723828,20.18426205780771,-3.6875581356975995,-14.671641646203138,61.10760039064744,63.06547272938714,-7.053231181077435,7.240115114513679,85.64989908389329,91.9930342574774,-0.0035314659541652027,-0.0013509929442601099,0.5797837865122306,1.1024587888400568,736.7795685505438,13.23085468843146,0.01795704370866355,8.788166592031969e-07,-0.0001528603690007293,-0.001193760075214114,0.999856913303928,2.7694877571679584,1.50011710882488,8527030.312236082,8666806.719184885,3016.503066009892,6759.709112968131,386180.0355978191,617820.5167324073,5,0.2883724176461121
2025-02-03 00:00:00+00:00,0,0,0,5578556129,1745277,96.56661224365234,31267707.0,0.3410906493663788,23278,40.769009947776794,0.0421004448119918,8.0,20662983.0,28044.0,1561726.0,96.56666564941406,0.3868913948535919,18.15897456804911,19815478.0,19350.0,1378654.0,96.56867980957033,0.2653307914733886,19.13064436117808,23407926.0,19345.14285714286,1417933.2857142857,96.56734466552734,0.26668034919670647,22.82963135696593,8822947.566666666,13454.033333333333,1076334.5666666667,96.58039321899415,0.17866006493568418,20.918432363536624,57.79436155918116,51.322328436315324,20.29974160206718,-16.994722578804733,26.592821694203185,11.753086008685255,28.552983795168952,-11.838140133497966,-0.002141031566404994,-5.530455189362016e-05,0.553848977858998,1.087289220804897,1343.1722582585162,17.91560255730033,0.013337703219773584,1.3038694728688395e-06,-0.00011444091796191213,-0.0011713233752557045,0.9998648943845443,2.653073230134085,1.4926690488594008,9159083.901125418,9593095.78496346,3241.5177356854897,6973.24668104485,209163.08056013315,628675.092065645,5,0.4363718569501927
2025-02-04 00:00:00+00:00,0,0,0,5578556129,1529481,96.56629180908205,19521501.0,0.3314205408096313,21493,22.214211384455364,0.0262345072574052,10.0,31267707.0,23278.0,1745277.0,96.56661224365234,0.3410906493663788,40.769009947776794,23264163.0,17356.0,1410802.0,96.56735229492188,0.2430132329463958,19.59926184018453,22873260.0,19936.14285714286,1434887.4285714286,96.56719316755024,0.2793099646057401,23.203195577576047,9396200.4,13894.933333333332,1102983.1666666667,96.57937418619791,0.1864364586770534,21.017142932282557,-16.08767098132866,-37.5665730780962,23.83613735883845,-7.668184551937451,8.412165562566543,-12.364570208625913,36.37962706448028,-2.8350553070601636,-0.0010981825789180277,-0.0003318274948815869,0.4858660680992235,1.032814476629906,908.23025030241,12.763472208237822,0.01405247005195223,1.1379355637929585e-06,-0.00022615705217467303,-0.0011487169446076373,0.9998738755686677,2.4343095108954893,1.4981509871390706,8542433.83850338,9704531.798435714,3315.631682807716,7051.623486013424,187463.07281748622,630430.7318592601,5,0.27244190441675314
2025-02-05 00:00:00+00:00,0,0,0,5578556129,1517334,96.56521606445312,5561821.0,0.3757225573062897,24094,23.447940746943157,0.0074584011394856,20.0,19521501.0,21493.0,1529481.0,96.56629180908205,0.3314205408096313,22.214211384455364,21226524.0,16194.0,1320367.0,96.56746673583984,0.2390024363994598,20.167839686075848,20635445.285714287,21064.714285714286,1463025.5714285714,96.5668716430664,0.29884141044957296,23.671781443414236,9516254.633333333,14462.566666666668,1135479.0333333334,96.57836456298828,0.1958337550361951,21.071217444870207,-73.7977777237573,-71.50925535900134,48.78350006175127,12.101614479132738,14.91759488081723,-0.7941909706626005,57.20448835857093,13.367311630242472,-0.0023306724953986446,-0.0011139960008454963,0.4789544273995861,1.0120968438376263,230.8288441585391,3.6655194798775486,0.0158791565474994,4.215873997215869e-06,-0.0003989083426291193,-0.0011288143238577905,0.9998809990211174,2.168441900811785,1.52599540561503,8449185.34512874,9631371.279551854,3540.6865665618834,7167.318460148522,181997.92663086153,625648.9880890929,5,0.0776207272824508
2025-02-06 00:00:00+00:00,0,0,0,5578556129,1494843,96.56598663330078,6689177.0,0.4175420999526977,26988,28.68032495180766,0.0089521989130024,19.0,5561821.0,24094.0,1517334.0,96.56521606445312,0.3757225573062897,23.447940746943157,20250573.0,14876.0,1164232.0,96.56735229492188,0.2232130318880081,21.135329008102417,18698103.0,22795.0,1510255.7142857143,96.56667654854911,0.32660270588738577,24.749638006800698,9681445.4,15155.133333333333,1170065.5,96.57742843627929,0.20692458649476367,21.265745402044722,-66.96796184483273,20.269548408695638,81.41973648830331,12.011289117622637,28.397346920545054,-1.4822708777368687,87.05991152084242,11.130431706371224,-0.0014142063426647589,0.0007979776559974283,0.4611196520522438,0.9849048455270599,247.84827151802585,4.474832825365055,0.018054057814728495,4.287570902106008e-06,-0.0004250662667386576,-0.0011003555790072034,0.9998886708011979,1.931333827488197,1.5783658743503186,8206106.275928781,9535302.486165665,4044.0939082143004,7344.131679070753,181910.34811879642,615459.5368850153,5,0.09335409817414878
2025-02-07 00:00:00+00:00,0,0,0,5578556129,1542321,96.5685577392578,7537211.0,0.3965595662593841,30169,30.874639749526978,0.0100665629002651,19.0,6689177.0,26988.0,1494843.0,96.56598663330078,0.4175420999526977,28.68032495180766,22967687.0,18470.0,1266840.0,96.5679931640625,0.2320384532213211,20.45696560541789,16493749.285714285,24466.285714285714,1549610.142857143,96.56675720214844,0.3501057220356805,26.237877170244854,9878454.433333334,15950.3,1207314.5333333334,96.5766207377116,0.21724240730206168,21.50683391955164,-67.18341294010146,12.677703101592307,63.34055224688684,11.786720023714237,21.7455242966752,3.1761194988370045,70.90252100635266,-5.025249836050227,0.0005846400829012666,0.002662537863140635,0.4381133221711362,0.9539499438987366,249.82469340404376,4.886924390626601,0.019560766169450995,4.096294458684057e-06,-3.542218888942589e-05,-0.001051653054716914,0.999897868288538,1.669669015231639,1.6115901420153245,7885695.379421608,9423551.052484559,4825.168862841964,7639.357452443057,174250.5860138777,602481.2518488332,5,0.10518925357383638
2025-02-08 00:00:00+00:00,0,1,0,5578556129,2009844,96.56964874267578,8403658.0,0.3637288212776184,32081,26.214518229166668,0.0111971631133216,19.0,7537211.0,30169.0,1542321.0,96.5685577392578,0.3965595662593841,30.874639749526978,24215845.0,17198.0,1456289.0,96.5679702758789,0.2015132457017898,19.520038843154907,14234865.42857143,26592.428571428572,1628689.4285714286,96.56699698311942,0.3732793756893703,27.194231368246534,10104969.266666668,16810.066666666666,1260183.0666666667,96.57590281168619,0.22651893844207124,21.606296277708477,-65.29686244688138,11.495591671773543,86.53913245726248,6.337631343431993,38.01134252885245,30.31295041693656,80.49871610717044,-8.278893708566237,0.0017381195774213154,0.0011297708524704575,0.43200540778050245,0.920215415242558,261.9430833489184,4.181246812565148,0.01596192741231289,3.1194171763950284e-06,0.00044768197196238163,-0.000996179973189291,0.9999077841541473,1.4086995272244993,1.6478947776140616,7801969.650200553,9298748.489738954,5585.962195391794,7959.156873270165,211752.87726686284,600942.1731310667,5,0.11728138064727107
