timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,platform_platform_share,session_session_length,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-30 00:00:00+00:00,1,1,0,1489026993,670934,0.042383138090372,30.160476962725323,6356,90.00421905517578,175315.0,7.221518286440449e-05,257.0,199195.0,5897.0,603814.0,90.00414276123047,0.0425150394439697,23.844465891520183,195915.0,6425.0,673913.0,90.00191497802734,0.0423698686063289,19.169363300005596,192656.2857142857,5885.571428571428,634903.4285714285,90.00292532784599,0.04451774486473624,21.904247965131486,196609.0,6145.8,660733.1,90.00072402954102,0.045550479491551665,21.846794139014353,-10.514764055840542,-11.988252717186676,-1.0739299610894926,7.783618789214852,-0.44204518980937024,11.116005922353578,0.03131820909427763,-0.3102463394666022,0.002560031249343453,8.476714845606637e-05,0.03404799637296934,0.030662466120591664,27.57826018562215,0.2612995297607071,0.00947334689649519,0.00017203493670130121,0.00041580200195430087,0.0001060222757280472,1.0000244586732907,0.979895557753133,0.9773276892286727,6601.176896796476,6028.516801503407,360.238908818293,572.6332038983747,47425.78856080539,57790.93708585551,5,0.08348233949595839
2025-08-31 00:00:00+00:00,1,1,0,1489026993,747008,0.0478656254708766,20.00480790932973,6342,90.00517272949219,211000.0,8.68891695171766e-05,242.0,175315.0,6356.0,670934.0,90.00421905517578,0.042383138090372,30.160476962725323,193166.0,6349.0,755132.0,90.0022964477539,0.0452207289636135,19.8535680770874,195204.0,5884.571428571428,633742.8571428572,90.00333622523716,0.044895587222916686,21.92585365545182,197071.43333333332,6134.733333333334,662533.0666666667,90.00082906087239,0.045580174277226077,21.889318615860407,9.232473623722592,20.354789949519446,-0.11025358324145973,-0.22026431718061845,-1.075838396465778,11.338522119910444,5.848858627182429,12.935539055212208,0.0031957870541221567,0.0010595884575304026,0.0412134000614676,0.033372537430711974,33.26501655368122,0.2824597829477289,0.008489857551917045,9.480906682589054e-05,0.0005667550223231758,0.00014367363476758705,1.0000278571252168,0.9905240790014721,0.9849805959462634,8038.311592831573,6576.773785440725,339.744668182534,565.2335454655549,53496.09819790532,59642.153606478685,5,0.10047499434530541
2025-09-01 00:00:00+00:00,0,0,1,1489026993,642411,0.042277242988348,22.66180650393168,5474,90.00562286376953,208913.0,8.600489209179814e-05,234.0,211000.0,6342.0,747008.0,90.00517272949219,0.0478656254708766,20.00480790932973,193552.0,5534.0,607174.0,90.001953125,0.0430885553359985,20.240429520606995,197398.42857142858,5876.0,638776.7142857143,90.00386047363281,0.044779685458966614,22.27176465306963,197367.2,6080.733333333334,660132.5666666667,90.00096257527669,0.04545641317963595,22.002352415190803,7.93636852112094,-0.9890995260663504,-1.084206722081682,-13.686534216335545,5.80344349395725,-14.002125813913635,-1.8828952173587599,-11.67514772355539,0.004077399036472862,0.0005001204527399494,0.04510138814741925,0.03499135494989642,38.157625570776254,0.32520096137681115,0.0085210114381425,0.0001084743315619426,0.0006141662597684552,0.0001800384351755659,1.0000321985262512,1.0001582257407946,0.9851126018677491,8843.605827527233,6906.145750667198,360.44259270427165,547.5360440557793,53477.99970347194,58926.47585594724,5,0.0994811966524208
2025-09-02 00:00:00+00:00,0,0,0,1489026993,573130,0.0418778657913208,19.723567644755047,4979,90.00505065917969,214569.0,8.831126445363547e-05,232.0,208913.0,5474.0,642411.0,90.00562286376953,0.042277242988348,22.66180650393168,195915.0,5583.0,608687.0,90.00188446044922,0.0448691807687282,21.032299598058064,200063.2857142857,5789.714285714285,633697.1428571428,90.00431278773716,0.04435235474790842,22.084802945454914,197523.36666666667,6034.166666666667,653836.9,90.00106455485026,0.04522379661599791,22.052163449923196,9.521476150371333,2.707347077491584,-10.818556331721297,-9.042747533796124,-5.841590176888944,-10.784528907506253,-6.666747478242819,-0.9446623497593509,0.0035179249295191894,-0.0006357431587500351,0.04749102856957821,0.03667245599568102,43.08614457831325,0.374380377261045,0.008687368158414045,9.192136666241808e-05,0.0004593985421388509,0.00021350763000626343,1.0000360910496222,1.0128588282514712,0.9807304575622203,9415.072668404595,7243.666972202101,423.0643899218965,580.0016696369352,56040.31144919709,57745.26916481049,5,0.10217449792264378
2025-09-03 00:00:00+00:00,0,0,0,1489026993,540129,0.0447446703910827,20.43891481558482,5091,90.00494384765625,206248.0,8.48671276561799e-05,242.0,214569.0,4979.0,573130.0,90.00505065917969,0.0418778657913208,19.723567644755047,194331.0,5732.0,613348.0,90.00260162353516,0.0468267910182476,18.850897669792175,201765.7142857143,5698.142857142857,623237.2857142857,90.00464739118304,0.044054908944027714,22.31166253771101,197569.23333333334,5994.066666666667,650073.5666666667,90.00115076700847,0.045106193299094786,22.07863488462236,6.132320628206522,-3.8780066085967735,-11.182833217027211,2.2494476802570773,-11.937594970555054,-5.758030464292574,-4.4464303060048005,6.845632043541361,0.0026023960183918504,-0.00011867281075605973,0.04852864984852459,0.03692867685454595,40.50432050274941,0.38184881417436545,0.00942550867383778,9.909824927919563e-05,0.0002825600760353528,0.0002474520707691694,1.0000388508829585,1.021240558975601,0.9766931261945314,9650.545962162882,7295.970374167055,468.03658751292994,602.5653739513097,61013.92150939722,61365.193072306334,5,0.09821216414090309
2025-09-04 00:00:00+00:00,0,0,0,1489026993,547288,0.046926625072956,22.548416535059612,5592,90.00566101074219,204872.0,8.428319888228269e-05,244.0,206248.0,5091.0,540129.0,90.00494384765625,0.0447446703910827,20.43891481558482,197120.0,5748.0,585235.0,90.00337982177734,0.0467207804322242,19.347598036130268,202873.14285714287,5675.857142857143,617816.2857142857,90.00497327532086,0.04408431532127512,22.768922323272342,197687.43333333332,5906.5,643210.5,90.0013427734375,0.044498616829514455,22.157452876038022,3.932629870129878,-0.6671579845622722,-2.713987473903967,9.840895698291096,-6.484061958016863,1.3254241116473997,0.4405847651248296,4.876457157472203,0.0025345592236103442,0.0007968041034978057,0.04904074578777918,0.037367505967828694,36.63007330591811,0.37433969986606713,0.010217636385894837,0.0001100604595776877,0.0002100808279906236,0.00026793007855988623,1.0000403383079794,1.0262318622705044,0.9906895643559747,9776.640478387188,7387.08634484807,471.8020165865571,435.9198558103096,65205.46279429837,60948.199119493365,5,0.09755693384602564
2025-09-05 00:00:00+00:00,0,0,0,1489026993,631059,0.0422728918492794,28.989976565043133,5799,90.00639343261719,207180.0,8.520999518431793e-05,245.0,204872.0,5592.0,547288.0,90.00566101074219,0.046926625072956,22.548416535059612,199195.0,5897.0,603814.0,90.00414276123047,0.0425150394439697,23.844465891520183,204013.85714285713,5661.857142857143,621708.4285714285,90.00529479980469,0.04404972280774793,23.50399527663276,197809.36666666667,5891.8,638359.4,90.00160064697266,0.04428570891420041,22.51296924087736,4.008634754888418,1.1265570697801541,-1.6618619637103649,3.701716738197436,4.51215109288623,15.306566195494886,-0.5695574974343587,-9.917042225903794,0.0025006308794983667,0.0008137508983097064,0.05002114471546862,0.03799508247949504,35.720689655172414,0.32830475707539697,0.009189300541945299,0.00013992584534799587,0.0002435956682407466,0.00028199396356142707,1.0000410454125868,1.0313660095107922,0.9946712808208698,9994.54985159128,7515.7832017166775,459.8816916639155,431.701077934352,65145.817840171316,55515.40499936794,5,0.0986559683813288
2025-09-06 00:00:00+00:00,0,1,0,1489026993,704271,0.042635940015316,37.83581609311311,6473,90.0069808959961,269279.0,0.0001107187782982,244.0,207180.0,5799.0,631059.0,90.00639343261719,0.0422728918492794,28.989976565043133,175315.0,6356.0,670934.0,90.00421905517578,0.042383138090372,30.160476962725323,217437.2857142857,5678.571428571428,626470.8571428572,90.0056893484933,0.04408583736845422,24.60047229525959,200060.0,5902.833333333333,639937.0333333333,90.00187021891276,0.04408322237431998,23.126182608731128,53.59723925505519,29.973453036007335,1.8407803650094312,11.622693567856523,4.968745062852675,11.601450894448861,0.5964681624210044,0.8588202750146046,0.0030685681730258096,0.0006526907217363487,0.10234791856830541,0.07528404881763025,41.5939141180105,0.382350853079492,0.009191051184769521,0.0001405073384325353,0.00027057102748247874,0.00029803690841536176,1.000042433891332,1.0868603704602904,1.0000593194869476,20986.111726978485,15061.326806455108,465.21913186941873,442.4130604898324,67244.4719075904,56721.09738215416,5,0.12822656873132462
2025-09-07 00:00:00+00:00,0,1,0,1489026993,805515,0.048841793090105,61.55560331759246,6060,90.00715637207031,339224.0,0.0001394336620529,255.0,269279.0,6473.0,704271.0,90.0069808959961,0.042635940015316,37.83581609311311,211000.0,6342.0,747008.0,90.00517272949219,0.0478656254708766,20.00480790932973,235755.0,5638.285714285715,634829.0,90.00597272600446,0.044225289885486845,30.536300210725692,204685.26666666666,5890.733333333334,644333.9666666667,90.00215301513671,0.04426685472329453,24.443632969591352,60.7696682464455,25.974918207509678,-4.446546830652787,-6.380349142592312,7.832178504112397,14.375716166078112,2.039391754783071,14.555450337343757,0.0022039206391877286,0.0001949582937532668,0.1911897417065175,0.1443116844218969,55.96832205906616,0.42112633392756943,0.007523128032217858,0.00018145951305945156,0.0003539494105729731,0.00031008778742928135,1.0000424402165924,1.151792719814714,0.9990610392794451,41197.46994804954,29538.475609011814,444.05867842898994,432.55001172547026,75284.37705481666,64059.134713449406,5,0.16153331507958238
2025-09-08 00:00:00+00:00,0,0,0,1489026993,545684,0.0463501550257205,37.20301623966383,5099,90.00776672363281,297706.0,0.0001223336874505,268.0,339224.0,6060.0,805515.0,90.00715637207031,0.048841793090105,61.55560331759246,208913.0,5474.0,642411.0,90.00562286376953,0.042277242988348,22.66180650393168,248439.7142857143,5584.714285714285,621010.8571428572,90.00627899169922,0.04480713446225434,32.61361588725886,208024.26666666666,5833.666666666667,639044.6,90.00247395833334,0.044316647574305486,25.021608838712535,42.50238137406481,-12.23911044029904,-6.8505663134819095,-15.858085808580856,-15.0568716911759,-32.256506706889375,9.6338165629557,-5.101446746207383,0.002381917701432812,0.0006781144823442276,0.20658357374742134,0.16355554462726268,58.37372549019608,0.545563832614054,0.009344218734251446,0.0001249652048479338,0.0004961831229103009,0.00031861845192506725,1.000042276986382,1.1942823703534955,1.0110677795996743,46051.41843217097,34023.52223035359,475.3150545657972,419.69359376062147,78703.80636985254,65467.12216042485,5,0.14176307424911608
2025-09-09 00:00:00+00:00,0,0,0,1489026993,506178,0.0433115027844905,44.20118959744771,4651,90.00849914550781,301294.0,0.0001237834483328,270.0,297706.0,5099.0,545684.0,90.00776672363281,0.0463501550257205,37.20301623966383,214569.0,4979.0,573130.0,90.00505065917969,0.0418778657913208,19.723567644755047,260829.0,5537.857142857143,611446.2857142857,90.00677163260323,0.045011939746992864,36.110419023357814,211523.5,5782.333333333333,630750.8333333334,90.00281143188477,0.044193758194645195,25.86220609076357,40.41823376163378,1.2052158841272975,-6.587668206467157,-8.786036477740733,-11.681817388725069,-7.239721157299828,3.4233764450021686,-6.555862088365827,0.003831436461476656,0.0008137318607825961,0.2159323192206828,0.17941134359288907,64.76655202063628,0.5952321214432049,0.0091884491454604,0.00014670402627805875,0.000558580671041459,0.00032922152815326536,1.0000440008557006,1.2330970317718835,1.0185135092775794,49760.770082603645,37949.71533647047,555.9655742743371,466.0952495029571,85318.8807839076,66029.96895141919,5,0.1434716253377936
2025-09-10 00:00:00+00:00,0,0,0,1489026993,-408066,0.0438778325915336,23.982693859122016,4771,90.00796508789062,309994.0,0.0001273466793828,266.0,301294.0,4651.0,506178.0,90.00849914550781,0.0433115027844905,44.20118959744771,206248.0,5091.0,540129.0,90.00494384765625,0.0447446703910827,20.43891481558482,275649.85714285716,5492.142857142857,475989.85714285716,90.00720323835101,0.04488810577562872,36.61667317243455,215326.13333333333,5750.533333333334,595609.4333333333,90.00313262939453,0.044187388941645575,25.86952141743377,50.30157868197509,2.8875450556599125,-6.28560204282066,2.5800903031606204,-175.54972978677316,-180.6170951720541,-1.9372984357079015,1.3075736712739872,0.003356749201999243,-0.0005933413202763305,0.2212392030133098,0.1943429635825197,64.96102263202012,-0.7596681901167706,-0.011691764792373764,7.73647763967871e-05,0.00042533874511953155,0.0003315587197579049,1.0000452274141751,1.2801504995036543,1.0158578465658725,52811.520264500505,41847.11888876478,604.1343275400324,501.35229084971667,288529.37473590707,200713.69941246012,5,0.14761443316151
2025-09-11 00:00:00+00:00,0,0,0,1489026993,527729,0.0462417416274547,35.51458715137682,4797,90.00703430175781,311276.0,0.0001278766409816,264.0,309994.0,4771.0,-408066.0,90.00796508789062,0.0438778325915336,23.982693859122016,204872.0,5592.0,547288.0,90.00566101074219,0.046926625072956,22.548416535059612,290850.4285714286,5378.571428571428,473195.71428571426,90.0073994227818,0.04479026528341424,38.468983260479874,219224.3,5731.066666666667,592790.2,90.00339533487956,0.04433083782593404,26.437051925851605,51.93681908703971,0.4135563914140272,-14.216738197424894,0.5449591280654031,-3.5738039204221583,-229.32442301000327,-1.4594773104533387,5.387479044207,0.0015257829343306994,-0.0010341152940185339,0.2214855876981567,0.20591305939775298,64.87619841600667,0.5898395012601141,0.009089875504519356,0.00011409319400847741,0.0001869201660111105,0.0003292860258140077,1.0000444881872217,1.326725315448281,1.0103636087205063,54676.327689145,45141.14630733082,638.133357000424,526.8832189743863,288392.552902088,201064.7708658408,5,0.14822490208449898
2025-09-12 00:00:00+00:00,0,0,0,1489026993,564451,0.0437735132873058,27.990183639526368,5490,90.00703430175781,313871.0,0.0001289146679164,263.0,311276.0,4797.0,527729.0,90.00703430175781,0.0462417416274547,35.51458715137682,207180.0,5799.0,631059.0,90.00639343261719,0.0422728918492794,28.989976565043133,306092.0,5334.428571428572,463680.28571428574,90.00749097551618,0.04500463977456087,38.32615569969175,223182.73333333334,5727.366666666667,591959.7,90.00364634195964,0.04432765866319333,25.355002834459512,51.49676609711362,0.833665300248021,-5.328504914640453,14.446529080675429,-10.55495603422184,6.958495743080251,3.549843344942527,-5.337663014585647,0.0007120262419002543,0.0,0.21787084126650277,0.21536758166280606,57.1609907120743,0.5560632259253223,0.009726247758888267,8.917706466179324e-05,4.087175641603269e-06,0.00032592705545218554,1.0000427164199763,1.371486025950036,1.015272205475848,55568.596115342385,48066.325546894936,629.1994739507671,528.2161576432812,287971.93437838845,201130.84723890552,5,0.14946060165950406
2025-09-13 00:00:00+00:00,0,1,0,1489026993,712272,0.0428363494575023,17.058857798576355,6657,90.00743103027344,321910.0,0.0001321809107465,262.0,313871.0,5490.0,564451.0,90.00703430175781,0.0437735132873058,27.990183639526368,269279.0,6473.0,704271.0,90.0069808959961,0.042635940015316,37.83581609311311,313610.71428571426,5360.714285714285,464823.28571428574,90.00755528041294,0.0450332696948732,35.35801880047222,227422.3,5751.666666666667,595526.5333333333,90.00390497843425,0.04418571069836612,25.276782216688364,19.545155767809597,2.561243313335737,2.842576857716672,21.25683060109289,1.136068360048892,26.18845568525878,0.470048138059842,-2.1409381139970485,0.0005001104057322792,0.0004407750113122333,0.20015667560914754,0.2242073347682558,48.34935416040853,0.45194749765890324,0.00934613554072666,5.299246623624653e-05,-7.520403180281869e-05,0.00032293470338210065,1.0000405571511544,1.3789796087970014,1.0191817441229574,53146.401134443295,50989.7477498667,664.8976332002622,553.9079553396347,289595.33656983066,202320.26590816153,5,0.15328865132557945
2025-09-14 00:00:00+00:00,0,1,0,1489026993,743768,0.0459659062325954,21.506717772710893,5749,90.00830078125,320543.0,0.0001315782700176,259.0,321910.0,6657.0,712272.0,90.00743103027344,0.0428363494575023,17.058857798576355,339224.0,6060.0,805515.0,90.00715637207031,0.048841793090105,61.55560331759246,310942.0,5316.285714285715,456002.28571428574,90.00771876743862,0.04462242871522897,29.636749436917714,231603.13333333333,5743.633333333333,599722.9666666667,90.00417938232422,0.04439128401378786,25.38044120978116,-5.506980638162395,-0.42465285328197044,-5.132013201320129,-13.63977767763257,-7.665530747410044,4.421906238066353,-5.888168053543952,7.3058437862402625,0.0012714646543843244,0.0009663101886214776,0.19228984962703197,0.230297549255924,55.74660869565217,0.4309711751901464,0.007729550438375356,6.709443250446396e-05,-5.231584821609713e-05,0.0003248373844208607,1.0000393246751282,1.3425638743517287,1.0052069839063298,52562.141960774745,53337.63400665967,626.2446595575199,552.0767989637421,289423.2853682011,204097.59217461827,5,0.15263770669396792
2025-09-15 00:00:00+00:00,0,0,0,1489026993,539251,0.0459911487996578,33.06930947303772,5219,90.00917053222656,307460.0,0.0001261705388394,261.0,320543.0,5749.0,743768.0,90.00830078125,0.0459659062325954,21.506717772710893,297706.0,5099.0,545684.0,90.00776672363281,0.0463501550257205,37.20301623966383,312335.4285714286,5333.428571428572,455083.28571428574,90.00791931152344,0.044571142111505736,29.04621989882827,235321.3,5712.066666666667,594983.3333333334,90.00451126098633,0.04457009149094418,25.88766056541733,3.2763867708410332,-4.081511684859751,2.353402627966261,-9.21899460775787,-1.1788874146942185,-27.49741854987039,-0.7745523739100313,0.05491584770387359,0.0015596527331407373,0.0009663008511573423,0.17759362641601426,0.23217669938688315,58.900383141762454,0.5701601477602308,0.009678220943084124,0.00010755611109388742,0.00011008126395135255,0.00032279552421519265,1.0000378653301858,1.3272722383032416,1.0000235723222999,49795.04561197922,54636.12272943054,630.0443774690435,554.1637958615738,288073.9297684264,203785.2358619939,5,0.14640778085975167
