timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue,session_session_length,visits_visits_gained,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-03-22 00:00:00+00:00,0,1,0,97314177,279.0,0.0008577856165343,89.24784088134766,1512,0.0166319776326417,463850.0,16.601324319839478,130690,323178.0,1409.0,91174.0,89.24785614013672,0.0174147970974445,16.566455841064453,470435.0,1622.0,123324.0,89.24864196777344,0.0178375951945781,17.262522220611572,337763.5714285714,1294.0,92727.57142857143,89.24785723005023,0.017581039241382015,16.988763271988212,420796.23333333334,1616.0333333333333,114580.4,89.24708684285481,0.021641495699683773,17.016834501907077,-1.3997682995525396,43.52771537666549,-6.781750924784213,7.310149041873659,5.972884434497749,43.34130344177068,-6.758857058841993,-4.495139739053721,-0.0008975894849716504,-1.7097093107931727e-05,0.3009490502271735,0.3130017818795767,306.57633840052875,3.549211498879035,0.01156927408926399,3.579020918320641e-05,7.356916153992063e-06,0.00010877870213995697,1.0000086320710588,0.8026772691213999,0.8123763479822197,104097.0726773784,131709.97084154747,172.1445852822389,350.4931976645222,26674.156693364857,35804.670600354984,6,0.26987149613592426
2025-03-23 00:00:00+00:00,0,1,0,97314177,285.0,0.0009005002726319,89.24800872802734,1333,0.016805499792099,487066.0,16.874075770378113,130707,463850.0,1512.0,130690.0,89.24784088134766,0.0166319776326417,16.601324319839478,487455.0,1425.0,128563.0,89.24835205078125,0.0194489415735006,17.63794708251953,337708.0,1280.857142857143,93033.85714285714,89.24780818394252,0.017203404701181785,16.87963879882515,421286.2,1589.2,114561.03333333334,89.24720179239908,0.02136657883723572,17.029583167186892,-0.07980223815531318,5.005066292982652,-6.4561403508771935,-11.838624338624337,1.66766488025325,0.01300788124569685,-13.591699946301027,1.0433044301162875,-0.00038468245745493235,0.00018806805635041002,0.2708156513107617,0.31317327475641793,365.11694152923536,3.72636716956881,0.010198304617926982,3.4644259969117416e-05,9.427751813774911e-05,9.730151285821023e-05,1.0000067945160327,0.8016118258798888,0.80515485573204,92075.07754454811,131935.57886368723,146.30511547250592,339.8060704536453,24208.84764075707,35795.477823113106,6,0.28337874342339137
2025-03-24 00:00:00+00:00,0,0,0,97314177,289.0,0.0005804800812274,89.24783325195312,1306,0.0169948879629373,314036.0,17.119241277376812,85929,487066.0,1333.0,130707.0,89.24800872802734,0.016805499792099,16.874075770378113,287625.0,1182.0,76492.0,89.24716186523438,0.0170852486044168,17.28684910138448,341481.0,1298.5714285714287,94382.0,89.24790409633091,0.017190496038113286,16.855694823966914,409301.9666666667,1557.1333333333334,111069.43333333333,89.24729029337566,0.021074819068113915,17.037102497105646,9.18244241634072,-35.524959656391545,10.490693739424707,-2.025506376594144,12.337237881085606,-34.2583029218022,-0.5288810457000914,1.1269416154308098,0.0007522779489121945,-0.0001966162346045408,0.2706095027790029,0.30378571246349917,240.27237949502677,3.6545560339811476,0.015198417316420342,5.451345311978147e-05,4.632132394412919e-06,8.741979206674085e-05,1.000006877552845,0.83430090204795,0.8156889025976224,92037.42323367104,124340.08955654473,145.93149077644756,318.24743500138976,24158.833541200023,33123.897810870374,6,0.18270855914744227
2025-03-25 00:00:00+00:00,0,0,0,97314177,292.0,0.0005591033877051,89.24771118164062,1179,0.0163939353078603,302520.0,16.66333258152008,83867,314036.0,1306.0,85929.0,89.24783325195312,0.0169948879629373,17.119241277376812,259457.0,1144.0,70641.0,89.2481689453125,0.0174835380166769,17.110398942773994,347632.85714285716,1303.5714285714287,96271.42857142857,89.24783870152065,0.01703483850828234,16.79182820093064,396404.9,1528.0333333333333,107514.86666666667,89.24737167358398,0.02074034779022132,17.036498296742487,16.597355245763268,-3.6670954922365606,3.0594405594405627,-9.724349157733537,18.72283801191943,-2.3996555295651034,-6.232163694655313,-3.536078945548593,-0.0005129109955759326,-0.00013677677995760362,0.26578316363820287,0.2873590914384456,256.3728813559322,3.607096866504507,0.014057805122335098,5.50815731189573e-05,2.1798270093019876e-05,7.620059343318732e-05,1.0000052329601188,0.8769640767378434,0.8213381318665226,90894.99428751212,113910.55190574791,147.7221181003733,311.27374395870146,23785.866855465185,29867.326890228105,6,0.17600846181101606
2025-03-26 00:00:00+00:00,0,0,0,97314177,296.0,0.000561799655857,89.24903106689453,1229,0.0174770653247833,304026.0,16.71475386619568,84713,302520.0,1179.0,83867.0,89.24771118164062,0.0163939353078603,16.66333258152008,272173.0,1178.0,75293.0,89.24710083007812,0.017870619893074,17.085235675175984,352183.28571428574,1310.857142857143,97617.14285714286,89.24811444963727,0.01697861642709796,16.738902228219168,393166.73333333334,1511.9,106540.7,89.24749145507812,0.020484782507022174,17.047402905574952,11.703218173735097,0.49781832606108356,4.329371816638372,4.240882103477528,12.511123211985176,1.008740028855204,-2.2022435183864375,6.606894541078723,0.0021628005822726948,0.0014789009560312039,0.2599106528245724,0.2928642822963671,247.17560975609757,3.5888519016927543,0.014507637462520952,5.497786007886036e-05,4.414149693289059e-05,7.356807042527443e-05,1.0000069805273963,0.8957606426373282,0.8288404537015561,89459.78006353402,115144.49318047382,147.7221181003733,313.8882241201246,23370.34410127655,30126.090028811654,6,0.17688466418932952
2025-03-27 00:00:00+00:00,0,0,0,97314177,296.0,0.0005450741238674,89.2486572265625,1201,0.0167549457401037,295019.0,17.20800546805064,80059,304026.0,1229.0,84713.0,89.24903106689453,0.0174770653247833,16.71475386619568,270607.0,1208.0,76240.0,89.24851989746094,0.0171321518719196,16.633131941159565,355670.71428571426,1309.857142857143,98162.71428571429,89.24813406808036,0.016924729836838542,16.821027017775037,390643.1666666667,1498.5,105756.13333333333,89.2475819905599,0.020193156165381223,17.076267559480186,9.021200486314097,-2.9625755691947364,-0.5794701986754913,-2.278275020341747,5.009181532004203,-5.4938439200594935,-2.20174403446749,-4.131812585580952,0.0001538726936090029,-0.0004188732668164441,0.25393684638405994,0.29816265307784123,245.44009983361065,3.6849737696727454,0.015001249063202599,5.832826746678408e-05,0.0001602172851591905,7.039750113034247e-05,1.0000061859101184,0.9104746854287248,0.8381418782792355,87909.34482561983,116475.20298006266,145.87743237033504,318.4131722711363,22924.127476415088,30509.467464166817,6,0.1716443223424043
2025-03-28 00:00:00+00:00,0,0,0,97314177,293.0,0.0005913671984386,89.2485122680664,1401,0.0159187708050012,320124.0,17.106510576994523,86547,295019.0,1201.0,80059.0,89.2486572265625,0.0167549457401037,17.20800546805064,323178.0,1409.0,91174.0,89.24785614013672,0.0174147970974445,16.566455841064453,355234.4285714286,1308.7142857142858,97501.71428571429,89.24822780064174,0.016711011795060928,16.898177694336475,388768.3333333333,1483.8666666666666,105042.6,89.24763819376628,0.019829074727992165,17.11430781125813,-0.9449900673932032,8.509621414214008,-0.5677785663591228,16.652789342214813,-5.0749117072849685,8.104023282828908,-8.590546786576292,-4.990615595376591,0.0007351750037187799,-0.00016242092665263996,0.2524783792751664,0.3013710642551424,228.33380884450784,3.6988029763830474,0.01618754910569857,5.3436971736023504e-05,0.00016103472028244616,7.118674884059882e-05,1.0000066064143254,0.9137432195817439,0.8427529788604028,87602.26094957496,117163.52636536461,146.0669912550482,312.2047000167517,22824.925143528435,30705.99808259297,6,0.18625060435273605
2025-03-29 00:00:00+00:00,0,1,0,97314177,290.0,0.0008244759813226,89.24881744384766,1457,0.0150451101362705,446398.0,17.486532330513,119395,320124.0,1401.0,86547.0,89.2485122680664,0.0159187708050012,17.106510576994523,463850.0,1512.0,130690.0,89.24784088134766,0.0166319776326417,16.601324319839478,352741.28571428574,1300.857142857143,95888.14285714286,89.24836730957031,0.01648431643843647,17.02463598157555,389764.7,1473.4333333333334,105169.3,89.2476821899414,0.019449656332532518,17.145806228847526,-3.762423197154252,39.44533993077683,-3.6375661375661394,3.9971448965024914,-8.642589333537376,37.95394409973771,-9.541063194173816,-5.488242022155509,0.0010942141460912325,0.00034193934834725326,0.24677273162967384,0.3015513301059775,306.17146776406037,3.73880196991524,0.012203088880699521,3.9172427201926974e-05,0.00016893659319073756,7.782491614151155e-05,1.0000076766097685,0.9050108583827261,0.8475376714427563,85198.88490035028,117534.0637133573,123.85581833931138,307.5075197658586,22465.759480928507,30758.83331847488,6,0.25971778836279896
2025-03-30 00:00:00+00:00,0,1,0,97314177,294.0,0.0008554867401158,89.2494125366211,1340,0.0166546981781721,463293.0,17.238051056861877,125599,446398.0,1457.0,119395.0,89.24881744384766,0.0150451101362705,17.486532330513,487066.0,1333.0,130707.0,89.24800872802734,0.016805499792099,16.874075770378113,349345.14285714284,1301.857142857143,95158.42857142857,89.24856785365513,0.016462773350732627,17.07663245107323,388499.9,1444.7333333333333,104821.36666666667,89.24776204427083,0.01913468266526853,17.158025906878603,-4.880858035666624,3.7847391789389784,0.5251312828207011,-8.030199039121477,-3.9079773845318133,5.196197495707522,-0.897334895078794,10.698413154326026,0.001572929876814122,0.0006667794492765111,0.23955020592211693,0.29985252895623343,345.48322147651004,3.6886385350318474,0.010668789808917197,3.720758537097799e-05,0.00022969927106197694,8.440028308392622e-05,1.0000090289029757,0.899215528387891,0.8603630192735988,82291.8609254331,116492.6775142438,119.11378344604105,275.80639553135484,22129.56224273153,30455.164896300383,6,0.26954742925363967
2025-03-31 00:00:00+00:00,0,0,0,97314177,292.0,0.0005205687239858,89.25079345703125,1038,0.014438129030168,281972.0,16.542291204134624,78448,463293.0,1340.0,125599.0,89.2494125366211,0.0166546981781721,17.238051056861877,314036.0,1306.0,85929.0,89.24783325195312,0.0169948879629373,17.119241277376812,344764.5714285714,1263.5714285714287,94089.71428571429,89.24899074009487,0.016097522074622728,16.99421101203863,375914.4,1408.7333333333333,101515.9,89.24789886474609,0.018797323759645178,17.146158692304844,-10.210294361156047,-39.137435704834736,-20.52067381316999,-22.537313432835827,-8.706024741356233,-37.54090398808908,-15.044282365056583,-13.308972184852742,0.00331683691385809,0.0015472599436794354,0.24073174120229543,0.28234102404611783,271.3878729547642,3.59433517316983,0.013231526214483294,5.86662240857622e-05,0.00036321367536626804,9.655639512799e-05,1.000012234185484,0.9171358464282597,0.8563730816394998,82600.54565118211,106136.05664968195,134.50619904916974,254.56317328967364,22015.7514830319,27522.586253712274,6,0.16405347743546153
2025-04-01 00:00:00+00:00,0,0,0,97314177,283.0,0.0004831631518908,89.25225830078125,1329,0.0182680506259202,261746.0,16.05587097009023,79680,281972.0,1038.0,78448.0,89.25079345703125,0.014438129030168,16.542291204134624,302520.0,1179.0,83867.0,89.24771118164062,0.0163939353078603,16.66333258152008,338939.71428571426,1285.0,93491.57142857143,89.24964032854352,0.016365252834345572,16.907430781834368,363342.36666666664,1381.1,98473.5,89.24812444051106,0.018529689777642442,17.092238119970983,-13.47811714927939,-7.1730526435248905,12.722646310432562,28.034682080924856,-4.992428487963085,1.5704670609830718,11.431759872575121,26.526439732943953,0.005094942021943716,0.0016412669212817477,0.2401036067240324,0.2634932619370521,196.80150375939849,3.284923632986534,0.01667900754257602,6.134118431191276e-05,0.0005305153983030458,0.00010807601708076832,1.0000169850967957,0.9328384063636058,0.8831908699352087,82424.27533889668,95738.26539292841,128.97789230536205,211.83261934979635,21394.342892635817,24456.18071621297,6,0.15228583513548266
2025-04-02 00:00:00+00:00,0,0,0,97314177,279.0,0.0005506119246387,89.25312042236328,1163,0.0168532244861125,298336.0,15.380773067474363,90529,261746.0,1329.0,79680.0,89.25225830078125,0.0182680506259202,16.05587097009023,304026.0,1229.0,84713.0,89.24903106689453,0.0174770653247833,16.71475386619568,338126.85714285716,1275.5714285714287,94322.42857142857,89.25022452218192,0.016276132714535457,16.71686209630275,358085.06666666665,1365.0,97457.8,89.24838638305664,0.01827840963378544,17.01669942113879,-1.8715504595001708,13.979201210333692,-5.370219690805533,-12.49059443190369,6.865534215527713,13.615712851405615,-3.5694827883155256,-7.744811796176143,0.004581960632932258,0.0009659381156712499,0.2345951612289813,0.264734201551391,256.3024054982818,3.295437976361427,0.012846570197724512,5.155503027607827e-05,0.0008163452148463183,0.00012056819589197624,1.0000205957687278,0.9442640551598648,0.8904567213796865,80971.70963078627,94797.36421147661,130.07582319730548,209.34528481856975,20697.429428567568,24118.787186296508,6,0.1735741784439088
2025-04-03 00:00:00+00:00,0,0,0,97314177,271.0,0.0005055540318631,89.25370788574219,1163,0.0162989068776369,273964.0,16.848131497701008,75760,298336.0,1163.0,90529.0,89.25312042236328,0.0168532244861125,15.380773067474363,295019.0,1201.0,80059.0,89.2486572265625,0.0167549457401037,17.20800546805064,335119.0,1270.142857142857,93708.28571428571,89.25094604492188,0.016210984305611627,16.665451529109948,352624.8333333333,1347.5,96167.4,89.24862365722656,0.018013563410689385,16.988068512808507,-7.136828475454127,-8.16931245307304,-3.164029975020821,0.0,-5.369789780037227,-16.314109290945446,-2.7218164089618746,-3.289089330842143,0.005659087023413001,0.0006581992608500897,0.23375738869209406,0.268746866222372,235.36426116838487,3.6161613495070024,0.015350906139042515,6.149738651908459e-05,0.0009656633649597437,0.00014250928223163298,1.0000260215519317,0.950355642375348,0.8999321198154445,80738.59987339316,94766.81891051955,132.86951378154694,203.2685924818715,20732.993292928077,24212.506403038315,6,0.15939436146897132
2025-04-04 00:00:00+00:00,0,0,0,97314177,269.0,0.000571999155386,89.25276947021484,1400,0.0167948510497808,310017.0,16.473985195159912,86686,273964.0,1163.0,75760.0,89.25370788574219,0.0162989068776369,16.848131497701008,320124.0,1401.0,86547.0,89.2485122680664,0.0159187708050012,17.106510576994523,333675.14285714284,1270.0,93728.14285714286,89.25155421665737,0.01633613862629443,16.57509076027643,349479.5333333333,1345.2,95454.26666666666,89.24884643554688,0.017857735821356326,16.953914489744,-3.1572140795441794,13.159758216408001,-0.07137758743754885,20.37833190025795,0.16060637572647973,14.421858500527973,5.503441537737097,3.042806341966209,0.004770053909308736,-0.001051402288565484,0.23542427854465564,0.2705612585021331,221.2826552462527,3.5762801804192095,0.01615005710198761,5.313880224748212e-05,0.0008133479527088446,0.00015175621024235783,1.0000303396762942,0.95477735040605,0.9147933864469987,81093.01941803968,94555.62235940484,132.2698914192538,202.2341422108741,20846.663235909327,24164.557014757593,6,0.18037027404887535
2025-04-05 00:00:00+00:00,0,1,0,97314177,267.0,0.0008840223223979,89.2528076171875,1555,0.0175814013928174,479223.0,17.17514705657959,128521,310017.0,1400.0,86686.0,89.25276947021484,0.0167948510497808,16.473985195159912,446398.0,1457.0,119395.0,89.24881744384766,0.0150451101362705,17.486532330513,338364.4285714286,1284.0,95031.85714285714,89.2521242414202,0.016698465948658273,16.530607149714516,354232.63333333336,1346.8333333333333,96746.96666666666,89.24905573527018,0.017693646469463857,16.947554284729453,7.353303554227386,54.57958757100416,6.726149622512012,11.071428571428577,7.643536161480791,48.260388067277304,16.85791086655093,4.683282636477237,0.0044708416919503335,4.274037981311096e-05,0.23995649902647737,0.27503882732434415,307.9839331619537,3.728723487029458,0.01209909587463625,3.583949688784282e-05,0.0005566733224140737,0.00016132732387255923,1.0000343813850439,0.9552040007929682,0.9437549222811086,82917.65382859648,97427.72807201439,138.20370377273056,203.76966092269393,20572.193043411036,24875.186685811077,6,0.27881562572544144
2025-04-06 00:00:00+00:00,0,1,0,97314177,264.0,0.0008735297748521,89.25212860107422,1369,0.0179035849869251,473649.0,17.47641110420227,128576,479223.0,1555.0,128521.0,89.2528076171875,0.0175814013928174,17.17514705657959,463293.0,1340.0,125599.0,89.2494125366211,0.0166546981781721,17.238051056861877,339843.85714285716,1288.142857142857,95457.14285714286,89.25251225062779,0.0168768783499087,16.564658585048857,357092.4666666667,1332.9,97577.13333333333,89.24921849568685,0.017568339065959008,16.947407191062528,2.235302497555547,-1.163132821254409,2.164179104477615,-11.961414790996782,2.37024180128822,0.04279456275628757,7.498705742922507,1.832525103711724,0.00304322950250846,-0.0007607784353380609,0.23568664148817048,0.27914834866006033,345.72919708029195,3.6837770363284257,0.010647316394067368,3.6897310470183195e-05,0.00016975402832591083,0.00016866987353582677,1.0000369051404199,0.9516970781130746,0.9606416569344279,81216.32038029536,99681.77238894765,139.34682795735003,186.1646194021499,20297.3865774294,25521.419193232792,6,0.275572629671843
2025-04-07 00:00:00+00:00,0,0,0,97314177,264.0,0.0005588777464206,89.25311279296875,1255,0.0174833443015813,303099.0,16.84227653344472,84003,473649.0,1369.0,128576.0,89.25212860107422,0.0179035849869251,17.47641110420227,281972.0,1038.0,78448.0,89.25079345703125,0.014438129030168,16.542291204134624,342862.0,1319.142857142857,96250.71428571429,89.25284358433315,0.017311909102967742,16.607513632093156,348567.73333333334,1310.6666666666667,95330.73333333334,89.2494000752767,0.017415171395987226,16.924147666558188,7.492587916530713,-36.00767657062508,20.90558766859345,-8.327246165084002,7.08112380175403,-34.66665629666501,21.091481209583485,-2.347243223358342,0.0025986726253757197,0.0011027097168048172,0.23729343996592797,0.2654030306656858,241.32085987261146,3.608149611923242,0.014939764773106042,5.556673221195883e-05,-1.144409179410563e-05,0.00018308340376118387,1.000038582993875,0.9836309193660304,0.9940705554558437,81584.6372731313,92510.93281893527,139.70331593685756,149.62719956772767,20372.232837779167,23507.480266461807,6,0.17634532846243936
