timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2020-06-27 00:00:00+00:00,1,1,0,1016936714,0.0,327283,86.96482849121094,7433,0.250743418931961,0.0,0.0,0.0,0.0,8495.0,358039.0,86.98529052734375,0.2882584631443023,0.0,0.0,6587.0,286627.0,87.07146453857422,0.2307113260030746,0.0,0.0,6105.0,252969.0,87.03703962053571,0.20737491122313903,0.0,0.0,6691.727272727273,262376.1818181818,87.05463617498225,0.2272532230073755,0.0,0.0,0.0,12.843479580992856,-12.501471453796354,14.184288291054227,-8.590125656702208,8.682752284393459,-13.014377376167886,-0.12246956902400852,-0.023523558993432392,0.0,0.0,0.0,0.0,0.022711162171080775,0.0,-0.018881389072958204,-0.011209314519705176,0.9997978676929834,0.0,0.9125279214033796,0.0,0.0,1404.6299221438426,1404.6299221438426,56439.42985151104,56439.42985151104,0,0.0
2020-06-28 00:00:00+00:00,1,1,0,1016936714,0.0,320922,87.07848358154297,8539,0.2795438766479492,0.0,0.0,0.0,0.0,7433.0,327283.0,86.96482849121094,0.250743418931961,0.0,0.0,5598.0,241153.0,87.06912994384766,0.1949105262756347,0.0,0.0,6525.142857142857,264364.5714285714,87.03837585449219,0.2194653898477554,0.0,0.0,6845.666666666667,267255.0,87.0566234588623,0.2316107774774233,0.0,0.0,0.0,52.53662022150769,14.87959101304992,33.07817029023068,-1.9435778821387029,43.4216417088882,11.48602736560882,0.010742771521132788,0.1306908692903619,0.0,0.0,0.0,0.0,0.02660762862119574,0.0,-0.009856632777620859,-0.007705341685900288,0.9997903938420177,0.0,0.9475612155792198,0.0,0.0,1441.5238359794712,1441.5238359794712,56404.4411887768,56404.4411887768,0,0.0
2020-06-29 00:00:00+00:00,1,0,0,1016936714,0.0,402497,87.01934051513672,7622,0.2284950911998748,0.0,0.0,0.0,0.0,8539.0,320922.0,87.07848358154297,0.2795438766479492,0.0,0.0,5667.0,218083.0,87.07549285888672,0.1882620453834533,0.0,0.0,6804.428571428572,290709.4285714286,87.03035409109933,0.2252129678215299,0.0,0.0,6905.384615384615,277658.23076923075,87.05375554011418,0.2313711093022273,0.0,0.0,0.0,34.49797070760543,-10.738962407776087,84.56138259286601,25.418949152753623,21.370768459715062,-18.26145722103011,-0.06448696631669026,-0.0679192654415739,0.0,0.0,0.0,0.0,0.018936740058335694,0.0,-0.006593704223629189,-0.007283305073828078,0.9997311839234314,0.0,0.973384138152472,0.0,0.0,1396.8486280709121,1396.8486280709121,65751.75262068919,65751.75262068919,0,0.0
2020-06-30 00:00:00+00:00,1,0,0,1016936714,0.0,360089,86.9992904663086,7405,0.2256456613540649,0.0,0.0,0.0,0.0,7622.0,402497.0,87.01934051513672,0.2284950911998748,0.0,0.0,5294.0,205950.0,87.07108306884766,0.1774087697267532,0.0,0.0,7106.0,312729.28571428574,87.02009800502232,0.23210395233971726,0.0,0.0,6941.071428571428,283546.14285714284,87.0498651776995,0.2309621487345014,0.0,0.0,0.0,39.875330562901404,-2.84702177906061,74.84292303957272,-10.536227599211923,27.189688368622743,-1.2470420396547444,-0.08245286495666138,-0.02304091103131345,0.0,0.0,0.0,0.0,0.020564303368602294,0.0,-0.004103524344308224,-0.007382789024942564,0.9996580445860954,0.0,1.0049436828132752,0.0,0.0,1348.6751028201836,1348.6751028201836,66903.49092059874,66903.49092059874,0,0.0
2020-07-01 00:00:00+00:00,1,0,0,1016936714,0.0,282513,86.99750518798828,6661,0.2127739787101745,0.0,0.0,0.0,0.0,7405.0,360089.0,86.9992904663086,0.2256456613540649,0.0,0.0,5178.0,205866.0,87.0577392578125,0.1788835227489471,0.0,0.0,7317.857142857143,323678.85714285716,87.01149313790458,0.23694544604846404,0.0,0.0,6922.4,283477.26666666666,87.04637451171875,0.22974960406621295,0.0,0.0,0.0,28.640401699497886,-10.047265361242408,37.231500102008106,-21.543562841408647,18.945543692579637,-5.704378522790742,-0.06918864461417096,-0.002052060782042897,0.0,0.0,0.0,0.0,0.023577592614879263,0.0,-0.001146861485070822,-0.007307515825544094,0.9995992782696599,0.0,1.031320367282014,0.0,0.0,1334.2872176262797,1301.6261697255036,63698.831711128245,64470.368880890506,0,0.0
2020-07-02 00:00:00+00:00,1,0,0,1016936714,0.0,226561,86.98177337646484,5730,0.1847510486841201,0.0,0.0,0.0,0.0,6661.0,282513.0,86.99750518798828,0.2127739787101745,0.0,0.0,5070.0,214409.0,87.03571319580078,0.1731576323509216,0.0,0.0,7412.142857142857,325414.85714285716,87.00378744942802,0.2386016483817781,0.0,0.0,6847.875,279920.0,87.04233694076538,0.22693719435483212,0.0,0.0,0.0,13.017751479289942,-13.97688034829605,5.667672532403034,-19.805106313691756,6.695296173664045,-13.170280593486128,-0.061974352085325535,-0.018083060530804662,0.0,0.0,0.0,0.0,0.02529109029757859,0.0,-0.0008711133684411206,-0.007442979251636639,0.999557117918794,0.0,1.0513994810771645,0.0,0.0,1233.6424959007807,1292.3411249872586,65252.55009193127,63888.96282561905,0,0.0
2020-07-03 00:00:00+00:00,1,0,1,1016936714,0.0,223777,86.99506378173828,5669,0.1862331330776214,0.0,0.0,0.0,0.0,5730.0,226561.0,86.98177337646484,0.1847510486841201,0.0,0.0,8495.0,358039.0,86.98529052734375,0.2882584631443023,0.0,0.0,7008.428571428572,306234.5714285714,87.00518362862724,0.22402660122939516,0.0,0.0,6778.529411764706,276617.4705882353,87.03955616670497,0.22454283780911385,0.0,0.0,0.0,-33.26662742789877,-1.064572425828969,-37.49926683964596,-1.2288081355573133,-35.39369805618057,0.8022062142853281,0.011235525380537403,0.015279528983525026,0.0,0.0,0.0,0.0,0.02533314266818007,0.0,-0.004448209490087902,-0.007129407396504987,0.9996050929072765,0.0,0.9977009439056009,0.0,0.0,1213.9324166064237,1283.5541533982437,66770.96140962726,63341.147814944954,0,0.0
2020-07-04 00:00:00+00:00,1,1,1,1016936714,0.0,217181,86.96746063232422,5041,0.1720319837331771,0.0,0.0,0.0,0.0,5669.0,223777.0,86.99506378173828,0.1862331330776214,0.0,0.0,7433.0,327283.0,86.96482849121094,0.250743418931961,0.0,0.0,6666.714285714285,290505.71428571426,87.00555964878627,0.21278211048671172,0.0,0.0,6682.0,273315.44444444444,87.03555085923936,0.22162556813822848,0.0,0.0,0.0,-32.18081528319655,-11.077791497618627,-33.64122181720407,-2.9475772755913288,-31.39122675045848,-7.625468738973162,0.003026673149308934,-0.03172955822334789,0.0,0.0,0.0,0.0,0.023210947500253244,0.0,-0.014254978724881798,-0.007268545428299453,0.9996554142513374,0.0,0.9600973040890252,0.0,0.0,1273.8832126849147,1310.847637756488,68532.90804211353,63026.628060939656,0,0.0
2020-07-05 00:00:00+00:00,1,1,0,1016936714,0.0,351357,86.92535400390625,7283,0.2461378574371338,0.0,0.0,0.0,0.0,5041.0,217181.0,86.96746063232422,0.1720319837331771,0.0,0.0,8539.0,320922.0,87.07848358154297,0.2795438766479492,0.0,0.0,6487.285714285715,294853.5714285714,86.98368399483817,0.2080098220280238,0.0,0.0,6713.631578947368,277422.8947368421,87.02975102474815,0.22291568862764455,0.0,0.0,0.0,-14.708982316430497,44.4753025193414,9.483612840503298,61.780726674985374,-11.950188146273067,43.07680007858041,-0.17585237057249348,-0.0484165320130292,0.0,0.0,0.0,0.0,0.020728146221233045,0.0,-0.012430735996788107,-0.007918213961416882,0.999470674920156,0.0,0.9331322676686102,0.0,0.0,1273.3198388809906,1281.354674229423,71033.17942338288,63813.95787051149,0,0.0
2020-07-06 00:00:00+00:00,1,0,0,1016936714,0.0,310838,86.89971923828125,6525,0.2131372988224029,0.0,0.0,0.0,0.0,7283.0,351357.0,86.92535400390625,0.2461378574371338,0.0,0.0,7622.0,402497.0,87.01934051513672,0.2284950911998748,0.0,0.0,6330.571428571428,281759.4285714286,86.96659524100167,0.20581585168838495,0.0,0.0,6704.2,279093.65,87.0232494354248,0.22242676913738246,0.0,0.0,0.0,-14.39254788769352,-10.40779898393519,-22.772592093854115,-11.532145367816781,-6.721278910993211,-13.407347800270664,-0.13746516136221576,-0.02949055073603324,0.0,0.0,0.0,0.0,0.020991574416337717,0.0,-0.016333171299527067,-0.00864463748788335,0.9993489763391888,0.0,0.9253196118730757,0.0,0.0,1250.2600806355329,1247.8921005987825,69153.96258707455,62559.74943606018,0,0.0
2020-07-07 00:00:00+00:00,1,0,0,1016936714,0.0,306844,86.87025451660156,6877,0.2215734720230102,0.0,0.0,0.0,0.0,6525.0,310838.0,86.89971923828125,0.2131372988224029,0.0,0.0,7405.0,360089.0,86.9992904663086,0.2256456613540649,0.0,0.0,6255.142857142857,274153.0,86.94816153390067,0.20523411035537714,0.0,0.0,6712.428571428572,280415.09523809527,87.01596396309989,0.22238613594145998,0.0,0.0,0.0,-7.13031735313977,5.39463601532566,-14.786622196179277,-1.2849136849419907,-1.8046831951556874,3.9580933263289486,-0.14831839319080498,-0.03390657868398428,0.0,0.0,0.0,0.0,0.022411966953999576,0.0,-0.021984645298543493,-0.009452770282697105,0.9992208047108693,0.0,0.9228727748091371,0.0,0.0,1196.6603987306128,1216.8791464820395,65293.16595862924,61275.66160304168,0,0.0
2020-07-08 00:00:00+00:00,1,0,0,1016936714,0.0,277850,86.84420013427734,6217,0.2011814564466476,0.0,0.0,0.0,0.0,6877.0,306844.0,86.87025451660156,0.2215734720230102,0.0,0.0,6661.0,282513.0,86.99750518798828,0.2127739787101745,0.0,0.0,6191.714285714285,273486.85714285716,86.92626081194196,0.20357803574630187,0.0,0.0,6689.909090909091,280298.5,87.00815651633523,0.22142228687351395,0.0,0.0,0.0,-6.665665815943555,-9.59720808492075,-1.6505435148117087,-9.449101171931018,-5.448280064038014,-9.203274828064668,-0.17621775863534417,-0.029992294219927107,0.0,0.0,0.0,0.0,0.022375301870426956,0.0,-0.026074273245672946,-0.010256525488776822,0.9990587583087351,0.0,0.9194107721531867,0.0,0.0,1126.4654850509128,1192.2405841060813,60526.615061039505,59801.42327240015,0,0.0
2020-07-09 00:00:00+00:00,1,0,0,1016936714,0.0,249783,86.85086059570312,5903,0.1935854107141494,0.0,0.0,0.0,0.0,6217.0,277850.0,86.84420013427734,0.2011814564466476,0.0,0.0,5730.0,226561.0,86.98177337646484,0.1847510486841201,0.0,0.0,6216.428571428572,276804.28571428574,86.90755898611886,0.20484008746487747,0.0,0.0,6655.695652173913,278971.73913043475,87.00131756326427,0.22021198791006333,0.0,0.0,0.0,3.019197207678892,-5.050667524529517,10.249778205428118,-10.101493611660972,4.781765566664764,-3.7757186306644708,-0.15050599186465785,0.0076694372398877775,0.0,0.0,0.0,0.0,0.023632418409505813,0.0,-0.026222501482279264,-0.010684198070420318,0.9989223315258734,0.0,0.9301949880609411,0.0,0.0,1050.0362945061563,1176.3288978382398,57400.03520464519,58771.94897631274,0,0.0
2020-07-10 00:00:00+00:00,1,0,0,1016936714,0.0,232381,86.84839630126953,5430,0.1686988770961761,0.0,0.0,0.0,0.0,5903.0,249783.0,86.85086059570312,0.1935854107141494,0.0,0.0,5669.0,223777.0,86.99506378173828,0.1862331330776214,0.0,0.0,6182.285714285715,278033.4285714286,86.88660648890904,0.20233519375324244,0.0,0.0,6604.625,277030.4583333333,86.99494584401448,0.21806560829281804,0.0,0.0,0.0,-4.215911095431291,-8.012874809418935,3.8448991630060325,-6.966847223389905,-9.415218275975135,-12.855583241611669,-0.16859287653001598,-0.0028373863156794243,0.0,0.0,0.0,0.0,0.023366697937017497,0.0,-0.020060675484789913,-0.010931306921919974,0.9987546477090784,0.0,0.927863844910139,0.0,0.0,990.4902132971139,1177.3630378205723,57637.28552701869,58261.544841366296,0,0.0
2020-07-11 00:00:00+00:00,1,1,0,1016936714,0.0,221290,86.82919311523438,4771,0.1569612324237823,0.0,0.0,0.0,0.0,5430.0,232381.0,86.84839630126953,0.1686988770961761,0.0,0.0,5041.0,217181.0,86.96746063232422,0.1720319837331771,0.0,0.0,6143.714285714285,278620.4285714286,86.86685398646763,0.20018222928047177,0.0,0.0,6531.28,274800.84,86.98831573486328,0.2156214332580566,0.0,0.0,0.0,-5.356080142828801,-12.13627992633517,1.8919702920605408,-4.772765415416924,-8.760435694777346,-6.957749141212188,-0.15898764444141067,-0.022111157894666444,0.0,0.0,0.0,0.0,0.021559846536912935,0.0,-0.014661516462050253,-0.011200027465819423,0.9986037004237919,0.0,0.9283967101771968,0.0,0.0,1069.6654529892423,1209.5095259374077,59593.29568702054,58114.145479449886,0,0.0
2020-07-12 00:00:00+00:00,1,1,0,1016936714,0.0,205495,86.81807708740234,4664,0.1542795896530151,0.0,0.0,0.0,0.0,4771.0,221290.0,86.82919311523438,0.1569612324237823,0.0,0.0,7283.0,351357.0,86.92535400390625,0.2461378574371338,0.0,0.0,5769.571428571428,257783.0,86.85152871268136,0.18705961959702622,0.0,0.0,6459.461538461538,272135.23076923075,86.98176809457632,0.21326213158093962,0.0,0.0,0.0,-35.96045585610326,-2.2427164116537446,-41.51390181496313,-7.137692620543179,-37.31984536656668,-1.7084745891437492,-0.12341268866052912,-0.01280217796942873,0.0,0.0,0.0,0.0,0.022696305524195118,0.0,-0.011530467442102954,-0.011410611144497509,0.9985026818292155,0.0,0.8771347177782065,0.0,0.0,971.9384053201437,1240.3636315458214,62107.72832677178,58539.78164859017,0,0.0
2020-07-13 00:00:00+00:00,1,0,0,1016936714,0.0,196286,86.8078384399414,4734,0.1501732021570205,0.0,0.0,0.0,0.0,4664.0,205495.0,86.81807708740234,0.1542795896530151,0.0,0.0,6525.0,310838.0,86.89971923828125,0.2131372988224029,0.0,0.0,5513.714285714285,241418.42857142858,86.8384028843471,0.17806474864482874,0.0,0.0,6395.555555555556,269326.0,86.97532625551577,0.21092550456523892,0.0,0.0,0.0,-27.44827586206896,1.5008576329331058,-36.85263706496632,-4.481374242682302,-29.541566404971352,-2.6616531099351026,-0.1057319852644234,-0.01179322072594191,0.0,0.0,0.0,0.0,0.024117745953629123,0.0,-0.009327207292826413,-0.011568439749133894,0.9984257216723004,0.0,0.8442068161072176,0.0,0.0,936.3824709316875,1260.7918553687211,53774.85277663113,59229.89068094692,0,0.0
2020-07-14 00:00:00+00:00,1,0,0,1016936714,0.0,190365,86.798828125,4512,0.1452221125364303,0.0,0.0,0.0,0.0,4734.0,196286.0,86.8078384399414,0.1501732021570205,0.0,0.0,6877.0,306844.0,86.87025451660156,0.2215734720230102,0.0,0.0,5175.857142857143,224778.57142857142,86.8281991141183,0.16715741157531733,0.0,0.0,6328.285714285715,266505.96428571426,86.96902275085449,0.2085789548499243,0.0,0.0,0.0,-34.38999563763269,-4.689480354879594,-37.960331634315814,-3.016516715405071,-34.45870969546881,-3.2969195232404824,-0.08222192049398558,-0.010379609840927007,0.0,0.0,0.0,0.0,0.02370171144006808,0.0,-0.009017126900806945,-0.011675877980865572,0.9983807609619851,0.0,0.8014107257157828,0.0,0.0,902.5765469348983,1287.4116109794318,48758.074610466116,60007.66783811088,0,0.0
2020-07-15 00:00:00+00:00,1,0,0,1016936714,0.0,183385,86.80298614501953,4407,0.1430088281631469,0.0,0.0,0.0,0.0,4512.0,190365.0,86.798828125,0.1452221125364303,0.0,0.0,6217.0,277850.0,86.84420013427734,0.2011814564466476,0.0,0.0,4917.285714285715,211283.57142857142,86.82231140136719,0.1588470361062458,0.0,0.0,6262.0344827586205,263639.724137931,86.96329735065329,0.20631791599865612,0.0,0.0,0.0,-29.113720443944025,-2.3271276595744683,-33.99856037430268,-3.6666404013342757,-28.91550210987155,-1.5240684318844289,-0.04745738828164647,0.004790410319310823,0.0,0.0,0.0,0.0,0.02403127828732837,0.0,-0.009432656424381862,-0.011653370223023889,0.9983787879072982,0.0,0.7699139230704544,0.0,0.0,921.7744384526061,1313.5913825071493,50746.89600235295,60914.37064841604,0,0.0
2020-07-16 00:00:00+00:00,1,0,0,1016936714,0.0,175761,86.78905487060547,4341,0.1410538107156753,0.0,0.0,0.0,0.0,4407.0,183385.0,86.80298614501953,0.1430088281631469,0.0,0.0,5903.0,249783.0,86.85086059570312,0.1935854107141494,0.0,0.0,4694.142857142857,200709.0,86.81348201206752,0.1513425218207495,0.0,0.0,6198.0,260710.43333333332,86.95748926798503,0.20414244582255675,0.0,0.0,0.0,-26.46112146366254,-1.497617426820963,-29.634522765760686,-4.157373831011258,-27.136135830009888,-1.3670606721154832,-0.0711630543137276,-0.016049303178100605,0.0,0.0,0.0,0.0,0.024698171390858094,0.0,-0.008917399815145569,-0.011649769750134882,0.9983439349832917,0.0,0.7413574438718069,0.0,0.0,974.6659726499948,1337.5477561567661,53695.91421443698,61967.99598329009,0,0.0
2020-07-17 00:00:00+00:00,1,0,0,1016936714,0.0,192792,86.76667785644531,4393,0.1467091888189315,0.0,0.0,0.0,0.0,4341.0,175761.0,86.78905487060547,0.1410538107156753,0.0,0.0,5430.0,232381.0,86.84839630126953,0.1686988770961761,0.0,0.0,4546.0,195053.42857142858,86.8018079485212,0.14820113778114313,0.0,0.0,6089.266666666666,260063.2,86.94694646199544,0.2002414981524149,0.0,0.0,0.0,-19.097605893186,1.197880672656071,-17.03624650896588,9.689862938877237,-13.034875309044391,4.00937633273577,-0.09409321104876245,-0.025783221390662803,0.0,0.0,0.0,0.0,0.022786097005596678,0.0,-0.008944375174382832,-0.012015481679404518,0.9983307232814935,0.0,0.7401120104901484,0.0,0.0,1012.0861058794791,1347.570916394623,54983.94723177677,62590.32107635635,0,0.0
2020-07-18 00:00:00+00:00,1,1,0,1016936714,0.0,170695,86.76881408691406,3816,0.1302839517593383,0.0,0.0,0.0,0.0,4393.0,192792.0,86.76667785644531,0.1467091888189315,0.0,0.0,4771.0,221290.0,86.82919311523438,0.1569612324237823,0.0,0.0,4409.571428571428,187825.57142857142,86.79318237304688,0.14439009768622255,0.0,0.0,5921.133333333333,255261.76666666666,86.93579762776693,0.19480829040209446,0.0,0.0,0.0,-20.016767973171245,-13.134532210334626,-22.863663066564232,-11.461575169094152,-16.996095311240644,-11.19577934539958,-0.06953770518192126,0.002462040176620661,0.0,0.0,0.0,0.0,0.022355532642827015,0.0,-0.008567265101839285,-0.012086566589830525,0.9983595336028239,0.0,0.7411907233937214,0.0,0.0,1091.9733447819542,1303.9090758794955,57585.25876672578,63765.36435146208,0,0.0
2020-07-19 00:00:00+00:00,1,1,0,1016936714,0.0,163365,86.77989196777344,3821,0.1269215941429138,0.0,0.0,0.0,0.0,3816.0,170695.0,86.76881408691406,0.1302839517593383,0.0,0.0,4664.0,205495.0,86.81807708740234,0.1542795896530151,0.0,0.0,4289.142857142857,181807.0,86.78772735595703,0.14048181261335094,0.0,0.0,5789.433333333333,250647.9,86.9256601969401,0.1903579453627268,0.0,0.0,0.0,-18.074614065180107,0.13102725366875845,-20.501715370203655,-4.294208969214097,-17.73273805798372,-2.580791855803921,-0.043982913363149745,0.012767122584245172,0.0,0.0,0.0,0.0,0.023389199711078192,0.0,-0.006434849330357981,-0.012070221524349589,0.998413209164353,0.0,0.7379876492450212,0.0,0.0,989.8950688091901,1310.0367639835558,49231.75021967333,65273.158849798536,0,0.0
2020-07-20 00:00:00+00:00,1,0,0,1016936714,0.0,160623,86.76744842529297,3908,0.127935841679573,0.0,0.0,0.0,0.0,3821.0,163365.0,86.77989196777344,0.1269215941429138,0.0,0.0,4734.0,196286.0,86.8078384399414,0.1501732021570205,0.0,0.0,4171.142857142857,176712.2857142857,86.7819573538644,0.13730504683085845,0.0,0.0,5700.133333333333,246447.76666666666,86.9155263264974,0.18693209588527673,0.0,0.0,0.0,-17.448246725813267,2.2768908662653686,-18.168896406264324,-1.678450096409878,-14.807808688927215,0.7991134554433454,-0.04652807324120323,-0.014339200243629335,0.0,0.0,0.0,0.0,0.024330112561012054,0.0,-0.005734579903734984,-0.012085395448066848,0.9984632323098264,0.0,0.7345183082691417,0.0,0.0,931.082968647531,1344.6463125101438,43949.002280802895,66911.60563819708,0,0.0
2020-07-21 00:00:00+00:00,1,0,0,1016936714,0.0,164357,86.7696533203125,3860,0.1245500817894935,0.0,0.0,0.0,0.0,3908.0,160623.0,86.76744842529297,0.127935841679573,0.0,0.0,4512.0,190365.0,86.798828125,0.1452221125364303,0.0,0.0,4078.0,172996.85714285713,86.77778952462333,0.13435189958129604,0.0,0.0,5642.2,243887.9,86.90554377237956,0.1845867477357387,0.0,0.0,0.0,-14.450354609929072,-1.22824974411464,-13.66217529482836,2.3246982063589883,-14.234767960527384,-2.646451413169615,-0.033611979928449554,0.002541154614488228,0.0,0.0,0.0,0.0,0.023485318633714208,0.0,-0.004642759050638348,-0.011967176324931175,0.9985299643473742,0.0,0.7278523579257122,0.0,0.0,756.785861825752,1386.0027964344586,35189.25187835395,68569.62180519078,0,0.0
2020-07-22 00:00:00+00:00,1,0,0,1016936714,0.0,217491,86.75953674316406,3654,0.1163048297166824,0.0,0.0,0.0,0.0,3860.0,164357.0,86.7696533203125,0.1245500817894935,0.0,0.0,4407.0,183385.0,86.80298614501953,0.1430088281631469,0.0,0.0,3970.4285714285716,177869.14285714287,86.7715824672154,0.13053704266037255,0.0,0.0,5575.1,243868.16666666666,86.89501190185547,0.18218817388017966,0.0,0.0,0.0,-17.08645336963921,-5.336787564766842,18.59803146386019,32.328407065108266,-18.67297200421789,-6.62002943261546,-0.0500551925516457,-0.011659119013751607,0.0,0.0,0.0,0.0,0.016800617953763818,0.0,-0.0029988970075339695,-0.011737094493012908,0.9985795567324454,0.0,0.7164956971698027,0.0,0.0,644.1735142673306,1432.7013392840145,27663.493423663866,68577.38890056648,0,0.0
2020-07-23 00:00:00+00:00,1,0,0,1016936714,0.0,157766,86.75192260742188,3918,0.1238416731357574,0.0,0.0,0.0,0.0,3654.0,217491.0,86.75953674316406,0.1163048297166824,0.0,0.0,4341.0,175761.0,86.78905487060547,0.1410538107156753,0.0,0.0,3910.0,175298.42857142858,86.76627785818917,0.12807816586324142,0.0,0.0,5529.233333333334,242262.03333333333,86.88437321980794,0.18040260399381314,0.0,0.0,0.0,-9.744298548721497,7.224958949096871,-10.238335011748912,-27.460906428311972,-12.202532843733449,6.48024973462813,-0.04278450000285705,-0.008776136927435285,0.0,0.0,0.0,0.0,0.024834090779440567,0.0,-0.002609252929684738,-0.011445967321002094,0.9986407755820486,0.0,0.7099574120761241,0.0,0.0,500.8037331339354,1463.7011585734288,24259.69970778869,70044.63985423291,0,0.0
2020-07-24 00:00:00+00:00,1,0,0,1016936714,0.0,158402,86.72549438476562,3756,0.1211917847394943,0.0,0.0,0.0,0.0,3918.0,157766.0,86.75192260742188,0.1238416731357574,0.0,0.0,4393.0,192792.0,86.76667785644531,0.1467091888189315,0.0,0.0,3819.0,170385.57142857142,86.76039450509208,0.1244328224233218,0.0,0.0,5481.833333333333,240679.9,86.87329839070638,0.17847954606016472,0.0,0.0,0.0,-14.500341452310494,-4.134762633996935,-17.837877090335695,0.40312868425389503,-17.393187355790495,-2.139738852977424,-0.047464617405112985,-0.030464134813290578,0.0,0.0,0.0,0.0,0.02371167212742183,0.0,-0.006921768188474987,-0.011275364214904144,0.9987003614723304,0.0,0.6971825353106625,0.0,0.0,400.6019989197119,1498.088439066389,21780.242460859816,71417.67268214838,0,0.0
2020-07-25 00:00:00+00:00,1,1,0,1016936714,0.0,162039,86.717529296875,3617,0.1216267645359039,0.0,0.0,0.0,0.0,3756.0,158402.0,86.72549438476562,0.1211917847394943,0.0,0.0,3816.0,170695.0,86.76881408691406,0.1302839517593383,0.0,0.0,3790.5714285714284,169149.0,86.75306810651507,0.12319608139140262,0.0,0.0,5433.4,238934.23333333334,86.8626922607422,0.17676185046633078,0.0,0.0,0.0,-5.2148846960167745,-3.700745473908418,-5.071033129265645,2.296056867968832,-6.644860787939589,0.35891854992036176,-0.05910509504911676,-0.009184251928606724,0.0,0.0,0.0,0.0,0.02232164897556159,0.0,-0.010311671665732764,-0.011160224006492081,0.9987379604364777,0.0,0.6969608038521228,0.0,0.0,388.7456087876183,1534.8977636401678,19327.467864827217,72710.30035918561,0,0.0
2020-07-26 00:00:00+00:00,1,1,0,1016936714,0.0,157154,86.71533203125,3517,0.1229199394583702,0.0,0.0,0.0,0.0,3617.0,162039.0,86.717529296875,0.1216267645359039,0.0,0.0,3821.0,163365.0,86.77989196777344,0.1269215941429138,0.0,0.0,3747.1428571428573,168261.7142857143,86.74384525844029,0.12262441643646782,0.0,0.0,5267.466666666666,232238.06666666668,86.85369364420573,0.1712505663434664,0.0,0.0,0.0,-7.956032452237638,-2.764722145424381,-3.8019159550699344,-3.0147063361289583,-3.152855675636823,1.0632321984398008,-0.07439504136212971,-0.0025338194512891654,0.0,0.0,0.0,0.0,0.02237917979065254,0.0,-0.010522842407226028,-0.011265429877598678,0.9987352479652111,0.0,0.7160526184218732,0.0,0.0,381.55408067995336,1459.7425548488968,18428.526405494733,70582.24531362433,0,0.0
2020-07-27 00:00:00+00:00,1,0,0,1016936714,0.0,154837,86.69799041748047,3665,0.1174458488821983,0.0,0.0,0.0,0.0,3517.0,157154.0,86.71533203125,0.1229199394583702,0.0,0.0,3908.0,160623.0,86.76744842529297,0.127935841679573,0.0,0.0,3712.4285714285716,167435.14285714287,86.73392268589565,0.12112584603684286,0.0,0.0,5141.866666666667,226489.86666666667,86.84479904174805,0.1668073140084743,0.0,0.0,0.0,-6.218014329580345,4.208131930622683,-3.6022238409194163,-1.4743500006363153,-8.199416722991392,-4.453378841783295,-0.08005076681758538,-0.01999832482135755,0.0,0.0,0.0,0.0,0.02366990015370904,0.0,-0.012063980102534535,-0.011503519603485857,0.9987232815657838,0.0,0.7261422963185494,0.0,0.0,330.87510508474844,1428.764905092154,18077.871804750845,69589.9018941454,0,0.0
