timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,platform_platform_share,ccu_playing,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-09-19 00:00:00+00:00,0,1,0,1318971886,0.0,90.47655487060548,0.3269051611423492,16109,0.0,0.0,1500079,0.0,0.0,14870.0,1400072.0,90.47607421875,0.2924217581748962,0.0,0.0,17398.0,1619942.0,90.46155548095705,0.350933164358139,0.0,0.0,11850.42857142857,1102659.5714285714,90.47012874058315,0.3085117893559592,0.0,0.0,13991.866666666667,1282797.4666666666,90.4538698832194,0.33643181522687277,0.0,0.0,0.0,-7.408897574433848,8.33221250840619,-7.399215527469504,7.142989789096554,-6.846888711626131,11.792351972259407,0.016580954825173855,0.0005312474702590109,0.0,0.0,0.0,0.0,0.010738760599434696,0.0,0.0025457654680554093,0.0013750069929056702,1.0001797475042775,0.0,0.9170113389778974,0.0,0.0,2998.4813298926133,2745.8713174425384,258494.06758900348,242257.08989841642,0,0.0
2021-09-20 00:00:00+00:00,0,0,0,1318971886,0.0,90.47737121582033,0.3281055390834808,10935,0.0,0.0,1038768,0.0,0.0,16109.0,1500079.0,90.47655487060548,0.3269051611423492,0.0,0.0,10437.0,1013147.0,90.46310424804688,0.3207756280899048,0.0,0.0,11921.57142857143,1106319.7142857143,90.47216687883649,0.3095589194978986,0.0,0.0,13761.633333333333,1261907.9666666666,90.45537185668945,0.33519190549850464,0.0,0.0,0.0,4.771486059212426,-32.1186914147371,2.528853167408096,-30.752447037789345,2.285058574188681,0.36719455175835414,0.015771034934131123,0.0009022726561669359,0.0,0.0,0.0,0.0,0.010526883262785084,0.0,0.0023182460240002015,0.0013779535176907092,1.000185671915358,0.0,0.9235274313605989,0.0,0.0,2804.9085869808705,2701.118254804178,259022.12123576936,235034.8776523743,0,0.0
2021-09-21 00:00:00+00:00,0,0,0,1318971886,0.0,90.47923278808594,0.3144421577453613,10079,0.0,0.0,993070,0.0,0.0,10935.0,1038768.0,90.47737121582033,0.3281055390834808,0.0,0.0,10132.0,937766.0,90.46456909179688,0.3105571866035461,0.0,0.0,11914.0,1114220.2857142857,90.47426169259208,0.31011391537530075,0.0,0.0,13461.833333333334,1237512.0333333334,90.45688705444336,0.33262786467870076,0.0,0.0,0.0,-0.523095144097907,-7.828074988568812,5.897420038687695,-4.399249880627821,1.250968037257083,-4.1643251059663156,0.01620932530412844,0.0020575003899736544,0.0,0.0,0.0,0.0,0.010149324670642884,0.0,0.0019899095807824675,0.0013829639676683615,1.00019207645448,0.0,0.9323149029467295,0.0,0.0,2865.305009367007,2588.0356428197265,262682.9966696052,222990.13049405595,0,0.0
2021-09-22 00:00:00+00:00,0,0,0,1318971886,0.0,90.47877502441406,0.3240136504173279,9908,0.0,0.0,975006,0.0,0.0,10079.0,993070.0,90.47923278808594,0.3144421577453613,0.0,0.0,8834.0,840480.0,90.46646118164062,0.2925769984722137,0.0,0.0,12067.42857142857,1133438.2857142857,90.47602081298828,0.3146048656531742,0.0,0.0,13303.033333333333,1225510.3666666667,90.45828908284506,0.3313070207834244,0.0,0.0,0.0,12.157573013357492,-1.6965968846115675,16.005853797829815,-1.8190057095673007,10.744744839570753,3.0439597351057834,0.013611500452870295,-0.0005059323092915236,0.0,0.0,0.0,0.0,0.010161978324258185,0.0,0.0013591221400667253,0.001385053352466851,1.0001960210647693,0.0,0.9495870775972224,0.0,0.0,2920.680840391321,2656.47310238175,265226.16956552526,227208.45226620493,0,0.0
2021-09-23 00:00:00+00:00,0,0,0,1318971886,0.0,90.4785614013672,0.3108868598937988,9718,0.0,0.0,911399,0.0,0.0,9908.0,975006.0,90.47877502441406,0.3240136504173279,0.0,0.0,11244.0,964473.0,90.46975708007812,0.3132100701332092,0.0,0.0,11849.42857142857,1125856.2857142857,90.47727857317243,0.31427297847611557,0.0,0.0,13157.1,1212887.1666666667,90.45956776936849,0.3297395209471385,0.0,0.0,0.0,-13.571682675204555,-1.917642309245049,-5.502901584595943,-6.523754725611941,-0.7417418726103908,-4.051307871326371,0.009731783938904393,-0.00023610293884424038,0.0,0.0,0.0,0.0,0.010662716699583059,0.0,0.0007365090506446175,0.0013910957650434218,1.0001957869603035,0.0,0.9530946656724767,0.0,0.0,2973.3801583272966,2730.627076521808,269735.12699045084,233917.25350365654,0,0.0
2021-09-24 00:00:00+00:00,0,0,0,1318971886,0.0,90.48011016845705,0.3093580603599548,11107,0.0,0.0,998656,0.0,0.0,9718.0,911399.0,90.4785614013672,0.3108868598937988,0.0,0.0,11327.0,1062600.0,90.47438049316406,0.3031357228755951,0.0,0.0,11818.0,1116721.4285714286,90.47809709821429,0.3151618838310241,0.0,0.0,13064.433333333332,1202560.7666666666,90.46091079711914,0.32810531357924144,0.0,0.0,0.0,-1.9422618522115354,14.293064416546608,-6.017692452475066,9.57396266618682,2.0526572801560894,-0.49175431035144435,0.006332925698693259,0.0017117503482211305,0.0,0.0,0.0,0.0,0.011121936761070117,0.0,0.000625882829941945,0.0013874312794390487,1.000189985939161,0.0,0.9605509901469751,0.0,0.0,2961.8518820881236,2752.089772534955,271232.2571808371,236378.22168408058,0,0.0
2021-09-25 00:00:00+00:00,0,1,0,1318971886,0.0,90.48055267333984,0.3108344376087188,14653,0.0,0.0,1355628,0.0,0.0,11107.0,998656.0,90.48011016845705,0.3093580603599548,0.0,0.0,14870.0,1400072.0,90.47607421875,0.2924217581748962,0.0,0.0,11787.0,1110372.2857142857,90.4787368774414,0.3177922666072845,0.0,0.0,13031.833333333334,1199552.5333333334,90.46226018269857,0.3252734730641047,0.0,0.0,0.0,-1.4593140551445893,31.925812550643727,-3.174408173293941,35.745241604716746,6.296617443497521,0.47723897901550405,0.004949877222815147,0.0004890631565057646,0.0,0.0,0.0,0.0,0.010809004528525136,0.0,0.000599997384211791,0.0013704310534935903,1.0001821388798993,0.0,0.9770002564723567,0.0,0.0,2680.0184034550125,2726.310770902645,244986.21683700825,233734.41490757614,0,0.0
2021-09-26 00:00:00+00:00,0,1,0,1318971886,0.0,90.48356628417967,0.3399750590324402,16133,0.0,0.0,1514997,0.0,0.0,14653.0,1355628.0,90.48055267333984,0.3108344376087188,0.0,0.0,16109.0,1500079.0,90.47655487060548,0.3269051611423492,0.0,0.0,11790.42857142857,1112503.4285714286,90.479738507952,0.3196593948772975,0.0,0.0,13096.0,1206507.4333333333,90.46366170247396,0.32515711386998497,0.0,0.0,0.0,0.14898503941895846,10.100320753429326,0.9944809573362523,11.756101231311256,3.9980702184141403,9.374965543684022,0.00774942589736316,0.003330672449264327,0.0,0.0,0.0,0.0,0.010648858942388043,0.0,0.0008057185581784477,0.0013648587949302035,1.0001777156172489,0.0,0.983092115293883,0.0,0.0,2495.7772556641617,2777.1275658926666,229463.92151767344,240040.93891476112,0,0.0
2021-09-27 00:00:00+00:00,0,0,0,1318971886,0.0,90.48465728759766,0.3008603751659393,9440,0.0,0.0,901965,0.0,0.0,16133.0,1514997.0,90.48356628417967,0.3399750590324402,0.0,0.0,10935.0,1038768.0,90.47737121582033,0.3281055390834808,0.0,0.0,11576.857142857143,1092960.142857143,90.48077937534877,0.315767228603363,0.0,0.0,12866.866666666667,1186999.2,90.46509297688802,0.3241650998592377,0.0,0.0,0.0,-13.671696387745769,-41.48639434699064,-13.169735686890627,-40.46423854304662,-8.303780543799189,-11.505162754532716,0.008052921608370234,0.001205747587973427,0.0,0.0,0.0,0.0,0.010466026435586263,0.0,0.0009945460728258816,0.001348985580766848,1.0001733972512996,0.0,0.9740938452056642,0.0,0.0,2551.8819353740378,2786.026941639252,234844.51437312335,240222.87232231777,0,0.0
2021-09-28 00:00:00+00:00,0,0,0,1318971886,0.0,90.48684692382812,0.2960738241672516,9184,0.0,0.0,908346,0.0,0.0,9440.0,901965.0,90.48465728759766,0.3008603751659393,0.0,0.0,10079.0,993070.0,90.47923278808594,0.3144421577453613,0.0,0.0,11449.0,1080856.7142857143,90.48186710902623,0.3131431809493473,0.0,0.0,12591.366666666667,1165250.7,90.46647186279297,0.3225406219561895,0.0,0.0,0.0,-8.879849191388034,-2.7118644067796627,-8.531523457560898,0.707455389067202,-5.8415619934094725,-1.5909542744030891,0.00841534074456085,0.002419897799366133,0.0,0.0,0.0,0.0,0.010110673564177566,0.0,0.0014236995152076323,0.0013540741068668314,1.00017017626438,0.0,0.9708643179583171,0.0,0.0,2610.0113100256826,2725.2775307369616,236529.99020021793,234684.9484496954,0,0.0
2021-09-29 00:00:00+00:00,0,0,0,1318971886,0.0,90.4893035888672,0.2902000546455383,9014,0.0,0.0,886913,0.0,0.0,9184.0,908346.0,90.48684692382812,0.2960738241672516,0.0,0.0,9908.0,975006.0,90.47877502441406,0.3240136504173279,0.0,0.0,11321.285714285714,1068272.0,90.48337118966239,0.3083126672676631,0.0,0.0,12448.566666666668,1153066.7666666666,90.46794993082682,0.32092051605383554,0.0,0.0,0.0,-9.023011707710937,-1.851045296167242,-9.035123886417107,-2.3595634262714826,-10.435855319131736,-1.9838868019603217,0.011636501986567183,0.0027149415882998795,0.0,0.0,0.0,0.0,0.010163330379270143,0.0,0.001778738839289204,0.001353028565811548,1.0001704610179336,0.0,0.9607134846310124,0.0,0.0,2595.3072030151684,2798.235018639382,232946.62620498607,239442.72581496497,0,0.0
2021-09-30 00:00:00+00:00,0,0,0,1318971886,0.0,90.49022674560548,0.2777607142925262,8959,0.0,0.0,880541,0.0,0.0,9014.0,886913.0,90.4893035888672,0.2902000546455383,0.0,0.0,9718.0,911399.0,90.4785614013672,0.3108868598937988,0.0,0.0,11212.857142857143,1063863.7142857143,90.48503766741071,0.3035803607531956,0.0,0.0,12348.1,1143422.2,90.46929041544597,0.3195643256107966,0.0,0.0,0.0,-7.810249022432602,-0.6101619702684746,-3.3857838334253154,-0.7184470179149471,-10.655370128087338,-4.286470713524149,0.012892937351782763,0.001020183272126829,0.0,0.0,0.0,0.0,0.01017441530330183,0.0,0.0018261500767300142,0.0013730415115111778,1.0001740618489703,0.0,0.9499820112052552,0.0,0.0,2695.715485362363,2869.1075309471125,237756.94552760222,244515.62924242456,0,0.0
2021-10-01 00:00:00+00:00,0,0,0,1318971886,0.0,90.4909439086914,0.2843873798847198,9682,0.0,0.0,914318,0.0,0.0,8959.0,880541.0,90.49022674560548,0.2777607142925262,0.0,0.0,11107.0,998656.0,90.48011016845705,0.3093580603599548,0.0,0.0,11009.285714285714,1051815.4285714286,90.48658534458706,0.30001312068530483,0.0,0.0,12254.766666666666,1135937.0,90.47059427897135,0.31776586969693504,0.0,0.0,0.0,-12.829747006392367,8.070097109052355,-8.445150281978975,3.835937224956032,-8.071773027727236,2.385746166109959,0.011973615211324784,0.0007925309856382512,0.0,0.0,0.0,0.0,0.010589301983224672,0.0,0.0017550332205643298,0.0013923110367868262,1.0001767542895363,0.0,0.9441326123898653,0.0,0.0,2740.7723955440556,2909.8547739958826,242558.94028770487,248070.9087403025,0,0.0
2021-10-02 00:00:00+00:00,0,1,0,1318971886,0.0,90.49058532714844,0.2921367585659027,14233,0.0,0.0,1338225,0.0,0.0,9682.0,914318.0,90.4909439086914,0.2843873798847198,0.0,0.0,14653.0,1355628.0,90.48055267333984,0.3108344376087188,0.0,0.0,10949.285714285714,1049329.2857142857,90.48801858084542,0.29734202367918827,0.0,0.0,12323.633333333333,1143744.0333333334,90.4718505859375,0.3164810558160146,0.0,0.0,0.0,-2.8663072408380508,47.00475108448667,-1.2837592613902937,46.363190924820465,-6.015317732056735,2.724937613027767,0.011088188027330581,-0.0003962623523201536,0.0,0.0,0.0,0.0,0.010635722217323531,0.0,0.0013217926025394862,0.0013992292597250285,1.0001787074631856,0.0,0.9395255046546838,0.0,0.0,2683.6717057375527,2932.068911587576,236861.16351508466,250703.07764399186,0,0.0
2021-10-03 00:00:00+00:00,0,1,0,1318971886,0.0,90.48836517333984,0.295348197221756,13999,0.0,0.0,1367100,0.0,0.0,14233.0,1338225.0,90.49058532714844,0.2921367585659027,0.0,0.0,16133.0,1514997.0,90.48356628417967,0.3399750590324402,0.0,0.0,10644.42857142857,1028201.1428571428,90.48870413643974,0.29096675770623337,0.0,0.0,12347.466666666667,1150116.4666666666,90.47297541300456,0.3152687003215154,0.0,0.0,0.0,-13.227546023678173,-1.6440666057753073,-9.762197548906038,2.157708905453126,-13.126510496884991,1.0992929036449217,0.005303603026751702,-0.0024534638609852166,0.0,0.0,0.0,0.0,0.010239916436313045,0.0,0.0007228851318362939,0.0013869458496663335,1.0001738499630788,0.0,0.9229167291567525,0.0,0.0,2445.638117587781,2943.0298923262644,220837.39199776284,253957.83442908552,0,0.0
2021-10-04 00:00:00+00:00,0,0,0,1318971886,0.0,90.48786926269533,0.2560287117958069,8295,0.0,0.0,866745,0.0,0.0,13999.0,1367100.0,90.48836517333984,0.295348197221756,0.0,0.0,9440.0,901965.0,90.48465728759766,0.3008603751659393,0.0,0.0,10480.857142857143,1023169.7142857143,90.48916299002512,0.28456223436764305,0.0,0.0,12082.466666666667,1129769.7333333334,90.47400360107422,0.31305685540040334,0.0,0.0,0.0,-12.129237288135597,-40.74576755482534,-3.9048078362242444,-36.59973666886109,-14.901152518142524,-13.312925487886718,0.003549745552389183,-0.0005480380196543067,0.0,0.0,0.0,0.0,0.009570277797647754,0.0,5.53131103520811e-05,0.0013730228411354814,1.0001675551909668,0.0,0.9089794056855413,0.0,0.0,2567.8169374346667,2937.8991641732814,227417.5505389774,251291.39563173504,0,0.0
2021-10-05 00:00:00+00:00,0,0,0,1318971886,0.0,90.48698425292967,0.2488034069538116,8328,0.0,0.0,814096,0.0,0.0,8295.0,866745.0,90.48786926269533,0.2560287117958069,0.0,0.0,9184.0,908346.0,90.48684692382812,0.2960738241672516,0.0,0.0,10358.57142857143,1009705.4285714285,90.4891826084682,0.2778093176228659,0.0,0.0,11801.5,1105198.7333333334,90.47501017252604,0.30983299811681114,0.0,0.0,0.0,-9.320557491289193,0.3978300180831784,-10.376002096117553,-6.074335588898694,-15.96575359081288,-2.822068193569538,0.00015176692107488066,-0.0009780424413352584,0.0,0.0,0.0,0.0,0.010229739207981358,0.0,-0.0005089896065864307,0.0013380345566262966,1.000156644756548,0.0,0.8966421243425083,0.0,0.0,2658.6765122338293,2877.8750751683674,236212.44823755408,244609.90055327475,0,0.0
2021-10-06 00:00:00+00:00,0,0,0,1318971886,0.0,90.48809051513672,0.2702374458312988,8591,0.0,0.0,837874,0.0,0.0,8328.0,814096.0,90.48698425292967,0.2488034069538116,0.0,0.0,9014.0,886913.0,90.4893035888672,0.2902000546455383,0.0,0.0,10298.142857142857,1002699.8571428572,90.48900931222099,0.27495751636368887,0.0,0.0,11525.533333333333,1090295.9333333333,90.47609430948893,0.3071387926737467,0.0,0.0,0.0,-4.692700244064785,3.158021133525457,-5.529178171928928,2.9207857549969463,-6.878912837774143,8.614849426666504,-0.0013405714071934582,0.0012225650088515394,0.0,0.0,0.0,0.0,0.010253319409219752,0.0,-0.0006087166922478072,0.0012883289239563644,1.0001427449187614,0.0,0.895222365009939,0.0,0.0,2719.2304745326255,2770.0097937499654,242120.13057967252,246889.0868997658,0,0.0
2021-10-07 00:00:00+00:00,0,0,0,1318971886,0.0,90.48966979980467,0.2759696841239929,9321,0.0,0.0,875159,0.0,0.0,8591.0,837874.0,90.48809051513672,0.2702374458312988,0.0,0.0,8959.0,880541.0,90.49022674560548,0.2777607142925262,0.0,0.0,10349.857142857143,1001931.0,90.48892974853516,0.2747016549110412,0.0,0.0,11396.666666666666,1080016.4333333333,90.47719116210938,0.30444252689679463,0.0,0.0,0.0,4.0406295345462695,8.497264579210807,-0.6112151506857733,4.449953095572834,-0.6448104704422031,2.121185787210478,-0.0006154761910126538,0.001745295606259134,0.0,0.0,0.0,0.0,0.010650623885918004,0.0,-0.0003640311104969722,0.001242601778669468,1.0001297408360605,0.0,0.9023103891269583,0.0,0.0,2733.5234970257284,2779.958885001414,243737.15312405,249281.10916540492,0,0.0
2021-10-08 00:00:00+00:00,0,0,0,1318971886,0.0,90.4919891357422,0.2703500092029571,10593,0.0,0.0,943528,0.0,0.0,9321.0,875159.0,90.48966979980467,0.2759696841239929,0.0,0.0,9682.0,914318.0,90.4909439086914,0.2843873798847198,0.0,0.0,10480.0,1006103.8571428572,90.48907906668526,0.27269631624221796,0.0,0.0,11377.6,1076855.1666666667,90.47835286458333,0.302456529935201,0.0,0.0,0.0,9.409212972526348,13.64660444158352,3.1947309360638165,7.812180415215986,-4.936003379423138,-2.0363377734312738,0.0011550626014544818,0.0025630947075638844,0.0,0.0,0.0,0.0,0.01122699991203238,0.0,0.00025149754115350715,0.001199775330880721,1.0001185499267211,0.0,0.9016049886594978,0.0,0.0,2732.2648144870727,2783.561816487349,244775.99346737354,250426.22947370601,0,0.0
2021-10-09 00:00:00+00:00,0,1,0,1318971886,0.0,90.49342346191406,0.2611227631568908,13086,0.0,0.0,1233962,0.0,0.0,10593.0,943528.0,90.4919891357422,0.2703500092029571,0.0,0.0,14233.0,1338225.0,90.49058532714844,0.2921367585659027,0.0,0.0,10316.142857142857,991209.1428571428,90.48948451450893,0.268265745469502,0.0,0.0,11453.366666666667,1084789.4,90.47955678304037,0.30044114391009014,0.0,0.0,0.0,-8.058736738565308,23.534409515717925,-7.791141250537093,30.781704411527787,-10.616259166172505,-3.4130740639772728,0.0031363867913691834,0.0015850311011700313,0.0,0.0,0.0,0.0,0.010604856061324367,0.0,0.0009321485246932339,0.0011518535677673418,1.0001097234759049,0.0,0.8929061511954004,0.0,0.0,2588.136080971584,2798.558218493642,234218.0364706815,251542.24419281224,0,0.0
2021-10-10 00:00:00+00:00,0,1,0,1318971886,0.0,90.49392700195312,0.2693282961845398,10490,0.0,0.0,791893,0.0,0.0,13086.0,1233962.0,90.49342346191406,0.2611227631568908,0.0,0.0,13999.0,1367100.0,90.48836517333984,0.295348197221756,0.0,0.0,9814.857142857143,909036.7142857143,90.49027906145368,0.2645486167498997,0.0,0.0,11445.5,1076335.5666666667,90.48074111938476,0.29920294086138405,0.0,0.0,0.0,-25.06607614829631,-19.837994803606907,-42.074976227049966,-35.8251712775596,-8.80990684283056,3.142404334438975,0.006146457174494024,0.0005564382689948744,0.0,0.0,0.0,0.0,0.013246722414868657,0.0,0.001248223440983179,0.001098634509807305,1.0001054140577421,0.0,0.884177862651627,0.0,0.0,2048.8743854256595,2801.003954865446,192794.57720568284,257108.1063113537,0,0.0
2021-10-11 00:00:00+00:00,0,0,1,1318971886,0.0,90.49419403076172,0.245332658290863,10336,0.0,0.0,958708,0.0,0.0,10490.0,791893.0,90.49392700195312,0.2693282961845398,0.0,0.0,8295.0,866745.0,90.48786926269533,0.2560287117958069,0.0,0.0,10106.42857142857,922174.2857142857,90.49118259974888,0.2630206091063363,0.0,0.0,11214.5,1054848.5333333334,90.48192342122395,0.29606905778249104,0.0,0.0,0.0,24.60518384569017,-1.4680648236415683,10.610156389710923,21.0653459495159,-4.177677351075538,-8.909438122029078,0.006989630895204435,0.0002950792582945283,0.0,0.0,0.0,0.0,0.010781165087633474,0.0,0.0013234274727964256,0.001033592011957563,1.0001023318047941,0.0,0.8883758778317389,0.0,0.0,2036.2664404453888,2581.5994207012363,191879.8169283626,237755.79321325058,0,0.0
2021-10-12 00:00:00+00:00,0,0,0,1318971886,0.0,90.49461364746094,0.2383054792881012,6650,0.0,0.0,457333,0.0,0.0,10336.0,958708.0,90.49419403076172,0.245332658290863,0.0,0.0,8328.0,814096.0,90.48698425292967,0.2488034069538116,0.0,0.0,9866.714285714286,871208.1428571428,90.49227251325335,0.261520905154092,0.0,0.0,10856.233333333334,1016094.9,90.48302536010742,0.29231480161348977,0.0,0.0,0.0,-20.14889529298751,-35.66176470588235,-43.82321003911087,-52.29694547244834,-4.219366524856005,-2.8643471487723726,0.008431482819615255,0.0004636946090430527,0.0,0.0,0.0,0.0,0.014540795130036253,0.0,0.001091275896346805,0.0009749958857281364,1.000102197656512,0.0,0.8946550216088109,0.0,0.0,2244.465418865739,2435.5368265195166,236242.90043583474,237221.38376867492,0,0.0
2021-10-13 00:00:00+00:00,0,0,0,1318971886,0.0,90.4924087524414,0.2460294961929321,8363,0.0,0.0,760807,0.0,0.0,6650.0,457333.0,90.49461364746094,0.2383054792881012,0.0,0.0,8591.0,837874.0,90.48809051513672,0.2702374458312988,0.0,0.0,9834.142857142857,860198.5714285715,90.49288940429688,0.2580626266343253,0.0,0.0,10787.1,1007683.5666666667,90.48400217692057,0.2898232638835907,0.0,0.0,0.0,-2.6539401699452903,25.759398496240603,-9.197922360641343,66.35733699514358,-8.958029322656857,3.241225056135999,0.004772160933108616,-0.002436493102364601,0.0,0.0,0.0,0.0,0.01099226085950726,0.0,0.0005084446498425593,0.0008981469210584544,1.0000982187697547,0.0,0.89041377554142,0.0,0.0,2275.5064983815078,2476.930961826468,240801.61061919274,241759.80303308525,0,0.0
2021-10-14 00:00:00+00:00,0,0,0,1318971886,0.0,90.49205780029295,0.2498944401741027,8457,0.0,0.0,770348,0.0,0.0,8363.0,760807.0,90.4924087524414,0.2460294961929321,0.0,0.0,9321.0,875159.0,90.48966979980467,0.2759696841239929,0.0,0.0,9710.714285714286,845225.5714285715,90.49323054722377,0.25433759178434096,0.0,0.0,10731.266666666666,1002102.9666666667,90.48491846720377,0.2878011723359426,0.0,0.0,0.0,-9.269391696169937,1.1239985651082085,-11.976223749055881,1.2540631198188157,-9.44858999011451,1.5709270802797493,0.0026389758008393827,-0.0003878249604460926,0.0,0.0,0.0,0.0,0.010978141076317357,0.0,-4.059927803664846e-05,0.0008160974080367616,1.0000918614964882,0.0,0.8837267399573324,0.0,0.0,2298.137420694475,2510.853075712617,244368.10781606723,245335.21618396047,0,0.0
2021-10-15 00:00:00+00:00,0,0,0,1318971886,0.0,90.49349975585938,0.2365325689315796,9648,0.0,0.0,833751,0.0,0.0,8457.0,770348.0,90.49205780029295,0.2498944401741027,0.0,0.0,10593.0,943528.0,90.4919891357422,0.2703500092029571,0.0,0.0,9575.714285714286,829543.1428571428,90.49344635009766,0.2495065288884299,0.0,0.0,10758.4,1001878.6666666666,90.48581975301107,0.2859330246845881,0.0,0.0,0.0,-8.920985556499572,14.083008158921606,-11.634736859955396,8.230436114587182,-12.508762389569617,-5.347006213188987,0.001669341266108404,0.001593460908577704,0.0,0.0,0.0,0.0,0.011571786334545524,0.0,-0.0001890999930253285,0.000744168936079957,1.0000842849974438,0.0,0.8726047967479791,0.0,0.0,2298.5517131495276,2493.9849790769563,245548.77003835072,245491.1033371178,0,0.0
2021-10-16 00:00:00+00:00,0,1,0,1318971886,0.0,90.49354553222656,0.2353470921516418,12062,0.0,0.0,1101858,0.0,0.0,9648.0,833751.0,90.49349975585938,0.2365325689315796,0.0,0.0,13086.0,1233962.0,90.49342346191406,0.2611227631568908,0.0,0.0,9429.42857142857,810671.1428571428,90.49346378871373,0.2458242901733943,0.0,0.0,10785.666666666666,1006458.1666666666,90.48661270141602,0.2833375920852025,0.0,0.0,0.0,-7.825156655968213,25.020729684908783,-10.70567813271397,32.15672305040713,-9.87109308036932,-0.5011896608118738,0.0001348941258250136,5.058525454071372e-05,0.0,0.0,0.0,0.0,0.010946954192868598,0.0,-0.00018174307686984672,0.0006832356182434327,1.0000757138221132,0.0,0.8676021009576182,0.0,0.0,2053.1639815576114,2503.9288622334816,221353.38741925498,246050.04406169424,0,0.0
