timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,platform_platform_share,ccu_playing,session_session_length,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-02-19 00:00:00+00:00,0,0,1,4457060041,33422,0.0138765173032879,878,0.0,85.87305450439453,149110.0,0.0216965265829645,0.0,213500.0,1048.0,53106.0,85.83683776855469,0.014154564589262,0.0,190266.0,1054.0,44474.0,85.69839477539062,0.0201316382735967,0.0,180724.0,954.8571428571429,43503.42857142857,85.7808369227818,0.016115391094769702,0.0,223784.2,1168.5,58486.333333333336,86.01906661987304,0.02015419981131946,0.0,-21.630769554203066,-30.15925058548009,-16.698292220113853,-16.22137404580153,-24.85047443450106,-37.065491658193054,-31.07109756940445,-1.9643648112286916,0.20380746857824317,0.04219253269499568,0.14509254891333398,0.23196813719178075,169.63594994311717,4.461299105406456,0.02626933548753852,0.0,0.027556010654993728,-0.024641914070645973,0.9972305012545183,0.8075815897637099,0.7996046107332234,28442.088177094603,51910.8040069529,132.06086259210988,200.02960987710352,8661.74436312291,18310.484807482757,12,0.3024249160325161
2024-02-20 00:00:00+00:00,0,0,0,4457060041,30276,0.0159021094441413,785,0.0,85.91767883300781,131685.0,0.019034972860559,0.0,149110.0,878.0,33422.0,85.87305450439453,0.0138765173032879,0.0,196158.0,1110.0,46810.0,85.701171875,0.0211192201822996,0.0,171513.57142857142,908.4285714285714,41141.42857142857,85.81176648821149,0.015370089560747088,0.0,215923.53333333333,1139.8,55713.7,86.0067647298177,0.019989231290916554,0.0,-32.867892209341456,-11.686003621487496,-29.27927927927928,-10.592255125284733,-35.321512497329635,-9.41296152235055,-24.703140992539364,14.597265989597098,0.25263010209894965,0.05196546095957988,0.17308600845157693,0.21777004635261743,167.5381679389313,4.349341083991148,0.025927271526241042,0.0,0.030836922781811733,-0.02345003630878899,0.9977327569265187,0.7943255132074755,0.7689184910142851,33238.13891797745,47021.677862620934,149.11917204882883,190.70638200629529,9901.281101758892,15829.463456500625,12,0.26708352939267577
2024-02-21 00:00:00+00:00,0,0,0,4457060041,30841,0.0159167032688856,761,0.0,85.92745208740234,138821.0,0.0199428843761187,0.0,131685.0,785.0,30276.0,85.91767883300781,0.0159021094441413,0.0,177986.0,915.0,43191.0,85.73637390136719,0.0178677514195442,0.0,165918.57142857142,886.4285714285714,39377.142857142855,85.8390633719308,0.015091368396367285,0.0,212621.06666666668,1121.5333333333333,54457.73333333333,85.99489415486654,0.019770160069068225,0.0,-22.004539682896407,5.418992292212477,-16.83060109289618,-3.0573248407643305,-28.5939200296358,1.866164618840016,-10.919382662356124,0.09177288582726817,0.22286711851724483,0.011375137838087745,0.19208364935933295,0.22983713235389497,182.1797900262467,4.5010375462032295,0.02467414564554828,0.0,0.03246143886021669,-0.0220527334923999,0.9981879065673933,0.7803486927694123,0.7633407288380416,36146.30113643927,48868.21624069299,163.8725717752076,199.96115714762223,10709.12345891324,16267.072521175849,12,0.2815567652642339
2024-02-22 00:00:00+00:00,0,0,0,4457060041,29415,0.0144385769963264,702,0.0,85.88606262207031,128200.0,0.018306704214278,0.0,138821.0,761.0,30841.0,85.92745208740234,0.0159167032688856,0.0,168858.0,930.0,38208.0,85.75288391113281,0.0185430981218814,0.0,160110.2857142857,853.8571428571429,38121.0,85.85808890206474,0.014505008235573715,0.0,208903.73333333334,1101.3666666666666,53076.36666666667,85.98339360555013,0.019488180118302455,0.0,-24.078219569105396,-7.650859740241033,-24.51612903225806,-7.752956636005259,-23.013505025125625,-4.623715184332545,-22.135034278395725,-9.286635854101021,0.15530522690703208,-0.04816791878098359,0.214940819404105,0.2438141666277325,182.36130867709815,4.358172423171063,0.02386456350285559,0.0,0.025185721261165753,-0.021126010712314278,0.9985426871604971,0.7664309448161404,0.7442977305998542,39397.853845157515,50933.68964808873,179.64727344756366,210.82424177390084,11525.846524654684,16583.02198964936,12,0.2600152520647077
2024-02-23 00:00:00+00:00,0,0,0,4457060041,31823,0.0139195239171385,781,0.0,85.88025665283203,140646.0,0.019964012343615,0.0,128200.0,702.0,29415.0,85.88606262207031,0.0144385769963264,0.0,160892.0,893.0,40271.0,85.75765991210938,0.0150045976042747,0.0,157218.0,837.8571428571429,36914.142857142855,85.87560272216797,0.014349997708839973,0.0,205377.23333333334,1084.0333333333333,51646.333333333336,85.96879069010417,0.019155132056524308,0.0,-12.583596449792411,9.708268330733238,-12.541993281075026,11.253561253561251,-20.97787489756897,8.18629950705423,-7.231608042771298,-3.59490467322342,0.1429571898863724,-0.00676008313925669,0.22186896520959332,0.25269807271617406,179.8542199488491,4.419494720965309,0.0245412267471091,0.0,0.01321383884975326,-0.019481406885471515,0.9989160256043135,0.7655084132174987,0.7491463732275503,39407.98525373046,51898.43104311331,150.95687470923266,215.17650867382673,11655.460798166114,16501.449922362237,12,0.2852582304359819
2024-02-24 00:00:00+00:00,0,1,0,4457060041,60414,0.0157231502234935,1109,0.0,85.92871856689453,221631.0,0.0312050697655718,0.0,140646.0,781.0,31823.0,85.88025665283203,0.0139195239171385,0.0,198564.0,910.0,49516.0,85.80787658691406,0.0122419884428381,0.0,160513.2857142857,866.2857142857143,38471.0,85.89286586216518,0.014847306534647886,0.0,205167.0,1080.3666666666666,51554.666666666664,85.95680160522461,0.01891889202718928,0.0,11.616909409560638,57.5807346102982,21.868131868131858,41.997439180537775,22.00904758058002,89.84382364956163,28.43624462570029,12.95752869919835,0.14082854020758262,0.05642963348189145,0.20577679275411442,0.25255815501222556,199.66756756756757,3.6684763717619795,0.01835636845154349,0.0,0.009229660034185213,-0.017535795863133016,0.9992561875050555,0.7823543050991909,0.7847873180580598,36148.45642289913,51816.59898939328,144.51229081916583,213.72968479113865,10930.156637024687,16442.79622862519,12,0.4495120150573575
2024-02-25 00:00:00+00:00,0,1,0,4457060041,63159,0.0164061412215232,1222,0.0,85.95445251464844,248682.0,0.0346189356022905,0.0,221631.0,1109.0,60414.0,85.92871856689453,0.0157231502234935,0.0,213500.0,1048.0,53106.0,85.83683776855469,0.014154564589262,0.0,165539.2857142857,891.1428571428571,39907.142857142855,85.90966796875,0.015168960339256628,0.0,205443.6,1080.7333333333333,51406.96666666667,85.94820963541666,0.018819662090390873,0.0,16.478688524590158,12.205422526632104,16.6030534351145,10.189359783588813,18.93006439950289,4.543648823120461,15.90707095271091,4.34385595966118,0.13702129429660204,0.029948017593062204,0.2100248872401778,0.2532703305885871,203.33769419460344,3.937333755541482,0.01934768841038632,0.0,0.007824216570174358,-0.01578950298508778,0.9995515710352764,0.8057651137065633,0.8060166153037224,36979.36693015364,52032.768489309456,153.68284739169343,213.970821944671,11124.266042711119,16313.179635694432,12,0.5043768558030861
2024-02-26 00:00:00+00:00,0,0,0,4457060041,36777,0.0194670911878347,937,0.0,85.98323059082031,157988.0,0.0217834247476409,0.0,248682.0,1222.0,63159.0,85.95445251464844,0.0164061412215232,0.0,149110.0,878.0,33422.0,85.87305450439453,0.0138765173032879,0.0,166807.57142857142,899.5714285714286,40386.42857142857,85.92540740966797,0.015967613751334743,0.0,200205.0,1062.7,49452.333333333336,85.940380859375,0.018833324778824993,0.0,5.953993695929172,-36.46986915015964,6.719817767653757,-23.322422258592468,10.038298126982227,-41.7707690115423,40.288018689114246,18.657342546191447,0.12830111501407337,0.03348061133536806,0.21311719963889736,0.2417072729566464,168.43070362473347,4.295720267551253,0.025477187449018435,0.0,0.010475431169786708,-0.013702290739710419,0.9998257693350053,0.8331838437030614,0.8478382834074908,37032.47764448129,48391.00458228539,149.88158329491313,201.78550407591808,11208.80086542107,14239.45251595094,12,0.32043127646801123
2024-02-27 00:00:00+00:00,0,0,0,4457060041,34403,0.018236931413412,842,0.0,86.01306915283203,143052.0,0.0195858581109604,0.0,157988.0,937.0,36777.0,85.98323059082031,0.0194670911878347,0.0,131685.0,785.0,30276.0,85.91767883300781,0.0159021094441413,0.0,168431.42857142858,907.7142857142857,40976.0,85.93903459821429,0.016301159746944845,0.0,194155.96666666667,1041.3666666666666,47719.066666666666,85.93036168416342,0.01880408783132826,0.0,8.631962638113677,-9.453882573360007,7.261146496815285,-10.13874066168623,13.63125908310212,-6.455121407401365,14.682466986358843,-6.319176103677204,0.11102525245081374,0.034702769140793066,0.21933783485055353,0.22353066282466894,169.69395017793593,4.158004883153121,0.024473898383908847,0.0,0.01876367841448539,-0.010659102629765417,1.0001009295653003,0.8675058071256557,0.866894469604984,37281.40013413571,43399.81192036433,141.62760719887962,189.3771066041169,11284.776419370026,12664.436080488544,12,0.2901380798624069
2024-02-28 00:00:00+00:00,0,0,0,4457060041,50246,0.0264139752835035,1190,0.0,86.00308227539062,193087.0,0.0262410920234008,0.0,143052.0,842.0,34403.0,86.01306915283203,0.018236931413412,0.0,138821.0,761.0,30841.0,85.92745208740234,0.0159167032688856,0.0,176183.7142857143,969.0,43748.142857142855,85.94983891078404,0.0178007700347474,0.0,193923.63333333333,1044.3666666666666,47729.566666666666,85.92211710611979,0.019005509745329566,0.0,39.09062749872136,34.97679165618097,56.37319316688567,41.33016627078385,62.91949028890114,46.05121646368049,65.95129554961457,44.837827618728944,0.0880163279034063,-0.011610883717749765,0.22067456664372703,0.2237261430134985,162.1217464315701,3.842756781499393,0.023683005950604016,0.0,0.023971285138807613,-0.007982641438620434,1.0003226387523716,0.9085211083214078,0.9366110287634763,37746.63682391425,43385.786524830575,160.47833717763174,191.043501695896,11541.912537204931,12666.463637559127,12,0.3916190715711249
2024-02-29 00:00:00+00:00,0,0,0,4457060041,52945,0.0235830843448638,1078,0.0,85.9407730102539,199394.0,0.0268286011432387,0.0,193087.0,1190.0,50246.0,86.00308227539062,0.0264139752835035,0.0,128200.0,702.0,29415.0,85.88606262207031,0.0144385769963264,0.0,186354.2857142857,1022.7142857142857,47109.57142857143,85.95765468052456,0.0191071282273956,0.0,194117.26666666666,1044.6666666666667,47946.1,85.91051584879557,0.019093716175605797,0.0,55.53354134165367,3.2664032275606436,53.561253561253565,-9.411764705882353,79.99320074791774,5.371571866417235,63.33385451256057,-10.7173983024346,0.0637011250874675,-0.0724500372407566,0.2221593844023294,0.2235616917158018,184.79518072289156,3.765987987761115,0.020360367166547048,0.0,0.013889040265769358,-0.005333359222922199,1.0005486968767823,0.960008807636307,1.0007024327619858,38485.177952894155,43397.184527247424,165.43854474672165,191.09057851030286,11879.511492342941,12699.299498329594,12,0.4044109295646671
2024-03-01 00:00:00+00:00,0,0,0,4457060041,66716,0.0314007923007011,1663,0.0,85.92515563964844,251171.0,0.0334575454789838,0.0,199394.0,1078.0,52945.0,85.9407730102539,0.0235830843448638,0.0,140646.0,781.0,31823.0,85.88025665283203,0.0139195239171385,0.0,202143.57142857142,1148.7142857142858,52094.28571428572,85.96406882149833,0.02160445228219026,0.0,196401.9,1066.5666666666666,48661.36666666667,85.89970143636067,0.019465434085577674,0.0,78.58382037171339,25.96718055708798,112.93213828425097,54.26716141001855,109.64711058039782,26.01001038813864,125.58811987842975,33.14964167331205,0.05228091829989623,-0.018172248233794264,0.24207219670005647,0.22688283720665658,150.94411057692307,3.7647226344110196,0.024926180733546174,0.0,-0.0006498609270327962,-0.002900480242803514,1.0007493318842946,1.0292342967586945,1.1098880295814944,43495.72250264927,44560.22030477804,253.68345768555247,221.70229857942888,13473.599114728031,13139.344833515157,12,0.5094250458373222
2024-03-02 00:00:00+00:00,0,1,0,4457060041,146513,0.0286476481705904,2147,0.0,85.8927993774414,453800.0,0.0593471799263498,0.0,251171.0,1663.0,66716.0,85.92515563964844,0.0314007923007011,0.0,221631.0,1109.0,60414.0,85.92871856689453,0.0157231502234935,0.0,235310.57142857142,1297.0,64394.142857142855,85.9589375087193,0.023450809131775528,0.0,205736.76666666666,1106.8,52104.13333333333,85.88716201782226,0.01978713786229486,0.0,104.75475001240801,80.6737242754936,93.59783588818755,29.1040288634997,142.51497997152978,119.60699082678818,82.20043543045936,-8.767753704256787,-0.04180114640620625,-0.03765633238155264,0.4313112700201645,0.3135882052652857,211.26629422718807,3.0973149323614124,0.014653889730674202,0.0,-0.013335909162245568,-0.00039824760530383804,1.0008356952216229,1.1437458420342537,1.1851541791934412,85361.64526428294,64516.62341608285,397.24447174211366,295.2591380816005,30468.946182868036,22125.420104693923,12,0.9203972027064302
2024-03-03 00:00:00+00:00,0,1,0,4457060041,140188,0.0269861090928316,1965,0.0,85.9275894165039,451560.0,0.0576021248023497,0.0,453800.0,2147.0,146513.0,85.8927993774414,0.0286476481705904,0.0,248682.0,1222.0,63159.0,85.95445251464844,0.0164061412215232,0.0,264293.14285714284,1403.142857142857,75398.28571428571,85.95509992327008,0.024962233113391016,0.0,212977.86666666667,1125.3333333333333,54585.666666666664,85.87571716308594,0.019823529105633446,0.0,81.58129659565228,-0.49360951961215926,60.80196399345334,-8.47694457382394,121.9604490254754,-4.317023062799885,64.4878507898527,-5.799914421821651,-0.031252712754992196,0.04050402282222976,0.5076982811414464,0.36862708904229113,229.6846388606307,3.2210801132756495,0.014016791617031293,0.0,-0.017335346766878878,0.0025092849476854545,1.0009243912342927,1.240941826461198,1.2592224613677518,109112.59258228392,78509.41101977054,461.64969355609884,330.2579277633993,38632.09120054822,27281.753507367896,12,0.9158540344956272
2024-03-04 00:00:00+00:00,0,0,0,4457060041,96487,0.0434115082025527,1979,0.0,85.93450164794922,343939.0,0.0430059655980853,0.0,451560.0,1965.0,140188.0,85.9275894165039,0.0269861090928316,0.0,157988.0,937.0,36777.0,85.98323059082031,0.0194670911878347,0.0,290857.5714285714,1552.0,83928.28571428571,85.94813864571708,0.028382864115493584,0.0,215554.76666666666,1145.9333333333334,56030.26666666667,85.86809641520182,0.02048489063357308,0.0,117.69944552750844,-23.833156169722734,111.2059765208111,0.7124681933842192,162.35690785001498,-31.17313892772563,122.99945987658005,60.86612580279023,-0.05667261224806541,0.008044251552097315,0.4913958544692386,0.3782861743376186,173.70656565656566,3.564577978608739,0.020510322527153634,0.0,-0.015523638044083422,0.004870656387957771,1.0009321533125437,1.3493441872169443,1.3855511666230895,112447.37696753594,81541.38804257136,504.10074978526484,363.10518408946416,39261.048466753826,28330.30533318099,12,0.697577112167578
2024-03-05 00:00:00+00:00,0,0,0,4457060041,105813,0.0450345389544963,1977,0.0,85.88029479980469,353730.0,0.0434746547081325,0.0,343939.0,1979.0,96487.0,85.93450164794922,0.0434115082025527,0.0,143052.0,842.0,34403.0,86.01306915283203,0.018236931413412,0.0,320954.4285714286,1714.142857142857,94129.71428571429,85.92917088099888,0.03221109376421992,0.0,216832.6,1165.0,56718.566666666666,85.86151402791342,0.021339581875751364,0.0,147.27371864776444,2.846725727527266,134.79809976247031,-0.1010611419908991,207.56910734528967,9.665550799589573,146.94142854195587,3.7387108145857217,-0.15436532417116844,-0.06307926048911838,0.46322044808627766,0.3848048880987298,178.83215369059656,3.342941387718071,0.018683728051108548,0.0,-0.01351683480398918,0.006395355665909192,1.00078797647411,1.480194530579943,1.509452900800371,113346.76801640067,83438.24437915665,524.1894056226556,391.1153811592052,39730.26688105129,29296.882981998588,12,0.7174352192889942
2024-03-06 00:00:00+00:00,0,0,0,4457060041,115859,0.0493989288806915,2114,0.0,85.84337615966797,387502.0,0.0467656004301775,0.0,353730.0,1977.0,105813.0,85.88029479980469,0.0450345389544963,0.0,193087.0,1190.0,50246.0,86.00308227539062,0.0264139752835035,0.0,348728.0,1846.142857142857,103503.0,85.90635572160993,0.035494658563818206,0.0,222975.63333333333,1197.0333333333333,58883.2,85.85511169433593,0.022218753863125988,0.0,100.68777286922477,9.547394905719052,77.6470588235294,6.929691451694486,130.58352903713728,9.494107529320583,87.0181536496816,9.69120596661388,-0.18569813022660808,-0.042988487897932526,0.4379912870229521,0.39914472715544463,183.2160756501182,3.3445710340065595,0.018246159157604004,0.0,-0.012150355747766973,0.007477869154747298,1.0005968663514926,1.5639735821657046,1.5975089684361088,114953.37865671206,88999.5483291458,539.5021514587048,427.73819605901,40182.13949144433,31191.46190468993,12,0.7859315928672259
2024-03-07 00:00:00+00:00,0,0,0,4457060041,112674,0.0426013432443141,1928,0.0,85.86363983154297,378872.0,0.0448671156239465,0.0,387502.0,2114.0,115859.0,85.84337615966797,0.0493989288806915,0.0,199394.0,1078.0,52945.0,85.9407730102539,0.0235830843448638,0.0,374367.71428571426,1967.5714285714287,112035.71428571429,85.8953366960798,0.0382115526923111,0.0,229351.0,1225.6333333333334,61090.2,85.85341618855794,0.022849159656713355,0.0,90.011735558743,-2.2270852795598484,78.84972170686457,-8.798486281929996,112.81329681745208,-2.749031149932246,80.64364534061599,-13.760593175602976,-0.08975155331886198,0.023605399486270606,0.39918277644180755,0.40607305759410284,196.4085018144116,3.362520523629909,0.01711116041712891,0.0,-0.01181030273437277,0.007942498433046744,1.0004882800170676,1.6322916154091949,1.6723395199824818,111915.2823860016,93133.26183226508,515.1150516957508,447.19335348627317,39286.8291408146,32593.314177328884,12,0.7684282260550697
2024-03-08 00:00:00+00:00,0,0,0,4457060041,126123,0.0461199954152107,2507,0.0,85.79473876953125,437620.0,0.0508610427571282,0.0,378872.0,1928.0,112674.0,85.86363983154297,0.0426013432443141,0.0,251171.0,1663.0,66716.0,85.92515563964844,0.0314007923007011,0.0,401003.28571428574,2088.1428571428573,120522.42857142857,85.87670571463448,0.0403142959943839,0.0,237513.13333333333,1273.1,63591.6,85.85185165405274,0.023585337741921293,0.0,74.23189779074812,15.506028421208228,50.7516536380036,30.031120331950213,89.0446069908268,11.936205335747374,46.87526025953479,8.25948644557406,-0.15177961464990508,-0.08024474870491627,0.3698610140462615,0.42217364683518727,174.4896331738437,3.46975991881006,0.01987726364530145,0.0,-0.01832880292619914,0.007482959378150755,1.0002894994121023,1.6883415248937212,1.7092948354404123,111540.25410083638,100271.7856705854,537.1240673589883,503.5542192496633,38547.31734775832,34615.509118870694,12,0.887580925183755
2024-03-09 00:00:00+00:00,0,1,0,4457060041,186384,0.0320834703743457,2401,0.0,85.76429748535156,533541.0,0.0604569748518085,0.0,437620.0,2507.0,126123.0,85.79473876953125,0.0461199954152107,0.0,453800.0,2147.0,146513.0,85.8927993774414,0.0286476481705904,0.0,412394.85714285716,2124.4285714285716,126218.28571428571,85.8583483014788,0.040805127737777516,0.0,248745.43333333332,1316.4666666666667,68229.93333333333,85.85122934977214,0.023870421356211053,0.0,17.57183781401499,21.918787989580004,11.830461108523526,-4.228161148783405,27.213284827967477,47.77954853595301,11.993383133218272,-30.434792793226627,-0.14960729306907616,-0.03548152790751047,0.3851028436756974,0.4563903128770897,222.12364696086595,2.862574778013252,0.012881937924189178,0.0,-0.028073447091235302,0.006443024530296782,1.0000829219541825,1.6578992089081857,1.7094431274946922,124716.60120352171,113525.00614574725,553.6033610073918,542.6376662024203,46016.55243024982,41069.22205751157,13,1.0
